"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4030",13,11,15,56.11130071,71.91730091,103.52930131,417779.37802686,484,40,0.832289429972045
"result.3805",12,13,14,55.3210007,73.49790093,102.7390013,417734.460342952,480,40,0.832043646774433
"result.4091",10,15,15,53.74040068,75.07850095,103.52930131,417714.716306069,473,40,0.831935610204054
"result.2768",15,12,10,57.69190073,72.70760092,99.57780126,417692.997865499,490,40,0.831816769976637
"result.1792",15,15,6,57.69190073,75.07850095,96.41660122,417620.932130877,490,40,0.831422436494753
"result.2543",14,14,9,56.90160072,74.28820094,98.78750125,417586.380066333,487,40,0.83123337249659
"result.3580",11,15,13,54.53070069,75.07850095,101.94870129,417386.471692897,477,40,0.830139502221502
"result.3519",14,11,13,56.90160072,71.91730091,101.94870129,417195.448136058,487,40,0.829094248403084
"result.3294",13,13,12,56.11130071,73.49790093,101.15840128,417183.601713928,483,40,0.829029426460857
"result.3744",15,9,14,57.69190073,70.33670089,102.7390013,416900.274784663,490,40,0.827479101675917
"result.3069",12,15,11,55.3210007,75.07850095,100.36810127,416870.65872934,480,40,0.827317046820349
"result.2032",15,14,7,57.69190073,74.28820094,97.20690123,416612.011846178,490,40,0.825901767748383
"result.2783",14,13,10,56.90160072,73.49790093,99.57780126,416449.123541897,486,40,0.825010466042755
"result.3008",15,11,11,57.69190073,71.91730091,100.36810127,416431.847509624,490,40,0.824915934043674
"result.4045",12,12,15,55.3210007,72.70760092,103.52930131,416421.481890261,479,40,0.824859214844225
"result.3820",11,14,14,54.53070069,74.28820094,102.7390013,416194.425466112,476,40,0.823616794284865
"result.2558",13,15,9,56.11130071,75.07850095,98.78750125,416167.277415398,483,40,0.823468244000594
"result.3534",13,12,13,56.11130071,72.70760092,101.94870129,415921.957757132,483,40,0.822125889613634
"result.3759",14,10,14,56.90160072,71.1270009,102.7390013,415809.416746901,486,40,0.821510081162473
"result.3309",12,14,12,55.3210007,74.28820094,101.15840128,415730.440599371,479,40,0.821077934880957
"result.2272",15,13,8,57.69190073,73.49790093,97.99720124,415531.025826857,489,40,0.819986765520129
"result.3984",15,8,15,57.69190073,69.54640088,103.52930131,415386.894357615,489,40,0.819198098556361
"result.2047",14,15,7,56.90160072,75.07850095,97.20690123,415276.327751072,486,40,0.818593093762239
"result.3023",14,12,11,56.90160072,72.70760092,100.36810127,415240.788484683,486,40,0.818398627935556
"result.3248",15,10,12,57.69190073,71.1270009,101.15840128,415098.631419129,489,40,0.817620764628827
"result.2798",13,14,10,56.11130071,74.28820094,99.57780126,415080.861785935,482,40,0.817523531715486
"result.4060",11,13,15,54.53070069,73.49790093,103.52930131,414934.262312082,475,40,0.816721360180421
"result.3774",13,11,14,56.11130071,71.91730091,102.7390013,414590.222469403,482,40,0.814838822941566
"result.3835",10,15,14,53.74040068,75.07850095,102.7390013,414526.054349535,471,40,0.814487704087834
"result.3549",12,13,13,55.3210007,73.49790093,101.94870129,414521.118340314,478,40,0.814460694945239
"result.2512",15,12,9,57.69190073,72.70760092,98.78750125,414377.974072915,488,40,0.813677429809991
"result.3999",14,9,15,56.90160072,70.33670089,103.52930131,414352.306824968,485,40,0.813536982268498
"result.2287",14,14,8,56.90160072,74.28820094,97.99720124,414245.689025802,485,40,0.812953584788451
"result.1536",15,15,5,57.69190073,75.07850095,95.62630121,414197.809736362,488,40,0.812691596105282
"result.3324",11,15,12,54.53070069,75.07850095,101.15840128,414150.917648766,475,40,0.812435009250631
"result.3263",14,11,12,56.90160072,71.91730091,101.15840128,413961.374894693,485,40,0.811397858174992
"result.3038",13,13,11,56.11130071,73.49790093,100.36810127,413924.354825538,481,40,0.811195289605531
"result.3488",15,9,13,57.69190073,70.33670089,101.94870129,413693.349594012,488,40,0.809931261732096
"result.2813",12,15,10,55.3210007,75.07850095,99.57780126,413588.212597612,478,40,0.809355966994828
"result.4075",10,14,15,53.74040068,74.28820094,103.52930131,413317.719292321,471,40,0.807875865980634
"result.3789",12,12,14,55.3210007,72.70760092,102.7390013,413242.691952167,478,40,0.807465327013194
"result.1776",15,14,6,57.69190073,74.28820094,96.41660122,413224.922318973,488,40,0.807368094099853
"result.4014",13,10,15,56.11130071,71.1270009,103.52930131,413188.39585074,481,40,0.807168226444651
"result.2752",15,11,10,57.69190073,71.91730091,99.57780126,413152.856584352,488,40,0.806973760617969
"result.2527",14,13,9,56.90160072,73.49790093,98.78750125,413143.971767755,484,40,0.806925144161298
"result.3564",11,14,13,54.53070069,74.28820094,101.94870129,412992.929885603,474,40,0.806098664397899
"result.2302",13,15,8,56.11130071,75.07850095,97.99720124,412837.939196075,481,40,0.805250577320423
"result.3278",13,12,12,56.11130071,72.70760092,101.15840128,412697.756534209,481,40,0.804483517670731
"result.3503",14,10,13,56.90160072,71.1270009,101.94870129,412610.882771925,484,40,0.804008156761064
"result.3053",12,14,11,55.3210007,74.28820094,100.36810127,412482.546532189,477,40,0.803305919053599
"result.3728",15,8,14,57.69190073,69.54640088,102.7390013,412216.002034274,487,40,0.801847425353482
"result.2016",15,13,7,57.69190073,73.49790093,97.20690123,412179.969166963,487,40,0.80165025861254
"result.2767",14,12,10,56.90160072,72.70760092,99.57780126,411971.17597693,484,40,0.800507771880782
"result.1791",14,15,6,56.90160072,75.07850095,96.41660122,411900.097444153,484,40,0.800118840227417
"result.4029",12,11,15,55.3210007,71.91730091,103.52930131,411895.161434932,477,40,0.800091831084822
"result.2992",15,10,11,57.69190073,71.1270009,100.36810127,411855.673361167,487,40,0.799875757944064
"result.2542",13,14,9,56.11130071,74.28820094,98.78750125,411786.569232078,480,40,0.799497629947737
"result.3804",11,13,14,54.53070069,73.49790093,102.7390013,411766.825195196,473,40,0.799389593377358
"result.4090",9,15,15,52.95010067,75.07850095,103.52930131,411571.85283098,466,40,0.798322732244865
"result.3518",13,11,13,56.11130071,71.91730091,101.94870129,411401.066911946,480,40,0.797388215911086
"result.3579",10,15,13,53.74040068,75.07850095,101.94870129,411337.392393,470,40,0.797039797971613
"result.3293",12,13,12,55.3210007,73.49790093,101.15840128,411307.776337676,477,40,0.796877743116045
"result.3743",14,9,14,56.90160072,70.33670089,102.7390013,411189.31211638,483,40,0.79622952369377
"result.2256",15,12,8,57.69190073,72.70760092,97.99720124,411062.950280332,486,40,0.795538089643344
"result.3068",11,15,11,54.53070069,75.07850095,100.36810127,410915.363604635,473,40,0.794730516279761
"result.2031",14,14,7,56.90160072,74.28820094,97.20690123,410904.997985271,483,40,0.794673797080311
"result.1280",15,15,4,57.69190073,75.07850095,94.8360012,410774.687341846,486,40,0.79396075571581
"result.3007",14,11,11,56.90160072,71.91730091,100.36810127,410727.301653328,483,40,0.7937014679469
"result.3968",15,7,15,57.69190073,68.75610087,103.52930131,410666.588739914,486,40,0.793369255492984
"result.2782",13,13,10,56.11130071,73.49790093,99.57780126,410665.107937148,480,40,0.793361152750206
"result.3232",15,9,12,57.69190073,70.33670089,101.15840128,410486.424403361,486,40,0.792383421788275
"result.4044",11,12,15,54.53070069,72.70760092,103.52930131,410472.603577543,473,40,0.79230779618901
"result.2557",12,15,9,55.3210007,75.07850095,98.78750125,410305.766465885,476,40,0.791394887169307
"result.3819",10,14,14,53.74040068,74.28820094,102.7390013,410162.622198487,469,40,0.790611622034058
"result.3533",12,12,13,55.3210007,72.70760092,101.94870129,410063.902014074,476,40,0.790071439182163
"result.3758",13,10,14,56.11130071,71.1270009,102.7390013,410034.28595875,479,40,0.789909384326595
"result.2496",15,11,9,57.69190073,71.91730091,98.78750125,409873.865659079,486,40,0.789031587192264
"result.2271",14,13,8,56.90160072,73.49790093,97.99720124,409838.819993613,482,40,0.788839822279842
"result.1520",15,14,5,57.69190073,74.28820094,95.62630121,409837.832791768,486,40,0.788834420451323
"result.3308",11,14,12,54.53070069,74.28820094,101.15840128,409791.434305094,472,40,0.788580534510932
"result.3983",14,8,15,56.90160072,69.54640088,103.52930131,409696.662928058,482,40,0.788061958973112
"result.2046",13,15,7,56.11130071,75.07850095,97.20690123,409508.600976752,479,40,0.787032910640252
"result.3022",13,12,11,56.11130071,72.70760092,100.36810127,409473.555311285,479,40,0.786841145727829
"result.3247",14,10,12,56.90160072,71.1270009,101.15840128,409412.348796949,482,40,0.786506232359654
"result.2797",12,14,10,55.3210007,74.28820094,99.57780126,409234.652465006,475,40,0.785533903226242
"result.3472",15,8,13,57.69190073,69.54640088,101.94870129,409045.109710933,485,40,0.784496752150603
"result.4059",10,13,15,53.74040068,73.49790093,103.52930131,408920.722278573,468,40,0.783816121757215
"result.1760",15,13,6,57.69190073,73.49790093,96.41660122,408828.912507069,485,40,0.783313751704952
"result.3773",12,11,14,55.3210007,71.91730091,102.7390013,408750.923561383,475,40,0.782887007251955
"result.2511",14,12,9,56.90160072,72.70760092,98.78750125,408701.563469177,482,40,0.782616915826007
"result.2736",15,10,10,57.69190073,71.1270009,99.57780126,408612.715303205,485,40,0.782130751259301
"result.3548",11,13,13,54.53070069,73.49790093,101.94870129,408599.388078309,472,40,0.782057826574295
"result.3998",13,9,15,56.11130071,70.33670089,103.52930131,408597.413674621,478,40,0.782047022917257
"result.1535",14,15,5,56.90160072,75.07850095,95.62630121,408523.867137234,482,40,0.781644586692595
"result.2286",13,14,8,56.11130071,74.28820094,97.99720124,408492.276678221,478,40,0.781471728179989
"result.3834",9,15,14,52.95010067,75.07850095,102.7390013,408430.082962041,465,40,0.781131412983295
"result.3262",13,11,12,56.11130071,71.91730091,101.15840128,408211.911354489,478,40,0.779937608880606
"result.3323",10,15,12,53.74040068,75.07850095,101.15840128,408148.730436465,468,40,0.779591891855393
"result.3037",12,13,11,55.3210007,73.49790093,100.36810127,408094.434335038,475,40,0.779294791286851
"result.3487",14,9,13,56.90160072,70.33670089,101.94870129,408026.317407793,481,40,0.778922065119043
"result.2000",15,12,7,57.69190073,72.70760092,97.20690123,407747.926487749,485,40,0.777398749476698
"result.2812",11,15,10,54.53070069,75.07850095,99.57780126,407679.809560504,471,40,0.77702602330889
"result.1775",14,14,6,56.90160072,74.28820094,96.41660122,407564.306944741,481,40,0.776394009372173
"result.3712",15,7,14,57.69190073,68.75610087,102.7390013,407531.729283884,484,40,0.776215749031047
"result.2751",14,11,10,56.90160072,71.91730091,99.57780126,407493.228411963,481,40,0.776005077718808
"result.2526",13,13,9,56.11130071,73.49790093,98.78750125,407405.861048758,478,40,0.77552701589488
"result.4013",12,10,15,55.3210007,71.1270009,103.52930131,407368.840979603,474,40,0.775324447325419
"result.1024",15,15,3,57.69190073,75.07850095,94.04570119,407351.564947331,484,40,0.775229915326338
"result.3788",11,12,14,54.53070069,72.70760092,102.7390013,407339.224924279,471,40,0.775162392469851
"result.2976",15,9,11,57.69190073,70.33670089,100.36810127,407279.49921271,484,40,0.774835581844454
"result.4074",9,14,15,52.95010067,74.28820094,103.52930131,407239.517538022,464,40,0.774616807789437
"result.2301",12,15,8,55.3210007,75.07850095,97.99720124,407023.320334158,474,40,0.773433807343786
"result.3563",10,14,13,53.74040068,74.28820094,101.94870129,407007.525104652,467,40,0.773347378087482
"result.3277",12,12,12,55.3210007,72.70760092,101.15840128,406885.11207598,474,40,0.772677551351132
"result.3502",13,10,13,56.11130071,71.1270009,101.94870129,406880.17606676,477,40,0.772650542208538
"result.2240",15,11,8,57.69190073,71.91730091,97.99720124,406594.874733807,484,40,0.77108941376656
"result.3052",11,14,11,54.53070069,74.28820094,100.36810127,406589.938724586,470,40,0.771062404623965
"result.3727",14,8,14,56.90160072,69.54640088,102.7390013,406569.207485859,480,40,0.770948966225067
"result.2015",14,13,7,56.90160072,73.49790093,97.20690123,406533.668219471,480,40,0.770754500398385
"result.1264",15,14,4,57.69190073,74.28820094,94.8360012,406450.743264564,484,40,0.770300746802793
"result.2766",13,12,10,56.11130071,72.70760092,99.57780126,406249.354088362,477,40,0.769198773784926
"result.2991",14,10,11,56.90160072,71.1270009,100.36810127,406213.814821973,480,40,0.769004307958244
"result.1790",13,15,6,56.11130071,75.07850095,96.41660122,406179.262757428,477,40,0.76881524396008
"result.4028",11,11,15,54.53070069,71.91730091,103.52930131,406010.944843005,470,40,0.767894232197599
"result.2541",12,14,9,55.3210007,74.28820094,98.78750125,405986.758397823,473,40,0.767761887398885
"result.3952",15,6,15,57.69190073,67.96580086,103.52930131,405946.283122214,483,40,0.767540412429607
"result.3216",15,8,12,57.69190073,69.54640088,101.15840128,405874.217387593,483,40,0.767146078947724
"result.3803",10,13,14,53.74040068,73.49790093,102.7390013,405799.190047439,466,40,0.766735539980283
"result.3517",12,11,13,55.3210007,71.91730091,101.94870129,405606.685687834,473,40,0.765682183419087
"result.3742",13,9,14,56.11130071,70.33670089,102.7390013,405478.349448097,476,40,0.764979945711623
"result.1504",15,13,5,57.69190073,73.49790093,95.62630121,405477.855847175,483,40,0.764977244797364
"result.2255",14,12,8,56.90160072,72.70760092,97.99720124,405431.950961423,480,40,0.764726059771232
"result.3292",11,13,12,54.53070069,73.49790093,101.15840128,405431.950961423,470,40,0.764726059771232
"result.4089",8,15,15,52.15980066,75.07850095,103.52930131,405428.989355891,459,40,0.764709854285676
"result.2480",15,10,9,57.69190073,71.1270009,98.78750125,405369.757245243,483,40,0.764385744574539
"result.3578",9,15,13,52.95010067,75.07850095,101.94870129,405288.313093103,463,40,0.763940093721725
"result.2030",13,14,7,56.11130071,74.28820094,97.20690123,405197.984124365,476,40,0.76344582641224
"result.1279",14,15,4,56.90160072,75.07850095,94.8360012,405147.636830314,480,40,0.763170333157774
"result.3967",14,7,15,56.90160072,68.75610087,103.52930131,405041.019031148,480,40,0.762586935677727
"result.3006",13,11,11,56.11130071,71.91730091,100.36810127,405022.755797032,476,40,0.762487001850126
"result.3067",10,15,11,53.74040068,75.07850095,100.36810127,404960.06847993,466,40,0.762143985739173
"result.2781",12,13,10,55.3210007,73.49790093,99.57780126,404881.0923324,473,40,0.761711839457656
"result.3231",14,9,12,56.90160072,70.33670089,101.15840128,404863.322699205,479,40,0.761614606544315
"result.4043",10,12,15,53.74040068,72.70760092,103.52930131,404523.725264825,466,40,0.759756377533795
"result.2556",11,15,9,54.53070069,75.07850095,98.78750125,404444.255516373,469,40,0.759321530338019
"result.1744",15,12,6,57.69190073,72.70760092,96.41660122,404432.902695165,483,40,0.759259409310051
"result.3456",15,7,13,57.69190073,68.75610087,101.94870129,404396.869827855,483,40,0.75906224256911
"result.2495",14,11,9,56.90160072,71.91730091,98.78750125,404259.155170599,479,40,0.758308687490716
"result.3757",12,10,14,55.3210007,71.1270009,102.7390013,404259.155170599,472,40,0.758308687490716
"result.1519",14,14,5,56.90160072,74.28820094,95.62630121,404223.61590421,479,40,0.758114221664033
"result.3532",11,12,13,54.53070069,72.70760092,101.94870129,404205.846271016,469,40,0.758016988750692
"result.2270",13,13,8,56.11130071,73.49790093,97.99720124,404146.614160368,476,40,0.757692879039555
"result.3818",9,14,14,52.95010067,74.28820094,102.7390013,404130.818930862,462,40,0.757606449783252
"result.2720",15,9,10,57.69190073,70.33670089,99.57780126,404072.574022058,482,40,0.757287741900633
"result.3982",13,8,15,56.11130071,69.54640088,103.52930131,404006.431498502,476,40,0.756925819389863
"result.768",15,15,2,57.69190073,75.07850095,93.25540118,403928.442552816,482,40,0.756499074936866
"result.3307",10,14,12,53.74040068,74.28820094,101.15840128,403852.428010818,465,40,0.756083134140907
"result.2045",12,15,7,55.3210007,75.07850095,97.20690123,403740.874202431,472,40,0.755472727518265
"result.3246",13,10,12,56.11130071,71.1270009,101.15840128,403726.066174769,475,40,0.755391700090481
"result.3021",12,12,11,55.3210007,72.70760092,100.36810127,403706.322137887,472,40,0.755283663520101
"result.3471",14,8,13,56.90160072,69.54640088,101.94870129,403441.75204366,479,40,0.753835973477022
"result.2796",11,14,10,54.53070069,74.28820094,99.57780126,403388.443144077,469,40,0.753544274736998
"result.1984",15,11,7,57.69190073,71.91730091,97.20690123,403315.883808534,482,40,0.753147240340855
"result.1759",14,13,6,56.90160072,73.49790093,96.41660122,403228.516445329,479,40,0.752669178516928
"result.1008",15,14,3,57.69190073,74.28820094,94.04570119,403063.653737359,482,40,0.751767073154263
"result.2510",13,12,9,56.11130071,72.70760092,98.78750125,403025.152865438,475,40,0.751556401842023
"result.2735",14,10,10,56.90160072,71.1270009,99.57780126,403015.280846997,478,40,0.751502383556834
"result.3772",11,11,14,54.53070069,71.91730091,102.7390013,402911.624653363,468,40,0.750935191562344
"result.4058",9,13,15,52.95010067,73.49790093,103.52930131,402907.182245065,461,40,0.750910883334009
"result.1534",13,15,5,56.11130071,75.07850095,95.62630121,402849.924538105,475,40,0.750597577279909
"result.3696",15,6,14,57.69190073,67.96580086,102.7390013,402847.456533495,482,40,0.750584072708612
"result.3997",12,9,15,55.3210007,70.33670089,103.52930131,402842.520524274,472,40,0.750557063566017
"result.2285",12,14,8,55.3210007,74.28820094,97.99720124,402738.864330641,472,40,0.749989871571527
"result.2960",15,8,11,57.69190073,69.54640088,100.36810127,402703.325064252,482,40,0.749795405744844
"result.3547",10,13,13,53.74040068,73.49790093,101.94870129,402677.657816305,465,40,0.749654958203352
"result.3261",12,11,12,55.3210007,71.91730091,101.15840128,402462.447814285,471,40,0.74847735958622
"result.3486",13,9,13,56.11130071,70.33670089,101.94870129,402359.285221573,475,40,0.747912868505989
"result.3833",8,15,14,52.15980066,75.07850095,102.7390013,402334.111574548,458,40,0.747775121878756
"result.3036",11,13,11,54.53070069,73.49790093,100.36810127,402264.513844537,468,40,0.74739429296817
"result.1999",14,12,7,56.90160072,72.70760092,97.20690123,402162.33845367,478,40,0.746835203716458
"result.3322",9,15,12,52.95010067,75.07850095,101.15840128,402146.543224164,461,40,0.746748774460155
"result.1248",15,13,4,57.69190073,73.49790093,94.8360012,402126.799187281,481,40,0.746640737889776
"result.2224",15,10,8,57.69190073,71.1270009,97.99720124,402126.799187281,481,40,0.746640737889776
"result.3711",14,7,14,56.90160072,68.75610087,102.7390013,401949.102855338,478,40,0.745668408756364
"result.1774",13,14,6,56.11130071,74.28820094,96.41660122,401903.691570508,474,40,0.745419924644492
"result.2750",13,11,10,56.11130071,71.91730091,99.57780126,401833.600239575,474,40,0.745036394819647
"result.1023",14,15,3,56.90160072,75.07850095,94.04570119,401771.406523395,478,40,0.744696079622952
"result.2811",10,15,10,53.74040068,75.07850095,99.57780126,401771.406523395,464,40,0.744696079622952
"result.2975",14,9,11,56.90160072,70.33670089,100.36810127,401700.327990618,478,40,0.744307147969588
"result.2525",12,13,9,55.3210007,73.49790093,98.78750125,401667.750329761,471,40,0.744128887628462
"result.4012",11,10,15,54.53070069,71.1270009,103.52930131,401549.286108466,467,40,0.743480668206188
"result.3787",10,12,14,53.74040068,72.70760092,102.7390013,401435.757896391,464,40,0.742859457926508
"result.3200",15,7,12,57.69190073,68.75610087,101.15840128,401262.010371825,481,40,0.741908736107172
