"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3029",4,13,11,147.61244092,89.77920847,115.11567221,1525573.68141818,1500,17,0.889538390164695
"result.2803",2,15,10,146.51085554,90.88079385,114.56487952,1525433.98966088,1494,17,0.888656924147529
"result.3298",1,14,12,145.96006285,90.33000116,115.6664649,1525012.90924416,1491,17,0.885999873473777
"result.3524",3,12,13,147.06164823,89.22841578,116.21725759,1525011.90667174,1497,17,0.885993547162649
"result.1489",0,13,5,147.531272064,91.089383888,113.442606928,1524502.18011184,1499,17.5,0.882777132326922
"result.3793",0,13,14,145.40927016,89.77920847,116.76805028,1524375.27318454,1488,17,0.881976339596382
"result.4019",2,11,15,146.51085554,88.67762309,117.31884297,1524233.91047321,1494,17,0.881084329727335
"result.2548",3,15,9,147.06164823,90.88079385,114.01408683,1523807.31590817,1496,17,0.878392484342379
"result.2705",0,9,10,147.531272064,88.854061584,116.236759808,1523718.94287101,1499,17.5,0.877834843500858
"result.3681",0,6,14,147.531272064,87.177569856,118.472082112,1523718.94287101,1499,17.5,0.877834843500858
"result.3043",2,14,11,146.51085554,90.33000116,115.11567221,1523478.30505876,1494,17,0.876316399907214
"result.3269",4,12,12,147.61244092,89.22841578,115.6664649,1523468.94771616,1499,17,0.876257354336686
"result.3538",1,13,13,145.96006285,89.77920847,116.21725759,1522931.73599403,1490,17,0.872867505957276
"result.3764",3,11,14,147.06164823,88.67762309,116.76805028,1522781.18303551,1496,17,0.87191750490289
"result.1729",0,12,6,147.531272064,90.530553312,114.001437504,1522613.19617807,1498,17.5,0.870857494569943
"result.4033",0,12,15,145.40927016,89.22841578,117.31884297,1522169.61385883,1487,17,0.868058455114823
"result.2293",4,15,8,147.61244092,90.88079385,113.46329414,1522125.50067232,1498,17,0.867780097425191
"result.2788",3,14,10,147.06164823,90.33000116,114.56487952,1521888.89358102,1496,17,0.866287087998987
"result.4088",7,15,15,147.054292857,89.534901555,115.581418371,1521801.77804978,1495,16.5,0.865737382119102
"result.3283",2,13,12,146.51085554,89.77920847,115.6664649,1521433.72570198,1493,17,0.863414942746883
"result.2945",0,8,11,147.531272064,88.295231008,116.795590384,1521415.30392739,1498,17.5,0.863298699894788
"result.3509",4,11,13,147.61244092,88.67762309,116.21725759,1521274.65087789,1498,17,0.862411168047911
"result.3057",0,15,11,145.40927016,90.88079385,115.11567221,1521243.23694204,1487,17,0.862212943632567
"result.3921",0,5,15,147.531272064,86.61873928,119.030912688,1521092.79447528,1498,17.5,0.861263639789937
"result.1474",1,12,5,148.09010264,90.530553312,113.442606928,1520888.60829619,1500,17.5,0.859975208879399
"result.3778",1,12,14,145.96006285,89.22841578,116.76805028,1520762.00218006,1489,17,0.859176314291137
"result.1969",0,11,7,147.531272064,89.971722736,114.56026808,1520632.06668656,1497,17.5,0.858356411068723
"result.4004",3,10,15,147.06164823,88.1268304,117.31884297,1520461.23045383,1495,17,0.857278420952742
"result.753",0,15,2,147.531272064,92.20704504,111.7661152,1520401.70279219,1497,17.5,0.856902796708115
"result.2038",5,15,7,148.16323361,90.88079385,112.91250145,1520388.54395332,1500,17,0.856819763395964
"result.3833",8,15,14,147.596928624,89.534901555,115.038782604,1520246.3096073,1497,16.5,0.855922253443192
"result.2533",4,14,9,147.61244092,90.33000116,114.01408683,1520244.67481094,1498,17,0.855911937749097
"result.3028",3,13,11,147.06164823,89.77920847,115.11567221,1519881.24230841,1495,17,0.853618649965205
"result.2690",1,8,10,148.09010264,88.295231008,116.236759808,1519871.16776275,1500,17.5,0.853555078786718
"result.3254",5,11,12,148.16323361,88.67762309,115.6664649,1519714.31400035,1500,17,0.852565319162395
"result.2802",1,15,10,145.96006285,90.88079385,114.56487952,1519699.27541404,1489,17,0.852470424495476
"result.3666",1,5,14,148.09010264,86.61873928,118.472082112,1519686.17857485,1500,17.5,0.85238778240623
"result.3523",2,12,13,146.51085554,89.22841578,116.21725759,1519300.25159057,1491,17,0.849952552666539
"result.3297",0,14,12,145.40927016,90.33000116,115.6664649,1519258.1435489,1486,17,0.849686847599165
"result.3185",0,7,12,147.531272064,87.736400432,117.35442096,1519019.51942602,1497,17.5,0.848181110544474
"result.3749",4,10,14,147.61244092,88.1268304,116.76805028,1518990.79090336,1497,17,0.84799983129837
"result.1714",1,11,6,148.09010264,89.971722736,114.001437504,1518946.22182327,1499,17.5,0.84771859688428
"result.993",0,14,3,147.531272064,91.648214464,112.324945776,1518743.08275278,1496,17.5,0.846436773311745
"result.3578",9,15,13,148.139564391,89.534901555,114.496146837,1518638.11342101,1499,16.5,0.845774408540978
"result.2209",0,10,8,147.531272064,89.41289216,115.119098656,1518558.79163729,1496,17.5,0.845273881823259
"result.2278",5,14,8,148.16323361,90.33000116,113.46329414,1518545.64874853,1499,17,0.845190949157546
"result.498",1,15,1,148.09010264,92.20704504,111.207284624,1518529.9961505,1499,17.5,0.845092180028184
"result.4018",1,11,15,145.96006285,88.67762309,117.31884297,1518503.70780226,1488,17,0.844926298475359
"result.2773",4,13,10,147.61244092,89.77920847,114.56487952,1518274.28581331,1497,17,0.843478627612239
"result.4073",8,14,15,147.596928624,88.992265788,115.581418371,1518160.20832482,1496,16.5,0.842758789653495
"result.2547",2,15,9,146.51085554,90.88079385,114.01408683,1518100.1724029,1491,17,0.842379958246346
"result.3268",3,12,12,147.06164823,89.22841578,115.6664649,1517784.36209035,1494,17,0.840387170241032
"result.3042",1,14,11,145.96006285,90.33000116,115.11567221,1517750.94300966,1488,17,0.840176293203433
"result.2930",1,7,11,148.09010264,87.736400432,116.795590384,1517512.55561706,1499,17.5,0.838672049935502
"result.3494",5,10,13,148.16323361,88.1268304,116.21725759,1517466.88082378,1499,17,0.838383838383837
"result.3537",0,13,13,145.40927016,89.77920847,116.21725759,1517184.82378273,1485,17,0.836604036186499
"result.3763",2,11,14,146.51085554,88.67762309,116.76805028,1517077.88272451,1490,17,0.835929229666182
"result.3906",1,4,15,148.09010264,86.059908704,119.030912688,1517003.83535035,1498,17.5,0.835461984889162
"result.1233",0,13,4,147.531272064,91.089383888,112.883776352,1516992.31715563,1496,17.5,0.835389304171132
"result.738",1,14,2,148.09010264,91.648214464,111.7661152,1516911.3407564,1498,17.5,0.834878336698918
"result.1954",1,10,7,148.09010264,89.41289216,114.56026808,1516911.3407564,1498,17.5,0.834878336698918
"result.3989",4,9,15,147.61244092,87.57603771,117.31884297,1516617.36779257,1496,17,0.833023344088062
"result.2518",5,13,9,148.16323361,89.77920847,114.01408683,1516612.85621668,1499,17,0.832994875687986
"result.3818",9,14,14,148.139564391,88.992265788,115.038782604,1516587.96287295,1498,16.5,0.83283779672376
"result.3425",0,6,13,147.531272064,87.177569856,117.913251536,1516531.5893669,1495,17.5,0.832482075449918
"result.2292",3,15,8,147.06164823,90.88079385,113.46329414,1516445.92790862,1493,17,0.831941544885176
"result.2449",0,9,9,147.531272064,88.854061584,115.677929232,1516393.37103029,1495,17.5,0.831609906833553
"result.3013",4,12,11,147.61244092,89.22841578,115.11567221,1516214.33367942,1496,17,0.830480167014613
"result.2787",2,14,10,146.51085554,90.33000116,114.56487952,1516188.93517809,1490,17,0.830319900466038
"result.4087",6,15,15,146.51165709,89.534901555,115.581418371,1516186.27333372,1490,16.5,0.83030310401793
"result.3282",1,13,12,145.96006285,89.77920847,115.6664649,1515714.05004145,1487,17,0.827323337761751
"result.3508",3,11,13,147.06164823,88.67762309,116.21725759,1515598.25292685,1492,17,0.826592648826468
"result.3651",2,4,14,148.648933216,86.059908704,118.472082112,1515579.41860354,1500,17.5,0.826473802759407
"result.1699",2,10,6,148.648933216,89.41289216,114.001437504,1515208.04408293,1500,17.5,0.824130400214429
"result.978",1,13,3,148.09010264,91.089383888,112.324945776,1515200.19076835,1497,17.5,0.824080845179408
"result.1473",0,12,5,147.531272064,90.530553312,113.442606928,1515149.40600073,1495,17.5,0.823760389286275
"result.3734",5,9,14,148.16323361,87.57603771,116.76805028,1515129.55032014,1498,17,0.823635098374138
"result.3170",1,6,12,148.09010264,87.177569856,117.35442096,1515061.44887743,1497,17.5,0.823205372894043
"result.3777",0,12,14,145.40927016,89.22841578,116.76805028,1515023.27764353,1484,17,0.822964509394572
"result.483",2,14,1,148.648933216,91.648214464,111.207284624,1515022.35682263,1500,17.5,0.82295869894194
"result.3563",10,14,13,148.682200158,88.992265788,114.496146837,1514963.30923935,1500,16.5,0.822586104029701
"result.2263",6,13,8,148.7140263,89.77920847,113.46329414,1514896.95351852,1500,17,0.822167394192446
"result.2194",1,9,8,148.09010264,88.854061584,115.119098656,1514783.96509558,1497,17.5,0.821454428323312
"result.4003",2,10,15,146.51085554,88.1268304,117.31884297,1514766.61910382,1489,17,0.821344973745808
"result.2037",4,15,7,147.61244092,90.88079385,112.91250145,1514736.54193119,1495,17,0.821155184411969
"result.3832",7,15,14,147.054292857,89.534901555,115.038782604,1514657.16876316,1492,16.5,0.82065433345517
"result.2758",5,12,10,148.16323361,89.22841578,114.56487952,1514590.16635776,1498,17,0.820231542987284
"result.2532",3,14,9,147.06164823,90.33000116,114.01408683,1514572.12005418,1492,17,0.82011766938698
"result.4058",9,13,15,148.139564391,88.449630021,115.581418371,1514450.57187604,1497,16.5,0.81935069078666
"result.3027",2,13,11,146.51085554,89.77920847,115.11567221,1514188.80319864,1489,17,0.817698909765716
"result.2689",0,8,10,147.531272064,88.295231008,116.236759808,1514135.80486553,1494,17.5,0.817364486099604
"result.3253",4,11,12,147.61244092,88.67762309,115.6664649,1514064.81840927,1494,17,0.816916555956221
"result.2801",0,15,10,145.40927016,90.88079385,114.56487952,1513964.56116719,1483,17,0.816283924843423
"result.3665",0,5,14,147.531272064,86.61873928,118.472082112,1513951.51375004,1494,17.5,0.816201594611118
"result.3479",6,9,13,148.7140263,87.57603771,116.21725759,1513588.5965094,1500,17,0.81391155817043
"result.3522",1,12,13,145.96006285,89.22841578,116.21725759,1513588.5965094,1486,17,0.81391155817043
"result.2915",2,6,11,148.648933216,87.177569856,116.795590384,1513536.85874019,1499,17.5,0.813585088762026
"result.1218",1,12,4,148.09010264,90.530553312,112.883776352,1513396.54618635,1497,17.5,0.812699705469656
"result.723",2,13,2,148.648933216,91.089383888,111.7661152,1513351.17147989,1499,17.5,0.812413387489536
"result.3748",3,10,14,147.06164823,88.1268304,116.76805028,1513322.9148179,1491,17,0.812235085721515
"result.1713",0,11,6,147.531272064,89.971722736,114.001437504,1513214.34928808,1494,17.5,0.811550028657175
"result.1939",2,9,7,148.648933216,88.854061584,114.56026808,1513119.06240451,1499,17.5,0.810948760898924
"result.3577",8,15,13,147.596928624,89.534901555,114.496146837,1513075.33644878,1494,16.5,0.810672846666108
"result.1782",5,15,6,148.16323361,90.88079385,112.36170876,1512972.01447062,1497,17,0.810020876826722
"result.2503",6,12,9,148.7140263,89.22841578,114.01408683,1512911.86012538,1499,17,0.809641298159042
"result.2277",4,14,8,147.61244092,90.33000116,113.46329414,1512900.49763794,1494,17,0.809569599966259
"result.3803",10,13,14,148.682200158,88.449630021,115.038782604,1512861.86897686,1499,16.5,0.809325850065079
"result.3891",2,3,15,148.648933216,85.501078128,119.030912688,1512840.53151405,1499,17.5,0.80919120899019
"result.497",0,15,1,147.531272064,92.20704504,111.207284624,1512799.69427823,1493,17.5,0.808933522808083
"result.4017",0,11,15,145.40927016,88.67762309,117.31884297,1512773.50513131,1483,17,0.808768267223381
"result.3974",5,8,15,148.16323361,87.02524502,117.31884297,1512702.32248944,1497,17,0.808319099133296
"result.2772",3,13,10,147.06164823,89.77920847,114.56487952,1512609.0832543,1491,17,0.807730752198392
"result.4072",7,14,15,147.054292857,88.992265788,115.581418371,1512578.73697069,1491,16.5,0.807539264752935
"result.2434",1,8,9,148.09010264,88.295231008,115.677929232,1512564.09484082,1496,17.5,0.807446871757462
"result.3410",1,5,13,148.09010264,86.61873928,117.913251536,1512517.84754384,1496,17.5,0.80715504766234
"result.2998",5,11,11,148.16323361,88.67762309,115.11567221,1512477.57917178,1496,17,0.806900951055439
"result.2546",1,15,9,145.96006285,90.88079385,114.01408683,1512393.02889763,1485,17,0.806367432150312
"result.3267",2,12,12,146.51085554,89.22841578,115.6664649,1512099.77646455,1488,17,0.804516986145379
"result.3041",0,14,11,145.40927016,90.33000116,115.11567221,1512023.58096057,1482,17,0.804036186499651
"result.3493",4,10,13,147.61244092,88.1268304,116.21725759,1511825.74000287,1493,17,0.802787794437063
"result.2929",0,7,11,147.531272064,87.736400432,116.795590384,1511786.09314304,1493,17.5,0.802537619621411
"result.963",2,12,3,148.648933216,90.530553312,112.324945776,1511587.142507,1498,17.5,0.801282225400887
"result.1458",1,11,5,148.09010264,89.971722736,113.442606928,1511500.40701041,1496,17.5,0.800734917569659
"result.3322",9,15,12,148.139564391,89.534901555,113.95351107,1511440.77639058,1496,16.5,0.800358643650743
"result.3762",1,11,14,145.96006285,88.67762309,116.76805028,1511374.58241352,1485,17,0.799940954429472
"result.3905",0,4,15,147.531272064,86.059908704,119.030912688,1511279.29257544,1493,17.5,0.799339668028076
"result.3719",6,8,14,148.7140263,87.02524502,116.76805028,1511197.46128585,1499,17,0.798823306130195
"result.737",0,14,2,147.531272064,91.648214464,111.7661152,1511187.14701769,1493,17.5,0.798758222283833
"result.1953",0,10,7,147.531272064,89.41289216,114.56026808,1511187.14701769,1493,17.5,0.798758222283833
"result.2022",5,14,7,148.16323361,90.33000116,112.91250145,1511174.06792936,1496,17,0.798675692203875
"result.1527",6,15,5,148.7140263,90.88079385,111.81091607,1511152.34552691,1499,17,0.798538622129436
"result.3817",8,14,14,147.596928624,88.992265788,115.038782604,1511032.69560968,1493,16.5,0.797783621705363
"result.3155",2,5,12,148.648933216,86.61873928,117.35442096,1511030.08072608,1498,17.5,0.79776712158342
"result.2517",4,13,9,147.61244092,89.77920847,114.01408683,1510974.89020844,1493,17,0.797418865059783
"result.3988",3,9,15,147.06164823,87.57603771,117.31884297,1510958.34776349,1490,17,0.797314480926172
"result.2179",2,8,8,148.648933216,88.295231008,115.119098656,1510937.23709593,1498,17.5,0.797181270947174
"result.242",1,15,0,148.09010264,92.20704504,110.648454048,1510899.19214974,1495,17.5,0.796941204333075
"result.2743",6,11,10,148.7140263,88.67762309,114.56487952,1510836.53521437,1498,17,0.796545834124122
"result.2291",2,15,8,146.51085554,90.88079385,113.46329414,1510766.35514491,1487,17,0.796102992345163
"result.4043",10,12,15,148.682200158,87.906994254,115.581418371,1510672.86870342,1498,16.5,0.795513085518599
"result.4086",5,15,15,145.969021323,89.534901555,115.581418371,1510570.76861767,1484,16.5,0.794868825916758
"result.3012",3,12,11,147.06164823,89.22841578,115.11567221,1510556.81750897,1490,17,0.794780793319415
"result.2786",1,14,10,145.96006285,90.33000116,114.56487952,1510488.97677517,1484,17,0.794352712933088
"result.3238",5,10,12,148.16323361,88.1268304,115.6664649,1510275.09465873,1495,17,0.793003099892452
"result.2674",1,7,10,148.09010264,87.736400432,116.236759808,1510251.7299921,1495,17.5,0.792855667001367
"result.3281",0,13,12,145.40927016,89.77920847,115.6664649,1509994.37438092,1481,17,0.791231732776618
"result.3507",2,11,13,146.51085554,88.67762309,116.21725759,1509921.85497581,1487,17,0.790774129605028
"result.3650",1,4,14,148.09010264,86.059908704,118.472082112,1509881.75161631,1495,17.5,0.790521074240393
"result.3067",10,15,11,148.682200158,89.534901555,113.410875303,1509753.48858858,1498,16.5,0.789711724409076
"result.1203",2,11,4,148.648933216,89.971722736,112.883776352,1509730.26990395,1498,17.5,0.789565212675994
"result.708",3,12,2,149.207763792,90.530553312,111.7661152,1509721.19496266,1500,17.5,0.78950794907997
"result.1698",1,10,6,148.09010264,89.41289216,114.001437504,1509511.77324051,1495,17.5,0.788186481479419
"result.3733",4,9,14,147.61244092,87.57603771,116.76805028,1509497.09846021,1492,17,0.788093882457138
"result.2900",3,5,11,149.207763792,86.61873928,116.795590384,1509488.21329677,1500,17.5,0.788037816374357
"result.977",0,13,3,147.531272064,91.089383888,112.324945776,1509482.45419941,1492,17.5,0.788001476015341
"result.3562",9,14,13,148.139564391,88.992265788,114.496146837,1509434.24606695,1495,16.5,0.787697278893466
"result.1767",6,14,6,148.7140263,90.33000116,112.36170876,1509392.83092845,1498,17,0.787435946099829
"result.3169",0,6,12,147.531272064,87.177569856,117.35442096,1509344.23586279,1492,17.5,0.787129307398976
"result.482",1,14,1,148.09010264,91.648214464,111.207284624,1509326.78405262,1495,17.5,0.787019185098931
"result.2262",5,13,8,148.16323361,89.77920847,113.46329414,1509286.22406104,1495,17,0.786763248349887
"result.1272",7,15,4,149.26481899,90.88079385,111.26012338,1509277.53510006,1500,17,0.78670842032011
"result.1924",3,8,7,149.207763792,88.295231008,114.56026808,1509255.23163088,1500,17.5,0.786567683668743
"result.2488",7,11,9,149.26481899,88.67762309,114.01408683,1509141.68653705,1500,17,0.785851205162269
"result.2036",3,15,7,147.06164823,90.88079385,112.91250145,1509084.53990906,1489,17,0.785490605427975
"result.4002",1,10,15,145.96006285,88.1268304,117.31884297,1509072.0077538,1484,17,0.785411526538875
"result.3788",11,12,14,149.224835925,87.906994254,115.038782604,1509068.02791901,1500,16.5,0.785386413467149
"result.3831",6,15,14,146.51165709,89.534901555,115.038782604,1509068.02791901,1486,16.5,0.785386413467149
"result.2193",0,9,8,147.531272064,88.854061584,115.119098656,1509067.79918956,1492,17.5,0.785384970166248
"result.2757",4,12,10,147.61244092,89.22841578,114.56487952,1508959.71964267,1492,17,0.784702979692541
"result.4057",8,13,15,147.596928624,88.449630021,115.581418371,1508903.13388382,1492,16.5,0.784345919086714
"result.2531",2,14,9,146.51085554,90.33000116,114.01408683,1508899.56529743,1486,17,0.784323401024862
"result.3959",6,7,15,148.7140263,86.47445233,117.31884297,1508716.09454443,1497,17,0.783165686088441
"result.2983",6,10,11,148.7140263,88.1268304,115.11567221,1508670.97878549,1497,17,0.782881002087682
"result.2419",2,7,9,148.648933216,87.736400432,115.677929232,1508662.5681572,1497,17.5,0.78282793035918
"result.3876",3,2,15,149.207763792,84.942247552,119.030912688,1508602.88296639,1500,17.5,0.782451312093024
"result.3026",1,13,11,145.96006285,89.77920847,115.11567221,1508496.36408887,1483,17,0.781779169566226
"result.3395",2,4,13,148.648933216,86.059908704,117.913251536,1508430.45908182,1497,17.5,0.781363303768569
"result.3252",3,11,12,147.06164823,88.67762309,115.6664649,1508415.32281819,1489,17,0.781267792750047
"result.2812",11,15,10,149.224835925,89.534901555,112.868239536,1508013.47304276,1500,16.5,0.778732088941108
"result.3478",5,9,13,148.16323361,87.57603771,116.21725759,1507982.71281863,1494,17,0.778537989498324
"result.948",3,11,3,149.207763792,89.971722736,112.324945776,1507903.93796872,1499,17.5,0.778040913976181
"result.3521",0,12,13,145.40927016,89.22841578,116.21725759,1507876.94142823,1480,17,0.777870563674321
"result.2914",1,6,11,148.09010264,87.177569856,116.795590384,1507846.87054944,1494,17.5,0.777680814055031
"result.3307",10,14,12,148.682200158,88.992265788,113.95351107,1507783.38834248,1497,16.5,0.777280236317244
"result.1443",2,10,5,148.648933216,89.41289216,113.442606928,1507780.55367076,1497,17.5,0.777262349314856
"result.1217",0,12,4,147.531272064,90.530553312,112.883776352,1507685.61582339,1491,17.5,0.776663284002606
"result.722",1,13,2,148.09010264,91.089383888,111.7661152,1507661.88136154,1494,17.5,0.776513517674543
"result.3747",2,10,14,146.51085554,88.1268304,116.76805028,1507655.03873244,1486,17,0.776470340144661
"result.1512",7,14,5,149.26481899,90.33000116,111.81091607,1507556.7866352,1500,17,0.775850361654119
"result.2007",6,13,7,148.7140263,89.77920847,112.91250145,1507543.08481212,1497,17,0.775763902068703
"result.3576",7,15,13,147.054292857,89.534901555,114.496146837,1507512.55947654,1488,16.5,0.775571284791237
"result.1938",1,9,7,148.09010264,88.854061584,114.56026808,1507430.64487667,1494,17.5,0.775054397198933
"result.227",2,14,0,148.648933216,91.648214464,110.648454048,1507409.17915015,1496,17.5,0.774918946769878
"result.1781",4,15,6,147.61244092,90.88079385,112.36170876,1507347.58319006,1491,17,0.774530271398748
"result.3802",9,13,14,148.139564391,88.449630021,115.038782604,1507340.47529446,1494,16.5,0.774485420016307
"result.2502",5,12,9,148.16323361,89.22841578,114.01408683,1507308.48286565,1494,17,0.774283545264755
"result.2276",3,14,8,147.06164823,90.33000116,113.46329414,1507255.34652735,1488,17,0.773948250774973
"result.3704",7,7,14,149.26481899,86.47445233,116.76805028,1507194.52380049,1499,17,0.773564454566542
"result.3890",1,3,15,148.09010264,85.501078128,119.030912688,1507153.16109482,1493,17.5,0.773303452628203
"result.3973",4,8,15,147.61244092,87.02524502,117.31884297,1507078.8937813,1491,17,0.772834820016448
"result.2164",3,7,8,149.207763792,87.736400432,115.119098656,1507018.60763834,1499,17.5,0.772454409694848
"result.2728",7,10,10,149.26481899,88.1268304,114.56487952,1507013.39238314,1499,17,0.772421501022754
"result.4071",6,14,15,146.51165709,88.992265788,115.581418371,1506997.26561655,1485,16.5,0.772319739852377
"result.2771",2,13,10,146.51085554,89.77920847,114.56487952,1506943.8806953,1485,17,0.771982876784547
"result.3140",3,4,12,149.207763792,86.059908704,117.35442096,1506925.41497199,1499,17.5,0.771866356612602
"result.2433",0,8,9,147.531272064,88.295231008,115.677929232,1506856.30580368,1491,17.5,0.77143027230442
"result.2997",4,11,11,147.61244092,88.67762309,115.11567221,1506854.98594066,1491,17,0.771421943864533
"result.4028",11,11,15,149.224835925,87.364358487,115.581418371,1506827.09880697,1499,16.5,0.771245973849311
"result.3409",0,5,13,147.531272064,86.61873928,117.913251536,1506810.23302481,1490,17.5,0.771139549432299
"result.2545",0,15,9,145.40927016,90.88079385,114.01408683,1506685.88539235,1480,17,0.770354906054279
"result.3223",6,9,12,148.7140263,87.57603771,115.6664649,1506415.19083874,1496,17,0.768646802049725
"result.3266",1,12,12,145.96006285,89.22841578,115.6664649,1506415.19083874,1482,17,0.768646802049725
"result.2659",2,6,10,148.648933216,87.177569856,116.236759808,1506295.05558832,1496,17.5,0.767888739134941
"result.3492",3,10,13,147.06164823,88.1268304,116.21725759,1506184.59918196,1488,17,0.767191750490289
"result.3052",11,14,11,149.224835925,88.992265788,113.410875303,1506080.12243629,1499,16.5,0.766532493976698
"result.1188",3,10,4,149.207763792,89.41289216,112.883776352,1505993.48830843,1499,17.5,0.765985825790147
"result.962",1,12,3,148.09010264,90.530553312,112.324945776,1505904.48407652,1493,17.5,0.765424202059913
"result.3321",8,15,12,147.596928624,89.534901555,113.95351107,1505904.36329025,1490,16.5,0.765423439889024
"result.1457",0,11,5,147.531272064,89.971722736,113.442606928,1505796.63188961,1490,17.5,0.764743646245628
"result.467",2,13,1,148.648933216,91.089383888,111.207284624,1505784.41562249,1496,17.5,0.764666560635596
"result.1752",7,13,6,149.26481899,89.77920847,112.36170876,1505745.47246166,1499,17,0.764420826216234
"result.1683",2,9,6,148.648933216,88.854061584,114.001437504,1505737.99380741,1496,17.5,0.764373635317473
"result.3635",2,3,14,148.648933216,85.501078128,118.472082112,1505737.99380741,1496,17.5,0.764373635317473
"result.3547",10,13,13,148.682200158,88.449630021,114.496146837,1505725.72808546,1496,16.5,0.764296237643553
"result.3761",0,11,14,145.40927016,88.67762309,116.76805028,1505671.28210253,1479,17,0.763952679192763
"result.2247",6,12,8,148.7140263,89.22841578,113.46329414,1505603.10717791,1496,17,0.763522490036059
"result.3718",5,8,14,148.16323361,87.02524502,116.76805028,1505600.43365146,1493,17,0.763505619873051
"result.2021",4,14,7,147.61244092,90.33000116,112.91250145,1505556.32046494,1490,17,0.76322726218342
"result.1526",5,15,5,148.16323361,90.88079385,111.81091607,1505555.48498793,1493,17,0.76322199025748
"result.3816",7,14,14,147.054292857,88.992265788,115.038782604,1505477.42834641,1487,16.5,0.762729446686966
"result.3154",1,5,12,148.09010264,86.61873928,117.35442096,1505349.51651283,1493,17.5,0.761922312918449
"result.2516",3,13,9,147.06164823,89.77920847,114.01408683,1505336.9242002,1487,17,0.761842854431581
"result.3987",2,9,15,146.51085554,87.57603771,117.31884297,1505299.32773442,1485,17,0.761605617764281
"result.2178",1,8,8,148.09010264,88.295231008,115.119098656,1505257.02191888,1493,17.5,0.761338664728206
"result.2742",5,11,10,148.16323361,88.67762309,114.56487952,1505240.8443432,1493,17,0.761236582948482
"result.241",0,15,0,147.531272064,92.20704504,110.648454048,1505197.68576427,1490,17.5,0.76096424890805
"result.4042",9,12,15,148.139564391,87.906994254,115.581418371,1505159.46407312,1493,16.5,0.760723067019266
"result.2290",1,15,8,145.96006285,90.88079385,113.46329414,1505086.78238121,1482,17,0.76026443980515
"result.4085",4,15,15,145.426385556,89.534901555,115.581418371,1504955.26390162,1479,16.5,0.759434547815587
