"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3745",0,10,14,133.60111569,110.27393676,113.1014736,1666292.453277,1492,28,0.886675139049186
"result.2545",0,15,9,133.60111569,113.80835781,109.56705255,1665958.66071825,1491,28,0.884570192361921
"result.3985",0,9,15,133.60111569,109.56705255,113.80835781,1665958.66071825,1491,28,0.884570192361921
"result.3010",1,12,11,134.3079999,111.68770518,110.98082097,1664773.60882978,1495,28,0.877097074757925
"result.3250",1,11,12,134.3079999,110.98082097,111.68770518,1664773.60882978,1495,28,0.877097074757925
"result.2770",1,13,10,134.3079999,112.39458939,110.27393676,1664639.385367,1495,28,0.876250641169395
"result.3490",1,10,13,134.3079999,110.27393676,112.39458939,1664639.385367,1495,28,0.876250641169395
"result.4084",3,15,15,133.2755808,111.75712765,111.75712765,1664566.10149355,1489,27,0.875788501907723
"result.2530",1,14,9,134.3079999,113.1014736,109.56705255,1664370.93844144,1495,28,0.874557773992335
"result.3730",1,9,14,134.3079999,109.56705255,113.1014736,1664370.93844144,1495,28,0.874557773992335
"result.2290",1,15,8,134.3079999,113.80835781,108.86016834,1663968.26805311,1494,28,0.872018473226745
"result.3970",1,8,15,134.3079999,108.86016834,113.80835781,1663968.26805311,1494,28,0.872018473226745
"result.3809",0,14,14,132.401809197,112.08618768,112.08618768,1663405.43275647,1484,27.5,0.868469148168141
"result.3569",0,15,13,132.401809197,112.786726353,111.385649007,1663340.45598175,1484,27.5,0.868059394735643
"result.4049",0,13,15,132.401809197,111.385649007,112.786726353,1663340.45598175,1484,27.5,0.868059394735643
"result.2995",2,11,11,135.01488411,110.98082097,110.98082097,1662943.5778807,1498,28,0.865556621015362
"result.2755",2,12,10,135.01488411,111.68770518,110.27393676,1662876.11292967,1498,28,0.865131176764285
"result.3235",2,10,12,135.01488411,110.27393676,111.68770518,1662876.11292967,1498,28,0.865131176764285
"result.3829",4,15,14,133.96972445,111.75712765,111.062984,1662842.94817937,1492,27,0.864922034800385
"result.4069",4,14,15,133.96972445,111.062984,111.75712765,1662842.94817937,1492,27,0.864922034800385
"result.2515",2,13,9,135.01488411,112.39458939,109.56705255,1662673.71807659,1498,28,0.863854844011054
"result.3475",2,9,13,135.01488411,109.56705255,112.39458939,1662673.71807659,1498,28,0.863854844011054
"result.2275",2,14,8,135.01488411,113.1014736,108.86016834,1662336.39332145,1498,28,0.861727622755669
"result.3715",2,8,14,135.01488411,108.86016834,113.1014736,1662336.39332145,1498,28,0.861727622755669
"result.2035",2,15,7,135.01488411,113.80835781,108.15328413,1661864.13866425,1497,28,0.858749512998129
"result.3955",2,7,15,135.01488411,108.15328413,113.80835781,1661864.13866425,1497,28,0.858749512998129
"result.3554",1,14,13,133.10234787,112.08618768,111.385649007,1661755.22895413,1487,27.5,0.85806271178724
"result.3794",1,13,14,133.10234787,111.385649007,112.08618768,1661755.22895413,1487,27.5,0.85806271178724
"result.3314",1,15,12,133.10234787,112.786726353,110.685110334,1661624.58781978,1487,27.5,0.857238868907086
"result.4034",1,12,15,133.10234787,110.685110334,112.786726353,1661624.58781978,1487,27.5,0.857238868907086
"result.3814",5,14,14,134.6638681,111.062984,111.062984,1661076.98360273,1495,27,0.853785593354977
"result.3574",5,15,13,134.6638681,111.75712765,110.36884035,1661012.09778306,1495,27,0.85337641349884
"result.4054",5,13,15,134.6638681,110.36884035,111.75712765,1661012.09778306,1495,27,0.85337641349884
"result.4089",8,15,15,135.473087656,110.716584328,110.716584328,1660651.06125884,1499,26.5,0.851099662218104
"result.3539",2,13,13,133.802886543,111.385649007,111.385649007,1660060.6759246,1490,27.5,0.847376602428602
"result.3299",2,14,12,133.802886543,112.08618768,110.685110334,1659995.01156497,1490,27.5,0.846962512980945
"result.3779",2,12,14,133.802886543,110.685110334,112.08618768,1659995.01156497,1490,27.5,0.846962512980945
"result.3059",2,15,11,133.802886543,112.786726353,109.984571661,1659798.01848607,1490,27.5,0.845720244637975
"result.4019",2,11,15,133.802886543,109.984571661,112.786726353,1659798.01848607,1490,27.5,0.845720244637975
"result.1780",3,15,6,135.72176832,113.80835781,107.44639992,1659646.27255167,1500,28,0.844763311676076
"result.3940",3,6,15,135.72176832,107.44639992,113.80835781,1659646.27255167,1500,28,0.844763311676076
"result.3559",6,14,13,135.35801175,111.062984,110.36884035,1659203.99086993,1498,27,0.841974216064392
"result.3799",6,13,14,135.35801175,110.36884035,111.062984,1659203.99086993,1498,27,0.841974216064392
"result.3319",6,15,12,135.35801175,111.75712765,109.6746967,1659073.55030461,1498,27,0.841151638003083
"result.4039",6,12,15,135.35801175,109.6746967,111.75712765,1659073.55030461,1498,27,0.841151638003083
"result.3284",3,13,12,134.503425216,111.385649007,110.685110334,1658256.79689317,1493,27.5,0.836001066659729
"result.3524",3,12,13,134.503425216,110.685110334,111.385649007,1658256.79689317,1493,27.5,0.836001066659729
"result.3044",3,14,11,134.503425216,112.08618768,109.984571661,1658124.78058899,1493,27.5,0.835168551749257
"result.3764",3,11,14,134.503425216,109.984571661,112.08618768,1658124.78058899,1493,27.5,0.835168551749257
"result.2804",3,15,10,134.503425216,112.786726353,109.284032988,1657860.74798061,1493,27.5,0.833503521928313
"result.4004",3,10,15,134.503425216,109.284032988,112.786726353,1657860.74798061,1493,27.5,0.833503521928313
"result.2465",0,10,9,134.788184244,111.253739376,110.54057438,1657632.13285849,1494,28.5,0.832061840167126
"result.2705",0,9,10,134.788184244,110.54057438,111.253739376,1657632.13285849,1494,28.5,0.832061840167126
"result.2225",0,11,8,134.788184244,111.966904372,109.827409384,1657495.02515519,1494,28.5,0.831197218118825
"result.2945",0,8,11,134.788184244,109.827409384,111.966904372,1657495.02515519,1494,28.5,0.831197218118825
"result.1985",0,12,7,134.788184244,112.680069368,109.114244388,1657220.8097486,1494,28.5,0.829467974022225
"result.3185",0,7,12,134.788184244,109.114244388,112.680069368,1657220.8097486,1494,28.5,0.829467974022225
"result.1745",0,13,6,134.788184244,113.393234364,108.401079392,1656809.48663871,1494,28.5,0.826874107877325
"result.3425",0,6,13,134.788184244,108.401079392,113.393234364,1656809.48663871,1494,28.5,0.826874107877325
"result.961",0,12,3,135.96642801,113.66505622,107.19046441,1656589.14747087,1500,29,0.825484615543639
"result.3121",0,3,12,135.96642801,107.19046441,113.66505622,1656589.14747087,1500,29,0.825484615543639
"result.3269",4,12,12,135.203963889,110.685110334,110.685110334,1656409.94380439,1496,27.5,0.824354529943436
"result.3029",4,13,11,135.203963889,111.385649007,109.984571661,1656343.59185984,1496,27.5,0.823936104480621
"result.3509",4,11,13,135.203963889,109.984571661,111.385649007,1656343.59185984,1496,27.5,0.823936104480621
"result.1505",0,14,5,134.788184244,114.10639936,107.687914396,1656261.05582552,1494,28.5,0.823415619684125
"result.3665",0,5,14,134.788184244,107.687914396,114.10639936,1656261.05582552,1494,28.5,0.823415619684125
"result.2789",4,14,10,135.203963889,112.08618768,109.284032988,1656144.53602618,1496,27.5,0.822680828092175
"result.3749",4,10,14,135.203963889,109.284032988,112.08618768,1656144.53602618,1496,27.5,0.822680828092175
"result.3009",0,12,11,133.60111569,111.68770518,110.98082097,1656011.64246751,1487,28,0.821842781081406
"result.3249",0,11,12,133.60111569,110.98082097,111.68770518,1656011.64246751,1487,28,0.821842781081406
"result.4083",2,15,15,132.58143715,111.75712765,111.75712765,1655896.4863816,1481,27,0.821116589273929
"result.721",0,13,2,135.96642801,114.38445531,106.47106532,1655885.47354874,1500,29,0.821047140673481
"result.3361",0,2,13,135.96642801,106.47106532,114.38445531,1655885.47354874,1500,29,0.821047140673481
"result.2769",0,13,10,133.60111569,112.39458939,110.27393676,1655878.12544401,1487,28,0.8210008024065
"result.3489",0,10,13,133.60111569,110.27393676,112.39458939,1655878.12544401,1487,28,0.8210008024065
"result.2549",4,15,9,135.203963889,112.786726353,108.583494315,1655812.77630342,1496,27.5,0.820588700778098
"result.3989",4,9,15,135.203963889,108.583494315,112.786726353,1655812.77630342,1496,27.5,0.820588700778098
"result.2450",1,9,9,135.50134924,110.54057438,110.54057438,1655720.60482576,1497,28.5,0.82000745340908
"result.2210",1,10,8,135.50134924,111.253739376,109.827409384,1655651.68825531,1497,28.5,0.819572855025013
"result.2690",1,8,10,135.50134924,109.827409384,111.253739376,1655651.68825531,1497,28.5,0.819572855025013
"result.2529",0,14,9,133.60111569,113.1014736,109.56705255,1655611.09139701,1487,28,0.819316845056688
"result.3729",0,9,14,133.60111569,109.56705255,113.1014736,1655611.09139701,1487,28,0.819316845056688
"result.1265",0,15,4,134.788184244,114.819564356,106.9747494,1655575.51730904,1493,28.5,0.819092509442625
"result.3905",0,4,15,134.788184244,106.9747494,114.819564356,1655575.51730904,1493,28.5,0.819092509442625
"result.1970",1,11,7,135.50134924,111.966904372,109.114244388,1655444.93854399,1497,28.5,0.818269059872815
"result.2930",1,7,11,135.50134924,109.114244388,111.966904372,1655444.93854399,1497,28.5,0.818269059872815
"result.2289",0,15,8,133.60111569,113.80835781,108.86016834,1655210.54032652,1487,28,0.816790909031969
"result.3969",0,8,15,133.60111569,108.86016834,113.80835781,1655210.54032652,1487,28,0.816790909031969
"result.1730",1,12,6,135.50134924,112.680069368,108.401079392,1655100.35569179,1497,28.5,0.816096067952484
"result.3170",1,6,12,135.50134924,108.401079392,112.680069368,1655100.35569179,1497,28.5,0.816096067952484
"result.481",0,14,1,135.96642801,115.1038544,105.75166623,1655041.06484219,1500,29,0.815722170829293
"result.3601",0,1,14,135.96642801,105.75166623,115.1038544,1655041.06484219,1500,29,0.815722170829293
"result.1490",1,13,5,135.50134924,113.393234364,107.687914396,1654617.93969871,1497,28.5,0.81305387926402
"result.3410",1,5,13,135.50134924,107.687914396,113.393234364,1654617.93969871,1497,28.5,0.81305387926402
"result.3014",5,12,11,135.904502562,110.685110334,109.984571661,1654454.45229862,1499,27.5,0.812022902832068
"result.3254",5,11,12,135.904502562,109.984571661,110.685110334,1654454.45229862,1499,27.5,0.812022902832068
"result.2774",5,13,10,135.904502562,111.385649007,109.284032988,1654321.0608246,1499,27.5,0.811181715891278
"result.3494",5,10,13,135.904502562,109.284032988,111.385649007,1654321.0608246,1499,27.5,0.811181715891278
"result.2994",1,11,11,134.3079999,110.98082097,110.98082097,1654237.06700174,1490,28,0.810652038058314
"result.3828",3,15,14,133.2755808,111.75712765,111.062984,1654227.18160849,1484,27,0.810589699263696
"result.4068",3,14,15,133.2755808,111.062984,111.75712765,1654227.18160849,1484,27,0.810589699263696
"result.2754",1,12,10,134.3079999,111.68770518,110.27393676,1654169.95527035,1490,28,0.81022882126405
"result.3234",1,10,12,134.3079999,110.27393676,111.68770518,1654169.95527035,1490,28,0.81022882126405
"result.241",0,15,0,135.96642801,115.82325349,105.03226714,1654055.92135121,1499,29,0.809509706011072
"result.3841",0,0,15,135.96642801,105.03226714,115.82325349,1654055.92135121,1499,29,0.809509706011072
"result.2534",5,14,9,135.904502562,112.08618768,108.583494315,1654054.27787655,1499,27.5,0.809499342009699
"result.3734",5,9,14,135.904502562,108.583494315,112.08618768,1654054.27787655,1499,27.5,0.809499342009699
"result.1250",1,14,4,135.50134924,114.10639936,106.9747494,1653997.69056475,1497,28.5,0.809142493807425
"result.3650",1,4,14,135.50134924,106.9747494,114.10639936,1653997.69056475,1497,28.5,0.809142493807425
"result.2514",1,13,9,134.3079999,112.39458939,109.56705255,1653968.62007618,1490,28,0.808959170881255
"result.3474",1,9,13,134.3079999,109.56705255,112.39458939,1653968.62007618,1490,28,0.808959170881255
"result.2195",2,9,8,136.214514236,110.54057438,109.827409384,1653696.63396756,1500,28.5,0.807243985077031
"result.2435",2,8,9,136.214514236,109.827409384,110.54057438,1653696.63396756,1500,28.5,0.807243985077031
"result.2294",5,15,8,135.904502562,112.786726353,107.882955642,1653654.10345449,1499,27.5,0.806975781187331
"result.3974",5,8,15,135.904502562,107.882955642,112.786726353,1653654.10345449,1499,27.5,0.806975781187331
"result.2274",1,14,8,134.3079999,113.1014736,108.86016834,1653633.06141924,1490,28,0.806843086909929
"result.3714",1,8,14,134.3079999,108.86016834,113.1014736,1653633.06141924,1490,28,0.806843086909929
"result.1955",2,10,7,136.214514236,111.253739376,109.114244388,1653558.0753891,1500,28.5,0.806370213589067
"result.2675",2,7,10,136.214514236,109.114244388,111.253739376,1653558.0753891,1500,28.5,0.806370213589067
"result.1715",2,11,6,136.214514236,111.966904372,108.401079392,1653280.95823217,1500,28.5,0.804622670613138
"result.2915",2,6,11,136.214514236,108.401079392,111.966904372,1653280.95823217,1500,28.5,0.804622670613138
"result.1010",1,15,3,135.50134924,114.819564356,106.261584404,1653239.60828991,1496,28.5,0.804361911582698
"result.3890",1,3,15,135.50134924,106.261584404,114.819564356,1653239.60828991,1496,28.5,0.804361911582698
"result.2034",1,15,7,134.3079999,113.80835781,108.15328413,1653163.27929952,1490,28,0.803880569350073
"result.3954",1,7,15,134.3079999,108.15328413,113.80835781,1653163.27929952,1490,28,0.803880569350073
"result.3553",0,14,13,132.401809197,112.08618768,111.385649007,1653009.14880174,1479,27.5,0.802908598968461
"result.3793",0,13,14,132.401809197,111.385649007,112.08618768,1653009.14880174,1479,27.5,0.802908598968461
"result.3313",0,15,12,132.401809197,112.786726353,110.685110334,1652879.19525231,1479,27.5,0.802089092103466
"result.4033",0,12,15,132.401809197,110.685110334,112.786726353,1652879.19525231,1479,27.5,0.802089092103466
"result.1475",2,12,5,136.214514236,112.680069368,107.687914396,1652865.28249678,1500,28.5,0.802001356149244
"result.3155",2,5,12,136.214514236,107.687914396,112.680069368,1652865.28249678,1500,28.5,0.802001356149244
"result.3813",4,14,14,133.96972445,111.062984,111.062984,1652514.73110993,1487,27,0.799790725740876
"result.3573",4,15,13,133.96972445,111.75712765,110.36884035,1652450.17975325,1487,27,0.799383655059254
"result.4053",4,13,15,133.96972445,110.36884035,111.75712765,1652450.17975325,1487,27,0.799383655059254
"result.2739",2,11,10,135.01488411,110.98082097,110.27393676,1652351.58056935,1493,28,0.798761873596278
"result.2979",2,10,11,135.01488411,110.27393676,110.98082097,1652351.58056935,1493,28,0.798761873596278
"result.1235",2,13,4,136.214514236,113.393234364,106.9747494,1652311.04818292,1500,28.5,0.798506270197386
"result.3395",2,4,13,136.214514236,106.9747494,113.393234364,1652311.04818292,1500,28.5,0.798506270197386
"result.4088",7,15,15,134.785407008,110.716584328,110.716584328,1652221.36044027,1492,26.5,0.797940685639429
"result.2499",2,12,9,135.01488411,111.68770518,109.56705255,1652216.6506673,1493,28,0.797910985094125
"result.3219",2,9,12,135.01488411,109.56705255,111.68770518,1652216.6506673,1493,28,0.797910985094125
"result.2259",2,13,8,135.01488411,112.39458939,108.86016834,1651946.79086319,1493,28,0.796209208089817
"result.3459",2,8,13,135.01488411,108.86016834,112.39458939,1651946.79086319,1493,28,0.796209208089817
"result.995",2,14,3,136.214514236,114.10639936,106.261584404,1651618.2552906,1499,28.5,0.794137412757561
"result.3635",2,3,14,136.214514236,106.261584404,114.10639936,1651618.2552906,1499,28.5,0.794137412757561
"result.2019",2,14,7,135.01488411,113.1014736,108.15328413,1651542.00115702,1493,28,0.793656542583355
"result.3699",2,7,14,135.01488411,108.15328413,113.1014736,1651542.00115702,1493,28,0.793656542583355
"result.3538",1,13,13,133.10234787,111.385649007,111.385649007,1651369.25877317,1482,27.5,0.79256720281494
"result.3298",1,14,12,133.10234787,112.08618768,110.685110334,1651303.93820599,1482,27.5,0.792155281374864
"result.3778",1,12,14,133.10234787,110.685110334,112.08618768,1651303.93820599,1482,27.5,0.792155281374864
"result.3058",1,15,11,133.10234787,112.786726353,109.984571661,1651107.97650446,1482,27.5,0.790919517054631
"result.4018",1,11,15,133.10234787,109.984571661,112.786726353,1651107.97650446,1482,27.5,0.790919517054631
"result.1779",2,15,6,135.01488411,113.80835781,107.44639992,1651002.2815488,1493,28,0.790252988574738
"result.3939",2,6,15,135.01488411,107.44639992,113.80835781,1651002.2815488,1493,28,0.790252988574738
"result.755",2,15,2,136.214514236,114.819564356,105.548419408,1650786.90381982,1499,28.5,0.788894783829774
"result.3875",2,2,15,136.214514236,105.548419408,114.819564356,1650786.90381982,1499,28.5,0.788894783829774
"result.3558",5,14,13,134.6638681,111.062984,110.36884035,1650695.25245521,1490,27,0.788316816372879
"result.3798",5,13,14,134.6638681,110.36884035,111.062984,1650695.25245521,1490,27,0.788316816372879
"result.3318",5,15,12,134.6638681,111.75712765,109.6746967,1650565.48081587,1490,27,0.787498456660603
"result.4038",5,12,15,134.6638681,109.6746967,111.75712765,1650565.48081587,1490,27,0.787498456660603
"result.2724",3,10,10,135.72176832,110.27393676,110.27393676,1650423.00134102,1496,28,0.786599959403188
"result.2484",3,11,9,135.72176832,110.98082097,109.56705255,1650355.18317036,1496,28,0.786172287695299
"result.2964",3,9,11,135.72176832,109.56705255,110.98082097,1650355.18317036,1496,28,0.786172287695299
"result.3833",8,15,14,135.473087656,110.716584328,110.02890368,1650336.45839388,1495,26.5,0.786054206404447
"result.4073",8,14,15,135.473087656,110.02890368,110.716584328,1650336.45839388,1495,26.5,0.786054206404447
"result.2244",3,12,8,135.72176832,111.68770518,108.86016834,1650151.72865836,1496,28,0.784889272571633
"result.3204",3,8,12,135.72176832,108.86016834,111.68770518,1650151.72865836,1496,28,0.784889272571633
"result.2004",3,13,7,135.72176832,112.39458939,108.15328413,1649812.63780503,1496,28,0.782750914032188
"result.3444",3,7,13,135.72176832,108.15328413,112.39458939,1649812.63780503,1496,28,0.782750914032188
"result.3283",2,13,12,133.802886543,111.385649007,110.685110334,1649620.04274269,1485,27.5,0.781536380251185
"result.3523",2,12,13,133.802886543,110.685110334,111.385649007,1649620.04274269,1485,27.5,0.781536380251185
"result.3043",2,14,11,133.802886543,112.08618768,109.984571661,1649488.71402342,1485,27.5,0.780708201355872
"result.3763",2,11,14,133.802886543,109.984571661,112.08618768,1649488.71402342,1485,27.5,0.780708201355872
"result.1764",3,14,6,135.72176832,113.1014736,107.44639992,1649337.91061036,1496,28,0.779757212076967
"result.3684",3,6,14,135.72176832,107.44639992,113.1014736,1649337.91061036,1496,28,0.779757212076967
"result.2803",2,15,10,133.802886543,112.786726353,109.284032988,1649226.05658488,1485,27.5,0.779051843565244
"result.4003",2,10,15,133.802886543,109.284032988,112.786726353,1649226.05658488,1485,27.5,0.779051843565244
"result.3543",6,13,13,135.35801175,110.36884035,110.36884035,1648833.965927,1493,27,0.77657926019036
"result.3303",6,14,12,135.35801175,111.062984,109.6746967,1648768.74564434,1493,27,0.776167971159706
"result.3783",6,12,14,135.35801175,109.6746967,111.062984,1648768.74564434,1493,27,0.776167971159706
"result.1524",3,15,5,135.72176832,113.80835781,106.73951571,1648727.54707436,1495,28,0.775908166705966
"result.3924",3,5,15,135.72176832,106.73951571,113.80835781,1648727.54707436,1495,28,0.775908166705966
"result.3063",6,15,11,135.35801175,111.75712765,108.98055305,1648573.08479636,1493,27,0.774934104067743
"result.4023",6,11,15,135.35801175,108.98055305,111.75712765,1648573.08479636,1493,27,0.774934104067743
"result.3818",9,14,14,136.160768304,110.02890368,110.02890368,1648411.23063083,1498,26.5,0.773913427061608
"result.2469",4,10,9,136.42865253,110.27393676,109.56705255,1648384.21758536,1499,28,0.773743078684779
"result.2709",4,9,10,136.42865253,109.56705255,110.27393676,1648384.21758536,1499,28,0.773743078684779
"result.3578",9,15,13,136.160768304,110.716584328,109.341223032,1648346.83956714,1498,26.5,0.773507367211966
"result.4058",9,13,15,136.160768304,109.341223032,110.716584328,1648346.83956714,1498,26.5,0.773507367211966
"result.2229",4,11,8,136.42865253,110.98082097,108.86016834,1648247.87480475,1499,28,0.772883280355377
"result.2949",4,8,11,136.42865253,108.86016834,110.98082097,1648247.87480475,1499,28,0.772883280355377
"result.1989",4,12,7,136.42865253,111.68770518,108.15328413,1647975.18924353,1499,28,0.771163683696575
"result.3189",4,7,12,136.42865253,108.15328413,111.68770518,1647975.18924353,1499,28,0.771163683696575
"result.3268",3,12,12,134.503425216,110.685110334,110.685110334,1647827.5088624,1488,27.5,0.77023238873243
"result.3028",3,13,11,134.503425216,111.385649007,109.984571661,1647761.50071031,1488,27.5,0.769816131277194
"result.3508",3,11,13,134.503425216,109.984571661,111.385649007,1647761.50071031,1488,27.5,0.769816131277194
"result.1749",4,13,6,136.42865253,112.39458939,107.44639992,1647566.1609017,1499,28,0.768584288708368
"result.3429",4,6,13,136.42865253,107.44639992,112.39458939,1647566.1609017,1499,28,0.768584288708368
"result.2788",3,14,10,134.503425216,112.08618768,109.284032988,1647563.47625403,1488,27.5,0.768567358911486
"result.3748",3,10,14,134.503425216,109.284032988,112.08618768,1647563.47625403,1488,27.5,0.768567358911486
"result.2548",3,15,9,134.503425216,112.786726353,108.583494315,1647233.43549356,1488,27.5,0.766486071635306
"result.3988",3,9,15,134.503425216,108.583494315,112.786726353,1647233.43549356,1488,27.5,0.766486071635306
"result.1905",0,7,7,135.96642801,110.06806077,110.06806077,1647230.28430658,1496,29,0.766466199770546
"result.4082",1,15,15,131.8872935,111.75712765,111.75712765,1647226.87126966,1473,27,0.766444676640136
"result.1665",0,8,6,135.96642801,110.78745986,109.34866168,1647159.91691437,1496,29,0.766022452283531
"result.2145",0,6,8,135.96642801,109.34866168,110.78745986,1647159.91691437,1496,29,0.766022452283531
"result.1509",4,14,5,136.42865253,113.1014736,106.73951571,1647020.78977925,1499,28,0.765145095390763
"result.3669",4,5,14,136.42865253,106.73951571,113.1014736,1647020.78977925,1499,28,0.765145095390763
"result.2449",0,9,9,134.788184244,110.54057438,110.54057438,1647006.28585299,1489,28.5,0.76505363142387
"result.1425",0,9,5,135.96642801,111.50685895,108.62926259,1646948.81473773,1496,29,0.764691209822483
"result.2385",0,5,9,135.96642801,108.62926259,111.50685895,1646948.81473773,1496,29,0.764691209822483
"result.2209",0,10,8,134.788184244,111.253739376,109.827409384,1646937.73200134,1489,28.5,0.764621320399721
"result.2689",0,8,10,134.788184244,109.827409384,111.253739376,1646937.73200134,1489,28.5,0.764621320399721
"result.3288",7,13,12,136.0521554,110.36884035,109.6746967,1646866.32016859,1496,27,0.764170986511699
"result.3528",7,12,13,136.0521554,109.6746967,110.36884035,1646866.32016859,1496,27,0.764170986511699
"result.3048",7,14,11,136.0521554,111.062984,108.98055305,1646735.2106773,1496,27,0.763344190101357
