"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4032",15,11,15,124.07710157,82.19120104,134.3510017,1370117.69542899,1303,40,0.872233990354121
"result.4061",12,13,15,121.70620154,83.77180106,134.3510017,1369782.04680198,1291,40,0.871420194114339
"result.3835",10,15,14,120.12560152,85.35240108,133.56070169,1369399.01248646,1282,40,0.870491508993645
"result.4090",9,15,15,119.33530151,85.35240108,134.3510017,1368439.45229397,1277,40,0.868165009155208
"result.2800",15,14,10,124.07710157,84.56210107,130.39950165,1368180.31180989,1302,40,0.867536710587728
"result.3055",14,14,11,123.28680156,84.56210107,131.18980166,1367704.97412194,1298,40,0.866384231501095
"result.3310",13,14,12,122.49650155,84.56210107,131.98010167,1367124.00583667,1294,40,0.864975645950765
"result.3536",15,12,13,124.07710157,82.98150105,132.77040168,1367017.88163842,1302,40,0.864718342727893
"result.3565",12,14,13,121.70620154,84.56210107,132.77040168,1366437.40695408,1289,40,0.863310953936739
"result.3791",14,12,14,123.28680156,82.98150105,133.56070169,1366395.94447662,1297,40,0.863210426165942
"result.4046",13,12,15,122.49650155,82.98150105,134.3510017,1365670.35112119,1293,40,0.861451190177001
"result.3820",11,14,14,120.91590153,84.56210107,133.56070169,1365645.17747416,1285,40,0.861390155459017
"result.4075",10,14,15,120.12560152,84.56210107,134.3510017,1364747.31739693,1280,40,0.859213250517599
"result.2304",15,15,8,124.07710157,85.35240108,128.81890163,1364228.04922692,1301,40,0.857954259864288
"result.2559",14,15,9,123.28680156,85.35240108,129.60920164,1363854.88692984,1296,40,0.857049509927117
"result.3040",15,13,11,124.07710157,83.77180106,131.18980166,1363608.0864688,1300,40,0.856451130339042
"result.2814",13,15,10,122.49650155,85.35240108,130.39950165,1363375.10683359,1292,40,0.855886260007899
"result.3295",14,13,12,123.28680156,83.77180106,131.98010167,1363084.86949142,1296,40,0.855182565612322
"result.3069",12,15,11,121.70620154,85.35240108,131.18980166,1362788.70893818,1287,40,0.854464510106631
"result.3550",13,13,13,122.49650155,83.77180106,132.77040168,1362457.00911855,1291,40,0.853660287940258
"result.3324",11,15,12,120.91590153,85.35240108,131.98010167,1362095.6932436,1283,40,0.852784260223315
"result.3776",15,11,14,124.07710157,82.19120104,133.56070169,1362058.17957352,1300,40,0.852693306525928
"result.3805",12,13,14,121.70620154,83.77180106,133.56070169,1361724.50535021,1287,40,0.85188429732285
"result.4031",14,11,15,123.28680156,82.19120104,134.3510017,1361390.83112689,1295,40,0.851075288119772
"result.3579",10,15,13,120.12560152,85.35240108,132.77040168,1361296.05974986,1278,40,0.850845510357951
"result.4060",11,13,15,120.91590153,83.77180106,134.3510017,1360887.35818639,1282,40,0.849854593760098
"result.3834",9,15,14,119.33530151,85.35240108,133.56070169,1360389.80845695,1274,40,0.848648260510537
"result.2544",15,14,9,124.07710157,84.56210107,129.60920164,1359888.30992013,1298,40,0.847432353187568
"result.2799",14,14,10,123.28680156,84.56210107,130.39950165,1359465.78753084,1294,40,0.846407927332783
"result.4089",8,15,15,118.5450015,85.35240108,134.3510017,1359376.93936487,1269,40,0.846192510681075
"result.3054",13,14,11,122.49650155,84.56210107,131.18980166,1358937.63454423,1290,40,0.845127395014301
"result.3280",15,12,12,124.07710157,82.98150105,131.98010167,1358880.8704382,1298,40,0.844989767709044
"result.3535",14,12,13,123.28680156,82.98150105,132.77040168,1358310.76137321,1294,40,0.843607510860589
"result.3309",12,14,12,121.70620154,84.56210107,131.98010167,1358303.8509603,1285,40,0.843590756232124
"result.3790",13,12,14,122.49650155,82.98150105,133.56070169,1357636.99611459,1289,40,0.841973934585143
"result.3564",11,14,13,120.91590153,84.56210107,132.77040168,1357564.43677905,1281,40,0.841798010986249
"result.4016",15,10,15,124.07710157,81.40090103,134.3510017,1356943.48681909,1297,40,0.840292487942651
"result.4045",12,12,15,121.70620154,82.98150105,134.3510017,1356859.57466234,1285,40,0.840089038882706
"result.3819",10,14,14,120.12560152,84.56210107,133.56070169,1356719.39200048,1276,40,0.839749159276679
"result.2048",15,15,7,124.07710157,85.35240108,128.02860162,1355858.5519924,1297,40,0.837662011273471
"result.4074",9,14,15,119.33530151,84.56210107,134.3510017,1355768.71662458,1271,40,0.837444201103412
"result.2303",14,15,8,123.28680156,85.35240108,128.81890163,1355538.6985949,1292,40,0.836886511327325
"result.2784",15,13,10,124.07710157,83.77180106,130.39950165,1355393.57992381,1296,40,0.836534664129537
"result.2558",13,15,9,122.49650155,85.35240108,129.60920164,1355112.22739824,1288,40,0.835852511399131
"result.3039",14,13,11,123.28680156,83.77180106,131.18980166,1354922.68464416,1292,40,0.835392955875489
"result.2813",12,15,10,121.70620154,85.35240108,130.39950165,1354579.13840241,1283,40,0.834560011488888
"result.3294",13,13,12,122.49650155,83.77180106,131.98010167,1354347.14596904,1288,40,0.833997534676097
"result.3520",15,11,13,124.07710157,82.19120104,132.77040168,1353998.66371806,1296,40,0.833152622697735
"result.3068",11,15,11,120.91590153,85.35240108,131.18980166,1353939.43160741,1279,40,0.833009011596597
"result.3549",12,13,13,121.70620154,83.77180106,132.77040168,1353666.96389843,1283,40,0.832348400531361
"result.3775",14,11,14,123.28680156,82.19120104,133.56070169,1353382.64976732,1291,40,0.831659067245898
"result.3323",10,15,12,120.12560152,85.35240108,131.98010167,1353193.10701325,1274,40,0.831199511722256
"result.3804",11,13,14,120.91590153,83.77180106,133.56070169,1352882.13843235,1279,40,0.830445553441281
"result.4030",13,11,15,122.49650155,82.19120104,134.3510017,1352663.9668248,1287,40,0.829916585885422
"result.3578",9,15,13,119.33530151,85.35240108,132.77040168,1352340.16461992,1270,40,0.829131511865867
"result.4059",10,13,15,120.12560152,83.77180106,134.3510017,1351992.66957079,1274,40,0.828288993405857
"result.2288",15,14,8,124.07710157,84.56210107,128.81890163,1351596.30803037,1294,40,0.827327995787408
"result.3833",8,15,14,118.5450015,85.35240108,133.56070169,1351380.60442743,1265,40,0.82680501202743
"result.2543",14,14,9,123.28680156,84.56210107,129.60920164,1351226.60093975,1290,40,0.826431623164471
"result.2798",13,14,10,122.49650155,84.56210107,130.39950165,1350751.2632518,1286,40,0.825279144077838
"result.3024",15,12,11,124.07710157,82.98150105,131.18980166,1350743.85923797,1294,40,0.825261192690195
"result.4088",7,15,15,117.75470149,85.35240108,134.3510017,1350314.42643577,1260,40,0.824220012206943
"result.3279",14,12,12,123.28680156,82.98150105,131.98010167,1350225.5782698,1290,40,0.824004595555236
"result.3053",12,14,11,121.70620154,84.56210107,131.18980166,1350170.29496653,1281,40,0.823870558527507
"result.3534",13,12,13,122.49650155,82.98150105,132.77040168,1349603.641108,1285,40,0.822496678993286
"result.3308",11,14,12,120.91590153,84.56210107,131.98010167,1349483.69608394,1277,40,0.822205866513482
"result.3760",15,10,14,124.07710157,81.40090103,133.56070169,1348961.46630839,1293,40,0.820939695305114
"result.3789",12,12,14,121.70620154,82.98150105,133.56070169,1348878.04775256,1281,40,0.820737443004344
"result.3563",10,14,13,120.12560152,84.56210107,132.77040168,1348691.46660402,1272,40,0.820285068035759
"result.4015",14,10,15,123.28680156,81.40090103,134.3510017,1348300.53467375,1289,40,0.819337234768248
"result.4044",11,12,15,120.91590153,82.98150105,134.3510017,1348048.7982035,1276,40,0.818726887588411
"result.3818",9,14,14,119.33530151,84.56210107,133.56070169,1347793.60652679,1268,40,0.818108163094341
"result.1792",15,15,6,124.07710157,85.35240108,127.23830161,1347489.05475788,1293,40,0.817369762682655
"result.2047",14,15,7,123.28680156,85.35240108,128.02860162,1347222.51025996,1288,40,0.816723512727534
"result.2528",15,13,9,124.07710157,83.77180106,129.60920164,1347179.07337882,1292,40,0.816618197920032
"result.2302",13,15,8,122.49650155,85.35240108,128.81890163,1346849.34796288,1284,40,0.815818762790364
"result.4073",8,14,15,118.5450015,84.56210107,134.3510017,1346790.11585223,1263,40,0.815675151689226
"result.2783",14,13,10,123.28680156,83.77180106,130.39950165,1346760.49979691,1288,40,0.815603346138656
"result.2557",12,15,9,121.70620154,85.35240108,129.60920164,1346369.56786663,1280,40,0.814655512871145
"result.3038",13,13,11,122.49650155,83.77180106,131.18980166,1346237.28281952,1284,40,0.814334781411936
"result.3264",15,11,12,124.07710157,82.19120104,131.98010167,1345939.14786259,1292,40,0.813611938869542
"result.2812",11,15,10,120.91590153,85.35240108,130.39950165,1345783.16997122,1275,40,0.813233762969878
"result.3293",12,13,12,121.70620154,83.77180106,131.98010167,1345609.42244665,1279,40,0.812812503739872
"result.3519",14,11,13,123.28680156,82.19120104,132.77040168,1345374.46840775,1287,40,0.812242846372024
"result.3067",10,15,11,120.12560152,85.35240108,131.18980166,1345090.15427664,1271,40,0.811553513086562
"result.3548",11,13,13,120.91590153,83.77180106,132.77040168,1344876.91867831,1275,40,0.811036513122465
"result.3774",13,11,14,122.49650155,82.19120104,133.56070169,1344707.11996112,1283,40,0.810624827965869
"result.3322",9,15,12,119.33530151,85.35240108,131.98010167,1344290.5207829,1266,40,0.809614763221197
"result.3803",10,13,14,120.12560152,83.77180106,133.56070169,1344039.77151449,1270,40,0.809006809559712
"result.4029",12,11,15,121.70620154,82.19120104,134.3510017,1343937.1025227,1278,40,0.808757883651073
"result.4000",15,9,15,124.07710157,80.61060102,134.3510017,1343769.2782092,1291,40,0.808350985531182
"result.3577",8,15,13,118.5450015,85.35240108,132.77040168,1343384.26948999,1261,40,0.807417513373784
"result.2032",15,14,7,124.07710157,84.56210107,128.02860162,1343304.30614061,1291,40,0.807223638387247
"result.4058",9,13,15,119.33530151,83.77180106,134.3510017,1343097.98095519,1266,40,0.806723393051616
"result.2287",14,14,8,123.28680156,84.56210107,128.81890163,1342987.41434865,1286,40,0.806455318996159
"result.2768",15,12,10,124.07710157,82.98150105,130.39950165,1342606.84803774,1290,40,0.805532617671346
"result.2542",13,14,9,122.49650155,84.56210107,129.60920164,1342564.89195936,1282,40,0.805430893141373
"result.3832",7,15,14,117.75470149,85.35240108,133.56070169,1342371.40039791,1257,40,0.804961763544322
"result.3023",14,12,11,123.28680156,82.98150105,131.18980166,1342140.39516639,1286,40,0.804401680249883
"result.2797",12,14,10,121.70620154,84.56210107,130.39950165,1342036.73897275,1278,40,0.804150360822892
"result.3278",13,12,12,122.49650155,82.98150105,131.98010167,1341570.2861014,1281,40,0.803019423401429
"result.3052",11,14,11,120.91590153,84.56210107,131.18980166,1341402.95538882,1273,40,0.802613722040714
"result.4087",6,15,15,116.96440148,85.35240108,134.3510017,1341251.91350667,1252,40,0.802247513732812
"result.3504",15,10,13,124.07710157,81.40090103,132.77040168,1340979.44579769,1289,40,0.801586902667576
"result.3533",12,12,13,121.70620154,82.98150105,132.77040168,1340896.52084279,1277,40,0.801385847125983
"result.3307",10,14,12,120.12560152,84.56210107,131.98010167,1340663.54120757,1269,40,0.800820976794839
"result.3759",14,10,14,123.28680156,81.40090103,133.56070169,1340369.35505802,1285,40,0.800107708325854
"result.3788",11,12,14,120.91590153,82.98150105,133.56070169,1340119.09939053,1272,40,0.799500951423545
"result.3562",9,14,13,119.33530151,84.56210107,132.77040168,1339818.496429,1264,40,0.798772125085269
"result.4014",13,10,15,122.49650155,81.40090103,134.3510017,1339657.5825284,1281,40,0.798381981593844
"result.4043",10,12,15,120.12560152,82.98150105,134.3510017,1339238.02174465,1268,40,0.797364736294116
"result.1536",15,15,5,124.07710157,85.35240108,126.4480016,1339119.55752335,1289,40,0.797077514091839
"result.2272",15,13,8,124.07710157,83.77180106,128.81890163,1338964.56683383,1288,40,0.796701731710528
"result.1791",14,15,6,123.28680156,85.35240108,127.23830161,1338906.32192502,1284,40,0.796560514127742
"result.3817",8,14,14,118.5450015,84.56210107,133.56070169,1338867.8210531,1259,40,0.796467166912002
"result.2527",14,13,9,123.28680156,83.77180106,129.60920164,1338598.31494965,1284,40,0.795813736401824
"result.2046",13,15,7,122.49650155,85.35240108,128.02860162,1338586.46852753,1280,40,0.795785014181597
"result.2301",12,15,8,121.70620154,85.35240108,128.81890163,1338159.99733086,1276,40,0.794751014253402
"result.2782",13,13,10,122.49650155,83.77180106,130.39950165,1338127.41967001,1280,40,0.794672028147776
"result.3008",15,11,11,124.07710157,82.19120104,131.18980166,1337879.63200713,1288,40,0.794071255041348
"result.4072",7,14,15,117.75470149,84.56210107,134.3510017,1337811.51507988,1255,40,0.793906102275039
"result.2556",11,15,9,120.91590153,85.35240108,129.60920164,1337626.90833503,1271,40,0.793458514343159
"result.3037",12,13,11,121.70620154,83.77180106,131.18980166,1337551.88099488,1275,40,0.793276606948384
"result.3263",14,11,12,123.28680156,82.19120104,131.98010167,1337366.28704818,1284,40,0.792826625498151
"result.2811",10,15,10,120.12560152,85.35240108,130.39950165,1336987.20154004,1267,40,0.791907514450867
"result.3292",11,13,12,120.91590153,83.77180106,131.98010167,1336871.69892427,1271,40,0.791627472803648
"result.3518",13,11,13,122.49650155,82.19120104,132.77040168,1336750.27309745,1279,40,0.791333070046315
"result.3066",9,15,11,119.33530151,85.35240108,131.18980166,1336240.87694588,1262,40,0.790098014576527
"result.3547",10,13,13,120.12560152,83.77180106,132.77040168,1336086.87345819,1266,40,0.789724625713568
"result.3773",12,11,14,121.70620154,82.19120104,133.56070169,1336031.59015492,1275,40,0.789590588685839
"result.3744",15,9,14,124.07710157,80.61060102,133.56070169,1335864.75304326,1287,40,0.7891860840843
"result.3321",8,15,12,118.5450015,85.35240108,131.98010167,1335387.93455255,1258,40,0.788030014720138
"result.3999",14,9,15,123.28680156,80.61060102,134.3510017,1335210.23822061,1283,40,0.787599181416723
"result.4028",11,11,15,120.91590153,82.19120104,134.3510017,1335210.23822061,1270,40,0.787599181416723
"result.3802",9,13,14,119.33530151,83.77180106,133.56070169,1335197.40459663,1262,40,0.787568065678144
"result.1776",15,14,6,124.07710157,84.56210107,127.23830161,1335012.30425086,1287,40,0.787119280987087
"result.2031",14,14,7,123.28680156,84.56210107,128.02860162,1334748.22775755,1282,40,0.786479014827846
"result.2512",15,12,9,124.07710157,82.98150105,129.60920164,1334469.83683751,1286,40,0.785804042652497
"result.3576",7,15,13,117.75470149,85.35240108,132.77040168,1334428.37436006,1253,40,0.785703514881701
"result.2286",13,14,8,122.49650155,84.56210107,128.81890163,1334378.52066693,1278,40,0.785582642204909
"result.4057",8,13,15,118.5450015,83.77180106,134.3510017,1334203.29233959,1257,40,0.785157792697376
"result.2767",14,12,10,123.28680156,82.98150105,130.39950165,1334055.21206298,1282,40,0.78479876494453
"result.2541",12,14,9,121.70620154,84.56210107,129.60920164,1333903.18297898,1274,40,0.784430163118276
"result.3022",13,12,11,122.49650155,82.98150105,131.18980166,1333536.93109481,1278,40,0.783542167809572
"result.3831",6,15,14,116.96440148,85.35240108,133.56070169,1333362.1963684,1248,40,0.783118515061214
"result.2796",11,14,10,120.91590153,84.56210107,130.39950165,1333322.21469371,1269,40,0.783021577567946
"result.3248",15,10,12,124.07710157,81.40090103,131.98010167,1332997.42528699,1286,40,0.782234110030039
"result.3277",12,12,12,121.70620154,82.98150105,131.98010167,1332914.99393301,1273,40,0.782034251247621
"result.3051",10,14,11,120.12560152,84.56210107,131.18980166,1332635.61581112,1265,40,0.78135688555392
"result.3503",14,10,13,123.28680156,81.40090103,132.77040168,1332438.17544229,1281,40,0.780878181883459
"result.3532",11,12,13,120.91590153,82.98150105,132.77040168,1332189.40057757,1269,40,0.78027501525868
"result.4086",5,15,15,116.17410147,85.35240108,134.3510017,1332189.40057757,1244,40,0.78027501525868
"result.3306",9,14,12,119.33530151,84.56210107,131.98010167,1331843.38633121,1260,40,0.779436087076198
"result.3758",13,10,14,122.49650155,81.40090103,133.56070169,1331777.24380765,1277,40,0.779275721346594
"result.3787",10,12,14,120.12560152,82.98150105,133.56070169,1331360.1510285,1264,40,0.778264459842746
"result.4013",12,10,15,121.70620154,81.40090103,134.3510017,1331014.63038306,1272,40,0.77742672841944
"result.3561",8,14,13,118.5450015,84.56210107,132.77040168,1330945.52625397,1256,40,0.777259182134779
"result.1280",15,15,4,124.07710157,85.35240108,125.65770159,1330750.06028883,1284,40,0.776785265501023
"result.2016",15,13,7,124.07710157,83.77180106,128.02860162,1330750.06028883,1284,40,0.776785265501023
"result.3984",15,8,15,124.07710157,79.82030101,134.3510017,1330595.06959931,1284,40,0.776409483119712
"result.1535",14,15,5,123.28680156,85.35240108,126.4480016,1330590.13359008,1280,40,0.77639751552795
"result.2271",14,13,8,123.28680156,83.77180106,128.81890163,1330436.1301024,1280,40,0.776024126664991
"result.4042",9,12,15,119.33530151,82.98150105,134.3510017,1330427.2452858,1260,40,0.77600258499982
"result.1790",13,15,6,122.49650155,85.35240108,127.23830161,1330323.58909217,1276,40,0.775751265572829
"result.2526",13,13,9,122.49650155,83.77180106,129.60920164,1330017.55652049,1276,40,0.775009274883615
"result.2045",12,15,7,121.70620154,85.35240108,128.02860162,1329950.42679509,1272,40,0.774846515635659
"result.3816",7,14,14,117.75470149,84.56210107,133.56070169,1329942.03557941,1251,40,0.774826170729664
"result.2752",15,11,10,124.07710157,82.19120104,130.39950165,1329820.11615166,1284,40,0.774530571213155
"result.2781",12,13,10,121.70620154,83.77180106,130.39950165,1329494.3395431,1272,40,0.773740710156895
"result.2300",11,15,8,120.91590153,85.35240108,128.81890163,1329470.64669884,1267,40,0.77368326571644
"result.3007",14,11,11,123.28680156,82.19120104,131.18980166,1329358.10568861,1280,40,0.773410404624278
"result.2555",10,15,9,120.12560152,85.35240108,129.60920164,1328884.24880343,1263,40,0.772261515815172
"result.3036",11,13,11,120.91590153,83.77180106,131.18980166,1328866.47917024,1267,40,0.772218432484831
"result.4071",6,14,15,116.96440148,84.56210107,134.3510017,1328832.91430754,1246,40,0.772137052860853
"result.3262",13,11,12,122.49650155,82.19120104,131.98010167,1328793.42623377,1275,40,0.772041312126761
"result.2810",9,15,10,119.33530151,85.35240108,130.39950165,1328191.23310885,1258,40,0.770581265931856
"result.3291",10,13,12,120.12560152,83.77180106,131.98010167,1328133.97540189,1263,40,0.770442441867423
"result.3517",12,11,13,121.70620154,82.19120104,132.77040168,1328126.07778714,1271,40,0.770423293720605
"result.3488",15,9,13,124.07710157,80.61060102,132.77040168,1327960.22787733,1283,40,0.770021182637418
"result.3065",8,15,11,118.5450015,85.35240108,131.18980166,1327391.59961511,1254,40,0.768642516066492
"result.3743",14,9,14,123.28680156,80.61060102,133.56070169,1327356.06034872,1279,40,0.768556349405809
"result.3772",11,11,14,120.91590153,82.19120104,133.56070169,1327356.06034872,1266,40,0.768556349405809
"result.3546",9,13,13,119.33530151,83.77180106,132.77040168,1327296.82823807,1258,40,0.768412738304671
"result.1520",15,14,5,124.07710157,84.56210107,126.4480016,1326720.3023611,1283,40,0.767014923586927
"result.3998",13,9,15,122.49650155,80.61060102,134.3510017,1326651.19823201,1274,40,0.766847377302265
"result.1775",14,14,6,123.28680156,84.56210107,127.23830161,1326509.04116646,1278,40,0.766502710659534
"result.3320",7,15,12,117.75470149,85.35240108,131.98010167,1326485.3483222,1249,40,0.766445266219079
"result.4027",10,11,15,120.12560152,82.19120104,134.3510017,1326483.37391851,1262,40,0.766440479182374
"result.3801",8,13,14,118.5450015,83.77180106,133.56070169,1326355.03767877,1253,40,0.766129321796575
"result.2256",15,12,8,124.07710157,82.98150105,128.81890163,1326332.82563728,1282,40,0.766075467633648
"result.2030",13,14,7,122.49650155,84.56210107,128.02860162,1326192.14937449,1274,40,0.765734391268445
"result.2511",14,12,9,123.28680156,82.98150105,129.60920164,1325970.02895956,1278,40,0.765195849639177
"result.2285",12,14,8,121.70620154,84.56210107,128.81890163,1325769.62698521,1270,40,0.76470996541366
"result.2766",13,12,10,122.49650155,82.98150105,130.39950165,1325503.57608821,1274,40,0.764064912217715
"result.3575",6,15,13,116.96440148,85.35240108,132.77040168,1325472.47923012,1245,40,0.763989516389617
"result.4056",7,13,15,117.75470149,83.77180106,134.3510017,1325308.603724,1249,40,0.763592192343135
"result.2540",11,14,9,120.91590153,84.56210107,129.60920164,1325241.4739986,1265,40,0.763429433095178
"result.2992",15,10,11,124.07710157,81.40090103,131.18980166,1325015.40477629,1282,40,0.762881317392501
"result.3021",12,12,11,121.70620154,82.98150105,131.18980166,1324933.46702323,1269,40,0.76268265536926
"result.2795",10,14,10,120.12560152,84.56210107,130.39950165,1324607.69041467,1261,40,0.761892794313
"result.3247",14,10,12,123.28680156,81.40090103,131.98010167,1324506.99582657,1277,40,0.761648655441066
"result.3830",5,15,14,116.17410147,85.35240108,133.56070169,1324352.99233888,1240,40,0.761275266578106
"result.3276",11,12,12,120.91590153,82.98150105,131.98010167,1324259.70176461,1265,40,0.761049079093814
"result.3502",13,10,13,122.49650155,81.40090103,132.77040168,1323896.90508689,1273,40,0.760169461099343
"result.3050",9,14,11,119.33530151,84.56210107,131.18980166,1323868.27623341,1256,40,0.760100049067126
"result.3531",10,12,13,120.12560152,82.98150105,132.77040168,1323482.28031236,1260,40,0.759164183391376
"result.3757",12,10,14,121.70620154,81.40090103,133.56070169,1323185.13255728,1269,40,0.758443734367334
"result.4085",4,15,15,115.38380146,85.35240108,134.3510017,1323126.88764847,1235,40,0.758302516784548
"result.3305",8,14,12,118.5450015,84.56210107,131.98010167,1323023.23145484,1252,40,0.758051197357556
"result.3728",15,8,14,124.07710157,79.82030101,133.56070169,1322768.03977813,1281,40,0.757432472863486
"result.3786",9,12,14,119.33530151,82.98150105,133.56070169,1322601.20266648,1256,40,0.757027968261947
"result.1760",15,13,6,124.07710157,83.77180106,127.23830161,1322535.55374384,1281,40,0.756868799291519
"result.1024",15,15,3,124.07710157,85.35240108,124.86740158,1322380.56305431,1280,40,0.756493016910207
"result.4012",11,10,15,120.91590153,81.40090103,134.3510017,1322371.67823772,1264,40,0.756471475245036
"result.1279",14,15,4,123.28680156,85.35240108,125.65770159,1322273.94525515,1276,40,0.756234516928158
"result.2015",14,13,7,123.28680156,83.77180106,128.02860162,1322273.94525515,1276,40,0.756234516928158
"result.3983",14,8,15,123.28680156,79.82030101,134.3510017,1322119.94176746,1276,40,0.755861128065199
"result.3560",7,14,13,117.75470149,84.56210107,132.77040168,1322072.55607894,1247,40,0.755746239184289
"result.1534",13,15,5,122.49650155,85.35240108,126.4480016,1322060.70965681,1272,40,0.755717516964061
