"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2497",0,12,9,121.47513875,110.36884035,138.13458635,1851980.09557838,1499,27,0.899151856720622
"result.3297",0,14,12,120.3441134,110.716584328,138.911490896,1850869.09277359,1492,26.5,0.89343677187888
"result.3713",0,8,14,121.47513875,107.59226575,141.6053046,1850750.94409748,1499,27,0.892829005899321
"result.3572",3,15,13,121.24735576,110.34871704,138.27647876,1850068.78590679,1497,26,0.889319931108082
"result.3282",1,13,12,121.031794048,110.02890368,138.911490896,1849883.7143746,1496,26.5,0.888367908751612
"result.2737",0,11,10,121.47513875,109.6746967,138.82873,1849580.32363948,1498,27,0.886807243212368
"result.1521",0,15,5,121.47513875,112.4512713,135.35801175,1848995.01341048,1498,27,0.883796361868891
"result.3267",2,12,12,121.719474696,109.341223032,138.911490896,1848766.95218908,1500,26.5,0.882623197207375
"result.3827",2,15,14,120.56619084,110.34871704,138.95764368,1848737.58016058,1492,26,0.882472105208228
"result.3537",0,13,13,120.3441134,110.02890368,139.599171544,1848478.81843941,1491,26.5,0.881141014787982
"result.3953",0,7,15,121.47513875,106.8981221,142.29944825,1847824.39295248,1498,27,0.877774599181938
"result.3812",3,14,14,121.24735576,109.66755212,138.95764368,1847705.99052249,1496,26,0.87716552787273
"result.3522",1,12,13,121.031794048,109.341223032,139.599171544,1847422.54482887,1495,26.5,0.875707461178291
"result.4082",1,15,15,119.88502592,110.34871704,139.6388086,1847303.97397235,1488,26,0.875097523469925
"result.2977",0,10,11,121.47513875,108.98055305,139.52287365,1847063.48965478,1497,27,0.873860453435419
"result.1761",0,14,6,121.47513875,111.75712765,136.0521554,1847004.95863188,1497,27,0.873559365301071
"result.3797",4,13,14,121.92852068,108.9863872,138.95764368,1846545.45217964,1500,26,0.871195628370292
"result.2291",2,15,8,121.719474696,111.404264976,136.160768304,1846349.36043393,1499,26.5,0.870186917178295
"result.4067",2,14,15,120.56619084,109.66755212,139.6388086,1846332.11792544,1491,26,0.870098220373521
"result.3507",2,11,13,121.719474696,108.653542384,139.599171544,1846234.23701701,1499,26.5,0.869594713367387
"result.3777",0,12,14,120.3441134,109.341223032,140.286852192,1845974.72151787,1490,26.5,0.86825974545466
"result.4052",3,13,15,121.24735576,108.9863872,139.6388086,1845230.68107227,1495,26,0.864432343530931
"result.4087",6,15,15,122.098534197,109.281560994,138.288395085,1845198.43064222,1500,25.5,0.864266444810289
"result.2546",1,15,9,121.031794048,111.404264976,136.848448952,1845190.32128739,1494,26.5,0.8642247296583
"result.2001",0,13,7,121.47513875,111.062984,136.74629905,1844897.84180748,1497,27,0.862720192464557
"result.3762",1,11,14,121.031794048,108.653542384,140.286852192,1844846.90228101,1494,26.5,0.862458155578302
"result.3217",0,9,12,121.47513875,108.2864094,140.2170173,1844429.59362428,1496,27,0.860311487389775
"result.2531",2,14,9,121.719474696,110.716584328,136.848448952,1844219.57722106,1498,26.5,0.859231146676486
"result.4037",4,12,15,121.92852068,108.30522228,139.6388086,1843999.66341285,1499,26,0.858099892942154
"result.2801",0,15,10,120.3441134,111.404264976,137.5361296,1843925.91494571,1489,26.5,0.857720525091033
"result.1986",1,12,7,122.1692824,110.36884035,136.74629905,1843843.6144693,1500,27,0.857297165039049
"result.3747",2,10,14,121.719474696,107.965861736,140.286852192,1843586.39842804,1497,26.5,0.855974025716489
"result.4017",0,11,15,120.3441134,108.653542384,140.97453284,1843356.802009,1489,26.5,0.854792963878915
"result.3202",1,8,12,122.1692824,107.59226575,140.2170173,1843078.36315276,1500,27,0.853360652745406
"result.2786",1,14,10,121.031794048,110.716584328,137.5361296,1843015.33424697,1493,26.5,0.853036427151644
"result.2241",0,12,8,121.47513875,110.36884035,137.4404427,1842673.66293728,1496,27,0.851278843359345
"result.4002",1,10,15,121.031794048,107.965861736,140.97453284,1842156.78673102,1493,26.5,0.848619991951647
"result.3061",4,15,11,121.92852068,110.34871704,136.91414892,1842132.75165054,1498,26,0.848496353628184
"result.2771",2,13,10,121.719474696,110.02890368,137.5361296,1841974.67059127,1497,26.5,0.847683172363769
"result.3041",0,14,11,120.3441134,110.716584328,138.223810248,1841706.37449254,1488,26.5,0.846303036363771
"result.3457",0,8,13,121.47513875,107.59226575,140.91116095,1841678.63554798,1495,27,0.846160345075435
"result.2226",1,11,8,122.1692824,109.6746967,137.4404427,1841547.86051967,1499,27,0.845487628158121
"result.3316",3,15,12,121.24735576,110.34871704,137.59531384,1840955.14656735,1494,26,0.842438661486006
"result.3987",2,9,15,121.719474696,107.278181088,140.97453284,1840823.43642215,1496,26.5,0.841761134254684
"result.3026",1,13,11,121.031794048,110.02890368,138.223810248,1840725.87420443,1492,26.5,0.84125926661832
"result.1010",1,15,3,122.1692824,112.4512713,133.96972445,1840488.28177369,1499,27,0.840037072674617
"result.2481",0,11,9,121.47513875,109.6746967,138.13458635,1840332.42202128,1495,27,0.83923531798544
"result.3442",1,7,13,122.1692824,106.8981221,140.91116095,1840252.81983014,1499,27,0.838825838122726
"result.3301",4,14,12,121.92852068,109.66755212,137.59531384,1839869.82830228,1497,26,0.836855699914284
"result.3571",2,15,13,120.56619084,110.34871704,138.27647876,1839675.14104215,1489,26,0.835854213505377
"result.3011",2,12,11,121.719474696,109.341223032,138.223810248,1839614.64054458,1496,26.5,0.835542994240143
"result.1265",0,15,4,121.47513875,112.4512713,134.6638681,1839512.98770068,1494,27,0.835020084104573
"result.3281",0,13,12,120.3441134,110.02890368,138.911490896,1839373.01145202,1487,26.5,0.834300035394084
"result.3972",3,8,15,122.407155344,106.59050044,140.97453284,1839356.7510824,1500,26.5,0.834216390788024
"result.2466",1,10,9,122.1692824,108.98055305,138.13458635,1839134.37559827,1498,27,0.83307247400125
"result.3697",0,7,14,121.47513875,106.8981221,141.6053046,1838810.61542588,1494,27,0.8314070264924
"result.3556",3,14,13,121.24735576,109.66755212,138.27647876,1838648.60821601,1493,26,0.830573648803876
"result.1250",1,14,4,122.1692824,111.75712765,134.6638681,1838604.58622527,1498,27,0.830347196259496
"result.2996",3,11,11,122.407155344,108.653542384,138.223810248,1838372.67351298,1500,26.5,0.82915421922924
"result.3266",1,12,12,121.031794048,109.341223032,138.911490896,1838321.94115976,1491,26.5,0.828893248058331
"result.3826",1,15,14,119.88502592,110.34871704,138.95764368,1838292.73507493,1484,26,0.828743009686298
"result.1780",3,15,6,122.407155344,111.404264976,134.785407008,1838025.35201789,1499,26.5,0.827367570443787
"result.2721",0,10,10,121.47513875,108.98055305,138.82873,1837874.11905948,1494,27,0.826589616342838
"result.3873",0,2,15,122.594267775,104.380262277,143.610427965,1837699.61456692,1500,27.5,0.825691951660139
"result.1505",0,14,5,121.47513875,111.75712765,135.35801175,1837581.46394498,1494,27,0.825084175671099
"result.3541",4,13,13,121.92852068,108.9863872,138.27647876,1837493.7587866,1496,26,0.824633013514686
"result.3811",2,14,14,120.56619084,109.66755212,138.95764368,1837325.61978922,1488,26,0.823768093434268
"result.3682",1,6,14,122.1692824,106.20397845,141.6053046,1837309.54553574,1498,27,0.823685406224102
"result.3251",2,11,12,121.719474696,108.653542384,138.911490896,1837139.48708097,1495,26.5,0.822810612305609
"result.1921",0,8,7,122.594267775,108.583494315,138.006118581,1837097.97776399,1500,27.5,0.822597085150453
"result.2035",2,15,7,121.719474696,111.404264976,135.473087656,1837024.36366406,1495,26.5,0.8222184084947
"result.3521",0,12,13,120.3441134,109.341223032,139.599171544,1836925.82582416,1486,26.5,0.821711522181974
"result.4081",0,15,15,119.203861,110.34871704,139.6388086,1836807.92866569,1479,26,0.821105050028769
"result.705",0,12,2,122.594267775,111.385649007,134.503425216,1836676.83200193,1500,27.5,0.820430678593673
"result.1490",1,13,5,122.1692824,111.062984,135.35801175,1836603.15970508,1497,27,0.820051702568432
"result.2706",1,9,10,122.1692824,108.2864094,138.82873,1836603.15970508,1497,27,0.820051702568432
"result.3796",3,13,14,121.24735576,108.9863872,138.95764368,1836229.55579875,1492,26,0.8181298550153
"result.3526",5,12,13,122.6096856,108.30522228,138.27647876,1836210.59275393,1500,26,0.818032307637809
"result.3831",6,15,14,122.098534197,109.281560994,137.613817548,1836197.46268787,1497,25.5,0.817964765556711
"result.2020",3,14,7,122.407155344,110.716584328,135.473087656,1835999.30996319,1499,26.5,0.816945452528645
"result.2290",1,15,8,121.031794048,111.404264976,136.160768304,1835918.00811509,1490,26.5,0.816527229498342
"result.4066",1,14,15,119.88502592,109.66755212,139.6388086,1835900.86302191,1483,26,0.81643903380546
"result.3236",3,10,12,122.407155344,107.965861736,138.911490896,1835825.64921565,1499,26.5,0.816052128135919
"result.3937",0,6,15,121.47513875,106.20397845,142.29944825,1835825.53325798,1493,27,0.81605153164067
"result.3506",1,11,13,121.031794048,108.653542384,139.599171544,1835803.53511296,1490,26.5,0.815938371471676
"result.1745",0,13,6,121.47513875,111.062984,136.0521554,1835532.87814348,1493,27,0.814546090968932
"result.2961",0,9,11,121.47513875,108.2864094,139.52287365,1835298.75405188,1493,27,0.813341738431541
"result.3137",0,4,12,122.594267775,105.781339623,141.508811946,1835112.5763143,1499,27.5,0.812384025668492
"result.3781",4,12,14,121.92852068,108.30522228,138.95764368,1835004.54310352,1495,26,0.811828294429395
"result.4086",5,15,15,121.42395666,109.281560994,138.288395085,1835003.96417458,1492,25.5,0.811825316373915
"result.2275",2,14,8,121.719474696,110.716584328,136.160768304,1834952.14215964,1494,26.5,0.811558739898346
"result.3816",7,14,14,122.773111734,108.606983457,137.613817548,1834945.0259764,1500,25.5,0.811522133698221
"result.4051",2,13,15,120.56619084,108.9863872,139.6388086,1834864.21657187,1487,26,0.811106443835963
"result.2545",0,15,9,120.3441134,111.404264976,136.848448952,1834706.28537098,1485,26.5,0.810294033454711
"result.945",0,11,3,122.594267775,110.685110334,135.203963889,1834631.26687195,1499,27.5,0.809908132460744
"result.3491",2,10,13,121.719474696,107.965861736,139.599171544,1834549.21020045,1494,26.5,0.809486026560166
"result.2161",0,7,8,122.594267775,107.882955642,138.706657254,1834510.93951136,1499,27.5,0.809289159158806
"result.1730",1,12,6,122.1692824,110.36884035,136.0521554,1834484.00221311,1497,27,0.809150591601422
"result.3761",0,11,14,120.3441134,108.653542384,140.286852192,1834364.81760896,1485,26.5,0.80853749672744
"result.3922",1,5,15,122.1692824,105.5098348,142.29944825,1834248.54026956,1496,27,0.807939357049533
"result.2550",5,15,9,122.6096856,110.34871704,135.55181908,1833991.91651025,1499,26,0.806619264471386
"result.2946",1,8,11,122.1692824,107.59226575,139.52287365,1833954.21284012,1496,27,0.806425313859669
"result.2260",3,13,8,122.407155344,110.02890368,136.160768304,1833857.4940768,1498,26.5,0.805927785018351
"result.4071",6,14,15,122.098534197,108.606983457,138.288395085,1833808.31687282,1496,25.5,0.805674813656069
"result.2530",1,14,9,121.031794048,110.716584328,136.848448952,1833800.25757574,1489,26.5,0.805633356005018
"result.4036",3,12,15,121.24735576,108.30522228,139.6388086,1833697.98931557,1491,26,0.805107280120279
"result.3766",5,11,14,122.6096856,107.62405736,138.95764368,1833650.58170353,1499,26,0.804863411676551
"result.1985",0,12,7,121.47513875,110.36884035,136.74629905,1833367.23029618,1492,27,0.803405829998069
"result.1715",2,11,6,122.86342605,109.6746967,136.0521554,1833304.01679145,1500,27,0.803080654812973
"result.3746",1,10,14,121.031794048,107.965861736,140.286852192,1833170.65606404,1489,26.5,0.802394636858355
"result.3476",3,9,13,122.407155344,107.278181088,139.599171544,1833162.85108662,1497,26.5,0.802354487447446
"result.2805",4,15,10,121.92852068,110.34871704,136.232984,1832967.91209009,1494,26,0.801351706086883
"result.2515",2,13,9,121.719474696,110.02890368,136.848448952,1832764.79723832,1493,26.5,0.800306867491083
"result.3201",0,8,12,121.47513875,107.59226575,140.2170173,1832606.32699848,1492,27,0.79949168425155
"result.2785",0,14,10,120.3441134,110.716584328,137.5361296,1832543.65621148,1485,26.5,0.799169300848661
"result.3907",2,4,15,122.86342605,104.81569115,142.29944825,1832534.41745606,1500,27,0.799121775972209
"result.4056",7,13,15,122.773111734,107.93240592,138.288395085,1832486.81196035,1499,25.5,0.798876889599502
"result.2931",2,7,11,122.86342605,106.8981221,139.52287365,1832475.21750719,1500,27,0.79881724683061
"result.1185",0,10,4,122.594267775,109.984571661,135.904502562,1832465.37438138,1498,27.5,0.798766613025877
"result.4021",4,11,15,121.92852068,107.62405736,139.6388086,1832402.18125302,1494,26,0.798441542658408
"result.1970",1,11,7,122.1692824,109.6746967,136.74629905,1832247.11374937,1496,27,0.797643863358467
"result.3377",0,3,13,122.594267775,105.08080095,142.209350619,1831984.06493904,1498,27.5,0.796290719818128
"result.3731",2,9,14,121.719474696,107.278181088,140.286852192,1831843.80990302,1493,26.5,0.795569237003814
"result.3060",3,15,11,121.24735576,110.34871704,136.91414892,1831841.50722791,1490,26,0.79555739186393
"result.2790",5,14,10,122.6096856,109.66755212,136.232984,1831830.12940102,1498,26,0.795498863437436
"result.2401",0,6,9,122.594267775,107.182416969,139.407195927,1831803.57389815,1498,27.5,0.795362259865224
"result.499",2,15,1,122.86342605,112.4512713,132.58143715,1831764.81812068,1500,27,0.795162897131443
"result.4001",0,10,15,120.3441134,107.965861736,140.97453284,1831689.98680641,1484,26.5,0.794777959030482
"result.2500",3,12,9,122.407155344,109.341223032,136.848448952,1831599.90435872,1497,26.5,0.794314567912906
"result.2770",1,13,10,121.031794048,110.02890368,137.5361296,1831568.03403426,1488,26.5,0.794150624485029
"result.3186",1,7,12,122.1692824,106.8981221,140.2170173,1831187.53500339,1495,27,0.792193307874963
"result.2225",0,11,8,121.47513875,109.6746967,137.4404427,1831084.52040308,1491,27,0.79166339275851
"result.1955",2,10,7,122.86342605,108.98055305,136.74629905,1830995.21878529,1499,27,0.791204018290677
"result.4006",5,10,15,122.6096856,106.94289244,139.6388086,1830976.79238421,1498,26,0.79110923145035
"result.754",1,15,2,122.1692824,112.4512713,133.2755808,1830952.07305984,1495,27,0.790982073323072
"result.3045",4,14,11,121.92852068,109.66755212,136.91414892,1830761.56182553,1494,26,0.790002068715829
"result.3315",2,15,12,120.56619084,110.34871704,137.59531384,1830612.70192371,1485,26,0.789236321802526
"result.2755",2,12,10,121.719474696,109.341223032,137.5361296,1830462.32890008,1492,26.5,0.788462791272912
"result.3986",1,9,15,121.031794048,107.278181088,140.97453284,1830423.30401299,1488,26.5,0.788262044218367
"result.3716",3,8,14,122.407155344,106.59050044,140.286852192,1830384.2791259,1496,26.5,0.788061297163821
"result.3025",0,13,11,120.3441134,110.02890368,138.223810248,1830267.20446463,1484,26.5,0.787459056000186
"result.1425",0,9,5,122.594267775,109.284032988,136.605041235,1830179.15453023,1497,27.5,0.787006120289074
"result.1009",0,15,3,121.47513875,112.4512713,133.96972445,1830030.96199088,1490,27,0.786243806340253
"result.739",2,14,2,122.86342605,111.75712765,133.2755808,1829988.8196544,1499,27,0.786027022883522
"result.2210",1,10,8,122.1692824,108.98055305,137.4404427,1829892.49431385,1495,27,0.785531517839568
"result.3441",0,7,13,121.47513875,106.8981221,140.91116095,1829796.83789928,1490,27,0.785039453802863
"result.3171",2,6,12,122.86342605,106.20397845,140.2170173,1829633.61996114,1499,27,0.784199848033939
"result.3300",3,14,12,121.24735576,109.66755212,137.59531384,1829591.22590953,1489,26,0.783981769735022
"result.3030",5,13,11,122.6096856,108.9863872,136.91414892,1829554.56402288,1497,26,0.78379317813854
"result.1269",4,15,4,123.094835992,111.404264976,133.410045712,1829490.60921157,1500,26.5,0.783464189614735
"result.3570",1,15,13,119.88502592,110.34871704,138.27647876,1829281.4961775,1480,26,0.782388495902673
"result.2740",3,11,10,122.407155344,108.653542384,137.5361296,1829226.54080893,1496,26.5,0.782105801212312
"result.3010",1,12,11,121.031794048,109.341223032,138.223810248,1829221.33749065,1487,26.5,0.782079034938372
"result.994",1,14,3,122.1692824,111.75712765,133.96972445,1829127.24299731,1494,27,0.781595005545925
"result.3971",2,8,15,121.719474696,106.59050044,140.97453284,1829023.28618868,1492,26.5,0.781060243636554
"result.209",0,13,0,122.594267775,112.08618768,133.10234787,1828975.88092436,1497,27.5,0.780816387269702
"result.2641",0,5,10,122.594267775,106.481878296,140.1077346,1828975.88092436,1497,27.5,0.780816387269702
"result.3701",4,7,14,123.094835992,105.902819792,140.286852192,1828792.06373268,1500,26.5,0.779870817338374
"result.3617",0,2,14,122.594267775,104.380262277,142.909889292,1828735.22620318,1497,27.5,0.779578440665829
"result.2465",0,10,9,121.47513875,108.98055305,138.13458635,1828684.74846418,1490,27,0.779318779250256
"result.1524",3,15,5,122.407155344,111.404264976,134.09772636,1828647.67165045,1496,26.5,0.779128053236557
"result.2195",2,9,8,122.86342605,108.2864094,137.4404427,1828568.02088137,1498,27,0.778718323485187
"result.3285",4,13,12,121.92852068,108.9863872,137.59531384,1828442.06539357,1493,26,0.77807039865908
"result.3555",2,14,13,120.56619084,109.66755212,138.27647876,1828319.121653,1484,26,0.777437966495015
"result.3426",1,6,13,122.1692824,106.20397845,140.91116095,1828303.12619488,1494,27,0.777355684614311
"result.3320",7,15,12,122.773111734,109.281560994,136.264662474,1828240.80593264,1498,25.5,0.777035104338078
"result.1249",0,14,4,121.47513875,111.75712765,134.6638681,1828157.96925808,1490,27,0.776608986041128
"result.979",2,13,3,122.86342605,111.062984,133.96972445,1828094.42129036,1498,27,0.776282090352408
"result.2995",2,11,11,121.719474696,108.653542384,138.223810248,1828044.73714493,1491,26.5,0.776026511243832
"result.3265",0,12,12,120.3441134,109.341223032,138.911490896,1827876.93013044,1483,26.5,0.775163298909287
"result.2725",4,10,10,123.094835992,107.965861736,137.5361296,1827860.66976082,1500,26.5,0.775079654303227
"result.3825",0,15,14,119.203861,110.34871704,138.95764368,1827847.88998928,1476,26,0.775013914164368
"result.1665",0,8,6,122.594267775,108.583494315,137.305579908,1827772.60731849,1496,27.5,0.774626654250332
"result.1779",2,15,6,121.719474696,111.404264976,134.785407008,1827699.36689419,1491,26.5,0.774249899811106
"result.1509",4,14,5,123.094835992,110.716584328,134.09772636,1827569.60914462,1499,26.5,0.773582415854743
"result.3956",3,7,15,122.407155344,105.902819792,140.97453284,1827489.93333348,1495,26.5,0.773172557285046
"result.2450",1,9,9,122.1692824,108.2864094,138.13458635,1827420.14390656,1494,27,0.772813555044723
"result.2626",1,4,10,123.294806448,105.781339623,140.1077346,1827325.67712202,1500,27.5,0.772327610557423
"result.3540",3,13,13,121.24735576,108.9863872,138.27647876,1827228.43052523,1488,26,0.77182736649967
"result.3575",6,15,13,122.098534197,109.281560994,136.939240011,1827196.49473351,1493,25.5,0.771663086303132
"result.1234",1,13,4,122.1692824,111.062984,134.6638681,1827184.681963,1494,27,0.771602320492833
"result.3270",5,12,12,122.6096856,108.30522228,137.59531384,1827165.22037583,1496,26,0.7715022085747
"result.449",0,12,1,122.594267775,111.385649007,133.802886543,1827110.80683526,1496,27.5,0.771222301089679
"result.3810",1,14,14,119.88502592,109.66755212,138.95764368,1826945.24905595,1479,26,0.770370658995806
"result.3681",0,6,14,121.47513875,106.20397845,141.6053046,1826870.28675428,1489,27,0.76998504708548
"result.3602",1,1,14,123.294806448,103.679723604,142.909889292,1826841.61734,1500,27.5,0.769837569388488
"result.3250",1,11,12,121.031794048,108.653542384,138.911490896,1826760.16794492,1486,26.5,0.76941858736505
"result.2980",3,10,11,122.407155344,107.965861736,138.223810248,1826737.40342745,1495,26.5,0.769301484916565
"result.1764",3,14,6,122.407155344,110.716584328,134.785407008,1826679.5165116,1495,26.5,0.76900371011899
"result.3411",2,5,13,122.86342605,105.5098348,140.91116095,1826673.62251734,1498,27,0.768973390954072
"result.2034",1,15,7,121.031794048,111.404264976,135.473087656,1826645.69494279,1486,26.5,0.768829729338383
"result.1650",1,7,6,123.294806448,107.882955642,137.305579908,1826357.55755798,1500,27.5,0.767347528219552
"result.1489",0,13,5,121.47513875,111.062984,135.35801175,1826167.91447949,1489,27,0.766371989473308
"result.2705",0,9,10,121.47513875,108.2864094,138.82873,1826167.91447949,1489,27,0.766371989473308
"result.1219",2,12,4,122.86342605,110.36884035,134.6638681,1826081.62302858,1497,27,0.765928099538099
"result.3830",5,15,14,121.42395666,109.281560994,137.613817548,1826052.72532495,1489,25.5,0.765779447502953
"result.2881",0,4,11,122.594267775,105.781339623,140.808273273,1826027.86058997,1496,27.5,0.765651541372245
"result.2435",2,8,9,122.86342605,107.59226575,138.13458635,1826022.42307971,1497,27,0.7656235703965
"result.3525",4,12,13,121.92852068,108.30522228,138.27647876,1826009.42279419,1492,26,0.765556695916636
"result.434",1,11,1,123.294806448,110.685110334,133.802886543,1825994.51272147,1500,27.5,0.765479997342852
"result.3560",7,14,13,122.773111734,108.606983457,136.939240011,1825950.19741769,1497,25.5,0.765252035973361
"result.3795",2,13,14,120.56619084,108.9863872,138.95764368,1825913.65941786,1483,26,0.765064081660307
"result.3941",4,6,15,123.094835992,105.215139144,140.97453284,1825823.2454474,1499,26.5,0.764598985163842
"result.3255",6,11,12,123.29085052,107.62405736,137.59531384,1825760.69085633,1500,26,0.764277199481882
"result.2019",2,14,7,121.719474696,110.716584328,135.473087656,1825684.70709823,1490,26.5,0.763886333120206
"result.2039",6,15,7,123.29085052,110.34871704,134.18948924,1825646.28048593,1500,26,0.763688663637687
"result.1749",4,13,6,123.094835992,110.02890368,134.785407008,1825532.18483119,1499,26.5,0.763101746715358
"result.3235",2,10,12,121.719474696,107.965861736,138.911490896,1825512.02197286,1490,26.5,0.762998027403843
"result.2289",0,15,8,120.3441134,111.404264976,136.160768304,1825486.65579626,1482,26.5,0.762867541818389
"result.4065",0,14,15,119.203861,109.66755212,139.6388086,1825469.60811837,1475,26,0.762779847237397
"result.3505",0,11,13,120.3441134,108.653542384,139.599171544,1825372.83320891,1482,26.5,0.762282029575965
"result.3857",0,1,15,122.594267775,103.679723604,143.610427965,1825366.06010674,1495,27.5,0.762247188211592
"result.3666",1,5,14,122.1692824,105.5098348,141.6053046,1825300.98641459,1493,27,0.761912444077713
"result.2965",4,9,11,123.094835992,107.278181088,138.223810248,1825299.33633823,1498,26.5,0.761903955956572
"result.1905",0,7,7,122.594267775,107.882955642,138.006118581,1825245.73274616,1495,27.5,0.761628214909654
"result.689",0,11,2,122.594267775,110.685110334,134.503425216,1825125.40538557,1495,27.5,0.761009241607717
"result.1474",1,12,5,122.1692824,110.36884035,135.35801175,1825124.38995693,1493,27,0.761004018163796
"result.3815",6,14,14,122.098534197,108.606983457,137.613817548,1824862.91044905,1492,25.5,0.759658947237389
"result.2690",1,8,10,122.1692824,107.59226575,138.82873,1824830.06252749,1493,27,0.759489974973933
"result.4085",4,15,15,120.749379123,109.281560994,138.288395085,1824809.49770695,1484,25.5,0.759384187937541
"result.2294",5,15,8,122.6096856,110.34871704,134.87065416,1824775.87672879,1495,26,0.75921123901086
"result.3780",3,12,14,121.24735576,108.30522228,138.95764368,1824753.12107501,1487,26,0.759094182157871
"result.3510",5,11,13,122.6096856,107.62405736,138.27647876,1824662.09845988,1495,26,0.758625954745915
"result.2004",3,13,7,122.407155344,110.02890368,135.473087656,1824595.58754106,1494,26.5,0.758283817406272
"result.2274",1,14,8,121.031794048,110.716584328,136.160768304,1824585.1809045,1486,26.5,0.758230284858393
"result.3545",8,13,13,123.447689271,107.93240592,136.939240011,1824579.27037028,1500,25.5,0.758199880610613
"result.4050",1,13,15,119.88502592,108.9863872,139.6388086,1824497.75207146,1478,26,0.757780544140995
"result.2866",1,3,11,123.294806448,105.08080095,140.808273273,1824300.3034844,1499,27.5,0.756764853251578
"result.3490",1,10,13,121.031794048,107.965861736,139.599171544,1824184.52539706,1485,26.5,0.756169281765062
"result.3220",3,9,12,122.407155344,107.278181088,138.911490896,1824132.49221427,1494,26.5,0.755901619025668
"result.1729",0,12,6,121.47513875,110.36884035,136.0521554,1824060.79765509,1488,27,0.755532816636793
"result.1459",2,11,5,122.86342605,109.6746967,135.35801175,1823950.42486905,1496,27,0.754965050440594
"result.674",1,10,2,123.294806448,109.984571661,134.503425216,1823937.25864789,1499,27.5,0.754897322374876
"result.3921",0,5,15,121.47513875,105.5098348,142.29944825,1823826.67356349,1488,27,0.754328464099402
"result.2549",4,15,9,121.92852068,110.34871704,135.55181908,1823803.07252963,1491,26,0.754207058545582
"result.1890",1,6,7,123.294806448,107.182416969,138.006118581,1823755.73622963,1499,27.5,0.753963556936526
"result.4070",5,14,15,121.42395666,108.606983457,138.288395085,1823676.77921054,1488,25.5,0.753557395889056
"result.3651",2,4,14,122.86342605,104.81569115,141.6053046,1823595.22517579,1496,27,0.75313787559101
"result.2279",6,14,8,123.29085052,109.66755212,134.87065416,1823586.89381871,1499,26,0.753095018442187
"result.2259",2,13,8,121.719474696,110.02890368,136.160768304,1823554.92388536,1489,26.5,0.752930562618398
"result.3800",7,13,14,122.773111734,107.93240592,137.613817548,1823547.85190201,1496,25.5,0.752894183785976
"result.2945",0,8,11,121.47513875,107.59226575,139.52287365,1823534.01844899,1488,27,0.752823023427664
"result.3765",4,11,14,121.92852068,107.62405736,138.95764368,1823463.6340274,1491,26,0.752460960488497
"result.4035",2,12,15,120.56619084,108.30522228,139.6388086,1823396.31521829,1482,26,0.752114667298405
"result.3842",1,0,15,123.294806448,102.979184931,143.610427965,1823392.69139311,1499,27.5,0.752096026059824
"result.2529",0,14,9,120.3441134,110.716584328,136.848448952,1823380.93793042,1481,26.5,0.75203556533355
"result.1989",4,12,7,123.094835992,109.341223032,135.473087656,1823378.33627128,1498,26.5,0.75202218219658
"result.2675",2,7,10,122.86342605,106.8981221,138.82873,1823358.42538029,1496,27,0.75191975902462
"result.3495",6,10,13,123.29085052,106.94289244,138.27647876,1823186.45752231,1499,26,0.751035142987506
