"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3807",14,13,14,106.69050135,121.70620154,119.33530151,1549556.43862699,1285,40,0.903611932730499
"result.3567",14,14,13,106.69050135,122.49650155,118.5450015,1549289.89412908,1285,40,0.903003464886335
"result.3327",14,15,12,106.69050135,123.28680156,117.75470149,1548890.07738221,1285,40,0.902090763120087
"result.4062",13,13,15,105.90020134,121.70620154,120.12560152,1548264.19141303,1280,40,0.900661990478605
"result.3822",13,14,14,105.90020134,122.49650155,119.33530151,1548065.76384236,1280,40,0.900209019972394
"result.3582",13,15,13,105.90020134,123.28680156,118.5450015,1547735.05122458,1280,40,0.899454069128708
"result.4077",12,14,15,105.10990133,122.49650155,120.12560152,1546688.6172698,1275,40,0.897065269444209
"result.3837",12,15,14,105.10990133,123.28680156,119.33530151,1546426.02157926,1274,40,0.896465815938477
"result.4092",11,15,15,104.31960132,123.28680156,120.12560152,1544962.98844626,1269,40,0.893126003549396
"result.3776",15,11,14,107.48080136,120.12560152,119.33530151,1540761.45739765,1286,40,0.883534747457675
"result.4016",15,10,15,107.48080136,119.33530151,120.12560152,1540761.45739765,1286,40,0.883534747457675
"result.3536",15,12,13,107.48080136,120.91590153,118.5450015,1540627.19794685,1286,40,0.883228259950984
"result.3296",15,13,12,107.48080136,121.70620154,117.75470149,1540358.67904525,1286,40,0.882615284937604
"result.3056",15,14,11,107.48080136,122.49650155,116.96440148,1539955.90069285,1286,40,0.881695822417533
"result.4031",14,11,15,106.69050135,120.12560152,120.12560152,1539561.01995519,1281,40,0.880794388574326
"result.3791",14,12,14,106.69050135,120.91590153,119.33530151,1539494.38383072,1281,40,0.880642271613285
"result.2816",15,15,10,107.48080136,123.28680156,116.17410147,1539418.86288964,1286,40,0.880469872390771
"result.3551",14,13,13,106.69050135,121.70620154,118.5450015,1539294.47545728,1281,40,0.880185920730161
"result.3311",14,14,12,106.69050135,122.49650155,117.75470149,1538961.29483489,1281,40,0.879425335924956
"result.3071",14,15,11,106.69050135,123.28680156,116.96440148,1538494.84196354,1281,40,0.878360517197667
"result.4046",13,12,15,105.90020134,120.91590153,120.12560152,1538210.52783243,1276,40,0.877711484830558
"result.3806",13,13,14,105.90020134,121.70620154,119.33530151,1538078.24278531,1276,40,0.877409504493084
"result.3566",13,14,13,105.90020134,122.49650155,118.5450015,1537813.67269109,1276,40,0.876805543818135
"result.3326",13,15,12,105.90020134,123.28680156,117.75470149,1537416.81754975,1275,40,0.875899602805713
"result.4061",12,13,15,105.10990133,121.70620154,120.12560152,1536709.98102935,1270,40,0.874286036226372
"result.3821",12,14,14,105.10990133,122.49650155,119.33530151,1536513.03426145,1270,40,0.873836446097073
"result.3581",12,15,13,105.10990133,123.28680156,118.5450015,1536184.78964827,1270,40,0.873087129214907
"result.4076",11,14,15,104.31960132,122.49650155,120.12560152,1535059.37954597,1265,40,0.870518042761768
"result.3836",11,15,14,104.31960132,123.28680156,119.33530151,1534798.75825912,1265,40,0.869923096425251
"result.4091",10,15,15,103.52930131,123.28680156,120.12560152,1533258.72338228,1259,40,0.866407504436744
"result.3760",15,10,14,107.48080136,119.33530151,119.33530151,1530624.86886214,1282,40,0.860394940702555
"result.3520",15,11,13,107.48080136,120.12560152,118.5450015,1530557.73913674,1282,40,0.860241696949209
"result.4000",15,9,15,107.48080136,118.5450015,120.12560152,1530557.73913674,1282,40,0.860241696949209
"result.3280",15,12,12,107.48080136,120.91590153,117.75470149,1530356.34996054,1282,40,0.859781965689174
"result.3040",15,13,11,107.48080136,121.70620154,116.96440148,1530020.70133354,1282,40,0.859015746922448
"result.2800",15,14,10,107.48080136,122.49650155,116.17410147,1529550.79325573,1282,40,0.857943040649032
"result.3775",14,11,14,106.69050135,120.12560152,119.33530151,1529432.32903444,1277,40,0.85767261049607
"result.4015",14,10,15,106.69050135,119.33530151,120.12560152,1529432.32903444,1277,40,0.85767261049607
"result.3535",14,12,13,106.69050135,120.91590153,118.5450015,1529299.05678548,1277,40,0.857368376573988
"result.3295",14,13,12,106.69050135,121.70620154,117.75470149,1529032.51228756,1277,40,0.856759908729823
"result.2560",15,15,9,107.48080136,123.28680156,115.38380146,1528946.62572713,1281,40,0.856563846868926
"result.3055",14,14,11,106.69050135,122.49650155,116.96440148,1528632.69554069,1277,40,0.855847206963576
"result.4030",13,11,15,105.90020134,120.12560152,120.12560152,1528156.86425182,1272,40,0.854760979182512
"result.2815",14,15,10,106.69050135,123.28680156,116.17410147,1528099.60654486,1276,40,0.854630271275247
"result.3790",13,12,14,105.90020134,120.91590153,119.33530151,1528090.72172827,1272,40,0.854609989013775
"result.3550",13,13,13,105.90020134,121.70620154,118.5450015,1527892.2941576,1272,40,0.854157018507563
"result.3310",13,14,12,105.90020134,122.49650155,117.75470149,1527561.58153981,1271,40,0.853402067663878
"result.3070",13,15,11,105.90020134,123.28680156,116.96440148,1527098.58387492,1271,40,0.852345136482718
"result.4045",12,12,15,105.10990133,120.91590153,120.12560152,1526731.3447889,1266,40,0.851506803008535
"result.3805",12,13,14,105.10990133,121.70620154,119.33530151,1526600.04694363,1266,40,0.851207076255669
"result.3565",12,14,13,105.10990133,122.49650155,118.5450015,1526337.45125309,1266,40,0.850607622749936
"result.3325",12,15,12,105.10990133,123.28680156,117.75470149,1525943.55771729,1266,40,0.849708442491337
"result.4060",11,13,15,104.31960132,121.70620154,120.12560152,1525155.77064567,1261,40,0.84791008197414
"result.3820",11,14,14,104.31960132,122.49650155,119.33530151,1524960.30468053,1261,40,0.847463872221752
"result.3580",11,15,13,104.31960132,123.28680156,118.5450015,1524634.52807197,1261,40,0.846720189301107
"result.4075",10,14,15,103.52930131,122.49650155,120.12560152,1523430.14182214,1255,40,0.843970816079326
"result.3835",10,15,14,103.52930131,123.28680156,119.33530151,1523171.49493897,1255,40,0.843380376912025
"result.4090",9,15,15,102.7390013,123.28680156,120.12560152,1521554.45831829,1250,40,0.839689005324093
"result.3504",15,10,13,107.48080136,119.33530151,118.5450015,1520488.28032663,1278,40,0.837255133947435
"result.3744",15,9,14,107.48080136,118.5450015,119.33530151,1520488.28032663,1278,40,0.837255133947435
"result.3264",15,11,12,107.48080136,120.12560152,117.75470149,1520354.02087583,1278,40,0.836948646440745
"result.3984",15,8,15,107.48080136,117.75470149,120.12560152,1520354.02087583,1278,40,0.836948646440745
"result.3024",15,12,11,107.48080136,120.91590153,116.96440148,1520085.50197423,1278,40,0.836335671427364
"result.2784",15,13,10,107.48080136,121.70620154,116.17410147,1519682.72362182,1278,40,0.835416208907293
"result.3759",14,10,14,106.69050135,119.33530151,119.33530151,1519370.27423816,1273,40,0.834702949378855
"result.3519",14,11,13,106.69050135,120.12560152,118.5450015,1519303.63811368,1273,40,0.834550832417814
"result.3999",14,9,15,106.69050135,118.5450015,120.12560152,1519303.63811368,1273,40,0.834550832417814
"result.2544",15,14,9,107.48080136,122.49650155,115.38380146,1519145.68581862,1277,40,0.834190258880532
"result.3279",14,12,12,106.69050135,120.91590153,117.75470149,1519103.72974024,1273,40,0.834094481534691
"result.3039",14,13,11,106.69050135,121.70620154,116.96440148,1518770.54911785,1272,40,0.833333896729485
"result.2304",15,15,8,107.48080136,123.28680156,114.59350145,1518474.38856461,1277,40,0.83265782134708
"result.2799",14,14,10,106.69050135,122.49650155,116.17410147,1518304.0962465,1272,40,0.832269078002197
"result.3774",13,11,14,105.90020134,120.12560152,119.33530151,1518103.20067122,1267,40,0.831810473534466
"result.4014",13,10,15,105.90020134,119.33530151,120.12560152,1518103.20067122,1267,40,0.831810473534466
"result.3534",13,12,13,105.90020134,120.91590153,118.5450015,1517970.91562411,1267,40,0.831508493196991
"result.3294",13,13,12,105.90020134,121.70620154,117.75470149,1517706.34552988,1267,40,0.830904532522042
"result.2559",14,15,9,106.69050135,123.28680156,115.38380146,1517704.37112619,1272,40,0.830900025352826
"result.3054",13,14,11,105.90020134,122.49650155,116.96440148,1517309.49038854,1267,40,0.82999859150962
"result.2814",13,15,10,105.90020134,123.28680156,116.17410147,1516780.35020009,1267,40,0.828790670159723
"result.4029",12,11,15,105.10990133,120.12560152,120.12560152,1516752.70854845,1262,40,0.828727569790698
"result.3789",12,12,14,105.10990133,120.91590153,119.33530151,1516687.05962582,1262,40,0.828577706414265
"result.3549",12,13,13,105.10990133,121.70620154,118.5450015,1516490.11285791,1262,40,0.828128116284966
"result.3309",12,14,12,105.10990133,122.49650155,117.75470149,1516161.86824474,1262,40,0.8273787994028
"result.3069",12,15,11,105.10990133,123.28680156,116.96440148,1515702.3257863,1262,40,0.826329755767768
"result.4044",11,12,15,104.31960132,120.91590153,120.12560152,1515252.16174538,1257,40,0.825302121186512
"result.3804",11,13,14,104.31960132,121.70620154,119.33530151,1515121.85110195,1257,40,0.825004648018254
"result.3564",11,14,13,104.31960132,122.49650155,118.5450015,1514861.2298151,1257,40,0.824409701681737
"result.3324",11,15,12,104.31960132,123.28680156,117.75470149,1514470.29788483,1256,40,0.823517282176963
"result.4059",10,13,15,103.52930131,121.70620154,120.12560152,1513601.56026199,1251,40,0.821534127721907
"result.3819",10,14,14,103.52930131,122.49650155,119.33530151,1513407.57509962,1251,40,0.821091298346432
"result.3579",10,15,13,103.52930131,123.28680156,118.5450015,1513084.26649567,1251,40,0.820353249387307
"result.4074",9,14,15,102.7390013,122.49650155,120.12560152,1511800.9040983,1246,40,0.817423589396885
"result.3834",9,15,14,102.7390013,123.28680156,119.33530151,1511544.23161883,1246,40,0.8168376573988
"result.3488",15,9,13,107.48080136,118.5450015,118.5450015,1510418.82151652,1274,40,0.81426857094566
"result.3248",15,10,12,107.48080136,119.33530151,117.75470149,1510351.69179112,1274,40,0.814115327192315
"result.3728",15,8,14,107.48080136,117.75470149,119.33530151,1510351.69179112,1274,40,0.814115327192315
"result.3008",15,11,11,107.48080136,120.12560152,116.96440148,1510150.30261492,1274,40,0.813655595932279
"result.3968",15,7,15,107.48080136,116.96440148,120.12560152,1510150.30261492,1274,40,0.813655595932279
"result.4089",8,15,15,101.94870129,123.28680156,120.12560152,1509850.1932543,1240,40,0.812970506211442
"result.2768",15,12,10,107.48080136,120.91590153,116.17410147,1509814.65398792,1273,40,0.812889377165554
"result.2528",15,13,9,107.48080136,121.70620154,115.38380146,1509344.74591011,1273,40,0.811816670892138
"result.3503",14,10,13,106.69050135,119.33530151,118.5450015,1509308.21944188,1268,40,0.811733288261641
"result.3743",14,9,14,106.69050135,118.5450015,119.33530151,1509308.21944188,1268,40,0.811733288261641
"result.3263",14,11,12,106.69050135,120.12560152,117.75470149,1509174.94719292,1268,40,0.811429054339559
"result.3983",14,8,15,106.69050135,117.75470149,120.12560152,1509174.94719292,1268,40,0.811429054339559
"result.3023",14,12,11,106.69050135,120.91590153,116.96440148,1508908.40269501,1268,40,0.810820586495394
"result.2288",15,14,8,107.48080136,122.49650155,114.59350145,1508740.5783815,1273,40,0.810437477112031
"result.2783",14,13,10,106.69050135,121.70620154,116.17410147,1508508.58594813,1268,40,0.809907884729147
"result.3758",13,10,14,105.90020134,119.33530151,119.33530151,1508115.67961417,1263,40,0.809010958055156
"result.3518",13,11,13,105.90020134,120.12560152,118.5450015,1508049.53709061,1263,40,0.808859967886419
"result.3998",13,9,15,105.90020134,118.5450015,120.12560152,1508049.53709061,1263,40,0.808859967886419
"result.2048",15,15,7,107.48080136,123.28680156,113.80320144,1508002.1514021,1273,40,0.808751795825234
"result.2543",14,14,9,106.69050135,122.49650155,115.38380146,1507975.4969523,1268,40,0.808690949040818
"result.3278",13,12,12,105.90020134,120.91590153,117.75470149,1507851.10951994,1263,40,0.808406997380208
"result.3038",13,13,11,105.90020134,121.70620154,116.96440148,1507520.39690216,1263,40,0.807652046536522
"result.2303",14,15,8,106.69050135,123.28680156,114.59350145,1507309.13570752,1268,40,0.807169779430406
"result.2798",13,14,10,105.90020134,122.49650155,116.17410147,1507057.39923727,1263,40,0.806595115355362
"result.3773",12,11,14,105.10990133,120.12560152,119.33530151,1506774.072308,1258,40,0.805948336572861
"result.4013",12,10,15,105.10990133,119.33530151,120.12560152,1506774.072308,1258,40,0.805948336572861
"result.3533",12,12,13,105.10990133,120.91590153,118.5450015,1506642.77446273,1258,40,0.805648609819995
"result.2558",13,15,9,105.90020134,123.28680156,115.38380146,1506462.11652526,1263,40,0.805236203836728
"result.3293",12,13,12,105.10990133,121.70620154,117.75470149,1506380.17877219,1258,40,0.805049156314262
"result.3053",12,14,11,105.10990133,122.49650155,116.96440148,1505986.28523639,1258,40,0.804149976055663
"result.2813",12,15,10,105.10990133,123.28680156,116.17410147,1505461.09385531,1257,40,0.802951069044198
"result.4028",11,11,15,104.31960132,120.12560152,120.12560152,1505348.55284508,1253,40,0.802694160398884
"result.3788",11,12,14,104.31960132,120.91590153,119.33530151,1505283.39752337,1253,40,0.802545423814755
"result.3548",11,13,13,104.31960132,121.70620154,118.5450015,1505087.93155823,1253,40,0.802099214062368
"result.3308",11,14,12,104.31960132,122.49650155,117.75470149,1504762.15494967,1252,40,0.801355531141722
"result.3068",11,15,11,104.31960132,123.28680156,116.96440148,1504306.06769768,1252,40,0.800314375052818
"result.4043",10,12,15,103.52930131,120.91590153,120.12560152,1503772.97870185,1247,40,0.799097439364489
"result.3803",10,13,14,103.52930131,121.70620154,119.33530151,1503643.65526027,1247,40,0.798802219780839
"result.3563",10,14,13,103.52930131,122.49650155,118.5450015,1503385.00837711,1247,40,0.798211780613538
"result.3323",10,15,12,103.52930131,123.28680156,117.75470149,1502997.03805236,1247,40,0.797326121862587
"result.4058",9,13,15,102.7390013,121.70620154,120.12560152,1502047.34987831,1242,40,0.795158173469675
"result.3818",9,14,14,102.7390013,122.49650155,119.33530151,1501854.84551871,1242,40,0.794718724471112
"result.3578",9,15,13,102.7390013,123.28680156,118.5450015,1501534.00491937,1242,40,0.793986309473506
"result.3232",15,9,12,107.48080136,118.5450015,117.75470149,1500349.36270641,1269,40,0.791282007943886
"result.3472",15,8,13,107.48080136,117.75470149,118.5450015,1500349.36270641,1269,40,0.791282007943886
"result.2992",15,10,11,107.48080136,119.33530151,116.96440148,1500215.10325561,1269,40,0.790975520437195
"result.3712",15,7,14,107.48080136,116.96440148,119.33530151,1500215.10325561,1269,40,0.790975520437195
"result.4073",8,14,15,101.94870129,122.49650155,120.12560152,1500171.66637447,1236,40,0.790876362714443
"result.2752",15,11,10,107.48080136,120.12560152,116.17410147,1499946.58435401,1269,40,0.790362545423815
"result.3952",15,6,15,107.48080136,116.17410147,120.12560152,1499946.58435401,1269,40,0.790362545423815
"result.3833",8,15,14,101.94870129,123.28680156,119.33530151,1499916.96829868,1236,40,0.790294937885574
"result.2512",15,12,9,107.48080136,120.91590153,115.38380146,1499543.8060016,1269,40,0.789443082903743
"result.3487",14,9,13,106.69050135,118.5450015,118.5450015,1499312.80077008,1264,40,0.788915744105467
"result.3247",14,10,12,106.69050135,119.33530151,117.75470149,1499246.1646456,1264,40,0.788763627144426
"result.3727",14,8,14,106.69050135,117.75470149,119.33530151,1499246.1646456,1264,40,0.788763627144426
"result.3007",14,11,11,106.69050135,120.12560152,116.96440148,1499046.25627216,1264,40,0.788307276261303
"result.3967",14,7,15,106.69050135,116.96440148,120.12560152,1499046.25627216,1264,40,0.788307276261303
"result.2272",15,13,8,107.48080136,121.70620154,114.59350145,1499006.7681984,1269,40,0.788217132876982
"result.2767",14,12,10,106.69050135,120.91590153,116.17410147,1498713.07564977,1264,40,0.787546691456097
"result.2032",15,14,7,107.48080136,122.49650155,113.80320144,1498335.47094439,1269,40,0.78668469534353
"result.2527",14,13,9,106.69050135,121.70620154,115.38380146,1498246.62277842,1264,40,0.786481872728809
"result.4088",7,15,15,101.15840128,123.28680156,120.12560152,1498145.92819032,1231,40,0.786252007098791
"result.3502",13,10,13,105.90020134,119.33530151,118.5450015,1498128.15855712,1259,40,0.786211442575847
"result.3742",13,9,14,105.90020134,118.5450015,119.33530151,1498128.15855712,1259,40,0.786211442575847
"result.3262",13,11,12,105.90020134,120.12560152,117.75470149,1497995.87351001,1259,40,0.785909462238373
"result.3982",13,8,15,105.90020134,117.75470149,120.12560152,1497995.87351001,1259,40,0.785909462238373
"result.3022",13,12,11,105.90020134,120.91590153,116.96440148,1497731.30341578,1259,40,0.785305501563424
"result.2287",14,14,8,106.69050135,122.49650155,114.59350145,1497646.89765811,1264,40,0.785112820079439
"result.1792",15,15,6,107.48080136,123.28680156,113.01290143,1497529.91423958,1268,40,0.784845770303389
"result.2782",13,13,10,105.90020134,121.70620154,116.17410147,1497334.44827444,1259,40,0.784399560551001
"result.2047",14,15,7,106.69050135,123.28680156,113.80320144,1496913.90028885,1263,40,0.783439533507986
"result.3757",12,10,14,105.10990133,119.33530151,119.33530151,1496861.08499018,1254,40,0.783318966731457
"result.2542",13,14,9,105.90020134,122.49650155,115.38380146,1496805.30808599,1259,40,0.783191639201104
"result.3517",12,11,13,105.10990133,120.12560152,118.5450015,1496795.43606755,1254,40,0.783169103355024
"result.3997",12,9,15,105.10990133,118.5450015,120.12560152,1496795.43606755,1254,40,0.783169103355024
"result.3277",12,12,12,105.10990133,120.91590153,117.75470149,1496598.48929965,1254,40,0.782719513225725
"result.3037",12,13,11,105.10990133,121.70620154,116.96440148,1496270.24468647,1254,40,0.781970196343559
"result.2302",13,15,8,105.90020134,123.28680156,114.59350145,1496143.88285043,1258,40,0.781681737513733
"result.2797",12,14,10,105.10990133,122.49650155,116.17410147,1495810.70222803,1253,40,0.780921152708527
"result.3772",11,11,14,104.31960132,120.12560152,119.33530151,1495444.94394478,1249,40,0.780086199611257
"result.4012",11,10,15,104.31960132,119.33530151,120.12560152,1495444.94394478,1249,40,0.780086199611257
"result.3532",11,12,13,104.31960132,120.91590153,118.5450015,1495314.63330136,1248,40,0.779788726442998
"result.2557",12,15,9,105.10990133,123.28680156,115.38380146,1495219.86192432,1253,40,0.779572382320629
"result.3292",11,13,12,104.31960132,121.70620154,117.75470149,1495054.01201451,1248,40,0.779193780106482
"result.3052",11,14,11,104.31960132,122.49650155,116.96440148,1494663.08008423,1248,40,0.778301360601707
"result.2812",11,15,10,104.31960132,123.28680156,116.17410147,1494141.83751053,1248,40,0.777111467928674
"result.4027",10,11,15,103.52930131,120.12560152,120.12560152,1493944.39714171,1243,40,0.77666075100707
"result.3787",10,12,14,103.52930131,120.91590153,119.33530151,1493879.73542092,1243,40,0.776513141215245
"result.3547",10,13,13,103.52930131,121.70620154,118.5450015,1493685.75025855,1243,40,0.77607031183977
"result.3307",10,14,12,103.52930131,122.49650155,117.75470149,1493362.44165459,1243,40,0.775332262880644
"result.3067",10,15,11,103.52930131,123.28680156,116.96440148,1492909.80960906,1243,40,0.774298994337869
"result.4042",9,12,15,102.7390013,120.91590153,120.12560152,1492293.79565832,1238,40,0.772892757542466
"result.3802",9,13,14,102.7390013,121.70620154,119.33530151,1492165.45941859,1238,40,0.772599791543423
"result.3562",9,14,13,102.7390013,122.49650155,118.5450015,1491908.78693911,1238,40,0.772013859545339
"result.3322",9,15,12,102.7390013,123.28680156,117.75470149,1491523.7782199,1237,40,0.771134961548213
"result.4057",8,13,15,101.94870129,121.70620154,120.12560152,1490493.13949463,1232,40,0.768782219217442
"result.3216",15,8,12,107.48080136,117.75470149,117.75470149,1490347.0336217,1265,40,0.768448688695456
"result.3817",8,14,14,101.94870129,122.49650155,119.33530151,1490302.1159378,1232,40,0.768346150595791
"result.2976",15,9,11,107.48080136,118.5450015,116.96440148,1490279.9038963,1265,40,0.768295444942111
"result.3456",15,7,13,107.48080136,116.96440148,118.5450015,1490279.9038963,1265,40,0.768295444942111
"result.2736",15,10,10,107.48080136,119.33530151,116.17410147,1490078.5147201,1265,40,0.767835713682075
"result.3696",15,6,14,107.48080136,116.17410147,119.33530151,1490078.5147201,1265,40,0.767835713682075
"result.3577",8,15,13,101.94870129,123.28680156,118.5450015,1489983.74334306,1232,40,0.767619369559706
"result.2496",15,11,9,107.48080136,120.12560152,115.38380146,1489742.8660931,1265,40,0.76706949491535
"result.3936",15,5,15,107.48080136,115.38380146,120.12560152,1489742.8660931,1265,40,0.76706949491535
"result.3231",14,9,12,106.69050135,118.5450015,117.75470149,1489317.38209828,1260,40,0.766098199949294
"result.3471",14,8,13,106.69050135,117.75470149,118.5450015,1489317.38209828,1260,40,0.766098199949294
"result.2256",15,12,8,107.48080136,120.91590153,114.59350145,1489272.95801529,1265,40,0.765996788641933
"result.2991",14,10,11,106.69050135,119.33530151,116.96440148,1489184.10984932,1260,40,0.765793966027212
"result.3711",14,7,14,106.69050135,116.96440148,119.33530151,1489184.10984932,1260,40,0.765793966027212
"result.2751",14,11,10,106.69050135,120.12560152,116.17410147,1488917.5653514,1260,40,0.765185498183047
"result.3951",14,6,15,106.69050135,116.17410147,120.12560152,1488917.5653514,1260,40,0.765185498183047
"result.2016",15,13,7,107.48080136,121.70620154,113.80320144,1488668.79048668,1264,40,0.764617594861827
"result.4072",7,14,15,101.15840128,122.49650155,120.12560152,1488542.42865064,1227,40,0.764329136032001
"result.2511",14,12,9,106.69050135,120.91590153,115.38380146,1488517.74860453,1260,40,0.7642727964168
"result.3832",7,15,14,101.15840128,123.28680156,119.33530151,1488289.70497854,1227,40,0.763752218372348
"result.3486",13,9,13,105.90020134,118.5450015,118.5450015,1488206.78002363,1255,40,0.763562917265275
"result.3246",13,10,12,105.90020134,119.33530151,117.75470149,1488140.63750008,1255,40,0.763411927096538
"result.3726",13,8,14,105.90020134,117.75470149,119.33530151,1488140.63750008,1255,40,0.763411927096538
"result.2271",14,13,8,106.69050135,121.70620154,114.59350145,1487984.6596087,1259,40,0.763055860728471
"result.3006",13,11,11,105.90020134,120.12560152,116.96440148,1487942.20992941,1255,40,0.762958956590326
"result.3966",13,7,15,105.90020134,116.96440148,120.12560152,1487942.20992941,1255,40,0.762958956590326
"result.1776",15,14,6,107.48080136,122.49650155,113.01290143,1487930.36350728,1264,40,0.76293191357503
"result.2766",13,12,10,105.90020134,120.91590153,116.17410147,1487611.49731162,1255,40,0.76220400574664
"result.2031",14,14,7,106.69050135,122.49650155,113.80320144,1487318.29836392,1259,40,0.761534691118059
"result.2526",13,13,9,105.90020134,121.70620154,115.38380146,1487148.49964673,1254,40,0.761147074565481
"result.1536",15,15,5,107.48080136,123.28680156,112.22260142,1487057.67707707,1264,40,0.760939744781543
"result.3501",12,10,13,105.10990133,119.33530151,118.5450015,1486948.09767237,1250,40,0.760689596890053
"result.3741",12,9,14,105.10990133,118.5450015,119.33530151,1486948.09767237,1250,40,0.760689596890053
"result.3261",12,11,12,105.10990133,120.12560152,117.75470149,1486816.7998271,1250,40,0.760389870137187
"result.3981",12,8,15,105.10990133,117.75470149,120.12560152,1486816.7998271,1250,40,0.760389870137187
"result.3021",12,12,11,105.10990133,120.91590153,116.96440148,1486554.20413656,1250,40,0.759790416631454
"result.2286",13,14,8,105.90020134,122.49650155,114.59350145,1486553.21693472,1254,40,0.759788163046846
"result.1791",14,15,6,106.69050135,123.28680156,113.01290143,1486518.66487017,1259,40,0.759709287585566
"result.4087",6,15,15,100.36810127,123.28680156,120.12560152,1486441.66312633,1221,40,0.75953350798614
"result.2781",12,13,10,105.10990133,121.70620154,116.17410147,1486160.31060075,1249,40,0.758891236372855
"result.2046",13,15,7,105.90020134,123.28680156,113.80320144,1485825.64917559,1254,40,0.758127271190738
"result.2541",12,14,9,105.10990133,122.49650155,115.38380146,1485635.11921968,1249,40,0.75769232936139
"result.3756",11,10,14,104.31960132,119.33530151,119.33530151,1485606.4903662,1244,40,0.757626975407758
"result.3516",11,11,13,104.31960132,120.12560152,118.5450015,1485541.33504449,1244,40,0.757478238823629
"result.3996",11,9,15,104.31960132,118.5450015,120.12560152,1485541.33504449,1244,40,0.757478238823629
"result.3276",11,12,12,104.31960132,120.91590153,117.75470149,1485345.86907935,1244,40,0.757032029071241
"result.3036",11,13,11,104.31960132,121.70620154,116.96440148,1485020.09247079,1244,40,0.756288346150596
"result.2301",12,15,8,105.10990133,123.28680156,114.59350145,1484978.62999333,1249,40,0.756193695597059
"result.2796",11,14,10,104.31960132,122.49650155,116.17410147,1484564.0052188,1244,40,0.755247190061692
"result.3771",10,11,14,103.52930131,120.12560152,119.33530151,1484115.81558156,1239,40,0.754224062649652
"result.4011",10,10,15,103.52930131,119.33530151,120.12560152,1484115.81558156,1239,40,0.754224062649652
"result.3531",10,12,13,103.52930131,120.91590153,118.5450015,1483986.49213998,1239,40,0.753928843066002
"result.2556",11,15,9,104.31960132,123.28680156,115.38380146,1483977.60732339,1244,40,0.753908560804529
"result.3291",10,13,12,103.52930131,121.70620154,117.75470149,1483727.84525682,1239,40,0.753338403898701
"result.3051",10,14,11,103.52930131,122.49650155,116.96440148,1483339.87493208,1239,40,0.75245274514775
"result.2811",10,15,10,103.52930131,123.28680156,116.17410147,1482822.58116576,1239,40,0.75127186681315
"result.4026",9,11,15,102.7390013,120.12560152,120.12560152,1482540.24143834,1234,40,0.750627341615256
