"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3282",1,13,12,118.45284903,75.26009745,212.03714412,1890262.99917697,1496,24,0.888900302804447
"result.3523",2,12,13,119.10728466,74.60566182,212.69157975,1889993.92498735,1500,24,0.887556693465725
"result.3572",3,15,13,118.506485958,75.766441842,210.46233845,1889702.35431617,1496,23.5,0.886100749001991
"result.3813",4,14,14,119.154062384,75.118865416,211.109914876,1889585.30999104,1500,23.5,0.885516293657133
"result.481",0,14,1,119.01866508,76.700917496,206.960234278,1889307.03288666,1499,24.5,0.884126729995392
"result.2530",1,14,9,118.45284903,75.91453308,210.07383723,1889045.43846896,1495,24,0.882820470546731
"result.2771",2,13,10,119.10728466,75.26009745,210.72827286,1888973.68535173,1499,24,0.882462174723073
"result.2289",0,15,8,117.7984134,76.56896871,209.4194016,1888900.81109205,1491,24,0.882098280527168
"result.3985",0,9,15,119.01866508,73.394843466,216.217241562,1888734.64175077,1499,24.5,0.881268521719524
"result.3061",4,15,11,119.154062384,75.766441842,209.167185598,1888336.11301754,1500,23.5,0.879278487192306
"result.3233",0,10,12,119.01866508,74.056058272,214.233597144,1888266.3217305,1499,24.5,0.878929987675631
"result.2019",2,14,7,119.10728466,75.91453308,208.76496597,1887647.37382543,1499,24,0.875839300357623
"result.1778",1,15,6,118.45284903,76.56896871,208.11053034,1887523.48758396,1495,24,0.875220680224586
"result.2481",0,11,9,119.01866508,74.717273078,212.249952726,1887485.78836339,1498,24.5,0.87503243093581
"result.1729",0,12,6,119.01866508,75.378487884,210.266308308,1886393.04164942,1498,24.5,0.86957585150006
"result.1267",2,15,4,119.10728466,76.56896871,206.80165908,1886014.99040843,1498,24,0.867688070369377
"result.3537",0,13,13,117.7984134,75.26009745,212.69157975,1885621.46940612,1490,24,0.865723041711497
"result.3778",1,12,14,118.45284903,74.60566182,213.34601538,1885392.75634495,1494,24,0.864580973773584
"result.3827",2,15,14,117.858909532,75.766441842,211.109914876,1885158.80767191,1490,23.5,0.863412762053505
"result.4068",3,14,15,118.506485958,75.118865416,211.757491302,1885080.59707879,1494,23.5,0.863022221127012
"result.977",0,13,3,119.01866508,76.03970269,208.28266389,1884988.08158861,1497,24.5,0.862560249368382
"result.4019",2,11,15,119.10728466,73.95122619,214.00045101,1884943.73879103,1498,24,0.862338825689592
"result.2785",0,14,10,117.7984134,75.91453308,210.72827286,1884461.08696341,1489,24,0.85992872643826
"result.3026",1,13,11,118.45284903,75.26009745,211.38270849,1884428.85411778,1494,24,0.859767773236225
"result.3267",2,12,12,119.10728466,74.60566182,212.03714412,1884178.55906432,1498,24,0.858517936632601
"result.3316",3,15,12,118.506485958,75.766441842,209.814762024,1883887.88553366,1494,23.5,0.857066471997986
"result.3557",4,14,13,119.154062384,75.118865416,210.46233845,1883789.03603401,1498,23.5,0.856572871660335
"result.225",0,14,0,119.01866508,76.700917496,206.299019472,1883270.90818095,1497,24.5,0.853985624540777
"result.2274",1,14,8,118.45284903,75.91453308,209.4194016,1883160.56171361,1493,24,0.853434614634438
"result.2515",2,13,9,119.10728466,75.26009745,210.07383723,1883107.30744691,1497,24,0.853168691952816
"result.2033",0,15,7,117.7984134,76.56896871,208.76496597,1882997.99605738,1489,24,0.852622850658961
"result.3729",0,9,14,119.01866508,73.394843466,215.556026756,1882958.6948341,1497,24.5,0.852426601844848
"result.2805",4,15,10,119.154062384,75.766441842,208.519609172,1882489.87118158,1497,23.5,0.850085552936914
"result.2977",0,10,11,119.01866508,74.056058272,213.572382338,1882438.33925603,1496,24.5,0.849828230684967
"result.3970",1,8,15,119.679879886,72.73362866,216.217241562,1882117.45331621,1500,24.5,0.84822590180304
"result.3218",1,9,12,119.679879886,73.394843466,214.233597144,1881803.50545077,1500,24.5,0.846658217869913
"result.1763",2,14,6,119.10728466,75.91453308,208.11053034,1881729.98393883,1497,24,0.846291091650234
"result.2225",0,11,8,119.01866508,74.717273078,211.58873792,1881605.7703311,1496,24.5,0.845670836829158
"result.1522",1,15,5,118.45284903,76.56896871,207.45609471,1881587.87913244,1492,24,0.845581497968221
"result.2466",1,10,9,119.679879886,74.056058272,212.249952726,1881175.60971989,1500,24.5,0.843522850003657
"result.4033",0,12,15,117.7984134,74.60566182,214.00045101,1880727.68258251,1488,24,0.841286146863496
"result.4082",1,15,15,117.211333106,75.766441842,211.757491302,1880551.71492074,1484,23.5,0.840407460602246
"result.1473",0,12,5,119.01866508,75.378487884,209.605093502,1880460.98805933,1496,24.5,0.839954420277421
"result.1714",1,11,6,119.679879886,74.717273078,210.266308308,1880233.76612357,1500,24.5,0.838819798204273
"result.1252",3,14,4,119.76172029,75.91453308,206.80165908,1880169.35363906,1500,24,0.838498157485648
"result.1011",2,15,3,119.10728466,76.56896871,206.14722345,1880046.58854005,1496,24,0.837885135724856
"result.3281",0,13,12,117.7984134,75.26009745,212.03714412,1879819.55719256,1488,24,0.83675146534531
"result.3522",1,12,13,118.45284903,74.60566182,212.69157975,1879609.34298193,1492,24,0.835701770549434
"result.3571",2,15,13,117.858909532,75.766441842,210.46233845,1879376.11194286,1488,23.5,0.83453714230089
"result.3812",3,14,14,118.506485958,75.118865416,211.109914876,1879315.82461066,1492,23.5,0.834236100336718
"result.3763",2,11,14,119.10728466,73.95122619,213.34601538,1879179.38484977,1496,24,0.833554794793601
"result.4053",4,13,15,119.154062384,74.47128899,211.757491302,1879042.08753472,1496,23.5,0.83286920709399
"result.721",0,13,2,119.01866508,76.03970269,207.621449084,1879003.99244071,1495,24.5,0.832678981029755
"result.962",1,12,3,119.679879886,75.378487884,208.28266389,1878977.97466181,1499,24.5,0.832549062471761
"result.2529",0,14,9,117.7984134,75.91453308,210.07383723,1878608.7233393,1487,24,0.830705223321061
"result.2770",1,13,10,118.45284903,75.26009745,210.72827286,1878594.70905859,1491,24,0.830635243668004
"result.4004",3,10,15,119.76172029,73.29679056,214.00045101,1878528.00108242,1499,24,0.830302140519445
"result.500",3,15,1,119.76172029,76.56896871,204.83835219,1878374.12428023,1499,24,0.829533763928864
"result.3011",2,12,11,119.10728466,74.60566182,211.38270849,1878363.19314128,1495,24,0.829479179799478
"result.3060",3,15,11,118.506485958,75.766441842,209.167185598,1878073.41675114,1491,23.5,0.828032194993982
"result.3301",4,14,12,119.154062384,75.118865416,209.814762024,1877992.76207699,1495,23.5,0.827629449663535
"result.3252",3,11,12,119.76172029,73.95122619,212.03714412,1877912.49387367,1499,24,0.827228634157119
"result.3542",5,13,13,119.80163881,74.47128899,210.46233845,1877699.20078821,1499,23.5,0.8261635651443
"result.210",1,13,0,119.679879886,76.03970269,206.299019472,1877408.2353346,1498,24.5,0.824710642806121
"result.2018",1,14,7,118.45284903,75.91453308,208.76496597,1877275.68495825,1491,24,0.824048758722145
"result.2259",2,13,8,119.10728466,75.26009745,209.4194016,1877240.92954209,1495,24,0.82387520918256
"result.3473",0,9,13,119.01866508,73.394843466,214.89481195,1877182.74791744,1494,24.5,0.823584681970173
"result.1777",0,15,6,117.7984134,76.56896871,208.11053034,1877095.18102272,1487,24,0.823147420790753
"result.2500",3,12,9,119.76172029,74.60566182,210.07383723,1876989.23306056,1499,24,0.822618374613631
"result.2549",4,15,9,119.154062384,75.766441842,207.872032746,1876643.62934561,1495,23.5,0.820892618681522
"result.2721",0,10,10,119.01866508,74.056058272,212.911167532,1876610.35678155,1494,24.5,0.820726473694304
"result.2790",5,14,10,119.80163881,75.118865416,208.519609172,1876543.69358773,1499,23.5,0.820393594164335
"result.3714",1,8,14,119.679879886,72.73362866,215.556026756,1876361.7424498,1498,24.5,0.819485029695694
"result.2962",1,9,11,119.679879886,73.394843466,213.572382338,1875995.46994012,1498,24.5,0.817656065107045
"result.1507",2,14,5,119.10728466,75.91453308,207.45609471,1875812.59405223,1494,24,0.816742882942846
"result.1748",3,13,6,119.76172029,75.26009745,208.11053034,1875758.21864307,1498,24,0.816471361888978
"result.1969",0,11,7,119.01866508,74.717273078,210.927523114,1875725.75229882,1494,24.5,0.816309242722506
"result.1266",1,15,4,118.45284903,76.56896871,206.80165908,1875652.27068091,1490,24,0.815942315711857
"result.3832",7,15,14,119.80210165,74.95639515,208.8528617,1875484.8450808,1498,23,0.815106283834634
"result.2210",1,10,8,119.679879886,74.056058272,211.58873792,1875315.249565,1498,24.5,0.814259416585267
"result.2038",5,15,7,119.80163881,75.766441842,206.576879894,1875086.74972625,1498,23.5,0.81311841336351
"result.3777",0,12,14,117.7984134,74.60566182,213.34601538,1874976.22177951,1486,24,0.812566497248318
"result.3826",1,15,14,117.211333106,75.766441842,211.109914876,1874800.79224514,1482,23.5,0.811690498101017
"result.4067",2,14,15,117.858909532,75.118865416,211.757491302,1874779.6102095,1486,23.5,0.811584726600092
"result.4018",1,11,15,118.45284903,73.95122619,214.00045101,1874586.90506141,1490,24,0.810622462486356
"result.1217",0,12,4,119.01866508,75.378487884,208.943878696,1874528.93446924,1493,24.5,0.810332989054781
"result.1458",1,11,5,119.679879886,74.717273078,209.605093502,1874321.08132444,1497,24.5,0.809295084130362
"result.996",3,14,3,119.76172029,75.91453308,206.14722345,1874219.45062122,1498,24,0.808787595983163
"result.755",2,15,2,119.10728466,76.56896871,205.49278782,1874078.18667167,1494,24,0.808082201080335
"result.3025",0,13,11,117.7984134,75.26009745,211.38270849,1874017.64497901,1485,24,0.807779888979122
"result.3266",1,12,12,118.45284903,74.60566182,212.03714412,1873825.92961891,1489,24,0.806822567325283
"result.3315",2,15,12,117.858909532,75.766441842,209.814762024,1873593.4162138,1486,23.5,0.805661522548274
"result.3556",3,14,13,118.506485958,75.118865416,210.46233845,1873551.05214253,1490,23.5,0.805449979546423
"result.3507",2,11,13,119.10728466,73.95122619,212.69157975,1873415.03090852,1493,24,0.80477076389761
"result.3797",4,13,14,119.154062384,74.47128899,211.109914876,1873295.78145664,1494,23.5,0.804175297355784
"result.465",0,13,1,119.01866508,76.03970269,206.960234278,1873019.90329281,1493,24.5,0.802797712691127
"result.706",1,12,2,119.679879886,75.378487884,207.621449084,1873012.96521843,1497,24.5,0.802763067742328
"result.4038",5,12,15,119.80163881,73.823712564,211.757491302,1872825.97476878,1497,23.5,0.801829339707055
"result.3748",3,10,14,119.76172029,73.29679056,213.34601538,1872783.26713415,1497,24,0.801616081137736
"result.2514",1,13,9,118.45284903,75.26009745,210.07383723,1872760.5639994,1489,24,0.801502714099782
"result.2273",0,14,8,117.7984134,75.91453308,209.4194016,1872756.35971519,1485,24,0.801481720203864
"result.2755",2,12,10,119.10728466,74.60566182,210.72827286,1872547.82721824,1493,24,0.800440422966355
"result.244",3,15,0,119.76172029,76.56896871,204.18391656,1872372.92899499,1497,24,0.799567076896186
"result.2804",3,15,10,118.506485958,75.766441842,208.519609172,1872258.94796863,1489,23.5,0.798997917989977
"result.3045",4,14,11,119.154062384,75.118865416,209.167185598,1872196.48811996,1493,23.5,0.798686027666735
"result.2996",3,11,11,119.76172029,73.95122619,211.38270849,1872116.46765801,1497,24,0.798286449245216
"result.3286",5,13,12,119.80163881,74.47128899,209.814762024,1871921.66478579,1497,23.5,0.797313710244474
"result.3969",0,8,15,119.01866508,72.73362866,216.217241562,1871719.01434761,1492,24.5,0.796301784791425
"result.3217",0,9,12,119.01866508,73.394843466,214.233597144,1871406.80100077,1492,24.5,0.794742762095496
"result.1762",1,14,6,118.45284903,75.91453308,208.11053034,1871390.8082029,1488,24,0.794662902809851
"result.2003",2,13,7,119.10728466,75.26009745,208.76496597,1871374.55163728,1492,24,0.794581726412303
"result.195",2,12,0,120.341094692,75.378487884,206.299019472,1871365.17255452,1500,24.5,0.794534892402706
"result.1521",0,15,5,117.7984134,76.56896871,207.45609471,1871192.36598806,1484,24,0.793671990922544
"result.4087",6,15,15,119.1614487,74.95639515,209.49351465,1871177.77053746,1493,23,0.793599109224898
"result.2244",3,12,8,119.76172029,74.60566182,209.4194016,1871141.91457751,1496,24,0.793420064171534
"result.2913",0,6,11,120.22812,72.136872,215.742682,1871110.50043465,1499,25,0.793263199123369
"result.3665",0,5,14,120.22812,71.468938,217.746484,1871003.22429083,1499,25,0.792727520733481
"result.2161",0,7,8,120.22812,72.804806,213.73888,1870895.94814701,1499,25,0.792191842343594
"result.2293",4,15,8,119.154062384,75.766441842,207.22445632,1870797.38750964,1493,23.5,0.791699684426129
"result.2465",0,10,9,119.01866508,74.056058272,212.249952726,1870782.37430707,1492,24.5,0.79162471670364
"result.2534",5,14,9,119.80163881,75.118865416,207.872032746,1870715.9181418,1497,23.5,0.791292870961031
"result.2485",4,11,9,120.41615592,73.95122619,210.07383723,1870691.2153099,1500,24,0.791169518529175
"result.3458",1,8,13,119.679879886,72.73362866,214.89481195,1870606.03158339,1496,24.5,0.790744157588347
"result.2775",6,13,10,120.449215236,74.47128899,208.519609172,1870422.62841759,1500,23.5,0.789828342486681
"result.1409",0,8,5,120.22812,73.47274,211.735078,1870359.56742794,1499,25,0.789513450394155
"result.2706",1,9,10,119.679879886,73.394843466,212.911167532,1870187.43442947,1496,24.5,0.788653912344176
"result.4081",0,15,15,116.56375668,75.766441842,211.757491302,1870161.92644051,1476,23.5,0.788526539398369
"result.1251",2,14,4,119.10728466,75.91453308,206.80165908,1869895.20416563,1492,24,0.787194674235456
"result.1492",3,13,5,119.76172029,75.26009745,207.45609471,1869859.60789262,1496,24,0.787016925916688
"result.1713",0,11,6,119.01866508,74.717273078,210.266308308,1869845.73426653,1491,24.5,0.786947648615855
"result.3576",7,15,13,119.80210165,74.95639515,208.21220875,1869731.82408362,1496,23,0.786378843463057
"result.1010",1,15,3,118.45284903,76.56896871,206.14722345,1869716.66222939,1488,24,0.786303133455492
"result.1733",4,12,6,120.41615592,74.60566182,208.11053034,1869608.1916967,1500,24,0.785761490940819
"result.3699",2,7,14,120.341094692,72.072413854,215.556026756,1869576.30571166,1499,24.5,0.78560226977085
"result.657",0,9,2,120.22812,74.140674,209.731276,1869501.35827741,1499,25,0.785228023275052
"result.1954",1,10,7,119.679879886,74.056058272,210.927523114,1869454.88941011,1495,24.5,0.784995983166877
"result.3817",8,14,14,120.4427546,74.3157422,208.8528617,1869398.67002706,1500,23,0.784715254315894
"result.2947",2,8,11,120.341094692,72.73362866,213.572382338,1869365.85078897,1499,24.5,0.784551372990631
"result.3521",0,12,13,117.7984134,74.60566182,212.69157975,1869224.7609765,1483,24,0.783846847633141
"result.1782",5,15,6,119.80163881,75.766441842,205.929303468,1869208.73483682,1496,23.5,0.783766821856729
"result.2023",6,14,7,120.449215236,75.118865416,206.576879894,1869109.34220806,1500,23.5,0.78327050942931
"result.3570",1,15,13,117.211333106,75.766441842,210.46233845,1869049.86956954,1480,23.5,0.782973535599789
"result.3811",2,14,14,117.858909532,75.118865416,211.109914876,1869046.33923027,1484,23.5,0.782955907016301
"result.3762",1,11,14,118.45284903,73.95122619,213.34601538,1868854.22339456,1487,24,0.781996585606277
"result.2195",2,9,8,120.341094692,73.394843466,211.58873792,1868839.71348225,1499,24.5,0.781924131040085
"result.4052",3,13,15,118.506485958,74.47128899,211.757491302,1868829.90227638,1488,23.5,0.781875139244025
"result.961",0,12,3,119.01866508,75.378487884,208.28266389,1868596.88087914,1491,24.5,0.780711557832141
"result.1202",1,11,4,119.679879886,74.717273078,208.943878696,1868408.39652531,1495,24.5,0.77977037005645
"result.740",3,14,2,119.76172029,75.91453308,205.49278782,1868269.54760337,1495,24,0.77907703448068
"result.4003",2,10,15,119.10728466,73.29679056,214.00045101,1868262.82074863,1491,24,0.779043444247211
"result.981",4,13,3,120.41615592,75.26009745,206.14722345,1868215.73276545,1499,24,0.778808312612934
"result.2769",0,13,10,117.7984134,75.26009745,210.72827286,1868215.73276545,1483,24,0.778808312612934
"result.3065",8,15,11,120.4427546,74.95639515,206.93090285,1868162.81835711,1500,23,0.778544086998082
"result.499",2,15,1,119.10728466,76.56896871,204.83835219,1868109.78480329,1491,24,0.778279266435813
"result.3010",1,12,11,118.45284903,74.60566182,211.38270849,1868042.51625589,1487,24,0.777943364101133
"result.1443",2,10,5,120.341094692,74.056058272,209.605093502,1867997.89379149,1499,24.5,0.777720543919211
"result.3059",2,15,11,117.858909532,75.766441842,209.167185598,1867810.72048475,1483,23.5,0.776785902795657
"result.3300",3,14,12,118.506485958,75.118865416,209.814762024,1867786.27967439,1487,23.5,0.776663858756127
"result.3251",2,11,12,119.10728466,73.95122619,212.03714412,1867650.67696726,1491,24,0.77598673300162
"result.3541",4,13,13,119.154062384,74.47128899,210.46233845,1867549.47537855,1491,23.5,0.775481387617577
"result.1271",6,15,4,120.449215236,75.766441842,204.634150616,1867492.98995018,1499,23.5,0.775199330281777
"result.3782",5,12,14,119.80163881,73.823712564,211.109914876,1867098.67820985,1495,23.5,0.773230353110705
"result.450",1,12,1,119.679879886,75.378487884,206.960234278,1867047.95577506,1494,24.5,0.772977073012896
"result.3492",3,10,13,119.76172029,73.29679056,212.69157975,1867038.53318589,1495,24,0.772930021756027
"result.209",0,13,0,119.01866508,76.03970269,206.299019472,1867035.81414491,1490,24.5,0.772916444352499
"result.2258",1,13,8,118.45284903,75.26009745,209.4194016,1866926.41894022,1487,24,0.77237018453156
"result.2017",0,14,7,117.7984134,75.91453308,208.76496597,1866903.99609108,1482,24,0.772258217086667
"result.691",2,11,2,120.341094692,74.717273078,207.621449084,1866840.3917167,1498,24.5,0.77194061162801
"result.2499",2,12,9,119.10728466,74.60566182,210.07383723,1866732.4612952,1491,24,0.771401666133231
"result.229",4,14,0,120.41615592,75.91453308,204.18391656,1866513.83851614,1499,24,0.77030998354552
"result.2548",3,15,9,118.506485958,75.766441842,207.872032746,1866444.47918612,1487,23.5,0.769963640985973
"result.4023",6,11,15,120.449215236,73.176136138,211.757491302,1866432.25878095,1499,23.5,0.769902618966208
"result.2789",4,14,10,119.154062384,75.118865416,208.519609172,1866400.21416293,1491,23.5,0.769742605669937
"result.2740",3,11,10,119.76172029,73.95122619,210.72827286,1866320.44144235,1495,24,0.769344264333313
"result.3733",4,9,14,120.41615592,72.64235493,213.34601538,1866204.40319808,1499,24,0.76876483280599
"result.3030",5,13,11,119.80163881,74.47128899,209.167185598,1866144.12878336,1495,23.5,0.768463855344647
"result.3713",0,8,14,119.01866508,72.73362866,215.556026756,1865995.10298875,1490,24.5,0.767719702032738
"result.2981",4,10,11,120.41615592,73.29679056,211.38270849,1865688.67766799,1498,24,0.766189581573439
"result.3271",6,12,12,120.449215236,73.823712564,209.814762024,1865674.59366006,1499,23.5,0.766119253740802
"result.2961",0,9,11,119.01866508,73.394843466,213.572382338,1865630.8540841,1490,24.5,0.765900842220821
"result.1747",2,13,6,119.10728466,75.26009745,208.11053034,1865508.17373246,1490,24,0.765288243642047
"result.1506",1,14,5,118.45284903,75.91453308,207.45609471,1865505.93144754,1486,24,0.765277046897558
"result.3831",6,15,14,119.1614487,74.95639515,208.8528617,1865455.51435844,1490,23,0.765025291529104
"result.2657",0,6,10,120.22812,72.136872,215.074748,1865317.58866859,1497,25,0.764336566069429
"result.1988",3,12,7,119.76172029,74.60566182,208.76496597,1865294.59609445,1494,24,0.764221753729437
"result.1265",0,15,4,117.7984134,76.56896871,206.80165908,1865289.55095339,1482,24,0.764196561054336
"result.3409",0,5,13,120.22812,71.468938,217.07855,1865263.95059669,1497,25,0.764068726874484
"result.4072",7,14,15,119.80210165,74.3157422,209.49351465,1865158.90995765,1494,23,0.763544211372829
"result.1905",0,7,7,120.22812,72.804806,213.070946,1865049.39830905,1497,25,0.762997370094709
"result.3954",1,7,15,119.679879886,72.072413854,216.217241562,1865007.2946497,1494,24.5,0.762787127447564
"result.2209",0,10,8,119.01866508,74.056058272,211.58873792,1864954.3918326,1489,24.5,0.762522959712976
"result.2037",4,15,7,119.154062384,75.766441842,206.576879894,1864951.14567367,1490,23.5,0.762506750170737
"result.2278",5,14,8,119.80163881,75.118865416,207.22445632,1864888.14269588,1494,23.5,0.762192147757728
"result.2229",4,11,8,120.41615592,73.95122619,209.4194016,1864863.51681984,1498,24,0.76206917960136
"result.3202",1,8,12,119.679879886,72.73362866,214.233597144,1864850.32071698,1493,24.5,0.762003285481
"result.2519",6,13,9,120.449215236,74.47128899,207.872032746,1864613.86249083,1498,23.5,0.760822542425233
"result.4066",1,14,15,117.211333106,75.118865416,211.757491302,1864478.62334022,1478,23.5,0.760147232073171
"result.1153",0,8,4,120.22812,73.47274,211.067144,1864459.37951807,1497,25,0.760051138950327
"result.3825",0,15,14,116.56375668,75.766441842,211.109914876,1864442.77681837,1474,23.5,0.759968234148529
"result.2450",1,9,9,119.679879886,73.394843466,212.249952726,1864379.39891882,1493,24.5,0.759651759581308
"result.4017",0,11,15,117.7984134,73.95122619,214.00045101,1864230.07133179,1481,24,0.75890609928312
"result.3320",7,15,12,119.80210165,74.95639515,207.5715558,1863978.80308644,1494,23,0.75765140309148
"result.995",2,14,3,119.10728466,75.91453308,206.14722345,1863977.81427903,1490,24,0.757646465528068
"result.1457",0,11,5,119.01866508,74.717273078,209.605093502,1863965.71623425,1489,24.5,0.757586054509203
"result.1236",3,13,4,119.76172029,75.26009745,206.80165908,1863960.99714217,1494,24,0.757562489944398
"result.3443",2,7,13,120.341094692,72.072413854,214.89481195,1863841.40906837,1497,24.5,0.756965332509899
"result.754",1,15,2,118.45284903,76.56896871,205.49278782,1863781.05377787,1485,24,0.756663951199127
"result.1477",4,12,5,120.41615592,74.60566182,207.45609471,1863728.92065363,1498,24,0.75640362688975
"result.3561",8,14,13,120.4427546,74.3157422,208.21220875,1863664.31827851,1498,23,0.756081037961245
"result.1698",1,10,6,119.679879886,74.056058272,210.266308308,1863594.52925522,1493,24.5,0.755732549748488
"result.2691",2,8,10,120.341094692,72.73362866,212.911167532,1863578.34041501,1497,24.5,0.755651711534625
"result.401",0,9,1,120.22812,74.140674,209.063342,1863547.53229563,1496,25,0.755497872636281
"result.3265",0,12,12,117.7984134,74.60566182,212.03714412,1863473.3001735,1481,24,0.755127198017965
"result.1526",5,15,5,119.80163881,75.766441842,205.281727042,1863330.7199474,1494,23.5,0.754415230349949
"result.3555",2,14,13,117.858909532,75.118865416,210.46233845,1863313.06825104,1481,23.5,0.754327087432511
"result.3314",1,15,12,117.211333106,75.766441842,209.814762024,1863298.94689394,1477,23.5,0.754256573098561
"result.1767",6,14,6,120.449215236,75.118865416,205.929303468,1863250.06527324,1498,23.5,0.754012485019502
"result.3506",1,11,13,118.45284903,73.95122619,212.69157975,1863121.5417277,1485,24,0.753370708726198
"result.3796",3,13,14,118.506485958,74.47128899,211.109914876,1863114.82612263,1485,23.5,0.75333717466744
"result.1939",2,9,7,120.341094692,73.394843466,210.927523114,1862999.58937761,1497,24.5,0.752761745389024
"result.642",1,8,2,120.896054,73.47274,209.731276,1862951.55371888,1500,25,0.752521881581349
"result.4037",4,12,15,119.154062384,73.823712564,211.757491302,1862702.59112138,1489,23.5,0.751278698534047
"result.705",0,12,2,119.01866508,75.378487884,207.621449084,1862664.82728905,1488,24.5,0.751090126609501
"result.3747",2,10,14,119.10728466,73.29679056,213.34601538,1862549.47878916,1489,24,0.750514139288353
"result.946",1,11,3,119.679879886,74.717273078,208.28266389,1862495.71172618,1492,24.5,0.75024565598254
"result.2513",0,13,9,117.7984134,75.26009745,210.07383723,1862413.82055189,1481,24,0.749836736246748
"result.2809",8,15,10,120.4427546,74.95639515,206.2902499,1862379.03254177,1497,23,0.749663023950722
"result.484",3,14,1,119.76172029,75.91453308,204.83835219,1862319.64458553,1493,24,0.749366472978195
"result.725",4,13,2,120.41615592,75.26009745,205.49278782,1862284.88916937,1497,24,0.74919292343861
"result.2754",1,12,10,118.45284903,74.60566182,210.72827286,1862259.10289286,1485,24,0.749064160876982
"result.243",2,15,0,119.10728466,76.56896871,204.18391656,1862141.38293491,1489,24,0.748476331791292
"result.1187",2,10,4,120.341094692,74.056058272,208.943878696,1862105.15595618,1496,24.5,0.748295434073096
"result.2803",2,15,10,117.858909532,75.766441842,208.519609172,1862028.02475569,1481,23.5,0.747910283043041
"result.3044",3,14,11,118.506485958,75.118865416,209.167185598,1862021.50720626,1485,23.5,0.747877737965833
"result.2995",2,11,11,119.10728466,73.95122619,211.38270849,1861886.323026,1489,24,0.747202702105628
"result.3285",4,13,12,119.154062384,74.47128899,209.814762024,1861803.16930046,1489,23.5,0.746787477879372
"result.3988",3,9,15,119.76172029,72.64235493,214.00045101,1861755.42964418,1493,24,0.746549092146062
"result.1015",6,15,3,120.449215236,75.766441842,203.98657419,1861583.2020073,1497,23.5,0.745689081523608
"result.1428",3,9,5,121.002309498,73.394843466,209.605093502,1861491.42546048,1500,24.5,0.74523079964397
"result.3526",5,12,13,119.80163881,73.823712564,210.46233845,1861371.38165093,1493,23.5,0.744631366514356
"result.3236",3,10,12,119.76172029,73.29679056,212.03714412,1861293.79923762,1493,24,0.744243962374318
"result.4086",5,15,15,118.52079575,74.95639515,209.49351465,1861117.67499693,1485,23,0.743364494243584
"result.2002",1,13,7,118.45284903,75.26009745,208.76496597,1861092.27388103,1484,24,0.743237654963338
"result.194",1,12,0,119.679879886,75.378487884,206.299019472,1861082.94633169,1492,24.5,0.743191078283464
"result.1761",0,14,6,117.7984134,75.91453308,208.11053034,1861051.63246697,1480,24,0.743034713969468
"result.2243",2,12,8,119.10728466,74.60566182,209.4194016,1860917.09537216,1488,24,0.742362909300108
"result.435",2,11,1,120.341094692,74.717273078,206.960234278,1860895.04015072,1496,24.5,0.74225277758684
