"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3506",1,11,13,119.76172029,121.72502718,126.96051222,1850830.176689,1488,24,0.799610230699919
"result.3585",0,0,14,121.563988,116.88845,130.24713,1850736.9727883,1499,25,0.799133332829559
"result.4073",8,14,15,121.7240605,121.08340755,125.5679782,1850716.7999321,1500,23,0.799030114057708
"result.4088",7,15,15,121.08340755,121.7240605,125.5679782,1850716.7999321,1496,23,0.799030114057708
"result.4082",1,15,15,118.506485958,123.03952094,126.924979496,1850690.74752752,1480,23.5,0.798896811307859
"result.3521",0,12,13,119.10728466,122.37946281,126.96051222,1850612.67505239,1484,24,0.798497336641629
"result.3731",2,9,14,120.41615592,120.41615592,127.61494785,1850423.20197721,1492,24,0.797527856766107
"result.3716",3,8,14,121.07059155,119.76172029,127.61494785,1850368.54628244,1496,24,0.797248199109707
"result.3746",1,10,14,119.76172029,121.07059155,127.61494785,1850368.54628244,1488,24,0.797248199109707
"result.3701",4,7,14,121.72502718,119.10728466,127.61494785,1850204.57919815,1500,24,0.796409226140505
"result.3761",0,11,14,119.10728466,121.72502718,127.61494785,1850204.57919815,1484,24,0.796409226140505
"result.1475",2,12,5,121.663524304,123.647168722,122.985953916,1850120.78882018,1500,24.5,0.795980494590532
"result.1715",2,11,6,121.663524304,122.985953916,123.647168722,1850120.78882018,1500,24.5,0.795980494590532
"result.1235",2,13,4,121.663524304,124.308383528,122.32473911,1850014.4050131,1500,24.5,0.795436158885114
"result.1955",2,10,7,121.663524304,122.32473911,124.308383528,1850014.4050131,1500,24.5,0.795436158885114
"result.1730",1,12,6,121.002309498,123.647168722,123.647168722,1849958.61133168,1496,24.5,0.795150678474392
"result.1490",1,13,5,121.002309498,124.308383528,122.985953916,1849905.70851457,1496,24.5,0.794879989794795
"result.1970",1,11,7,121.002309498,122.985953916,124.308383528,1849905.70851457,1496,24.5,0.794879989794795
"result.3971",2,8,15,120.41615592,119.76172029,128.26938348,1849804.33134109,1492,24,0.794361271610557
"result.3986",1,9,15,119.76172029,120.41615592,128.26938348,1849804.33134109,1488,24,0.794361271610557
"result.995",2,14,3,121.663524304,124.969598334,121.663524304,1849801.63739896,1500,24.5,0.794347487474279
"result.2195",2,9,8,121.663524304,121.663524304,124.969598334,1849801.63739896,1500,24.5,0.794347487474279
"result.1250",1,14,4,121.002309498,124.969598334,122.32473911,1849747.00006326,1496,24.5,0.794067923756008
"result.2210",1,10,8,121.002309498,122.32473911,124.969598334,1849747.00006326,1496,24.5,0.794067923756008
"result.3956",3,7,15,121.07059155,119.10728466,128.26938348,1849694.45938034,1496,24,0.793799088014101
"result.4001",0,10,15,119.10728466,121.07059155,128.26938348,1849694.45938034,1484,24,0.793799088014101
"result.1745",0,13,6,120.341094692,124.308383528,123.647168722,1849688.31551751,1491,24.5,0.79376765161416
"result.1985",0,12,7,120.341094692,123.647168722,124.308383528,1849688.31551751,1491,24.5,0.79376765161416
"result.1505",0,14,5,120.341094692,124.969598334,122.985953916,1849583.08805616,1491,24.5,0.793229232601192
"result.2225",0,11,8,120.341094692,122.985953916,124.969598334,1849583.08805616,1491,24.5,0.793229232601192
"result.755",2,15,2,121.663524304,125.63081314,121.002309498,1849482.48597773,1500,24.5,0.792714480358026
"result.1010",1,15,3,121.002309498,125.63081314,121.663524304,1849482.48597773,1495,24.5,0.792714480358026
"result.2435",2,8,9,121.663524304,121.002309498,125.63081314,1849482.48597773,1500,24.5,0.792714480358026
"result.2450",1,9,9,121.002309498,121.663524304,125.63081314,1849482.48597773,1495,24.5,0.792714480358026
"result.3941",4,6,15,121.72502718,118.45284903,128.26938348,1849474.71545882,1500,24,0.792674720821189
"result.1265",0,15,4,120.341094692,125.63081314,122.32473911,1849372.63313347,1491,24.5,0.792152394575258
"result.2465",0,10,9,120.341094692,122.32473911,125.63081314,1849372.63313347,1491,24.5,0.792152394575258
"result.2690",1,8,10,121.002309498,121.002309498,126.292027946,1849112.166258,1495,24.5,0.790819659600853
"result.2675",2,7,10,121.663524304,120.341094692,126.292027946,1849056.95074944,1499,24.5,0.790537137536356
"result.2705",0,9,10,120.341094692,121.663524304,126.292027946,1849056.95074944,1491,24.5,0.790537137536356
"result.2930",1,7,11,121.002309498,120.341094692,126.953242752,1848636.04090406,1495,24.5,0.788383461484486
"result.2945",0,8,11,120.341094692,121.002309498,126.953242752,1848636.04090406,1491,24.5,0.788383461484486
"result.2915",2,6,11,121.663524304,119.679879886,126.953242752,1848525.03171407,1499,24.5,0.787815459009268
"result.3185",0,7,12,120.341094692,120.341094692,127.614457558,1848109.90359734,1491,24.5,0.78569136641965
"result.3170",1,6,12,121.002309498,119.679879886,127.614457558,1848054.10991591,1495,24.5,0.785405886008928
"result.3155",2,5,12,121.663524304,119.01866508,127.614457558,1847886.72887163,1499,24.5,0.784549444776763
"result.3425",0,6,13,120.341094692,119.679879886,128.275672364,1847478.53882927,1491,24.5,0.782460852341846
"result.3410",1,5,13,121.002309498,119.01866508,128.275672364,1847366.37329355,1495,24.5,0.781886933174177
"result.3395",2,4,13,121.663524304,118.357450274,128.275672364,1847142.04222211,1499,24.5,0.78073909483884
"result.3665",0,5,14,120.341094692,119.01866508,128.93688717,1846741.94659986,1490,24.5,0.778691919251074
"result.3650",1,4,14,121.002309498,118.357450274,128.93688717,1846572.83103698,1494,24.5,0.777826602980234
"result.3635",2,3,14,121.663524304,117.696235468,128.93688717,1846290.97176552,1498,24.5,0.7763844091955
"result.929",0,10,3,121.563988,123.56779,122.899856,1846127.07849711,1498,25,0.775545813921187
"result.1169",0,9,4,121.563988,122.899856,123.56779,1846127.07849711,1498,25,0.775545813921187
"result.689",0,11,2,121.563988,124.235724,122.231922,1846018.61039614,1498,25,0.774990813476283
"result.1409",0,8,5,121.563988,122.231922,124.235724,1846018.61039614,1498,25,0.774990813476283
"result.3905",0,4,15,120.341094692,118.357450274,129.598101976,1845900.1269091,1490,24.5,0.774384567147335
"result.449",0,12,1,121.563988,124.903658,121.563988,1845801.6741942,1497,25,0.773880812586478
"result.1649",0,7,6,121.563988,121.563988,124.903658,1845801.6741942,1497,25,0.773880812586478
"result.3890",1,3,15,121.002309498,117.696235468,129.598101976,1845673.4831462,1494,24.5,0.773224895427098
"result.209",0,13,0,121.563988,125.571592,120.896054,1845476.26989129,1497,25,0.772215811251769
"result.1889",0,6,7,121.563988,120.896054,125.571592,1845476.26989129,1497,25,0.772215811251769
"result.3875",2,2,15,121.663524304,117.035020662,129.598101976,1845333.51750186,1498,24.5,0.771485387846742
"result.2129",0,5,8,121.563988,120.22812,126.239526,1845042.39748741,1497,25,0.769995809472158
"result.2369",0,4,9,121.563988,119.560186,126.90746,1844500.05698257,1497,25,0.767220807247644
"result.2609",0,3,10,121.563988,118.892252,127.575394,1843849.24837675,1497,25,0.763890804578226
"result.2849",0,2,11,121.563988,118.224318,128.243328,1843089.97166997,1496,25,0.760005801463906
"result.2551",6,15,9,121.744368088,123.03952094,123.03952094,1843054.35211562,1497,23.5,0.759823546327769
"result.2791",6,14,10,121.744368088,122.391944514,123.687097366,1843003.29797844,1497,23.5,0.759562316817946
"result.2806",5,15,10,121.096791662,123.03952094,123.687097366,1842899.56031673,1493,23.5,0.759031520686281
"result.3031",6,13,11,121.744368088,121.744368088,124.334673792,1842850.13556691,1497,23.5,0.758778628288473
"result.3046",5,14,11,121.096791662,122.391944514,124.334673792,1842797.9951715,1493,23.5,0.758511840703971
"result.2834",1,1,11,122.231922,117.556384,128.243328,1842746.68800976,1500,25,0.758249316539378
"result.3061",4,15,11,120.449215236,123.03952094,124.334673792,1842641.57398525,1489,23.5,0.757711477950467
"result.3271",6,12,12,121.744368088,121.096791662,124.982250218,1842594.86488102,1497,23.5,0.757472480739351
"result.3286",5,13,12,121.096791662,121.744368088,124.982250218,1842594.86488102,1493,23.5,0.757472480739351
"result.2005",4,13,7,121.72502718,123.03389844,123.03389844,1842593.14305943,1497,24,0.757463670667637
"result.1765",4,14,6,121.72502718,123.68833407,122.37946281,1842541.0099352,1497,24,0.757196920287685
"result.2245",4,12,8,121.72502718,122.37946281,123.68833407,1842541.0099352,1497,24,0.757196920287685
"result.3301",4,14,12,120.449215236,122.391944514,124.982250218,1842490.04096107,1489,23.5,0.756936126533011
"result.2020",3,14,7,121.07059155,123.68833407,123.03389844,1842435.06197303,1493,24,0.756654814676817
"result.2260",3,13,8,121.07059155,123.03389844,123.68833407,1842435.06197303,1493,24,0.756654814676817
"result.1525",4,15,5,121.72502718,124.3427697,121.72502718,1842384.61056248,1497,24,0.756396669147832
"result.2485",4,11,9,121.72502718,121.72502718,124.3427697,1842384.61056248,1497,24,0.756396669147832
"result.1780",3,15,6,121.07059155,124.3427697,122.37946281,1842331.35629579,1493,24,0.756124182200569
"result.2500",3,12,9,121.07059155,122.37946281,124.3427697,1842331.35629579,1493,24,0.756124182200569
"result.3526",5,12,13,121.096791662,121.096791662,125.629826644,1842290.16944531,1493,23.5,0.755913440792422
"result.3316",3,15,12,119.80163881,123.03952094,124.982250218,1842280.39312117,1485,23.5,0.755863418120328
"result.3511",6,11,13,121.744368088,120.449215236,125.629826644,1842237.48592078,1497,23.5,0.755643874170583
"result.3541",4,13,13,120.449215236,121.744368088,125.629826644,1842237.48592078,1489,23.5,0.755643874170583
"result.2275",2,14,8,120.41615592,123.68833407,123.68833407,1842223.16604871,1489,24,0.75557060345508
"result.3089",0,1,12,121.563988,117.556384,128.911262,1842222.22686221,1496,25,0.755565797904683
"result.2035",2,15,7,120.41615592,124.3427697,123.03389844,1842171.5934957,1489,24,0.755306721358785
"result.2515",2,13,9,120.41615592,123.03389844,124.3427697,1842171.5934957,1489,24,0.755306721358785
"result.2725",4,10,10,121.72502718,121.07059155,124.99720533,1842123.94494129,1497,24,0.755062917248076
"result.2740",3,11,10,121.07059155,121.72502718,124.99720533,1842123.94494129,1493,24,0.755062917248076
"result.3556",3,14,13,119.80163881,122.391944514,125.629826644,1842079.43534718,1485,23.5,0.754835174305063
"result.2755",2,12,10,120.41615592,122.37946281,124.99720533,1842016.87583668,1489,24,0.754515075069897
"result.2290",1,15,8,119.76172029,124.3427697,123.68833407,1841905.32216223,1485,24,0.753944286622474
"result.2530",1,14,9,119.76172029,123.68833407,124.3427697,1841905.32216223,1485,24,0.753944286622474
"result.3766",5,11,14,121.096791662,120.449215236,126.27740307,1841883.90886437,1493,23.5,0.753834720863183
"result.3781",4,12,14,120.449215236,121.096791662,126.27740307,1841883.90886437,1489,23.5,0.753834720863183
"result.3074",1,0,12,122.231922,116.88845,128.911262,1841819.64333362,1500,25,0.753505892407254
"result.3571",2,15,13,119.154062384,123.03952094,125.629826644,1841816.0177245,1481,23.5,0.753487341195864
"result.2980",3,10,11,121.07059155,121.07059155,125.65164096,1841812.82790955,1493,24,0.753471019819335
"result.2770",1,13,10,119.76172029,123.03389844,124.99720533,1841802.73762744,1485,24,0.753419390713538
"result.3751",6,10,14,121.744368088,119.80163881,126.27740307,1841777.99868618,1497,23.5,0.753292808582165
"result.3796",3,13,14,119.80163881,121.744368088,126.27740307,1841777.99868618,1485,23.5,0.753292808582165
"result.2965",4,9,11,121.72502718,120.41615592,125.65164096,1841759.01307163,1497,24,0.753195664588418
"result.2995",2,11,11,120.41615592,121.72502718,125.65164096,1841759.01307163,1489,24,0.753195664588418
"result.3010",1,12,11,119.76172029,122.37946281,125.65164096,1841597.56855786,1485,24,0.752369598895666
"result.3811",2,14,14,119.154062384,122.391944514,126.27740307,1841566.1783298,1481,23.5,0.752208984020128
"result.2545",0,15,9,119.10728466,124.3427697,124.3427697,1841532.54229537,1481,24,0.752036877991641
"result.3577",8,15,13,121.7240605,121.7240605,124.2866723,1841524.16708501,1497,23,0.751994024420559
"result.2785",0,14,10,119.10728466,123.68833407,124.99720533,1841481.53031359,1480,24,0.751775864179001
"result.4021",4,11,15,120.449215236,120.449215236,126.924979496,1841429.30979184,1489,23.5,0.751508666610812
"result.3220",3,9,12,121.07059155,120.41615592,126.30607659,1841398.00520056,1493,24,0.751348489914348
"result.3235",2,10,12,120.41615592,121.07059155,126.30607659,1841398.00520056,1489,24,0.751348489914348
"result.4006",5,10,15,121.096791662,119.80163881,126.924979496,1841376.08313818,1493,23.5,0.751236320951634
"result.4036",3,12,15,119.80163881,121.096791662,126.924979496,1841376.08313818,1485,23.5,0.751236320951634
"result.3025",0,13,11,119.10728466,123.03389844,125.65164096,1841328.49436825,1480,24,0.750992822741079
"result.3205",4,8,12,121.72502718,119.76172029,126.30607659,1841289.81495349,1497,24,0.750794911168857
"result.3250",1,11,12,119.76172029,121.72502718,126.30607659,1841289.81495349,1484,24,0.750794911168857
"result.3817",8,14,14,121.7240605,121.08340755,124.92732525,1841274.36727938,1497,23,0.750715869810853
"result.3832",7,15,14,121.08340755,121.7240605,124.92732525,1841274.36727938,1493,23,0.750715869810853
"result.3826",1,15,14,118.506485958,123.03952094,126.27740307,1841248.44779524,1477,23.5,0.750583247177073
"result.3329",0,0,13,121.563988,116.88845,129.579196,1841246.01395349,1496,25,0.750570793900556
"result.3991",6,9,15,121.744368088,119.154062384,126.924979496,1841216.40317722,1497,23.5,0.750419283974099
"result.4051",2,13,15,119.154062384,121.744368088,126.924979496,1841216.40317722,1481,23.5,0.750419283974099
"result.3802",9,13,14,122.36471345,120.4427546,124.92732525,1841171.8178855,1500,23,0.750191153707921
"result.3265",0,12,12,119.10728466,122.37946281,126.30607659,1841073.43445934,1480,24,0.749687753677878
"result.4072",7,14,15,121.08340755,121.08340755,125.5679782,1840976.18519561,1493,23,0.749190156834637
"result.4066",1,14,15,118.506485958,122.391944514,126.924979496,1840950.26990896,1477,23.5,0.749057555678206
"result.3475",2,9,13,120.41615592,120.41615592,126.96051222,1840933.85222348,1488,24,0.748973551047685
"result.4057",8,13,15,121.7240605,120.4427546,125.5679782,1840924.64755151,1496,23,0.748926453357265
"result.4087",6,15,15,120.4427546,121.7240605,125.5679782,1840924.64755151,1489,23,0.748926453357265
"result.3460",3,8,13,121.07059155,119.76172029,126.96051222,1840879.47681433,1492,24,0.748695327533113
"result.3490",1,10,13,119.76172029,121.07059155,126.96051222,1840879.47681433,1484,24,0.748695327533113
"result.4042",9,12,15,122.36471345,119.80210165,125.5679782,1840770.03461918,1500,23,0.748135342925153
"result.3445",4,7,13,121.72502718,119.10728466,126.96051222,1840716.35058687,1496,24,0.747860656989395
"result.3505",0,11,13,119.10728466,121.72502718,126.96051222,1840716.35058687,1480,24,0.747860656989395
"result.4081",0,15,15,117.858909532,123.03952094,126.924979496,1840577.68333338,1472,23.5,0.747151136063957
"result.3430",5,6,13,122.37946281,118.45284903,126.96051222,1840444.47354112,1500,24,0.746469539416532
"result.3715",2,8,14,120.41615592,119.76172029,127.61494785,1840366.55414037,1488,24,0.746070847988432
"result.3730",1,9,14,119.76172029,120.41615592,127.61494785,1840366.55414037,1484,24,0.746070847988432
"result.1204",3,11,4,122.32473911,122.985953916,122.32473911,1840280.86483872,1500,24.5,0.745632400185634
"result.1444",3,10,5,122.32473911,122.32473911,122.985953916,1840280.86483872,1500,24.5,0.745632400185634
"result.3700",3,7,14,121.07059155,119.10728466,127.61494785,1840257.24275084,1492,24,0.745511532675632
"result.3745",0,10,14,119.10728466,121.07059155,127.61494785,1840257.24275084,1480,24,0.745511532675632
"result.1459",2,11,5,121.663524304,122.985953916,122.985953916,1840227.09476232,1496,24.5,0.745357273986699
"result.964",3,12,3,122.32473911,123.647168722,121.663524304,1840173.90285878,1500,24.5,0.745085106133991
