"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4031",14,11,15,46.62770059,67.17550085,101.94870129,319327.712515618,385,40,0.864425688785409
"result.3295",14,13,12,46.62770059,68.75610087,99.57780126,319240.345152413,385,40,0.863853317811409
"result.2048",15,15,7,47.4180006,70.33670089,95.62630121,318935.299782577,388,40,0.86185487000388
"result.3806",13,13,14,45.83740058,68.75610087,101.15840128,318810.912350217,382,40,0.861039968956151
"result.2559",14,15,9,46.62770059,70.33670089,97.20690123,318803.508336386,385,40,0.860991462941404
"result.3070",13,15,11,45.83740058,70.33670089,98.78750125,318495.99496194,382,40,0.858976846462295
"result.3760",15,10,14,47.4180006,66.38520084,101.15840128,318431.826842072,388,40,0.858556461001164
"result.3024",15,12,11,47.4180006,67.96580086,98.78750125,318372.594731424,388,40,0.858168412883197
"result.3535",14,12,13,46.62770059,67.96580086,100.36810127,318075.446976341,385,40,0.856221704824732
"result.3581",12,15,13,45.04710057,70.33670089,100.36810127,318012.759659239,378,40,0.85581102056655
"result.2288",15,14,8,47.4180006,69.54640088,96.41660122,317957.96995689,388,40,0.855452076057431
"result.2799",14,14,10,46.62770059,69.54640088,97.99720124,317784.222432323,384,40,0.854313801578062
"result.4046",13,12,15,45.83740058,67.96580086,101.94870129,317608.500504068,381,40,0.853162592161428
"result.3310",13,14,12,45.83740058,69.54640088,99.57780126,317436.72738319,381,40,0.852037252619325
"result.4092",11,15,15,44.25680056,70.33670089,101.94870129,317353.802428283,374,40,0.851493985254171
"result.3264",15,11,12,47.4180006,67.17550085,99.57780126,317187.95251847,387,40,0.850407450523865
"result.4000",15,9,15,47.4180006,65.59490083,101.94870129,317099.104352498,387,40,0.849825378346915
"result.2528",15,13,9,47.4180006,68.75610087,97.20690123,316921.408020555,387,40,0.848661233993015
"result.3821",12,14,14,45.04710057,69.54640088,101.15840128,316915.48480949,377,40,0.848622429181219
"result.3775",14,11,14,46.62770059,67.17550085,101.15840128,316852.303891466,384,40,0.848208511188721
"result.3039",14,13,11,46.62770059,68.75610087,98.78750125,316706.691619457,384,40,0.847254559565386
"result.3550",13,13,13,45.83740058,68.75610087,100.36810127,316320.202097481,380,40,0.844722545595654
"result.1792",15,15,6,47.4180006,70.33670089,94.8360012,316299.470858754,387,40,0.844586728754366
"result.2303",14,15,8,46.62770059,70.33670089,96.41660122,316211.609894627,383,40,0.844011124046048
"result.2814",13,15,10,45.83740058,70.33670089,97.99720124,315948.027002244,380,40,0.842284309921097
"result.3504",15,10,13,47.4180006,66.38520084,100.36810127,315944.078194868,387,40,0.842258440046566
"result.2768",15,12,10,47.4180006,67.96580086,97.99720124,315825.613973572,386,40,0.841482343810632
"result.4061",12,13,15,45.04710057,68.75610087,101.94870129,315761.939454626,377,40,0.841065192083818
"result.3279",14,12,12,46.62770059,67.96580086,99.57780126,315570.915897787,383,40,0.839813736903376
"result.4015",14,10,15,46.62770059,66.38520084,101.94870129,315570.915897787,383,40,0.839813736903376
"result.3325",12,15,12,45.04710057,70.33670089,99.57780126,315508.722181607,376,40,0.839406286379511
"result.2032",15,14,7,47.4180006,69.54640088,95.62630121,315351.757088391,386,40,0.8383779588669
"result.2543",14,14,9,46.62770059,69.54640088,97.20690123,315221.446444966,383,40,0.837524253007373
"result.3790",13,12,14,45.83740058,67.96580086,101.15840128,315146.419104812,380,40,0.837032725391282
"result.3054",13,14,11,45.83740058,69.54640088,98.78750125,314917.388276974,379,40,0.835532272668477
"result.3836",11,15,14,44.25680056,70.33670089,101.15840128,314893.695432715,373,40,0.835377053421291
"result.3008",15,11,11,47.4180006,67.17550085,98.78750125,314670.587815942,386,40,0.833915405510283
"result.3744",15,9,14,47.4180006,65.59490083,101.15840128,314640.971760618,386,40,0.8337213814513
"result.3565",12,14,13,45.04710057,69.54640088,100.36810127,314439.582584416,376,40,0.832402017850213
"result.3519",14,11,13,46.62770059,67.17550085,100.36810127,314376.895267314,382,40,0.831991333592032
"result.2272",15,13,8,47.4180006,68.75610087,96.41660122,314344.81120738,386,40,0.831781140861467
"result.2783",14,13,10,46.62770059,68.75610087,97.99720124,314173.038086501,382,40,0.830655801319363
"result.4030",13,11,15,45.83740058,67.17550085,101.94870129,313915.378405184,379,40,0.828967792006209
"result.3294",13,13,12,45.83740058,68.75610087,99.57780126,313829.491844745,379,40,0.828405122235157
"result.4076",11,14,15,44.25680056,69.54640088,101.94870129,313788.029367291,372,40,0.828133488552581
"result.1536",15,15,5,47.4180006,70.33670089,94.04570119,313663.641934931,385,40,0.827318587504851
"result.2047",14,15,7,46.62770059,70.33670089,95.62630121,313619.711452867,382,40,0.827030785150692
"result.3248",15,10,12,47.4180006,66.38520084,99.57780126,313456.329547664,385,40,0.825960419091967
"result.2558",13,15,9,45.83740058,70.33670089,97.20690123,313400.059042549,379,40,0.825591773379899
"result.3805",12,13,14,45.04710057,68.75610087,101.15840128,313314.17248211,375,40,0.825029103608847
"result.2512",15,12,9,47.4180006,67.96580086,97.20690123,313278.633215721,385,40,0.824796274738067
"result.3984",15,8,15,47.4180006,64.80460082,101.94870129,313278.633215721,385,40,0.824796274738067
"result.3759",14,10,14,46.62770059,66.38520084,101.15840128,313124.629728037,382,40,0.823787349631354
"result.3023",14,12,11,46.62770059,67.96580086,98.78750125,313066.384819233,382,40,0.82340576898202
"result.3069",12,15,11,45.04710057,70.33670089,98.78750125,313004.684703975,375,40,0.823001552192472
"result.1776",15,14,6,47.4180006,69.54640088,94.8360012,312745.544219892,385,40,0.821303841676368
"result.3534",13,12,13,45.83740058,67.96580086,100.36810127,312684.337705556,378,40,0.820902858621136
"result.2287",14,14,8,46.62770059,69.54640088,96.41660122,312658.670457608,381,40,0.820734704436684
"result.3580",11,15,13,44.25680056,70.33670089,100.36810127,312433.588437147,371,40,0.81926012158841
"result.2798",13,14,10,45.83740058,69.54640088,97.99720124,312398.049170759,378,40,0.81902729271763
"result.3488",15,9,13,47.4180006,65.59490083,100.36810127,312182.839168739,384,40,0.817617384555685
"result.2752",15,11,10,47.4180006,67.17550085,97.99720124,312153.223113415,384,40,0.817423360496702
"result.4045",12,12,15,45.04710057,67.96580086,101.94870129,312132.491874688,374,40,0.817287543655413
"result.3309",12,14,12,45.04710057,69.54640088,99.57780126,311963.680359342,374,40,0.816181606519208
"result.3263",14,11,12,46.62770059,67.17550085,99.57780126,311901.486643162,381,40,0.815774155995343
"result.3999",14,9,15,46.62770059,65.59490083,101.94870129,311814.119279957,381,40,0.815201785021343
"result.2016",15,13,7,47.4180006,68.75610087,95.62630121,311768.214394205,384,40,0.814901047729919
"result.4091",10,15,15,43.46650055,70.33670089,101.94870129,311686.770242064,368,40,0.814367481567715
"result.2527",14,13,9,46.62770059,68.75610087,97.20690123,311639.384553546,381,40,0.814057043073341
"result.3774",13,11,14,45.83740058,67.17550085,101.15840128,311481.925859407,377,40,0.813025481826413
"result.3820",11,14,14,44.25680056,69.54640088,101.15840128,311355.564023359,371,40,0.812197645841418
"result.3038",13,13,11,45.83740058,68.75610087,98.78750125,311338.781592009,377,40,0.81208769887466
"result.1280",15,15,4,47.4180006,70.33670089,93.25540118,311027.813011108,384,40,0.810050446255336
"result.1791",14,15,6,46.62770059,70.33670089,94.8360012,311027.813011108,380,40,0.810050446255336
"result.2992",15,10,11,47.4180006,66.38520084,98.78750125,310968.58090046,383,40,0.809662398137369
"result.3549",12,13,13,45.04710057,68.75610087,100.36810127,310866.405509593,374,40,0.808993015133877
"result.2302",13,15,8,45.83740058,70.33670089,96.41660122,310852.091082853,377,40,0.808899236838701
"result.3728",15,8,14,47.4180006,64.80460082,101.15840128,310850.116679165,383,40,0.808886301901436
"result.2256",15,12,8,47.4180006,67.96580086,96.41660122,310731.65245787,383,40,0.808110205665503
"result.3503",14,10,13,46.62770059,66.38520084,100.36810127,310678.343558287,380,40,0.807760962359332
"result.2767",14,12,10,46.62770059,67.96580086,97.99720124,310561.85374068,380,40,0.806997801060665
"result.2813",12,15,10,45.04710057,70.33670089,97.99720124,310500.647226344,373,40,0.806596818005433
"result.3278",13,12,12,45.83740058,67.96580086,99.57780126,310222.256306299,377,40,0.80477299185099
"result.4014",13,10,15,45.83740058,66.38520084,101.94870129,310222.256306299,377,40,0.80477299185099
"result.4060",11,13,15,44.25680056,68.75610087,101.94870129,310222.256306299,370,40,0.80477299185099
"result.1520",15,14,5,47.4180006,69.54640088,94.04570119,310139.331351393,383,40,0.804229724485836
"result.2031",14,14,7,46.62770059,69.54640088,95.62630121,310095.894470251,380,40,0.803945155865994
"result.3324",11,15,12,44.25680056,70.33670089,99.57780126,309973.481441579,370,40,0.803143189755529
"result.2542",13,14,9,45.83740058,69.54640088,97.20690123,309878.710064543,376,40,0.802522312766783
"result.3232",15,9,12,47.4180006,65.59490083,99.57780126,309724.706576859,383,40,0.80151338766007
"result.3789",12,12,14,45.04710057,67.96580086,101.15840128,309712.860154729,373,40,0.801435778036476
"result.2496",15,11,9,47.4180006,67.17550085,97.20690123,309635.858410887,383,40,0.80093131548312
"result.3053",12,14,11,45.04710057,69.54640088,98.78750125,309487.778134268,373,40,0.799961195188203
"result.3968",15,7,15,47.4180006,64.01430081,101.94870129,309458.162078944,383,40,0.79976717112922
"result.3007",14,11,11,46.62770059,67.17550085,98.78750125,309426.07801901,379,40,0.799556978398655
"result.3743",14,9,14,46.62770059,65.59490083,101.15840128,309396.955564608,379,40,0.799366188073988
"result.3835",10,15,14,43.46650055,70.33670089,101.15840128,309270.59372856,366,40,0.798538352088992
"result.1760",15,13,6,47.4180006,68.75610087,94.8360012,309191.617581029,382,40,0.79802095459837
"result.2271",14,13,8,46.62770059,68.75610087,96.41660122,309105.73102059,379,40,0.797458284827319
"result.3518",13,11,13,45.83740058,67.17550085,100.36810127,309048.473313631,376,40,0.797083171646617
"result.3564",11,14,13,44.25680056,69.54640088,100.36810127,308923.098679426,369,40,0.796261803130255
"result.2782",13,13,10,45.83740058,68.75610087,97.99720124,308848.071339273,376,40,0.795770275514164
"result.4029",12,11,15,45.04710057,67.17550085,101.94870129,308503.04429475,372,40,0.793509895227008
"result.2736",15,10,10,47.4180006,66.38520084,97.99720124,308480.832253257,382,40,0.793364377182771
"result.1535",14,15,5,46.62770059,70.33670089,94.04570119,308435.914569349,379,40,0.793070107359979
"result.3472",15,8,13,47.4180006,64.80460082,100.36810127,308421.600142609,382,40,0.792976329064804
"result.3293",12,13,12,45.04710057,68.75610087,99.57780126,308418.638537077,372,40,0.792956926658906
"result.1024",15,15,3,47.4180006,70.33670089,92.46510117,308391.984087285,382,40,0.792782305005821
"result.2046",13,15,7,45.83740058,70.33670089,95.62630121,308304.123123158,375,40,0.792206700297504
"result.3247",14,10,12,46.62770059,66.38520084,99.57780126,308232.057388536,379,40,0.791734575087311
"result.2000",15,12,7,47.4180006,67.96580086,95.62630121,308184.671700018,382,40,0.791424136592938
"result.4075",10,14,15,43.46650055,69.54640088,101.94870129,308184.671700018,366,40,0.791424136592938
"result.2511",14,12,9,46.62770059,67.96580086,97.20690123,308057.322662126,378,40,0.790589833139309
"result.3983",14,8,15,46.62770059,64.80460082,101.94870129,308057.322662126,378,40,0.790589833139309
"result.2557",12,15,9,45.04710057,70.33670089,97.20690123,307996.609748712,372,40,0.790192083818393
"result.3758",13,10,14,45.83740058,66.38520084,101.15840128,307817.432614002,375,40,0.789018238261544
"result.3804",11,13,14,44.25680056,68.75610087,101.15840128,307817.432614002,369,40,0.789018238261544
"result.3022",13,12,11,45.83740058,67.96580086,98.78750125,307760.174907043,375,40,0.788643125080843
"result.1264",15,14,4,47.4180006,69.54640088,93.25540118,307533.118482894,381,40,0.787155607295305
"result.1775",14,14,6,46.62770059,69.54640088,94.8360012,307533.118482894,378,40,0.787155607295305
"result.3068",11,15,11,44.25680056,70.33670089,98.78750125,307513.374446011,368,40,0.787026257922649
"result.2286",13,14,8,45.83740058,69.54640088,96.41660122,307359.370958327,375,40,0.786017332815936
"result.3533",12,12,13,45.04710057,67.96580086,100.36810127,307293.22843477,372,40,0.78558401241754
"result.2976",15,9,11,47.4180006,65.59490083,98.78750125,307266.573984979,381,40,0.785409390764455
"result.2240",15,11,8,47.4180006,67.17550085,96.41660122,307118.49370836,381,40,0.784439270469538
"result.3712",15,7,14,47.4180006,64.01430081,101.15840128,307059.261597712,381,40,0.784051222351571
"result.2797",12,14,10,45.04710057,69.54640088,97.99720124,307011.875909194,371,40,0.783740783857198
"result.3487",14,9,13,46.62770059,65.59490083,100.36810127,306979.79184926,378,40,0.783530591126633
"result.2751",14,11,10,46.62770059,67.17550085,97.99720124,306950.669394858,378,40,0.783339800801966
"result.3579",10,15,13,43.46650055,70.33670089,100.36810127,306854.417215055,365,40,0.78270922261027
"result.4044",11,12,15,44.25680056,67.96580086,101.94870129,306656.483245307,368,40,0.781412495149399
"result.1504",15,13,5,47.4180006,68.75610087,94.04570119,306615.020767854,381,40,0.781140861466822
"result.3262",13,11,12,45.83740058,67.17550085,99.57780126,306615.020767854,374,40,0.781140861466822
"result.2015",14,13,7,46.62770059,68.75610087,95.62630121,306572.077487634,378,40,0.780859526581296
"result.3998",13,9,15,45.83740058,65.59490083,101.94870129,306529.134207415,374,40,0.78057819169577
"result.3308",11,14,12,44.25680056,69.54640088,99.57780126,306490.633335494,368,40,0.780325960419092
"result.2526",13,13,9,45.83740058,68.75610087,97.20690123,306357.361086537,374,40,0.779452852153667
"result.3773",12,11,14,45.04710057,67.17550085,101.15840128,306111.547827349,371,40,0.777842452464105
"result.4090",9,15,15,42.67620054,70.33670089,101.94870129,306019.738055845,361,40,0.777240977881257
"result.2480",15,10,9,47.4180006,66.38520084,97.20690123,305993.083606053,380,40,0.777066356228172
"result.3216",15,8,12,47.4180006,64.80460082,99.57780126,305993.083606053,380,40,0.777066356228172
"result.3037",12,13,11,45.04710057,68.75610087,98.78750125,305970.87156456,371,40,0.776920838183935
"result.1279",14,15,4,46.62770059,70.33670089,93.25540118,305844.01612759,377,40,0.776089768464623
"result.3819",10,14,14,43.46650055,69.54640088,101.15840128,305795.643237227,364,40,0.775772862501617
"result.2991",14,10,11,46.62770059,66.38520084,98.78750125,305785.771218786,377,40,0.775708187815289
"result.768",15,15,2,47.4180006,70.33670089,91.67480116,305756.155163462,380,40,0.775514163756306
"result.1790",13,15,6,45.83740058,70.33670089,94.8360012,305756.155163462,374,40,0.775514163756306
"result.3727",14,8,14,46.62770059,64.80460082,101.15840128,305669.281401179,377,40,0.774945026516621
"result.1744",15,12,6,47.4180006,67.96580086,94.8360012,305637.690942167,380,40,0.774738067520373
"result.3952",15,6,15,47.4180006,63.2240008,101.94870129,305637.690942167,380,40,0.774738067520373
"result.2255",14,12,8,46.62770059,67.96580086,96.41660122,305552.791583572,377,40,0.774181865217954
"result.2301",12,15,8,45.04710057,70.33670089,96.41660122,305492.57227108,370,40,0.773787349631354
"result.3502",13,10,13,45.83740058,66.38520084,100.36810127,305412.608921706,374,40,0.773263484672099
"result.3548",11,13,13,44.25680056,68.75610087,100.36810127,305412.608921706,367,40,0.773263484672099
"result.2766",13,12,10,45.83740058,67.96580086,97.99720124,305298.093507787,374,40,0.772513258310697
"result.2812",11,15,10,44.25680056,70.33670089,97.99720124,305053.267450443,367,40,0.770909326089768
"result.1519",14,14,5,46.62770059,69.54640088,94.04570119,304970.342495536,377,40,0.770366058724615
"result.1008",15,14,3,47.4180006,69.54640088,92.46510117,304926.905614394,380,40,0.770081490104773
"result.3277",12,12,12,45.04710057,67.96580086,99.57780126,304873.596714811,370,40,0.769732246798603
"result.4013",12,10,15,45.04710057,66.38520084,101.94870129,304873.596714811,370,40,0.769732246798603
"result.2030",13,14,7,45.83740058,69.54640088,95.62630121,304840.031852111,373,40,0.769512352865089
"result.2720",15,9,10,47.4180006,65.59490083,97.99720124,304808.441393099,380,40,0.76930539386884
"result.4059",10,13,15,43.46650055,68.75610087,101.94870129,304682.573157973,363,40,0.768480791618161
"result.3456",15,7,13,47.4180006,64.01430081,100.36810127,304660.36111648,380,40,0.768335273573923
"result.1984",15,11,7,47.4180006,67.17550085,95.62630121,304601.129005832,380,40,0.767947225455957
"result.3231",14,9,12,46.62770059,65.59490083,99.57780126,304562.628133911,376,40,0.767694994179278
"result.2541",12,14,9,45.04710057,69.54640088,97.20690123,304535.97368412,370,40,0.767520372526193
"result.2495",14,11,9,46.62770059,67.17550085,97.20690123,304475.260770706,376,40,0.767122623205277
"result.3323",10,15,12,43.46650055,70.33670089,99.57780126,304438.240701551,363,40,0.766880093131548
"result.3967",14,7,15,46.62770059,64.01430081,101.94870129,304300.526044295,376,40,0.765977881257276
"result.3788",11,12,14,44.25680056,67.96580086,101.15840128,304279.301204646,366,40,0.765838830681671
"result.3006",13,11,11,45.83740058,67.17550085,98.78750125,304181.568222077,373,40,0.765198551287026
"result.3742",13,9,14,45.83740058,65.59490083,101.15840128,304152.939368598,373,40,0.765010994696676
"result.3052",11,14,11,44.25680056,69.54640088,98.78750125,304058.167991561,366,40,0.764390117707929
"result.1248",15,13,4,47.4180006,68.75610087,93.25540118,304038.423954679,379,40,0.764260768335274
"result.1759",14,13,6,46.62770059,68.75610087,94.8360012,304038.423954679,376,40,0.764260768335274
"result.2270",13,13,8,45.83740058,68.75610087,96.41660122,303866.6508338,373,40,0.76313542879317
"result.3517",12,11,13,45.04710057,67.17550085,100.36810127,303720.051359947,369,40,0.762175009701203
"result.3834",9,15,14,42.67620054,70.33670089,101.15840128,303647.492024404,359,40,0.761699650756694
"result.2960",15,8,11,47.4180006,64.80460082,98.78750125,303564.567069497,379,40,0.76115638339154
"result.2781",12,13,10,45.04710057,68.75610087,97.99720124,303523.104592044,369,40,0.760884749708964
"result.2224",15,10,8,47.4180006,66.38520084,96.41660122,303505.334958849,379,40,0.760768335273574
"result.3563",10,14,13,43.46650055,69.54640088,100.36810127,303406.614774437,363,40,0.760121588410296
"result.2735",14,10,10,46.62770059,66.38520084,97.99720124,303339.485049036,376,40,0.759681800543267
"result.3471",14,8,13,46.62770059,64.80460082,100.36810127,303281.240140232,376,40,0.759300219893934
"result.3696",15,6,14,47.4180006,63.2240008,101.15840128,303268.406516259,379,40,0.759216142801707
"result.1023",14,15,3,46.62770059,70.33670089,92.46510117,303252.117685831,376,40,0.759109429569267
"result.1534",13,15,5,45.83740058,70.33670089,94.04570119,303208.187203767,372,40,0.758821627215108
"result.512",15,15,1,47.4180006,70.33670089,90.88450115,303120.326239639,379,40,0.758246022506791
"result.1488",15,12,5,47.4180006,67.96580086,94.04570119,303090.710184316,379,40,0.758051998447808
"result.4028",11,11,15,44.25680056,67.17550085,101.94870129,303090.710184316,366,40,0.758051998447808
"result.1999",14,12,7,46.62770059,67.96580086,95.62630121,303048.260505018,375,40,0.757773897296598
"result.3246",13,10,12,45.83740058,66.38520084,99.57780126,303007.785229409,372,40,0.757508731082654
"result.3292",11,13,12,44.25680056,68.75610087,99.57780126,303007.785229409,366,40,0.757508731082654
"result.2045",12,15,7,45.04710057,70.33670089,95.62630121,302988.534793448,369,40,0.757382615444315
"result.2510",13,12,9,45.83740058,67.96580086,97.20690123,302836.01210853,372,40,0.756383391540551
"result.3982",13,8,15,45.83740058,64.80460082,101.94870129,302836.01210853,372,40,0.756383391540551
"result.2556",11,15,9,44.25680056,70.33670089,97.20690123,302593.160454875,365,40,0.754792394256888
"result.4074",9,14,15,42.67620054,69.54640088,101.94870129,302581.314032745,359,40,0.754714784633294
"result.3757",12,10,14,45.04710057,66.38520084,101.15840128,302510.235499968,369,40,0.754249126891735
"result.3021",12,12,11,45.04710057,67.96580086,98.78750125,302453.964994853,369,40,0.753880481179666
"result.1263",14,14,4,46.62770059,69.54640088,93.25540118,302407.566508179,375,40,0.753576510153926
"result.2464",15,9,9,47.4180006,65.59490083,97.20690123,302350.308801219,378,40,0.753201396973225
"result.752",15,14,2,47.4180006,69.54640088,91.67480116,302320.692745895,378,40,0.753007372914241
"result.1774",13,14,6,45.83740058,69.54640088,94.8360012,302320.692745895,372,40,0.753007372914241
"result.3803",10,13,14,43.46650055,68.75610087,101.15840128,302320.692745895,362,40,0.753007372914241
"result.3200",15,7,12,47.4180006,64.01430081,99.57780126,302261.460635248,378,40,0.752619324796275
"result.2975",14,9,11,46.62770059,65.59490083,98.78750125,302145.464418563,375,40,0.751859397231924
"result.1728",15,11,6,47.4180006,67.17550085,94.8360012,302083.764303304,378,40,0.751455180442375
"result.2285",12,14,8,45.04710057,69.54640088,96.41660122,302060.071459045,368,40,0.751299961195188
"result.3067",10,15,11,43.46650055,70.33670089,98.78750125,302022.064188046,362,40,0.751050963652826
"result.2239",14,11,8,46.62770059,67.17550085,96.41660122,301999.852146554,375,40,0.750905445608589
"result.3711",14,7,14,46.62770059,64.01430081,101.15840128,301941.60723775,375,40,0.750523864959255
"result.3532",11,12,13,44.25680056,67.96580086,100.36810127,301902.119163985,365,40,0.750265166213944
"result.3936",15,5,15,47.4180006,62.43370079,101.94870129,301817.21980539,378,40,0.749708963911525
"result.3486",13,9,13,45.83740058,65.59490083,100.36810127,301776.744529781,371,40,0.749443797697581
"result.2750",13,11,10,45.83740058,67.17550085,97.99720124,301748.115676301,371,40,0.749256241107231
"result.2796",11,14,10,44.25680056,69.54640088,97.99720124,301625.702647629,365,40,0.748454274996766
"result.1503",14,13,5,46.62770059,68.75610087,94.04570119,301504.770421723,374,40,0.747662010089251
"result.992",15,13,3,47.4180006,68.75610087,92.46510117,301461.827141504,378,40,0.747380675203725
"result.2014",13,13,7,45.83740058,68.75610087,95.62630121,301375.940581064,371,40,0.746818005432674
"result.3261",12,11,12,45.04710057,67.17550085,99.57780126,301328.554892546,368,40,0.7465075669383
"result.3578",9,15,13,42.67620054,70.33670089,100.36810127,301275.245992963,358,40,0.74615832363213
"result.3997",12,9,15,45.04710057,65.59490083,101.94870129,301244.149134873,368,40,0.745954598370198
"result.4043",10,12,15,43.46650055,67.96580086,101.94870129,301180.474615927,361,40,0.745537446643384
"result.2704",15,8,10,47.4180006,64.80460082,97.99720124,301136.050532941,377,40,0.745246410554909
"result.2525",12,13,9,45.04710057,68.75610087,97.20690123,301075.337619527,368,40,0.744848661233993
