"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3556",3,14,13,107.096964756,130.378913616,150.556602628,2102249.8334451,1500,37.5,0.9122005093689
"result.3828",3,15,14,106.699737,130.6685185,150.7713675,2102099.11815975,1497,37,0.91163897674085
"result.3234",1,10,12,107.096406608,129.145666792,151.982400554,2102074.1814614,1500,39.5,0.911546067984278
"result.2547",2,15,9,107.105237535,132.122519295,148.54011045,2101993.15473481,1500,38.5,0.911244179887002
"result.3281",0,13,12,105.92599095,131.03437399,151.43493521,2101908.71011459,1492,39,0.910929557455667
"result.2497",0,12,9,106.69050135,131.18980166,150.1570019,2101703.36605726,1497,40,0.910164489812412
"result.4018",1,11,15,106.32344748,128.995359075,153.23085078,2101596.5585637,1494,38.5,0.909766548141063
"result.3009",0,12,11,106.30893303,130.720613948,151.194926976,2101120.97322574,1494,39.5,0.907994619805716
"result.3746",1,10,14,106.71062792,128.68046308,153.00420915,2100988.46974495,1497,39,0.907500940431254
"result.3059",2,15,11,106.71378675,131.63963475,149.555088,2100914.56784693,1497,38,0.907225597907683
"result.2787",2,14,10,107.105237535,131.34072924,149.321900505,2100552.98502431,1499,38.5,0.905878418342111
"result.3796",3,13,14,107.096964756,129.602848654,151.33266759,2100508.27890709,1499,37.5,0.905711852997166
"result.4068",3,14,15,106.699737,129.895332,151.544554,2100376.87036153,1497,37,0.905222253115099
"result.3521",0,12,13,105.92599095,130.24973702,152.21957218,2100147.9352341,1491,39,0.904369290235725
"result.3474",1,9,13,107.096406608,128.358193214,152.769874132,2100081.81998523,1499,39.5,0.904122959086465
"result.2737",0,11,10,106.69050135,130.39950165,150.94730191,2100037.46294529,1496,40,0.903957694328148
"result.3571",2,15,13,106.320899794,131.154978578,150.556602628,2099438.85411294,1494,37.5,0.901727407001854
"result.3299",2,14,12,106.71378675,130.860702,150.33402075,2099360.63695356,1496,38,0.90143598674567
"result.3249",0,11,12,106.30893303,129.93314037,151.982400554,2099341.03264225,1493,39.5,0.90136294531245
"result.3027",2,13,11,107.105237535,130.558939185,150.10369056,2098981.89079467,1499,38.5,0.900024860293138
"result.3986",1,9,15,106.71062792,127.89582611,153.78884612,2098886.1673362,1496,39,0.899668215344509
"result.1778",1,15,6,107.096406608,133.083034682,147.257559086,2098819.99105032,1499,39.5,0.899421656784517
"result.4036",3,12,15,107.096964756,128.826783692,152.108732552,2098637.72032922,1499,37.5,0.898742555412709
"result.2290",1,15,8,106.71062792,132.60364793,148.29638733,2098426.28868428,1496,39,0.897954806731783
"result.3761",0,11,14,105.92599095,129.46510005,153.00420915,2098256.73258468,1490,39,0.897323077295788
"result.2977",0,10,11,106.69050135,129.60920164,151.73760192,2098238.28758436,1496,40,0.897254355205143
"result.3714",1,8,14,107.096406608,127.570719636,153.55734771,2097956.63441064,1498,39.5,0.896204976262133
"result.3811",2,14,14,106.320899794,130.378913616,151.33266759,2097773.95414933,1493,37.5,0.89552434903188
"result.3539",2,13,13,106.71378675,130.08176925,151.1129535,2097677.21181906,1496,38,0.895163907986823
"result.2802",1,15,10,106.32344748,132.122519295,149.321900505,2097632.50815948,1493,38.5,0.894997351798521
"result.4083",2,15,15,105.9265505,130.6685185,151.544554,2097568.39542273,1490,37,0.894758481577239
"result.2018",1,14,7,107.096406608,132.295561104,148.045032664,2097558.16211541,1498,39.5,0.894720354482569
"result.3489",0,10,13,106.30893303,129.145666792,152.769874132,2097429.24460812,1493,39.5,0.894240035671534
"result.3267",2,12,12,107.105237535,129.77714913,150.885480615,2097279.8720459,1498,38.5,0.893683505740084
"result.2530",1,14,9,106.71062792,131.81901096,149.0810243,2097046.65272854,1495,39,0.892814580893607
"result.3314",1,15,12,105.934854,131.63963475,150.33402075,2096441.81785456,1490,38,0.890561096679796
"result.3217",0,9,12,106.69050135,128.81890163,152.52790193,2096305.83997448,1495,40,0.890054472443397
"result.2258",1,13,8,107.096406608,131.508087526,148.832506242,2096163.50908208,1498,39.5,0.8895241782541
"result.3042",1,14,11,106.32344748,131.34072924,150.10369056,2096137.86620379,1492,38.5,0.889428638423464
"result.4051",2,13,15,106.320899794,129.602848654,152.108732552,2095980.98495775,1492,37.5,0.888844132756524
"result.3779",2,12,14,106.71378675,129.3028365,151.89188625,2095864.29244346,1495,38,0.888409361631139
"result.4086",5,15,15,107.4356038,129.69012173,150.40984532,2095710.99301454,1500,36,0.887838201041867
"result.3954",1,7,15,107.096406608,126.783246058,154.344821288,2095698.62473764,1498,39.5,0.887792119511277
"result.3317",4,15,12,107.4729235,130.6685185,149.2249945,2095615.49769125,1500,37,0.887482406075683
"result.2770",1,13,10,106.71062792,131.03437399,149.86566127,2095535.62287225,1495,39,0.887184809737509
"result.3507",2,11,13,107.105237535,128.995359075,151.66727067,2095446.92877799,1498,38.5,0.886854354682948
"result.3729",0,9,14,106.30893303,128.358193214,153.55734771,2095385.60912337,1492,39.5,0.886625890882969
"result.1986",1,12,7,107.48080136,131.18980166,148.57640188,2094984.47030612,1500,40,0.885131334217805
"result.3235",2,10,12,107.49526489,128.68046308,151.43493521,2094729.86909978,1500,39,0.884182745067314
"result.1521",0,15,5,106.69050135,133.56070169,146.99580186,2094639.93686252,1494,40,0.883847676959134
"result.2498",1,12,9,107.096406608,130.720613948,149.61997982,2094636.03195035,1497,39.5,0.883833128099111
"result.2033",0,15,7,106.30893303,133.083034682,148.045032664,2094528.60069428,1492,39.5,0.883432862423248
"result.3282",1,13,12,106.32344748,130.558939185,150.885480615,2094513.25538239,1492,38.5,0.88337568910275
"result.3682",1,6,14,107.48080136,126.4480016,154.10850195,2094447.43250291,1500,40,0.88313044725873
"result.3457",0,8,13,106.69050135,128.02860162,153.31820194,2094240.12011564,1494,40,0.88235804604291
"result.2548",3,15,9,107.4927195,131.63963475,147.9972225,2094205.44285837,1500,38,0.882228846065852
"result.3557",4,14,13,107.4729235,129.895332,149.998181,2094009.26819613,1500,37,0.881497941609906
"result.4019",2,11,15,106.71378675,128.52390375,152.670819,2093921.87882673,1494,38,0.881172347678622
"result.3010",1,12,11,106.71062792,130.24973702,150.65029824,2093893.19911541,1494,39,0.881065493263489
"result.3829",4,15,14,107.071319974,130.180237954,150.20796687,2093684.24759656,1497,36.5,0.880286984997103
"result.3747",2,10,14,107.105237535,128.21356902,152.449060725,2093483.06099094,1497,38.5,0.879537407121733
"result.1761",0,14,6,106.69050135,132.77040168,147.78610187,2093440.4866219,1494,40,0.879378784210464
"result.2226",1,11,8,107.48080136,130.39950165,149.36670189,2093440.4866219,1500,40,0.879378784210464
"result.2273",0,14,8,106.30893303,132.295561104,148.832506242,2093210.12618799,1491,39.5,0.878520510946755
"result.3969",0,8,15,106.30893303,127.570719636,154.344821288,2093210.12618799,1491,39.5,0.878520510946755
"result.2738",1,11,10,107.096406608,129.93314037,150.407453398,2092975.73072021,1497,39.5,0.8776472040176
"result.3060",3,15,11,107.096964756,131.154978578,149.004472704,2092961.54257568,1497,37.5,0.877594342052979
"result.2788",3,14,10,107.4927195,130.860702,148.77615525,2092770.60885828,1499,38,0.876882964226474
"result.3522",1,12,13,106.32344748,129.77714913,151.66727067,2092758.67569528,1491,38.5,0.876838503836379
"result.3475",2,9,13,107.49526489,127.89582611,152.21957218,2092744.46861725,1499,39,0.876785571329601
"result.3797",4,13,14,107.4729235,129.1221455,150.7713675,2092274.5403414,1499,37,0.875034719986866
"result.3250",1,11,12,106.71062792,129.46510005,151.43493521,2092119.38145803,1494,39,0.874456631471548
"result.2001",0,13,7,106.69050135,131.98010167,148.57640188,2092107.76413233,1494,40,0.874413347823053
"result.3697",0,7,14,106.69050135,127.23830161,154.10850195,2092041.12800785,1493,40,0.874165076003683
"result.3922",1,5,15,107.48080136,125.65770159,154.89880196,2092030.76238848,1499,40,0.874126455942891
"result.4069",4,14,15,107.071319974,129.409940688,150.978264136,2091968.89409375,1496,36.5,0.87389594802822
"result.2466",1,10,9,107.48080136,129.60920164,150.1570019,2091762.24348688,1499,40,0.873126012463354
"result.2513",0,13,9,106.30893303,131.508087526,149.61997982,2091759.80423107,1491,39.5,0.873116924322612
"result.1779",2,15,6,107.49526489,132.60364793,146.72711339,2091487.04831165,1499,39,0.872100694629051
"result.3300",3,14,12,107.096964756,130.378913616,149.780537666,2091413.49409745,1496,37.5,0.871826647500326
"result.3987",2,9,15,107.105237535,127.431778965,153.23085078,2091388.26868476,1496,38.5,0.871732663056436
"result.3572",3,15,13,106.699737,130.6685185,149.998181,2091319.12268201,1493,37,0.871475039972259
"result.3028",3,13,11,107.4927195,130.08176925,149.555088,2091205.33540364,1499,38,0.871051093128971
"result.2978",1,10,11,107.096406608,129.145666792,151.194926976,2091182.60539165,1496,39.5,0.870966406009569
"result.2291",2,15,8,107.105237535,132.122519295,147.758320395,2090930.03286778,1496,38.5,0.870025375292152
"result.3762",1,11,14,106.32344748,128.995359075,152.449060725,2090874.12714246,1491,38.5,0.86981708262435
"result.2241",0,12,8,106.69050135,131.18980166,149.36670189,2090641.7693938,1493,40,0.868951367796901
"result.3715",2,8,14,107.49526489,127.11118914,153.00420915,2090626.70810255,1499,39,0.868895252676042
"result.4037",4,12,15,107.4729235,128.348959,151.544554,2090411.31412707,1498,37,0.868092741206565
"result.2019",2,14,7,107.49526489,131.81901096,147.51175036,2090229.62800605,1498,39,0.8674158179285
"result.3490",1,10,13,106.71062792,128.68046308,152.21957218,2090214.1699001,1493,39,0.867358224361685
"result.2753",0,12,10,106.30893303,130.720613948,150.407453398,2090177.63482352,1490,39.5,0.867222102550819
"result.2803",2,15,10,106.71378675,131.63963475,148.77615525,2089972.30447273,1493,38,0.866457085975171
"result.2706",1,9,10,107.48080136,128.81890163,150.94730191,2089949.74090106,1498,40,0.866373018976475
"result.3540",3,13,13,107.096964756,129.602848654,150.556602628,2089736.44157936,1496,37.5,0.865578311734951
"result.3937",0,6,15,106.69050135,126.4480016,154.89880196,2089708.86365109,1493,40,0.865475562325713
"result.3812",3,14,14,106.699737,129.895332,150.7713675,2089660.66183928,1493,37,0.865295972777091
"result.2531",2,14,9,107.105237535,131.34072924,148.54011045,2089555.32541685,1496,38.5,0.864903511999301
"result.3268",3,12,12,107.4927195,129.3028365,150.33402075,2089509.62249444,1498,38,0.864733232773343
"result.4084",3,15,15,106.301022708,130.180237954,150.978264136,2089281.36982076,1490,36.5,0.863882812569377
"result.3218",1,9,12,107.096406608,128.358193214,151.982400554,2089256.65596468,1495,39.5,0.863790734075017
"result.2481",0,11,9,106.69050135,130.39950165,150.1570019,2089042.50240631,1492,40,0.862992844132008
"result.4002",1,10,15,106.32344748,128.21356902,153.23085078,2088859.60972392,1490,38.5,0.862311425466665
"result.2259",2,13,8,107.49526489,131.03437399,148.29638733,2088839.84766828,1498,39,0.862237796312101
"result.3315",2,15,12,106.320899794,131.154978578,149.780537666,2088617.00434947,1490,37.5,0.861407530197027
"result.3043",2,14,11,106.71378675,130.860702,149.555088,2088483.12069991,1492,38,0.860908708611575
"result.4005",4,10,15,107.873029718,127.274653768,152.108732552,2088377.22510148,1500,37.5,0.860514164464687
"result.3955",2,7,15,107.49526489,126.32655217,153.78884612,2088376.58755569,1498,39,0.860511789106635
"result.3730",1,9,14,106.71062792,127.89582611,153.00420915,2088177.56444162,1492,39,0.859770271933901
"result.2771",2,13,10,107.105237535,130.558939185,149.321900505,2088049.69344678,1495,38.5,0.859293852202368
"result.2946",1,8,11,107.48080136,128.02860162,151.73760192,2088002.97886444,1498,40,0.859119803749828
"result.3780",3,12,14,107.096964756,128.826783692,151.33266759,2087930.38502141,1495,37.5,0.858849334756856
"result.4052",3,13,15,106.699737,129.1221455,151.544554,2087874.62708557,1492,37,0.858641592720756
"result.1987",2,12,7,107.883880186,130.720613948,148.045032664,2087826.84361119,1500,39.5,0.858463561807175
"result.3508",3,11,13,107.4927195,128.52390375,151.1129535,2087683.47013069,1498,38,0.857929383159591
"result.1522",1,15,5,107.096406608,133.083034682,146.470085508,2087596.35473454,1495,39.5,0.857604809993507
"result.1010",1,15,3,107.48080136,133.56070169,145.41520184,2087465.94106123,1497,40,0.857118916790753
"result.2034",1,15,7,106.71062792,132.60364793,147.51175036,2087323.50408807,1492,39,0.856588227367411
"result.2499",2,12,9,107.49526489,130.24973702,149.0810243,2087317.70729834,1497,39,0.856566629779856
"result.2721",0,10,10,106.69050135,129.60920164,150.94730191,2087309.96316986,1492,40,0.856537776828374
"result.3683",2,6,14,107.883880186,125.99577248,153.55734771,2087291.64062642,1500,39.5,0.856469510985606
"result.3458",1,8,13,107.096406608,127.570719636,152.769874132,2087197.8824393,1495,39.5,0.856120188213944
"result.3236",3,10,12,107.88702759,128.21356902,150.885480615,2087135.61094639,1500,38.5,0.855888178069861
"result.3318",5,15,12,107.84161724,130.180237954,148.667372338,2087118.55266774,1500,36.5,0.855824622604881
"result.3283",2,13,12,106.71378675,130.08176925,150.33402075,2086864.44268597,1492,38,0.854877863651145
"result.4087",6,15,15,107.792535165,129.198144985,149.83926874,2086750.89872612,1499,35.5,0.854454823360133
"result.3011",2,12,11,107.105237535,129.77714913,150.10369056,2086413.13695758,1494,38.5,0.853196395901355
"result.1762",1,14,6,107.096406608,132.295561104,147.257559086,2086400.93784884,1494,39.5,0.853150944654819
"result.1250",1,14,4,107.48080136,132.77040168,146.20550185,2086391.86545482,1497,40,0.853117142872602
"result.2227",2,11,8,107.883880186,129.93314037,148.832506242,2086288.13502996,1500,39.5,0.852730665695164
"result.2549",4,15,9,107.873029718,131.154978578,147.45234278,2086168.26462197,1500,37.5,0.852284054423672
"result.2274",1,14,8,106.71062792,131.81901096,148.29638733,2086009.5650826,1491,39,0.851692774188196
"result.3970",1,8,15,106.71062792,127.11118914,153.78884612,2086009.5650826,1491,39,0.851692774188196
"result.4020",3,11,15,107.096964756,128.05071873,152.108732552,2085995.32442362,1494,37.5,0.851639716566038
"result.3186",1,7,12,107.48080136,127.23830161,152.52790193,2085921.95737702,1497,40,0.851366366783412
"result.3748",3,10,14,107.4927195,127.744971,151.89188625,2085726.87831239,1497,38,0.850639544287712
"result.2739",2,11,10,107.49526489,129.46510005,149.86566127,2085663.20689623,1497,39,0.850402318331762
"result.3558",5,14,13,107.84161724,129.409940688,149.437669604,2085518.83583858,1499,36.5,0.849864422926998
"result.2961",0,9,11,106.69050135,128.81890163,151.73760192,2085444.15168446,1491,40,0.849586165885999
"result.1490",1,13,5,107.48080136,131.98010167,146.99580186,2085183.53039761,1497,40,0.848615147214683
"result.3476",3,9,13,107.88702759,127.431778965,151.66727067,2085157.40835798,1499,38.5,0.848517822132285
"result.3523",2,12,13,106.71378675,129.3028365,151.1129535,2085116.27043092,1491,38,0.84836455109388
"result.2002",1,13,7,107.096406608,131.508087526,148.045032664,2085072.69686472,1494,39.5,0.84820220538961
"result.3830",5,15,14,107.4356038,129.69012173,149.64244815,2085018.58998896,1496,36,0.84800061484709
"result.3698",1,7,14,107.096406608,126.783246058,153.55734771,2085006.28481551,1494,39.5,0.84795476842635
"result.3923",2,5,15,107.883880186,125.208298902,154.344821288,2084883.22719493,1499,39.5,0.847496282288544
"result.3061",4,15,11,107.4729235,130.6685185,148.451808,2084757.38630425,1496,37,0.847027426287029
"result.2789",4,14,10,107.873029718,130.378913616,148.228407742,2084738.93725288,1499,37.5,0.846958689103016
"result.3251",2,11,12,107.105237535,128.995359075,150.885480615,2084645.65594923,1494,38.5,0.846611143096261
"result.2467",2,10,9,107.883880186,129.145666792,149.61997982,2084615.62570254,1499,39.5,0.846499256877759
"result.2514",1,13,9,106.71062792,131.03437399,149.0810243,2084564.23217658,1491,39,0.846307775691058
"result.1780",3,15,6,107.88702759,132.122519295,146.194740285,2083904.54671865,1499,38.5,0.843849930038488
"result.2979",2,10,11,107.49526489,128.68046308,150.65029824,2083876.34646196,1496,39,0.843744861967822
"result.1730",1,12,6,107.48080136,131.18980166,147.78610187,2083840.93588959,1496,40,0.843612929816994
"result.3798",5,13,14,107.84161724,128.639643422,150.20796687,2083791.14166309,1499,36.5,0.843427407274885
"result.3426",1,6,13,107.48080136,126.4480016,153.31820194,2083706.67643879,1496,40,0.843112708077226
"result.3988",3,9,15,107.4927195,126.96603825,152.670819,2083639.84703953,1496,38,0.842863716157708
"result.2242",1,12,8,107.096406608,130.720613948,148.832506242,2083611.63178219,1493,39.5,0.842758592197881
"result.3201",0,8,12,106.69050135,128.02860162,152.52790193,2083445.0679501,1490,40,0.842138011304882
"result.1265",0,15,4,106.69050135,133.56070169,146.20550185,2083378.43182562,1490,40,0.841889739485512
"result.4070",5,14,15,107.4356038,128.92272456,150.40984532,2083310.33625115,1496,36,0.84163603007041
"result.3763",2,11,14,106.71378675,128.52390375,151.89188625,2083238.60393476,1491,38,0.84136877093978
"result.3301",4,14,12,107.4729235,129.895332,149.2249945,2083215.40598894,1496,37,0.841282340399883
"result.2292",3,15,8,107.4927195,131.63963475,147.21828975,2083183.30894859,1496,38,0.84116275375427
"result.3029",4,13,11,107.873029718,129.602848654,149.004472704,2083179.67103204,1499,37.5,0.841149199662299
"result.3716",3,8,14,107.88702759,126.64998891,152.449060725,2083047.325597,1499,38.5,0.840656109132205
"result.2754",1,12,10,106.71062792,130.24973702,149.86566127,2082987.50537002,1490,39,0.840433231875999
"result.3573",4,15,13,107.071319974,130.180237954,149.437669604,2082947.40530119,1493,36.5,0.84028382767335
"result.2707",2,9,10,107.883880186,128.358193214,150.407453398,2082809.31562892,1499,39.5,0.839769335354963
"result.3491",2,10,13,107.105237535,128.21356902,151.66727067,2082747.25042176,1493,38.5,0.839538093787085
"result.3938",1,6,15,107.096406608,125.99577248,154.344821288,2082681.86309331,1493,39.5,0.839294474712235
"result.2020",3,14,7,107.88702759,131.34072924,146.97653034,2082651.68507932,1498,38.5,0.83918203794469
"result.1970",1,11,7,107.48080136,130.39950165,148.57640188,2082364.08193078,1496,40,0.838110490679538
"result.1505",0,14,5,106.69050135,132.77040168,146.99580186,2082245.61770948,1490,40,0.837669118556213
"result.2804",3,15,10,107.096964756,131.154978578,148.228407742,2082060.7012081,1493,37.5,0.836980159578045
"result.2482",1,11,9,107.096406608,129.93314037,149.61997982,2082017.74260125,1493,39.5,0.836820105079631
"result.3219",2,9,12,107.49526489,127.89582611,151.43493521,2081957.12599551,1495,39,0.836594260688034
"result.4038",5,12,15,107.84161724,127.869346156,150.978264136,2081935.47014126,1498,36.5,0.836513575648542
"result.2532",3,14,9,107.4927195,130.860702,147.9972225,2081813.69467578,1495,38,0.836059866543955
"result.3541",4,13,13,107.4729235,129.1221455,149.998181,2081544.92731401,1495,37,0.835058497355475
"result.3269",4,12,12,107.873029718,128.826783692,149.780537666,2081490.46595948,1498,37.5,0.834855586101524
"result.3666",1,5,14,107.48080136,125.65770159,154.10850195,2081357.13604977,1495,40,0.834358827631272
"result.3441",0,7,13,106.69050135,127.23830161,153.31820194,2081312.71196678,1490,40,0.834193313085025
"result.3813",4,14,14,107.071319974,129.409940688,150.20796687,2081295.5834096,1492,36.5,0.834129495777389
"result.2994",1,11,11,106.71062792,129.46510005,150.65029824,2081279.38466291,1490,39,0.83406914274302
"result.2260",3,13,8,107.88702759,130.558939185,147.758320395,2081266.94326743,1498,38.5,0.834022788788387
"result.4003",2,10,15,106.71378675,127.744971,152.670819,2081231.44319748,1490,38,0.833890523188846
"result.1745",0,13,6,106.69050135,131.98010167,147.78610187,2080979.53134439,1490,40,0.832951953988173
"result.2947",2,8,11,107.883880186,127.570719636,151.194926976,2080869.20480911,1498,39.5,0.832540901126774
"result.3956",3,7,15,107.88702759,125.868198855,153.23085078,2080805.36266347,1498,38.5,0.83230303906962
"result.2210",1,10,8,107.48080136,129.60920164,149.36670189,2080752.96852116,1495,40,0.832107829802312
"result.4085",4,15,15,106.66820663,129.69012173,150.40984532,2080741.62877873,1489,36,0.832065580369179
"result.3731",2,9,14,107.105237535,127.431778965,152.449060725,2080717.92037514,1492,38.5,0.831977247973828
"result.3044",3,14,11,107.096964756,130.378913616,149.004472704,2080577.15474979,1492,37.5,0.831452785631752
"result.3316",3,15,12,106.699737,130.6685185,149.2249945,2080539.12720426,1489,37,0.831311103203667
"result.1988",3,12,7,108.27990186,130.24973702,147.51175036,2080421.45978287,1500,39,0.830872699784826
"result.1011",2,15,3,107.883880186,133.083034682,144.895138352,2080334.00182433,1498,39.5,0.830546850305205
"result.2772",3,13,10,107.4927195,130.08176925,148.77615525,2080313.64094841,1495,38,0.830470990075516
"result.1523",2,15,5,107.49526489,132.60364793,145.94247642,2080302.62559341,1495,39,0.830429949239941
"result.2722",1,10,10,107.096406608,129.145666792,150.407453398,2080291.0293219,1492,39.5,0.830386744034861
"result.4006",5,10,15,108.24611,126.802586,151.544554,2080083.37402953,1500,37,0.829613065228629
"result.499",2,15,1,108.27110137,133.56070169,143.83460182,2079958.27103664,1500,40,0.829146958475005
"result.3459",2,8,13,107.49526489,127.11118914,152.21957218,2079905.5454969,1495,39,0.828950514492398
"result.3684",3,6,14,108.27990186,125.5419152,153.00420915,2079888.15512771,1500,39,0.828885721729732
"result.2035",2,15,7,107.105237535,132.122519295,146.97653034,2079866.91100076,1492,38.5,0.828806570697302
"result.2500",3,12,9,107.88702759,129.77714913,148.54011045,2079750.32128299,1497,38.5,0.82837218256958
"result.3781",4,12,14,107.4729235,128.348959,150.7713675,2079745.95027948,1495,37,0.828355897153804
"result.3509",4,11,13,107.873029718,128.05071873,150.556602628,2079671.32203517,1497,37.5,0.828077848420688
"result.1985",0,12,7,106.69050135,131.18980166,148.57640188,2079580.17273034,1489,40,0.827738245781391
