"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3535",14,12,13,102.7390013,82.98150105,103.52930131,882632.48878914,952,40,0.846338097585017
"result.3790",13,12,14,101.94870129,82.98150105,104.31960132,882528.832595507,948,40,0.845993100049285
"result.4045",12,12,15,101.15840128,82.98150105,105.10990133,882321.52020824,944,40,0.845303104977821
"result.3520",15,11,13,103.52930131,82.19120104,103.52930131,880951.28404859,955,40,0.840742566124528
"result.3775",14,11,14,102.7390013,82.19120104,104.31960132,880899.949552695,951,40,0.84057171020207
"result.4030",13,11,15,101.94870129,82.19120104,105.10990133,880745.946065011,947,40,0.840059142434697
"result.2814",13,15,10,101.94870129,85.35240108,101.15840128,880236.549913441,947,40,0.838363725973386
"result.3069",12,15,11,101.15840128,85.35240108,101.94870129,880236.549913441,943,40,0.838363725973386
"result.2559",14,15,9,102.7390013,85.35240108,100.36810127,880129.932114275,950,40,0.838008871365205
"result.3324",11,15,12,100.36810127,85.35240108,102.7390013,880129.932114275,939,40,0.838008871365205
"result.2304",15,15,8,103.52930131,85.35240108,99.57780126,879916.696515943,954,40,0.837299162148842
"result.3579",10,15,13,99.57780126,85.35240108,103.52930131,879916.696515943,936,40,0.837299162148842
"result.3834",9,15,14,98.78750125,85.35240108,104.31960132,879596.843118445,932,40,0.836234598324297
"result.4089",8,15,15,97.99720124,85.35240108,105.10990133,879170.371921782,928,40,0.834815179891572
"result.3760",15,10,14,103.52930131,81.40090103,104.31960132,879140.755866458,954,40,0.834716609167077
"result.4015",14,10,15,102.7390013,81.40090103,105.10990133,879039.074076513,950,40,0.834378183012978
"result.3054",13,14,11,101.94870129,84.56210107,101.94870129,878899.385015569,946,40,0.833913257762445
"result.2799",14,14,10,102.7390013,84.56210107,101.15840128,878846.569716908,950,40,0.833737473303762
"result.3309",12,14,12,101.15840128,84.56210107,102.7390013,878846.569716908,942,40,0.833737473303762
"result.2544",15,14,9,103.52930131,84.56210107,100.36810127,878688.123820925,953,40,0.833210119927715
"result.3564",11,14,13,100.36810127,84.56210107,103.52930131,878688.123820925,939,40,0.833210119927715
"result.3819",10,14,14,99.57780126,84.56210107,104.31960132,878424.047327621,935,40,0.832331197634303
"result.4074",9,14,15,98.78750125,84.56210107,105.10990133,878054.340236995,931,40,0.831100706423525
"result.3039",14,13,11,102.7390013,83.77180106,101.94870129,877434.871079804,949,40,0.829038935436176
"result.3294",13,13,12,101.94870129,83.77180106,102.7390013,877434.871079804,945,40,0.829038935436176
"result.2784",15,13,10,103.52930131,83.77180106,101.15840128,877330.227684326,953,40,0.828690652209627
"result.3549",12,13,13,101.15840128,83.77180106,103.52930131,877330.227684326,942,40,0.828690652209627
"result.4000",15,9,15,103.52930131,80.61060102,105.10990133,877200.904242746,952,40,0.828260226712666
"result.3804",11,13,14,100.36810127,83.77180106,104.31960132,877120.940893371,938,40,0.82799408575653
"result.4059",10,13,15,99.57780126,83.77180106,105.10990133,876807.010706938,934,40,0.826949236076885
"result.3279",14,12,12,102.7390013,82.98150105,102.7390013,875894.836202964,948,40,0.823913257762445
"result.3024",15,12,11,103.52930131,82.98150105,101.94870129,875843.008106147,952,40,0.823740758994578
"result.3534",13,12,13,101.94870129,82.98150105,103.52930131,875843.008106147,944,40,0.823740758994578
"result.3789",12,12,14,101.15840128,82.98150105,104.31960132,875687.523815697,941,40,0.823223262690981
"result.4044",11,12,15,100.36810127,82.98150105,105.10990133,875428.383331613,937,40,0.822360768851651
"result.3264",15,11,12,103.52930131,82.19120104,102.7390013,874226.465086387,951,40,0.818360440282569
"result.3519",14,11,13,102.7390013,82.19120104,103.52930131,874226.465086387,947,40,0.818360440282569
"result.3774",13,11,14,101.94870129,82.19120104,104.31960132,874123.796094597,944,40,0.818018728437654
"result.4029",12,11,15,101.15840128,82.19120104,105.10990133,873918.458111019,940,40,0.817335304747823
"result.2813",12,15,10,101.15840128,85.35240108,101.15840128,873413.010766825,939,40,0.815653031049778
"result.2558",13,15,9,101.94870129,85.35240108,100.36810127,873359.701867242,943,40,0.815475603745688
"result.3068",11,15,11,100.36810127,85.35240108,101.94870129,873359.701867242,936,40,0.815475603745688
"result.2303",14,15,8,102.7390013,85.35240108,99.57780126,873199.775168493,947,40,0.814943321833415
"result.3323",10,15,12,99.57780126,85.35240108,102.7390013,873199.775168493,932,40,0.814943321833415
"result.2048",15,15,7,103.52930131,85.35240108,98.78750125,872933.230670578,950,40,0.814056185312962
"result.3578",9,15,13,98.78750125,85.35240108,103.52930131,872933.230670578,928,40,0.814056185312962
"result.3833",8,15,14,97.99720124,85.35240108,104.31960132,872560.068373498,924,40,0.812814194184327
"result.3504",15,10,13,103.52930131,81.40090103,103.52930131,872480.598625046,950,40,0.812549696073599
"result.3759",14,10,14,102.7390013,81.40090103,104.31960132,872429.757730073,946,40,0.81238048299655
"result.4014",13,10,15,101.94870129,81.40090103,105.10990133,872277.235045155,943,40,0.811872843765402
"result.2798",13,14,10,101.94870129,84.56210107,101.15840128,872086.211488316,942,40,0.81123706259241
"result.3053",12,14,11,101.15840128,84.56210107,101.94870129,872086.211488316,939,40,0.81123706259241
"result.4088",7,15,15,97.20690123,85.35240108,105.10990133,872080.288277251,920,40,0.811217348447511
"result.2543",14,14,9,102.7390013,84.56210107,100.36810127,871980.580890994,946,40,0.810885493675045
"result.3308",11,14,12,100.36810127,84.56210107,102.7390013,871980.580890994,935,40,0.810885493675045
"result.2288",15,14,8,103.52930131,84.56210107,99.57780126,871769.319696351,950,40,0.810182355840315
"result.3563",10,14,13,99.57780126,84.56210107,103.52930131,871769.319696351,931,40,0.810182355840315
"result.3818",9,14,14,98.78750125,84.56210107,104.31960132,871452.427904386,927,40,0.809127649088221
"result.4073",8,14,15,97.99720124,84.56210107,105.10990133,871029.905515099,923,40,0.807721373418761
"result.3038",13,13,11,101.94870129,83.77180106,101.94870129,870685.372071498,942,40,0.806574667323805
"result.2783",14,13,10,102.7390013,83.77180106,101.15840128,870633.050373759,945,40,0.806400525710531
"result.3293",12,13,12,101.15840128,83.77180106,102.7390013,870633.050373759,938,40,0.806400525710531
"result.3744",15,9,14,103.52930131,80.61060102,104.31960132,870605.408722123,949,40,0.806308526367669
"result.3999",14,9,15,102.7390013,80.61060102,105.10990133,870504.714134022,945,40,0.805973385904386
"result.2528",15,13,9,103.52930131,83.77180106,100.36810127,870476.085280543,949,40,0.805878100870708
"result.3548",11,13,13,100.36810127,83.77180106,103.52930131,870476.085280543,934,40,0.805878100870708
"result.3803",10,13,14,99.57780126,83.77180106,104.31960132,870214.476791849,930,40,0.805007392804337
"result.4058",9,13,15,98.78750125,83.77180106,105.10990133,869848.224907677,926,40,0.803788401511418
"result.3023",14,12,11,102.7390013,82.98150105,101.94870129,869157.183616787,944,40,0.801488417939872
"result.3278",13,12,12,101.94870129,82.98150105,102.7390013,869157.183616787,941,40,0.801488417939872
"result.2768",15,12,10,103.52930131,82.98150105,101.15840128,869053.527423154,948,40,0.80114342040414
"result.3533",12,12,13,101.15840128,82.98150105,103.52930131,869053.527423154,937,40,0.80114342040414
"result.3788",11,12,14,100.36810127,82.98150105,104.31960132,868846.215035887,933,40,0.800453425332676
"result.3984",15,8,15,103.52930131,79.82030101,105.10990133,868600.895377621,948,40,0.799636931164777
"result.4043",10,12,15,99.57780126,82.98150105,105.10990133,868535.246454986,929,40,0.799418432725481
"result.3263",14,11,12,102.7390013,82.19120104,102.7390013,867552.980620078,944,40,0.796149170363069
"result.3008",15,11,11,103.52930131,82.19120104,101.94870129,867501.646124184,947,40,0.795978314440611
"result.3518",13,11,13,101.94870129,82.19120104,103.52930131,867501.646124184,940,40,0.795978314440611
"result.3773",12,11,14,101.15840128,82.19120104,104.31960132,867347.6426365,936,40,0.795465746673238
"result.4028",11,11,15,100.36810127,82.19120104,105.10990133,867090.970157026,932,40,0.79461146706095
"result.2557",12,15,9,101.15840128,85.35240108,100.36810127,866589.471620209,936,40,0.792942336126171
"result.2812",11,15,10,100.36810127,85.35240108,101.15840128,866589.471620209,932,40,0.792942336126171
"result.2302",13,15,8,101.94870129,85.35240108,99.57780126,866482.853821043,939,40,0.792587481517989
"result.3067",10,15,11,99.57780126,85.35240108,101.94870129,866482.853821043,928,40,0.792587481517989
"result.2047",14,15,7,102.7390013,85.35240108,98.78750125,866269.618222711,943,40,0.791877772301626
"result.3322",9,15,12,98.78750125,85.35240108,102.7390013,866269.618222711,925,40,0.791877772301626
"result.1792",15,15,6,103.52930131,85.35240108,97.99720124,865949.764825214,946,40,0.790813208477082
"result.3577",8,15,13,97.99720124,85.35240108,103.52930131,865949.764825214,921,40,0.790813208477082
"result.3248",15,10,12,103.52930131,81.40090103,102.7390013,865820.441383633,946,40,0.790382782980122
"result.3503",14,10,13,102.7390013,81.40090103,103.52930131,865820.441383633,943,40,0.790382782980122
"result.3758",13,10,14,101.94870129,81.40090103,104.31960132,865718.759593688,939,40,0.790044356826023
"result.3832",7,15,14,97.20690123,85.35240108,104.31960132,865523.29362855,917,40,0.789393790044357
"result.4013",12,10,15,101.15840128,81.40090103,105.10990133,865515.396013797,935,40,0.789367504517825
"result.2797",12,14,10,101.15840128,84.56210107,101.15840128,865325.853259725,935,40,0.788736651881058
"result.2542",13,14,9,101.94870129,84.56210107,100.36810127,865273.037961064,939,40,0.788560867422375
"result.3052",11,14,11,100.36810127,84.56210107,101.94870129,865273.037961064,931,40,0.788560867422375
"result.2287",14,14,8,102.7390013,84.56210107,99.57780126,865114.592065081,942,40,0.788033514046328
"result.3307",10,14,12,99.57780126,84.56210107,102.7390013,865114.592065081,928,40,0.788033514046328
"result.4087",6,15,15,96.41660122,85.35240108,105.10990133,864990.204632721,913,40,0.78761951700345
"result.2032",15,14,7,103.52930131,84.56210107,98.78750125,864850.515571777,946,40,0.787154591752916
"result.3562",9,14,13,98.78750125,84.56210107,103.52930131,864850.515571777,924,40,0.787154591752916
"result.3817",8,14,14,97.99720124,84.56210107,104.31960132,864480.808481151,920,40,0.785924100542139
"result.3488",15,9,13,103.52930131,80.61060102,103.52930131,864009.913201501,945,40,0.784356826022671
"result.4072",7,14,15,97.20690123,84.56210107,105.10990133,864005.470793203,916,40,0.784342040413997
"result.3743",14,9,14,102.7390013,80.61060102,104.31960132,863959.565907451,942,40,0.78418925579103
"result.2782",13,13,10,101.94870129,83.77180106,101.15840128,863935.873063192,938,40,0.784110399211434
"result.3037",12,13,11,101.15840128,83.77180106,101.94870129,863935.873063192,934,40,0.784110399211434
"result.2527",14,13,9,102.7390013,83.77180106,100.36810127,863831.229667714,942,40,0.783762115984886
"result.3292",11,13,12,100.36810127,83.77180106,102.7390013,863831.229667714,931,40,0.783762115984886
"result.3998",13,9,15,101.94870129,80.61060102,105.10990133,863808.524025299,938,40,0.783686545096106
"result.2272",15,13,8,103.52930131,83.77180106,99.57780126,863621.942876759,945,40,0.783065549531789
"result.3547",10,13,13,99.57780126,83.77180106,103.52930131,863621.942876759,927,40,0.783065549531789
"result.3802",9,13,14,98.78750125,83.77180106,104.31960132,863308.012690326,923,40,0.782020699852144
"result.4057",8,13,15,97.99720124,83.77180106,105.10990133,862889.439108416,919,40,0.78062756694595
"result.3022",13,12,11,101.94870129,82.98150105,101.94870129,862471.359127427,937,40,0.779236076885165
"result.2767",14,12,10,102.7390013,82.98150105,101.15840128,862419.53103061,941,40,0.779063578117299
"result.3277",12,12,12,101.15840128,82.98150105,102.7390013,862419.53103061,934,40,0.779063578117299
"result.2512",15,12,9,103.52930131,82.98150105,100.36810127,862264.04674016,944,40,0.778546081813701
"result.3532",11,12,13,100.36810127,82.98150105,103.52930131,862264.04674016,930,40,0.778546081813701
"result.3728",15,8,14,103.52930131,79.82030101,104.31960132,862070.061577789,944,40,0.77790044356826
"result.3787",10,12,14,99.57780126,82.98150105,104.31960132,862004.906256077,926,40,0.777683587974372
"result.3983",14,8,15,102.7390013,79.82030101,105.10990133,861970.354191532,941,40,0.777568588795794
"result.4042",9,12,15,98.78750125,82.98150105,105.10990133,861642.109578359,922,40,0.77647609659931
"result.3007",14,11,11,102.7390013,82.19120104,101.94870129,860879.49615377,940,40,0.773937900443568
"result.3262",13,11,12,101.94870129,82.19120104,102.7390013,860879.49615377,936,40,0.773937900443568
"result.2752",15,11,10,103.52930131,82.19120104,101.15840128,860776.827161981,944,40,0.773596188598653
"result.3517",12,11,13,101.15840128,82.19120104,103.52930131,860776.827161981,933,40,0.773596188598653
"result.3772",11,11,14,100.36810127,82.19120104,104.31960132,860571.489178402,929,40,0.772912764908822
"result.4027",10,11,15,99.57780126,82.19120104,105.10990133,860263.482203034,925,40,0.771887629374076
"result.3968",15,7,15,103.52930131,79.030001,105.10990133,860000.886512496,943,40,0.771013635616889
"result.2556",11,15,9,100.36810127,85.35240108,100.36810127,859819.241373176,928,40,0.770409068506653
"result.2301",12,15,8,101.15840128,85.35240108,99.57780126,859765.932473593,932,40,0.770231641202563
"result.2811",10,15,10,99.57780126,85.35240108,101.15840128,859765.932473593,925,40,0.770231641202563
"result.2046",13,15,7,101.94870129,85.35240108,98.78750125,859606.005774844,936,40,0.769699359290291
"result.3066",9,15,11,98.78750125,85.35240108,101.94870129,859606.005774844,921,40,0.769699359290291
"result.1791",14,15,6,102.7390013,85.35240108,97.99720124,859339.46127693,939,40,0.768812222769837
"result.3321",8,15,12,97.99720124,85.35240108,102.7390013,859339.46127693,917,40,0.768812222769837
"result.3247",14,10,12,102.7390013,81.40090103,102.7390013,859211.125037193,939,40,0.768385082963693
"result.2992",15,10,11,103.52930131,81.40090103,101.94870129,859160.28414222,943,40,0.768215869886644
"result.3502",13,10,13,101.94870129,81.40090103,103.52930131,859160.28414222,935,40,0.768215869886644
"result.3757",12,10,14,101.15840128,81.40090103,104.31960132,859007.761457302,932,40,0.767708230655495
"result.1536",15,15,5,103.52930131,85.35240108,97.20690123,858966.298979849,943,40,0.767570231641202
"result.3576",7,15,13,97.20690123,85.35240108,103.52930131,858966.298979849,913,40,0.767570231641202
"result.4012",11,10,15,100.36810127,81.40090103,105.10990133,858753.556982439,928,40,0.766862165270248
"result.2541",12,14,9,101.15840128,84.56210107,100.36810127,858565.495031133,931,40,0.766236241169706
"result.2796",11,14,10,100.36810127,84.56210107,101.15840128,858565.495031133,928,40,0.766236241169706
"result.3831",6,15,14,96.41660122,85.35240108,104.31960132,858486.518883603,909,40,0.765973385904386
"result.2286",13,14,8,101.94870129,84.56210107,99.57780126,858459.864433811,935,40,0.765884672252341
"result.3051",10,14,11,99.57780126,84.56210107,101.94870129,858459.864433811,924,40,0.765884672252341
"result.2031",14,14,7,102.7390013,84.56210107,98.78750125,858248.603239168,939,40,0.765181534417611
"result.3306",9,14,12,98.78750125,84.56210107,102.7390013,858248.603239168,920,40,0.765181534417611
"result.1776",15,14,6,103.52930131,84.56210107,97.99720124,857931.711447202,942,40,0.764126827665517
"result.3561",8,14,13,97.99720124,84.56210107,103.52930131,857931.711447202,916,40,0.764126827665517
"result.4086",5,15,15,95.62630121,85.35240108,105.10990133,857900.12098819,905,40,0.764021685559389
"result.3816",7,14,14,97.20690123,84.56210107,104.31960132,857509.189057916,912,40,0.762720551996057
"result.3232",15,9,12,103.52930131,80.61060102,102.7390013,857414.417680879,942,40,0.762405125677674
"result.3487",14,9,13,102.7390013,80.61060102,103.52930131,857414.417680879,938,40,0.762405125677674
"result.3742",13,9,14,101.94870129,80.61060102,104.31960132,857313.723092778,934,40,0.762069985214391
"result.2781",12,13,10,101.15840128,83.77180106,101.15840128,857238.695752624,931,40,0.761820272712338
"result.2526",13,13,9,101.94870129,83.77180106,100.36810127,857186.374054886,934,40,0.761646131099064
"result.3036",11,13,11,100.36810127,83.77180106,101.94870129,857186.374054886,927,40,0.761646131099064
"result.3997",12,9,15,101.15840128,80.61060102,105.10990133,857112.333916576,931,40,0.761399704287826
"result.2271",14,13,8,102.7390013,83.77180106,99.57780126,857029.408961669,938,40,0.761123706259241
"result.3291",10,13,12,99.57780126,83.77180106,102.7390013,857029.408961669,923,40,0.761123706259241
"result.4071",6,14,15,96.41660122,84.56210107,105.10990133,856981.036071307,908,40,0.760962707409233
"result.2016",15,13,7,103.52930131,83.77180106,98.78750125,856767.800472975,941,40,0.76025299819287
"result.3546",9,13,13,98.78750125,83.77180106,103.52930131,856767.800472975,919,40,0.76025299819287
"result.3801",8,13,14,97.99720124,83.77180106,104.31960132,856401.548588803,916,40,0.75903400689995
"result.4056",7,13,15,97.20690123,83.77180106,105.10990133,855930.653309154,912,40,0.757466732380483
"result.2766",13,12,10,101.94870129,82.98150105,101.15840128,855785.534638067,934,40,0.756983735830458
"result.3021",12,12,11,101.15840128,82.98150105,101.94870129,855785.534638067,930,40,0.756983735830458
"result.2511",14,12,9,102.7390013,82.98150105,100.36810127,855681.878444434,937,40,0.756638738294726
"result.3276",11,12,12,100.36810127,82.98150105,102.7390013,855681.878444434,926,40,0.756638738294726
"result.3472",15,8,13,103.52930131,79.82030101,103.52930131,855539.227777957,941,40,0.756163955971743
"result.3727",14,8,14,102.7390013,79.82030101,104.31960132,855489.374084829,937,40,0.75599802858551
"result.2256",15,12,8,103.52930131,82.98150105,99.57780126,855474.566057167,941,40,0.755948743223263
"result.3531",10,12,13,99.57780126,82.98150105,103.52930131,855474.566057167,922,40,0.755948743223263
"result.3982",13,8,15,101.94870129,79.82030101,105.10990133,855339.813005443,933,40,0.755500246426811
"result.3786",9,12,14,98.78750125,82.98150105,104.31960132,855163.597476266,919,40,0.754913750616067
"result.4041",8,12,15,97.99720124,82.98150105,105.10990133,854748.972701732,915,40,0.753533760473139
"result.3006",13,11,11,101.94870129,82.19120104,101.94870129,854257.346183356,933,40,0.751897486446525
"result.2751",14,11,10,102.7390013,82.19120104,101.15840128,854206.011687462,936,40,0.751726630524068
"result.3261",12,11,12,101.15840128,82.19120104,102.7390013,854206.011687462,929,40,0.751726630524068
"result.2496",15,11,9,103.52930131,82.19120104,100.36810127,854052.008199778,940,40,0.751214062756694
"result.3516",11,11,13,100.36810127,82.19120104,103.52930131,854052.008199778,925,40,0.751214062756694
"result.3771",10,11,14,99.57780126,82.19120104,104.31960132,853795.335720304,922,40,0.750359783144406
"result.3712",15,7,14,103.52930131,79.030001,104.31960132,853534.714433454,940,40,0.749492360768852
"result.3967",14,7,15,102.7390013,79.030001,105.10990133,853435.994249042,936,40,0.749163791687202
"result.4026",9,11,15,98.78750125,82.19120104,105.10990133,853435.994249042,918,40,0.749163791687202
"result.2300",11,15,8,100.36810127,85.35240108,99.57780126,853049.011126143,925,40,0.747875800887137
"result.2555",10,15,9,99.57780126,85.35240108,100.36810127,853049.011126143,921,40,0.747875800887137
"result.2045",12,15,7,101.15840128,85.35240108,98.78750125,852942.393326977,928,40,0.747520946278955
"result.2810",9,15,10,98.78750125,85.35240108,101.15840128,852942.393326977,917,40,0.747520946278955
"result.1790",13,15,6,101.94870129,85.35240108,97.99720124,852729.157728646,932,40,0.746811237062592
"result.3065",8,15,11,97.99720124,85.35240108,101.94870129,852729.157728646,914,40,0.746811237062592
"result.2991",14,10,11,102.7390013,81.40090103,101.94870129,852601.808690753,935,40,0.746387382947265
"result.3246",13,10,12,101.94870129,81.40090103,102.7390013,852601.808690753,932,40,0.746387382947265
"result.2736",15,10,10,103.52930131,81.40090103,101.15840128,852500.126900808,939,40,0.746048956793166
"result.3501",12,10,13,101.15840128,81.40090103,103.52930131,852500.126900808,928,40,0.746048956793166
"result.1535",14,15,5,102.7390013,85.35240108,97.20690123,852409.304331148,935,40,0.745746673238048
"result.3320",7,15,12,97.20690123,85.35240108,102.7390013,852409.304331148,910,40,0.745746673238048
"result.3756",11,10,14,100.36810127,81.40090103,104.31960132,852296.763320917,924,40,0.745372104484968
"result.4011",10,10,15,99.57780126,81.40090103,105.10990133,851991.717951082,921,40,0.744356826022671
"result.1280",15,15,4,103.52930131,85.35240108,96.41660122,851982.833134484,939,40,0.744327254805323
"result.3575",6,15,13,96.41660122,85.35240108,103.52930131,851982.833134484,906,40,0.744327254805323
"result.2540",11,14,9,100.36810127,84.56210107,100.36810127,851857.952101202,924,40,0.743911614917036
"result.2285",12,14,8,101.15840128,84.56210107,99.57780126,851805.136802541,928,40,0.743735830458354
"result.2795",10,14,10,99.57780126,84.56210107,101.15840128,851805.136802541,920,40,0.743735830458354
