"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2242",1,12,8,133.410045712,112.091945624,112.091945624,1676244.43051735,1495,26.5,0.797315271443426
"result.2002",1,13,7,133.410045712,112.779626272,111.404264976,1676181.34028322,1495,26.5,0.796949787809322
"result.2482",1,11,9,133.410045712,111.404264976,112.779626272,1676181.34028322,1495,26.5,0.796949787809322
"result.2292",3,15,8,133.50832432,113.07337672,111.02988196,1676133.41782285,1495,26,0.796672171547214
"result.3012",3,12,11,133.50832432,111.02988196,113.07337672,1676133.41782285,1495,26,0.796672171547214
"result.3797",4,13,14,132.891774789,110.630716068,114.003603753,1676070.97336802,1492,25.5,0.796310428932139
"result.1762",1,14,6,133.410045712,113.46730692,110.716584328,1675992.06958084,1495,26.5,0.795853336907011
"result.2722",1,10,10,133.410045712,110.716584328,113.46730692,1675992.06958084,1495,26.5,0.795853336907011
"result.3697",0,7,14,132.722365064,108.653542384,116.218029512,1675951.74386418,1491,26.5,0.795619728810987
"result.3252",3,11,12,133.50832432,110.34871704,113.75454164,1675885.63403723,1495,26,0.795236752584304
"result.4037",4,12,15,132.891774789,109.956138531,114.67818129,1675708.13508543,1492,25.5,0.79420849578912
"result.1522",1,15,5,133.410045712,114.154987568,110.02890368,1675676.61841021,1495,26.5,0.794025918736494
"result.2962",1,9,11,133.410045712,110.02890368,114.154987568,1675676.61841021,1495,26.5,0.794025918736494
"result.3492",3,10,13,133.50832432,109.66755212,114.43570656,1675513.9583588,1495,26,0.793083624139939
"result.3202",1,8,12,133.410045712,109.341223032,114.842668216,1675234.98677132,1494,26.5,0.791467533297769
"result.3937",0,6,15,132.722365064,107.965861736,116.90571016,1675198.56354337,1491,26.5,0.791256532436843
"result.3732",3,9,14,133.50832432,108.9863872,115.11687148,1675018.39078756,1495,26,0.79021278621412
"result.3062",5,15,11,133.566352326,111.979871142,111.979871142,1674854.14515129,1495,25.5,0.789261306276531
"result.3302",5,14,12,133.566352326,111.305293605,112.654448679,1674793.36513441,1495,25.5,0.788909205800797
"result.3442",1,7,13,133.410045712,108.653542384,115.530348864,1674667.17466418,1494,26.5,0.788178180590836
"result.3542",5,13,13,133.566352326,110.630716068,113.329026216,1674611.02508377,1495,25.5,0.787852904373593
"result.2517",4,13,9,134.18948924,111.71104688,111.71104688,1674598.67539559,1499,26,0.787781362256538
"result.1987",2,12,7,134.09772636,112.091945624,111.404264976,1674548.14875856,1498,26.5,0.787488659920311
"result.2227",2,11,8,134.09772636,111.404264976,112.091945624,1674548.14875856,1498,26.5,0.787488659920311
"result.2277",4,14,8,134.18948924,112.3922118,111.02988196,1674536.41339844,1499,26,0.787420676624276
"result.2757",4,12,10,134.18948924,111.02988196,112.3922118,1674536.41339844,1499,26,0.787420676624276
"result.1747",2,13,6,134.09772636,112.779626272,110.716584328,1674421.31787552,1498,26.5,0.786753924779586
"result.2467",2,10,9,134.09772636,110.716584328,112.779626272,1674421.31787552,1498,26.5,0.786753924779586
"result.3972",3,8,15,133.50832432,108.30522228,115.7980364,1674398.93132351,1495,26,0.786624238806845
"result.2037",4,15,7,134.18948924,113.07337672,110.34871704,1674349.62740698,1498,26,0.786338619727491
"result.2997",4,11,11,134.18948924,110.34871704,113.07337672,1674349.62740698,1498,26,0.786338619727491
"result.3782",5,12,14,133.566352326,109.956138531,114.003603753,1674307.12499937,1495,25.5,0.786092401994923
"result.1507",2,14,5,134.09772636,113.46730692,110.02890368,1674167.65610944,1498,26.5,0.785284454498139
"result.2707",2,9,10,134.09772636,110.02890368,113.46730692,1674167.65610944,1498,26.5,0.785284454498139
"result.3237",4,10,12,134.18948924,109.66755212,113.75454164,1674038.31742122,1498,26,0.784535191566181
"result.3682",1,6,14,133.410045712,107.965861736,116.218029512,1673973.18208878,1494,26.5,0.784157860615695
"result.4022",5,11,15,133.566352326,109.281560994,114.67818129,1673881.6648812,1495,25.5,0.783627698664783
"result.1267",2,15,4,134.09772636,114.154987568,109.341223032,1673787.16346032,1498,26.5,0.783080249075967
"result.2947",2,8,11,134.09772636,109.341223032,114.154987568,1673787.16346032,1498,26.5,0.783080249075967
"result.3477",4,9,13,134.18948924,108.9863872,114.43570656,1673602.48344116,1498,26,0.782010392140349
"result.4087",6,15,15,132.918866,110.877044,113.54878,1673442.28588256,1491,25,0.781082362839085
"result.3187",2,7,12,134.09772636,108.653542384,114.842668216,1673279.83992817,1497,26.5,0.780141308513072
"result.1697",0,10,6,133.96972445,111.75712765,111.75712765,1673235.71660549,1497,27,0.779885700770538
"result.2807",6,15,10,134.240929863,111.979871142,111.305293605,1673172.56468427,1498,25.5,0.779519859781217
"result.3047",6,14,11,134.240929863,111.305293605,111.979871142,1673172.56468427,1498,25.5,0.779519859781217
"result.1457",0,11,5,133.96972445,112.4512713,111.062984,1673171.16524881,1497,27,0.779511752809278
"result.1937",0,9,7,133.96972445,111.062984,112.4512713,1673171.16524881,1497,27,0.779511752809278
"result.3922",1,5,15,133.410045712,107.278181088,116.90571016,1673153.00904513,1494,26.5,0.779406573372348
"result.3287",6,13,12,134.240929863,110.630716068,112.654448679,1673050.39071094,1498,25.5,0.778812102259286
"result.3717",4,8,14,134.18948924,108.30522228,115.11687148,1673042.12546679,1498,26,0.778764221449993
"result.1217",0,12,4,133.96972445,113.14541495,110.36884035,1672977.51117876,1497,27,0.778389908925498
"result.2177",0,8,8,133.96972445,110.36884035,113.14541495,1672977.51117876,1497,27,0.778389908925498
"result.3527",6,12,13,134.240929863,109.956138531,113.329026216,1672806.04276429,1498,25.5,0.777396587215426
"result.977",0,13,3,133.96972445,113.8395586,109.6746967,1672654.75439534,1496,27,0.776520169119196
"result.2417",0,7,9,133.96972445,109.6746967,113.8395586,1672654.75439534,1496,27,0.776520169119196
"result.3427",2,6,13,134.09772636,107.965861736,115.530348864,1672645.68551298,1497,26.5,0.776467632809453
"result.3767",6,11,14,134.240929863,109.281560994,114.003603753,1672439.52084432,1498,25.5,0.775273314649635
"result.3957",4,7,15,134.18948924,107.62405736,115.7980364,1672357.24349812,1498,26,0.774796679495114
"result.737",0,14,2,133.96972445,114.53370225,108.98055305,1672202.89489855,1496,27,0.773902533390375
"result.2657",0,6,10,133.96972445,108.98055305,114.53370225,1672202.89489855,1496,27,0.773902533390375
"result.3832",7,15,14,133.5868,110.877044,112.880846,1671958.29922644,1494,25,0.772485583265428
"result.4007",6,10,15,134.240929863,108.606983457,114.67818129,1671950.82495102,1498,25.5,0.772442284561913
"result.4081",0,15,15,130.193464641,111.979871142,114.67818129,1671898.64008804,1475,25.5,0.772139976072646
"result.3667",2,5,14,134.09772636,107.278181088,116.218029512,1671884.70021475,1497,26.5,0.77205922196511
"result.4072",7,14,15,133.5868,110.20911,113.54878,1671719.90779574,1494,25,0.771104574498575
"result.497",0,15,1,133.96972445,115.2278459,108.2864094,1671621.93268839,1496,27,0.770537001739033
"result.2897",0,5,11,133.96972445,108.2864094,115.2278459,1671621.93268839,1496,27,0.770537001739033
"result.1442",1,10,5,134.6638681,111.75712765,111.062984,1671458.71475025,1500,27,0.769591475287763
"result.1682",1,9,6,134.6638681,111.062984,111.75712765,1671458.71475025,1500,27,0.769591475287763
"result.1202",1,11,4,134.6638681,112.4512713,110.36884035,1671328.9431109,1500,27,0.768839704256837
"result.1922",1,8,7,134.6638681,110.36884035,112.4512713,1671328.9431109,1500,27,0.768839704256837
"result.3172",3,6,12,134.785407008,107.965861736,114.842668216,1671216.07381596,1500,26.5,0.768185849018115
"result.962",1,12,3,134.6638681,113.14541495,109.6746967,1671069.39983222,1500,27,0.767336162194981
"result.2162",1,7,8,134.6638681,109.6746967,113.14541495,1671069.39983222,1500,27,0.767336162194981
"result.3907",2,4,15,134.09772636,106.59050044,116.90571016,1670996.88403348,1496,26.5,0.766916075980044
"result.3137",0,4,12,133.96972445,107.59226575,115.92198955,1670911.86776487,1496,27,0.766423574165171
"result.2801",0,15,10,131.46482956,113.07337672,112.3922118,1670729.58215126,1482,26,0.765367588093347
"result.3041",0,14,11,131.46482956,112.3922118,113.07337672,1670729.58215126,1482,26,0.765367588093347
"result.722",1,13,2,134.6638681,113.8395586,108.98055305,1670680.08491418,1499,27,0.765080849102199
"result.2402",1,6,9,134.6638681,108.98055305,113.8395586,1670680.08491418,1499,27,0.765080849102199
"result.3826",1,15,14,130.868042178,111.979871142,114.003603753,1670675.67247566,1478,25.5,0.765055287712418
"result.3281",0,13,12,131.46482956,111.71104688,113.75454164,1670607.58656293,1481,26,0.764660863961097
"result.3412",3,5,13,134.785407008,107.278181088,115.530348864,1670514.92667793,1500,26.5,0.764124082445293
"result.4066",1,14,15,130.868042178,111.305293605,114.67818129,1670437.46392466,1478,25.5,0.763675338373176
"result.3577",8,15,13,134.254734,110.877044,112.212912,1670375.38012658,1497,25,0.763315685053526
"result.3521",0,12,13,131.46482956,111.02988196,114.43570656,1670363.59538628,1481,26,0.7632474156966
"result.3942",5,6,15,134.87065416,106.94289244,115.7980364,1670208.09841877,1500,26,0.762346617061713
"result.3817",8,14,14,134.254734,110.20911,112.880846,1670195.69258569,1497,25,0.762274749695511
"result.482",1,14,1,134.6638681,114.53370225,108.2864094,1670160.99835681,1499,27,0.76207376497849
"result.2642",1,5,10,134.6638681,108.2864094,114.53370225,1670160.99835681,1499,27,0.76207376497849
"result.3377",0,3,13,133.96972445,106.8981221,116.6161332,1670072.70012798,1495,27,0.761562250668787
"result.3761",0,11,14,131.46482956,110.34871704,115.11687148,1669997.60862129,1481,26,0.761127243299853
"result.3992",7,9,15,134.9155074,107.93240592,114.67818129,1669915.61529488,1500,25.5,0.760652253480508
"result.4057",8,13,15,134.254734,109.541176,113.54878,1669896.21335087,1497,25,0.760539857432152
"result.3652",3,4,14,134.785407008,106.59050044,116.218029512,1669686.29824208,1500,26.5,0.759323812859231
"result.242",1,15,0,134.6638681,115.2278459,107.59226575,1669512.14016009,1499,27,0.758314909823854
"result.2882",1,4,11,134.6638681,107.59226575,115.2278459,1669512.14016009,1499,27,0.758314909823854
"result.4001",0,10,15,131.46482956,109.66755212,115.7980364,1669509.62626798,1481,26,0.758300346770857
"result.3571",2,15,13,131.542619715,111.979871142,113.329026216,1669350.79089559,1481,25.5,0.757380208655503
"result.2786",1,14,10,132.14599448,112.3922118,112.3922118,1669269.42770029,1485,26,0.756908869204771
"result.2546",1,15,9,132.14599448,113.07337672,111.71104688,1669208.11385538,1485,26,0.756553676247113
"result.3026",1,13,11,132.14599448,111.71104688,113.07337672,1669208.11385538,1485,26,0.756553676247113
"result.3811",2,14,14,131.542619715,111.305293605,114.003603753,1669171.21357299,1481,25.5,0.75633991179538
"result.3617",0,2,14,133.96972445,106.20397845,117.31027685,1669104.42977772,1495,27,0.755953031249884
"result.3266",1,12,12,132.14599448,111.02988196,113.75454164,1669024.17232065,1485,26,0.755488097374136
"result.4051",2,13,15,131.542619715,110.630716068,114.67818129,1668871.91803532,1481,25.5,0.754606083695173
"result.3122",1,3,12,134.6638681,106.8981221,115.92198955,1668733.51032403,1499,27,0.75380428363829
"result.3892",3,3,15,134.785407008,105.902819792,116.90571016,1668730.1885084,1499,26.5,0.753785040259928
"result.3506",1,11,13,132.14599448,110.34871704,114.43570656,1668717.60309609,1484,26,0.753712132585842
"result.3322",9,15,12,134.922668,110.877044,111.544978,1668693.52858298,1500,25,0.753572668203379
"result.3562",9,14,13,134.922668,110.20911,112.212912,1668573.14091047,1500,25,0.75287525877612
"result.3802",9,13,14,134.922668,109.541176,112.880846,1668332.36556546,1500,25,0.751480439921598
"result.3746",1,10,14,132.14599448,109.66755212,115.11687148,1668288.40618171,1484,26,0.75122578188223
"result.3857",0,1,15,133.96972445,105.5098348,118.0044205,1668007.05671409,1494,27,0.74959591590846
"result.4042",9,12,15,134.922668,108.873242,113.54878,1667971.20254795,1500,25,0.749388211639817
"result.3316",3,15,12,132.217197252,111.979871142,112.654448679,1667923.99534781,1485,25.5,0.749114738901903
"result.3362",1,2,13,134.6638681,106.20397845,116.6161332,1667825.10884862,1498,27,0.748541886421799
"result.3556",3,14,13,132.217197252,111.305293605,113.329026216,1667803.66319318,1484,25.5,0.74841765109136
"result.3986",1,9,15,132.14599448,108.9863872,115.7980364,1667736.58157752,1484,26,0.748029045263301
"result.2531",2,14,9,132.8271594,112.3922118,111.71104688,1667704.97650282,1488,26,0.747845956109868
"result.2771",2,13,10,132.8271594,111.71104688,112.3922118,1667704.97650282,1488,26,0.747845956109868
"result.2241",0,12,8,132.722365064,112.091945624,112.091945624,1667603.9953085,1487,26.5,0.747260968997553
"result.2291",2,15,8,132.8271594,113.07337672,111.02988196,1667581.7167115,1488,26,0.747131908411482
"result.3011",2,12,11,132.8271594,111.02988196,113.07337672,1667581.7167115,1488,26,0.747131908411482
"result.3796",3,13,14,132.217197252,110.630716068,114.003603753,1667562.99888392,1484,25.5,0.74702347547027
"result.2001",0,13,7,132.722365064,112.779626272,111.404264976,1667541.23028176,1487,26.5,0.746897369299708
"result.2481",0,11,9,132.722365064,111.404264976,112.779626272,1667541.23028176,1487,26.5,0.746897369299708
"result.1761",0,14,6,132.722365064,113.46730692,110.716584328,1667352.93520156,1487,26.5,0.745806570206171
"result.2721",0,10,10,132.722365064,110.716584328,113.46730692,1667352.93520156,1487,26.5,0.745806570206171
"result.3251",2,11,12,132.8271594,110.34871704,113.75454164,1667335.19712887,1488,26,0.74570381301471
"result.4036",3,12,15,132.217197252,109.956138531,114.67818129,1667202.00242002,1484,25.5,0.744932212038636
"result.1521",0,15,5,132.722365064,114.154987568,110.02890368,1667039.11006789,1487,26.5,0.743988571716944
"result.2961",0,9,11,132.722365064,110.02890368,114.154987568,1667039.11006789,1487,26.5,0.743988571716944
"result.3491",2,10,13,132.8271594,109.66755212,114.43570656,1666965.41775492,1488,26,0.743561669919551
"result.3602",1,1,14,134.6638681,105.5098348,117.31027685,1666786.93573387,1498,27,0.742527718174381
"result.3201",0,8,12,132.722365064,109.341223032,114.842668216,1666599.75488075,1487,26.5,0.741443373832027
"result.3731",2,9,14,132.8271594,108.9863872,115.11687148,1666472.37858966,1487,26,0.740705479126006
"result.3061",4,15,11,132.891774789,111.979871142,111.979871142,1666395.28583234,1488,25.5,0.740258878451618
"result.3301",4,14,12,132.891774789,111.305293605,112.654448679,1666334.81278524,1488,25.5,0.739908556261115
"result.3541",4,13,13,132.891774789,110.630716068,113.329026216,1666153.39364395,1488,25.5,0.738857589689606
"result.2516",3,13,9,133.50832432,111.71104688,111.71104688,1666098.17450526,1491,26,0.738537703549367
"result.177",0,11,0,135.203963889,113.487265026,108.583494315,1666097.32770903,1500,27.5,0.738532798033226
"result.1857",0,4,7,135.203963889,108.583494315,113.487265026,1666097.32770903,1500,27.5,0.738532798033226
"result.2276",3,14,8,133.50832432,112.3922118,111.02988196,1666036.22855885,1491,26,0.738178848808639
"result.2756",3,12,10,133.50832432,111.02988196,112.3922118,1666036.22855885,1491,26,0.738178848808639
"result.3441",0,7,13,132.722365064,108.653542384,115.530348864,1666034.86964013,1487,26.5,0.738170976551418
"result.1986",1,12,7,133.410045712,112.091945624,111.404264976,1665960.72235467,1490,26.5,0.737741439084533
"result.2226",1,11,8,133.410045712,111.404264976,112.091945624,1665960.72235467,1490,26.5,0.737741439084533
"result.3971",2,8,15,132.8271594,108.30522228,115.7980364,1665856.07963308,1487,26,0.737135240634075
"result.3781",4,12,14,132.891774789,109.956138531,114.003603753,1665851.02840846,1487,25.5,0.737105978737089
"result.2036",3,15,7,133.50832432,113.07337672,110.34871704,1665850.39071964,1491,26,0.737102284586456
"result.2996",3,11,11,133.50832432,110.34871704,113.07337672,1665850.39071964,1491,26,0.737102284586456
"result.1746",1,13,6,133.410045712,112.779626272,110.716584328,1665834.54188641,1490,26.5,0.737010471816326
"result.2466",1,10,9,133.410045712,110.716584328,112.779626272,1665834.54188641,1490,26.5,0.737010471816326
"result.3842",1,0,15,134.6638681,104.81569115,118.0044205,1665618.99097977,1497,27,0.735761778896034
"result.1506",1,14,5,133.410045712,113.46730692,110.02890368,1665582.1809499,1490,26.5,0.735548537279911
"result.2706",1,9,10,133.410045712,110.02890368,113.46730692,1665582.1809499,1490,26.5,0.735548537279911
"result.2097",0,3,8,135.203963889,107.882955642,114.187803699,1665566.51215261,1500,27.5,0.735457767463385
"result.3236",3,10,12,133.50832432,109.66755212,113.75454164,1665540.66098761,1491,26,0.73530801088282
"result.4021",4,11,15,132.891774789,109.281560994,114.67818129,1665427.71707877,1487,25.5,0.734653723403567
"result.3681",0,6,14,132.722365064,107.965861736,116.218029512,1665344.45434606,1486,26.5,0.734171379875118
"result.1266",1,15,4,133.410045712,114.154987568,109.341223032,1665203.63954514,1490,26.5,0.733355635475289
"result.2946",1,8,11,133.410045712,109.341223032,114.154987568,1665203.63954514,1490,26.5,0.733355635475289
"result.3476",3,9,13,133.50832432,108.9863872,114.43570656,1665107.03936278,1490,26,0.732796027697727
