"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2542",13,14,9,117.75470149,64.80460082,226.02580286,1724813.39481327,1425,40,0.849456254440134
"result.2031",14,14,7,118.5450015,64.80460082,224.44520284,1724246.74095474,1429,40,0.848410659963204
"result.3791",14,12,14,118.5450015,63.2240008,229.97730291,1723654.41984827,1429,40,0.847317704063974
"result.1520",15,14,5,119.33530151,64.80460082,222.86460282,1723518.18599378,1434,40,0.847066324207152
"result.3280",15,12,12,119.33530151,63.2240008,228.39670289,1723220.05103685,1434,40,0.846516203071206
"result.3578",9,15,13,114.59350145,65.59490083,229.1870029,1722741.25814245,1405,40,0.845632730385996
"result.3067",10,15,11,115.38380146,65.59490083,227.60640288,1722659.32038939,1409,40,0.845481538153269
"result.4089",8,15,15,113.80320144,65.59490083,230.76760292,1722659.32038939,1400,40,0.845481538153269
"result.2556",11,15,9,116.17410147,65.59490083,226.02580286,1722413.5071302,1414,40,0.845027961455089
"result.2045",12,15,7,116.96440148,65.59490083,224.44520284,1722003.81836488,1419,40,0.844272000291455
"result.3805",12,13,14,116.96440148,64.01430081,229.97730291,1721930.76542842,1419,40,0.844137202397217
"result.3294",13,13,12,117.75470149,64.01430081,228.39670289,1721650.89370561,1423,40,0.843620780734831
"result.1534",13,15,5,117.75470149,65.59490083,222.86460282,1721430.25409345,1423,40,0.843213654662368
"result.2783",14,13,10,118.5450015,64.01430081,226.81610287,1721211.09528405,1428,40,0.842809260979653
"result.1023",14,15,3,118.5450015,65.59490083,221.2840028,1720692.81431588,1428,40,0.841852924567827
"result.2272",15,13,8,119.33530151,64.01430081,225.23550285,1720611.37016374,1432,40,0.841702643131683
"result.512",15,15,1,119.33530151,65.59490083,219.70340278,1719791.49903219,1432,40,0.840189810007833
"result.3819",10,14,14,115.38380146,64.80460082,229.97730291,1719632.55953529,1408,40,0.839896533508207
"result.3308",11,14,12,116.17410147,64.80460082,228.39670289,1719511.13370846,1413,40,0.839672477548865
"result.4032",15,11,15,119.33530151,62.43370079,230.76760292,1719344.2965968,1432,40,0.839364628303915
"result.2797",12,14,10,116.96440148,64.80460082,226.81610287,1719227.80677919,1418,40,0.8391496803104
"result.2286",13,14,8,117.75470149,64.80460082,225.23550285,1718782.57874749,1422,40,0.838328141792812
"result.1775",14,14,6,118.5450015,64.80460082,223.65490283,1718175.44961335,1427,40,0.837207861996102
"result.4046",13,12,15,117.75470149,63.2240008,230.76760292,1718047.11337362,1422,40,0.836971054884602
"result.3535",14,12,13,118.5450015,63.2240008,229.1870029,1717731.2087835,1426,40,0.83638814507168
"result.1264",15,14,4,119.33530151,64.80460082,222.07430281,1717406.41937678,1431,40,0.835788840920269
"result.3024",15,12,11,119.33530151,63.2240008,227.60640288,1717257.35189831,1431,40,0.835513780352296
"result.3322",9,15,12,114.59350145,65.59490083,228.39670289,1716800.7710454,1402,40,0.834671293513307
"result.3833",8,15,14,113.80320144,65.59490083,229.97730291,1716759.80216887,1397,40,0.834595697396943
"result.2811",10,15,10,115.38380146,65.59490083,226.81610287,1716677.86441581,1407,40,0.834444505164217
"result.2300",11,15,8,116.17410147,65.59490083,225.23550285,1716391.08228009,1412,40,0.833915332349673
"result.4060",11,13,15,116.17410147,64.01430081,230.76760292,1716173.40427346,1412,40,0.833513671056706
"result.3549",12,13,13,116.96440148,64.01430081,229.1870029,1716013.47757471,1416,40,0.833218572963914
"result.1789",12,15,6,116.96440148,65.59490083,223.65490283,1715940.42463825,1416,40,0.833083775069676
"result.3038",13,13,11,117.75470149,64.01430081,227.60640288,1715693.62417721,1421,40,0.83262837677833
"result.1278",13,15,4,117.75470149,65.59490083,222.07430281,1715325.89149028,1421,40,0.831949833324226
"result.2527",14,13,9,118.5450015,64.01430081,226.02580286,1715213.84408097,1425,40,0.831743082499955
"result.2016",15,13,7,119.33530151,64.01430081,224.44520284,1714574.13728597,1430,40,0.830562690128787
"result.767",14,15,2,118.5450015,65.59490083,220.49370279,1714547.48283618,1425,40,0.830513507113321
"result.3563",10,14,13,115.38380146,64.80460082,229.1870029,1713723.16929633,1406,40,0.828992476820227
"result.4074",9,14,15,114.59350145,64.80460082,230.76760292,1713723.16929633,1401,40,0.828992476820227
"result.256",15,15,0,119.33530151,65.59490083,218.91310277,1713605.19867596,1430,40,0.828774796436964
"result.3052",11,14,11,116.17410147,64.80460082,227.60640288,1713561.2681939,1410,40,0.828693735541104
"result.3776",15,11,14,119.33530151,62.43370079,229.97730291,1713456.1311975,1429,40,0.828499735868991
"result.2541",12,14,9,116.96440148,64.80460082,226.02580286,1713237.46598902,1415,40,0.828096252982859
"result.2030",13,14,7,117.75470149,64.80460082,224.44520284,1712751.76268171,1420,40,0.827200029145491
"result.3790",13,12,14,117.75470149,63.2240008,229.97730291,1712163.39038261,1419,40,0.826114359618923
"result.1519",14,14,5,118.5450015,64.80460082,222.86460282,1712104.15827196,1424,40,0.826005064029
"result.3279",14,12,12,118.5450015,63.2240008,228.39670289,1711807.99771873,1424,40,0.825458586079385
"result.1008",15,14,3,119.33530151,64.80460082,221.2840028,1711294.65275978,1429,40,0.824511357633386
"result.2768",15,12,10,119.33530151,63.2240008,226.81610287,1711294.65275978,1429,40,0.824511357633386
"result.3066",9,15,11,114.59350145,65.59490083,227.60640288,1710860.28394836,1400,40,0.823709856640618
"result.3577",8,15,13,113.80320144,65.59490083,229.1870029,1710860.28394836,1395,40,0.823709856640618
"result.2555",10,15,9,115.38380146,65.59490083,226.02580286,1710696.40844224,1404,40,0.823407472175164
"result.4088",7,15,15,113.01290143,65.59490083,230.76760292,1710696.40844224,1390,40,0.823407472175164
"result.2044",11,15,7,116.17410147,65.59490083,224.44520284,1710368.65742999,1409,40,0.822802703244258
"result.3804",11,13,14,116.17410147,64.01430081,229.97730291,1710296.09809444,1409,40,0.822668816146602
"result.3293",12,13,12,116.96440148,64.01430081,228.39670289,1710096.18972101,1414,40,0.822299943530612
"result.1533",12,15,5,116.96440148,65.59490083,222.86460282,1709877.03091161,1414,40,0.821895549847897
"result.2782",13,13,10,117.75470149,64.01430081,226.81610287,1709736.35464882,1418,40,0.82163597282183
"result.1022",13,15,3,117.75470149,65.59490083,221.2840028,1709221.52888711,1418,40,0.820686011986083
"result.2271",14,13,8,118.5450015,64.01430081,225.23550285,1709216.59287789,1423,40,0.820676904020257
"result.1760",15,13,6,119.33530151,64.01430081,223.65490283,1708536.90440821,1427,40,0.81942273712589
"result.511",14,15,1,118.5450015,65.59490083,219.70340278,1708402.15135648,1423,40,0.819174089658816
"result.4031",14,11,15,118.5450015,62.43370079,230.76760292,1707957.91052662,1422,40,0.818354372734393
"result.3818",9,14,14,114.59350145,64.80460082,229.97730291,1707854.25433299,1398,40,0.818163105452029
"result.3307",10,14,12,115.38380146,64.80460082,228.39670289,1707813.77905738,1403,40,0.818088420132248
"result.2796",11,14,10,116.17410147,64.80460082,226.81610287,1707611.40267934,1408,40,0.817714993533344
"result.3520",15,11,13,119.33530151,62.43370079,229.1870029,1707567.96579819,1427,40,0.817634843434068
"result.2285",12,14,8,116.96440148,64.80460082,225.23550285,1707247.12519885,1413,40,0.817042825655318
"result.1774",13,14,6,117.75470149,64.80460082,223.65490283,1706720.94661593,1417,40,0.81607191649817
"result.4045",12,12,15,116.96440148,63.2240008,230.76760292,1706516.5958342,1412,40,0.815694846712935
"result.3534",13,12,13,117.75470149,63.2240008,229.1870029,1706279.66739161,1417,40,0.815257664353244
"result.1263",14,14,4,118.5450015,64.80460082,222.07430281,1706032.86693057,1422,40,0.814802266061898
"result.3023",14,12,11,118.5450015,63.2240008,227.60640288,1705884.78665395,1422,40,0.814529027087091
"result.2512",15,12,9,119.33530151,63.2240008,226.02580286,1705331.95362124,1426,40,0.813508934914477
"result.752",15,14,2,119.33530151,64.80460082,220.49370279,1705182.88614278,1426,40,0.813233874346504
"result.3321",8,15,12,113.80320144,65.59490083,228.39670289,1704960.76572785,1392,40,0.812824015884293
"result.2810",9,15,10,114.59350145,65.59490083,226.81610287,1704919.79685132,1397,40,0.812748419767929
"result.3832",7,15,14,113.01290143,65.59490083,229.97730291,1704837.85909826,1388,40,0.812597227535202
"result.2299",10,15,8,115.38380146,65.59490083,225.23550285,1704714.95246866,1402,40,0.812370439186112
"result.4059",10,13,15,115.38380146,64.01430081,230.76760292,1704498.7552648,1402,40,0.811971510282894
"result.3548",11,13,13,116.17410147,64.01430081,229.1870029,1704418.79191542,1407,40,0.811823961236497
"result.1788",11,15,6,116.17410147,65.59490083,223.65490283,1704346.23257988,1407,40,0.811690074138842
"result.3037",12,13,11,116.96440148,64.01430081,227.60640288,1704178.9018673,1411,40,0.81138131409731
"result.1277",12,15,4,116.96440148,65.59490083,222.07430281,1703813.63718497,1411,40,0.810707324626118
"result.2526",13,13,9,117.75470149,64.01430081,226.02580286,1703779.08512043,1416,40,0.81064356886533
"result.2015",14,13,7,118.5450015,64.01430081,224.44520284,1703219.34167481,1420,40,0.809610725540558
"result.766",13,15,2,117.75470149,65.59490083,220.49370279,1703117.16628394,1416,40,0.809422190647941
"result.1504",15,13,5,119.33530151,64.01430081,222.86460282,1702499.67153044,1425,40,0.808282784122994
"result.255",14,15,0,118.5450015,65.59490083,218.91310277,1702256.81987678,1420,40,0.80783467220431
"result.3775",14,11,14,118.5450015,62.43370079,229.97730291,1702108.73960016,1420,40,0.807561433229503
"result.3562",9,14,13,114.59350145,64.80460082,229.1870029,1701985.33936965,1396,40,0.80733373408383
"result.3051",10,14,11,115.38380146,64.80460082,227.60640288,1701904.38881843,1401,40,0.807184363444268
"result.4073",8,14,15,113.80320144,64.80460082,230.76760292,1701904.38881843,1391,40,0.807184363444268
"result.3264",15,11,12,119.33530151,62.43370079,228.39670289,1701679.80039889,1425,40,0.806769950999144
"result.2540",11,14,9,116.17410147,64.80460082,226.02580286,1701661.53716477,1406,40,0.806736251525585
"result.2029",12,14,7,116.96440148,64.80460082,224.44520284,1701256.78440868,1410,40,0.805989398327778
"result.1518",13,14,5,117.75470149,64.80460082,222.86460282,1700690.13055015,1415,40,0.804943803850848
"result.3789",12,12,14,116.96440148,63.2240008,229.97730291,1700672.36091696,1410,40,0.804911015173871
"result.3278",13,12,12,117.75470149,63.2240008,228.39670289,1700395.9444006,1415,40,0.804400969087564
"result.1007",14,14,3,118.5450015,64.80460082,221.2840028,1699961.57558918,1419,40,0.803599468094796
"result.2767",14,12,10,118.5450015,63.2240008,226.81610287,1699961.57558918,1419,40,0.803599468094796
"result.2256",15,12,8,119.33530151,63.2240008,225.23550285,1699369.25448271,1424,40,0.802506512195566
"result.496",15,14,1,119.33530151,64.80460082,219.70340278,1699071.11952578,1423,40,0.801956391059621
"result.3065",8,15,11,113.80320144,65.59490083,227.60640288,1699061.24750734,1390,40,0.801938175127967
"result.2554",9,15,9,114.59350145,65.59490083,226.02580286,1698979.30975428,1395,40,0.80178698289524
"result.3576",7,15,13,113.01290143,65.59490083,229.1870029,1698979.30975428,1385,40,0.80178698289524
"result.2043",10,15,7,115.38380146,65.59490083,224.44520284,1698733.49649509,1400,40,0.80133340619706
"result.4087",6,15,15,112.22260142,65.59490083,230.76760292,1698733.49649509,1380,40,0.80133340619706
"result.3803",10,13,14,115.38380146,64.01430081,229.97730291,1698661.43076047,1399,40,0.801200429895987
"result.3292",11,13,12,116.17410147,64.01430081,228.39670289,1698541.48573641,1404,40,0.800979106326393
"result.1532",11,15,5,116.17410147,65.59490083,222.86460282,1698323.80772977,1404,40,0.800577445033426
"result.2781",12,13,10,116.96440148,64.01430081,226.81610287,1698261.61401359,1409,40,0.800462684664007
"result.2270",13,13,8,117.75470149,64.01430081,225.23550285,1697821.81559204,1413,40,0.799651164908829
"result.1021",12,15,3,116.96440148,65.59490083,221.2840028,1697750.24345834,1409,40,0.799519099404339
"result.4016",15,10,15,119.33530151,61.64340078,230.76760292,1697580.44474115,1423,40,0.799205785379893
"result.1759",14,13,6,118.5450015,64.01430081,223.65490283,1697222.09047173,1418,40,0.798544547060859
"result.510",13,15,1,117.75470149,65.59490083,219.70340278,1697012.80368077,1413,40,0.798158369309799
"result.4030",13,11,15,117.75470149,62.43370079,230.76760292,1696571.52445645,1413,40,0.797344117164873
"result.1248",15,13,4,119.33530151,64.01430081,222.07430281,1696462.43865267,1422,40,0.797142831120098
"result.3519",14,11,13,118.5450015,62.43370079,229.1870029,1696259.5686737,1418,40,0.796768493724612
"result.3306",9,14,12,114.59350145,64.80460082,228.39670289,1696116.4244063,1394,40,0.796504362715631
"result.3817",8,14,14,113.80320144,64.80460082,229.97730291,1696075.94913069,1389,40,0.79642967739585
"result.2795",10,14,10,115.38380146,64.80460082,226.81610287,1695994.99857948,1398,40,0.796280306756289
"result.3008",15,11,11,119.33530151,62.43370079,227.60640288,1695791.63499959,1422,40,0.795905058564221
"result.2284",11,14,8,116.17410147,64.80460082,225.23550285,1695711.67165021,1403,40,0.795757509517824
"result.1773",12,14,6,116.96440148,64.80460082,223.65490283,1695266.44361851,1408,40,0.794935971000237
"result.4044",11,12,15,116.17410147,63.2240008,230.76760292,1694986.07829478,1403,40,0.794418638541268
"result.3533",12,12,13,116.96440148,63.2240008,229.1870029,1694828.12599972,1407,40,0.794127183634807
"result.1262",13,14,4,117.75470149,64.80460082,222.07430281,1694659.31448437,1412,40,0.793815691203527
"result.3022",13,12,11,117.75470149,63.2240008,227.60640288,1694512.2214096,1412,40,0.793544273821885
"result.2511",14,12,9,118.5450015,63.2240008,226.02580286,1694038.36452441,1417,40,0.792669909102501
"result.751",14,14,2,118.5450015,64.80460082,220.49370279,1693890.28424779,1417,40,0.792396670127694
"result.2000",15,12,7,119.33530151,63.2240008,224.44520284,1693406.55534417,1421,40,0.791504089476656
"result.2809",8,15,10,113.80320144,65.59490083,226.81610287,1693161.72928683,1388,40,0.791052334371642
"result.3320",7,15,12,113.01290143,65.59490083,228.39670289,1693120.7604103,1383,40,0.790976738255278
"result.2298",9,15,8,114.59350145,65.59490083,225.23550285,1693038.82265723,1392,40,0.790825546022552
"result.240",15,14,0,119.33530151,64.80460082,218.91310277,1692959.35290878,1421,40,0.790678907772738
"result.3831",6,15,14,112.22260142,65.59490083,229.97730291,1692915.91602764,1378,40,0.790598757673461
"result.3547",10,13,13,115.38380146,64.01430081,229.1870029,1692824.10625614,1397,40,0.790429349509081
"result.4058",9,13,15,114.59350145,64.01430081,230.76760292,1692824.10625614,1392,40,0.790429349509081
"result.1787",10,15,6,115.38380146,65.59490083,223.65490283,1692752.04052151,1397,40,0.790296373208008
"result.3036",11,13,11,116.17410147,64.01430081,227.60640288,1692664.17955739,1402,40,0.790134251416289
"result.2525",12,13,9,116.96440148,64.01430081,226.02580286,1692344.32615989,1406,40,0.789544055230705
"result.1276",11,15,4,116.17410147,65.59490083,222.07430281,1692301.38287967,1402,40,0.789464815928011
"result.2014",13,13,7,117.75470149,64.01430081,224.44520284,1691864.54606364,1411,40,0.788658760952329
"result.3760",15,10,14,119.33530151,61.64340078,229.97730291,1691766.81308107,1420,40,0.788478423228956
"result.765",12,15,2,116.96440148,65.59490083,220.49370279,1691686.8497317,1406,40,0.78833087418256
"result.1503",14,13,5,118.5450015,64.01430081,222.86460282,1691224.83926865,1415,40,0.787478368581161
"result.254",13,15,0,117.75470149,65.59490083,218.91310277,1690908.4410776,1411,40,0.786894547971656
"result.3774",13,11,14,117.75470149,62.43370079,229.97730291,1690761.34800283,1411,40,0.786623130590014
"result.992",15,13,3,119.33530151,64.01430081,221.2840028,1690425.2057749,1420,40,0.786002878117201
"result.3263",14,11,12,118.5450015,62.43370079,228.39670289,1690410.39774724,1415,40,0.785975554219721
"result.3050",9,14,11,114.59350145,64.80460082,227.60640288,1690247.50944296,1391,40,0.785674991347433
"result.3561",8,14,13,113.80320144,64.80460082,229.1870029,1690247.50944296,1386,40,0.785674991347433
"result.2539",10,14,9,115.38380146,64.80460082,226.02580286,1690085.60834052,1396,40,0.78537625006831
"result.4072",7,14,15,113.01290143,64.80460082,230.76760292,1690085.60834052,1382,40,0.78537625006831
"result.2752",15,11,10,119.33530151,62.43370079,226.81610287,1689903.46960028,1420,40,0.785040166129297
"result.2028",11,14,7,116.17410147,64.80460082,224.44520284,1689761.80613565,1401,40,0.784778767510064
"result.1517",12,14,5,116.96440148,64.80460082,222.86460282,1689276.10282834,1405,40,0.783882543672696
"result.3788",11,12,14,116.17410147,63.2240008,229.97730291,1689181.3314513,1400,40,0.78370767072882
"result.3277",12,12,12,116.96440148,63.2240008,228.39670289,1688983.89108248,1405,40,0.783343352095743
"result.1006",13,14,3,117.75470149,64.80460082,221.2840028,1688628.49841859,1410,40,0.782687578556206
