"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3763",2,11,14,104.89939768,139.6388086,145.76929288,2135232.52547113,1496,26,0.887618786227372
"result.2657",0,6,10,105.5098348,138.82873,145.7701665,2135211.7153914,1500,27,0.88751897990347
"result.4003",2,10,15,104.89939768,138.95764368,146.4504578,2134745.80732081,1496,26,0.885284458344853
"result.2897",0,5,11,105.5098348,138.13458635,146.46431015,2134652.49327546,1500,27,0.884836918885445
"result.3137",0,4,12,105.5098348,137.4404427,147.1584538,2133991.59441117,1500,27,0.881667210409596
"result.3377",0,3,13,105.5098348,136.74629905,147.85259745,2133229.01879853,1500,27,0.878009854475925
"result.3058",1,15,11,104.21823276,142.36346828,143.72579812,2132440.8492232,1490,26,0.874229748444074
"result.3617",0,2,14,105.5098348,136.0521554,148.5467411,2132364.76643754,1499,27,0.873864851084429
"result.3298",1,14,12,104.21823276,141.68230336,144.40696304,2132295.78193035,1490,26,0.873533997471299
"result.3538",1,13,13,104.21823276,141.00113844,145.08812796,2132054.00310892,1490,26,0.872374412516671
"result.2002",1,13,7,105.215139144,142.349894136,142.349894136,2132026.16825659,1497,26.5,0.872240914984558
"result.1762",1,14,6,105.215139144,143.037574784,141.662213488,2131976.41152555,1497,26.5,0.872002278877547
"result.2242",1,12,8,105.215139144,141.662213488,143.037574784,2131976.41152555,1497,26.5,0.872002278877547
"result.1522",1,15,5,105.215139144,143.725255432,140.97453284,2131827.14133243,1497,26.5,0.871286370556509
"result.2482",1,11,9,105.215139144,140.97453284,143.725255432,2131827.14133243,1497,26.5,0.871286370556509
"result.3573",4,15,13,105.234095772,140.986705233,143.685015381,2131798.31205677,1497,25.5,0.871148103713617
"result.3778",1,12,14,104.21823276,140.31997352,145.76929288,2131715.51275892,1490,26,0.870750993580194
"result.2722",1,10,10,105.215139144,140.286852192,144.41293608,2131578.35767724,1497,26.5,0.870093190021448
"result.3813",4,14,14,105.234095772,140.312127696,144.359592918,2131558.87562663,1497,25.5,0.86999975300062
"result.3857",0,1,15,105.5098348,135.35801175,149.24088475,2131398.8373282,1499,27,0.869232200235114
"result.4018",1,11,15,104.21823276,139.6388086,146.4504578,2131280.31088035,1490,26,0.868663740661864
"result.2962",1,9,11,105.215139144,139.599171544,145.100616728,2131230.06055998,1497,26.5,0.868422737272365
"result.4053",4,13,15,105.234095772,139.637550159,145.034170455,2131223.66462444,1497,25.5,0.868392062002426
"result.3202",1,8,12,105.215139144,138.911490896,145.788297376,2130782.24998063,1497,26.5,0.866275012309255
"result.3442",1,7,13,105.215139144,138.223810248,146.475978024,2130234.92593921,1497,26.5,0.863650015132123
"result.2292",3,15,8,105.5805626,142.36346828,141.68230336,2129600.50116024,1499,26,0.860607277872526
"result.2532",3,14,9,105.5805626,141.68230336,142.36346828,2129600.50116024,1499,26,0.860607277872526
"result.3682",1,6,14,105.215139144,137.5361296,147.163658672,2129588.08843571,1496,26.5,0.860547745740965
"result.2772",3,13,10,105.5805626,141.00113844,143.0446332,2129502.52542868,1499,26,0.86013738070137
"result.3012",3,12,11,105.5805626,140.31997352,143.72579812,2129306.57396556,1499,26,0.859197586359059
"result.3252",3,11,12,105.5805626,139.6388086,144.40696304,2129012.64677089,1499,26,0.857787894845589
"result.3922",1,5,15,105.215139144,136.848448952,147.85133932,2128841.73747014,1496,26.5,0.856968204135784
"result.3492",3,10,13,105.5805626,138.95764368,145.08812796,2128620.74384465,1499,26,0.855908306160964
"result.3313",0,15,12,103.53706784,142.36346828,144.40696304,2128543.62746239,1484,26,0.855538451613345
"result.3553",0,14,13,103.53706784,141.68230336,145.08812796,2128351.46860824,1484,26,0.854616846838948
"result.2017",0,14,7,104.527458496,143.037574784,142.349894136,2128323.68209404,1491,26.5,0.854483581139245
"result.2257",0,13,8,104.527458496,142.349894136,143.037574784,2128323.68209404,1491,26.5,0.854483581139245
"result.1777",0,15,6,104.527458496,143.725255432,141.662213488,2128224.81904675,1491,26.5,0.854009428351457
"result.2497",0,12,9,104.527458496,141.662213488,143.725255432,2128224.81904675,1491,26.5,0.854009428351457
"result.3732",3,9,14,105.5805626,138.27647876,145.76929288,2128130.86518686,1498,26,0.853558820305183
"result.3828",3,15,14,104.559518235,140.986705233,144.359592918,2128077.22435666,1491,25.5,0.853301555838052
"result.3793",0,13,14,103.53706784,141.00113844,145.76929288,2128063.23032701,1484,26,0.853234439677353
"result.2737",0,11,10,104.527458496,140.97453284,144.41293608,2128027.09295216,1491,26.5,0.85306112277588
"result.4068",3,14,15,104.559518235,140.312127696,145.034170455,2127791.74245919,1491,25.5,0.851932368449481
"result.2977",0,10,11,104.527458496,140.286852192,145.100616728,2127730.50381029,1491,26.5,0.851638664412513
"result.4033",0,12,15,103.53706784,140.31997352,146.4504578,2127678.9126187,1484,26,0.851391230128562
"result.3972",3,8,15,105.5805626,137.59531384,146.4504578,2127543.01079751,1498,26,0.850739437278247
"result.3217",0,9,12,104.527458496,139.599171544,145.788297376,2127335.05162112,1491,26.5,0.849742053261358
"result.3457",0,8,13,104.527458496,138.911490896,146.475978024,2126840.73638466,1491,26.5,0.847371289322414
"result.3697",0,7,14,104.527458496,138.223810248,147.163658672,2126247.55810091,1490,26.5,0.844526372595683
"result.1201",0,11,4,105.5098348,142.29944825,141.6053046,2126060.80803972,1497,27,0.843630708699412
"result.1441",0,10,5,105.5098348,141.6053046,142.29944825,2126060.80803972,1497,27,0.843630708699412
"result.2547",2,15,9,104.89939768,142.36346828,142.36346828,2126033.55243001,1493,26,0.84349998924779
"result.2787",2,14,10,104.89939768,141.68230336,143.0446332,2125984.88061498,1493,26,0.843266556459539
"result.961",0,12,3,105.5098348,142.9935919,140.91116095,2125959.13129137,1497,27,0.843143061241588
"result.1681",0,9,6,105.5098348,140.91116095,142.9935919,2125959.13129137,1497,27,0.843143061241588
"result.3027",2,13,11,104.89939768,141.00113844,143.72579812,2125838.86516988,1493,26,0.842566258094783
"result.721",0,13,2,105.5098348,143.68773555,140.2170173,2125755.77779466,1497,27,0.842167766325943
"result.1921",0,8,7,105.5098348,140.2170173,143.68773555,2125755.77779466,1497,27,0.842167766325943
"result.3267",2,12,12,104.89939768,140.31997352,144.40696304,2125595.50609472,1493,26,0.841399094153524
"result.3937",0,6,15,104.527458496,137.5361296,147.85133932,2125555.51676987,1490,26.5,0.84120730308116
"result.481",0,14,1,105.5098348,144.3818792,139.52287365,2125450.74754961,1497,27,0.840704823952475
"result.2161",0,7,8,105.5098348,139.52287365,144.3818792,2125450.74754961,1497,27,0.840704823952475
"result.3062",5,15,11,105.908673309,140.986705233,142.335860307,2125318.48692381,1500,25.5,0.840070494482031
"result.1731",2,12,6,105.902819792,141.662213488,141.662213488,2125277.13924197,1500,26.5,0.839872188652387
"result.3507",2,11,13,104.89939768,139.6388086,145.08812796,2125254.80338949,1493,26,0.839765064635764
"result.1491",2,13,5,105.902819792,142.349894136,140.97453284,2125227.05730354,1500,26.5,0.839631992832257
"result.1971",2,11,7,105.902819792,140.97453284,142.349894136,2125227.05730354,1500,26.5,0.839631992832257
"result.3302",5,14,12,105.908673309,140.312127696,143.010437844,2125173.90415639,1500,25.5,0.839377067320721
"result.1251",2,14,4,105.902819792,143.037574784,140.286852192,2125076.81148825,1500,26.5,0.838911405371869
"result.2211",2,10,8,105.902819792,140.286852192,143.037574784,2125076.81148825,1500,26.5,0.838911405371869
"result.241",0,15,0,105.5098348,145.07602285,138.82873,2125044.0405562,1497,27,0.838754234121183
"result.2401",0,6,9,105.5098348,138.82873,145.07602285,2125044.0405562,1497,27,0.838754234121183
"result.3542",5,13,13,105.908673309,139.637550159,143.685015381,2124932.93287734,1500,25.5,0.838221355385206
"result.1011",2,15,3,105.902819792,143.725255432,139.599171544,2124826.4017961,1500,26.5,0.837710426271219
"result.2451",2,9,9,105.902819792,139.599171544,143.725255432,2124826.4017961,1500,26.5,0.837710426271219
"result.3747",2,10,14,104.89939768,138.95764368,145.76929288,2124816.7570542,1492,26,0.837664169541498
"result.3782",5,12,14,105.908673309,138.962972622,144.359592918,2124595.57308668,1500,25.5,0.836603358675483
"result.2641",0,5,10,105.5098348,138.13458635,145.7701665,2124535.65681444,1497,27,0.836315996832069
"result.2691",2,8,10,105.902819792,138.911490896,144.41293608,2124475.82822708,1499,26.5,0.836029055530311
"result.3987",2,9,15,104.89939768,138.27647876,146.4504578,2124281.36708884,1492,26,0.835096408870728
"result.4083",2,15,15,103.884940698,140.986705233,145.034170455,2124227.82328758,1485,25.5,0.834839609759882
"result.4022",5,11,15,105.908673309,138.288395085,145.034170455,2124161.8247844,1499,25.5,0.834523077191557
"result.2931",2,7,11,105.902819792,138.223810248,145.100616728,2124025.09078121,1499,26.5,0.833867293149143
"result.2881",0,4,11,105.5098348,137.4404427,146.46431015,2123925.59632433,1496,27,0.833390112085132
"result.3171",2,6,12,105.902819792,137.5361296,145.788297376,2123474.18945847,1499,26.5,0.831225139127715
"result.3121",0,3,12,105.5098348,136.74629905,147.1584538,2123213.85908587,1496,27,0.829976579880371
"result.3411",2,5,13,105.902819792,136.848448952,146.475978024,2122823.12425887,1499,26.5,0.828102593466026
"result.3361",0,2,13,105.5098348,136.0521554,147.85259745,2122400.44509905,1496,27,0.826075400217789
"result.2802",1,15,10,104.21823276,142.36346828,143.0446332,2122334.49448755,1487,26,0.825759097340658
"result.3042",1,14,11,104.21823276,141.68230336,143.72579812,2122237.78295898,1487,26,0.825295263358807
"result.3651",2,4,14,105.902819792,136.160768304,147.163658672,2122071.89518241,1499,26.5,0.824499656164078
"result.3282",1,13,12,104.21823276,141.00113844,144.40696304,2122044.35990183,1487,26,0.824367595395106
"result.3317",4,15,12,105.234095772,140.986705233,143.010437844,2121789.86927716,1494,25.5,0.823147043910374
"result.3522",1,12,13,104.21823276,140.31997352,145.08812796,2121754.22531612,1487,26,0.822976093449553
"result.1746",1,13,6,105.215139144,142.349894136,141.662213488,2121726.52493168,1494,26.5,0.822843240833053
"result.1986",1,12,7,105.215139144,141.662213488,142.349894136,2121726.52493168,1494,26.5,0.822843240833053
"result.1506",1,14,5,105.215139144,143.037574784,140.97453284,2121627.0114696,1494,26.5,0.822365968619029
"result.2226",1,11,8,105.215139144,140.97453284,143.037574784,2121627.0114696,1494,26.5,0.822365968619029
"result.3557",4,14,13,105.234095772,140.312127696,143.685015381,2121598.32013305,1494,25.5,0.822228363339979
"result.3601",0,1,14,105.5098348,135.35801175,148.5467411,2121485.35436388,1496,27,0.821686573097383
"result.1266",1,15,4,105.215139144,143.725255432,140.286852192,2121427.98454545,1494,26.5,0.82141142419098
"result.2466",1,10,9,105.215139144,140.286852192,143.725255432,2121427.98454545,1494,26.5,0.82141142419098
"result.3762",1,11,14,104.21823276,139.6388086,145.76929288,2121367.37920184,1486,26,0.82112075752215
"result.3797",4,13,14,105.234095772,139.637550159,144.359592918,2121310.99641689,1494,25.5,0.820850342484382
"result.3891",2,3,15,105.902819792,135.473087656,147.85133932,2121220.50222909,1498,26.5,0.820416327221872
"result.2706",1,9,10,105.215139144,139.599171544,144.41293608,2121129.44415922,1493,26.5,0.819979607548908
"result.4037",4,12,15,105.234095772,138.962972622,145.034170455,2120927.89812867,1493,25.5,0.819012981343588
"result.4002",1,10,15,104.21823276,138.95764368,146.4504578,2120883.82155898,1486,26,0.818801587612895
"result.2946",1,8,11,105.215139144,138.911490896,145.100616728,2120731.39031091,1493,26.5,0.818070518692811
"result.3841",0,0,15,105.5098348,134.6638681,149.24088475,2120468.58688036,1495,27,0.816810098519154
"result.3186",1,7,12,105.215139144,138.223810248,145.788297376,2120233.82300053,1493,26.5,0.81568415762269
"result.3941",4,6,15,106.26172752,136.232984,146.4504578,2120068.41063182,1500,26,0.814890830511015
"result.3426",1,6,13,105.215139144,137.5361296,146.475978024,2119636.74222807,1493,26.5,0.812820524338545
"result.2276",3,14,8,105.5805626,141.68230336,141.68230336,2119411.02507813,1495,26,0.811737972072288
"result.2036",3,15,7,105.5805626,142.36346828,141.00113844,2119362.03721235,1495,26,0.811503023486712
"result.2516",3,13,9,105.5805626,141.00113844,142.36346828,2119362.03721235,1495,26,0.811503023486712
"result.2756",3,12,10,105.5805626,140.31997352,143.0446332,2119215.07361502,1495,26,0.810798177729977
"result.930",1,10,3,106.20397845,141.6053046,140.91116095,2119169.53263497,1500,27,0.810579760604076
"result.1170",1,9,4,106.20397845,140.91116095,141.6053046,2119169.53263497,1500,27,0.810579760604076
"result.3832",7,15,14,106.201506,139.598206,142.937876,2119131.15700097,1500,25,0.810395708884639
"result.690",1,11,2,106.20397845,142.29944825,140.2170173,2119067.18696064,1500,27,0.810088904939293
"result.1410",1,8,5,106.20397845,140.2170173,142.29944825,2119067.18696064,1500,27,0.810088904939293
"result.2996",3,11,11,105.5805626,139.6388086,143.72579812,2118970.13428612,1495,26,0.809623434802087
"result.3666",1,5,14,105.215139144,136.848448952,147.163658672,2118940.14799354,1493,26.5,0.809479618840376
"result.450",1,12,1,106.20397845,142.9935919,139.52287365,2118862.49561199,1500,27,0.809107193609728
"result.1650",1,7,6,106.20397845,139.52287365,142.9935919,2118862.49561199,1500,27,0.809107193609728
"result.4072",7,14,15,106.201506,138.930272,143.60581,2118846.87521986,1500,25,0.809032277322246
"result.3236",3,10,12,105.5805626,138.95764368,144.40696304,2118627.21922566,1495,26,0.80797879470304
"result.210",1,13,0,106.20397845,143.68773555,138.82873,2118555.458589,1499,27,0.80763462661538
"result.1890",1,6,7,106.20397845,138.82873,143.68773555,2118555.458589,1499,27,0.80763462661538
"result.3057",0,15,11,103.53706784,142.36346828,143.72579812,2118503.32733285,1481,26,0.807384602151126
"result.3297",0,14,12,103.53706784,141.68230336,144.40696304,2118359.20819224,1480,26,0.80669339857033
"result.3476",3,9,13,105.5805626,138.27647876,145.08812796,2118186.32843365,1495,26,0.805864257432839
"result.2130",1,5,8,106.20397845,138.13458635,144.3818792,2118146.07589169,1499,27,0.805671203956252
"result.3906",1,4,15,105.215139144,136.160768304,147.85133932,2118144.04029692,1492,26.5,0.805661441128183
"result.3572",3,15,13,104.559518235,140.986705233,143.685015381,2118132.93826153,1488,25.5,0.805608195136114
"result.3537",0,13,13,103.53706784,141.00113844,145.08812796,2118119.00962455,1480,26,0.805541392602335
"result.2001",0,13,7,104.527458496,142.349894136,142.349894136,2118091.35669935,1487,26.5,0.805408767603112
"result.1761",0,14,6,104.527458496,143.037574784,141.662213488,2118041.92517571,1487,26.5,0.805171691209217
"result.2241",0,12,8,104.527458496,141.662213488,143.037574784,2118041.92517571,1487,26.5,0.805171691209217
"result.3812",3,14,14,104.559518235,140.312127696,144.359592918,2117895.03668031,1488,25.5,0.804467205645637
"result.1521",0,15,5,104.527458496,143.725255432,140.97453284,2117893.63060477,1487,26.5,0.804460462027533
"result.2481",0,11,9,104.527458496,140.97453284,143.725255432,2117893.63060477,1487,26.5,0.804460462027533
"result.3777",0,12,14,103.53706784,140.31997352,145.76929288,2117782.73162978,1480,26,0.803928584247139
"result.3716",3,8,14,105.5805626,137.59531384,145.76929288,2117647.46191008,1495,26,0.803279822991479
"result.2721",0,10,10,104.527458496,140.286852192,144.41293608,2117646.47298654,1487,26.5,0.803275080058062
"result.2370",1,4,9,106.20397845,137.4404427,145.07602285,2117634.34752005,1499,27,0.803216925632342
"result.4052",3,13,15,104.559518235,139.637550159,145.034170455,2117561.9744666,1487,25.5,0.802869820358969
"result.4017",0,11,15,103.53706784,139.6388086,146.4504578,2117350.37420793,1480,26,0.801854973504747
"result.2961",0,9,11,104.527458496,139.599171544,145.100616728,2117300.45232102,1487,26.5,0.801615545300801
"result.2610",1,3,10,106.20397845,136.74629905,145.7701665,2117020.27347408,1499,27,0.800271791643648
"result.3956",3,7,15,105.5805626,136.91414892,146.4504578,2117010.61965495,1495,26,0.800225491378966
"result.3201",0,8,12,104.527458496,138.911490896,145.788297376,2116855.56860821,1487,26.5,0.799481857755751
"result.3441",0,7,13,104.527458496,138.223810248,146.475978024,2116311.82184811,1487,26.5,0.796874017422914
"result.2850",1,2,11,106.20397845,136.0521554,146.46431015,2116303.85375379,1499,27,0.796835801990173
"result.2291",2,15,8,104.89939768,142.36346828,141.68230336,2115861.14308824,1489,26,0.794712536503175
"result.2531",2,14,9,104.89939768,141.68230336,142.36346828,2115861.14308824,1489,26,0.794712536503175
"result.2771",2,13,10,104.89939768,141.00113844,143.0446332,2115763.79945817,1489,26,0.794245670926672
"result.1185",0,10,4,105.5098348,141.6053046,141.6053046,2115689.77970782,1494,27,0.79389066800148
"result.3681",0,6,14,104.527458496,137.5361296,147.163658672,2115669.21204071,1487,26.5,0.793792024302285
"result.4087",6,15,15,105.533572,139.598206,143.60581,2115643.49036981,1494,25,0.793668661708285
"result.945",0,11,3,105.5098348,142.29944825,140.91116095,2115638.94133364,1494,27,0.793646844272568
"result.1425",0,9,5,105.5098348,140.91116095,142.29944825,2115638.94133364,1494,27,0.793646844272568
"result.3011",2,12,11,104.89939768,140.31997352,143.72579812,2115569.11219804,1489,26,0.793311939773665
"result.705",0,12,2,105.5098348,142.9935919,140.2170173,2115486.42621112,1494,27,0.792915373085832
"result.1665",0,8,6,105.5098348,140.2170173,142.9935919,2115486.42621112,1494,27,0.792915373085832
"result.3090",1,1,12,106.20397845,135.35801175,147.1584538,2115485.08835916,1498,27,0.792908956671914
"result.3251",2,11,12,104.89939768,139.6388086,144.40696304,2115277.08130785,1489,26,0.791911343044153
"result.2806",5,15,10,105.908673309,140.986705233,141.66128277,2115245.88745972,1496,25.5,0.791761735577487
"result.465",0,13,1,105.5098348,143.68773555,139.52287365,2115232.23434024,1493,27,0.791696254441276
"result.1905",0,7,7,105.5098348,139.52287365,143.68773555,2115232.23434024,1493,27,0.791696254441276
"result.3046",5,14,11,105.908673309,140.312127696,142.335860307,2115149.4989481,1496,25.5,0.791299450803281
"result.1475",2,12,5,105.902819792,141.662213488,140.97453284,2114960.25992526,1496,26.5,0.790391849705643
"result.1715",2,11,6,105.902819792,140.97453284,141.662213488,2114960.25992526,1496,26.5,0.790391849705643
"result.3286",5,13,12,105.908673309,139.637550159,143.010437844,2114956.72192487,1496,25.5,0.790374881254868
"result.3921",0,5,15,104.527458496,136.848448952,147.85133932,2114927.73918602,1486,26.5,0.790235878393871
"result.3491",2,10,13,104.89939768,138.95764368,145.08812796,2114887.70678759,1489,26,0.79004388073814
"result.225",0,14,0,105.5098348,144.3818792,138.82873,2114876.365721,1493,27,0.789989488338895
"result.2145",0,6,8,105.5098348,138.82873,144.3818792,2114876.365721,1493,27,0.789989488338895
"result.1235",2,13,4,105.902819792,142.349894136,140.286852192,2114860.0960484,1496,26.5,0.789911458065383
"result.1955",2,10,7,105.902819792,140.286852192,142.349894136,2114860.0960484,1496,26.5,0.789911458065383
"result.3526",5,12,13,105.908673309,138.962972622,143.685015381,2114667.55639001,1496,25.5,0.78898802693225
"result.995",2,14,3,105.902819792,143.037574784,139.599171544,2114659.76829468,1496,26.5,0.788950674784865
"result.2195",2,9,8,105.902819792,139.599171544,143.037574784,2114659.76829468,1496,26.5,0.788950674784865
"result.3330",1,0,13,106.20397845,134.6638681,147.85259745,2114563.97729021,1498,27,0.788491255688874
"result.2385",0,5,9,105.5098348,138.13458635,145.07602285,2114418.82035342,1493,27,0.787795074778693
"result.3731",2,9,14,104.89939768,138.27647876,145.76929288,2114400.98863727,1489,26,0.787709552855623
"result.755",2,15,2,105.902819792,143.725255432,138.911490896,2114359.2766641,1496,26.5,0.787509499864085
"result.2435",2,8,9,105.902819792,138.911490896,143.725255432,2114359.2766641,1496,26.5,0.787509499864085
"result.3827",2,15,14,103.884940698,140.986705233,144.359592918,2114347.69387694,1482,25.5,0.787453948159246
"result.3766",5,11,14,105.908673309,138.288395085,144.359592918,2114282.00234354,1496,25.5,0.787138887835425
"result.4067",2,14,15,103.884940698,140.312127696,145.034170455,2114064.05379816,1481,25.5,0.786093594237697
"result.2675",2,7,10,105.902819792,138.223810248,144.41293608,2113958.62115665,1496,26.5,0.785587933303047
"result.2625",0,4,10,105.5098348,137.4404427,145.7701665,2113859.59823748,1493,27,0.785113013760668
"result.3971",2,8,15,104.89939768,137.59531384,146.4504578,2113816.92685688,1489,26,0.784908359396602
"result.4006",5,10,15,105.908673309,137.613817548,145.034170455,2113800.05978545,1496,25.5,0.784827463964394
"result.2915",2,6,11,105.902819792,137.5361296,145.100616728,2113457.80177234,1496,26.5,0.783185975101749
"result.3860",3,1,15,106.59050044,134.09772636,147.85133932,2113319.58863057,1500,26.5,0.782523097026715
"result.2865",0,3,11,105.5098348,136.74629905,146.46431015,2113198.6993732,1493,27,0.781943305284819
"result.3155",2,5,12,105.902819792,136.848448952,145.788297376,2112856.81851118,1495,26.5,0.780303625260191
"result.2005",4,13,7,106.26172752,141.00113844,141.00113844,2112623.51923634,1498,26,0.779184708692454
"result.1765",4,14,6,106.26172752,141.68230336,140.31997352,2112574.21531982,1498,26,0.778948244309551
"result.2245",4,12,8,106.26172752,140.31997352,141.68230336,2112574.21531982,1498,26,0.778948244309551
"result.3105",0,2,12,105.5098348,136.0521554,147.1584538,2112436.12376056,1492,27,0.778285949351146
"result.1525",4,15,5,106.26172752,142.36346828,139.6388086,2112426.30357024,1498,26,0.778238851160837
"result.2485",4,11,9,106.26172752,139.6388086,142.36346828,2112426.30357024,1498,26,0.778238851160837
"result.2546",1,15,9,104.21823276,142.36346828,142.36346828,2112228.13975189,1483,26,0.77728844623724
"result.2725",4,10,10,106.26172752,138.95764368,143.0446332,2112179.78398761,1498,26,0.777056529246316
"result.2786",1,14,10,104.21823276,141.68230336,143.0446332,2112179.78398761,1483,26,0.777056529246316
"result.3395",2,4,13,105.902819792,136.160768304,146.475978024,2112155.67137315,1495,26.5,0.776940883778373
"result.3026",1,13,11,104.21823276,141.00113844,143.72579812,2112034.71669475,1483,26,0.776360778273538
"result.2965",4,9,11,106.26172752,138.27647876,143.72579812,2111834.65657192,1498,26,0.775401278565984
"result.3266",1,12,12,104.21823276,140.31997352,144.40696304,2111792.93787332,1483,26,0.775201193318912
"result.3061",4,15,11,105.234095772,140.986705233,142.335860307,2111781.42649755,1490,25.5,0.775145984107133
"result.3301",4,14,12,105.234095772,140.312127696,143.010437844,2111637.76463947,1490,25.5,0.774456973679336
"result.3345",0,1,13,105.5098348,135.35801175,147.85259745,2111571.87139956,1492,27,0.774140945959652
"result.1730",1,12,6,105.215139144,141.662213488,141.662213488,2111476.6383378,1490,26.5,0.773684202788561
"result.3506",1,11,13,104.21823276,139.6388086,145.08812796,2111454.44752333,1483,26,0.773577774382433
"result.1490",1,13,5,105.215139144,142.349894136,140.97453284,2111426.88160677,1490,26.5,0.773445566681548
"result.1970",1,11,7,105.215139144,140.97453284,142.349894136,2111426.88160677,1490,26.5,0.773445566681548
"result.3541",4,13,13,105.234095772,139.637550159,143.685015381,2111398.32820933,1490,25.5,0.773308622966339
"result.3205",4,8,12,106.26172752,137.59531384,144.40696304,2111390.92132319,1497,26,0.773273099119846
"result.3635",2,3,14,105.902819792,135.473087656,147.163658672,2111354.36035826,1495,26.5,0.773097750656297
"result.1250",1,14,4,105.215139144,143.037574784,140.286852192,2111277.61141365,1490,26.5,0.772729658360513
