"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3535",14,12,13,108.27110137,96.41660122,111.43230141,1163256.45940478,1122,40,0.850218394089072
"result.3790",13,12,14,107.48080136,96.41660122,112.22260142,1162955.36284232,1118,40,0.849388360479515
"result.4045",12,12,15,106.69050135,96.41660122,113.01290143,1162533.82765488,1113,40,0.848226313426134
"result.3520",15,11,13,109.06140138,95.62630121,111.43230141,1162142.8957246,1125,40,0.847148630444544
"result.3775",14,11,14,108.27110137,95.62630121,112.22260142,1161903.99287832,1121,40,0.84649004640024
"result.4030",13,11,15,107.48080136,95.62630121,113.01290143,1161545.63860891,1117,40,0.845502170333783
"result.3760",15,10,14,109.06140138,94.8360012,112.22260142,1160712.44025246,1125,40,0.843205290443728
"result.4015",14,10,15,108.27110137,94.8360012,113.01290143,1160416.27969922,1120,40,0.842388863942523
"result.4000",15,9,15,109.06140138,94.04570119,113.01290143,1159145.75092583,1124,40,0.838886394252357
"result.2559",14,15,9,108.27110137,98.78750125,108.27110137,1158049.46327793,1119,40,0.835864255487067
"result.2304",15,15,8,109.06140138,98.78750125,107.48080136,1157987.76316267,1123,40,0.835694166632649
"result.2814",13,15,10,107.48080136,98.78750125,109.06140138,1157987.76316267,1115,40,0.835694166632649
"result.3069",12,15,11,106.69050135,98.78750125,109.85170139,1157802.66281689,1111,40,0.835183900069396
"result.3324",11,15,12,105.90020134,98.78750125,110.6420014,1157494.1622406,1107,40,0.834333455797309
"result.2544",15,14,9,109.06140138,97.99720124,108.27110137,1157170.36003573,1123,40,0.833440829489325
"result.2799",14,14,10,108.27110137,97.99720124,109.06140138,1157170.36003573,1119,40,0.833440829489325
"result.3579",10,15,13,105.10990133,98.78750125,111.43230141,1157062.2614338,1102,40,0.833142833816386
"result.3054",13,14,11,107.48080136,97.99720124,109.85170139,1157047.94700706,1115,40,0.833103373202161
"result.3309",12,14,12,106.69050135,97.99720124,110.6420014,1156803.12094971,1110,40,0.832428460627832
"result.3834",9,15,14,104.31960132,98.78750125,112.22260142,1156506.96039647,1098,40,0.831612034126628
"result.3564",11,14,13,105.90020134,97.99720124,111.43230141,1156435.8818637,1106,40,0.831416091766339
"result.2784",15,13,10,109.06140138,97.20690123,109.06140138,1156216.7230543,1122,40,0.830811936155448
"result.3039",14,13,11,108.27110137,97.20690123,109.85170139,1156156.01014089,1118,40,0.8306445687227
"result.3294",13,13,12,107.48080136,97.20690123,110.6420014,1155973.87140065,1114,40,0.83014246642446
"result.3819",10,14,14,105.10990133,97.99720124,112.22260142,1155946.22974901,1102,40,0.830066266617681
"result.4089",8,15,15,103.52930131,98.78750125,113.01290143,1155828.25912864,1093,40,0.829741056728035
"result.3549",12,13,13,106.69050135,97.20690123,111.43230141,1155670.30683358,1110,40,0.829305629260726
"result.4074",9,14,15,104.31960132,97.99720124,113.01290143,1155334.16460565,1097,40,0.828378985181859
"result.3804",11,13,14,105.90020134,97.20690123,112.22260142,1155245.31643968,1106,40,0.828134057231498
"result.3024",15,12,11,109.06140138,96.41660122,109.85170139,1155126.85221838,1122,40,0.827807486631016
"result.3279",14,12,12,108.27110137,96.41660122,110.6420014,1155006.4135934,1118,40,0.827475473187193
"result.3534",13,12,13,107.48080136,96.41660122,111.43230141,1154765.53634343,1114,40,0.826811446299547
"result.4059",10,13,15,105.10990133,97.20690123,113.01290143,1154698.90021895,1101,40,0.826627750336776
"result.3789",12,12,14,106.69050135,96.41660122,112.22260142,1154404.22046848,1109,40,0.825815405968077
"result.4044",11,12,15,105.90020134,96.41660122,113.01290143,1153922.46596855,1105,40,0.824487352192785
"result.3264",15,11,12,109.06140138,95.62630121,110.6420014,1153900.74752798,1121,40,0.82442748091603
"result.3519",14,11,13,108.27110137,95.62630121,111.43230141,1153721.57039327,1117,40,0.823933542882802
"result.3774",13,11,14,107.48080136,95.62630121,112.22260142,1153422.94183542,1113,40,0.823110312827421
"result.4029",12,11,15,106.69050135,95.62630121,113.01290143,1153004.86185443,1109,40,0.821957790749888
"result.3504",15,10,13,109.06140138,94.8360012,111.43230141,1152538.40898308,1121,40,0.820671919010491
"result.3759",14,10,14,108.27110137,94.8360012,112.22260142,1152301.48054049,1116,40,0.820018777809528
"result.4014",13,10,15,107.48080136,94.8360012,113.01290143,1151946.0878766,1112,40,0.819039066008083
"result.3744",15,9,14,109.06140138,94.04570119,112.22260142,1151039.83658369,1120,40,0.816540800914398
"result.3999",14,9,15,108.27110137,94.04570119,113.01290143,1150746.14403506,1116,40,0.81573117796737
"result.2303",14,15,8,108.27110137,98.78750125,107.48080136,1149596.54748758,1115,40,0.812562082431862
"result.2558",13,15,9,107.48080136,98.78750125,108.27110137,1149596.54748758,1111,40,0.812562082431862
"result.2048",15,15,7,109.06140138,98.78750125,106.69050135,1149473.14725706,1119,40,0.812221904723027
"result.2813",12,15,10,106.69050135,98.78750125,109.06140138,1149473.14725706,1107,40,0.812221904723027
"result.3984",15,8,15,109.06140138,93.25540118,113.01290143,1149405.03032981,1119,40,0.81203412662775
"result.3068",11,15,11,105.90020134,98.78750125,109.85170139,1149226.34679603,1103,40,0.811541549305357
"result.3323",10,15,12,105.10990133,98.78750125,110.6420014,1148856.14610448,1098,40,0.810521016178852
"result.2543",14,14,9,108.27110137,97.99720124,108.27110137,1148785.0675717,1115,40,0.810325073818563
"result.2288",15,14,8,109.06140138,97.99720124,107.48080136,1148723.86105737,1119,40,0.81015634567498
"result.2798",13,14,10,107.48080136,97.99720124,109.06140138,1148723.86105737,1111,40,0.81015634567498
"result.3053",12,14,11,106.69050135,97.99720124,109.85170139,1148540.24151436,1106,40,0.809650161244234
"result.3578",9,15,13,104.31960132,98.78750125,111.43230141,1148362.54518241,1094,40,0.809160305343511
"result.3308",11,14,12,105.90020134,97.99720124,110.6420014,1148234.20894268,1102,40,0.808806520526323
"result.2528",15,13,9,109.06140138,97.20690123,108.27110137,1147838.34100318,1118,40,0.80771523043638
"result.2783",14,13,10,108.27110137,97.20690123,109.06140138,1147838.34100318,1114,40,0.80771523043638
"result.3563",10,14,13,105.10990133,97.99720124,111.43230141,1147805.76334233,1098,40,0.807625423521248
"result.3833",8,15,14,103.52930131,98.78750125,112.22260142,1147745.54402983,1090,40,0.807459416799336
"result.3038",13,13,11,107.48080136,97.20690123,109.85170139,1147716.91517635,1110,40,0.807380495570886
"result.3293",12,13,12,106.69050135,97.20690123,110.6420014,1147474.0635227,1106,40,0.806711025839899
"result.3818",9,14,14,104.31960132,97.99720124,112.22260142,1147254.9047133,1093,40,0.806106870229007
"result.3548",11,13,13,105.90020134,97.20690123,111.43230141,1147109.78604222,1102,40,0.805706821243417
"result.4088",7,15,15,102.7390013,98.78750125,113.01290143,1147005.14264674,1085,40,0.805418350546326
"result.2768",15,12,10,109.06140138,96.41660122,109.06140138,1146816.58709451,1118,40,0.804898559007226
"result.3023",14,12,11,108.27110137,96.41660122,109.85170139,1146756.36778202,1114,40,0.804732552285314
"result.3803",10,13,14,105.10990133,97.20690123,112.22260142,1146624.0827349,1097,40,0.804367881781443
"result.4073",8,14,15,103.52930131,97.99720124,113.01290143,1146581.63305561,1089,40,0.804250860649603
"result.3278",13,12,12,107.48080136,96.41660122,110.6420014,1146575.70984454,1110,40,0.80423453211958
"result.3533",12,12,13,106.69050135,96.41660122,111.43230141,1146274.61328208,1105,40,0.803404498510021
"result.4058",9,13,15,104.31960132,97.20690123,113.01290143,1146016.95360077,1093,40,0.802694207453974
"result.3788",11,12,14,105.90020134,96.41660122,112.22260142,1145853.07809464,1101,40,0.802242451456641
"result.3008",15,11,11,109.06140138,95.62630121,109.85170139,1145658.59933135,1117,40,0.801706331387517
"result.3263",14,11,12,108.27110137,95.62630121,110.6420014,1145539.14790821,1113,40,0.801377039365365
"result.4043",10,12,15,105.10990133,96.41660122,113.01290143,1145311.10428221,1097,40,0.800748390959437
"result.3518",13,11,13,107.48080136,95.62630121,111.43230141,1145300.24506193,1109,40,0.80071845532106
"result.3773",12,11,14,106.69050135,95.62630121,112.22260142,1144941.89079251,1105,40,0.799730579254603
"result.4028",11,11,15,105.90020134,95.62630121,113.01290143,1144464.08509995,1100,40,0.798413411165993
"result.3248",15,10,12,109.06140138,94.8360012,110.6420014,1144364.37771369,1117,40,0.798138547577255
"result.3503",14,10,13,108.27110137,94.8360012,111.43230141,1144186.68138175,1113,40,0.797648691676532
"result.3758",13,10,14,107.48080136,94.8360012,112.22260142,1143890.52082851,1108,40,0.796832265175328
"result.4013",12,10,15,106.69050135,94.8360012,113.01290143,1143475.89605398,1104,40,0.795689268073641
"result.3488",15,9,13,109.06140138,94.04570119,111.43230141,1142933.92224155,1116,40,0.794195207576438
"result.3743",14,9,14,108.27110137,94.04570119,112.22260142,1142698.96820265,1112,40,0.793547509218816
"result.3998",13,9,15,107.48080136,94.04570119,113.01290143,1142346.5371443,1108,40,0.792575961682383
"result.3728",15,8,14,109.06140138,93.25540118,112.22260142,1141367.23291492,1115,40,0.789876311385068
"result.2302",13,15,8,107.48080136,98.78750125,107.48080136,1141205.33181248,1107,40,0.789429998231076
"result.2047",14,15,7,108.27110137,98.78750125,106.69050135,1141143.63169723,1111,40,0.789259909376658
"result.2557",12,15,9,106.69050135,98.78750125,108.27110137,1141143.63169723,1103,40,0.789259909376658
"result.3983",14,8,15,108.27110137,93.25540118,113.01290143,1141076.0083709,1111,40,0.789073491992217
"result.1792",15,15,6,109.06140138,98.78750125,105.90020134,1140958.53135145,1115,40,0.788749642813406
"result.2812",11,15,10,105.90020134,98.78750125,109.06140138,1140958.53135145,1099,40,0.788749642813406
"result.3067",10,15,11,105.10990133,98.78750125,109.85170139,1140650.03077516,1094,40,0.787899198541318
"result.2287",14,14,8,108.27110137,97.99720124,107.48080136,1140399.77510767,1111,40,0.7872093181478
"result.2542",13,14,9,107.48080136,97.99720124,108.27110137,1140399.77510767,1107,40,0.7872093181478
"result.2032",15,14,7,109.06140138,97.99720124,106.69050135,1140277.362079,1115,40,0.786871861860636
"result.2797",12,14,10,106.69050135,97.99720124,109.06140138,1140277.362079,1102,40,0.786871861860636
"result.3322",9,15,12,104.31960132,98.78750125,110.6420014,1140218.12996836,1090,40,0.786708576560395
"result.3052",11,14,11,105.90020134,97.99720124,109.85170139,1140032.53602166,1098,40,0.786196949286307
"result.3307",10,14,12,105.10990133,97.99720124,110.6420014,1139665.29693564,1094,40,0.785184580424814
"result.3968",15,7,15,109.06140138,92.46510117,113.01290143,1139664.3097338,1114,40,0.785181859003144
"result.3577",8,15,13,103.52930131,98.78750125,111.43230141,1139662.82893103,1086,40,0.785177776870637
"result.2527",14,13,9,108.27110137,97.20690123,108.27110137,1139520.67186548,1110,40,0.784785892150059
"result.2272",15,13,8,109.06140138,97.20690123,107.48080136,1139459.95895206,1114,40,0.784618524717313
"result.2782",13,13,10,107.48080136,97.20690123,109.06140138,1139459.95895206,1106,40,0.784618524717313
"result.3037",12,13,11,106.69050135,97.20690123,109.85170139,1139277.82021182,1102,40,0.784116422419072
"result.3562",9,14,13,104.31960132,97.99720124,111.43230141,1139175.64482096,1090,40,0.783834755276156
"result.3832",7,15,14,102.7390013,98.78750125,112.22260142,1138984.12766319,1081,40,0.783306799472044
"result.3292",11,13,12,105.90020134,97.20690123,110.6420014,1138974.25564475,1098,40,0.783279585255337
"result.3817",8,14,14,103.52930131,97.99720124,112.22260142,1138563.5796776,1085,40,0.782147473840334
"result.3547",10,13,13,105.10990133,97.20690123,111.43230141,1138549.26525086,1093,40,0.782108013226109
"result.2512",15,12,9,109.06140138,96.41660122,108.27110137,1138506.32197064,1114,40,0.781989631383435
"result.2767",14,12,10,108.27110137,96.41660122,109.06140138,1138506.32197064,1110,40,0.781989631383435
"result.3022",13,12,11,107.48080136,96.41660122,109.85170139,1138385.88334565,1106,40,0.781657617939612
"result.4087",6,15,15,101.94870129,98.78750125,113.01290143,1138182.02616484,1077,40,0.781095644364616
"result.3277",12,12,12,106.69050135,96.41660122,110.6420014,1138145.00609569,1101,40,0.780993591051966
"result.3802",9,13,14,104.31960132,97.20690123,112.22260142,1138002.84903013,1089,40,0.780601706331388
"result.4072",7,14,15,102.7390013,97.99720124,113.01290143,1137829.10150556,1081,40,0.780122736117348
"result.3532",11,12,13,105.90020134,96.41660122,111.43230141,1137783.69022073,1097,40,0.779997550720496
"result.2752",15,11,10,109.06140138,95.62630121,109.06140138,1137416.45113472,1113,40,0.778985181859003
"result.3007",14,11,11,108.27110137,95.62630121,109.85170139,1137356.72542315,1109,40,0.778820535847927
"result.4057",8,13,15,103.52930131,97.20690123,113.01290143,1137335.00698258,1085,40,0.778760664571172
"result.3787",10,12,14,105.10990133,96.41660122,112.22260142,1137301.9357208,1093,40,0.778669496945204
"result.3262",13,11,12,107.48080136,95.62630121,110.6420014,1137177.54828844,1105,40,0.778326597814699
"result.3517",12,11,13,106.69050135,95.62630121,111.43230141,1136878.91973059,1101,40,0.777503367759317
"result.4042",9,12,15,104.31960132,96.41660122,113.01290143,1136699.74259588,1088,40,0.777009429726089
"result.3772",11,11,14,105.90020134,95.62630121,112.22260142,1136460.8397496,1097,40,0.776350845681784
"result.2992",15,10,11,109.06140138,94.8360012,109.85170139,1136190.34644431,1113,40,0.775605176144018
"result.3247",14,10,12,108.27110137,94.8360012,110.6420014,1136071.88222302,1109,40,0.775278605543536
"result.4027",10,11,15,105.10990133,95.62630121,113.01290143,1135923.30834547,1092,40,0.774869031582098
"result.3502",13,10,13,107.48080136,94.8360012,111.43230141,1135834.95378042,1104,40,0.774625464342572
"result.3757",12,10,14,106.69050135,94.8360012,112.22260142,1135479.56111654,1100,40,0.773645752541128
"result.4012",11,10,15,105.90020134,94.8360012,113.01290143,1135005.70423136,1096,40,0.772339470139201
"result.3232",15,9,12,109.06140138,94.04570119,110.6420014,1134828.00789941,1112,40,0.771849614238478
"result.3487",14,9,13,108.27110137,94.04570119,111.43230141,1134651.79237024,1108,40,0.771363840470262
"result.3742",13,9,14,107.48080136,94.04570119,112.22260142,1134358.09982161,1104,40,0.770554217523234
"result.3997",12,9,15,106.69050135,94.04570119,113.01290143,1133946.93025353,1099,40,0.769420745397396
"result.3472",15,8,13,109.06140138,93.25540118,111.43230141,1133329.43550003,1111,40,0.767718496142385
"result.3727",14,8,14,108.27110137,93.25540118,112.22260142,1133096.45586481,1107,40,0.767076240628104
"result.2046",13,15,7,107.48080136,98.78750125,106.69050135,1132814.11613739,1103,40,0.76629791403029
"result.2301",12,15,8,106.69050135,98.78750125,107.48080136,1132814.11613739,1099,40,0.76629791403029
"result.3982",13,8,15,107.48080136,93.25540118,113.01290143,1132746.98641199,1103,40,0.766112857356683
"result.1791",14,15,6,108.27110137,98.78750125,105.90020134,1132690.71590688,1107,40,0.765957736321454
"result.2556",11,15,9,105.90020134,98.78750125,108.27110137,1132690.71590688,1095,40,0.765957736321454
"result.1536",15,15,5,109.06140138,98.78750125,105.10990133,1132443.91544584,1111,40,0.765277380903784
"result.2811",10,15,10,105.10990133,98.78750125,109.06140138,1132443.91544584,1091,40,0.765277380903784
"result.2286",13,14,8,107.48080136,97.99720124,107.48080136,1132075.68915798,1103,40,0.76426229062062
"result.3066",9,15,11,104.31960132,98.78750125,109.85170139,1132073.7147543,1086,40,0.764256847777279
"result.2031",14,14,7,108.27110137,97.99720124,106.69050135,1132014.48264365,1107,40,0.764093562477038
"result.2541",12,14,9,106.69050135,97.99720124,108.27110137,1132014.48264365,1098,40,0.764093562477038
"result.1776",15,14,6,109.06140138,97.99720124,105.90020134,1131830.86310064,1111,40,0.763587378046291
"result.2796",11,14,10,105.90020134,97.99720124,109.06140138,1131830.86310064,1094,40,0.763587378046291
"result.3712",15,7,14,109.06140138,92.46510117,112.22260142,1131694.62924615,1110,40,0.763211821855737
"result.3321",8,15,12,103.52930131,98.78750125,110.6420014,1131580.11383223,1082,40,0.762896136941938
"result.3051",10,14,11,105.10990133,97.99720124,109.85170139,1131524.83052896,1090,40,0.76274373732838
"result.3967",14,7,15,108.27110137,92.46510117,113.01290143,1131405.87270674,1106,40,0.762415806017063
"result.2271",14,13,8,108.27110137,97.20690123,107.48080136,1131203.00272777,1106,40,0.761856553863738
"result.2526",13,13,9,107.48080136,97.20690123,108.27110137,1131203.00272777,1102,40,0.761856553863738
"result.3306",9,14,12,104.31960132,97.99720124,110.6420014,1131096.38492861,1086,40,0.761562640323305
"result.2016",15,13,7,109.06140138,97.20690123,106.69050135,1131081.57690095,1110,40,0.761521818998245
"result.2781",12,13,10,106.69050135,97.20690123,109.06140138,1131081.57690095,1098,40,0.761521818998245
"result.3576",7,15,13,102.7390013,98.78750125,111.43230141,1130963.11267965,1077,40,0.761195248397763
"result.3036",11,13,11,105.90020134,97.20690123,109.85170139,1130838.72524729,1094,40,0.760852349267257
"result.3561",8,14,13,103.52930131,97.99720124,111.43230141,1130545.52629958,1081,40,0.760044087031065
"result.3291",10,13,12,105.10990133,97.20690123,110.6420014,1130474.44776681,1090,40,0.759848144670776
"result.2511",14,12,9,108.27110137,96.41660122,108.27110137,1130256.27615926,1106,40,0.759246710481556
"result.3831",6,15,14,101.94870129,98.78750125,112.22260142,1130222.71129655,1073,40,0.759154182144752
"result.2256",15,12,8,109.06140138,96.41660122,107.48080136,1130196.05684676,1110,40,0.759080703759644
"result.2766",13,12,10,107.48080136,96.41660122,109.06140138,1130196.05684676,1102,40,0.759080703759644
"result.3021",12,12,11,106.69050135,96.41660122,109.85170139,1130015.39890929,1098,40,0.75858268359391
"result.3546",9,13,13,104.31960132,97.20690123,111.43230141,1129988.7444595,1085,40,0.758509205208801
"result.3952",15,6,15,109.06140138,91.67480116,113.01290143,1129923.58913778,1110,40,0.758329591378536
"result.3816",7,14,14,102.7390013,97.99720124,112.22260142,1129872.25464189,1077,40,0.758188077451661
"result.3276",11,12,12,105.90020134,96.41660122,110.6420014,1129714.30234683,1093,40,0.757752649984352
"result.3801",8,13,14,103.52930131,97.20690123,112.22260142,1129381.61532536,1081,40,0.756835530881333
"result.4086",5,15,15,101.15840128,98.78750125,113.01290143,1129358.90968294,1068,40,0.756772938182907
"result.3531",10,12,13,105.10990133,96.41660122,111.43230141,1129292.76715939,1089,40,0.756590602930971
"result.2496",15,11,9,109.06140138,95.62630121,108.27110137,1129174.30293809,1109,40,0.756264032330489
"result.2751",14,11,10,108.27110137,95.62630121,109.06140138,1129174.30293809,1105,40,0.756264032330489
"result.4071",6,14,15,101.94870129,97.99720124,113.01290143,1129076.56995552,1072,40,0.755994611585092
"result.3006",13,11,11,107.48080136,95.62630121,109.85170139,1129054.85151495,1101,40,0.755934740308337
"result.3261",12,11,12,106.69050135,95.62630121,110.6420014,1128815.94866867,1097,40,0.755276156264032
"result.3786",9,12,14,104.31960132,96.41660122,112.22260142,1128750.79334696,1085,40,0.755096542433767
"result.4056",7,13,15,102.7390013,97.20690123,113.01290143,1128653.06036439,1076,40,0.75482712168837
"result.3516",11,11,13,105.90020134,95.62630121,111.43230141,1128457.59439925,1093,40,0.754288280197575
"result.4041",8,12,15,103.52930131,96.41660122,113.01290143,1128088.38090955,1080,40,0.75327046849274
"result.2736",15,10,10,109.06140138,94.8360012,109.06140138,1128016.31517493,1109,40,0.753071804710781
"result.3771",10,11,14,105.10990133,95.62630121,112.22260142,1127979.78870669,1088,40,0.752971112108966
"result.2991",14,10,11,108.27110137,94.8360012,109.85170139,1127957.08306428,1105,40,0.75290851941054
"result.3246",13,10,12,107.48080136,94.8360012,110.6420014,1127779.38673234,1100,40,0.752418663509818
"result.3501",12,10,13,106.69050135,94.8360012,111.43230141,1127483.2261791,1096,40,0.751602237008613
"result.4026",9,11,15,104.31960132,95.62630121,113.01290143,1127382.531591,1084,40,0.751324651998204
"result.3756",11,10,14,105.90020134,94.8360012,112.22260142,1127068.60140456,1092,40,0.750459239906927
"result.2976",15,9,11,109.06140138,94.04570119,109.85170139,1126722.09355728,1108,40,0.749504020900518
"result.3231",14,9,12,108.27110137,94.04570119,110.6420014,1126604.61653782,1104,40,0.749180171721707
