"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2515",2,13,9,129.971642472,102.464416552,129.283961824,1721735.09098198,1495,26.5,0.82969679383337
"result.2770",1,13,10,129.283961824,102.464416552,129.971642472,1721735.09098198,1491,26.5,0.82969679383337
"result.1985",0,12,7,129.80486255,102.7332602,129.1107189,1721727.16399468,1494,27,0.829651342397353
"result.2260",3,13,8,130.65932312,102.464416552,128.596281176,1721638.17917904,1499,26.5,0.829141124895456
"result.3025",0,13,11,128.596281176,102.464416552,130.65932312,1721638.17917904,1487,26.5,0.829141124895456
"result.1730",1,12,6,130.4990062,102.7332602,128.41657525,1721628.16295023,1498,27,0.829083694251787
"result.3766",5,11,14,130.78366464,100.13124324,131.46482956,1721601.74248402,1500,26,0.828932205661564
"result.4021",4,11,15,130.10249972,100.13124324,132.14599448,1721508.82356441,1496,26,0.828399430955021
"result.4056",7,13,15,130.868042178,100.512053013,130.868042178,1721414.09383979,1500,25.5,0.827856273528669
"result.3045",4,14,11,130.10249972,102.174738,129.4213348,1720422.24109635,1496,26,0.822169228774428
"result.3300",3,14,12,129.4213348,102.174738,130.10249972,1720422.24109635,1492,26,0.822169228774428
"result.2946",1,8,11,130.4990062,99.9566856,131.8872935,1720370.58211535,1498,27,0.821873028618903
"result.2790",5,14,10,130.78366464,102.174738,128.74016988,1720327.42587226,1499,26,0.82162558111469
"result.3555",2,14,13,128.74016988,102.174738,130.78366464,1720327.42587226,1488,26,0.82162558111469
"result.3201",0,8,12,129.80486255,99.9566856,132.58143715,1720226.09410454,1494,27,0.82104456916321
"result.3476",3,9,13,130.65932312,99.71369396,132.034684416,1720217.02287422,1499,26.5,0.820992556913278
"result.3810",1,14,14,128.05900496,102.174738,131.46482956,1720137.79542408,1484,26,0.820538285795215
"result.3731",2,9,14,129.971642472,99.71369396,132.722365064,1720075.55765853,1495,26.5,0.820181429436791
"result.3922",1,5,15,130.4990062,97.87425465,134.6638681,1719993.30786489,1498,27,0.819709828929039
"result.4065",0,14,15,127.37784004,102.174738,132.14599448,1719853.34975181,1480,26,0.818907342816003
"result.3986",1,9,15,129.283961824,99.71369396,133.410045712,1719839.78229903,1491,26.5,0.818829550309313
"result.2225",0,11,8,129.80486255,102.03911655,129.80486255,1719287.9254232,1493,27,0.815665335891871
"result.2755",2,12,10,129.971642472,101.776735904,129.971642472,1719276.52309538,1494,26.5,0.815599957690291
"result.1970",1,11,7,130.4990062,102.03911655,129.1107189,1719238.75936396,1497,27,0.815383429549309
"result.2500",3,12,9,130.65932312,101.776735904,129.283961824,1719228.39240131,1498,26.5,0.815323987882199
"result.3010",1,12,11,129.283961824,101.776735904,130.65932312,1719228.39240131,1490,26.5,0.815323987882199
"result.2161",0,7,8,131.000731851,100.177030239,131.000731851,1719157.22442599,1500,27.5,0.814915927851752
"result.3137",0,4,12,131.000731851,98.07541422,133.802886543,1719092.93523619,1500,27.5,0.814547309120777
"result.3265",0,12,12,128.596281176,101.776735904,131.347003768,1719084.00031908,1486,26.5,0.814496078457923
"result.1009",0,15,3,129.80486255,104.81569115,126.3341443,1718850.11337191,1493,27,0.813155027031913
"result.4006",5,10,15,130.78366464,99.45007832,132.14599448,1718749.70054342,1499,26,0.812579284056656
"result.754",1,15,2,130.4990062,104.81569115,125.64000065,1718547.08990478,1497,27,0.811417563451224
"result.3285",4,13,12,130.10249972,101.49357308,130.10249972,1717947.24769688,1495,26,0.80797821269641
"result.3030",5,13,11,130.78366464,101.49357308,129.4213348,1717900.15613558,1498,26,0.807708201025406
"result.3540",3,13,13,129.4213348,101.49357308,130.78366464,1717900.15613558,1491,26,0.807708201025406
"result.3795",2,13,14,128.74016988,101.49357308,131.46482956,1717758.88145169,1487,26,0.806898166012397
"result.1185",0,10,4,131.000731851,102.278646258,128.198577159,1717678.5730606,1500,27.5,0.806437697039315
"result.3575",6,15,13,130.193464641,101.861208087,129.518887104,1717635.90976019,1495,25.5,0.806193075949709
"result.3830",5,15,14,129.518887104,101.861208087,130.193464641,1717635.90976019,1491,25.5,0.806193075949709
"result.3320",7,15,12,130.868042178,101.861208087,128.844309567,1717543.20488596,1499,25.5,0.805661528527801
"result.4085",4,15,15,128.844309567,101.861208087,130.868042178,1717543.20488596,1487,25.5,0.805661528527801
"result.4050",1,13,15,128.05900496,101.49357308,132.14599448,1717523.4236452,1483,26,0.805548107657383
"result.3186",1,7,12,130.4990062,99.26254195,132.58143715,1717415.26715339,1497,27,0.804927964381629
"result.3716",3,8,14,130.65932312,99.026013312,132.722365064,1717251.13145547,1497,26.5,0.80398684982004
"result.3441",0,7,13,129.80486255,99.26254195,133.2755808,1717223.95432425,1492,27,0.803831022694923
"result.2289",0,15,8,128.596281176,103.839777848,128.596281176,1717198.7730653,1486,26.5,0.803686639420696
"result.2034",1,15,7,129.283961824,103.839777848,127.908600528,1717149.66674904,1489,26.5,0.803405075630008
"result.3971",2,8,15,129.971642472,99.026013312,133.410045712,1717063.81199745,1493,26.5,0.80291280516152
"result.1779",2,15,6,129.971642472,103.839777848,127.22091988,1717002.34780028,1493,26.5,0.802560384257943
"result.3907",2,4,15,131.19314985,97.180111,134.6638681,1716878.78852064,1500,27,0.801851925106325
"result.1249",0,14,4,129.80486255,104.1215475,127.02828795,1716848.68685172,1492,27,0.801679329386388
"result.1524",3,15,5,130.65932312,103.839777848,126.533239232,1716756.81621902,1497,26.5,0.801152565304501
"result.2210",1,10,8,130.4990062,101.3449729,129.80486255,1716723.5976942,1496,27,0.800962098283542
"result.2465",0,10,9,129.80486255,101.3449729,130.4990062,1716723.5976942,1492,27,0.800962098283542
"result.2740",3,11,10,130.65932312,101.089055256,129.971642472,1716695.02681446,1497,26.5,0.800798279740058
"result.2995",2,11,11,129.971642472,101.089055256,130.65932312,1716695.02681446,1493,26.5,0.800798279740058
"result.1955",2,10,7,131.19314985,101.3449729,129.1107189,1716625.93450171,1500,27,0.800402121058861
"result.3250",1,11,12,129.283961824,101.089055256,131.347003768,1716599.41584109,1489,26.5,0.800250069445604
"result.994",1,14,3,130.4990062,104.1215475,126.3341443,1716597.83961072,1496,27,0.800241031720255
"result.3505",0,11,13,128.596281176,101.089055256,132.034684416,1716408.19389436,1485,26.5,0.799153648856699
"result.2401",0,6,9,131.000731851,99.476491566,131.701270524,1716264.21088502,1499,27.5,0.798328084957853
"result.739",2,14,2,131.19314985,104.1215475,125.64000065,1716246.65347332,1500,27,0.798227414987668
"result.3377",0,3,13,131.000731851,97.374875547,134.503425216,1715749.89736662,1499,27.5,0.795379135110049
"result.3270",5,12,12,130.78366464,100.81240816,130.10249972,1715351.52291206,1497,26,0.79309495193166
"result.3525",4,12,13,130.10249972,100.81240816,130.78366464,1715351.52291206,1493,26,0.79309495193166
"result.3780",3,12,14,129.4213348,100.81240816,131.46482956,1715257.97189096,1489,26,0.792558552907384
"result.1425",0,9,5,131.000731851,101.578107585,128.899115832,1715235.58384823,1498,27.5,0.792430185262246
"result.3815",6,14,14,130.193464641,101.18663055,130.193464641,1715147.61270549,1494,25.5,0.791925779916638
"result.3560",7,14,13,130.868042178,101.18663055,129.518887104,1715101.56723815,1498,25.5,0.791661766296484
"result.4070",5,14,15,129.518887104,101.18663055,130.868042178,1715101.56723815,1490,25.5,0.791661766296484
"result.4035",2,12,15,128.74016988,100.81240816,132.14599448,1715070.86984876,1485,26,0.791485754858835
"result.2274",1,14,8,129.283961824,103.1520972,128.596281176,1714948.66311723,1489,26.5,0.790785050892394
"result.2529",0,14,9,128.596281176,103.1520972,129.283961824,1714948.66311723,1485,26.5,0.790785050892394
"result.2019",2,14,7,129.971642472,103.1520972,127.908600528,1714851.10089951,1492,26.5,0.790225652632748
"result.1489",0,13,5,129.80486255,103.42740385,127.7224316,1714722.17117401,1491,27,0.789486400638018
"result.209",0,13,0,131.000731851,104.380262277,125.396422467,1714656.98114003,1498,27.5,0.789112616683465
"result.1764",3,14,6,130.65932312,103.1520972,127.22091988,1714655.97646407,1496,26.5,0.789106856113457
"result.1234",1,13,4,130.4990062,103.42740385,127.02828795,1714522.83123316,1495,27,0.788343433425997
"result.3171",2,6,12,131.19314985,98.5683983,132.58143715,1714476.67534082,1499,27,0.788078786655429
"result.1509",4,14,5,131.347003768,103.1520972,126.533239232,1714363.2898109,1500,26.5,0.787428661334518
"result.3426",1,6,13,130.4990062,98.5683983,133.2755808,1714334.19410793,1495,27,0.787261833581065
"result.3701",4,7,14,131.347003768,98.338332664,132.722365064,1714301.17519895,1500,26.5,0.78707251110921
"result.979",2,13,3,131.19314985,103.42740385,126.3341443,1714223.82132189,1499,27,0.786628982607967
"result.3956",3,7,15,130.65932312,98.338332664,133.410045712,1714161.66122761,1496,26.5,0.786272571597917
"result.3681",0,6,14,129.80486255,98.5683983,133.96972445,1714096.72538645,1491,27,0.785900245123791
"result.2450",1,9,9,130.4990062,100.65082925,130.4990062,1714082.67794096,1495,27,0.785819700454489
"result.2980",3,10,11,130.65932312,100.401374608,130.65932312,1714038.0824185,1496,26.5,0.785564000469031
"result.2195",2,9,8,131.19314985,100.65082925,129.80486255,1714034.1808077,1499,27,0.785541629572369
"result.2705",0,9,10,129.80486255,100.65082925,131.19314985,1714034.1808077,1491,27,0.785541629572369
"result.2725",4,10,10,131.347003768,100.401374608,129.971642472,1713990.6021392,1500,26.5,0.785291759982671
"result.3235",2,10,12,129.971642472,100.401374608,131.347003768,1713990.6021392,1492,26.5,0.785291759982671
"result.3490",1,10,13,129.283961824,100.401374608,132.034684416,1713848.16130133,1488,26.5,0.784475038523587
"result.2804",3,15,10,129.4213348,102.85590292,128.74016988,1713756.73084289,1489,26,0.783950798294872
"result.3059",2,15,11,128.74016988,102.85590292,129.4213348,1713756.73084289,1485,26,0.783950798294872
"result.2549",4,15,9,130.10249972,102.85590292,128.05900496,1713661.2835173,1493,26,0.783403526317403
"result.3314",1,15,12,128.05900496,102.85590292,130.10249972,1713661.2835173,1481,26,0.783403526317403
"result.3745",0,10,14,128.596281176,100.401374608,132.722365064,1713610.75990487,1484,26.5,0.783113836091783
"result.2294",5,15,8,130.78366464,102.85590292,127.37784004,1713470.38886614,1496,26,0.782308982362465
"result.3569",0,15,13,127.37784004,102.85590292,130.78366464,1713470.38886614,1477,26,0.782308982362465
"result.2641",0,5,10,131.000731851,98.775952893,132.401809197,1713242.61896444,1498,27.5,0.781003004602004
"result.2039",6,15,7,131.46482956,102.85590292,126.69667512,1713184.04688939,1500,26,0.780667166430056
"result.3510",5,11,13,130.78366464,100.13124324,130.78366464,1712681.52620172,1496,26,0.777785833833447
"result.449",0,12,1,131.000731851,103.679723604,126.09696114,1712664.01625625,1497,27.5,0.777685436023224
"result.1665",0,8,6,131.000731851,100.877568912,129.599654505,1712664.01625625,1497,27.5,0.777685436023224
"result.3255",6,11,12,131.46482956,100.13124324,130.10249972,1712635.06674191,1500,26,0.777519446480176
"result.3765",4,11,14,130.10249972,100.13124324,131.46482956,1712635.06674191,1492,26,0.777519446480176
"result.2514",1,13,9,129.283961824,102.464416552,129.283961824,1712625.38150588,1488,26.5,0.777463913669357
"result.2259",2,13,8,129.971642472,102.464416552,128.596281176,1712576.92560441,1491,26.5,0.7771860792004
"result.2769",0,13,10,128.596281176,102.464416552,129.971642472,1712576.92560441,1484,26.5,0.7771860792004
"result.3800",7,13,14,130.868042178,100.512053013,130.193464641,1712540.82531485,1497,25.5,0.776979088834372
"result.4055",6,13,15,130.193464641,100.512053013,130.868042178,1712540.82531485,1493,25.5,0.776979088834372
"result.4020",3,11,15,129.4213348,100.13124324,132.14599448,1712495.6883625,1488,26,0.776720284420361
"result.1729",0,12,6,129.80486255,102.7332602,128.41657525,1712470.5663388,1490,27,0.776576240786803
"result.3545",8,13,13,131.542619715,100.512053013,129.518887104,1712449.34831974,1500,25.5,0.776454581775667
"result.2004",3,13,7,130.65932312,102.464416552,127.908600528,1712431.55790001,1495,26.5,0.776352575793527
"result.1474",1,12,5,130.4990062,102.7332602,127.7224316,1712322.06477213,1494,27,0.775724768568453
"result.3617",0,2,14,131.000731851,96.674336874,135.203963889,1712278.28111745,1497,27.5,0.77547372363737
"result.1749",4,13,6,131.347003768,102.464416552,127.22091988,1712189.27839266,1499,26.5,0.774963403448739
"result.1219",2,12,4,131.19314985,102.7332602,127.02828795,1712074.56216101,1498,27,0.774305648204534
"result.3044",3,14,11,129.4213348,102.174738,129.4213348,1711414.79480789,1488,26,0.770522701099353
"result.2789",4,14,10,130.10249972,102.174738,128.74016988,1711367.38719584,1492,26,0.770250877269484
"result.3299",2,14,12,128.74016988,102.174738,130.10249972,1711367.38719584,1484,26,0.770250877269484
"result.2435",2,8,9,131.19314985,99.9566856,130.4990062,1711316.00010422,1498,27,0.769956236062146
"result.2690",1,8,10,130.4990062,99.9566856,131.19314985,1711316.00010422,1494,27,0.769956236062146
"result.3411",2,5,13,131.19314985,97.87425465,133.2755808,1711316.00010422,1498,27,0.769956236062146
"result.2965",4,9,11,131.347003768,99.71369396,130.65932312,1711257.55921342,1499,26.5,0.769621150069121
"result.3220",3,9,12,130.65932312,99.71369396,131.347003768,1711257.55921342,1495,26.5,0.769621150069121
"result.2534",5,14,9,130.78366464,102.174738,128.05900496,1711225.16435971,1495,26,0.769435405779876
"result.3554",1,14,13,128.05900496,102.174738,130.78366464,1711225.16435971,1480,26,0.769435405779876
"result.2945",0,8,11,129.80486255,99.9566856,131.8872935,1711219.67476368,1490,27,0.769403929758351
"result.3475",2,9,13,129.971642472,99.71369396,132.034684416,1711163.24906962,1491,26.5,0.76908039841813
"result.3941",4,6,15,131.347003768,97.650652016,133.410045712,1711133.32998952,1499,26.5,0.768908849618505
"result.3666",1,5,14,130.4990062,97.87425465,133.96972445,1711127.36297899,1494,27,0.768874636217213
"result.2279",6,14,8,131.46482956,102.174738,127.37784004,1710988.12629948,1499,26,0.768076286630533
"result.3809",0,14,14,127.37784004,102.174738,131.46482956,1710988.12629948,1476,26,0.768076286630533
"result.3730",1,9,14,129.283961824,99.71369396,132.722365064,1710974.62878203,1487,26.5,0.767998895116146
"result.4090",9,15,15,130.915064,100.858034,129.579196,1710942.44988909,1496,25,0.767814389093974
"result.3921",0,5,15,129.80486255,97.87425465,134.6638681,1710844.40729114,1490,27,0.767252236449814
"result.3835",10,15,14,131.582998,100.858034,128.911262,1710807.46074145,1500,25,0.767040393832068
"result.3985",0,9,15,128.596281176,99.71369396,133.410045712,1710691.69835063,1483,26.5,0.766376640163174
"result.689",0,11,2,131.000731851,102.979184931,126.797499813,1710542.47299287,1496,27.5,0.76552101790103
"result.434",1,11,1,131.701270524,102.979184931,126.09696114,1710188.71055274,1500,27.5,0.763492629269085
"result.2626",1,4,10,131.701270524,98.07541422,132.401809197,1710188.71055274,1500,27.5,0.763492629269085
"result.2499",2,12,9,129.971642472,101.776735904,129.283961824,1710179.82191498,1490,26.5,0.763441663960897
"result.2754",1,12,10,129.283961824,101.776735904,129.971642472,1710179.82191498,1486,26.5,0.763441663960897
"result.1969",0,11,7,129.80486255,102.03911655,129.1107189,1710093.87234607,1489,27,0.762948849832743
"result.2881",0,4,11,131.000731851,98.07541422,133.10234787,1710092.44866427,1496,27.5,0.762940686784202
"result.2244",3,12,8,130.65932312,101.776735904,128.596281176,1710083.56052683,1494,26.5,0.762889724344713
"result.3009",0,12,11,128.596281176,101.776735904,130.65932312,1710083.56052683,1482,26.5,0.762889724344713
"result.1714",1,11,6,130.4990062,102.03911655,128.41657525,1709995.5402276,1493,27,0.762385037147618
"result.1905",0,7,7,131.000731851,100.177030239,130.300193178,1709963.87028467,1496,27.5,0.762203449322251
"result.1989",4,12,7,131.347003768,101.776735904,127.908600528,1709891.03775053,1498,26.5,0.761785845112345
"result.3495",6,10,13,131.46482956,99.45007832,130.78366464,1709890.16600453,1499,26,0.76178084673077
"result.3750",5,10,14,130.78366464,99.45007832,131.46482956,1709890.16600453,1495,26,0.76178084673077
"result.1650",1,7,6,131.701270524,100.177030239,129.599654505,1709865.54564145,1500,27.5,0.761639679498406
"result.4040",7,12,15,130.868042178,99.837475476,130.868042178,1709860.97911604,1495,25.5,0.761613496141463
"result.3785",8,12,14,131.542619715,99.837475476,130.193464641,1709815.54758827,1499,25.5,0.761353002702912
"result.1459",2,11,5,131.19314985,102.03911655,127.7224316,1709798.87599065,1497,27,0.761257411777369
"result.4005",4,10,15,130.10249972,99.45007832,132.14599448,1709797.87918642,1491,26,0.76125169634196
"result.753",0,15,2,129.80486255,104.81569115,125.64000065,1709405.88197975,1489,27,0.759004078767093
"result.498",1,15,1,130.4990062,104.81569115,124.945857,1709052.35460144,1493,27,0.756977037922956
"result.3602",1,1,14,131.701270524,95.973798201,135.203963889,1708960.68388984,1500,27.5,0.756451420140504
"result.3029",4,13,11,130.10249972,101.49357308,129.4213348,1708952.75948904,1491,26,0.756405983534831
"result.3284",3,13,12,129.4213348,101.49357308,130.10249972,1708952.75948904,1487,26,0.756405983534831
"result.2774",5,13,10,130.78366464,101.49357308,128.74016988,1708858.57636644,1494,26,0.755865960192826
"result.3539",2,13,13,128.74016988,101.49357308,130.78366464,1708858.57636644,1483,26,0.755865960192826
"result.3574",5,15,13,129.518887104,101.861208087,129.518887104,1708736.24183397,1487,25.5,0.755164523446524
"result.3319",6,15,12,130.193464641,101.861208087,128.844309567,1708689.88939685,1491,25.5,0.754898749735569
"result.3829",4,15,14,128.844309567,101.861208087,130.193464641,1708689.88939685,1483,25.5,0.754898749735569
"result.3857",0,1,15,131.000731851,95.973798201,135.904502562,1708678.08648869,1496,27.5,0.75483107470274
"result.2519",6,13,9,131.46482956,101.49357308,128.05900496,1708670.21012125,1498,26,0.754785913508813
"result.3794",1,13,14,128.05900496,101.49357308,131.46482956,1708670.21012125,1479,26,0.754785913508813
"result.243",2,15,0,131.19314985,104.81569115,124.25171335,1708597.81940075,1497,27,0.754370842551923
"result.3064",7,15,11,130.868042178,101.861208087,128.16973203,1708550.83208551,1495,25.5,0.754101428602707
"result.4084",3,15,15,128.16973203,101.861208087,130.868042178,1708550.83208551,1479,25.5,0.754101428602707
"result.2675",2,7,10,131.19314985,99.26254195,131.19314985,1708471.39239128,1497,27,0.753645940528191
"result.2930",1,7,11,130.4990062,99.26254195,131.8872935,1708423.564184,1493,27,0.753371705106515
"result.3205",4,8,12,131.347003768,99.026013312,131.347003768,1708400.28706373,1497,26.5,0.753238239704955
"result.4049",0,13,15,127.37784004,101.49357308,132.14599448,1708387.66075347,1475,26,0.753165843482795
