"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2802",1,15,10,122.1692824,131.19314985,114.53370225,1835720.17741676,1497,27,0.918439908141343
"result.2497",0,12,9,122.594267775,130.300193178,114.888342372,1835232.90367489,1499,27.5,0.915795858639957
"result.2257",0,13,8,122.594267775,131.000731851,114.187803699,1833849.13902814,1499,27.5,0.908287261500687
"result.2017",0,14,7,122.594267775,131.701270524,113.487265026,1832345.0470208,1498,27.5,0.900125742871047
"result.3971",2,8,15,122.86342605,126.3341443,118.0044205,1831646.41822292,1500,27,0.8963348365161
"result.3986",1,9,15,122.1692824,127.02828795,118.0044205,1831305.26597516,1495,27,0.89448367288246
"result.3731",2,9,14,122.86342605,127.02828795,117.31027685,1830876.81888754,1499,27,0.892158829142563
"result.4001",0,10,15,121.47513875,127.7224316,118.0044205,1830850.39631148,1491,27,0.892015454704272
"result.3921",0,5,15,122.594267775,125.396422467,119.09157441,1830780.79133316,1498,27.5,0.891637763496219
"result.1777",0,15,6,122.594267775,132.401809197,112.786726353,1830720.62765287,1498,27.5,0.891311302751033
"result.3746",1,10,14,122.1692824,127.7224316,117.31027685,1830481.14917273,1495,27,0.890011842300801
"result.4036",3,12,15,122.407155344,127.908600528,116.90571016,1830384.2791259,1496,26.5,0.889486205113701
"result.3681",0,6,14,122.594267775,126.09696114,118.391035737,1830179.15453023,1497,27.5,0.888373156044364
"result.3491",2,10,13,122.86342605,127.7224316,116.6161332,1829988.8196544,1499,27,0.887340359096174
"result.3761",0,11,14,121.47513875,128.41657525,117.31027685,1829972.43096798,1490,27,0.887251430647107
"result.4051",2,13,15,121.719474696,128.596281176,116.90571016,1829886.71181552,1492,26.5,0.886786300551101
"result.3781",4,12,14,123.094835992,127.908600528,116.218029512,1829839.88195101,1500,26.5,0.886532191886386
"result.3506",1,11,13,122.1692824,128.41657525,116.6161332,1829539.30139852,1495,27,0.884901178778906
"result.3441",0,7,13,122.594267775,126.797499813,117.690497064,1829457.19036671,1497,27.5,0.884455627102135
"result.3796",3,13,14,122.407155344,128.596281176,116.218029512,1829400.20155648,1496,26.5,0.88414639386767
"result.4066",1,14,15,121.031794048,129.283961824,116.90571016,1829278.57399172,1487,26.5,0.883486417196812
"result.3251",2,11,12,122.86342605,128.41657525,115.92198955,1828982.4205235,1499,27,0.881879426376933
"result.3521",0,12,13,121.47513875,129.1107189,116.6161332,1828977.40357868,1490,27,0.881852203382321
"result.3811",2,14,14,121.719474696,129.283961824,116.218029512,1828850.60106331,1492,26.5,0.881164146344275
"result.3541",4,13,13,123.094835992,128.596281176,115.530348864,1828792.06373268,1500,26.5,0.880846510513382
"result.3201",0,8,12,122.594267775,127.498038486,116.989958391,1828614.8988426,1497,27.5,0.879885176669536
"result.4081",0,15,15,120.3441134,129.971642472,116.90571016,1828559.8656545,1483,26.5,0.879586555050836
"result.3266",1,12,12,122.1692824,129.1107189,115.92198955,1828479.72265254,1494,27,0.879151682316774
"result.3556",3,14,13,122.407155344,129.283961824,115.530348864,1828300.35015536,1495,26.5,0.878178369533872
"result.3826",1,15,14,121.031794048,129.971642472,116.218029512,1828191.08047151,1487,26.5,0.877585449316203
"result.3281",0,13,12,121.47513875,129.80486255,115.92198955,1827865.31414358,1490,27,0.875817772909912
"result.3011",2,12,11,122.86342605,129.1107189,115.2278459,1827857.62149486,1498,27,0.87577603098484
"result.4086",5,15,15,122.6096856,128.74016988,115.7980364,1827847.88998928,1497,26,0.875723225794902
"result.3571",2,15,13,121.719474696,129.971642472,115.530348864,1827699.36689419,1491,26.5,0.874917308336692
"result.2961",0,9,11,122.594267775,128.198577159,116.289419718,1827652.2799579,1496,27.5,0.874661804746567
"result.3301",4,14,12,123.094835992,129.283961824,114.842668216,1827627.82126786,1499,26.5,0.874529086765599
"result.3026",1,13,11,122.1692824,129.80486255,115.2278459,1827302.41293478,1494,27,0.872763352914405
"result.3831",6,15,14,123.29085052,128.74016988,115.11687148,1827190.82048634,1500,26,0.872157828888979
"result.3316",3,15,12,122.407155344,129.971642472,114.842668216,1827084.72492254,1495,26.5,0.871582132112305
"result.2706",1,9,10,123.294806448,128.198577159,115.588881045,1827023.13975826,1500,27.5,0.87124795809691
"result.3041",0,14,11,121.47513875,130.4990062,115.2278459,1826636.16266268,1489,27,0.869148139229882
"result.2771",2,13,10,122.86342605,129.80486255,114.53370225,1826614.42256847,1498,27,0.869030172919896
"result.2721",0,10,10,122.594267775,128.899115832,115.588881045,1826569.33371261,1496,27.5,0.868785511333225
"result.3061",4,15,11,123.094835992,129.971642472,114.154987568,1826347.15455656,1499,26.5,0.867579920643039
"result.2786",1,14,10,122.1692824,130.4990062,114.53370225,1826007.37224525,1493,27,0.865736190571798
"result.2466",1,10,9,123.294806448,128.899115832,114.888342372,1825873.49777596,1500,27.5,0.865009759628906
"result.2481",0,11,9,122.594267775,129.599654505,114.888342372,1825366.06010674,1495,27.5,0.862256296429512
"result.2801",0,15,10,121.47513875,131.19314985,114.53370225,1825289.94913599,1489,27,0.86184330234223
"result.2531",2,14,9,122.86342605,130.4990062,113.8395586,1825252.82374432,1497,27,0.861641852182098
"result.2226",1,11,8,123.294806448,129.599654505,114.187803699,1824602.84084816,1499,27.5,0.858114908690585
"result.2546",1,15,9,122.1692824,131.19314985,113.8395586,1824594.60058393,1493,27,0.858070195288955
"result.2241",0,12,8,122.594267775,130.300193178,114.187803699,1824042.45914028,1495,27.5,0.855074160035428
"result.2291",2,15,8,122.86342605,131.19314985,113.14541495,1823772.82502242,1496,27,0.85361106877145
"result.1986",1,12,7,123.294806448,130.300193178,113.487265026,1823211.16897486,1499,27.5,0.850563405281949
"result.2036",3,15,7,123.5575697,131.19314985,112.4512713,1822824.62245144,1500,27,0.848465922789712
"result.2001",0,13,7,122.594267775,131.000731851,113.487265026,1822598.53081324,1494,27.5,0.847239102150972
"result.3940",3,6,15,123.5575697,124.945857,118.0044205,1821753.00303789,1500,27,0.842651091140511
"result.1746",1,13,6,123.294806448,131.000731851,112.786726353,1821698.48215605,1498,27.5,0.842355249402995
"result.3955",2,7,15,122.86342605,125.64000065,118.0044205,1821582.42691401,1496,27,0.84172550932369
"result.3970",1,8,15,122.1692824,126.3341443,118.0044205,1821298.13337421,1491,27,0.840182872962322
"result.1681",0,9,6,123.70473675,129.35981043,113.80835781,1821209.2885988,1500,28,0.83970078258082
"result.3700",3,7,14,123.5575697,125.64000065,117.31027685,1821098.12450738,1500,27,0.839097582910442
"result.1761",0,14,6,122.594267775,131.701270524,112.786726353,1821034.27512561,1494,27.5,0.838751122776146
"result.3985",0,9,15,121.47513875,127.02828795,118.0044205,1820900.12241849,1487,27,0.838023182056407
"result.4005",4,10,15,123.094835992,126.533239232,116.90571016,1820875.21497193,1497,26.5,0.837888029028464
"result.3715",2,8,14,122.86342605,126.3341443,117.31027685,1820872.02752749,1495,27,0.837870733286578
"result.3890",1,3,15,123.294806448,123.995345121,119.09157441,1820669.85511926,1498,27.5,0.836773703405308
"result.3905",0,4,15,122.594267775,124.695883794,119.09157441,1820552.96568326,1493,27.5,0.836139436814661
"result.4020",3,11,15,122.407155344,127.22091988,116.90571016,1820543.50343167,1492,26.5,0.836088092653397
"result.3730",1,9,14,122.1692824,127.02828795,117.31027685,1820532.88205766,1491,27,0.836030458850783
"result.3460",3,8,13,123.5575697,126.3341443,116.6161332,1820324.17715315,1499,27,0.834897982274908
"result.3650",1,4,14,123.294806448,124.695883794,118.391035737,1820185.79533724,1498,27.5,0.834147093524043
"result.4035",2,12,15,121.719474696,127.908600528,116.90571016,1820101.221378,1488,26.5,0.833688177486641
"result.3745",0,10,14,121.47513875,127.7224316,117.31027685,1820080.68809789,1486,27,0.833576759603053
"result.1506",1,14,5,123.294806448,131.701270524,112.08618768,1820064.78039173,1498,27.5,0.833490441053725
"result.3475",2,9,13,122.86342605,127.02828795,116.6161332,1820043.22824323,1495,27,0.833373494576615
"result.3665",0,5,14,122.594267775,125.396422467,118.391035737,1820011.49256062,1493,27.5,0.833201290107991
"result.3765",4,11,14,123.094835992,127.22091988,116.218029512,1820002.03312332,1496,26.5,0.833149961217627
"result.1441",0,10,5,123.70473675,130.06669464,113.1014736,1819787.57955227,1500,28,0.8319862911717
"result.3490",1,10,13,122.1692824,127.7224316,116.6161332,1819649.89976934,1490,27,0.831239211799005
"result.3780",3,12,14,122.407155344,127.908600528,116.218029512,1819617.3127781,1492,26.5,0.831062387951251
"result.3410",1,5,13,123.294806448,125.396422467,117.690497064,1819580.72060971,1497,27.5,0.830863831172461
"result.4050",1,13,15,121.031794048,128.596281176,116.90571016,1819548.36881091,1483,26.5,0.830688283528198
"result.3220",3,9,12,123.5575697,127.02828795,115.92198955,1819431.16097519,1499,27,0.830052289233906
"result.1521",0,15,5,122.594267775,132.401809197,112.08618768,1819349.69207739,1493,27.5,0.829610221910948
"result.3425",0,6,13,122.594267775,126.09696114,117.690497064,1819349.69207739,1493,27.5,0.829610221910948
"result.3510",5,11,13,123.78251664,127.22091988,115.530348864,1819340.23607977,1500,26.5,0.829558911685019
"result.3505",0,11,13,121.47513875,128.41657525,116.6161332,1819144.19173149,1486,27,0.828495133942079
"result.3795",2,13,14,121.719474696,128.596281176,116.218029512,1819122.67233425,1488,26.5,0.828378365180196
"result.3235",2,10,12,122.86342605,127.7224316,115.92198955,1819096.02906122,1494,27,0.8282337931938
"result.3525",4,12,13,123.094835992,127.908600528,115.530348864,1819012.42702822,1496,26.5,0.827780151032013
"result.4065",0,14,15,120.3441134,129.283961824,116.90571016,1818884.9457304,1479,26.5,0.827088410778064
"result.3170",1,6,12,123.294806448,126.09696114,116.989958391,1818854.63093669,1497,27.5,0.826923916350563
"result.3250",1,11,12,122.1692824,128.41657525,115.92198955,1818649.18650925,1490,27,0.825809131806991
"result.3540",3,13,13,122.407155344,128.596281176,115.530348864,1818575.34829283,1492,26.5,0.825408470161336
"result.3185",0,7,12,122.594267775,126.797499813,116.989958391,1818567.56423357,1493,27.5,0.825366232223535
"result.4055",6,13,15,123.29085052,127.37784004,115.7980364,1818552.83752108,1497,26,0.825286321993448
"result.3810",1,14,14,121.031794048,129.283961824,116.218029512,1818518.11179177,1483,26.5,0.825097892904463
"result.2980",3,10,11,123.5575697,127.7224316,115.2278459,1818419.0759735,1498,27,0.824560503787437
"result.1266",1,15,4,123.294806448,132.401809197,111.385649007,1818310.06368191,1497,27.5,0.82396898023414
"result.3270",5,12,12,123.78251664,127.908600528,114.842668216,1818286.56412837,1500,26.5,0.823841466728926
"result.1201",0,11,4,123.70473675,130.77357885,112.39458939,1818242.24363214,1499,28,0.823600974422655
"result.4070",5,14,15,122.6096856,128.05900496,115.7980364,1818176.73713219,1493,26,0.823245522417666
"result.3265",0,12,12,121.47513875,129.1107189,115.92198955,1818090.63331929,1486,27,0.822778305073481
"result.2995",2,11,11,122.86342605,128.41657525,115.2278459,1818030.42998145,1494,27,0.822451629138133
"result.3555",2,14,13,121.719474696,129.283961824,115.530348864,1818028.99987359,1487,26.5,0.822443869072991
"result.2930",1,7,11,123.294806448,126.797499813,116.289419718,1818007.52631815,1497,27.5,0.82232734905835
"result.3285",4,13,12,123.094835992,128.596281176,114.842668216,1817906.39668665,1495,26.5,0.821778598471619
"result.3825",0,15,14,120.3441134,129.971642472,116.218029512,1817803.63115065,1479,26.5,0.821220971124049
"result.4085",4,15,15,121.92852068,128.74016988,115.7980364,1817693.17948933,1488,26,0.820621637248804
"result.3585",0,0,14,123.70473675,122.99785254,119.46343149,1817685.92270089,1499,28,0.820582260393
"result.2945",0,8,11,122.594267775,127.498038486,116.289419718,1817665.10902917,1492,27.5,0.82046932104575
"result.3010",1,12,11,122.1692824,129.1107189,115.2278459,1817530.74227738,1490,27,0.819740218874741
"result.3815",6,14,14,123.29085052,128.05900496,115.11687148,1817523.14418747,1496,26,0.819698990045637
"result.3300",3,14,12,122.407155344,129.283961824,114.842668216,1817417.60997586,1491,26.5,0.819126339283654
"result.3570",1,15,13,121.031794048,129.971642472,115.530348864,1817373.38177049,1483,26.5,0.818886347766978
"result.3345",0,1,13,123.70473675,123.70473675,118.75654728,1817315.04208006,1499,28,0.818569784373229
"result.2740",3,11,10,123.5575697,128.41657525,114.53370225,1817287.92214809,1498,27,0.818422625935502
"result.3030",5,13,11,123.78251664,128.596281176,114.154987568,1817115.81751571,1499,26.5,0.817488750111045
"result.3830",5,15,14,122.6096856,128.74016988,115.11687148,1817095.84357757,1492,26,0.817380367334329
"result.2690",1,8,10,123.294806448,127.498038486,115.588881045,1817039.40675411,1496,27.5,0.817074129295819
"result.3025",0,13,11,121.47513875,129.80486255,115.2278459,1816920.01286129,1485,27,0.816426272997261
"result.2755",2,12,10,122.86342605,129.1107189,114.53370225,1816846.43100393,1494,27,0.816027002409613
"result.3105",0,2,12,123.70473675,124.41162096,118.04966307,1816820.53458561,1499,28,0.815886483013535
"result.3315",2,15,12,121.719474696,129.971642472,114.842668216,1816820.20399601,1487,26.5,0.815884689165029
"result.3560",7,14,13,123.97201544,128.05900496,114.43570656,1816750.71616189,1500,26,0.815507633605964
"result.3045",4,14,11,123.094835992,129.283961824,114.154987568,1816683.94209859,1495,26.5,0.815145303536448
"result.2705",0,9,10,122.594267775,128.198577159,115.588881045,1816642.32646418,1492,27.5,0.814919488377594
"result.961",0,12,3,123.70473675,131.48046306,111.68770518,1816573.28083839,1499,28,0.814544832333688
"result.3575",6,15,13,123.29085052,128.74016988,114.43570656,1816379.04048346,1496,26,0.813490843436957
"result.2770",1,13,10,122.1692824,129.80486255,114.53370225,1816294.56707373,1489,27,0.813032473002253
"result.2435",2,8,9,123.995345121,127.498038486,114.888342372,1816288.56402405,1500,27.5,0.812999899195902
"result.2865",0,3,11,123.70473675,125.11850517,117.34277886,1816202.40021756,1498,28,0.812532356313918
"result.3060",3,15,11,122.407155344,129.971642472,114.154987568,1816144.0978272,1491,26.5,0.812215995318202
"result.2500",3,12,9,123.5575697,129.1107189,113.8395586,1816037.69949894,1497,27,0.8116386556781
"result.2450",1,9,9,123.294806448,128.198577159,114.888342372,1815950.27224457,1496,27.5,0.811164257062973
"result.2790",5,14,10,123.78251664,129.283961824,113.46730692,1815827.99624178,1499,26.5,0.810500761831375
"result.2785",0,14,10,121.47513875,130.4990062,114.53370225,1815632.33035749,1485,27,0.80943903771342
"result.2515",2,13,9,122.86342605,129.80486255,113.8395586,1815544.03212866,1493,27,0.808959913008242
"result.3320",7,15,12,123.97201544,128.74016988,113.75454164,1815542.77020699,1500,26,0.80895306555669
"result.2465",0,10,9,122.594267775,128.899115832,114.888342372,1815499.2165386,1491,27.5,0.808716734219067
"result.2625",0,4,10,123.70473675,125.82538938,116.63589465,1815460.63897589,1498,28,0.808507404274376
"result.2805",4,15,10,123.094835992,129.971642472,113.46730692,1815345.06326405,1494,26.5,0.807880266226499
"result.2195",2,9,8,123.995345121,128.198577159,114.187803699,1815132.38998504,1500,27.5,0.806726256418421
"result.2530",1,14,9,122.1692824,130.4990062,113.8395586,1814940.6608983,1489,27,0.805685894189529
"result.4090",9,15,15,124.122266808,127.495154493,114.67818129,1814780.79492171,1500,25.5,0.804818427877723
"result.721",0,13,2,123.70473675,132.18734727,110.98082097,1814780.69117103,1498,28,0.804817864904797
"result.2210",1,10,8,123.294806448,128.899115832,114.187803699,1814740.12278952,1495,27.5,0.80459773235981
"result.2260",3,13,8,123.5575697,129.80486255,113.14541495,1814668.40802607,1497,27,0.804208593015231
"result.2385",0,5,9,123.70473675,126.53227359,115.92901044,1814595.25086062,1498,28,0.803811626894911
"result.2550",5,15,9,123.78251664,129.971642472,112.779626272,1814423.10030658,1498,26.5,0.802877501889916
"result.2225",0,11,8,122.594267775,129.599654505,114.187803699,1814235.77925243,1491,27.5,0.801861058570169
"result.2545",0,15,9,121.47513875,131.19314985,113.8395586,1814227.58580789,1484,27,0.801816599221957
"result.2275",2,14,8,122.86342605,130.4990062,113.14541495,1814123.23335563,1492,27,0.80125036093402
"result.1955",2,10,7,123.995345121,128.899115832,113.487265026,1813854.5134156,1499,27.5,0.799792230190678
"result.2145",0,6,8,123.70473675,127.2391578,115.22212623,1813606.23587173,1497,28,0.798445024175523
"result.2290",1,15,8,122.1692824,131.19314985,113.14541495,1813469.0237511,1488,27,0.797700482436567
"result.1970",1,11,7,123.294806448,129.599654505,113.487265026,1813408.95838897,1495,27.5,0.797374555186332
"result.2020",3,14,7,123.5575697,130.4990062,112.4512713,1813180.04772947,1496,27,0.796132437946895
"result.481",0,14,1,123.70473675,132.89423148,110.27393676,1812864.47463006,1497,28,0.794420072135981
"result.1985",0,12,7,122.594267775,130.300193178,113.487265026,1812852.01460568,1490,27.5,0.794352461430899
"result.2035",2,15,7,122.86342605,131.19314985,112.4512713,1812584.03468486,1492,27,0.792898346186945
"result.1905",0,7,7,123.70473675,127.94604201,114.51524202,1812493.59400923,1497,28,0.792407596116211
"result.1715",2,11,6,123.995345121,129.599654505,112.786726353,1812454.93431574,1499,27.5,0.792197820512673
"result.1765",4,14,6,124.25171335,130.4990062,111.75712765,1812111.10401983,1500,27,0.790332125228153
"result.1730",1,12,6,123.294806448,130.300193178,112.786726353,1811956.77904291,1494,27.5,0.789494725542537
"result.3909",4,4,15,124.25171335,123.5575697,118.0044205,1811632.15302101,1500,27,0.787733236675825
"result.3924",3,5,15,123.5575697,124.25171335,118.0044205,1811632.15302101,1496,27,0.787733236675825
"result.1780",3,15,6,123.5575697,131.19314985,111.75712765,1811572.61860915,1496,27,0.787410190473092
"result.3939",2,6,15,122.86342605,124.945857,118.0044205,1811518.43560509,1491,27,0.787116182131278
"result.1745",0,13,6,122.594267775,131.000731851,112.786726353,1811347.92259834,1490,27.5,0.786190942801258
"result.3954",1,7,15,122.1692824,125.64000065,118.0044205,1811291.00077325,1487,27,0.785882073042185
"result.1665",0,8,6,123.70473675,128.65292622,113.80835781,1811257.32527312,1496,28,0.785699342716976
"result.3974",5,8,15,123.78251664,125.157877936,116.90571016,1811145.00979112,1497,26.5,0.785089895359849
"result.3669",4,5,14,124.25171335,124.25171335,117.31027685,1811093.33314734,1500,27,0.784809487054457
"result.3684",3,6,14,123.5575697,124.945857,117.31027685,1811036.80890237,1495,27,0.784502774648491
"result.3989",4,9,15,123.094835992,125.845558584,116.90571016,1810979.15402099,1493,26.5,0.784189927172316
"result.3969",0,8,15,121.47513875,126.3341443,118.0044205,1810949.84852549,1483,27,0.784030909408543
"result.1475",2,12,5,123.995345121,130.300193178,112.08618768,1810933.65268546,1498,27.5,0.783943027384409
"result.3699",2,7,14,122.86342605,125.64000065,117.31027685,1810867.23616745,1491,27,0.783582637430593
"result.241",0,15,0,123.70473675,133.60111569,109.56705255,1810824.63121548,1496,28,0.783351454027244
"result.4004",3,10,15,122.407155344,126.533239232,116.90571016,1810702.72773745,1488,26.5,0.782689980193094
"result.3714",1,8,14,122.1692824,126.3341443,117.31027685,1810584.61494259,1487,27,0.782049075400763
"result.1525",4,15,5,124.25171335,131.19314985,111.062984,1810434.77552397,1499,27,0.781236015295007
"result.3429",4,6,13,124.25171335,124.945857,116.6161332,1810434.77552397,1499,27,0.781236015295007
"result.3734",5,9,14,123.78251664,125.845558584,116.218029512,1810384.02449289,1496,26.5,0.780960629558226
"result.1490",1,13,5,123.294806448,131.000731851,112.08618768,1810383.58475135,1494,27.5,0.780958243428426
"result.3874",1,2,15,123.294806448,123.294806448,119.09157441,1810383.58475135,1494,27.5,0.780958243428426
"result.3859",2,1,15,123.995345121,122.594267775,119.09157441,1810325.14003335,1498,27.5,0.780641110133102
"result.3889",0,3,15,122.594267775,123.995345121,119.09157441,1810325.14003335,1489,27.5,0.780641110133102
"result.3444",3,7,13,123.5575697,125.64000065,116.6161332,1810322.39596,1495,27,0.780626220215689
"result.4019",2,11,15,121.719474696,127.22091988,116.90571016,1810315.73094048,1484,26.5,0.780590054422183
"result.1410",1,8,5,124.41162096,128.65292622,113.1014736,1810293.03565896,1500,28,0.780466905065572
"result.3729",0,9,14,121.47513875,127.02828795,117.31027685,1810188.94522779,1482,27,0.779902088559001
"result.3749",4,10,14,123.094835992,126.533239232,116.218029512,1810164.18429562,1492,26.5,0.779767730548868
"result.3459",2,8,13,122.86342605,126.3341443,116.6161332,1810097.63683207,1491,27,0.779406630057055
"result.3619",2,2,14,123.995345121,123.294806448,118.391035737,1809960.03244208,1498,27.5,0.778659959782319
"result.3634",1,3,14,123.294806448,123.995345121,118.391035737,1809960.03244208,1493,27.5,0.778659959782319
"result.1425",0,9,5,123.70473675,129.35981043,113.1014736,1809897.4296634,1496,28,0.778320263977817
"result.3649",0,4,14,122.594267775,124.695883794,118.391035737,1809843.830591,1489,27.5,0.778029424171617
"result.3764",3,11,14,122.407155344,127.22091988,116.218029512,1809834.42399972,1488,26.5,0.777978382034832
"result.4034",1,12,15,121.031794048,127.908600528,116.90571016,1809818.1636301,1480,26.5,0.777890149859583
"result.3474",1,9,13,122.1692824,127.02828795,116.6161332,1809760.49814016,1486,27,0.777577244819105
"result.1505",0,14,5,122.594267775,131.701270524,112.08618768,1809723.50323042,1489,27.5,0.777376502681246
"result.3479",6,9,13,124.470197288,125.845558584,115.530348864,1809669.86905917,1500,26.5,0.777085472421318
"result.3189",4,7,12,124.25171335,125.64000065,115.92198955,1809656.48015089,1499,27,0.777012821397475
"result.3494",5,10,13,123.78251664,126.533239232,115.530348864,1809505.96453339,1496,26.5,0.776196092094815
"result.3204",3,8,12,123.5575697,126.3341443,115.92198955,1809488.91419391,1495,27,0.776103573377422
"result.3379",2,3,13,123.995345121,123.995345121,117.690497064,1809473.2223204,1497,27.5,0.776018425981273
"result.3394",1,4,13,123.294806448,124.695883794,117.690497064,1809415.46518731,1493,27.5,0.775705023665895
"result.3779",2,12,14,121.719474696,127.908600528,116.218029512,1809394.74360519,1484,26.5,0.775592584016116
"result.3489",0,10,13,121.47513875,127.7224316,116.6161332,1809310.97988429,1482,27,0.775138064501836
"result.1235",2,13,4,123.995345121,131.000731851,111.385649007,1809290.66852476,1497,27.5,0.775027850805881
"result.3409",0,5,13,122.594267775,125.396422467,117.690497064,1809242.19378807,1489,27.5,0.774764816719761
"result.3509",4,11,13,123.094835992,127.22091988,115.530348864,1809232.79032377,1492,26.5,0.774713791550643
"result.4049",0,13,15,120.3441134,128.596281176,116.90571016,1809210.0258063,1475,26.5,0.774590266505295
"result.3219",2,9,12,122.86342605,127.02828795,115.92198955,1809209.63759893,1490,27,0.774588160010667
"result.4024",7,11,15,123.97201544,126.0155102,115.7980364,1809042.87054494,1497,26,0.773683247005832
"result.3139",2,4,12,123.995345121,124.695883794,116.989958391,1808864.70966828,1497,27.5,0.772716508729968
"result.1170",1,9,4,124.41162096,129.35981043,112.39458939,1808863.20256074,1500,28,0.7727083308484
"result.3524",3,12,13,122.407155344,127.908600528,115.530348864,1808850.3464303,1488,26.5,0.772638570788801
"result.3794",1,13,14,121.031794048,128.596281176,116.218029512,1808845.14311202,1479,26.5,0.772610336492721
"result.4039",6,12,15,123.29085052,126.69667512,115.7980364,1808827.95603701,1493,26,0.772517075819671
"result.3234",1,10,12,122.1692824,127.7224316,115.92198955,1808818.65036595,1486,27,0.772466581297209
"result.2949",4,8,11,124.25171335,126.3341443,115.2278459,1808758.44702811,1499,27,0.77213990536186
"result.3154",1,5,12,123.294806448,125.396422467,116.989958391,1808749.88298704,1493,27.5,0.772093435079156
"result.3239",6,10,12,124.470197288,126.533239232,114.842668216,1808728.06845076,1500,26.5,0.771975064830934
"result.1250",1,14,4,123.294806448,131.701270524,111.385649007,1808689.37551428,1493,27.5,0.771765108843998
"result.2964",3,9,11,123.5575697,127.02828795,115.2278459,1808536.36360408,1494,27,0.770934834133686
"result.3169",0,6,12,122.594267775,126.09696114,116.989958391,1808520.22962455,1489,27.5,0.770847287777534
"result.3254",5,11,12,123.78251664,127.22091988,114.842668216,1808510.82991263,1496,26.5,0.770796282969616
"result.4054",5,13,15,122.6096856,127.37784004,115.7980364,1808505.5842751,1489,26,0.77076781904043
"result.1185",0,10,4,123.70473675,130.06669464,112.39458939,1808413.90718007,1495,28,0.770270359898735
"result.3539",2,13,13,121.719474696,128.596281176,115.530348864,1808358.63285298,1483,26.5,0.769970429809291
"result.3249",0,11,12,121.47513875,128.41657525,115.92198955,1808315.95249499,1482,27,0.769738837237049
"result.2979",2,10,11,122.86342605,127.7224316,115.2278459,1808203.23846803,1490,27,0.769127227291425
"result.3809",0,14,14,120.3441134,129.283961824,116.218029512,1808185.62252022,1475,26.5,0.769031639464649
"result.3269",4,12,12,123.094835992,127.908600528,114.842668216,1808184.97210544,1491,26.5,0.769028110177639
"result.2899",2,5,11,123.995345121,125.396422467,116.289419718,1808134.49448575,1497,27.5,0.768754208028401
"result.3784",7,12,14,123.97201544,126.69667512,115.11687148,1808122.53076978,1497,26,0.768689290396862
"result.4069",4,14,15,121.92852068,128.05900496,115.7980364,1808075.75525923,1484,26,0.768435476668108
"result.1265",0,15,4,122.594267775,132.401809197,111.385649007,1807978.7565019,1488,27.5,0.767909141070863
"result.2914",1,6,11,123.294806448,126.09696114,116.289419718,1807963.28584126,1493,27.5,0.767825194022101
"result.3799",6,13,14,123.29085052,127.37784004,115.11687148,1807855.4678886,1492,26,0.767240151202294
