"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2274",1,14,8,107.44639992,109.56705255,176.7210525,2080463.6730518,1495,28,0.870578294627492
"result.2289",0,15,8,106.73951571,110.27393676,176.7210525,2080110.45341292,1490,28,0.868924871371376
"result.993",0,14,3,107.687914396,110.54057438,174.72542402,2079911.16385497,1496,28.5,0.867991995750845
"result.3540",3,13,13,107.882955642,107.882955642,178.637361615,2079112.39811288,1497,27.5,0.864252968503339
"result.3555",2,14,13,107.182416969,108.583494315,178.637361615,2079024.73103588,1492,27.5,0.863842598388125
"result.3570",1,15,13,106.481878296,109.284032988,178.637361615,2078761.72980488,1487,27.5,0.862611488042485
"result.2961",0,9,11,107.687914396,106.9747494,180.430743988,2078541.90041596,1496,28.5,0.861582465349496
"result.4070",5,14,15,108.2864094,107.59226575,178.39491805,2078439.96780829,1500,27,0.861105318199353
"result.4085",4,15,15,107.59226575,108.2864094,178.39491805,2078439.96780829,1495,27,0.861105318199353
"result.2946",1,8,11,108.401079392,106.261584404,180.430743988,2078358.36470731,1500,28.5,0.860723333592388
"result.1714",1,11,6,108.401079392,108.401079392,176.864919008,2078303.23145096,1500,28.5,0.860465254487486
"result.2995",2,11,11,108.15328413,107.44639992,178.84170513,2078262.40826225,1499,28,0.860274160895375
"result.3010",1,12,11,107.44639992,108.15328413,178.84170513,2078262.40826225,1494,28,0.860274160895375
"result.1729",0,12,6,107.687914396,109.114244388,176.864919008,2078213.2771906,1495,28.5,0.860044178053172
"result.3025",0,13,11,106.73951571,108.86016834,178.84170513,2078083.67912498,1489,28,0.85943752872778
"result.1763",2,14,6,108.15328413,109.56705255,175.30728408,2077397.72658625,1498,28,0.856226580764402
"result.1778",1,15,6,107.44639992,110.27393676,175.30728408,2077134.93117492,1493,28,0.854996433861852
"result.482",1,14,1,108.401079392,110.54057438,173.299094028,2076594.10050404,1500,28.5,0.852464802235524
"result.497",0,15,1,107.687914396,111.253739376,173.299094028,2076241.53783842,1495,28.5,0.85081445427523
"result.3044",3,14,11,107.882955642,108.583494315,177.236284269,2076200.47598667,1496,27.5,0.850622243499975
"result.3059",2,15,11,107.182416969,109.284032988,177.236284269,2076026.51700251,1491,27.5,0.849807940447826
"result.2465",0,10,9,107.687914396,107.687914396,179.004413996,2075858.1440755,1495,28.5,0.849019785762852
"result.2450",1,9,9,108.401079392,106.9747494,179.004413996,2075767.10165876,1500,28.5,0.848593615661995
"result.3574",5,15,13,108.2864094,108.2864094,177.00663075,2075570.27537125,1499,27,0.847672270625226
"result.3746",1,10,14,107.44639992,106.73951571,180.96235776,2075416.87085137,1493,28,0.846954183144102
"result.3761",0,11,14,106.73951571,107.44639992,180.96235776,2075416.87085137,1488,28,0.846954183144102
"result.2499",2,12,9,108.15328413,108.15328413,177.42793671,2075398.15021051,1498,28,0.846866551711527
"result.2514",1,13,9,107.44639992,108.86016834,177.42793671,2075309.49208115,1493,28,0.846451542474242
"result.3731",2,9,14,108.15328413,106.0326315,180.96235776,2075236.02239626,1498,28,0.84610763043697
"result.3697",0,7,14,107.687914396,105.548419408,182.570238976,2075146.12708722,1494,28.5,0.845686829954151
"result.1218",1,12,4,108.401079392,109.114244388,175.438589016,2075105.50258254,1499,28.5,0.84549666640317
"result.2529",0,14,9,106.73951571,109.56705255,177.42793671,2075043.51769306,1488,28,0.845206514762387
"result.1233",0,13,4,107.687914396,109.827409384,175.438589016,2074927.04493697,1494,28.5,0.844661305089935
"result.3682",1,6,14,108.401079392,104.835254412,182.570238976,2074774.70304442,1499,28.5,0.843948191773758
"result.1267",2,15,4,108.15328413,110.27393676,173.89351566,2073938.99988226,1497,28,0.840036260240511
"result.3780",3,12,14,107.882955642,107.182416969,179.337900288,2073712.10616973,1495,27.5,0.838974169406193
"result.3795",2,13,14,107.182416969,107.882955642,179.337900288,2073712.10616973,1490,27.5,0.838974169406193
"result.3765",4,11,14,108.583494315,106.481878296,179.337900288,2073536.08443081,1500,27.5,0.838150210586626
"result.3810",1,14,14,106.481878296,108.583494315,179.337900288,2073536.08443081,1485,27.5,0.838150210586626
"result.3825",0,15,14,105.781339623,109.284032988,179.337900288,2073184.04095298,1480,27.5,0.836502292947495
"result.2533",4,14,9,108.583494315,108.583494315,175.835206923,2073163.06961299,1500,27.5,0.836404125978758
"result.2548",3,15,9,107.882955642,109.284032988,175.835206923,2073076.77770583,1495,27.5,0.836000193041822
"result.1954",1,10,7,108.401079392,107.687914396,177.578084004,2072955.3055848,1499,28.5,0.835431581311993
"result.1969",0,11,7,107.687914396,108.401079392,177.578084004,2072955.3055848,1494,28.5,0.835431581311993
"result.3201",0,8,12,107.687914396,106.261584404,181.143908984,2072845.76450968,1494,28.5,0.834918818879885
"result.3250",1,11,12,107.44639992,107.44639992,179.54858934,2072839.78036604,1492,28,0.834890807067476
"result.3235",2,10,12,108.15328413,106.73951571,179.54858934,2072750.06257776,1497,28,0.834470837560423
"result.3265",0,12,12,106.73951571,108.15328413,179.54858934,2072750.06257776,1487,28,0.834470837560423
"result.3186",1,7,12,108.401079392,105.548419408,181.143908984,2072569.37279034,1498,28.5,0.833625027577679
"result.3633",0,3,14,108.62926259,103.59346896,184.16616704,2072473.8387606,1500,29,0.833177832209333
"result.2003",2,13,7,108.15328413,108.86016834,176.01416829,2072317.72173976,1497,28,0.832447047494936
"result.2018",1,14,7,107.44639992,109.56705255,176.01416829,2072141.8183596,1492,28,0.83162364271339
"result.1905",0,7,7,108.62926259,106.47106532,179.13037341,2071799.20534954,1500,29,0.830019869150705
"result.2033",0,15,7,106.73951571,110.27393676,176.01416829,2071790.01159926,1487,28,0.829976833150298
"result.722",1,13,2,108.401079392,109.827409384,174.012259024,2071687.2406887,1498,28.5,0.829495761899247
"result.737",0,14,2,107.687914396,110.54057438,174.012259024,2071421.73053311,1493,28.5,0.828252907262482
"result.673",0,10,2,108.62926259,108.62926259,175.53337796,2071349.44974217,1500,29,0.827914560444952
"result.3284",3,13,12,107.882955642,107.882955642,177.936822942,2070959.0161595,1494,27.5,0.826086938493921
"result.3269",4,12,12,108.583494315,107.182416969,177.936822942,2070871.69287496,1499,27.5,0.825678177673278
"result.3299",2,14,12,107.182416969,108.583494315,177.936822942,2070871.69287496,1489,27.5,0.825678177673278
"result.3314",1,15,12,106.481878296,109.284032988,177.936822942,2070609.72302133,1484,27.5,0.824451895211346
"result.3137",0,4,12,108.62926259,104.31286805,182.72736886,2070562.37742928,1499,29,0.824230270209886
"result.3814",5,14,14,108.2864094,107.59226575,177.7007744,2070352.65275846,1497,27,0.823248547763177
"result.3829",4,15,14,107.59226575,108.2864094,177.7007744,2070352.65275846,1492,27,0.823248547763177
"result.2705",0,9,10,107.687914396,106.9747494,179.717578992,2070326.3197819,1493,28.5,0.823125282941403
"result.2690",1,8,10,108.401079392,106.261584404,179.717578992,2070143.50951084,1498,28.5,0.822269546961991
"result.2739",2,11,10,108.15328413,107.44639992,178.13482092,2070047.93234027,1496,28,0.821822149651133
"result.2754",1,12,10,107.44639992,108.15328413,178.13482092,2070047.93234027,1491,28,0.821822149651133
"result.1458",1,11,5,108.401079392,108.401079392,176.151754012,2069922.97648543,1497,28.5,0.821237230542383
"result.2037",4,15,7,108.583494315,109.284032988,174.434129577,2069912.51191485,1499,27.5,0.821188245824472
"result.2769",0,13,10,106.73951571,108.86016834,178.13482092,2069869.90964227,1486,28,0.82098882433005
"result.1473",0,12,5,107.687914396,109.114244388,176.151754012,2069833.38494386,1492,28.5,0.820817851996918
"result.4001",0,10,15,106.73951571,106.73951571,181.66924197,2069816.5734768,1486,28,0.820739157418377
"result.3986",1,9,15,107.44639992,106.0326315,181.66924197,2069725.7960296,1491,28,0.820314227641554
"result.3971",2,8,15,108.15328413,105.32574729,181.66924197,2069453.46368802,1496,28,0.819039438311089
"result.3937",0,6,15,107.687914396,104.835254412,183.283403972,2069176.13849314,1492,28.5,0.817741277404271
"result.1492",3,13,5,108.86016834,108.86016834,174.60039987,2069108.36810082,1500,28,0.817424043789863
"result.1409",0,8,5,108.62926259,107.19046441,177.69157523,2069044.4522544,1499,29,0.817124853327971
"result.1507",2,14,5,108.15328413,109.56705255,174.60039987,2069021.12285002,1495,28,0.817015648245603
"result.3956",3,7,15,108.86016834,104.61886308,181.66924197,2068999.57645205,1500,28,0.81691478942698
"result.1522",1,15,5,107.44639992,110.27393676,174.60039987,2068759.3870976,1490,28,0.81579046161282
"result.3922",1,5,15,108.401079392,104.122089416,183.283403972,2068710.04484569,1497,28.5,0.81555949023454
"result.2641",0,5,10,108.62926259,105.03226714,181.28857068,2068426.03829427,1498,29,0.814230053857562
"result.4035",2,12,15,107.182416969,107.182416969,180.038438961,2068294.28081118,1488,27.5,0.813613296286003
"result.4020",3,11,15,107.882955642,106.481878296,180.038438961,2068205.92614926,1493,27.5,0.813199707581651
"result.4050",1,13,15,106.481878296,107.882955642,180.038438961,2068205.92614926,1484,27.5,0.813199707581651
"result.226",1,14,0,108.401079392,110.54057438,172.585929032,2068048.44576946,1497,28.5,0.812462540975716
"result.2773",4,13,10,108.583494315,107.882955642,176.535745596,2067994.14999463,1498,27.5,0.812208382126861
"result.2788",3,14,10,107.882955642,108.583494315,176.535745596,2067994.14999463,1493,27.5,0.812208382126861
"result.177",0,11,0,108.62926259,109.34866168,174.09457978,2067976.2826869,1498,29,0.812124745151809
"result.4005",4,10,15,108.583494315,105.781339623,180.038438961,2067940.86216351,1498,27.5,0.811958941468594
"result.4065",0,14,15,105.781339623,108.583494315,180.038438961,2067940.86216351,1479,27.5,0.811958941468594
"result.2803",2,15,10,107.182416969,109.284032988,176.535745596,2067820.87859538,1488,27.5,0.811397297663851
"result.241",0,15,0,107.687914396,111.253739376,172.585929032,2067697.33397901,1492,28.5,0.810818984570813
"result.2209",0,10,8,107.687914396,107.687914396,178.291249,2067587.79290389,1492,28.5,0.810306222138706
"result.2194",1,9,8,108.401079392,106.9747494,178.291249,2067497.11320594,1497,28.5,0.809881749926696
"result.3318",5,15,12,108.2864094,108.2864094,176.3124871,2067430.78409529,1496,27,0.80957126296043
"result.3490",1,10,13,107.44639992,106.73951571,180.25547355,2067309.77369961,1490,28,0.809004812569719
"result.3505",0,11,13,106.73951571,107.44639992,180.25547355,2067309.77369961,1485,28,0.809004812569719
"result.2243",2,12,8,108.15328413,108.15328413,176.7210525,2067129.63168377,1495,28,0.8081615667091
"result.3475",2,9,13,108.15328413,106.0326315,180.25547355,2067129.63168377,1495,28,0.8081615667091
"result.2228",3,11,8,108.86016834,107.44639992,176.7210525,2067041.32677405,1500,28,0.80774821089507
"result.2258",1,13,8,107.44639992,108.86016834,176.7210525,2067041.32677405,1490,28,0.80774821089507
"result.3441",0,7,13,107.687914396,105.548419408,181.85707398,2067040.08752828,1491,28.5,0.807742409978166
"result.2273",0,14,8,106.73951571,109.56705255,176.7210525,2066776.41204488,1485,28,0.806508143452983
"result.3460",3,8,13,108.86016834,105.32574729,180.25547355,2066769.34765211,1499,28,0.80647507498786
"result.962",1,12,3,108.401079392,109.114244388,174.72542402,2066670.11436066,1496,28.5,0.806010563353166
"result.3426",1,6,13,108.401079392,104.835254412,181.85707398,2066670.11436066,1496,28.5,0.806010563353166
"result.977",0,13,3,107.687914396,109.827409384,174.72542402,2066492.38215268,1491,28.5,0.805178597817627
"result.3873",0,2,15,108.62926259,102.87406987,184.88556613,2066121.0408065,1498,29,0.803440346740581
"result.913",0,9,3,108.62926259,107.9098635,176.25277705,2066064.82135558,1498,29,0.803177183152362
"result.2145",0,6,8,108.62926259,105.75166623,179.8497725,2066064.82135558,1498,29,0.803177183152362
"result.996",3,14,3,108.86016834,109.56705255,173.18663145,2065681.43116433,1499,28,0.801382531359022
"result.3524",3,12,13,107.882955642,107.182416969,178.637361615,2065611.668255,1492,27.5,0.801055970760473
"result.3539",2,13,13,107.182416969,107.882955642,178.637361615,2065611.668255,1487,27.5,0.801055970760473
"result.1011",2,15,3,108.15328413,110.27393676,173.18663145,2065508.35354128,1494,28,0.800572353963525
"result.3509",4,11,13,108.583494315,106.481878296,178.637361615,2065436.33410101,1497,27.5,0.800235230530046
"result.3554",1,14,13,106.481878296,108.583494315,178.637361615,2065436.33410101,1483,27.5,0.800235230530046
"result.4069",4,14,15,107.59226575,107.59226575,178.39491805,2065116.63468132,1490,27,0.798738715621806
"result.3569",0,15,13,105.781339623,109.284032988,178.637361615,2065085.66579301,1477,27.5,0.798593750069192
"result.4054",5,13,15,108.2864094,106.8981221,178.39491805,2065030.6776934,1495,27,0.798336350443886
"result.4084",3,15,15,106.8981221,108.2864094,178.39491805,2065030.6776934,1485,27,0.798336350443886
"result.2277",4,14,8,108.583494315,108.583494315,175.13466825,2064903.45578983,1497,27.5,0.797740823947377
"result.2292",3,15,8,107.882955642,109.284032988,175.13466825,2064817.50767513,1492,27.5,0.79733850030501
"result.4039",6,12,15,108.98055305,106.20397845,178.39491805,2064772.80672965,1500,27,0.797129254910128
"result.2945",0,8,11,107.687914396,106.261584404,180.430743988,2064684.95441319,1491,28.5,0.796718017687847
"result.2994",1,11,11,107.44639992,107.44639992,178.84170513,2064678.99382917,1489,28,0.796690116158163
"result.1698",1,10,6,108.401079392,107.687914396,176.864919008,2064630.18387563,1496,28.5,0.796461636471793
"result.1713",0,11,6,107.687914396,108.401079392,176.864919008,2064630.18387563,1491,28.5,0.796461636471793
"result.2979",2,10,11,108.15328413,106.73951571,178.84170513,2064589.62926053,1494,28,0.796271800074366
"result.3009",0,12,11,106.73951571,108.15328413,178.84170513,2064589.62926053,1484,28,0.796271800074366
"result.1683",2,9,6,109.114244388,106.9747494,176.864919008,2064450.2753549,1500,28.5,0.795619483603165
"result.2930",1,7,11,108.401079392,105.548419408,180.430743988,2064409.65085022,1495,28.5,0.795429320052185
"result.3377",0,3,13,108.62926259,103.59346896,183.44676795,2064378.23782794,1497,29,0.79528227550579
"result.2964",3,9,11,108.86016834,106.0326315,178.84170513,2064321.53555461,1499,28,0.795016851822975
"result.2807",6,15,10,108.98055305,108.2864094,174.9241998,2064300.21052761,1499,27,0.7949170292432
"result.1732",3,12,6,108.86016834,108.15328413,175.30728408,2063995.16060828,1498,28,0.793489088734323
"result.1747",2,13,6,108.15328413,108.86016834,175.30728408,2063995.16060828,1494,28,0.793489088734323
"result.2915",2,6,11,109.114244388,104.835254412,180.430743988,2063950.8115786,1500,28.5,0.793281490659415
"result.1762",1,14,6,107.44639992,109.56705255,175.30728408,2063819.96366739,1489,28,0.792668990799289
"result.1649",0,7,6,108.62926259,106.47106532,178.41097432,2063478.7266132,1497,29,0.791071658094285
"result.1777",0,15,6,106.73951571,110.27393676,175.30728408,2063469.56978561,1484,28,0.791028794929222
"result.451",2,12,1,109.114244388,109.114244388,173.299094028,2063284.85987687,1500,28.5,0.790164166734414
"result.466",1,13,1,108.401079392,109.827409384,173.299094028,2063196.71921047,1495,28.5,0.789751579744341
"result.481",0,14,1,107.687914396,110.54057438,173.299094028,2062932.29721125,1490,28.5,0.78851381877412
"result.417",0,10,1,108.62926259,108.62926259,174.81397887,2062860.31265307,1496,29,0.788176858623875
"result.3028",3,13,11,107.882955642,107.882955642,177.236284269,2062805.63420611,1491,27.5,0.787920908484505
"result.3013",4,12,11,108.583494315,107.182416969,177.236284269,2062718.65471403,1496,27.5,0.78751375695843
"result.3043",2,14,11,107.182416969,108.583494315,177.236284269,2062718.65471403,1486,27.5,0.78751375695843
"result.3058",1,15,11,106.481878296,109.284032988,177.236284269,2062457.71623779,1481,27.5,0.786292302380207
"result.2881",0,4,11,108.62926259,104.31286805,182.00796977,2062410.5570457,1496,29,0.786071549918123
"result.3558",5,14,13,108.2864094,107.59226575,177.00663075,2062265.33770862,1494,27,0.785391777327
"result.3573",4,15,13,107.59226575,108.2864094,177.00663075,2062265.33770862,1489,27,0.785391777327
"result.2449",0,9,9,107.687914396,106.9747494,179.004413996,2062110.73914785,1490,28.5,0.78466810053331
"result.3543",6,13,13,108.98055305,106.8981221,177.00663075,2062094.76158474,1499,27,0.784593309464203
"result.500",3,15,1,108.86016834,110.27393676,171.77286303,2062036.91093028,1498,28,0.784322510202413
"result.2434",1,8,9,108.401079392,106.261584404,179.004413996,2061928.65431437,1495,28.5,0.783815760331595
"result.2483",2,11,9,108.15328413,107.44639992,177.42793671,2061833.45641828,1493,28,0.78337013840689
"result.2498",1,12,9,107.44639992,108.15328413,177.42793671,2061833.45641828,1488,28,0.78337013840689
"result.3745",0,10,14,106.73951571,106.73951571,180.96235776,2061762.8124905,1483,28,0.783039453755667
"result.3730",1,9,14,107.44639992,106.0326315,180.96235776,2061672.38826295,1488,28,0.782616177402102
"result.2468",3,10,9,108.86016834,106.73951571,177.42793671,2061656.14015956,1498,28,0.782540119932321
"result.2513",0,13,9,106.73951571,108.86016834,177.42793671,2061656.14015956,1483,28,0.782540119932321
"result.1766",5,14,6,109.284032988,108.583494315,173.733590904,2061599.61026057,1500,27.5,0.782275503134824
"result.1781",4,15,6,108.583494315,109.284032988,173.733590904,2061599.61026057,1496,27.5,0.782275503134824
"result.2419",2,7,9,109.114244388,105.548419408,179.004413996,2061564.48464741,1499,28.5,0.782111079928163
"result.1202",1,11,4,108.401079392,108.401079392,175.438589016,2061542.7215199,1494,28.5,0.782009206597281
"result.1187",2,10,4,109.114244388,107.687914396,175.438589016,2061453.49269712,1499,28.5,0.781591525940664
"result.1217",0,12,4,107.687914396,109.114244388,175.438589016,2061453.49269712,1489,28.5,0.781591525940664
"result.3715",2,8,14,108.15328413,105.32574729,180.96235776,2061401.11558028,1493,28,0.781346348341404
"result.3681",0,6,14,107.687914396,104.835254412,182.570238976,2061124.86947176,1489,28.5,0.78005323864434
"result.3700",3,7,14,108.86016834,104.61886308,180.96235776,2060948.99444251,1497,28,0.779229966573575
"result.1236",3,13,4,108.86016834,108.86016834,173.89351566,2060731.41114495,1497,28,0.778211457847808
"result.1153",0,8,4,108.62926259,107.19046441,176.97217614,2060667.75406714,1496,29,0.777913478683333
"result.3666",1,5,14,108.401079392,104.122089416,182.570238976,2060660.58941827,1494,28.5,0.777879940918849
"result.1251",2,14,4,108.15328413,109.56705255,173.89351566,2060644.51911378,1492,28,0.777804715726803
"result.1266",1,15,4,107.44639992,110.27393676,173.89351566,2060383.84302028,1487,28,0.776584489363789
"result.3779",2,12,14,107.182416969,107.182416969,179.337900288,2060246.44314265,1486,27.5,0.775941319709412
"result.2385",0,5,9,108.62926259,105.03226714,180.56917159,2060217.99845977,1495,29,0.77580816997758
"result.3764",3,11,14,107.882955642,106.481878296,179.337900288,2060158.4322732,1490,27.5,0.775529340299629
"result.3794",1,13,14,106.481878296,107.882955642,179.337900288,2060158.4322732,1481,27.5,0.775529340299629
"result.4088",7,15,15,108.653542384,107.278181088,176.733926536,2060037.93466606,1496,26.5,0.774965290275192
"result.3651",2,4,14,109.114244388,103.40892442,182.570238976,2060010.59734338,1499,28.5,0.774837324103163
"result.3749",4,10,14,108.583494315,105.781339623,179.337900288,2059894.39966482,1495,27.5,0.774293402070281
"result.3809",0,14,14,105.781339623,108.583494315,179.337900288,2059894.39966482,1476,27.5,0.774293402070281
"result.2517",4,13,9,108.583494315,107.882955642,175.835206923,2059787.82400259,1495,27.5,0.773794520753746
"result.2532",3,14,9,107.882955642,108.583494315,175.835206923,2059787.82400259,1490,27.5,0.773794520753746
"result.4073",8,14,15,109.341223032,106.59050044,176.733926536,2059787.19976651,1500,26.5,0.773791598700926
"result.2370",1,4,9,109.34866168,104.31286805,180.56917159,2059657.29320753,1500,29,0.773183505316269
"result.2502",5,12,9,109.284032988,107.182416969,175.835206923,2059615.24018826,1500,27.5,0.772986654879875
"result.2547",2,15,9,107.182416969,109.284032988,175.835206923,2059615.24018826,1485,27.5,0.772986654879875
"result.3734",5,9,14,109.284032988,105.08080095,179.337900288,2059454.34531753,1500,27.5,0.772233505021367
"result.1953",0,10,7,107.687914396,107.687914396,177.578084004,2059317.44173227,1489,28.5,0.771592658514559
"result.3062",5,15,11,108.2864094,108.2864094,175.61834345,2059291.29281932,1493,27,0.771470255295633
"result.1938",1,9,7,108.401079392,106.9747494,177.578084004,2059227.12475311,1494,28.5,0.771169884191397
"result.3047",6,14,11,108.98055305,107.59226575,175.61834345,2059206.67368336,1498,27,0.771074152610755
"result.3234",1,10,12,107.44639992,106.73951571,179.54858934,2059202.67654784,1487,28,0.771055441995336
"result.3249",0,11,12,106.73951571,107.44639992,179.54858934,2059202.67654784,1482,28,0.771055441995336
"result.3219",2,9,12,108.15328413,106.0326315,179.54858934,2059023.24097129,1492,28,0.770215502981229
"result.1923",2,8,7,109.114244388,106.261584404,177.578084004,2058956.17381565,1498,28.5,0.769901561221912
"result.3185",0,7,12,107.687914396,105.548419408,181.143908984,2058934.04796935,1489,28.5,0.769797990002181
"result.1987",2,12,7,108.15328413,108.15328413,176.01416829,2058861.11315704,1492,28,0.769456581706671
"result.1972",3,11,7,108.86016834,107.44639992,176.01416829,2058773.16146695,1497,28,0.769044879315898
"result.2002",1,13,7,107.44639992,108.86016834,176.01416829,2058773.16146695,1487,28,0.769044879315898
"result.3204",3,8,12,108.86016834,105.32574729,179.54858934,2058664.36981818,1497,28,0.768535624953015
"result.3170",1,6,12,108.401079392,104.835254412,181.143908984,2058565.52567689,1493,28.5,0.768072934932573
"result.2017",0,14,7,106.73951571,109.56705255,176.01416829,2058509.3063967,1482,28,0.767809772143579
"result.691",2,11,2,109.114244388,108.401079392,174.012259024,2058234.72613878,1498,28.5,0.766524460303161
"result.706",1,12,2,108.401079392,109.114244388,174.012259024,2058234.72613878,1493,28.5,0.766524460303161
"result.1270",5,15,4,109.284032988,109.284032988,172.332513558,2058167.18635171,1499,27.5,0.766208306153292
"result.3617",0,2,14,108.62926259,102.87406987,184.16616704,2058081.65932476,1495,29,0.765807953625256
"result.721",0,13,2,107.687914396,109.827409384,174.012259024,2058057.71936838,1488,28.5,0.765695890545318
"result.3155",2,5,12,109.114244388,104.122089416,181.143908984,2058012.7422382,1498,28.5,0.765485352328162
"result.1889",0,6,7,108.62926259,105.75166623,179.13037341,2057800.56207015,1495,29,0.764492135684161
