"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3249",0,11,12,79.902518085,111.4918857,314.65487742,2803097.4418102,1496,21.5,0.944454798758798
"result.2497",0,12,9,79.902518085,112.111285065,312.796679325,2802024.51518659,1496,21.5,0.940854646826498
"result.1745",0,13,6,79.902518085,112.73068443,310.93848123,2800767.65828464,1495,21.5,0.936637325991517
"result.993",0,14,3,79.902518085,113.350083795,309.080283135,2799326.87110436,1495,21.5,0.931802836253858
"result.3555",2,14,13,80.19260499,112.02478407,311.58806061,2799169.80658008,1498,21,0.931275814052958
"result.3745",0,10,14,79.902518085,110.872486335,315.89367615,2798499.18485185,1495,21.5,0.929025576191797
"result.3826",1,15,14,79.5804477,112.63694136,312.2002179,2798468.53778212,1492,21,0.928922741473299
"result.2803",2,15,10,80.19260499,112.63694136,309.75158874,2797877.60928244,1497,21,0.926939910277614
"result.241",0,15,0,79.902518085,113.96948316,307.22208504,2797702.15364574,1495,21.5,0.926351177613516
"result.2993",0,11,11,79.902518085,111.4918857,314.035478055,2797579.53346018,1495,21.5,0.925939731678397
"result.1970",1,11,7,80.52191745,111.4918857,311.557880595,2797023.46517685,1500,21.5,0.924073872205178
"result.2241",0,12,8,79.902518085,112.111285065,312.17727996,2796475.95179018,1494,21.5,0.922236718262317
"result.1218",1,12,4,80.52191745,112.111285065,309.6996825,2795787.75788055,1500,21.5,0.919927517820248
"result.1489",0,13,5,79.902518085,112.73068443,310.319081865,2795188.43984184,1494,21.5,0.917916535943558
"result.4051",2,13,15,80.19260499,111.41262678,312.81237519,2794812.39708805,1497,21,0.916654743182614
"result.466",1,13,1,80.52191745,112.73068443,307.841484405,2794366.6944898,1500,21.5,0.915159210277579
"result.3970",1,8,15,80.52191745,109.633687605,316.513075515,2794150.44571295,1499,21.5,0.914433598260216
"result.737",0,14,2,79.902518085,113.350083795,308.46088377,2793716.99761517,1494,21.5,0.912979184722117
"result.3299",2,14,12,80.19260499,112.02478407,310.97590332,2793670.45529014,1496,21,0.912823014264869
"result.3218",1,9,12,80.52191745,110.25308697,314.65487742,2793439.91401758,1499,21.5,0.91204944448888
"result.3489",0,10,13,79.902518085,110.872486335,315.274276785,2793011.93154822,1493,21.5,0.910613370595176
"result.3570",1,15,13,79.5804477,112.63694136,311.58806061,2792981.34457079,1490,21,0.910510737513381
"result.2466",1,10,9,80.52191745,110.872486335,312.796679325,2792544.02622776,1499,21.5,0.909043337559805
"result.2547",2,15,9,80.19260499,112.63694136,309.13943145,2792348.20689255,1496,21,0.908386275518005
"result.2737",0,11,10,79.902518085,111.4918857,313.41607869,2792061.62511016,1493,21.5,0.907424664597996
"result.1714",1,11,6,80.52191745,111.4918857,310.93848123,2791462.78234349,1499,21.5,0.905415277472992
"result.1985",0,12,7,79.902518085,112.111285065,311.557880595,2790927.38839377,1493,21.5,0.903618789698136
"result.962",1,12,3,80.52191745,112.111285065,309.080283135,2790196.18236479,1498,21.5,0.901165264228438
"result.1233",0,13,4,79.902518085,112.73068443,309.6996825,2789609.22139904,1492,21.5,0.899195745895597
"result.3795",2,13,14,80.19260499,111.41262678,312.2002179,2789343.09689805,1495,21,0.898302778366043
"result.210",1,13,0,80.52191745,112.73068443,307.22208504,2788744.22629163,1498,21.5,0.896293297826144
"result.4066",1,14,15,79.5804477,112.02478407,312.81237519,2788716.8411511,1489,21,0.896201408348879
"result.3714",1,8,14,80.52191745,109.633687605,315.89367615,2788682.44092682,1498,21.5,0.896085980106897
"result.3985",0,9,15,79.902518085,110.25308697,316.513075515,2788321.7094507,1492,21.5,0.894875563576836
"result.3043",2,14,11,80.19260499,112.02478407,310.36374603,2788171.10400019,1495,21,0.894370214476778
"result.481",0,14,1,79.902518085,113.350083795,307.841484405,2788107.12412598,1492,21.5,0.894155533190376
"result.2962",1,9,11,80.52191745,110.25308697,314.035478055,2787941.01654904,1498,21.5,0.893598167475939
"result.3233",0,10,12,79.902518085,110.872486335,314.65487742,2787524.67824459,1492,21.5,0.892201164998556
"result.3314",1,15,12,79.5804477,112.63694136,310.97590332,2787494.15135945,1489,21,0.892098733553463
"result.2020",3,14,7,80.80476228,112.02478407,307.91511687,2787289.52860257,1500,21,0.891412132068
"result.2210",1,10,8,80.52191745,110.872486335,312.17727996,2787014.23607681,1498,21.5,0.890488401687242
"result.2291",2,15,8,80.19260499,112.63694136,308.52727416,2786818.80450267,1494,21,0.889832640758396
"result.881",0,7,3,80.82715977,110.27581488,312.65699787,2786799.64989,1500,22,0.889768368408083
"result.2481",0,11,9,79.902518085,111.4918857,312.796679325,2786543.71676014,1492,21.5,0.888909597517596
"result.1458",1,11,5,80.52191745,111.4918857,310.319081865,2785902.09951014,1497,21.5,0.886756682740805
"result.1268",3,15,4,80.80476228,112.63694136,306.078645,2785805.7842175,1500,21,0.886433501565796
"result.129",0,8,0,80.82715977,110.90238201,310.77729648,2785784.2373741,1500,22,0.886361202204223
"result.1729",0,12,6,79.902518085,112.111285065,310.93848123,2785378.82499736,1491,21.5,0.885000861133955
"result.4020",3,11,15,80.80476228,110.1883122,312.81237519,2785200.17426441,1500,21,0.884401407483262
"result.706",1,12,2,80.52191745,112.111285065,308.46088377,2784604.60684903,1497,21.5,0.882403010636628
"result.3268",3,12,12,80.80476228,110.80046949,310.97590332,2784231.19833946,1499,21,0.881150056951211
"result.977",0,13,3,79.902518085,112.73068443,309.080283135,2784030.00295625,1491,21.5,0.880474955847636
"result.3539",2,13,13,80.19260499,111.41262678,311.58806061,2783873.79670805,1494,21,0.879950813549473
"result.3633",0,3,14,80.82715977,107.76954636,319.5492363,2783499.55921332,1499,22,0.878695078245539
"result.3810",1,14,14,79.5804477,112.02478407,312.2002179,2783259.469642,1488,21,0.877889469627874
"result.3458",1,8,13,80.52191745,109.633687605,315.274276785,2783214.43614069,1497,21.5,0.877738361953581
"result.2881",0,4,11,80.82715977,108.39611349,317.66953491,2783213.97444322,1499,22,0.877736812750702
"result.2516",3,13,9,80.80476228,111.41262678,309.13943145,2783080.53942859,1499,21,0.877289078194398
"result.3729",0,9,14,79.902518085,110.25308697,315.89367615,2782865.11119346,1491,21.5,0.876566219463994
"result.2129",0,5,8,80.82715977,109.02268062,315.78983352,2782737.99982639,1499,22,0.876139703592644
"result.2787",2,14,10,80.19260499,112.02478407,309.75158874,2782671.75271025,1493,21,0.875917414688688
"result.225",0,14,0,79.902518085,113.350083795,307.22208504,2782497.2506368,1491,21.5,0.875331881658635
"result.2706",1,9,10,80.52191745,110.25308697,313.41607869,2782442.1190805,1496,21.5,0.875146890462999
"result.4081",0,15,15,78.96829041,112.63694136,312.81237519,2782386.84075505,1482,21,0.87496140679077
"result.1377",0,6,5,80.82715977,109.64924775,313.91013213,2782071.63536283,1499,22,0.87390375077136
"result.2977",0,10,11,79.902518085,110.872486335,314.035478055,2782037.42494096,1490,21.5,0.873788959401935
"result.3058",1,15,11,79.5804477,112.63694136,310.36374603,2782006.95814811,1487,21,0.873686729593545
"result.1764",3,14,6,80.80476228,112.02478407,307.30295958,2781748.19753179,1499,21,0.872818471212826
"result.1954",1,10,7,80.52191745,110.872486335,311.557880595,2781484.44592587,1496,21.5,0.871933465814678
"result.2035",2,15,7,80.19260499,112.63694136,307.91511687,2781289.40211278,1493,21,0.871279005998786
"result.625",0,7,2,80.82715977,110.27581488,312.03043074,2781214.88105254,1499,22,0.871028954286853
"result.2225",0,11,8,79.902518085,111.4918857,312.17727996,2781025.80841012,1490,21.5,0.870394530437195
"result.1202",1,11,4,80.52191745,111.4918857,309.6996825,2780341.41667679,1496,21.5,0.868098088008618
"result.1012",3,15,3,80.80476228,112.63694136,305.46648771,2780234.17264906,1498,21,0.867738236006494
"result.1473",0,12,5,79.902518085,112.111285065,310.319081865,2779830.26160095,1490,21.5,0.866382932569775
"result.3764",3,11,14,80.80476228,110.1883122,312.2002179,2779749.68468659,1498,21,0.866112560740468
"result.4035",2,12,15,80.19260499,110.80046949,312.81237519,2779456.28501613,1492,21,0.865128072736089
"result.450",1,12,1,80.52191745,112.111285065,307.841484405,2779013.03133326,1495,21.5,0.863640757044818
"result.3012",3,12,11,80.80476228,110.80046949,310.36374603,2778750.42826399,1498,21,0.862759605504289
"result.721",0,13,2,79.902518085,112.73068443,308.46088377,2778450.78451345,1489,21.5,0.861754165799675
"result.3283",2,13,12,80.19260499,111.41262678,310.97590332,2778404.49651806,1492,21,0.861598848732903
"result.3954",1,7,15,80.52191745,109.01428824,316.513075515,2778364.28500271,1495,21.5,0.861463920992729
"result.3377",0,3,13,80.82715977,107.76954636,318.92266917,2778041.71694035,1498,22,0.860381559899792
"result.3554",1,14,13,79.5804477,112.02478407,311.58806061,2777802.0981329,1486,21,0.859577530906868
"result.3202",1,8,12,80.52191745,109.633687605,314.65487742,2777746.43135456,1495,21.5,0.859390743800264
"result.2625",0,4,10,80.82715977,108.39611349,317.04296778,2777724.40052913,1498,22,0.859316820461086
"result.2260",3,13,8,80.80476228,111.41262678,308.52727416,2777569.48885546,1498,21,0.85879702204335
"result.3473",0,9,13,79.902518085,110.25308697,315.274276785,2777408.51293622,1489,21.5,0.858256875351154
"result.1873",0,5,7,80.82715977,109.02268062,315.16326639,2777216.69427118,1498,22,0.857613237359156
"result.2531",2,14,9,80.19260499,112.02478407,309.13943145,2777172.40142031,1492,21,0.857464614900599
"result.2450",1,9,9,80.52191745,110.25308697,312.796679325,2776943.22161196,1495,21.5,0.856695613450059
"result.3825",0,15,14,78.96829041,112.63694136,312.2002179,2776941.85672226,1480,21,0.856691033630544
"result.3574",5,15,13,81.045721076,111.286661776,307.852776326,2776618.93130741,1500,20.5,0.855607473459072
"result.2721",0,10,10,79.902518085,110.872486335,313.41607869,2776550.17163733,1489,21.5,0.855376753805314
"result.2802",1,15,10,79.5804477,112.63694136,309.75158874,2776519.76493677,1486,21,0.855274725633626
"result.1121",0,6,4,80.82715977,109.64924775,313.283565,2776518.5981665,1498,22,0.855270810594003
"result.1508",3,14,5,80.80476228,112.02478407,306.69080229,2776206.86646101,1497,21,0.854224810357652
"result.1427",2,9,5,81.141316815,110.25308697,310.319081865,2776139.53659733,1500,21.5,0.853998888348168
"result.1698",1,10,6,80.52191745,110.872486335,310.93848123,2775954.65577492,1495,21.5,0.853378529942115
"result.1779",2,15,6,80.19260499,112.63694136,307.30295958,2775759.9997229,1491,21,0.852725371239177
"result.369",0,7,1,80.82715977,110.27581488,311.40386361,2775630.11221509,1497,22,0.852289540165626
"result.1969",0,11,7,79.902518085,111.4918857,311.557880595,2775507.9000601,1489,21.5,0.851879463356794
"result.675",2,10,2,81.141316815,110.872486335,308.46088377,2775018.84513399,1500,21.5,0.850238463871374
"result.946",1,11,3,80.52191745,111.4918857,309.080283135,2774780.73384343,1494,21.5,0.849439493276431
"result.756",3,15,2,80.80476228,112.63694136,304.85433042,2774662.56108063,1497,21,0.849042970447193
"result.3508",3,11,13,80.80476228,110.1883122,311.58806061,2774299.19510877,1497,21,0.847823713997673
"result.1217",0,12,4,79.902518085,112.111285065,309.6996825,2774281.69820454,1488,21.5,0.847765004005594
"result.3779",2,12,14,80.19260499,110.80046949,312.2002179,2774017.03592608,1491,21,0.846876942891038
"result.4050",1,13,15,79.5804477,111.41262678,312.81237519,2773477.95130875,1485,21,0.845068071264542
"result.194",1,12,0,80.52191745,112.111285065,307.22208504,2773421.4558175,1494,21.5,0.844878503453007
"result.2756",3,12,10,80.80476228,110.80046949,309.75158874,2773269.65818852,1496,21,0.844369154057368
"result.3027",2,13,11,80.19260499,111.41262678,310.36374603,2772935.19632806,1491,21,0.843246883916333
"result.3427",2,6,13,81.141316815,108.394888875,315.274276785,2772933.11379945,1499,21.5,0.843239896095117
"result.3698",1,7,14,80.52191745,109.01428824,315.89367615,2772927.17289898,1494,21.5,0.843219961699035
"result.465",0,13,1,79.902518085,112.73068443,307.841484405,2772871.56607065,1488,21.5,0.843033375751714
"result.3873",0,2,15,80.82715977,107.14297923,320.17580343,2772742.532873,1497,22,0.842600411273399
"result.3969",0,8,15,79.902518085,109.633687605,316.513075515,2772656.98074593,1488,21.5,0.842313345365253
"result.3121",0,3,12,80.82715977,107.76954636,318.29610204,2772583.87466739,1496,22,0.842068041554047
"result.4070",5,14,15,81.045721076,110.681842962,309.062413954,2772379.4110719,1498,20.5,0.841381974126719
"result.3298",1,14,12,79.5804477,112.02478407,310.97590332,2772344.7266238,1485,21,0.841265592185864
"result.2675",2,7,10,81.141316815,109.01428824,313.41607869,2772341.63774935,1499,21.5,0.841255227621253
"result.2946",1,8,11,80.52191745,109.633687605,314.035478055,2772278.42656842,1494,21.5,0.841043125646947
"result.2369",0,4,9,80.82715977,108.39611349,316.41640065,2772234.82661504,1496,22,0.840896828171469
"result.2004",3,13,7,80.80476228,111.41262678,307.91511687,2772058.43828234,1496,21,0.840304965892302
"result.3217",0,9,12,79.902518085,110.25308697,314.65487742,2771951.91467898,1488,21.5,0.839947531238313
"result.1617",0,5,6,80.82715977,109.02268062,314.53669926,2771695.38871597,1496,22,0.839086771125669
"result.2275",2,14,8,80.19260499,112.02478407,308.52727416,2771673.05013037,1490,21,0.839011815112508
"result.1923",2,8,7,81.141316815,109.633687605,311.557880595,2771563.3797887,1499,21.5,0.83864382173459
"result.3569",0,15,13,78.96829041,112.63694136,311.58806061,2771496.87268947,1479,21,0.838420660470318
"result.2194",1,9,8,80.52191745,110.25308697,312.17727996,2771444.32414342,1493,21.5,0.838244336437119
"result.3318",5,15,12,81.045721076,111.286661776,307.247957512,2771163.88429109,1498,20.5,0.837303334458003
"result.2465",0,10,9,79.902518085,110.872486335,312.796679325,2771062.9183337,1488,21.5,0.836964548208693
"result.2546",1,15,9,79.5804477,112.63694136,309.13943145,2771032.57172544,1484,21,0.836862721673708
"result.865",0,6,3,80.82715977,109.64924775,312.65699787,2770965.56097017,1496,22,0.836637870416646
"result.1252",3,14,4,80.80476228,112.02478407,306.078645,2770665.53539023,1496,21,0.835631149502476
"result.1171",2,9,4,81.141316815,110.25308697,309.6996825,2770598.33991749,1499,21.5,0.835405678435129
"result.1442",1,10,5,80.52191745,110.872486335,310.319081865,2770424.86562397,1493,21.5,0.834823594069552
"result.1523",2,15,5,80.19260499,112.63694136,306.69080229,2770230.59733301,1490,21,0.834171736479567
"result.113",0,7,0,80.82715977,110.27581488,310.77729648,2770045.34337763,1496,22,0.833550126044396
"result.1713",0,11,6,79.902518085,111.4918857,310.93848123,2769989.99171008,1487,21.5,0.833364396276393
"result.4004",3,10,15,80.80476228,109.57615491,312.81237519,2769726.83996294,1496,21,0.832481403674551
"result.419",2,10,1,81.141316815,110.872486335,307.841484405,2769446.51813573,1499,21.5,0.831540797722866
"result.690",1,11,2,80.52191745,111.4918857,308.46088377,2769220.05101008,1493,21.5,0.830780898544245
"result.500",3,15,1,80.80476228,112.63694136,304.24217313,2769090.94951219,1495,21,0.830347704887891
"result.3252",3,11,12,80.80476228,110.1883122,310.97590332,2768848.70553096,1495,21,0.829534867254879
"result.961",0,12,3,79.902518085,112.111285065,309.080283135,2768733.13480813,1487,21.5,0.829147075441413
"result.3523",2,12,13,80.19260499,110.80046949,311.58806061,2768577.78683603,1490,21,0.828625813045989
"result.3794",1,13,14,79.5804477,111.41262678,312.2002179,2768050.40150188,1484,21,0.82685619778245
"result.3923",2,5,15,81.141316815,107.77548951,316.513075515,2767921.13253285,1498,21.5,0.826422442185008
"result.2500",3,12,9,80.80476228,110.80046949,309.13943145,2767788.88811305,1495,21,0.825978702610446
"result.3442",1,7,13,80.52191745,109.01428824,315.274276785,2767490.06079526,1492,21.5,0.824976002405341
"result.3171",2,6,12,81.141316815,108.394888875,314.65487742,2767485.30807489,1498,21.5,0.824960054888476
"result.2771",2,13,10,80.19260499,111.41262678,309.75158874,2767465.89613807,1489,21,0.824894919099763
"result.3617",0,2,14,80.82715977,107.14297923,319.5492363,2767316.42224115,1495,22,0.824393366871524
"result.209",0,13,0,79.902518085,112.73068443,307.22208504,2767292.34762785,1486,21.5,0.824312585703753
"result.4065",0,14,15,78.96829041,112.02478407,312.81237519,2767265.17314225,1478,21,0.824221403068619
"result.3713",0,8,14,79.902518085,109.633687605,315.89367615,2767231.03753507,1486,21.5,0.824106862736193
"result.2865",0,3,11,80.82715977,107.76954636,317.66953491,2767126.03239442,1495,22,0.8237545232083
"result.3814",5,14,14,81.045721076,110.681842962,308.45759514,2766954.01105023,1497,20.5,0.823177314141961
"result.3042",1,14,11,79.5804477,112.02478407,310.36374603,2766887.3551147,1483,21,0.822953653464858
"result.2419",2,7,9,81.141316815,109.01428824,312.796679325,2766862.70170637,1498,21.5,0.822870930179146
"result.2690",1,8,10,80.52191745,109.633687605,313.41607869,2766810.42178229,1492,21.5,0.82269550749363
"result.2113",0,4,8,80.82715977,108.39611349,315.78983352,2766745.25270096,1495,22,0.822476835881853
"result.4085",4,15,15,80.440902262,111.286661776,309.062413954,2766726.56992707,1491,20.5,0.822414146763105
"result.1477",4,12,5,81.41691957,110.80046949,306.69080229,2766667.8215067,1500,21,0.822217019359939
"result.1748",3,13,6,80.80476228,111.41262678,307.30295958,2766547.38770921,1495,21,0.821812909741254
"result.2961",0,9,11,79.902518085,110.25308697,314.035478055,2766495.31642174,1486,21.5,0.821638187125472
"result.1361",0,5,5,80.82715977,109.02268062,313.91013213,2766174.08316076,1495,22,0.820560304892183
"result.2019",2,14,7,80.19260499,112.02478407,307.91511687,2766173.69884043,1489,21,0.820559015324419
"result.1667",2,8,6,81.141316815,109.633687605,310.93848123,2766053.31342729,1498,21.5,0.820155068057017
"result.3313",0,15,12,78.96829041,112.63694136,310.97590332,2766051.88865668,1477,21,0.820150287310091
"result.1938",1,9,7,80.52191745,110.25308697,311.557880595,2765945.42667488,1492,21.5,0.819793059424179
"result.3062",5,15,11,81.045721076,111.286661776,306.643138698,2765708.83727477,1497,20.5,0.818999195456935
"result.2209",0,10,8,79.902518085,110.872486335,312.17727996,2765575.66503007,1486,21.5,0.818552342612073
"result.2290",1,15,8,79.5804477,112.63694136,308.52727416,2765545.3785141,1483,21,0.81845071771379
"result.609",0,6,2,80.82715977,109.64924775,312.03043074,2765412.52377384,1495,22,0.818004930239288
"result.338",1,5,1,81.4537269,109.02268062,311.40386361,2765360.86761387,1500,22,0.81783160056322
"result.725",4,13,2,81.41691957,111.41262678,304.85433042,2765294.87621532,1500,21,0.817610169706925
"result.996",3,14,3,80.80476228,112.02478407,305.46648771,2765124.20431945,1494,21,0.817037488647302
"result.915",2,9,3,81.141316815,110.25308697,309.080283135,2765057.14323766,1497,21.5,0.816812468522088
"result.1186",1,10,4,80.52191745,110.872486335,309.6996825,2764895.07547303,1492,21.5,0.816268658196988
"result.1267",2,15,4,80.19260499,112.63694136,306.078645,2764701.19494312,1488,21,0.815618101719957
"result.1457",0,11,5,79.902518085,111.4918857,310.319081865,2764472.08336006,1486,21.5,0.814849329195991
"result.3748",3,10,14,80.80476228,109.57615491,312.2002179,2764306.63088278,1494,21,0.814294161635884
"result.3477",4,9,13,81.41691957,108.96399762,311.58806061,2764257.53977294,1500,21,0.81412943885798
"result.4019",2,11,15,80.19260499,110.1883122,312.81237519,2764100.17294422,1488,21,0.813601402289565
"result.163",2,10,0,81.141316815,110.872486335,307.22208504,2763874.19113747,1497,21.5,0.812843131574361
"result.434",1,11,1,80.52191745,111.4918857,307.841484405,2763659.36817673,1491,21.5,0.812122303812056
"result.244",3,15,0,80.80476228,112.63694136,303.63001584,2763519.33794376,1494,21,0.811652439328591
"result.2725",4,10,10,81.41691957,109.57615491,309.75158874,2763403.26270275,1499,21,0.811262954629438
"result.2996",3,11,11,80.80476228,110.1883122,310.36374603,2763398.21595314,1494,21,0.811246020512084
"result.705",0,12,2,79.902518085,112.111285065,308.46088377,2763184.57141172,1485,21.5,0.810529146877232
"result.3267",2,12,12,80.19260499,110.80046949,310.97590332,2763138.53774598,1488,21,0.810374683200938
"result.3538",1,13,13,79.5804477,111.41262678,311.58806061,2762622.85169502,1482,21,0.808644324300356
"result.3938",1,6,15,80.52191745,108.394888875,316.513075515,2762578.12429246,1491,21.5,0.808494243725243
"result.3667",2,5,14,81.141316815,107.77548951,315.89367615,2762504.45712672,1497,21.5,0.808247057213834
"result.1973",4,11,7,81.41691957,110.1883122,307.91511687,2762365.92626037,1499,21,0.807782223780494
"result.2244",3,12,8,80.80476228,110.80046949,308.52727416,2762308.11803758,1494,21,0.807588251163525
"result.3186",1,7,12,80.52191745,109.01428824,314.65487742,2762052.94869154,1491,21.5,0.806732043111647
"result.2915",2,6,11,81.141316815,108.394888875,314.035478055,2762037.50235033,1497,21.5,0.806680213681837
"result.2515",2,13,9,80.19260499,111.41262678,309.13943145,2761996.59594807,1488,21,0.806542954283192
"result.3361",0,2,13,80.82715977,107.14297923,318.92266917,2761890.3116093,1494,22,0.806186322469649
"result.3809",0,14,14,78.96829041,112.02478407,312.2002179,2761849.78141399,1476,21,0.8060503254147
"result.3457",0,8,13,79.902518085,109.633687605,315.274276785,2761805.09432422,1485,21.5,0.805900380107131
"result.2609",0,3,10,80.82715977,107.76954636,317.04296778,2761668.19012145,1494,22,0.805441004862555
"result.3090",1,1,12,81.4537269,106.5164121,318.29610204,2761587.50811922,1499,22,0.805170280416124
"result.3842",1,0,15,81.4537269,105.88984497,320.17580343,2761555.53049638,1499,22,0.805062981092844
"result.3558",5,14,13,81.045721076,110.681842962,307.852776326,2761528.61102857,1496,20.5,0.804972654157202
"result.2786",1,14,10,79.5804477,112.02478407,309.75158874,2761429.98360559,1482,21,0.804641714743852
"result.2338",1,2,9,81.4537269,107.14297923,316.41640065,2761427.62000504,1499,22,0.804633783799721
"result.2163",2,7,8,81.141316815,109.01428824,312.17727996,2761383.76566338,1496,21.5,0.80448663273704
"result.2434",1,8,9,80.52191745,109.633687605,312.796679325,2761342.41699616,1491,21.5,0.804347889340313
"result.3829",4,15,14,80.440902262,111.286661776,308.45759514,2761312.23221684,1490,20.5,0.804246605814282
"result.1857",0,4,7,80.82715977,108.39611349,315.16326639,2761255.67878687,1493,22,0.804056843592236
"result.1221",4,12,4,81.41691957,110.80046949,306.078645,2761145.53044581,1499,21,0.803687246311148
"result.1586",1,3,6,81.4537269,107.76954636,314.53669926,2761075.86615384,1499,22,0.803453491243636
"result.2705",0,9,10,79.902518085,110.25308697,313.41607869,2761038.71816449,1485,21.5,0.803328843012632
"result.1492",3,13,5,80.80476228,111.41262678,306.69080229,2761036.33713609,1493,21,0.803320853590206
"result.1763",2,14,6,80.19260499,112.02478407,307.30295958,2760674.34755049,1487,21,0.802106215536328
"result.1105",0,5,4,80.82715977,109.02268062,313.283565,2760652.77760555,1493,22,0.802033838658695
"result.3057",0,15,11,78.96829041,112.63694136,310.36374603,2760606.90462389,1476,21,0.801879914149865
"result.1411",2,8,5,81.141316815,109.633687605,310.319081865,2760543.24706588,1496,21.5,0.801666314379443
"result.834",1,4,3,81.4537269,108.39611349,312.65699787,2760532.24656563,1499,22,0.801629402747869
"result.1682",1,9,6,80.52191745,110.25308697,310.93848123,2760446.52920634,1490,21.5,0.801341782411238
"result.2806",5,15,10,81.045721076,111.286661776,306.038319884,2760253.79025845,1495,20.5,0.800695056455866
"result.1953",0,10,7,79.902518085,110.872486335,311.557880595,2760088.41172644,1485,21.5,0.800140137015452
"result.2034",1,15,7,79.5804477,112.63694136,307.91511687,2760058.18530276,1482,21,0.800038713753872
"result.353",0,6,1,80.82715977,109.64924775,311.40386361,2759859.4865775,1493,22,0.79937199006193
"result.82",1,5,0,81.4537269,109.02268062,310.77729648,2759796.7612404,1499,22,0.799161518312418
"result.469",4,13,1,81.41691957,111.41262678,304.24217313,2759742.07525906,1498,21,0.798978022221399
"result.740",3,14,2,80.80476228,112.02478407,304.85433042,2759582.87324867,1493,21,0.798443827792128
"result.3973",4,8,15,81.41691957,108.35184033,312.81237519,2759528.50599152,1498,21,0.798261401164264
"result.659",2,9,2,81.141316815,110.25308697,308.46088377,2759515.94655782,1496,21.5,0.798219258609049
"result.930",1,10,3,80.52191745,110.872486335,309.080283135,2759365.28532208,1490,21.5,0.797713722324425
"result.1011",2,15,3,80.19260499,112.63694136,305.46648771,2759171.79255324,1487,21,0.797064466960347
"result.1201",0,11,4,79.902518085,111.4918857,309.6996825,2758954.17501004,1484,21.5,0.796334262115592
"result.3492",3,10,13,80.80476228,109.57615491,311.58806061,2758886.42180261,1493,21,0.796106919597215
"result.1783",6,15,6,81.65053989,111.286661776,303.619044628,2758869.67385132,1500,20.5,0.796050722679476
"result.3221",4,9,12,81.41691957,108.96399762,310.97590332,2758826.77839814,1498,21,0.795906789119389
"result.3763",2,11,14,80.19260499,110.1883122,312.2002179,2758690.97495412,1487,21,0.795451107416035
"result.4034",1,12,15,79.5804477,110.80046949,312.81237519,2758239.06146639,1481,21,0.793934734180205
"result.178",1,11,0,80.52191745,111.4918857,307.22208504,2758098.68534337,1490,21.5,0.79346370907987
"result.2740",3,11,10,80.80476228,110.1883122,309.75158874,2757947.72637532,1492,21,0.792957173769289
"result.2469",4,10,9,81.41691957,109.57615491,309.13943145,2757941.99143259,1498,21,0.792937930454114
"result.3011",2,12,11,80.19260499,110.80046949,310.36374603,2757699.28865593,1487,21,0.792123553355886
"result.449",0,12,1,79.902518085,112.111285065,307.841484405,2757636.00801532,1484,21.5,0.791911218313051
"result.4054",5,13,15,81.045721076,110.077024148,309.062413954,2757229.79680375,1494,20.5,0.79054819679223
"result.3282",1,13,12,79.5804477,111.41262678,310.97590332,2757195.30188815,1481,21,0.790432450818263
