"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3071",14,15,11,109.06140138,116.96440148,116.96440148,1492033.17437147,1275,40,0.879899485902667
"result.3311",14,14,12,109.06140138,116.17410147,117.75470149,1491965.05744423,1275,40,0.879740415427531
"result.3776",15,11,14,109.85170139,113.80320144,119.33530151,1491867.32446166,1280,40,0.879512183876247
"result.3551",14,13,13,109.06140138,115.38380146,118.5450015,1491760.70666249,1275,40,0.879263204002121
"result.3791",14,12,14,109.06140138,114.59350145,119.33530151,1491420.12202627,1275,40,0.878467851626438
"result.4016",15,10,15,109.85170139,113.01290143,120.12560152,1491318.44023633,1279,40,0.878230398598335
"result.3326",13,15,12,108.27110137,116.96440148,117.75470149,1491229.59207035,1270,40,0.878022915369896
"result.3566",13,14,13,108.27110137,116.17410147,118.5450015,1491094.34541771,1270,40,0.877707079788828
"result.4031",14,11,15,109.06140138,113.80320144,120.12560152,1490943.30353556,1275,40,0.877354358300482
"result.3806",13,13,14,108.27110137,115.38380146,119.33530151,1490823.85211242,1270,40,0.877075408626691
"result.4046",13,12,15,108.27110137,114.59350145,120.12560152,1490418.11215448,1270,40,0.876127901883486
"result.3581",12,15,13,107.48080136,116.96440148,118.5450015,1490279.9038963,1265,40,0.875805150194804
"result.3821",12,14,14,107.48080136,116.17410147,119.33530151,1490078.5147201,1265,40,0.875334854877008
"result.4061",12,13,15,107.48080136,115.38380146,120.12560152,1489742.8660931,1265,40,0.87455102934735
"result.3836",11,15,14,106.69050135,116.96440148,119.33530151,1489184.10984932,1260,40,0.873246190377389
"result.4076",11,14,15,106.69050135,116.17410147,120.12560152,1488917.5653514,1260,40,0.872623740692072
"result.4091",10,15,15,105.90020134,116.96440148,120.12560152,1487942.20992941,1255,40,0.870346035917652
"result.2800",15,14,10,109.85170139,116.17410147,116.17410147,1482604.90315913,1276,40,0.857882057311478
"result.2560",15,15,9,109.85170139,116.96440148,115.38380146,1482536.29263096,1276,40,0.857721834151739
"result.3040",15,13,11,109.85170139,115.38380146,116.96440148,1482536.29263096,1276,40,0.857721834151739
"result.3280",15,12,12,109.85170139,114.59350145,117.75470149,1482330.46104646,1276,40,0.857241164672522
"result.3520",15,11,13,109.85170139,113.80320144,118.5450015,1481987.40840562,1275,40,0.856440048873827
"result.2815",14,15,10,109.06140138,116.96440148,116.17410147,1481951.86913923,1271,40,0.856357055582451
"result.3055",14,14,11,109.06140138,116.17410147,116.96440148,1481951.86913923,1271,40,0.856357055582451
"result.3295",14,13,12,109.06140138,115.38380146,117.75470149,1481815.63528474,1271,40,0.856038914632178
"result.3535",14,12,13,109.06140138,114.59350145,118.5450015,1481543.16757577,1271,40,0.855402632731632
"result.3760",15,10,14,109.85170139,113.01290143,119.33530151,1481507.13470845,1275,40,0.855318486755653
"result.3070",13,15,11,108.27110137,116.96440148,116.96440148,1481221.33977458,1266,40,0.854651082370842
"result.3310",13,14,12,108.27110137,116.17410147,117.75470149,1481153.71644826,1266,40,0.854493164580307
"result.3775",14,11,14,109.06140138,113.80320144,119.33530151,1481134.4660123,1270,40,0.854448209880812
"result.3550",13,13,13,108.27110137,115.38380146,118.5450015,1480950.84646929,1266,40,0.854019411208705
"result.4000",15,9,15,109.85170139,112.22260142,120.12560152,1480889.63995495,1275,40,0.853876478318002
"result.3790",13,12,14,108.27110137,114.59350145,119.33530151,1480612.72983767,1266,40,0.853229822256034
"result.4015",14,10,15,109.06140138,113.01290143,120.12560152,1480589.53059434,1270,40,0.853175646079719
"result.3325",12,15,12,107.48080136,116.96440148,117.75470149,1480344.70453699,1261,40,0.85260391451691
"result.3565",12,14,13,107.48080136,116.17410147,118.5450015,1480210.44508619,1261,40,0.852290384305046
"result.4030",13,11,15,108.27110137,113.80320144,120.12560152,1480139.36655341,1265,40,0.852124397722295
"result.3805",12,13,14,107.48080136,115.38380146,119.33530151,1479941.92618459,1261,40,0.851663323881319
"result.4045",12,12,15,107.48080136,114.59350145,120.12560152,1479539.14783218,1261,40,0.850722733245729
"result.3580",11,15,13,106.69050135,116.96440148,118.5450015,1479321.96342648,1256,40,0.850215552020656
"result.3820",11,14,14,106.69050135,116.17410147,119.33530151,1479122.05505304,1256,40,0.849748714756668
"result.4060",11,13,15,106.69050135,115.38380146,120.12560152,1478788.87443065,1256,40,0.848970652650022
"result.3835",10,15,14,105.90020134,116.96440148,119.33530151,1478153.11644303,1251,40,0.84748599488208
"result.4075",10,14,15,105.90020134,116.17410147,120.12560152,1477888.5463488,1251,40,0.846868155935173
"result.4090",9,15,15,105.10990133,116.96440148,120.12560152,1476838.16358665,1245,40,0.844415243101182
"result.2544",15,14,9,109.85170139,116.17410147,115.38380146,1472519.15551859,1271,40,0.83432925282984
"result.2784",15,13,10,109.85170139,115.38380146,116.17410147,1472519.15551859,1271,40,0.83432925282984
"result.2304",15,15,8,109.85170139,116.96440148,114.59350145,1472381.93446225,1271,40,0.834008806510363
"result.3024",15,12,11,109.85170139,114.59350145,116.96440148,1472381.93446225,1271,40,0.834008806510363
"result.3264",15,11,12,109.85170139,113.80320144,117.75470149,1472107.49234959,1271,40,0.833367913871407
"result.2799",14,14,10,109.06140138,116.17410147,116.17410147,1471938.68083424,1267,40,0.832973695737372
"result.2559",14,15,9,109.06140138,116.96440148,115.38380146,1471870.56390699,1266,40,0.832814625262236
"result.3039",14,13,11,109.06140138,115.38380146,116.96440148,1471870.56390699,1266,40,0.832814625262236
"result.3504",15,10,13,109.85170139,113.01290143,118.5450015,1471695.82918058,1271,40,0.832406574912972
"result.3279",14,12,12,109.06140138,114.59350145,117.75470149,1471666.21312526,1266,40,0.832337413836826
"result.3519",14,11,13,109.06140138,113.80320144,118.5450015,1471325.62848904,1266,40,0.831542061461143
"result.2814",13,15,10,108.27110137,116.96440148,116.17410147,1471213.08747881,1262,40,0.831279249371787
"result.3054",13,14,11,108.27110137,116.17410147,116.96440148,1471213.08747881,1262,40,0.831279249371787
"result.3744",15,9,14,109.85170139,112.22260142,119.33530151,1471146.94495525,1271,40,0.83112478963506
"result.3294",13,13,12,108.27110137,115.38380146,117.75470149,1471077.84082616,1262,40,0.830963413790719
"result.3759",14,10,14,109.06140138,113.01290143,119.33530151,1470848.80999832,1266,40,0.830428568135186
"result.3534",13,12,13,108.27110137,114.59350145,118.5450015,1470807.34752087,1261,40,0.830331742628582
"result.3984",15,8,15,109.85170139,111.43230141,120.12560152,1470460.83967358,1270,40,0.829522558037669
"result.3069",12,15,11,107.48080136,116.96440148,116.96440148,1470409.50517768,1257,40,0.829402678839016
"result.3774",13,11,14,108.27110137,113.80320144,119.33530151,1470401.60756293,1261,40,0.829384235885377
"result.3309",12,14,12,107.48080136,116.17410147,117.75470149,1470342.37545228,1257,40,0.829245913733084
"result.3999",14,9,15,109.06140138,112.22260142,120.12560152,1470235.75765312,1266,40,0.828996933858957
"result.3549",12,13,13,107.48080136,115.38380146,118.5450015,1470140.98627608,1257,40,0.828775618415289
"result.4014",13,10,15,108.27110137,113.01290143,120.12560152,1469860.62095235,1261,40,0.828120893561104
"result.3789",12,12,14,107.48080136,114.59350145,119.33530151,1469805.33764908,1256,40,0.82799179288563
"result.3324",11,15,12,106.69050135,116.96440148,117.75470149,1469459.81700363,1252,40,0.827184913663923
"result.4029",12,11,15,107.48080136,113.80320144,120.12560152,1469335.42957127,1256,40,0.826894437144108
"result.3564",11,14,13,106.69050135,116.17410147,118.5450015,1469326.54475468,1252,40,0.826873688821264
"result.3804",11,13,14,106.69050135,115.38380146,119.33530151,1469060.00025676,1251,40,0.826251239135948
"result.4044",11,12,15,106.69050135,114.59350145,120.12560152,1468660.18350989,1251,40,0.825317564607972
"result.3579",10,15,13,105.90020134,116.96440148,118.5450015,1468364.02295665,1246,40,0.824625953846508
"result.3819",10,14,14,105.90020134,116.17410147,119.33530151,1468165.59538598,1246,40,0.824162574636328
"result.4059",10,13,15,105.90020134,115.38380146,120.12560152,1467834.8827682,1246,40,0.823390275952693
"result.3834",9,15,14,105.10990133,116.96440148,119.33530151,1467122.12303674,1241,40,0.821725799386772
"result.4074",9,14,15,105.10990133,116.17410147,120.12560152,1466859.5273462,1241,40,0.821112571178274
"result.4089",8,15,15,104.31960132,116.96440148,120.12560152,1465734.11724389,1236,40,0.818484450284713
"result.2528",15,13,9,109.85170139,115.38380146,115.38380146,1462502.01840622,1267,40,0.810936671507942
"result.2288",15,14,8,109.85170139,116.17410147,114.59350145,1462433.40787805,1267,40,0.810776448348203
"result.2768",15,12,10,109.85170139,114.59350145,116.17410147,1462433.40787805,1267,40,0.810776448348203
"result.2048",15,15,7,109.85170139,116.96440148,113.80320144,1462227.57629355,1267,40,0.810295778868986
"result.3008",15,11,11,109.85170139,113.80320144,116.96440148,1462227.57629355,1267,40,0.810295778868986
"result.2543",14,14,9,109.06140138,116.17410147,115.38380146,1461925.49252924,1262,40,0.809590335892293
"result.2783",14,13,10,109.06140138,115.38380146,116.17410147,1461925.49252924,1262,40,0.809590335892293
"result.3248",15,10,12,109.85170139,113.01290143,117.75470149,1461884.52365271,1267,40,0.80949466307029
"result.2303",14,15,8,109.06140138,116.96440148,114.59350145,1461789.25867476,1262,40,0.80927219494202
"result.3023",14,12,11,109.06140138,114.59350145,116.96440148,1461789.25867476,1262,40,0.80927219494202
"result.3263",14,11,12,109.06140138,113.80320144,117.75470149,1461516.79096578,1262,40,0.808635913041473
"result.3488",15,9,13,109.85170139,112.22260142,118.5450015,1461404.24995555,1267,40,0.808373100952118
"result.2798",13,14,10,108.27110137,116.17410147,116.17410147,1461272.45850935,1257,40,0.808065334163266
"result.2558",13,15,9,108.27110137,116.96440148,115.38380146,1461204.83518303,1257,40,0.807907416372732
"result.3038",13,13,11,108.27110137,115.38380146,116.96440148,1461204.83518303,1257,40,0.807907416372732
"result.3503",14,10,13,109.06140138,113.01290143,118.5450015,1461108.08940231,1262,40,0.807681490190654
"result.3278",13,12,12,108.27110137,114.59350145,117.75470149,1461001.96520406,1257,40,0.807433663001129
"result.3728",15,8,14,109.85170139,111.43230141,119.33530151,1460786.75520204,1266,40,0.806931092514466
"result.3518",13,11,13,108.27110137,113.80320144,118.5450015,1460663.84857245,1257,40,0.806644074048459
"result.3743",14,9,14,109.06140138,112.22260142,119.33530151,1460563.15398435,1262,40,0.806408926389561
"result.2813",12,15,10,107.48080136,116.96440148,116.17410147,1460474.30581838,1252,40,0.806201443161122
"result.3053",12,14,11,107.48080136,116.17410147,116.96440148,1460474.30581838,1252,40,0.806201443161122
"result.3293",12,13,12,107.48080136,115.38380146,117.75470149,1460340.04636757,1252,40,0.805887912949259
"result.3758",13,10,14,108.27110137,113.01290143,119.33530151,1460190.48528819,1257,40,0.80553864951472
"result.3533",12,12,13,107.48080136,114.59350145,118.5450015,1460071.52746597,1252,40,0.805260852525532
"result.3968",15,7,15,109.85170139,110.6420014,120.12560152,1460032.03939221,1266,40,0.805168637757337
"result.3983",14,8,15,109.06140138,111.43230141,120.12560152,1459881.9847119,1261,40,0.804818221638195
"result.3773",12,11,14,107.48080136,113.80320144,119.33530151,1459668.74911357,1252,40,0.804320261889941
"result.3068",11,15,11,106.69050135,116.96440148,116.96440148,1459597.67058079,1247,40,0.80415427530719
"result.3998",13,9,15,108.27110137,112.22260142,120.12560152,1459581.87535128,1257,40,0.804117389399912
"result.3308",11,14,12,106.69050135,116.17410147,117.75470149,1459531.03445631,1247,40,0.803998662885861
"result.3548",11,13,13,106.69050135,115.38380146,118.5450015,1459331.12608288,1247,40,0.803531825621873
"result.4013",12,10,15,107.48080136,113.01290143,120.12560152,1459131.71131036,1252,40,0.803066141042488
"result.3788",11,12,14,106.69050135,114.59350145,119.33530151,1458997.94546048,1247,40,0.802753763515227
"result.3323",10,15,12,105.90020134,116.96440148,117.75470149,1458574.92947027,1242,40,0.801765912810937
"result.4028",11,11,15,106.69050135,113.80320144,120.12560152,1458531.49258913,1247,40,0.801664476565922
"result.3563",10,14,13,105.90020134,116.17410147,118.5450015,1458442.64442316,1242,40,0.801456993337483
"result.3803",10,13,14,105.90020134,115.38380146,119.33530151,1458178.07432893,1242,40,0.800839154390576
"result.4043",10,12,15,105.90020134,114.59350145,120.12560152,1457781.21918759,1242,40,0.799912395970215
"result.3578",9,15,13,105.10990133,116.96440148,118.5450015,1457406.08248682,1237,40,0.799036355672361
"result.3818",9,14,14,105.10990133,116.17410147,119.33530151,1457209.13571892,1237,40,0.798576434515987
"result.4058",9,13,15,105.10990133,115.38380146,120.12560152,1456880.89110575,1237,40,0.797809899255365
"result.3833",8,15,14,104.31960132,116.96440148,119.33530151,1456091.12963045,1232,40,0.795965603891463
"result.4073",8,14,15,104.31960132,116.17410147,120.12560152,1455830.5083436,1232,40,0.795356986421375
"result.4088",7,15,15,103.52930131,116.96440148,120.12560152,1454630.07090114,1227,40,0.792553657468243
"result.2272",15,13,8,109.85170139,115.38380146,114.59350145,1452484.88129384,1263,40,0.787544090186043
"result.2512",15,12,9,109.85170139,114.59350145,115.38380146,1452484.88129384,1263,40,0.787544090186043
"result.2032",15,14,7,109.85170139,116.17410147,113.80320144,1452347.66023751,1263,40,0.787223643866565
"result.2752",15,11,10,109.85170139,113.80320144,116.17410147,1452347.66023751,1263,40,0.787223643866565
"result.1792",15,15,6,109.85170139,116.96440148,113.01290143,1452073.21812484,1262,40,0.786582751227609
"result.2992",15,10,11,109.85170139,113.01290143,116.96440148,1452073.21812484,1262,40,0.786582751227609
"result.2527",14,13,9,109.06140138,115.38380146,115.38380146,1451980.42115149,1258,40,0.78636604652235
"result.2287",14,14,8,109.06140138,116.17410147,114.59350145,1451912.30422425,1258,40,0.786206976047214
"result.2767",14,12,10,109.06140138,114.59350145,116.17410147,1451912.30422425,1258,40,0.786206976047214
"result.2047",14,15,7,109.06140138,116.96440148,113.80320144,1451707.95344252,1258,40,0.785729764621804
"result.3007",14,11,11,109.06140138,113.80320144,116.96440148,1451707.95344252,1258,40,0.785729764621804
"result.3232",15,9,12,109.85170139,112.22260142,117.75470149,1451661.55495584,1262,40,0.785621412269175
"result.3247",14,10,12,109.06140138,113.01290143,117.75470149,1451367.36880629,1258,40,0.784934412246121
"result.2542",13,14,9,108.27110137,116.17410147,115.38380146,1451331.8295399,1253,40,0.784851418954745
"result.2782",13,13,10,108.27110137,115.38380146,116.17410147,1451331.8295399,1253,40,0.784851418954745
"result.2302",13,15,8,108.27110137,116.96440148,114.59350145,1451196.58288726,1253,40,0.784535583373677
"result.3022",13,12,11,108.27110137,114.59350145,116.96440148,1451196.58288726,1253,40,0.784535583373677
"result.3472",15,8,13,109.85170139,111.43230141,118.5450015,1451112.67073051,1262,40,0.784339626991263
"result.3262",13,11,12,108.27110137,113.80320144,117.75470149,1450926.08958197,1253,40,0.78390391221154
"result.3487",14,9,13,109.06140138,112.22260142,118.5450015,1450890.55031558,1257,40,0.783820918920165
"result.2797",12,14,10,107.48080136,116.17410147,116.17410147,1450606.23618447,1248,40,0.78315697258916
"result.2557",12,15,9,107.48080136,116.96440148,115.38380146,1450539.10645907,1248,40,0.783000207483228
"result.3037",12,13,11,107.48080136,115.38380146,116.96440148,1450539.10645907,1248,40,0.783000207483228
"result.3502",13,10,13,108.27110137,113.01290143,118.5450015,1450520.34962403,1253,40,0.782956405468335
"result.3712",15,7,14,109.85170139,110.6420014,119.33530151,1450426.56544884,1262,40,0.782737395393872
"result.3277",12,12,12,107.48080136,114.59350145,117.75470149,1450337.71728287,1248,40,0.782529912165433
"result.3727",14,8,14,109.06140138,111.43230141,119.33530151,1450277.49797037,1257,40,0.782389284643936
"result.3517",12,11,13,107.48080136,113.80320144,118.5450015,1450002.06865586,1248,40,0.781746086635775
"result.3742",13,9,14,108.27110137,112.22260142,119.33530151,1449979.36301345,1252,40,0.781693063144062
"result.2812",11,15,10,106.69050135,116.96440148,116.17410147,1449735.52415795,1243,40,0.781123636950458
"result.3052",11,14,11,106.69050135,116.17410147,116.96440148,1449735.52415795,1243,40,0.781123636950458
"result.3952",15,6,15,109.85170139,109.85170139,120.12560152,1449603.23911083,1261,40,0.780814717477004
"result.3292",11,13,12,106.69050135,115.38380146,117.75470149,1449602.25190899,1243,40,0.780812412107799
"result.3757",12,10,14,107.48080136,113.01290143,119.33530151,1449532.16057806,1248,40,0.780648730894253
"result.3967",14,7,15,109.06140138,110.6420014,120.12560152,1449528.21177068,1257,40,0.780639509417433
"result.3532",11,12,13,106.69050135,114.59350145,118.5450015,1449335.70741107,1243,40,0.780189962422482
"result.3982",13,8,15,108.27110137,111.43230141,120.12560152,1449303.12975022,1252,40,0.780113885238721
"result.3772",11,11,14,106.69050135,113.80320144,119.33530151,1448935.8906642,1243,40,0.779256287894506
"result.3997",12,9,15,107.48080136,112.22260142,120.12560152,1448927.99304945,1247,40,0.779237844940867
"result.3067",10,15,11,105.90020134,116.96440148,116.96440148,1448785.8359839,1238,40,0.778905871775365
"result.3307",10,14,12,105.90020134,116.17410147,117.75470149,1448719.69346034,1238,40,0.778751412038638
"result.3547",10,13,13,105.90020134,115.38380146,118.5450015,1448521.26588967,1238,40,0.778288032828457
"result.4012",11,10,15,106.69050135,113.01290143,120.12560152,1448402.80166837,1243,40,0.778011388523872
"result.3787",10,12,14,105.90020134,114.59350145,119.33530151,1448190.55327189,1238,40,0.777515734144823
"result.4027",10,11,15,105.90020134,113.80320144,120.12560152,1447727.55560699,1238,40,0.776434515987735
"result.3322",9,15,12,105.10990133,116.96440148,117.75470149,1447690.04193691,1233,40,0.77634691195795
"result.3562",9,14,13,105.10990133,116.17410147,118.5450015,1447558.74409164,1233,40,0.776040297853701
"result.3802",9,13,14,105.10990133,115.38380146,119.33530151,1447296.14840111,1233,40,0.775427069645204
"result.4042",9,12,15,105.10990133,114.59350145,120.12560152,1446902.2548653,1233,40,0.774507227332457
"result.3577",8,15,13,104.31960132,116.96440148,118.5450015,1446448.142017,1228,40,0.773446757498213
"result.3817",8,14,14,104.31960132,116.17410147,119.33530151,1446252.67605186,1228,40,0.772990294395647
"result.4057",8,13,15,104.31960132,115.38380146,120.12560152,1445926.8994433,1228,40,0.772229522558037
"result.3832",7,15,14,103.52930131,116.96440148,119.33530151,1445060.13622415,1223,40,0.770205408396155
"result.4072",7,14,15,103.52930131,116.17410147,120.12560152,1444801.48934099,1223,40,0.769601401664476
"result.4087",6,15,15,102.7390013,116.96440148,120.12560152,1443526.02455838,1217,40,0.766622864651774
"result.2256",15,12,8,109.85170139,114.59350145,114.59350145,1442536.35470964,1258,40,0.764311732023883
"result.2016",15,13,7,109.85170139,115.38380146,113.80320144,1442467.74418147,1258,40,0.764151508864145
"result.2496",15,11,9,109.85170139,113.80320144,115.38380146,1442467.74418147,1258,40,0.764151508864145
"result.1776",15,14,6,109.85170139,116.17410147,113.01290143,1442261.91259697,1258,40,0.763670839384927
"result.2736",15,10,10,109.85170139,113.01290143,116.17410147,1442261.91259697,1258,40,0.763670839384927
"result.2271",14,13,8,109.06140138,115.38380146,114.59350145,1442035.34977375,1254,40,0.763141757152408
"result.2511",14,12,9,109.06140138,114.59350145,115.38380146,1442035.34977375,1254,40,0.763141757152408
"result.1536",15,15,5,109.85170139,116.96440148,112.22260142,1441918.85995614,1258,40,0.762869723586232
"result.2976",15,9,11,109.85170139,112.22260142,116.96440148,1441918.85995614,1258,40,0.762869723586232
"result.2031",14,14,7,109.06140138,116.17410147,113.80320144,1441899.11591926,1254,40,0.762823616202134
"result.2751",14,11,10,109.06140138,113.80320144,116.17410147,1441899.11591926,1254,40,0.762823616202134
"result.1791",14,15,6,109.06140138,116.96440148,113.01290143,1441626.64821028,1253,40,0.762187334301588
"result.2991",14,10,11,109.06140138,113.01290143,116.96440148,1441626.64821028,1253,40,0.762187334301588
"result.2526",13,13,9,108.27110137,115.38380146,115.38380146,1441458.82389677,1249,40,0.761795421536759
"result.3216",15,8,12,109.85170139,111.43230141,117.75470149,1441438.58625897,1258,40,0.761748161468059
"result.2286",13,14,8,108.27110137,116.17410147,114.59350145,1441391.20057045,1249,40,0.761637503746225
"result.2766",13,12,10,108.27110137,114.59350145,116.17410147,1441391.20057045,1249,40,0.761637503746225
"result.3231",14,9,12,109.06140138,112.22260142,117.75470149,1441217.94664681,1253,40,0.761232911450769
"result.2046",13,15,7,108.27110137,116.96440148,113.80320144,1441188.33059148,1249,40,0.761163750374622
"result.3006",13,11,11,108.27110137,113.80320144,116.96440148,1441188.33059148,1249,40,0.761163750374622
"result.3246",13,10,12,108.27110137,113.01290143,117.75470149,1440850.21395987,1249,40,0.760374161421952
"result.3456",15,7,13,109.85170139,110.6420014,118.5450015,1440821.09150547,1258,40,0.760306153030408
"result.2541",12,14,9,107.48080136,116.17410147,115.38380146,1440738.16655056,1244,40,0.760112502017198
"result.2781",12,13,10,107.48080136,115.38380146,116.17410147,1440738.16655056,1244,40,0.760112502017198
"result.3471",14,8,13,109.06140138,111.43230141,118.5450015,1440673.01122885,1253,40,0.759960347649676
"result.2301",12,15,8,107.48080136,116.96440148,114.59350145,1440603.90709976,1244,40,0.759798971805335
"result.3021",12,12,11,107.48080136,114.59350145,116.96440148,1440603.90709976,1244,40,0.759798971805335
"result.3486",13,9,13,108.27110137,112.22260142,118.5450015,1440376.85067561,1248,40,0.759268736888213
"result.3261",12,11,12,107.48080136,113.80320144,117.75470149,1440335.38819816,1244,40,0.759171911381607
"result.3696",15,6,14,109.85170139,109.85170139,119.33530151,1440066.37569563,1257,40,0.758543698273278
"result.3711",14,7,14,109.06140138,110.6420014,119.33530151,1439991.8419564,1253,40,0.75836964289831
"result.2796",11,14,10,106.69050135,116.17410147,116.17410147,1439940.01385958,1239,40,0.758248611015054
"result.3501",12,10,13,107.48080136,113.01290143,118.5450015,1439932.60984575,1244,40,0.758231320746017
"result.2556",11,15,9,106.69050135,116.96440148,115.38380146,1439873.3777351,1239,40,0.758092998593725
"result.3036",11,13,11,106.69050135,115.38380146,116.96440148,1439873.3777351,1239,40,0.758092998593725
"result.3726",13,8,14,108.27110137,111.43230141,119.33530151,1439768.2407387,1248,40,0.757847476773405
"result.3276",11,12,12,106.69050135,114.59350145,117.75470149,1439673.46936167,1239,40,0.757626161329737
"result.3741",12,9,14,107.48080136,112.22260142,119.33530151,1439395.57204255,1243,40,0.756977199898564
"result.3516",11,11,13,106.69050135,113.80320144,118.5450015,1439340.28873927,1239,40,0.75684809922309
"result.3936",15,5,15,109.85170139,109.06140138,120.12560152,1439174.43882946,1257,40,0.756460797196671
"result.3951",14,6,15,109.06140138,109.85170139,120.12560152,1439174.43882946,1252,40,0.756460797196671
"result.3966",13,7,15,108.27110137,110.6420014,120.12560152,1439024.38414915,1248,40,0.756110381077529
"result.2811",10,15,10,105.90020134,116.96440148,116.17410147,1438996.74249752,1234,40,0.756045830739793
"result.3051",10,14,11,105.90020134,116.17410147,116.96440148,1438996.74249752,1234,40,0.756045830739793
"result.3756",11,10,14,106.69050135,113.01290143,119.33530151,1438873.83586792,1239,40,0.755758812273786
"result.3291",10,13,12,105.90020134,115.38380146,117.75470149,1438864.4574504,1234,40,0.755736911266339
"result.3981",12,8,15,107.48080136,111.43230141,120.12560152,1438724.27478854,1243,40,0.755409548839247
"result.3531",10,12,13,105.90020134,114.59350145,118.5450015,1438599.88735618,1234,40,0.755119072319432
"result.3996",11,9,15,106.69050135,112.22260142,120.12560152,1438274.11074762,1238,40,0.754358300481822
"result.3771",10,11,14,105.90020134,113.80320144,119.33530151,1438203.03221484,1234,40,0.754192313899071
"result.3066",9,15,11,105.10990133,116.96440148,116.96440148,1437974.001387,1229,40,0.753657468243539
"result.3306",9,14,12,105.10990133,116.17410147,117.75470149,1437908.35246437,1229,40,0.753504161191415
