"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4069",4,14,15,102.7332602,143.68773555,147.85259745,2182527.52537777,1497,27,0.872927653970242
"result.3714",1,8,14,102.49821045,142.08372621,149.85945252,2182452.3115844,1495,28,0.872593660536755
"result.3409",0,5,13,102.695759424,141.206669208,150.477814156,2182127.85841308,1496,28.5,0.871152897827695
"result.3059",2,15,11,102.278646258,145.712043984,146.412582657,2182020.4823965,1493,27.5,0.87067608522665
"result.3299",2,14,12,102.278646258,145.011505311,147.11312133,2181920.09499852,1493,27.5,0.870230306198279
"result.3954",1,7,15,102.49821045,141.376842,150.56633673,2181837.70941273,1495,28,0.86986446579275
"result.3539",2,13,13,102.278646258,144.310966638,147.813660003,2181719.32020257,1493,27.5,0.869338748141538
"result.3779",2,12,14,102.278646258,143.610427965,148.514198676,2181418.15800865,1493,27.5,0.868001411056428
"result.3649",0,4,14,102.695759424,140.493504212,151.190979152,2181396.61732883,1496,28.5,0.867905757782084
"result.4019",2,11,15,102.278646258,142.909889292,149.214737349,2181016.60841674,1493,27.5,0.866218294942948
"result.3889",0,3,15,102.695759424,139.780339216,151.904144148,2180560.91323254,1496,28.5,0.8641947405871
"result.2529",0,14,9,101.79132624,146.32503147,146.32503147,2179455.59616807,1489,28,0.85928648340564
"result.2289",0,15,8,101.79132624,147.03191568,145.61814726,2179404.73254007,1489,28,0.859060619013032
"result.2769",0,13,10,101.79132624,145.61814726,147.03191568,2179404.73254007,1489,28,0.859060619013032
"result.3009",0,12,11,101.79132624,144.91126305,147.73879989,2179252.14165607,1489,28,0.858383025835211
"result.3249",0,11,12,101.79132624,144.20437884,148.4456841,2178997.82351607,1489,28,0.857253703872173
"result.3489",0,10,13,101.79132624,143.49749463,149.15256831,2178641.77812007,1489,28,0.855672653123923
"result.4084",3,15,15,102.03911655,144.3818792,147.85259745,2178253.08839113,1490,27,0.853946642357638
"result.3729",0,9,14,101.79132624,142.79061042,149.85945252,2178184.00546807,1489,28,0.853639873590457
"result.1458",1,11,5,103.40892442,145.485659184,144.772494188,2178032.03781618,1500,28.5,0.852965047929361
"result.1698",1,10,6,103.40892442,144.772494188,145.485659184,2178032.03781618,1500,28.5,0.852965047929361
"result.1218",1,12,4,103.40892442,146.19882418,144.059329192,2177926.84936656,1500,28.5,0.852497949410895
"result.1938",1,9,7,103.40892442,144.059329192,146.19882418,2177926.84936656,1500,28.5,0.852497949410895
"result.2003",2,13,7,103.20509466,145.61814726,144.91126305,2177803.94113663,1499,28,0.851952164656806
"result.2243",2,12,8,103.20509466,144.91126305,145.61814726,2177803.94113663,1499,28,0.851952164656806
"result.978",1,13,3,103.40892442,146.911989176,143.346164196,2177716.47246732,1500,28.5,0.851563752373964
"result.2178",1,8,8,103.40892442,143.346164196,146.911989176,2177716.47246732,1500,28.5,0.851563752373964
"result.1763",2,14,6,103.20509466,146.32503147,144.20437884,2177700.80100207,1499,28,0.851494161860686
"result.2483",2,11,9,103.20509466,144.20437884,146.32503147,2177700.80100207,1499,28,0.851494161860686
"result.3969",0,8,15,101.79132624,142.08372621,150.56633673,2177624.50556007,1488,28,0.851155365271777
"result.1523",2,15,5,103.20509466,147.03191568,143.49749463,2177494.52073296,1499,28,0.850578156268446
"result.2723",2,10,10,103.20509466,143.49749463,147.03191568,2177494.52073296,1499,28,0.850578156268446
"result.3314",1,15,12,101.578107585,145.712043984,147.11312133,2177443.91718468,1487,27.5,0.850353446782598
"result.738",1,14,2,103.40892442,147.625154172,142.6329992,2177400.90711846,1500,28.5,0.850162456818565
"result.2418",1,7,9,103.40892442,142.6329992,147.625154172,2177400.90711846,1500,28.5,0.850162456818565
"result.3554",1,14,13,101.578107585,145.011505311,147.813660003,2177294.3674651,1487,27.5,0.849689358161569
"result.2963",2,9,11,103.20509466,142.79061042,147.73879989,2177185.1003293,1498,28,0.849204147880084
"result.3794",1,13,14,101.578107585,144.310966638,148.514198676,2177045.11793245,1487,27.5,0.848582543793183
"result.498",1,15,1,103.40892442,148.338319168,141.919834204,2176980.15331999,1500,28.5,0.848294062744702
"result.2658",1,6,10,103.40892442,141.919834204,148.338319168,2176980.15331999,1500,28.5,0.848294062744702
"result.3318",5,15,12,103.42740385,144.3818792,145.7701665,2176792.15405955,1500,27,0.847459235571733
"result.3203",2,8,12,103.20509466,142.08372621,148.4456841,2176772.53979108,1498,28,0.847372136695604
"result.4034",1,12,15,101.578107585,143.610427965,149.214737349,2176696.16858675,1486,27.5,0.847033003677446
"result.3558",5,14,13,103.42740385,143.68773555,146.46431015,2176642.64910391,1500,27,0.846795345728945
"result.2898",1,5,11,103.40892442,141.206669208,149.051484164,2176454.21107189,1500,28.5,0.845958570152373
"result.3798",5,13,14,103.42740385,142.9935919,147.1584538,2176393.47417785,1500,27,0.845688862657632
"result.3443",2,7,13,103.20509466,141.376842,149.15256831,2176256.8391183,1498,28,0.845082122715002
"result.4038",5,12,15,103.42740385,142.29944825,147.85259745,2176044.62928137,1500,27,0.844139786357794
"result.2548",3,15,9,102.979184931,145.712043984,145.011505311,2175942.23172455,1496,27.5,0.843685081043146
"result.2788",3,14,10,102.979184931,145.011505311,145.712043984,2175942.23172455,1496,27.5,0.843685081043146
"result.3028",3,13,11,102.979184931,144.310966638,146.412582657,2175841.15674166,1496,27.5,0.84323624873376
"result.3138",1,4,12,103.40892442,140.493504212,149.76464916,2175823.08037418,1499,28.5,0.843155979041577
"result.3268",3,12,12,102.979184931,143.610427965,147.11312133,2175639.00677588,1496,27.5,0.842338584114987
"result.3683",2,6,14,103.20509466,140.66995779,149.85945252,2175637.99831097,1498,28,0.84233410593828
"result.3508",3,11,13,102.979184931,142.909889292,147.813660003,2175335.7818272,1496,27.5,0.840992087186828
"result.3378",1,3,13,103.40892442,139.780339216,150.477814156,2175086.76122684,1499,28.5,0.839886289412317
"result.3748",3,10,14,102.979184931,142.209350619,148.514198676,2174931.48189562,1496,27.5,0.839196757949283
"result.3923",2,5,15,103.20509466,139.96307358,150.56633673,2174916.01736908,1498,28,0.839128086365437
"result.2593",0,2,10,103.59346896,140.28282255,149.63501072,2174553.46906379,1500,29,0.83751815887924
"result.3988",3,9,15,102.979184931,141.508811946,149.214737349,2174426.10698116,1496,27.5,0.836952596402351
"result.3618",1,2,14,103.40892442,139.06717422,151.190979152,2174245.25362989,1499,28.5,0.836149501264589
"result.2833",0,1,11,103.59346896,139.56342346,150.35440981,2173802.88354685,1500,29,0.834185118186925
"result.1713",0,11,6,102.695759424,145.485659184,145.485659184,2173666.35443819,1494,28.5,0.833578848728481
"result.1473",0,12,5,102.695759424,146.19882418,144.772494188,2173614.12293217,1494,28.5,0.833346910153794
"result.1953",0,10,7,102.695759424,144.772494188,146.19882418,2173614.12293217,1494,28.5,0.833346910153794
"result.1233",0,13,4,102.695759424,146.911989176,144.059329192,2173457.42841412,1494,28.5,0.832651094429734
"result.2193",0,9,8,102.695759424,144.059329192,146.911989176,2173457.42841412,1494,28.5,0.832651094429734
"result.2258",1,13,8,102.49821045,145.61814726,145.61814726,2173438.14639997,1492,28,0.832565470958012
"result.2018",1,14,7,102.49821045,146.32503147,144.91126305,2173386.92955233,1492,28,0.832338038062679
"result.2498",1,12,9,102.49821045,144.91126305,146.32503147,2173386.92955233,1492,28,0.832338038062679
"result.3858",1,1,15,103.40892442,138.354009224,151.904144148,2173298.55758331,1499,28.5,0.831945614598397
"result.1778",1,15,6,102.49821045,147.03191568,144.20437884,2173233.27900941,1492,28,0.831655739376678
"result.2738",1,11,10,102.49821045,144.20437884,147.03191568,2173233.27900941,1492,28,0.831655739376678
"result.993",0,14,3,102.695759424,147.625154172,143.346164196,2173196.27088403,1493,28.5,0.831491401556301
"result.2433",0,8,9,102.695759424,143.346164196,147.625154172,2173196.27088403,1493,28.5,0.831491401556301
"result.2978",1,10,11,102.49821045,143.49749463,147.73879989,2172977.19477122,1492,28,0.830518574900008
"result.3073",0,0,12,103.59346896,138.84402437,151.0738089,2172945.0715275,1500,29,0.83037592882428
"result.753",0,15,2,102.695759424,148.338319168,142.6329992,2172830.6503419,1493,28.5,0.829867831533495
"result.2673",0,7,10,102.695759424,142.6329992,148.338319168,2172830.6503419,1493,28.5,0.829867831533495
"result.3569",0,15,13,100.877568912,145.712043984,147.813660003,2172724.33431,1480,27.5,0.829395725887172
"result.3218",1,9,12,102.49821045,142.79061042,148.4456841,2172618.67683775,1492,28,0.828926544632671
"result.3809",0,14,14,100.877568912,145.011505311,148.514198676,2172526.30985372,1480,27.5,0.828516380954498
"result.3573",4,15,13,102.7332602,144.3818792,146.46431015,2172478.9193663,1493,27,0.828305939346684
"result.2913",0,6,11,102.695759424,141.919834204,149.051484164,2172360.56678774,1493,28.5,0.827780384361318
"result.3813",4,14,14,102.7332602,143.68773555,147.1584538,2172280.9172774,1493,27,0.827426693738338
"result.4049",0,13,15,100.877568912,144.310966638,149.214737349,2172229.27316929,1480,27.5,0.827197363555484
"result.3458",1,8,13,102.49821045,142.08372621,149.15256831,2172157.725209,1492,28,0.826879648574669
"result.4053",4,13,15,102.7332602,142.9935919,147.85259745,2171983.91414406,1493,27,0.826107825325819
"result.3153",0,5,12,102.695759424,141.206669208,149.76464916,2171786.02022155,1493,28.5,0.825229060039765
"result.3698",1,7,14,102.49821045,141.376842,149.85945252,2171594.33988497,1491,28,0.824377886725997
"result.2803",2,15,10,102.278646258,145.712043984,145.712043984,2171580.19300704,1490,27.5,0.82431506627616
"result.3043",2,14,11,102.278646258,145.011505311,146.412582657,2171529.99930805,1490,27.5,0.824092176761975
"result.3283",2,13,12,102.278646258,144.310966638,147.11312133,2171379.41821109,1490,27.5,0.823423508219419
"result.3523",2,12,13,102.278646258,143.610427965,147.813660003,2171128.44971615,1490,27.5,0.822309060648495
"result.3393",0,4,13,102.695759424,140.493504212,150.477814156,2171107.01064332,1493,28.5,0.822213858568841
"result.3938",1,6,15,102.49821045,140.66995779,150.56633673,2170928.52086567,1491,28,0.821421259086659
"result.3763",2,11,14,102.278646258,142.909889292,148.514198676,2170777.09382324,1490,27.5,0.8207488340492
"result.4003",2,10,15,102.278646258,142.209350619,149.214737349,2170325.35053235,1489,27.5,0.818742828421534
"result.3633",0,3,14,102.695759424,139.780339216,151.190979152,2170323.53805305,1492,28.5,0.818734779948543
"result.2277",4,14,8,103.679723604,145.011505311,144.310966638,2169679.70829468,1499,27.5,0.815875797547291
"result.2517",4,13,9,103.679723604,144.310966638,145.011505311,2169679.70829468,1499,27.5,0.815875797547291
"result.2037",4,15,7,103.679723604,145.712043984,143.610427965,2169577.94572687,1499,27.5,0.815423911956889
"result.2757",4,12,10,103.679723604,143.610427965,145.712043984,2169577.94572687,1499,27.5,0.815423911956889
"result.3873",0,2,15,102.695759424,139.06717422,151.904144148,2169435.60245074,1492,28.5,0.814791824178873
"result.2997",4,11,11,103.679723604,142.909889292,146.412582657,2169374.42059125,1499,27.5,0.814520140776083
"result.3237",4,10,12,103.679723604,142.209350619,147.11312133,2169069.13288782,1499,27.5,0.813164484004875
"result.2273",0,14,8,101.79132624,146.32503147,145.61814726,2168926.82517209,1485,28,0.812532554135924
"result.2513",0,13,9,101.79132624,145.61814726,146.32503147,2168926.82517209,1485,28,0.812532554135924
"result.2033",0,15,7,101.79132624,147.03191568,144.91126305,2168825.09791609,1485,28,0.812080825350711
"result.2753",0,12,10,101.79132624,144.91126305,147.03191568,2168825.09791609,1485,28,0.812080825350711
"result.3477",4,9,13,103.679723604,141.508811946,147.813660003,2168662.08261657,1499,27.5,0.811356941643265
"result.2993",0,11,11,101.79132624,144.20437884,147.73879989,2168621.64340409,1485,28,0.811177367780279
"result.3233",0,10,12,101.79132624,143.49749463,148.4456841,2168316.46163609,1485,28,0.809822181424636
"result.3717",4,8,14,103.679723604,140.808273273,148.514198676,2168153.26977752,1499,27.5,0.809097513691252
"result.3828",3,15,14,102.03911655,144.3818792,147.1584538,2168026.54807004,1487,27,0.808534794856309
"result.3473",0,9,13,101.79132624,142.79061042,149.15256831,2167909.55261209,1485,28,0.808015266283778
"result.4068",3,14,15,102.03911655,143.68773555,147.85259745,2167780.71777386,1487,27,0.807443163906759
"result.3892",3,3,15,103.91197887,138.54930516,150.56633673,2167693.38219309,1500,28,0.807055342615197
"result.3957",4,7,15,103.679723604,140.1077346,149.214737349,2167542.69437066,1499,27.5,0.806386200148838
"result.3713",0,8,14,101.79132624,142.08372621,149.85945252,2167400.91633209,1485,28,0.805756622357704
"result.1442",1,10,5,103.40892442,144.772494188,144.772494188,2167355.41017983,1497,28.5,0.805554548305072
"result.1202",1,11,4,103.40892442,145.485659184,144.059329192,2167302.81595502,1497,28.5,0.805320999045841
"result.1682",1,9,6,103.40892442,144.059329192,145.485659184,2167302.81595502,1497,28.5,0.805320999045841
"result.1987",2,12,7,103.20509466,144.91126305,144.91126305,2167232.0773447,1495,28,0.805006878054465
"result.1747",2,13,6,103.20509466,145.61814726,144.20437884,2167180.50727743,1495,28,0.804777876656406
"result.2227",2,11,8,103.20509466,144.20437884,145.61814726,2167180.50727743,1495,28,0.804777876656406
"result.962",1,12,3,103.40892442,146.19882418,143.346164196,2167145.03328059,1497,28.5,0.804620351268142
"result.1922",1,8,7,103.40892442,143.346164196,146.19882418,2167145.03328059,1497,28.5,0.804620351268142
"result.3058",1,15,11,101.578107585,145.712043984,146.412582657,2167075.13662666,1483,27.5,0.804309969057798
"result.1507",2,14,5,103.20509466,146.32503147,143.49749463,2167025.79707559,1495,28,0.804090872462225
"result.2467",2,10,9,103.20509466,143.49749463,146.32503147,2167025.79707559,1495,28,0.804090872462225
"result.3298",1,14,12,101.578107585,145.011505311,147.11312133,2166975.4368136,1483,27.5,0.803867243310445
"result.722",1,13,2,103.40892442,146.911989176,142.6329992,2166882.06215654,1496,28.5,0.803452604971976
"result.2162",1,7,8,103.40892442,142.6329992,146.911989176,2166882.06215654,1496,28.5,0.803452604971976
"result.3953",0,7,15,101.79132624,141.376842,150.56633673,2166790.55279609,1485,28,0.803046249646416
"result.3538",1,13,13,101.578107585,144.310966638,147.813660003,2166776.03718749,1483,27.5,0.802981791815738
"result.1267",2,15,4,103.20509466,147.03191568,142.79061042,2166767.9467392,1495,28,0.802945865471925
"result.2707",2,9,10,103.20509466,142.79061042,147.03191568,2166767.9467392,1495,28,0.802945865471925
"result.482",1,14,1,103.40892442,147.625154172,141.919834204,2166513.90258287,1496,28.5,0.801817760157346
"result.2402",1,6,9,103.40892442,141.919834204,147.625154172,2166513.90258287,1496,28.5,0.801817760157346
"result.3778",1,12,14,101.578107585,143.610427965,148.514198676,2166476.93774831,1483,27.5,0.801653614573675
"result.3062",5,15,11,103.42740385,144.3818792,145.07602285,2166426.47713545,1496,27,0.801429539805082
"result.2947",2,8,11,103.20509466,142.08372621,147.73879989,2166406.95626826,1495,28,0.801342855685503
"result.3302",5,14,12,103.42740385,143.68773555,145.7701665,2166326.80716503,1496,27,0.800986946576556
"result.3542",5,13,13,103.42740385,142.9935919,146.46431015,2166127.46722418,1496,27,0.800101760119504
"result.4018",1,11,15,101.578107585,142.909889292,149.214737349,2166078.13849608,1483,27.5,0.79988271158426
"result.242",1,15,0,103.40892442,148.338319168,141.206669208,2166040.55455959,1496,28.5,0.79971581682425
"result.2642",1,5,10,103.40892442,141.206669208,148.338319168,2166040.55455959,1496,28.5,0.79971581682425
"result.897",0,8,3,103.59346896,144.59921709,144.59921709,2166028.96212145,1497,29,0.799664339587958
"result.657",0,9,2,103.59346896,145.31861618,143.879818,2165975.34887024,1497,29,0.799426265252792
"result.1137",0,7,4,103.59346896,143.879818,145.31861618,2165975.34887024,1497,29,0.799426265252792
"result.3187",2,7,12,103.20509466,141.376842,148.4456841,2165942.82566276,1495,28,0.799281843102961
"result.3782",5,12,14,103.42740385,142.29944825,147.1584538,2165828.45731291,1496,27,0.798773980433928
"result.417",0,10,1,103.59346896,146.03801527,143.16041891,2165814.50911662,1497,29,0.798712042247296
"result.1377",0,6,5,103.59346896,143.16041891,146.03801527,2165814.50911662,1497,29,0.798712042247296
"result.177",0,11,0,103.59346896,146.75741436,142.44101982,2165546.44286057,1497,29,0.79752167057147
"result.1617",0,5,6,103.59346896,142.44101982,146.75741436,2165546.44286057,1497,29,0.79752167057147
"result.2532",3,14,9,102.979184931,145.011505311,145.011505311,2165480.97099511,1493,27.5,0.797230937021662
"result.2882",1,4,11,103.40892442,140.493504212,149.051484164,2165462.01808668,1496,28.5,0.797146774972687
"result.2292",3,15,8,102.979184931,145.712043984,144.310966638,2165430.43350366,1493,27.5,0.797006520866967
"result.2772",3,13,10,102.979184931,144.310966638,145.712043984,2165430.43350366,1493,27.5,0.797006520866967
"result.4022",5,11,15,103.42740385,141.6053046,147.85259745,2165429.77743121,1496,27,0.797003607519825
"result.3832",7,15,14,103.839777848,143.037574784,145.788297376,2165392.12151012,1499,26.5,0.796836393105894
"result.3427",2,6,13,103.20509466,140.66995779,149.15256831,2165375.55492271,1494,28,0.796762827724299
"result.3012",3,12,11,102.979184931,143.610427965,146.412582657,2165278.82102932,1493,27.5,0.796333272402889
"result.1857",0,4,7,103.59346896,141.72162073,147.47681345,2165171.1501021,1497,29,0.795855150225313
"result.4072",7,14,15,103.839777848,142.349894136,146.475978024,2165146.58992885,1499,26.5,0.795746088626063
"result.3252",3,11,12,102.979184931,142.909889292,147.11312133,2165026.13357209,1493,27.5,0.795211191629422
"result.3122",1,3,12,103.40892442,139.780339216,149.76464916,2164778.29316415,1496,28.5,0.794110634602659
"result.3667",2,5,14,103.20509466,139.96307358,149.85945252,2164705.1440481,1494,28,0.793785809549516
"result.2097",0,3,8,103.59346896,141.00222164,148.19621254,2164688.63084121,1497,29,0.793712481208824
"result.3492",3,10,13,102.979184931,142.209350619,147.813660003,2164672.37113196,1493,27.5,0.793640278546571
"result.3732",3,9,14,102.979184931,141.508811946,148.514198676,2164217.53370894,1492,27.5,0.791620533154332
"result.2337",0,2,9,103.59346896,140.28282255,148.91561163,2164098.88507791,1497,29,0.791093663522007
"result.3362",1,2,13,103.40892442,139.06717422,150.477814156,2163989.37979201,1495,28.5,0.790607395714165
"result.3907",2,4,15,103.20509466,139.25618937,150.56633673,2163931.59303893,1494,28,0.790350788578614
"result.3972",3,8,15,102.979184931,140.808273273,149.214737349,2163661.62130303,1492,27.5,0.789151955452708
"result.4083",2,15,15,101.3449729,144.3818792,147.85259745,2163435.04017078,1480,27,0.788145802100611
"result.2577",0,1,10,103.59346896,139.56342346,149.63501072,2163401.91281218,1497,29,0.787998697164856
"result.3602",1,1,14,103.40892442,138.354009224,151.190979152,2163095.27797025,1495,28.5,0.786637058307204
"result.1457",0,11,5,102.695759424,145.485659184,144.772494188,2163011.12721055,1490,28.5,0.786263379492433
"result.1697",0,10,6,102.695759424,144.772494188,145.485659184,2163011.12721055,1490,28.5,0.786263379492433
"result.1217",0,12,4,102.695759424,146.19882418,144.059329192,2162906.66419852,1490,28.5,0.785799502343059
"result.1937",0,9,7,102.695759424,144.059329192,146.19882418,2162906.66419852,1490,28.5,0.785799502343059
"result.2002",1,13,7,102.49821045,145.61814726,144.91126305,2162887.47578638,1488,28,0.785714294519258
"result.2242",1,12,8,102.49821045,144.91126305,145.61814726,2162887.47578638,1488,28,0.785714294519258
"result.1762",1,14,6,102.49821045,146.32503147,144.20437884,2162785.0420911,1488,28,0.78525942872859
"result.2482",1,11,9,102.49821045,144.20437884,146.32503147,2162785.0420911,1488,28,0.78525942872859
"result.977",0,13,3,102.695759424,146.911989176,143.346164196,2162697.73817444,1490,28.5,0.784871748044312
"result.2177",0,8,8,102.695759424,143.346164196,146.911989176,2162697.73817444,1490,28.5,0.784871748044312
"result.2817",0,0,11,103.59346896,138.84402437,150.35440981,2162597.71404404,1496,29,0.784427582137377
"result.1522",1,15,5,102.49821045,147.03191568,143.49749463,2162580.17470055,1488,28,0.784349697147256
"result.2722",1,10,10,102.49821045,143.49749463,147.03191568,2162580.17470055,1488,28,0.784349697147256
"result.3313",0,15,12,100.877568912,145.712043984,147.11312133,2162427.06258341,1476,27.5,0.783669789388061
"result.737",0,14,2,102.695759424,147.625154172,142.6329992,2162384.34913834,1490,28.5,0.783480116596194
"result.2417",0,7,9,102.695759424,142.6329992,147.625154172,2162384.34913834,1490,28.5,0.783480116596194
"result.3553",0,14,13,100.877568912,145.011505311,147.813660003,2162278.5442412,1476,27.5,0.783010280688555
"result.2962",1,9,11,102.49821045,142.79061042,147.73879989,2162272.87361471,1488,28,0.782985099775253
