"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3301",4,14,12,145.15651536,95.561372612,111.286661776,1543696.88700667,1496,20.5,0.893528858026048
"result.2754",1,12,10,145.08127773,95.49653724,111.41262678,1543595.16507281,1496,21,0.892823988707606
"result.3715",2,8,14,145.69343502,93.04790808,113.86125594,1543556.62625762,1499,21,0.892556938845583
"result.2806",5,15,10,145.761334174,96.166191426,110.077024148,1542984.0316576,1499,20.5,0.888589216741283
"result.2259",2,13,8,145.69343502,96.10869453,110.1883122,1542901.46639927,1499,21,0.888017091191171
"result.4065",0,14,15,142.737240104,95.561372612,113.101118218,1542718.09369063,1483,20.5,0.886746433121083
"result.4036",3,12,15,144.551696546,94.351734984,113.101118218,1542552.60151152,1493,20.5,0.885599675926482
"result.3489",0,10,13,144.46912044,94.27222266,113.24909865,1542387.61552998,1492,21,0.884456426364181
"result.3570",1,15,13,143.342058918,96.166191426,111.89148059,1542386.00310126,1486,20.5,0.884445253242612
"result.3541",4,13,13,145.15651536,94.956553798,111.89148059,1542263.2114443,1496,20.5,0.883594383933784
"result.2994",1,11,11,145.08127773,94.88437995,112.02478407,1542127.2491297,1495,21,0.882652250213004
"result.3046",5,14,11,145.761334174,95.561372612,110.681842962,1541704.34347045,1499,20.5,0.879721778755224
"result.3955",2,7,15,145.69343502,92.43575079,114.47341323,1541645.74333745,1498,21,0.879315716520214
"result.2499",2,12,9,145.69343502,95.49653724,110.80046949,1541591.14668259,1498,21,0.878937395882346
"result.2673",0,7,10,146.17825014,93.529304115,112.73068443,1541248.28238413,1500,21.5,0.87656156094479
"result.3810",1,14,14,143.342058918,95.561372612,112.496299404,1540970.24848343,1486,20.5,0.8746349600765
"result.977",0,13,3,146.17825014,97.245700305,108.394888875,1540855.70768153,1500,21.5,0.873841264027854
"result.2033",0,15,7,144.46912044,97.33300911,109.57615491,1540817.61760614,1491,21,0.873577323651717
"result.3781",4,12,14,145.15651536,94.351734984,112.496299404,1540723.33769213,1495,20.5,0.872924022871721
"result.3729",0,9,14,144.46912044,93.66006537,113.86125594,1540655.20402781,1491,21,0.872451899233186
"result.3234",1,10,12,145.08127773,94.27222266,112.63694136,1540550.59867228,1495,21,0.871727049607691
"result.3315",2,15,12,143.946877732,96.166191426,111.286661776,1540521.5611315,1489,20.5,0.871525837629106
"result.4088",7,15,15,145.16820243,94.98660159,111.71380187,1540425.43546378,1495,20,0.870859746931451
"result.3286",5,13,12,145.761334174,94.956553798,111.286661776,1540318.01460104,1498,20.5,0.87011538760366
"result.2739",2,11,10,145.69343502,94.88437995,111.41262678,1540171.63365618,1497,21,0.869101059297787
"result.3700",3,7,14,146.30559231,92.43575079,113.86125594,1539844.51252242,1500,21,0.866834314635605
"result.1217",0,12,4,146.17825014,96.62630094,109.01428824,1539790.14777449,1500,21.5,0.866457600967597
"result.2273",0,14,8,144.46912044,96.72085182,110.1883122,1539680.72255784,1491,21,0.865699352722001
"result.2244",3,12,8,146.30559231,95.49653724,110.1883122,1539515.55620699,1500,21,0.864554853313326
"result.2913",0,6,11,146.17825014,92.90990475,113.350083795,1539453.65517227,1500,21.5,0.864125917895937
"result.4050",1,13,15,143.342058918,94.956553798,113.101118218,1539449.62315315,1485,20.5,0.864097978527714
"result.3555",2,14,13,143.946877732,95.561372612,111.89148059,1539152.48946793,1488,20.5,0.862039028110133
"result.4021",4,11,15,145.15651536,93.74691617,113.101118218,1539077.26575015,1494,20.5,0.861517774839861
"result.3474",1,9,13,145.08127773,93.66006537,113.24909865,1538865.21370055,1494,21,0.860048386891667
"result.3526",5,12,13,145.761334174,94.351734984,111.89148059,1538825.04504936,1497,20.5,0.859770043286592
"result.3969",0,8,15,144.46912044,93.04790808,114.47341323,1538814.51680675,1491,21,0.859697089156504
"result.1778",1,15,6,145.08127773,97.33300911,108.96399762,1538702.11192909,1494,21,0.8589181937256
"result.2979",2,10,11,145.69343502,94.27222266,112.02478407,1538642.92732004,1497,21,0.858508081437491
"result.1457",0,11,5,146.17825014,96.006901575,109.633687605,1538612.42366671,1499,21.5,0.858296710216787
"result.3060",3,15,11,144.551696546,96.166191426,110.681842962,1538586.76286099,1491,20.5,0.85811889689811
"result.3833",8,15,14,145.76560244,94.98660159,111.11640186,1538493.16615145,1497,20,0.857470330297416
"result.2513",0,13,9,144.46912044,96.10869453,110.80046949,1538435.55179065,1490,21,0.857071098846599
"result.3031",6,13,11,146.366152988,94.956553798,110.681842962,1538303.34644195,1500,20.5,0.856154998547462
"result.2484",3,11,9,146.30559231,94.88437995,110.80046949,1538144.90489271,1500,21,0.855057097803833
"result.3940",3,6,15,146.30559231,91.8235935,114.47341323,1537870.77462985,1499,21,0.853157546701935
"result.3795",2,13,14,143.946877732,94.956553798,112.496299404,1537678.10459947,1487,20.5,0.85182246401278
"result.2018",1,14,7,145.08127773,96.72085182,109.57615491,1537614.76678604,1493,21,0.851383572618488
"result.3153",0,5,12,146.17825014,92.290505385,113.96948316,1537546.86375967,1499,21.5,0.850913047156529
"result.1697",0,10,6,146.17825014,95.38750221,110.25308697,1537322.53535819,1499,21.5,0.849358591775423
"result.3300",3,14,12,144.551696546,95.561372612,111.286661776,1537264.81664414,1490,20.5,0.848958637221984
"result.3766",5,11,14,145.761334174,93.74691617,112.496299404,1537225.43481542,1496,20.5,0.848685745804018
"result.2753",0,12,10,144.46912044,95.49653724,111.41262678,1537082.10530457,1490,21,0.84769256202551
"result.3714",1,8,14,145.08127773,93.04790808,113.86125594,1537071.09421452,1493,21,0.847616262064931
"result.4073",8,14,15,145.76560244,94.38920158,111.71380187,1537036.55532261,1496,20,0.847376929167136
"result.3219",2,9,12,145.69343502,93.66006537,112.63694136,1537005.02767418,1496,21,0.847158462301461
"result.3271",6,12,12,146.366152988,94.351734984,111.286661776,1536857.72358322,1499,20.5,0.846137737171095
"result.2724",3,10,10,146.30559231,94.27222266,111.41262678,1536664.60147328,1499,21,0.844799521853581
"result.2805",4,15,10,145.15651536,96.166191426,110.077024148,1536581.60828973,1493,20.5,0.844224431049622
"result.1523",2,15,5,145.69343502,97.33300911,108.35184033,1536513.65778042,1496,21,0.843753576560653
"result.3578",9,15,13,146.36300245,94.98660159,110.51900185,1536493.09791589,1499,20,0.843611109570959
"result.2258",1,13,8,145.08127773,96.10869453,110.1883122,1536418.68712869,1493,21,0.843095489400665
"result.4035",2,12,15,143.946877732,94.351734984,113.101118218,1536098.40652612,1486,20.5,0.840876145337043
"result.1937",0,9,7,146.17825014,94.768102845,110.872486335,1535920.48284892,1498,21.5,0.839643245643506
"result.3569",0,15,13,142.737240104,96.166191426,111.89148059,1535878.04528227,1480,20.5,0.839349179874714
"result.3540",3,13,13,144.551696546,94.956553798,111.89148059,1535837.11472995,1489,20.5,0.839065556771771
"result.2993",0,11,11,144.46912044,94.88437995,112.02478407,1535620.38309961,1489,21,0.837563742258734
"result.3393",0,4,13,146.17825014,91.67110602,114.588882525,1535527.90814633,1498,21.5,0.836922948726569
"result.4006",5,10,15,145.761334174,93.142097356,113.101118218,1535519.18389922,1496,20.5,0.83686249515594
"result.1763",2,14,6,145.69343502,96.72085182,108.96399762,1535476.32133805,1495,21,0.836565484441167
"result.3045",4,14,11,145.15651536,95.561372612,110.681842962,1535307.23001207,1492,20.5,0.835393787412052
"result.3511",6,11,13,146.366152988,93.74691617,111.89148059,1535305.01754978,1499,20.5,0.835378456433515
"result.3459",2,8,13,145.69343502,93.04790808,113.24909865,1535257.9347186,1495,21,0.835052201889696
"result.3954",1,7,15,145.08127773,92.43575079,114.47341323,1535168.24021418,1492,21,0.834430675127485
"result.2498",1,12,9,145.08127773,95.49653724,110.80046949,1535113.87295703,1492,21,0.834053944072129
"result.3818",9,14,14,146.36300245,94.38920158,111.11640186,1535082.75239001,1498,20,0.833838298025759
"result.2964",3,9,11,146.30559231,93.66006537,112.02478407,1535074.6459487,1498,21,0.833782125462568
"result.2550",5,15,9,145.761334174,96.166191426,109.472205334,1534506.09741773,1495,20.5,0.829842440083643
"result.3809",0,14,14,142.737240104,95.561372612,112.496299404,1534468.26431261,1479,20.5,0.829580280350653
"result.2177",0,8,8,146.17825014,94.14870348,111.4918857,1534406.26613892,1497,21.5,0.829150671821034
"result.2003",2,13,7,145.69343502,96.10869453,109.57615491,1534329.79158594,1495,21,0.828620751045945
"result.3780",3,12,14,144.551696546,94.351734984,112.496299404,1534303.65711841,1489,20.5,0.828439655547467
"result.1268",3,15,4,146.30559231,97.33300911,107.73968304,1534252.25516013,1498,21,0.828083472156874
"result.4087",6,15,15,144.57080242,94.98660159,111.71380187,1534086.23614088,1489,20,0.826933064289968
"result.3233",0,10,12,144.46912044,94.27222266,112.63694136,1534050.38517577,1488,21,0.82668463954627
"result.3314",1,15,12,143.342058918,96.166191426,111.286661776,1534048.78146288,1482,20.5,0.826673526819954
"result.3285",4,13,12,145.15651536,94.956553798,111.286661776,1533926.6535446,1492,20.5,0.825827256804686
"result.1682",1,9,6,146.797649505,94.768102845,110.25308697,1533811.70082058,1500,21.5,0.825030706393568
"result.241",0,15,0,146.17825014,98.484499035,106.53669078,1533733.28093447,1497,21.5,0.824487305677714
"result.2738",1,11,10,145.08127773,94.88437995,111.41262678,1533700.32427107,1491,21,0.824258936632883
"result.3138",1,4,12,146.797649505,91.67110602,113.96948316,1533699.0613478,1500,21.5,0.824250185365343
"result.3751",6,10,14,146.366152988,93.142097356,112.496299404,1533645.22834162,1498,20.5,0.823877156334723
"result.4058",9,13,15,146.36300245,93.79180157,111.71380187,1533567.93682518,1498,20,0.823341574514249
"result.3699",2,7,14,145.69343502,92.43575079,113.86125594,1533401.64845329,1494,21,0.822189300202196
"result.3633",0,3,14,146.17825014,91.051706655,115.20828189,1533396.78833225,1497,21.5,0.822155622606055
"result.3204",3,8,12,146.30559231,93.04790808,112.63694136,1533375.03831899,1497,21,0.822004908630797
"result.2790",5,14,10,145.761334174,95.561372612,110.077024148,1533279.72957171,1494,20.5,0.821344478680337
"result.1508",3,14,5,146.30559231,96.72085182,108.35184033,1533265.38621385,1497,21,0.821245088190038
"result.2243",2,12,8,145.69343502,95.49653724,110.1883122,1533074.06852412,1494,21,0.81991937637499
"result.2709",4,9,10,146.9177496,93.66006537,111.41262678,1533074.06852412,1500,21,0.81991937637499
"result.3563",10,14,13,146.96040246,94.38920158,110.51900185,1533061.57694249,1500,20,0.819832817534679
"result.4049",0,13,15,142.737240104,94.956553798,113.101118218,1532954.05512297,1479,20.5,0.819087758639626
"result.481",0,14,1,146.17825014,97.86509967,107.156090145,1532948.13152928,1496,21.5,0.819046711843841
"result.2417",0,7,9,146.17825014,93.529304115,112.111285065,1532779.88522817,1496,21.5,0.817880870308011
"result.3554",1,14,13,143.342058918,95.561372612,111.89148059,1532685.46220126,1482,20.5,0.817226577845179
"result.4020",3,11,15,144.551696546,93.74691617,113.101118218,1532664.44380952,1488,20.5,0.817080933549072
"result.3525",4,12,13,145.15651536,94.351734984,111.89148059,1532439.87888733,1491,20.5,0.815524839227522
"result.3473",0,9,13,144.46912044,93.66006537,113.24909865,1532372.11153304,1487,21,0.815055253888119
"result.2295",6,15,8,146.366152988,96.166191426,108.86738652,1532360.23024498,1497,20.5,0.814972924000175
"result.1922",1,8,7,146.797649505,94.14870348,110.872486335,1532347.38767447,1499,21.5,0.81488393302664
"result.1777",0,15,6,144.46912044,97.33300911,108.96399762,1532209.69795471,1487,21,0.813929829469588
"result.3832",7,15,14,145.16820243,94.98660159,111.11640186,1532187.86629018,1491,20,0.813778549702143
"result.2978",1,10,11,145.08127773,94.27222266,112.02478407,1532178.0410708,1490,21,0.813710467082926
"result.1748",3,13,6,146.30559231,96.10869453,108.96399762,1532168.86516242,1497,21,0.813646883782444
"result.3059",2,15,11,143.946877732,96.166191426,110.681842962,1532149.16134274,1485,20.5,0.813510348647703
"result.721",0,13,2,146.17825014,97.245700305,107.77548951,1532050.81792335,1496,21.5,0.812828890319414
"result.3030",5,13,11,145.761334174,94.956553798,110.681842962,1531946.72104342,1494,20.5,0.812107564111525
"result.1013",4,15,3,146.9177496,97.33300911,107.12752575,1531917.90406822,1500,21,0.811907880514262
"result.3991",6,9,15,146.366152988,92.537278542,113.101118218,1531878.35595874,1497,20.5,0.811633836874718
"result.2483",2,11,9,145.69343502,94.88437995,110.80046949,1531709.15215257,1493,21,0.810461360428298
"result.3496",7,10,13,146.970971802,93.142097356,111.89148059,1531703.12894556,1500,20.5,0.810419623374553
"result.3378",1,3,13,146.797649505,91.051706655,114.588882525,1531615.23110141,1499,21.5,0.809810546343175
"result.3803",10,13,14,146.96040246,93.79180157,111.11640186,1531593.02668062,1500,20,0.80965668360825
"result.3444",3,7,13,146.30559231,92.43575079,113.24909865,1531565.77858413,1496,21,0.809467871358267
"result.3939",2,6,15,145.69343502,91.8235935,114.47341323,1531436.16887826,1493,21,0.808569757238959
"result.2949",4,8,11,146.9177496,93.04790808,112.02478407,1531422.40501569,1499,21,0.808474382288236
"result.3794",1,13,14,143.342058918,94.956553798,112.496299404,1531217.2722272,1481,20.5,0.80705294048773
"result.2535",6,14,9,146.366152988,95.561372612,109.472205334,1531182.31532306,1497,20.5,0.806810711026838
"result.3873",0,2,15,146.17825014,90.43230729,115.827681255,1531153.50431743,1496,21.5,0.806611068794986
"result.2017",0,14,7,144.46912044,96.72085182,109.57615491,1531126.94076585,1487,21,0.806427000012717
"result.961",0,12,3,146.17825014,96.62630094,108.394888875,1531041.34011668,1496,21.5,0.805833841104433
"result.2657",0,6,10,146.17825014,92.90990475,112.73068443,1531041.34011668,1496,21.5,0.805833841104433
"result.1253",4,14,4,146.9177496,96.72085182,107.73968304,1530981.96141344,1499,21,0.805422383865102
"result.1988",3,12,7,146.30559231,95.49653724,109.57615491,1530962.69200584,1496,21,0.80528885893409
"result.3765",4,11,14,145.15651536,93.74691617,112.496299404,1530846.90604026,1490,20.5,0.804486534680562
"result.3299",2,14,12,143.946877732,95.561372612,111.286661776,1530832.74628162,1484,20.5,0.804388416417922
"result.2162",1,7,8,146.797649505,93.529304115,111.4918857,1530770.43505557,1499,21.5,0.803956638631487
"result.4072",7,14,15,145.16820243,94.38920158,111.71380187,1530737.22517785,1490,20,0.803726514969939
"result.3713",0,8,14,144.46912044,93.04790808,113.86125594,1530585.56217142,1487,21,0.802675585284281
"result.3218",1,9,12,145.08127773,93.66006537,112.63694136,1530547.02335622,1490,21,0.802408535422258
"result.226",1,14,0,146.797649505,97.86509967,106.53669078,1530545.15611002,1498,21.5,0.802395596575037
"result.3270",5,12,12,145.761334174,94.351734984,111.286661776,1530507.07183288,1493,20.5,0.80213169637721
"result.2723",2,10,10,145.69343502,94.27222266,111.41262678,1530235.0424713,1493,21,0.80024670320587
"result.3577",8,15,13,145.76560244,94.98660159,110.51900185,1530221.69751623,1493,20,0.800154231021897
"result.2804",3,15,10,144.551696546,96.166191426,110.077024148,1530179.18492186,1487,20.5,0.799859645357959
"result.2040",7,15,7,146.970971802,96.166191426,108.262567706,1530144.00677148,1499,20.5,0.799615882799215
"result.1522",1,15,5,145.08127773,97.33300911,108.35184033,1530057.71804185,1489,21,0.799017955924056
"result.4043",10,12,15,146.96040246,93.19440156,111.71380187,1530019.57997148,1499,20,0.798753682972789
"result.3736",7,9,14,146.970971802,92.537278542,112.496299404,1529982.71827072,1499,20.5,0.798498254463834
"result.1493",4,13,5,146.9177496,96.10869453,108.35184033,1529935.9078581,1499,21,0.798173887610158
"result.2257",0,13,8,144.46912044,96.10869453,110.1883122,1529935.9078581,1486,21,0.798173887610158
"result.1201",0,11,4,146.17825014,96.006901575,109.01428824,1529919.69810927,1495,21.5,0.7980615641989
"result.2775",6,13,10,146.366152988,94.956553798,110.077024148,1529897.31722642,1496,20.5,0.79790647869229
"result.466",1,13,1,146.797649505,97.245700305,107.156090145,1529700.36006418,1498,21.5,0.796541688863347
"result.3189",4,7,12,146.9177496,92.43575079,112.63694136,1529660.6306067,1499,21,0.7962663885957
"result.2228",3,11,8,146.30559231,94.88437995,110.1883122,1529646.86674413,1495,21,0.796171013644977
"result.3684",3,6,14,146.30559231,91.8235935,113.86125594,1529646.86674413,1495,21,0.796171013644977
"result.4034",1,12,15,143.342058918,94.351734984,113.101118218,1529644.21154071,1480,20.5,0.796152614747605
"result.3618",1,2,14,146.797649505,90.43230729,115.20828189,1529418.76138223,1498,21.5,0.794590386292785
"result.3539",2,13,13,143.946877732,94.956553798,111.89148059,1529411.0180156,1483,20.5,0.794536729609758
"result.2897",0,5,11,146.17825014,92.290505385,113.350083795,1529190.63080446,1495,21.5,0.793009584210303
"result.4005",4,10,15,145.15651536,93.142097356,113.101118218,1529147.73500337,1489,20.5,0.792712343163802
"result.2402",1,6,9,146.797649505,92.90990475,112.111285065,1529080.8429639,1498,21.5,0.792248823208109
"result.1762",1,14,6,145.08127773,96.72085182,108.96399762,1529024.74015595,1489,21,0.7918600658723
"result.2280",7,14,8,146.970971802,95.561372612,108.86738652,1529014.98726612,1499,20.5,0.791792484451556
"result.3510",5,11,13,145.761334174,93.74691617,111.89148059,1528960.78194007,1492,20.5,0.791416875477388
"result.3044",3,14,11,144.551696546,95.561372612,110.681842962,1528910.11655369,1486,20.5,0.791065796068881
"result.3817",8,14,14,145.76560244,94.38920158,111.11640186,1528817.1085027,1492,20,0.790421308503413
"result.3458",1,8,13,145.08127773,93.04790808,113.24909865,1528807.27112734,1489,21,0.790353141650878
"result.1733",4,12,6,146.9177496,95.49653724,108.96399762,1528779.7434022,1498,21,0.790162391749431
"result.706",1,12,2,146.797649505,96.62630094,107.77548951,1528742.92454556,1498,21.5,0.789907260123433
"result.3953",0,7,15,144.46912044,92.43575079,114.47341323,1528690.73709092,1486,21,0.789545633734756
"result.1441",0,10,5,146.17825014,95.38750221,109.633687605,1528685.89190112,1494,21.5,0.789512059602813
"result.2963",2,9,11,145.69343502,93.66006537,112.02478407,1528651.7394803,1492,21,0.789275404707709
"result.2497",0,12,9,144.46912044,95.49653724,110.80046949,1528636.59923147,1486,21,0.789170492261912
"result.3015",6,12,11,146.366152988,94.351734984,110.681842962,1528505.23595505,1495,20.5,0.788260226996528
"result.2468",3,10,9,146.30559231,94.27222266,110.80046949,1528221.38937727,1495,21,0.786293347915104
"result.3322",9,15,12,146.36300245,94.98660159,109.92160184,1528187.72981905,1495,20,0.786060108249228
"result.3976",7,8,15,146.970971802,91.932459728,113.101118218,1528154.7819287,1498,20.5,0.785831799996196
"result.2549",4,15,9,145.15651536,96.166191426,109.472205334,1528138.85220023,1489,20.5,0.785721416950727
"result.3779",2,12,14,143.946877732,94.351734984,112.496299404,1527883.97654469,1483,20.5,0.783955288223213
"result.2002",1,13,7,145.08127773,96.10869453,109.57615491,1527883.02775575,1488,21,0.783948713709832
"result.1267",2,15,4,145.69343502,97.33300911,107.73968304,1527832.78965737,1491,21,0.783600595139692
"result.3429",4,6,13,146.9177496,91.8235935,113.24909865,1527788.74529715,1498,21,0.78329539529738
"result.2520",7,13,9,146.970971802,94.956553798,109.472205334,1527778.44209358,1498,20.5,0.783224000546976
"result.4086",5,15,15,143.97340241,94.98660159,111.71380187,1527747.03681799,1483,20,0.783006381648483
"result.946",1,11,3,146.797649505,96.006901575,108.394888875,1527672.84955417,1497,21.5,0.782492310355293
"result.3924",3,5,15,146.30559231,91.21143621,114.47341323,1527618.30279898,1494,21,0.782114335490927
"result.3363",2,2,13,147.41704887,90.43230729,114.588882525,1527614.62872963,1500,21.5,0.782088876490494
"result.3313",0,15,12,142.737240104,96.166191426,111.286661776,1527576.00179426,1476,20.5,0.781821216010801
"result.3284",3,13,12,144.551696546,94.956553798,111.286661776,1527535.29248817,1485,20.5,0.781539126005711
"result.1973",4,11,7,146.9177496,94.88437995,109.57615491,1527513.46804574,1498,21,0.781387896282921
"result.1681",0,9,6,146.17825014,94.768102845,110.25308697,1527339.92149223,1494,21.5,0.780185327316172
"result.4057",8,13,15,145.76560244,93.79180157,111.71380187,1527308.47585854,1492,20,0.779967428761337
"result.3750",5,10,14,145.761334174,93.142097356,112.496299404,1527307.851365,1492,20.5,0.779963101412062
"result.2642",1,5,10,146.797649505,92.290505385,112.73068443,1527278.61139945,1497,21.5,0.779760486756505
"result.211",2,13,0,147.41704887,97.245700305,106.53669078,1527275.28449519,1500,21.5,0.779737433392802
"result.2737",0,11,10,144.46912044,94.88437995,111.41262678,1527229.01488596,1485,21,0.77941681396798
"result.3137",0,4,12,146.17825014,91.67110602,113.96948316,1527227.75729149,1494,21.5,0.779408099625619
"result.3858",1,1,15,146.797649505,89.812907925,115.827681255,1527109.65219028,1497,21.5,0.778589705214167
"result.2147",2,6,8,147.41704887,92.90990475,111.4918857,1527049.05500556,1500,21.5,0.778169804661008
"result.3255",6,11,12,146.366152988,93.74691617,111.286661776,1527006.07150897,1494,20.5,0.777871955939554
"result.3203",2,8,12,145.69343502,93.04790808,112.63694136,1526959.24317958,1491,21,0.777547464933811
"result.3698",1,7,14,145.08127773,92.43575079,113.86125594,1526958.78438416,1488,21,0.777544285768787
"result.2789",4,14,10,145.15651536,95.561372612,110.077024148,1526917.57301747,1488,20.5,0.777258716798056
"result.1507",2,14,5,145.69343502,96.72085182,108.35184033,1526850.04986985,1491,21,0.776790823658074
"result.3562",9,14,13,146.36300245,94.38920158,110.51900185,1526829.61931264,1494,20,0.776649252687185
"result.2708",3,9,10,146.30559231,93.66006537,111.41262678,1526686.25990527,1494,21,0.775655861744472
"result.2242",1,12,8,145.08127773,95.49653724,110.1883122,1526632.58084124,1488,21,0.775283899436652
"result.1478",5,12,5,147.52990689,95.49653724,108.35184033,1526525.2227132,1500,21,0.774539974821014
"result.1186",1,10,4,146.797649505,95.38750221,109.01428824,1526490.13509,1496,21.5,0.774296839558929
"result.2760",7,12,10,146.970971802,94.351734984,110.077024148,1526434.37125385,1497,20.5,0.773910431085478
"result.4028",11,11,15,147.55780247,92.59700155,111.71380187,1526391.48476152,1500,20,0.773613254542757
"result.451",2,12,1,147.41704887,96.62630094,107.156090145,1526370.36653667,1500,21.5,0.773466918465626
"result.4019",2,11,15,143.946877732,93.74691617,113.101118218,1526251.6218689,1482,20.5,0.772644092258285
"result.3721",8,8,14,147.575790616,91.932459728,112.496299404,1526237.90460272,1500,20.5,0.772549040191353
"result.3553",0,14,13,142.737240104,95.561372612,111.89148059,1526218.43493458,1475,20.5,0.772414127580224
"result.2213",4,10,8,146.9177496,94.27222266,110.1883122,1526137.08178872,1497,21,0.771850401210627
"result.3067",10,15,11,146.96040246,94.98660159,109.32420183,1526085.96319862,1497,20,0.771496181384137
"result.3524",3,12,13,144.551696546,94.351734984,111.89148059,1526054.7127253,1485,20.5,0.771279635168453
"result.2294",5,15,8,145.761334174,96.166191426,108.86738652,1526028.16317785,1491,20.5,0.771095663426003
"result.3831",6,15,14,144.57080242,94.98660159,111.11640186,1525882.5664289,1485,20,0.770086769106871
"result.1921",0,8,7,146.17825014,94.14870348,110.872486335,1525881.78688259,1493,21.5,0.770081367338978
