"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2995",2,11,11,112.63694136,114.47341323,154.87579437,1996958.44631991,1499,21,0.882095118135008
"result.2019",2,14,7,112.63694136,116.3098851,152.42716521,1996916.23714136,1499,21,0.881879604165137
"result.481",0,14,1,112.73068443,117.68587935,150.514045695,1996841.20545727,1500,21.5,0.881496503222146
"result.3010",1,12,11,112.02478407,115.08557052,154.87579437,1996726.29583789,1495,21,0.880909791300715
"result.2034",1,15,7,112.02478407,116.92204239,152.42716521,1996516.3969337,1495,21,0.879838077809234
"result.3317",4,15,12,112.496299404,115.520393474,153.623978756,1996438.35482895,1498,20.5,0.879439606093156
"result.3025",0,13,11,111.41262678,115.69772781,154.87579437,1996378.07011486,1491,21,0.879131801049274
"result.3409",0,5,13,112.73068443,112.111285065,157.946838075,1996192.45912671,1500,21.5,0.878184098149475
"result.3971",2,8,15,112.63694136,112.63694136,157.32442353,1995987.63521329,1499,21,0.87713829682796
"result.3986",1,9,15,112.02478407,113.24909865,157.32442353,1995928.68000195,1495,21,0.876837280033085
"result.4001",0,10,15,111.41262678,113.86125594,157.32442353,1995751.81436792,1491,21,0.87593422964846
"result.1697",0,10,6,112.73068443,115.20828189,153.61104252,1995024.71573171,1499,21.5,0.872221769018664
"result.721",0,13,2,112.73068443,117.066479985,151.13344506,1994505.71866726,1499,21.5,0.869571844960527
"result.2673",0,7,10,112.73068443,113.350083795,156.08863998,1994505.71866726,1499,21.5,0.869571844960527
"result.2259",2,13,8,112.63694136,115.69772781,153.0393225,1994383.68642844,1498,21,0.868948765972839
"result.3235",2,10,12,112.63694136,113.86125594,155.48795166,1994130.43135714,1498,21,0.867655682153609
"result.2274",1,14,8,112.02478407,116.3098851,153.0393225,1994039.58986418,1494,21,0.867191858609755
"result.3250",1,11,12,112.02478407,114.47341323,155.48795166,1993955.6303025,1494,21,0.866763173213162
"result.3557",4,14,13,112.496299404,114.91557466,154.22879757,1993804.63972179,1497,20.5,0.865992237113902
"result.3265",0,12,12,111.41262678,115.08557052,155.48795166,1993664.29521143,1490,21,0.865275658312418
"result.2289",0,15,8,111.41262678,116.92204239,153.0393225,1993580.79444517,1490,21,0.864849315458976
"result.3572",3,15,13,111.89148059,115.520393474,154.22879757,1993522.55078012,1493,20.5,0.864551931716679
"result.3649",0,4,14,112.73068443,111.4918857,158.56623744,1992948.72747392,1498,21.5,0.861622072786114
"result.1937",0,9,7,112.73068443,114.588882525,154.230441885,1992299.98114336,1498,21.5,0.858309667713443
"result.961",0,12,3,112.73068443,116.44708062,151.752844425,1992083.73236651,1498,21.5,0.857205532689219
"result.2499",2,12,9,112.63694136,115.08557052,153.65147979,1991766.71735841,1497,21,0.855586899840797
"result.2514",1,13,9,112.02478407,115.69772781,153.65147979,1991478.82323299,1493,21,0.854116954013684
"result.2913",0,6,11,112.73068443,112.73068443,156.708039345,1991478.23579132,1498,21.5,0.854113954621391
"result.2806",5,15,10,113.101118218,115.520393474,152.414341128,1991367.39126576,1500,20.5,0.853547998481891
"result.1523",2,15,5,112.63694136,116.92204239,151.20285063,1991302.41639438,1497,21,0.853216246172209
"result.3475",2,9,13,112.63694136,113.24909865,156.10010895,1991217.99803728,1497,21,0.852785218232466
"result.3782",5,12,14,113.101118218,113.705937032,154.833616384,1991201.89908665,1500,20.5,0.85270301931552
"result.3490",1,10,13,112.02478407,113.86125594,156.10010895,1991101.00520543,1493,21,0.852187869729017
"result.3797",4,13,14,112.496299404,114.310755846,154.833616384,1991088.62101752,1496,20.5,0.852124637854046
"result.2529",0,14,9,111.41262678,116.3098851,153.65147979,1991075.77145739,1489,21,0.852059029855725
"result.3505",0,11,13,111.41262678,114.47341323,156.10010895,1990867.01954174,1489,21,0.85099317272212
"result.3812",3,14,14,111.89148059,114.91557466,154.833616384,1990862.06487927,1492,20.5,0.8509678749311
"result.3827",2,15,14,111.286661776,115.520393474,154.833616384,1990522.23067189,1488,20.5,0.84923273054668
"result.3889",0,3,15,112.73068443,110.872486335,159.185636805,1989618.49631039,1497,21.5,0.844618393413065
"result.1201",0,11,4,112.73068443,115.827681255,152.37224379,1989575.24655502,1497,21.5,0.844397566408221
"result.2177",0,8,8,112.73068443,113.96948316,154.84984125,1989488.74704428,1497,21.5,0.843955912398531
"result.1748",3,13,6,113.24909865,115.69772781,151.81500792,1989180.94637688,1500,21,0.842384326643009
"result.2724",3,10,10,113.24909865,113.86125594,154.26363708,1989180.94637688,1500,21,0.842384326643009
"result.2739",2,11,10,112.63694136,114.47341323,154.26363708,1989065.32993129,1496,21,0.841794005769013
"result.1763",2,14,6,112.63694136,116.3098851,151.81500792,1988896.4932171,1496,21,0.840931949889526
"result.2754",1,12,10,112.02478407,115.08557052,154.26363708,1988834.09704011,1492,21,0.84061336402102
"result.3046",5,14,11,113.101118218,114.91557466,153.019159942,1988802.26248951,1499,20.5,0.840450821403137
"result.225",0,14,0,112.73068443,117.68587935,149.89464633,1988623.75193687,1497,21.5,0.839539372301636
"result.3061",4,15,11,112.496299404,115.520393474,153.019159942,1988578.361306,1495,20.5,0.839307614295695
"result.1778",1,15,6,112.02478407,116.92204239,151.81500792,1988498.2587934,1492,21,0.83889862243465
"result.2769",0,13,10,111.41262678,115.69772781,154.26363708,1988487.24770334,1488,21,0.838842401399032
"result.3153",0,5,12,112.73068443,112.111285065,157.32743871,1988364.25340465,1497,21.5,0.838214410272566
"result.4022",5,11,15,113.101118218,113.101118218,155.438435198,1988347.15899695,1499,20.5,0.838127128695618
"result.4037",4,12,15,112.496299404,113.705937032,155.438435198,1988290.29871616,1495,20.5,0.837836808313589
"result.3715",2,8,14,112.63694136,112.63694136,156.71226624,1988221.14636032,1496,21,0.83748372637158
"result.3700",3,7,14,113.24909865,112.02478407,156.71226624,1988162.42054669,1500,21,0.83718388084828
"result.3730",1,9,14,112.02478407,113.24909865,156.71226624,1988162.42054669,1492,21,0.83718388084828
"result.4052",3,13,15,111.89148059,114.310755846,155.438435198,1988119.71787378,1491,20.5,0.836965847167503
"result.3745",0,10,14,111.41262678,113.86125594,156.71226624,1987986.24310579,1488,21,0.836284344278381
"result.4067",2,14,15,111.286661776,114.91557466,155.438435198,1987835.41646982,1487,20.5,0.83551424525736
"result.4082",1,15,15,110.681842962,115.520393474,155.438435198,1987437.39450428,1483,20.5,0.83348200258316
"result.1426",1,9,5,113.350083795,114.588882525,152.991643155,1987156.34952251,1500,21.5,0.832047027494401
"result.1441",0,10,5,112.73068443,115.20828189,152.991643155,1986980.26123279,1496,21.5,0.831147946117533
"result.450",1,12,1,113.350083795,116.44708062,150.514045695,1986677.98821723,1500,21.5,0.829604583754003
"result.1988",3,12,7,113.24909865,115.08557052,152.42716521,1986634.63180139,1499,21,0.829383212156187
"result.2402",1,6,9,113.350083795,112.73068443,155.469240615,1986591.01343445,1500,21.5,0.82916050307393
"result.2417",0,7,9,112.73068443,113.350083795,155.469240615,1986591.01343445,1496,21.5,0.82916050307393
"result.2003",2,13,7,112.63694136,115.69772781,152.42716521,1986406.15168272,1495,21,0.8282166256671
"result.2964",3,9,11,113.24909865,113.24909865,154.87579437,1986337.56176758,1499,21,0.827866415466058
"result.465",0,13,1,112.73068443,117.066479985,150.514045695,1986331.51490223,1496,21.5,0.827835541044862
"result.2979",2,10,11,112.63694136,113.86125594,154.87579437,1986279.52414708,1495,21,0.827570083757484
"result.3286",5,13,12,113.101118218,114.310755846,153.623978756,1986154.3876237,1498,20.5,0.826931154741199
"result.2994",1,11,11,112.02478407,114.47341323,154.87579437,1986105.41128556,1491,21,0.826681088631764
"result.2018",1,14,7,112.02478407,116.3098851,152.42716521,1986063.43150472,1491,21,0.826466745933467
"result.3301",4,14,12,112.496299404,114.91557466,153.623978756,1985985.79799739,1494,20.5,0.826070360456741
"result.1012",3,15,3,113.24909865,116.92204239,149.97853605,1985913.176005,1499,21,0.825699563051588
"result.3009",0,12,11,111.41262678,115.08557052,154.87579437,1985815.22318304,1487,21,0.825199430088896
"result.3316",3,15,12,111.89148059,115.520393474,153.623978756,1985704.81528686,1490,20.5,0.824635703315978
"result.2033",0,15,7,111.41262678,116.92204239,152.42716521,1985606.47126739,1487,21,0.824133572955293
"result.3393",0,4,13,112.73068443,111.4918857,157.946838075,1985163.77150723,1495,21.5,0.821873211914051
"result.3955",2,7,15,112.63694136,112.02478407,157.32442353,1985139.87632626,1495,21,0.821751206570951
"result.3970",1,8,15,112.02478407,112.63694136,157.32442353,1985139.87632626,1491,21,0.821751206570951
"result.3940",3,6,15,113.24909865,111.41262678,157.32442353,1985021.96590357,1499,21,0.821149172981201
"result.3985",0,9,15,111.41262678,113.24909865,157.32442353,1985021.96590357,1487,21,0.821149172981201
"result.3378",1,3,13,113.350083795,110.872486335,157.946838075,1984981.97995306,1499,21.5,0.820945010492589
"result.1666",1,8,6,113.350083795,113.96948316,153.61104252,1984416.643865,1499,21.5,0.818058486072118
"result.1681",0,9,6,112.73068443,114.588882525,153.61104252,1984298.77639982,1495,21.5,0.817456671817156
"result.690",1,11,2,113.350083795,115.827681255,151.13344506,1984242.69429944,1499,21.5,0.817170324711972
"result.2228",3,11,8,113.24909865,114.47341323,153.0393225,1984003.44007338,1498,21,0.815948727186472
"result.705",0,12,2,112.73068443,116.44708062,151.13344506,1983952.77835685,1495,21.5,0.815690055778398
"result.2243",2,12,8,112.63694136,115.08557052,153.0393225,1983831.39179125,1494,21,0.81507027350493
"result.2657",0,6,10,112.73068443,112.73068443,156.08863998,1983606.78031389,1495,21.5,0.813923439739639
"result.1252",3,14,4,113.24909865,116.3098851,150.59069334,1983579.05431079,1498,21,0.813781874772002
"result.2642",1,5,10,113.350083795,112.111285065,156.08863998,1983546.89603722,1499,21.5,0.813617679271392
"result.2258",1,13,8,112.02478407,115.69772781,153.0393225,1983544.64465437,1490,21,0.813606184035693
"result.2550",5,15,9,113.101118218,115.520393474,151.809522314,1983465.13971312,1497,20.5,0.813200243287669
"result.3526",5,12,13,113.101118218,113.705937032,154.22879757,1983423.76666834,1497,20.5,0.812988998496076
"result.3204",3,8,12,113.24909865,112.63694136,155.48795166,1983409.30000576,1498,21,0.812915133806214
"result.3219",2,9,12,112.63694136,113.24909865,155.48795166,1983409.30000576,1494,21,0.812915133806214
"result.3541",4,13,13,112.496299404,114.310755846,154.22879757,1983310.93109167,1493,20.5,0.812412876337186
"result.3234",1,10,12,112.02478407,113.86125594,155.48795166,1983292.76596933,1490,21,0.812320127845915
"result.1267",2,15,4,112.63694136,116.92204239,150.59069334,1983240.46329157,1494,21,0.812053077926727
"result.2273",0,14,8,111.41262678,116.3098851,153.0393225,1983143.19866274,1486,21,0.811556458778762
"result.3556",3,14,13,111.89148059,114.91557466,154.22879757,1983085.25993833,1489,20.5,0.811260632019407
"result.3249",0,11,12,111.41262678,114.47341323,155.48795166,1983059.69789648,1486,21,0.811130115925319
"result.3571",2,15,13,111.286661776,115.520393474,154.22879757,1982746.75320833,1485,20.5,0.80953226554274
"result.3633",0,3,14,112.73068443,110.872486335,158.56623744,1981876.79009907,1494,21.5,0.805090359545848
"result.930",1,10,3,113.350083795,115.20828189,151.752844425,1981720.42559888,1498,21.5,0.804291984989869
"result.3618",1,2,14,113.350083795,110.25308697,158.56623744,1981633.4508161,1498,21.5,0.803847904309798
"result.1906",1,7,7,113.350083795,113.350083795,154.230441885,1981589.96342471,1498,21.5,0.803625863969761
"result.1921",0,8,7,112.73068443,113.96948316,154.230441885,1981530.7920561,1494,21.5,0.803323743507089
"result.945",0,11,3,112.73068443,115.827681255,151.752844425,1981487.54230073,1494,21.5,0.803102916502244
"result.2468",3,10,9,113.24909865,113.86125594,153.65147979,1981287.37119285,1497,21,0.802080871733861
"result.2483",2,11,9,112.63694136,114.47341323,153.65147979,1981172.21354268,1493,21,0.801492893403016
"result.1492",3,13,5,113.24909865,115.69772781,151.20285063,1981160.05546407,1497,21,0.80143081600952
"result.2775",6,13,10,113.705937032,114.310755846,152.414341128,1981052.89208094,1500,20.5,0.800883655251646
"result.2498",1,12,9,112.02478407,115.08557052,153.65147979,1980941.89824234,1489,21,0.800316936741326
"result.2790",5,14,10,113.101118218,114.91557466,152.414341128,1980941.38398164,1496,20.5,0.800314311000509
"result.1507",2,14,5,112.63694136,116.3098851,151.20285063,1980876.74929284,1493,21,0.799984295613915
"result.2805",4,15,10,112.496299404,115.520393474,152.414341128,1980718.36778305,1492,20.5,0.799175622498233
"result.3833",8,15,14,113.5060019,114.10340191,152.93440256,1980717.82590197,1499,20,0.799172855731691
"result.3766",5,11,14,113.101118218,113.101118218,154.833616384,1980610.39962342,1496,20.5,0.798624352667766
"result.2513",0,13,9,111.41262678,115.69772781,153.65147979,1980596.42529182,1485,21,0.798553001748789
"result.3751",6,10,14,113.705937032,112.496299404,154.833616384,1980553.76058886,1500,20.5,0.79833516193703
"result.3781",4,12,14,112.496299404,113.705937032,154.833616384,1980553.76058886,1492,20.5,0.79833516193703
"result.2897",0,5,11,112.73068443,112.111285065,156.708039345,1980536.04768258,1494,21.5,0.798244722395659
"result.1522",1,15,5,112.02478407,116.92204239,151.20285063,1980480.1206531,1489,21,0.797959167060067
"result.3459",2,8,13,112.63694136,112.63694136,156.10010895,1980454.65750735,1493,21,0.797829155915198
"result.2882",1,4,11,113.350083795,111.4918857,156.708039345,1980415.80385721,1498,21.5,0.797630774788782
"result.3444",3,7,13,113.24909865,112.02478407,156.10010895,1980396.16109142,1497,21,0.797530481663474
"result.3474",1,9,13,112.02478407,113.24909865,156.10010895,1980396.16109142,1489,21,0.797530481663474
"result.3796",3,13,14,111.89148059,114.310755846,154.833616384,1980383.84348517,1488,20.5,0.79746758974482
"result.3489",0,10,13,111.41262678,113.86125594,156.10010895,1980220.67184365,1485,21,0.796634458908302
"result.3811",2,14,14,111.286661776,114.91557466,154.833616384,1980100.64831235,1484,20.5,0.796021636091136
"result.3826",1,15,14,110.681842962,115.520393474,154.833616384,1979704.17507042,1480,20.5,0.79399730097598
"result.1170",1,9,4,113.350083795,114.588882525,152.37224379,1979111.18211554,1497,21.5,0.790969564587695
"result.1185",0,10,4,112.73068443,115.20828189,152.37224379,1978935.80673387,1493,21.5,0.790074123216401
"result.2146",1,6,8,113.350083795,112.73068443,154.84984125,1978676.30820165,1497,21.5,0.788749161187333
"result.2161",0,7,8,112.73068443,113.350083795,154.84984125,1978676.30820165,1493,21.5,0.788749161187333
"result.1732",3,12,6,113.24909865,115.08557052,151.81500792,1978656.17946484,1496,21,0.788646386764146
"result.3873",0,2,15,112.73068443,110.25308697,159.185636805,1978503.30918016,1493,21.5,0.787865853167953
"result.194",1,12,0,113.350083795,116.44708062,149.89464633,1978502.35863609,1497,21.5,0.787860999827187
"result.2708",3,9,10,113.24909865,113.24909865,154.26363708,1978486.4251598,1496,21,0.787779645798358
"result.1747",2,13,6,112.63694136,115.69772781,151.81500792,1978428.61693701,1492,21,0.78748448536136
"result.2693",4,8,10,113.86125594,112.63694136,154.26363708,1978428.61693701,1500,21,0.78748448536136
"result.2723",2,10,10,112.63694136,113.86125594,154.26363708,1978428.61693701,1492,21,0.78748448536136
"result.3015",6,12,11,113.705937032,113.705937032,153.019159942,1978390.85745649,1499,20.5,0.787291690907024
"result.3030",5,13,11,113.101118218,114.310755846,153.019159942,1978334.88216062,1495,20.5,0.787005889130164
"result.2738",1,11,10,112.02478407,114.47341323,154.26363708,1978255.19226862,1488,21,0.786599004050366
"result.3858",1,1,15,113.350083795,109.633687605,159.185636805,1978197.94689637,1497,21.5,0.786306717446933
"result.2039",6,15,7,113.705937032,115.520393474,150.599884686,1978182.88600146,1499,20.5,0.7862298186926
"result.3045",4,14,11,112.496299404,114.91557466,153.019159942,1978166.95627299,1491,20.5,0.786148483799581
"result.209",0,13,0,112.73068443,117.066479985,149.89464633,1978157.3111372,1493,21.5,0.786099237129195
"result.741",4,14,2,113.86125594,116.3098851,149.36637876,1978087.27314527,1500,21,0.785741633257181
"result.1762",1,14,6,112.02478407,116.3098851,151.81500792,1978087.27314527,1488,21,0.785741633257181
"result.4073",8,14,15,113.5060019,113.5060019,153.53180257,1978044.24572139,1498,20,0.785521941444861
"result.4088",7,15,15,112.90860189,114.10340191,153.53180257,1977989.45225198,1494,20,0.785242173903258
"result.2753",0,12,10,111.41262678,115.08557052,154.26363708,1977966.15115465,1484,21,0.785123201865375
"result.3060",3,15,11,111.89148059,115.520393474,153.019159942,1977887.0797936,1487,20.5,0.784719474915276
"result.756",3,15,2,113.24909865,116.92204239,149.36637876,1977807.40793967,1496,21,0.784312681935206
"result.4006",5,10,15,113.101118218,112.496299404,155.438435198,1977714.28648894,1495,20.5,0.783837217256271
"result.4021",4,11,15,112.496299404,113.101118218,155.438435198,1977714.28648894,1491,20.5,0.783837217256271
"result.1777",0,15,6,111.41262678,116.92204239,151.81500792,1977632.14808961,1484,21,0.783417830451609
"result.3991",6,9,15,113.705937032,111.89148059,155.438435198,1977600.56592736,1499,20.5,0.783256576492215
"result.4036",3,12,15,111.89148059,113.705937032,155.438435198,1977600.56592736,1487,20.5,0.783256576492215
"result.3699",2,7,14,112.63694136,112.02478407,156.71226624,1977415.59665184,1492,21,0.782312150084441
"result.3714",1,8,14,112.02478407,112.63694136,156.71226624,1977415.59665184,1488,21,0.782312150084441
"result.3137",0,4,12,112.73068443,111.4918857,157.32743871,1977378.81554053,1493,21.5,0.782124351041988
"result.4051",2,13,15,111.286661776,114.310755846,155.438435198,1977373.12480419,1483,20.5,0.7820952949641
"result.3684",3,6,14,113.24909865,111.41262678,156.71226624,1977298.14502457,1496,21,0.781712459037841
"result.3729",0,9,14,111.41262678,113.24909865,156.71226624,1977298.14502457,1484,21,0.781712459037841
"result.3122",1,3,12,113.350083795,110.872486335,157.32743871,1977197.73689442,1497,21.5,0.7811997896261
"result.3669",4,5,14,113.86125594,110.80046949,156.71226624,1977063.24177004,1500,21,0.780513076944642
"result.4066",1,14,15,110.681842962,114.91557466,155.438435198,1977031.96311944,1479,20.5,0.780353372671928
"result.4081",0,15,15,110.077024148,115.520393474,155.438435198,1976577.08087311,1475,20.5,0.778030809615699
"result.1395",2,7,5,113.96948316,113.350083795,152.991643155,1976414.96384942,1500,21.5,0.777203063505448
"result.1410",1,8,5,113.350083795,113.96948316,152.991643155,1976414.96384942,1496,21.5,0.777203063505448
"result.1425",0,9,5,112.73068443,114.588882525,152.991643155,1976297.57165627,1492,21.5,0.776603675920869
"result.419",2,10,1,113.96948316,115.20828189,150.514045695,1976283.78876719,1500,21.5,0.776533302479764
"result.1957",4,10,7,113.86125594,113.86125594,152.42716521,1976124.54634275,1500,21,0.775720233658149
"result.434",1,11,1,113.350083795,115.827681255,150.514045695,1976110.55210969,1496,21.5,0.775648781125193
"result.1972",3,11,7,113.24909865,114.47341323,152.42716521,1976067.42631308,1495,21,0.775428587035878
"result.1987",2,12,7,112.63694136,115.08557052,152.42716521,1975896.06622408,1491,21,0.774553647169061
"result.449",0,12,1,112.73068443,116.44708062,150.514045695,1975821.82434719,1492,21.5,0.774174578867576
"result.981",4,13,3,113.86125594,115.69772781,149.97853605,1975740.53457704,1499,21,0.773759525040947
"result.2401",0,6,9,112.73068443,112.73068443,155.469240615,1975735.32483645,1492,21.5,0.773732924857886
"result.2279",6,14,8,113.705937032,114.91557466,151.2047035,1975728.82283205,1498,20.5,0.773699726562402
"result.2386",1,5,9,113.350083795,112.111285065,155.469240615,1975675.6781958,1496,21.5,0.773428377724831
"result.3255",6,11,12,113.705937032,113.101118218,153.623978756,1975645.63425003,1498,20.5,0.773274977676632
"result.3270",5,12,12,113.101118218,113.705937032,153.623978756,1975645.63425003,1494,20.5,0.773274977676632
"result.2002",1,13,7,112.02478407,115.69772781,152.42716521,1975610.46607575,1487,21,0.773095414057702
"result.2948",3,8,11,113.24909865,112.63694136,154.87579437,1975600.60197424,1495,21,0.77304504937996
"result.2963",2,9,11,112.63694136,113.24909865,154.87579437,1975600.60197424,1491,21,0.77304504937996
"result.2294",5,15,8,113.101118218,115.520393474,151.2047035,1975562.88816047,1494,20.5,0.772852488093446
"result.3285",4,13,12,112.496299404,114.310755846,153.623978756,1975533.24116582,1490,20.5,0.772701114820327
"result.996",3,14,3,113.24909865,116.3098851,149.97853605,1975515.72482173,1495,21,0.772611678897066
"result.2371",2,4,9,113.96948316,111.4918857,155.469240615,1975496.73827386,1500,21.5,0.772514736325665
"result.2933",4,7,11,113.86125594,112.02478407,154.87579437,1975484.52673323,1499,21,0.772452385962814
"result.2978",1,10,11,112.02478407,113.86125594,154.87579437,1975484.52673323,1487,21,0.772452385962814
"result.3300",3,14,12,111.89148059,114.91557466,153.623978756,1975308.4549974,1486,20.5,0.771553389107716
"result.2993",0,11,11,111.41262678,114.47341323,154.87579437,1975252.37625121,1483,21,0.771267059128519
"result.2017",0,14,7,111.41262678,116.3098851,152.42716521,1975210.62586809,1483,21,0.771053887701798
"result.1011",2,15,3,112.63694136,116.92204239,149.97853605,1975178.51018875,1491,21,0.770889909681244
"result.3315",2,15,12,111.286661776,115.520393474,153.623978756,1974971.27574477,1482,20.5,0.769831800538799
"result.3954",1,7,15,112.02478407,112.02478407,157.32442353,1974351.07265057,1487,21,0.766665133108815
"result.833",0,4,3,114.03521766,112.7820834,153.50894685,1974298.43389625,1500,22,0.76639636723129
"result.3939",2,6,15,112.63694136,111.41262678,157.32442353,1974292.11743923,1491,21,0.76636411631394
"result.3969",0,8,15,111.41262678,112.63694136,157.32442353,1974292.11743923,1483,21,0.76636411631394
"result.3377",0,3,13,112.73068443,110.872486335,157.946838075,1974135.08388774,1491,21.5,0.765562325678629
"result.3924",3,5,15,113.24909865,110.80046949,157.32442353,1974115.2518052,1495,21,0.765461065929315
"result.3362",1,2,13,113.350083795,110.25308697,157.946838075,1973892.69514885,1495,21.5,0.764324723783345
"result.3909",4,4,15,113.86125594,110.1883122,157.32442353,1973820.47574849,1499,21,0.763955981954939
"result.659",2,9,2,113.96948316,114.588882525,151.13344506,1973747.73717755,1499,21.5,0.763584589316557
"result.674",1,10,2,113.350083795,115.20828189,151.13344506,1973631.77080052,1495,21.5,0.762992481743128
"result.1650",1,7,6,113.350083795,113.350083795,153.61104252,1973631.77080052,1495,21.5,0.762992481743128
"result.1635",2,6,6,113.96948316,112.73068443,153.61104252,1973572.83706792,1499,21.5,0.762691574615646
"result.1665",0,8,6,112.73068443,113.96948316,153.61104252,1973572.83706792,1491,21.5,0.762691574615646
"result.3347",2,1,13,113.96948316,109.633687605,157.946838075,1973529.11204052,1499,21.5,0.762468320940419
"result.689",0,11,2,112.73068443,115.827681255,151.13344506,1973399.83804644,1491,21.5,0.761808266596268
"result.2197",4,9,8,113.86125594,113.24909865,153.0393225,1973393.79600881,1498,21,0.761777416824715
"result.2212",3,10,8,113.24909865,113.86125594,153.0393225,1973393.79600881,1494,21,0.761777416824715
"result.1221",4,12,4,113.86125594,115.08557052,150.59069334,1973308.46006088,1498,21,0.76134170379867
"result.2227",2,11,8,112.63694136,114.47341323,153.0393225,1973279.09715406,1490,21,0.76119178103702
"result.2519",6,13,9,113.705937032,114.310755846,151.809522314,1973191.57108062,1497,20.5,0.760744885546434
"result.1236",3,13,4,113.24909865,115.69772781,150.59069334,1973139.16455126,1494,21,0.760477305376033
"result.1809",0,1,7,114.03521766,110.90238201,156.01521537,1973089.67975305,1500,22,0.760224643142906
"result.2534",5,14,9,113.101118218,114.91557466,151.809522314,1973080.50547378,1493,20.5,0.76017780059788
"result.2242",1,12,8,112.02478407,115.08557052,153.0393225,1973049.69944456,1486,21,0.760020509461631
"result.3562",9,14,13,114.10340191,113.5060019,152.33700255,1972980.64689454,1500,20,0.759667937113747
"result.3577",8,15,13,113.5060019,114.10340191,152.33700255,1972980.64689454,1496,20,0.759667937113747
"result.3510",5,11,13,113.101118218,113.101118218,154.22879757,1972873.64024989,1493,20.5,0.759121576639916
"result.2549",4,15,9,112.496299404,115.520393474,151.809522314,1972858.37426011,1489,20.5,0.759043630700772
"result.1251",2,14,4,112.63694136,116.3098851,150.59069334,1972857.00536857,1490,21,0.759036641338304
