"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3953",0,7,15,133.9241493,93.1646256,134.50642821,1678235.79394343,1499,19,0.90926154325474
"result.3059",2,15,11,133.300043496,96.527617704,130.427197731,1678224.44415534,1495,18.5,0.909192138522354
"result.2804",3,15,10,133.874612649,96.527617704,129.852628578,1678033.24434779,1498,18.5,0.908022938589166
"result.4035",2,12,15,133.300043496,94.803910245,132.725474343,1677300.31175217,1495,18.5,0.903541005511942
"result.3780",3,12,14,133.874612649,94.803910245,132.15090519,1677237.71657708,1498,18.5,0.903158231724292
"result.3217",0,9,12,133.9241493,94.32918342,132.75959148,1677146.03044087,1498,19,0.902597564714714
"result.1505",0,14,5,133.9241493,97.24057797,128.68363911,1675829.23287527,1498,19,0.894545257312183
"result.3809",0,14,14,132.15090519,95.953048551,132.15090519,1675710.77366954,1488,18.5,0.893820871146744
"result.3554",1,14,13,132.725474343,95.953048551,131.576336037,1675679.0967173,1491,18.5,0.893627164411781
"result.3299",2,14,12,133.300043496,95.953048551,131.001766884,1675584.06586057,1494,18.5,0.893046044206893
"result.2481",0,11,9,133.9241493,95.49374124,131.01275475,1675511.38518703,1497,19,0.892601596904675
"result.3044",3,14,11,133.874612649,95.953048551,130.427197731,1675425.68109935,1497,18.5,0.89207751053208
"result.2789",4,14,10,134.449181802,95.953048551,129.852628578,1675203.94243365,1500,18.5,0.89072156338734
"result.3938",1,6,15,134.50642821,92.58234669,134.50642821,1674997.89336272,1500,19,0.889461559190436
"result.4088",7,15,15,134.32082124,95.21475936,130.92029412,1674382.14757641,1499,18,0.885696231487246
"result.4020",3,11,15,133.874612649,94.229341092,132.725474343,1674320.78141781,1497,18.5,0.885320973219754
"result.3765",4,11,14,134.449181802,94.229341092,132.15090519,1674227.45770222,1500,18.5,0.884750292299984
"result.3457",0,8,13,133.9241493,93.74690451,133.34187039,1674103.77399622,1497,19,0.883993957957143
"result.3202",1,8,12,134.50642821,93.74690451,132.75959148,1674040.20445857,1500,19,0.883605225875641
"result.1745",0,13,6,133.9241493,96.65829906,129.26591802,1673331.85818191,1496,19,0.879273639824625
"result.1490",1,13,5,134.50642821,96.65829906,128.68363911,1673036.91132089,1500,19,0.877470019545856
"result.3794",1,13,14,132.725474343,95.378479398,132.15090519,1672918.64949576,1490,18.5,0.876746840376371
"result.4049",0,13,15,132.15090519,95.378479398,132.725474343,1672918.64949576,1486,18.5,0.876746840376371
"result.3539",2,13,13,133.300043496,95.378479398,131.576336037,1672855.67495598,1493,18.5,0.876361746747583
"result.3284",3,13,12,133.874612649,95.378479398,131.001766884,1672729.7258764,1496,18.5,0.875591559490007
"result.2721",0,10,10,133.9241493,94.91146233,131.59503366,1672696.16280541,1496,19,0.87538631900961
"result.3029",4,13,11,134.449181802,95.378479398,130.427197731,1672540.80225703,1499,18.5,0.874436278603641
"result.2466",1,10,9,134.50642821,94.91146233,131.01275475,1672535.26475204,1499,19,0.874402416380963
"result.4005",4,10,15,134.449181802,93.654771939,132.725474343,1671253.61783833,1498,18.5,0.866565057624854
"result.3313",0,15,12,132.15090519,96.527617704,131.001766884,1671086.31800672,1486,18.5,0.865542007683314
"result.3058",1,15,11,132.725474343,96.527617704,130.427197731,1670990.71810295,1489,18.5,0.86495740771672
"result.3697",0,7,14,133.9241493,93.1646256,133.9241493,1670970.70392636,1495,19,0.864835019654568
"result.3442",1,7,13,134.50642821,93.1646256,133.34187039,1670939.11657846,1499,19,0.864641860856307
"result.2803",2,15,10,133.300043496,96.527617704,129.852628578,1670831.38492999,1492,18.5,0.863983074439063
"result.1985",0,12,7,133.9241493,96.07602015,129.84819693,1670743.66986332,1495,19,0.863446690792062
"result.2548",3,15,9,133.874612649,96.527617704,129.278059425,1670608.31848784,1495,18.5,0.862619007850343
"result.1009",0,15,3,133.9241493,97.82285688,127.51908129,1670607.4494255,1495,19,0.862613693474559
"result.1730",1,12,6,134.50642821,96.07602015,129.26591802,1670483.07424315,1498,19,0.861853130706405
"result.2293",4,15,8,134.449181802,96.527617704,128.703490272,1670321.51877651,1498,18.5,0.860865207950559
"result.754",1,15,2,134.50642821,97.82285688,126.93680238,1670209.44884196,1498,19,0.860179892616463
"result.4034",1,12,15,132.725474343,94.803910245,132.725474343,1670070.5690291,1488,18.5,0.85933063303825
"result.3779",2,12,14,133.300043496,94.803910245,132.15090519,1670039.27144156,1492,18.5,0.859139246144424
"result.3524",3,12,13,133.874612649,94.803910245,131.576336037,1669945.37867892,1495,18.5,0.858565085462948
"result.2961",0,9,11,133.9241493,94.32918342,132.17731257,1669790.12679858,1495,19,0.857615709569541
"result.3269",4,12,12,134.449181802,94.803910245,131.001766884,1669788.89074119,1498,18.5,0.85760815099382
"result.2706",1,9,10,134.50642821,94.32918342,131.59503366,1669662.19803959,1498,19,0.856833416436581
"result.3553",0,14,13,132.15090519,95.953048551,131.576336037,1668425.07465359,1484,18.5,0.849268322105302
"result.3298",1,14,12,132.725474343,95.953048551,131.001766884,1668361.7207491,1488,18.5,0.848880908635376
"result.1249",0,14,4,133.9241493,97.24057797,128.1013602,1668246.29516996,1494,19,0.848175073304504
"result.3043",2,14,11,133.300043496,95.953048551,130.427197731,1668235.01294013,1491,18.5,0.848106081695526
"result.3990",5,9,15,135.023750955,93.080202786,132.725474343,1668098.82101372,1500,18.5,0.847273258727243
"result.2225",0,11,8,133.9241493,95.49374124,130.43047584,1668064.66791953,1494,19,0.847064410214501
"result.2788",3,14,10,133.874612649,95.953048551,129.852628578,1668044.95122667,1494,18.5,0.846943841285749
"result.994",1,14,3,134.50642821,97.24057797,127.51908129,1667883.63293188,1497,19,0.845957368851962
"result.1970",1,11,7,134.50642821,95.49374124,129.84819693,1667838.02869834,1497,19,0.845678495836972
"result.2533",4,14,9,134.449181802,95.953048551,129.278059425,1667791.53560872,1497,18.5,0.845394187406046
"result.3682",1,6,14,134.50642821,92.58234669,133.9241493,1667746.82023128,1497,19,0.845120749806992
"result.3937",0,6,15,133.9241493,92.58234669,134.50642821,1667746.82023128,1494,19,0.845120749806992
"result.3427",2,6,13,135.08870712,92.58234669,133.34187039,1667684.04037733,1500,19,0.844736846695447
"result.1715",2,11,6,135.08870712,95.49374124,129.26591802,1667546.63541396,1500,19,0.84389660592301
"result.2278",5,14,8,135.023750955,95.953048551,128.703490272,1667474.76608629,1500,18.5,0.843457120056419
"result.739",2,14,2,135.08870712,97.24057797,126.93680238,1667455.03210505,1500,19,0.843336445408051
"result.4087",6,15,15,133.75406672,95.21475936,130.92029412,1667317.24400014,1493,18,0.842493861698756
"result.4019",2,11,15,133.300043496,94.229341092,132.725474343,1667134.85531731,1490,18.5,0.841378542397417
"result.3832",7,15,14,134.32082124,95.21475936,130.3535396,1667133.74001114,1496,18,0.84137172222373
"result.3764",3,11,14,133.874612649,94.229341092,132.15090519,1667072.63950691,1493,18.5,0.840998088450902
"result.3509",4,11,13,134.449181802,94.229341092,131.576336037,1666948.20788613,1497,18.5,0.840237180557876
"result.3577",8,15,13,134.88757576,95.21475936,129.78678508,1666889.06802582,1499,18,0.839875536257029
"result.3201",0,8,12,133.9241493,93.74690451,132.75959148,1666793.27716654,1494,19,0.83928976858447
"result.3254",5,11,12,135.023750955,94.229341092,131.001766884,1666761.56045495,1500,18.5,0.839095818718335
"result.2946",1,8,11,134.50642821,93.74690451,132.17731257,1666697.92286007,1497,19,0.838706670462218
"result.2691",2,8,10,135.08870712,93.74690451,131.59503366,1666538.99901594,1500,19,0.837734840258464
"result.1489",0,13,5,133.9241493,96.65829906,128.68363911,1665794.32728919,1493,19,0.833181121589447
"result.3793",0,13,14,132.15090519,95.378479398,132.15090519,1665676.57742003,1483,18.5,0.832461073065717
"result.3538",1,13,13,132.725474343,95.378479398,131.576336037,1665645.09015013,1486,18.5,0.832268526251322
"result.3283",2,13,12,133.300043496,95.378479398,131.001766884,1665550.62834045,1490,18.5,0.831690885808139
"result.1234",1,13,4,134.50642821,96.65829906,128.1013602,1665466.60855473,1496,19,0.831177099057482
"result.3028",3,13,11,133.874612649,95.378479398,130.427197731,1665393.19199097,1493,18.5,0.830728151736169
"result.2465",0,10,9,133.9241493,94.91146233,131.01275475,1665294.85235052,1493,19,0.830126798091935
"result.2773",4,13,10,134.449181802,95.378479398,129.852628578,1665172.78110171,1496,18.5,0.82938032403541
"result.2210",1,10,8,134.50642821,94.91146233,130.43047584,1665101.77468648,1496,19,0.82894611493756
"result.979",2,13,3,135.08870712,96.65829906,127.51908129,1665073.34607337,1499,19,0.828772272019125
"result.2518",5,13,9,135.023750955,95.378479398,129.278059425,1664889.39567266,1499,18.5,0.827647402705864
"result.1955",2,10,7,135.08870712,94.91146233,129.84819693,1664844.33780109,1499,19,0.827371870731728
"result.3922",1,5,15,134.50642821,92.00006778,134.50642821,1664463.31541705,1496,19,0.825041892727698
"result.3667",2,5,14,135.08870712,92.00006778,133.9241493,1664432.12291099,1499,19,0.824851148414414
"result.4072",7,14,15,134.32082124,94.64800484,130.92029412,1664415.58717417,1495,18,0.824750031249912
"result.3817",8,14,14,134.88757576,94.64800484,130.3535396,1664202.77352026,1498,18,0.823448661164292
"result.4004",3,10,15,133.874612649,93.654771939,132.725474343,1664111.50836039,1492,18.5,0.822890568453872
"result.3749",4,10,14,134.449181802,93.654771939,132.15090519,1664018.75369184,1495,18.5,0.822323367295807
"result.3494",5,10,13,135.023750955,93.654771939,131.576336037,1663864.1625776,1498,18.5,0.821378032032366
"result.3057",0,15,11,132.15090519,96.527617704,130.427197731,1663756.99205055,1482,18.5,0.820722676911086
"result.3441",0,7,13,133.9241493,93.1646256,133.34187039,1663705.61390929,1492,19,0.820408496054398
"result.3186",1,7,12,134.50642821,93.1646256,132.75959148,1663642.43921349,1495,19,0.820022178457874
"result.2802",1,15,10,132.725474343,96.527617704,129.852628578,1663629.52551218,1485,18.5,0.819943210288959
"result.2931",2,7,11,135.08870712,93.1646256,132.17731257,1663516.08982188,1499,19,0.819249543264827
"result.2547",2,15,9,133.300043496,96.527617704,129.278059425,1663438.32570463,1489,18.5,0.818774010355771
"result.1729",0,12,6,133.9241493,96.07602015,129.26591802,1663251.54578322,1492,19,0.817631838329386
"result.2292",3,15,8,133.874612649,96.527617704,128.703490272,1663183.3926279,1492,18.5,0.817215077111519
"result.753",0,15,2,133.9241493,97.82285688,126.93680238,1662979.10490758,1492,19,0.81596584369438
"result.1474",1,12,5,134.50642821,96.07602015,128.68363911,1662958.37571052,1495,19,0.815839083233021
"result.2037",4,15,7,134.449181802,96.527617704,128.128921119,1662864.72628198,1495,18.5,0.815266410556205
"result.3778",1,12,14,132.725474343,94.803910245,132.15090519,1662840.82630603,1485,18.5,0.815120260564557
"result.4033",0,12,15,132.15090519,94.803910245,132.725474343,1662840.82630603,1482,18.5,0.815120260564557
"result.3523",2,12,13,133.300043496,94.803910245,131.576336037,1662778.23113094,1488,18.5,0.814737486776905
"result.3268",3,12,12,133.874612649,94.803910245,131.001766884,1662653.04078076,1491,18.5,0.813971939201603
"result.1219",2,12,4,135.08870712,96.07602015,128.1013602,1662600.05673278,1498,19,0.813647938115241
"result.498",1,15,1,134.50642821,97.82285688,126.35452347,1662547.93760874,1495,19,0.813329226098109
"result.1782",5,15,6,135.023750955,96.527617704,127.554351966,1662482.32666687,1498,18.5,0.812928010689829
"result.3013",4,12,11,134.449181802,94.803910245,130.427197731,1662465.25525548,1495,18.5,0.812823617838651
"result.2705",0,9,10,133.9241493,94.32918342,131.59503366,1662434.2231563,1492,19,0.812633854424368
"result.2450",1,9,9,134.50642821,94.32918342,131.01275475,1662274.31220755,1495,19,0.811655988008167
"result.2758",5,12,10,135.023750955,94.803910245,129.852628578,1662214.87455512,1498,18.5,0.811292522688046
"result.243",2,15,0,135.08870712,97.82285688,125.77224456,1662050.43687931,1498,19,0.810286975025488
"result.2195",2,9,8,135.08870712,94.32918342,130.43047584,1662050.43687931,1498,19,0.810286975025488
"result.4057",8,13,15,134.88757576,94.08125032,130.92029412,1661429.82435324,1497,18,0.806491886875014
"result.3802",9,13,14,135.45433028,94.08125032,130.3535396,1661188.06512965,1500,18,0.805013512646013
"result.3297",0,14,12,132.15090519,95.953048551,131.001766884,1661139.37563763,1481,18.5,0.804715773063861
"result.3907",2,4,15,135.08870712,91.41778887,134.50642821,1661088.60213575,1497,19,0.804405289618423
"result.3042",1,14,11,132.725474343,95.953048551,130.427197731,1661044.3447809,1484,18.5,0.804134652858972
"result.3989",4,9,15,134.449181802,93.080202786,132.725474343,1661000.52815834,1494,18.5,0.803866711207617
"result.2787",2,14,10,133.300043496,95.953048551,129.852628578,1660885.96001969,1487,18.5,0.803166119184158
"result.3734",5,9,14,135.023750955,93.080202786,132.15090519,1660877.61399634,1497,18.5,0.803115082679139
"result.3479",6,9,13,135.598320108,93.080202786,131.576336037,1660693.24275335,1500,18.5,0.80198763988642
"result.2532",3,14,9,133.874612649,95.953048551,129.278059425,1660664.22135399,1491,18.5,0.801810172039419
"result.993",0,14,3,133.9241493,97.24057797,127.51908129,1660663.35746464,1491,19,0.801804889296825
"result.1969",0,11,7,133.9241493,95.49374124,129.84819693,1660617.95065203,1491,19,0.801527223524325
"result.3681",0,6,14,133.9241493,92.58234669,133.9241493,1660527.13702682,1491,19,0.800971891979322
"result.3426",1,6,13,134.50642821,92.58234669,133.34187039,1660495.74709984,1494,19,0.800779940423549
"result.3171",2,6,12,135.08870712,92.58234669,132.75959148,1660401.57731891,1497,19,0.800204085756232
"result.2277",4,14,8,134.449181802,95.953048551,128.703490272,1660379.1287838,1494,18.5,0.800066811424754
"result.1714",1,11,6,134.50642821,95.49374124,129.26591802,1660358.93439925,1494,19,0.799943321378579
"result.2113",0,4,8,135.67422091,92.612402969,132.134893408,1660290.21303153,1500,19.5,0.799523085502944
"result.738",1,14,2,134.50642821,97.24057797,126.93680238,1660267.72593219,1494,19,0.799385575348599
"result.4086",5,15,15,133.1873122,95.21475936,130.92029412,1660252.34042386,1487,18,0.799291491910267
"result.2916",3,6,11,135.67098603,92.58234669,132.17731257,1660244.62768403,1500,19,0.79924432797737
"result.3831",6,15,14,133.75406672,95.21475936,130.3535396,1660099.42043304,1490,18,0.798356375681078
"result.1459",2,11,5,135.08870712,95.49374124,128.68363911,1660035.16408327,1497,19,0.797963443696397
"result.2022",5,14,7,135.023750955,95.953048551,128.128921119,1660030.68230912,1497,18.5,0.797936037340162
"result.4018",1,11,15,132.725474343,94.229341092,132.725474343,1659948.9292168,1484,18.5,0.797436111575079
"result.3763",2,11,14,133.300043496,94.229341092,132.15090519,1659917.82131161,1487,18.5,0.797245884601823
"result.3576",7,15,13,134.32082124,95.21475936,129.78678508,1659885.33244588,1493,18,0.797047212960216
"result.3508",3,11,13,133.874612649,94.229341092,131.576336037,1659824.49759602,1490,18.5,0.796675203682053
"result.483",2,14,1,135.08870712,97.24057797,126.35452347,1659806.15581099,1497,19,0.796563042409001
"result.3253",4,11,12,134.449181802,94.229341092,131.001766884,1659668.95807003,1493,18.5,0.795724068815768
"result.1204",3,11,4,135.67098603,95.49374124,128.1013602,1659646.6397041,1500,19,0.795587590477779
"result.401",0,9,1,135.67422091,95.561842554,128.005677989,1659629.26947538,1500,19.5,0.795481370338179
"result.1767",6,14,6,135.598320108,95.953048551,127.554351966,1659618.88192996,1500,18.5,0.795417849785646
"result.3321",8,15,12,134.88757576,95.21475936,129.22003056,1659610.07646238,1496,18,0.795364003747677
"result.2945",0,8,11,133.9241493,93.74690451,132.17731257,1659482.78033686,1490,19,0.794585579211798
"result.2998",5,11,11,135.023750955,94.229341092,130.427197731,1659451.20273365,1496,18.5,0.79439248000297
"result.2690",1,8,10,134.50642821,93.74690451,131.59503366,1659355.64126157,1493,19,0.793808115048795
"result.228",3,14,0,135.67098603,97.24057797,125.77224456,1659278.64710106,1500,19,0.793337290478031
"result.3066",9,15,11,135.45433028,95.21475936,128.65327604,1659273.65248256,1499,18,0.793306748043462
"result.2743",6,11,10,135.598320108,94.229341092,129.852628578,1659171.23158688,1499,18.5,0.792680437243657
"result.2435",2,8,9,135.08870712,93.74690451,131.01275475,1659164.93264862,1497,19,0.79264191880429
"result.1377",0,6,5,135.67422091,93.792178803,130.365229657,1658921.11566523,1500,19.5,0.791150961233075
"result.2180",3,8,8,135.67098603,93.74690451,130.43047584,1658910.65449802,1500,19,0.791086990478284
"result.3537",0,13,13,132.15090519,95.378479398,131.576336037,1658434.50534429,1480,18.5,0.788175305755063
"result.3282",1,13,12,132.725474343,95.378479398,131.001766884,1658371.5308045,1483,18.5,0.787790212126274
"result.4042",9,12,15,135.45433028,93.5144958,130.92029412,1658359.95553736,1498,18,0.787719428574064
"result.1233",0,13,4,133.9241493,96.65829906,128.1013602,1658256.79639648,1490,19,0.787088603354268
"result.3027",2,13,11,133.300043496,95.378479398,130.427197731,1658245.58172492,1486,18.5,0.787020024868697
"result.2772",3,13,10,133.874612649,95.378479398,129.852628578,1658056.65810555,1489,18.5,0.785864743982332
"result.978",1,13,3,134.50642821,96.65829906,127.51908129,1657896.30578857,1493,19,0.784884178569108
"result.2209",0,10,8,133.9241493,94.91146233,130.43047584,1657893.54189563,1490,19,0.78486727717426
"result.2517",4,13,9,134.449181802,95.378479398,129.278059425,1657804.7599464,1492,18.5,0.784324369467179
"result.3974",5,8,15,135.023750955,92.505633633,132.725474343,1657801.91471116,1496,18.5,0.78430697065865
"result.1954",1,10,7,134.50642821,94.91146233,129.84819693,1657668.28462092,1493,19,0.783489813494156
"result.3719",6,8,14,135.598320108,92.505633633,132.15090519,1657649.22042041,1499,18.5,0.783373234600894
"result.3089",0,1,12,135.67422091,90.842739218,134.494445076,1657646.43880696,1499,19.5,0.783356224843886
"result.3892",3,3,15,135.67098603,90.83550996,134.50642821,1657622.68038738,1499,19,0.783210940479166
"result.2262",5,13,8,135.023750955,95.378479398,128.703490272,1657489.88724745,1495,18.5,0.782398901323237
"result.723",2,13,2,135.08870712,96.65829906,126.93680238,1657470.27143377,1496,19,0.782278949277554
"result.4071",6,14,15,133.75406672,94.64800484,130.92029412,1657392.73659537,1488,18,0.78180481842445
"result.1699",2,10,6,135.08870712,94.91146233,129.26591802,1657378.66812485,1496,19,0.781718788762595
"result.3666",1,5,14,134.50642821,92.00006778,133.9241493,1657257.84651914,1493,19,0.780979956359244
"result.3921",0,5,15,133.9241493,92.00006778,134.50642821,1657257.84651914,1489,19,0.780979956359244
"result.3816",7,14,14,134.32082124,94.64800484,130.3535396,1657210.32489203,1491,18,0.780689358351061
"result.3411",2,5,13,135.08870712,92.00006778,133.34187039,1657195.46150703,1496,19,0.780598467732678
"result.2007",6,13,7,135.598320108,95.378479398,128.128921119,1657112.04000872,1499,18.5,0.780088339550508
"result.2353",0,3,9,135.67422091,92.022515052,132.724781325,1657079.91575883,1499,19.5,0.779891897559803
"result.3156",3,5,12,135.67098603,92.00006778,132.75959148,1657070.69148283,1499,19,0.779835490479545
"result.1444",3,10,5,135.67098603,94.91146233,128.68363911,1657024.69240745,1499,19,0.779554202979577
"result.641",0,8,2,135.67422091,94.971954637,128.595565906,1656985.49525081,1499,19.5,0.779314509679123
"result.468",3,13,1,135.67098603,96.65829906,126.35452347,1656978.69333207,1499,19,0.779272915479608
"result.4003",2,10,15,133.300043496,93.654771939,132.725474343,1656969.39888245,1486,18.5,0.77921607928289
"result.3561",8,14,13,134.88757576,94.64800484,129.78678508,1656967.10928757,1495,18,0.77920207825321
"result.3748",3,10,14,133.874612649,93.654771939,132.15090519,1656907.56243675,1489,18.5,0.778837945177514
"result.3493",4,10,13,134.449181802,93.654771939,131.576336037,1656783.88954536,1492,18.5,0.778081676966762
"result.3306",9,14,12,135.45433028,94.64800484,129.22003056,1656663.08978199,1498,18,0.777342978130895
"result.3238",5,10,12,135.023750955,93.654771939,131.001766884,1656598.38020827,1495,18.5,0.776947274650632
"result.3185",0,7,12,133.9241493,93.1646256,132.75959148,1656440.52389222,1489,19,0.775981972454226
"result.2801",0,15,10,132.15090519,96.527617704,129.852628578,1656427.66609438,1479,18.5,0.775903346138856
"result.2983",6,10,11,135.598320108,93.654771939,130.427197731,1656351.03442548,1498,18.5,0.775434738229126
"result.2930",1,7,11,134.50642821,93.1646256,132.17731257,1656345.76184851,1492,19,0.77540249605944
"result.3051",10,14,11,136.0210848,94.64800484,128.65327604,1656298.2663753,1500,18,0.775112057984117
"result.2546",1,15,9,132.725474343,96.527617704,129.278059425,1656268.33292142,1482,18.5,0.774929012861199
"result.2675",2,7,10,135.08870712,93.1646256,131.59503366,1656187.82510901,1495,19,0.774436702068132
"result.2291",2,15,8,133.300043496,96.527617704,128.703490272,1656045.26647928,1485,18.5,0.77356494627248
"result.2420",3,7,9,135.67098603,93.1646256,131.01275475,1655966.71367371,1498,19,0.773084590480302
"result.1617",0,5,6,135.67422091,93.202290886,130.955117574,1655946.86966259,1498,19.5,0.772963242991636
"result.1473",0,12,5,133.9241493,96.07602015,128.68363911,1655759.42170312,1489,19,0.77181698586671
"result.2036",3,15,7,133.874612649,96.527617704,128.128921119,1655758.46676795,1488,18.5,0.771811146372697
"result.3777",0,12,14,132.15090519,94.803910245,132.15090519,1655642.38117051,1479,18.5,0.771101274984689
"result.3522",1,12,13,132.725474343,94.803910245,131.576336037,1655611.08358296,1482,18.5,0.770909888090863
"result.3267",2,12,12,133.300043496,94.803910245,131.001766884,1655517.19082032,1485,18.5,0.770335727409387
"result.1218",1,12,4,134.50642821,96.07602015,128.1013602,1655433.67717789,1492,19,0.769825035759636
"result.1781",4,15,6,134.449181802,96.527617704,127.554351966,1655407.93378744,1491,18.5,0.76966761316185
"result.3012",3,12,11,133.874612649,94.803910245,130.427197731,1655360.7028826,1488,18.5,0.769378792940259
"result.497",0,15,1,133.9241493,97.82285688,126.35452347,1655350.76038965,1488,19,0.769317993914201
"result.4027",10,11,15,136.0210848,92.94774128,130.92029412,1655205.98072653,1500,18,0.76843265634706
"result.2757",4,12,10,134.449181802,94.803910245,129.852628578,1655141.61976978,1491,18.5,0.76803908468348
"result.2449",0,9,9,133.9241493,94.32918342,131.01275475,1655078.31951401,1488,19,0.767651999279193
"result.963",2,12,3,135.08870712,96.07602015,127.51908129,1655042.78374763,1495,19,0.767434695631149
"result.1526",5,15,5,135.023750955,96.527617704,126.979782813,1654993.66753774,1494,18.5,0.767134346639942
"result.242",1,15,0,134.50642821,97.82285688,125.77224456,1654886.42637552,1491,19,0.766478559579754
"result.2194",1,9,8,134.50642821,94.32918342,130.43047584,1654886.42637552,1491,19,0.766478559579754
"result.2502",5,12,9,135.023750955,94.803910245,129.278059425,1654859.94148186,1494,18.5,0.766316602639052
"result.1939",2,9,7,135.08870712,94.32918342,129.84819693,1654630.56885753,1495,19,0.764913973313836
"result.708",3,12,2,135.67098603,96.07602015,126.93680238,1654586.74141232,1498,19,0.764645965481247
"result.1271",6,15,4,135.598320108,96.527617704,126.40521366,1654515.66801886,1497,18.5,0.764211346806971
"result.2247",6,12,8,135.598320108,94.803910245,128.703490272,1654515.66801886,1497,18.5,0.764211346806971
"result.3959",6,7,15,135.598320108,91.93106448,132.725474343,1654515.66801886,1497,18.5,0.764211346806971
"result.4056",7,13,15,134.32082124,94.08125032,130.92029412,1654449.02677193,1490,18,0.763803831012579
"result.3704",7,7,14,136.172889261,91.93106448,132.15090519,1654333.57296405,1500,18.5,0.763097823061078
"result.1684",3,9,6,135.67098603,94.32918342,129.26591802,1654310.74696004,1498,19,0.762958240481437
"result.881",0,7,3,135.67422091,94.38206672,129.185453823,1654247.30051822,1498,19.5,0.762570261139384
"result.3801",8,13,14,134.88757576,94.08125032,130.3535396,1654237.48745128,1493,18,0.762510253562201
"result.1992",7,12,7,136.172889261,94.803910245,128.128921119,1654108.79938077,1500,18.5,0.76172331718724
"result.3329",0,0,13,135.67422091,90.252851301,135.084332993,1654105.66975619,1498,19.5,0.761704179318364
"result.1016",7,15,3,136.172889261,96.527617704,125.830644507,1653973.9352308,1500,18.5,0.760898613662936
"result.3546",9,13,13,135.45433028,94.08125032,129.78678508,1653965.50832474,1496,18,0.760847082554574
"result.3906",1,4,15,134.50642821,91.41778887,134.50642821,1653928.73747137,1491,19,0.76062222626496
"result.3988",3,9,15,133.874612649,93.080202786,132.725474343,1653902.23530296,1488,18.5,0.760460163687991
"result.3651",2,4,14,135.08870712,91.41778887,133.9241493,1653897.74238624,1494,19,0.760432689194165
"result.3041",0,14,11,132.15090519,95.953048551,130.427197731,1653853.67662168,1478,18.5,0.760163224022419
"result.3733",4,9,14,134.449181802,93.080202786,132.15090519,1653810.04968146,1491,18.5,0.759896442291633
"result.3396",3,4,13,135.67098603,91.41778887,133.34187039,1653804.75713086,1497,19,0.759864077981783
"result.2593",0,2,10,135.67422091,91.432627135,133.314669242,1653775.19797812,1497,19.5,0.759683321735982
"result.2786",1,14,10,132.725474343,95.953048551,129.852628578,1653726.96881271,1481,18.5,0.759388397082569
"result.3478",5,9,13,135.023750955,93.080202786,131.576336037,1653656.40697897,1494,18.5,0.758956906631033
"result.3291",10,13,12,136.0210848,94.08125032,129.22003056,1653633.08939229,1499,18,0.758814317989696
"result.2531",2,14,9,133.300043496,95.953048551,129.278059425,1653536.90709925,1484,18.5,0.758226156672791
"result.3223",6,9,12,135.598320108,93.080202786,131.001766884,1653441.30719547,1497,18.5,0.757641556706197
"result.3425",0,6,13,133.9241493,92.58234669,133.34187039,1653307.45382235,1488,19,0.756823034151652
