"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2289",0,15,8,122.701748503,124.171230521,119.762784467,1824709.02955447,1496,30.5,0.897022681141116
"result.3729",0,9,14,122.701748503,119.762784467,124.171230521,1824709.02955447,1496,30.5,0.897022681141116
"result.1777",0,15,6,123.20750316,124.68304212,118.78088628,1824698.47035907,1499,31,0.89696536554356
"result.3697",0,7,14,123.20750316,118.78088628,124.68304212,1824698.47035907,1499,31,0.89696536554356
"result.3281",0,13,12,122.1939,122.1939,122.1939,1824519.79066896,1493,30,0.895995487364063
"result.3026",1,13,11,122.9256,122.1939,121.4622,1824454.36990125,1497,30,0.895640381671596
"result.3041",0,14,11,122.1939,122.9256,121.4622,1824454.36990125,1493,30,0.895640381671596
"result.3266",1,12,12,122.9256,121.4622,122.1939,1824454.36990125,1497,30,0.895640381671596
"result.3521",0,12,13,122.1939,121.4622,122.9256,1824454.36990125,1493,30,0.895640381671596
"result.2034",1,15,7,123.436489512,124.171230521,119.028043458,1824373.86386814,1500,30.5,0.895203392751463
"result.3714",1,8,14,123.436489512,119.028043458,124.171230521,1824373.86386814,1500,30.5,0.895203392751463
"result.2786",1,14,10,122.9256,122.9256,120.7305,1824322.74488358,1497,30,0.894925917523881
"result.3506",1,11,13,122.9256,120.7305,122.9256,1824322.74488358,1497,30,0.894925917523881
"result.2801",0,15,10,122.1939,123.6573,120.7305,1824258.10759812,1493,30,0.894575064594199
"result.3761",0,11,14,122.1939,120.7305,123.6573,1824258.10759812,1493,30,0.894575064594199
"result.3969",0,8,15,122.701748503,119.028043458,124.90597153,1824245.35063456,1496,30.5,0.894505819451762
"result.3937",0,6,15,123.20750316,118.0431168,125.4208116,1824094.90954342,1499,31,0.893689221149491
"result.2546",1,15,9,122.9256,123.6573,119.9988,1824059.49484824,1497,30,0.89349698922845
"result.3746",1,10,14,122.9256,119.9988,123.6573,1824059.49484824,1497,30,0.89349698922845
"result.4001",0,10,15,122.1939,119.9988,124.389,1823931.00375957,1492,30,0.892799536131871
"result.3954",1,7,15,123.436489512,118.293302449,124.90597153,1823840.77193626,1500,30.5,0.892309755360109
"result.3986",1,9,15,122.9256,119.2671,124.389,1823664.61979524,1497,30,0.891353596785304
"result.3555",2,14,13,122.621592288,121.896020736,121.896020736,1821990.08024926,1494,29.5,0.882264150943396
"result.3570",1,15,13,121.896020736,122.621592288,121.896020736,1821990.08024926,1490,29.5,0.882264150943396
"result.3810",1,14,14,121.896020736,121.896020736,122.621592288,1821990.08024926,1490,29.5,0.882264150943396
"result.3315",2,15,12,122.621592288,122.621592288,121.170449184,1821925.52561206,1494,29.5,0.881913746630728
"result.3795",2,13,14,122.621592288,121.170449184,122.621592288,1821925.52561206,1494,29.5,0.881913746630728
"result.3825",0,15,14,121.170449184,122.621592288,122.621592288,1821925.52561206,1485,29.5,0.881913746630728
"result.3300",3,14,12,123.34716384,121.896020736,121.170449184,1821861.73493506,1499,29.5,0.881567489114659
"result.3540",3,13,13,123.34716384,121.170449184,121.896020736,1821861.73493506,1499,29.5,0.881567489114659
"result.4050",1,13,15,121.896020736,121.170449184,123.34716384,1821861.73493506,1490,29.5,0.881567489114659
"result.4065",0,14,15,121.170449184,121.896020736,123.34716384,1821861.73493506,1485,29.5,0.881567489114659
"result.3060",3,15,11,123.34716384,122.621592288,120.444877632,1821731.86170047,1499,29.5,0.880862533692723
"result.3780",3,12,14,123.34716384,120.444877632,122.621592288,1821731.86170047,1499,29.5,0.880862533692723
"result.4035",2,12,15,122.621592288,120.444877632,123.34716384,1821731.86170047,1494,29.5,0.880862533692723
"result.4020",3,11,15,123.34716384,119.71930608,123.34716384,1821472.11523127,1498,29.5,0.87945262284885
"result.4084",3,15,15,122.2978453,121.57844621,122.2978453,1818420.00161874,1491,29,0.8628856678008
"result.3829",4,15,14,123.01724439,121.57844621,121.57844621,1818357.08051141,1495,29,0.86254413033237
"result.4069",4,14,15,123.01724439,120.85904712,122.2978453,1818293.4147756,1495,29,0.862198551000409
"result.3574",5,15,13,123.73664348,121.57844621,120.85904712,1818168.31718945,1499,29,0.861519517927082
"result.3814",5,14,14,123.73664348,120.85904712,121.57844621,1818168.31718945,1499,29,0.861519517927082
"result.4054",5,13,15,123.73664348,120.13964803,122.2978453,1818040.24108933,1499,29,0.860824317399627
"result.2209",0,10,8,123.711190858,121.488834136,120.748048562,1814786.2186972,1498,31.5,0.843161396047541
"result.2449",0,9,9,123.711190858,120.748048562,121.488834136,1814786.2186972,1498,31.5,0.843161396047541
"result.2481",0,11,9,123.20750316,121.7319642,120.99419472,1814706.1857443,1495,31,0.842726975019546
"result.2721",0,10,10,123.20750316,120.99419472,121.7319642,1814706.1857443,1495,31,0.842726975019546
"result.1969",0,11,7,123.711190858,122.22961971,120.007262988,1814650.44238277,1498,31.5,0.842424398548973
"result.2689",0,8,10,123.711190858,120.007262988,122.22961971,1814650.44238277,1498,31.5,0.842424398548973
"result.2241",0,12,8,123.20750316,122.46973368,120.25642524,1814572.06111859,1495,31,0.841998942931976
"result.2961",0,9,11,123.20750316,120.25642524,122.46973368,1814572.06111859,1495,31,0.841998942931976
"result.2466",1,10,9,123.94527264,120.99419472,120.99419472,1814508.61294236,1499,31,0.841654544519292
"result.2226",1,11,8,123.94527264,121.7319642,120.25642524,1814441.14905878,1499,31,0.841288348738717
"result.2706",1,9,10,123.94527264,120.25642524,121.7319642,1814441.14905878,1499,31,0.841288348738717
"result.1729",0,12,6,123.711190858,122.970405284,119.266477414,1814378.8897539,1498,31.5,0.840950403551837
"result.2929",0,7,11,123.711190858,119.266477414,122.970405284,1814378.8897539,1498,31.5,0.840950403551837
"result.2753",0,12,10,122.701748503,121.967007494,121.232266485,1814309.37377925,1492,30.5,0.84057306896558
"result.2993",0,11,11,122.701748503,121.232266485,121.967007494,1814309.37377925,1492,30.5,0.84057306896558
"result.2001",0,13,7,123.20750316,123.20750316,119.51865576,1814303.81186719,1495,31,0.840542878756833
"result.3201",0,8,12,123.20750316,119.51865576,123.20750316,1814303.81186719,1495,31,0.840542878756833
"result.1986",1,12,7,123.94527264,122.46973368,119.51865576,1814238.75740802,1499,31,0.840189761396995
"result.2946",1,8,11,123.94527264,119.51865576,122.46973368,1814238.75740802,1499,31,0.840189761396995
"result.2738",1,11,10,123.436489512,121.232266485,121.232266485,1814178.48067098,1496,30.5,0.839862577641809
"result.2513",0,13,9,122.701748503,122.701748503,120.497525476,1814176.89408785,1491,30.5,0.839853965625764
"result.3233",0,10,12,122.701748503,120.497525476,122.701748503,1814176.89408785,1491,30.5,0.839853965625764
"result.2498",1,12,9,123.436489512,121.967007494,120.497525476,1814111.84417949,1496,30.5,0.83950087296789
"result.2978",1,10,11,123.436489512,120.497525476,121.967007494,1814111.84417949,1496,30.5,0.83950087296789
"result.1489",0,13,5,123.711190858,123.711190858,118.52569184,1813971.56081061,1498,31.5,0.838739411056133
"result.3169",0,6,12,123.711190858,118.52569184,123.711190858,1813971.56081061,1498,31.5,0.838739411056133
"result.2483",2,11,9,124.171230521,121.232266485,120.497525476,1813916.69445443,1500,30.5,0.838441594994269
"result.2723",2,10,10,124.171230521,120.497525476,121.232266485,1813916.69445443,1500,30.5,0.838441594994269
"result.2258",1,13,8,123.436489512,122.701748503,119.762784467,1813911.93470504,1496,30.5,0.838415758946132
"result.2273",0,14,8,122.701748503,123.436489512,119.762784467,1813911.93470504,1491,30.5,0.838415758946132
"result.3218",1,9,12,123.436489512,119.762784467,122.701748503,1813911.93470504,1496,30.5,0.838415758946132
"result.3473",0,9,13,122.701748503,119.762784467,123.436489512,1813911.93470504,1491,30.5,0.838415758946132
"result.1746",1,13,6,123.94527264,123.20750316,118.78088628,1813901.43799009,1499,31,0.838358782494122
"result.1761",0,14,6,123.20750316,123.94527264,118.78088628,1813901.43799009,1494,31,0.838358782494122
"result.3186",1,7,12,123.94527264,118.78088628,123.20750316,1813901.43799009,1499,31,0.838358782494122
"result.3441",0,7,13,123.20750316,118.78088628,123.94527264,1813901.43799009,1494,31,0.838358782494122
"result.2243",2,12,8,124.171230521,121.967007494,119.762784467,1813782.6281799,1500,30.5,0.837713879638408
"result.2963",2,9,11,124.171230521,119.762784467,121.967007494,1813782.6281799,1500,30.5,0.837713879638408
"result.1217",0,12,4,124.21283481,123.46904538,118.26251937,1813726.0488793,1500,32,0.837406765668043
"result.2897",0,5,11,124.21283481,118.26251937,123.46904538,1813726.0488793,1500,32,0.837406765668043
"result.3025",0,13,11,122.1939,122.1939,121.4622,1813594.52246136,1488,30,0.836692836722293
"result.3265",0,12,12,122.1939,121.4622,122.1939,1813594.52246136,1488,30,0.836692836722293
"result.2018",1,14,7,123.436489512,123.436489512,119.028043458,1813578.75224762,1496,30.5,0.836607235576535
"result.3458",1,8,13,123.436489512,119.028043458,123.436489512,1813578.75224762,1496,30.5,0.836607235576535
"result.3010",1,12,11,122.9256,121.4622,121.4622,1813529.49343477,1493,30,0.83633985741122
"result.2003",2,13,7,124.171230521,122.701748503,119.028043458,1813514.49563083,1500,30.5,0.836258448926685
"result.2033",0,15,7,122.701748503,124.171230521,119.028043458,1813514.49563083,1491,30.5,0.836258448926685
"result.3203",2,8,12,124.171230521,119.028043458,122.701748503,1813514.49563083,1500,30.5,0.836258448926685
"result.3713",0,8,14,122.701748503,119.028043458,124.171230521,1813514.49563083,1491,30.5,0.836258448926685
"result.2770",1,13,10,122.9256,122.1939,120.7305,1813463.68092594,1493,30,0.835982625337363
"result.2785",0,14,10,122.1939,122.9256,120.7305,1813463.68092594,1488,30,0.835982625337363
"result.3250",1,11,12,122.9256,120.7305,122.1939,1813463.68092594,1493,30,0.835982625337363
"result.3505",0,11,13,122.1939,120.7305,122.9256,1813463.68092594,1488,30,0.835982625337363
"result.1506",1,14,5,123.94527264,123.94527264,118.0431168,1813429.19080498,1499,31,0.835795412030101
"result.3426",1,6,13,123.94527264,118.0431168,123.94527264,1813429.19080498,1499,31,0.835795412030101
"result.1249",0,14,4,123.711190858,124.451976432,117.784906266,1813428.45555288,1497,31.5,0.835791421061862
"result.3409",0,5,13,123.711190858,117.784906266,124.451976432,1813428.45555288,1497,31.5,0.835791421061862
"result.1521",0,15,5,123.20750316,124.68304212,118.0431168,1813364.93948728,1494,31,0.835446654143839
"result.3681",0,6,14,123.20750316,118.0431168,124.68304212,1813364.93948728,1494,31,0.835446654143839
"result.2755",2,12,10,123.6573,121.4622,120.7305,1813334.40635502,1497,30,0.835280919477998
"result.2995",2,11,11,123.6573,120.7305,121.4622,1813334.40635502,1497,30,0.835280919477998
"result.2530",1,14,9,122.9256,122.9256,119.9988,1813266.24339944,1492,30,0.834910929115789
"result.3490",1,10,13,122.9256,119.9988,122.9256,1813266.24339944,1492,30,0.834910929115789
"result.4088",7,15,15,124.090709304,120.524884324,121.23804932,1813238.49453662,1500,28.5,0.834760307539643
"result.2515",2,13,9,123.6573,122.1939,119.9988,1813201.9978551,1497,30,0.834562202567499
"result.3235",2,10,12,123.6573,119.9988,122.1939,1813201.9978551,1497,30,0.834562202567499
"result.977",0,13,3,124.21283481,124.21283481,117.51872994,1813176.30998444,1500,32,0.834422768112393
"result.3137",0,4,12,124.21283481,117.51872994,124.21283481,1813176.30998444,1500,32,0.834422768112393
"result.1763",2,14,6,124.171230521,123.436489512,118.293302449,1813112.29680722,1500,30.5,0.834075302859101
"result.1778",1,15,6,123.436489512,124.171230521,118.293302449,1813112.29680722,1496,30.5,0.834075302859101
"result.3443",2,7,13,124.171230521,118.293302449,123.436489512,1813112.29680722,1500,30.5,0.834075302859101
"result.3698",1,7,14,123.436489512,118.293302449,124.171230521,1813112.29680722,1496,30.5,0.834075302859101
"result.3953",0,7,15,122.701748503,118.293302449,124.90597153,1812984.57686521,1491,30.5,0.833382035567421
"result.2275",2,14,8,123.6573,122.9256,119.2671,1812937.18085527,1497,30,0.8331247687465
"result.2290",1,15,8,122.9256,123.6573,119.2671,1812937.18085527,1492,30,0.8331247687465
"result.3475",2,9,13,123.6573,119.2671,122.9256,1812937.18085527,1497,30,0.8331247687465
"result.3730",1,9,14,122.9256,119.2671,123.6573,1812937.18085527,1492,30,0.8331247687465
"result.1266",1,15,4,123.94527264,124.68304212,117.30534732,1812822.0158527,1498,31,0.832499650004931
"result.3666",1,5,14,123.94527264,117.30534732,124.68304212,1812822.0158527,1498,31,0.832499650004931
"result.1009",0,15,3,123.711190858,125.192762006,117.044120692,1812749.57398072,1497,31.5,0.832106433569022
"result.3649",0,4,14,123.711190858,117.044120692,125.192762006,1812749.57398072,1497,31.5,0.832106433569022
"result.3921",0,5,15,123.20750316,117.30534732,125.4208116,1812694.31635877,1494,31,0.831806493705986
"result.1523",2,15,5,124.171230521,124.171230521,117.55856144,1812576.03170908,1500,30.5,0.831164441435654
"result.3683",2,6,14,124.171230521,117.55856144,124.171230521,1812576.03170908,1500,30.5,0.831164441435654
"result.2035",2,15,7,123.6573,123.6573,118.5354,1812539.95535552,1497,30,0.830968618015002
"result.3715",2,8,14,123.6573,118.5354,123.6573,1812539.95535552,1497,30,0.830968618015002
"result.3938",1,6,15,123.436489512,117.55856144,124.90597153,1812512.56838386,1495,30.5,0.830819960793827
"result.737",0,14,2,124.21283481,124.95662424,116.77494051,1812489.13636586,1500,32,0.83069277116783
"result.3377",0,3,13,124.21283481,116.77494051,124.95662424,1812489.13636586,1500,32,0.83069277116783
"result.3970",1,8,15,122.9256,118.5354,124.389,1812476.49329343,1492,30,0.830624144229497
"result.3906",1,4,15,123.94527264,116.56757784,125.4208116,1812079.91313325,1498,31,0.828471496418612
"result.3955",2,7,15,123.6573,117.8037,124.389,1812010.32135585,1496,30,0.828093750373005
"result.3889",0,3,15,123.711190858,116.303335118,125.93354758,1811934.91609413,1497,31.5,0.827684448577615
"result.3923",2,5,15,124.171230521,116.823820431,124.90597153,1811905.70033641,1499,30.5,0.827525864656347
"result.497",0,15,1,124.21283481,125.70041367,116.03115108,1811664.52802357,1500,32,0.826216774834354
"result.3617",0,2,14,124.21283481,116.03115108,125.70041367,1811664.52802357,1500,32,0.826216774834354
"result.3554",1,14,13,121.896020736,121.896020736,121.896020736,1811209.07385725,1485,29.5,0.823744557329464
"result.3299",2,14,12,122.621592288,121.896020736,121.170449184,1811144.90120015,1490,29.5,0.823396226415095
"result.3314",1,15,12,121.896020736,122.621592288,121.170449184,1811144.90120015,1485,29.5,0.823396226415095
"result.3539",2,13,13,122.621592288,121.170449184,121.896020736,1811144.90120015,1490,29.5,0.823396226415095
"result.3569",0,15,13,121.170449184,122.621592288,121.896020736,1811144.90120015,1481,29.5,0.823396226415095
"result.3794",1,13,14,121.896020736,121.170449184,122.621592288,1811144.90120015,1485,29.5,0.823396226415095
"result.3809",0,14,14,121.170449184,121.896020736,122.621592288,1811144.90120015,1481,29.5,0.823396226415095
"result.3284",3,13,12,123.34716384,121.170449184,121.170449184,1811017.31984617,1494,29.5,0.822703711382957
"result.4049",0,13,15,121.170449184,121.170449184,123.34716384,1811017.31984617,1481,29.5,0.822703711382957
"result.3059",2,15,11,122.621592288,122.621592288,120.444877632,1811015.79192576,1490,29.5,0.822695417789758
"result.3779",2,12,14,122.621592288,120.444877632,122.621592288,1811015.79192576,1490,29.5,0.822695417789758
"result.3044",3,14,11,123.34716384,121.896020736,120.444877632,1810952.38322887,1494,29.5,0.822351233671989
"result.3524",3,12,13,123.34716384,120.444877632,121.896020736,1810952.38322887,1494,29.5,0.822351233671989
"result.4034",1,12,15,121.896020736,120.444877632,123.34716384,1810952.38322887,1485,29.5,0.822351233671989
"result.3029",4,13,11,124.072735392,121.170449184,120.444877632,1810762.15713819,1498,29.5,0.821318681318682
"result.3269",4,12,12,124.072735392,120.444877632,121.170449184,1810762.15713819,1498,29.5,0.821318681318682
"result.2804",3,15,10,123.34716384,122.621592288,119.71930608,1810757.57337697,1494,29.5,0.821293800539084
"result.3764",3,11,14,123.34716384,119.71930608,122.621592288,1810757.57337697,1494,29.5,0.821293800539084
"result.4019",2,11,15,122.621592288,119.71930608,123.34716384,1810757.57337697,1490,29.5,0.821293800539084
"result.3857",0,1,15,124.21283481,115.28736165,126.4442031,1810702.48495755,1499,32,0.820994779111966
"result.2789",4,14,10,124.072735392,121.896020736,119.71930608,1810631.51994339,1498,29.5,0.820609579100146
"result.3509",4,11,13,124.072735392,119.71930608,121.896020736,1810631.51994339,1498,29.5,0.820609579100146
"result.4004",3,10,15,123.34716384,118.993734528,123.34716384,1810432.89029048,1494,29.5,0.819531411984242
"result.2549",4,15,9,124.072735392,122.621592288,118.993734528,1810370.24555379,1498,29.5,0.819191374663073
"result.3749",4,10,14,124.072735392,118.993734528,122.621592288,1810370.24555379,1498,29.5,0.819191374663073
"result.3989",4,9,15,124.072735392,118.268162976,123.34716384,1809978.33396938,1498,29.5,0.817064068007465
"result.3828",3,15,14,122.2978453,121.57844621,121.57844621,1807723.41337392,1486,29,0.804824298167786
"result.4083",2,15,15,121.57844621,121.57844621,122.2978453,1807723.41337392,1482,29,0.804824298167786
"result.4068",3,14,15,122.2978453,120.85904712,122.2978453,1807660.11995235,1486,29,0.804480739767591
"result.3573",4,15,13,123.01724439,121.57844621,120.85904712,1807597.57115928,1491,29,0.804141223230927
"result.3813",4,14,14,123.01724439,120.85904712,121.57844621,1807597.57115928,1491,29,0.804141223230927
"result.4053",4,13,15,123.01724439,120.13964803,122.2978453,1807470.23968765,1491,29,0.803450064567005
"result.3558",5,14,13,123.73664348,120.85904712,120.85904712,1807409.92478004,1495,29,0.803122673620937
"result.3318",5,15,12,123.73664348,121.57844621,120.13964803,1807345.88672999,1495,29,0.80277507335721
"result.3798",5,13,14,123.73664348,120.13964803,121.57844621,1807345.88672999,1495,29,0.80277507335721
"result.4038",5,12,15,123.73664348,119.42024894,122.2978453,1807153.77257982,1495,29,0.801732272566029
"result.3303",6,14,12,124.45604257,120.85904712,120.13964803,1807097.18081465,1499,29,0.801425090937618
"result.3543",6,13,13,124.45604257,120.13964803,120.85904712,1807097.18081465,1499,29,0.801425090937618
"result.3063",6,15,11,124.45604257,121.57844621,119.42024894,1806968.36008605,1499,29,0.800725848546633
"result.3783",6,12,14,124.45604257,119.42024894,121.57844621,1806968.36008605,1499,29,0.800725848546633
"result.4023",6,11,15,124.45604257,118.70084985,122.2978453,1806710.71862885,1499,29,0.799327363764662
"result.2193",0,9,8,123.711190858,120.748048562,120.748048562,1803720.449071,1493,31.5,0.783096099914255
"result.2465",0,10,9,123.20750316,120.99419472,120.99419472,1803707.96643676,1490,31,0.783028343838753
"result.1953",0,10,7,123.711190858,121.488834136,120.007262988,1803652.56091378,1493,31.5,0.782727601164971
"result.2433",0,8,9,123.711190858,120.007262988,121.488834136,1803652.56091378,1493,31.5,0.782727601164971
"result.2225",0,11,8,123.20750316,121.7319642,120.25642524,1803640.9041239,1490,31,0.782664327794967
"result.2705",0,9,10,123.20750316,120.25642524,121.7319642,1803640.9041239,1490,31,0.782664327794967
"result.1713",0,11,6,123.711190858,122.22961971,119.266477414,1803448.89644213,1493,31.5,0.781622104917119
"result.2673",0,7,10,123.711190858,119.266477414,122.22961971,1803448.89644213,1493,31.5,0.781622104917119
"result.2210",1,10,8,123.94527264,120.99419472,120.25642524,1803444.53603418,1495,31,0.781598436505081
"result.2450",1,9,9,123.94527264,120.25642524,120.99419472,1803444.53603418,1495,31,0.781598436505081
"result.1985",0,12,7,123.20750316,122.46973368,119.51865576,1803439.71718535,1490,31,0.781572279663611
"result.2945",0,8,11,123.20750316,119.51865576,122.46973368,1803439.71718535,1490,31,0.781572279663611
"result.1921",0,8,7,124.21283481,120.49388766,120.49388766,1803418.44460061,1496,32,0.781456811499599
"result.1938",1,9,7,124.451976432,120.748048562,120.007262988,1803389.13860315,1498,31.5,0.781297737754576
"result.2178",1,8,8,124.451976432,120.007262988,120.748048562,1803389.13860315,1498,31.5,0.781297737754576
"result.1681",0,9,6,124.21283481,121.23767709,119.75009823,1803349.72723875,1496,32,0.781083811805142
"result.2161",0,7,8,124.21283481,119.75009823,121.23767709,1803349.72723875,1496,32,0.781083811805142
"result.1970",1,11,7,123.94527264,121.7319642,119.51865576,1803309.60826701,1495,31,0.780866044943932
"result.2690",1,8,10,123.94527264,119.51865576,121.7319642,1803309.60826701,1495,31,0.780866044943932
"result.1698",1,10,6,124.451976432,121.488834136,119.266477414,1803252.54925689,1498,31.5,0.780556327097334
"result.2418",1,7,9,124.451976432,119.266477414,121.488834136,1803252.54925689,1498,31.5,0.780556327097334
"result.2482",1,11,9,123.436489512,121.232266485,120.497525476,1803183.459576,1491,30.5,0.780181306445124
"result.2722",1,10,10,123.436489512,120.497525476,121.232266485,1803183.459576,1491,30.5,0.780181306445124
"result.1441",0,10,5,124.21283481,121.98146652,119.0063088,1803143.57515318,1496,32,0.779964812721773
"result.2401",0,6,9,124.21283481,119.0063088,121.98146652,1803143.57515318,1496,32,0.779964812721773
"result.2195",2,9,8,124.68304212,120.25642524,120.25642524,1803117.25588464,1499,31,0.779821951021937
"result.1473",0,12,5,123.711190858,122.970405284,118.52569184,1803109.45565605,1493,31.5,0.7797796111707
"result.2913",0,6,11,123.711190858,118.52569184,122.970405284,1803109.45565605,1493,31.5,0.7797796111707
"result.1745",0,13,6,123.20750316,123.20750316,118.78088628,1803104.4056211,1490,31,0.779752199444685
"result.3185",0,7,12,123.20750316,118.78088628,123.20750316,1803104.4056211,1490,31,0.779752199444685
"result.2242",1,12,8,123.436489512,121.967007494,119.762784467,1803050.18659303,1491,30.5,0.779457897097285
"result.2962",1,9,11,123.436489512,119.762784467,121.967007494,1803050.18659303,1491,30.5,0.779457897097285
"result.1955",2,10,7,124.68304212,120.99419472,119.51865576,1803049.39043032,1499,31,0.779453575504573
"result.2435",2,8,9,124.68304212,119.51865576,120.99419472,1803049.39043032,1499,31,0.779453575504573
"result.1730",1,12,6,123.94527264,122.46973368,118.78088628,1803039.75273266,1494,31,0.779401261821634
"result.2930",1,7,11,123.94527264,118.78088628,122.46973368,1803039.75273266,1494,31,0.779401261821634
"result.1666",1,8,6,124.95662424,120.49388766,119.75009823,1803018.48486572,1500,32,0.779285819265997
"result.1906",1,7,7,124.95662424,119.75009823,120.49388766,1803018.48486572,1500,32,0.779285819265997
"result.1458",1,11,5,124.451976432,122.22961971,118.52569184,1802979.37056438,1497,31.5,0.77907350578285
"result.2658",1,6,10,124.451976432,118.52569184,122.22961971,1802979.37056438,1497,31.5,0.77907350578285
"result.2467",2,10,9,124.171230521,120.497525476,120.497525476,1802923.25994259,1496,30.5,0.778768935813629
"result.1426",1,9,5,124.95662424,121.23767709,119.0063088,1802880.22717959,1500,32,0.778535352814875
"result.2146",1,6,8,124.95662424,119.0063088,121.23767709,1802880.22717959,1500,32,0.778535352814875
"result.2227",2,11,8,124.171230521,121.232266485,119.762784467,1802856.22680532,1496,30.5,0.778405078135698
"result.2707",2,9,10,124.171230521,119.762784467,121.232266485,1802856.22680532,1496,30.5,0.778405078135698
"result.1715",2,11,6,124.68304212,121.7319642,118.78088628,1802845.79406735,1499,31,0.778348448952483
"result.2675",2,7,10,124.68304212,118.78088628,121.7319642,1802845.79406735,1499,31,0.778348448952483
"result.4087",6,15,15,123.377544308,120.524884324,121.23804932,1802817.58364848,1491,28.5,0.778195322037626
"result.1649",0,7,6,124.712462237,120.231774971,120.231774971,1802803.41027742,1499,32.5,0.778118388597047
"result.1201",0,11,4,124.21283481,122.72525595,118.26251937,1802799.98834389,1496,32,0.778099814249492
"result.2641",0,5,10,124.21283481,118.26251937,122.72525595,1802799.98834389,1496,32,0.778099814249492
"result.2002",1,13,7,123.436489512,122.701748503,119.028043458,1802783.64062709,1491,30.5,0.778011078401608
"result.3202",1,8,12,123.436489512,119.028043458,122.701748503,1802783.64062709,1491,30.5,0.778011078401608
"result.1409",0,8,5,124.712462237,120.978556182,119.48499376,1802733.86035997,1499,32.5,0.777740869768359
"result.1889",0,6,7,124.712462237,119.48499376,120.978556182,1802733.86035997,1499,32.5,0.777740869768359
"result.1987",2,12,7,124.171230521,121.967007494,119.028043458,1802655.12739352,1496,30.5,0.777313505101906
