"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2786",1,14,10,107.9098635,146.75741436,130.93063438,2073492.49053358,1495,29,0.892121897046529
"result.3521",0,12,13,107.19046441,145.31861618,133.08883165,2073094.11429195,1490,29,0.890169632896067
"result.2961",0,9,11,108.110161248,144.388738848,132.779594016,2072674.83549045,1496,29.5,0.888114934629213
"result.4020",3,11,15,108.401079392,143.346164196,133.361854252,2072293.70650858,1498,28.5,0.886247191600727
"result.2546",1,15,9,107.9098635,147.47681345,130.21123529,2072208.00639002,1495,29,0.885827213570741
"result.3281",0,13,12,107.19046441,146.03801527,132.36943256,2072095.56748817,1490,29,0.885276200698367
"result.4081",0,15,15,106.261584404,146.19882418,133.361854252,2071818.90761012,1483,28.5,0.88392041411936
"result.4085",4,15,15,108.15328413,144.91126305,132.18734727,2071723.25308751,1496,28,0.88345165399814
"result.2721",0,10,10,108.110161248,145.1143104,132.054022464,2071707.2798927,1496,29.5,0.883373376499757
"result.3780",3,12,14,108.401079392,144.059329192,132.648689256,2071466.70766329,1498,28.5,0.882194439379552
"result.3955",2,7,15,108.62926259,141.72162073,134.52762983,2071068.35248757,1499,29,0.880242278463671
"result.3041",0,14,11,107.19046441,146.75741436,131.65003347,2070986.07103953,1489,29,0.879839053812034
"result.2481",0,11,9,108.110161248,145.839881952,131.328450912,2070625.89422462,1496,29.5,0.87807398800213
"result.3540",3,13,13,108.401079392,144.772494188,131.93552426,2070529.44230531,1498,28.5,0.877601320195555
"result.3715",2,8,14,108.62926259,142.44101982,133.80823074,2070449.93852743,1499,29,0.877211707665618
"result.2801",0,15,10,107.19046441,147.47681345,130.93063438,2069765.62494602,1489,29,0.873858192237068
"result.3475",2,9,13,108.62926259,143.16041891,133.08883165,2069719.08566546,1499,29,0.873630123995191
"result.3300",3,14,12,108.401079392,145.485659184,131.222359264,2069481.91043462,1497,28.5,0.872467834048734
"result.2241",0,12,8,108.110161248,146.565453504,130.60287936,2069430.67848622,1495,29.5,0.872216769136331
"result.4035",2,12,15,107.687914396,144.059329192,133.361854252,2068902.28580533,1492,28.5,0.869627352448104
"result.1506",1,14,5,108.8357328,148.016596608,128.426164704,2068880.62713969,1500,29.5,0.869521212994833
"result.3235",2,10,12,108.62926259,143.879818,132.36943256,2068875.79390164,1499,29,0.86949752745239
"result.3060",3,15,11,108.401079392,146.19882418,130.509194268,2068324.11205122,1497,28.5,0.86679398093909
"result.2001",0,13,7,108.110161248,147.291025056,129.877307808,2068121.6326775,1495,29.5,0.865801719902361
"result.3795",2,13,14,107.687914396,144.772494188,132.648689256,2068025.95720437,1492,28.5,0.865332857111983
"result.2995",2,11,11,108.62926259,144.59921709,131.65003347,2067920.06323598,1498,29,0.864813918037216
"result.3890",1,3,15,108.8357328,140.035309536,135.681880224,2067906.57788021,1500,29.5,0.864747832327595
"result.3970",1,8,15,107.9098635,142.44101982,134.52762983,2067796.08259256,1493,29,0.864206344240857
"result.3650",1,4,14,108.8357328,140.760881088,134.956308672,2067505.49877336,1500,29.5,0.862782322641086
"result.1266",1,15,4,108.8357328,148.74216816,127.700593152,2067276.31071231,1499,29.5,0.861659174248795
"result.3730",1,9,14,107.9098635,143.16041891,133.80823074,2067125.91695243,1493,29,0.860922161557838
"result.3555",2,14,13,107.687914396,145.485659184,131.93552426,2067040.08752828,1491,28.5,0.860501549858846
"result.3410",1,5,13,108.8357328,141.48645264,134.23073712,2066989.82563599,1499,29.5,0.860255238758431
"result.2755",2,12,10,108.62926259,145.31861618,130.93063438,2066851.89366847,1498,29,0.859579295749669
"result.1761",0,14,6,108.110161248,148.016596608,129.151736256,2066698.75679845,1494,29.5,0.858828840300221
"result.3170",1,6,12,108.8357328,142.212024192,133.505165568,2066359.55846809,1499,29.5,0.857166580679629
"result.3490",1,10,13,107.9098635,143.879818,133.08883165,2066344.05703896,1493,29,0.857090615094315
"result.1441",0,10,5,109.0233,146.34,129.5109,2066277.73271897,1500,30,0.856765589204987
"result.3315",2,15,12,107.687914396,146.19882418,131.222359264,2065944.67677707,1491,28.5,0.855133430688695
"result.2515",2,13,9,108.62926259,146.03801527,130.21123529,2065671.28519913,1497,29,0.853793660589749
"result.2930",1,7,11,108.8357328,142.937595744,132.779594016,2065614.69726966,1499,29.5,0.853516348404683
"result.3250",1,11,12,107.9098635,144.59921709,132.36943256,2065450.50285213,1492,29,0.852711704850287
"result.4050",1,13,15,106.9747494,144.772494188,133.361854252,2065375.20827396,1486,28.5,0.852342719729376
"result.1521",0,15,5,108.110161248,148.74216816,128.426164704,2065162.05084908,1494,29.5,0.851298130329908
"result.4054",5,13,15,108.86016834,143.49749463,132.18734727,2064919.88962289,1499,28,0.85011140624567
"result.1201",0,11,4,109.0233,147.0717,128.7792,2064876.8664595,1500,30,0.849900568924701
"result.3905",0,4,15,108.110161248,140.760881088,135.681880224,2064763.64560295,1494,29.5,0.849345724041309
"result.2690",1,8,10,108.8357328,143.663167296,132.054022464,2064755.24204071,1499,29.5,0.849304541933591
"result.3749",4,10,14,109.114244388,142.6329992,132.648689256,2064450.2753549,1500,28.5,0.847810036324116
"result.3810",1,14,14,106.9747494,145.485659184,132.648689256,2064450.2753549,1486,28.5,0.847810036324116
"result.3010",1,12,11,107.9098635,145.31861618,131.65003347,2064445.25439195,1492,29,0.847785430825757
"result.3985",0,9,15,107.19046441,143.16041891,134.52762983,2064384.5671701,1487,29,0.84748802983835
"result.2275",2,14,8,108.62926259,146.75741436,129.4918362,2064378.23782794,1497,29,0.847457012557456
"result.3665",0,5,14,108.110161248,141.48645264,134.956308672,2064308.32532165,1493,29.5,0.847114402568624
"result.3814",5,14,14,108.86016834,144.20437884,131.48046306,2063995.16060828,1498,28,0.84557972208514
"result.2450",1,9,9,108.8357328,144.388738848,131.328450912,2063781.19278123,1498,29.5,0.844531161266354
"result.3425",0,6,13,108.110161248,142.212024192,134.23073712,2063739.17497003,1493,29.5,0.844325250727767
"result.3745",0,10,14,107.19046441,143.879818,133.80823074,2063663.39447848,1487,29,0.843953884362234
"result.3509",4,11,13,109.114244388,143.346164196,131.93552426,2063617.83572774,1500,28.5,0.843730621259381
"result.3570",1,15,13,106.9747494,146.19882418,131.93552426,2063416.52679829,1485,28.5,0.842744096047648
"result.961",0,12,3,109.0233,147.8034,128.0475,2063359.26134507,1499,30,0.842463463621057
"result.2770",1,13,10,107.9098635,146.03801527,130.93063438,2063328.31165842,1492,29,0.842311793020724
"result.3185",0,7,12,108.110161248,142.937595744,133.505165568,2063056.19454809,1493,29.5,0.840978268518739
"result.2035",2,15,7,108.62926259,147.47681345,128.77243711,2062972.75155491,1496,29,0.840569351652788
"result.3574",5,15,13,108.86016834,144.91126305,130.77357885,2062961.63994489,1498,28,0.840514898611606
"result.3505",0,11,13,107.19046441,144.59921709,133.08883165,2062831.27214199,1486,29,0.839876024197484
"result.3585",0,0,14,109.0233,139.023,136.0962,2062775.56707029,1499,30,0.839603038504271
"result.2210",1,10,8,108.8357328,145.1143104,130.60287936,2062692.54949122,1498,29.5,0.83919620640297
"result.3269",4,12,12,109.114244388,144.059329192,131.222359264,2062674.40415029,1500,28.5,0.839107284186015
"result.3345",0,1,13,109.0233,139.7547,135.3645,2062483.7199329,1499,30,0.838172825945877
"result.2945",0,8,11,108.110161248,143.663167296,132.779594016,2062259.38405582,1493,29.5,0.83707345594154
"result.2530",1,14,9,107.9098635,146.75741436,130.21123529,2062099.67465153,1491,29,0.836290791435187
"result.3105",0,2,12,109.0233,140.4864,134.6328,2062075.13394056,1499,30,0.836170528364128
"result.4004",3,10,15,108.401079392,142.6329992,133.361854252,2061983.78757072,1495,28.5,0.835722880576754
"result.3265",0,12,12,107.19046441,145.31861618,132.36943256,2061888.20016065,1486,29,0.835254449344101
"result.721",0,13,2,109.0233,148.5351,127.3158,2061724.91737569,1499,30,0.834454273294056
"result.4065",0,14,15,106.261584404,145.485659184,133.361854252,2061712.47391446,1480,28.5,0.834393293444545
"result.3029",4,13,11,109.114244388,144.772494188,130.509194268,2061619.98062256,1499,28.5,0.833940025104018
"result.4069",4,14,15,108.15328413,144.20437884,132.18734727,2061617.28599928,1493,28,0.833926819958062
"result.2865",0,3,11,109.0233,141.2181,133.9011,2061549.80909326,1499,30,0.83359614575902
"result.1970",1,11,7,108.8357328,145.839881952,129.877307808,2061489.31217068,1497,29.5,0.833299677343442
"result.2705",0,9,10,108.110161248,144.388738848,132.054022464,2061348.74349323,1492,29.5,0.83261081299617
"result.3764",3,11,14,108.401079392,143.346164196,132.648689256,2061211.92198179,1494,28.5,0.831940311836991
"result.2625",0,4,10,109.0233,141.9498,133.1694,2060907.745391,1498,30,0.830449678130556
"result.3025",0,13,11,107.19046441,146.03801527,131.65003347,2060834.17853443,1486,29,0.830089159802084
"result.2290",1,15,8,107.9098635,147.47681345,129.4918362,2060759.34337129,1491,29,0.829722426069147
"result.3825",0,15,14,106.261584404,146.19882418,132.648689256,2060739.66211488,1479,28.5,0.829625977015952
"result.3829",4,15,14,108.15328413,144.91126305,131.48046306,2060644.51911378,1492,28,0.82915972363335
"result.3939",2,6,15,108.62926259,141.00222164,134.52762983,2060555.3151653,1496,29,0.82872257489676
"result.2789",4,14,10,109.114244388,145.485659184,129.796029272,2060454.56514453,1499,28.5,0.82822884401339
"result.3524",3,12,13,108.401079392,144.059329192,131.93552426,2060329.78988016,1494,28.5,0.827617376134405
"result.2465",0,10,9,108.110161248,145.1143104,131.328450912,2060324.27286032,1492,29.5,0.827590339682628
"result.1730",1,12,6,108.8357328,146.565453504,129.151736256,2060171.48081962,1497,29.5,0.826841574087767
"result.2385",0,5,9,109.0233,142.6815,132.4377,2060148.94283379,1498,30,0.826731125478733
"result.3699",2,7,14,108.62926259,141.72162073,133.80823074,2059993.12065608,1495,29,0.825967510534893
"result.481",0,14,1,109.0233,149.2668,126.5841,2059973.83455135,1498,30,0.825872997943698
"result.2724",3,10,10,109.34866168,143.879818,130.93063438,2059940.25203336,1500,29,0.825708425012121
"result.2785",0,14,10,107.19046441,146.75741436,130.93063438,2059669.20726336,1485,29,0.824380155571434
"result.3284",3,13,12,108.401079392,144.772494188,131.222359264,2059337.39126582,1494,28.5,0.822754073468996
"result.3459",2,8,13,108.62926259,142.44101982,133.08883165,2059318.48724503,1495,29,0.822661433300653
"result.2145",0,6,8,109.0233,143.4132,131.706,2059273.40142162,1498,30,0.822440487803554
"result.2225",0,11,8,108.110161248,145.839881952,130.60287936,2059185.97215708,1492,29.5,0.822012036000915
"result.2549",4,15,9,109.114244388,146.19882418,129.082864276,2059178.15771622,1498,28.5,0.82197374091413
"result.2484",3,11,9,109.34866168,144.59921709,130.21123529,2058865.00849521,1500,29,0.82043913635181
"result.1490",1,13,5,108.8357328,147.291025056,128.426164704,2058739.05543803,1496,29.5,0.819821896635947
"result.4019",2,11,15,107.687914396,143.346164196,133.361854252,2058660.19528155,1488,28.5,0.819435438207184
"result.3219",2,9,12,108.62926259,143.16041891,132.36943256,2058531.41493213,1495,29,0.818804343194039
"result.2545",0,15,9,107.19046441,147.47681345,130.21123529,2058393.28634742,1485,29,0.818127436652151
"result.1905",0,7,7,109.0233,144.1449,130.9743,2058281.12115449,1498,30,0.817577765105018
"result.3044",3,14,11,108.401079392,145.485659184,130.509194268,2058234.72613878,1493,28.5,0.817350403840764
"result.4084",3,15,15,107.44639992,144.91126305,132.18734727,2058182.57823073,1487,28,0.817094850218951
"result.241",0,15,0,109.0233,149.9985,125.8524,2058106.01287206,1497,30,0.816719637569983
"result.1985",0,12,7,108.110161248,146.565453504,129.877307808,2057933.84138352,1491,29.5,0.815875901951031
"result.3779",2,12,14,107.687914396,144.059329192,132.648689256,2057838.63721814,1488,28.5,0.81540934882957
"result.2244",3,12,8,109.34866168,145.31861618,129.4918362,2057676.58142673,1500,29,0.814615185727254
"result.2979",2,10,11,108.62926259,143.879818,131.65003347,2057631.90371739,1495,29,0.814396240215052
"result.3954",1,7,15,107.9098635,141.72162073,134.52762983,2057352.66803401,1489,29,0.813027830763794
"result.1250",1,14,4,108.8357328,148.016596608,127.700593152,2057192.03602591,1496,29.5,0.812240644987981
"result.3874",1,2,15,108.8357328,139.309737984,135.681880224,2057192.03602591,1496,29.5,0.812240644987981
"result.1665",0,8,6,109.0233,144.8766,130.2426,2057172.10203241,1497,30,0.812142957383124
"result.2804",3,15,10,108.401079392,146.19882418,129.796029272,2057021.79449903,1493,28.5,0.811406367249708
"result.3539",2,13,13,107.687914396,144.772494188,131.93552426,2056907.53807961,1488,28.5,0.810846447534941
"result.3634",1,3,14,108.8357328,140.035309536,134.956308672,2056848.25393433,1496,29.5,0.810555922399545
"result.3714",1,8,14,107.9098635,142.44101982,133.80823074,2056738.34953056,1489,29,0.810017329971026
"result.673",0,10,2,109.476410341,146.9482018,127.844935566,2056687.71218137,1500,30.5,0.809769178923916
"result.2739",2,11,10,108.62926259,144.59921709,130.93063438,2056619.95360081,1494,29,0.809437124363692
"result.1745",0,13,6,108.110161248,147.291025056,129.151736256,2056567.88053964,1491,29.5,0.809181937532975
"result.3394",1,4,13,108.8357328,140.760881088,134.23073712,2056389.87781222,1496,29.5,0.808309625614963
"result.2004",3,13,7,109.34866168,146.03801527,128.77243711,2056374.97082792,1499,29,0.808236573138455
"result.3543",6,13,13,109.56705255,143.49749463,130.77357885,2056100.34845949,1500,28,0.806890771484678
"result.3474",1,9,13,107.9098635,143.16041891,133.08883165,2056012.33675377,1489,29,0.806459465397753
"result.4088",7,15,15,109.284032988,143.610427965,131.000731851,2055968.28978509,1498,27.5,0.806243610864047
"result.1425",0,9,5,109.0233,145.6083,129.5109,2055946.34405538,1497,30,0.806136064637873
"result.3299",2,14,12,107.687914396,145.485659184,131.222359264,2055866.89786597,1487,28.5,0.805746734323297
"result.3154",1,5,12,108.8357328,141.48645264,133.505165568,2055816.90765958,1495,29.5,0.805501754634235
"result.2179",2,8,8,109.561304352,143.663167296,130.60287936,2055679.39482295,1500,29.5,0.80482786559886
"result.1010",1,15,3,108.8357328,148.74216816,126.9750216,2055530.42258326,1495,29.5,0.80409781914387
"result.2499",2,12,9,108.62926259,145.31861618,130.21123529,2055495.56458238,1494,29,0.803926995639959
"result.4034",1,12,15,106.9747494,144.059329192,133.361854252,2055200.94616424,1482,28.5,0.802483202271509
"result.3234",1,10,12,107.9098635,143.879818,132.36943256,2055174.62970361,1489,29,0.802354237043978
"result.2914",1,6,11,108.8357328,142.212024192,132.779594016,2055129.34347642,1495,29.5,0.802132309457361
"result.433",0,11,1,109.476410341,147.682942809,127.110194557,2055092.00619778,1499,30.5,0.801949336119755
"result.1505",0,14,5,108.110161248,148.016596608,128.426164704,2055088.08962543,1490,29.5,0.801930142746748
"result.3303",6,14,12,109.56705255,144.20437884,130.06669464,2055060.11662296,1500,28,0.801793059547032
"result.1764",3,14,6,109.34866168,146.75741436,128.05303802,2054960.17669878,1499,29,0.801303298585413
"result.2817",0,0,11,109.476410341,139.60079171,134.457604647,2054914.70553294,1499,30.5,0.80108046469707
"result.3973",4,8,15,109.114244388,141.206669208,133.361854252,2054793.97567985,1497,28.5,0.800488821573194
"result.4038",5,12,15,108.86016834,142.79061042,132.18734727,2054747.87046218,1495,28,0.80026288047984
"result.3059",2,15,11,107.687914396,146.19882418,130.509194268,2054716.7165772,1487,28.5,0.800110209194637
"result.1185",0,10,4,109.0233,146.34,128.7792,2054603.84722338,1496,30,0.799557086869266
"result.1939",2,9,7,109.561304352,144.388738848,129.877307808,2054583.493911,1500,29.5,0.799457344369721
"result.2577",0,1,10,109.476410341,140.335532719,133.722863638,2054441.90376002,1499,30.5,0.798763474236578
"result.3794",1,13,14,106.9747494,144.772494188,132.648689256,2054330.42106394,1482,28.5,0.798217147301852
"result.2674",1,7,10,108.8357328,142.937595744,132.054022464,2054327.18526272,1495,29.5,0.798201290084342
"result.2259",2,13,8,108.62926259,146.03801527,129.4918362,2054258.73666212,1493,29,0.797865854043851
"result.2994",1,11,11,107.9098635,144.59921709,131.65003347,2054225.22838011,1488,29,0.7977016449097
"result.3733",4,9,14,109.114244388,141.919834204,132.648689256,2054128.02397812,1497,28.5,0.797225289521406
"result.3889",0,3,15,108.110161248,140.035309536,135.681880224,2054120.53402767,1490,29.5,0.797188584617292
"result.3969",0,8,15,107.19046441,142.44101982,134.52762983,2054010.77537527,1483,29,0.796650706451134
"result.3063",6,15,11,109.56705255,144.91126305,129.35981043,2053910.38669838,1500,28,0.79615874635279
"result.3798",5,13,14,108.86016834,143.49749463,131.48046306,2053877.53727196,1495,28,0.795997765975812
"result.2337",0,2,9,109.476410341,141.070273728,132.988122629,2053850.90154388,1499,30.5,0.795867236160962
"result.3649",0,4,14,108.110161248,140.760881088,134.956308672,2053722.12878154,1490,29.5,0.795236178328694
"result.1265",0,15,4,108.110161248,148.74216816,127.700593152,2053494.46864089,1489,29.5,0.794120517592351
"result.1524",3,15,5,109.34866168,147.47681345,127.33363893,2053432.1990393,1498,29,0.793815362068127
"result.2434",1,8,9,108.8357328,143.663167296,131.328450912,2053410.43301851,1494,29.5,0.793708696515177
"result.193",0,12,0,109.476410341,148.417683818,126.375453548,2053378.09977096,1499,30.5,0.79355024570047
"result.1699",2,10,6,109.561304352,145.1143104,129.151736256,2053372.23500833,1499,29.5,0.793521505116462
"result.3493",4,10,13,109.114244388,142.6329992,131.93552426,2053351.08032611,1496,28.5,0.793417835460988
"result.3554",1,14,13,106.9747494,145.485659184,131.93552426,2053351.08032611,1482,28.5,0.793417835460988
"result.3729",0,9,14,107.19046441,143.16041891,133.80823074,2053345.07750609,1483,29,0.793388418319334
"result.3409",0,5,13,108.110161248,141.48645264,134.23073712,2053209.89346508,1489,29.5,0.792725941671923
"result.2754",1,12,10,107.9098635,145.31861618,130.93063438,2053164.13278325,1488,29,0.792501688994918
"result.945",0,11,3,109.0233,147.0717,128.0475,2053144.61153643,1496,30,0.7924060240773
"result.2097",0,3,8,109.476410341,141.805014737,132.25338162,2053141.69888451,1499,30.5,0.792391750470224
"result.3908",3,4,15,109.34866168,139.56342346,134.52762983,2053036.05668314,1498,29,0.791874045193275
"result.2019",2,14,7,108.62926259,146.75741436,128.77243711,2052909.46984001,1493,29,0.791253699575371
"result.3558",5,14,13,108.86016834,144.20437884,130.77357885,2052898.41243296,1494,28,0.791199512158779
"result.2354",1,3,9,109.755,141.2181,132.4377,2052703.90277192,1500,30,0.790246307126707
"result.3169",0,6,12,108.110161248,142.212024192,133.505165568,2052583.8280783,1489,29.5,0.789657874646981
"result.3668",3,5,14,109.34866168,140.28282255,133.80823074,2052583.32256181,1498,29,0.7896553973363
"result.3489",0,10,13,107.19046441,143.879818,133.08883165,2052568.42999203,1483,29,0.789582415498901
"result.3253",4,11,12,109.114244388,143.346164196,131.222359264,2052463.1447238,1496,28.5,0.789066459391938
"result.2194",1,9,8,108.8357328,144.388738848,130.60287936,2052379.08674376,1494,29.5,0.788654528749867
"result.1857",0,4,7,109.476410341,142.539755746,131.518640611,2052314.2957819,1498,30.5,0.788337017164362
"result.3314",1,15,12,106.9747494,146.19882418,131.222359264,2052262.92395074,1481,28.5,0.788085266748916
"result.1459",2,11,5,109.561304352,145.839881952,128.426164704,2052045.61811493,1499,29.5,0.787020347839083
"result.3428",3,6,13,109.34866168,141.00222164,133.08883165,2052017.40491016,1497,29,0.786882087515084
"result.2514",1,13,9,107.9098635,146.03801527,130.21123529,2051991.34291304,1488,29,0.786754369299633
"result.2114",1,4,8,109.755,141.9498,131.706,2051940.00758009,1500,30,0.786502797745678
"result.2929",0,7,11,108.110161248,142.937595744,132.779594016,2051843.9326212,1489,29.5,0.786031977253867
"result.3318",5,15,12,108.86016834,144.91126305,130.06669464,2051810.49594519,1494,28,0.785868119028745
"result.210",1,13,0,109.755,148.5351,125.8524,2051704.96290569,1500,30,0.785350948705361
"result.3329",0,0,13,109.0233,139.023,135.3645,2051685.37584949,1495,30,0.785254961285336
"result.3249",0,11,12,107.19046441,144.59921709,132.36943256,2051680.83283312,1482,29,0.785232697989833
"result.3988",3,9,15,108.401079392,141.919834204,133.361854252,2051673.86863287,1491,28.5,0.785198569552781
"result.4049",0,13,15,106.261584404,144.772494188,133.361854252,2051606.0402188,1476,28.5,0.784866172769729
"result.705",0,12,2,109.0233,147.8034,127.3158,2051568.63699453,1495,30,0.784682876261979
"result.4053",4,13,15,108.15328413,143.49749463,132.18734727,2051511.31891105,1489,28,0.784401985917984
"result.3013",4,12,11,109.114244388,144.059329192,130.509194268,2051464.21717121,1496,28.5,0.784171161314256
"result.1779",2,15,6,108.62926259,147.47681345,128.05303802,2051447.76411605,1492,29,0.784090532234517
"result.1617",0,5,6,109.476410341,143.274496755,130.783899602,2051368.69223607,1498,30.5,0.783703036243377
"result.3188",3,7,12,109.34866168,141.72162073,132.36943256,2051338.30372817,1497,29,0.783554115729623
"result.3089",0,1,12,109.0233,139.7547,134.6328,2051335.15928462,1495,30,0.783538706215264
"result.1954",1,10,7,108.8357328,145.1143104,129.877307808,2051233.14643849,1494,29.5,0.783038786788411
"result.2278",5,14,8,109.827409384,145.485659184,128.36969928,2051131.24132035,1500,28.5,0.782539395288361
"result.1874",1,5,7,109.755,142.6815,130.9743,2051058.59005106,1500,30,0.782183363844491
"result.2689",0,8,10,108.110161248,143.663167296,132.054022464,2050990.20709377,1489,29.5,0.781848249492582
"result.3748",3,10,14,108.401079392,142.6329992,132.648689256,2050957.13630029,1491,28.5,0.781686184294431
"result.2849",0,2,11,109.0233,140.4864,133.9011,2050868.20386479,1495,30,0.781250366121835
"result.2274",1,14,8,107.9098635,146.75741436,129.4918362,2050706.85876948,1487,29,0.780459685823844
"result.3809",0,14,14,106.261584404,145.485659184,132.648689256,2050687.2735192,1476,28.5,0.780363707253837
"result.3009",0,12,11,107.19046441,145.31861618,131.65003347,2050682.28602934,1482,29,0.780339265792133
"result.1219",2,12,4,109.561304352,146.565453504,127.700593152,2050603.64323079,1498,29.5,0.779953872537585
"result.3813",4,14,14,108.15328413,144.20437884,131.48046306,2050592.5946303,1489,28,0.779899728277977
"result.2948",3,8,11,109.34866168,142.44101982,131.65003347,2050546.01901585,1497,29,0.77967148197992
"result.2773",4,13,10,109.114244388,144.772494188,129.796029272,2050354.29766833,1495,28.5,0.778731941227943
"result.1377",0,6,5,109.476410341,144.009237764,130.049158593,2050304.88824701,1498,30.5,0.77848980770727
"result.2609",0,3,10,109.0233,141.2181,133.1694,2050284.50959002,1495,30,0.778389941005049
"result.3508",3,11,13,108.401079392,143.346164196,131.93552426,2050130.13745501,1490,28.5,0.777633432073256
"result.1634",1,6,6,109.755,143.4132,130.2426,2050059.65018483,1500,30,0.777288005423146
"result.3923",2,5,15,108.62926259,140.28282255,134.52762983,2050042.27784302,1492,29,0.77720287132985
"result.2449",0,9,9,108.110161248,144.388738848,131.328450912,2050022.65149602,1488,29.5,0.777106691363126
"result.1714",1,11,6,108.8357328,145.839881952,129.151736256,2049972.61210269,1493,29.5,0.77686147063081
"result.465",0,13,1,109.0233,148.5351,126.5841,2049875.92359767,1494,30,0.776387643423298
"result.2038",5,15,7,109.827409384,146.19882418,127.656534284,2049734.77397196,1500,28.5,0.77569593210787
"result.3569",0,15,13,106.261584404,146.19882418,131.93552426,2049660.41661964,1475,28.5,0.775331539912546
"result.2708",3,9,10,109.34866168,143.16041891,130.93063438,2049640.5507732,1497,29,0.775234186265973
"result.2369",0,4,9,109.0233,141.9498,132.4377,2049584.07646028,1494,30,0.774957430864905
"result.2769",0,13,10,107.19046441,146.03801527,130.93063438,2049572.78958069,1482,29,0.774902118905801
"result.3573",4,15,13,108.15328413,144.91126305,130.77357885,2049565.78514005,1488,28,0.774867793268558
