"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3973",4,8,15,136.233574595,118.491527671,102.016769813,1646808.19324705,1497,22.5,0.819735706364981
"result.3538",1,13,13,134.332640996,121.659750336,100.749480747,1646536.22714188,1487,22.5,0.818093854343613
"result.3575",6,15,13,135.96506721,121.55402322,99.62417367,1646498.77398472,1496,22,0.817867750646767
"result.3748",3,10,14,135.599930062,119.758816737,101.38312528,1646389.68600383,1494,22.5,0.817209189456516
"result.2977",0,10,11,135.17777245,121.08340755,100.58251315,1646312.9815078,1491,23,0.816746126488527
"result.2881",0,4,11,136.638625886,118.506485958,101.669498882,1646289.80648078,1499,23.5,0.816606219477167
"result.1697",0,10,6,136.638625886,122.391944514,98.431616752,1646117.90611464,1499,23.5,0.815568461615983
"result.2018",1,14,7,135.8184254,123.64601935,98.01990135,1646088.16168274,1495,23,0.815388895285035
"result.3187",2,7,12,136.45907835,119.1614487,101.2231661,1645955.63631218,1498,23,0.814588843207186
"result.2774",5,13,10,136.867219128,121.659750336,98.848547148,1645950.06258968,1500,22.5,0.814555194795222
"result.3523",2,12,13,134.966285529,121.026105803,100.749480747,1645686.74648224,1490,22.5,0.812965562576218
"result.3958",5,7,15,136.867219128,117.857883138,102.016769813,1645620.34502906,1500,22.5,0.812564698799252
"result.3560",7,14,13,136.59163434,120.92745609,99.62417367,1645560.10776363,1499,22,0.812201048056963
"result.3313",0,15,12,133.698996463,122.927039402,100.115836214,1645425.97449179,1483,22.5,0.811391289122615
"result.2962",1,9,11,135.8184254,120.4427546,100.58251315,1645363.47929926,1494,23,0.811014007335533
"result.3733",4,9,14,136.233574595,119.125172204,101.38312528,1645331.33334013,1497,22.5,0.810819943049698
"result.2003",2,13,7,136.45907835,123.0053664,98.01990135,1645283.54336146,1498,23,0.810531436240958
"result.753",0,15,2,136.638625886,125.629826644,95.841311048,1645201.10416192,1499,23.5,0.810033753023
"result.2549",4,15,9,136.233574595,122.927039402,98.214902615,1644784.34818942,1496,22.5,0.807517808488483
"result.3508",3,11,13,135.599930062,120.39246127,100.749480747,1644756.36290264,1493,22.5,0.807348862069072
"result.2641",0,5,10,136.638625886,119.154062384,101.021922456,1644742.70318556,1499,23.5,0.807266398726507
"result.3298",1,14,12,134.332640996,122.293394869,100.115836214,1644702.42762266,1486,22.5,0.807023256242571
"result.2737",0,11,10,135.17777245,121.7240605,99.9418602,1644482.08040614,1490,23,0.805693026055878
"result.2947",2,8,11,136.45907835,119.80210165,100.58251315,1644331.41168127,1497,23,0.804783443038801
"result.3718",5,8,14,136.867219128,118.491527671,101.38312528,1644191.56893307,1500,22.5,0.80393921615005
"result.4084",3,15,15,134.08536582,121.55402322,100.87730793,1644160.47181026,1484,22,0.803751483660738
"result.1457",0,11,5,136.638625886,123.03952094,97.784040326,1643940.50147693,1498,23.5,0.802423528707647
"result.2534",5,14,9,136.867219128,122.293394869,98.214902615,1643916.80429922,1499,22.5,0.802280469486741
"result.3283",2,13,12,134.966285529,121.659750336,100.115836214,1643898.48665696,1489,22.5,0.802169886375854
"result.1778",1,15,6,135.8184254,124.2866723,97.3792484,1643802.62493483,1494,23,0.801591171751991
"result.3493",4,10,13,136.233574595,119.758816737,100.749480747,1643745.07640307,1496,22.5,0.801243752822173
"result.3320",7,15,12,136.59163434,121.55402322,98.99760654,1643683.26728487,1498,22,0.800870612847264
"result.3921",0,5,15,135.17777245,117.8801428,103.14512495,1643594.37078109,1490,23,0.80033394705823
"result.2722",1,10,10,135.8184254,121.08340755,99.9418602,1643579.64573991,1494,23,0.800245052382914
"result.4069",4,14,15,134.71193295,120.92745609,100.87730793,1643328.80763481,1487,22,0.798730749526532
"result.2932",3,7,11,137.0997313,119.1614487,100.58251315,1643216.77865384,1500,23,0.79805443359833
"result.2401",0,6,9,136.638625886,119.80163881,100.37434603,1643080.99964625,1498,23.5,0.797234739401724
"result.1763",2,14,6,136.45907835,123.64601935,97.3792484,1643043.23352572,1497,23,0.797006746353529
"result.3268",3,12,12,135.599930062,121.026105803,100.115836214,1643014.1515947,1492,22.5,0.796831179522466
"result.3058",1,15,11,134.332640996,122.927039402,99.482191681,1642760.75754348,1485,22.5,0.795301446488526
"result.3478",5,9,13,136.867219128,119.125172204,100.749480747,1642652.88698353,1499,22.5,0.794650234835523
"result.2707",2,9,10,136.45907835,120.4427546,99.9418602,1642595.17155858,1497,23,0.794301808376044
"result.2497",0,12,9,135.17777245,122.36471345,99.30120725,1642540.21560134,1490,23,0.793970040748523
"result.4054",5,13,15,135.33850008,120.30088896,100.87730793,1642417.93734742,1490,22,0.793231850236689
"result.3906",1,4,15,135.8184254,117.23948985,103.14512495,1642409.00496659,1493,23,0.793177925695258
"result.3681",0,6,14,135.17777245,118.52079575,102.504472,1642262.80634351,1489,23,0.792295328561758
"result.1748",3,13,6,137.0997313,123.0053664,97.3792484,1642203.90617882,1500,23,0.791939749860493
"result.4017",0,11,15,133.698996463,120.39246127,102.016769813,1642097.76065848,1481,22.5,0.791298952225025
"result.3253",4,11,12,136.233574595,120.39246127,100.115836214,1642049.42243586,1495,22.5,0.791007135682406
"result.3043",2,14,11,134.966285529,122.293394869,99.482191681,1642001.84744833,1488,22.5,0.790719926769408
"result.2294",5,15,8,136.867219128,122.927039402,97.581258082,1641773.64015522,1499,22.5,0.789342245512937
"result.2482",1,11,9,135.8184254,121.7240605,99.30120725,1641684.32258311,1493,23,0.788803037745756
"result.1217",0,12,4,136.638625886,123.687097366,97.1364639,1641648.49659512,1497,23.5,0.788586757225187
"result.3829",4,15,14,134.71193295,121.55402322,100.2507408,1641583.56737311,1487,22,0.788194781267973
"result.2692",3,8,10,137.0997313,119.80210165,99.9418602,1641528.65786213,1500,23,0.787863294035268
"result.4039",6,12,15,135.96506721,119.67432183,100.87730793,1641427.86094807,1493,22,0.787254785791205
"result.2161",0,7,8,136.638625886,120.449215236,99.726769604,1641304.69586285,1497,23.5,0.786511241502818
"result.4002",1,10,15,134.332640996,119.758816737,102.016769813,1641196.63442415,1484,22.5,0.78585887751999
"result.3028",3,13,11,135.599930062,121.659750336,99.482191681,1641163.05208001,1491,22.5,0.785656141816696
"result.3891",2,3,15,136.45907835,116.5988369,103.14512495,1641138.97016535,1496,23,0.785510759949215
"result.3666",1,5,14,135.8184254,117.8801428,102.504472,1641126.87459582,1492,23,0.785437739323063
"result.3585",0,0,14,136.638625886,115.916180254,103.61222816,1641075.49537467,1497,23.5,0.785127564354573
"result.3238",5,10,12,136.867219128,119.758816737,100.115836214,1641004.29918046,1498,22.5,0.784697754855674
"result.3441",0,7,13,135.17777245,119.1614487,101.86381905,1640820.2782028,1489,23,0.783586825190581
"result.1202",1,11,4,137.286202312,123.03952094,97.1364639,1640793.06823283,1500,23.5,0.783422559337777
"result.3065",8,15,11,137.21820147,121.55402322,98.37103941,1640772.31967993,1500,22,0.783297300885066
"result.2467",2,10,9,136.45907835,121.08340755,99.30120725,1640746.9159441,1496,23,0.783143939218916
"result.3814",5,14,14,135.33850008,120.92745609,100.2507408,1640717.7117394,1490,22,0.782967634224967
"result.1523",2,15,5,136.45907835,124.2866723,96.73859545,1640690.90819821,1496,23,0.78280582197173
"result.2257",0,13,8,135.17777245,123.0053664,98.6605543,1640487.38709341,1489,23,0.781577170566463
"result.3777",0,12,14,133.698996463,121.026105803,101.38312528,1640487.33461011,1480,22.5,0.781576853726191
"result.4024",7,11,15,136.59163434,119.0477547,100.87730793,1640358.57843677,1496,22,0.780799556190083
"result.4091",10,15,15,136.887259665,120.16347681,99.723297765,1640333.47193801,1498,21.5,0.78064798893605
"result.3013",4,12,11,136.233574595,121.026105803,99.482191681,1640244.37143851,1494,22.5,0.780110091630394
"result.2146",1,6,8,137.286202312,119.80163881,99.726769604,1640217.35136679,1500,23.5,0.779946972188154
"result.3987",2,9,15,134.966285529,119.125172204,102.016769813,1640213.58762305,1487,22.5,0.779924250569042
"result.2803",2,15,10,134.966285529,122.927039402,98.848547148,1639996.82885635,1487,22.5,0.778615683756877
"result.3345",0,1,13,136.638625886,116.56375668,102.964651734,1639929.49293376,1496,23.5,0.778209178613343
"result.3651",2,4,14,136.45907835,117.23948985,102.504472,1639906.7997557,1495,23,0.77807218051113
"result.1508",3,14,5,137.0997313,123.64601935,96.73859545,1639896.80776347,1499,23,0.778011859124308
"result.3876",3,2,15,137.0997313,115.95818395,103.14512495,1639784.26637736,1499,23,0.777332449820104
"result.3799",6,13,14,135.96506721,120.30088896,100.2507408,1639773.14195716,1493,22,0.777265291996232
"result.3426",1,6,13,135.8184254,118.52079575,101.86381905,1639733.25462758,1492,23,0.777024493266329
"result.2452",3,9,9,137.0997313,120.4427546,99.30120725,1639727.9956843,1499,23,0.776992745168002
"result.2242",1,12,8,135.8184254,122.36471345,98.6605543,1639677.50982885,1492,23,0.77668796342406
"result.3762",1,11,14,134.332640996,120.39246127,101.38312528,1639632.51130481,1484,22.5,0.776416308551453
"result.1921",0,8,7,136.638625886,121.096791662,99.079193178,1639413.79183536,1496,23.5,0.77509590502979
"result.3201",0,8,12,135.17777245,119.80210165,101.2231661,1639266.78635897,1488,23,0.774208436944699
"result.2998",5,11,11,136.867219128,120.39246127,99.482191681,1639245.80552384,1497,22.5,0.774081776210501
"result.977",0,13,3,136.638625886,124.334673792,96.488887474,1639241.89146922,1496,23.5,0.774058147168606
"result.4009",8,10,15,137.21820147,118.42118757,100.87730793,1639210.08981353,1499,22,0.773866161433324
"result.2788",3,14,10,135.599930062,122.293394869,98.848547148,1639203.06435858,1490,22.5,0.773823748951765
"result.3972",3,8,15,135.599930062,118.491527671,102.016769813,1639148.6202552,1490,22.5,0.773495071372183
"result.3574",5,15,13,135.33850008,121.55402322,99.62417367,1638911.22203087,1489,22,0.772061904712513
"result.2227",2,11,8,136.45907835,121.7240605,98.6605543,1638786.64483783,1495,23,0.771309835567416
"result.3537",0,13,13,133.698996463,121.659750336,100.749480747,1638769.54682518,1480,22.5,0.771206615327434
"result.3784",7,12,14,136.59163434,119.67432183,100.2507408,1638749.85802641,1496,22,0.771087754581771
"result.3747",2,10,14,134.966285529,119.758816737,101.38312528,1638696.27625615,1487,22.5,0.770764282883885
"result.3105",0,2,12,136.638625886,117.211333106,102.317075308,1638668.89024877,1496,23.5,0.77059895429799
"result.3636",3,3,14,137.0997313,116.5988369,102.504472,1638602.58182316,1498,23,0.77019865212596
"result.3411",2,5,13,136.45907835,117.8801428,101.86381905,1638562.61385426,1495,23,0.769957366578674
"result.3330",1,0,13,137.286202312,115.916180254,102.964651734,1638547.77245525,1499,23.5,0.769867769454249
"result.962",1,12,3,137.286202312,123.687097366,96.488887474,1638432.62908204,1499,23.5,0.769172652024324
"result.1906",1,7,7,137.286202312,120.449215236,99.079193178,1638375.05739544,1499,23.5,0.768825093309363
"result.2773",4,13,10,136.233574595,121.659750336,98.848547148,1638329.92341102,1493,22.5,0.76855262066614
"result.2017",0,14,7,135.17777245,123.64601935,98.01990135,1638323.59488235,1488,23,0.768514415509698
"result.3186",1,7,12,135.8184254,119.1614487,101.2231661,1638228.14506188,1491,23,0.767938187525057
"result.2983",6,10,11,137.500863661,119.758816737,99.482191681,1638167.354336,1500,22.5,0.767571195557016
"result.3559",6,14,13,135.96506721,120.92745609,99.62417367,1638011.66690232,1492,22,0.766631314730617
"result.3957",4,7,15,136.233574595,117.857883138,102.016769813,1638001.7323206,1493,22.5,0.766571339929411
"result.3522",1,12,13,134.332640996,121.026105803,100.749480747,1637960.51762552,1483,22.5,0.766322527929915
"result.2212",3,10,8,137.0997313,121.08340755,98.6605543,1637814.79212036,1498,23,0.765442786996531
"result.3732",3,9,14,135.599930062,119.125172204,101.38312528,1637678.62946413,1490,22.5,0.764620776723484
"result.3769",8,11,14,137.21820147,119.0477547,100.2507408,1637647.85994714,1499,22,0.76443502198158
"result.2961",0,9,11,135.17777245,120.4427546,100.58251315,1637602.330812,1487,23,0.764160163824109
"result.2002",1,13,7,135.8184254,123.0053664,98.01990135,1637559.20747713,1491,23,0.763899829417825
"result.3836",11,15,14,137.50665903,120.16347681,99.1038984,1637521.28729485,1500,21.5,0.763670906302978
"result.1268",3,15,4,137.0997313,124.2866723,96.0979425,1637477.16796202,1498,23,0.763404559083919
"result.1681",0,9,6,136.638625886,121.744368088,98.431616752,1637408.28756377,1495,23.5,0.762988729982638
"result.2758",5,12,10,136.867219128,121.026105803,98.848547148,1637377.40601369,1497,22.5,0.762802298900005
"result.3090",1,1,12,137.286202312,116.56375668,102.317075308,1637338.76703655,1499,23.5,0.762569036440042
"result.3396",3,4,13,137.0997313,117.23948985,101.86381905,1637308.35588285,1498,23,0.762385445127613
"result.2865",0,3,11,136.638625886,117.858909532,101.669498882,1637293.68731968,1495,23.5,0.762296891408515
"result.2548",3,15,9,135.599930062,122.927039402,98.214902615,1637134.1884304,1489,22.5,0.761334000927669
"result.3171",2,6,12,136.45907835,118.52079575,101.2231661,1637106.41246103,1494,23,0.761166318151845
"result.3507",2,11,13,134.966285529,120.39246127,100.749480747,1637070.5855059,1486,22.5,0.760950031792645
"result.3544",7,13,13,136.59163434,120.30088896,99.62417367,1637033.88958868,1495,22,0.760728499532904
"result.3297",0,14,12,133.698996463,122.293394869,100.115836214,1636944.39730369,1479,22.5,0.760188237028755
"result.3942",5,6,15,136.867219128,117.224238605,102.016769813,1636772.92381923,1496,22.5,0.759153056240727
"result.737",0,14,2,136.638625886,124.982250218,95.841311048,1636720.68609923,1495,23.5,0.7588376985379
"result.1987",2,12,7,136.45907835,122.36471345,98.01990135,1636714.35823978,1494,23,0.758799497421545
"result.2946",1,8,11,135.8184254,119.80210165,100.58251315,1636611.54589873,1490,23,0.758178822099246
"result.3717",4,8,14,136.233574595,118.491527671,101.38312528,1636579.57092875,1493,22.5,0.757985790070251
"result.4083",2,15,15,133.45879869,121.55402322,100.87730793,1636477.47895134,1477,22,0.75736946356379
"result.1666",1,8,6,137.286202312,121.096791662,98.431616752,1636417.62005088,1498,23.5,0.757008097000646
"result.2743",6,11,10,137.500863661,120.39246127,98.848547148,1636345.51216658,1499,22.5,0.75657278365336
"result.2533",4,14,9,136.233574595,122.293394869,98.214902615,1636306.07835339,1493,22.5,0.756334722789644
"result.3282",1,13,12,134.332640996,121.659750336,100.115836214,1636180.65338627,1482,22.5,0.755577535655375
"result.3319",6,15,12,135.96506721,121.55402322,98.99760654,1636143.43578356,1491,22,0.755352853994357
"result.3492",3,10,13,135.599930062,119.758816737,100.749480747,1636099.75046631,1489,22.5,0.755089126915622
"result.1777",0,15,6,135.17777245,124.2866723,97.3792484,1636048.83896816,1487,23,0.754781775578226
"result.2850",1,2,11,137.286202312,117.211333106,101.669498882,1636014.61824465,1498,23.5,0.75457518599591
"result.3529",8,12,13,137.21820147,119.67432183,99.62417367,1635977.89008995,1498,22,0.754353459119374
"result.722",1,13,2,137.286202312,124.334673792,95.841311048,1635957.04655804,1498,23.5,0.754227627280947
"result.3156",3,5,12,137.0997313,117.8801428,101.2231661,1635901.58855642,1497,23,0.753892828825061
"result.2721",0,10,10,135.17777245,121.08340755,99.9418602,1635826.9115619,1487,23,0.753442005828814
"result.2625",0,4,10,136.638625886,118.506485958,101.021922456,1635803.88414651,1495,23.5,0.753302989944916
"result.1972",3,11,7,137.0997313,121.7240605,98.01990135,1635789.04717031,1497,23,0.753213419520857
"result.4068",3,14,15,134.08536582,120.92745609,100.87730793,1635685.41783186,1480,22,0.752587812007403
"result.2931",2,7,11,136.45907835,119.1614487,100.58251315,1635538.19557602,1493,23,0.751699035230645
"result.3927",6,5,15,137.500863661,116.590594072,102.016769813,1635462.19475111,1499,22.5,0.751240220306131
"result.2518",5,13,9,136.867219128,121.659750336,98.214902615,1635399.10065,1496,22.5,0.750859322924187
"result.3702",5,7,14,136.867219128,117.857883138,101.38312528,1635399.10065,1496,22.5,0.750859322924187
"result.3267",2,12,12,134.966285529,121.026105803,100.115836214,1635336.51537229,1485,22.5,0.750481497295322
"result.1762",1,14,6,135.8184254,123.64601935,97.3792484,1635329.41552795,1490,23,0.750438635727051
"result.1441",0,10,5,136.638625886,122.391944514,97.784040326,1635288.1830481,1494,23.5,0.750189716361363
"result.3304",7,14,12,136.59163434,120.92745609,98.99760654,1635210.6731236,1494,22,0.749721791043482
"result.3477",4,9,13,136.233574595,119.125172204,100.749480747,1635048.01250675,1492,22.5,0.748739813298849
"result.3057",0,15,11,133.698996463,122.927039402,99.482191681,1635011.88604564,1478,22.5,0.748521718830154
"result.2706",1,9,10,135.8184254,120.4427546,99.9418602,1634883.45713812,1490,23,0.747746396988897
"result.4053",4,13,15,134.71193295,120.30088896,100.87730793,1634814.15060044,1484,22,0.747327995295379
"result.1957",4,10,7,137.74038425,121.08340755,98.01990135,1634783.2742687,1500,23,0.747141595715762
"result.3905",0,4,15,135.17777245,117.23948985,103.14512495,1634661.79267902,1486,23,0.746408214644401
"result.3141",4,4,12,137.74038425,117.23948985,101.2231661,1634613.67334804,1500,23,0.746117719544707
"result.2610",1,3,10,137.286202312,117.858909532,101.021922456,1634575.32607953,1498,23.5,0.745886218121853
"result.1747",2,13,6,136.45907835,123.0053664,97.3792484,1634530.05614994,1493,23,0.745612924781302
"result.2503",6,12,9,137.500863661,121.026105803,98.214902615,1634413.25532023,1499,22.5,0.744907801331298
"result.3252",3,11,12,135.599930062,120.39246127,100.115836214,1634411.98326174,1488,22.5,0.744900121948598
"result.2916",3,6,11,137.0997313,118.52079575,100.58251315,1634382.27984388,1496,23,0.744720803218305
"result.1426",1,9,5,137.286202312,121.744368088,97.784040326,1634345.03933311,1497,23.5,0.744495983262005
"result.3042",1,14,11,134.332640996,122.293394869,99.482191681,1634292.91858707,1481,22.5,0.74418133172783
"result.3289",8,13,12,137.21820147,120.30088896,98.99760654,1634200.18024198,1497,22,0.743621472846701
"result.2385",0,5,9,136.638625886,119.154062384,100.37434603,1634199.48072924,1494,23.5,0.743617249907195
"result.2293",4,15,8,136.233574595,122.927039402,97.581258082,1634172.83626562,1492,22.5,0.743456398000903
"result.1013",4,15,3,137.74038425,124.2866723,95.45728955,1634161.40422627,1500,23,0.743387383088559
"result.3687",6,6,14,137.500863661,117.224238605,101.38312528,1634137.2186279,1498,22.5,0.74324137528529
