"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4047",14,12,15,104.31960132,97.20690123,113.01290143,1146016.95360077,1093,40,0.896303396540946
"result.4032",15,11,15,105.10990133,96.41660122,113.01290143,1145311.10428221,1097,40,0.894316871570466
"result.2816",15,15,10,105.10990133,99.57780126,109.06140138,1141503.46676941,1095,40,0.883600750156282
"result.3071",14,15,11,104.31960132,99.57780126,109.85170139,1141130.30447233,1091,40,0.8825505313607
"result.3056",15,14,11,105.10990133,98.78750125,109.85170139,1140650.03077516,1094,40,0.881198860873793
"result.3326",13,15,12,103.52930131,99.57780126,110.6420014,1140632.75474289,1086,40,0.881150239633257
"result.3311",14,14,12,104.31960132,98.78750125,110.6420014,1140218.12996836,1090,40,0.879983329860387
"result.3581",12,15,13,102.7390013,99.57780126,111.43230141,1140010.81758109,1082,40,0.879399874973953
"result.3296",15,13,12,105.10990133,97.99720124,110.6420014,1139665.29693564,1094,40,0.878427450163228
"result.3566",13,14,13,103.52930131,98.78750125,111.43230141,1139662.82893103,1086,40,0.878420504271723
"result.3836",11,15,14,101.94870129,99.57780126,112.22260142,1139264.49298693,1077,40,0.877299437382788
"result.3551",14,13,13,104.31960132,97.99720124,111.43230141,1139175.64482096,1090,40,0.877049385288602
"result.3821",12,14,14,102.7390013,98.78750125,112.22260142,1138984.12766319,1081,40,0.8765103841078
"result.3806",13,13,14,103.52930131,97.99720124,112.22260142,1138563.5796776,1085,40,0.875326804195318
"result.3536",15,12,13,105.10990133,97.20690123,111.43230141,1138549.26525086,1093,40,0.875286518024588
"result.4091",10,15,15,101.15840128,99.57780126,113.01290143,1138393.78096041,1073,40,0.874848926859762
"result.4076",11,14,15,101.94870129,98.78750125,113.01290143,1138182.02616484,1077,40,0.874252969368618
"result.3791",14,12,14,104.31960132,97.20690123,112.22260142,1138002.84903013,1089,40,0.873748697645343
"result.4061",12,13,15,102.7390013,97.99720124,113.01290143,1137829.10150556,1081,40,0.873259706883378
"result.4046",13,12,15,103.52930131,97.20690123,113.01290143,1137335.00698258,1085,40,0.871869139404042
"result.3776",15,11,14,105.10990133,96.41660122,112.22260142,1137301.9357208,1093,40,0.871776064457873
"result.4031",14,11,15,104.31960132,96.41660122,113.01290143,1136699.74259588,1088,40,0.87008126693061
"result.4016",15,10,15,105.10990133,95.62630121,113.01290143,1135923.30834547,1092,40,0.867896089463082
"result.2560",15,15,9,105.10990133,99.57780126,108.27110137,1133231.70251746,1091,40,0.860320900187539
"result.2815",14,15,10,104.31960132,99.57780126,109.06140138,1132920.73393656,1087,40,0.859445717857887
"result.3070",13,15,11,103.52930131,99.57780126,109.85170139,1132485.3779233,1082,40,0.858220462596374
"result.2800",15,14,10,105.10990133,98.78750125,109.06140138,1132443.91544584,1091,40,0.858103771619087
"result.3055",14,14,11,104.31960132,98.78750125,109.85170139,1132073.7147543,1086,40,0.857061887893311
"result.3325",12,15,12,102.7390013,99.57780126,110.6420014,1131925.63447768,1078,40,0.856645134403
"result.3310",13,14,12,103.52930131,98.78750125,110.6420014,1131580.11383223,1082,40,0.855672709592276
"result.3040",15,13,11,105.10990133,97.99720124,109.85170139,1131524.83052896,1090,40,0.85551712162256
"result.3580",11,15,13,101.94870129,99.57780126,111.43230141,1131241.5035997,1073,40,0.854719733277766
"result.3295",14,13,12,104.31960132,97.99720124,110.6420014,1131096.38492861,1086,40,0.854311314857262
"result.3565",12,14,13,102.7390013,98.78750125,111.43230141,1130963.11267965,1077,40,0.853936236715982
"result.3550",13,13,13,103.52930131,97.99720124,111.43230141,1130545.52629958,1081,40,0.852760991873307
"result.3280",15,12,12,105.10990133,97.20690123,110.6420014,1130474.44776681,1090,40,0.852560950197958
"result.3835",10,15,14,101.15840128,99.57780126,112.22260142,1130432.98528935,1069,40,0.852444259220671
"result.3820",11,14,14,101.94870129,98.78750125,112.22260142,1130222.71129655,1073,40,0.85185246926443
"result.3535",14,12,13,104.31960132,97.20690123,111.43230141,1129988.7444595,1085,40,0.851193998749739
"result.3805",12,13,14,102.7390013,97.99720124,112.22260142,1129872.25464189,1077,40,0.850866152670695
"result.4090",9,15,15,100.36810127,99.57780126,113.01290143,1129500.07954665,1064,40,0.849818712231715
"result.3790",13,12,14,103.52930131,97.20690123,112.22260142,1129381.61532536,1081,40,0.849485309439467
"result.4075",10,14,15,101.15840128,98.78750125,113.01290143,1129358.90968294,1068,40,0.849421407237619
"result.3520",15,11,13,105.10990133,96.41660122,111.43230141,1129292.76715939,1089,40,0.84923525734528
"result.4060",11,13,15,101.94870129,97.99720124,113.01290143,1129076.56995552,1072,40,0.848626797249427
"result.3775",14,11,14,104.31960132,96.41660122,112.22260142,1128750.79334696,1085,40,0.847709939570744
"result.4045",12,12,15,102.7390013,97.20690123,113.01290143,1128653.06036439,1076,40,0.847434882267139
"result.4030",13,11,15,103.52930131,96.41660122,113.01290143,1128088.38090955,1080,40,0.845845662290754
"result.3760",15,10,14,105.10990133,95.62630121,112.22260142,1127979.78870669,1088,40,0.845540043064527
"result.4015",14,10,15,104.31960132,95.62630121,113.01290143,1127382.531591,1084,40,0.843859137320275
"result.4000",15,9,15,105.10990133,94.8360012,113.01290143,1126535.51240873,1088,40,0.841475307355699
"result.2304",15,15,8,105.10990133,99.57780126,107.48080136,1124959.93826551,1087,40,0.837041050218795
"result.2559",14,15,9,104.31960132,99.57780126,108.27110137,1124711.16340079,1083,40,0.836340904355074
"result.2814",13,15,10,103.52930131,99.57780126,109.06140138,1124338.00110371,1078,40,0.835290685559491
"result.2544",15,14,9,105.10990133,98.78750125,108.27110137,1124237.80011653,1087,40,0.835008682364381
"result.2799",14,14,10,104.31960132,98.78750125,109.06140138,1123929.29954024,1082,40,0.834140445926235
"result.3069",12,15,11,102.7390013,99.57780126,109.85170139,1123840.45137426,1074,40,0.833890393832048
"result.3054",13,14,11,103.52930131,98.78750125,109.85170139,1123497.39873343,1078,40,0.832924914912829
"result.2784",15,13,10,105.10990133,97.99720124,109.06140138,1123384.36412228,1086,40,0.832606793081892
"result.3324",11,15,12,101.94870129,99.57780126,110.6420014,1123218.51421246,1070,40,0.832140029172744
"result.3039",14,13,11,104.31960132,97.99720124,109.85170139,1123017.12503626,1082,40,0.831573244425922
"result.3309",12,14,12,102.7390013,98.78750125,110.6420014,1122942.09769611,1074,40,0.831362089324164
"result.3294",13,13,12,103.52930131,97.99720124,110.6420014,1122527.47292157,1078,40,0.830195179551295
"result.3579",10,15,13,101.15840128,99.57780126,111.43230141,1122472.1896183,1065,40,0.830039591581579
"result.3024",15,12,11,105.10990133,97.20690123,109.85170139,1122399.63028276,1086,40,0.829835382371327
"result.3564",11,14,13,101.94870129,98.78750125,111.43230141,1122263.39642827,1069,40,0.829451969160242
"result.3279",14,12,12,104.31960132,97.20690123,110.6420014,1121974.63988886,1081,40,0.828639299854136
"result.3549",12,13,13,102.7390013,97.99720124,111.43230141,1121915.40777821,1073,40,0.828472598458012
"result.3834",9,15,14,100.36810127,99.57780126,112.22260142,1121601.47759178,1061,40,0.827589081058554
"result.3819",10,14,14,101.15840128,98.78750125,112.22260142,1121461.29492991,1065,40,0.82719455442106
"result.3534",13,12,13,103.52930131,97.20690123,111.43230141,1121428.22366814,1077,40,0.82710147947489
"result.3264",15,11,12,105.10990133,96.41660122,110.6420014,1121283.59859797,1085,40,0.826694450232687
"result.3804",11,13,14,101.94870129,97.99720124,112.22260142,1121180.92960618,1069,40,0.826405501146072
"result.3519",14,11,13,104.31960132,96.41660122,111.43230141,1120801.84409804,1081,40,0.825338612210877
"result.3789",12,12,14,102.7390013,97.20690123,112.22260142,1120760.38162058,1073,40,0.82522192123359
"result.4089",8,15,15,99.57780126,99.57780126,113.01290143,1120606.3781329,1056,40,0.824788497603667
"result.4074",9,14,15,100.36810127,98.78750125,113.01290143,1120535.79320104,1060,40,0.824589845106619
"result.4059",10,13,15,101.15840128,97.99720124,113.01290143,1120324.03840548,1064,40,0.823993887615475
"result.3774",13,11,14,103.52930131,96.41660122,112.22260142,1120199.65097312,1076,40,0.823643814683615
"result.3504",15,10,13,105.10990133,95.62630121,111.43230141,1120036.26906792,1085,40,0.823183996665972
"result.4044",11,12,15,101.94870129,97.20690123,113.01290143,1119971.1137462,1068,40,0.823000625130235
"result.3759",14,10,14,104.31960132,95.62630121,112.22260142,1119498.73766379,1080,40,0.821671181496145
"result.4029",12,11,15,102.7390013,96.41660122,113.01290143,1119477.01922322,1072,40,0.821610057650899
"result.4014",13,10,15,103.52930131,95.62630121,113.01290143,1118841.75483652,1076,40,0.819822185177468
"result.3744",15,9,14,105.10990133,94.8360012,112.22260142,1118657.64169259,1084,40,0.819304021671181
"result.3999",14,9,15,104.31960132,94.8360012,113.01290143,1118065.32058611,1079,40,0.817637007709939
"result.3984",15,8,15,105.10990133,94.04570119,113.01290143,1117147.716472,1083,40,0.815054525248315
"result.2048",15,15,7,105.10990133,99.57780126,106.69050135,1116688.17401355,1083,40,0.813761200250052
"result.2303",14,15,8,104.31960132,99.57780126,107.48080136,1116501.59286501,1079,40,0.81323609085226
"result.2558",13,15,9,103.52930131,99.57780126,108.27110137,1116190.62428411,1074,40,0.812360908522608
"result.2288",15,14,8,105.10990133,98.78750125,107.48080136,1116031.68478721,1083,40,0.811913593109675
"result.2543",14,14,9,104.31960132,98.78750125,108.27110137,1115784.88432618,1078,40,0.811219003959158
"result.2813",12,15,10,102.7390013,99.57780126,109.06140138,1115755.26827085,1070,40,0.811135653261096
"result.2798",13,14,10,103.52930131,98.78750125,109.06140138,1115414.68363463,1074,40,0.810177120233381
"result.2528",15,13,9,105.10990133,97.99720124,108.27110137,1115243.89771559,1082,40,0.809696464541223
"result.3068",11,15,11,101.94870129,99.57780126,109.85170139,1115195.52482523,1066,40,0.809560325067722
"result.2783",14,13,10,104.31960132,97.99720124,109.06140138,1114937.86514391,1078,40,0.808835173994582
"result.3053",12,14,11,102.7390013,98.78750125,109.85170139,1114921.08271256,1070,40,0.808787941932347
"result.3323",10,15,12,101.15840128,99.57780126,110.6420014,1114511.39394725,1061,40,0.807634923942488
"result.3038",13,13,11,103.52930131,97.99720124,109.85170139,1114509.41954356,1074,40,0.807629367229284
"result.2768",15,12,10,105.10990133,97.20690123,109.06140138,1114324.81279871,1082,40,0.807109814544696
"result.3308",11,14,12,101.94870129,98.78750125,110.6420014,1114304.08155998,1065,40,0.807051469056053
"result.3023",14,12,11,104.31960132,97.20690123,109.85170139,1113960.53531823,1077,40,0.806084600958533
"result.3293",12,13,12,102.7390013,97.99720124,110.6420014,1113958.56091454,1069,40,0.806079044245329
"result.3578",9,15,13,100.36810127,99.57780126,111.43230141,1113702.87563691,1057,40,0.805359449885392
"result.3563",10,14,13,101.15840128,98.78750125,111.43230141,1113563.68017689,1061,40,0.804967701604501
"result.3278",13,12,12,103.52930131,97.20690123,110.6420014,1113474.83201092,1073,40,0.804717649510314
"result.3548",11,13,13,101.94870129,97.99720124,111.43230141,1113285.28925684,1065,40,0.804184205042717
"result.3008",15,11,11,105.10990133,96.41660122,109.85170139,1113274.43003656,1081,40,0.804153643120094
"result.3533",12,12,13,102.7390013,97.20690123,111.43230141,1112867.70287678,1069,40,0.803008960200041
"result.3263",14,11,12,104.31960132,96.41660122,110.6420014,1112852.89484911,1077,40,0.80296728485101
"result.3833",8,15,14,99.57780126,99.57780126,112.22260142,1112769.96989421,1052,40,0.802733902896436
"result.3818",9,14,14,100.36810127,98.78750125,112.22260142,1112699.87856327,1056,40,0.802536639577689
"result.3803",10,13,14,101.15840128,97.99720124,112.22260142,1112489.60457048,1060,40,0.801944849621449
"result.3518",13,11,13,103.52930131,96.41660122,111.43230141,1112310.92103669,1073,40,0.801441967076474
"result.3788",11,12,14,101.94870129,97.20690123,112.22260142,1112139.14791581,1064,40,0.800958533027714
"result.3248",15,10,12,105.10990133,95.62630121,110.6420014,1112092.74942914,1081,40,0.800827950267417
"result.4073",8,14,15,99.57780126,98.78750125,113.01290143,1111712.67671915,1052,40,0.79975828297562
"result.4088",7,15,15,98.78750125,99.57780126,113.01290143,1111712.67671915,1047,40,0.79975828297562
"result.3773",12,11,14,102.7390013,96.41660122,112.22260142,1111648.50859928,1068,40,0.799577689796485
"result.3503",14,10,13,104.31960132,95.62630121,111.43230141,1111614.94373658,1076,40,0.799483225672015
"result.4058",9,13,15,100.36810127,97.99720124,113.01290143,1111571.50685544,1056,40,0.799360977981524
"result.4043",10,12,15,101.15840128,97.20690123,113.01290143,1111289.16712802,1060,40,0.798566367993331
"result.3758",13,10,14,103.52930131,95.62630121,112.22260142,1111017.68662088,1072,40,0.797802319927763
"result.4028",11,11,15,101.94870129,96.41660122,113.01290143,1110865.65753688,1064,40,0.797374453011044
"result.3488",15,9,13,105.10990133,94.8360012,111.43230141,1110779.77097644,1080,40,0.797132735986664
"result.4013",12,10,15,102.7390013,95.62630121,113.01290143,1110300.97808204,1068,40,0.79578523303466
"result.3743",14,9,14,104.31960132,94.8360012,112.22260142,1110246.68198062,1076,40,0.795632423421546
"result.3998",13,9,15,103.52930131,94.8360012,113.01290143,1109595.12876349,1071,40,0.79379870806418
"result.3728",15,8,14,105.10990133,94.04570119,112.22260142,1109335.49467848,1079,40,0.793068000277835
"result.3983",14,8,15,104.31960132,94.04570119,113.01290143,1108748.10958123,1075,40,0.791414878099604
"result.1792",15,15,6,105.10990133,99.57780126,105.90020134,1108416.4097616,1079,40,0.790481350281308
"result.2047",14,15,7,104.31960132,99.57780126,106.69050135,1108292.02232924,1075,40,0.790131277349448
"result.2302",13,15,8,103.52930131,99.57780126,107.48080136,1108043.24746452,1071,40,0.789431131485726
"result.2032",15,14,7,105.10990133,98.78750125,106.69050135,1107825.56945789,1079,40,0.788818503854969
"result.3968",15,7,15,105.10990133,93.25540118,113.01290143,1107759.92053526,1079,40,0.788633743140932
"result.2557",12,15,9,102.7390013,99.57780126,108.27110137,1107670.08516744,1066,40,0.788380912690144
"result.2287",14,14,8,104.31960132,98.78750125,107.48080136,1107640.46911212,1074,40,0.788297561992081
"result.2542",13,14,9,103.52930131,98.78750125,108.27110137,1107331.96853583,1070,40,0.787429325553935
"result.2812",11,15,10,101.94870129,99.57780126,109.06140138,1107172.535438,1062,40,0.7869806209627
"result.2272",15,13,8,105.10990133,97.99720124,107.48080136,1107103.43130891,1078,40,0.786786136000555
"result.2797",12,14,10,102.7390013,98.78750125,109.06140138,1106900.06772902,1066,40,0.786213794540529
"result.2527",14,13,9,104.31960132,97.99720124,108.27110137,1106858.60525157,1074,40,0.786097103563242
"result.3067",10,15,11,101.15840128,99.57780126,109.85170139,1106550.5982762,1058,40,0.785230256303396
"result.2782",13,13,10,103.52930131,97.99720124,109.06140138,1106491.36616555,1070,40,0.785063554907272
"result.3052",11,14,11,101.94870129,98.78750125,109.85170139,1106344.7666917,1062,40,0.784650968951864
"result.2512",15,12,9,105.10990133,97.20690123,108.27110137,1106249.99531466,1078,40,0.784384246718066
"result.3037",12,13,11,102.7390013,97.99720124,109.85170139,1106001.71405086,1065,40,0.783685490032645
"result.2767",14,12,10,104.31960132,97.20690123,109.06140138,1105946.43074759,1074,40,0.78352990206293
"result.3322",9,15,12,100.36810127,99.57780126,110.6420014,1105804.27368204,1053,40,0.783129818712232
"result.3307",10,14,12,101.15840128,98.78750125,110.6420014,1105666.06542386,1057,40,0.782740848787942
"result.3022",13,12,11,103.52930131,97.20690123,109.85170139,1105521.44035369,1069,40,0.782333819545739
"result.3292",11,13,12,101.94870129,97.99720124,110.6420014,1105389.6489075,1061,40,0.781962908939362
"result.2752",15,11,10,105.10990133,96.41660122,109.06140138,1105265.26147514,1077,40,0.781612836007502
"result.3277",12,12,12,102.7390013,97.20690123,110.6420014,1104975.02413297,1065,40,0.780795999166493
"result.3577",8,15,13,99.57780126,99.57780126,111.43230141,1104933.56165552,1048,40,0.780679308189206
"result.3007",14,11,11,104.31960132,96.41660122,109.85170139,1104903.94560019,1073,40,0.780595957491144
"result.3562",9,14,13,100.36810127,98.78750125,111.43230141,1104863.96392551,1053,40,0.78048343404876
"result.3547",10,13,13,101.15840128,97.99720124,111.43230141,1104655.17073547,1057,40,0.779895811627422
"result.3262",13,11,12,103.52930131,96.41660122,110.6420014,1104422.19110026,1069,40,0.779240119469334
"result.3532",11,12,13,101.94870129,97.20690123,111.43230141,1104307.18208542,1061,40,0.778916440925193
"result.2992",15,10,11,105.10990133,95.62630121,109.85170139,1104149.22979036,1077,40,0.778471903868861
"result.3817",8,14,14,99.57780126,98.78750125,112.22260142,1103938.46219663,1048,40,0.77787872473432
"result.3832",7,15,14,98.78750125,99.57780126,112.22260142,1103938.46219663,1044,40,0.77787872473432
"result.3517",12,11,13,102.7390013,96.41660122,111.43230141,1103819.99797534,1064,40,0.777545321942071
"result.3802",9,13,14,100.36810127,97.99720124,112.22260142,1103798.27953477,1052,40,0.777484198096826
"result.3247",14,10,12,104.31960132,95.62630121,110.6420014,1103731.14980937,1073,40,0.777295269847885
"result.3787",10,12,14,101.15840128,97.20690123,112.22260142,1103517.91421104,1056,40,0.776695144821837
"result.3502",13,10,13,103.52930131,95.62630121,111.43230141,1103193.61840524,1068,40,0.775782454678058
"result.3772",11,11,14,101.94870129,96.41660122,112.22260142,1103097.36622544,1060,40,0.775511564909356
"result.3232",15,9,12,105.10990133,94.8360012,110.6420014,1102901.9002603,1076,40,0.774961450302146
"result.4072",7,14,15,98.78750125,98.78750125,113.01290143,1102889.56023725,1043,40,0.77492672084462
"result.4057",8,13,15,99.57780126,97.99720124,113.01290143,1102818.97530539,1047,40,0.774728068347572
"result.4087",6,15,15,97.99720124,99.57780126,113.01290143,1102818.97530539,1039,40,0.774728068347572
"result.4042",9,12,15,100.36810127,97.20690123,113.01290143,1102607.22050983,1051,40,0.774132110856428
"result.3757",12,10,14,102.7390013,95.62630121,112.22260142,1102536.63557797,1064,40,0.77393345835938
"result.3487",14,9,13,104.31960132,94.8360012,111.43230141,1102428.04337512,1072,40,0.773627839133152
"result.4027",10,11,15,101.15840128,96.41660122,113.01290143,1102254.29585055,1055,40,0.773138848371188
"result.3742",13,9,14,103.52930131,94.8360012,112.22260142,1101835.72226864,1068,40,0.771960825171911
"result.4012",11,10,15,101.94870129,95.62630121,113.01290143,1101760.20132757,1059,40,0.771748280891852
"result.3472",15,8,13,105.10990133,94.04570119,111.43230141,1101523.27288497,1076,40,0.771081475307355
"result.3997",12,9,15,102.7390013,94.8360012,113.01290143,1101124.93694087,1063,40,0.76996040841842
"result.3727",14,8,14,104.31960132,94.04570119,112.22260142,1100994.62629744,1071,40,0.769593665346947
"result.3982",13,8,15,103.52930131,94.04570119,113.01290143,1100348.50269046,1067,40,0.767775230950892
"result.1536",15,15,5,105.10990133,99.57780126,105.10990133,1100144.64550965,1075,40,0.767201500312565
"result.1791",14,15,6,104.31960132,99.57780126,105.90020134,1100082.45179347,1071,40,0.767026463846634
"result.3712",15,7,14,105.10990133,93.25540118,112.22260142,1100013.34766438,1075,40,0.766831978884489
"result.2046",13,15,7,103.52930131,99.57780126,106.69050135,1099895.87064493,1067,40,0.766501354448844
"result.1776",15,14,6,105.10990133,98.78750125,105.90020134,1099619.45412857,1075,40,0.765723414600263
"result.2301",12,15,8,102.7390013,99.57780126,107.48080136,1099584.90206403,1062,40,0.765626172119192
"result.2031",14,14,7,104.31960132,98.78750125,106.69050135,1099496.05389806,1070,40,0.765376120025005
"result.3967",14,7,15,104.31960132,93.25540118,113.01290143,1099430.89857634,1070,40,0.765192748489269
"result.2286",13,14,8,103.52930131,98.78750125,107.48080136,1099249.25343702,1066,40,0.764681530874487
"result.2556",11,15,9,101.94870129,99.57780126,108.27110137,1099149.54605077,1058,40,0.764400916857678
"result.2016",15,13,7,105.10990133,97.99720124,106.69050135,1098962.96490223,1074,40,0.763875807459888
"result.2541",12,14,9,102.7390013,98.78750125,108.27110137,1098879.05274548,1062,40,0.763639647148712
"result.2271",14,13,8,104.31960132,97.99720124,107.48080136,1098779.34535922,1070,40,0.763359033131902
"result.2811",10,15,10,101.15840128,99.57780126,109.06140138,1098589.80260515,1054,40,0.762825588664305
"result.2526",13,13,9,103.52930131,97.99720124,108.27110137,1098473.31278754,1066,40,0.762497742585261
"result.2796",11,14,10,101.94870129,98.78750125,109.06140138,1098385.45182341,1058,40,0.762250468847676
"result.3952",15,6,15,105.10990133,92.46510117,113.01290143,1098372.12459852,1074,40,0.762212961033549
"result.2256",15,12,8,105.10990133,97.20690123,107.48080136,1098175.17783061,1074,40,0.761658678891436
"result.2781",12,13,10,102.7390013,97.99720124,109.06140138,1098044.86718719,1062,40,0.761291935819962
"result.2511",14,12,9,104.31960132,97.20690123,108.27110137,1097932.32617696,1070,40,0.760975203167326
"result.3066",9,15,11,100.36810127,99.57780126,109.85170139,1097905.67172717,1049,40,0.76090018753907
"result.3051",10,14,11,101.15840128,98.78750125,109.85170139,1097768.45067083,1053,40,0.760513995971383
"result.2766",13,12,10,103.52930131,97.20690123,109.06140138,1097568.04869647,1065,40,0.759949989581163
"result.3036",11,13,11,101.94870129,97.99720124,109.85170139,1097494.00855816,1057,40,0.759741612836007
"result.2496",15,11,9,105.10990133,96.41660122,108.27110137,1097256.09291373,1073,40,0.759072028894909
"result.3321",8,15,12,99.57780126,99.57780126,110.6420014,1097097.15341682,1045,40,0.758624713481975
"result.3021",12,12,11,102.7390013,97.20690123,109.85170139,1097082.34538916,1061,40,0.758583038132944
"result.3306",9,14,12,100.36810127,98.78750125,110.6420014,1097028.04928774,1049,40,0.758430228519831
"result.2751",14,11,10,104.31960132,96.41660122,109.06140138,1096954.99635127,1069,40,0.758224630131277
"result.3291",10,13,12,101.15840128,97.99720124,110.6420014,1096820.73690047,1053,40,0.757846773633395
"result.3006",13,11,11,103.52930131,96.41660122,109.85170139,1096533.46116383,1065,40,0.757038271862193
"result.3276",11,12,12,101.94870129,97.20690123,110.6420014,1096475.21625502,1057,40,0.756874348822671
"result.2736",15,10,10,105.10990133,95.62630121,109.06140138,1096205.71015158,1073,40,0.756115857470306
"result.3561",8,14,13,99.57780126,98.78750125,111.43230141,1096164.24767412,1044,40,0.755999166493019
"result.3576",7,15,13,98.78750125,99.57780126,111.43230141,1096164.24767412,1040,40,0.755999166493019
"result.3546",9,13,13,100.36810127,97.99720124,111.43230141,1096025.0522141,1048,40,0.755607418212127
"result.3261",12,11,12,102.7390013,96.41660122,110.6420014,1095991.4873514,1061,40,0.755512954087657
"result.2991",14,10,11,104.31960132,95.62630121,109.85170139,1095847.35588216,1069,40,0.755107314023755
"result.3531",10,12,13,101.15840128,97.20690123,111.43230141,1095746.66129406,1052,40,0.754823921650344
"result.3246",13,10,12,103.52930131,95.62630121,110.6420014,1095369.5501896,1064,40,0.753762589428353
"result.3516",11,11,13,101.94870129,96.41660122,111.43230141,1095329.07491399,1056,40,0.753648676807668
"result.3816",7,14,14,98.78750125,98.78750125,112.22260142,1095177.04582999,1040,40,0.753220809890949
"result.3801",8,13,14,99.57780126,97.99720124,112.22260142,1095106.95449906,1044,40,0.753023546572202
"result.3831",6,15,14,97.99720124,99.57780126,112.22260142,1095106.95449906,1035,40,0.753023546572202
"result.2976",15,9,11,105.10990133,94.8360012,109.85170139,1095024.02954415,1072,40,0.752790164617628
"result.3786",9,12,14,100.36810127,97.20690123,112.22260142,1094896.68050626,1048,40,0.752431756615961
"result.3501",12,10,13,102.7390013,95.62630121,111.43230141,1094772.2930739,1060,40,0.752081683684101
"result.3231",14,9,12,104.31960132,94.8360012,110.6420014,1094609.40476962,1068,40,0.751623254844759
"result.3771",10,11,14,101.15840128,96.41660122,112.22260142,1094546.2238516,1052,40,0.751445440022227
"result.3486",13,9,13,103.52930131,94.8360012,111.43230141,1094076.31577379,1064,40,0.750122942279641
"result.4056",7,13,15,98.78750125,97.99720124,113.01290143,1094066.44375535,1039,40,0.750095158713621
"result.4071",6,14,15,97.99720124,98.78750125,113.01290143,1094066.44375535,1035,40,0.750095158713621
"result.3756",11,10,14,101.94870129,95.62630121,112.22260142,1094055.58453506,1056,40,0.750064596790998
"result.4041",8,12,15,99.57780126,97.20690123,113.01290143,1093925.27389164,1043,40,0.749697853719525
"result.4086",5,15,15,97.20690123,99.57780126,113.01290143,1093925.27389164,1031,40,0.749697853719525
