"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4002",1,10,15,106.481878296,149.214737349,131.000731851,2081426.80894566,1488,27.5,0.836241025417427
"result.4087",6,15,15,107.965861736,149.914381264,128.596281176,2081412.51573938,1499,26.5,0.836173851986215
"result.2772",3,13,10,107.882955642,151.316353368,127.498038486,2081336.04773653,1498,27.5,0.835814477187562
"result.2722",1,10,10,107.44639992,150.56633673,128.65292622,2081322.70321358,1495,28,0.835751762260146
"result.2033",0,15,7,106.73951571,154.10075778,126.53227359,2081283.8490533,1490,28,0.835569160315454
"result.3557",4,14,13,107.59226575,150.62917205,128.41657525,2081187.58125471,1496,27,0.835116732902073
"result.3267",2,12,12,107.182416969,150.615814695,128.899115832,2080865.73965286,1493,27.5,0.833604181814622
"result.3651",2,4,14,108.15328413,146.32503147,131.48046306,2080748.36808075,1500,28,0.833052573514079
"result.3217",0,9,12,106.73951571,149.85945252,130.06669464,2080537.14273669,1490,28,0.832059882942032
"result.4052",3,13,15,106.8981221,149.9350284,129.80486255,2080482.867739,1491,27,0.831804808065714
"result.2177",0,8,8,107.687914396,150.477814156,128.36969928,2080185.01654277,1496,28.5,0.830405004099527
"result.3762",1,11,14,106.481878296,149.915276022,130.300193178,2080015.88469466,1488,27.5,0.829610139298607
"result.993",0,14,3,107.687914396,154.756804132,124.8038743,2079911.16385497,1496,28.5,0.829117985335152
"result.1987",2,12,7,108.15328413,151.98010515,126.53227359,2079829.6438,1499,28,0.82873486753098
"result.2482",1,11,9,107.44639992,151.27322094,127.94604201,2079604.64289003,1494,28,0.827677436269452
"result.3411",2,5,13,108.15328413,147.03191568,130.77357885,2079559.43077625,1499,28,0.827464954006539
"result.2532",3,14,9,107.882955642,152.016892041,126.797499813,2079483.00638349,1497,27.5,0.827105784161139
"result.3317",4,15,12,107.59226575,151.3233157,127.7224316,2079476.80307109,1495,27,0.827076630605928
"result.3027",2,13,11,107.182416969,151.316353368,128.198577159,2079182.53177448,1492,27.5,0.825693651006205
"result.3841",0,0,15,107.687914396,144.772494188,133.361854252,2079144.37632912,1496,28.5,0.825514332794903
"result.3956",3,7,15,107.882955642,147.11312133,131.000731851,2079112.39811288,1497,27.5,0.825364045555855
"result.2977",0,10,11,106.73951571,150.56633673,129.35981043,2078990.393938,1489,28,0.824790665525657
"result.3812",3,14,14,106.8981221,150.62917205,129.1107189,2078937.64873444,1490,27,0.824542780185324
"result.3522",1,12,13,106.481878296,150.615814695,129.599654505,2078500.44753618,1487,27.5,0.822488076430245
"result.1937",0,9,7,107.687914396,151.190979152,127.656534284,2078432.35934084,1496,28.5,0.822168084007529
"result.3171",2,6,12,108.15328413,147.73879989,130.06669464,2078262.40826225,1499,28,0.821369369089223
"result.3906",1,4,15,107.44639992,146.32503147,132.18734727,2078262.40826225,1494,28,0.821369369089223
"result.4006",5,10,15,108.2864094,147.85259745,129.80486255,2078231.26290378,1500,27,0.821222996011432
"result.3601",0,1,14,107.687914396,145.485659184,132.648689256,2078213.2771906,1495,28.5,0.821138468996029
"result.3716",3,8,14,107.882955642,147.813660003,130.300193178,2077841.74118508,1497,27.5,0.819392370337735
"result.1747",2,13,6,108.15328413,152.68698936,125.82538938,2077830.06742425,1499,28,0.819337507450117
"result.2242",1,12,8,107.44639992,151.98010515,127.2391578,2077779.20379625,1494,28,0.819098464904339
"result.753",0,15,2,107.687914396,155.469969128,124.090709304,2077556.03073987,1495,28.5,0.81804962396153
"result.2292",3,15,8,107.882955642,152.717430714,126.09696114,2077524.07695313,1497,27.5,0.817899451533206
"result.4017",0,11,15,105.781339623,149.915276022,131.000731851,2077440.8791781,1482,27.5,0.817508448989163
"result.2787",2,14,10,107.182416969,152.016892041,127.498038486,2077394.1234037,1492,27.5,0.817288712022262
"result.2737",0,11,10,106.73951571,151.27322094,128.65292622,2077336.97280837,1489,28,0.817020122770222
"result.3572",3,15,13,106.8981221,151.3233157,128.41657525,2077289.41512957,1490,27,0.816796617112909
"result.3361",0,2,13,107.687914396,146.19882418,131.93552426,2077172.63697695,1495,28.5,0.816247797691405
"result.3666",1,5,14,107.44639992,147.03191568,131.48046306,2077134.93117492,1493,28,0.81607059265783
"result.2626",1,4,10,108.401079392,147.625154172,129.796029272,2077090.29981121,1500,28.5,0.815860839731786
"result.3282",1,13,12,106.481878296,151.316353368,128.899115832,2076880.49747022,1487,27.5,0.814874836812341
"result.2931",2,7,11,108.15328413,148.4456841,129.35981043,2076857.30053876,1498,28,0.81476581876213
"result.3766",5,11,14,108.2864094,148.5467411,129.1107189,2076822.50479833,1499,27,0.814602290073726
"result.1697",0,10,6,107.687914396,151.904144148,126.943369288,2076570.16106379,1495,28.5,0.813416356409781
"result.4067",2,14,15,106.20397845,150.62917205,129.80486255,2076542.55927737,1485,27,0.813286636970721
"result.1202",1,11,4,108.401079392,152.617309144,125.517039296,2076538.96724769,1500,28.5,0.813269755596886
"result.3476",3,9,13,107.882955642,148.514198676,129.599654505,2076465.19617996,1496,27.5,0.812923055518107
"result.3121",0,3,12,107.687914396,146.911989176,131.222359264,2076022.45568818,1495,28.5,0.810842318881031
"result.3777",0,12,14,105.781339623,150.615814695,130.300193178,2075987.3246622,1481,27.5,0.810677214459345
"result.3426",1,6,13,107.44639992,147.73879989,130.77357885,2075900.07531737,1493,28,0.810267170852019
"result.2002",1,13,7,107.44639992,152.68698936,126.53227359,2075846.38593226,1493,28,0.81001484816481
"result.1507",2,14,5,108.15328413,153.39387357,125.11850517,2075722.40583901,1498,28,0.809432181959478
"result.2386",1,5,9,108.401079392,148.338319168,129.082864276,2075656.83514606,1500,28.5,0.809124020981046
"result.2497",0,12,9,106.73951571,151.98010515,127.94604201,2075576.87934779,1488,28,0.808748254675727
"result.2547",2,15,9,107.182416969,152.717430714,126.797499813,2075500.51454051,1491,27.5,0.808389364862794
"result.3971",2,8,15,107.182416969,147.813660003,131.000731851,2075447.91429431,1491,27.5,0.80814216077503
"result.2691",2,8,10,108.15328413,149.15256831,128.65292622,2075344.10760576,1498,28,0.807654303025261
"result.3526",5,12,13,108.2864094,149.24088475,128.41657525,2075309.39424061,1499,27,0.807491161473969
"result.3042",1,14,11,106.481878296,152.016892041,128.198577159,2075156.03449678,1486,27.5,0.806770420444894
"result.3236",3,10,12,107.882955642,149.214737349,128.899115832,2074982.76309753,1496,27.5,0.805956101096969
"result.3827",2,15,14,106.20397845,151.3233157,129.1107189,2074956.20132529,1484,27,0.805831269387023
"result.2881",0,4,11,107.687914396,147.625154172,130.509194268,2074762.73332429,1494,28.5,0.804922032564908
"result.4021",4,11,15,107.59226575,148.5467411,129.80486255,2074603.67733594,1494,27,0.80417452103509
"result.1457",0,11,5,107.687914396,152.617309144,126.230204292,2074598.42171161,1494,28.5,0.804149821306283
"result.3921",0,5,15,106.73951571,147.03191568,132.18734727,2074563.49220381,1488,28,0.803985663954653
"result.3186",1,7,12,107.44639992,148.4456841,130.06669464,2074557.84068959,1492,28,0.803959103671789
"result.3537",0,13,13,105.781339623,151.316353368,129.599654505,2074429.94482375,1481,27.5,0.803358034605969
"result.962",1,12,3,108.401079392,153.33047414,124.8038743,2074388.77024996,1499,28.5,0.803164527470775
"result.3731",2,9,14,107.182416969,148.514198676,130.300193178,2074132.90813933,1491,27.5,0.801962058580954
"result.2146",1,6,8,108.401079392,149.051484164,128.36969928,2074113.1039682,1499,28.5,0.801868985403325
"result.657",0,9,2,108.62926259,152.51260708,125.17544166,2073823.10558271,1500,29,0.800506087099284
"result.1762",1,14,6,107.44639992,153.39387357,125.82538938,2073806.18929804,1492,28,0.800426586050861
"result.2451",2,9,9,108.15328413,149.85945252,127.94604201,2073722.82946326,1497,28,0.800034821878615
"result.2257",0,13,8,106.73951571,152.68698936,127.2391578,2073710.11355626,1487,28,0.799975061242171
"result.2501",4,12,9,108.583494315,150.615814695,126.797499813,2073695.94792417,1500,27.5,0.79990848736823
"result.3286",5,13,12,108.2864094,149.9350284,127.7224316,2073691.93123065,1498,27,0.799889610212158
"result.1267",2,15,4,108.15328413,154.10075778,124.41162096,2073506.65904426,1497,28,0.799018891059063
"result.2996",3,11,11,107.882955642,149.915276022,128.198577159,2073394.44193778,1495,27.5,0.79849150707432
"result.2641",0,5,10,107.687914396,148.338319168,129.796029272,2073393.46988528,1494,28.5,0.798486938743035
"result.3681",0,6,14,106.73951571,147.73879989,131.48046306,2073390.09656343,1487,28,0.79847108522499
"result.2802",1,15,10,106.481878296,152.717430714,127.498038486,2073327.05861585,1485,27.5,0.798174827327905
"result.3781",4,12,14,107.59226575,149.24088475,129.1107189,2073152.10796802,1493,27,0.797352616056542
"result.2946",1,8,11,107.44639992,149.15256831,129.35981043,2073108.2272916,1492,28,0.797146391117142
"result.1841",0,3,7,108.62926259,148.19621254,128.77243711,2073036.03326981,1500,29,0.796807102642533
"result.3297",0,14,12,105.781339623,152.016892041,128.899115832,2072768.73966273,1480,27.5,0.795550909429036
"result.3491",2,10,13,107.182416969,149.214737349,129.599654505,2072712.70149194,1490,27.5,0.795287548211353
"result.3925",4,5,15,108.583494315,145.712043984,131.000731851,2072683.47913294,1500,27.5,0.79515021260704
"result.1217",0,12,4,107.687914396,153.33047414,125.517039296,2072517.14128432,1493,28.5,0.794368478697036
"result.4082",1,15,15,105.5098348,151.3233157,129.80486255,2072477.16165823,1478,27,0.794180587428268
"result.1906",1,7,7,108.401079392,149.76464916,127.656534284,2072459.10627763,1498,28.5,0.794095732998625
"result.3576",7,15,13,108.653542384,149.914381264,127.22091988,2072267.03345012,1500,26.5,0.793193053039114
"result.722",1,13,2,108.401079392,154.043639136,124.090709304,2072128.30673952,1498,28.5,0.792541082517685
"result.3441",0,7,13,106.73951571,148.4456841,130.77357885,2072110.0285921,1487,28,0.792455181156266
"result.2211",2,10,8,108.15328413,150.56633673,127.2391578,2071993.46611126,1496,28,0.791907375322194
"result.3046",5,14,11,108.2864094,150.62917205,127.02828795,2071970.11576842,1497,27,0.791797636288296
"result.2401",0,6,9,107.687914396,149.051484164,129.082864276,2071914.66537115,1493,28.5,0.791537037415412
"result.4071",6,14,15,107.965861736,149.226700616,128.596281176,2071864.75190571,1495,26.5,0.791302460325312
"result.2261",4,13,8,108.583494315,151.316353368,126.09696114,2071830.87383506,1499,27.5,0.791143244387091
"result.2017",0,14,7,106.73951571,153.39387357,126.53227359,2071736.67543379,1487,28,0.790700542469555
"result.3875",2,2,15,108.15328413,144.91126305,132.18734727,2071723.25308751,1496,28,0.790637461797753
"result.2756",3,12,10,107.882955642,150.615814695,127.498038486,2071700.23270071,1494,27.5,0.790529273450162
"result.1522",1,15,5,107.44639992,154.10075778,125.11850517,2071658.6138936,1491,28,0.790333678562495
"result.3986",1,9,15,106.481878296,148.514198676,131.000731851,2071654.85209615,1485,27.5,0.79031599933523
"result.417",0,10,1,108.62926259,153.23200617,124.45604257,2071630.54699678,1500,29,0.790201773255475
"result.3541",4,13,13,107.59226575,149.9350284,128.41657525,2071596.85507382,1492,27,0.790043432150955
"result.2706",1,9,10,107.44639992,149.85945252,128.65292622,2071551.23512338,1491,28,0.789829033188076
"result.3685",4,6,14,108.583494315,146.412582657,130.300193178,2071511.14684836,1499,27.5,0.78964063130461
"result.1601",0,4,6,108.62926259,148.91561163,128.05303802,2071461.88864402,1500,29,0.789409133729029
"result.3251",2,11,12,107.182416969,149.915276022,128.899115832,2071187.29435215,1489,27.5,0.788118629666225
"result.3057",0,15,11,105.781339623,152.717430714,128.198577159,2071003.70917914,1480,27.5,0.787255838928542
"result.4036",3,12,15,106.8981221,149.24088475,129.80486255,2070851.00261058,1487,27,0.786538167611286
"result.3201",0,8,12,106.73951571,149.15256831,130.06669464,2070723.28828982,1486,28,0.785937951748482
"result.3635",2,3,14,108.15328413,145.61814726,131.48046306,2070696.44359727,1496,28,0.785811790404877
"result.1666",1,8,6,108.401079392,150.477814156,126.943369288,2070694.84207436,1498,28.5,0.785804263766945
"result.3330",1,0,13,108.401079392,144.772494188,131.93552426,2070529.44230531,1498,28.5,0.785026938526475
"result.977",0,13,3,107.687914396,154.043639136,124.8038743,2070326.3197819,1493,28.5,0.784072328582038
"result.2161",0,7,8,107.687914396,149.76464916,128.36969928,2070326.3197819,1493,28.5,0.784072328582038
"result.3746",1,10,14,106.481878296,149.214737349,130.300193178,2070296.18429889,1484,27.5,0.783930701591181
"result.3831",6,15,14,107.965861736,149.914381264,127.908600528,2070281.96752687,1495,26.5,0.783863887376179
"result.3445",4,7,13,108.583494315,147.11312133,129.599654505,2070232.23890155,1499,27.5,0.783630178974685
"result.1971",2,11,7,108.15328413,151.27322094,126.53227359,2070156.01754977,1496,28,0.783271963355996
"result.2806",5,15,10,108.2864094,151.3233157,126.3341443,2070143.94785394,1497,27,0.783215239702381
"result.3301",4,14,12,107.59226575,150.62917205,127.7224316,2069937.91865334,1492,27,0.782246969318329
"result.2516",3,13,9,107.882955642,151.316353368,126.797499813,2069900.13538633,1494,27.5,0.782069400224495
"result.2466",1,10,9,107.44639992,150.56633673,127.94604201,2069886.86418493,1491,28,0.782007029884592
"result.2021",4,14,7,108.583494315,152.016892041,125.396422467,2069859.22408373,1499,27.5,0.781877130378457
"result.1361",0,5,5,108.62926259,149.63501072,127.33363893,2069775.30511638,1499,29,0.781482738464561
"result.482",1,14,1,108.401079392,154.756804132,123.377544308,2069757.57671638,1497,28.5,0.781399420737615
"result.1777",0,15,6,106.73951571,154.10075778,125.82538938,2069656.56498038,1486,28,0.780924698357878
"result.3395",2,4,13,108.15328413,146.32503147,130.77357885,2069561.54889752,1496,28,0.780478153602226
"result.3011",2,12,11,107.182416969,150.615814695,128.198577159,2069556.68671997,1489,27.5,0.780455302945571
"result.3090",1,1,12,108.401079392,145.485659184,131.222359264,2069481.91043462,1497,28.5,0.780103878670165
"result.3796",3,13,14,106.8981221,149.9350284,129.1107189,2069357.29090617,1487,27,0.77951820732691
"result.177",0,11,0,108.62926259,153.95140526,123.73664348,2069325.54950901,1499,29,0.779369033060702
"result.2961",0,9,11,106.73951571,149.85945252,129.35981043,2069229.8756566,1486,28,0.778919397001637
"result.3940",3,6,15,107.882955642,146.412582657,131.000731851,2069211.86288377,1494,27.5,0.778834742814681
"result.2660",3,6,10,108.86016834,147.73879989,128.65292622,2069108.36810082,1500,28,0.778348350920058
"result.3205",4,8,12,108.583494315,147.813660003,128.899115832,2068846.7552925,1498,27.5,0.777118855617267
"result.3506",1,11,13,106.481878296,149.915276022,129.599654505,2068833.00359415,1484,27.5,0.77705422709759
"result.1426",1,9,5,108.401079392,151.190979152,126.230204292,2068820.31135839,1497,28.5,0.776994577708285
"result.1921",0,8,7,107.687914396,150.477814156,127.656534284,2068628.43311753,1492,28.5,0.776092812242915
"result.3990",5,9,15,108.2864094,147.1584538,129.80486255,2068474.30861785,1496,27,0.775368477109545
"result.2850",1,2,11,108.401079392,146.19882418,130.509194268,2068324.11205122,1497,28.5,0.774662601986874
"result.3155",2,5,12,108.15328413,147.03191568,130.06669464,2068318.56898827,1495,28,0.774636551389797
"result.3890",1,3,15,107.44639992,145.61814726,132.18734727,2068222.49324649,1490,28,0.774185026581108
"result.1731",2,12,6,108.15328413,151.98010515,125.82538938,2068210.48377877,1495,28,0.774128585980022
"result.3061",4,15,11,107.59226575,151.3233157,127.02828795,2068175.29870658,1491,27,0.773963227558664
"result.4086",5,15,15,107.278181088,149.914381264,128.596281176,2068155.11118053,1489,26.5,0.773868352737318
"result.2226",1,11,8,107.44639992,151.27322094,127.2391578,2068115.11447627,1490,28,0.773680381206688
"result.737",0,14,2,107.687914396,154.756804132,124.090709304,2068025.95720437,1492,28.5,0.773261370961291
"result.3585",0,0,14,107.687914396,144.772494188,132.648689256,2068025.95720437,1492,28.5,0.773261370961291
"result.2276",3,14,8,107.882955642,152.016892041,126.09696114,2067994.14999463,1493,27.5,0.773111887397317
"result.3700",3,7,14,107.882955642,147.11312133,130.300193178,2067994.14999463,1493,27.5,0.773111887397317
"result.1121",0,6,4,108.62926259,150.35440981,126.61423984,2067976.2826869,1498,29,0.773027916849128
"result.1236",3,13,4,108.86016834,152.68698936,124.41162096,2067911.65996427,1500,28,0.77272421102358
"result.2771",2,13,10,107.182416969,151.316353368,127.498038486,2067820.87859538,1488,27.5,0.772297568049392
"result.1781",4,15,6,108.583494315,152.717430714,124.695883794,2067780.99867016,1498,27.5,0.77211014534233
"result.3556",3,14,13,106.8981221,150.62917205,128.41657525,2067760.56460146,1486,27,0.772014111850508
"result.4001",0,10,15,105.781339623,149.214737349,131.000731851,2067733.21151838,1478,27.5,0.771885561236453
"result.2721",0,10,10,106.73951571,150.56633673,128.65292622,2067629.79069244,1485,28,0.771399516915732
"result.2420",3,7,9,108.86016834,148.4456841,127.94604201,2067585.28501794,1500,28,0.771190354688177
"result.2965",4,9,11,108.583494315,148.514198676,128.198577159,2067354.69602122,1498,27.5,0.770106661232355
"result.242",1,15,0,108.401079392,155.469969128,122.664379312,2067276.58018053,1496,28.5,0.769739542130565
"result.3266",1,12,12,106.481878296,150.615814695,128.899115832,2067265.30998193,1483,27.5,0.769686575854457
"result.3650",1,4,14,107.44639992,146.32503147,131.48046306,2067148.70554427,1490,28,0.769138572836924
