"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3764",3,11,14,131.96262816,101.97112176,126.46418532,1701749.7829757,1498,14,0.883559741767731
"result.3058",1,15,11,130.96291128,103.97055552,124.96461,1701553.94940313,1492,14,0.882443628181389
"result.2803",2,15,10,131.46276972,103.97055552,124.46475156,1701216.23640554,1495,14,0.880518901690656
"result.2548",3,15,9,131.96262816,103.97055552,123.96489312,1700826.56756216,1498,14,0.878298063432117
"result.3553",0,14,13,130.46305284,103.47069708,125.96432688,1700405.42546606,1489,14,0.875897849775775
"result.2293",4,15,8,132.4624866,103.97055552,123.46503468,1700384.94287301,1500,14,0.875781113405774
"result.3298",1,14,12,130.96291128,103.47069708,125.46446844,1700146.89517574,1492,14,0.87442440900809
"result.4004",3,10,15,131.96262816,101.47126332,126.96404376,1700101.18402296,1497,14,0.874163887596994
"result.3043",2,14,11,131.46276972,103.47069708,124.96461,1699836.65882736,1494,14,0.872656280086871
"result.3749",4,10,14,132.4624866,101.47126332,126.46418532,1699822.29603345,1500,14,0.872574422266443
"result.2788",3,14,10,131.96262816,103.47069708,124.46475156,1699474.71642092,1497,14,0.870593463012113
"result.2533",4,14,9,132.4624866,103.47069708,123.96489312,1699061.06795641,1500,14,0.868235957783818
"result.3793",0,13,14,130.46305284,102.97083864,126.46418532,1698905.94978222,1488,14,0.867351893323208
"result.3538",1,13,13,130.96291128,102.97083864,125.96432688,1698674.39656568,1491,14,0.866032202896501
"result.3283",2,13,12,131.46276972,102.97083864,125.46446844,1698391.38707879,1494,14,0.864419247930524
"result.3989",4,9,15,132.4624866,100.97140488,126.96404376,1698134.3555148,1499,14,0.86295434884845
"result.3028",3,13,11,131.96262816,102.97083864,124.96461,1698056.92132156,1496,14,0.862513028425279
"result.2773",4,13,10,132.4624866,102.97083864,124.46475156,1697670.99929399,1499,14,0.860313544380765
"result.4033",0,12,15,130.46305284,102.4709802,126.96404376,1697341.27950344,1488,14,0.858434373546617
"result.3778",1,12,14,130.96291128,102.4709802,126.46418532,1697136.45357295,1490,14,0.857267009846617
"result.3523",2,12,13,131.46276972,102.4709802,125.96432688,1696880.42115983,1493,14,0.855807805221616
"result.3268",3,12,12,131.96262816,102.4709802,125.46446844,1696573.1822641,1496,14,0.854056759671615
"result.3013",4,12,11,132.4624866,102.4709802,124.96461,1696214.73688574,1498,14,0.852013873196613
"result.945",0,11,3,132.771160665,103.77516006,123.10582713,1696194.9823441,1500,14.5,0.851901286207484
"result.2401",0,6,9,132.771160665,101.231651235,126.15803772,1695645.25134999,1500,14.5,0.848768206300292
"result.4018",1,11,15,130.96291128,101.97112176,126.96404376,1695533.06619755,1490,14,0.848128829858441
"result.3763",2,11,14,131.46276972,101.97112176,126.46418532,1695303.76107049,1492,14,0.846821951960147
"result.3617",0,2,14,132.771160665,99.196844175,128.701546545,1695061.16216874,1500,14.5,0.8454393088989
"result.3057",0,15,11,130.46305284,103.97055552,124.96461,1695059.46868022,1487,14,0.845429657205756
"result.3508",3,11,13,131.96262816,101.97112176,125.96432688,1695023.49924852,1495,14,0.845224656751121
"result.1185",0,10,4,132.771160665,103.266458295,123.614528895,1694855.01304595,1500,14.5,0.844264403933704
"result.2802",1,15,10,130.96291128,103.97055552,124.46475156,1694747.73360552,1489,14,0.843652986598925
"result.3253",4,11,12,132.4624866,101.97112176,125.46446844,1694692.28073165,1498,14,0.843336944231364
"result.2547",2,15,9,131.46276972,103.97055552,123.96489312,1694384.04268503,1492,14,0.84158020422429
"result.2998",5,11,11,132.96234504,101.97112176,124.96461,1694310.10551988,1500,14,0.841158814400874
"result.2292",3,15,8,131.96262816,103.97055552,123.46503468,1693968.39591877,1495,14,0.83921131008185
"result.2641",0,5,10,132.771160665,100.72294947,126.666739485,1693927.34199338,1499,14.5,0.838977331590316
"result.4003",2,10,15,131.46276972,101.47126332,126.96404376,1693661.40681075,1492,14,0.837461688146117
"result.3297",0,14,12,130.46305284,103.47069708,125.46446844,1693657.78488881,1486,14,0.837441045739227
"result.2037",4,15,7,132.4624866,103.97055552,122.96517624,1693500.79330672,1497,14,0.836546304171604
"result.1425",0,9,5,132.771160665,102.75775653,124.12323066,1693446.32737353,1499,14.5,0.836235886671522
"result.3748",3,10,14,131.96262816,101.47126332,126.46418532,1693407.87227484,1494,14,0.836016719663799
"result.3042",1,14,11,130.96291128,103.47069708,124.96461,1693373.40156946,1489,14,0.835820260894774
"result.4091",10,15,15,133.0219218,102.0980064,124.6773732,1693277.44525416,1500,13.5,0.835273377406937
"result.3493",4,10,13,132.4624866,101.47126332,125.96432688,1693103.63083174,1497,14,0.834282757485017
"result.2787",2,14,10,131.46276972,103.47069708,124.46475156,1693037.31219205,1491,14,0.833904787896785
"result.3857",0,1,15,132.771160665,98.68814241,129.21024831,1693034.02912794,1499,14.5,0.833886076741129
"result.1782",5,15,6,132.96234504,103.97055552,122.4653178,1692981.23484889,1500,14,0.833585186493553
"result.3238",5,10,12,132.96234504,101.47126332,125.46446844,1692748.68248146,1500,14,0.832259801609771
"result.2532",3,14,9,131.96262816,103.47069708,123.96489312,1692649.51675658,1494,14,0.831694626745259
"result.2277",4,14,8,132.4624866,103.47069708,123.46503468,1692210.01526304,1497,14,0.829189777440196
"result.3537",0,13,13,130.46305284,102.97083864,125.96432688,1692190.90650245,1485,14,0.829080870948672
"result.2881",0,4,11,132.771160665,100.214247705,127.17544125,1692140.7162625,1498,14.5,0.828794821891941
"result.1665",0,8,6,132.771160665,102.249054765,124.631932425,1691968.92532684,1498,14.5,0.827815734420943
"result.3282",1,13,12,130.96291128,102.97083864,125.46446844,1691933.62515074,1488,14,0.82761454825233
"result.3988",3,9,15,131.96262816,100.97140488,126.96404376,1691726.30134304,1494,14,0.826432948409645
"result.2022",5,14,7,132.96234504,103.47069708,122.96517624,1691718.80771144,1499,14,0.826390239981598
"result.3027",2,13,11,131.46276972,102.97083864,124.96461,1691624.88752868,1491,14,0.825854961016719
"result.209",0,13,0,132.771160665,104.79256359,121.579721835,1691590.98526839,1498,14.5,0.825661741984748
"result.3733",4,9,14,132.4624866,100.97140488,126.46418532,1691448.787186,1496,14,0.824851312957573
"result.2772",3,13,10,131.96262816,102.97083864,124.46475156,1691264.69363628,1493,14,0.82380210924184
"result.3478",5,9,13,132.96234504,100.97140488,125.96432688,1691120.81590949,1499,14,0.822982107423302
"result.2517",4,13,9,132.4624866,102.97083864,123.96489312,1690853.04347353,1496,14,0.821455992927691
"result.3777",0,12,14,130.46305284,102.4709802,126.46418532,1690658.83352114,1485,14,0.820349132834093
"result.3522",1,12,13,130.96291128,102.4709802,125.96432688,1690428.40434934,1487,14,0.819035848671592
"result.449",0,12,1,132.771160665,104.283861825,122.0884236,1690422.80690589,1498,14.5,0.819003947181964
"result.1905",0,7,7,132.771160665,101.740353,125.14063419,1690422.80690589,1498,14.5,0.819003947181964
"result.2262",5,13,8,132.96234504,102.97083864,123.46503468,1690389.93704044,1499,14,0.818816612074275
"result.3121",0,3,12,132.771160665,99.70554594,127.684143015,1690285.37415736,1498,14.5,0.818220677205166
"result.3267",2,12,12,131.46276972,102.4709802,125.46446844,1690146.76869491,1490,14,0.817430723584092
"result.1650",1,7,6,133.27986243,101.740353,124.631932425,1690001.55710197,1500,14.5,0.816603119666874
"result.2866",1,3,11,133.27986243,99.70554594,127.17544125,1690001.55710197,1500,14.5,0.816603119666874
"result.194",1,12,0,133.27986243,104.283861825,121.579721835,1689829.10796349,1500,14.5,0.815620280902885
"result.3012",3,12,11,131.96262816,102.4709802,124.96461,1689813.92655786,1493,14,0.81553375757159
"result.3973",4,8,15,132.4624866,100.47154644,126.96404376,1689727.74979443,1496,14,0.815042610649029
"result.2757",4,12,10,132.4624866,102.4709802,124.46475156,1689429.87793819,1495,14,0.813344950634089
"result.3718",5,8,14,132.96234504,100.47154644,126.46418532,1689426.50580397,1498,14,0.813325731841467
"result.689",0,11,2,132.771160665,103.77516006,122.597125365,1689185.91216913,1497,14.5,0.811954517390782
"result.4017",0,11,15,130.46305284,101.97112176,126.96404376,1689061.56594489,1484,14,0.81124583139549
"result.2502",5,12,9,132.96234504,102.4709802,123.96489312,1688994.6228359,1498,14,0.810864302771587
"result.3762",1,11,14,130.96291128,101.97112176,126.46418532,1688857.73916528,1487,14,0.810084162152563
"result.2145",0,6,8,132.771160665,101.231651235,125.649335955,1688807.97211067,1497,14.5,0.809800524954587
"result.434",1,11,1,133.27986243,103.77516006,122.0884236,1688621.96399413,1500,14.5,0.808740409554956
"result.3507",2,11,13,131.46276972,101.97112176,125.96432688,1688602.95569076,1489,14,0.808632075598903
"result.1890",1,6,7,133.27986243,101.231651235,125.14063419,1688415.02502796,1500,14.5,0.807561003038168
"result.3361",0,2,13,132.771160665,99.196844175,128.19284478,1688361.31567796,1497,14.5,0.807254897529993
"result.3252",3,11,12,131.96262816,101.97112176,125.46446844,1688297.21552134,1492,14,0.806889571734512
"result.2801",0,15,10,130.46305284,103.97055552,124.46475156,1688279.2308055,1484,14,0.806787071507194
"result.3106",1,2,12,133.27986243,99.196844175,127.684143015,1688104.61657869,1499,14.5,0.805791893262985
"result.2546",1,15,9,130.96291128,103.97055552,123.96489312,1687941.51780791,1486,14,0.804862345016462
"result.2997",4,11,11,132.4624866,101.97112176,124.96461,1687940.51865702,1495,14,0.804856650559389
"result.929",0,10,3,132.771160665,103.266458295,123.10582713,1687880.3010581,1497,14.5,0.8045134526112
"result.3958",5,7,15,132.96234504,99.971688,126.96404376,1687665.7521649,1497,14,0.803290674864266
"result.2291",2,15,8,131.46276972,103.97055552,123.46503468,1687551.84896453,1489,14,0.802641506757923
"result.2742",5,11,10,132.96234504,101.97112176,124.46475156,1687532.8650978,1497,14,0.802533312073534
"result.674",1,10,2,133.27986243,103.266458295,122.597125365,1687345.84036938,1499,14.5,0.801467402701429
"result.3703",6,7,14,133.46220348,99.971688,126.46418532,1687341.02812876,1500,14,0.801439976315484
"result.4002",1,10,15,130.96291128,101.47126332,126.96404376,1687221.62959854,1486,14,0.800759488695239
"result.2385",0,5,9,132.771160665,100.72294947,126.15803772,1687124.4209412,1496,14.5,0.800205467738811
"result.2036",3,15,7,131.96262816,103.97055552,122.96517624,1687110.22427537,1492,14,0.80012455673158
"result.2487",6,11,9,133.46220348,101.97112176,123.96489312,1687074.25484368,1500,14,0.799919556276947
"result.4090",9,15,15,132.531066,102.0980064,124.6773732,1687029.18899861,1495,13.5,0.799662712665824
"result.3747",2,10,14,131.46276972,101.47126332,126.46418532,1686993.44851622,1489,14,0.799459017061153
"result.3041",0,14,11,130.46305284,103.47069708,124.96461,1686910.14431156,1483,14,0.798984241702677
"result.2130",1,5,8,133.27986243,100.72294947,125.649335955,1686759.51329855,1499,14.5,0.798125750903863
"result.3492",3,10,13,131.96262816,101.47126332,125.96432688,1686714.56052671,1491,14,0.797869551730604
"result.1781",4,15,6,132.4624866,103.97055552,122.4653178,1686616.64374043,1494,14,0.797311494937433
"result.3835",10,15,14,133.0219218,102.0980064,124.1865174,1686610.9986193,1497,13.5,0.797279321718586
"result.2786",1,14,10,130.96291128,103.47069708,124.46475156,1686599.90796318,1486,14,0.797216112781457
"result.1169",0,9,4,132.771160665,102.75775653,123.614528895,1686505.97357282,1496,14.5,0.796680752843219
"result.3237",4,10,12,132.4624866,101.47126332,125.46446844,1686384.96563003,1494,14,0.79599109270359
"result.3601",0,1,14,132.771160665,98.68814241,128.701546545,1686368.54082429,1496,14.5,0.795897482866421
"result.2531",2,14,9,131.46276972,103.47069708,123.96489312,1686237.96555674,1488,14,0.795153295706699
"result.3580",11,15,13,133.5127776,102.0980064,123.6956616,1686143.60937184,1500,13.5,0.794615531836375
"result.3346",1,1,13,133.27986243,98.68814241,128.19284478,1686138.69640002,1499,14.5,0.794587531353501
"result.1526",5,15,5,132.96234504,103.97055552,121.96545936,1686071.10735971,1497,14,0.794202321375479
"result.2982",5,10,11,132.96234504,101.47126332,124.96461,1686004.66382616,1497,14,0.793823639980113
"result.914",1,9,3,133.27986243,102.75775653,123.10582713,1686000.73708924,1499,14.5,0.793801260342308
"result.2276",3,14,8,131.96262816,103.47069708,123.46503468,1685824.31709224,1491,14,0.792795790478405
"result.2727",6,10,10,133.46220348,101.47126332,124.46475156,1685573.6551151,1499,14,0.791367193560173
"result.3943",6,6,15,133.46220348,99.47182956,126.96404376,1685540.30845447,1499,14,0.791177141055355
"result.3281",0,13,12,130.46305284,102.97083864,125.46446844,1685475.86322268,1482,14,0.790809848574136
"result.1271",6,15,4,133.46220348,103.97055552,121.46560092,1685473.6151332,1499,14,0.790797036045721
"result.2625",0,4,10,132.771160665,100.214247705,126.666739485,1685372.15339745,1495,14.5,0.790218775534635
"result.2021",4,14,7,132.4624866,103.47069708,122.96517624,1685358.96256967,1494,14,0.790143597096574
"result.3987",2,9,15,131.46276972,100.97140488,126.96404376,1685318.24717129,1488,14,0.789911547970843
"result.3026",1,13,11,130.96291128,102.97083864,124.96461,1685192.85373579,1485,14,0.789196893608158
"result.4075",10,14,15,133.0219218,101.6071506,124.6773732,1685136.68830582,1497,13.5,0.788876790172122
"result.3732",3,9,14,131.96262816,100.97140488,126.46418532,1685065.96157398,1491,14,0.788473697559866
"result.1409",0,8,5,132.771160665,102.249054765,124.12323066,1685062.92971326,1495,14.5,0.788456418086839
"result.2370",1,4,9,133.27986243,100.214247705,126.15803772,1685035.02191375,1498,14.5,0.788297363263965
"result.2771",2,13,10,131.46276972,102.97083864,124.46475156,1684858.38797856,1488,14,0.787290674102914
"result.1766",5,14,6,132.96234504,103.47069708,122.4653178,1684841.90198903,1496,14,0.787196715561206
"result.3477",4,9,13,132.4624866,100.97140488,125.96432688,1684763.2188572,1493,14,0.786748277066694
"result.3820",11,14,14,133.5127776,101.6071506,124.1865174,1684696.02728962,1499,13.5,0.786365332403623
"result.1154",1,8,4,133.27986243,102.249054765,123.614528895,1684586.6541537,1498,14.5,0.785741982477591
"result.2516",3,13,9,131.96262816,102.97083864,123.96489312,1684472.46595099,1490,14,0.7850911900584
"result.3222",5,9,12,132.96234504,100.97140488,125.46446844,1684410.01902096,1496,14,0.784735286491326
"result.3841",0,0,15,132.771160665,98.179440645,129.21024831,1684307.04959635,1495,14.5,0.78414843321445
"result.1511",6,14,5,133.46220348,103.47069708,121.96545936,1684273.13535034,1499,14,0.783955145872302
"result.3586",1,0,14,133.27986243,98.179440645,128.701546545,1684103.79656596,1498,14.5,0.78299003393842
"result.2261",4,13,8,132.4624866,102.97083864,123.46503468,1684035.08765307,1493,14,0.782598441474618
"result.2967",6,9,11,133.46220348,100.97140488,124.96461,1684006.36206526,1499,14,0.782434725833765
"result.3521",0,12,13,130.46305284,102.4709802,125.96432688,1683976.38753885,1482,14,0.78226389212157
"result.3331",2,0,13,133.788564195,98.179440645,128.19284478,1683849.73027797,1500,14.5,0.78154203484338
"result.3266",1,12,12,130.96291128,102.4709802,125.46446844,1683720.35512573,1484,14,0.780804687496569
"result.1649",0,7,6,132.771160665,101.740353,124.631932425,1683551.16947944,1495,14.5,0.77984044834206
"result.2865",0,3,11,132.771160665,99.70554594,127.17544125,1683551.16947944,1495,14.5,0.77984044834206
"result.2006",5,13,7,132.96234504,102.97083864,122.96517624,1683546.25308481,1496,14,0.779812428351568
"result.3011",2,12,11,131.46276972,102.4709802,124.96461,1683413.11622999,1487,14,0.779053641946568
"result.193",0,12,0,132.771160665,104.283861825,121.579721835,1683379.37854378,1495,14.5,0.778861360871062
"result.3972",3,8,15,131.96262816,100.47154644,126.96404376,1683351.41866313,1490,14,0.778702009222298
"result.2610",1,3,10,133.27986243,99.70554594,126.666739485,1683241.55087356,1497,14.5,0.778075840118469
"result.4060",11,13,15,133.5127776,101.1162948,124.6773732,1683184.10822596,1499,13.5,0.777748457440525
"result.1394",1,7,5,133.27986243,101.740353,124.12323066,1683103.59156278,1497,14.5,0.777289569107278
"result.3717",4,8,14,132.4624866,100.47154644,126.46418532,1683075.27833854,1493,14,0.7771282036487
"result.2756",3,12,10,131.96262816,102.4709802,124.46475156,1683054.67085163,1490,14,0.777010755471566
"result.1751",6,13,6,133.46220348,102.97083864,122.4653178,1683005.96224621,1498,14,0.776733150689248
"result.2355",2,3,9,133.788564195,99.70554594,126.15803772,1682880.3291667,1500,14.5,0.77601713052428
"result.3462",5,8,13,132.96234504,100.47154644,125.96432688,1682748.93068222,1495,14,0.775268251607175
"result.2501",4,12,9,132.4624866,102.4709802,123.96489312,1682645.01899065,1492,14,0.774676028071564
"result.1139",2,7,4,133.788564195,101.740353,123.614528895,1682603.35742062,1500,14.5,0.774438586433108
"result.3761",0,11,14,130.46305284,101.97112176,126.46418532,1682411.71726007,1481,14,0.773346372344978
"result.3207",6,8,12,133.46220348,100.47154644,125.46446844,1682372.37569415,1498,14,0.773122153097722
"result.2246",5,12,8,132.96234504,102.4709802,123.46503468,1682184.16064704,1495,14,0.772049459746563
"result.3506",1,11,13,130.96291128,101.97112176,125.96432688,1682182.412133,1484,14,0.772039494446685
"result.433",0,11,1,132.771160665,103.77516006,122.0884236,1682176.84199415,1494,14.5,0.77200774857408
"result.1889",0,6,7,132.771160665,101.231651235,125.14063419,1681970.69287136,1494,14.5,0.770832843608882
"result.3251",2,11,12,131.46276972,101.97112176,125.46446844,1681902.15031104,1486,14,0.77044219923766
"result.1991",6,12,7,133.46220348,102.4709802,122.96517624,1681672.09582081,1498,14,0.76913105049656
"result.3105",0,2,12,132.771160665,99.196844175,127.684143015,1681661.46918717,1494,14.5,0.769070486161087
"result.178",1,11,0,133.27986243,103.77516006,121.579721835,1681586.03914416,1497,14.5,0.768640587984166
"result.2996",3,11,11,131.96262816,101.97112176,124.96461,1681570.93179417,1489,14,0.768554486717902
"result.1634",1,6,6,133.27986243,101.231651235,124.631932425,1681551.54931646,1497,14.5,0.768444020231368
"result.2545",0,15,9,130.46305284,103.97055552,123.96489312,1681498.99293078,1481,14,0.768144485808634
"result.2850",1,2,11,133.27986243,99.196844175,127.17544125,1681379.10017798,1496,14.5,0.767461181467378
"result.3957",4,7,15,132.4624866,99.971688,126.96404376,1681321.14407406,1492,14,0.767130872449608
"result.2741",4,11,10,132.4624866,101.97112176,124.46475156,1681188.7565824,1492,14,0.766376356887413
"result.4045",12,12,15,134.0036334,100.625439,124.6773732,1681171.44875903,1500,13.5,0.766277714471031
"result.2290",1,15,8,130.96291128,103.97055552,123.46503468,1681135.30201029,1483,14,0.766071703433999
"result.1736",7,12,6,133.96206192,102.4709802,122.4653178,1681108.82451196,1500,14,0.765920800321559
"result.1379",2,6,5,133.788564195,101.231651235,124.12323066,1681080.0128172,1499,14.5,0.765756593931664
"result.2595",2,2,10,133.788564195,99.196844175,126.666739485,1681045.39134894,1499,14.5,0.765559275920268
"result.3702",5,7,14,132.96234504,99.971688,126.46418532,1681021.39880992,1495,14,0.765422535327656
"result.673",0,10,2,132.771160665,103.266458295,122.597125365,1680905.58907026,1493,14.5,0.764762501288697
"result.4001",0,10,15,130.46305284,101.47126332,126.96404376,1680781.85238633,1480,14,0.764057289244362
"result.4089",8,15,15,132.0402102,102.0980064,124.6773732,1680780.93274306,1489,13.5,0.764052047924713
"result.2486",5,11,9,132.96234504,101.97112176,123.96489312,1680755.62467572,1494,14,0.763907809746192
"result.2035",2,15,7,131.46276972,103.97055552,122.96517624,1680719.65524403,1486,14,0.763702809291557
"result.3447",6,7,13,133.46220348,99.971688,125.96432688,1680671.69600176,1497,14,0.763429475352045
"result.3746",1,10,14,130.96291128,101.47126332,126.46418532,1680579.0247576,1483,14,0.762901314458509
"result.3834",9,15,14,132.531066,102.0980064,124.1865174,1680387.34179783,1492,13.5,0.761808856444958
"result.418",1,10,1,133.27986243,103.266458295,122.0884236,1680344.4053471,1496,14.5,0.761564148883438
"result.3491",2,10,13,131.46276972,101.47126332,125.96432688,1680325.49022169,1486,14,0.761456345976191
"result.2129",0,5,8,132.771160665,100.72294947,125.649335955,1680321.49988901,1493,14.5,0.761433603887305
"result.3192",7,7,12,133.96206192,99.971688,125.46446844,1680272.03564959,1500,14,0.761151692522775
"result.2231",6,11,8,133.46220348,101.97112176,123.46503468,1680271.53607415,1497,14,0.761148845294239
"result.1780",3,15,6,131.96262816,103.97055552,122.4653178,1680252.05263198,1489,14,0.761037803381313
"result.2785",0,14,10,130.46305284,103.47069708,124.46475156,1680162.50373432,1480,14,0.760527437666128
"result.3236",3,10,12,131.96262816,101.47126332,125.46446844,1680021.24877859,1488,14,0.759722383797409
"result.3579",10,15,13,133.0219218,102.0980064,123.6956616,1679944.55198444,1494,13.5,0.759285266030232
"result.1874",1,5,7,133.27986243,100.72294947,125.14063419,1679930.52741475,1496,14.5,0.759205335849863
"result.2530",1,14,9,130.96291128,103.47069708,123.96489312,1679826.41435691,1483,14,0.75861196466814
"result.1976",7,11,7,133.96206192,101.97112176,122.96517624,1679736.49077767,1500,14,0.758099463531554
"result.1525",4,15,5,132.4624866,103.97055552,121.96545936,1679732.49417414,1491,14,0.758076685703261
"result.163",2,10,0,133.788564195,103.266458295,121.579721835,1679729.77555507,1499,14.5,0.758061191487203
"result.3345",0,1,13,132.771160665,98.68814241,128.19284478,1679703.05252063,1493,14.5,0.757908888991714
"result.2981",4,10,11,132.4624866,101.47126332,124.96461,1679666.30042831,1491,14,0.757699427922163
"result.913",0,9,3,132.771160665,102.75775653,123.10582713,1679565.6197721,1493,14.5,0.757125619014916
"result.1619",2,5,6,133.788564195,100.72294947,124.631932425,1679487.42527725,1498,14.5,0.756679965407427
"result.3324",11,15,12,133.5127776,102.0980064,123.2048058,1679452.5633029,1497,13.5,0.756481276680539
"result.3090",1,1,12,133.27986243,98.68814241,127.684143015,1679447.66982701,1496,14.5,0.75645338731069
"result.2275",2,14,8,131.46276972,103.47069708,123.46503468,1679438.61892143,1485,14,0.756401803516614
"result.2726",5,10,10,132.96234504,101.47126332,124.46475156,1679260.64517085,1494,14,0.755387478350455
"result.3942",5,6,15,132.96234504,99.47182956,126.96404376,1679227.42340408,1494,14,0.755198137652771
"result.1270",5,15,4,132.96234504,103.97055552,121.46560092,1679160.97987053,1494,14,0.754819456257405
"result.2835",2,1,11,133.788564195,98.68814241,127.17544125,1679141.21059465,1498,14.5,0.754706785293463
"result.658",1,9,2,133.27986243,102.75775653,122.597125365,1679033.79189465,1495,14.5,0.754094574277114
"result.2020",3,14,7,131.96262816,103.47069708,122.96517624,1678999.11742789,1488,14,0.753896954211552
"result.4074",9,14,15,132.531066,101.6071506,124.6773732,1678918.47174381,1491,13.5,0.753437330549958
"result.3069",12,15,11,134.0036334,102.0980064,122.71395,1678911.37575321,1499,13.5,0.753396888395876
"result.3986",1,9,15,130.96291128,100.97140488,126.96404376,1678910.19299953,1482,14,0.753390147532038
"result.3687",6,6,14,133.46220348,99.47182956,126.46418532,1678904.32298811,1496,14,0.753356692596734
"result.2471",6,10,9,133.46220348,101.47126332,123.96489312,1678804.28300621,1496,14,0.752786535082282
"result.3025",0,13,11,130.46305284,102.97083864,124.96461,1678760.81994291,1479,14,0.752538826199599
"result.3731",2,9,14,131.46276972,100.97140488,126.46418532,1678683.13596195,1485,14,0.75209608216216
"result.2369",0,4,9,132.771160665,100.214247705,126.15803772,1678603.5905324,1492,14.5,0.751642729177329
"result.1015",6,15,3,133.46220348,103.97055552,120.96574248,1678537.50972113,1496,14,0.751266115043745
"result.3432",7,6,13,133.96206192,99.47182956,125.96432688,1678531.51481584,1499,14,0.751231948301306
"result.1765",4,14,6,132.4624866,103.47069708,122.4653178,1678507.90987629,1491,14,0.751097416752952
"result.3819",10,14,14,133.0219218,101.6071506,124.1865174,1678502.29189517,1494,13.5,0.751065398213041
"result.2770",1,13,10,130.96291128,102.97083864,124.46475156,1678452.08232085,1482,14,0.750779238963989
"result.403",2,9,1,133.788564195,102.75775653,122.0884236,1678448.78122946,1498,14.5,0.750760425065534
"result.3476",3,9,13,131.96262816,100.97140488,125.96432688,1678405.62180491,1488,14,0.750514446710086
"result.2216",7,10,8,133.96206192,101.47126332,123.46503468,1678297.21393438,1499,14,0.749896598117646
"result.2114",1,4,8,133.27986243,100.214247705,125.649335955,1678240.52585765,1495,14.5,0.749573515962762
"result.1153",0,8,4,132.771160665,102.249054765,123.614528895,1678156.93409968,1492,14.5,0.749097101752735
"result.2515",2,13,9,131.46276972,102.97083864,123.96489312,1678091.88842845,1485,14,0.748726387189109
"result.3221",4,9,12,132.4624866,100.97140488,125.46446844,1678077.6505284,1490,14,0.748645241175816
"result.3564",11,14,13,133.5127776,101.6071506,123.6956616,1678037.1497114,1496,13.5,0.748414415012959
"result.1510",5,14,5,132.96234504,103.47069708,121.96545936,1677964.99626663,1493,14,0.748003191140816
"result.760",7,15,2,133.96206192,103.97055552,120.46588404,1677862.08372594,1499,14,0.747416662062279
"result.1859",2,4,7,133.788564195,100.214247705,125.14063419,1677825.59480079,1498,14.5,0.747208700860398
"result.2966",5,9,11,132.96234504,100.97140488,124.96461,1677699.22213243,1493,14,0.746488465559352
"result.2260",3,13,8,131.96262816,102.97083864,123.46503468,1677680.2382657,1487,14,0.746380270874961
