"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4048",15,12,15,101.94870129,71.91730091,127.23830161,932895.377082018,975,40,0.902249729373559
"result.3822",13,14,14,100.36810127,73.49790093,126.4480016,932787.278480086,967,40,0.901906151456676
"result.3071",14,15,11,101.15840128,74.28820094,124.07710157,932423.988201447,971,40,0.900751478640122
"result.3552",15,13,13,101.94870129,72.70760092,125.65770159,931430.863146254,974,40,0.897594954581823
"result.4077",12,14,15,99.57780126,73.49790093,127.23830161,931226.512364519,962,40,0.896945451122512
"result.3326",13,15,12,100.36810127,74.28820094,124.86740158,931032.033601226,966,40,0.89632732464191
"result.3807",14,13,14,101.15840128,72.70760092,126.4480016,930023.113316526,969,40,0.893120597417675
"result.3056",15,14,11,101.94870129,73.49790093,124.07710157,929711.651134704,973,40,0.892130653739351
"result.3581",12,15,13,99.57780126,74.28820094,125.65770159,929547.282027657,962,40,0.891608227043818
"result.4062",13,13,15,100.36810127,72.70760092,127.23830161,928524.54091714,965,40,0.888357572049388
"result.3311",14,14,12,101.15840128,73.49790093,124.86740158,928380.409447897,969,40,0.887899468160211
"result.3836",11,15,14,98.78750125,74.28820094,126.4480016,927969.733480739,957,40,0.886594185845845
"result.2560",15,15,9,101.94870129,74.28820094,122.49650155,927737.741047369,972,40,0.885856826846143
"result.3792",15,12,14,101.94870129,71.91730091,126.4480016,927100.995857906,972,40,0.883833011719301
"result.3566",13,14,13,100.36810127,73.49790093,125.65770159,926957.357989585,964,40,0.88337647667906
"result.2815",14,15,10,101.15840128,74.28820094,123.28680156,926484.98190717,968,40,0.881875088247753
"result.4091",10,15,15,97.99720124,74.28820094,127.23830161,926299.387960474,952,40,0.881285201047991
"result.4047",14,12,15,101.15840128,71.91730091,127.23830161,925663.629972855,967,40,0.879264523619021
"result.3296",15,13,12,101.94870129,72.70760092,124.86740158,925572.807403195,971,40,0.878975855414882
"result.3821",12,14,14,99.57780126,73.49790093,126.4480016,925442.49675977,959,40,0.878561679295901
"result.3070",13,15,11,100.36810127,74.28820094,124.07710157,925139.425793623,963,40,0.877598406049481
"result.3551",14,13,13,101.15840128,72.70760092,125.65770159,924210.468858298,966,40,0.874645832352803
"result.4076",11,14,15,98.78750125,73.49790093,127.23830161,923835.825758451,955,40,0.873455076010731
"result.2800",15,14,10,101.94870129,73.49790093,123.28680156,923789.920872699,970,40,0.873309173059726
"result.3325",12,15,12,99.57780126,74.28820094,124.86740158,923701.072706728,959,40,0.87302678025133
"result.3806",13,13,14,100.36810127,72.70760092,126.4480016,922757.307743741,962,40,0.870027141086585
"result.4032",15,11,15,101.94870129,71.1270009,127.23830161,922643.779531666,969,40,0.869666305831412
"result.3055",14,14,11,101.15840128,73.49790093,124.07710157,922504.584071644,966,40,0.869223890431591
"result.3580",11,15,13,98.78750125,74.28820094,125.65770159,922169.922646485,954,40,0.868160210853297
"result.2304",15,15,8,101.94870129,74.28820094,121.70620154,921752.336266418,969,40,0.866832964653834
"result.3536",15,12,13,101.94870129,71.91730091,125.65770159,921306.614633794,969,40,0.865416294065044
"result.4061",12,13,15,99.57780126,72.70760092,127.23830161,921213.324059524,957,40,0.865119781616228
"result.3310",13,14,12,100.36810127,73.49790093,124.86740158,921127.437499085,961,40,0.864846801901445
"result.2559",14,15,9,101.15840128,74.28820094,122.49650155,920545.975612893,964,40,0.862998697855384
"result.3835",10,15,14,97.99720124,74.28820094,126.4480016,920545.975612893,949,40,0.862998697855384
"result.3791",14,12,14,101.15840128,71.91730091,126.4480016,919914.166432651,964,40,0.860990571217897
"result.3040",15,13,11,101.94870129,72.70760092,124.07710157,919714.751660137,968,40,0.860356756247941
"result.3565",12,14,13,99.57780126,73.49790093,125.65770159,919658.481155022,956,40,0.86017790746929
"result.2814",13,15,10,100.36810127,74.28820094,123.28680156,919246.81798602,960,40,0.858869487457053
"result.4090",9,15,15,97.20690123,74.28820094,127.23830161,918829.231605954,945,40,0.857542241257589
"result.4046",13,12,15,100.36810127,71.91730091,127.23830161,918431.882863692,960,40,0.856279317864483
"result.3295",14,13,12,101.15840128,72.70760092,124.86740158,918397.82440007,963,40,0.856171067287931
"result.3820",11,14,14,98.78750125,73.49790093,126.4480016,918097.715039455,952,40,0.855217207135125
"result.2544",15,14,9,101.94870129,73.49790093,122.49650155,917868.190610695,967,40,0.854487692380101
"result.3069",12,15,11,99.57780126,74.28820094,124.07710157,917854.863385799,956,40,0.854445333458841
"result.3550",13,13,13,100.36810127,72.70760092,125.65770159,916990.074570343,959,40,0.851696710123782
"result.3776",15,11,14,101.94870129,71.1270009,126.4480016,916913.072826501,966,40,0.851451969689838
"result.2799",14,14,10,101.15840128,73.49790093,123.28680156,916628.758695392,962,40,0.85054831270297
"result.4075",10,14,15,97.99720124,73.49790093,127.23830161,916445.139152384,947,40,0.84996470089895
"result.3324",11,15,12,98.78750125,74.28820094,124.86740158,916370.11181223,951,40,0.849726235860749
"result.2048",15,15,7,101.94870129,74.28820094,120.91590153,915766.931485468,966,40,0.847809102461524
"result.3280",15,12,12,101.94870129,71.91730091,124.86740158,915512.233409682,966,40,0.846999576410787
"result.3805",12,13,14,99.57780126,72.70760092,126.4480016,915491.502170956,954,40,0.846933684755495
"result.4031",14,11,15,101.15840128,71.1270009,127.23830161,915491.502170956,962,40,0.846933684755495
"result.3054",13,14,11,100.36810127,73.49790093,124.07710157,915297.517008584,958,40,0.846317127123829
"result.3579",10,15,13,97.99720124,74.28820094,125.65770159,914792.563265313,946,40,0.844712194662776
"result.2303",14,15,8,101.15840128,74.28820094,121.70620154,914606.969318617,961,40,0.844122307463015
"result.3535",14,12,13,101.15840128,71.91730091,125.65770159,914164.702892447,961,40,0.842716618816774
"result.4060",11,13,15,98.78750125,72.70760092,127.23830161,913902.107201909,950,40,0.841881991183069
"result.3309",12,14,12,99.57780126,73.49790093,124.86740158,913874.465550273,953,40,0.841794135642679
"result.2784",15,13,10,101.94870129,72.70760092,123.28680156,913856.695917079,965,40,0.841737657081
"result.2558",13,15,9,100.36810127,74.28820094,122.49650155,913354.210178418,957,40,0.840140568864624
"result.3834",9,15,14,97.20690123,74.28820094,126.4480016,913122.217745047,942,40,0.839403209864922
"result.3790",13,12,14,100.36810127,71.91730091,126.4480016,912727.337007396,957,40,0.838148130716493
"result.3039",14,13,11,101.15840128,72.70760092,124.07710157,912585.179941842,960,40,0.837696302223059
"result.4016",15,10,15,101.94870129,70.33670089,127.23830161,912392.181981314,964,40,0.837082882289264
"result.3564",11,14,13,98.78750125,73.49790093,125.65770159,912359.604320458,949,40,0.836979338259519
"result.2813",12,15,10,99.57780126,74.28820094,123.28680156,912008.654064871,952,40,0.835863886666353
"result.2288",15,14,8,101.94870129,73.49790093,121.70620154,911946.460348691,964,40,0.835666211700476
"result.4089",8,15,15,96.41660122,74.28820094,127.23830161,911359.075251434,937,40,0.833799281467187
"result.3294",13,13,12,100.36810127,72.70760092,124.86740158,911222.841396944,956,40,0.83336627916098
"result.4045",12,12,15,99.57780126,71.91730091,127.23830161,911200.135754529,952,40,0.833294112109945
"result.3520",15,11,13,101.94870129,71.1270009,125.65770159,911182.366121335,963,40,0.833237633548266
"result.2543",14,14,9,101.15840128,73.49790093,122.49650155,910752.933319139,959,40,0.831872734974349
"result.3819",10,14,14,97.99720124,73.49790093,126.4480016,910752.933319139,944,40,0.831872734974349
"result.3068",11,15,11,98.78750125,74.28820094,124.07710157,910570.300977975,948,40,0.831292260868201
"result.3775",14,11,14,101.15840128,71.1270009,126.4480016,909805.219548776,959,40,0.82886054501812
"result.1792",15,15,6,101.94870129,74.28820094,120.12560152,909781.526704517,963,40,0.828785240269214
"result.3549",12,13,13,99.57780126,72.70760092,125.65770159,909769.680282387,951,40,0.828747587894761
"result.3024",15,12,11,101.94870129,71.91730091,124.07710157,909717.852185571,963,40,0.82858285875653
"result.2798",13,14,10,100.36810127,73.49790093,123.28680156,909467.596518084,955,40,0.827787452346214
"result.4074",9,14,15,97.20690123,73.49790093,127.23830161,909054.452546316,940,40,0.82647432578717
"result.3323",10,15,12,97.99720124,74.28820094,124.86740158,909039.150917732,943,40,0.826425691470168
"result.2047",14,15,7,101.15840128,74.28820094,120.91590153,908667.96302434,958,40,0.825245917070645
"result.3279",14,12,12,101.15840128,71.91730091,124.86740158,908415.239352243,958,40,0.824442666415651
"result.4030",13,11,15,100.36810127,71.1270009,127.23830161,908339.224810245,954,40,0.824201063679578
"result.3804",11,13,14,98.78750125,72.70760092,126.4480016,908225.69659817,947,40,0.823840228424405
"result.3053",12,14,11,99.57780126,73.49790093,124.07710157,908090.449945525,950,40,0.823410363816068
"result.2528",15,13,9,101.94870129,72.70760092,122.49650155,907998.640174021,962,40,0.823118557914058
"result.2302",13,15,8,100.36810127,74.28820094,121.70620154,907461.602370815,954,40,0.821411650272195
"result.3578",9,15,13,97.20690123,74.28820094,125.65770159,907415.203884141,939,40,0.821264178472255
"result.3534",13,12,13,100.36810127,71.91730091,125.65770159,907022.7911511,954,40,0.820016943568504
"result.2783",14,13,10,101.15840128,72.70760092,123.28680156,906772.535483613,957,40,0.819221537158187
"result.3760",15,10,14,101.94870129,70.33670089,126.4480016,906725.149795095,961,40,0.819070927660376
"result.3308",11,14,12,98.78750125,73.49790093,124.86740158,906621.493601462,946,40,0.818741469383913
"result.4059",10,13,15,97.99720124,72.70760092,127.23830161,906590.890344294,942,40,0.81864420074991
"result.2557",12,15,9,99.57780126,74.28820094,122.49650155,906162.444743942,949,40,0.817282439873865
"result.2032",15,14,7,101.94870129,73.49790093,120.91590153,906024.730086686,961,40,0.81684473102085
"result.3833",8,15,14,96.41660122,74.28820094,126.4480016,905698.459877201,934,40,0.815807721874461
"result.3789",12,12,14,99.57780126,71.91730091,126.4480016,905540.507582141,949,40,0.815305690215089
"result.3038",13,13,11,100.36810127,72.70760092,124.07710157,905455.608223546,953,40,0.815035848198177
"result.3264",15,11,12,101.94870129,71.1270009,124.86740158,905451.659416169,960,40,0.815023297406693
"result.4015",14,10,15,101.15840128,70.33670089,127.23830161,905319.374369056,956,40,0.814602845891969
"result.3563",10,14,13,97.99720124,73.49790093,125.65770159,905060.727485895,941,40,0.813780769049748
"result.2287",14,14,8,101.15840128,73.49790093,121.70620154,904877.107942887,956,40,0.813197157245729
"result.2812",11,15,10,98.78750125,74.28820094,123.28680156,904770.490143721,945,40,0.812858285875653
"result.3519",14,11,13,101.15840128,71.1270009,125.65770159,904118.936926596,956,40,0.810787405280745
"result.3293",12,13,12,99.57780126,72.70760092,124.86740158,904047.858393819,948,40,0.810561491034028
"result.4044",11,12,15,98.78750125,71.91730091,127.23830161,903968.388645366,944,40,0.810308906355407
"result.2768",15,12,10,101.94870129,71.91730091,123.28680156,903923.470961459,959,40,0.810166141102273
"result.4088",7,15,15,95.62630121,74.28820094,127.23830161,903888.918896914,929,40,0.810056321676786
"result.1536",15,15,5,101.94870129,74.28820094,119.33530151,903796.121923566,959,40,0.809761378076905
"result.2542",13,14,9,100.36810127,73.49790093,122.49650155,903637.676027583,952,40,0.809257777568598
"result.3818",9,14,14,97.20690123,73.49790093,126.4480016,903408.151598823,937,40,0.808528262813574
"result.3067",10,15,11,97.99720124,74.28820094,124.07710157,903285.738570152,940,40,0.808139188277561
"result.1791",14,15,6,101.15840128,74.28820094,120.12560152,902728.956730063,955,40,0.806369526678276
"result.3774",13,11,14,100.36810127,71.1270009,126.4480016,902697.366271051,951,40,0.806269120346402
"result.3023",14,12,11,101.15840128,71.91730091,124.07710157,902665.775812039,955,40,0.806168714014527
"result.3548",11,13,13,98.78750125,72.70760092,125.65770159,902549.285994432,944,40,0.805798465665741
"result.2797",12,14,10,99.57780126,73.49790093,123.28680156,902306.434340776,947,40,0.805026591989457
"result.2272",15,13,8,101.94870129,72.70760092,121.70620154,902140.584430963,959,40,0.804499458747117
"result.4000",15,9,15,101.94870129,69.54640088,127.23830161,902140.584430963,959,40,0.804499458747117
"result.3322",9,15,12,97.20690123,74.28820094,124.86740158,901708.190023234,936,40,0.803125147079588
"result.4073",8,14,15,96.41660122,73.49790093,127.23830161,901663.765940249,932,40,0.80298395067539
"result.2046",13,15,7,100.36810127,74.28820094,120.91590153,901568.994563212,951,40,0.802682731679767
"result.3278",13,12,12,100.36810127,71.91730091,124.86740158,901318.245294804,951,40,0.801885756420514
"result.4029",12,11,15,99.57780126,71.1270009,127.23830161,901186.947449535,947,40,0.801468442603662
"result.3504",15,10,13,101.94870129,70.33670089,125.65770159,901058.117608876,958,40,0.801058973031487
"result.2527",14,13,9,101.15840128,72.70760092,122.49650155,900959.891025385,954,40,0.800746772093315
"result.3803",10,13,14,97.99720124,72.70760092,126.4480016,900959.891025385,939,40,0.800746772093315
"result.3052",11,14,11,98.78750125,73.49790093,124.07710157,900883.382882465,943,40,0.800503600508307
"result.2301",12,15,8,99.57780126,74.28820094,121.70620154,900316.235423013,946,40,0.798700993081376
"result.1776",15,14,6,101.94870129,73.49790093,120.12560152,900102.999824681,957,40,0.798023250341224
"result.3577",8,15,13,96.41660122,74.28820094,125.65770159,900037.844502969,931,40,0.797816162281734
"result.3533",12,12,13,99.57780126,71.91730091,125.65770159,899880.879409753,946,40,0.797317268320233
"result.3008",15,11,11,101.94870129,71.1270009,124.07710157,899720.952711004,957,40,0.79680896126512
"result.3759",14,10,14,101.15840128,70.33670089,126.4480016,899696.272664901,954,40,0.796730518818343
"result.2782",13,13,10,100.36810127,72.70760092,123.28680156,899688.375050148,950,40,0.796705417235374
"result.3307",10,14,12,97.99720124,73.49790093,124.86740158,899368.52165265,938,40,0.795688803125147
"result.4058",9,13,15,97.20690123,72.70760092,127.23830161,899279.673486678,934,40,0.795406410316751
"result.2031",14,14,7,101.15840128,73.49790093,120.91590153,899001.282566634,953,40,0.794521579517108
"result.2556",11,15,9,98.78750125,74.28820094,122.49650155,898970.679309466,942,40,0.794424310883105
"result.3263",14,11,12,101.15840128,71.1270009,124.86740158,898432.654304416,953,40,0.792714265543371
"result.3788",11,12,14,98.78750125,71.91730091,126.4480016,898353.678156886,942,40,0.792463249713685
"result.3037",12,13,11,99.57780126,72.70760092,124.07710157,898326.03650525,945,40,0.792375394173295
"result.3832",7,15,14,95.62630121,74.28820094,126.4480016,898274.702009356,926,40,0.792212233884
"result.4014",13,10,15,100.36810127,70.33670089,127.23830161,898246.566756798,949,40,0.792122809494674
"result.2512",15,12,9,101.94870129,71.91730091,122.49650155,898129.089737347,956,40,0.791749423448016
"result.1280",15,15,4,101.94870129,74.28820094,118.5450015,897810.717142615,956,40,0.790737515884596
"result.2286",13,14,8,100.36810127,73.49790093,121.70620154,897807.755537083,949,40,0.790728102790982
"result.3562",9,14,13,97.20690123,73.49790093,125.65770159,897761.850651331,934,40,0.790582199839977
"result.2811",10,15,10,97.99720124,74.28820094,123.28680156,897532.326222571,937,40,0.789852685084953
"result.3518",13,11,13,100.36810127,71.1270009,125.65770159,897055.507731857,948,40,0.788337177013226
"result.2767",14,12,10,101.15840128,71.91730091,123.28680156,896916.312271835,952,40,0.787894761613404
"result.3292",11,13,12,98.78750125,72.70760092,124.86740158,896872.875390693,941,40,0.787756702907077
"result.1535",14,15,5,101.15840128,74.28820094,119.33530151,896789.950435786,952,40,0.787493136285907
"result.4043",10,12,15,97.99720124,71.91730091,127.23830161,896736.641536203,937,40,0.787323700600869
"result.3744",15,9,14,101.94870129,69.54640088,126.4480016,896537.22676369,956,40,0.786689885630913
"result.2541",12,14,9,99.57780126,73.49790093,122.49650155,896522.418736028,944,40,0.786642820162847
"result.4087",6,15,15,94.8360012,74.28820094,127.23830161,896418.762542394,922,40,0.786313361886384
"result.2016",15,13,7,101.94870129,72.70760092,120.91590153,896282.528687904,955,40,0.785880359580176
"result.3817",8,14,14,96.41660122,73.49790093,126.4480016,896063.369878508,929,40,0.785183790652798
"result.3066",9,15,11,97.20690123,74.28820094,124.07710157,896001.176162328,933,40,0.78498611568692
"result.1790",13,15,6,100.36810127,74.28820094,120.12560152,895676.38675561,948,40,0.783953813087338
"result.3022",13,12,11,100.36810127,71.91730091,124.07710157,895613.699438507,948,40,0.783754569272525
"result.3773",12,11,14,99.57780126,71.1270009,126.4480016,895589.512993326,944,40,0.783677695674683
"result.3248",15,10,12,101.94870129,70.33670089,124.86740158,895391.085422656,955,40,0.783047018402598
"result.3547",10,13,13,97.99720124,72.70760092,125.65770159,895328.891706476,936,40,0.782849343436721
"result.2271",14,13,8,101.15840128,72.70760092,121.70620154,895147.246567157,951,40,0.782272007028443
"result.3999",14,9,15,101.15840128,69.54640088,127.23830161,895147.246567157,951,40,0.782272007028443
"result.2796",11,14,10,98.78750125,73.49790093,123.28680156,895145.272163468,940,40,0.782265731632701
"result.2045",12,15,7,99.57780126,74.28820094,120.91590153,894470.026102085,943,40,0.780119546288888
"result.3321",8,15,12,96.41660122,74.28820094,124.86740158,894377.229128737,928,40,0.779824602689007
"result.4072",7,14,15,95.62630121,73.49790093,127.23830161,894273.079334181,924,40,0.779493575563609
"result.3277",12,12,12,99.57780126,71.91730091,124.86740158,894221.251237364,943,40,0.779328846425378
"result.1520",15,14,5,101.94870129,73.49790093,119.33530151,894181.269562677,954,40,0.779201769661599
"result.3503",14,10,13,101.15840128,70.33670089,125.65770159,894073.170960745,951,40,0.778858191744717
"result.4028",11,11,15,98.78750125,71.1270009,127.23830161,894034.670088824,939,40,0.778735821527745
"result.2752",15,11,10,101.94870129,71.1270009,123.28680156,893990.246005838,954,40,0.778594625123547
"result.2526",13,13,9,100.36810127,72.70760092,122.49650155,893921.141876749,947,40,0.778374986272572
"result.3802",9,13,14,97.20690123,72.70760092,126.4480016,893694.0854526,932,40,0.777653315762225
"result.3051",10,14,11,97.99720124,73.49790093,124.07710157,893676.315819405,935,40,0.777596837200546
"result.2300",11,15,8,98.78750125,74.28820094,121.70620154,893170.868475212,939,40,0.775990335890557
"result.1775",14,14,6,101.15840128,73.49790093,120.12560152,893125.457190382,950,40,0.775846001788488
"result.3007",14,11,11,101.15840128,71.1270009,124.07710157,892746.371682236,950,40,0.774641125805996
"result.3532",11,12,13,98.78750125,71.91730091,125.65770159,892738.967668405,939,40,0.774617593071963
"result.3758",13,10,14,100.36810127,70.33670089,126.4480016,892667.395534706,946,40,0.774390109976311
"result.3576",7,15,13,95.62630121,74.28820094,125.65770159,892660.485121797,923,40,0.774368146091213
"result.2781",12,13,10,99.57780126,72.70760092,123.28680156,892604.214616682,942,40,0.774189297312562
"result.2256",15,12,8,101.94870129,71.91730091,121.70620154,892334.708513235,953,40,0.773332705793759
"result.3306",9,14,12,97.20690123,73.49790093,124.86740158,892115.549703838,931,40,0.772636136866381
"result.2030",13,14,7,100.36810127,73.49790093,120.91590153,891977.835046582,946,40,0.772198428013366
"result.4057",8,13,15,96.41660122,72.70760092,127.23830161,891968.456629063,927,40,0.772168619883592
"result.3984",15,8,15,101.94870129,68.75610087,127.23830161,891888.986880611,953,40,0.77191603520497
"result.1024",15,15,3,101.94870129,74.28820094,117.75470149,891825.312361664,953,40,0.771713653692286
"result.2555",10,15,9,97.99720124,74.28820094,122.49650155,891778.91387499,934,40,0.771566181892346
"result.3262",13,11,12,100.36810127,71.1270009,124.86740158,891413.649192663,945,40,0.770405233680049
"result.3036",11,13,11,98.78750125,72.70760092,124.07710157,891196.464786955,938,40,0.769714940148413
"result.4013",12,10,15,99.57780126,70.33670089,127.23830161,891173.75914454,942,40,0.769642773097378
"result.2511",14,12,9,101.15840128,71.91730091,122.49650155,891166.848731631,949,40,0.769620809212281
"result.3787",10,12,14,97.99720124,71.91730091,126.4480016,891166.848731631,934,40,0.769620809212281
"result.3488",15,9,13,101.94870129,69.54640088,125.65770159,890933.869096417,953,40,0.768880312514708
"result.1279",14,15,4,101.15840128,74.28820094,118.5450015,890850.94414151,949,40,0.768616745893538
"result.3831",6,15,14,94.8360012,74.28820094,126.4480016,890850.94414151,919,40,0.768616745893538
"result.2285",12,14,8,99.57780126,73.49790093,121.70620154,890738.403131279,941,40,0.768259048336236
"result.3561",8,14,13,96.41660122,73.49790093,125.65770159,890462.973816767,926,40,0.767383630630207
"result.1760",15,13,6,101.94870129,72.70760092,120.12560152,890424.472944846,952,40,0.767261260413235
"result.2810",9,15,10,97.20690123,74.28820094,123.28680156,890294.162301421,930,40,0.766847084294253
"result.3517",12,11,13,99.57780126,71.1270009,125.65770159,889992.078537118,941,40,0.765886948745705
"result.2766",13,12,10,100.36810127,71.91730091,123.28680156,889909.153582211,945,40,0.765623382124535
"result.1534",13,15,5,100.36810127,74.28820094,119.33530151,889783.778948007,945,40,0.765224894494909
"result.2992",15,10,11,101.94870129,70.33670089,124.07710157,889724.053236437,952,40,0.765035063773709
"result.3291",10,13,12,97.99720124,72.70760092,124.86740158,889697.892387568,933,40,0.764951914780126
"result.3743",14,9,14,101.15840128,69.54640088,126.4480016,889587.325781025,948,40,0.764600492618566
"result.4042",9,12,15,97.20690123,71.91730091,127.23830161,889504.894427041,929,40,0.764338494846331
"result.2540",11,14,9,98.78750125,73.49790093,122.49650155,889407.161444472,937,40,0.764027862757095
"result.2015",14,13,7,101.15840128,72.70760092,120.91590153,889334.602108928,948,40,0.763797241963571
"result.4086",5,15,15,94.04570119,74.28820094,127.23830161,888948.606187874,914,40,0.762570402095982
"result.3816",7,14,14,95.62630121,73.49790093,126.4480016,888718.588158192,921,40,0.761839318492022
"result.3065",8,15,11,96.41660122,74.28820094,124.07710157,888716.613754504,925,40,0.76183304309628
"result.1789",12,15,6,99.57780126,74.28820094,120.12560152,888623.816781156,940,40,0.761538099496399
"result.3021",12,12,11,99.57780126,71.91730091,124.07710157,888561.623064976,940,40,0.761340424530522
"result.3772",11,11,14,98.78750125,71.1270009,126.4480016,888481.659715601,936,40,0.761086271002965
"result.3247",14,10,12,101.15840128,70.33670089,124.86740158,888450.069256589,948,40,0.760985864671091
"result.1264",15,14,4,101.94870129,73.49790093,118.5450015,888259.539300672,951,40,0.760380288981974
"result.2496",15,11,9,101.94870129,71.1270009,122.49650155,888259.539300672,951,40,0.760380288981974
"result.2270",13,13,8,100.36810127,72.70760092,121.70620154,888153.908703351,944,40,0.760044555309769
"result.3998",13,9,15,100.36810127,69.54640088,127.23830161,888153.908703351,944,40,0.760044555309769
"result.3546",9,13,13,97.20690123,72.70760092,125.65770159,888108.497418521,929,40,0.7599002212077
"result.2795",10,14,10,97.99720124,73.49790093,123.28680156,887984.109986161,932,40,0.759504871275945
"result.2044",11,15,7,98.78750125,74.28820094,120.91590153,887371.057640957,936,40,0.757556360898009
"result.1519",14,14,5,101.15840128,73.49790093,119.33530151,887249.631814129,947,40,0.757170424059867
"result.3276",11,12,12,98.78750125,71.91730091,124.86740158,887124.257179925,936,40,0.756771936430241
"result.3502",13,10,13,100.36810127,70.33670089,125.65770159,887088.224312614,943,40,0.756657410457947
"result.2751",14,11,10,101.15840128,71.1270009,123.28680156,887060.089060056,947,40,0.756567986068622
"result.3320",7,15,12,95.62630121,74.28820094,124.86740158,887046.268234239,921,40,0.756524058298426
"result.2525",12,13,9,99.57780126,72.70760092,122.49650155,886882.392728113,939,40,0.756003200451829
"result.4027",10,11,15,97.99720124,71.1270009,127.23830161,886882.392728113,932,40,0.756003200451829
"result.4071",6,14,15,94.8360012,73.49790093,127.23830161,886882.392728113,917,40,0.756003200451829
"result.2000",15,12,7,101.94870129,71.91730091,120.91590153,886540.327289123,950,40,0.754915988139502
"result.3050",9,14,11,97.20690123,73.49790093,124.07710157,886469.248756346,928,40,0.754690073892785
"result.3801",8,13,14,96.41660122,72.70760092,126.4480016,886428.279879814,924,40,0.754559859431135
"result.3728",15,8,14,101.94870129,68.75610087,126.4480016,886349.303732284,950,40,0.75430884360145
"result.1774",13,14,6,100.36810127,73.49790093,120.12560152,886147.914556082,943,40,0.753668753235751
"result.2299",10,15,8,97.99720124,74.28820094,121.70620154,886025.50152741,931,40,0.753279678699738
"result.768",15,15,2,101.94870129,74.28820094,116.96440148,885839.907580714,950,40,0.752689791499977
"result.3006",13,11,11,100.36810127,71.1270009,124.07710157,885771.790653469,942,40,0.752473290346872
"result.3757",12,10,14,99.57780126,70.33670089,126.4480016,885638.518404512,939,40,0.752049701134278
"result.3531",10,12,13,97.99720124,71.91730091,125.65770159,885597.055927058,931,40,0.751917917823693
"result.2780",11,13,10,98.78750125,72.70760092,123.28680156,885520.054183216,935,40,0.751673177389749
"result.2255",14,12,8,101.15840128,71.91730091,121.70620154,885417.385191427,946,40,0.751346856811158
"result.3232",15,9,12,101.94870129,69.54640088,124.86740158,885330.511429143,950,40,0.751070739398503
"result.3575",6,15,13,94.8360012,74.28820094,125.65770159,885283.125740625,916,40,0.750920129900692
"result.3983",14,8,15,101.15840128,68.75610087,127.23830161,884975.118765257,946,40,0.749941168164917
"result.2029",12,14,7,99.57780126,73.49790093,120.91590153,884954.387526531,938,40,0.749875276509625
"result.1023",14,15,3,101.15840128,74.28820094,117.75470149,884911.937847233,946,40,0.749740355501169
