"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3300",3,14,12,112.608721654,111.033774498,159.069662756,1988907.07296697,1496,39.5,0.921979157609807
"result.4069",4,14,15,112.57776792,110.232397755,160.266961275,1988867.68062699,1496,38.5,0.921866163972344
"result.3794",1,13,14,111.43230141,110.6420014,161.22120204,1987711.16911574,1488,40,0.918548807285413
"result.3809",0,14,14,110.6420014,111.43230141,161.22120204,1987711.16911574,1482,40,0.918548807285413
"result.3779",2,12,14,112.22260142,109.85170139,161.22120204,1987509.77993954,1493,40,0.917971139251976
"result.3318",5,15,12,113.359557975,111.01418781,157.92159111,1987367.30475076,1500,38.5,0.917562461071399
"result.3764",3,11,14,113.01290143,109.06140138,161.22120204,1987107.00158714,1498,40,0.916815803185103
"result.3812",3,14,14,112.20308671,110.63381277,160.06594188,1986971.41254537,1493,39,0.916426877342176
"result.3797",4,13,14,112.98772368,109.8491758,160.06594188,1986675.77626914,1498,39,0.915578869373113
"result.4087",6,15,15,113.305484452,110.201224604,159.09331721,1986503.29571667,1500,37.5,0.915084123312614
"result.3043",2,14,11,112.22260142,111.43230141,158.85030201,1986458.40997554,1493,40,0.914955372312711
"result.3058",1,15,11,111.43230141,112.22260142,158.85030201,1986458.40997554,1487,40,0.914955372312711
"result.3028",3,13,11,113.01290143,110.6420014,158.85030201,1986259.98240487,1498,40,0.914386199397413
"result.3061",4,15,11,112.98772368,111.41844974,157.71203097,1985423.66968746,1497,39,0.911987306210019
"result.3830",5,15,14,112.94524875,110.6084505,158.902281,1985118.35988712,1497,38,0.911111550544889
"result.3540",3,13,13,112.608721654,110.24630092,159.857136334,1984577.59334742,1494,39.5,0.909560406886494
"result.2292",3,15,8,113.01290143,112.22260142,156.47940198,1984565.94404035,1497,40,0.909526991822033
"result.3525",4,12,13,113.396195232,109.458827342,159.857136334,1984181.07434775,1499,39.5,0.908423025250205
"result.3573",4,15,13,112.57776792,111.01418781,158.703381165,1983431.92394927,1494,38.5,0.906274149895544
"result.4049",0,13,15,110.6420014,110.6420014,162.01150205,1983288.50485405,1481,40,0.905862764198174
"result.4034",1,12,15,111.43230141,109.85170139,162.01150205,1983187.31666502,1486,40,0.905572514328432
"result.2804",3,15,10,112.608721654,111.821248076,157.4947156,1983180.98701853,1494,39.5,0.90555435826607
"result.3558",5,14,13,113.359557975,110.232397755,158.703381165,1983140.92748156,1499,38.5,0.905439450829723
"result.2789",4,14,10,113.396195232,111.033774498,157.4947156,1982985.65746204,1499,39.5,0.904994071745731
"result.4019",2,11,15,112.22260142,109.06140138,162.01150205,1982883.75209796,1491,40,0.904701764719208
"result.4052",3,13,15,112.20308671,109.8491758,160.85057885,1982550.39424462,1491,39,0.903745555556438
"result.4004",3,10,15,113.01290143,108.27110137,162.01150205,1982377.81115284,1496,40,0.9032505153705
"result.3298",1,14,12,111.43230141,111.43230141,159.64060202,1982282.54617488,1486,40,0.902977255737036
"result.3283",2,13,12,112.22260142,110.6420014,159.64060202,1982182.83878862,1491,40,0.902691253426364
"result.3313",0,15,12,110.6420014,112.22260142,159.64060202,1982182.83878862,1480,40,0.902691253426364
"result.4037",4,12,15,112.98772368,109.06453883,160.85057885,1982154.28027974,1496,39,0.902609335728607
"result.3268",3,12,12,113.01290143,109.85170139,159.64060202,1981883.71662985,1496,40,0.901833246494347
"result.3316",3,15,12,112.20308671,111.41844974,158.49666794,1981445.13966943,1491,39,0.900575225110003
"result.3301",4,14,12,112.98772368,110.63381277,158.49666794,1981249.98108185,1496,39,0.900015428999706
"result.4085",4,15,15,112.166316,110.6084505,159.68121375,1981091.75063785,1490,38,0.899561558185294
"result.4070",5,14,15,112.94524875,109.82951775,159.68121375,1980801.09750542,1495,38,0.898727843948069
"result.2547",2,15,9,112.22260142,112.22260142,157.26970199,1980640.8295081,1490,40,0.898268128582108
"result.2532",3,14,9,113.01290143,111.43230141,157.26970199,1980542.6029246,1496,40,0.897986373830505
"result.4055",6,13,15,113.7241815,109.050585,159.68121375,1980316.67561804,1500,38,0.897338320219362
"result.3780",3,12,14,112.608721654,109.458827342,160.644609912,1980108.45309498,1493,39.5,0.896741051301137
"result.3765",4,11,14,113.396195232,108.671353764,160.644609912,1979610.36272594,1498,39.5,0.895312320674273
"result.2550",5,15,9,113.77236065,111.41844974,156.14275703,1979318.68397014,1500,39,0.894475664522064
"result.3319",6,15,12,113.7241815,110.6084505,157.3444155,1979212.66632153,1500,38,0.894171561750816
"result.3813",4,14,14,112.57776792,110.232397755,159.48517122,1979165.88706296,1492,38.5,0.894037379354257
"result.3044",3,14,11,112.608721654,111.033774498,158.282189178,1979060.99834832,1492,39.5,0.893736514835819
"result.3798",5,13,14,113.359557975,109.4506077,159.48517122,1978775.98046582,1497,38.5,0.892918964842419
"result.3029",4,13,11,113.396195232,110.24630092,158.282189178,1978766.53904191,1497,39.5,0.892891882906409
"result.1781",4,15,6,113.80320144,112.22260142,154.89880196,1978257.72425637,1500,40,0.891432390186439
"result.3538",1,13,13,111.43230141,110.6420014,160.43090203,1977967.4869142,1484,40,0.890599868608839
"result.3553",0,14,13,110.6420014,111.43230141,160.43090203,1977967.4869142,1479,40,0.890599868608839
"result.4088",7,15,15,113.6584155,109.792483,158.5032325,1977936.4226263,1499,37,0.890510763293257
"result.3523",2,12,13,112.22260142,109.85170139,160.43090203,1977767.08493984,1489,40,0.890025032281449
"result.3062",5,15,11,113.359557975,111.01418781,157.139801055,1977528.85274704,1497,38.5,0.88934168313176
"result.3508",3,11,13,113.01290143,109.06140138,160.43090203,1977366.28099112,1494,40,0.888875359626667
"result.2293",4,15,8,113.396195232,111.821248076,155.919768444,1977078.89167386,1497,39.5,0.88805100737068
"result.3541",4,13,13,112.98772368,109.8491758,159.28130491,1976937.16952273,1494,39,0.887644489215717
"result.3831",6,15,14,113.305484452,110.201224604,158.317252248,1976813.03573757,1496,37.5,0.887288421819696
"result.3493",4,10,13,113.80320144,108.27110137,160.43090203,1976765.07506805,1499,40,0.887150850644496
"result.2787",2,14,10,112.22260142,111.43230141,158.060002,1976575.53231397,1489,40,0.886607163083614
"result.2802",1,15,10,111.43230141,112.22260142,158.060002,1976575.53231397,1484,40,0.886607163083614
"result.3526",5,12,13,113.77236065,109.06453883,159.28130491,1976446.85772473,1499,39,0.886238070770292
"result.2772",3,13,10,113.01290143,110.6420014,158.060002,1976378.09194515,1494,40,0.886040821874363
"result.2757",4,12,10,113.80320144,109.85170139,158.060002,1975983.2112075,1499,40,0.884908139455859
"result.2805",4,15,10,112.98772368,111.41844974,156.927394,1975545.93998752,1494,39,0.883653863478946
"result.4020",3,11,15,112.608721654,108.671353764,161.43208349,1975499.65220966,1491,39.5,0.883521090853739
"result.3574",5,15,13,112.94524875,110.6084505,158.12334825,1975387.38753473,1493,38,0.8831990690092
"result.2790",5,14,10,113.77236065,110.63381277,156.927394,1975256.10050102,1499,39,0.882822483117119
"result.3559",6,14,13,113.7241815,109.82951775,158.12334825,1975003.63087858,1498,38,0.882098295089483
"result.4005",4,10,15,113.396195232,107.883880186,161.43208349,1974899.01382346,1496,39.5,0.881798209803696
"result.3284",3,13,12,112.608721654,110.24630092,159.069662756,1974801.34904521,1491,39.5,0.881518066543527
"result.4053",4,13,15,112.57776792,109.4506077,160.266961275,1974762.23608354,1491,38.5,0.88140587427938
"result.2036",3,15,7,113.01290143,112.22260142,155.68910197,1974542.88371691,1493,40,0.880776680334367
"result.3269",4,12,12,113.396195232,109.458827342,159.069662756,1974406.78334111,1496,39.5,0.880386287772442
"result.2021",4,14,7,113.80320144,111.43230141,155.68910197,1974348.40495362,1498,40,0.880218834243255
"result.4038",5,12,15,113.359557975,108.668817645,160.266961275,1974272.46370356,1496,38.5,0.880001003109485
"result.3317",4,15,12,112.57776792,111.01418781,157.92159111,1973661.32333868,1490,38.5,0.87824799801066
"result.3793",0,13,14,110.6420014,110.6420014,161.22120204,1973613.92678159,1477,40,0.878112044944838
"result.4023",6,11,15,114.14134803,107.88702759,160.266961275,1973586.78237158,1500,38.5,0.878034183471633
"result.3778",1,12,14,111.43230141,109.85170139,161.22120204,1973513.23219349,1482,40,0.87782321092812
"result.3302",5,14,12,113.359557975,110.232397755,157.92159111,1973371.7603511,1495,38.5,0.877417410762898
"result.2548",3,15,9,112.608721654,111.821248076,156.707242022,1973265.08208344,1490,39.5,0.877111413061061
"result.3763",2,11,14,112.22260142,109.06140138,161.22120204,1973211.14842918,1488,40,0.876956708877965
"result.2533",4,14,9,113.396195232,111.033774498,156.707242022,1973070.72917473,1495,39.5,0.876553927973323
"result.4086",5,15,15,112.52941949,110.201224604,159.09331721,1972897.10875971,1489,37.5,0.876055912312284
"result.3287",6,13,12,114.14134803,109.4506077,157.92159111,1972889.15537181,1500,38.5,0.876033098683295
"result.3748",3,10,14,113.01290143,108.27110137,161.22120204,1972707.67548868,1493,40,0.875512538794373
"result.2518",5,13,9,114.18366881,110.24630092,156.707242022,1972682.02335732,1500,39.5,0.875438957797849
"result.4071",6,14,15,113.305484452,109.425159642,159.09331721,1972513.83588768,1494,37.5,0.874956526086922
"result.3781",4,12,14,112.98772368,109.06453883,160.06594188,1972485.23501008,1492,39,0.87487448685805
"result.3042",1,14,11,111.43230141,111.43230141,158.85030201,1972469.26624332,1482,40,0.874828681784201
"result.3027",2,13,11,112.22260142,110.6420014,158.85030201,1972370.05245799,1487,40,0.874544095326552
"result.3057",0,15,11,110.6420014,112.22260142,158.85030201,1972370.05245799,1477,40,0.874544095326552
"result.3012",3,12,11,113.01290143,109.85170139,158.85030201,1972072.41110198,1492,40,0.873690335953605
"result.3733",4,9,14,113.80320144,107.48080136,161.22120204,1972002.81337197,1498,40,0.873490700677344
"result.4056",7,13,15,114.081549414,108.64909468,159.09331721,1971938.92657964,1499,37.5,0.87330744674888
"result.3766",5,11,14,113.77236065,108.27990186,160.06594188,1971893.96245762,1497,39,0.873178470919923
"result.2997",4,11,11,113.80320144,109.06140138,158.85030201,1971576.34217531,1497,40,0.87226740366536
"result.3045",4,14,11,112.98772368,110.63381277,157.71203097,1971441.81285868,1492,39,0.871881517555472
"result.2551",6,15,9,114.14134803,111.01418781,155.576220945,1971354.37597229,1500,38.5,0.871630712148953
"result.3814",5,14,14,112.94524875,109.82951775,158.902281,1971138.65312735,1492,38,0.871011929183758
"result.3030",5,13,11,113.77236065,109.8491758,157.71203097,1971053.42794677,1497,39,0.870767467870623
"result.3320",7,15,12,114.081549414,110.201224604,156.765122324,1970839.58780524,1499,37.5,0.870154085282965
"result.1782",5,15,6,114.18366881,111.821248076,154.344821288,1970699.42835897,1500,39.5,0.869752049616409
"result.2291",2,15,8,112.22260142,112.22260142,156.47940198,1970687.86051559,1487,40,0.869718868223727
"result.3799",6,13,14,113.7241815,109.050585,158.902281,1970656.59427356,1497,38,0.869629183619582
"result.2276",3,14,8,113.01290143,111.43230141,156.47940198,1970590.12753302,1492,40,0.869438529325148
"result.2261",4,13,8,113.80320144,110.6420014,156.47940198,1970296.92858532,1497,40,0.868597512629409
"result.3509",4,11,13,113.396195232,108.671353764,159.857136334,1969906.39035963,1494,39.5,0.867477286343832
"result.3063",6,15,11,113.7241815,110.6084505,156.56548275,1969414.58381499,1496,38,0.866066580342467
"result.2294",5,15,8,113.77236065,111.41844974,155.35812006,1969372.35892506,1496,39,0.865945461772025
"result.3494",5,10,13,114.18366881,107.883880186,159.857136334,1969212.48211021,1499,39.5,0.865486868480328
"result.4089",8,15,15,114.003995368,109.382211772,157.91093953,1969150.86306601,1498,36.5,0.865310119397985
"result.4033",0,12,15,110.6420014,109.85170139,162.01150205,1969122.1583908,1476,40,0.865227782434361
"result.3542",5,13,13,113.359557975,109.4506077,158.703381165,1969076.09820864,1494,38.5,0.865095662648409
"result.2773",4,13,10,113.396195232,110.24630092,157.4947156,1968921.92939494,1494,39.5,0.864653442281324
"result.4018",1,11,15,111.43230141,109.06140138,162.01150205,1968919.78201276,1481,40,0.864647282694878
"result.4003",2,10,15,112.22260142,108.27110137,162.01150205,1968515.02925667,1486,40,0.863486283215912
"result.3527",6,12,13,114.14134803,108.668817645,158.703381165,1968494.10527321,1498,38.5,0.863426264516768
"result.2758",5,12,10,114.18366881,109.458827342,157.4947156,1968433.60550372,1499,39.5,0.863252725980476
"result.3832",7,15,14,113.6584155,109.792483,157.730046,1968287.95227202,1495,37,0.862834931849214
"result.3282",1,13,12,111.43230141,110.6420014,159.64060202,1968223.80471265,1480,40,0.862650929932265
"result.3297",0,14,12,110.6420014,111.43230141,159.64060202,1968223.80471265,1475,40,0.862650929932265
"result.1525",4,15,5,113.80320144,112.22260142,154.10850195,1968164.572602,1496,40,0.86248102756949
"result.3267",2,12,12,112.22260142,109.85170139,159.64060202,1968024.38994013,1486,40,0.862078925310921
"result.3988",3,9,15,113.01290143,107.48080136,162.01150205,1967907.90012253,1491,40,0.861744783997462
"result.4021",4,11,15,112.98772368,108.27990186,160.85057885,1967894.17754391,1491,39,0.861705421926707
"result.3817",8,14,14,114.431602,109.0192965,157.730046,1967722.18971029,1500,37,0.861212089189086
"result.2806",5,15,10,113.359557975,111.01418781,156.358011,1967690.40074332,1493,38.5,0.861120905192121
"result.3252",3,11,12,113.01290143,109.06140138,159.64060202,1967625.56039511,1491,40,0.860934916068233
"result.2791",6,14,10,114.14134803,110.232397755,156.358011,1967308.13937358,1498,38.5,0.860024420376594
"result.4006",5,10,15,113.77236065,107.49526489,160.85057885,1967200.97810536,1496,39,0.859717037228002
"result.3285",4,13,12,112.98772368,109.8491758,158.49666794,1967198.56277631,1490,39,0.859710109058321
"result.3575",6,15,13,113.305484452,110.201224604,157.541187286,1967122.77575846,1492,37.5,0.859492720326777
"result.3973",4,8,15,113.80320144,106.69050135,162.01150205,1967098.39461034,1496,40,0.859422785039531
"result.2037",4,15,7,113.396195232,111.821248076,155.132294866,1967093.64474621,1493,39.5,0.859409160450951
"result.3237",4,10,12,113.80320144,108.27110137,159.64060202,1967027.31607756,1496,40,0.8592189022042
"result.2022",5,14,7,114.18366881,111.033774498,155.132294866,1966805.0453265,1498,39.5,0.85858133711715
"result.4054",5,13,15,112.94524875,109.050585,159.68121375,1966752.86277134,1490,38,0.858431655815561
"result.3270",5,12,12,113.77236065,109.06453883,158.49666794,1966710.66630737,1495,39,0.858310618782579
"result.2531",2,14,9,112.22260142,111.43230141,157.26970199,1966692.6546524,1485,40,0.858258953854518
"result.2546",1,15,9,111.43230141,112.22260142,157.26970199,1966692.6546524,1480,40,0.858258953854518
"result.3560",7,14,13,114.081549414,109.425159642,157.541187286,1966648.35872784,1497,37.5,0.858131894694165
"result.2516",3,13,9,113.01290143,110.6420014,157.26970199,1966496.20148542,1490,40,0.857695444351312
"result.3991",6,9,15,114.55699762,106.71062792,160.85057885,1966309.72168437,1500,39,0.857160542615384
"result.4039",6,12,15,113.7241815,108.27165225,159.68121375,1966171.55650648,1495,38,0.856764227341112
"result.2501",4,12,9,113.80320144,109.85170139,157.26970199,1966103.29515146,1495,40,0.856568425344901
"result.3255",6,11,12,114.55699762,108.27990186,158.49666794,1966027.61125085,1500,39,0.856351332396539
"result.2549",4,15,9,112.98772368,111.41844974,156.14275703,1965668.21028759,1490,39,0.855320420747873
"result.2486",5,11,9,114.59350145,109.06140138,157.26970199,1965513.93565052,1500,40,0.854877896835285
"result.4024",7,11,15,114.50311425,107.4927195,159.68121375,1965396.48148667,1500,38,0.85454098937518
"result.2534",5,14,9,113.77236065,110.63381277,156.14275703,1965379.81999852,1495,39,0.854493197287855
"result.3303",6,14,12,113.7241815,109.82951775,157.3444155,1965274.54895307,1494,38,0.854191236085418
"result.3749",4,10,14,113.396195232,107.883880186,160.644609912,1965265.36009749,1492,39.5,0.854164878620578
"result.2519",6,13,9,114.55699762,109.8491758,156.14275703,1964899.16951674,1500,39,0.853114491521158
"result.3288",7,13,12,114.50311425,109.050585,157.3444155,1964701.74960916,1499,38,0.852548209003279
"result.3782",5,12,14,113.359557975,108.668817645,159.48517122,1964641.86631964,1492,38.5,0.85237643878829
"result.3013",4,12,11,113.396195232,109.458827342,158.282189178,1964632.49233447,1492,39.5,0.852349550294679
"result.1780",3,15,6,113.01290143,112.22260142,154.89880196,1964519.82339348,1490,40,0.852026368846702
"result.3734",5,9,14,114.18366881,107.096406608,160.644609912,1964468.41550702,1497,39.5,0.851878909617595
"result.1765",4,14,6,113.80320144,111.43230141,154.89880196,1964326.33183203,1495,40,0.851471354461636
"result.2998",5,11,11,114.18366881,108.671353764,158.282189178,1964043.57372166,1497,39.5,0.850660286435857
"result.4072",7,14,15,113.6584155,109.0192965,158.5032325,1964007.29288949,1494,37,0.850556217898687
"result.3767",6,11,14,114.14134803,107.88702759,159.48517122,1963959.52977465,1497,38.5,0.850419213392573
"result.1750",5,13,6,114.59350145,110.6420014,154.89880196,1963939.34870913,1500,40,0.850361325691502
"result.3537",0,13,13,110.6420014,110.6420014,160.43090203,1963939.34870913,1474,40,0.850361325691502
"result.3522",1,12,13,111.43230141,109.85170139,160.43090203,1963839.14772195,1479,40,0.850073907527807
"result.3046",5,14,11,113.359557975,110.232397755,157.139801055,1963602.59322065,1491,38.5,0.849395370696074
"result.3507",2,11,13,112.22260142,109.06140138,160.43090203,1963538.54476041,1484,40,0.849211653036721
"result.4057",8,13,15,114.431602,108.24611,158.5032325,1963344.00099726,1498,37,0.848653620498946
"result.2552",7,15,9,114.50311425,110.6084505,155.00761725,1963173.33947863,1499,38,0.848164092185094
"result.2277",4,14,8,113.396195232,111.033774498,155.919768444,1963155.80088742,1492,39.5,0.848113784200917
"result.3031",6,13,11,114.14134803,109.4506077,157.139801055,1963122.37737492,1496,38.5,0.848017911646568
"result.3492",3,10,13,113.01290143,108.27110137,160.43090203,1963037.53982452,1489,40,0.847774562218245
"result.1783",6,15,6,114.55699762,111.41844974,153.78884612,1962924.39648205,1499,39,0.847450019989241
"result.3815",6,14,14,113.305484452,109.425159642,158.317252248,1962891.81717603,1491,37.5,0.847356568970714
"result.2262",5,13,8,114.18366881,110.24630092,155.919768444,1962769.04836558,1497,39.5,0.847004416890646
"result.2786",1,14,10,111.43230141,111.43230141,158.060002,1962655.98631176,1478,40,0.846680107831366
"result.2771",2,13,10,112.22260142,110.6420014,158.060002,1962557.26612735,1484,40,0.84639693722674
"result.2801",0,15,10,110.6420014,112.22260142,158.060002,1962557.26612735,1473,40,0.84639693722674
"result.3477",4,9,13,113.80320144,107.48080136,160.43090203,1962336.13291427,1494,40,0.845762635072378
"result.3800",7,13,14,114.081549414,108.64909468,158.317252248,1962319.71230364,1496,37.5,0.845715533922126
"result.2756",3,12,10,113.01290143,109.85170139,158.060002,1962261.10557411,1489,40,0.845547425412862
"result.3321",8,15,12,114.431602,109.792483,156.183673,1962249.45381901,1498,37,0.845514003326411
"result.3510",5,11,13,113.77236065,108.27990186,159.28130491,1962227.81558283,1494,39,0.845451935852984
"result.2741",4,11,10,113.80320144,109.06140138,158.060002,1961767.50465205,1494,40,0.844131572389733
"result.3785",8,12,14,114.857614376,107.873029718,158.317252248,1961556.90580712,1500,37.5,0.843527487190675
"result.1014",5,15,3,114.59350145,112.22260142,152.52790193,1961505.89616335,1499,40,0.843381170287475
"result.2295",6,15,8,114.14134803,111.01418781,154.79443089,1961448.07257545,1496,38.5,0.843215308154558
"result.3495",6,10,13,114.55699762,107.49526489,159.28130491,1961443.31670603,1498,39,0.843201666340304
"result.3462",5,8,13,114.59350145,106.69050135,160.43090203,1961434.32402965,1499,40,0.84317587159912
"result.2774",5,13,10,113.77236065,109.8491758,156.927394,1961247.19198683,1493,39,0.842639098962134
"result.3064",7,15,11,114.081549414,110.201224604,155.989057362,1961082.95618244,1495,37.5,0.842168002272972
"result.2726",5,10,10,114.59350145,108.27110137,158.060002,1961076.46336116,1499,40,0.842149378157352
"result.3543",6,13,13,113.7241815,109.050585,158.12334825,1960996.51292908,1493,38,0.841920047019801
"result.2035",2,15,7,112.22260142,112.22260142,155.68910197,1960734.89152309,1483,40,0.841169607865346
"result.2759",6,12,10,114.55699762,109.06453883,156.927394,1960667.51301383,1498,39,0.84097633823848
"result.1526",5,15,5,114.18366881,111.821248076,153.55734771,1960644.83943878,1496,39.5,0.840911300981959
"result.2020",3,14,7,113.01290143,111.43230141,155.68910197,1960637.65214144,1488,40,0.84089068481979
"result.3049",8,14,11,114.857614376,109.425159642,155.989057362,1960519.264617,1500,37.5,0.840551100092745
"result.3989",4,9,15,113.396195232,107.096406608,161.43208349,1960483.69255467,1491,39.5,0.840449064602679
"result.2005",4,13,7,113.80320144,110.6420014,155.68910197,1960345.9339965,1493,40,0.840053915683121
"result.3528",7,12,13,114.50311425,108.27165225,158.12334825,1960324.93878082,1498,38,0.839993692660296
"result.3253",4,11,12,113.396195232,108.671353764,159.069662756,1960202.41799333,1490,39.5,0.839642252013391
"result.4090",9,15,15,114.34217833,108.97039814,157.31641985,1960148.85710649,1497,36,0.83948861708249
"result.4022",5,11,15,113.359557975,107.88702759,160.266961275,1960069.06468411,1490,38.5,0.839259739182542
"result.1990",5,12,7,114.59350145,109.85170139,155.68910197,1959859.73708827,1498,40,0.838659300455338
"result.2807",6,15,10,113.7241815,110.6084505,155.78655,1959616.50130844,1492,38,0.837961598934118
"result.3974",5,8,15,114.18366881,106.30893303,161.43208349,1959582.73497537,1495,39.5,0.837864743027616
"result.3833",8,15,14,114.003995368,109.382211772,157.140642264,1959545.24909983,1494,36.5,0.837757217924162
"result.3777",0,12,14,110.6420014,109.85170139,161.22120204,1959516.68444744,1472,40,0.837675282604263
"result.3238",5,10,12,114.18366881,107.883880186,159.069662756,1959511.92801115,1495,39.5,0.837661639163993
"result.2038",5,15,7,113.77236065,111.41844974,154.57348309,1959426.03387999,1493,39,0.837415259021987
"result.3286",5,13,12,113.359557975,109.4506077,157.92159111,1959376.21595145,1490,38.5,0.837272360454398
"result.3762",1,11,14,111.43230141,109.06140138,161.22120204,1959315.29527123,1477,40,0.837097614570827
"result.4007",6,10,15,114.14134803,107.105237535,160.266961275,1959285.42887614,1495,38.5,0.837011945310711
"result.2792",7,14,10,114.50311425,109.82951775,155.78655,1959143.89458905,1497,38,0.836605966028062
"result.2517",4,13,9,113.396195232,110.24630092,156.707242022,1959077.31974796,1490,39.5,0.836415001656239
"result.2023",6,14,7,114.55699762,110.63381277,154.57348309,1959045.37802105,1498,39,0.83632337948012
"result.3747",2,10,14,112.22260142,108.27110137,161.22120204,1958912.51691883,1482,40,0.835942278503953
"result.3818",9,14,14,114.774292634,108.611914506,157.140642264,1958892.56463354,1499,36.5,0.835885047039854
"result.3271",6,12,12,114.14134803,108.668817645,157.92159111,1958797.08997629,1495,38.5,0.835611185958874
"result.3576",7,15,13,113.6584155,109.792483,156.9568595,1958639.48191775,1492,37,0.83515910040517
"result.3223",6,9,12,114.971142388,107.096406608,159.069662756,1958624.15517691,1500,39.5,0.835115136929052
"result.2502",5,12,9,114.18366881,109.458827342,156.707242022,1958591.4374762,1495,39.5,0.835021288936895
"result.3959",6,7,15,114.971142388,105.521459452,161.43208349,1958481.56460068,1500,39.5,0.834706127769205
"result.3026",1,13,11,111.43230141,110.6420014,158.85030201,1958480.1225111,1477,40,0.834701991255692
"result.3041",0,14,11,110.6420014,111.43230141,158.85030201,1958480.1225111,1472,40,0.834701991255692
"result.3732",3,9,14,113.01290143,107.48080136,161.22120204,1958308.34939022,1487,40,0.834209274403642
"result.3992",7,9,15,114.923138085,106.32344748,160.266961275,1958305.88411618,1500,38.5,0.834202202970921
"result.3011",2,12,11,112.22260142,109.85170139,158.85030201,1958281.69494043,1482,40,0.834132818340393
"result.3561",8,14,13,114.431602,109.0192965,156.9568595,1958076.49270191,1496,37,0.833544212856122
