"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4060",11,13,15,84.56210107,96.41660122,103.52930131,844094.103198054,844,40,0.84215796083223
"result.3835",10,15,14,83.77180106,97.99720124,102.7390013,843425.767549579,840,40,0.839860163595018
"result.4075",10,14,15,83.77180106,97.20690123,103.52930131,843059.515665408,840,40,0.838600957132675
"result.2304",15,15,8,87.72330111,97.99720124,97.99720124,842446.463320204,859,40,0.836493228795438
"result.2544",15,14,9,87.72330111,97.20690123,98.78750125,842391.673617855,859,40,0.836304856939212
"result.2784",15,13,10,87.72330111,96.41660122,99.57780126,842227.304510807,859,40,0.835739741370533
"result.3024",15,12,11,87.72330111,95.62630121,100.36810127,841953.355999062,859,40,0.8347978820894
"result.4090",9,15,15,82.98150105,97.99720124,103.52930131,841895.60469118,835,40,0.834599327970675
"result.2559",14,15,9,86.9330011,97.99720124,98.78750125,841589.5721195,855,40,0.833547160845807
"result.3264",15,11,12,87.72330111,94.8360012,101.15840128,841569.828082618,859,40,0.833479279095815
"result.2799",14,14,10,86.9330011,97.20690123,99.57780126,841480.979916646,855,40,0.833173811220853
"result.3039",14,13,11,86.9330011,96.41660122,100.36810127,841263.795510938,855,40,0.832427111970947
"result.3504",15,10,13,87.72330111,94.04570119,101.94870129,841076.720761476,858,40,0.831783932389777
"result.3279",14,12,12,86.9330011,95.62630121,101.15840128,840938.018902375,855,40,0.831307063096087
"result.2814",13,15,10,86.14270109,97.99720124,99.57780126,840610.267890125,850,40,0.830180226046228
"result.3519",14,11,13,86.9330011,94.8360012,101.94870129,840503.650090959,854,40,0.829813664596273
"result.3744",15,9,14,87.72330111,93.25540118,102.7390013,840474.034035635,858,40,0.829711841971286
"result.3054",13,14,11,86.14270109,97.20690123,100.36810127,840448.86038861,850,40,0.829625292740047
"result.3294",13,13,12,86.14270109,96.41660122,101.15840128,840179.847886085,850,40,0.828700403896413
"result.3759",14,10,14,86.9330011,94.04570119,102.7390013,839960.689076688,854,40,0.827946916471507
"result.3534",13,12,13,86.14270109,95.62630121,101.94870129,839803.23038255,850,40,0.827405559515324
"result.3984",15,8,15,87.72330111,92.46510117,103.52930131,839761.767905096,858,40,0.827263007840342
"result.3069",12,15,11,85.35240108,97.99720124,100.36810127,839508.550632078,846,40,0.826392424396701
"result.3774",13,11,14,86.14270109,94.8360012,102.7390013,839319.007878005,850,40,0.825740759596782
"result.3999",14,9,15,86.9330011,93.25540118,103.52930131,839309.135859563,854,40,0.825706818721787
"result.3309",12,14,12,85.35240108,97.20690123,101.15840128,839295.315033746,846,40,0.825659301496793
"result.3549",12,13,13,85.35240108,96.41660122,101.94870129,838975.461636248,846,40,0.82455961714693
"result.4014",13,10,15,86.14270109,94.04570119,103.52930131,838727.18037245,850,40,0.823706004140787
"result.3789",12,12,14,85.35240108,95.62630121,102.7390013,838548.990439585,846,40,0.823093371347113
"result.3324",11,15,12,84.56210107,97.99720124,101.15840128,838284.420345358,841,40,0.822183755897227
"result.3564",11,14,13,84.56210107,97.20690123,101.94870129,838020.343852054,841,40,0.821275837491091
"result.4029",12,11,15,85.35240108,94.8360012,103.52930131,838015.901443755,845,40,0.821260564097342
"result.3804",11,13,14,84.56210107,96.41660122,102.7390013,837650.636761428,841,40,0.820004751722499
"result.4044",11,12,15,84.56210107,95.62630121,103.52930131,837175.29907348,841,40,0.818370498591453
"result.3579",10,15,13,83.77180106,97.99720124,101.94870129,836937.877029967,837,40,0.817554220547806
"result.3819",10,14,14,83.77180106,97.20690123,102.7390013,836623.946843534,837,40,0.816474900722941
"result.4059",10,13,15,83.77180106,96.41660122,103.52930131,836205.373261624,836,40,0.81503580762312
"result.2048",15,15,7,87.72330111,97.99720124,97.20690123,835652.540228912,856,40,0.813135118623358
"result.2288",15,14,8,87.72330111,97.20690123,97.99720124,835652.540228912,856,40,0.813135118623358
"result.2528",15,13,9,87.72330111,96.41660122,98.78750125,835542.960824213,856,40,0.812758374910905
"result.3834",9,15,14,82.98150105,97.99720124,102.7390013,835468.920685904,832,40,0.812503818348437
"result.2768",15,12,10,87.72330111,95.62630121,99.57780126,835323.802014817,856,40,0.812004887486
"result.4074",9,14,15,82.98150105,97.20690123,103.52930131,835106.124008187,832,40,0.811256491192343
"result.3008",15,11,11,87.72330111,94.8360012,100.36810127,834995.063800722,855,40,0.810874656348641
"result.2303",14,15,8,86.9330011,97.99720124,97.99720124,834856.855542544,851,40,0.8103994840987
"result.2543",14,14,9,86.9330011,97.20690123,98.78750125,834802.559441117,851,40,0.810212809286224
"result.2783",14,13,10,86.9330011,96.41660122,99.57780126,834639.671136836,851,40,0.809652784848793
"result.3248",15,10,12,87.72330111,94.04570119,101.15840128,834556.746181929,855,40,0.809367681498829
"result.3023",14,12,11,86.9330011,95.62630121,100.36810127,834368.190629701,851,40,0.80871941078641
"result.3488",15,9,13,87.72330111,93.25540118,101.94870129,834008.849158438,855,40,0.807483962936565
"result.3263",14,11,12,86.9330011,94.8360012,101.15840128,833988.117919711,851,40,0.807412687099073
"result.2558",13,15,9,86.14270109,97.99720124,98.78750125,833938.757827505,847,40,0.807242982724095
"result.4089",8,15,15,82.19120104,97.99720124,103.52930131,833877.551313169,827,40,0.807032549299121
"result.2798",13,14,10,86.14270109,97.20690123,99.57780126,833831.152826495,847,40,0.806873027186641
"result.3038",13,13,11,86.14270109,96.41660122,100.36810127,833615.942824475,847,40,0.806133116111733
"result.3503",14,10,13,86.9330011,94.04570119,101.94870129,833499.453006868,851,40,0.805732613786784
"result.3728",15,8,14,87.72330111,92.46510117,102.7390013,833351.372730248,855,40,0.805223500661847
"result.3278",13,12,12,86.14270109,95.62630121,101.15840128,833293.127821445,847,40,0.805023249499372
"result.3743",14,9,14,86.9330011,93.25540118,102.7390013,832902.19589117,850,40,0.80367919084954
"result.2813",12,15,10,85.35240108,97.99720124,99.57780126,832898.247083793,843,40,0.803665614499542
"result.3518",13,11,13,86.14270109,94.8360012,101.94870129,832862.707817405,847,40,0.803543427349557
"result.3053",12,14,11,85.35240108,97.20690123,100.36810127,832738.320385045,843,40,0.80311577232461
"result.3968",15,7,15,87.72330111,91.67480116,103.52930131,832584.316897361,854,40,0.802586294674677
"result.3293",12,13,12,85.35240108,96.41660122,101.15840128,832471.77588713,842,40,0.802199368699725
"result.3758",13,10,14,86.14270109,94.04570119,102.7390013,832324.682812355,846,40,0.801693649662288
"result.3983",14,8,15,86.9330011,92.46510117,103.52930131,832196.346572618,850,40,0.801252418287344
"result.3533",12,12,13,85.35240108,95.62630121,101.94870129,832098.613590049,842,40,0.800916403624885
"result.3068",11,15,11,84.56210107,97.99720124,100.36810127,831735.32331141,838,40,0.799667379425042
"result.3998",13,9,15,86.14270109,93.25540118,103.52930131,831679.052806295,846,40,0.799473916437566
"result.3773",12,11,14,85.35240108,94.8360012,102.7390013,831618.833493803,842,40,0.799266877100092
"result.3308",11,14,12,84.56210107,97.20690123,101.15840128,831524.062116767,838,40,0.798941044700132
"result.3548",11,13,13,84.56210107,96.41660122,101.94870129,831207.170324801,838,40,0.797851542612769
"result.4013",12,10,15,85.35240108,94.04570119,103.52930131,831032.435598391,842,40,0.797250789125344
"result.3788",11,12,14,84.56210107,95.62630121,102.7390013,830784.647935514,838,40,0.79639887316295
"result.3323",10,15,12,83.77180106,97.99720124,101.15840128,830449.986510355,834,40,0.795248277500594
"result.4028",11,11,15,84.56210107,94.8360012,103.52930131,830256.494948906,837,40,0.794583036350677
"result.3563",10,14,13,83.77180106,97.20690123,101.94870129,830188.378021661,833,40,0.794348844313207
"result.3803",10,13,14,83.77180106,96.41660122,102.7390013,829822.126137489,833,40,0.793089637850864
"result.4043",10,12,15,83.77180106,95.62630121,103.52930131,829351.23085784,833,40,0.791470658113566
"result.3578",9,15,13,82.98150105,97.99720124,101.94870129,829042.236680628,829,40,0.790408308726199
"result.2032",15,14,7,87.72330111,97.20690123,97.20690123,828913.406839969,852,40,0.789965380307504
"result.1792",15,15,6,87.72330111,97.99720124,96.41660122,828858.61713762,852,40,0.789777008451278
"result.2272",15,13,8,87.72330111,96.41660122,97.99720124,828858.61713762,852,40,0.789777008451278
"result.3818",9,14,14,82.98150105,97.20690123,102.7390013,828731.268099727,829,40,0.789339171163833
"result.2512",15,12,9,87.72330111,95.62630121,98.78750125,828694.248030572,852,40,0.789211892882599
"result.2752",15,11,10,87.72330111,94.8360012,99.57780126,828420.299518827,852,40,0.788270033601466
"result.4058",9,13,15,82.98150105,96.41660122,103.52930131,828316.643325193,829,40,0.787913654414011
"result.2047",14,15,7,86.9330011,97.99720124,97.20690123,828124.138965588,848,40,0.787251807351593
"result.2287",14,14,8,86.9330011,97.20690123,97.99720124,828124.138965588,848,40,0.787251807351593
"result.2992",15,10,11,87.72330111,94.04570119,100.36810127,828036.771602383,852,40,0.786951430607881
"result.2527",14,13,9,86.9330011,96.41660122,98.78750125,828015.546762734,848,40,0.78687845772664
"result.2767",14,12,10,86.9330011,95.62630121,99.57780126,827798.362357026,848,40,0.786131758476734
"result.3232",15,9,12,87.72330111,93.25540118,101.15840128,827543.664281241,852,40,0.785256083901843
"result.3833",8,15,14,82.19120104,97.99720124,102.7390013,827512.073822229,824,40,0.785147473101857
"result.3007",14,11,11,86.9330011,94.8360012,100.36810127,827472.585748463,848,40,0.785011709601873
"result.2302",13,15,8,86.14270109,97.99720124,97.99720124,827267.247764885,844,40,0.784305739401962
"result.2542",13,14,9,86.14270109,97.20690123,98.78750125,827213.44526438,844,40,0.784120761633235
"result.4073",8,14,15,82.19120104,97.20690123,103.52930131,827152.732350966,824,40,0.783912025252011
"result.2782",13,13,10,86.14270109,96.41660122,99.57780126,827052.037762865,844,40,0.783565828327054
"result.3247",14,10,12,86.9330011,94.04570119,101.15840128,827038.216937047,847,40,0.78351831110206
"result.3472",15,8,13,87.72330111,92.46510117,101.94870129,826940.9775554,851,40,0.783183993483352
"result.3022",13,12,11,86.14270109,95.62630121,100.36810127,826783.02526034,843,40,0.78264093948342
"result.3487",14,9,13,86.9330011,93.25540118,101.94870129,826495.255922776,847,40,0.781651562977294
"result.3262",13,11,12,86.14270109,94.8360012,101.15840128,826406.407756805,843,40,0.781346095102332
"result.2557",12,15,9,85.35240108,97.99720124,98.78750125,826287.943535509,839,40,0.780938804602383
"result.3712",15,7,14,87.72330111,91.67480116,102.7390013,826228.711424862,851,40,0.780735159352408
"result.2797",12,14,10,85.35240108,97.20690123,99.57780126,826181.325736343,839,40,0.780572243152428
"result.3037",12,13,11,85.35240108,96.41660122,100.36810127,825968.090138012,839,40,0.77983912025252
"result.3502",13,10,13,86.14270109,94.04570119,101.94870129,825922.18525226,843,40,0.77968129518379
"result.4088",7,15,15,81.40090103,97.99720124,103.52930131,825859.497935158,819,40,0.779465770627567
"result.3727",14,8,14,86.9330011,92.46510117,102.7390013,825843.702705652,847,40,0.779411465227574
"result.3277",12,12,12,85.35240108,95.62630121,101.15840128,825648.236740514,839,40,0.778739435902657
"result.3952",15,6,15,87.72330111,90.88450115,103.52930131,825406.865889625,850,40,0.777909581509011
"result.3742",13,9,14,86.14270109,93.25540118,102.7390013,825330.357746705,843,40,0.777646539727794
"result.3517",12,11,13,85.35240108,94.8360012,101.94870129,825221.765543851,839,40,0.777273190102841
"result.2812",11,15,10,84.56210107,97.99720124,99.57780126,825186.226277462,835,40,0.777151002952856
"result.3967",14,7,15,86.9330011,91.67480116,103.52930131,825083.557285673,846,40,0.7767980178529
"result.3052",11,14,11,84.56210107,97.20690123,100.36810127,825027.780381479,835,40,0.776606251909174
"result.3292",11,13,12,84.56210107,96.41660122,101.15840128,824763.703888175,835,40,0.775698333503038
"result.3757",12,10,14,85.35240108,94.04570119,102.7390013,824688.676548021,838,40,0.77544038285307
"result.3982",13,8,15,86.14270109,92.46510117,103.52930131,824630.92524014,842,40,0.775241828734345
"result.3532",11,12,13,84.56210107,95.62630121,101.94870129,824393.996797549,834,40,0.774427247734447
"result.3997",12,9,15,85.35240108,93.25540118,103.52930131,824048.969753026,838,40,0.773241014153345
"result.3067",10,15,11,83.77180106,97.99720124,100.36810127,823962.095990743,830,40,0.772942334453382
"result.3772",11,11,14,84.56210107,94.8360012,102.7390013,823918.659109601,834,40,0.772792994603401
"result.3307",10,14,12,83.77180106,97.20690123,101.15840128,823752.809199787,830,40,0.772222787903472
"result.3547",10,13,13,83.77180106,96.41660122,101.94870129,823438.879013355,830,40,0.771143468078607
"result.4012",11,10,15,84.56210107,94.04570119,103.52930131,823337.690824331,834,40,0.770795574109901
"result.3787",10,12,14,83.77180106,95.62630121,102.7390013,823020.305431444,830,40,0.769704374978787
"result.3322",9,15,12,82.98150105,97.99720124,101.15840128,822615.552675352,826,40,0.768312799103961
"result.4027",10,11,15,83.77180106,94.8360012,103.52930131,822497.088454056,830,40,0.767905508604012
"result.3562",9,14,13,82.98150105,97.20690123,101.94870129,822356.412191268,826,40,0.767421851135322
"result.1776",15,14,6,87.72330111,97.20690123,96.41660122,822174.273451026,849,40,0.766795641991651
"result.2016",15,13,7,87.72330111,96.41660122,97.20690123,822174.273451026,849,40,0.766795641991651
"result.1536",15,15,5,87.72330111,97.99720124,95.62630121,822064.694046328,849,40,0.766418898279198
"result.2256",15,12,8,87.72330111,95.62630121,97.99720124,822064.694046328,849,40,0.766418898279198
"result.3802",9,13,14,82.98150105,96.41660122,102.7390013,821993.615513551,825,40,0.766174523979228
"result.2496",15,11,9,87.72330111,94.8360012,98.78750125,821845.535236931,849,40,0.765665410854292
"result.4042",9,12,15,82.98150105,95.62630121,103.52930131,821527.1626422,825,40,0.764570817635679
"result.2736",15,10,10,87.72330111,94.04570119,99.57780126,821516.797022837,848,40,0.764535179716933
"result.2031",14,14,7,86.9330011,97.20690123,97.20690123,821445.718490059,845,40,0.764290805416964
"result.1791",14,15,6,86.9330011,97.99720124,96.41660122,821391.422388632,845,40,0.764104130604487
"result.2271",14,13,8,86.9330011,96.41660122,97.99720124,821391.422388632,845,40,0.764104130604487
"result.2511",14,12,9,86.9330011,95.62630121,98.78750125,821228.534084351,844,40,0.763544106167057
"result.3577",8,15,13,82.19120104,97.99720124,101.94870129,821146.596331288,821,40,0.763262396904592
"result.2976",15,9,11,87.72330111,93.25540118,100.36810127,821078.479404044,848,40,0.763028204867122
"result.2751",14,11,10,86.9330011,94.8360012,99.57780126,820957.053577216,844,40,0.762610732104674
"result.3817",8,14,14,82.19120104,97.20690123,102.7390013,820838.58935592,821,40,0.762203441604725
"result.2046",13,15,7,86.14270109,97.99720124,97.20690123,820595.737702265,840,40,0.761368496079829
"result.2286",13,14,8,86.14270109,97.20690123,97.99720124,820595.737702265,840,40,0.761368496079829
"result.2991",14,10,11,86.9330011,94.04570119,100.36810127,820576.980867226,844,40,0.761304008417337
"result.3216",15,8,12,87.72330111,92.46510117,101.15840128,820530.582380552,848,40,0.761144486304857
"result.2526",13,13,9,86.14270109,96.41660122,98.78750125,820488.132701255,840,40,0.760998540542375
"result.4057",8,13,15,82.19120104,96.41660122,103.52930131,820427.913388763,821,40,0.760791501204901
"result.2766",13,12,10,86.14270109,95.62630121,99.57780126,820272.922699235,840,40,0.760258629467468
"result.3231",14,9,12,86.9330011,93.25540118,101.15840128,820088.315954383,844,40,0.759623935105047
"result.3006",13,11,11,86.14270109,94.8360012,100.36810127,819950.107696205,840,40,0.759148762855106
"result.3456",15,7,13,87.72330111,91.67480116,101.94870129,819873.105952363,848,40,0.758884024030139
"result.2301",12,15,8,85.35240108,97.99720124,97.99720124,819677.639987225,836,40,0.758211994705224
"result.2541",12,14,9,85.35240108,97.20690123,98.78750125,819624.331087642,836,40,0.758028713980247
"result.3832",7,15,14,81.40090103,97.99720124,102.7390013,819555.226958553,816,40,0.757791127855276
"result.3246",13,10,12,86.14270109,94.04570119,101.15840128,819519.687692165,840,40,0.757668940705291
"result.3471",14,8,13,86.9330011,92.46510117,101.94870129,819491.058838685,844,40,0.757570512167804
"result.2781",12,13,10,85.35240108,96.41660122,99.57780126,819464.404388894,836,40,0.757478871805315
"result.4072",7,14,15,81.40090103,97.20690123,103.52930131,819199.340693745,816,40,0.756567559311679
"result.3021",12,12,11,85.35240108,95.62630121,100.36810127,819197.859890979,836,40,0.75656246818043
"result.3696",15,6,14,87.72330111,90.88450115,102.7390013,819106.050119475,847,40,0.756246818042969
"result.3486",13,9,13,86.14270109,93.25540118,101.94870129,818981.662687115,839,40,0.755819163018023
"result.3261",12,11,12,85.35240108,94.8360012,101.15840128,818824.697593898,835,40,0.75527950310559
"result.3711",14,7,14,86.9330011,91.67480116,102.7390013,818785.209520133,843,40,0.755143739605607
"result.2556",11,15,9,84.56210107,97.99720124,98.78750125,818637.129243514,832,40,0.754634626480671
"result.2796",11,14,10,84.56210107,97.20690123,99.57780126,818531.498646192,831,40,0.754271459118216
"result.3501",12,10,13,85.35240108,94.04570119,101.94870129,818344.917497652,835,40,0.753629976580796
"result.3726",13,8,14,86.14270109,92.46510117,102.7390013,818336.032681055,839,40,0.7535994297933
"result.3036",11,13,11,84.56210107,96.41660122,100.36810127,818320.237451549,831,40,0.753545124393307
"result.3936",15,5,15,87.72330111,90.09420114,103.52930131,818229.414881889,847,40,0.753232868343346
"result.3276",11,12,12,84.56210107,95.62630121,101.15840128,818003.345659583,831,40,0.752455622305943
"result.3951",14,6,15,86.9330011,90.88450115,103.52930131,817970.767998727,843,40,0.752343617418457
"result.4087",6,15,15,80.61060102,97.99720124,103.52930131,817841.444557146,811,40,0.751898991956013
"result.3741",12,9,14,85.35240108,93.25540118,102.7390013,817758.51960224,835,40,0.751613888606048
"result.3966",13,7,15,86.14270109,91.67480116,103.52930131,817582.797673985,839,40,0.751009741031124
"result.3516",11,11,13,84.56210107,94.8360012,101.94870129,817580.823270296,831,40,0.751002952856125
"result.2811",10,15,10,83.77180106,97.99720124,99.57780126,817474.205471131,827,40,0.75063639140617
"result.3051",10,14,11,83.77180106,97.20690123,100.36810127,817317.240377914,827,40,0.750096731493738
"result.3981",12,8,15,85.35240108,92.46510117,103.52930131,817065.503907661,835,40,0.749231239181346
"result.3291",10,13,12,83.77180106,96.41660122,101.15840128,817055.63188922,827,40,0.74919729830635
"result.3756",11,10,14,84.56210107,94.04570119,102.7390013,817052.670283688,831,40,0.749187116043852
"result.3531",10,12,13,83.77180106,95.62630121,101.94870129,816689.380005048,827,40,0.747938091844008
"result.3996",11,9,15,84.56210107,93.25540118,103.52930131,816418.886699757,830,40,0.747008111869124
"result.3771",10,11,14,83.77180106,94.8360012,102.7390013,816218.484725399,826,40,0.74631911210671
"result.3066",9,15,11,82.98150105,97.99720124,100.36810127,816188.868670075,822,40,0.746217289481723
"result.3306",9,14,12,82.98150105,97.20690123,101.15840128,815981.556282808,822,40,0.745504531106812
"result.3546",9,13,13,82.98150105,96.41660122,101.94870129,815670.587701908,822,40,0.744435393544445
"result.4011",10,10,15,83.77180106,94.04570119,103.52930131,815642.946050272,826,40,0.744340359094458
"result.1760",15,13,6,87.72330111,96.41660122,96.41660122,815489.929764432,845,40,0.743814275532023
"result.1520",15,14,5,87.72330111,97.20690123,95.62630121,815435.140062083,845,40,0.743625903675797
"result.2000",15,12,7,87.72330111,95.62630121,97.20690123,815435.140062083,845,40,0.743625903675797
"result.1280",15,15,4,87.72330111,97.99720124,94.8360012,815270.770955036,845,40,0.743060788107117
"result.2240",15,11,8,87.72330111,94.8360012,97.99720124,815270.770955036,845,40,0.743060788107117
"result.3786",9,12,14,82.98150105,95.62630121,102.7390013,815255.962927374,822,40,0.743009876794624
"result.2480",15,10,9,87.72330111,94.04570119,98.78750125,814996.82244329,845,40,0.742118928825985
"result.3321",8,15,12,82.19120104,97.99720124,101.15840128,814781.118840348,818,40,0.741377320707328
"result.1775",14,14,6,86.9330011,97.20690123,96.41660122,814767.29801453,841,40,0.741329803482334
