"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3045",4,14,11,138.36688008,114.96659889,102.249054765,1626533.95539435,1500,14.5,0.903176918305421
"result.3809",0,14,14,136.33207302,114.96659889,103.77516006,1626533.95539435,1489,14.5,0.903176918305421
"result.4034",1,12,15,136.840774785,113.94919536,104.283861825,1626087.43060219,1491,14.5,0.90033361833392
"result.3569",0,15,13,136.33207302,115.475300655,103.266458295,1625722.52295955,1488,14.5,0.898010025314758
"result.2805",4,15,10,138.36688008,115.475300655,101.740353,1625602.99332768,1499,14.5,0.89724890610069
"result.3794",1,13,14,136.840774785,114.457897125,103.77516006,1625379.20436935,1491,14.5,0.895823903166859
"result.4019",2,11,15,137.34947655,113.440493595,104.283861825,1624846.06008626,1493,14.5,0.892429043236266
"result.3554",1,14,13,136.840774785,114.96659889,103.266458295,1624600.15551323,1491,14.5,0.890863216483092
"result.2193",0,9,8,138.6615786,114.34406295,102.4440021,1624262.79401147,1500,15,0.888715026807644
"result.3779",2,12,14,137.34947655,113.94919536,103.77516006,1624170.74399436,1493,14.5,0.888128887324179
"result.3314",1,15,12,136.840774785,115.475300655,102.75775653,1623750.28403382,1490,14.5,0.88545155828262
"result.4004",3,10,15,137.858178315,112.93179183,104.283861825,1623550.71693921,1496,14.5,0.884180790960452
"result.3539",2,13,13,137.34947655,114.457897125,103.266458295,1623424.34199803,1493,14.5,0.883376083421348
"result.1953",0,10,7,138.6615786,114.8614569,101.92660815,1623371.93275052,1500,15,0.883042361275191
"result.3764",3,11,14,137.858178315,113.440493595,103.77516006,1622908.57426936,1495,14.5,0.880091870777381
"result.3299",2,14,12,137.34947655,114.96659889,102.75775653,1622606.8540973,1492,14.5,0.87817063152777
"result.1713",0,11,6,138.6615786,115.37885085,101.4092142,1622406.83305117,1499,15,0.876896973615034
"result.3989",4,9,15,138.36688008,112.423090065,104.283861825,1622201.40116103,1498,14.5,0.875588861506479
"result.3524",3,12,13,137.858178315,113.94919536,103.266458295,1622195.08241397,1495,14.5,0.875548626129525
"result.3059",2,15,11,137.34947655,115.475300655,102.249054765,1621718.28029216,1492,14.5,0.872512531643448
"result.3749",4,10,14,138.36688008,112.93179183,103.77516006,1621592.69519436,1497,14.5,0.871712853526463
"result.3284",3,13,12,137.858178315,114.457897125,102.75775653,1621410.24137304,1495,14.5,0.870551057016882
"result.1473",0,12,5,138.6615786,115.8962448,100.89182025,1621367.49491341,1499,15,0.870278863827171
"result.3509",4,11,13,138.36688008,113.440493595,103.266458295,1620912.37676103,1497,14.5,0.867380844607621
"result.3857",0,1,15,138.6615786,110.20491135,106.06575975,1620810.70662532,1499,15,0.866733447869389
"result.3974",5,8,15,138.875581845,111.9143883,104.283861825,1620798.11275172,1500,14.5,0.866653254874349
"result.3044",3,14,11,137.858178315,114.96659889,102.249054765,1620554.05114657,1494,14.5,0.865099163439455
"result.3617",0,2,14,138.6615786,110.7223053,105.5483658,1620476.63365247,1498,15,0.864606198294719
"result.1233",0,13,4,138.6615786,116.41363875,100.3744263,1620253.91833723,1498,15,0.863188031911605
"result.3734",5,9,14,138.875581845,112.423090065,103.77516006,1620223.10676937,1500,14.5,0.862991835571426
"result.3269",4,12,12,138.36688008,113.94919536,102.75775653,1620160.44586104,1497,14.5,0.862592834749954
"result.3377",0,3,13,138.6615786,111.23969925,105.03097185,1620068.3222412,1498,15,0.862006226592345
"result.4033",0,12,15,136.33207302,113.94919536,104.283861825,1620042.49591594,1486,14.5,0.861841774380125
"result.2804",3,15,10,137.858178315,115.475300655,101.740353,1619626.51173457,1494,14.5,0.85919294539724
"result.3137",0,4,12,138.6615786,111.7570932,104.5135779,1619585.77239152,1498,15,0.858933532762266
"result.3494",5,10,13,138.875581845,112.93179183,103.266458295,1619576.22503922,1499,14.5,0.858872738855638
"result.3029",4,13,11,138.36688008,114.457897125,102.249054765,1619336.90249437,1496,14.5,0.857348823953461
"result.3793",0,13,14,136.33207302,114.457897125,103.77516006,1619336.90249437,1485,14.5,0.857348823953461
"result.993",0,14,3,138.6615786,116.9310327,99.85703235,1619066.10332264,1498,15,0.855624477868335
"result.2897",0,5,11,138.6615786,112.27448715,103.99618395,1619028.98410344,1498,15,0.855388116804482
"result.3254",5,11,12,138.875581845,113.440493595,102.75775653,1618857.46756129,1499,14.5,0.854295964726986
"result.4018",1,11,15,136.840774785,113.440493595,104.283861825,1618828.11171557,1488,14.5,0.854109037871548
"result.3553",0,14,13,136.33207302,114.96659889,103.266458295,1618560.74973065,1485,14.5,0.852406578484133
"result.3362",1,2,13,139.17897255,110.7223053,105.03097185,1618550.03537204,1500,15,0.852338353525374
"result.2789",4,14,10,138.36688008,114.96659889,101.740353,1618441.74666104,1496,14.5,0.851648812218143
"result.2657",0,6,10,138.6615786,112.7918811,103.47879,1618397.95737694,1498,15,0.851369978718995
"result.3778",1,12,14,136.840774785,113.94919536,103.77516006,1618155.29679438,1488,14.5,0.84982480846284
"result.3122",1,3,12,139.17897255,111.23969925,104.5135779,1618102.94268698,1500,15,0.849491437427931
"result.3014",5,12,11,138.875581845,113.94919536,102.249054765,1618066.83433555,1499,14.5,0.849261513185468
"result.978",1,13,3,139.17897255,116.41363875,99.85703235,1617916.6540682,1500,15,0.84830522238733
"result.753",0,15,2,138.6615786,117.44842665,99.3396384,1617804.04986964,1497,15,0.847588201697359
"result.3313",0,15,12,136.33207302,115.475300655,102.75775653,1617714.03762477,1485,14.5,0.847015037972137
"result.2417",0,7,9,138.6615786,113.30927505,102.96139605,1617692.69221202,1497,15,0.846879118505803
"result.2882",1,4,11,139.17897255,111.7570932,103.99618395,1617581.33455441,1500,15,0.846170035314247
"result.4003",2,10,15,137.34947655,112.93179183,104.283861825,1617559.75488408,1490,14.5,0.846032624184815
"result.2549",4,15,9,138.36688008,115.475300655,101.231651235,1617474.97836105,1496,14.5,0.845492799543999
"result.3538",1,13,13,136.840774785,114.457897125,103.266458295,1617411.65924989,1487,14.5,0.845089607537428
"result.2774",5,13,10,138.875581845,114.457897125,101.740353,1617204.32536203,1498,14.5,0.843769384231086
"result.2642",1,5,10,139.17897255,112.27448715,103.47879,1616985.21097432,1500,15,0.842374147184321
"result.3763",2,11,14,137.34947655,113.440493595,103.77516006,1616919.98174438,1490,14.5,0.841958792268101
"result.2177",0,8,8,138.6615786,113.826669,102.4440021,1616913.1886087,1497,15,0.841915536164908
"result.738",1,14,2,139.17897255,116.9310327,99.3396384,1616687.14918428,1500,15,0.84047620311936
"result.3298",1,14,12,136.840774785,114.96659889,102.75775653,1616597.19908213,1487,14.5,0.839903435095308
"result.2402",1,6,9,139.17897255,112.7918811,102.96139605,1616314.57194673,1499,15,0.838103773038156
"result.2534",5,14,9,138.875581845,114.96659889,101.231651235,1616269.94064071,1498,14.5,0.837819577863837
"result.3988",3,9,15,137.858178315,112.423090065,104.283861825,1616237.42542147,1492,14.5,0.837612533319921
"result.3523",2,12,13,137.34947655,113.94919536,103.266458295,1616209.12270027,1489,14.5,0.837432312360644
"result.1937",0,9,7,138.6615786,114.34406295,101.92660815,1616059.44656696,1496,15,0.836479231696306
"result.2759",6,12,10,139.38428361,113.94919536,101.740353,1615914.24783752,1500,14.5,0.835554661436068
"result.4091",10,15,15,138.96064632,113.46786588,102.4709802,1615718.14620243,1498,14,0.834305960841495
"result.3058",1,15,11,136.840774785,115.475300655,102.249054765,1615711.91629108,1486,14.5,0.834266291136483
"result.3748",3,10,14,137.858178315,112.93179183,103.77516006,1615630.95734439,1492,14.5,0.833750775369244
"result.2162",1,7,8,139.17897255,113.30927505,102.4440021,1615569.41747163,1499,15,0.833358912875749
"result.3283",2,13,12,137.34947655,114.457897125,102.75775653,1615427.17775174,1489,14.5,0.832453184462438
"result.498",1,15,1,139.17897255,117.44842665,98.82224445,1615383.12885285,1499,15,0.832172697835148
"result.2294",5,15,8,138.875581845,115.475300655,100.72294947,1615263.68017159,1497,14.5,0.831412094083723
"result.1697",0,10,6,138.6615786,114.8614569,101.4092142,1615131.46608682,1496,15,0.830570205100001
"result.2519",6,13,9,139.38428361,114.457897125,101.231651235,1615012.509976,1500,14.5,0.829812737849754
"result.3508",3,11,13,137.858178315,113.440493595,103.266458295,1614953.14008176,1492,14.5,0.82943469295378
"result.3973",4,8,15,138.36688008,111.9143883,104.283861825,1614861.12332772,1494,14.5,0.828848765276869
"result.1922",1,8,7,139.17897255,113.826669,101.92660815,1614749.74754901,1499,15,0.828139566697102
"result.3043",2,14,11,137.34947655,114.96659889,102.249054765,1614574.1468988,1489,14.5,0.827021408573489
"result.4076",11,14,15,139.46050476,112.96800744,102.4709802,1614386.77765424,1500,14,0.825828312519051
"result.3733",4,9,14,138.36688008,112.423090065,103.77516006,1614288.22359439,1494,14.5,0.825200757766266
"result.3268",3,12,12,137.858178315,113.94919536,102.75775653,1614203.97363361,1491,14.5,0.82466428607353
"result.1457",0,11,5,138.6615786,115.37885085,100.89182025,1614129.24716826,1496,15,0.824188456375991
"result.2279",6,14,8,139.38428361,114.96659889,100.72294947,1614038.63308557,1499,14.5,0.823611460376536
"result.1682",1,9,6,139.17897255,114.34406295,101.4092142,1613855.56217889,1498,15,0.822445734502215
"result.2803",2,15,10,137.34947655,115.475300655,101.740353,1613650.03014145,1488,14.5,0.821136984693792
"result.3493",4,10,13,138.36688008,112.93179183,103.266458295,1613643.71139439,1494,14.5,0.821096749316837
"result.3836",11,15,14,139.46050476,113.46786588,101.97112176,1613620.17914121,1500,14,0.820946904882733
"result.3958",5,7,15,138.875581845,111.405686535,104.283861825,1613430.84860285,1496,14.5,0.81974132005566
"result.3028",3,13,11,137.858178315,114.457897125,102.249054765,1613383.45799991,1491,14.5,0.819439554728495
"result.3841",0,0,15,138.6615786,109.6875174,106.06575975,1613201.26668811,1495,15,0.818279429779686
"result.1217",0,12,4,138.6615786,115.8962448,100.3744263,1613052.78981129,1495,15,0.817333985524276
"result.2039",6,15,7,139.38428361,115.475300655,100.214247705,1612992.61716621,1499,14.5,0.816950829016413
"result.3253",4,11,12,138.36688008,113.440493595,102.75775653,1612927.58672773,1493,14.5,0.816536739928582
"result.3601",0,1,14,138.6615786,110.20491135,105.5483658,1612904.31293446,1495,15,0.816388541268868
"result.3718",5,8,14,138.875581845,111.9143883,103.77516006,1612891.78049439,1496,14.5,0.816308739459169
"result.1442",1,10,5,139.17897255,114.8614569,100.89182025,1612886.86136125,1498,15,0.816277416291087
"result.4017",0,11,15,136.33207302,113.440493595,104.283861825,1612810.16334488,1482,14.5,0.815789032506832
"result.3361",0,2,13,138.6615786,110.7223053,105.03097185,1612533.1207424,1495,15,0.814024930630346
"result.1667",2,8,6,139.6963665,113.826669,101.4092142,1612525.36448764,1500,15,0.813975541751332
"result.2788",3,14,10,137.858178315,114.96659889,101.740353,1612491.59318067,1490,14.5,0.813760498918674
"result.3478",5,9,13,138.875581845,112.423090065,103.266458295,1612280.83663815,1496,14.5,0.812418481449814
"result.3013",4,12,11,138.36688008,113.94919536,102.249054765,1612139.8495944,1493,14.5,0.811520729601503
"result.3777",0,12,14,136.33207302,113.94919536,103.77516006,1612139.8495944,1482,14.5,0.811520729601503
"result.3121",0,3,12,138.6615786,111.23969925,104.5135779,1612087.69011193,1495,15,0.81118859786412
"result.3943",6,6,15,139.38428361,110.89698477,104.283861825,1611946.60124685,1498,14.5,0.810290197656289
"result.977",0,13,3,138.6615786,116.41363875,99.85703235,1611902.0940159,1495,15,0.810006792544858
"result.1202",1,11,4,139.17897255,115.37885085,100.3744263,1611843.64509611,1497,15,0.809634612063718
"result.3238",5,10,12,138.875581845,112.93179183,102.75775653,1611598.0170341,1496,14.5,0.808070546027594
"result.1427",2,9,5,139.6963665,114.34406295,100.89182025,1611590.45878003,1500,15,0.808022417941622
"result.4002",1,10,15,136.840774785,112.93179183,104.283861825,1611568.79282896,1485,14.5,0.807884457409178
"result.2881",0,4,11,138.6615786,111.7570932,103.99618395,1611568.02104305,1494,15,0.807879542970189
"result.2548",3,15,9,137.858178315,115.475300655,101.231651235,1611528.37917589,1490,14.5,0.807627118644068
"result.3703",6,7,14,139.38428361,111.405686535,103.77516006,1611441.6280444,1498,14.5,0.807074720447955
"result.3537",0,13,13,136.33207302,114.457897125,103.266458295,1611398.97650175,1482,14.5,0.806803131653506
"result.3586",1,0,14,139.17897255,109.6875174,105.5483658,1611322.03696354,1497,15,0.806313209950034
"result.2773",4,13,10,138.36688008,114.457897125,101.740353,1611280.4999944,1493,14.5,0.806048718335597
"result.3346",1,1,13,139.17897255,110.20491135,105.03097185,1610986.71744974,1497,15,0.804178022876951
"result.2641",0,5,10,138.6615786,112.27448715,103.47879,1610974.11353576,1494,15,0.804097765948553
"result.3762",1,11,14,136.840774785,113.440493595,103.77516006,1610931.3892194,1484,14.5,0.803825713758823
"result.3463",6,8,13,139.38428361,111.9143883,103.266458295,1610864.51581303,1498,14.5,0.803399889352713
"result.2998",5,11,11,138.875581845,113.440493595,102.249054765,1610843.32168227,1495,14.5,0.803264933192509
"result.962",1,12,3,139.17897255,115.8962448,99.85703235,1610725.91338345,1497,15,0.802517321820108
"result.737",0,14,2,138.6615786,116.9310327,99.3396384,1610677.15978211,1494,15,0.802206877437736
"result.3297",0,14,12,136.33207302,114.96659889,102.75775653,1610587.54406695,1481,14.5,0.801636238662845
"result.1187",2,10,4,139.6963665,114.8614569,100.3744263,1610580.76061581,1499,15,0.801593044227135
"result.3106",1,2,12,139.17897255,110.7223053,104.5135779,1610576.88248843,1497,15,0.801568349787628
"result.3928",7,5,15,139.892985375,110.388283005,104.283861825,1610408.38125972,1500,14.5,0.80049539807876
"result.2533",4,14,9,138.36688008,114.96659889,101.231651235,1610349.53792774,1492,14.5,0.800120706130866
"result.2401",0,6,9,138.6615786,112.7918811,102.96139605,1610305.96759005,1494,15,0.799843266799213
"result.3987",2,9,15,137.34947655,112.423090065,104.283861825,1610273.4496819,1487,14.5,0.799636205133364
"result.3522",1,12,13,136.840774785,113.94919536,103.266458295,1610223.16298656,1484,14.5,0.799315998591762
"result.3223",6,9,12,139.38428361,112.423090065,102.75775653,1610215.26455274,1498,14.5,0.799265704370568
"result.2866",1,3,11,139.17897255,111.23969925,103.99618395,1610092.53207962,1496,15,0.798484190682064
"result.2758",5,12,10,138.875581845,113.94919536,101.740353,1610016.75058264,1495,14.5,0.798001642944559
"result.3688",7,6,14,139.892985375,110.89698477,103.77516006,1609937.7662444,1500,14.5,0.797498700732619
"result.4090",9,15,15,138.46078788,113.46786588,102.4709802,1609906.21042473,1493,14,0.797297765280061
"result.3057",0,15,11,136.33207302,115.475300655,102.249054765,1609705.55228999,1481,14.5,0.796020050629516
"result.3747",2,10,14,137.34947655,112.93179183,103.77516006,1609669.21949441,1486,14.5,0.795788697212024
"result.2161",0,7,8,138.6615786,113.30927505,102.4440021,1609563.58320593,1493,15,0.795116045522169
"result.722",1,13,2,139.17897255,116.41363875,99.3396384,1609533.66622329,1496,15,0.794925545560259
"result.2626",1,4,10,139.17897255,111.7570932,103.47879,1609533.66622329,1496,15,0.794925545560259
"result.947",2,11,3,139.6963665,115.37885085,99.85703235,1609496.26999498,1499,15,0.794687420607871
"result.2983",6,10,11,139.38428361,112.93179183,102.249054765,1609493.87426352,1497,14.5,0.794672165501518
"result.3282",1,13,12,136.840774785,114.457897125,102.75775653,1609444.11413044,1484,14.5,0.794355311907996
"result.3448",7,7,13,139.892985375,111.405686535,103.266458295,1609394.74891904,1500,14.5,0.794040973025533
"result.3331",2,0,13,139.6963665,109.6875174,105.03097185,1609384.08131007,1499,15,0.793973045750706
"result.497",0,15,1,138.6615786,117.44842665,98.82224445,1609377.9871099,1493,15,0.793934240202908
"result.2293",4,15,8,138.36688008,115.475300655,100.72294947,1609346.96339441,1492,14.5,0.793736692987309
"result.2518",5,13,9,138.875581845,114.457897125,101.231651235,1609118.30373522,1494,14.5,0.792280675283743
"result.3091",2,1,12,139.6963665,110.20491135,104.5135779,1609010.11902703,1499,15,0.791591796226821
"result.3507",2,11,13,137.34947655,113.440493595,103.266458295,1608993.9034025,1486,14.5,0.791488541299939
"result.3972",3,8,15,137.858178315,111.9143883,104.283861825,1608924.13390372,1489,14.5,0.791044275679391
"result.2386",1,5,9,139.17897255,112.27448715,102.96139605,1608900.28491945,1496,15,0.790892414422214
"result.3208",7,8,12,139.892985375,111.9143883,102.75775653,1608779.32928362,1500,14.5,0.790122214957501
"result.1921",0,8,7,138.6615786,113.826669,101.92660815,1608746.9603834,1493,15,0.789916102117421
"result.2743",6,11,10,139.38428361,113.440493595,101.740353,1608700.34494539,1497,14.5,0.789619272745562
"result.4075",10,14,15,138.96064632,112.96800744,102.4709802,1608600.44511784,1495,14,0.788983148656126
"result.3042",1,14,11,136.840774785,114.96659889,102.249054765,1608594.24265103,1483,14.5,0.788943653707523
"result.2851",2,2,11,139.6963665,110.7223053,103.99618395,1608561.36428737,1499,15,0.78873429679816
"result.3732",3,9,14,137.858178315,112.423090065,103.77516006,1608353.34041941,1489,14.5,0.787409679961106
"result.707",2,12,2,139.6963665,115.8962448,99.3396384,1608336.98691755,1498,15,0.787305547083829
"result.482",1,14,1,139.17897255,116.9310327,98.82224445,1608266.90361561,1496,15,0.786859283284168
"result.3267",2,12,12,137.34947655,113.94919536,102.75775653,1608247.50140618,1486,14.5,0.786735737397106
"result.2146",1,6,8,139.17897255,112.7918811,102.4440021,1608192.3881681,1496,15,0.786384797267927
"result.2278",5,14,8,138.875581845,114.96659889,100.72294947,1608147.98114,1494,14.5,0.786102030210063
"result.2968",7,9,11,139.892985375,112.423090065,102.249054765,1608091.50733816,1499,14.5,0.785742426528525
"result.2611",2,3,10,139.6963665,111.23969925,103.47879,1608037.81709111,1498,15,0.785400547464723
"result.1681",0,9,6,138.6615786,114.34406295,101.4092142,1607856.09912246,1493,15,0.784243436584968
"result.3835",10,15,14,138.96064632,113.46786588,101.97112176,1607836.59426974,1494,14,0.784119237104525
"result.2503",6,12,9,139.38428361,113.94919536,101.231651235,1607834.67659833,1497,14.5,0.784107026102702
"result.3492",3,10,13,137.858178315,112.93179183,103.266458295,1607711.19774956,1488,14.5,0.783320759778035
"result.2802",1,15,10,136.840774785,115.475300655,101.740353,1607673.54854833,1483,14.5,0.783081023990344
"result.3957",4,7,15,138.36688008,111.405686535,104.283861825,1607520.84549441,1491,14.5,0.782108669047261
"result.2371",2,4,9,139.6963665,111.7570932,102.96139605,1607439.47743824,1498,15,0.781590548226507
"result.3027",2,13,11,137.34947655,114.457897125,102.249054765,1607430.01350544,1485,14.5,0.78153028550353
"result.1906",1,7,7,139.17897255,113.30927505,101.92660815,1607409.97596924,1495,15,0.7814026940974
"result.2728",7,10,10,139.892985375,112.93179183,101.740353,1607331.28308265,1499,14.5,0.780901607738604
"result.4060",11,13,15,139.46050476,112.468149,102.4709802,1607243.47332833,1497,14,0.780342468635175
"result.2038",5,15,7,138.875581845,115.475300655,100.214247705,1607105.78279699,1493,14.5,0.779465707723517
"result.467",2,13,1,139.6963665,116.41363875,98.82224445,1607102.9113835,1498,15,0.779447423655012
"result.3252",3,11,12,137.858178315,113.440493595,102.75775653,1606997.70589417,1488,14.5,0.778777515130178
"result.3717",4,8,14,138.36688008,111.9143883,103.77516006,1606983.75199441,1491,14.5,0.778688662006068
"result.242",1,15,0,139.17897255,117.44842665,98.3048505,1606925.62556043,1495,15,0.778318534991836
"result.2263",6,13,8,139.38428361,114.457897125,100.72294947,1606896.86922236,1496,14.5,0.778135425572935
"result.1441",0,10,5,138.6615786,114.8614569,100.89182025,1606890.99942311,1492,15,0.778098048924811
"result.2131",2,5,8,139.6963665,112.27448715,102.4440021,1606766.34532876,1498,15,0.777304299083516
"result.1666",1,8,6,139.17897255,113.826669,101.4092142,1606553.04832288,1495,15,0.775946104910634
"result.2787",2,14,10,137.34947655,114.96659889,101.740353,1606541.4397003,1485,14.5,0.775872185619206
"result.3820",11,14,14,139.46050476,112.96800744,101.97112176,1606511.72020226,1496,14,0.775682943164143
"result.2488",7,11,9,139.892985375,113.440493595,101.231651235,1606498.65651709,1499,14.5,0.775599758587739
"result.2596",3,2,10,140.21376045,110.7223053,103.47879,1606486.56613922,1500,15,0.775522771661943
"result.3477",4,9,13,138.36688008,112.423090065,103.266458295,1606375.04602775,1490,14.5,0.774812654026052
"result.3012",3,12,11,137.858178315,113.94919536,102.249054765,1606212.86485324,1488,14.5,0.773779946017536
"result.3942",5,6,15,138.875581845,110.89698477,104.283861825,1606063.58445398,1493,14.5,0.772829385236971
"result.1891",2,6,7,139.6963665,112.7918811,101.92660815,1606018.42076267,1497,15,0.772541800035747
"result.2356",3,3,9,140.21376045,111.23969925,102.96139605,1605923.54514642,1500,15,0.771937668212095
"result.2023",6,14,7,139.38428361,114.96659889,100.214247705,1605886.92281746,1496,14.5,0.771704471156265
"result.452",3,12,1,140.21376045,115.8962448,98.82224445,1605886.01041356,1500,15,0.771698661315439
"result.1201",0,11,4,138.6615786,115.37885085,100.3744263,1605851.66128534,1492,15,0.771479939136949
"result.4045",12,12,15,139.9603632,111.96829056,102.4709802,1605835.2950562,1499,14,0.771375725217206
"result.227",2,14,0,139.6963665,116.9310327,98.3048505,1605794.04339284,1497,15,0.771113050321417
"result.3580",11,15,13,139.46050476,113.46786588,101.47126332,1605710.27630229,1496,14,0.770579653362538
"result.3237",4,10,12,138.36688008,112.93179183,102.75775653,1605694.72759442,1490,14.5,0.770480645107211
"result.1426",1,9,5,139.17897255,114.34406295,100.89182025,1605621.605229,1494,15,0.770015029707626
"result.2248",7,12,8,139.892985375,113.94919536,100.72294947,1605593.62764148,1498,14.5,0.769836879075928
"result.2547",2,15,9,137.34947655,115.475300655,101.231651235,1605581.77999074,1485,14.5,0.769761437744136
"result.4001",0,10,15,136.33207302,112.93179183,104.283861825,1605577.83077383,1479,14.5,0.76973629063354
"result.3702",5,7,14,138.875581845,111.405686535,103.77516006,1605560.45421942,1493,14.5,0.769625643346913
"result.2772",3,13,10,137.858178315,114.457897125,101.740353,1605356.67462677,1487,14.5,0.768328052440108
"result.3585",0,0,14,138.6615786,109.6875174,105.5483658,1605331.99221646,1491,15,0.768170884243017
"result.2116",3,4,8,140.21376045,111.7570932,102.4440021,1605285.4546879,1500,15,0.767874550968934
"result.1651",2,7,6,139.6963665,113.30927505,101.4092142,1605195.70373997,1497,15,0.767303051083203
"result.3805",12,13,14,139.9603632,112.468149,101.97112176,1605135.88943989,1498,14,0.7669221763799
"result.3345",0,1,13,138.6615786,110.20491135,105.03097185,1604997.91924361,1491,15,0.766043634668348
"result.3462",5,8,13,138.875581845,111.9143883,103.266458295,1604985.44823707,1492,14.5,0.76596422404399
"result.2997",4,11,11,138.36688008,113.440493595,102.249054765,1604942.79669442,1490,14.5,0.765692635249543
"result.3761",0,11,14,136.33207302,113.440493595,103.77516006,1604942.79669442,1479,14.5,0.765692635249543
"result.1783",6,15,6,139.38428361,115.475300655,99.70554594,1604804.83738364,1495,14.5,0.764814162852689
"result.961",0,12,3,138.6615786,115.8962448,99.85703235,1604738.08470917,1491,15,0.764389107221383
"result.2008",7,13,7,139.892985375,114.457897125,100.214247705,1604616.19645582,1498,14.5,0.763612969203171
"result.1186",1,10,4,139.17897255,114.8614569,100.3744263,1604615.64668761,1494,15,0.763609468488378
"result.212",3,13,0,140.21376045,116.41363875,98.3048505,1604609.82949654,1499,15,0.763572426829117
"result.3105",0,2,12,138.6615786,110.7223053,104.5135779,1604589.60783234,1491,15,0.763443662965973
"result.1876",3,5,7,140.21376045,112.27448715,101.92660815,1604572.29476368,1499,15,0.76333341993246
"result.3927",6,5,15,139.38428361,110.388283005,104.283861825,1604552.35078241,1495,14.5,0.763206424248521
"result.2532",3,14,9,137.858178315,114.96659889,101.231651235,1604429.13521477,1487,14.5,0.762421834397894
"result.3565",12,14,13,139.9603632,112.96800744,101.47126332,1604366.54326194,1498,14,0.762023272658862
"result.3222",5,9,12,138.875581845,112.423090065,102.75775653,1604338.56650692,1492,14.5,0.761845127328204
"result.3986",1,9,15,136.840774785,112.423090065,104.283861825,1604309.47394234,1481,14.5,0.761659876946806
"result.1411",2,8,5,139.6963665,113.826669,100.89182025,1604298.19426067,1497,15,0.761588052225881
"result.2233",8,11,8,140.40168714,113.440493595,100.72294947,1604238.25639737,1500,14.5,0.76120639071904
"result.3521",0,12,13,136.33207302,113.94919536,103.266458295,1604237.20327286,1478,14.5,0.761199684822881
"result.2757",4,12,10,138.36688008,113.94919536,101.740353,1604119.25332776,1489,14.5,0.76044862445305
"result.2865",0,3,11,138.6615786,111.23969925,103.99618395,1604107.05798267,1491,15,0.760370969135894
"result.4089",8,15,15,137.96092944,113.46786588,102.4709802,1604094.27464702,1487,14,0.760289569718627
"result.3687",6,6,14,139.38428361,110.89698477,103.77516006,1604083.44709443,1495,14.5,0.760220623983638
"result.1636",3,6,6,140.21376045,112.7918811,101.4092142,1603784.06537376,1499,15,0.758314275102673
"result.3790",13,12,14,140.46022164,111.96829056,101.97112176,1603709.10198261,1500,14,0.757836936751796
"result.3746",1,10,14,136.840774785,112.93179183,103.77516006,1603707.48164443,1481,14.5,0.757826619054804
"result.2982",5,10,11,138.875581845,112.93179183,102.249054765,1603619.80902899,1492,14.5,0.75726835319955
