"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2449",0,9,9,136.07460885,107.10054765,112.7918811,1643791.10443205,1495,15,0.871781294727174
"result.4006",5,10,15,136.33207302,105.80996712,113.94919536,1643750.43488056,1496,14.5,0.871528527761959
"result.3271",6,12,12,136.840774785,106.82737065,112.423090065,1643438.97330679,1499,14.5,0.869592750407446
"result.994",1,14,3,136.5920028,109.6875174,109.6875174,1643386.39413906,1498,15,0.869265963507322
"result.2689",0,8,10,136.07460885,106.5831537,113.30927505,1643353.98407453,1495,15,0.869064530411688
"result.754",1,15,2,136.5920028,110.20491135,109.17012345,1643349.82893805,1498,15,0.869038705655837
"result.1234",1,13,4,136.5920028,109.17012345,110.20491135,1643349.82893805,1498,15,0.869038705655837
"result.3570",1,15,13,134.29726596,108.353475945,112.93179183,1643335.5038237,1485,14.5,0.86894967306144
"result.1474",1,12,5,136.5920028,108.6527295,110.7223053,1643240.13333503,1498,15,0.86835693210138
"result.1714",1,11,6,136.5920028,108.13533555,111.23969925,1643057.30732998,1498,15,0.867220642843953
"result.3511",6,11,13,136.840774785,106.318668885,112.93179183,1643014.03756708,1499,14.5,0.866951715200189
"result.3810",1,14,14,134.29726596,107.84477418,113.440493595,1642987.97273547,1485,14.5,0.866789718616844
"result.2929",0,7,11,136.07460885,106.06575975,113.826669,1642844.0103241,1495,15,0.86589497204362
"result.1954",1,10,7,136.5920028,107.6179416,111.7570932,1642801.35092292,1497,15,0.865629837883553
"result.4050",1,13,15,134.29726596,107.336072415,113.94919536,1642570.93542959,1485,14.5,0.864197773283327
"result.3751",6,10,14,136.840774785,105.80996712,113.440493595,1642518.2792041,1499,14.5,0.863870507458388
"result.2194",1,9,8,136.5920028,107.10054765,112.27448715,1642472.26411384,1497,15,0.863584517220183
"result.3169",0,6,12,136.07460885,105.5483658,114.34406295,1642261.18318075,1494,15,0.862272619622971
"result.3315",2,15,12,134.805967725,108.353475945,112.423090065,1642129.80790054,1487,14.5,0.861456103834901
"result.2434",1,8,9,136.5920028,106.5831537,112.7918811,1642070.04690275,1497,15,0.861084680853841
"result.3991",6,9,15,136.840774785,105.301265355,113.94919536,1641951.69821782,1498,14.5,0.860349127182045
"result.739",2,14,2,137.10939675,109.6875174,109.17012345,1641830.1570234,1500,15,0.859593731616065
"result.979",2,13,3,137.10939675,109.17012345,109.6875174,1641830.1570234,1500,15,0.859593731616065
"result.3555",2,14,13,134.805967725,107.84477418,112.93179183,1641815.84515606,1487,14.5,0.859504781353702
"result.499",2,15,1,137.10939675,110.20491135,108.6527295,1641756.74961229,1500,15,0.859137494262703
"result.1219",2,12,4,137.10939675,108.6527295,110.20491135,1641756.74961229,1500,15,0.859137494262703
"result.1459",2,11,5,137.10939675,108.13533555,110.7223053,1641609.93479005,1500,15,0.858225019555981
"result.3409",0,5,13,136.07460885,105.03097185,114.8614569,1641605.50264448,1494,15,0.858197473149741
"result.2674",1,7,10,136.5920028,106.06575975,113.30927505,1641594.69928963,1497,15,0.858130328784529
"result.3795",2,13,14,134.805967725,107.336072415,113.440493595,1641432.1129128,1487,14.5,0.857119831654459
"result.1699",2,10,6,137.10939675,107.6179416,111.23969925,1641389.7125567,1500,15,0.856856307495897
"result.1939",2,9,7,137.10939675,107.10054765,111.7570932,1641096.08291224,1500,15,0.855031358082453
"result.2914",1,6,11,136.5920028,105.5483658,113.826669,1641046.2212745,1497,15,0.854721461012246
"result.4035",2,12,15,134.805967725,106.82737065,113.94919536,1640978.61117077,1487,14.5,0.854301254737174
"result.3649",0,4,14,136.07460885,104.5135779,115.37885085,1640876.96871529,1494,15,0.853669532623929
"result.3060",3,15,11,135.31466949,108.353475945,111.9143883,1640868.03309724,1490,14.5,0.853613996504802
"result.2179",2,8,8,137.10939675,106.5831537,112.27448715,1640729.04585666,1499,15,0.852750171315647
"result.3300",3,14,12,135.31466949,107.84477418,112.423090065,1640587.90197763,1489,14.5,0.851872942316125
"result.3154",1,5,12,136.5920028,105.03097185,114.34406295,1640424.61285735,1496,15,0.850858077536989
"result.2419",2,7,9,137.10939675,106.06575975,112.7918811,1640288.60138996,1499,15,0.85001274719548
"result.3540",3,13,13,135.31466949,107.336072415,112.93179183,1640237.73807812,1489,14.5,0.849696624580282
"result.3976",7,8,15,137.34947655,104.79256359,113.94919536,1640093.98658254,1500,14.5,0.848803188878199
"result.3889",0,3,15,136.07460885,103.99618395,115.8962448,1640075.58139318,1493,15,0.848688798045537
"result.3780",3,12,14,135.31466949,106.82737065,113.440493595,1639817.54139871,1489,14.5,0.847085043297269
"result.2659",2,6,10,137.10939675,105.5483658,113.30927505,1639774.74951215,1499,15,0.846819085721951
"result.3394",1,4,13,136.5920028,104.5135779,114.8614569,1639729.87403818,1496,15,0.846540178358763
"result.2805",4,15,10,135.823371255,108.353475945,111.405686535,1639550.17941379,1492,14.5,0.845423351071141
"result.4020",3,11,15,135.31466949,106.318668885,113.94919536,1639327.3119394,1489,14.5,0.844038198467087
"result.3045",4,14,11,135.823371255,107.84477418,111.9143883,1639304.14320019,1492,14.5,0.843894201504114
"result.2899",2,5,11,137.10939675,105.03097185,113.826669,1639187.49022322,1499,15,0.843169186895062
"result.3285",4,13,12,135.823371255,107.336072415,112.423090065,1638987.81092555,1492,14.5,0.841928152060793
"result.3634",1,3,14,136.5920028,103.99618395,115.37885085,1638962.004817,1496,15,0.841767763477567
"result.4093",12,15,15,137.461071,106.46984772,111.96829056,1638707.35902294,1500,14,0.840185104160774
"result.3525",4,12,13,135.823371255,106.82737065,112.93179183,1638601.18258989,1491,14.5,0.839525202741179
"result.3139",2,4,12,137.10939675,104.5135779,114.34406295,1638526.82352318,1498,15,0.83906305071481
"result.2550",5,15,9,136.33207302,108.353475945,110.89698477,1638176.24685019,1494,14.5,0.836884167533922
"result.3765",4,11,14,135.823371255,106.318668885,113.440493595,1638144.2581932,1491,14.5,0.83668535354527
"result.3874",1,2,15,136.5920028,103.47879,115.8962448,1638121.0051938,1495,15,0.836540832893398
"result.2790",5,14,10,136.33207302,107.84477418,111.405686535,1637964.56882372,1494,14.5,0.835568558917667
"result.3379",2,3,13,137.10939675,103.99618395,114.8614569,1637792.74941201,1498,15,0.834500677181198
"result.3030",5,13,11,136.33207302,107.336072415,111.9143883,1637682.33145509,1494,14.5,0.833814414095994
"result.4005",4,10,15,135.823371255,105.80996712,113.94919536,1637617.03773549,1491,14.5,0.833408604473069
"result.3270",5,12,12,136.33207302,106.82737065,112.423090065,1637329.53474431,1494,14.5,0.831621733068902
"result.993",0,14,3,136.07460885,109.6875174,109.6875174,1637161.44567642,1492,15,0.830577035942292
"result.753",0,15,2,136.07460885,110.20491135,109.17012345,1637125.01897996,1492,15,0.830350638916001
"result.1233",0,13,4,136.07460885,109.17012345,110.20491135,1637125.01897996,1492,15,0.830350638916001
"result.3569",0,15,13,133.788564195,108.353475945,112.93179183,1637110.7481274,1479,14.5,0.830261943566281
"result.1473",0,12,5,136.07460885,108.6527295,110.7223053,1637015.73889058,1492,15,0.829671447837129
"result.3619",2,2,14,137.10939675,103.47879,115.37885085,1636985.26788974,1498,15,0.829482066294225
"result.3510",5,11,13,136.33207302,106.318668885,112.93179183,1636906.17869137,1493,14.5,0.828990515836394
"result.1713",0,11,6,136.07460885,108.13533555,111.23969925,1636833.60540828,1492,15,0.828539462705677
"result.3809",0,14,14,133.788564195,107.84477418,113.440493595,1636764.5334448,1479,14.5,0.828110170767308
"result.2295",6,15,8,136.840774785,108.353475945,110.388283005,1636746.23540644,1496,14.5,0.827996445893141
"result.1953",0,10,7,136.07460885,107.6179416,111.7570932,1636578.61853306,1492,15,0.826954683521643
"result.2535",6,14,9,136.840774785,107.84477418,110.89698477,1636569.17884823,1496,14.5,0.826896014556784
"result.3124",3,3,12,137.6267907,103.99618395,114.34406295,1636567.81517822,1500,15,0.826887539156431
"result.3750",5,10,14,136.33207302,105.80996712,113.440493595,1636412.26329627,1493,14.5,0.825920762398466
"result.4049",0,13,15,133.788564195,107.336072415,113.94919536,1636349.07582569,1479,14.5,0.82552804340854
"result.2775",6,13,10,136.840774785,107.336072415,111.405686535,1636321.29966674,1496,14.5,0.825355410685884
"result.2193",0,9,8,136.07460885,107.10054765,112.27448715,1636250.77826493,1492,15,0.824917110285028
"result.3859",2,1,15,137.10939675,102.96139605,115.8962448,1636104.37895634,1497,15,0.82400721805389
"result.3015",6,12,11,136.840774785,106.82737065,111.9143883,1636002.59786196,1496,14.5,0.823374634280441
"result.3314",1,15,12,134.29726596,108.353475945,112.423090065,1635933.09164431,1482,14.5,0.822942643391521
"result.2433",0,8,9,136.07460885,106.5831537,112.7918811,1635850.08460387,1491,15,0.822426742995831
"result.3990",5,9,15,136.33207302,105.301265355,113.94919536,1635847.78855902,1493,14.5,0.82241247275512
"result.3364",3,2,13,137.6267907,103.47879,114.8614569,1635794.12876597,1500,15,0.822078969617043
"result.738",1,14,2,136.5920028,109.6875174,109.17012345,1635634.5715252,1494,15,0.821087298992378
"result.978",1,13,3,136.5920028,109.17012345,109.6875174,1635634.5715252,1494,15,0.821087298992378
"result.3554",1,14,13,134.29726596,107.84477418,112.93179183,1635620.3136649,1482,14.5,0.820998684391385
"result.3255",6,11,12,136.840774785,106.318668885,112.423090065,1635613.0734339,1496,14.5,0.820953685340455
"result.498",1,15,1,136.5920028,110.20491135,108.6527295,1635561.44112318,1494,15,0.820632783289408
"result.1218",1,12,4,136.5920028,108.6527295,110.20491135,1635561.44112318,1494,15,0.820632783289408
"result.1458",1,11,5,136.5920028,108.13533555,110.7223053,1635415.18031915,1494,15,0.819723751883465
"result.2673",0,7,10,136.07460885,106.06575975,113.30927505,1635376.5375499,1491,15,0.819483581654054
"result.2040",7,15,7,137.34947655,108.353475945,109.87958124,1635260.14508255,1498,14.5,0.818760186148801
"result.3794",1,13,14,134.29726596,107.336072415,113.440493595,1635238.02946785,1481,14.5,0.818622734502327
"result.1698",1,10,6,136.5920028,107.6179416,111.23969925,1635195.78911309,1494,15,0.818360204774551
"result.3495",6,10,13,136.840774785,105.80996712,112.93179183,1635152.72638255,1495,14.5,0.818092563865926
"result.2280",7,14,8,137.34947655,107.84477418,110.388283005,1635117.97327373,1498,14.5,0.817876568421466
"result.3604",3,1,14,137.6267907,102.96139605,115.37885085,1634946.7579335,1500,15,0.816812441073904
"result.2520",7,13,9,137.34947655,107.336072415,110.89698477,1634904.71556049,1498,14.5,0.816551141830463
"result.1938",1,9,7,136.5920028,107.10054765,111.7570932,1634903.26750502,1494,15,0.816542141962667
"result.2913",0,6,11,136.07460885,105.5483658,113.826669,1634830.13710301,1491,15,0.816087626259696
"result.4034",1,12,15,134.29726596,106.82737065,113.94919536,1634786.23905314,1481,14.5,0.815814793724351
"result.3059",2,15,11,134.805967725,108.353475945,111.9143883,1634699.35628108,1484,14.5,0.815274805113201
"result.3735",6,9,14,136.840774785,105.301265355,113.440493595,1634621.55670792,1495,14.5,0.814791269856854
"result.2760",7,12,10,137.34947655,106.82737065,111.405686535,1634620.37194285,1498,14.5,0.814783906375793
"result.2178",1,8,8,136.5920028,106.5831537,112.27448715,1634537.61549494,1494,15,0.814269563447811
"result.3299",2,14,12,134.805967725,107.84477418,112.423090065,1634420.27828599,1484,14.5,0.813540296241024
"result.3000",7,11,11,137.34947655,106.318668885,111.9143883,1634264.94242079,1498,14.5,0.812574862057456
"result.3153",0,5,12,136.07460885,105.03097185,114.34406295,1634210.88326319,1491,15,0.812238876812756
"result.2418",1,7,9,136.5920028,106.06575975,112.7918811,1634098.83308283,1494,15,0.811542469229984
"result.723",2,13,2,137.10939675,109.17012345,109.17012345,1634085.67515065,1496,15,0.811460690836458
"result.3539",2,13,13,134.805967725,107.336072415,112.93179183,1634071.43079211,1484,14.5,0.811372160150804
"result.483",2,14,1,137.10939675,109.6875174,108.6527295,1634048.97144509,1496,15,0.811232572159777
"result.963",2,12,3,137.10939675,108.6527295,109.6875174,1634048.97144509,1496,15,0.811232572159777
"result.3844",3,0,15,137.6267907,102.4440021,115.8962448,1634025.70268081,1499,15,0.811087953527013
"result.3975",6,8,15,136.840774785,104.79256359,113.94919536,1634019.56441001,1495,14.5,0.811049803313239
"result.243",2,15,0,137.10939675,110.20491135,108.13533555,1633938.86032842,1496,15,0.810548216129735
"result.1203",2,11,4,137.10939675,108.13533555,110.20491135,1633938.86032842,1496,15,0.810548216129735
"result.3240",7,10,12,137.34947655,105.80996712,112.423090065,1633838.42699432,1498,14.5,0.809924008875449
"result.1443",2,10,5,137.10939675,107.6179416,110.7223053,1633755.34180063,1496,15,0.809407622746331
"result.1785",8,15,6,137.858178315,108.353475945,109.370879475,1633717.97587851,1500,14.5,0.809175388300902
"result.3779",2,12,14,134.805967725,106.82737065,113.440493595,1633652.81379947,1484,14.5,0.80877039684254
"result.2025",8,14,7,137.858178315,107.84477418,109.87958124,1633610.9521002,1500,14.5,0.808510220511713
"result.2658",1,6,10,136.5920028,105.5483658,113.30927505,1633586.92026871,1493,15,0.808360859309186
"result.3393",0,4,13,136.07460885,104.5135779,114.8614569,1633518.77603046,1490,15,0.807937333313236
"result.1683",2,9,6,137.10939675,107.10054765,111.23969925,1633498.41586172,1496,15,0.807810792009567
"result.2265",8,13,8,137.858178315,107.336072415,110.388283005,1633432.57913636,1500,14.5,0.807401607529732
"result.2804",3,15,10,135.31466949,108.353475945,111.405686535,1633409.54203771,1486,14.5,0.807258428731322
"result.3480",7,9,13,137.34947655,105.301265355,112.93179183,1633340.82566344,1497,14.5,0.806831346829776
"result.2505",8,12,9,137.858178315,106.82737065,110.89698477,1633182.85698697,1500,14.5,0.80584954935496
"result.1923",2,8,7,137.10939675,106.5831537,111.7570932,1633168.0825117,1496,15,0.805757723919442
"result.3044",3,14,11,135.31466949,107.84477418,111.9143883,1633164.42730805,1486,14.5,0.80573500631623
"result.4019",2,11,15,134.805967725,106.318668885,113.94919536,1633164.42730805,1483,14.5,0.80573500631623
"result.2898",1,5,11,136.5920028,105.03097185,113.826669,1633001.87705257,1493,15,0.804724733685416
"result.2745",8,11,10,137.858178315,106.318668885,111.405686535,1632861.78565205,1500,14.5,0.803854045987394
"result.3284",3,13,12,135.31466949,107.336072415,112.423090065,1632849.27979849,1486,14.5,0.803776320353971
"result.3720",7,8,14,137.34947655,104.79256359,113.440493595,1632772.13842815,1497,14.5,0.803296875920436
"result.2163",2,7,8,137.10939675,106.06575975,112.27448715,1632764.34175056,1496,15,0.803248418475955
"result.3633",0,3,14,136.07460885,103.99618395,115.37885085,1632753.81540481,1490,15,0.803182995761134
"result.4092",11,15,15,136.96121256,106.46984772,111.96829056,1632748.42317195,1495,14,0.803149482277786
"result.468",3,13,1,137.6267907,109.17012345,108.6527295,1632478.3298563,1498,15,0.801470814448236
"result.708",3,12,2,137.6267907,108.6527295,109.17012345,1632478.3298563,1498,15,0.801470814448236
"result.2985",8,10,11,137.858178315,105.80996712,111.9143883,1632469.36513158,1500,14.5,0.801415097427037
"result.3524",3,12,13,135.31466949,106.82737065,112.93179183,1632464.09950903,1486,14.5,0.801382370844543
"result.228",3,14,0,137.6267907,109.6875174,108.13533555,1632404.64543609,1498,15,0.801012855444486
"result.948",3,11,3,137.6267907,108.13533555,109.6875174,1632404.64543609,1498,15,0.801012855444486
"result.3138",1,4,12,136.5920028,104.5135779,114.34406295,1632343.70343441,1493,15,0.800634092358677
"result.2403",2,6,9,137.10939675,105.5483658,112.7918811,1632287.1935783,1496,15,0.800282875679107
"result.1188",3,10,4,137.6267907,107.6179416,110.20491135,1632257.27659566,1498,15,0.800096937436983
"result.3960",7,7,15,137.34947655,104.283861825,113.94919536,1632132.36528845,1497,14.5,0.799320596147427
"result.2549",4,15,9,135.823371255,108.353475945,110.89698477,1632063.64891418,1488,14.5,0.798893514245882
"result.1428",3,9,5,137.6267907,107.10054765,110.7223053,1632036.22333502,1498,15,0.798723060425729
"result.3764",3,11,14,135.31466949,106.318668885,113.440493595,1632008.88643967,1486,14.5,0.798553157787945
"result.3225",8,9,12,137.858178315,105.301265355,112.423090065,1632005.59542558,1499,14.5,0.798532703673886
"result.3873",0,2,15,136.07460885,103.47879,115.8962448,1631916.00138625,1490,15,0.797975864156451
"result.2789",4,14,10,135.823371255,107.84477418,111.405686535,1631852.76073109,1488,14.5,0.797582814617001
"result.1668",3,8,6,137.6267907,106.5831537,111.23969925,1631741.48565416,1498,15,0.796891224410725
"result.2643",2,5,10,137.10939675,105.03097185,113.30927505,1631736.63799493,1495,15,0.796861095528899
"result.3378",1,3,13,136.5920028,103.99618395,114.8614569,1631612.39941423,1492,15,0.796088935328964
"result.3029",4,13,11,135.823371255,107.336072415,111.9143883,1631571.57648698,1488,14.5,0.795835215111827
"result.4004",3,10,15,135.31466949,105.80996712,113.94919536,1631483.64059041,1485,14.5,0.795288681184179
"result.3465",8,8,13,137.858178315,104.79256359,112.93179183,1631470.47653404,1499,14.5,0.795206864727944
"result.3837",12,15,14,137.461071,106.46984772,111.46843212,1631391.70117016,1497,14,0.794717264795499
"result.1908",3,7,7,137.6267907,106.06575975,111.7570932,1631373.06355308,1498,15,0.794601429391968
"result.3269",4,12,12,135.823371255,106.82737065,112.423090065,1631220.09618183,1488,14.5,0.79365071573036
"result.2883",2,4,11,137.10939675,104.5135779,113.826669,1631112.67500045,1495,15,0.792983078025328
"result.4077",12,14,15,137.461071,105.96998928,111.96829056,1631013.89724349,1497,14,0.792369160415134
"result.2148",3,6,8,137.6267907,105.5483658,112.27448715,1630930.9570318,1498,15,0.79185367536946
"result.3705",8,7,14,137.858178315,104.283861825,113.440493595,1630864.00845695,1499,14.5,0.791437580589209
"result.453",4,12,1,138.14418465,108.6527295,108.6527295,1630849.51635682,1500,15,0.791347510154788
"result.213",4,13,0,138.14418465,109.17012345,108.13533555,1630812.53564217,1500,15,0.791117669827717
"result.693",4,11,2,138.14418465,108.13533555,109.17012345,1630812.53564217,1500,15,0.791117669827717
"result.3618",1,2,14,136.5920028,103.47879,115.37885085,1630807.96499204,1492,15,0.791089262596282
"result.3509",4,11,13,135.823371255,106.318668885,112.93179183,1630798.31981566,1488,14.5,0.791029316472598
"result.933",4,10,3,138.14418465,107.6179416,109.6875174,1630701.5934982,1500,15,0.790428148846505
"result.2294",5,15,8,136.33207302,108.353475945,110.388283005,1630661.67691051,1491,14.5,0.790180061656881
"result.1173",4,9,4,138.14418465,107.10054765,110.20491135,1630516.68992491,1500,15,0.789278947211152
"result.2534",5,14,9,136.33207302,107.84477418,110.89698477,1630485.27855512,1490,14.5,0.789083721143337
"result.3123",2,3,12,137.10939675,103.99618395,114.34406295,1630415.30459484,1495,15,0.788648823168397
"result.2388",3,5,9,137.6267907,105.03097185,112.7918811,1630415.16609029,1497,15,0.788647962343201
"result.3749",4,10,14,135.823371255,105.80996712,113.440493595,1630306.24738845,1488,14.5,0.787971017338543
"result.1413",4,8,5,138.14418465,106.5831537,110.7223053,1630257.82492232,1500,15,0.787670064921658
"result.2774",5,13,10,136.33207302,107.336072415,111.405686535,1630238.32085757,1490,14.5,0.787548844424373
"result.3945",8,6,15,137.858178315,103.77516006,113.94919536,1630186.19119433,1499,14.5,0.787224851257682
"result.3582",13,15,13,137.96092944,106.46984772,110.96857368,1629981.77438399,1499,14,0.785954372117829
"result.3858",1,1,15,136.5920028,102.96139605,115.8962448,1629930.40016783,1492,15,0.785635074160628
"result.1653",4,7,6,138.14418465,106.06575975,111.23969925,1629924.99849041,1500,15,0.785601501978022
"result.3014",5,12,11,136.33207302,106.82737065,111.9143883,1629920.80381786,1490,14.5,0.78557543149999
"result.2628",3,4,10,137.6267907,104.5135779,113.30927505,1629825.69072858,1497,15,0.784984290313191
"result.3989",4,9,15,135.823371255,105.301265355,113.94919536,1629743.87890022,1487,14.5,0.784475818328195
"result.3313",0,15,12,133.788564195,108.353475945,112.423090065,1629736.37538809,1476,14.5,0.784429182948142
"result.3363",2,2,13,137.10939675,103.47879,114.8614569,1629644.52677812,1494,15,0.783858330958104
"result.3822",13,14,14,137.96092944,105.96998928,111.46843212,1629637.06733024,1499,14,0.783811969443511
"result.3254",5,11,12,136.33207302,106.318668885,112.423090065,1629532.727436,1490,14.5,0.78316348237019
"result.1893",4,6,7,138.14418465,105.5483658,111.7570932,1629518.21062918,1500,15,0.783073258380244
"result.737",0,14,2,136.07460885,109.6875174,109.17012345,1629438.986027,1489,15,0.782580866368693
"result.977",0,13,3,136.07460885,109.17012345,109.6875174,1629438.986027,1489,15,0.782580866368693
"result.3553",0,14,13,133.788564195,107.84477418,112.93179183,1629424.78217375,1476,14.5,0.782492587429065
"result.497",0,15,1,136.07460885,110.20491135,108.6527295,1629366.13263408,1489,15,0.782128072316111
"result.1217",0,12,4,136.07460885,108.6527295,110.20491135,1629366.13263408,1489,15,0.782128072316111
"result.4062",13,13,15,137.96092944,105.47013084,111.96829056,1629223.41886573,1499,14,0.781241086234329
"result.1457",0,11,5,136.07460885,108.13533555,110.7223053,1629220.42584824,1488,15,0.781222484210949
