"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4015",14,10,15,82.19120104,121.70620154,120.12560152,1201637.87990265,993,40,0.864577756783709
"result.4061",12,13,15,80.61060102,124.07710157,120.12560152,1201487.82522234,984,40,0.864178869469374
"result.3775",14,11,14,82.19120104,122.49650155,119.33530151,1201483.87641497,993,40,0.864168372434787
"result.3535",14,12,13,82.19120104,123.28680156,118.5450015,1201227.20393549,993,40,0.863486065186584
"result.3821",12,14,14,80.61060102,124.86740158,119.33530151,1201185.74145804,984,40,0.863375846323413
"result.3295",14,13,12,82.19120104,124.07710157,117.75470149,1200867.86246423,993,40,0.862530835039101
"result.3581",12,15,13,80.61060102,125.65770159,118.5450015,1200782.96310564,983,40,0.862305148795465
"result.3055",14,14,11,82.19120104,124.86740158,116.96440148,1200405.85200118,993,40,0.861302681992337
"result.2815",14,15,10,82.19120104,125.65770159,116.17410147,1199841.17254634,993,40,0.859801606046292
"result.4030",13,11,15,81.40090103,122.49650155,120.12560152,1197811.48555481,987,40,0.854406130268199
"result.3790",13,12,14,81.40090103,123.28680156,119.33530151,1197608.12197492,987,40,0.853865532986931
"result.3984",15,8,15,82.98150105,120.12560152,120.12560152,1197436.34885404,996,40,0.853408911982364
"result.3744",15,9,14,82.98150105,120.91590153,119.33530151,1197384.52075722,996,40,0.853271138403401
"result.3550",13,13,13,81.40090103,124.07710157,118.5450015,1197303.07660508,987,40,0.853054637065029
"result.4076",11,14,15,79.82030101,124.86740158,120.12560152,1197286.29417373,977,40,0.853010024668031
"result.3504",15,10,13,82.98150105,121.70620154,118.5450015,1197229.03646677,996,40,0.852857817666509
"result.3264",15,11,12,82.98150105,122.49650155,117.75470149,1196969.89598269,996,40,0.852168949771689
"result.3836",11,15,14,79.82030101,125.65770159,119.33530151,1196937.31832183,977,40,0.85208234923634
"result.3310",13,14,12,81.40090103,124.86740158,117.75470149,1196896.3494453,987,40,0.851973442502493
"result.3024",15,12,11,82.98150105,123.28680156,116.96440148,1196607.09930497,996,40,0.851204534718942
"result.3070",13,15,11,81.40090103,125.65770159,116.96440148,1196387.94049558,986,40,0.850621949299323
"result.2784",15,13,10,82.98150105,124.07710157,116.17410147,1196140.64643362,996,40,0.849964572508266
"result.2544",15,14,9,82.98150105,124.86740158,115.38380146,1195570.53736864,996,40,0.848449063139663
"result.2304",15,15,8,82.98150105,125.65770159,114.59350145,1194896.77211002,995,40,0.846658006613132
"result.3999",14,9,15,82.19120104,120.91590153,120.12560152,1193835.03652666,990,40,0.843835616438356
"result.4045",12,12,15,80.61060102,123.28680156,120.12560152,1193835.03652666,980,40,0.843835616438356
"result.3759",14,10,14,82.19120104,121.70620154,119.33530151,1193732.36753487,990,40,0.843562693539075
"result.3805",12,13,14,80.61060102,124.07710157,119.33530151,1193583.30005641,980,40,0.843166430483388
"result.3519",14,11,13,82.19120104,122.49650155,118.5450015,1193527.02955129,990,40,0.843016847740513
"result.3565",12,14,13,80.61060102,124.86740158,118.5450015,1193230.86899805,980,40,0.842229570146434
"result.3279",14,12,12,82.19120104,123.28680156,117.75470149,1193219.02257592,990,40,0.84219807904267
"result.4091",10,15,15,79.030001,125.65770159,120.12560152,1192934.70844481,970,40,0.841442292552354
"result.3039",14,13,11,82.19120104,124.07710157,116.96440148,1192808.34660877,990,40,0.841106387445546
"result.3325",12,15,12,80.61060102,125.65770159,117.75470149,1192777.7433516,980,40,0.841025035427492
"result.2799",14,14,10,82.19120104,124.86740158,116.17410147,1192295.00164982,989,40,0.839741772949141
"result.2559",14,15,9,82.19120104,125.65770159,115.38380146,1191678.98769908,989,40,0.838104235553456
"result.4014",13,10,15,81.40090103,121.70620154,120.12560152,1190083.66951897,984,40,0.833863433580013
"result.3774",13,11,14,81.40090103,122.49650155,119.33530151,1189931.14683405,984,40,0.833457985619062
"result.4060",11,13,15,79.82030101,124.07710157,120.12560152,1189708.5328182,974,40,0.832866215294179
"result.3534",13,12,13,81.40090103,123.28680156,118.5450015,1189676.94235919,984,40,0.832782239017477
"result.3728",15,8,14,82.98150105,120.12560152,119.33530151,1189558.47813789,993,40,0.832467327979846
"result.3968",15,7,15,82.98150105,119.33530151,120.12560152,1189558.47813789,993,40,0.832467327979846
"result.3488",15,9,13,82.98150105,120.91590153,118.5450015,1189454.82194426,993,40,0.832191780821918
"result.3820",11,14,14,79.82030101,124.86740158,119.33530151,1189409.41065943,974,40,0.832071064924159
"result.3294",13,13,12,81.40090103,124.07710157,117.75470149,1189321.05609438,983,40,0.831836193775258
"result.3248",15,10,12,82.98150105,121.70620154,117.75470149,1189247.50955699,993,40,0.831640686506062
"result.3580",11,15,13,79.82030101,125.65770159,118.5450015,1189010.5811144,974,40,0.831010864430798
"result.3008",15,11,11,82.98150105,122.49650155,116.96440148,1188936.54097609,993,40,0.830814045032278
"result.3054",13,14,11,81.40090103,124.86740158,116.96440148,1188863.48803963,983,40,0.830619849892405
"result.2768",15,12,10,82.98150105,123.28680156,116.17410147,1188521.91620156,993,40,0.829711856400567
"result.2814",13,15,10,81.40090103,125.65770159,116.17410147,1188304.23819493,983,40,0.829133207368918
"result.2528",15,13,9,82.98150105,124.07710157,115.38380146,1188003.63523339,992,40,0.828334120610927
"result.2288",15,14,8,82.98150105,124.86740158,114.59350145,1187381.69807159,992,40,0.82668083766336
"result.2048",15,15,7,82.98150105,125.65770159,113.80320144,1186656.10471616,992,40,0.824752007557865
"result.4029",12,11,15,80.61060102,122.49650155,120.12560152,1186182.24783098,977,40,0.823492363407337
"result.3983",14,8,15,82.19120104,120.12560152,120.12560152,1186032.19315067,987,40,0.823093476093004
"result.3743",14,9,14,82.19120104,120.91590153,119.33530151,1185980.85865477,987,40,0.822957014643363
"result.3789",12,12,14,80.61060102,123.28680156,119.33530151,1185980.85865477,977,40,0.822957014643363
"result.3503",14,10,13,82.19120104,121.70620154,118.5450015,1185826.85516709,987,40,0.822547630294441
"result.3549",12,13,13,80.61060102,124.07710157,118.5450015,1185678.77489047,977,40,0.822153991497402
"result.3263",14,11,12,82.19120104,122.49650155,117.75470149,1185570.18268762,987,40,0.821865323046239
"result.4075",10,14,15,79.030001,124.86740158,120.12560152,1185431.97442944,967,40,0.821497926835668
"result.3309",12,14,12,80.61060102,124.86740158,117.75470149,1185275.99653807,977,40,0.821083293969453
"result.3023",14,12,11,82.19120104,123.28680156,116.96440148,1185210.84121635,986,40,0.820910092898756
"result.3835",10,15,14,79.030001,125.65770159,119.33530151,1185086.45378399,967,40,0.820579436309243
"result.3069",12,15,11,80.61060102,125.65770159,116.96440148,1184772.52359756,977,40,0.819744922059518
"result.2783",14,13,10,82.19120104,124.07710157,116.17410147,1184748.8307533,986,40,0.819681939851991
"result.2543",14,14,9,82.19120104,124.86740158,115.38380146,1184184.15129846,986,40,0.818180863905946
"result.2303",14,15,8,82.19120104,125.65770159,114.59350145,1183516.80285183,986,40,0.81640686506062
"result.3998",13,9,15,81.40090103,120.91590153,120.12560152,1182355.85348313,981,40,0.813320736891828
"result.3758",13,10,14,81.40090103,121.70620154,119.33530151,1182254.17169319,981,40,0.813050438251194
"result.4044",11,12,15,79.82030101,123.28680156,120.12560152,1182130.77146267,971,40,0.812722405920327
"result.3518",13,11,13,81.40090103,122.49650155,118.5450015,1182050.8081133,980,40,0.812509840969926
"result.3804",11,13,14,79.82030101,124.07710157,119.33530151,1181881.50299703,971,40,0.812059780611977
"result.3278",13,12,12,81.40090103,123.28680156,117.75470149,1181745.76274346,980,40,0.811698945048024
"result.3712",15,7,14,82.98150105,119.33530151,119.33530151,1181732.43551857,990,40,0.81166351755629
"result.3472",15,8,13,82.98150105,120.12560152,118.5450015,1181680.60742175,990,40,0.811525743977326
"result.3952",15,6,15,82.98150105,118.5450015,120.12560152,1181680.60742175,990,40,0.811525743977326
"result.3564",11,14,13,79.82030101,124.86740158,118.5450015,1181532.52714513,971,40,0.811132105180286
"result.3232",15,9,12,82.98150105,120.91590153,117.75470149,1181525.1231313,990,40,0.811112423240434
"result.3038",13,13,11,81.40090103,124.07710157,116.96440148,1181339.03558368,980,40,0.810617750485488
"result.2992",15,10,11,82.98150105,121.70620154,116.96440148,1181265.98264722,990,40,0.810423555345615
"result.3324",11,15,12,79.82030101,125.65770159,117.75470149,1181083.84390697,970,40,0.809939379625256
"result.4090",9,15,15,78.23970099,125.65770159,120.12560152,1181005.36136037,961,40,0.809730751062824
"result.2752",15,11,10,82.98150105,122.49650155,116.17410147,1180903.1859695,989,40,0.809459140292867
"result.2798",13,14,10,81.40090103,124.86740158,116.17410147,1180830.62663396,980,40,0.809266257282318
"result.2512",15,12,9,82.98150105,123.28680156,115.38380146,1180436.73309815,989,40,0.808219178082192
"result.2558",13,15,9,81.40090103,125.65770159,115.38380146,1180220.53589428,980,40,0.807644465438514
"result.2272",15,13,8,82.98150105,124.07710157,114.59350145,1179866.62403316,989,40,0.806703668713588
"result.2032",15,14,7,82.98150105,124.86740158,113.80320144,1179192.85877455,989,40,0.804912612187057
"result.4013",12,10,15,80.61060102,121.70620154,120.12560152,1178529.45913529,974,40,0.803149110376318
"result.1792",15,15,6,82.98150105,125.65770159,113.01290143,1178415.4373223,988,40,0.802846008502598
"result.3773",12,11,14,80.61060102,122.49650155,119.33530151,1178378.41725314,974,40,0.802747598803338
"result.3727",14,8,14,82.19120104,120.12560152,119.33530151,1178229.34977468,984,40,0.802351335747651
"result.3967",14,7,15,82.19120104,119.33530151,120.12560152,1178229.34977468,984,40,0.802351335747651
"result.3487",14,9,13,82.19120104,120.91590153,118.5450015,1178126.68078289,984,40,0.80207841284837
"result.3533",12,12,13,80.61060102,123.28680156,118.5450015,1178126.68078289,974,40,0.80207841284837
"result.4059",10,13,15,79.030001,124.07710157,120.12560152,1177929.24041406,964,40,0.801553561118984
"result.3247",14,10,12,82.19120104,121.70620154,117.75470149,1177921.34279931,983,40,0.801532567049808
"result.3293",12,13,12,80.61060102,124.07710157,117.75470149,1177774.24972453,974,40,0.801141552511415
"result.3819",10,14,14,79.030001,124.86740158,119.33530151,1177633.07986082,964,40,0.800766283524904
"result.3007",14,11,11,82.19120104,122.49650155,116.96440148,1177613.33582394,983,40,0.800713798351966
"result.3053",12,14,11,80.61060102,124.86740158,116.96440148,1177321.12407808,974,40,0.799937017792473
"result.3579",10,15,13,79.030001,125.65770159,118.5450015,1177238.19912317,964,40,0.799716580066131
"result.2767",14,12,10,82.19120104,123.28680156,116.17410147,1177202.65985678,983,40,0.799622106754841
"result.2813",12,15,10,80.61060102,125.65770159,116.17410147,1176767.30384352,973,40,0.798464808691545
"result.2527",14,13,9,82.19120104,124.07710157,115.38380146,1176689.31489784,983,40,0.798257492258437
"result.2287",14,14,8,82.19120104,124.86740158,114.59350145,1176073.3009471,983,40,0.796619954862751
"result.2047",14,15,7,82.19120104,125.65770159,113.80320144,1175354.61800457,982,40,0.794709494567785
"result.3982",13,8,15,81.40090103,120.12560152,120.12560152,1174628.0374473,977,40,0.792778040203642
"result.3742",13,9,14,81.40090103,120.91590153,119.33530151,1174577.19655232,977,40,0.792642890883325
"result.4028",11,11,15,79.82030101,122.49650155,120.12560152,1174553.01010714,968,40,0.792578596546476
"result.3502",13,10,13,81.40090103,121.70620154,118.5450015,1174424.67386741,977,40,0.792237442922374
"result.3788",11,12,14,79.82030101,123.28680156,119.33530151,1174353.59533463,968,40,0.792048496299795
"result.3262",13,11,12,81.40090103,122.49650155,117.75470149,1174170.46939254,977,40,0.791561696320789
"result.3548",11,13,13,79.82030101,124.07710157,118.5450015,1174054.47317586,968,40,0.791253345929775
"result.3456",15,7,13,82.98150105,119.33530151,118.5450015,1173906.39289924,986,40,0.790859707132734
"result.3696",15,6,14,82.98150105,118.5450015,119.33530151,1173906.39289924,986,40,0.790859707132734
"result.3022",13,12,11,81.40090103,123.28680156,116.96440148,1173814.58312773,977,40,0.79061565107857
"result.3216",15,8,12,82.98150105,120.12560152,117.75470149,1173802.7367056,986,40,0.790584159974807
"result.3936",15,5,15,82.98150105,117.75470149,120.12560152,1173802.7367056,986,40,0.790584159974807
"result.3308",11,14,12,79.82030101,124.86740158,117.75470149,1173655.64363083,967,40,0.790193145436414
"result.2976",15,9,11,82.98150105,120.91590153,116.96440148,1173595.42431834,986,40,0.790033065658951
"result.4074",9,14,15,78.23970099,124.86740158,120.12560152,1173577.65468514,958,40,0.789985829003306
"result.2782",13,13,10,81.40090103,124.07710157,116.17410147,1173357.01507298,977,40,0.789399307195717
"result.2736",15,10,10,82.98150105,121.70620154,116.17410147,1173284.45573744,986,40,0.789206424185167
"result.3834",9,15,14,78.23970099,125.65770159,119.33530151,1173235.58924615,958,40,0.789076523382144
"result.3068",11,15,11,79.82030101,125.65770159,116.96440148,1173157.10669954,967,40,0.788867894819713
"result.2496",15,11,9,82.98150105,122.49650155,115.38380146,1172869.8309629,986,40,0.788104235553456
"result.2542",13,14,9,81.40090103,124.86740158,115.38380146,1172797.76522828,977,40,0.78791266467223
"result.2256",15,12,8,82.98150105,123.28680156,114.59350145,1172351.54999474,986,40,0.786726499763816
"result.2302",13,15,8,81.40090103,125.65770159,114.59350145,1172136.83359364,976,40,0.786155723508109
"result.2016",15,13,7,82.98150105,124.07710157,113.80320144,1171729.61283294,986,40,0.785073216816249
"result.1776",15,14,6,82.98150105,124.86740158,113.01290143,1171004.0194775,985,40,0.783144386710754
"result.3997",12,9,15,80.61060102,120.91590153,120.12560152,1170876.67043961,971,40,0.7828058573453
"result.3757",12,10,14,80.61060102,121.70620154,119.33530151,1170775.97585151,971,40,0.782538182963313
"result.3517",12,11,13,80.61060102,122.49650155,118.5450015,1170574.5866753,971,40,0.782002834199339
"result.3711",14,7,14,82.19120104,119.33530151,119.33530151,1170477.84089458,980,40,0.781745656851939
"result.3471",14,8,13,82.19120104,120.12560152,118.5450015,1170426.50639869,980,40,0.781609195402298
"result.3951",14,6,15,82.19120104,118.5450015,120.12560152,1170426.50639869,980,40,0.781609195402298
"result.4043",10,12,15,79.030001,123.28680156,120.12560152,1170426.50639869,961,40,0.781609195402298
"result.3231",14,9,12,82.19120104,120.91590153,117.75470149,1170272.502911,980,40,0.781199811053377
"result.3277",12,12,12,80.61060102,123.28680156,117.75470149,1170272.502911,971,40,0.781199811053377
"result.3803",10,13,14,79.030001,124.07710157,119.33530151,1170179.70593765,961,40,0.780953130740566
"result.1536",15,15,5,82.98150105,125.65770159,112.22260142,1170174.76992843,985,40,0.780940009447331
"result.2991",14,10,11,82.19120104,121.70620154,116.96440148,1170015.83043153,980,40,0.780517503805175
"result.3037",12,13,11,80.61060102,124.07710157,116.96440148,1169869.7245586,971,40,0.780129113525429
"result.3563",10,14,13,79.030001,124.86740158,118.5450015,1169834.18529221,961,40,0.780034640214139
"result.2751",14,11,10,82.19120104,122.49650155,116.17410147,1169656.48896027,980,40,0.779562273657691
"result.3323",10,15,12,79.030001,125.65770159,117.75470149,1169389.94446235,961,40,0.77885372382302
"result.2797",12,14,10,80.61060102,124.86740158,116.17410147,1169366.25161809,970,40,0.778790741615494
"result.2511",14,12,9,82.19120104,123.28680156,115.38380146,1169194.47849721,980,40,0.778334120610927
"result.4089",8,15,15,77.44940098,125.65770159,120.12560152,1169076.01427592,951,40,0.778019209573295
"result.2557",12,15,9,80.61060102,125.65770159,115.38380146,1168762.08408948,970,40,0.777184695323571
"result.2271",14,13,8,82.19120104,124.07710157,114.59350145,1168629.79904237,980,40,0.776833044664882
"result.2031",14,14,7,82.19120104,124.86740158,113.80320144,1167962.45059574,979,40,0.775059045819556
"result.1791",14,15,6,82.19120104,125.65770159,113.01290143,1167192.43315732,979,40,0.773012124074949
"result.4012",11,10,15,79.82030101,121.70620154,120.12560152,1166975.24875161,965,40,0.772434787172624
"result.3726",13,8,14,81.40090103,120.12560152,119.33530151,1166900.22141146,974,40,0.772235343515457
"result.3966",13,7,15,81.40090103,119.33530151,120.12560152,1166900.22141146,974,40,0.772235343515457
"result.3772",11,11,14,79.82030101,122.49650155,119.33530151,1166825.68767223,965,40,0.772037211987613
"result.3486",13,9,13,81.40090103,120.91590153,118.5450015,1166798.53962151,974,40,0.771965044874823
"result.3246",13,10,12,81.40090103,121.70620154,117.75470149,1166595.17604162,974,40,0.771424447593555
"result.3532",11,12,13,79.82030101,123.28680156,118.5450015,1166576.41920658,964,40,0.771374586679263
"result.3006",13,11,11,81.40090103,122.49650155,116.96440148,1166290.13067179,974,40,0.770613551671652
"result.3292",11,13,12,79.82030101,124.07710157,117.75470149,1166227.44335469,964,40,0.770446911247572
"result.4058",9,13,15,78.23970099,124.07710157,120.12560152,1166149.94800992,955,40,0.770240906943788
"result.3440",15,6,13,82.98150105,118.5450015,118.5450015,1166132.17837673,983,40,0.770193670288143
"result.3200",15,7,12,82.98150105,119.33530151,117.75470149,1166080.35027991,983,40,0.770055896709179
"result.3680",15,5,14,82.98150105,117.75470149,119.33530151,1166080.35027991,983,40,0.770055896709179
"result.2960",15,8,11,82.98150105,120.12560152,116.96440148,1165924.86598946,983,40,0.769642575972288
"result.3920",15,4,15,82.98150105,116.96440148,120.12560152,1165924.86598946,983,40,0.769642575972288
"result.2766",13,12,10,81.40090103,123.28680156,116.17410147,1165883.40351201,974,40,0.769532357109116
"result.3818",9,14,14,78.23970099,124.86740158,119.33530151,1165856.74906221,955,40,0.769461502125649
"result.3052",11,14,11,79.82030101,124.86740158,116.96440148,1165778.76011653,964,40,0.769254185692542
"result.2720",15,9,10,82.98150105,120.91590153,116.17410147,1165665.72550538,983,40,0.768953708077468
"result.3578",9,15,13,78.23970099,125.65770159,118.5450015,1165465.81713194,954,40,0.768422295701464
"result.2526",13,13,9,81.40090103,124.07710157,115.38380146,1165374.99456228,973,40,0.768180863905946
"result.2480",15,10,9,82.98150105,121.70620154,115.38380146,1165302.92882766,983,40,0.76798929302472
"result.2812",11,15,10,79.82030101,125.65770159,116.17410147,1165230.36949212,964,40,0.767796410014171
"result.2240",15,11,8,82.98150105,122.49650155,114.59350145,1164836.47595631,983,40,0.766749330814045
"result.2286",13,14,8,81.40090103,124.86740158,114.59350145,1164764.90382261,973,40,0.766559072062142
"result.2000",15,12,7,82.98150105,123.28680156,113.80320144,1164266.36689132,982,40,0.765233821445441
"result.2046",13,15,7,81.40090103,125.65770159,113.80320144,1164053.13129299,973,40,0.764666981577704
"result.1760",15,13,6,82.98150105,124.07710157,113.01290143,1163592.60163271,982,40,0.76344276491891
"result.3981",12,8,15,80.61060102,120.12560152,120.12560152,1163223.88174392,968,40,0.762462604314281
"result.3741",12,9,14,80.61060102,120.91590153,119.33530151,1163173.53444987,968,40,0.762328767123288
"result.3501",12,10,13,80.61060102,121.70620154,118.5450015,1163022.49256772,968,40,0.761927255550307
"result.4027",10,11,15,79.030001,122.49650155,120.12560152,1162923.77238331,958,40,0.761664829685614
"result.1520",15,14,5,82.98150105,124.86740158,112.22260142,1162815.18018046,982,40,0.761376161234451
"result.3261",12,11,12,80.61060102,122.49650155,117.75470149,1162770.75609747,968,40,0.761258069595339
"result.3455",14,7,13,82.19120104,119.33530151,118.5450015,1162726.33201448,977,40,0.761139977956227
"result.3695",14,6,14,82.19120104,118.5450015,119.33530151,1162726.33201448,977,40,0.761139977956227
"result.3787",10,12,14,79.030001,123.28680156,119.33530151,1162726.33201448,958,40,0.761139977956227
"result.3215",14,8,12,82.19120104,120.12560152,117.75470149,1162623.66302269,977,40,0.760867055056946
"result.3935",14,5,15,82.19120104,117.75470149,120.12560152,1162623.66302269,977,40,0.760867055056946
"result.3547",10,13,13,79.030001,124.07710157,118.5450015,1162430.17146125,958,40,0.760352700362148
"result.2975",14,9,11,82.19120104,120.91590153,116.96440148,1162418.32503912,977,40,0.760321209258385
"result.3021",12,12,11,80.61060102,123.28680156,116.96440148,1162418.32503912,968,40,0.760321209258385
"result.2735",14,10,10,82.19120104,121.70620154,116.17410147,1162110.31806375,977,40,0.759502440560542
"result.3307",10,14,12,79.030001,124.86740158,117.75470149,1162035.29072359,958,40,0.759302996903375
"result.2781",12,13,10,80.61060102,124.07710157,116.17410147,1161965.19939266,967,40,0.759116674539443
"result.1280",15,15,4,82.98150105,125.65770159,111.43230141,1161934.10253457,981,40,0.759034010392064
"result.4073",8,14,15,77.44940098,124.86740158,120.12560152,1161723.33494085,948,40,0.758473731170944
"result.2495",14,11,9,82.19120104,122.49650155,115.38380146,1161699.64209659,977,40,0.758410748963418
"result.3067",10,15,11,79.030001,125.65770159,116.96440148,1161541.68980153,958,40,0.757990867579908
"result.2541",12,14,9,80.61060102,124.86740158,115.38380146,1161411.3791581,967,40,0.757644465438513
"result.3833",8,15,14,77.44940098,125.65770159,119.33530151,1161384.72470831,948,40,0.757573610455046
"result.2255",14,12,8,82.19120104,123.28680156,114.59350145,1161186.29713764,976,40,0.757046134467013
"result.2301",12,15,8,80.61060102,125.65770159,114.59350145,1160756.86433545,967,40,0.755904581955598
"result.2015",14,13,7,82.19120104,124.07710157,113.80320144,1160570.28318691,976,40,0.755408597071327
"result.1775",14,14,6,82.19120104,124.86740158,113.01290143,1159851.60024438,976,40,0.75349813677636
"result.3996",11,9,15,79.82030101,120.91590153,120.12560152,1159397.48739608,961,40,0.752290977798772
"result.3756",11,10,14,79.82030101,121.70620154,119.33530151,1159297.78000983,961,40,0.752025927675432
"result.3710",13,7,14,81.40090103,119.33530151,119.33530151,1159223.24627059,971,40,0.751827796147588
"result.3470",13,8,13,81.40090103,120.12560152,118.5450015,1159172.40537562,971,40,0.751692646827271
"result.3950",13,6,15,81.40090103,118.5450015,120.12560152,1159172.40537562,971,40,0.751692646827271
"result.3516",11,11,13,79.82030101,122.49650155,118.5450015,1159098.36523731,961,40,0.751495827428751
"result.1535",14,15,5,82.19120104,125.65770159,112.22260142,1159030.24831007,976,40,0.751314753582113
"result.3230",13,9,12,81.40090103,120.91590153,117.75470149,1159019.8826907,971,40,0.75128719886632
