"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.498",1,15,1,145.70469585,101.669498882,104.259804586,1544475.90810779,1500,23.5,0.812677072622201
"result.2033",0,15,7,143.5062608,100.58251315,106.98904265,1544303.41814599,1488,23,0.811533932386575
"result.2244",3,12,8,145.42821965,98.6605543,107.6296956,1544273.96806364,1498,23,0.811338758280663
"result.3765",4,11,14,144.470953524,96.947613549,110.254148742,1544232.19513998,1493,22.5,0.811061917186241
"result.3030",5,13,11,145.104598057,98.214902615,108.353215143,1544188.69073962,1496,22.5,0.810773601101311
"result.738",1,14,2,145.70469585,101.021922456,104.907381012,1544170.39797841,1499,23.5,0.810652369748817
"result.3714",1,8,14,144.14691375,96.0979425,111.4736133,1544157.21952291,1491,23,0.810565032360793
"result.1953",0,10,7,145.057119424,98.431616752,108.145263142,1544120.43009947,1496,23.5,0.810321218345526
"result.3794",1,13,14,142.570019925,98.214902615,110.254148742,1543833.7864209,1483,22.5,0.808421548829514
"result.978",1,13,3,145.70469585,100.37434603,105.554957438,1543742.68379726,1499,23.5,0.80781778572608
"result.2273",0,14,8,143.5062608,99.9418602,107.6296956,1543655.51633434,1488,23,0.807240102056488
"result.3059",2,15,11,143.203664458,99.482191681,108.353215143,1543623.13353495,1486,22.5,0.807025491997223
"result.3889",0,3,15,145.057119424,93.89858177,113.32587455,1543572.9559476,1496,23.5,0.806692950796422
"result.3219",2,9,12,144.7875667,96.73859545,110.1923074,1543413.60494363,1494,23,0.805636886186487
"result.2295",6,15,8,145.73824259,99.482191681,106.452281544,1543383.47771543,1499,22.5,0.805437224441644
"result.2484",3,11,9,145.42821965,98.01990135,108.27034855,1543378.63297084,1498,23,0.805405116935716
"result.3576",7,15,13,144.73700703,98.37103941,108.39611349,1543336.25691684,1494,22,0.805124278724353
"result.3394",1,4,13,145.70469585,94.546158196,112.030721698,1543314.96961612,1499,23.5,0.804983201703342
"result.3270",5,12,12,145.104598057,97.581258082,108.986859676,1543198.26599928,1496,22.5,0.804209773506973
"result.1218",1,12,4,145.70469585,99.726769604,106.202533864,1543192.76556437,1499,23.5,0.804173320553989
"result.2193",0,9,8,145.057119424,97.784040326,108.792839568,1543147.14271838,1496,23.5,0.803870964924896
"result.4005",4,10,15,144.470953524,96.313969016,110.887793275,1542956.06606278,1493,22.5,0.802604645361631
"result.2513",0,13,9,143.5062608,99.30120725,108.27034855,1542889.8141933,1487,23,0.802165575302748
"result.3299",2,14,12,143.203664458,98.848547148,108.986859676,1542760.67787871,1486,22.5,0.801309752067912
"result.4034",1,12,15,142.570019925,97.581258082,110.887793275,1542688.93377988,1483,22.5,0.800834283436624
"result.2535",6,14,9,145.73824259,98.848547148,107.085926077,1542681.30142894,1499,22.5,0.800783701667337
"result.3954",1,7,15,144.14691375,95.45728955,112.11426625,1542678.14172643,1491,23,0.800762761416497
"result.1458",1,11,5,145.70469585,99.079193178,106.85011029,1542520.64327971,1499,23.5,0.799718974232543
"result.3816",7,14,14,144.73700703,97.74447228,109.02268062,1542370.28672548,1494,22,0.798722518409654
"result.2724",3,10,10,145.42821965,97.3792484,108.9110015,1542363.91986567,1497,23,0.798680323411443
"result.3925",4,5,15,146.0688726,94.17598365,112.11426625,1542263.99994342,1500,23,0.798018125552095
"result.3459",2,8,13,144.7875667,96.0979425,110.83296035,1542106.23164512,1494,23,0.796972549984704
"result.3510",5,11,13,145.104598057,96.947613549,109.620504209,1542091.32070126,1495,22.5,0.796873730901536
"result.2433",0,8,9,145.057119424,97.1364639,109.440415994,1542052.19441465,1495,23.5,0.796614429826689
"result.2753",0,12,10,143.5062608,98.6605543,108.9110015,1542006.31172287,1487,23,0.796310352125356
"result.1778",1,15,6,144.14691375,100.58251315,106.3483897,1541909.02127226,1490,23,0.795665580525464
"result.2775",6,13,10,145.73824259,98.214902615,107.71957061,1541862.09576136,1499,22.5,0.79535459176398
"result.1989",4,12,7,146.0688726,98.6605543,106.98904265,1541844.33626996,1500,23,0.795236894542834
"result.3539",2,13,13,143.203664458,98.214902615,109.620504209,1541783.22813498,1485,22.5,0.794831913481359
"result.1698",1,10,6,145.70469585,98.431616752,107.497686716,1541726.3169433,1498,23.5,0.794454746761746
"result.3634",1,3,14,145.70469585,93.89858177,112.678298124,1541604.11289155,1498,23.5,0.793644865612392
"result.2804",3,15,10,143.837308991,99.482191681,107.71957061,1541386.34588609,1488,22.5,0.792201661478491
"result.2018",1,14,7,144.14691375,99.9418602,106.98904265,1541317.39015367,1490,23,0.791744672147746
"result.4056",7,13,15,144.73700703,97.11790515,109.64924775,1541290.6729822,1493,22,0.791567609822638
"result.2964",3,9,11,145.42821965,96.73859545,109.55165445,1541229.82874812,1497,23,0.791164377707844
"result.3321",8,15,12,145.36357416,98.37103941,107.76954636,1541057.72829892,1496,22,0.790023818883494
"result.2229",4,11,8,146.0688726,98.01990135,107.6296956,1541005.00892305,1500,23,0.789674432524311
"result.2993",0,11,11,143.5062608,98.01990135,109.55165445,1541005.00892305,1487,23,0.789674432524311
"result.3015",6,12,11,145.73824259,97.581258082,108.353215143,1540925.8607127,1498,22.5,0.789149894731572
"result.4085",4,15,15,142.85730564,98.37103941,109.64924775,1540903.25178245,1483,22,0.789000058894284
"result.3750",5,10,14,145.104598057,96.313969016,110.254148742,1540867.85484555,1495,22.5,0.788765473285
"result.4093",12,15,15,146.17825014,97.245700305,108.394888875,1540855.70768153,1500,21.5,0.788684970560121
"result.2673",0,7,10,145.057119424,96.488887474,110.08799242,1540835.58518829,1495,23.5,0.788551613050902
"result.1938",1,9,7,145.70469585,97.784040326,108.145263142,1540809.78655514,1498,23.5,0.788380638141593
"result.3779",2,12,14,143.203664458,97.581258082,110.254148742,1540690.78430374,1485,22.5,0.787591976237565
"result.3699",2,7,14,144.7875667,95.45728955,111.4736133,1540680.00622857,1493,23,0.787520546855485
"result.2258",1,13,8,144.14691375,99.30120725,107.6296956,1540607.43281136,1490,23,0.787039582094484
"result.3044",3,14,11,143.837308991,98.848547148,108.353215143,1540577.82550983,1488,22.5,0.786843366052133
"result.3561",8,14,13,145.36357416,97.74447228,108.39611349,1540144.6441761,1496,22,0.783972549647904
"result.2469",4,10,9,146.0688726,97.3792484,108.27034855,1540045.77766944,1499,23,0.78331733307457
"result.3204",3,8,12,145.42821965,96.0979425,110.1923074,1539976.3596182,1496,23,0.782857279824918
"result.3233",0,10,12,143.5062608,97.3792484,110.1923074,1539885.90579384,1486,23,0.782257816499614
"result.3255",6,11,12,145.73824259,96.947613549,108.986859676,1539872.59628296,1498,22.5,0.782169610570113
"result.2498",1,12,9,144.14691375,98.6605543,108.27034855,1539779.14924533,1489,23,0.781550310365678
"result.2178",1,8,8,145.70469585,97.1364639,108.792839568,1539771.05211522,1497,23.5,0.781496648372088
"result.3874",1,2,15,145.70469585,93.251005344,113.32587455,1539771.05211522,1497,23.5,0.781496648372088
"result.3284",3,13,12,143.837308991,98.214902615,108.986859676,1539653.80222267,1488,22.5,0.780719599850584
"result.3990",5,9,15,145.104598057,95.680324483,110.887793275,1539527.86843216,1494,22.5,0.779885000657364
"result.2913",0,6,11,145.057119424,95.841311048,110.735568846,1539497.31503929,1494,23.5,0.779682514597535
"result.4019",2,11,15,143.203664458,96.947613549,110.887793275,1539483.34638501,1484,22.5,0.77958994033653
"result.1523",2,15,5,144.7875667,100.58251315,105.70773675,1539432.05898909,1492,23,0.779250044117418
"result.1443",2,10,5,146.352272276,98.431616752,106.85011029,1539249.64816106,1500,23.5,0.778041155468178
"result.3939",2,6,15,144.7875667,94.8166366,112.11426625,1539134.92869398,1492,23,0.77728087679883
"result.3801",8,13,14,145.36357416,97.11790515,109.02268062,1539117.42453792,1495,22,0.777164871757865
"result.2549",4,15,9,144.470953524,99.482191681,107.085926077,1539069.67296405,1491,22.5,0.776848408441233
"result.2709",4,9,10,146.0688726,96.73859545,108.9110015,1538966.64250913,1499,23,0.776165596193613
"result.3313",0,15,12,141.936375392,99.482191681,108.986859676,1538909.9024177,1477,22.5,0.775789563404181
"result.1763",2,14,6,144.7875667,99.9418602,106.3483897,1538897.22445789,1492,23,0.775705542943961
"result.2738",1,11,10,144.14691375,98.01990135,108.9110015,1538832.53945559,1489,23,0.775276856961331
"result.3830",5,15,14,143.48387277,98.37103941,109.02268062,1538817.81881011,1485,22,0.775179299039937
"result.3495",6,10,13,145.73824259,96.313969016,109.620504209,1538702.30247213,1497,22.5,0.774413739279603
"result.3066",9,15,11,145.99014129,98.37103941,107.14297923,1538701.96142276,1498,22,0.774411479048029
"result.3473",0,9,13,143.5062608,96.73859545,110.83296035,1538649.00233524,1485,23,0.774060504051265
"result.3524",3,12,13,143.837308991,97.581258082,109.620504209,1538614.27602462,1487,22.5,0.773830362873838
"result.2418",1,7,9,145.70469585,96.488887474,109.440415994,1538610.11362355,1497,23.5,0.773802777453229
"result.3444",3,7,13,145.42821965,95.45728955,110.83296035,1538603.5124759,1495,23,0.773759029762667
"result.2760",7,12,10,146.371887123,97.581258082,107.71957061,1538575.09662313,1500,22.5,0.773570709791504
"result.1683",2,9,6,146.352272276,97.784040326,107.497686716,1538390.41789495,1500,23.5,0.77234679112028
"result.2789",4,14,10,144.470953524,98.848547148,107.71957061,1538315.59669116,1490,22.5,0.771850929635782
"result.2003",2,13,7,144.7875667,99.30120725,106.98904265,1538243.53780863,1492,23,0.771373374843068
"result.3153",0,5,12,145.057119424,95.193734622,111.383145272,1538037.38396765,1493,23.5,0.770007134466591
"result.3553",0,14,13,141.936375392,98.848547148,109.620504209,1537998.09089205,1477,22.5,0.769746728033487
"result.4041",8,12,15,145.36357416,96.49133802,109.64924775,1537976.06938438,1495,22,0.769600785213378
"result.3306",9,14,12,145.99014129,97.74447228,107.76954636,1537842.2553319,1498,22,0.768713961273679
"result.4070",5,14,15,143.48387277,97.74447228,109.64924775,1537803.8821845,1485,22,0.768459651467442
"result.3619",2,2,14,146.352272276,93.251005344,112.678298124,1537776.68199058,1500,23.5,0.768279388014637
"result.2949",4,8,11,146.0688726,96.0979425,109.55165445,1537767.60344212,1498,23,0.768219221881438
"result.2978",1,10,11,144.14691375,97.3792484,109.55165445,1537767.60344212,1488,23,0.768219221881438
"result.497",0,15,1,145.057119424,101.669498882,104.259804586,1537611.57073843,1493,23.5,0.767185148595066
"result.3000",7,11,11,146.371887123,96.947613549,108.353215143,1537576.02188506,1500,22.5,0.766949556191974
"result.2243",2,12,8,144.7875667,98.6605543,107.6296956,1537470.99904134,1492,23,0.766253539814742
"result.3764",3,11,14,143.837308991,96.947613549,110.254148742,1537459.24691568,1487,22.5,0.7661756551219
"result.3029",4,13,11,144.470953524,98.214902615,108.353215143,1537445.50868399,1490,22.5,0.766084607937186
"result.3735",6,9,14,145.73824259,95.680324483,110.254148742,1537414.97928023,1496,22.5,0.765882280860041
"result.1923",2,8,7,146.352272276,97.1364639,108.145263142,1537408.44044795,1500,23.5,0.765838946151251
"result.2658",1,6,10,145.70469585,95.841311048,110.08799242,1537326.97108012,1496,23.5,0.765299025385016
"result.737",0,14,2,145.057119424,101.021922456,104.907381012,1537307.41843184,1493,23.5,0.765169444401119
"result.3713",0,8,14,143.5062608,96.0979425,111.4736133,1537294.29854725,1485,23,0.765082495179263
"result.3684",3,6,14,145.42821965,94.8166366,111.4736133,1537111.28732123,1495,23,0.763869627521089
"result.3793",0,13,14,141.936375392,98.214902615,110.254148742,1536972.3029257,1476,22.5,0.762948538241457
"result.977",0,13,3,145.057119424,100.37434603,105.554957438,1536881.60520261,1493,23.5,0.762347458529593
"result.1268",3,15,4,145.42821965,100.58251315,105.0670838,1536872.53129649,1495,23,0.762287323162436
"result.3546",9,13,13,145.99014129,97.11790515,108.39611349,1536867.92176226,1497,22,0.762256774462749
"result.3058",1,15,11,142.570019925,99.482191681,108.353215143,1536792.9426786,1480,22.5,0.761759866663237
"result.2294",5,15,8,145.104598057,99.482191681,106.452281544,1536673.11476884,1493,22.5,0.760965732885449
"result.3575",6,15,13,144.1104399,98.37103941,108.39611349,1536655.14757954,1488,22,0.760846659190986
"result.3218",1,9,12,144.14691375,96.73859545,110.1923074,1536584.34120494,1488,23,0.760377405126001
"result.2483",2,11,9,144.7875667,98.01990135,108.27034855,1536579.60815599,1491,23,0.76034603785898
"result.3240",7,10,12,146.371887123,96.313969016,108.986859676,1536459.40894252,1499,22.5,0.759549443345442
"result.3269",4,12,12,144.470953524,97.581258082,108.986859676,1536459.40894252,1489,22.5,0.759549443345442
"result.3393",0,4,13,145.057119424,94.546158196,112.030721698,1536455.79197338,1492,23.5,0.759525472658069
"result.417",0,10,1,146.59358112,99.47421576,105.36413643,1536449.49925599,1500,24,0.759483769022879
"result.3189",4,7,12,146.0688726,95.45728955,110.1923074,1536448.66046841,1498,23,0.759478210138044
"result.1508",3,14,5,145.42821965,99.9418602,105.70773675,1536395.01924699,1494,23,0.759122714445132
"result.1217",0,12,4,145.057119424,99.726769604,106.202533864,1536334.13105075,1492,23.5,0.75871919098049
"result.2163",2,7,8,146.352272276,96.488887474,108.792839568,1536303.71582009,1499,23.5,0.758517620561095
"result.2811",10,15,10,146.61670842,98.37103941,106.5164121,1536268.95628837,1500,22,0.758287259217959
"result.4004",3,10,15,143.837308991,96.313969016,110.887793275,1536188.71489584,1486,22.5,0.757755476594768
"result.3975",6,8,15,145.73824259,95.04667995,110.887793275,1536010.62670724,1496,22.5,0.756575235311429
"result.2534",5,14,9,145.104598057,98.848547148,107.085926077,1535973.99142272,1492,22.5,0.756332442818857
"result.3298",1,14,12,142.570019925,98.848547148,108.986859676,1535934.30319783,1479,22.5,0.75606941761857
"result.2898",1,5,11,145.70469585,95.193734622,110.735568846,1535921.62448493,1495,23.5,0.755985392167449
"result.3859",2,1,15,146.352272276,92.603428918,113.32587455,1535874.10068703,1499,23.5,0.755670438387144
"result.4033",0,12,15,141.936375392,97.581258082,110.887793275,1535832.53851863,1476,22.5,0.755394994028091
"result.3953",0,7,15,143.5062608,95.45728955,112.11426625,1535821.79442987,1484,23,0.755323789883609
"result.657",0,9,2,146.59358112,98.81978013,106.01857206,1535821.65948022,1500,24,0.755322895533787
"result.1748",3,13,6,145.42821965,99.30120725,106.3483897,1535798.12918512,1494,23,0.7551669535485
"result.3786",9,12,14,145.99014129,96.49133802,109.02268062,1535778.96071383,1497,22,0.755039918615239
"result.3815",6,14,14,144.1104399,97.74447228,109.02268062,1535693.35907732,1487,22,0.754472612124403
"result.1457",0,11,5,145.057119424,99.079193178,106.85011029,1535664.99597625,1492,23.5,0.754284641753806
"result.2723",2,10,10,144.7875667,97.3792484,108.9110015,1535569.3651526,1491,23,0.753650868975784
"result.3924",3,5,15,145.42821965,94.17598365,112.11426625,1535499.68415419,1494,23,0.753189073100185
"result.2694",5,8,10,146.70952555,96.0979425,108.9110015,1535479.9631169,1500,23,0.753058376154261
"result.3051",10,14,11,146.61670842,97.74447228,107.14297923,1535463.1201929,1500,22,0.752946753286981
"result.3509",4,11,13,144.470953524,96.947613549,109.620504209,1535357.29746676,1489,22.5,0.752245435860553
"result.3458",1,8,13,144.14691375,96.0979425,110.83296035,1535282.75274404,1487,23,0.751751406695021
"result.2833",0,1,11,146.59358112,93.58429509,111.90849273,1535256.60368203,1500,24,0.751578109393604
"result.3480",7,9,13,146.371887123,95.680324483,109.620504209,1535225.25779549,1499,22.5,0.751370371251906
"result.2774",5,13,10,145.104598057,98.214902615,107.71957061,1535158.34751892,1492,22.5,0.750926937741166
"result.1988",3,12,7,145.42821965,98.6605543,106.98904265,1535081.86111088,1494,23,0.750420040472543
