"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3551",14,13,13,43.46650055,78.23970099,180.97870229,615473.45772649,517,40,0.890569257872715
"result.3024",15,12,11,44.25680056,77.44940098,179.39810227,614916.18228548,521,40,0.888497394112897
"result.4047",14,12,15,43.46650055,77.44940098,182.55930231,614577.572052943,516,40,0.887238493723849
"result.1280",15,15,4,44.25680056,79.82030101,173.8660022,614197.499342954,521,40,0.885825442266755
"result.2303",14,15,8,43.46650055,79.82030101,177.02720224,614197.499342954,516,40,0.885825442266755
"result.3520",15,11,13,44.25680056,76.65910097,180.97870229,614004.007781505,521,40,0.88510607061587
"result.3326",13,15,12,42.67620054,79.82030101,180.18840228,613798.669797926,511,40,0.884342655802686
"result.1776",15,14,6,44.25680056,79.030001,175.44660222,613644.666310242,521,40,0.883770094692799
"result.2799",14,14,10,43.46650055,79.030001,178.60780226,613545.946125829,516,40,0.883403068340307
"result.3822",13,14,14,42.67620054,79.030001,181.7690023,613052.345203765,511,40,0.881567936577846
"result.2272",15,13,8,44.25680056,78.23970099,177.02720224,612981.266670988,520,40,0.881303677604052
"result.4016",15,10,15,44.25680056,75.86880096,182.55930231,612981.266670988,520,40,0.881303677604052
"result.3295",14,13,12,43.46650055,78.23970099,180.18840228,612785.80070585,516,40,0.880576965426118
"result.2768",15,12,10,44.25680056,77.44940098,178.60780226,612207.300425191,520,40,0.878426191000514
"result.3791",14,12,14,43.46650055,77.44940098,181.7690023,611917.063083017,515,40,0.877347133524187
"result.2047",14,15,7,43.46650055,79.82030101,176.23690223,611455.546220887,515,40,0.875631285326286
"result.1024",15,15,3,44.25680056,79.82030101,173.07570219,611405.692527759,520,40,0.875445937018278
"result.3264",15,11,12,44.25680056,76.65910097,180.18840228,611322.767572852,520,40,0.875137634882184
"result.3070",13,15,11,42.67620054,79.82030101,179.39810227,611106.570368988,510,40,0.874333847170227
"result.1520",15,14,5,44.25680056,79.030001,174.65630221,610880.501146682,519,40,0.87349335682302
"result.2543",14,14,9,43.46650055,79.030001,177.81750225,610831.141054476,515,40,0.873309843646774
"result.3566",13,14,13,42.67620054,79.030001,180.97870229,610386.900224618,510,40,0.871658225060559
"result.4093",12,15,15,41.88590053,79.82030101,182.55930231,610358.764972061,505,40,0.871553622550099
"result.3760",15,10,14,44.25680056,75.86880096,181.7690023,610327.66811397,519,40,0.871438009249064
"result.2016",15,13,7,44.25680056,78.23970099,176.23690223,610244.743159064,519,40,0.87112970711297
"result.3039",14,13,11,43.46650055,78.23970099,179.39810227,610098.143685211,514,40,0.87058467297952
"result.4062",13,13,15,42.67620054,78.23970099,182.55930231,609560.612281083,510,40,0.8685862144902
"result.2512",15,12,9,44.25680056,77.44940098,177.81750225,609498.418564903,519,40,0.86835498788813
"result.3535",14,12,13,43.46650055,77.44940098,180.97870229,609256.554113091,514,40,0.867455773324525
"result.1791",14,15,6,43.46650055,79.82030101,175.44660222,608713.59309882,514,40,0.865437128385818
"result.3008",15,11,11,44.25680056,76.65910097,179.39810227,608641.527364199,519,40,0.865169199148499
"result.768",15,15,2,44.25680056,79.82030101,172.28540218,608613.885712564,518,40,0.865066431769801
"result.2814",13,15,10,42.67620054,79.82030101,178.60780226,608414.47094005,509,40,0.864325038537767
"result.4031",14,11,15,43.46650055,76.65910097,182.55930231,608306.372338117,514,40,0.863923144681788
"result.1264",15,14,4,44.25680056,79.030001,173.8660022,608116.335983123,518,40,0.863216618953241
"result.2287",14,14,8,43.46650055,79.030001,177.02720224,608116.335983123,514,40,0.863216618953241
"result.3310",13,14,12,42.67620054,79.030001,180.18840228,607721.455245471,509,40,0.861748513543272
"result.3837",12,15,14,41.88590053,79.82030101,181.7690023,607716.519236251,504,40,0.861730162225648
"result.3504",15,10,13,44.25680056,75.86880096,180.97870229,607674.069556953,518,40,0.861572340894076
"result.1760",15,13,6,44.25680056,78.23970099,175.44660222,607508.21964714,518,40,0.860955736621889
"result.2783",14,13,10,43.46650055,78.23970099,178.60780226,607410.486664571,513,40,0.860592380532922
"result.3806",13,13,14,42.67620054,78.23970099,181.7690023,606921.821751727,508,40,0.858775600088086
"result.2256",15,12,8,44.25680056,77.44940098,177.02720224,606789.536704614,518,40,0.858283784775747
"result.3279",14,12,12,43.46650055,77.44940098,180.18840228,606596.045143165,513,40,0.857564413124862
"result.4000",15,9,15,44.25680056,75.07850095,182.55930231,606596.045143165,518,40,0.857564413124862
"result.1535",14,15,5,43.46650055,79.82030101,174.65630221,605971.639976754,513,40,0.85524297144535
"result.2752",15,11,10,44.25680056,76.65910097,178.60780226,605960.287155546,517,40,0.855200763414813
"result.512",15,15,1,44.25680056,79.82030101,171.49510217,605822.078897368,517,40,0.854686926521324
"result.2558",13,15,9,42.67620054,79.82030101,177.81750225,605722.371511111,508,40,0.854316229905307
"result.3775",14,11,14,43.46650055,76.65910097,181.7690023,605673.011418905,513,40,0.854132716729061
"result.2031",14,14,7,43.46650055,79.030001,176.23690223,605401.530911769,512,40,0.853123394259708
"result.1008",15,14,3,44.25680056,79.030001,173.07570219,605352.170819563,517,40,0.852939881083462
"result.3581",12,15,13,41.88590053,79.82030101,180.97870229,605074.273500441,503,40,0.851906701901197
"result.3054",13,14,11,42.67620054,79.030001,179.39810227,605056.010266325,508,40,0.851838802025985
"result.3248",15,10,12,44.25680056,75.86880096,180.18840228,605020.470999936,517,40,0.851706672539088
"result.1504",15,13,5,44.25680056,78.23970099,174.65630221,604771.696135216,517,40,0.850781766130808
"result.2527",14,13,9,43.46650055,78.23970099,177.81750225,604722.829643931,512,40,0.850600088086324
"result.4077",12,14,15,41.88590053,79.030001,182.55930231,604315.608883228,503,40,0.849086104382295
"result.3550",13,13,13,42.67620054,78.23970099,180.97870229,604283.031222372,507,40,0.848964985685972
"result.2000",15,12,7,44.25680056,77.44940098,176.23690223,604080.654844326,517,40,0.848212581663363
"result.3744",15,9,14,44.25680056,75.07850095,181.7690023,603970.088237783,517,40,0.847801512148572
"result.3023",14,12,11,43.46650055,77.44940098,179.39810227,603935.536173239,512,40,0.8476730529252
"result.4046",13,12,15,42.67620054,77.44940098,182.55930231,603403.434379254,507,40,0.845694780885267
"result.2496",15,11,9,44.25680056,76.65910097,177.81750225,603279.046946893,516,40,0.845232327681127
"result.1279",14,15,4,43.46650055,79.82030101,173.8660022,603229.686854687,512,40,0.845048814504881
"result.3519",14,11,13,43.46650055,76.65910097,180.97870229,603039.650499692,511,40,0.844342288776334
"result.256",15,15,0,44.25680056,79.82030101,170.70480216,603030.272082173,516,40,0.844307421272847
"result.2302",13,15,8,42.67620054,79.82030101,177.02720224,603030.272082173,507,40,0.844307421272847
"result.1775",14,14,6,43.46650055,79.030001,175.44660222,602686.725840416,511,40,0.843030169566175
"result.752",15,14,2,44.25680056,79.030001,172.28540218,602588.005656003,516,40,0.842663143213683
"result.3325",12,15,12,41.88590053,79.82030101,180.18840228,602432.027764631,502,40,0.842083241576745
"result.2798",13,14,10,42.67620054,79.030001,178.60780226,602390.565287178,507,40,0.841929090508698
"result.2992",15,10,11,44.25680056,75.86880096,179.39810227,602366.872442919,516,40,0.8418410041841
"result.1248",15,13,4,44.25680056,78.23970099,173.8660022,602035.172623291,516,40,0.840607795639727
"result.2271",14,13,8,43.46650055,78.23970099,177.02720224,602035.172623291,511,40,0.840607795639727
"result.4015",14,10,15,43.46650055,75.86880096,182.55930231,602035.172623291,511,40,0.840607795639727
"result.3821",12,14,14,41.88590053,79.030001,181.7690023,601699.523996288,502,40,0.839359906041254
"result.3294",13,13,12,42.67620054,78.23970099,180.18840228,601644.240693017,506,40,0.839154371283858
"result.1744",15,12,6,44.25680056,77.44940098,175.44660222,601371.772984037,515,40,0.83814137855098
"result.3488",15,9,13,44.25680056,75.07850095,180.97870229,601344.131332402,515,40,0.838038611172282
"result.2767",14,12,10,43.46650055,77.44940098,178.60780226,601275.027203313,511,40,0.837781692725537
"result.3790",13,12,14,42.67620054,77.44940098,181.7690023,600791.29829969,506,40,0.835983263598326
"result.2240",15,11,8,44.25680056,76.65910097,177.02720224,600597.806738241,515,40,0.835263891947442
"result.1023",14,15,3,43.46650055,79.82030101,173.07570219,600487.73373262,510,40,0.834854657564413
"result.3263",14,11,12,43.46650055,76.65910097,180.18840228,600406.28958048,510,40,0.834551860823607
"result.2046",13,15,7,42.67620054,79.82030101,176.23690223,600338.172653235,506,40,0.834298612640387
"result.3984",15,8,15,44.25680056,74.28820094,182.55930231,600210.823615342,515,40,0.833825148645673
"result.1519",14,14,5,43.46650055,79.030001,174.65630221,599971.920769063,510,40,0.832936944872642
"result.496",15,14,1,44.25680056,79.030001,171.49510217,599823.840492444,515,40,0.832386405343903
"result.3069",12,15,11,41.88590053,79.82030101,179.39810227,599789.782028821,501,40,0.832259781252294
"result.2542",13,14,9,42.67620054,79.030001,177.81750225,599725.120308031,505,40,0.832019378991412
"result.2736",15,10,10,44.25680056,75.86880096,178.60780226,599713.273885901,515,40,0.831975335829112
"result.3759",14,10,14,43.46650055,75.86880096,181.7690023,599428.959754792,510,40,0.830918299933935
"result.2015",14,13,7,43.46650055,78.23970099,176.23690223,599347.515602652,510,40,0.830615503193129
"result.992",15,13,3,44.25680056,78.23970099,173.07570219,599298.649111368,515,40,0.830433825148646
"result.3565",12,14,13,41.88590053,79.030001,180.97870229,599083.439109348,500,40,0.829633707700213
"result.3038",13,13,11,42.67620054,78.23970099,179.39810227,599005.450163661,505,40,0.829343756881744
"result.4092",11,15,15,41.09560052,79.82030101,182.55930231,598842.56185938,496,40,0.828738163400132
"result.3232",15,9,12,44.25680056,75.07850095,180.18840228,598718.17442702,514,40,0.828275710195992
"result.1488",15,12,5,44.25680056,77.44940098,174.65630221,598662.891123749,514,40,0.828070175438596
"result.2511",14,12,9,43.46650055,77.44940098,177.81750225,598614.518233386,510,40,0.827890332525875
"result.4061",12,13,15,41.88590053,78.23970099,182.55930231,598272.452794396,500,40,0.82661858621449
"result.3534",13,12,13,42.67620054,77.44940098,180.97870229,598179.162220126,505,40,0.826271746311385
"result.1984",15,11,7,44.25680056,76.65910097,176.23690223,597916.566529588,514,40,0.825295456213756
"result.3007",14,11,11,43.46650055,76.65910097,179.39810227,597772.928661267,509,40,0.82476143287088
"result.767",14,15,2,43.46650055,79.82030101,172.28540218,597745.780610553,509,40,0.824660500623945
"result.1790",13,15,6,42.67620054,79.82030101,175.44660222,597646.073224296,505,40,0.824289804007928
"result.3728",15,8,14,44.25680056,74.28820094,181.7690023,597612.508361596,514,40,0.82416501504808
"result.1263",14,14,4,43.46650055,79.030001,173.8660022,597257.11569771,509,40,0.822843720179109
"result.4030",13,11,15,42.67620054,76.65910097,182.55930231,597246.256477424,504,40,0.822803347280334
"result.2813",12,15,10,41.88590053,79.82030101,178.60780226,597147.536293012,500,40,0.822436320927843
"result.240",15,14,0,44.25680056,79.030001,170.70480216,597059.675328884,514,40,0.822109667474125
"result.2286",13,14,8,42.67620054,79.030001,177.02720224,597059.675328884,504,40,0.822109667474125
"result.2480",15,10,9,44.25680056,75.86880096,177.81750225,597059.675328884,514,40,0.822109667474125
"result.3503",14,10,13,43.46650055,75.86880096,180.97870229,596822.746886293,509,40,0.821228804228143
"result.1759",14,13,6,43.46650055,78.23970099,175.44660222,596659.858582012,509,40,0.820623210746531
"result.736",15,13,2,44.25680056,78.23970099,172.28540218,596562.125599443,513,40,0.820259854657564
"result.3309",12,14,12,41.88590053,79.030001,180.18840228,596467.354222407,499,40,0.819907509359172
"result.2782",13,13,10,42.67620054,78.23970099,178.60780226,596366.659634306,504,40,0.81953314247963
"result.3836",11,15,14,41.09560052,79.82030101,181.7690023,596250.169816699,495,40,0.819100051383689
"result.2976",15,9,11,44.25680056,75.07850095,179.39810227,596092.217521638,513,40,0.818512809219702
"result.1232",15,12,4,44.25680056,77.44940098,173.8660022,595954.00926346,513,40,0.817998972326213
"result.2255",14,12,8,43.46650055,77.44940098,177.02720224,595954.00926346,508,40,0.817998972326213
"result.3999",14,9,15,43.46650055,75.07850095,182.55930231,595763.972908466,508,40,0.817292446597665
"result.3805",12,13,14,41.88590053,78.23970099,181.7690023,595682.528756325,499,40,0.81698964985686
"result.3278",13,12,12,42.67620054,77.44940098,180.18840228,595567.026140562,504,40,0.816560229024444
"result.1728",15,11,6,44.25680056,76.65910097,175.44660222,595235.326320935,513,40,0.81532702048007
"result.2751",14,11,10,43.46650055,76.65910097,178.60780226,595139.567742054,508,40,0.814971004918153
"result.3472",15,8,13,44.25680056,74.28820094,180.97870229,595014.19310785,513,40,0.814504881450488
"result.511",14,15,1,43.46650055,79.82030101,171.49510217,595003.827488487,508,40,0.814466343683476
"result.1534",13,15,5,42.67620054,79.82030101,174.65630221,594953.973795358,503,40,0.814280995375468
"result.3774",13,11,14,42.67620054,76.65910097,181.7690023,594660.774847652,503,40,0.813190927108566
"result.1007",14,14,3,43.46650055,79.030001,173.07570219,594542.310626357,508,40,0.812750495485576
"result.2557",12,15,9,41.88590053,79.82030101,177.81750225,594505.290557202,499,40,0.812612860603391
"result.2224",15,10,8,44.25680056,75.86880096,177.02720224,594406.076771867,512,40,0.812243999119137
"result.2030",13,14,7,42.67620054,79.030001,176.23690223,594394.230349737,503,40,0.812199955956837
"result.3247",14,10,12,43.46650055,75.86880096,180.18840228,594216.534017794,508,40,0.811539308522352
"result.1503",14,13,5,43.46650055,78.23970099,174.65630221,593972.201561372,508,40,0.810630918299934
"result.3053",12,14,11,41.88590053,79.030001,179.39810227,593851.269335467,498,40,0.810181311018131
"result.480",15,13,1,44.25680056,78.23970099,171.49510217,593825.602087519,512,40,0.810085884166483
"result.3968",15,7,15,44.25680056,73.49790093,182.55930231,593825.602087519,512,40,0.810085884166483
"result.2526",13,13,9,42.67620054,78.23970099,177.81750225,593727.869104951,503,40,0.809722528077516
"result.3580",11,15,13,41.09560052,79.82030101,180.97870229,593657.777774018,493,40,0.809461939367246
"result.2720",15,9,10,44.25680056,75.07850095,178.60780226,593466.260616257,512,40,0.808749908243412
"result.1999",14,12,7,43.46650055,77.44940098,176.23690223,593293.500293534,507,40,0.80810761212655
"result.976",15,12,3,44.25680056,77.44940098,173.07570219,593245.127403172,512,40,0.807927769213829
"result.3743",14,9,14,43.46650055,75.07850095,181.7690023,593184.90809068,507,40,0.807703883138809
"result.3549",12,13,13,41.88590053,78.23970099,180.97870229,593092.604718254,498,40,0.807360713499229
"result.3022",13,12,11,42.67620054,77.44940098,179.39810227,592954.890060998,503,40,0.806848711737502
"result.4076",11,14,15,41.09560052,79.030001,182.55930231,592913.427583545,493,40,0.806694560669456
"result.1472",15,11,5,44.25680056,76.65910097,174.65630221,592554.086112282,512,40,0.805358584746384
"result.2495",14,11,9,43.46650055,76.65910097,177.81750225,592506.206822842,507,40,0.805180576965426
"result.3216",15,8,12,44.25680056,74.28820094,180.18840228,592415.877854104,512,40,0.804844747852896
"result.255",14,15,0,43.46650055,79.82030101,170.70480216,592261.87436642,507,40,0.804272186743008
"result.1278",13,15,4,42.67620054,79.82030101,173.8660022,592261.87436642,502,40,0.804272186743008
"result.4045",12,12,15,41.88590053,77.44940098,182.55930231,592229.296705564,498,40,0.804151068046686
"result.3518",13,11,13,42.67620054,76.65910097,180.97870229,592075.29321788,502,40,0.803578506936798
"result.2301",12,15,8,41.88590053,79.82030101,177.02720224,591863.044821392,497,40,0.80278940027894
"result.751",14,14,2,43.46650055,79.030001,172.28540218,591827.505555003,507,40,0.802657270792043
"result.1968",15,10,7,44.25680056,75.86880096,176.23690223,591752.47821485,511,40,0.802378330764149
"result.1774",13,14,6,42.67620054,79.030001,175.44660222,591728.785370591,502,40,0.80229024443955
"result.2991",14,10,11,43.46650055,75.86880096,179.39810227,591610.321149295,507,40,0.80184981281656
"result.1247",14,13,4,43.46650055,78.23970099,173.8660022,591284.544540733,506,40,0.800638625853336
"result.3712",15,7,14,44.25680056,73.49790093,181.7690023,591254.928485409,511,40,0.800528517947589
"result.2797",12,14,10,41.88590053,79.030001,178.60780226,591235.184448526,497,40,0.80045511267709
"result.224",15,13,0,44.25680056,78.23970099,170.70480216,591089.078575595,511,40,0.799911913675402
"result.2270",13,13,8,42.67620054,78.23970099,177.02720224,591089.078575595,502,40,0.799911913675402
"result.4014",13,10,15,42.67620054,75.86880096,182.55930231,591089.078575595,502,40,0.799911913675402
"result.3324",11,15,12,41.09560052,79.82030101,180.18840228,591065.385731336,492,40,0.799823827350803
"result.2464",15,9,9,44.25680056,75.07850095,177.81750225,590840.303710875,511,40,0.798987007267122
"result.1743",14,12,6,43.46650055,77.44940098,175.44660222,590632.991323608,506,40,0.798216251926888
"result.3487",14,9,13,43.46650055,75.07850095,180.97870229,590605.843272894,506,40,0.798115319679953
"result.720",15,12,2,44.25680056,77.44940098,172.28540218,590536.245542883,511,40,0.797856566101446
"result.3293",12,13,12,41.88590053,78.23970099,180.18840228,590502.680680183,497,40,0.797731777141598
"result.3820",11,14,14,41.09560052,79.030001,181.7690023,590346.702788811,492,40,0.797151875504661
"result.2766",13,12,10,42.67620054,77.44940098,178.60780226,590342.753981434,501,40,0.797137194450561
"result.1216",15,11,4,44.25680056,76.65910097,173.8660022,589872.845903629,510,40,0.795390149012699
"result.2239",14,11,8,43.46650055,76.65910097,177.02720224,589872.845903629,506,40,0.795390149012699
"result.2960",15,8,11,44.25680056,74.28820094,179.39810227,589817.562600358,510,40,0.795184614255304
"result.3789",12,12,14,41.88590053,77.44940098,181.7690023,589665.533516362,496,40,0.794619393672465
"result.1022",13,15,3,42.67620054,79.82030101,173.07570219,589569.774937482,501,40,0.794263378110548
"result.3983",14,8,15,43.46650055,74.28820094,182.55930231,589492.77319364,506,40,0.793977097555604
"result.3262",13,11,12,42.67620054,76.65910097,180.18840228,589489.811588107,501,40,0.79396608676503
"result.2045",12,15,7,41.88590053,79.82030101,176.23690223,589220.799085582,496,40,0.792965939954489
"result.495",14,14,1,43.46650055,79.030001,171.49510217,589112.70048365,506,40,0.79256404609851
"result.1712",15,10,6,44.25680056,75.86880096,175.44660222,589098.879657832,510,40,0.792512662409161
"result.1518",13,14,5,42.67620054,79.030001,174.65630221,589063.340391444,501,40,0.792380532922264
"result.2735",14,10,10,43.46650055,75.86880096,178.60780226,589004.108280796,505,40,0.792160317110769
"result.3456",15,7,13,44.25680056,73.49790093,180.97870229,588684.254883298,510,40,0.790971151728694
"result.2541",12,14,9,41.88590053,79.030001,177.81750225,588619.099561586,496,40,0.790728914336049
"result.991",14,13,3,43.46650055,78.23970099,173.07570219,588596.887520093,505,40,0.790646333406738
"result.3758",13,10,14,42.67620054,75.86880096,181.7690023,588530.251395614,501,40,0.790398590618806
"result.3068",11,15,11,41.09560052,79.82030101,179.39810227,588472.993688655,491,40,0.790185715334361
"result.2014",13,13,7,42.67620054,78.23970099,176.23690223,588450.28804624,501,40,0.790101299273288
"result.2208",15,9,8,44.25680056,75.07850095,177.02720224,588214.346805493,510,40,0.789224106290831
"result.3231",14,9,12,43.46650055,75.07850095,180.18840228,588026.778455109,505,40,0.788526756221096
"result.1487",14,12,5,43.46650055,77.44940098,174.65630221,587972.482353682,505,40,0.788324891727226
"result.3037",12,13,11,41.88590053,78.23970099,179.39810227,587912.756642112,496,40,0.788102840783968
"result.464",15,12,1,44.25680056,77.44940098,171.49510217,587827.363682595,510,40,0.787785362989063
"result.3564",11,14,13,41.09560052,79.030001,180.97870229,587779.977994077,491,40,0.787609190339866
"result.2510",13,12,9,42.67620054,77.44940098,177.81750225,587730.61790187,500,40,0.78742567716362
"result.3952",15,6,15,44.25680056,72.70760092,182.55930231,587440.380559697,509,40,0.786346619687293
"result.4091",10,15,15,40.30530051,79.82030101,182.55930231,587326.3587467,486,40,0.785922704250165
"result.1983",14,11,7,43.46650055,76.65910097,176.23690223,587239.484984416,505,40,0.785599721059972
"result.2704",15,8,10,44.25680056,74.28820094,178.60780226,587219.247346612,509,40,0.785524480657711
"result.960",15,11,3,44.25680056,76.65910097,173.07570219,587191.605694976,509,40,0.785421713279013
"result.3533",12,12,13,41.88590053,77.44940098,180.97870229,587101.77032716,495,40,0.785087719298245
"result.4060",11,13,15,41.09560052,78.23970099,182.55930231,586984.293307709,491,40,0.78465095793878
"result.3727",14,8,14,43.46650055,74.28820094,181.7690023,586940.856426568,505,40,0.784489466343683
"result.3006",13,11,11,42.67620054,76.65910097,179.39810227,586904.329958335,500,40,0.784353666593261
"result.766",13,15,2,42.67620054,79.82030101,172.28540218,586877.675508543,500,40,0.784254569478088
"result.1789",12,15,6,41.88590053,79.82030101,175.44660222,586578.553349772,495,40,0.783142479630037
"result.1456",15,10,5,44.25680056,75.86880096,174.65630221,586445.281100815,509,40,0.782646994054173
"result.239",14,14,0,43.46650055,79.030001,170.70480216,586397.895412297,504,40,0.782470821404977
"result.1262",13,14,4,42.67620054,79.030001,173.8660022,586397.895412297,500,40,0.782470821404977
"result.2479",14,10,9,43.46650055,75.86880096,177.81750225,586397.895412297,504,40,0.782470821404977
"result.4029",12,11,15,41.88590053,76.65910097,182.55930231,586186.140616731,495,40,0.781683549878881
"result.3200",15,7,12,44.25680056,73.49790093,180.18840228,586113.581281188,509,40,0.781413785509799
"result.2285",12,14,8,41.88590053,79.030001,177.02720224,586003.014674646,495,40,0.781002715995008
"result.3502",13,10,13,42.67620054,75.86880096,180.97870229,585971.424215633,500,40,0.780885267562211
"result.735",14,13,2,43.46650055,78.23970099,172.28540218,585909.230499453,504,40,0.780654040960141
"result.2812",11,15,10,41.09560052,79.82030101,178.60780226,585880.601645974,490,40,0.780547603317918
"result.1758",13,13,6,42.67620054,78.23970099,175.44660222,585811.497516885,500,40,0.780290684871173
"result.1952",15,9,7,44.25680056,75.07850095,176.23690223,585588.389900112,509,40,0.779461205314541
"result.2975",14,9,11,43.46650055,75.07850095,179.39810227,585447.713637323,504,40,0.77893819276224
"result.2781",12,13,10,41.88590053,78.23970099,178.60780226,585322.832604041,495,40,0.778473904426338
"result.1231",14,12,4,43.46650055,77.44940098,173.8660022,585311.973383756,504,40,0.778433531527564
"result.3308",11,14,12,41.09560052,79.030001,180.18840228,585213.253199343,490,40,0.778066505175071
"result.208",15,12,0,44.25680056,77.44940098,170.70480216,585118.481822307,508,40,0.777714159876679
"result.2254",13,12,8,42.67620054,77.44940098,177.02720224,585118.481822307,499,40,0.777714159876679
"result.3998",13,9,15,42.67620054,75.07850095,182.55930231,584931.900673766,499,40,0.777020480070469
"result.3696",15,6,14,44.25680056,72.70760092,181.7690023,584897.348609222,508,40,0.776892020847097
"result.3835",10,15,14,40.30530051,79.82030101,181.7690023,584783.820397147,485,40,0.776469940541731
"result.2448",15,8,9,44.25680056,74.28820094,177.81750225,584620.932092866,508,40,0.775864347060119
