"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2814",13,15,10,101.94870129,71.91730091,113.80320144,834390.896272116,922,40,0.855748590063626
"result.4075",10,14,15,99.57780126,71.1270009,117.75470149,834017.733975035,911,40,0.854477756204981
"result.3295",14,13,12,102.7390013,70.33670089,115.38380146,833800.549569327,925,40,0.853738117451272
"result.3069",12,15,11,101.15840128,71.91730091,114.59350145,833672.21332959,918,40,0.853301058187717
"result.3550",13,13,13,101.94870129,70.33670089,116.17410147,833053.731374244,921,40,0.851194768736815
"result.3324",11,15,12,100.36810127,71.91730091,115.38380146,832863.695019249,914,40,0.850547584827319
"result.3776",15,11,14,103.52930131,68.75610087,116.96440148,832584.316897361,928,40,0.849596140430504
"result.3805",12,13,14,101.15840128,70.33670089,116.96440148,832219.052215033,917,40,0.848352202526539
"result.2544",15,14,9,103.52930131,71.1270009,113.01290143,832196.346572618,928,40,0.848274876656833
"result.3579",10,15,13,99.57780126,71.91730091,116.17410147,831965.341341092,910,40,0.847488169982434
"result.4031",14,11,15,102.7390013,68.75610087,117.75470149,831811.337853408,924,40,0.846963698866167
"result.2799",14,14,10,102.7390013,71.1270009,113.80320144,831618.833493803,924,40,0.846308109970835
"result.4060",11,13,15,100.36810127,70.33670089,117.75470149,831296.512091695,913,40,0.845210418820444
"result.3834",9,15,14,98.78750125,71.91730091,116.96440148,830977.152295119,906,40,0.844122813653059
"result.3054",13,14,11,101.94870129,71.1270009,114.59350145,830952.472249016,920,40,0.844038763794683
"result.3280",15,12,12,103.52930131,69.54640088,115.38380146,830773.788715229,927,40,0.843430242820041
"result.3309",12,14,12,101.15840128,71.1270009,115.38380146,830197.262838258,916,40,0.841466838128378
"result.3535",14,12,13,102.7390013,69.54640088,116.17410147,830078.798616963,923,40,0.841063398808173
"result.4089",8,15,15,97.99720124,71.91730091,117.75470149,829899.127881331,901,40,0.840451515839196
"result.2048",15,15,7,103.52930131,71.91730091,111.43230141,829674.539461792,926,40,0.839686662127974
"result.3564",11,14,13,100.36810127,71.1270009,116.17410147,829353.205261528,912,40,0.838592332971919
"result.3790",13,12,14,101.94870129,69.54640088,116.96440148,829296.934756413,919,40,0.838400699294822
"result.2303",14,15,8,102.7390013,71.91730091,112.22260142,829180.444938806,922,40,0.838003983963287
"result.2784",15,13,10,103.52930131,70.33670089,113.80320144,828704.613649936,926,40,0.836383502693798
"result.2558",13,15,9,101.94870129,71.91730091,113.01290143,828596.515048004,919,40,0.836015364314111
"result.4016",15,10,15,103.52930131,67.96580086,117.75470149,828575.290208355,926,40,0.835943081435908
"result.4045",12,12,15,101.15840128,69.54640088,117.75470149,828428.19713358,915,40,0.835442144279987
"result.3819",10,14,14,99.57780126,71.1270009,116.96440148,828420.299518827,908,40,0.835415248325307
"result.3039",14,13,11,102.7390013,70.33670089,114.59350145,828089.586901044,922,40,0.834288980223068
"result.2813",12,15,10,101.15840128,71.91730091,113.80320144,827922.749789386,915,40,0.833720803180447
"result.4074",9,14,15,98.78750125,71.1270009,117.75470149,827398.545610154,904,40,0.831935584188541
"result.3294",13,13,12,101.94870129,70.33670089,115.38380146,827386.699188024,918,40,0.83189524025652
"result.3068",11,15,11,100.36810127,71.91730091,114.59350145,827159.149162953,911,40,0.831120300562293
"result.3520",15,11,13,103.52930131,68.75610087,116.17410147,826958.747188595,925,40,0.830437815712281
"result.3549",12,13,13,101.15840128,70.33670089,116.17410147,826595.950510877,914,40,0.829202282794154
"result.2288",15,14,8,103.52930131,71.1270009,112.22260142,826376.791701481,924,40,0.828455920051775
"result.3323",10,15,12,99.57780126,71.91730091,115.38380146,826305.713168704,907,40,0.828213856459652
"result.3775",14,11,14,102.7390013,68.75610087,116.96440148,826228.711424862,921,40,0.827951620901519
"result.2543",14,14,9,102.7390013,71.1270009,113.01290143,825843.702705652,921,40,0.826640443110853
"result.3804",11,13,14,100.36810127,70.33670089,116.96440148,825717.340869603,910,40,0.826210107835968
"result.4030",13,11,15,101.94870129,68.75610087,117.75470149,825412.789100689,917,40,0.825172932583609
"result.3578",9,15,13,98.78750125,71.91730091,116.17410147,825362.441806639,902,40,0.825001470872522
"result.2798",13,14,10,101.94870129,71.1270009,113.80320144,825221.765543851,917,40,0.824522386679778
"result.3024",15,12,11,103.52930131,69.54640088,114.59350145,825083.557285673,924,40,0.824051707472873
"result.4059",10,13,15,99.57780126,70.33670089,117.75470149,824750.870264201,906,40,0.822918715381964
"result.3053",12,14,11,101.15840128,71.1270009,114.59350145,824510.980216078,913,40,0.82210175075855
"result.3279",14,12,12,102.7390013,69.54640088,115.38380146,824432.004068548,920,40,0.821832791211747
"result.3833",8,15,14,97.99720124,71.91730091,116.96440148,824329.335076759,898,40,0.821483143800903
"result.1792",15,15,6,103.52930131,71.91730091,110.6420014,823790.322869864,923,40,0.819647494893971
"result.3308",11,14,12,100.36810127,71.1270009,115.38380146,823711.346722334,909,40,0.819378535347168
"result.3534",13,12,13,101.94870129,69.54640088,116.17410147,823693.57708914,916,40,0.819318019449137
"result.2047",14,15,7,102.7390013,71.91730091,111.43230141,823341.146030786,919,40,0.818117787471528
"result.4088",7,15,15,97.20690123,71.91730091,117.75470149,823206.392979062,894,40,0.817658875244795
"result.3760",15,10,14,103.52930131,67.96580086,116.96440148,823014.382220379,923,40,0.81700496734663
"result.2528",15,13,9,103.52930131,70.33670089,113.01290143,822949.720499589,923,40,0.816784756717685
"result.3789",12,12,14,101.15840128,69.54640088,116.96440148,822868.276347448,912,40,0.816507392185044
"result.3563",10,14,13,99.57780126,71.1270009,116.17410147,822822.865062619,905,40,0.816352740445632
"result.2302",13,15,8,101.94870129,71.91730091,112.22260142,822802.133823892,915,40,0.816282138564596
"result.2783",14,13,10,102.7390013,70.33670089,113.80320144,822378.624232761,919,40,0.814839842994864
"result.4015",14,10,15,102.7390013,67.96580086,117.75470149,822250.287993024,919,40,0.814402783731309
"result.2557",12,15,9,101.15840128,71.91730091,113.01290143,822173.286249182,911,40,0.814140548173176
"result.4044",11,12,15,100.36810127,69.54640088,117.75470149,821956.101843474,908,40,0.813400909419468
"result.3818",9,14,14,98.78750125,71.1270009,116.96440148,821845.535236931,901,40,0.813024366053943
"result.3038",13,13,11,101.94870129,70.33670089,114.59350145,821719.667001805,915,40,0.812595711776226
"result.2812",11,15,10,100.36810127,71.91730091,113.80320144,821454.603306656,908,40,0.811693016297268
"result.3264",15,11,12,103.52930131,68.75610087,115.38380146,821333.177479829,922,40,0.811279490994058
"result.3293",12,13,12,101.15840128,70.33670089,115.38380146,820972.848806722,911,40,0.810052363061768
"result.4073",8,14,15,97.99720124,71.1270009,117.75470149,820779.357245273,896,40,0.8093934121721
"result.3067",10,15,11,99.57780126,71.91730091,114.59350145,820646.084996315,903,40,0.80893954293687
"result.3519",14,11,13,102.7390013,68.75610087,116.17410147,820646.084996315,918,40,0.80893954293687
"result.2032",15,14,7,103.52930131,71.1270009,111.43230141,820557.236830344,921,40,0.808636963446717
"result.3548",11,13,13,100.36810127,70.33670089,116.17410147,820138.169647511,907,40,0.807209796851492
"result.2287",14,14,8,102.7390013,71.1270009,112.22260142,820068.5719175,917,40,0.806972776250872
"result.3774",13,11,14,101.94870129,68.75610087,116.96440148,819873.105952363,914,40,0.806307101372534
"result.3322",9,15,12,98.78750125,71.91730091,115.38380146,819747.731318158,899,40,0.805880128091984
"result.2542",13,14,9,101.94870129,71.1270009,113.01290143,819491.058838685,914,40,0.805006009564874
"result.2768",15,12,10,103.52930131,69.54640088,113.80320144,819393.325856116,921,40,0.804673172125705
"result.3803",10,13,14,99.57780126,70.33670089,116.96440148,819215.629524173,903,40,0.804068013145398
"result.4029",12,11,15,101.15840128,68.75610087,117.75470149,819014.240347971,910,40,0.80338216630105
"result.4000",15,9,15,103.52930131,67.17550085,117.75470149,818940.693810583,920,40,0.803131697723089
"result.2797",12,14,10,101.15840128,71.1270009,113.80320144,818824.697593898,910,40,0.802736663388722
"result.3023",14,12,11,102.7390013,69.54640088,114.59350145,818785.209520133,917,40,0.80260218361532
"result.3577",8,15,13,97.99720124,71.91730091,116.17410147,818759.542272186,895,40,0.80251477176261
"result.4058",9,13,15,98.78750125,70.33670089,117.75470149,818205.228436708,899,40,0.800627011943485
"result.3278",13,12,12,101.94870129,69.54640088,115.38380146,818090.219421867,913,40,0.800235339603453
"result.3052",11,14,11,100.36810127,71.1270009,114.59350145,818069.48818314,906,40,0.800164737722417
"result.1536",15,15,5,103.52930131,71.91730091,109.85170139,817906.106277937,920,40,0.799608327659968
"result.3832",7,15,14,97.20690123,71.91730091,116.96440148,817681.517858398,891,40,0.798843473948746
"result.1791",14,15,6,102.7390013,71.91730091,110.6420014,817501.847122766,916,40,0.798231590979769
"result.3504",15,10,13,103.52930131,67.96580086,116.17410147,817453.474232404,919,40,0.798066853257352
"result.3533",12,12,13,101.15840128,69.54640088,116.17410147,817308.355561317,909,40,0.797572640090101
"result.3307",10,14,12,99.57780126,71.1270009,115.38380146,817225.43060641,902,40,0.797290232565958
"result.2272",15,13,8,103.52930131,70.33670089,112.22260142,817194.827349242,919,40,0.797186010741572
"result.2046",13,15,7,101.94870129,71.91730091,111.43230141,817007.75259978,912,40,0.796548912815082
"result.3759",14,10,14,102.7390013,67.96580086,116.96440148,816731.829684346,916,40,0.795609235398438
"result.2527",14,13,9,102.7390013,70.33670089,113.01290143,816667.661564478,915,40,0.795390705766661
"result.4087",6,15,15,96.41660122,71.91730091,117.75470149,816513.658076794,887,40,0.794866234650394
"result.3788",11,12,14,100.36810127,69.54640088,116.96440148,816439.617938484,905,40,0.794614085075267
"result.2301",12,15,8,101.15840128,71.91730091,112.22260142,816423.822708978,908,40,0.794560293165906
"result.3562",9,14,13,98.78750125,71.1270009,116.17410147,816292.524863709,897,40,0.794113147919346
"result.2782",13,13,10,101.94870129,70.33670089,113.80320144,816052.634815586,912,40,0.793296183295931
"result.4014",13,10,15,101.94870129,67.96580086,117.75470149,815925.285777693,912,40,0.792862486026711
"result.2556",11,15,9,100.36810127,71.91730091,113.01290143,815750.05745036,904,40,0.792265732032242
"result.3008",15,11,11,103.52930131,68.75610087,114.59350145,815707.607771063,918,40,0.792121166275835
"result.4043",10,12,15,99.57780126,69.54640088,117.75470149,815484.006553368,901,40,0.791359674558948
"result.3037",12,13,11,101.15840128,70.33670089,114.59350145,815349.747102566,908,40,0.790902443329383
"result.3817",8,14,14,97.99720124,71.1270009,116.96440148,815270.770955036,893,40,0.79063348378258
"result.3263",14,11,12,102.7390013,68.75610087,115.38380146,815063.458567769,915,40,0.789927464972222
"result.2811",10,15,10,99.57780126,71.91730091,113.80320144,814986.456823927,900,40,0.789665229414088
"result.1776",15,14,6,103.52930131,71.1270009,110.6420014,814737.681959206,918,40,0.788818006841658
"result.3292",11,13,12,100.36810127,70.33670089,115.38380146,814558.998425419,904,40,0.788209485867016
"result.3518",13,11,13,101.94870129,68.75610087,116.17410147,814333.422804036,911,40,0.78744127016146
"result.2031",14,14,7,102.7390013,71.1270009,111.43230141,814293.441129349,914,40,0.787305109390891
"result.4072",7,14,15,97.20690123,71.1270009,117.75470149,814160.168880391,889,40,0.78685124015566
"result.3066",9,15,11,98.78750125,71.91730091,114.59350145,814133.020829678,896,40,0.786758785311447
"result.2286",13,14,8,101.94870129,71.1270009,112.22260142,813760.352133519,910,40,0.785489632449969
"result.2512",15,12,9,103.52930131,69.54640088,113.01290143,813703.09442656,917,40,0.785294636778537
"result.3547",10,13,13,99.57780126,70.33670089,116.17410147,813680.388784145,900,40,0.785217310908831
"result.3773",12,11,14,101.15840128,68.75610087,116.96440148,813517.500479864,907,40,0.78466258184355
"result.3744",15,9,14,103.52930131,67.17550085,116.96440148,813444.447543398,917,40,0.784413794262757
"result.3321",8,15,12,97.99720124,71.91730091,115.38380146,813189.749467613,892,40,0.783546399724316
"result.2541",12,14,9,101.15840128,71.1270009,113.01290143,813138.414971718,906,40,0.783371576018895
"result.2767",14,12,10,102.7390013,69.54640088,113.80320144,813138.414971718,914,40,0.783371576018895
"result.3802",9,13,14,98.78750125,70.33670089,116.96440148,812713.918178743,896,40,0.781925918454828
"result.3999",14,9,15,102.7390013,67.17550085,117.75470149,812689.23813264,913,40,0.781841868596452
"result.4028",11,11,15,100.36810127,68.75610087,117.75470149,812615.691595252,903,40,0.781591400018491
"result.3022",13,12,11,101.94870129,69.54640088,114.59350145,812486.861754594,910,40,0.781152659757768
"result.2796",11,14,10,100.36810127,71.1270009,113.80320144,812427.629643946,903,40,0.780950940097666
"result.3576",7,15,13,97.20690123,71.91730091,116.17410147,812156.642737733,888,40,0.780028072652698
"result.1280",15,15,4,103.52930131,71.91730091,109.06140138,812021.889686009,916,40,0.779569160425965
"result.3248",15,10,12,103.52930131,67.96580086,115.38380146,811892.566244428,916,40,0.779128739168074
"result.3277",12,12,12,101.15840128,69.54640088,115.38380146,811748.434775186,906,40,0.778637887995159
"result.1535",14,15,5,102.7390013,71.91730091,109.85170139,811662.548214746,913,40,0.77834539448801
"result.4057",8,13,15,97.99720124,70.33670089,117.75470149,811659.586609214,891,40,0.778335308505005
"result.3051",10,14,11,99.57780126,71.1270009,114.59350145,811627.996150202,899,40,0.778227724686284
"result.2016",15,13,7,103.52930131,70.33670089,111.43230141,811439.934198895,916,40,0.777587264765459
"result.1790",13,15,6,101.94870129,71.91730091,110.6420014,811213.371375668,909,40,0.776815687065567
"result.3503",14,10,13,102.7390013,67.96580086,116.17410147,811213.371375668,912,40,0.776815687065567
"result.3831",6,15,14,96.41660122,71.91730091,116.96440148,811033.700640037,884,40,0.77620380409659
"result.2271",14,13,8,102.7390013,70.33670089,112.22260142,810956.698896195,912,40,0.775941568538457
"result.3532",11,12,13,100.36810127,69.54640088,116.17410147,810923.134033494,902,40,0.775827260731066
"result.3306",9,14,12,98.78750125,71.1270009,115.38380146,810739.514490486,894,40,0.775201929784748
"result.2045",12,15,7,101.15840128,71.91730091,111.43230141,810674.359168774,905,40,0.774980038158636
"result.3758",13,10,14,101.94870129,67.96580086,116.96440148,810449.277148313,908,40,0.774213503450247
"result.2526",13,13,9,101.94870129,70.33670089,113.01290143,810385.602629366,908,40,0.773996654815637
"result.2752",15,11,10,103.52930131,68.75610087,113.80320144,810082.038062297,915,40,0.772962841557612
"result.2300",11,15,8,100.36810127,71.91730091,112.22260142,810045.511594064,901,40,0.772838447767215
"result.3787",10,12,14,99.57780126,69.54640088,116.96440148,810010.95952952,898,40,0.772720777965489
"result.4086",5,15,15,95.62630121,71.91730091,117.75470149,809820.923174525,880,40,0.772073594055994
"result.3561",8,14,13,97.99720124,71.1270009,116.17410147,809762.184664799,890,40,0.771873555393059
"result.2781",12,13,10,101.15840128,70.33670089,113.80320144,809726.645398411,905,40,0.771752523596998
"result.4013",12,10,15,101.15840128,67.96580086,117.75470149,809600.283562362,904,40,0.771322188322113
"result.3007",14,11,11,102.7390013,68.75610087,114.59350145,809480.832139223,911,40,0.770915387007573
"result.2555",10,15,9,99.57780126,71.91730091,113.01290143,809326.828651538,897,40,0.770390915891307
"result.3984",15,8,15,103.52930131,66.38520084,117.75470149,809306.097412812,915,40,0.770320314010271
"result.4042",9,12,15,98.78750125,69.54640088,117.75470149,809011.911263262,893,40,0.769318439698429
"result.3036",11,13,11,100.36810127,70.33670089,114.59350145,808979.827203327,901,40,0.76920917488254
"result.1520",15,14,5,103.52930131,71.1270009,109.85170139,808918.127088069,915,40,0.7689990502366
"result.3262",13,11,12,101.94870129,68.75610087,115.38380146,808793.739655709,908,40,0.768575438950385
"result.3816",7,14,14,97.20690123,71.1270009,116.96440148,808696.00667314,886,40,0.768242601511217
"result.1775",14,14,6,102.7390013,71.1270009,110.6420014,808518.310341197,911,40,0.767637442530909
"result.2810",9,15,10,98.78750125,71.91730091,113.80320144,808518.310341197,893,40,0.767637442530909
"result.3291",10,13,12,99.57780126,70.33670089,115.38380146,808145.148044117,897,40,0.766366608672265
"result.2030",13,14,7,101.94870129,71.1270009,111.43230141,808029.645428354,907,40,0.765973255335065
"result.3517",12,11,13,101.15840128,68.75610087,116.17410147,808020.760611757,904,40,0.765942997386049
"result.2256",15,12,8,103.52930131,69.54640088,112.22260142,808012.862997003,914,40,0.765916101431369
"result.3488",15,9,13,103.52930131,67.17550085,116.17410147,807948.201276213,914,40,0.765695890802424
"result.3065",8,15,11,97.99720124,71.91730091,114.59350145,807619.95666304,889,40,0.764578027686023
"result.4071",6,14,15,96.41660122,71.1270009,117.75470149,807540.98051551,882,40,0.76430906813922
"result.2511",14,12,9,102.7390013,69.54640088,113.01290143,807491.620423304,910,40,0.764140968422468
"result.2285",12,14,8,101.15840128,71.1270009,112.22260142,807452.132349539,903,40,0.764006488649067
"result.3743",14,9,14,102.7390013,67.17550085,116.96440148,807234.94794383,910,40,0.763266849895358
"result.3546",9,13,13,98.78750125,70.33670089,116.17410147,807222.607920779,892,40,0.76322482496617
"result.3772",11,11,14,100.36810127,68.75610087,116.96440148,807161.895007365,900,40,0.763018062314565
"result.2766",13,12,10,101.94870129,69.54640088,113.80320144,806883.504087321,906,40,0.762069979912084
"result.2540",11,14,9,100.36810127,71.1270009,113.01290143,806785.771104752,899,40,0.761737142472915
"result.3320",7,15,12,97.20690123,71.91730091,115.38380146,806631.767617068,885,40,0.761212671356649
"result.3998",13,9,15,101.94870129,67.17550085,117.75470149,806437.782454697,906,40,0.760552039469814
"result.2992",15,10,11,103.52930131,67.96580086,114.59350145,806331.658256453,913,40,0.760190625078797
"result.4027",10,11,15,99.57780126,68.75610087,117.75470149,806217.142842534,895,40,0.759800633735932
"result.3801",8,13,14,97.99720124,70.33670089,116.96440148,806212.206833313,888,40,0.759783823764257
"result.3021",12,12,11,101.15840128,69.54640088,114.59350145,806188.513989054,903,40,0.759703135900216
"result.1024",15,15,3,103.52930131,71.91730091,108.27110137,806137.673094082,913,40,0.759529993191962
"result.2795",10,14,10,99.57780126,71.1270009,113.80320144,806030.561693994,895,40,0.75916521680661
"result.1279",14,15,4,102.7390013,71.91730091,109.06140138,805823.249306727,909,40,0.758459197996251
"result.3247",14,10,12,102.7390013,67.96580086,115.38380146,805694.91306699,909,40,0.758022138732696
"result.1760",15,13,6,103.52930131,70.33670089,110.6420014,805685.041048549,913,40,0.757988518789346
"result.3575",6,15,13,96.41660122,71.91730091,116.17410147,805553.74320328,881,40,0.757541373542786
"result.1534",13,15,5,101.94870129,71.91730091,109.85170139,805418.990151556,906,40,0.757082461316053
"result.3276",11,12,12,100.36810127,69.54640088,115.38380146,805406.650128504,899,40,0.757040436386864
"result.2015",14,13,7,102.7390013,70.33670089,111.43230141,805245.736227912,909,40,0.756492431310253
"result.3050",9,14,11,98.78750125,71.1270009,114.59350145,805186.504117264,891,40,0.756290711650151
"result.4056",7,13,15,97.20690123,70.33670089,117.75470149,805113.94478172,884,40,0.756043605066526
"result.3502",13,10,13,101.94870129,67.96580086,116.17410147,804973.268518932,905,40,0.755564520873782
"result.1789",12,15,6,101.15840128,71.91730091,110.6420014,804924.89562857,902,40,0.755399783151365
"result.2270",13,13,8,101.94870129,70.33670089,112.22260142,804718.570443147,905,40,0.754697126335342
"result.3531",10,12,13,99.57780126,69.54640088,116.17410147,804537.912505671,895,40,0.75408188137203
"result.2496",15,11,9,103.52930131,68.75610087,113.01290143,804456.468353531,912,40,0.753804516839389
"result.3830",5,15,14,95.62630121,71.91730091,116.96440148,804385.883421676,877,40,0.753564134244434
"result.2044",11,15,7,100.36810127,71.91730091,111.43230141,804340.965737768,898,40,0.753411163502189
"result.3305",8,14,12,97.99720124,71.1270009,115.38380146,804253.598374562,887,40,0.753113627003539
"result.3757",12,10,14,101.15840128,67.96580086,116.96440148,804166.724612279,901,40,0.752817771502055
"result.2525",12,13,9,101.15840128,70.33670089,113.01290143,804103.543694255,901,40,0.752602603864613
"result.2751",14,11,10,102.7390013,68.75610087,113.80320144,803898.205710676,908,40,0.751903309042924
"result.3728",15,8,14,103.52930131,66.38520084,116.96440148,803874.512866417,912,40,0.751822621178883
"result.2299",10,15,8,99.57780126,71.91730091,112.22260142,803667.20047915,894,40,0.751116602368525
"result.3786",9,12,14,98.78750125,69.54640088,116.96440148,803582.301120555,890,40,0.750827470855711
"result.2780",11,13,10,100.36810127,70.33670089,113.80320144,803400.655981235,897,40,0.750208863898064
"result.4012",11,10,15,100.36810127,67.96580086,117.75470149,803275.281347031,897,40,0.749781890617514
"result.3006",13,11,11,101.94870129,68.75610087,114.59350145,803254.056507382,904,40,0.749709607739311
"result.3560",7,14,13,97.20690123,71.1270009,116.17410147,803231.84446589,883,40,0.749633962866773
"result.3983",14,8,15,102.7390013,66.38520084,117.75470149,803128.188272256,908,40,0.749280953461593
"result.4085",4,15,15,94.8360012,71.91730091,117.75470149,803128.188272256,872,40,0.749280953461593
"result.1264",15,14,4,103.52930131,71.1270009,109.06140138,803098.572216932,911,40,0.749180093631542
"result.2554",9,15,9,98.78750125,71.91730091,113.01290143,802903.599852717,890,40,0.748516099750372
