"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2531",2,14,9,150.514045695,97.86509967,101.58149586,1496302.75638545,1500,21.5,0.915569662020961
"result.2771",2,13,10,150.514045695,97.245700305,102.200895225,1495898.53751795,1500,21.5,0.912896940747608
"result.3986",1,9,15,149.89464633,94.768102845,105.29789205,1495780.90768878,1497,21.5,0.91211916471568
"result.3011",2,12,11,150.514045695,96.62630094,102.82029459,1495378.82754544,1500,21.5,0.909460584824725
"result.3572",3,15,13,149.36637876,97.33300911,102.84242472,1495151.87437058,1494,21,0.907959955766373
"result.3251",2,11,12,150.514045695,96.006901575,103.439693955,1494743.62646794,1499,21.5,0.905260594252314
"result.3812",3,14,14,149.36637876,96.72085182,103.45458201,1494592.14395939,1494,21,0.904258982116683
"result.4081",0,15,15,147.52990689,97.33300911,104.0667393,1494349.44118274,1484,21,0.902654215673499
"result.3491",2,10,13,150.514045695,95.38750221,104.05909332,1493992.93428544,1499,21.5,0.900296969030373
"result.4052",3,13,15,149.36637876,96.10869453,104.0667393,1493920.46746596,1493,21,0.899817813737057
"result.2545",0,15,9,149.275246965,98.484499035,101.58149586,1493379.83335766,1493,21.5,0.89624310607608
"result.3731",2,9,14,150.514045695,94.768102845,104.678492685,1493126.75099793,1499,21.5,0.894569709158902
"result.2785",0,14,10,149.275246965,97.86509967,102.200895225,1493036.21167488,1492,21.5,0.893971057304024
"result.3025",0,13,11,149.275246965,97.245700305,102.82029459,1492578.04943117,1492,21.5,0.890941658941283
"result.3317",4,15,12,149.97853605,97.33300911,102.23026743,1492343.35821312,1496,21,0.889389865441315
"result.3971",2,8,15,150.514045695,94.14870348,105.29789205,1492145.07660543,1498,21.5,0.888078814637903
"result.3265",0,12,12,149.275246965,96.62630094,103.439693955,1492005.34662654,1492,21.5,0.887154910987855
"result.3557",4,14,13,149.97853605,96.72085182,102.84242472,1491837.53626367,1495,21,0.886045338024282
"result.3826",1,15,14,148.14206418,97.33300911,103.45458201,1491723.29620433,1486,21,0.88528997536955
"result.3905",0,4,15,151.00267833,92.73193524,106.5164121,1491524.88248934,1500,22,0.883978051064148
"result.3505",0,11,13,149.275246965,96.006901575,104.05909332,1491318.10326098,1492,21.5,0.882610813443741
"result.3797",4,13,14,149.97853605,96.10869453,103.45458201,1491219.30943655,1495,21,0.88195758229235
"result.4066",1,14,15,148.14206418,96.72085182,104.0667393,1491112.63950163,1486,21,0.881252273789438
"result.3745",0,10,14,149.275246965,95.38750221,104.678492685,1490516.3193345,1491,21.5,0.877309366308943
"result.4037",4,12,15,149.97853605,95.49653724,104.0667393,1490488.67773178,1495,21,0.877126598245523
"result.2290",1,15,8,149.89464633,98.484499035,100.962096495,1490432.67145598,1494,21.5,0.876756281130683
"result.3476",3,9,13,151.13344506,94.768102845,104.05909332,1490399.87768543,1500,21.5,0.87653944660057
"result.2530",1,14,9,149.89464633,97.86509967,101.58149586,1490145.13187357,1494,21.5,0.874855050830414
"result.2770",1,13,10,149.89464633,97.245700305,102.200895225,1489742.5764582,1494,21.5,0.872193328410037
"result.3985",0,9,15,149.275246965,94.768102845,105.29789205,1489599.99484709,1491,21.5,0.871250569583458
"result.3716",3,8,14,151.13344506,94.14870348,104.678492685,1489472.14666913,1500,21.5,0.870405229168959
"result.3062",5,15,11,150.59069334,97.33300911,101.61811014,1489461.89358404,1497,21,0.870337435107816
"result.1009",0,15,3,151.00267833,99.62417367,98.99760654,1489272.1819514,1499,22,0.86908304953326
"result.1249",0,14,4,151.00267833,98.99760654,99.62417367,1489272.1819514,1499,22,0.86908304953326
"result.3010",1,12,11,149.89464633,96.62630094,102.82029459,1489225.00520987,1494,21.5,0.868771113869555
"result.1489",0,13,5,151.00267833,98.37103941,100.2507408,1489153.6187652,1499,22,0.868299102084265
"result.4089",8,15,15,150.599884686,96.166191426,102.81919838,1489091.10528627,1497,20.5,0.867885758921864
"result.3571",2,15,13,148.75422147,97.33300911,102.84242472,1489024.20275431,1488,21,0.867443395057157
"result.3302",5,14,12,150.59069334,96.72085182,102.23026743,1489010.43889174,1497,21,0.867352387508394
"result.1729",0,12,6,151.00267833,97.74447228,100.87730793,1488916.49239278,1499,22,0.866731207186278
"result.3250",1,11,12,149.89464633,96.006901575,103.439693955,1488592.41812857,1493,21.5,0.864588407208963
"result.1969",0,11,7,151.00267833,97.11790515,101.50387506,1488560.80283416,1499,22,0.864379364839295
"result.3811",2,14,14,148.75422147,96.72085182,103.45458201,1488466.76632021,1488,21,0.863757589332263
"result.3542",5,13,13,150.59069334,96.10869453,102.84242472,1488446.12052636,1497,21,0.863621078009119
"result.3956",3,7,15,151.13344506,93.529304115,105.29789205,1488428.44927579,1499,21.5,0.863504234558396
"result.2209",0,10,8,151.00267833,96.49133802,102.13044219,1488086.55008933,1499,22,0.861243575043319
"result.3490",1,10,13,149.89464633,95.38750221,104.05909332,1487844.8152143,1493,21.5,0.859645208428265
"result.4051",2,13,15,148.75422147,96.10869453,104.0667393,1487797.8425993,1487,21,0.859334622462389
"result.3782",5,12,14,150.59069334,95.49653724,103.45458201,1487768.9384879,1496,21,0.859143506609987
"result.2449",0,9,9,151.00267833,95.86477089,102.75700932,1487493.73415829,1498,22,0.857323837798347
"result.2035",2,15,7,150.514045695,98.484499035,100.34269713,1487409.94130041,1496,21.5,0.856769794007198
"result.2275",2,14,8,150.514045695,97.86509967,100.962096495,1487178.95909041,1496,21.5,0.855242524708138
"result.3730",1,9,14,149.89464633,94.768102845,104.678492685,1486982.19646708,1492,21.5,0.853941517527458
"result.4022",5,11,15,150.59069334,94.88437995,104.0667393,1486978.89277637,1496,21,0.853919673310999
"result.2515",2,13,9,150.514045695,97.245700305,101.58149586,1486832.48577541,1495,21.5,0.85295162075955
"result.2689",0,8,10,151.00267833,95.23820376,103.38357645,1486782.35504105,1498,22,0.852620153104383
"result.2807",6,15,10,151.20285063,97.33300911,101.00595285,1486507.48048334,1499,21,0.850802664765872
"result.2755",2,12,10,150.514045695,96.62630094,102.200895225,1486370.52135541,1495,21.5,0.849897082161432
"result.3834",9,15,14,151.2047035,96.166191426,102.214379566,1486276.85325644,1499,20.5,0.849277742637992
"result.3316",3,15,12,149.36637876,97.33300911,102.23026743,1486252.16083266,1489,21,0.849114474736322
"result.3047",6,14,11,151.20285063,96.72085182,101.61811014,1486110.85184361,1499,21,0.848180130569023
"result.3970",1,8,15,149.89464633,94.14870348,105.29789205,1486004.56188689,1492,21.5,0.847477334506545
"result.2929",0,7,11,151.00267833,94.61163663,104.01014358,1485952.4127376,1497,22,0.847132520961424
"result.1474",1,12,5,151.62924546,97.74447228,100.2507408,1485808.26745312,1500,22,0.84617942302551
"result.2995",2,11,11,150.514045695,96.006901575,102.82029459,1485793.06583041,1495,21.5,0.846078908913786
"result.3556",3,14,13,149.36637876,96.72085182,102.84242472,1485748.40346259,1489,21,0.845783598451602
"result.4074",9,14,15,151.2047035,95.561372612,102.81919838,1485668.42612734,1498,20.5,0.845254783142658
"result.3287",6,13,12,151.20285063,96.10869453,102.23026743,1485600.90073538,1498,21,0.844808300887361
"result.3825",0,15,14,147.52990689,97.33300911,103.45458201,1485559.15035225,1480,21,0.844532244656113
"result.1714",1,11,6,151.62924546,97.11790515,100.87730793,1485510.62957903,1500,22,0.844211422168077
"result.3796",3,13,14,149.36637876,96.10869453,103.45458201,1485132.70001028,1489,21,0.841712527436944
"result.3235",2,10,12,150.514045695,95.38750221,103.439693955,1485100.11920041,1495,21.5,0.841497101016608
"result.1954",1,10,7,151.62924546,96.49133802,101.50387506,1485093.93655531,1500,22,0.841456220967669
"result.3169",0,6,12,151.00267833,93.9850695,104.63671071,1485003.90724794,1497,22,0.84086094136947
"result.3527",6,12,13,151.20285063,95.49653724,102.84242472,1484977.62715866,1498,21,0.840687175720883
"result.4065",0,14,15,147.52990689,96.72085182,104.0667393,1484951.01702435,1480,21,0.840511227793275
"result.3941",4,6,15,151.752844425,92.90990475,105.29789205,1484631.02569985,1500,21.5,0.838395424477162
"result.2194",1,9,8,151.62924546,95.86477089,102.13044219,1484558.18838194,1500,22,0.837913819424289
"result.4036",3,12,15,149.36637876,95.49653724,104.0667393,1484405.05047573,1489,21,0.83690126169235
"result.1780",3,15,6,151.13344506,98.484499035,99.723297765,1484311.64289096,1497,21.5,0.836283644705623
"result.3475",2,9,13,150.514045695,94.768102845,104.05909332,1484291.6814654,1494,21.5,0.836151658469902
"result.2289",0,15,8,149.275246965,98.484499035,100.962096495,1484273.85876401,1488,21.5,0.836033813616581
"result.3767",6,11,14,151.20285063,94.88437995,103.45458201,1484241.03111344,1498,21,0.835816755069592
"result.2020",3,14,7,151.13344506,97.86509967,100.34269713,1484137.6933254,1497,21.5,0.835133478937197
"result.2529",0,14,9,149.275246965,97.86509967,101.58149586,1483987.5073617,1488,21.5,0.834140439639866
"result.3409",0,5,13,151.00267833,93.35850237,105.26327784,1483936.83857207,1496,22,0.833805414328524
"result.2434",1,8,9,151.62924546,95.23820376,102.75700932,1483903.38505895,1500,22,0.833584217537937
"result.2260",3,13,8,151.13344506,97.245700305,100.962096495,1483847.77738281,1497,21.5,0.833216535989818
"result.2769",0,13,10,149.275246965,97.245700305,102.200895225,1483586.61539846,1488,21.5,0.831489716072468
"result.2552",7,15,9,151.81500792,97.33300911,100.39379556,1483480.11891101,1500,21,0.830785554415487
"result.2500",3,12,9,151.13344506,96.62630094,101.58149586,1483441.89506318,1497,21.5,0.830532815863489
"result.3061",4,15,11,149.97853605,97.33300911,101.61811014,1483407.17043939,1491,21,0.830303214407044
"result.3579",10,15,13,151.809522314,96.166191426,101.609560752,1483392.24492586,1500,20.5,0.830204525947023
"result.4007",6,10,15,151.20285063,94.27222266,104.0667393,1483391.11259973,1497,21,0.830197038933487
"result.3715",2,8,14,150.514045695,94.14870348,104.678492685,1483367.7526254,1494,21.5,0.830042581273668
"result.2792",7,14,10,151.81500792,96.72085182,101.00595285,1483138.77511927,1500,21,0.828528567206168
"result.2674",1,7,10,151.62924546,94.61163663,103.38357645,1483129.52658632,1499,22,0.828467415308609
"result.4088",7,15,15,149.995065872,96.166191426,102.81919838,1483110.81972287,1491,20.5,0.828343724318635
"result.3009",0,12,11,149.275246965,96.62630094,102.82029459,1483071.18287429,1487,21.5,0.828081642914382
"result.3301",4,14,12,149.97853605,96.72085182,102.23026743,1482957.55092876,1491,21,0.827330301147457
"result.2740",3,11,10,151.13344506,96.006901575,102.200895225,1482920.04636651,1497,21.5,0.827082318558209
"result.3570",1,15,13,148.14206418,97.33300911,102.84242472,1482896.53113804,1482,21,0.826926834347943
"result.3819",10,14,14,151.809522314,95.561372612,102.214379566,1482836.91689167,1500,20.5,0.826532661098554
"result.3649",0,4,14,151.00267833,92.73193524,105.88984497,1482751.20671,1496,22,0.825965939838582
"result.3032",7,13,11,151.81500792,96.10869453,101.61811014,1482683.65006362,1500,21,0.825519250927077
"result.3249",0,11,12,149.275246965,96.006901575,103.439693955,1482441.20978919,1487,21.5,0.823916220165611
"result.3541",4,13,13,149.97853605,96.10869453,102.84242472,1482395.52654048,1491,21,0.823614159572975
"result.3810",1,14,14,148.14206418,96.72085182,103.45458201,1482341.38868104,1481,21,0.823256196547841
"result.3955",2,7,15,150.514045695,93.529304115,105.29789205,1482328.3326804,1493,21.5,0.823169869427902
"result.2980",3,10,11,151.13344506,95.38750221,102.82029459,1482282.2312928,1496,21.5,0.822865044073975
"result.2914",1,6,11,151.62924546,93.9850695,104.01014358,1482236.61296405,1499,22,0.82256341273631
"result.4059",10,13,15,151.809522314,94.956553798,102.81919838,1482170.52325064,1500,20.5,0.822126423280392
"result.3272",7,12,12,151.81500792,95.49653724,102.23026743,1482114.74374405,1500,21,0.821757605578214
"result.3781",4,12,14,149.97853605,95.49653724,103.45458201,1481721.09727454,1490,21,0.819154789683596
"result.3489",0,10,13,149.275246965,95.38750221,104.05909332,1481696.69614317,1487,21.5,0.818993447826155
"result.4050",1,13,15,148.14206418,96.10869453,104.0667393,1481675.21773264,1481,21,0.81885143118772
"result.3220",3,9,12,151.13344506,94.768102845,103.439693955,1481528.44984206,1496,21.5,0.817880992410792
"result.3889",0,3,15,151.00267833,92.10536811,106.5164121,1481447.01166171,1495,22,0.817342517899648
"result.3512",7,11,13,151.81500792,94.88437995,102.84242472,1481432.05616056,1499,21,0.817243631159576
"result.2034",1,15,7,149.89464633,98.484499035,100.34269713,1481288.91273539,1490,21.5,0.816297157582138
"result.3154",1,5,12,151.62924546,93.35850237,104.63671071,1481224.64419215,1498,22,0.815872209821035
"result.1525",4,15,5,151.752844425,98.484499035,99.1038984,1481137.77622761,1499,21.5,0.815297833225963
"result.2274",1,14,8,149.89464633,97.86509967,100.962096495,1481058.88106947,1489,21.5,0.814776173341923
"result.1765",4,14,6,151.752844425,97.86509967,99.723297765,1481021.33457854,1499,21.5,0.81452791351759
"result.4021",4,11,15,149.97853605,94.88437995,104.0667393,1480934.26313094,1490,21,0.813952191479321
"result.3729",0,9,14,149.275246965,94.768102845,104.678492685,1480837.64193622,1486,21.5,0.813313325896014
"result.2005",4,13,7,151.752844425,97.245700305,100.34269713,1480788.45128039,1499,21.5,0.812988074100845
"result.2514",1,13,9,149.89464633,97.245700305,101.58149586,1480713.83357057,1489,21.5,0.8124946969816
"result.3460",3,8,13,151.13344506,94.14870348,104.05909332,1480658.70201428,1495,21.5,0.812130163568656
"result.3752",7,10,14,151.81500792,94.27222266,103.45458201,1480635.58731316,1499,21,0.811977327671167
"result.2806",5,15,10,150.59069334,97.33300911,101.00595285,1480489.2315745,1493,21,0.811009614069322
"result.2245",4,12,8,151.752844425,96.62630094,100.962096495,1480439.12633317,1498,21.5,0.810678314975725
"result.3833",8,15,14,150.599884686,96.166191426,102.214379566,1480331.74584341,1493,20.5,0.809968308238312
"result.2754",1,12,10,149.89464633,96.62630094,102.200895225,1480253.77023872,1489,21.5,0.809452728501171
"result.3315",2,15,12,148.75422147,97.33300911,102.23026743,1480160.9634522,1483,21,0.808839084031329
"result.3046",5,14,11,150.59069334,96.72085182,101.61811014,1480094.20871873,1492,21,0.808397697419829
"result.3394",1,4,13,151.62924546,92.73193524,105.26327784,1480093.62027061,1498,22,0.808393806562788
"result.2485",4,11,9,151.752844425,96.006901575,101.58149586,1479973.35973687,1498,21.5,0.807598636142232
"result.993",0,14,3,151.00267833,98.99760654,98.99760654,1479905.69024102,1494,22,0.807151201062723
"result.3969",0,8,15,149.275246965,94.14870348,105.29789205,1479864.04716835,1486,21.5,0.806875854375187
"result.753",0,15,2,151.00267833,99.62417367,98.37103941,1479846.40864791,1494,22,0.806759227338226
"result.1233",0,13,4,151.00267833,98.37103941,99.62417367,1479846.40864791,1494,22,0.806759227338226
"result.4073",8,14,15,150.599884686,95.561372612,102.81919838,1479725.75242283,1492,20.5,0.805961440580959
"result.3992",7,9,15,151.81500792,93.66006537,104.0667393,1479725.33720185,1498,21,0.805958695112985
"result.2994",1,11,11,149.89464633,96.006901575,102.82029459,1479678.6910739,1489,21.5,0.805650267900633
"result.3700",3,7,14,151.13344506,93.529304115,104.678492685,1479672.98780946,1495,21.5,0.805612557547571
"result.1473",0,12,5,151.00267833,97.74447228,100.2507408,1479668.5638686,1494,22,0.805583306164735
"result.3555",2,14,13,148.75422147,96.72085182,102.84242472,1479659.27066151,1483,21,0.805521858878923
"result.3286",5,13,12,150.59069334,96.10869453,102.23026743,1479586.32218989,1492,21,0.80503951887048
"result.2659",2,6,10,152.25581259,93.9850695,103.38357645,1479395.52416593,1500,22,0.803777950006264
"result.2725",4,10,10,151.752844425,95.38750221,102.200895225,1479391.1514915,1498,21.5,0.803749037600364
"result.1713",0,11,6,151.00267833,97.11790515,100.87730793,1479372.15590308,1494,22,0.80362343754225
"result.3795",2,13,14,148.75422147,96.10869453,103.45458201,1479046.09058401,1483,21,0.801467472581539
"result.3234",1,10,12,149.89464633,95.38750221,103.439693955,1478988.59607612,1488,21.5,0.801087315179989
"result.3526",5,12,13,150.59069334,95.49653724,102.84242472,1478965.57198797,1492,21,0.800935078421277
"result.1953",0,10,7,151.00267833,96.49133802,101.50387506,1478957.18475136,1494,22,0.800879621470771
"result.3634",1,3,14,151.62924546,92.10536811,105.88984497,1478843.54119943,1497,22,0.800128202961569
"result.2965",4,9,11,151.752844425,94.768102845,102.82029459,1478692.50159705,1497,21.5,0.799129519350126
"result.3940",3,6,15,151.13344506,92.90990475,105.29789205,1478571.3072276,1494,21.5,0.798328174347533
"result.2899",2,5,11,152.25581259,93.35850237,104.01014358,1478439.14726141,1500,22,0.797454324110643
"result.2193",0,9,8,151.00267833,95.86477089,102.13044219,1478423.65041342,1494,22,0.797351857950297
"result.4035",2,12,15,148.75422147,95.49653724,104.0667393,1478321.42321969,1482,21,0.796675925139176
"result.3766",5,11,14,150.59069334,94.88437995,103.45458201,1478231.95811298,1492,21,0.796084376072218
"result.1779",2,15,6,150.514045695,98.484499035,99.723297765,1478228.39845288,1491,21.5,0.796060839369609
"result.3474",1,9,13,149.89464633,94.768102845,104.05909332,1478183.48524538,1488,21.5,0.795763870339236
"result.2019",2,14,7,150.514045695,97.86509967,100.34269713,1478055.16179538,1491,21.5,0.794915387395315
"result.1270",5,15,4,152.37224379,98.484499035,98.484499035,1477888.34131038,1500,21.5,0.793812359568217
"result.3205",4,8,12,151.752844425,94.14870348,103.439693955,1477877.41005353,1497,21.5,0.793740081391513
"result.1510",5,14,5,152.37224379,97.86509967,99.1038984,1477829.88284982,1500,21.5,0.793425828449319
"result.3497",8,10,13,152.42716521,94.27222266,102.84242472,1477809.40753207,1500,21,0.793290444325199
"result.2433",0,8,9,151.00267833,95.23820376,102.75700932,1477771.55288928,1493,22,0.793040146980828
"result.2259",2,13,8,150.514045695,97.245700305,100.962096495,1477766.43403288,1491,21.5,0.793006300771491
"result.1750",5,13,6,152.37224379,97.245700305,99.723297765,1477654.50746816,1500,21.5,0.792266235092627
"result.2551",6,15,9,151.20285063,97.33300911,100.39379556,1477498.34423799,1494,21,0.791233673723159
"result.3578",9,15,13,151.2047035,96.166191426,101.609560752,1477482.3156632,1494,20.5,0.791127691750891
"result.3874",1,2,15,151.62924546,91.47880098,106.5164121,1477474.40697862,1496,22,0.791075399017375
"result.4006",5,10,15,150.59069334,94.27222266,104.0667393,1477385.48056491,1491,21,0.790487411823303
"result.3139",2,4,12,152.25581259,92.73193524,104.63671071,1477363.22324384,1499,22,0.790340244978068
"result.1990",5,12,7,152.37224379,96.62630094,100.34269713,1477362.21516538,1500,21.5,0.790333579498138
"result.2499",2,12,9,150.514045695,96.62630094,101.58149586,1477362.21516538,1491,21.5,0.790333579498138
"result.3060",3,15,11,149.36637876,97.33300911,101.61811014,1477352.44729474,1485,21,0.790268993706273
"result.3714",1,8,14,149.89464633,94.14870348,104.678492685,1477263.35858167,1488,21.5,0.789679933378377
"result.2791",6,14,10,151.20285063,96.72085182,101.00595285,1477158.3768325,1494,21,0.788985787268715
"result.4087",6,15,15,149.390247058,96.166191426,102.81919838,1477130.53415947,1485,20.5,0.788801689715407
"result.2673",0,7,10,151.00267833,94.61163663,103.38357645,1477000.89217894,1493,22,0.787944488562368
"result.2230",5,11,8,152.37224379,96.006901575,100.962096495,1476953.00594149,1500,21.5,0.787627861665855
"result.3737",8,9,14,152.42716521,93.66006537,103.45458201,1476952.60708708,1500,21,0.787625224414712
"result.3445",4,7,13,151.752844425,93.529304115,104.05909332,1476945.87686093,1497,21.5,0.787580723724527
"result.3818",9,14,14,151.2047035,95.561372612,102.214379566,1476929.2000913,1494,20.5,0.787470455846042
"result.3300",3,14,12,149.36637876,96.72085182,102.23026743,1476904.66296579,1485,21,0.787308214786522
"result.2739",2,11,10,150.514045695,96.006901575,102.200895225,1476842.50519288,1490,21.5,0.786897223575256
"result.3569",0,15,13,147.52990689,97.33300911,102.84242472,1476768.85952176,1476,21,0.786410273638728
"result.3031",6,13,11,151.20285063,96.10869453,101.61811014,1476705.08695852,1494,21,0.78598860532946
"result.738",1,14,2,151.62924546,98.99760654,98.37103941,1476641.02093117,1496,22,0.785564996616562
"result.978",1,13,3,151.62924546,98.37103941,98.99760654,1476641.02093117,1496,22,0.785564996616562
"result.498",1,15,1,151.62924546,99.62417367,97.74447228,1476521.96578154,1496,22,0.784777796273588
"result.1218",1,12,4,151.62924546,97.74447228,99.62417367,1476521.96578154,1496,22,0.784777796273588
"result.2470",5,10,9,152.37224379,95.38750221,101.58149586,1476426.87979649,1499,21.5,0.784149081595776
"result.3540",3,13,13,149.36637876,96.10869453,102.84242472,1476344.9325546,1484,21,0.783607241136832
"result.1458",1,11,5,151.62924546,97.11790515,100.2507408,1476283.85548227,1496,22,0.783203395587641
"result.4058",9,13,15,151.2047035,94.956553798,102.81919838,1476265.46140502,1494,20.5,0.783081772760224
"result.3954",1,7,15,149.89464633,93.529304115,105.29789205,1476228.216085,1487,21.5,0.782835504297409
"result.3809",0,14,14,147.52990689,96.72085182,103.45458201,1476216.01104186,1475,21,0.782754803763421
"result.2979",2,10,11,150.514045695,95.38750221,102.82029459,1476207.30411537,1490,21.5,0.782697233002844
"result.3379",2,3,13,152.25581259,92.10536811,105.26327784,1476167.7521132,1499,22,0.782435712608543
"result.3271",6,12,12,151.20285063,95.49653724,102.23026743,1476138.47461605,1493,21,0.78224212790539
"result.2913",0,6,11,151.00267833,93.9850695,104.01014358,1476111.66828238,1492,22,0.78206488269491
"result.3977",8,8,15,152.42716521,93.04790808,104.0667393,1475981.56658274,1499,21,0.781204641849493
"result.1698",1,10,6,151.62924546,96.49133802,100.87730793,1475926.69003336,1495,22,0.780841794558721
"result.3685",4,6,14,151.752844425,92.90990475,104.678492685,1475897.90201926,1496,21.5,0.780651446349167
"result.2710",5,9,10,152.37224379,94.768102845,102.200895225,1475783.83673037,1499,21.5,0.779897239287904
"result.3780",3,12,14,149.36637876,95.49653724,103.45458201,1475673.25606117,1484,21,0.779166072757206
"result.4049",0,13,15,147.52990689,96.10869453,104.0667393,1475552.59286597,1475,21,0.778368239913052
"result.3511",6,11,13,151.20285063,94.88437995,102.84242472,1475458.53980508,1493,21,0.777746354996505
"result.3219",2,9,12,150.514045695,94.768102845,103.439693955,1475456.61193287,1490,21.5,0.777733607780904
"result.1938",1,9,7,151.62924546,95.86477089,101.50387506,1475450.46943482,1495,22,0.777692993186828
"result.2033",0,15,7,149.275246965,98.484499035,100.34269713,1475167.88417037,1483,21.5,0.77582452115708
"result.3153",0,5,12,151.00267833,93.35850237,104.63671071,1475103.88119962,1492,22,0.775401329378461
"result.1524",3,15,5,151.13344506,98.484499035,99.1038984,1475092.31591648,1493,21.5,0.775324858978993
"result.2950",5,8,11,152.37224379,94.14870348,102.82029459,1475023.87674315,1499,21.5,0.774872334742235
"result.1764",3,14,6,151.13344506,97.86509967,99.723297765,1474976.34953944,1493,21.5,0.774558081800041
"result.2273",0,14,8,149.275246965,97.86509967,100.962096495,1474938.80304852,1483,21.5,0.774309821975708
"result.4020",3,11,15,149.36637876,94.88437995,104.0667393,1474889.63348551,1484,21,0.773984709647642
"result.2178",1,8,8,151.62924546,95.23820376,102.13044219,1474855.19368664,1495,22,0.773756991471961
"result.3619",2,2,14,152.25581259,91.47880098,105.88984497,1474852.7338695,1498,22,0.773740727002064
"result.2004",3,13,7,151.13344506,97.245700305,100.34269713,1474744.41678537,1492,21.5,0.773024527442138
"result.3925",4,5,15,151.752844425,92.290505385,105.29789205,1474733.48552852,1495,21.5,0.772952249265434
"result.3751",6,10,14,151.20285063,94.27222266,103.45458201,1474665.28252561,1493,21,0.772501286602808
"result.2513",0,13,9,149.275246965,97.245700305,101.58149586,1474595.18136574,1483,21.5,0.772037773203652
"result.3459",2,8,13,150.514045695,94.14870348,104.05909332,1474590.42864537,1489,21.5,0.772006347909433
"result.3323",10,15,12,151.809522314,96.166191426,101.004741938,1474562.52918225,1496,20.5,0.771821874856374
"result.2805",4,15,10,149.97853605,97.33300911,101.00595285,1474470.98266566,1487,21,0.771216563372772
"result.3073",0,0,12,152.708332453,91.244812752,105.818637011,1474460.29578541,1500,22.5,0.771145901029936
"result.2296",7,15,8,151.81500792,97.33300911,99.78163827,1474434.50842985,1496,21,0.770975393368551
"result.2244",3,12,8,151.13344506,96.62630094,100.962096495,1474396.51765426,1492,21.5,0.770724195905285
"result.3832",7,15,14,149.995065872,96.166191426,102.214379566,1474386.63843038,1487,20.5,0.770658873838631
"result.2536",7,14,9,151.81500792,96.72085182,100.39379556,1474150.05527006,1495,21,0.769094570694119
"result.3190",5,7,12,152.37224379,93.529304115,103.439693955,1474146.99983481,1498,21.5,0.769074367958771
"result.2418",1,7,9,151.62924546,94.61163663,102.75700932,1474140.86278882,1495,22,0.76903378941412
"result.2753",0,12,10,149.275246965,96.62630094,102.200895225,1474137.01912203,1483,21.5,0.769008374840909
"result.3045",4,14,11,149.97853605,96.72085182,101.61811014,1474077.56559386,1486,21,0.768615264270634
"result.3314",1,15,12,148.14206418,97.33300911,102.23026743,1474069.76607174,1477,21,0.768563693326335
"result.3563",10,14,13,151.809522314,95.561372612,101.609560752,1474062.73395148,1495,20.5,0.768517196492752
"result.3393",0,4,13,151.00267833,92.73193524,105.26327784,1473977.53093065,1491,22,0.767953828613017
