"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2514",1,13,9,135.023750955,98.825894316,124.106937048,1656063.47598476,1495,18.5,0.882070330904585
"result.3558",5,14,13,135.45433028,98.04853196,124.6859944,1655966.93972851,1497,18,0.881472773118253
"result.2259",2,13,8,135.598320108,98.825894316,123.532367895,1655410.96870502,1498,18.5,0.878031321927203
"result.3985",0,9,15,134.449181802,96.527617704,127.554351966,1655407.93378744,1491,18.5,0.878012535838936
"result.3303",6,14,12,136.0210848,98.04853196,124.11923988,1655337.05500438,1500,18,0.877573797375839
"result.3730",1,9,14,135.023750955,96.527617704,126.979782813,1654993.66753774,1494,18.5,0.875448234790506
"result.3009",0,12,11,134.449181802,98.251325163,125.256075354,1654608.99173445,1491,18.5,0.873067098102678
"result.3475",2,9,13,135.598320108,96.527617704,126.40521366,1654515.66801886,1497,18.5,0.872489425888471
"result.4053",4,13,15,134.88757576,97.48177744,125.81950344,1654410.79677422,1493,18,0.871840274665606
"result.2754",1,12,10,135.023750955,98.251325163,124.681506201,1654057.5851466,1494,18.5,0.869653900690687
"result.3220",3,9,12,136.172889261,96.527617704,125.830644507,1653973.9352308,1500,18.5,0.86913610913283
"result.3798",5,13,14,135.45433028,97.48177744,125.25274892,1653878.48956805,1496,18,0.868545302101784
"result.2499",2,12,9,135.598320108,98.251325163,124.106937048,1653441.30719547,1497,18.5,0.865839150641991
"result.3543",6,13,13,136.0210848,97.48177744,124.6859944,1653283.55798468,1499,18,0.864862685706925
"result.1681",0,9,6,136.25326494,97.82285688,124.02540783,1653095.42374957,1500,19,0.863698137987444
"result.2244",3,12,8,136.172889261,98.251325163,123.532367895,1652760.15788107,1500,18.5,0.86162284795659
"result.2033",0,15,7,134.449181802,99.975032622,122.957798742,1652744.79361082,1490,18.5,0.861527743384739
"result.465",0,13,1,136.25326494,100.15197252,121.11401328,1652725.85177914,1500,19,0.861410493768423
"result.3970",1,8,15,135.023750955,95.953048551,127.554351966,1652586.59853195,1493,18.5,0.860548518533827
"result.4082",1,15,15,133.1873122,98.61528648,125.81950344,1652551.72660001,1483,18,0.860332661867472
"result.3249",0,11,12,134.449181802,97.67675601,125.830644507,1652478.47959315,1490,18.5,0.85987926413932
"result.3715",2,8,14,135.598320108,95.953048551,126.979782813,1652143.12120054,1496,18.5,0.857803401385827
"result.3827",2,15,14,133.75406672,98.61528648,125.25274892,1652108.2586266,1486,18,0.857587602645356
"result.1778",1,15,6,135.023750955,99.975032622,122.383229589,1652051.69430844,1493,18.5,0.857237470476787
"result.2994",1,11,11,135.023750955,97.67675601,125.256075354,1651962.54360452,1493,18.5,0.856685629133947
"result.4038",5,12,15,135.45433028,96.91502292,125.81950344,1651703.02065091,1495,18,0.855079186459629
"result.3460",3,8,13,136.172889261,95.953048551,126.40521366,1651636.28996465,1499,18.5,0.854666124645257
"result.2897",0,5,11,136.25326494,95.49374124,126.93680238,1651617.13586784,1500,19,0.854547561111362
"result.3572",3,15,13,134.32082124,98.61528648,124.6859944,1651601.43808557,1489,18,0.854450392105795
"result.2739",2,11,10,135.598320108,97.67675601,124.681506201,1651382.11561731,1496,18.5,0.853092789752905
"result.1523",2,15,5,135.598320108,99.975032622,121.808660436,1651292.58554869,1496,18.5,0.852538600149032
"result.3873",0,2,15,136.25326494,93.74690451,129.26591802,1651155.1709048,1499,19,0.851688005837587
"result.3783",6,12,14,136.0210848,96.91502292,125.25274892,1651142.67811309,1498,18,0.851610675669122
"result.3317",4,15,12,134.88757576,98.61528648,124.11923988,1651031.26497691,1492,18,0.850921030248788
"result.705",0,12,2,136.25326494,99.56969361,121.69629219,1651016.58141588,1499,19,0.850830139255455
"result.1921",0,8,7,136.25326494,97.24057797,124.60768674,1650970.38491958,1499,19,0.850544183728076
"result.2273",0,14,8,134.449181802,99.400463469,123.532367895,1650924.98115679,1489,18.5,0.850263135207705
"result.2484",3,11,9,136.172889261,97.67675601,124.106937048,1650737.19563152,1499,18.5,0.84910074599619
"result.1268",3,15,4,136.172889261,99.975032622,121.234091283,1650467.46733158,1499,18.5,0.84743113240147
"result.3062",5,15,11,135.45433028,98.61528648,123.55248536,1650397.73930062,1495,18,0.846999517074336
"result.2018",1,14,7,135.023750955,99.400463469,122.957798742,1650268.68023008,1492,18.5,0.846200643619988
"result.3489",0,10,13,134.449181802,97.102186857,126.40521366,1650259.19611264,1489,18.5,0.846141937094155
"result.4067",2,14,15,133.75406672,98.04853196,125.81950344,1650046.02332172,1485,18,0.844822401139554
"result.3234",1,10,12,135.023750955,97.102186857,125.830644507,1649778.35135853,1492,18.5,0.84316551623437
"result.2807",6,15,10,136.0210848,98.61528648,122.98573084,1649700.8610567,1497,18,0.842685852582438
"result.3955",2,7,15,135.598320108,95.378479398,127.554351966,1649681.04431361,1495,18.5,0.842563187279311
"result.3812",3,14,14,134.32082124,98.04853196,125.25274892,1649573.60977862,1488,18,0.841898169332743
"result.1763",2,14,6,135.598320108,99.400463469,122.383229589,1649546.74921069,1495,18.5,0.841731902873501
"result.2979",2,10,11,135.598320108,97.102186857,125.256075354,1649233.39397053,1495,18.5,0.839792239259945
"result.945",0,11,3,136.25326494,98.9874147,122.2785711,1649214.91806002,1499,19,0.839677873687731
"result.3700",3,7,14,136.172889261,95.378479398,126.979782813,1649208.73526519,1498,18.5,0.839639602292777
"result.3137",0,4,12,136.25326494,94.91146233,127.51908129,1649076.32857111,1498,19,0.838820007105598
"result.3557",4,14,13,134.88757576,98.04853196,124.6859944,1649038.20776312,1491,18,0.83858403995169
"result.2513",0,13,9,134.449181802,98.825894316,124.106937048,1649016.39736355,1488,18.5,0.838449033948862
"result.2552",7,15,9,136.58783932,98.61528648,122.41897632,1648940.63024516,1500,18,0.837980036773096
"result.4023",6,11,15,136.0210848,96.3482684,125.81950344,1648914.41538959,1497,18,0.837817767262429
"result.1508",3,14,5,136.172889261,99.400463469,121.808660436,1648759.18809863,1498,18.5,0.836856912968243
"result.2161",0,7,8,136.25326494,96.65829906,125.18996565,1648752.95309698,1498,19,0.836818318413955
"result.2724",3,10,10,136.172889261,97.102186857,124.681506201,1648624.32394866,1498,18.5,0.836022106170884
"result.3302",5,14,12,135.45433028,98.04853196,124.11923988,1648439.81727519,1494,18,0.834880012996395
"result.2258",1,13,8,135.023750955,98.825894316,123.532367895,1648396.51544779,1491,18.5,0.83461197542035
"result.3768",7,11,14,136.58783932,96.3482684,125.25274892,1648326.40161533,1500,18,0.834177971988442
"result.3729",0,9,14,134.449181802,96.527617704,126.979782813,1647951.1412929,1488,18.5,0.831855116967183
"result.3047",6,14,11,136.0210848,98.04853196,123.55248536,1647778.43831486,1497,18,0.830786088466861
"result.2003",2,13,7,135.598320108,98.825894316,122.957798742,1647711.38280406,1494,18.5,0.830371015994099
"result.3474",1,9,13,135.023750955,96.527617704,126.40521366,1647505.00840861,1491,18.5,0.829093561991951
"result.4052",3,13,15,134.32082124,97.48177744,125.81950344,1647459.49090542,1487,18,0.828811809420412
"result.1185",0,10,4,136.25326494,98.40513579,122.86085001,1647320.86171155,1498,19,0.827953697065251
"result.2792",7,14,10,136.58783932,98.04853196,122.98573084,1647054.07088212,1499,18,0.826302266363083
"result.2753",0,12,10,134.449181802,98.251325163,124.681506201,1647019.04223108,1488,18.5,0.826085439608214
"result.3219",2,9,12,135.598320108,96.527617704,125.830644507,1646995.14225514,1494,18.5,0.825937499163112
"result.1748",3,13,6,136.172889261,98.825894316,122.383229589,1646960.99943236,1497,18.5,0.82572615567011
"result.3797",4,13,14,134.88757576,97.48177744,125.25274892,1646958.49588785,1490,18,0.82571065877211
"result.3940",3,6,15,136.172889261,94.803910245,127.554351966,1646691.27113242,1497,18.5,0.82405654207539
"result.2401",0,6,9,136.25326494,96.07602015,125.77224456,1646443.12828177,1497,19,0.822520542045079
"result.3377",0,3,13,136.25326494,94.32918342,128.1013602,1646443.12828177,1497,19,0.822520542045079
"result.2498",1,12,9,135.023750955,98.251325163,124.106937048,1646435.19996159,1490,18.5,0.82247146587787
"result.2964",3,9,11,136.172889261,96.527617704,125.256075354,1646421.54283248,1497,18.5,0.82238692848067
"result.3542",5,13,13,135.45433028,97.48177744,124.6859944,1646394.87649308,1493,18,0.82222186429277
"result.3685",4,6,14,136.747458414,94.803910245,126.979782813,1646190.50973169,1500,18.5,0.820956837511352
"result.1493",4,13,5,136.747458414,98.825894316,121.808660436,1646145.36533268,1500,18.5,0.820677394448383
"result.4008",7,10,15,136.58783932,95.78151388,125.81950344,1646044.98099026,1499,18,0.820056017074007
"result.3122",1,3,12,136.83554385,94.32918342,127.51908129,1645963.39543553,1500,19,0.819551003876157
"result.2146",1,6,8,136.83554385,96.07602015,125.18996565,1645824.21368385,1500,19,0.81868947119752
"result.2243",2,12,8,135.598320108,98.251325163,123.532367895,1645786.48632883,1493,18.5,0.818455939510823
"result.2709",4,9,10,136.747458414,96.527617704,124.681506201,1645784.21014064,1500,18.5,0.818441849944623
"result.3287",6,13,12,136.0210848,97.48177744,124.11923988,1645768.63272112,1496,18,0.818345425982393
"result.3969",0,8,15,134.449181802,95.953048551,127.554351966,1645554.31513394,1487,18.5,0.817018803758406
"result.4081",0,15,15,132.62055768,98.61528648,125.81950344,1645519.5915932,1477,18,0.816803865631056
"result.1425",0,9,5,136.25326494,97.82285688,123.44312892,1645334.41237047,1497,19,0.815657609388018
"result.3714",1,8,14,135.023750955,95.953048551,126.979782813,1645142.51475478,1490,18.5,0.814469766406692
"result.3826",1,15,14,133.1873122,98.61528648,125.25274892,1645107.79990361,1480,18,0.814254882067663
"result.3032",7,13,11,136.58783932,97.48177744,123.55248536,1645079.76457196,1498,18,0.814081343840977
"result.1988",3,12,7,136.172889261,98.251325163,122.957798742,1645072.90133278,1496,18.5,0.81403886050707
"result.1777",0,15,6,134.449181802,99.975032622,122.383229589,1645021.68709862,1487,18.5,0.813721845267566
"result.2993",0,11,11,134.449181802,97.67675601,125.256075354,1644932.9157594,1487,18.5,0.81317235218576
"result.4091",10,15,15,136.354660544,97.236520224,124.060387872,1644873.59756789,1497,17.5,0.812805173587989
"result.4037",4,12,15,134.88757576,96.91502292,125.81950344,1644792.12935111,1489,18,0.812300886710048
"result.209",0,13,0,136.25326494,100.15197252,120.53173437,1644780.05441482,1497,19,0.812226143059487
"result.3459",2,8,13,135.598320108,95.953048551,126.40521366,1644667.36047113,1493,18.5,0.811528569462406
"result.3571",2,15,13,133.75406672,98.61528648,124.6859944,1644632.65564639,1483,18,0.811313747186823
"result.1170",1,9,4,136.83554385,97.82285688,122.86085001,1644571.57791867,1500,19,0.810935677089783
"result.2738",1,11,10,135.023750955,97.67675601,124.681506201,1644384.73377147,1490,18.5,0.809779114992552
"result.1522",1,15,5,135.023750955,99.975032622,121.808660436,1644295.58306755,1490,18.5,0.809227273649712
"result.1733",4,12,6,136.747458414,98.251325163,122.383229589,1644294.44497346,1499,18.5,0.809220228866611
"result.3782",5,12,14,135.45433028,96.91502292,125.25274892,1644262.91695428,1492,18,0.809025070963459
"result.3836",11,15,14,136.91349112,97.236520224,123.501557296,1644175.17612453,1500,17.5,0.808481956717743
"result.3204",3,8,12,136.172889261,95.953048551,125.830644507,1644128.85228299,1496,18.5,0.80819521292555
"result.3316",3,15,12,134.32082124,98.61528648,124.11923988,1644094.15882155,1486,18,0.807980460988539
"result.2641",0,5,10,136.25326494,95.49374124,126.35452347,1644040.91047395,1496,19,0.807650854621446
"result.2483",2,11,9,135.598320108,97.67675601,124.106937048,1643772.05978497,1492,18.5,0.805986673423673
"result.3617",0,2,14,136.25326494,93.74690451,128.68363911,1643717.53499982,1496,19,0.805649165929804
"result.3527",6,12,13,136.0210848,96.91502292,124.6859944,1643671.44427547,1495,18,0.805363865129035
"result.3925",4,5,15,136.747458414,94.229341092,127.554351966,1643617.27898838,1499,18.5,0.805028582922061
"result.2949",4,8,11,136.747458414,95.953048551,125.256075354,1643526.99019037,1499,18.5,0.804469696796122
"result.1267",2,15,4,135.598320108,99.975032622,121.234091283,1643503.46957912,1492,18.5,0.804324104612053
"result.3061",4,15,11,134.88757576,98.61528648,123.55248536,1643492.30942907,1488,18,0.80425502347281
"result.2386",1,5,9,136.83554385,95.49374124,125.77224456,1643458.12390519,1499,19,0.804043415660683
"result.3362",1,2,13,136.83554385,93.74690451,128.1013602,1643272.54823627,1499,19,0.802894705422501
"result.1665",0,8,6,136.25326494,97.24057797,124.02540783,1643255.57003678,1496,19,0.802789610656029
"result.2017",0,14,7,134.449181802,99.400463469,122.957798742,1643246.2603142,1486,18.5,0.802731983631434
"result.449",0,12,1,136.25326494,99.56969361,121.11401328,1643116.98054787,1496,19,0.801931744073896
"result.2228",3,11,8,136.172889261,97.67675601,123.532367895,1643094.89379989,1495,18.5,0.801795027479123
"result.4066",1,14,15,133.1873122,98.04853196,125.81950344,1643054.30288391,1479,18,0.80154377039875
"result.3272",7,12,12,136.58783932,96.91502292,124.11923988,1643017.71131468,1498,18,0.801317269206777
"result.2806",5,15,10,135.45433028,98.61528648,122.98573084,1642827.10746897,1491,18,0.800137434639636
"result.3233",0,10,12,134.449181802,97.102186857,125.830644507,1642758.01794849,1486,18.5,0.799709771681498
"result.3954",1,7,15,135.023750955,95.378479398,127.554351966,1642690.87039703,1489,18.5,0.799294129478593
"result.1012",3,15,3,136.172889261,99.975032622,120.65952213,1642645.34663332,1495,18.5,0.79901233815459
"result.3811",2,14,14,133.75406672,98.04853196,125.25274892,1642613.38357703,1482,18,0.798814487379058
"result.1762",1,14,6,135.023750955,99.400463469,122.383229589,1642557.14434115,1489,18.5,0.798466367464334
"result.1410",1,8,5,136.83554385,97.24057797,123.44312892,1642530.24556062,1499,19,0.798299864469767
"result.1973",4,11,7,136.747458414,97.67675601,122.957798742,1642353.23581623,1498,18.5,0.7972041771589
"result.3017",8,12,11,137.15459384,96.91502292,123.55248536,1642301.71807191,1500,18,0.796885283196685
"result.3699",2,7,14,135.598320108,95.378479398,126.979782813,1642250.0486185,1492,18.5,0.796565450157827
"result.2978",1,10,11,135.023750955,97.102186857,125.256075354,1642245.11687744,1489,18.5,0.796534922764393
"result.194",1,12,0,136.83554385,99.56969361,120.53173437,1642205.48814002,1499,19,0.796289621552947
"result.4076",11,14,15,136.91349112,96.677689648,124.060387872,1642122.84324748,1499,17.5,0.795778051072048
"result.3556",3,14,13,134.32082124,98.04853196,124.6859944,1642109.47579772,1485,18,0.795695306785127
"result.2551",6,15,9,136.0210848,98.61528648,122.41897632,1642098.55294124,1494,18,0.795627694489016
"result.4022",5,11,15,135.45433028,96.3482684,125.81950344,1642043.9386588,1491,18,0.795289633008459
"result.1507",2,14,5,135.598320108,99.400463469,121.808660436,1641802.39827543,1492,18.5,0.793794502138461
"result.3444",3,7,13,136.172889261,95.378479398,126.40521366,1641746.25230019,1495,18.5,0.793446959505522
"result.757",4,15,2,136.747458414,99.975032622,120.084952977,1641721.21423015,1498,18.5,0.793291974277321
"result.2723",2,10,10,135.598320108,97.102186857,124.681506201,1641668.1031725,1492,18.5,0.792963217732651
"result.2881",0,4,11,136.25326494,94.91146233,126.93680238,1641546.29967352,1495,19,0.792209256143059
"result.3301",4,14,12,134.88757576,98.04853196,124.11923988,1641542.57954601,1488,18,0.792186228616954
"result.3767",6,11,14,136.0210848,96.3482684,125.25274892,1641486.87297792,1494,18,0.791841405906787
"result.2257",0,13,8,134.449181802,98.825894316,123.532367895,1641382.06219057,1485,18.5,0.791192628913495
"result.689",0,11,2,136.25326494,98.9874147,121.69629219,1641361.51368831,1495,19,0.791065434033549
"result.2296",7,15,8,136.58783932,98.61528648,121.8522218,1641306.64584587,1497,18,0.790725803020951
"result.3189",4,7,12,136.747458414,95.378479398,125.830644507,1641179.48144209,1498,18.5,0.78993865752168
"result.1905",0,7,7,136.25326494,96.65829906,124.60768674,1641084.33471048,1495,19,0.789349700869284
"result.2468",3,10,9,136.172889261,97.102186857,124.106937048,1641026.97683369,1494,18.5,0.788994656586269
"result.2626",1,4,10,136.83554385,94.91146233,126.35452347,1640999.24629207,1498,19,0.788823005004755
"result.1252",3,14,4,136.172889261,99.400463469,121.234091283,1640982.02211703,1494,18.5,0.788716387653816
"result.3046",5,14,11,135.45433028,98.04853196,123.55248536,1640912.69482188,1490,18,0.788287252874539
"result.3857",0,1,15,136.25326494,93.1646256,129.26591802,1640899.54872526,1495,19,0.788205878759774
"result.3512",7,11,13,136.58783932,96.3482684,124.6859944,1640867.91111028,1497,18,0.788010042460482
"result.2002",1,13,7,135.023750955,98.825894316,122.957798742,1640729.55491083,1488,18.5,0.787153619936114
"result.2934",5,7,11,137.322027567,95.378479398,125.256075354,1640549.7360442,1500,18.5,0.786040544206301
"result.4051",2,13,15,133.75406672,97.48177744,125.81950344,1640508.18503662,1481,18,0.785783344175219
"result.3473",0,9,13,134.449181802,96.527617704,126.40521366,1640494.34879836,1485,18.5,0.785697698095429
"result.434",1,11,1,136.83554385,98.9874147,121.11401328,1640488.91320256,1498,19,0.785664051849751
"result.3602",1,1,14,136.83554385,93.1646256,128.68363911,1640488.91320256,1498,19,0.785664051849751
"result.3910",5,4,15,137.322027567,93.654771939,127.554351966,1640459.06788149,1500,18.5,0.785479309819327
"result.2041",8,15,7,137.15459384,98.61528648,121.28546728,1640451.38618288,1499,18,0.785431760235441
"result.1650",1,7,6,136.83554385,96.65829906,124.02540783,1640396.1253681,1498,19,0.78508969673066
"result.2213",4,10,8,136.747458414,97.102186857,123.532367895,1640321.73786099,1497,18.5,0.78462923932525
"result.2791",6,14,10,136.0210848,98.04853196,122.98573084,1640219.82162534,1493,18,0.783998379557882
"result.3257",8,11,12,137.15459384,96.3482684,124.11923988,1640187.05305588,1499,18,0.783795542669549
"result.997",4,14,3,136.747458414,99.400463469,120.65952213,1640096.01586596,1497,18.5,0.7832320240104
"result.3796",3,13,14,134.32082124,97.48177744,125.25274892,1640038.50220765,1484,18,0.782876015442436
"result.3218",1,9,12,135.023750955,96.527617704,125.830644507,1640016.34927948,1488,18.5,0.782738889193394
"result.1747",2,13,6,135.598320108,98.825894316,122.383229589,1640011.79690311,1491,18.5,0.782710710060994
"result.3939",2,6,15,135.598320108,94.803910245,127.554351966,1639743.20669726,1491,18.5,0.781048141249374
"result.1958",5,10,7,137.322027567,97.102186857,122.957798742,1639552.38625441,1500,18.5,0.779866965949593
"result.929",0,10,3,136.25326494,98.40513579,122.2785711,1639513.65383614,1494,19,0.779627212938447
"result.3541",4,13,13,134.88757576,97.48177744,124.6859944,1639506.19500148,1487,18,0.779581042878616
"result.2963",2,9,11,135.598320108,96.527617704,125.256075354,1639474.61649142,1491,18.5,0.779385572437754
"result.2536",7,14,9,136.58783932,98.04853196,122.41897632,1639463.95995639,1496,18,0.779319608666984
"result.2497",0,12,9,134.449181802,98.251325163,124.106937048,1639429.09272771,1484,18.5,0.779103781113751
"result.3684",3,6,14,136.172889261,94.803910245,126.979782813,1639273.74288408,1494,18.5,0.778142168220589
"result.1492",3,13,5,136.172889261,98.825894316,121.808660436,1639228.78816742,1494,18.5,0.777863899288136
"result.4007",6,10,15,136.0210848,95.78151388,125.81950344,1639214.91882847,1493,18,0.777778048315649
"result.742",5,14,2,137.322027567,99.400463469,120.084952977,1639144.37952222,1500,18.5,0.777341411208213
"result.3121",0,3,12,136.25326494,94.32918342,127.51908129,1638959.29588049,1494,19,0.776195746609916
"result.3286",5,13,12,135.45433028,97.48177744,124.11923988,1638911.26341811,1489,18,0.775898426483756
"result.2708",3,9,10,136.172889261,96.527617704,124.681506201,1638869.15043417,1493,18.5,0.77563774782851
"result.2145",0,6,8,136.25326494,96.07602015,125.18996565,1638820.70639157,1494,19,0.775337880027784
"result.2242",1,12,8,135.023750955,98.251325163,123.532367895,1638812.81477658,1487,18.5,0.775289031065055
"result.3429",4,6,13,136.747458414,94.803910245,126.40521366,1638741.6838958,1496,18.5,0.7748487321213
"result.674",1,10,2,136.83554385,98.40513579,121.69629219,1638679.55043064,1497,19,0.774464127027464
"result.2281",8,14,8,137.15459384,98.04853196,121.8522218,1638645.10981503,1499,18,0.774250940201845
"result.3752",7,10,14,136.58783932,95.78151388,125.25274892,1638630.36395877,1496,18,0.774159663602096
"result.2866",1,3,11,136.83554385,94.32918342,126.93680238,1638447.5808445,1497,19,0.773028239229734
"result.1237",4,13,4,136.747458414,98.825894316,121.234091283,1638380.52870376,1496,18.5,0.772613187617539
"result.3031",6,13,11,136.0210848,97.48177744,123.55248536,1638253.70745755,1492,18,0.771828166257859
"result.2453",4,9,9,136.747458414,96.527617704,124.106937048,1638199.95110773,1496,18.5,0.771495415365659
"result.1890",1,6,7,136.83554385,96.07602015,124.60768674,1638169.21734113,1497,19,0.77130517387246
"result.3174",5,6,12,137.322027567,94.803910245,125.830644507,1638147.02973243,1499,18.5,0.771167832951505
"result.3713",0,8,14,134.449181802,95.953048551,126.979782813,1638141.90830901,1484,18.5,0.771136131427555
"result.4090",9,15,15,135.795829968,97.236520224,124.060387872,1638132.31233196,1491,17.5,0.771076732492586
"result.1987",2,12,7,135.598320108,98.251325163,122.957798742,1638131.66546218,1490,18.5,0.771072728379655
"result.3825",0,15,14,132.62055768,98.61528648,125.25274892,1638107.34118062,1473,18,0.770922161489969
"result.3497",8,10,13,137.15459384,95.78151388,124.6859944,1637984.27699752,1498,18,0.770160396287115
"result.4036",3,12,15,134.32082124,96.91502292,125.81950344,1637881.23805132,1483,18,0.769522586960466
"result.2611",2,3,10,137.41782276,94.32918342,126.35452347,1637871.90142902,1500,19,0.76946479342703
"result.419",2,10,1,137.41782276,98.40513579,121.11401328,1637778.71875271,1500,19,0.768887994243602
"result.3458",1,8,13,135.023750955,95.953048551,126.40521366,1637698.43097761,1487,18.5,0.768391014279555
"result.3570",1,15,13,133.1873122,98.61528648,124.6859944,1637663.87320721,1476,18,0.768177102267853
"result.3842",1,0,15,136.83554385,92.58234669,129.26591802,1637612.49033439,1496,19,0.76785904315791
"result.1169",0,9,4,136.25326494,97.82285688,122.86085001,1637573.40099136,1493,19,0.76761708078859
"result.2776",7,13,10,136.58783932,97.48177744,122.98573084,1637533.52711979,1495,18,0.767370262200924
"result.982",5,13,3,137.322027567,98.825894316,120.65952213,1637467.01851212,1499,18.5,0.766958575049205
"result.2198",5,9,8,137.322027567,96.527617704,123.532367895,1637467.01851212,1499,18.5,0.766958575049205
"result.3835",10,15,14,136.354660544,97.236520224,123.501557296,1637464.25703831,1494,17.5,0.76694148157322
"result.1635",2,6,6,137.41782276,96.07602015,124.02540783,1637452.57938564,1500,19,0.766869197101604
"result.2737",0,11,10,134.449181802,97.67675601,124.681506201,1637387.35192564,1483,18.5,0.766465440232199
"result.1732",3,12,6,136.172889261,98.251325163,122.383229589,1637385.6447845,1493,18.5,0.766454873057549
"result.3781",4,12,14,134.88757576,96.91502292,125.25274892,1637383.15579548,1486,18,0.766439466257793
"result.1521",0,15,5,134.449181802,99.975032622,121.808660436,1637298.58058642,1483,18.5,0.765915947150393
"result.3203",2,8,12,135.598320108,95.953048551,125.830644507,1637191.59974171,1489,18.5,0.765253737538985
"result.3587",2,0,14,137.41782276,92.58234669,128.68363911,1637173.03135672,1499,19,0.765138799551319
"result.3315",2,15,12,133.75406672,98.61528648,124.11923988,1637157.05266618,1479,18,0.76503989172829
