"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3825",0,15,14,113.14393762,107.0280491,162.07104578,1962611.46977065,1490,35.5,0.90692296285405
"result.4082",1,15,15,113.47301216,106.6189376,162.21309792,1962514.40235809,1492,35,0.906410305913956
"result.3810",1,14,14,113.908423685,106.263563035,162.07104578,1961758.98409363,1494,35.5,0.902420600144105
"result.3553",0,14,13,113.57478116,106.66820663,161.92080287,1961641.0935727,1492,36,0.90179796694382
"result.4067",2,14,15,114.234576,105.85737376,162.21309792,1961573.5996724,1496,35,0.901441501107438
"result.1761",0,14,6,114.857614376,107.873029718,158.317252248,1961556.90580712,1500,37.5,0.901353333248971
"result.3233",0,10,12,114.857614376,104.76876987,162.97364202,1961141.84933107,1500,37.5,0.899161232137305
"result.3059",2,15,11,114.67290975,107.0280491,159.777587585,1960985.13441197,1499,35.5,0.898333549717679
"result.2802",1,15,10,114.34217833,107.4356038,159.61861136,1960822.2163841,1497,36,0.897473105873001
"result.3795",2,13,14,114.67290975,105.49907697,162.07104578,1960717.05715504,1499,35.5,0.896917712387507
"result.3538",1,13,13,114.34217833,105.90080946,161.92080287,1960687.54452857,1497,36,0.896761842849212
"result.2545",0,15,9,114.003995368,107.84161724,159.451534062,1960356.99112514,1494,36.5,0.895016040711575
"result.3281",0,13,12,114.003995368,106.301022708,161.76242586,1960356.99112514,1494,36.5,0.895016040711575
"result.3969",0,8,15,114.857614376,103.216639946,165.301836906,1959689.1516649,1500,37.5,0.891488878246475
"result.4017",0,11,15,114.003995368,104.760428176,164.073317658,1959545.24909983,1494,36.5,0.890728863667602
"result.2530",1,14,9,114.774292634,107.071319974,159.451534062,1959505.48471008,1499,36.5,0.890518849927273
"result.3266",1,12,12,114.774292634,105.530725442,161.76242586,1959301.1780179,1499,36.5,0.889439813813165
"result.2273",0,14,8,114.431602,107.4729235,159.276419,1958828.99388696,1497,37,0.886945995699058
"result.3009",0,12,11,114.431602,105.9265505,161.5959785,1958760.58468832,1497,37,0.886584695757862
"result.4002",1,10,15,114.774292634,103.99013091,164.073317658,1958279.64455699,1499,36.5,0.884044633242624
"result.3745",0,10,14,114.431602,104.3801775,163.915538,1957871.26510598,1496,37,0.881887796522325
"result.3314",1,15,12,113.908423685,107.0280491,160.54207365,1957232.05281501,1493,35.5,0.878511827095284
"result.3571",2,15,13,114.234576,106.6189376,160.68997024,1957134.60108497,1495,35,0.877997140400626
"result.3057",0,15,11,113.57478116,107.4356038,160.38600853,1957026.09696673,1490,36,0.877424081041387
"result.2001",0,13,7,114.857614376,107.096964756,159.09331721,1956991.28457058,1499,37.5,0.877240221020648
"result.2737",0,11,10,114.857614376,105.544834832,161.421512096,1956852.9324119,1499,37.5,0.876509520650093
"result.4050",1,13,15,113.908423685,105.49907697,162.835531845,1956832.61770219,1492,35.5,0.87640222947333
"result.3793",0,13,14,113.57478116,105.90080946,162.68820004,1956758.5609316,1490,36,0.876011102148491
"result.3828",3,15,14,114.553187078,106.20825292,160.829640136,1956732.83018118,1497,34.5,0.875875206409331
"result.1265",0,15,4,114.857614376,108.64909468,156.765122324,1956299.52377717,1498,37.5,0.873586719167871
"result.3299",2,14,12,114.67290975,106.263563035,160.54207365,1956293.78241577,1497,35.5,0.873556396439686
"result.3042",1,14,11,114.34217833,106.66820663,160.38600853,1956176.03736862,1495,36,0.872934531552307
"result.3556",3,14,13,114.99613984,105.85737376,160.68997024,1956109.43534154,1499,35,0.872582776102067
"result.4085",4,15,15,114.86419752,105.7959714,160.96101363,1956025.49729848,1498,34,0.872139461304889
"result.3473",0,9,13,114.857614376,103.992704908,163.749706982,1955884.46730112,1498,37.5,0.871394618056205
"result.2785",0,14,10,114.003995368,107.071319974,160.221831328,1955757.11964838,1493,36.5,0.870722037462395
"result.3778",1,12,14,114.34217833,105.13341229,162.68820004,1955704.6858743,1495,36,0.870445110969049
"result.4035",2,12,15,114.67290975,104.734590905,162.835531845,1955690.60858768,1497,35.5,0.870370762446801
"result.3521",0,12,13,114.003995368,105.530725442,162.532723126,1955418.8938045,1493,36.5,0.868935713694073
"result.3027",2,13,11,115.1095755,105.90080946,160.38600853,1955137.07563761,1500,36,0.867447304398987
"result.2291",2,15,8,115.1095755,107.4356038,158.08381702,1955001.49994413,1500,36,0.866731267797859
"result.2770",1,13,10,114.774292634,106.301022708,160.221831328,1954806.43078991,1497,36.5,0.865701019302788
"result.2034",1,15,7,114.774292634,107.84161724,157.91093953,1954534.021867,1497,36.5,0.864262304483976
"result.3763",2,11,14,115.1095755,104.36601512,162.68820004,1954459.19717022,1499,36,0.863867121393343
"result.3506",1,11,13,114.774292634,104.760428176,162.532723126,1954261.61294409,1497,36.5,0.862823589665165
"result.993",0,14,3,115.282047,108.27165225,156.56548275,1954215.55171917,1500,38,0.862580319488256
"result.2513",0,13,9,114.431602,106.699737,160.0496055,1954177.16837937,1495,37,0.862377599697786
"result.1777",0,15,6,114.431602,108.24611,157.730046,1953766.71318752,1495,37,0.860209800050616
"result.3249",0,11,12,114.431602,105.153364,162.369165,1953766.71318752,1495,37,0.860209800050616
"result.3201",0,8,12,115.282047,103.59805575,163.5758775,1953586.03956894,1500,38,0.859255580894901
"result.2498",1,12,9,115.2047885,105.9265505,160.0496055,1953124.68361379,1500,37,0.856818951278183
"result.4083",2,15,15,113.7945567,106.20825292,161.588270514,1952943.08147846,1490,34.5,0.855859828205303
"result.1762",1,14,6,115.2047885,107.4729235,157.730046,1952918.06934492,1499,37,0.855727727807141
"result.3985",0,9,15,114.431602,103.606991,164.6887245,1952535.34761198,1494,37,0.853706401109102
"result.3554",1,14,13,113.908423685,106.263563035,161.306559715,1952505.40397998,1491,35.5,0.853548255235486
"result.3234",1,10,12,115.2047885,104.3801775,162.369165,1952504.84080718,1499,37,0.853545280865055
"result.3811",2,14,14,114.234576,105.85737376,161.45153408,1952364.33394624,1493,35,0.852803200536589
"result.2241",0,12,8,114.857614376,106.320899794,159.869382172,1952287.31117536,1497,37.5,0.852396408421769
"result.1505",0,14,5,114.857614376,107.873029718,157.541187286,1951941.43077865,1497,37.5,0.850569657495381
"result.4068",3,14,15,114.553187078,105.449622542,161.588270514,1951920.11129293,1495,34.5,0.850457059641704
"result.2977",0,10,11,114.857614376,104.76876987,162.197577058,1951803.07861997,1497,37.5,0.849838957124826
"result.3937",0,6,15,115.282047,102.04019025,165.91267575,1951697.50311822,1499,38,0.849281365114836
"result.2803",2,15,10,114.67290975,107.0280491,159.01310152,1951602.43041957,1495,35.5,0.848779243161694
"result.3060",3,15,11,114.99613984,106.6189376,159.16684256,1951507.45262687,1498,35,0.848277622449901
"result.3539",2,13,13,114.67290975,105.49907697,161.306559715,1951468.3917911,1495,35.5,0.848071324496608
"result.2546",1,15,9,114.34217833,107.4356038,158.85121419,1951395.18649763,1493,36,0.847684694207826
"result.3282",1,13,12,114.34217833,105.90080946,161.1534057,1951395.18649763,1493,36,0.847684694207826
"result.3796",3,13,14,114.99613984,105.09580992,161.45153408,1951240.67102022,1497,35,0.846868628035283
"result.3317",4,15,12,115.311817456,106.20825292,159.31237938,1951109.33210618,1499,34.5,0.846174967783999
"result.3970",1,8,15,115.2047885,102.8338045,164.6887245,1951058.5409251,1499,37,0.845906716567761
"result.3025",0,13,11,114.003995368,106.301022708,160.992128594,1951021.95783407,1491,36.5,0.845713504705886
"result.2289",0,15,8,114.003995368,107.84161724,158.681236796,1950886.66749652,1491,36.5,0.844998975198558
"result.4053",4,13,15,115.311817456,104.690992164,161.588270514,1950711.1465282,1499,34.5,0.844071969521088
"result.4018",1,11,15,114.34217833,104.36601512,163.45559721,1950587.15536451,1493,36,0.843417116065097
"result.2788",3,14,10,115.437395815,106.263563035,159.01310152,1950580.16247982,1500,35.5,0.843380183475975
"result.3713",0,8,14,114.857614376,103.216639946,164.525771944,1950488.73311248,1496,37.5,0.842897303604552
"result.2531",2,14,9,115.1095755,106.66820663,158.85121419,1950459.71421264,1498,36,0.842744041660035
"result.3761",0,11,14,114.003995368,104.760428176,163.303020392,1950345.50614631,1491,36.5,0.842140857169242
"result.3267",2,12,12,115.1095755,105.13341229,161.1534057,1950256.35067242,1498,36,0.841669986758342
"result.3524",3,12,13,115.437395815,104.734590905,161.306559715,1950242.83193152,1500,35.5,0.841598588168843
"result.1969",0,11,7,115.282047,105.934854,159.68121375,1950088.7498454,1499,38,0.840784810931818
"result.2274",1,14,8,114.774292634,107.071319974,158.681236796,1950039.27463902,1496,36.5,0.840523509973599
"result.3010",1,12,11,114.774292634,105.530725442,160.992128594,1949971.17240829,1496,36.5,0.840163831268895
"result.1233",0,13,4,115.282047,107.4927195,157.3444155,1949808.96666751,1499,38,0.839307149334771
"result.2705",0,9,10,115.282047,104.3769885,162.018012,1949529.18348963,1499,38,0.837829487737724
"result.2753",0,12,10,114.431602,105.9265505,160.822792,1949388.5244745,1493,37,0.837086603814125
"result.2017",0,14,7,114.431602,107.4729235,158.5032325,1949320.11527585,1493,37,0.83672530387293
"result.4003",2,10,15,115.1095755,103.59861795,163.45559721,1949239.53297134,1497,36,0.836299712249873
"result.3746",1,10,14,114.774292634,103.99013091,163.303020392,1949085.84340884,1495,36.5,0.835488008107761
"result.2259",2,13,8,115.5445899,106.301022708,158.681236796,1949003.57225762,1500,36.5,0.835053496920872
"result.2995",2,11,11,115.5445899,104.760428176,160.992128594,1948729.33508691,1500,36.5,0.833605126297908
"result.497",0,15,1,115.282047,109.050585,155.00761725,1948689.83395598,1498,38,0.833396502946585
"result.3489",0,10,13,114.431602,104.3801775,163.1423515,1948636.02328944,1493,37,0.833112304460979
"result.1523",2,15,5,115.5445899,107.84161724,156.370344998,1948455.0979162,1500,36.5,0.832156755674945
"result.2002",1,13,7,115.2047885,106.699737,158.5032325,1948372.55542981,1498,37,0.831720811444212
"result.2738",1,11,10,115.2047885,105.153364,160.822792,1948234.8125839,1498,37,0.830993329130185
"result.3441",0,7,13,115.282047,102.819123,164.35481025,1948130.26760021,1498,38,0.830441179752491
"result.3315",2,15,12,114.234576,106.6189376,159.9284064,1947859.08164855,1491,35,0.829008923998333
"result.1266",1,15,4,115.2047885,108.24611,156.183673,1947683.84120025,1497,37,0.828083399874072
"result.3731",2,9,14,115.5445899,103.219833644,163.303020392,1947632.38640406,1500,36.5,0.827811643806052
"result.3572",3,15,13,114.553187078,106.20825292,160.071009758,1947502.9583407,1493,34.5,0.827128075622101
"result.4051",2,13,15,114.234576,105.09580992,162.21309792,1947461.55938698,1491,35,0.826909429009662
"result.1745",0,13,6,114.857614376,107.096964756,158.317252248,1947444.98562146,1495,37.5,0.826821895452336
"result.2481",0,11,9,114.857614376,105.544834832,160.645447134,1947444.98562146,1495,37.5,0.826821895452336
"result.3474",1,9,13,115.2047885,103.606991,163.1423515,1947270.61266251,1497,37,0.825900952931988
"result.3043",2,14,11,114.67290975,106.263563035,159.777587585,1946978.0977376,1494,35.5,0.824356049216243
"result.2433",0,8,9,115.70492814,103.978077315,161.830541385,1946946.98751431,1500,38.5,0.824191742046062
"result.3829",4,15,14,114.86419752,105.7959714,160.20532812,1946842.27900131,1495,34,0.823638728996024
"result.3300",3,14,12,114.99613984,105.85737376,159.9284064,1946838.77451054,1496,35,0.82362022019408
"result.2786",1,14,10,114.34217833,106.66820663,159.61861136,1946816.34340992,1491,36,0.823501751399027
"result.1009",0,15,3,114.857614376,108.64909468,155.989057362,1946614.87266936,1495,37.5,0.822437693229005
"result.3217",0,9,12,114.857614376,103.992704908,162.97364202,1946614.87266936,1495,37.5,0.822437693229005
"result.3779",2,12,14,114.67290975,104.734590905,162.07104578,1946508.96253798,1494,35.5,0.821878333888444
"result.3522",1,12,13,114.34217833,105.13341229,161.92080287,1946479.66377112,1491,36,0.821723593839557
"result.3557",4,14,13,115.311817456,105.449622542,160.071009758,1946397.46943341,1498,34.5,0.821289488339544
"result.1730",1,12,6,115.633679338,106.320899794,158.317252248,1946396.12668874,1500,37.5,0.821282396697181
"result.225",0,14,0,115.70492814,108.668817645,154.79443089,1946310.52233369,1500,38.5,0.820830281352198
"result.4036",3,12,15,114.99613984,104.33424608,162.21309792,1946238.51589558,1496,35,0.820449982761188
"result.2466",1,10,9,115.633679338,104.76876987,160.645447134,1946187.19623289,1500,37.5,0.820178940394348
"result.4086",5,15,15,115.167550311,105.38207218,160.331295531,1945876.01566489,1497,33.5,0.818535454969103
"result.3028",3,13,11,115.437395815,105.49907697,159.777587585,1945857.53480365,1498,35.5,0.818437849176128
"result.2771",2,13,10,115.1095755,105.90080946,159.61861136,1945782.35278767,1496,36,0.818040778921082
"result.994",1,14,3,115.633679338,107.873029718,155.989057362,1945769.33532119,1499,37.5,0.817972027788685
"result.2292",3,15,8,115.437395815,107.0280491,157.48412939,1945722.60258433,1498,35.5,0.817725211053276
"result.3814",5,14,14,115.61988303,105.04028589,160.20532812,1945652.94866169,1499,34,0.817357337161285
"result.2549",4,15,9,115.75770368,106.6189376,157.64371488,1945632.9569838,1500,35,0.817251752061782
"result.3285",4,13,12,115.75770368,105.09580992,159.9284064,1945632.9569838,1500,35,0.817251752061782
"result.2035",2,15,7,115.1095755,107.4356038,157.31641985,1945511.20140071,1496,36,0.816608705718824
"result.3169",0,6,12,115.70492814,102.414497205,164.17591155,1945461.90209287,1500,38.5,0.81634833376038
"result.2514",1,13,9,114.774292634,106.301022708,159.451534062,1945408.32294958,1494,36.5,0.816065358053816
"result.1473",0,12,5,115.282047,106.71378675,158.12334825,1945262.49002691,1497,38,0.815295148382764
"result.3507",2,11,13,115.1095755,104.36601512,161.92080287,1945240.05001376,1496,36,0.815176632516566
"result.2209",0,10,8,115.282047,105.15592125,160.4601465,1945192.54423244,1497,38,0.814925732983502
"result.3764",3,11,14,115.437395815,103.97010484,162.07104578,1945182.87370705,1498,35.5,0.814874658561865
"result.3202",1,8,12,115.633679338,103.216639946,162.97364202,1945142.54395364,1499,37.5,0.814661658880191
"result.1778",1,15,6,114.774292634,107.84161724,157.140642264,1944999.70956521,1494,36.5,0.813907285825599
"result.3250",1,11,12,114.774292634,104.760428176,161.76242586,1944999.70956521,1494,36.5,0.813907285825599
"result.3953",0,7,15,114.857614376,102.440574984,165.301836906,1944954.64676516,1494,37.5,0.813669288782342
"result.4021",4,11,15,115.75770368,103.57268224,162.21309792,1944827.31186704,1500,35,0.812996775551411
"result.2257",0,13,8,114.431602,106.699737,159.276419,1944736.69896691,1491,37,0.812518207812854
"result.737",0,14,2,115.282047,108.27165225,155.78655,1944493.08628773,1497,38,0.811231578990885
"result.2993",0,11,11,114.431602,105.153364,161.5959785,1944463.06217234,1491,37,0.811073008048073
"result.2945",0,8,11,115.282047,103.59805575,162.79694475,1944283.24890432,1497,38,0.8101233327931
"result.2499",2,12,9,115.5445899,105.530725442,159.451534062,1944272.98106282,1498,36.5,0.810069103674745
"result.1521",0,15,5,114.431602,108.24611,156.9568595,1944189.42537778,1491,37,0.809627808283292
"result.1763",2,14,6,115.5445899,107.071319974,157.140642264,1944067.30318479,1498,36.5,0.808982825707523
"result.3492",3,10,13,115.87697267,103.59861795,161.92080287,1943809.72644757,1500,36,0.807622446374655
"result.3986",1,9,15,114.774292634,103.219833644,164.073317658,1943773.86941213,1493,36.5,0.807433069140952
"result.2242",1,12,8,115.2047885,105.9265505,159.276419,1943689.29866879,1496,37,0.806986412767257
"result.3235",2,10,12,115.5445899,103.99013091,161.76242586,1943655.94742872,1498,36.5,0.806810269773077
"result.3729",0,9,14,114.431602,103.606991,163.915538,1943368.51499409,1491,37,0.80529220898895
"result.1506",1,14,5,115.2047885,107.4729235,156.9568595,1943344.94155401,1496,37,0.805167706982188
"result.3938",1,6,15,115.633679338,101.664510022,165.301836906,1943262.169851,1499,37.5,0.804730552154704
"result.2978",1,10,11,115.2047885,104.3801775,161.5959785,1943207.1987081,1496,37,0.804440224668159
"result.3555",2,14,13,114.234576,105.85737376,160.68997024,1943155.06822007,1489,35,0.804164899965741
"result.3905",0,4,15,115.70492814,100.850917095,166.521281715,1943128.1964306,1499,38.5,0.804022977882879
"result.1985",0,12,7,114.857614376,106.320899794,159.09331721,1942810.18830558,1493,37.5,0.802343433038735
"result.1201",0,11,4,115.70492814,106.32344748,157.92159111,1942774.60466359,1499,38.5,0.802155499719621
"result.3812",3,14,14,114.553187078,105.449622542,160.829640136,1942756.16710845,1491,34.5,0.802058122645812
"result.1937",0,9,7,115.70492814,104.75986737,160.266961275,1942633.16795678,1499,38.5,0.801408508454318
"result.3681",0,6,14,115.282047,102.04019025,165.133743,1942534.60404255,1496,38,0.800887947811558
"result.2721",0,10,10,114.857614376,104.76876987,161.421512096,1942464.30790887,1493,37.5,0.800516682112347
"result.2227",2,11,8,115.977975,105.153364,159.276419,1942451.46195284,1500,37,0.80044883680428
"result.1249",0,14,4,114.857614376,107.873029718,156.765122324,1942325.95575019,1493,37.5,0.799785981741792
"result.1491",2,13,5,115.977975,106.699737,156.9568595,1942312.7946583,1500,37,0.799716472058614
"result.2547",2,15,9,114.67290975,107.0280491,158.248615455,1942219.72642716,1492,35.5,0.799224936605707
"result.3283",2,13,12,114.67290975,105.49907697,160.54207365,1942219.72642716,1492,35.5,0.799224936605707
"result.3971",2,8,15,115.5445899,102.449536378,164.073317658,1942216.20228248,1498,36.5,0.799206324002516
"result.2804",3,15,10,114.99613984,106.6189376,158.40527872,1942170.09639421,1494,35,0.798962817938259
"result.3026",1,13,11,114.34217833,105.90080946,160.38600853,1942102.82846669,1490,36,0.79860754556644
"result.465",0,13,1,115.70492814,107.88702759,155.576220945,1942067.42112957,1499,38.5,0.798420543393107
"result.4069",4,14,15,114.86419752,105.04028589,160.96101363,1942053.8866035,1493,34,0.798349061434974
"result.3540",3,13,13,114.99613984,105.09580992,160.68997024,1942036.70559088,1494,35,0.79825832073095
"result.2290",1,15,8,114.34217833,107.4356038,158.08381702,1941968.15661117,1490,36,0.797896282542652
"result.3714",1,8,14,115.2047885,102.8338045,163.915538,1941898.64167193,1495,37,0.797529142684892
"result.3061",4,15,11,115.311817456,106.20825292,158.553749002,1941818.33528663,1496,34.5,0.79710500831606
"result.2963",2,9,11,115.977975,103.606991,161.5959785,1941758.12548013,1500,37,0.796787013075951
"result.1970",1,11,7,115.633679338,105.544834832,159.09331721,1941660.3696895,1498,37.5,0.796270720499662
"result.2673",0,7,10,115.70492814,103.19628726,162.61233144,1941643.11100915,1498,38.5,0.796179569597197
"result.3797",4,13,14,115.311817456,104.690992164,160.829640136,1941552.87823464,1496,34.5,0.795703009474118
"result.3762",1,11,14,114.34217833,104.36601512,162.68820004,1941429.46918909,1489,36,0.795051230447499
"result.4019",2,11,15,114.67290975,103.97010484,162.835531845,1941415.49465639,1492,35.5,0.794977424615195
"result.1234",1,13,4,115.633679338,107.096964756,156.765122324,1941381.79574836,1498,37.5,0.794799445429219
"result.755",2,15,2,115.977975,108.24611,154.6373,1941342.1235965,1500,37,0.794589918838953
"result.3457",0,8,13,114.857614376,103.216639946,163.749706982,1941288.31456006,1493,37.5,0.794305728962628
"result.2532",3,14,9,115.437395815,106.263563035,158.248615455,1941202.37323713,1496,35.5,0.793851833937709
"result.3318",5,15,12,115.61988303,105.7959714,158.6939571,1941163.18347542,1498,34,0.793644855068174
"result.2706",1,9,10,115.633679338,103.992704908,161.421512096,1941103.22180723,1498,37.5,0.793328170358777
"result.2789",4,14,10,115.75770368,105.85737376,158.40527872,1941067.63465548,1498,35,0.793140218503015
"result.2275",2,14,8,115.1095755,106.66820663,158.08381702,1941037.20351596,1494,36,0.792979497881566
"result.3268",3,12,12,115.437395815,104.734590905,160.54207365,1940999.97490815,1496,35.5,0.79278287675343
"result.3011",2,12,11,115.1095755,105.13341229,160.38600853,1940969.41566922,1494,36,0.792621479581001
"result.4054",5,13,15,115.61988303,104.28460038,160.96101363,1940767.02772369,1497,34,0.791552577236428
"result.3525",4,12,13,115.75770368,104.33424608,160.68997024,1940731.94919016,1498,35,0.791367311623694
"result.3666",1,5,14,116.06097975,101.2612575,165.133743,1940731.13680133,1500,38,0.791363021030596
"result.2754",1,12,10,114.774292634,105.530725442,160.221831328,1940641.16679868,1492,36.5,0.790887848724627
"result.3046",5,14,11,116.070447834,105.449622542,158.553749002,1940632.07408556,1500,34.5,0.790839825991136
"result.1713",0,11,6,115.282047,105.934854,158.902281,1940576.12179737,1495,38,0.790544316632233
"result.2018",1,14,7,114.774292634,107.071319974,157.91093953,1940573.06456795,1492,36.5,0.790528170019925
"result.498",1,15,1,115.633679338,108.64909468,154.436927438,1940267.49998384,1497,37.5,0.788914345147451
"result.3699",2,7,14,115.977975,102.060618,163.915538,1940232.78524016,1500,37,0.788731000873626
"result.3575",6,15,13,115.920279398,105.38207218,158.825837357,1940203.60406932,1499,33.5,0.788576881902486
"result.3782",5,12,14,116.070447834,103.932361786,160.829640136,1940164.46799563,1500,34.5,0.788370186583702
"result.977",0,13,3,115.282047,107.4927195,156.56548275,1940156.44703055,1495,38,0.788327824236662
"result.2449",0,9,9,115.282047,104.3769885,161.23907925,1940156.44703055,1495,38,0.788327824236662
"result.3747",2,10,14,115.1095755,103.59861795,162.68820004,1940088.17366162,1494,36,0.787967241673662
"result.3633",0,3,14,116.12627156,100.43353216,166.34303764,1940054.12873391,1500,39,0.78778743500114
"result.2497",0,12,9,114.431602,105.9265505,160.0496055,1940016.46426068,1489,37,0.787588511870387
"result.4004",3,10,15,115.437395815,103.205618775,162.835531845,1939987.98326326,1496,35.5,0.787438090832034
"result.929",0,10,3,116.12627156,105.92599095,157.71203097,1939982.63499391,1500,39,0.787409844200894
"result.2260",3,13,8,115.87697267,105.90080946,158.08381702,1939920.05980171,1499,36,0.787079356288262
"result.3490",1,10,13,114.774292634,103.99013091,162.532723126,1939892.04226068,1492,36.5,0.786931382972897
"result.3409",0,5,13,115.70492814,101.63270715,164.957701605,1939804.4338207,1498,38.5,0.786468683148258
"result.1665",0,8,6,116.12627156,104.35671701,160.06594188,1939768.1537739,1500,39,0.786277071800154
"result.3442",1,7,13,115.633679338,102.440574984,163.749706982,1939710.35210157,1497,37.5,0.785971795006566
"result.2996",3,11,11,115.87697267,104.36601512,160.38600853,1939647.10073884,1499,36,0.785637735931321
"result.2003",2,13,7,115.5445899,106.301022708,157.91093953,1939542.38986802,1497,36.5,0.785084710428619
"result.2739",2,11,10,115.5445899,104.760428176,160.221831328,1939405.27128267,1496,36.5,0.784360525117137
"result.1524",3,15,5,115.87697267,107.4356038,155.78162551,1939374.14167597,1499,36,0.784196115574382
"result.193",0,12,0,116.12627156,107.49526489,155.35812006,1939339.19133388,1500,39,0.784011526998677
"result.1698",1,10,6,116.06097975,105.15592125,158.902281,1939322.76877753,1500,38,0.783924792045462
"result.962",1,12,3,116.06097975,106.71378675,156.56548275,1939111.51357396,1500,38,0.782809057697692
"result.241",0,15,0,115.282047,109.050585,154.2286845,1938897.42273007,1495,38,0.781678347049953
"result.3185",0,7,12,115.282047,102.819123,163.5758775,1938897.42273007,1495,38,0.781678347049953
"result.1746",1,13,6,115.2047885,106.699737,157.730046,1938868.29906186,1494,37,0.781524531776274
"result.2482",1,11,9,115.2047885,105.153364,160.0496055,1938868.29906186,1494,37,0.781524531776274
"result.1267",2,15,4,115.5445899,107.84161724,155.600047732,1938856.79694124,1496,36.5,0.781463783871209
"result.2401",0,6,9,116.12627156,102.78744307,162.41985279,1938695.74767385,1500,39,0.780613209796459
"result.2434",1,8,9,116.06097975,103.59805575,161.23907925,1938689.00316682,1500,38,0.780577589002152
"result.3732",3,9,14,115.87697267,102.83122078,162.68820004,1938555.26448737,1498,36,0.779871254503563
"result.3475",2,9,13,115.5445899,103.219833644,162.532723126,1938445.44118517,1496,36.5,0.779291227936764
"result.3989",4,9,15,116.20188188,102.44113271,162.835531845,1938370.13701771,1500,35.5,0.778893512544453
"result.3316",3,15,12,114.553187078,106.20825292,159.31237938,1938273.08650022,1490,34.5,0.778380944834872
"result.226",1,14,0,116.06097975,108.27165225,154.2286845,1938055.23755611,1499,38,0.777230385958843
"result.1010",1,15,3,115.2047885,108.24611,155.4104865,1938041.84198639,1494,37,0.777159637892106
"result.3218",1,9,12,115.2047885,103.606991,162.369165,1938041.84198639,1494,37,0.777159637892106
"result.2225",0,11,8,114.857614376,105.544834832,159.869382172,1938037.03883101,1491,37.5,0.777134270254579
"result.1441",0,10,5,115.70492814,105.541657425,158.703381165,1938036.47498564,1497,38.5,0.777131292331969
"result.1489",0,13,5,114.857614376,107.096964756,157.541187286,1937898.68667233,1491,37.5,0.776403569884024
"result.4052",3,13,15,114.553187078,104.690992164,161.588270514,1937877.5205642,1489,34.5,0.776291782086848
"result.1731",2,12,6,115.977975,105.9265505,157.730046,1937736.7739384,1499,37,0.77554843545164
"result.705",0,12,2,115.70492814,107.105237535,156.358011,1937682.88321863,1497,38.5,0.775263814168711
