"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3793",0,13,14,127.684143015,111.9143883,121.579721835,1737336.87100622,1489,14.5,0.870625733168706
"result.3043",2,14,11,128.701546545,112.423090065,120.05361654,1737058.84613563,1495,14.5,0.869070591156482
"result.2548",3,15,9,129.21024831,112.93179183,119.03621301,1736969.85711455,1498,14.5,0.868572827898783
"result.3538",1,13,13,128.19284478,111.9143883,121.07102007,1736960.37899396,1492,14.5,0.868519811693821
"result.4033",0,12,15,127.684143015,111.405686535,122.0884236,1736676.03537632,1489,14.5,0.866929325544956
"result.2788",3,14,10,129.21024831,112.423090065,119.544914775,1736535.17997313,1497,14.5,0.866141445832323
"result.3283",2,13,12,128.701546545,111.9143883,120.562318305,1736525.96513367,1494,14.5,0.866089902299721
"result.2293",4,15,8,129.718950075,112.93179183,118.527511245,1736356.14880647,1500,14.5,0.865140028627482
"result.3778",1,12,14,128.19284478,111.405686535,121.579721835,1736330.08397485,1491,14.5,0.864994234063836
"result.3028",3,13,11,129.21024831,111.9143883,120.05361654,1736033.62942534,1497,14.5,0.863336004986409
"result.2533",4,14,9,129.718950075,112.423090065,119.03621301,1735953.32868147,1500,14.5,0.86288683991659
"result.3523",2,12,13,128.701546545,111.405686535,121.07102007,1735926.47400647,1494,14.5,0.862736627335863
"result.4018",1,11,15,128.19284478,110.89698477,122.0884236,1735633.44211162,1491,14.5,0.861097542999117
"result.2773",4,13,10,129.718950075,111.9143883,119.544914775,1735483.37186897,1500,14.5,0.860258119753882
"result.3268",3,12,12,129.21024831,111.405686535,120.562318305,1735465.20547117,1497,14.5,0.860156505361038
"result.3763",2,11,14,128.701546545,110.89698477,121.579721835,1735260.37275402,1494,14.5,0.859010766264912
"result.3013",4,12,11,129.718950075,111.405686535,120.05361654,1734946.27836897,1500,14.5,0.85725386813936
"result.3508",3,11,13,129.21024831,110.89698477,121.07102007,1734829.90811064,1497,14.5,0.856602946956213
"result.1681",0,9,6,129.86588145,111.7570932,119.51800245,1734616.57065599,1500,15,0.855409636308159
"result.4003",2,10,15,128.701546545,110.388283005,122.0884236,1734527.66137632,1494,14.5,0.854912319086864
"result.3253",4,11,12,129.718950075,110.89698477,120.562318305,1734342.04818147,1499,14.5,0.853874085073021
"result.3748",3,10,14,129.21024831,110.388283005,121.579721835,1734127.73734373,1496,14.5,0.852675329771932
"result.1921",0,8,7,129.86588145,111.23969925,120.0353964,1734060.3363861,1500,15,0.852298320115764
"result.3493",4,10,13,129.718950075,110.388283005,121.07102007,1733670.68130647,1499,14.5,0.850118770554868
"result.2161",0,7,8,129.86588145,110.7223053,120.55279035,1733434.57283248,1500,15,0.848798089399322
"result.3988",3,9,15,129.21024831,109.87958124,122.0884236,1733358.69317045,1496,14.5,0.848373653808196
"result.3733",4,9,14,129.718950075,109.87958124,121.579721835,1732932.17774398,1499,14.5,0.845987924584899
"result.2401",0,6,9,129.86588145,110.20491135,121.0701843,1732739.27999511,1500,15,0.844908944158829
"result.3973",4,8,15,129.718950075,109.370879475,122.0884236,1732126.53749398,1498,14.5,0.841481547163114
"result.2641",0,5,10,129.86588145,109.6875174,121.58757825,1731974.45787401,1499,15,0.840630884394287
"result.2881",0,4,11,129.86588145,109.17012345,122.1049722,1731140.10646917,1499,15,0.835963910105695
"result.3057",0,15,11,127.684143015,112.93179183,120.05361654,1731125.01608516,1486,14.5,0.835879501505444
"result.2802",1,15,10,128.19284478,112.93179183,119.544914775,1730657.42880281,1489,14.5,0.833264035393978
"result.3297",0,14,12,127.684143015,112.423090065,120.562318305,1730629.38936274,1486,14.5,0.833107195787631
"result.3121",0,3,12,129.86588145,108.6527295,122.62236615,1730236.2257806,1498,15,0.830908021293055
"result.3042",1,14,11,128.19284478,112.423090065,120.05361654,1730193.00089399,1489,14.5,0.830666241350831
"result.2547",2,15,9,128.701546545,112.93179183,119.03621301,1730131.39311016,1492,14.5,0.830321636018577
"result.4090",9,15,15,129.9631944,110.96857368,119.9660256,1730129.66458395,1499,14,0.830311967445639
"result.3537",0,13,13,127.684143015,111.9143883,121.07102007,1730067.67907732,1486,14.5,0.829965249307442
"result.2787",2,14,10,128.701546545,112.423090065,119.544914775,1729698.42729607,1492,14.5,0.827899826322458
"result.3282",1,13,12,128.19284478,111.9143883,120.562318305,1729662.22614105,1489,14.5,0.82769733387295
"result.2292",3,15,8,129.21024831,112.93179183,118.527511245,1729546.90900722,1494,14.5,0.827052303379244
"result.3777",0,12,14,127.684143015,111.405686535,121.579721835,1729439.88522892,1486,14.5,0.826453662064879
"result.3361",0,2,13,129.86588145,108.13533555,123.1397601,1729262.81580829,1498,15,0.825463217956364
"result.3027",2,13,11,128.701546545,111.9143883,120.05361654,1729198.85135674,1491,14.5,0.825105430519244
"result.2532",3,14,9,129.21024831,112.423090065,119.03621301,1729145.66856899,1494,14.5,0.824807950702512
"result.3522",1,12,13,128.19284478,111.405686535,121.07102007,1729065.10454399,1488,14.5,0.824357312960333
"result.2037",4,15,7,129.718950075,112.93179183,118.01880948,1728903.97649399,1497,14.5,0.823456037475976
"result.4017",0,11,15,127.684143015,110.89698477,122.0884236,1728746.00781752,1485,14.5,0.82257243405994
"result.2772",3,13,10,129.21024831,111.9143883,119.544914775,1728677.55472438,1494,14.5,0.822189539246325
"result.225",0,14,0,129.86588145,114.34406295,116.41363875,1728671.81689653,1498,15,0.822157444501945
"result.3267",2,12,12,128.701546545,111.405686535,120.562318305,1728632.66529215,1491,14.5,0.821938448608935
"result.2277",4,14,8,129.718950075,112.423090065,118.527511245,1728534.72471274,1497,14.5,0.821390614490991
"result.465",0,13,1,129.86588145,113.826669,116.9310327,1728497.99368719,1498,15,0.821185158191822
"result.3762",1,11,14,128.19284478,110.89698477,121.579721835,1728401.63610282,1488,14.5,0.820646178612981
"result.705",0,12,2,129.86588145,113.30927505,117.44842665,1728254.64119411,1498,15,0.819823957357649
"result.3601",0,1,14,129.86588145,107.6179416,123.65715405,1728219.87655224,1498,15,0.819629500095625
"result.1782",5,15,6,130.22765184,112.93179183,117.510107715,1728202.59557046,1500,14.5,0.819532838308776
"result.3012",3,12,11,129.21024831,111.405686535,120.05361654,1728142.56747341,1494,14.5,0.819197069010682
"result.2517",4,13,9,129.718950075,111.9143883,119.03621301,1728098.33624399,1497,14.5,0.818949660054192
"result.3507",2,11,13,128.701546545,110.89698477,121.07102007,1727999.86910233,1491,14.5,0.81839888059153
"result.945",0,11,3,129.86588145,112.7918811,117.9658206,1727941.7594173,1498,15,0.818073841999427
"result.2022",5,14,7,130.22765184,112.423090065,118.01880948,1727865.59572733,1500,14.5,0.817647817687899
"result.3346",1,1,13,130.3832754,107.6179416,123.1397601,1727845.360251,1500,15,0.817534629830627
"result.210",1,13,0,130.3832754,113.826669,116.41363875,1727705.74766533,1500,15,0.816753701862017
"result.4002",1,10,15,128.19284478,110.388283005,122.0884236,1727671.82081753,1488,14.5,0.816563930830895
"result.2757",4,12,10,129.718950075,111.405686535,119.544914775,1727594.81108775,1497,14.5,0.816133174165577
"result.1185",0,10,4,129.86588145,112.27448715,118.48321455,1727559.34835675,1497,15,0.815934812117157
"result.3252",3,11,12,129.21024831,110.89698477,120.562318305,1727540.70681605,1494,14.5,0.815830539995585
"result.450",1,12,1,130.3832754,113.30927505,116.9310327,1727496.32878683,1500,15,0.815582309909104
"result.2262",5,13,8,130.22765184,111.9143883,118.527511245,1727461.19591556,1499,14.5,0.815385792942846
"result.3747",2,10,14,128.701546545,110.388283005,121.579721835,1727300.46278726,1490,14.5,0.81448672646703
"result.690",1,11,2,130.3832754,112.7918811,117.44842665,1727217.10361549,1500,15,0.814020453971886
"result.1425",0,9,5,129.86588145,111.7570932,119.0006085,1727107.40801246,1497,15,0.813406867710836
"result.3841",0,0,15,129.86588145,107.10054765,124.174548,1727107.40801246,1497,15,0.813406867710836
"result.2997",4,11,11,129.718950075,110.89698477,120.05361654,1727024.149244,1496,14.5,0.812941156825146
"result.2502",5,12,9,130.22765184,111.405686535,119.03621301,1726989.39613517,1499,14.5,0.812746764073618
"result.3492",3,10,13,129.21024831,110.388283005,121.07102007,1726871.97275233,1493,14.5,0.812089952201032
"result.930",1,10,3,130.3832754,112.27448715,117.9658206,1726868.07215131,1500,15,0.812068134050365
"result.3586",1,0,14,130.3832754,107.10054765,123.65715405,1726763.36271206,1500,15,0.811482438073908
"result.1665",0,8,6,129.86588145,111.23969925,119.51800245,1726585.93838444,1497,15,0.810490008780468
"result.3987",2,9,15,128.701546545,109.87958124,122.0884236,1726534.44634694,1490,14.5,0.810201986235434
"result.2742",5,11,10,130.22765184,110.89698477,119.544914775,1726450.19638616,1499,14.5,0.809730731080214
"result.1170",1,9,4,130.3832754,111.7570932,118.48321455,1726449.2343943,1500,15,0.809725350144538
"result.3237",4,10,12,129.718950075,110.388283005,120.562318305,1726386.35071275,1496,14.5,0.809373608032901
"result.3732",3,9,14,129.21024831,109.87958124,121.579721835,1726136.36528224,1493,14.5,0.807975305627023
"result.1905",0,7,7,129.86588145,110.7223053,120.0353964,1725994.93947268,1497,15,0.807184235326048
"result.1410",1,8,5,130.3832754,111.23969925,119.0006085,1725960.59034446,1500,15,0.806992102254406
"result.2982",5,10,11,130.22765184,110.388283005,120.05361654,1725843.59666851,1499,14.5,0.806337693962637
"result.3477",4,9,13,129.718950075,109.87958124,121.07102007,1725681.415494,1496,14.5,0.80543052778884
"result.1650",1,7,6,130.3832754,110.7223053,119.51800245,1725402.14000178,1499,15,0.80386839037997
"result.2145",0,6,8,129.86588145,110.20491135,120.55279035,1725334.41127718,1496,15,0.80348954734758
"result.3972",3,8,15,129.21024831,109.370879475,122.0884236,1725333.88440577,1493,14.5,0.80348660027356
"result.3222",5,9,12,130.22765184,109.87958124,120.562318305,1725169.59698224,1498,14.5,0.802567652720881
"result.3717",4,8,14,129.718950075,109.370879475,121.579721835,1724909.34358776,1495,14.5,0.801111916092963
"result.1890",1,6,7,130.3832754,110.20491135,120.0353964,1724773.88336627,1499,15,0.800354214521231
"result.2385",0,5,9,129.86588145,109.6875174,121.0701843,1724604.35379795,1496,15,0.799405944845062
"result.3462",5,8,13,130.22765184,109.370879475,121.07102007,1724428.19732734,1498,14.5,0.798420607354953
"result.2130",1,5,8,130.3832754,109.6875174,120.55279035,1724075.82043792,1499,15,0.796449574678186
"result.3957",4,7,15,129.718950075,108.86217771,122.0884236,1724070.13499401,1495,14.5,0.79641777294527
"result.2625",0,4,10,129.86588145,109.17012345,121.58757825,1723804.76703498,1496,15,0.794933427818496
"result.2801",0,15,10,127.684143015,112.93179183,119.544914775,1723789.74059327,1483,14.5,0.794849376881807
"result.3702",5,7,14,130.22765184,108.86217771,121.579721835,1723619.39770381,1498,14.5,0.793896557864847
"result.4089",8,15,15,129.46333596,110.96857368,119.9660256,1723475.31972016,1493,14,0.793090652533643
"result.3041",0,14,11,127.684143015,112.423090065,120.05361654,1723327.15565234,1483,14.5,0.79226189154518
"result.2370",1,4,9,130.3832754,109.17012345,121.0701843,1723307.95121673,1498,15,0.792154470850837
"result.2546",1,15,9,128.19284478,112.93179183,119.03621301,1723292.92910578,1486,14.5,0.792070444138372
"result.3447",6,7,13,130.736353605,108.86217771,121.07102007,1723112.31825234,1500,14.5,0.791060190899372
"result.2865",0,3,11,129.86588145,108.6527295,122.1049722,1722935.65098828,1495,15,0.79007199626788
"result.3834",9,15,14,129.9631944,110.96857368,119.46616716,1722920.79098151,1496,14,0.789988876290977
"result.2786",1,14,10,128.19284478,112.423090065,119.544914775,1722861.67461901,1486,14.5,0.789658206812594
"result.3281",0,13,12,127.684143015,111.9143883,120.562318305,1722798.48714842,1483,14.5,0.78930476544618
"result.3942",5,6,15,130.22765184,108.353475945,122.0884236,1722743.19811166,1497,14.5,0.788995504250567
"result.2291",2,15,8,128.701546545,112.93179183,118.527511245,1722737.66920798,1489,14.5,0.788964578131006
"result.2610",1,3,10,130.3832754,108.6527295,121.58757825,1722470.27570271,1498,15,0.787468903039183
"result.3026",1,13,11,128.19284478,111.9143883,120.05361654,1722364.07328813,1485,14.5,0.78687485605208
"result.2531",2,14,9,128.701546545,112.423090065,119.03621301,1722338.00845651,1488,14.5,0.786729061488434
"result.4074",9,14,15,129.9631944,110.46871524,119.9660256,1722336.28771645,1496,14,0.786719436467626
"result.3579",10,15,13,130.46305284,110.96857368,118.96630872,1722310.809369,1498,14,0.786576922424044
"result.3687",6,6,14,130.736353605,108.353475945,121.579721835,1722266.52763041,1500,14.5,0.786329230942678
"result.3521",0,12,13,127.684143015,111.405686535,121.07102007,1722203.73508151,1482,14.5,0.785977998584803
"result.2036",3,15,7,129.21024831,112.93179183,118.01880948,1722123.9608999,1491,14.5,0.785531778859704
"result.3105",0,2,12,129.86588145,108.13533555,122.62236615,1721997.00565784,1495,15,0.784821650193215
"result.2771",2,13,10,128.701546545,111.9143883,119.544914775,1721871.7375798,1488,14.5,0.784120958738768
"result.3266",1,12,12,128.19284478,111.405686535,120.562318305,1721800.12511313,1485,14.5,0.78372039185683
"result.3819",10,14,14,130.46305284,110.46871524,119.46616716,1721756.65531193,1498,14,0.783477241976136
"result.2276",3,14,8,129.21024831,112.423090065,118.527511245,1721756.15716485,1491,14.5,0.783474455572701
"result.2850",1,2,11,130.3832754,108.13533555,122.1049722,1721562.79389586,1498,15,0.782392871243226
"result.3761",0,11,14,127.684143015,110.89698477,121.579721835,1721542.89945162,1482,14.5,0.782281590961053
"result.1781",4,15,6,129.718950075,112.93179183,117.510107715,1721451.80418152,1494,14.5,0.781772046324471
"result.3927",6,5,15,130.736353605,107.84477418,122.0884236,1721353.07375872,1500,14.5,0.781219794189449
"result.3011",2,12,11,128.701546545,111.405686535,120.05361654,1721338.85657784,1488,14.5,0.781140269882005
"result.2516",3,13,9,129.21024831,111.9143883,119.03621301,1721321.48002343,1491,14.5,0.781043073506242
"result.3506",1,11,13,128.19284478,110.89698477,121.07102007,1721169.83009402,1485,14.5,0.780194814226847
"result.4059",10,13,15,130.46305284,109.9688568,119.9660256,1721137.30665991,1498,14,0.780012893240239
"result.2021",4,14,7,129.718950075,112.423090065,118.01880948,1721116.12074402,1494,14.5,0.779894389065394
"result.2595",2,2,10,130.90066935,108.13533555,121.58757825,1721070.68723228,1500,15,0.779640255099905
"result.3345",0,1,13,129.86588145,107.6179416,123.1397601,1720988.83104366,1494,15,0.7791823895945
"result.209",0,13,0,129.86588145,113.826669,116.41363875,1720849.77247619,1494,15,0.778404560546402
"result.2756",3,12,10,129.21024831,111.405686535,119.544914775,1720819.92947564,1491,14.5,0.778237632660327
"result.4001",0,10,15,127.684143015,110.388283005,122.0884236,1720815.98025873,1482,14.5,0.778215542574926
"result.3251",2,11,12,128.701546545,110.89698477,120.562318305,1720739.36545064,1488,14.5,0.777786994918149
"result.1526",5,15,5,130.22765184,112.93179183,117.00140595,1720721.19905284,1496,14.5,0.777685380525304
"result.2261",4,13,8,129.718950075,111.9143883,118.527511245,1720713.30061902,1494,14.5,0.777641200354503
"result.449",0,12,1,129.86588145,113.30927505,116.9310327,1720641.18462498,1494,15,0.777237816974253
"result.3090",1,1,12,130.3832754,107.6179416,122.62236615,1720585.50579617,1497,15,0.776926375462964
"result.3746",1,10,14,128.19284478,110.388283005,121.579721835,1720473.18823079,1485,14.5,0.776298123162127
"result.1766",5,14,6,130.22765184,112.423090065,117.510107715,1720417.89919402,1496,14.5,0.775988861966514
"result.689",0,11,2,129.86588145,112.7918811,117.44842665,1720363.06749003,1494,15,0.775682158878056
"result.2996",3,11,11,129.21024831,110.89698477,120.05361654,1720251.50552147,1490,14.5,0.775058133034956
"result.2501",4,12,9,129.718950075,111.405686535,119.03621301,1720243.34380652,1493,14.5,0.775012480191795
"result.2835",2,1,11,130.90066935,107.6179416,122.1049722,1720124.56265618,1500,15,0.77434807359835
"result.3491",2,10,13,128.701546545,110.388283005,121.07102007,1720073.26419819,1487,14.5,0.774061133847196
"result.2006",5,13,7,130.22765184,111.9143883,118.01880948,1720047.19936657,1496,14.5,0.77391533928355
"result.929",0,10,3,129.86588145,112.27448715,117.9658206,1720015.42107135,1494,15,0.773737586257809
"result.1271",6,15,4,130.736353605,112.93179183,116.492704185,1719932.14551388,1499,14.5,0.773271781462203
"result.3585",0,0,14,129.86588145,107.10054765,123.65715405,1719911.12714574,1494,15,0.773154214471736
"result.4044",11,12,15,130.96291128,109.46899836,119.9660256,1719878.37655055,1500,14,0.772971022851483
"result.194",1,12,0,130.3832754,113.30927505,116.41363875,1719852.5397214,1497,15,0.772826503627766
"result.3986",1,9,15,128.19284478,109.87958124,122.0884236,1719710.19952343,1484,14.5,0.772030318662672
"result.2741",4,11,10,129.718950075,110.89698477,119.544914775,1719706.25030652,1493,14.5,0.772008228577271
"result.1511",6,14,5,130.736353605,112.423090065,117.00140595,1719661.49251486,1499,14.5,0.771757874276062
"result.3236",3,10,12,129.21024831,110.388283005,120.562318305,1719616.20816094,1490,14.5,0.771504574630131
"result.2246",5,12,8,130.22765184,111.405686535,118.527511245,1719609.09957049,1496,14.5,0.771464812476409
"result.434",1,11,1,130.3832754,112.7918811,116.9310327,1719608.21769648,1497,15,0.7714598796827
"result.1169",0,9,4,129.86588145,111.7570932,118.48321455,1719598.24536893,1494,15,0.771404099113514
"result.3330",1,0,13,130.3832754,107.10054765,123.1397601,1719538.41140364,1497,15,0.771069415698396
"result.3731",2,9,14,128.701546545,109.87958124,121.579721835,1719340.5528205,1487,14.5,0.769962686669148
"result.1751",6,13,6,130.736353605,111.9143883,117.510107715,1719323.17626608,1499,14.5,0.769865490293384
"result.674",1,10,2,130.3832754,112.27448715,117.44842665,1719294.08937872,1497,15,0.76970279175333
"result.1409",0,8,5,129.86588145,111.23969925,119.0006085,1719111.54038278,1494,15,0.768681697445169
"result.3075",2,0,12,130.90066935,107.10054765,122.62236615,1719108.35477814,1500,15,0.768663878652235
"result.2486",5,11,9,130.22765184,110.89698477,119.03621301,1719103.59980579,1496,14.5,0.768637281545093
"result.2981",4,10,11,129.718950075,110.388283005,120.05361654,1719102.02011903,1493,14.5,0.768628445510933
"result.1991",6,12,7,130.736353605,111.405686535,118.01880948,1718917.19676756,1499,14.5,0.767594629514172
"result.3476",3,9,13,129.21024831,109.87958124,121.07102007,1718914.03739403,1490,14.5,0.76757695744585
"result.914",1,9,3,130.3832754,111.7570932,117.9658206,1718910.15476813,1497,15,0.767555239839656
"result.179",2,11,0,130.90066935,112.7918811,116.41363875,1718792.97991944,1499,15,0.766899818151716
"result.1649",0,7,6,129.86588145,110.7223053,119.51800245,1718555.30611288,1493,15,0.765570381252775
"result.3971",2,8,15,128.701546545,109.370879475,122.0884236,1718541.23131756,1487,14.5,0.765491653384005
"result.2726",5,10,10,130.22765184,110.388283005,119.544914775,1718530.70007246,1495,14.5,0.765432746489602
"result.419",2,10,1,130.90066935,112.27448715,116.9310327,1718512.64671171,1499,15,0.765331764373478
"result.1154",1,8,4,130.3832754,111.23969925,118.48321455,1718456.4138647,1496,15,0.765017223941677
"result.2231",6,11,8,130.736353605,110.89698477,118.527511245,1718443.55401927,1498,14.5,0.764945291938423
"result.3221",4,9,12,129.718950075,109.87958124,120.562318305,1718430.65324403,1493,14.5,0.764873130992779
"result.659",2,9,2,130.90066935,111.7570932,117.44842665,1718162.23020204,1499,15,0.76337169715068
"result.3716",3,8,14,129.21024831,109.370879475,121.579721835,1718144.99322074,1489,14.5,0.763275281482114
"result.1394",1,7,5,130.3832754,110.7223053,119.0006085,1717932.86666844,1496,15,0.762088744059393
"result.1889",0,6,7,129.86588145,110.20491135,120.0353964,1717929.54255926,1493,15,0.762070150536332
"result.2471",6,10,9,130.736353605,110.388283005,119.03621301,1717902.24802124,1498,14.5,0.761917477566139
"result.2966",5,9,11,130.22765184,109.87958124,120.05361654,1717890.4003705,1495,14.5,0.761851207309937
"result.899",2,8,3,130.90066935,111.23969925,117.9658206,1717741.73039044,1499,15,0.761019616483322
"result.3461",4,8,13,129.718950075,109.370879475,121.07102007,1717692.14968153,1492,14.5,0.76074228502281
"result.1634",1,6,6,130.3832754,110.20491135,119.51800245,1717339.51317934,1496,15,0.758769800192805
"result.3956",3,7,15,129.21024831,108.86217771,122.0884236,1717309.07564109,1489,14.5,0.758599546738923
"result.2711",6,9,10,130.736353605,109.87958124,119.544914775,1717293.27877344,1498,14.5,0.75851118639732
"result.1139",2,7,4,130.90066935,110.7223053,118.48321455,1717251.1472769,1499,15,0.758275522371404
"result.2129",0,5,8,129.86588145,109.6875174,120.55279035,1717234.24972189,1493,15,0.758181005295839
"result.3206",5,8,12,130.22765184,109.370879475,120.562318305,1717182.70069991,1495,14.5,0.757892664006094
"result.3701",4,7,14,129.718950075,108.86217771,121.579721835,1716886.50943153,1492,14.5,0.756235907601026
"result.4088",7,15,15,128.96347752,110.96857368,119.9660256,1716820.97485638,1487,14,0.755869337621648
"result.1379",2,6,5,130.90066935,110.20491135,119.0006085,1716690.48086144,1499,15,0.755139414814927
"result.1874",1,5,7,130.3832754,109.6875174,120.0353964,1716676.35339741,1496,15,0.755060392341913
"result.2951",6,8,11,130.736353605,109.370879475,120.05361654,1716616.6462759,1498,14.5,0.754726418431965
"result.2369",0,4,9,129.86588145,109.17012345,121.0701843,1716469.42760079,1493,15,0.753902945531297
"result.2545",0,15,9,127.684143015,112.93179183,119.03621301,1716454.46510139,1480,14.5,0.753819252258168
"result.3446",5,7,13,130.22765184,108.86217771,121.07102007,1716407.6010607,1495,14.5,0.753557116578076
"result.3833",8,15,14,129.46333596,110.96857368,119.46616716,1716294.17255466,1490,14,0.752922650191114
"result.1619",2,5,6,130.90066935,109.6875174,119.51800245,1716059.73114403,1498,15,0.751611293813891
"result.2785",0,14,10,127.684143015,112.423090065,119.544914775,1716024.92194195,1480,14.5,0.751416587302729
"result.3941",4,6,15,129.718950075,108.353475945,122.0884236,1716013.73249404,1491,14.5,0.751353998727427
"result.2696",7,8,10,131.24505537,109.370879475,119.544914775,1715993.98640948,1500,14.5,0.751243548300422
"result.2114",1,4,8,130.3832754,109.17012345,120.55279035,1715943.38732264,1495,15,0.750960520506716
"result.2290",1,15,8,128.19284478,112.93179183,118.527511245,1715928.42940874,1483,14.5,0.750876852882767
"result.3191",6,7,12,130.736353605,108.86217771,120.562318305,1715872.3505286,1497,14.5,0.750563173670075
"result.3578",9,15,13,129.9631944,110.96857368,118.96630872,1715711.91737908,1493,14,0.749665785136315
"result.4073",8,14,15,129.46333596,110.46871524,119.9660256,1715711.91737908,1490,14,0.749665785136315
"result.2609",0,3,10,129.86588145,108.6527295,121.58757825,1715635.07619595,1492,15,0.749235971242705
"result.3686",5,6,14,130.22765184,108.353475945,121.579721835,1715565.10145286,1494,14.5,0.748844565025884
"result.2530",1,14,9,128.19284478,112.423090065,119.03621301,1715530.34834404,1482,14.5,0.748650172274356
"result.3025",0,13,11,127.684143015,111.9143883,120.05361654,1715529.29521953,1480,14.5,0.748644281584916
"result.1859",2,4,7,130.90066935,109.17012345,120.0353964,1715358.8981247,1498,15,0.747691159368294
"result.2035",2,15,7,128.701546545,112.93179183,118.01880948,1715343.9453058,1485,14.5,0.747607520243433
"result.2936",7,7,11,131.24505537,108.86217771,120.05361654,1715280.75783522,1500,14.5,0.747254078877019
"result.3818",9,14,14,129.9631944,110.46871524,119.46616716,1715159.88651763,1493,14,0.746577980858705
"result.2354",1,3,9,130.3832754,108.6527295,121.0701843,1715140.61495504,1495,15,0.746470184687216
"result.3323",10,15,12,130.46305284,110.96857368,118.46645028,1715074.20932963,1495,14,0.746098742457248
"result.2770",1,13,10,128.19284478,111.9143883,119.544914775,1715065.92043522,1482,14.5,0.746052378231209
"result.3431",6,6,13,130.736353605,108.353475945,121.07102007,1715060.39153154,1497,14.5,0.746021452111648
"result.2275",2,14,8,128.701546545,112.423090065,118.527511245,1714977.58961696,1485,14.5,0.74555829665441
"result.3265",0,12,12,127.684143015,111.405686535,120.562318305,1714967.58493411,1479,14.5,0.745502335104727
"result.2849",0,2,11,129.86588145,108.13533555,122.1049722,1714731.19550738,1492,15,0.744180082430065
"result.1780",3,15,6,129.21024831,112.93179183,117.510107715,1714701.01279257,1488,14.5,0.744011254340166
"result.3926",5,5,15,130.22765184,107.84477418,122.0884236,1714655.20187639,1494,14.5,0.743755009349515
"result.2099",2,3,8,130.90066935,108.6527295,120.55279035,1714587.98180343,1498,15,0.743379011478139
"result.3563",10,14,13,130.46305284,110.46871524,118.96630872,1714552.65257004,1495,14,0.743181396153335
"result.2515",2,13,9,128.701546545,111.9143883,119.03621301,1714544.62380286,1485,14.5,0.74313648695829
"result.4058",9,13,15,129.9631944,109.9688568,119.9660256,1714542.91084896,1492,14,0.743126905489613
