"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2532",3,14,9,194.473040448,72.089144304,81.589264096,1143832.12732955,1491,17.5,0.811086193631594
"result.3734",5,9,14,195.5907016,69.294991424,84.383416976,1143686.92826887,1495,17.5,0.809862250828417
"result.3575",6,15,13,193.32823419,71.6030497,82.6189035,1143684.48900156,1486,17,0.809841689237667
"result.2451",2,9,9,196.66381844,70.27756048,82.74615992,1143639.09445614,1499,18,0.809459039880943
"result.2759",6,12,10,196.149532176,70.971483152,82.148094672,1143585.53325173,1497,17.5,0.809007550385332
"result.4069",4,14,15,192.22664881,71.05225701,83.72048888,1143465.92821383,1482,17,0.807999350162408
"result.3253",4,11,12,195.031871024,70.412652576,83.265755824,1143464.59220719,1493,17.5,0.80798808841105
"result.2038",5,15,7,195.5907016,72.64797488,80.471602944,1143442.60292636,1495,17.5,0.807802731688453
"result.3308",11,14,12,196.08219764,71.05225701,82.06811081,1143379.70698564,1497,17,0.807272555848315
"result.2945",0,8,11,195.5303094,69.71080596,83.87966896,1143328.15714146,1495,18,0.806838020938112
"result.3802",9,13,14,194.98061226,70.50146432,83.16969619,1143285.46517809,1493,17,0.806478152760819
"result.3426",1,6,13,196.09706392,68.57729692,85.013178,1143240.77428955,1497,18,0.806101434818346
"result.1009",0,15,3,195.5303094,73.6780876,79.3456328,1143076.93144224,1495,18,0.804720335843785
"result.3747",2,10,14,193.914209872,69.853822,84.383416976,1143028.12243461,1488,17.5,0.804308904576016
"result.1970",1,11,7,196.09706392,71.41106952,81.61265088,1142862.84345508,1497,18,0.80291569985036
"result.2545",0,15,9,192.79654872,72.64797488,81.589264096,1142761.98232938,1484,17.5,0.802065499798556
"result.2772",3,13,10,194.473040448,71.530313728,82.148094672,1142738.94593994,1490,17.5,0.801871316565361
"result.3266",1,12,12,193.355379296,70.971483152,83.265755824,1142632.48989785,1486,17.5,0.800973954654376
"result.3907",2,4,15,196.66381844,67.44378788,86.14668704,1142628.36613581,1499,18,0.800939193762324
"result.3480",7,9,13,196.708362752,69.294991424,83.8245864,1142604.91603777,1499,17.5,0.800741523208581
"result.3321",8,15,12,194.42981957,71.6030497,82.06811081,1142533.2016717,1490,17,0.800137013221968
"result.2278",5,14,8,195.5907016,72.089144304,81.03043352,1142526.38289196,1494,17.5,0.800079534913593
"result.4029",12,11,15,196.63299033,69.39987894,83.72048888,1142475.3866621,1498,17,0.799649666647014
"result.3815",6,14,14,193.32823419,71.05225701,83.16969619,1142452.82878264,1486,17,0.799459516971816
"result.4082",1,15,15,190.57427074,71.6030497,83.72048888,1142424.58965945,1475,17,0.799221477748789
"result.1249",0,14,4,195.5303094,73.11133308,79.91238732,1142386.06076939,1494,18,0.798896701834389
"result.2999",6,11,11,196.149532176,70.412652576,82.706925248,1142299.16032343,1496,17.5,0.798164182113426
"result.2691",2,8,10,196.66381844,69.71080596,83.31291444,1142186.17249566,1498,18,0.797211761085427
"result.3172",3,6,12,197.23057296,68.57729692,84.44642348,1142183.44178154,1500,18,0.797188742769183
"result.3548",11,13,13,196.08219764,70.50146432,82.6189035,1142130.50174936,1496,17,0.796742489390642
"result.3054",13,14,11,197.18378302,71.05225701,81.51731812,1142086.38856284,1500,17,0.796370641136922
"result.3493",4,10,13,195.031871024,69.853822,83.8245864,1142002.82858659,1492,17.5,0.795666279613672
"result.1784",7,15,6,196.708362752,72.64797488,79.912772368,1141990.61231947,1498,17.5,0.795563303656674
"result.3974",5,8,15,195.5907016,68.736160848,84.942247552,1141976.65087133,1494,17.5,0.795445616848676
"result.4042",9,12,15,194.98061226,69.95067163,83.72048888,1141865.82263027,1492,17,0.794511399868312
"result.2785",0,14,10,192.79654872,72.089144304,82.148094672,1141738.43366238,1483,17.5,0.793437585687211
"result.3185",0,7,12,195.5303094,69.14405144,84.44642348,1141695.19009654,1494,18,0.793073067824993
"result.2210",1,10,8,196.09706392,70.844315,82.1794054,1141666.06247924,1496,18,0.792827539118406
"result.1489",0,13,5,195.5303094,72.54457856,80.47914184,1141569.57724693,1494,18,0.792014225277831
"result.3012",3,12,11,194.473040448,70.971483152,82.706925248,1141524.29995149,1489,17.5,0.791632564269544
"result.2291",2,15,8,193.914209872,72.64797488,81.03043352,1141514.17790158,1487,17.5,0.791547241333746
"result.755",2,15,2,196.66381844,73.6780876,78.77887828,1141491.29677543,1498,18,0.791354366878875
"result.2518",5,13,9,195.5907016,71.530313728,81.589264096,1141488.00018631,1494,17.5,0.79132657856875
"result.1716",3,11,6,197.23057296,71.41106952,81.04589636,1141486.56353762,1500,18,0.791314468464054
"result.3828",3,15,14,191.67585612,71.6030497,83.16969619,1141468.80395164,1479,17,0.791164765584813
"result.3987",2,9,15,193.914209872,69.294991424,84.942247552,1141393.06233894,1487,17.5,0.790526308274363
"result.3561",8,14,13,194.42981957,71.05225701,82.6189035,1141353.50812325,1489,17,0.790192889467132
"result.3666",1,5,14,196.09706392,68.0105424,85.57993252,1141351.12011718,1496,18,0.790172759978417
"result.3067",10,15,11,195.53140495,71.6030497,81.51731812,1141295.02473204,1493,17,0.789699908827727
"result.3506",1,11,13,193.355379296,70.412652576,83.8245864,1141243.67484381,1485,17.5,0.789267059428787
"result.2024",7,14,7,196.708362752,72.089144304,80.471602944,1141130.58711385,1498,17.5,0.788313796284004
"result.4055",6,13,15,193.32823419,70.50146432,83.72048888,1141103.86759048,1485,17,0.788088566394931
"result.2745",8,11,10,197.267193328,70.412652576,82.148094672,1141045.77131638,1500,17.5,0.787598848925417
"result.3720",7,8,14,196.708362752,68.736160848,84.383416976,1140946.29599836,1498,17.5,0.786760330418431
"result.3239",6,10,12,196.149532176,69.853822,83.265755824,1140890.27568768,1495,17.5,0.786288112101339
"result.3294",13,13,12,197.18378302,70.50146432,82.06811081,1140889.98547405,1499,17,0.786285665770826
"result.995",2,14,3,196.66381844,73.11133308,79.3456328,1140859.59157523,1497,18,0.786029463054736
"result.3788",11,12,14,196.08219764,69.95067163,83.16969619,1140762.3245858,1495,17,0.785209559460811
"result.1729",0,12,6,195.5303094,71.97782404,81.04589636,1140627.48087486,1493,18,0.78407290617411
"result.2931",2,7,11,196.66381844,69.14405144,83.87966896,1140606.90949514,1497,18,0.783899501525081
"result.3025",0,13,11,192.79654872,71.530313728,82.706925248,1140594.46750515,1482,17.5,0.783794622856884
"result.2531",2,14,9,193.914209872,72.089144304,81.589264096,1140545.25340045,1487,17.5,0.783379776858693
"result.3574",5,15,13,192.7774415,71.6030497,82.6189035,1140426.12863403,1482,17,0.782375625042293
"result.3733",4,9,14,195.031871024,69.294991424,84.383416976,1140419.25133095,1491,17.5,0.782317653416511
"result.1956",3,10,7,197.23057296,70.844315,81.61265088,1140346.2173203,1499,18,0.781702019601115
"result.3412",3,5,13,197.23057296,68.0105424,85.013178,1140346.2173203,1499,18,0.781702019601115
"result.2450",1,9,9,196.09706392,70.27756048,82.74615992,1140343.30455857,1495,18,0.781677466730455
"result.2758",5,12,10,195.5907016,70.971483152,82.148094672,1140327.45480941,1493,17.5,0.781543862653926
"result.4068",3,14,15,191.67585612,71.05225701,83.72048888,1140189.52154273,1478,17,0.780381166226875
"result.3252",3,11,12,194.473040448,70.412652576,83.265755824,1140188.18936418,1489,17.5,0.780369936744147
"result.2037",4,15,7,195.031871024,72.64797488,80.471602944,1140175.62406086,1491,17.5,0.780264018616949
"result.3307",10,14,12,195.53140495,71.05225701,82.06811081,1140167.96623568,1493,17,0.780199467648353
"result.2264",7,13,8,196.708362752,71.530313728,81.03043352,1140147.70116457,1497,17.5,0.780028645000952
"result.1235",2,13,4,196.66381844,72.54457856,79.91238732,1140101.54533498,1497,18,0.779639578465772
"result.3801",8,13,14,194.42981957,70.50146432,83.16969619,1140055.84521996,1488,17,0.77925435333681
"result.2813",12,15,10,196.63299033,71.6030497,80.96652543,1139969.95818258,1497,17,0.77853037605494
"result.3425",0,6,13,195.5303094,68.57729692,85.013178,1139936.61020201,1492,18,0.778249272164714
"result.3746",1,10,14,193.355379296,69.853822,84.383416976,1139734.09326333,1484,17.5,0.776542173314015
"result.2985",8,10,11,197.267193328,69.853822,82.706925248,1139690.46373788,1499,17.5,0.776174402039021
"result.3534",13,12,13,197.18378302,69.95067163,82.6189035,1139573.94207637,1499,17,0.775192192868119
"result.1969",0,11,7,195.5303094,71.41106952,81.61265088,1139559.77165319,1492,18,0.775072744523224
"result.2771",2,13,10,193.914209872,71.530313728,82.148094672,1139455.21333667,1486,17.5,0.774191379324257
"result.3479",6,9,13,196.149532176,69.294991424,83.8245864,1139358.87934448,1494,17.5,0.773379340349072
"result.3906",1,4,15,196.09706392,67.44378788,86.14668704,1139335.48899997,1494,18,0.773182173482494
"result.3265",0,12,12,192.79654872,70.971483152,83.265755824,1139330.08385768,1482,17.5,0.773136611307577
"result.3320",7,15,12,193.87902688,71.6030497,82.06811081,1139296.56370663,1486,17,0.77285405612123
"result.4028",11,11,15,196.08219764,69.39987894,83.72048888,1139275.17549498,1494,17,0.772673766058821
"result.2277",4,14,8,195.031871024,72.089144304,81.03043352,1139262.02179799,1490,17.5,0.772562888118587
"result.1475",2,12,5,196.66381844,71.97782404,80.47914184,1139217.15805469,1496,18,0.772184713111978
"result.3814",5,14,14,192.7774415,71.05225701,83.16969619,1139197.97741858,1481,17,0.772023031614807
"result.3960",7,7,15,196.708362752,68.177330272,84.942247552,1139164.81521529,1496,17.5,0.771743493717902
"result.4081",0,15,15,190.02347805,71.6030497,83.72048888,1139122.78448702,1471,17,0.771389199364145
"result.2196",3,9,8,197.23057296,70.27756048,82.1794054,1139079.16596772,1498,18,0.771021520864515
"result.2998",5,11,11,195.5907016,70.412652576,82.706925248,1139044.74676126,1492,17.5,0.77073138716912
"result.2504",7,12,9,196.708362752,70.971483152,81.589264096,1139041.95447163,1496,17.5,0.77070784980752
"result.3547",10,13,13,195.53140495,70.50146432,82.6189035,1138922.27000287,1492,17,0.769698980029044
"result.3171",2,6,12,196.66381844,68.57729692,84.44642348,1138901.30545458,1496,18,0.769522261199909
"result.3053",12,14,11,196.63299033,71.05225701,81.51731812,1138896.20311993,1496,17,0.769479251515481
"result.2690",1,8,10,196.09706392,69.71080596,83.31291444,1138894.56969308,1494,18,0.769465482686511
"result.1783",6,15,6,196.149532176,72.64797488,79.912772368,1138746.3208072,1494,17.5,0.768215831648164
"result.3492",3,10,13,194.473040448,69.853822,83.8245864,1138730.61417804,1488,17.5,0.768083433989167
"result.2010",9,13,7,197.826023904,71.530313728,80.471602944,1138718.04887471,1500,17.5,0.767977515861968
"result.3973",4,8,15,195.031871024,68.736160848,84.942247552,1138713.86044027,1490,17.5,0.767942209819571
"result.4041",8,12,15,194.42981957,69.95067163,83.72048888,1138640.21296182,1487,17,0.767321404831004
"result.2559",14,15,9,197.73457571,71.6030497,80.41573274,1138558.00202332,1500,17,0.766628414903613
"result.981",4,13,3,197.79732748,72.54457856,79.3456328,1138540.30504766,1500,18,0.766479239792629
"result.3652",3,4,14,197.23057296,67.44378788,85.57993252,1138382.28772381,1498,18,0.765147246559386
"result.2209",0,10,8,195.5303094,70.844315,82.1794054,1138366.4495819,1491,18,0.765013740325178
"result.3011",2,12,11,193.914209872,70.971483152,82.706925248,1138244.05771025,1485,17.5,0.763982048730441
"result.2517",4,13,9,195.031871024,71.530313728,81.589264096,1138226.60590007,1489,17.5,0.763834940220443
"result.2290",1,15,8,193.355379296,72.64797488,81.03043352,1138224.51168285,1483,17.5,0.763817287199243
"result.3225",8,9,12,197.267193328,69.294991424,83.265755824,1138211.94637952,1498,17.5,0.763711369072045
"result.1715",2,11,6,196.66381844,71.41106952,81.04589636,1138206.42973435,1496,18,0.763664866993357
"result.754",1,15,2,196.09706392,73.6780876,78.77887828,1138201.69649654,1493,18,0.763624968578536
"result.3827",2,15,14,191.12506343,71.6030497,83.16969619,1138188.72118167,1474,17,0.763515594294804
"result.3774",13,11,14,197.18378302,69.39987894,83.16969619,1138138.25836982,1498,17,0.763090222428803
"result.3560",7,14,13,193.87902688,71.05225701,82.6189035,1138120.21206625,1485,17,0.762938102688644
"result.3986",1,9,15,193.355379296,69.294991424,84.942247552,1138103.74515641,1483,17.5,0.762799296310061
"result.3706",9,7,14,197.826023904,68.177330272,84.383416976,1138100.25479437,1500,17.5,0.762769874608062
"result.3066",9,15,11,194.98061226,71.6030497,81.51731812,1138080.10916942,1489,17,0.762600058821625
"result.3665",0,5,14,195.5303094,68.0105424,85.57993252,1138052.41745788,1491,18,0.76236663395727
"result.3505",0,11,13,192.79654872,70.412652576,83.8245864,1137945.28271998,1481,17.5,0.761463551039286
"result.2023",6,14,7,196.149532176,72.089144304,80.471602944,1137888.738855,1493,17.5,0.760986919466894
"result.4054",5,13,15,192.7774415,70.50146432,83.72048888,1137852.85942071,1481,17,0.760684476908512
"result.2744",7,11,10,196.708362752,70.412652576,82.148094672,1137813.34703503,1496,17.5,0.760351410703705
"result.2917",4,6,11,197.79732748,68.57729692,83.87966896,1137777.88966482,1500,18,0.760052525897675
"result.1221",4,12,4,197.79732748,71.97782404,79.91238732,1137714.35504958,1500,18,0.759516966406429
"result.3719",6,8,14,196.149532176,68.736160848,84.383416976,1137704.97129382,1493,17.5,0.759437866856623
"result.3293",12,13,12,196.63299033,70.50146432,82.06811081,1137703.1419392,1495,17,0.759422446471637
"result.2436",3,8,9,197.23057296,69.71080596,82.74615992,1137685.40947989,1497,18,0.759272972254255
"result.2250",9,12,8,197.826023904,70.971483152,81.03043352,1137667.79893814,1500,17.5,0.759124525730329
"result.3238",5,10,12,195.5907016,69.853822,83.265755824,1137639.87604185,1491,17.5,0.758889152114332
"result.994",1,14,3,196.09706392,73.11133308,79.3456328,1137571.81177242,1493,18,0.75831541029856
"result.3787",10,12,14,195.53140495,69.95067163,83.16969619,1137557.93603359,1491,17,0.758198445969802
"result.2799",14,14,10,197.73457571,71.05225701,80.96652543,1137538.21877599,1499,17,0.758032241068517
