"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4020",3,11,15,156.01521537,82.08029403,111.52894914,1428214.60087172,1492,22,0.824338835271897
"result.977",0,13,3,157.6006257,85.20684235,106.3483897,1428115.48076393,1500,23,0.823665971389776
"result.3044",3,14,11,156.01521537,83.95999542,109.02268062,1428092.10197809,1492,22,0.823507267561157
"result.3539",2,13,13,155.38864824,83.33342829,110.27581488,1427969.11112103,1489,22,0.822672360221054
"result.2549",4,15,9,156.6417825,84.58656255,107.76954636,1427923.85048563,1495,22,0.822365114319897
"result.1777",0,15,6,155.876555118,85.542011955,107.085926077,1427883.11093799,1491,22.5,0.822088559231397
"result.3905",0,4,15,157.6006257,79.4409658,114.0362251,1427727.37075013,1500,23,0.821031337344395
"result.4085",4,15,15,154.84984125,83.618914275,110.25308697,1427598.3812552,1486,21.5,0.820155709035976
"result.4034",1,12,15,154.76208111,82.70686116,111.52894914,1427557.82969501,1486,22,0.819880430075753
"result.2484",3,11,9,157.777488717,83.007433823,108.986859676,1427368.69048462,1500,22.5,0.818596483294408
"result.3058",1,15,11,154.76208111,84.58656255,109.02268062,1427193.28479468,1486,22,0.81740576471969
"result.2979",2,10,11,157.143844184,82.37378929,110.254148742,1427188.56700243,1497,22.5,0.817373738604305
"result.3460",3,8,13,157.777488717,81.106500224,111.521437808,1427115.29643341,1500,22.5,0.816876350933755
"result.3553",0,14,13,154.13551398,83.95999542,110.27581488,1427103.25548731,1483,22,0.816794612546736
"result.2193",0,9,8,157.6006257,82.64423055,109.55165445,1426886.46572024,1499,23,0.815322963579403
"result.2498",1,12,9,156.510199651,83.641078356,108.986859676,1426712.30830377,1494,22.5,0.814140718745728
"result.3474",1,9,13,156.510199651,81.740144757,111.521437808,1426712.30830377,1494,22.5,0.814140718745728
"result.2993",0,11,11,155.876555118,83.007433823,110.254148742,1426568.82010609,1491,22.5,0.813166667890901
"result.2003",2,13,7,157.143844184,84.274722889,107.71957061,1426557.62599138,1497,22.5,0.8130906781079
"result.3751",6,10,14,157.89491676,81.4537269,110.90238201,1426329.88897811,1500,22,0.811544715192174
"result.3955",2,7,15,157.143844184,80.472855691,112.788726874,1426305.24958696,1497,22.5,0.811377453909339
"result.3169",0,6,12,157.6006257,80.7222717,112.11426625,1426304.30069955,1499,23,0.811371012511331
"result.2775",6,13,10,157.89491676,83.33342829,108.39611349,1426267.90158615,1500,22,0.811123921892764
"result.3270",5,12,12,157.26834963,82.70686116,109.64924775,1426226.57665818,1497,22,0.810843393026488
"result.1508",3,14,5,157.777488717,84.908367422,106.452281544,1426101.72022855,1500,22.5,0.809995821491144
"result.3321",8,15,12,157.32743871,83.618914275,108.394888875,1425994.33813019,1497,21.5,0.809266872167098
"result.3816",7,14,14,156.708039345,82.99951491,109.633687605,1425971.52507241,1494,21.5,0.809112008709409
"result.3969",0,8,15,155.876555118,81.106500224,112.788726874,1425942.967329,1490,22.5,0.80891814820495
"result.1217",0,12,4,157.6006257,84.5661894,106.98904265,1425916.19068575,1499,23,0.808736378465949
"result.3765",4,11,14,156.6417825,82.08029403,110.90238201,1425894.50134411,1494,22,0.808589143208213
"result.2017",0,14,7,155.876555118,84.908367422,107.71957061,1425692.62621816,1490,22.5,0.807218740330571
"result.2789",4,14,10,156.6417825,83.95999542,108.39611349,1425587.02420146,1494,22,0.806501874857958
"result.3284",3,13,12,156.01521537,83.33342829,109.64924775,1425580.87465861,1491,22,0.806460129490954
"result.2294",5,15,8,157.26834963,84.58656255,107.14297923,1425300.4555045,1497,22,0.804556540755521
"result.3779",2,12,14,155.38864824,82.70686116,110.90238201,1425284.95865651,1488,22,0.804451342430668
"result.3830",5,15,14,155.469240615,83.618914275,109.633687605,1425256.47829269,1488,21.5,0.804258007207416
"result.1522",1,15,5,156.510199651,85.542011955,106.452281544,1425204.15575799,1493,22.5,0.803902822526903
"result.3298",1,14,12,154.76208111,83.95999542,109.64924775,1424762.98545915,1484,22,0.800907995679275
"result.2803",2,15,10,155.38864824,84.58656255,108.39611349,1424735.92747059,1487,22,0.800724316064453
"result.2724",3,10,10,157.777488717,82.37378929,109.620504209,1424708.05294688,1499,22.5,0.800535093507551
"result.3793",0,13,14,154.13551398,83.33342829,110.90238201,1424501.26091532,1481,22,0.799131312859538
"result.3219",2,9,12,157.143844184,81.740144757,110.887793275,1424349.33245269,1496,22.5,0.798099966370481
"result.2243",2,12,8,157.143844184,83.641078356,108.353215143,1424160.05014938,1495,22.5,0.796815048221561
"result.2738",1,11,10,156.510199651,83.007433823,109.620504209,1424135.88103807,1492,22.5,0.7966509793719
"result.2433",0,8,9,157.6006257,82.0035776,110.1923074,1424105.01062137,1498,23,0.796441419587504
"result.3700",3,7,14,157.777488717,80.472855691,112.155082341,1424011.21930604,1498,22.5,0.795804729515755
"result.1748",3,13,6,157.777488717,84.274722889,107.085926077,1423884.52228044,1498,22.5,0.794944663335429
"result.3233",0,10,12,155.876555118,82.37378929,110.887793275,1423815.06788688,1489,22.5,0.79447318127272
"result.4042",9,12,15,157.946838075,81.76071618,110.25308697,1423791.45223852,1499,21.5,0.794312869533842
"result.3015",6,12,11,157.89491676,82.70686116,109.02268062,1423726.41851583,1499,22,0.793871396616895
"result.3714",1,8,14,156.510199651,81.106500224,112.155082341,1423696.00321221,1492,22.5,0.793664926308075
"result.1457",0,11,5,157.6006257,83.92553645,107.6296956,1423587.53060298,1497,23,0.792928574193663
"result.3561",8,14,13,157.32743871,82.99951491,109.01428824,1423519.59663333,1496,21.5,0.792467413329694
"result.3510",5,11,13,157.26834963,82.08029403,110.27581488,1423509.9546074,1496,22,0.792401959698317
"result.3066",9,15,11,157.946838075,83.618914275,107.77548951,1423427.86913018,1499,21.5,0.791844733176897
"result.241",0,15,0,157.6006257,86.48814825,104.42643085,1423393.47559608,1497,23,0.791611257170972
"result.2257",0,13,8,155.876555118,84.274722889,108.353215143,1423376.97094292,1489,22.5,0.791499217492553
"result.3991",6,9,15,157.89491676,80.82715977,111.52894914,1423354.49416408,1499,22,0.791346636820427
"result.4056",7,13,15,156.708039345,82.380115545,110.25308697,1423326.16091426,1493,21.5,0.791154300261359
"result.962",1,12,3,158.24127865,84.5661894,106.3483897,1423139.46863583,1500,23,0.789886964157532
"result.3029",4,13,11,156.6417825,83.33342829,109.02268062,1423127.20706023,1493,22,0.789803728055918
"result.3409",0,5,13,157.6006257,80.08161875,112.7549192,1423070.05058458,1497,23,0.789415728799821
"result.1762",1,14,6,156.510199651,84.908367422,107.085926077,1423067.60631814,1492,22.5,0.789399136216898
"result.2534",5,14,9,157.26834963,83.95999542,107.76954636,1423016.02332544,1495,22,0.789048971820466
"result.4005",4,10,15,156.6417825,81.4537269,111.52894914,1423004.21620316,1492,22,0.788968820715817
"result.3524",3,12,13,156.01521537,82.70686116,110.27581488,1422947.14844549,1489,22,0.788581423710008
"result.3575",6,15,13,156.08863998,83.618914275,109.01428824,1422850.41360518,1490,21.5,0.787924751904101
"result.4070",5,14,15,155.469240615,82.99951491,110.25308697,1422691.67274481,1487,21.5,0.786847160344336
"result.2039",6,15,7,157.89491676,84.58656255,106.5164121,1422610.64546057,1498,22,0.78629711722749
"result.4019",2,11,15,155.38864824,82.08029403,111.52894914,1422478.7992618,1486,22,0.785402096558901
"result.1267",2,15,4,157.143844184,85.542011955,105.818637011,1422456.50941953,1495,22.5,0.785250784881267
"result.3043",2,14,11,155.38864824,83.95999542,109.02268062,1422356.79233159,1486,22,0.784573868477519
"result.2548",3,15,9,156.01521537,84.58656255,107.76954636,1422212.15508369,1489,22,0.78359201744556
"result.3538",1,13,13,154.76208111,83.33342829,110.27581488,1422211.17115683,1483,22,0.783585338186839
"result.4093",12,15,15,157.93658082,82.64123415,108.96399762,1422206.1555208,1498,21,0.783551290197927
"result.2469",4,10,9,158.41113325,82.37378929,108.986859676,1422161.39184985,1500,22.5,0.783247417874884
"result.3890",1,3,15,158.24127865,78.80031285,114.0362251,1421970.4055455,1500,23,0.781950932337907
"result.2964",3,9,11,157.777488717,81.740144757,110.254148742,1421920.71838353,1497,22.5,0.781613637540367
"result.4084",3,15,15,154.230441885,83.618914275,110.25308697,1421887.98773018,1480,21.5,0.781391449782775
"result.4033",0,12,15,154.13551398,82.70686116,111.52894914,1421778.24333997,1480,22,0.780646464349679
"result.3445",4,7,13,158.41113325,80.472855691,111.521437808,1421652.56845384,1500,22.5,0.779793336829395
"result.2483",2,11,9,157.143844184,83.007433823,108.986859676,1421636.28610516,1494,22.5,0.779682806235939
"result.2178",1,8,8,158.24127865,82.0035776,109.55165445,1421580.71784872,1499,23,0.779305588398033
"result.1988",3,12,7,157.777488717,83.641078356,107.71957061,1421540.62730671,1497,22.5,0.779033438999388
"result.481",0,14,1,157.6006257,85.8474953,105.0670838,1421517.6105294,1496,23,0.778877192618296
"result.2978",1,10,11,156.510199651,82.37378929,110.254148742,1421433.77439355,1491,22.5,0.778308081979836
"result.3057",0,15,11,154.13551398,84.58656255,109.02268062,1421415.17432993,1480,22,0.778181817881699
"result.3459",2,8,13,157.143844184,81.106500224,111.521437808,1421383.90970074,1494,22.5,0.777969582037378
"result.2673",0,7,10,157.6006257,81.36292465,110.83296035,1421194.18551791,1496,23,0.776681664247145
"result.2760",7,12,10,158.52148389,82.70686116,108.39611349,1421161.32120095,1500,22,0.776458569131728
"result.1493",4,13,5,158.41113325,84.274722889,106.452281544,1421143.74505783,1500,22.5,0.776339255783908
"result.1697",0,10,6,157.6006257,83.2848835,108.27034855,1421129.50051561,1496,23,0.776242558572915
"result.3255",6,11,12,157.89491676,82.08029403,109.64924775,1421060.96066159,1497,22,0.775777284742205
"result.3306",9,14,12,157.946838075,82.99951491,108.394888875,1421003.98174128,1498,21.5,0.77539049079726
"result.3736",7,9,14,158.52148389,80.82715977,110.90238201,1420974.62107993,1500,22,0.775191179789454
"result.2497",0,12,9,155.876555118,83.641078356,108.986859676,1420936.14511225,1488,22.5,0.774929990717348
"result.3473",0,9,13,155.876555118,81.740144757,111.521437808,1420936.14511225,1488,22.5,0.774929990717348
"result.3801",8,13,14,157.32743871,82.380115545,109.633687605,1420924.13603906,1495,21.5,0.774848468695343
"result.1202",1,11,4,158.24127865,83.92553645,106.98904265,1420866.29040462,1499,23,0.774455791174931
"result.2002",1,13,7,156.510199651,84.274722889,107.71957061,1420805.37749948,1491,22.5,0.774042291888657
"result.2811",10,15,10,158.56623744,83.618914275,107.156090145,1420797.23840517,1500,21.5,0.773987040711939
"result.3940",3,6,15,157.777488717,79.839211158,112.788726874,1420780.44515307,1497,22.5,0.773873041917428
"result.3154",1,5,12,158.24127865,80.08161875,112.11426625,1420736.3945057,1499,23,0.773574009861639
"result.3750",5,10,14,157.26834963,81.4537269,110.90238201,1420669.84973613,1494,22,0.77312227940068
"result.2774",5,13,10,157.26834963,83.33342829,108.39611349,1420608.10832589,1494,22,0.772703155915949
"result.3954",1,7,15,156.510199651,80.472855691,112.788726874,1420554.01874185,1491,22.5,0.772335975852185
"result.3269",4,12,12,156.6417825,82.70686116,109.64924775,1420544.39906193,1491,22,0.772270673913777
"result.3320",7,15,12,156.708039345,83.618914275,108.394888875,1420380.18719267,1491,21.5,0.77115594312603
"result.2279",6,14,8,157.89491676,83.95999542,107.14297923,1420379.09935004,1497,22,0.771148558448679
"result.1507",2,14,5,157.143844184,84.908367422,106.452281544,1420374.40408306,1493,22.5,0.771116685243129
"result.3815",6,14,14,156.08863998,82.99951491,109.633687605,1420335.27398517,1488,21.5,0.770851055693702
"result.3764",3,11,14,156.01521537,82.08029403,110.90238201,1420190.92333874,1488,22,0.769871150218323
"result.2788",3,14,10,156.01521537,83.95999542,108.39611349,1419884.67610465,1488,22,0.767792230941469
"result.3283",2,13,12,155.38864824,83.33342829,109.64924775,1419855.65026239,1485,22,0.767595192809206
"result.1784",7,15,6,158.52148389,84.58656255,105.88984497,1419854.42035382,1500,22,0.767586843735804
"result.3649",0,4,14,157.6006257,79.4409658,113.39557215,1419706.43046502,1495,23,0.766582233739851
"result.3838",13,15,14,158.54873811,82.64123415,108.35184033,1419697.69156737,1500,21,0.766522910876625
"result.1012",3,15,3,157.777488717,85.542011955,105.184992478,1419640.17192261,1496,22.5,0.76613244629449
"result.2293",4,15,8,156.6417825,84.58656255,107.14297923,1419621.96763397,1491,22,0.766008868863011
"result.3829",4,15,14,154.84984125,83.618914275,109.633687605,1419578.16563017,1482,21.5,0.765711524691593
"result.3778",1,12,14,154.76208111,82.70686116,110.90238201,1419537.84188774,1482,22,0.765437792242382
"result.721",0,13,2,157.6006257,85.20684235,105.70773675,1419512.37545812,1495,23,0.765264916717161
"result.1521",0,15,5,155.876555118,85.542011955,106.452281544,1419434.09844723,1487,22.5,0.764733543471067
"result.2709",4,9,10,158.41113325,81.740144757,109.620504209,1419426.46609629,1499,22.5,0.764681732255384
"result.2228",3,11,8,157.777488717,83.007433823,108.353215143,1419070.03530738,1496,22.5,0.76226214848302
"result.3204",3,8,12,157.777488717,81.106500224,110.887793275,1419006.68679458,1496,22.5,0.761832115392856
"result.3297",0,14,12,154.13551398,83.95999542,109.64924775,1418994.71426295,1478,22,0.76175084142849
"result.2802",1,15,10,154.76208111,84.58656255,108.39611349,1418991.02453724,1481,22,0.761725794208288
"result.2723",2,10,10,157.143844184,82.37378929,109.620504209,1418986.33385874,1493,22.5,0.761693952151037
"result.1733",4,12,6,158.41113325,83.641078356,107.085926077,1418854.03977578,1499,22.5,0.760795891079211
"result.2418",1,7,9,158.24127865,81.36292465,110.1923074,1418723.00807234,1498,23,0.75990639950562
"result.3218",1,9,12,156.510199651,81.740144757,110.887793275,1418605.98837022,1490,22.5,0.759112026569534
"result.226",1,14,0,158.24127865,85.8474953,104.42643085,1418593.11217341,1498,23,0.759024618192328
"result.3000",7,11,11,158.52148389,82.08029403,109.02268062,1418547.51950668,1499,22,0.75871511833988
"result.4027",10,11,15,158.56623744,81.141316815,110.25308697,1418546.35003776,1499,21.5,0.758707179553124
"result.1937",0,9,7,157.6006257,82.64423055,108.9110015,1418542.10042363,1495,23,0.758678331603708
"result.3685",4,6,14,158.41113325,79.839211158,112.155082341,1418472.42222877,1499,22.5,0.758205330295095
"result.1442",1,10,5,158.24127865,83.2848835,107.6296956,1418463.21627449,1498,23,0.758142836879038
"result.3546",9,13,13,157.946838075,82.380115545,109.01428824,1418458.89998294,1496,21.5,0.758113536298642
"result.3051",10,14,11,158.56623744,82.99951491,107.77548951,1418424.68039627,1499,21.5,0.757881241112106
"result.2242",1,12,8,156.510199651,83.641078356,108.353215143,1418417.469302,1489,22.5,0.757832289542182
"result.2737",0,11,10,155.876555118,83.007433823,109.620504209,1418370.14872617,1486,22.5,0.757511060004951
"result.3699",2,7,14,157.143844184,80.472855691,112.155082341,1418292.29874658,1492,22.5,0.756982585604991
"result.3495",6,10,13,157.89491676,81.4537269,110.27581488,1418271.52802343,1496,22,0.756841586268691
"result.4041",8,12,15,157.32743871,81.76071618,110.25308697,1418207.95634738,1493,21.5,0.756410038264045
"result.1747",2,13,6,157.143844184,84.274722889,107.085926077,1418166.11054437,1492,22.5,0.756125973505711
"result.2913",0,6,11,157.6006257,80.7222717,111.4736133,1418153.99040984,1494,23,0.756043697558327
"result.3014",5,12,11,157.26834963,82.70686116,109.02268062,1418076.71050585,1493,22,0.75551909304197
"result.2519",6,13,9,157.89491676,83.33342829,107.76954636,1418023.5784556,1496,22,0.755158413071045
"result.3713",0,8,14,155.876555118,81.106500224,112.155082341,1417932.05178221,1486,22.5,0.754537096224786
"result.3976",7,8,15,158.52148389,80.20059264,111.52894914,1417925.18576995,1499,22,0.754490487198964
"result.3560",7,14,13,156.708039345,82.99951491,109.01428824,1417915.18877257,1490,21.5,0.754422623890348
"result.3065",8,15,11,157.32743871,83.618914275,107.77548951,1417845.79905516,1493,21.5,0.753951580873205
"result.3509",4,11,13,156.6417825,82.08029403,110.27581488,1417838.60020658,1490,22,0.753902712431532
"result.3990",5,9,15,157.26834963,80.82715977,111.52894914,1417706.26204438,1493,22,0.753004352133582
"result.4055",6,13,15,156.08863998,82.380115545,110.25308697,1417700.36581183,1487,21.5,0.752964326330427
"result.2024",7,14,7,158.52148389,83.95999542,106.5164121,1417676.25227525,1499,22,0.752800634742598
"result.1252",3,14,4,157.777488717,84.908367422,105.818637011,1417613.01951291,1495,22.5,0.752371387409266
"result.3028",3,13,11,156.01521537,83.33342829,109.02268062,1417434.69823198,1487,22,0.751160876726637
"result.3394",1,4,13,158.24127865,79.4409658,112.7549192,1417424.04908308,1497,23,0.751088586372705
"result.961",0,12,3,157.6006257,84.5661894,106.3483897,1417377.77038225,1494,23,0.750774429467564
"result.2533",4,14,9,156.6417825,83.95999542,107.76954636,1417346.63677833,1490,22,0.750563083071124
"result.4004",3,10,15,156.01521537,81.4537269,111.52894914,1417312.19933835,1487,22,0.750329309015896
"result.1761",0,14,6,155.876555118,84.908367422,107.085926077,1417306.19900511,1486,22.5,0.750288576538835
"result.3523",2,12,13,155.38864824,82.70686116,110.27581488,1417232.50126298,1483,22,0.74978828905951
"result.3574",5,15,13,155.469240615,83.618914275,109.01428824,1417204.18180516,1484,21.5,0.749596046125655
"result.4078",13,14,15,158.54873811,82.02907686,108.96399762,1417142.88927663,1498,21,0.749179969815689
"result.4069",4,14,15,154.84984125,82.99951491,110.25308697,1417023.57843108,1481,21.5,0.748370043752269
"result.2038",5,15,7,157.26834963,84.58656255,106.5164121,1416965.36512144,1492,22,0.747974870316808
"result.757",4,15,2,158.41113325,85.542011955,104.551347945,1416755.14326723,1498,22.5,0.746547806766571
"result.4018",1,11,15,154.76208111,82.08029403,111.52894914,1416742.99765187,1480,22,0.746465357845904
"result.1266",1,15,4,156.510199651,85.542011955,105.818637011,1416720.797688,1489,22.5,0.746314656296001
"result.4092",11,15,15,157.32442353,82.64123415,108.96399762,1416693.72856142,1492,21,0.746130901072103
"result.466",1,13,1,158.24127865,85.20684235,105.0670838,1416644.67368952,1497,23,0.745797898492956
"result.3042",1,14,11,154.76208111,83.95999542,109.02268062,1416621.48268509,1480,22,0.745640469393882
"result.2949",4,8,11,158.41113325,81.106500224,110.254148742,1416564.33449373,1497,22.5,0.745252526374514
"result.2547",2,15,9,155.38864824,84.58656255,107.76954636,1416500.45968174,1483,22,0.744818920571222
"result.2468",3,10,9,157.777488717,82.37378929,108.986859676,1416472.74628245,1494,22.5,0.744630791786326
"result.3537",0,13,13,154.13551398,83.33342829,110.27581488,1416453.23119263,1477,22,0.744498316152623
"result.1973",4,11,7,158.41113325,83.007433823,107.71957061,1416437.12864473,1497,22.5,0.744389006113141
"result.3889",0,3,15,157.6006257,78.80031285,114.0362251,1416213.44034086,1493,23,0.742870527331421
"result.2963",2,9,11,157.143844184,81.740144757,110.254148742,1416210.19341011,1491,22.5,0.742848485966854
"result.2163",2,7,8,158.8819316,81.36292465,109.55165445,1416185.04204717,1500,23,0.74267774923054
"result.4083",2,15,15,153.61104252,83.618914275,110.25308697,1416177.59420515,1474,21.5,0.742627190529572
"result.3875",2,2,15,158.8819316,78.1596599,114.0362251,1416119.83115054,1499,23,0.742235073591478
