"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4034",1,12,15,123.44312892,122.2785711,119.36717655,1801781.80841851,1491,19,0.901187055125455
"result.2721",0,10,10,124.466350487,122.696686736,117.9775834,1801707.50260928,1497,19.5,0.900759173425959
"result.4019",2,11,15,124.02540783,121.69629219,119.36717655,1801660.39455002,1494,19,0.900487906930588
"result.2706",1,9,10,125.056238404,122.106798819,117.9775834,1801543.29303012,1500,19.5,0.899813590913189
"result.3794",1,13,14,123.44312892,122.86085001,118.78489764,1801530.68900271,1491,19,0.899741012029729
"result.3809",0,14,14,122.86085001,123.44312892,118.78489764,1801530.68900271,1487,19,0.899741012029729
"result.4004",3,10,15,124.60768674,121.11401328,119.36717655,1801458.03810254,1498,19,0.899322659939143
"result.3779",2,12,14,124.02540783,122.2785711,118.78489764,1801450.14126556,1494,19,0.899277186885817
"result.2481",0,11,9,124.466350487,123.286574653,117.387695483,1801317.71012074,1497,19.5,0.898514596936268
"result.3764",3,11,14,124.60768674,121.69629219,118.78489764,1801289.04579127,1498,19,0.898349536597994
"result.3554",1,14,13,123.44312892,123.44312892,118.20261873,1801195.86311496,1491,19,0.897812954568763
"result.2466",1,10,9,125.056238404,122.696686736,117.387695483,1801195.16872228,1500,19.5,0.897808955986113
"result.3539",2,13,13,124.02540783,122.86085001,118.20261873,1801155.78666731,1494,19,0.897582178823141
"result.3569",0,15,13,122.86085001,124.02540783,118.20261873,1801155.78666731,1487,19,0.897582178823141
"result.3524",3,12,13,124.60768674,122.2785711,118.20261873,1801035.55732437,1498,19,0.896889851586272
"result.2241",0,12,8,124.466350487,123.87646257,116.797807566,1800841.29707918,1497,19.5,0.895771225671091
"result.3299",2,14,12,124.02540783,123.44312892,117.62033982,1800777.33075528,1494,19,0.895402882742554
"result.3314",1,15,12,123.44312892,124.02540783,117.62033982,1800777.33075528,1490,19,0.895402882742554
"result.2226",1,11,8,125.056238404,123.286574653,116.797807566,1800760.01333749,1500,19.5,0.895303162327269
"result.3284",3,13,12,124.60768674,122.86085001,117.62033982,1800697.57270184,1497,19,0.894943604903975
"result.3059",2,15,11,124.02540783,124.02540783,117.03806091,1800314.77352947,1494,19,0.892739298644061
"result.2001",0,13,7,124.466350487,124.466350487,116.207919649,1800278.26348462,1496,19.5,0.892529059630425
"result.3044",3,14,11,124.60768674,123.44312892,117.03806091,1800275.09192367,1497,19,0.892510796551105
"result.1986",1,12,7,125.056238404,123.87646257,116.207919649,1800237.82687575,1500,19.5,0.892296209936656
"result.2804",3,15,10,124.60768674,124.02540783,116.455782,1799768.11498987,1497,19,0.88959142652766
"result.1746",1,13,6,125.056238404,124.466350487,115.618031732,1799628.60933704,1500,19.5,0.888788098814274
"result.1761",0,14,6,124.466350487,125.056238404,115.618031732,1799628.60933704,1496,19.5,0.888788098814274
"result.2549",4,15,9,125.18996565,124.02540783,115.87350309,1799137.35513648,1500,19,0.88595926639335
"result.1506",1,14,5,125.056238404,125.056238404,115.028143815,1798932.36072138,1499,19.5,0.884778828960124
"result.1521",0,15,5,124.466350487,125.646126321,115.028143815,1798892.33463645,1496,19.5,0.884548343222635
"result.1266",1,15,4,125.056238404,125.646126321,114.438255898,1798149.08102875,1499,19.5,0.880268400374204
"result.4087",6,15,15,124.681506201,122.383229589,117.786676365,1797298.10763783,1496,18.5,0.875368165190744
"result.4072",7,14,15,125.256075354,121.808660436,117.786676365,1797103.68323035,1500,18.5,0.874248593965339
"result.3832",7,15,14,125.256075354,122.383229589,117.212107212,1796772.87721411,1500,18.5,0.872343684485235
"result.3425",0,6,13,124.466350487,120.337135068,119.747247151,1793565.17062634,1494,19.5,0.85387246453019
"result.3665",0,5,14,124.466350487,119.747247151,120.337135068,1793565.17062634,1494,19.5,0.85387246453019
"result.3185",0,7,12,124.466350487,120.927022985,119.157359234,1793478.55007333,1494,19.5,0.853373669754704
"result.3905",0,4,15,124.466350487,119.157359234,120.927022985,1793478.55007333,1494,19.5,0.853373669754704
"result.2945",0,8,11,124.466350487,121.516910902,118.567471317,1793305.30896731,1494,19.5,0.852376080203729
"result.4033",0,12,15,122.86085001,122.2785711,119.36717655,1793282.83762409,1484,19,0.85224668148476
"result.3410",1,5,13,125.056238404,119.747247151,119.747247151,1793231.82518063,1497,19.5,0.851952932029264
"result.4018",1,11,15,123.44312892,121.69629219,119.36717655,1793201.89504509,1487,19,0.851780582688183
"result.3170",1,6,12,125.056238404,120.337135068,119.157359234,1793188.30964215,1497,19.5,0.851702352663379
"result.3650",1,4,14,125.056238404,119.157359234,120.337135068,1793188.30964215,1497,19.5,0.851702352663379
"result.2930",1,7,11,125.056238404,120.927022985,118.567471317,1793057.76302671,1497,19.5,0.850950614565726
"result.3890",1,3,15,125.056238404,118.567471317,120.927022985,1793057.76302671,1497,19.5,0.850950614565726
"result.2705",0,9,10,124.466350487,122.106798819,117.9775834,1793045.44730828,1493,19.5,0.850879695877269
"result.4003",2,10,15,124.02540783,121.11401328,119.36717655,1793040.0098871,1491,19,0.850848385095027
"result.3793",0,13,14,122.86085001,122.86085001,118.78489764,1793032.90273383,1484,19,0.850807459347034
"result.3778",1,12,14,123.44312892,122.2785711,118.78489764,1792992.62886525,1487,19,0.850575546775078
"result.3763",2,11,14,124.02540783,121.69629219,118.78489764,1792871.80725953,1491,19,0.849879809059211
"result.2690",1,8,10,125.056238404,121.516910902,117.9775834,1792840.18533432,1497,19.5,0.849697717736305
"result.3155",2,5,12,125.646126321,119.747247151,119.157359234,1792815.14337349,1500,19.5,0.849553516403107
"result.3395",2,4,13,125.646126321,119.157359234,119.747247151,1792815.14337349,1500,19.5,0.849553516403107
"result.3988",3,9,15,124.60768674,120.53173437,119.36717655,1792797.18215012,1494,19,0.849450088705292
"result.2915",2,6,11,125.646126321,120.337135068,118.567471317,1792727.70177259,1500,19.5,0.849049993715056
"result.3635",2,3,14,125.646126321,118.567471317,120.337135068,1792727.70177259,1500,19.5,0.849049993715056
"result.3538",1,13,13,123.44312892,122.86085001,118.20261873,1792699.65621348,1487,19,0.848888496496732
"result.3553",0,14,13,122.86085001,123.44312892,118.20261873,1792699.65621348,1484,19,0.848888496496732
"result.2465",0,10,9,124.466350487,122.696686736,117.387695483,1792698.96509624,1493,19.5,0.848884516775321
"result.3748",3,10,14,124.60768674,121.11401328,118.78489764,1792670.43791667,1494,19,0.848720246199431
"result.3523",2,12,13,124.02540783,122.2785711,118.20261873,1792619.50331818,1491,19,0.848426945005487
"result.2675",2,7,10,125.646126321,120.927022985,117.9775834,1792552.81857078,1500,19.5,0.848042948338955
"result.3875",2,2,15,125.646126321,117.9775834,120.927022985,1792552.81857078,1500,19.5,0.848042948338955
"result.2450",1,9,9,125.056238404,122.106798819,117.387695483,1792535.57656496,1497,19.5,0.847943662175113
"result.3973",4,8,15,125.18996565,119.94945546,119.36717655,1792473.41183414,1497,19,0.847585693518981
"result.3508",3,11,13,124.60768674,121.69629219,118.20261873,1792459.19752759,1494,19,0.847503842022996
"result.3733",4,9,14,125.18996565,120.53173437,118.78489764,1792388.52083666,1497,19,0.847096858195739
"result.3298",1,14,12,123.44312892,123.44312892,117.62033982,1792322.97708977,1487,19,0.846719431853145
"result.2435",2,8,9,125.646126321,121.516910902,117.387695483,1792290.49376806,1500,19.5,0.846532380274802
"result.3283",2,13,12,124.02540783,122.86085001,117.62033982,1792283.09806304,1490,19,0.846489792933855
"result.3313",0,15,12,122.86085001,124.02540783,117.62033982,1792283.09806304,1483,19,0.846489792933855
"result.2225",0,11,8,124.466350487,123.286574653,116.797807566,1792265.86233118,1493,19.5,0.846390542897887
"result.3493",4,10,13,125.18996565,121.11401328,118.20261873,1792218.73884169,1497,19,0.846119187549258
"result.3268",3,12,12,124.60768674,122.2785711,117.62033982,1792163.46098287,1494,19,0.845800876175986
"result.2210",1,10,8,125.056238404,122.696686736,116.797807566,1792143.93671865,1497,19.5,0.845688447882153
"result.3253",4,11,12,125.18996565,121.69629219,117.62033982,1791964.06584925,1497,19,0.844652681579537
"result.2195",2,9,8,125.646126321,122.106798819,116.797807566,1791940.72736444,1500,19.5,0.844518289522599
"result.3043",2,14,11,124.02540783,123.44312892,117.03806091,1791862.59149412,1490,19,0.844068352844315
"result.3058",1,15,11,123.44312892,124.02540783,117.03806091,1791862.59149412,1487,19,0.844068352844315
"result.3028",3,13,11,124.60768674,122.86085001,117.03806091,1791783.22828252,1494,19,0.843611348658402
"result.1985",0,12,7,124.466350487,123.87646257,116.207919649,1791746.13901312,1493,19.5,0.843397774244965
"result.1970",1,11,7,125.056238404,123.286574653,116.207919649,1791665.26579538,1496,19.5,0.842932074857425
"result.3013",4,12,11,125.18996565,122.2785711,117.03806091,1791624.50185932,1497,19,0.842697340286576
"result.1955",2,10,7,125.646126321,122.696686736,116.207919649,1791503.51935991,1500,19.5,0.842000676082346
"result.2803",2,15,10,124.02540783,124.02540783,116.455782,1791357.98361141,1490,19,0.841162624736868
"result.2788",3,14,10,124.60768674,123.44312892,116.455782,1791318.49942654,1494,19,0.840935259470244
"result.2773",4,13,10,125.18996565,122.86085001,116.455782,1791200.04687191,1497,19,0.840253163670374
"result.1745",0,13,6,124.466350487,124.466350487,115.618031732,1791139.79514205,1493,19.5,0.839906210816556
"result.1730",1,12,6,125.056238404,123.87646257,115.618031732,1791099.56379516,1496,19.5,0.839674543100927
"result.2758",5,12,10,125.77224456,122.2785711,116.455782,1791002.62594753,1500,19,0.839116337337257
"result.1715",2,11,6,125.646126321,123.286574653,115.618031732,1790978.86975447,1500,19.5,0.838979539954041
"result.2548",3,15,9,124.60768674,124.02540783,115.87350309,1790769.27441492,1493,19,0.837772608611513
"result.2533",4,14,9,125.18996565,123.44312892,115.87350309,1790690.70088702,1497,19,0.837320151730932
"result.2518",5,13,9,125.77224456,122.86085001,115.87350309,1790533.55383121,1500,19,0.836415237969771
"result.1490",1,13,5,125.056238404,124.466350487,115.028143815,1790446.83071797,1496,19.5,0.835915852612661
"result.1505",0,14,5,124.466350487,125.056238404,115.028143815,1790446.83071797,1492,19.5,0.835915852612661
"result.1475",2,12,5,125.646126321,123.87646257,115.028143815,1790366.77854813,1499,19.5,0.835454881137686
"result.2293",4,15,8,125.18996565,124.02540783,115.29122418,1790096.46390464,1497,19,0.83389830446825
"result.2278",5,14,8,125.77224456,123.44312892,115.29122418,1789979.19587556,1500,19,0.833223029626378
"result.1250",1,14,4,125.056238404,125.056238404,114.438255898,1789707.06656383,1496,19.5,0.831656003392627
"result.1235",2,13,4,125.646126321,124.466350487,114.438255898,1789667.24574088,1499,19.5,0.831426699633279
"result.1265",0,15,4,124.466350487,125.646126321,114.438255898,1789667.24574088,1492,19.5,0.831426699633279
"result.2038",5,15,7,125.77224456,124.02540783,114.70894527,1789339.55208058,1500,19,0.829539712307078
"result.4086",5,15,15,124.106937048,122.383229589,117.786676365,1789015.62787913,1490,18.5,0.827674430988475
"result.995",2,14,3,125.646126321,125.056238404,113.848367981,1788880.27133273,1499,19.5,0.826894995440822
"result.1010",1,15,3,125.056238404,125.646126321,113.848367981,1788880.27133273,1495,19.5,0.826894995440822
"result.4071",6,14,15,124.681506201,121.808660436,117.786676365,1788860.08835315,1493,18.5,0.82677877400815
"result.4056",7,13,15,125.256075354,121.234091283,117.786676365,1788626.77906417,1496,18.5,0.825435288537664
"result.3831",6,15,14,124.681506201,122.383229589,117.212107212,1788530.7997957,1493,18.5,0.824882602644927
"result.3816",7,14,14,125.256075354,121.808660436,117.212107212,1788337.32379996,1496,18.5,0.823768492742572
"result.4041",8,12,15,125.830644507,120.65952213,117.786676365,1788315.7000122,1500,18.5,0.823643974577015
"result.3801",8,13,14,125.830644507,121.234091283,117.212107212,1788066.45740593,1499,18.5,0.822208738879276
"result.755",2,15,2,125.646126321,125.646126321,113.258480064,1788005.85532367,1498,19.5,0.821859768560315
"result.3576",7,15,13,125.256075354,122.383229589,116.637538059,1787965.16703169,1496,18.5,0.821625469577455
"result.3561",8,14,13,125.830644507,121.808660436,116.637538059,1787734.13393089,1499,18.5,0.82029509128229
"result.3321",8,15,12,125.830644507,122.383229589,116.062968906,1787318.72958711,1499,18.5,0.817903031786058
"result.417",0,10,1,126.05140211,124.25920208,114.10340191,1787206.90672668,1500,20,0.817259112339444
"result.177",0,11,0,126.05140211,124.85660209,113.5060019,1786397.15732271,1500,20,0.812596260878441
"result.3409",0,5,13,124.466350487,119.747247151,119.747247151,1784773.18449581,1490,19.5,0.803244794818269
"result.4017",0,11,15,122.86085001,121.69629219,119.36717655,1784743.39554016,1480,19,0.803073258445776
"result.3169",0,6,12,124.466350487,120.337135068,119.157359234,1784729.87421931,1490,19.5,0.802995397430525
"result.3649",0,4,14,124.466350487,119.157359234,120.337135068,1784729.87421931,1490,19.5,0.802995397430525
"result.4002",1,10,15,123.44312892,121.11401328,119.36717655,1784621.98167167,1484,19,0.80237411025091
"result.2929",0,7,11,124.466350487,120.927022985,118.567471317,1784599.94338979,1490,19.5,0.802247205267295
"result.3889",0,3,15,124.466350487,118.567471317,120.927022985,1784599.94338979,1490,19.5,0.802247205267295
"result.3777",0,12,14,122.86085001,122.2785711,118.78489764,1784535.11646494,1480,19,0.801873906664338
"result.3762",1,11,14,123.44312892,121.69629219,118.78489764,1784454.5687278,1484,19,0.801410081520426
"result.3987",2,9,15,124.02540783,120.53173437,119.36717655,1784419.62522418,1487,19,0.801208863259465
"result.3154",1,5,12,125.056238404,119.747247151,119.157359234,1784398.17086939,1493,19.5,0.801085320754727
"result.3394",1,4,13,125.056238404,119.157359234,119.747247151,1784398.17086939,1493,19.5,0.801085320754727
"result.2689",0,8,10,124.466350487,121.516910902,117.9775834,1784383.39200727,1490,19.5,0.801000218328578
"result.2914",1,6,11,125.056238404,120.337135068,118.567471317,1784311.13979244,1493,19.5,0.800584162022958
"result.3634",1,3,14,125.056238404,118.567471317,120.337135068,1784311.13979244,1493,19.5,0.800584162022958
"result.3747",2,10,14,124.02540783,121.11401328,118.78489764,1784293.47325351,1487,19,0.800482431232604
"result.3537",0,13,13,122.86085001,122.86085001,118.20261873,1784243.52575964,1480,19,0.800194814170324
"result.3522",1,12,13,123.44312892,122.2785711,118.20261873,1784203.44931199,1484,19,0.799964038424702
"result.2674",1,7,10,125.056238404,120.927022985,117.9775834,1784137.07763852,1493,19.5,0.799581844559421
"result.3874",1,2,15,125.056238404,117.9775834,120.927022985,1784137.07763852,1493,19.5,0.799581844559421
"result.3972",3,8,15,124.60768674,119.94945546,119.36717655,1784136.3261977,1491,19,0.799577517471442
"result.3507",2,11,13,124.02540783,121.69629219,118.20261873,1784083.21996905,1487,19,0.799271711187833
"result.2449",0,9,9,124.466350487,122.106798819,117.387695483,1784080.22007173,1490,19.5,0.799254436614374
"result.3732",3,9,14,124.60768674,120.53173437,118.78489764,1784051.83004207,1490,19,0.799090955800868
"result.3139",2,4,12,125.646126321,119.157359234,119.157359234,1783983.541682,1497,19.5,0.798697724909979
"result.2899",2,5,11,125.646126321,119.747247151,118.567471317,1783939.82088155,1497,19.5,0.798445963565954
"result.3379",2,3,13,125.646126321,118.567471317,119.747247151,1783939.82088155,1497,19.5,0.798445963565954
"result.3492",3,10,13,124.60768674,121.11401328,118.20261873,1783882.8377308,1490,19,0.798117832459719
"result.2434",1,8,9,125.056238404,121.516910902,117.387695483,1783875.98440765,1493,19.5,0.798078368364114
"result.3282",1,13,12,123.44312892,122.86085001,117.62033982,1783868.62342425,1483,19,0.798035980963735
"result.3297",0,14,12,122.86085001,123.44312892,117.62033982,1783868.62342425,1480,19,0.798035980963735
"result.2659",2,6,10,125.646126321,120.337135068,117.9775834,1783808.65848019,1497,19.5,0.797690679533878
"result.3619",2,2,14,125.646126321,117.9775834,120.337135068,1783808.65848019,1497,19.5,0.797690679533878
"result.3267",2,12,12,124.02540783,122.2785711,117.62033982,1783788.8653708,1487,19,0.797576703125155
"result.3957",4,7,15,125.18996565,119.36717655,119.36717655,1783772.08459223,1494,19,0.797480072886841
"result.3717",4,8,14,125.18996565,119.94945546,118.78489764,1783729.63909349,1494,19,0.797235655225221
"result.2209",0,10,8,124.466350487,122.696686736,116.797807566,1783690.42758319,1489,19.5,0.797009860124682
"result.3252",3,11,12,124.60768674,121.69629219,117.62033982,1783629.3492639,1490,19,0.796658147447996
"result.3477",4,9,13,125.18996565,120.53173437,118.20261873,1783602.30259726,1494,19,0.79650240224036
"result.2419",2,7,9,125.646126321,120.927022985,117.387695483,1783590.05447792,1497,19.5,0.79643187281375
"result.3859",2,1,15,125.646126321,117.387695483,120.927022985,1783590.05447792,1497,19.5,0.79643187281375
"result.2194",1,9,8,125.056238404,122.106798819,116.797807566,1783527.86009981,1493,19.5,0.796073733437039
"result.2884",3,4,11,126.236014238,119.157359234,118.567471317,1783485.98665713,1500,19.5,0.795832609896283
"result.3124",3,3,12,126.236014238,118.567471317,119.157359234,1783485.98665713,1500,19.5,0.795832609896283
"result.3042",1,14,11,123.44312892,123.44312892,117.03806091,1783450.09106457,1483,19,0.795625909137527
"result.3027",2,13,11,124.02540783,122.86085001,117.03806091,1783410.40945877,1487,19,0.79539740704457
"result.3057",0,15,11,122.86085001,124.02540783,117.03806091,1783410.40945877,1480,19,0.79539740704457
"result.2644",3,5,10,126.236014238,119.747247151,117.9775834,1783398.13453227,1500,19.5,0.795326723251949
"result.3364",3,2,13,126.236014238,117.9775834,119.747247151,1783398.13453227,1500,19.5,0.795326723251949
"result.3237",4,10,12,125.18996565,121.11401328,117.62033982,1783390.07510356,1494,19,0.795280313932258
"result.3702",5,7,14,125.77224456,119.36717655,118.78489764,1783326.90040776,1497,19,0.794916529505661
"result.3942",5,6,15,125.77224456,118.78489764,119.36717655,1783326.90040776,1497,19,0.794916529505661
"result.3012",3,12,11,124.60768674,122.2785711,117.03806091,1783291.36464137,1490,19,0.794711900765701
"result.2179",2,8,8,125.646126321,121.516910902,116.797807566,1783284.00887475,1496,19.5,0.794669543405573
"result.3462",5,8,13,125.77224456,119.94945546,118.20261873,1783241.61456843,1497,19,0.794425420529755
"result.2404",3,6,9,126.236014238,120.337135068,117.387695483,1783222.43028257,1500,19.5,0.794314949963284
"result.3604",3,1,14,126.236014238,117.387695483,120.337135068,1783222.43028257,1500,19.5,0.794314949963284
"result.1969",0,11,7,124.466350487,123.286574653,116.207919649,1783214.01454163,1489,19.5,0.794266488859504
"result.2997",4,11,11,125.18996565,121.69629219,117.03806091,1783092.95661237,1494,19,0.793569390300917
"result.1954",1,10,7,125.056238404,122.696686736,116.207919649,1783092.70471502,1493,19.5,0.793567939778195
"result.3222",5,9,12,125.77224456,120.53173437,117.62033982,1783071.04288976,1497,19,0.793443202577941
"result.2164",3,7,8,126.236014238,120.927022985,116.797807566,1782958.873908,1500,19.5,0.792797290030285
"result.3844",3,0,15,126.236014238,116.797807566,120.927022985,1782958.873908,1500,19.5,0.792797290030285
"result.2787",2,14,10,124.02540783,123.44312892,116.455782,1782947.85223295,1487,19,0.792733822946077
"result.2802",1,15,10,123.44312892,124.02540783,116.455782,1782947.85223295,1483,19,0.792733822946077
"result.1939",2,9,7,125.646126321,122.106798819,116.207919649,1782890.52167068,1496,19.5,0.792403691309345
"result.2772",3,13,10,124.60768674,122.86085001,116.455782,1782868.8838632,1490,19,0.79227909241283
"result.3687",6,6,14,126.35452347,118.78489764,118.78489764,1782843.61398488,1500,19,0.79213357864219
"result.2982",5,10,11,125.77224456,121.11401328,117.03806091,1782815.18537177,1497,19,0.791969875650222
"result.3447",6,7,13,126.35452347,119.36717655,118.20261873,1782800.77364429,1500,19,0.791886887327905
"result.3927",6,5,15,126.35452347,118.20261873,119.36717655,1782800.77364429,1500,19,0.791886887327905
"result.2757",4,12,10,125.18996565,122.2785711,116.455782,1782710.9471237,1493,19,0.791369631346336
"result.3207",6,8,12,126.35452347,119.94945546,117.62033982,1782672.25262252,1500,19,0.791146813385046
"result.1729",0,12,6,124.466350487,123.87646257,115.618031732,1782650.98094707,1489,19.5,0.79102432281884
"result.1924",3,8,7,126.236014238,121.516910902,116.207919649,1782607.46540859,1500,19.5,0.790773743452956
"result.1714",1,11,6,125.056238404,123.286574653,115.618031732,1782570.51825328,1493,19.5,0.790560987387582
"result.2742",5,11,10,125.77224456,121.69629219,116.455782,1782474.04201445,1497,19,0.790005439746596
"result.2967",6,9,11,126.35452347,120.53173437,117.03806091,1782458.05091957,1500,19,0.789913356813613
"result.1699",2,10,6,125.646126321,122.696686736,115.618031732,1782409.59286569,1496,19.5,0.789634316525066
"result.2547",2,15,9,124.02540783,124.02540783,115.87350309,1782401.19369335,1486,19,0.789585950829676
"result.2532",3,14,9,124.60768674,123.44312892,115.87350309,1782361.9069294,1490,19,0.789359722389384
"result.2517",4,13,9,125.18996565,122.86085001,115.87350309,1782244.04663755,1493,19,0.788681037068514
"result.1684",3,9,6,126.236014238,122.106798819,115.618031732,1782168.20478432,1499,19.5,0.788244310231292
"result.2727",6,10,10,126.35452347,121.11401328,116.455782,1782158.16853545,1500,19,0.788186517613607
"result.2502",5,12,9,125.77224456,122.2785711,115.87350309,1782047.6128178,1497,19,0.787549894867062
"result.1489",0,13,5,124.466350487,124.466350487,115.028143815,1782001.32679949,1489,19.5,0.787283362002687
"result.1474",1,12,5,125.056238404,123.87646257,115.028143815,1781961.30071457,1492,19.5,0.7870528762652
"result.1459",2,11,5,125.646126321,123.286574653,115.028143815,1781841.22245981,1496,19.5,0.786361419052736
"result.2487",6,11,9,126.35452347,121.69629219,115.87350309,1781772.60547014,1500,19,0.785966295785029
"result.2292",3,15,8,124.60768674,124.02540783,115.29122418,1781770.43383997,1490,19,0.785953790695365
"result.2277",4,14,8,125.18996565,123.44312892,115.29122418,1781692.25515392,1493,19,0.785503607467451
"result.1444",3,10,5,126.236014238,122.696686736,115.028143815,1781641.0920352,1499,19.5,0.785208990365295
"result.2262",5,13,8,125.77224456,122.86085001,115.29122418,1781535.89778181,1496,19,0.784603241011622
"result.2321",0,1,9,126.05140211,118.88260199,118.88260199,1781493.67482086,1498,20,0.784360104809031
"result.2081",0,2,8,126.05140211,119.480002,118.28520198,1781448.68874287,1498,20,0.784101057505642
"result.2561",0,0,10,126.05140211,118.28520198,119.480002,1781448.68874287,1498,20,0.784101057505642
"result.1841",0,3,7,126.05140211,120.07740201,117.68780197,1781313.73050887,1498,20,0.783323915595474
"result.2247",6,12,8,126.35452347,122.2785711,115.29122418,1781301.36172365,1500,19,0.783252691327879
"result.1234",1,13,4,125.056238404,124.466350487,114.438255898,1781265.05209891,1492,19.5,0.783043606411049
"result.1249",0,14,4,124.466350487,125.056238404,114.438255898,1781265.05209891,1488,19.5,0.783043606411049
"result.1219",2,12,4,125.646126321,123.87646257,114.438255898,1781185.41045301,1495,19.5,0.782584998892354
"result.1601",0,4,6,126.05140211,120.67480202,117.09040196,1781088.80011888,1498,20,0.78202867907853
"result.2037",4,15,7,125.18996565,124.02540783,114.70894527,1781055.5726728,1493,19,0.781837342543149
"result.1204",3,11,4,126.236014238,123.286574653,114.438255898,1781026.12716122,1499,19.5,0.781667783854967
"result.2022",5,14,7,125.77224456,123.44312892,114.70894527,1780938.89690649,1496,19,0.781165478180276
"result.1361",0,5,5,126.05140211,121.27220203,116.49300195,1780773.89757289,1498,20,0.780215347954806
"result.2007",6,13,7,126.35452347,122.86085001,114.70894527,1780744.43729598,1500,19,0.780045704242155
"result.4085",4,15,15,123.532367895,122.383229589,117.786676365,1780733.14812043,1483,18.5,0.779980696786204
"result.4070",5,14,15,124.106937048,121.808660436,117.786676365,1780616.49347594,1486,18.5,0.779308954050962
"result.994",1,14,3,125.056238404,125.056238404,113.848367981,1780481.77240629,1492,19.5,0.77853317782513
"result.979",2,13,3,125.646126321,124.466350487,113.848367981,1780442.15684531,1495,19.5,0.778305056043924
"result.1009",0,15,3,124.466350487,125.646126321,113.848367981,1780442.15684531,1488,19.5,0.778305056043924
"result.4055",6,13,15,124.681506201,121.234091283,117.786676365,1780422.06906846,1489,18.5,0.778189382825556
"result.1121",0,6,4,126.05140211,121.86960204,115.89560194,1780369.0228709,1498,20,0.777883922224304
"result.964",3,12,3,126.236014238,123.87646257,113.848367981,1780323.31016239,1499,19.5,0.777620690700305
"result.3830",5,15,14,124.106937048,122.383229589,117.212107212,1780288.72237728,1486,18.5,0.77742152080462
"result.1782",5,15,6,125.77224456,124.02540783,114.12666636,1780256.61019185,1496,19,0.777236606373024
"result.4040",7,12,15,125.256075354,120.65952213,117.786676365,1780149.87489799,1493,18.5,0.776621983109989
"result.3815",6,14,14,124.681506201,121.808660436,117.212107212,1780133.94158069,1489,18.5,0.776530232882736
"result.1767",6,14,6,126.35452347,123.44312892,114.12666636,1780101.83218714,1499,19,0.776345334527859
"result.3800",7,13,14,125.256075354,121.234091283,117.212107212,1779901.77038581,1493,18.5,0.775193300999911
"result.881",0,7,3,126.05140211,122.46700205,115.29820193,1779874.17601292,1497,20,0.775034401887025
"result.4025",8,11,15,125.830644507,120.084952977,117.786676365,1779799.91096452,1496,18.5,0.774606754904259
"result.3575",6,15,13,124.681506201,122.383229589,116.637538059,1779763.49195356,1489,18.5,0.77439704009911
"result.739",2,14,2,125.646126321,125.056238404,113.258480064,1779611.46163671,1495,19.5,0.773521590507441
"result.754",1,15,2,125.056238404,125.646126321,113.258480064,1779611.46163671,1491,19.5,0.773521590507441
