"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3835",10,15,14,142.07605404,90.25323105,123.44312892,1582889.38430635,1499,19,0.817512705451445
"result.3287",6,13,12,141.57310008,90.252851301,123.87646257,1582816.13358101,1496,19.5,0.817030168459979
"result.2273",0,14,8,139.79160234,91.99960154,123.06440206,1582703.1810035,1487,20,0.816286096688882
"result.3730",1,9,14,140.38900235,89.01260149,126.64880212,1582652.86482147,1490,20,0.815954640324636
"result.3061",4,15,11,140.393324246,91.432627135,123.286574653,1582571.871832,1490,19.5,0.815421101396671
"result.4066",1,14,15,138.623660495,90.842739218,125.646126321,1582255.76839211,1481,19.5,0.813338779314743
"result.2244",3,12,8,141.58380237,90.80480152,123.06440206,1582176.14031718,1496,20,0.812814231721027
"result.3956",3,7,15,141.58380237,87.81780147,127.24620213,1582125.61093099,1496,20,0.812481370880663
"result.2418",1,7,9,142.13242129,88.908365658,125.197494498,1582090.85131464,1499,20.5,0.812252392933707
"result.1268",3,15,4,141.58380237,92.59700155,120.67480202,1582075.08154481,1496,20,0.812148510040299
"result.3249",0,11,12,139.79160234,90.20740151,125.4540021,1582004.72417163,1487,20,0.811685032920804
"result.3475",2,9,13,140.98640236,89.01260149,126.05140211,1581890.44674127,1493,20,0.810932233720654
"result.3032",7,13,11,142.162987997,90.252851301,123.286574653,1581842.57603853,1499,19.5,0.81061688687908
"result.2018",1,14,7,140.38900235,91.99960154,122.46700205,1581751.01121989,1490,20,0.810013706338382
"result.961",0,12,3,141.527602476,91.932459728,121.568581614,1581726.45877587,1496,20.5,0.809851967837982
"result.4037",4,12,15,140.393324246,89.662963384,125.646126321,1581643.67718577,1490,19.5,0.8093066465561
"result.2806",5,15,10,140.983212163,91.432627135,122.696686736,1581617.4036531,1493,19.5,0.809133570435006
"result.3811",2,14,14,139.213548412,90.842739218,125.056238404,1581528.73048035,1483,19.5,0.808549438526308
"result.1937",0,9,7,141.527602476,90.118003286,123.98785687,1581364.05745316,1496,20.5,0.807464659819283
"result.3701",4,7,14,142.18120238,87.81780147,126.64880212,1581342.08563884,1499,20,0.807319921140833
"result.2994",1,11,11,140.38900235,90.20740151,124.85660209,1581199.87846336,1489,20,0.806383135569004
"result.1989",4,12,7,142.18120238,90.80480152,122.46700205,1581139.11527744,1499,20,0.805982859874895
"result.3220",3,9,12,141.58380237,89.01260149,125.4540021,1581064.49382105,1496,20,0.805491293233007
"result.1013",4,15,3,142.18120238,92.59700155,120.07740201,1580885.4023257,1499,20,0.804311533292473
"result.3782",5,12,14,140.983212163,89.662963384,125.056238404,1580832.48186469,1492,19.5,0.803962921317282
"result.3556",3,14,13,139.803436329,90.842739218,124.466350487,1580738.47188061,1486,19.5,0.803343633321488
"result.1763",2,14,6,140.98640236,91.99960154,121.86960204,1580733.17455465,1492,20,0.80330873734302
"result.2551",6,15,9,141.57310008,91.432627135,122.106798819,1580599.30426227,1495,19.5,0.802426870742562
"result.706",1,12,2,142.13242129,91.932459728,120.9637628,1580583.05826564,1498,20.5,0.802319850719157
"result.4008",7,10,15,142.162987997,88.48318755,125.646126321,1580506.93637399,1498,19.5,0.801818400004336
"result.3649",0,4,14,141.527602476,87.093909216,128.221588568,1580483.93995515,1495,20.5,0.801666911773871
"result.1682",1,9,6,142.13242129,90.118003286,123.383038056,1580375.0868106,1498,20.5,0.800949844896459
"result.2739",2,11,10,140.98640236,90.20740151,124.25920208,1580330.64509843,1492,20,0.800657086429061
"result.2965",4,9,11,142.18120238,89.01260149,124.85660209,1580175.00606081,1498,20,0.799631818861693
"result.4075",10,14,15,142.07605404,89.67095214,124.02540783,1580095.48338456,1498,19,0.799107965578677
"result.2513",0,13,9,139.79160234,91.40220153,123.66180207,1580059.02299715,1486,20,0.798867783852587
"result.3527",6,12,13,141.57310008,89.662963384,124.466350487,1579958.88690352,1495,19.5,0.798208140290863
"result.3301",4,14,12,140.393324246,90.842739218,123.87646257,1579884.9925929,1489,19.5,0.797721363700283
"result.2913",0,6,11,141.527602476,88.303546844,126.407132126,1579759.13730973,1495,20.5,0.796892295736472
"result.3394",1,4,13,142.13242129,87.093909216,127.616769754,1579751.1724455,1498,20.5,0.796839827428369
"result.1508",3,14,5,141.58380237,91.99960154,121.27220203,1579649.67100778,1495,20,0.796171189702797
"result.2296",7,15,8,142.162987997,91.432627135,121.516910902,1579517.57365952,1498,19.5,0.795301002319339
"result.3970",1,8,15,140.38900235,88.41520148,127.24620213,1579446.27423806,1489,20,0.79483131948462
"result.2484",3,11,9,141.58380237,90.20740151,123.66180207,1579397.02407684,1495,20,0.794506885500974
"result.2258",1,13,8,140.38900235,91.40220153,123.06440206,1579145.65637087,1488,20,0.792851008155868
"result.1201",0,11,4,141.527602476,91.327640914,122.173400428,1579137.87789937,1494,20.5,0.792799767704417
"result.3820",11,14,14,142.65833295,89.67095214,123.44312892,1579122.59306923,1500,19,0.792699079336943
"result.3272",7,12,12,142.162987997,89.662963384,123.87646257,1579022.89230228,1498,19.5,0.792042303476842
"result.3489",0,10,13,139.79160234,89.6100015,126.05140211,1579011.33774936,1485,20,0.791966188200469
"result.3046",5,14,11,140.983212163,90.842739218,123.286574653,1578968.2926172,1492,19.5,0.791682629662691
"result.2658",1,6,10,142.13242129,88.303546844,125.802313312,1578919.28662536,1498,20.5,0.791359804137582
"result.3715",2,8,14,140.98640236,88.41520148,126.64880212,1578720.52727358,1491,20,0.790050482773222
"result.4051",2,13,15,139.213548412,90.252851301,125.646126321,1578670.66275497,1482,19.5,0.789722001728407
"result.225",0,14,0,141.527602476,93.142097356,119.754125172,1578620.16172407,1494,20.5,0.789389327677703
"result.1253",4,14,4,142.18120238,91.99960154,120.67480202,1578500.50057929,1498,20,0.788601063417711
"result.2177",0,8,8,141.527602476,89.513184472,124.592675684,1578413.07525395,1494,20.5,0.788025151667018
"result.2229",4,11,8,142.18120238,90.20740151,123.06440206,1578399.01539859,1498,20,0.787932532784741
"result.3825",0,15,14,138.033772578,91.432627135,125.056238404,1578308.58063291,1476,19.5,0.787336796434563
"result.3234",1,10,12,140.38900235,89.6100015,125.4540021,1578243.80276929,1488,20,0.786910074169614
"result.2003",2,13,7,140.98640236,91.40220153,122.46700205,1578167.04927128,1491,20,0.786404462766528
"result.946",1,11,3,142.13242129,91.327640914,121.568581614,1578035.40794146,1497,20.5,0.785537279391122
"result.3017",8,12,11,142.752875914,89.662963384,123.286574653,1578024.49806095,1500,19.5,0.785465410875219
"result.2403",2,6,9,142.737240104,88.303546844,125.197494498,1578014.83204218,1500,20.5,0.785401736261854
"result.3941",4,6,15,142.18120238,87.22040146,127.24620213,1577993.0746758,1497,20,0.785258410252867
"result.2791",6,14,10,141.57310008,90.842739218,122.696686736,1577988.37195353,1494,19.5,0.785227431208714
"result.3460",3,8,13,141.58380237,88.41520148,126.05140211,1577931.67187739,1494,20,0.784853921130399
"result.3796",3,13,14,139.803436329,90.252851301,125.056238404,1577916.94078659,1485,19.5,0.784756880504486
"result.4022",5,11,15,140.983212163,89.073075467,125.646126321,1577839.96754636,1491,19.5,0.784249821555965
"result.3570",1,15,13,138.623660495,91.432627135,124.466350487,1577576.82169575,1478,19.5,0.78251635603062
"result.1777",0,15,6,139.79160234,92.59700155,121.86960204,1577514.64453822,1485,20,0.782106765840301
"result.1922",1,8,7,142.13242129,89.513184472,123.98785687,1577463.48644011,1497,20.5,0.781769763378705
"result.2979",2,10,11,140.98640236,89.6100015,124.85660209,1577412.30654088,1491,20,0.781432617302854
"result.1974",5,11,7,142.77860239,90.20740151,122.46700205,1577336.61906368,1500,20,0.780934028280366
"result.4089",8,15,15,140.91149622,90.25323105,124.02540783,1577320.14002967,1490,19,0.78082547313016
"result.2753",0,12,10,139.79160234,90.80480152,124.25920208,1577315.0854434,1484,20,0.780792176192278
"result.998",5,14,3,142.77860239,91.99960154,120.07740201,1577285.66326917,1500,20,0.780598358487762
"result.3686",5,6,14,142.77860239,87.22040146,126.64880212,1577183.75168015,1500,20,0.779927018902554
"result.1748",3,13,6,141.58380237,91.40220153,121.86960204,1577123.20169839,1494,20,0.779528147684565
"result.3541",4,13,13,140.393324246,90.252851301,124.466350487,1577100.40865419,1487,19.5,0.779377999178571
"result.3205",4,8,12,142.18120238,88.41520148,125.4540021,1577079.70804952,1497,20,0.77924163455615
"result.3767",6,11,14,141.57310008,89.073075467,125.056238404,1577003.11447854,1494,19.5,0.77873707666764
"result.2536",7,14,9,142.162987997,90.842739218,122.106798819,1576945.23060188,1497,19.5,0.778355768338351
"result.3889",0,3,15,141.527602476,86.489090402,128.826407382,1576911.69834558,1493,20.5,0.77813487558955
"result.691",2,11,2,142.737240104,91.327640914,120.9637628,1576866.12162246,1500,20.5,0.777834640270959
"result.3315",2,15,12,139.213548412,91.432627135,123.87646257,1576781.43154666,1481,19.5,0.777276746895898
"result.2724",3,10,10,141.58380237,89.6100015,124.25920208,1576516.84906413,1494,20,0.775533817600189
"result.1522",1,15,5,140.38900235,92.59700155,121.27220203,1576490.19854399,1487,20,0.775358258085229
"result.3993",8,9,15,142.752875914,87.893299633,125.646126321,1576484.62273232,1500,19.5,0.775321527590399
"result.1667",2,8,6,142.737240104,89.513184472,123.383038056,1576448.40874256,1500,20.5,0.775082969001542
"result.1441",0,10,5,141.527602476,90.7228221,122.778219242,1576445.75378781,1493,20.5,0.775065479565507
"result.3153",0,5,12,141.527602476,87.69872803,127.01195094,1576445.75378781,1493,20.5,0.775065479565507
"result.2498",1,12,9,140.38900235,90.80480152,123.66180207,1576440.09556612,1487,20,0.775028206197105
"result.3834",9,15,14,141.49377513,90.25323105,123.44312892,1576402.13273132,1493,19,0.774778127143136
"result.465",0,13,1,141.527602476,92.537278542,120.358943986,1576290.43893522,1493,20.5,0.774042347557495
"result.4060",11,13,15,142.65833295,89.08867323,124.02540783,1576268.87360736,1499,19,0.773900286596632
"result.3286",5,13,12,140.983212163,90.252851301,123.87646257,1576221.06635776,1490,19.5,0.773585357750662
"result.3634",1,3,14,142.13242129,86.489090402,128.221588568,1576215.6577099,1496,20.5,0.773549728442525
"result.2950",5,8,11,142.77860239,88.41520148,124.85660209,1576164.63578994,1500,20,0.773213623050475
"result.3512",7,11,13,142.162987997,89.073075467,124.466350487,1576104.27229458,1496,19.5,0.772815980306106
"result.1493",4,13,5,142.18120238,91.40220153,121.27220203,1576014.11365218,1496,20,0.772222062909979
"result.3060",3,15,11,139.803436329,91.432627135,123.286574653,1575922.41018565,1484,19.5,0.771617969030399
"result.3729",0,9,14,139.79160234,89.01260149,126.64880212,1575918.17177968,1484,20,0.771590048656122
"result.2281",8,14,8,142.752875914,90.842739218,121.516910902,1575838.86856225,1499,19.5,0.771067641051604
"result.2898",1,5,11,142.13242129,87.69872803,126.407132126,1575643.73620856,1496,20.5,0.769782212430108
"result.2469",4,10,9,142.18120238,89.6100015,123.66180207,1575557.43033904,1496,20,0.769213675061621
"result.4065",0,14,15,138.033772578,90.842739218,125.646126321,1575522.76512235,1474,19.5,0.768985318969676
"result.2243",2,12,8,140.98640236,90.80480152,123.06440206,1575500.29162386,1490,20,0.768837275461546
"result.3379",2,3,13,142.737240104,86.489090402,127.616769754,1575456.3406528,1499,20.5,0.768547749736678
"result.3955",2,7,15,140.98640236,87.81780147,127.24620213,1575449.97544183,1490,20,0.7685058190973
"result.3579",10,15,13,142.07605404,90.25323105,122.86085001,1575422.92494641,1496,19,0.768327624756976
"result.1267",2,15,4,140.98640236,92.59700155,120.67480202,1575399.65925981,1490,20,0.768174362733057
"result.1186",1,10,4,142.13242129,90.7228221,122.173400428,1575383.77188976,1496,20.5,0.768069705151737
"result.2417",0,7,9,141.527602476,88.908365658,125.197494498,1575358.54981968,1493,20.5,0.767903555509411
"result.3031",6,13,11,141.57310008,90.252851301,123.286574653,1575278.91389729,1493,19.5,0.767378956220759
"result.3474",1,9,13,140.38900235,89.01260149,126.05140211,1575187.52111948,1487,20,0.766776908993973
"result.3257",8,11,12,142.752875914,89.073075467,123.87646257,1575143.44099448,1499,19.5,0.766486532471361
"result.210",1,13,0,142.13242129,92.537278542,119.754125172,1575071.81470721,1496,20.5,0.766014696417692
"result.2017",0,14,7,139.79160234,91.99960154,122.46700205,1575020.15585299,1483,20,0.765674395240023
"result.2805",4,15,10,140.393324246,91.432627135,122.696686736,1574999.75761271,1487,19.5,0.765540022434122
"result.4036",3,12,15,139.803436329,89.662963384,125.646126321,1574998.11551692,1483,19.5,0.765529205176552
"result.1238",5,13,4,142.77860239,91.40220153,120.67480202,1574839.78513268,1499,20,0.764486208442771
"result.3810",1,14,14,138.623660495,90.842739218,125.056238404,1574827.33755459,1477,19.5,0.764404210389433
"result.2643",2,5,10,142.737240104,87.69872803,125.802313312,1574777.55722296,1499,20.5,0.764076283923876
"result.3700",3,7,14,141.58380237,87.81780147,126.64880212,1574697.79116136,1493,20,0.763550827347063
"result.2214",5,10,8,142.77860239,89.6100015,123.06440206,1574534.05036562,1499,20,0.762472189687148
"result.1988",3,12,7,141.58380237,90.80480152,122.46700205,1574495.67361661,1493,20,0.762219383985605
"result.2993",0,11,11,139.79160234,90.20740151,124.85660209,1574471.36834224,1483,20,0.762059273707961
"result.2162",1,7,8,142.13242129,88.908365658,124.592675684,1574447.9003421,1495,20.5,0.761904678949602
"result.3219",2,9,12,140.98640236,89.01260149,125.4540021,1574393.33561927,1489,20,0.761545235448157
"result.3324",11,15,12,142.65833295,90.25323105,122.2785711,1574382.51667494,1498,19,0.761473965971682
"result.2776",7,13,10,142.162987997,90.252851301,122.696686736,1574273.9512728,1496,19.5,0.760758794588864
"result.931",2,10,3,142.737240104,90.7228221,121.568581614,1574255.41612308,1499,20.5,0.760636694837106
"result.1012",3,15,3,141.58380237,92.59700155,120.07740201,1574243.02668567,1492,20,0.760555079783782
"result.3781",4,12,14,140.393324246,89.662963384,125.056238404,1574218.12001588,1486,19.5,0.760391007831536
"result.3555",2,14,13,139.213548412,90.842739218,124.466350487,1574068.68929884,1480,19.5,0.759406637392806
"result.1762",1,14,6,140.38900235,91.99960154,121.86960204,1574035.15262857,1486,20,0.759185715567092
"result.2550",5,15,9,140.983212163,91.432627135,122.106798819,1574013.47382784,1489,19.5,0.759042907107067
"result.4007",6,10,15,141.57310008,88.48318755,125.646126321,1573948.81630605,1492,19.5,0.758616977590308
"result.3445",4,7,13,142.18120238,87.81780147,126.05140211,1573882.92485752,1495,20,0.758182919617639
"result.705",0,12,2,141.527602476,91.932459728,120.9637628,1573857.17291131,1492,20.5,0.758013279431943
"result.3926",5,5,15,142.77860239,86.62300145,127.24620213,1573769.71344796,1499,20,0.757437142798088
"result.1681",0,9,6,141.527602476,90.118003286,123.383038056,1573650.08644119,1492,20.5,0.756649103421257
"result.2738",1,11,10,140.38900235,90.20740151,124.25920208,1573634.32880564,1486,20,0.75654530046209
"result.4074",9,14,15,141.49377513,89.67095214,124.02540783,1573619.68222315,1492,19,0.756448816532141
"result.2964",3,9,11,141.58380237,89.01260149,124.85660209,1573535.61527904,1492,20,0.755895028018677
"result.1907",2,7,7,142.737240104,88.908365658,123.98785687,1573472.20447327,1498,20.5,0.75547731120695
"result.1733",4,12,6,142.18120238,90.80480152,121.86960204,1573426.24154438,1495,20,0.75517453176928
"result.3526",5,12,13,140.983212163,89.662963384,124.466350487,1573375.72487476,1489,19.5,0.754841754698917
