"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2802",1,15,10,128.275672364,140.177538872,97.198576482,1747763.37757499,1497,24.5,0.907137946757802
"result.3970",1,8,15,128.275672364,135.54903523,100.504650512,1747539.04650355,1497,24.5,0.905852796356248
"result.2017",0,14,7,128.911262,140.934074,96.182496,1747442.56184383,1500,25,0.905300053936778
"result.3251",2,11,12,128.93688717,137.532679648,98.521006094,1747076.50821193,1500,24.5,0.903203001713868
"result.3985",0,9,15,127.614457558,136.210250036,100.504650512,1747011.7528511,1493,24.5,0.902832030463935
"result.3572",3,15,13,128.26938348,138.74035356,98.1653445,1746964.17607053,1496,24,0.902559472060572
"result.2481",0,11,9,128.911262,138.930272,97.518364,1746522.37092132,1500,25,0.900028453681017
"result.3266",1,12,12,128.275672364,138.193894454,98.521006094,1746473.47391422,1496,24.5,0.899748331948866
"result.3281",0,13,12,127.614457558,138.85510926,98.521006094,1745784.2918597,1492,24.5,0.89580013793172
"result.4021",4,11,15,128.92381911,136.12261104,99.47421576,1745717.46565865,1500,24,0.895417303228691
"result.3649",0,4,14,128.911262,134.254734,100.858034,1745544.66806615,1500,25,0.894427378409273
"result.4036",3,12,15,128.26938348,136.77704667,99.47421576,1745206.22469838,1496,24,0.892488500182523
"result.3715",2,8,14,128.93688717,135.54903523,99.843435706,1744990.74960313,1499,24.5,0.891254083998388
"result.2945",0,8,11,128.911262,136.92647,98.854232,1744912.03680693,1499,25,0.890803153233439
"result.2547",2,15,9,128.93688717,140.177538872,96.537361676,1744821.63404025,1499,24.5,0.890285252832267
"result.4051",2,13,15,127.61494785,137.4314823,99.47421576,1744609.7769114,1492,24,0.889071563295328
"result.3730",1,9,14,128.275672364,136.210250036,99.843435706,1744510.57703914,1495,24.5,0.888503265935267
"result.3317",4,15,12,128.92381911,138.74035356,97.51090887,1744171.41021082,1499,24,0.886560243139514
"result.3745",0,10,14,127.614457558,136.871464842,99.843435706,1743943.1003726,1491,24.5,0.885252299133398
"result.4066",1,14,15,126.96051222,138.08591793,99.47421576,1743928.12229771,1487,24,0.885166492567105
"result.3011",2,12,11,128.93688717,138.193894454,97.859791288,1743694.19695442,1499,24.5,0.883826378391467
"result.1777",0,15,6,128.911262,141.602008,95.514562,1743531.75042317,1499,25,0.882895752849799
"result.4081",0,15,15,126.30607659,138.74035356,99.47421576,1743161.26085731,1483,24,0.880773287997854
"result.3026",1,13,11,128.275672364,138.85510926,97.859791288,1743052.42507479,1495,24.5,0.880149788325165
"result.2241",0,12,8,128.911262,139.598206,96.85043,1742899.11916394,1498,25,0.879271527673964
"result.3409",0,5,13,128.911262,134.922668,100.1901,1742611.55950066,1498,25,0.87762415259404
"result.3781",4,12,14,128.92381911,136.77704667,98.81978013,1742570.138497,1498,24,0.877386859475722
"result.3041",0,14,11,127.614457558,139.516324066,97.859791288,1742325.08361121,1491,24.5,0.875982986250023
"result.3796",3,13,14,128.26938348,137.4314823,98.81978013,1742019.93783637,1494,24,0.874234863653559
"result.3475",2,9,13,128.93688717,136.210250036,99.1822209,1741890.29761708,1498,24.5,0.873492179286186
"result.2705",0,9,10,128.911262,137.594404,98.186298,1741576.34471283,1498,25,0.87169360230631
"result.4087",6,15,15,128.867708774,137.286202312,98.431616752,1741428.37641778,1498,23.5,0.870845919849359
"result.3811",2,14,14,127.61494785,138.08591793,98.81978013,1741385.09092024,1490,24,0.870597945397216
"result.3490",1,10,13,128.275672364,136.871464842,99.1822209,1741369.942039,1494,24.5,0.870511160313508
"result.3505",0,11,13,127.614457558,137.532679648,99.1822209,1740762.86053124,1490,24.5,0.867033304845385
"result.3826",1,15,14,126.96051222,138.74035356,98.81978013,1740665.59774864,1486,24,0.866476104706694
"result.2771",2,13,10,128.93688717,138.85510926,97.198576482,1740199.14198833,1497,24.5,0.863803867624985
"result.3873",0,2,15,128.911262,132.918866,101.525968,1739620.9390025,1497,25,0.86049145176282
"result.3169",0,6,12,128.911262,135.590602,99.522166,1739563.42706985,1497,25,0.860161976746836
"result.2786",1,14,10,128.275672364,139.516324066,97.198576482,1739519.21069964,1493,24.5,0.859908669500687
"result.3939",2,6,15,128.93688717,134.226605618,100.504650512,1739409.93602824,1497,24.5,0.859282655516425
"result.3541",4,13,13,128.92381911,137.4314823,98.1653445,1739312.37880337,1497,24,0.858723768573528
"result.2001",0,13,7,128.911262,140.26614,96.182496,1739160.84354125,1497,25,0.85785565163494
"result.3954",1,7,15,128.275672364,134.887820424,100.504650512,1739014.4657889,1493,24.5,0.857017081097189
"result.2801",0,15,10,127.614457558,140.177538872,97.198576482,1738754.28799986,1489,24.5,0.855526571610851
"result.3556",3,14,13,128.26938348,138.08591793,98.1653445,1738723.77901359,1493,24,0.855351791382216
"result.2450",1,9,9,129.579196,137.594404,97.518364,1738691.21242277,1500,25,0.855165223525135
"result.3235",2,10,12,128.93688717,136.871464842,98.521006094,1738677.10192245,1497,24.5,0.855084387129904
"result.3832",7,15,14,129.5152852,137.286202312,97.784040326,1738664.93546076,1500,23.5,0.855014687765359
"result.3969",0,8,15,127.614457558,135.54903523,100.504650512,1738531.11327415,1489,24.5,0.854248045695903
"result.2465",0,10,9,128.911262,138.262338,97.518364,1738125.62875343,1496,25,0.85192510134721
"result.3250",1,11,12,128.275672364,137.532679648,98.521006094,1738117.14150315,1493,24.5,0.851876479490973
"result.3571",2,15,13,127.61494785,138.74035356,98.1653445,1738051.09353956,1489,24,0.851498103163575
"result.3990",5,9,15,129.57825474,134.81373978,99.47421576,1737708.0239478,1500,24,0.849532722172069
"result.3265",0,12,12,127.614457558,138.193894454,98.521006094,1737471.03332703,1489,24.5,0.848175047599898
"result.4005",4,10,15,128.92381911,135.46817541,99.47421576,1737324.5932276,1496,24,0.847336119887443
"result.2516",3,13,9,129.598101976,138.85510926,96.537361676,1737224.44260031,1500,24.5,0.846762375831181
"result.3618",1,2,14,129.579196,132.918866,100.858034,1737130.34453025,1500,25,0.846223305733792
"result.3633",0,3,14,128.911262,133.5868,100.858034,1736860.36623498,1496,25,0.844676650995542
"result.4020",3,11,15,128.26938348,136.12261104,99.47421576,1736855.95568069,1492,24,0.844651383761789
"result.2914",1,6,11,129.579196,135.590602,98.854232,1736841.29492052,1500,25,0.844567395031691
"result.3684",3,6,14,129.598101976,134.226605618,99.843435706,1736827.81601524,1500,24.5,0.844490176925339
"result.2531",2,14,9,128.93688717,139.516324066,96.537361676,1736591.34331365,1496,24.5,0.843135469414423
"result.3286",5,13,12,129.57825474,137.4314823,97.51090887,1736487.09981242,1500,24,0.842538278055235
"result.3699",2,7,14,128.93688717,134.887820424,99.843435706,1736478.59960507,1496,24.5,0.842489581970342
"result.2929",0,7,11,128.911262,136.258536,98.854232,1736400.27077372,1496,25,0.842040850867662
"result.4035",2,12,15,127.61494785,136.77704667,99.47421576,1736302.11130706,1488,24,0.841478513795108
"result.3714",1,8,14,128.275672364,135.54903523,99.843435706,1736042.07909234,1492,24.5,0.839988838276596
"result.1746",1,13,6,129.579196,140.26614,95.514562,1736031.95601329,1499,25,0.83993084506581
"result.3301",4,14,12,128.92381911,138.08591793,97.51090887,1735944.18657775,1496,24,0.839428030522106
"result.2546",1,15,9,128.275672364,140.177538872,96.537361676,1735873.83078877,1492,24.5,0.839024975475432
"result.2980",3,10,11,129.598101976,136.871464842,97.859791288,1735864.58002293,1499,24.5,0.838971979582584
"result.4050",1,13,15,126.96051222,137.4314823,99.47421576,1735663.06010673,1484,24,0.837817509987399
"result.3729",0,9,14,127.614457558,136.210250036,99.843435706,1735518.25447708,1488,24.5,0.836987945844101
"result.2995",2,11,11,128.93688717,137.532679648,97.859791288,1735351.16251923,1495,24.5,0.836030707529542
"result.3316",3,15,12,128.26938348,138.74035356,97.51090887,1735317.74823006,1491,24,0.835839283368497
"result.1761",0,14,6,128.911262,140.934074,95.514562,1735307.54405324,1495,25,0.835780825563947
"result.2210",1,10,8,129.579196,138.262338,96.85043,1735164.80718411,1499,25,0.834963112959508
"result.4065",0,14,15,126.30607659,138.08591793,99.47421576,1734938.80207968,1480,24,0.833668372338662
"result.3010",1,12,11,128.275672364,138.193894454,97.859791288,1734752.17543157,1491,24.5,0.83259922346766
"result.3750",5,10,14,129.57825474,135.46817541,98.81978013,1734655.71360936,1499,24,0.832046611879984
"result.2225",0,11,8,128.911262,138.930272,96.85043,1734559.88892871,1495,25,0.831497650356143
"result.3378",1,3,13,129.579196,133.5868,100.1901,1734297.65835493,1499,25,0.829995380853206
"result.3765",4,11,14,128.92381911,136.12261104,98.81978013,1734232.48233195,1495,24,0.829621999709089
"result.3025",0,13,11,127.614457558,138.85510926,97.859791288,1734067.61875997,1487,24.5,0.828677527396938
"result.3393",0,4,13,128.911262,134.254734,100.1901,1733984.76960214,1495,25,0.828202900196293
"result.3444",3,7,13,129.598101976,134.887820424,99.1822209,1733824.78615687,1499,24.5,0.827286385209689
"result.3780",3,12,14,128.26938348,136.77704667,98.81978013,1733724.60479905,1491,24,0.826712465104014
"result.4056",7,13,15,129.5152852,135.99104946,98.431616752,1733668.14756677,1498,23.5,0.826389032267563
"result.2674",1,7,10,129.579196,136.258536,98.186298,1733603.93929159,1498,25,0.826021195168165
"result.2276",3,14,8,129.598101976,139.516324066,95.87614687,1733541.48145325,1498,24.5,0.825663385991232
"result.3459",2,8,13,128.93688717,135.54903523,99.1822209,1733434.51947331,1495,24.5,0.825050620980181
"result.4071",6,14,15,128.867708774,136.638625886,98.431616752,1733214.09162336,1494,23.5,0.823787831398415
"result.3795",2,13,14,127.61494785,137.4314823,98.81978013,1733132.08101067,1487,24,0.823318008064762
"result.2689",0,8,10,128.911262,136.92647,98.186298,1733122.09061229,1494,25,0.823260774956518
"result.3046",5,14,11,129.57825474,138.08591793,96.85647324,1733046.31361273,1498,24,0.822826662816884
"result.3474",1,9,13,128.275672364,136.210250036,99.1822209,1732957.52686007,1490,24.5,0.822318020255227
"result.2291",2,15,8,128.93688717,140.177538872,95.87614687,1732870.80093039,1494,24.5,0.821821183759781
"result.4086",5,15,15,128.220132348,137.286202312,98.431616752,1732677.48005387,1490,23.5,0.820713684916695
"result.3061",4,15,11,128.92381911,138.74035356,96.85647324,1732465.56182015,1494,24,0.819499645321457
"result.2740",3,11,10,129.598101976,137.532679648,97.198576482,1732464.92357949,1498,24.5,0.819495988961093
"result.3810",1,14,14,126.96051222,138.08591793,98.81978013,1732454.91096681,1483,24,0.819438628591329
"result.3489",0,10,13,127.614457558,136.871464842,99.1822209,1732393.80831715,1486,24.5,0.819088583034826
"result.1506",1,14,5,129.579196,140.934074,94.846628,1732100.88132102,1498,25,0.817410459517241
"result.2755",2,12,10,128.93688717,138.193894454,97.198576482,1731912.47940743,1494,24.5,0.8163311404851
"result.3825",0,15,14,126.30607659,138.74035356,98.81978013,1731693.09466746,1478,24,0.815074326683718
"result.1970",1,11,7,129.579196,138.930272,96.182496,1731522.78210157,1497,25,0.814098638113039
"result.3510",5,11,13,129.57825474,136.12261104,98.1653445,1731492.41016771,1497,24,0.813924643031824
"result.3138",1,4,12,129.579196,134.254734,99.522166,1731349.35233573,1497,25,0.813105091691779
"result.1521",0,15,5,128.911262,141.602008,94.846628,1731339.22069993,1493,25,0.813047049460984
"result.2770",1,13,10,128.275672364,138.85510926,97.198576482,1731275.04382428,1490,24.5,0.812679392243571
"result.3908",3,4,15,129.598101976,132.904176006,100.504650512,1731105.06100211,1497,24.5,0.811705592712496
"result.3842",1,0,15,129.579196,131.582998,101.525968,1731060.30272601,1497,25,0.811449180989679
"result.3525",4,12,13,128.92381911,136.77704667,98.1653445,1731029.93890431,1493,24,0.811275232381507
"result.3153",0,5,12,128.911262,134.922668,99.522166,1730994.14910399,1493,25,0.811070199365074
"result.1985",0,12,7,128.911262,139.598206,96.182496,1730879.12523867,1493,25,0.810411249333104
"result.3857",0,1,15,128.911262,132.250932,101.525968,1730879.12523867,1493,25,0.810411249333104
"result.3801",8,13,14,130.162861626,135.99104946,97.784040326,1730873.74824997,1500,23.5,0.810380445578849
"result.3923",2,5,15,128.93688717,133.565390812,100.504650512,1730841.41417588,1493,24.5,0.81019520976634
"result.3204",3,8,12,129.598101976,135.54903523,98.521006094,1730708.43441704,1497,24.5,0.809433393806656
"result.2785",0,14,10,127.614457558,139.516324066,97.198576482,1730552.61683005,1486,24.5,0.808540744236504
"result.3938",1,6,15,128.275672364,134.226605618,100.504650512,1730489.88507425,1489,24.5,0.808181365838131
"result.3540",3,13,13,128.26938348,137.4314823,98.1653445,1730483.38195666,1489,24,0.808144110703862
"result.3816",7,14,14,129.5152852,136.638625886,97.784040326,1730463.68576519,1497,23.5,0.808031274937454
"result.3219",2,9,12,128.93688717,136.210250036,98.521006094,1730277.69563297,1493,24.5,0.80696577254594
"result.2434",1,8,9,129.579196,136.92647,97.518364,1730250.96381877,1497,25,0.806812631023797
"result.3953",0,7,15,127.614457558,134.887820424,100.504650512,1730050.47369721,1485,24.5,0.80566406092787
"result.3831",6,15,14,128.867708774,137.286202312,97.784040326,1729971.61078345,1493,23.5,0.805212270167778
"result.2353",0,3,9,130.193464641,134.9155074,98.488320402,1729958.90469776,1500,25.5,0.805139479399101
"result.3555",2,14,13,127.61494785,138.08591793,98.1653445,1729852.73932475,1485,24,0.804531277998886
"result.3234",1,10,12,128.275672364,136.871464842,98.521006094,1729760.80909207,1489,24.5,0.80400462703308
"result.2036",3,15,7,129.598101976,140.177538872,95.214932064,1729745.19842473,1497,24.5,0.8039151964639
"result.2449",0,9,9,128.911262,137.594404,97.518364,1729728.88658554,1493,25,0.803821749013405
"result.3959",6,7,15,130.23269037,133.50486852,99.47421576,1729528.16858352,1500,24,0.802671873433391
"result.2806",5,15,10,129.57825474,138.74035356,96.20203761,1729494.53430982,1497,24,0.802479189022459
"result.2485",4,11,9,130.259316782,137.532679648,96.537361676,1729458.42468392,1500,24.5,0.802272323785625
"result.721",0,13,2,130.193464641,141.66128277,93.766277643,1729366.45301807,1500,25.5,0.801745435456926
"result.3974",5,8,15,129.57825474,134.15930415,99.47421576,1729272.54810339,1496,24,0.801207471910308
"result.1185",0,10,4,130.193464641,139.637550159,95.115432717,1729188.71751416,1500,25.5,0.800727222274274
"result.3249",0,11,12,127.614457558,137.532679648,98.521006094,1729157.77479437,1485,24.5,0.800549957268077
"result.3570",1,15,13,126.96051222,138.74035356,98.1653445,1729138.01100858,1481,24,0.800436734266579
"result.2500",3,12,9,129.598101976,138.193894454,96.537361676,1728951.9452546,1496,24.5,0.799370798652219
"result.3989",4,9,15,128.92381911,134.81373978,99.47421576,1728931.72079655,1492,24,0.799254936546196
"result.1251",2,14,4,130.24713,140.934074,94.178694,1728768.4671091,1500,25,0.798319686958898
"result.3255",6,11,12,130.23269037,136.12261104,97.51090887,1728635.73918797,1500,24,0.797559313729994
"result.2883",2,4,11,130.24713,134.254734,98.854232,1728594.1433754,1500,25,0.797321019164333
"result.3587",2,0,14,130.24713,131.582998,100.858034,1728536.03546416,1500,25,0.796988129899478
"result.4004",3,10,15,128.26938348,135.46817541,99.47421576,1728505.68666299,1489,24,0.796814267341057
"result.3653",4,4,14,130.259316782,132.904176006,99.843435706,1728490.27422227,1500,24.5,0.796725972374793
"result.3602",1,1,14,129.579196,132.250932,100.858034,1728401.04631653,1496,25,0.796214802530352
"result.1715",2,11,6,130.24713,138.930272,95.514562,1728361.71173046,1500,25,0.795989462104912
"result.2515",2,13,9,128.93688717,138.85510926,96.537361676,1728361.05258704,1492,24.5,0.795985685996578
"result.1649",0,7,6,130.193464641,137.613817548,96.464587791,1728300.03999463,1500,25.5,0.795636156361012
"result.2898",1,5,11,129.579196,134.922668,98.854232,1728285.42647264,1496,25,0.795552438249513
"result.3668",3,5,14,129.598101976,133.565390812,99.843435706,1728272.01396591,1496,24.5,0.79547560052792
"result.3270",5,12,12,129.57825474,136.77704667,97.51090887,1728218.11362284,1496,24,0.795166815627587
"result.3617",0,2,14,128.911262,132.918866,100.858034,1728176.0644038,1492,25,0.79492592358181
"result.1266",1,15,4,129.579196,141.602008,94.178694,1728054.18678486,1496,25,0.794227709687831
"result.4019",2,11,15,127.61494785,136.12261104,99.47421576,1727994.44570272,1484,24,0.793885464294889
"result.3683",2,6,14,128.93688717,134.226605618,99.843435706,1727966.449607,1492,24.5,0.793725079942298
"result.2913",0,6,11,128.911262,135.590602,98.854232,1727888.50474052,1492,25,0.793278548501886
"result.2949",4,8,11,130.259316782,135.54903523,97.859791288,1727863.82392355,1500,24.5,0.79313715675602
"result.1730",1,12,6,129.579196,139.598206,95.514562,1727765.13717513,1496,25,0.79257179898573
"result.3285",4,13,12,128.92381911,137.4314823,97.51090887,1727716.96294468,1492,24,0.792295817904699
"result.2530",1,14,9,128.275672364,139.516324066,96.537361676,1727685.74668127,1488,24.5,0.792116985818704
"result.3561",8,14,13,130.162861626,136.638625886,97.1364639,1727598.67966293,1499,23.5,0.791618195290618
"result.3698",1,7,14,128.275672364,134.887820424,99.843435706,1727573.58114555,1488,24.5,0.791474410617927
"result.2964",3,9,11,129.598101976,136.210250036,97.859791288,1727478.76079577,1496,24.5,0.790931202716239
"result.4034",1,12,15,126.96051222,136.77704667,99.47421576,1727397.99791575,1480,24,0.790468527407694
"result.2817",0,0,11,130.193464641,132.891774789,99.837475476,1727352.11730712,1499,25.5,0.790205686053532
"result.2179",2,8,8,130.24713,136.92647,96.85043,1727257.66141702,1499,25,0.789664566072661
"result.3576",7,15,13,129.5152852,137.286202312,97.1364639,1727150.59813982,1495,23.5,0.789051220748696
"result.3300",3,14,12,128.26938348,138.08591793,97.51090887,1727132.2871535,1488,24,0.78894632056133
"result.3713",0,8,14,127.614457558,135.54903523,99.843435706,1727093.40858156,1484,24.5,0.788723592554806
"result.1745",0,13,6,128.911262,140.26614,95.514562,1727083.33768332,1492,25,0.788665898278095
"result.2979",2,10,11,128.93688717,136.871464842,97.859791288,1727008.12808404,1492,24.5,0.788235036667618
"result.2545",0,15,9,127.614457558,140.177538872,96.537361676,1726926.02753728,1484,24.5,0.787764698118595
"result.2194",1,9,8,129.579196,137.594404,96.85043,1726782.36850206,1495,25,0.786941702598589
"result.4049",0,13,15,126.30607659,137.4314823,99.47421576,1726716.34330206,1476,24,0.786563456679471
"result.2113",0,4,8,130.193464641,135.590084937,97.813742865,1726700.42045946,1499,25.5,0.786472237717141
"result.3719",6,8,14,130.23269037,134.15930415,98.81978013,1726571.99621075,1499,24,0.785736519415887
"result.1781",4,15,6,130.259316782,140.177538872,94.553717258,1726497.02327179,1499,24.5,0.785307013587788
"result.3315",2,15,12,127.61494785,138.74035356,97.51090887,1726464.08624929,1484,24,0.78511832359748
"result.2994",1,11,11,128.275672364,137.532679648,97.859791288,1726451.92578836,1488,24.5,0.785048658610157
"result.2551",6,15,9,130.23269037,138.74035356,95.54760198,1726404.66569909,1499,24,0.7847779144715
"result.3734",5,9,14,129.57825474,134.81373978,98.81978013,1726275.73431656,1495,24,0.78403929089626
"result.2209",0,10,8,128.911262,138.262338,96.85043,1726220.65869347,1491,25,0.783723773038321
"result.3749",4,10,14,128.92381911,135.46817541,98.81978013,1725894.82616689,1491,24,0.781857139942454
"result.2245",4,12,8,130.259316782,138.193894454,95.87614687,1725870.57297308,1499,24.5,0.781718197969015
"result.3009",0,12,11,127.614457558,138.193894454,97.859791288,1725810.15390873,1484,24.5,0.781372068543855
"result.3347",2,1,13,130.24713,132.250932,100.1901,1725804.96363619,1499,25,0.781342334451279
"result.4025",8,11,15,130.162861626,134.695896608,98.431616752,1725742.8074636,1498,23.5,0.780986253460621
"result.3362",1,2,13,129.579196,132.918866,100.1901,1725626.17006316,1495,25,0.780318059790186
"result.3413",4,5,13,130.259316782,133.565390812,99.1822209,1725585.82283729,1499,24.5,0.7800869181423
"result.2643",2,5,10,130.24713,134.922668,98.186298,1725456.31616879,1499,25,0.779344998862147
"result.3764",3,11,14,128.26938348,136.12261104,98.81978013,1725429.27176173,1487,24,0.779190066554471
"result.4040",7,12,15,129.5152852,135.343473034,98.431616752,1725412.58495931,1494,23.5,0.779094471010332
"result.3377",0,3,13,128.911262,133.5868,100.1901,1725357.97970362,1491,25,0.778781647798547
"result.2260",3,13,8,129.598101976,138.85510926,95.87614687,1725325.64504825,1495,24.5,0.778596408655961
"result.3428",3,6,13,129.598101976,134.226605618,99.1822209,1725325.64504825,1495,24.5,0.778596408655961
"result.3015",6,12,11,130.23269037,136.77704667,96.85647324,1725289.12895464,1498,24,0.778387214842253
"result.945",0,11,3,130.193464641,140.312127696,94.44085518,1725219.29126023,1498,25.5,0.777987127861704
"result.2658",1,6,10,129.579196,135.590602,98.186298,1725105.88076565,1495,25,0.777337420526405
"result.481",0,14,1,130.193464641,142.335860307,93.091700106,1725100.80092429,1498,25.5,0.777308319073269
"result.4055",6,13,15,128.867708774,135.99104946,98.431616752,1724999.80682893,1490,23.5,0.776729742947471
"result.3443",2,7,13,128.93688717,134.887820424,99.1822209,1724978.74132954,1491,24.5,0.776609062674177
"result.3779",2,12,14,127.61494785,136.77704667,98.81978013,1724879.0711011,1483,24,0.776038070732307
"result.3030",5,13,11,129.57825474,137.4314823,96.85647324,1724832.82397476,1494,24,0.775773129667276
"result.2275",2,14,8,128.93688717,139.516324066,95.87614687,1724696.88205808,1491,24.5,0.774994344063977
"result.2673",0,7,10,128.911262,136.258536,98.186298,1724667.83651174,1491,25,0.774827947606727
"result.1011",2,15,3,130.24713,141.602008,93.51076,1724642.80541152,1498,25,0.774684549154173
"result.1409",0,8,5,130.193464641,138.288395085,95.790010254,1724626.83958054,1498,25.5,0.774593083919529
"result.2709",4,9,10,130.259316782,136.210250036,97.198576482,1724560.72234848,1498,24.5,0.774214310766126
"result.3458",1,8,13,128.275672364,135.54903523,99.1822209,1724545.11168114,1487,24.5,0.774124880196945
"result.1475",2,12,5,130.24713,139.598206,94.846628,1724526.58958905,1498,25,0.774018770624462
"result.4070",5,14,15,128.220132348,136.638625886,98.431616752,1724504.47307249,1486,23.5,0.773892069272036
"result.2577",0,1,10,130.193464641,133.566352326,99.162897939,1724389.85890867,1498,25.5,0.773235466342659
"result.3045",4,14,11,128.92381911,138.08591793,96.85647324,1724293.55445307,1490,24,0.772683756278664
"result.3794",1,13,14,126.96051222,137.4314823,98.81978013,1724244.22418497,1479,24,0.772401152475964
"result.3321",8,15,12,130.162861626,137.286202312,96.488887474,1724214.44212299,1498,23.5,0.772230536659447
"result.2724",3,10,10,129.598101976,136.871464842,97.198576482,1724135.76529305,1494,24.5,0.771779811938439
"result.3473",0,9,13,127.614457558,136.210250036,99.1822209,1724024.75610306,1483,24.5,0.771143861224269
"result.2290",1,15,8,128.275672364,140.177538872,95.87614687,1723984.28400254,1487,24.5,0.77091200419306
"result.4085",4,15,15,127.572555922,137.286202312,98.431616752,1723926.58368996,1482,23.5,0.770581449984031
"result.1490",1,13,5,129.579196,140.26614,94.846628,1723891.87240481,1494,25,0.770382595577582
"result.1939",2,9,7,130.24713,137.594404,96.182496,1723713.07883178,1498,25,0.769358320916488
"result.3060",3,15,11,128.26938348,138.74035356,96.85647324,1723671.32038959,1486,24,0.769119094676422
"result.2739",2,11,10,128.93688717,137.532679648,97.198576482,1723625.81682653,1490,24.5,0.768858413345216
"result.3809",0,14,14,126.30607659,138.08591793,98.81978013,1723524.73101337,1475,24,0.768279311785443
"result.3479",6,9,13,130.23269037,134.81373978,98.1653445,1723504.27016354,1498,24,0.768162095435459
"result.1873",0,5,7,130.193464641,136.264662474,97.139165328,1723323.44588522,1497,25.5,0.767126187246746
"result.1954",1,10,7,129.579196,138.262338,96.182496,1723198.15334146,1494,25,0.766408409892541
"result.1505",0,14,5,128.911262,140.934074,94.846628,1723172.52626266,1490,25,0.766261597191117
"result.3494",5,10,13,129.57825474,135.46817541,98.1653445,1723167.92742652,1494,24,0.766235251326137
"result.2754",1,12,10,128.275672364,138.193894454,97.198576482,1723030.87694893,1486,24.5,0.765450114986455
"result.3107",2,2,12,130.24713,132.918866,99.522166,1722957.67598574,1498,25,0.76503076047337
"result.3509",4,11,13,128.92381911,136.12261104,98.1653445,1722747.49900525,1490,24,0.763826696189487
"result.3122",1,3,12,129.579196,133.5868,99.522166,1722735.6739659,1494,25,0.763758952769179
"result.3785",8,12,14,130.162861626,135.343473034,97.784040326,1722631.49230592,1497,23.5,0.763162115686803
"result.3877",4,2,15,130.259316782,131.581746394,100.504650512,1722624.42142516,1497,24.5,0.763121607944463
"result.1969",0,11,7,128.911262,138.930272,96.182496,1722597.40693609,1490,25,0.762966847031267
"result.3173",4,6,12,130.259316782,134.226605618,98.521006094,1722567.47139801,1497,24.5,0.762795351979121
"result.3892",3,3,15,129.598101976,132.2429612,100.504650512,1722492.59801205,1494,24.5,0.762366416471385
"result.3137",0,4,12,128.911262,134.254734,99.522166,1722424.87113812,1490,25,0.761978421983312
"result.2769",0,13,10,127.614457558,138.85510926,97.198576482,1722350.94566024,1482,24.5,0.761554916862157
"result.3907",2,4,15,128.93688717,132.904176006,100.504650512,1722272.89232353,1490,24.5,0.761107764016255
"result.3188",3,7,12,129.598101976,134.887820424,98.521006094,1722265.95424915,1493,24.5,0.761068017096619
"result.3800",7,13,14,129.5152852,135.99104946,97.784040326,1722262.43606962,1493,23.5,0.761047862109547
"result.3524",3,12,13,128.26938348,136.77704667,98.1653445,1722242.98489972,1486,24,0.760936430025506
"result.2403",2,6,9,130.24713,135.590602,97.518364,1722202.27313971,1497,25,0.760703200030251
"result.2005",4,13,7,130.259316782,138.85510926,95.214932064,1722168.82120791,1497,24.5,0.76051156022172
