"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3580",11,15,13,63.2240008,37.14410047,173.8660022,408306.682731525,508,40,0.882556032427277
"result.4077",12,14,15,64.01430081,36.35380046,175.44660222,408292.861905707,511,40,0.882489270386266
"result.1535",14,15,5,65.59490083,37.14410047,167.54360212,408213.885758177,517,40,0.882107773009061
"result.2032",15,14,7,66.38520084,36.35380046,169.12420214,408156.628051218,520,40,0.881831187410587
"result.2813",12,15,10,64.01430081,37.14410047,171.49510217,407773.100134774,510,40,0.879978540772532
"result.3310",13,14,12,64.80460082,36.35380046,173.07570219,407747.926487749,514,40,0.879856938483548
"result.3807",14,13,14,65.59490083,35.56350045,174.65630221,407435.477104082,516,40,0.878347639484979
"result.768",15,15,2,66.38520084,37.14410047,165.17270209,407285.916024696,519,40,0.877625178826896
"result.2046",13,15,7,64.80460082,37.14410047,169.12420214,407100.322078,513,40,0.876728659990462
"result.2543",14,14,9,65.59490083,36.35380046,170.70480216,407066.7572153,516,40,0.87656652360515
"result.4091",10,15,15,62.43370079,37.14410047,175.44660222,406868.32964463,504,40,0.875608011444921
"result.3040",15,13,11,66.38520084,35.56350045,172.28540218,406746.903817802,519,40,0.875021459227468
"result.3821",12,14,14,64.01430081,36.35380046,174.65630221,406453.704870096,510,40,0.873605150214592
"result.3324",11,15,12,63.2240008,37.14410047,173.07570219,406450.743264564,506,40,0.873590844062947
"result.1279",14,15,4,65.59490083,37.14410047,166.75330211,406288.348561205,516,40,0.872806390081068
"result.1776",15,14,6,66.38520084,36.35380046,168.33390213,406249.354088362,519,40,0.872618025751073
"result.2557",12,15,9,64.01430081,37.14410047,170.70480216,405893.961424475,509,40,0.870901287553648
"result.3054",13,14,11,64.80460082,36.35380046,172.28540218,405886.063809722,512,40,0.870863137815927
"result.3551",14,13,13,65.59490083,35.56350045,173.8660022,405591.877660172,515,40,0.869442060085837
"result.512",15,15,1,66.38520084,37.14410047,164.38240208,405337.179584387,518,40,0.868211731044349
"result.1790",13,15,6,64.80460082,37.14410047,168.33390213,405197.984124365,512,40,0.867539341917024
"result.2287",14,14,8,65.59490083,36.35380046,169.91450215,405182.188894859,515,40,0.867463042441583
"result.3835",10,15,14,62.43370079,37.14410047,174.65630221,405035.589421006,502,40,0.866754887935145
"result.4048",15,12,15,66.38520084,34.77320044,175.44660222,405005.47976476,518,40,0.866609442060086
"result.2784",15,13,10,66.38520084,35.56350045,171.49510217,404881.0923324,518,40,0.866008583690987
"result.3565",12,14,13,64.01430081,36.35380046,173.8660022,404614.547834485,508,40,0.864721030042918
"result.3068",11,15,11,63.2240008,37.14410047,172.28540218,404594.803797602,505,40,0.864625655698617
"result.1023",14,15,3,65.59490083,37.14410047,165.9630021,404362.811364232,515,40,0.863505007153076
"result.4062",13,13,15,64.80460082,35.56350045,175.44660222,404348.00333657,511,40,0.86343347639485
"result.1520",15,14,5,66.38520084,36.35380046,167.54360212,404342.080125505,518,40,0.863404864091559
"result.2798",13,14,10,64.80460082,36.35380046,171.49510217,404024.201131696,511,40,0.861869337148307
"result.2301",12,15,8,64.01430081,37.14410047,169.91450215,404014.822714177,508,40,0.861824034334764
"result.3295",14,13,12,65.59490083,35.56350045,173.07570219,403748.278216262,514,40,0.860536480686695
"result.256",15,15,0,66.38520084,37.14410047,163.59210207,403388.443144077,517,40,0.858798283261803
"result.2031",14,14,7,65.59490083,36.35380046,169.12420214,403297.620574418,514,40,0.858359561278016
"result.1534",13,15,5,64.80460082,37.14410047,167.54360212,403295.646170729,511,40,0.858350023843586
"result.4076",11,14,15,63.2240008,36.35380046,175.44660222,403252.209289588,504,40,0.858140200286123
"result.3579",10,15,13,62.43370079,37.14410047,173.8660022,403202.849197381,501,40,0.85790176442537
"result.3792",15,12,14,66.38520084,34.77320044,174.65630221,403181.13075681,517,40,0.857796852646638
"result.2528",15,13,9,66.38520084,35.56350045,170.70480216,403015.280846997,517,40,0.856995708154506
"result.3309",12,14,12,64.01430081,36.35380046,173.07570219,402775.390798874,507,40,0.855836909871245
"result.2812",11,15,10,63.2240008,37.14410047,171.49510217,402738.864330641,504,40,0.855660467334287
"result.3806",13,13,14,64.80460082,35.56350045,174.65630221,402526.615934153,510,40,0.854635193133047
"result.767",14,15,2,65.59490083,37.14410047,165.17270209,402437.27416726,513,40,0.854203624225083
"result.1264",15,14,4,66.38520084,36.35380046,166.75330211,402434.806162649,516,40,0.854191702432046
"result.2542",13,14,9,64.80460082,36.35380046,170.70480216,402162.33845367,510,40,0.852875536480686
"result.2045",12,15,7,64.01430081,37.14410047,169.12420214,402135.684003878,507,40,0.85274678111588
"result.3039",14,13,11,65.59490083,35.56350045,172.28540218,401904.678772352,513,40,0.851630901287553
"result.4090",9,15,15,61.64340078,37.14410047,175.44660222,401718.097623812,497,40,0.850729613733906
"result.3820",11,14,14,63.2240008,36.35380046,174.65630221,401435.757896391,503,40,0.849365760610396
"result.1775",14,14,6,65.59490083,36.35380046,168.33390213,401413.052253976,513,40,0.849256080114449
"result.1278",13,15,4,64.80460082,37.14410047,166.75330211,401393.308217094,510,40,0.849160705770148
"result.3323",10,15,12,62.43370079,37.14410047,173.07570219,401370.108973757,500,40,0.849048640915594
"result.3536",15,12,13,66.38520084,34.77320044,173.8660022,401356.781748861,516,40,0.84898426323319
"result.2272",15,13,8,66.38520084,35.56350045,169.91450215,401149.469361594,516,40,0.847982832618026
"result.3053",12,14,11,64.01430081,36.35380046,172.28540218,400936.233763262,506,40,0.846952789699571
"result.2556",11,15,9,63.2240008,37.14410047,170.70480216,400882.924863679,503,40,0.846695278969957
"result.3550",13,13,13,64.80460082,35.56350045,173.8660022,400705.228531736,509,40,0.845836909871245
"result.1008",15,14,3,66.38520084,36.35380046,165.9630021,400527.532199793,515,40,0.844978540772532
"result.511",14,15,1,65.59490083,37.14410047,164.38240208,400511.736970287,512,40,0.844902241297091
"result.2286",13,14,8,64.80460082,36.35380046,169.91450215,400300.475775644,509,40,0.843881735813066
"result.1789",12,15,6,64.01430081,37.14410047,168.33390213,400256.54529358,506,40,0.843669527896996
"result.4047",14,12,15,65.59490083,34.77320044,175.44660222,400183.985958036,512,40,0.843319027181688
"result.2783",14,13,10,65.59490083,35.56350045,171.49510217,400061.079328442,512,40,0.842725321888412
"result.3834",9,15,14,61.64340078,37.14410047,174.65630221,399908.556643525,496,40,0.841988555078684
"result.3564",11,14,13,63.2240008,36.35380046,173.8660022,399619.306503195,502,40,0.840591320934669
"result.3067",10,15,11,62.43370079,37.14410047,172.28540218,399537.368750132,499,40,0.840195517405818
"result.3280",15,12,12,66.38520084,34.77320044,173.07570219,399532.432740912,515,40,0.840171673819743
"result.1519",14,14,5,65.59490083,36.35380046,167.54360212,399528.483933535,511,40,0.840152598950882
"result.1022",13,15,3,64.80460082,37.14410047,165.9630021,399490.970263458,508,40,0.83997138769671
"result.4061",12,13,15,64.01430081,35.56350045,175.44660222,399416.930125149,505,40,0.839613733905579
"result.2016",15,13,7,66.38520084,35.56350045,169.12420214,399283.657876191,514,40,0.838969957081545
"result.2797",12,14,10,64.01430081,36.35380046,171.49510217,399097.076727651,505,40,0.838068669527897
"result.2300",11,15,8,63.2240008,37.14410047,169.91450215,399026.985396718,502,40,0.837730090605627
"result.3294",13,13,12,64.80460082,35.56350045,173.07570219,398883.841129319,508,40,0.837038626609442
"result.752",15,14,2,66.38520084,36.35380046,165.17270209,398620.258236937,514,40,0.835765379113019
"result.255",14,15,0,65.59490083,37.14410047,163.59210207,398586.199773315,511,40,0.835600858369099
"result.2030",13,14,7,64.80460082,36.35380046,169.12420214,398438.613097617,508,40,0.834887935145446
"result.3791",14,12,14,65.59490083,34.77320044,174.65630221,398381.355390658,511,40,0.834611349546972
"result.1533",12,15,5,64.01430081,37.14410047,167.54360212,398377.406583281,504,40,0.834592274678111
"result.2527",14,13,9,65.59490083,35.56350045,170.70480216,398217.479884533,511,40,0.83381974248927
"result.4075",10,14,15,62.43370079,36.35380046,175.44660222,398211.556673468,498,40,0.83379113018598
"result.3578",9,15,13,61.64340078,37.14410047,173.8660022,398099.015663237,495,40,0.833247496423462
"result.3308",11,14,12,63.2240008,36.35380046,173.07570219,397802.855109999,501,40,0.831816881258941
"result.3024",15,12,11,66.38520084,34.77320044,172.28540218,397708.083732962,513,40,0.831359084406295
"result.2811",10,15,10,62.43370079,37.14410047,171.49510217,397704.628526508,498,40,0.831342393896042
"result.1263",14,14,4,65.59490083,36.35380046,166.75330211,397643.915613094,510,40,0.831049117787315
"result.3805",12,13,14,64.01430081,35.56350045,174.65630221,397617.754764225,504,40,0.830922746781116
"result.766",13,15,2,64.80460082,37.14410047,165.17270209,397588.632309823,507,40,0.830782069623271
"result.1760",15,13,6,66.38520084,35.56350045,168.33390213,397417.846390789,513,40,0.829957081545064
"result.2541",12,14,9,64.01430081,36.35380046,170.70480216,397257.91969204,504,40,0.829184549356223
"result.2044",11,15,7,63.2240008,37.14410047,169.12420214,397171.045929756,501,40,0.828764902241297
"result.3038",13,13,11,64.80460082,35.56350045,172.28540218,397062.453726902,507,40,0.828240343347639
"result.496",15,14,1,66.38520084,36.35380046,164.38240208,396712.984274081,513,40,0.826552217453505
"result.3535",14,12,13,65.59490083,34.77320044,173.8660022,396578.724823279,510,40,0.825903671912256
"result.1774",13,14,6,64.80460082,36.35380046,168.33390213,396576.750419591,506,40,0.825894134477825
"result.4089",8,15,15,60.85310077,37.14410047,175.44660222,396567.865602994,491,40,0.82585121602289
"result.1277",12,15,4,64.01430081,37.14410047,166.75330211,396498.267872983,503,40,0.825515021459228
"result.3819",10,14,14,62.43370079,36.35380046,174.65630221,396417.810922686,497,40,0.825126371006199
"result.2271",14,13,8,65.59490083,35.56350045,169.91450215,396373.880440623,509,40,0.824914163090129
"result.3322",9,15,12,61.64340078,37.14410047,173.07570219,396289.47468295,494,40,0.82450643776824
"result.3052",11,14,11,63.2240008,36.35380046,172.28540218,395986.403716802,500,40,0.823042441583214
"result.2768",15,12,10,66.38520084,34.77320044,171.49510217,395883.734725013,512,40,0.822546494992847
"result.2555",10,15,9,62.43370079,37.14410047,170.70480216,395871.888302883,497,40,0.822489270386266
"result.3549",12,13,13,64.01430081,35.56350045,173.8660022,395818.5794033,503,40,0.822231759656652
"result.4032",15,11,15,66.38520084,33.98290043,175.44660222,395800.809770106,512,40,0.822145922746781
"result.1007",14,14,3,65.59490083,36.35380046,165.9630021,395759.347292653,509,40,0.821945636623748
"result.510",13,15,1,64.80460082,37.14410047,164.38240208,395686.294356187,506,40,0.821592751549833
"result.1504",15,13,5,66.38520084,35.56350045,167.54360212,395552.034905386,512,40,0.820944206008584
"result.2285",12,14,8,64.01430081,36.35380046,169.91450215,395418.762656428,503,40,0.820300429184549
"result.4046",13,12,15,64.80460082,34.77320044,175.44660222,395362.492151313,506,40,0.82002861230329
"result.1788",11,15,6,63.2240008,37.14410047,168.33390213,395315.106462795,499,40,0.819799713876967
"result.2782",13,13,10,64.80460082,35.56350045,171.49510217,395241.066324485,506,40,0.819442060085837
"result.240",15,14,0,66.38520084,36.35380046,163.59210207,394805.710311225,511,40,0.817339055793991
"result.3833",8,15,14,60.85310077,37.14410047,174.65630221,394781.523866043,490,40,0.817222222222222
"result.3279",14,12,12,65.59490083,34.77320044,173.07570219,394776.094255901,508,40,0.817195994277539
"result.1518",13,14,5,64.80460082,36.35380046,167.54360212,394714.887741565,505,40,0.816900333810205
"result.3563",10,14,13,62.43370079,36.35380046,173.8660022,394624.065171905,496,40,0.816461611826419
"result.1021",12,15,3,64.01430081,37.14410047,165.9630021,394619.129162684,502,40,0.816437768240343
"result.2015",14,13,7,65.59490083,35.56350045,169.12420214,394530.280996713,508,40,0.816008583690987
"result.4060",11,13,15,63.2240008,35.56350045,175.44660222,394485.856913727,499,40,0.815793991416309
"result.3066",9,15,11,61.64340078,37.14410047,172.28540218,394479.933702662,493,40,0.815765379113018
"result.2796",11,14,10,63.2240008,36.35380046,171.49510217,394169.952323606,499,40,0.814268001907487
"result.2512",15,12,9,66.38520084,34.77320044,170.70480216,394059.385717064,511,40,0.813733905579399
"result.2299",10,15,8,62.43370079,37.14410047,169.91450215,394039.148079259,495,40,0.81363614687649
"result.3293",12,13,12,64.01430081,35.56350045,173.07570219,394019.404042376,502,40,0.813540772532189
"result.3776",15,11,14,66.38520084,33.98290043,174.65630221,394017.92323961,511,40,0.813533619456366
"result.751",14,14,2,65.59490083,36.35380046,165.17270209,393874.778972212,508,40,0.812842155460181
"result.254",13,15,0,64.80460082,37.14410047,163.59210207,393783.956402552,505,40,0.812403433476395
"result.1248",15,13,4,66.38520084,35.56350045,166.75330211,393686.223419983,511,40,0.811931330472103
"result.3790",13,12,14,64.80460082,34.77320044,174.65630221,393581.580024505,505,40,0.811425846447306
"result.2029",12,14,7,64.01430081,36.35380046,169.12420214,393579.605620817,501,40,0.811416309012875
"result.1532",11,15,5,63.2240008,37.14410047,167.54360212,393459.166995833,498,40,0.810834525512637
"result.2526",13,13,9,64.80460082,35.56350045,170.70480216,393419.678922068,504,40,0.810643776824034
"result.4074",9,14,15,61.64340078,36.35380046,175.44660222,393170.904057348,492,40,0.809442060085837
"result.3577",8,15,13,60.85310077,37.14410047,173.8660022,392995.182129093,489,40,0.808593228421555
"result.3023",14,12,11,65.59490083,34.77320044,172.28540218,392973.463688522,507,40,0.808488316642823
"result.1262",13,14,4,64.80460082,36.35380046,166.75330211,392853.025063539,504,40,0.807906533142585
"result.3307",10,14,12,62.43370079,36.35380046,173.07570219,392830.319421124,495,40,0.807796852646638
"result.765",12,15,2,64.01430081,37.14410047,165.17270209,392739.990452386,501,40,0.807360515021459
"result.3804",11,13,14,63.2240008,35.56350045,174.65630221,392708.893594296,498,40,0.807210300429185
"result.1759",14,13,6,65.59490083,35.56350045,168.33390213,392686.681552803,507,40,0.807103004291845
"result.2810",9,15,10,61.64340078,37.14410047,171.49510217,392670.392722375,491,40,0.807024320457797
"result.2540",11,14,9,63.2240008,36.35380046,170.70480216,392353.50093041,498,40,0.80549356223176
"result.2256",15,12,8,66.38520084,34.77320044,169.91450215,392235.036709114,510,40,0.804921316165951
"result.3520",15,11,13,66.38520084,33.98290043,173.8660022,392235.036709114,510,40,0.804921316165951
"result.3037",12,13,11,64.01430081,35.56350045,172.28540218,392220.228681452,501,40,0.804849785407725
"result.2043",10,15,7,62.43370079,37.14410047,169.12420214,392206.407855634,494,40,0.804783023366714
"result.495",14,14,1,65.59490083,36.35380046,164.38240208,391990.21065177,507,40,0.803738674296614
"result.992",15,13,3,66.38520084,35.56350045,165.9630021,391820.41193458,510,40,0.802918454935622
"result.3534",13,12,13,64.80460082,34.77320044,173.8660022,391800.667897698,503,40,0.802823080591321
"result.1773",12,14,6,64.01430081,36.35380046,168.33390213,391740.448585206,500,40,0.802532188841202
"result.1276",11,15,4,63.2240008,37.14410047,166.75330211,391603.227528872,497,40,0.801869337148307
"result.2270",13,13,8,64.80460082,35.56350045,169.91450215,391598.291519651,503,40,0.801845493562232
"result.4088",7,15,15,60.06280076,37.14410047,175.44660222,391417.633582176,484,40,0.800972818311874
"result.3818",9,14,14,61.64340078,36.35380046,174.65630221,391399.863948982,491,40,0.800886981402003
"result.3321",8,15,12,60.85310077,37.14410047,173.07570219,391208.840392143,487,40,0.799964234620887
"result.2767",14,12,10,65.59490083,34.77320044,171.49510217,391170.833121144,506,40,0.799780639008107
"result.4031",14,11,15,65.59490083,33.98290043,175.44660222,391088.895368081,506,40,0.799384835479256
"result.3051",10,14,11,62.43370079,36.35380046,172.28540218,391036.573670342,494,40,0.799132093466857
"result.1006",13,14,3,64.80460082,36.35380046,165.9630021,390991.162385512,503,40,0.798912732474964
"result.3548",11,13,13,63.2240008,35.56350045,173.8660022,390931.930274865,497,40,0.79862660944206
"result.509",12,15,1,64.01430081,37.14410047,164.38240208,390860.851742087,500,40,0.798283261802575
"result.2554",9,15,9,61.64340078,37.14410047,170.70480216,390860.851742087,490,40,0.798283261802575
"result.1503",14,13,5,65.59490083,35.56350045,167.54360212,390843.082108893,506,40,0.798197424892704
"result.4045",12,12,15,64.01430081,34.77320044,175.44660222,390540.99834459,500,40,0.796738197424893
"result.2284",11,14,8,63.2240008,36.35380046,169.91450215,390537.049537213,496,40,0.796719122556032
"result.3264",15,11,12,66.38520084,33.98290043,173.07570219,390452.150178618,509,40,0.796309012875536
"result.2781",12,13,10,64.01430081,35.56350045,171.49510217,390421.053320528,499,40,0.796158798283262
"result.2000",15,12,7,66.38520084,34.77320044,169.12420214,390410.687701165,509,40,0.796108726752503
"result.1787",10,15,6,62.43370079,37.14410047,168.33390213,390373.66763201,493,40,0.795929899856939
"result.239",14,14,0,65.59490083,36.35380046,163.59210207,390105.642331329,505,40,0.794635193133047
"result.3278",13,12,12,64.80460082,34.77320044,173.07570219,390019.75577089,502,40,0.794220314735336
"result.736",15,13,2,66.38520084,35.56350045,165.17270209,389954.600449177,508,40,0.793905579399141
"result.1517",12,14,5,64.01430081,36.35380046,167.54360212,389901.291549595,499,40,0.793648068669528
"result.2014",13,13,7,64.80460082,35.56350045,169.12420214,389776.904117234,502,40,0.793047210300429
"result.1020",11,15,3,63.2240008,37.14410047,165.9630021,389747.28806191,496,40,0.792904148783977
"result.3832",7,15,14,60.06280076,37.14410047,174.65630221,389654.491088562,483,40,0.792455889365761
"result.3562",9,14,13,61.64340078,36.35380046,173.8660022,389628.823840615,490,40,0.792331902718169
"result.4059",10,13,15,62.43370079,35.56350045,175.44660222,389554.783702305,493,40,0.791974248927039
"result.3065",8,15,11,60.85310077,37.14410047,172.28540218,389422.498655192,486,40,0.791335240820219
"result.2511",14,12,9,65.59490083,34.77320044,170.70480216,389368.202553765,505,40,0.79107296137339
"result.3775",14,11,14,65.59490083,33.98290043,174.65630221,389327.233677234,505,40,0.790875059608965
"result.2795",10,14,10,62.43370079,36.35380046,171.49510217,389242.827919561,492,40,0.790467334287077
"result.3292",11,13,12,63.2240008,35.56350045,173.07570219,389154.966955433,496,40,0.790042918454936
"result.750",13,14,2,64.80460082,36.35380046,165.17270209,389129.299707486,502,40,0.789918931807344
"result.2298",9,15,8,61.64340078,37.14410047,169.91450215,389051.3107618,489,40,0.789542203147353
"result.1247",14,13,4,65.59490083,35.56350045,166.75330211,388999.482664983,505,40,0.789291845493562
"result.253",12,15,0,64.01430081,37.14410047,163.59210207,388981.713031789,499,40,0.789206008583691
"result.3789",12,12,14,64.01430081,34.77320044,174.65630221,388781.804658353,498,40,0.788240343347639
"result.2028",11,14,7,63.2240008,36.35380046,169.12420214,388720.598144017,495,40,0.787944682880305
"result.3008",15,11,11,66.38520084,33.98290043,172.28540218,388669.263648122,507,40,0.787696709585121
"result.2525",12,13,9,64.01430081,35.56350045,170.70480216,388621.877959604,498,40,0.787467811158798
"result.1744",15,12,6,66.38520084,34.77320044,168.33390213,388586.338693215,507,40,0.787296137339056
"result.1531",10,15,5,62.43370079,37.14410047,167.54360212,388540.927408386,492,40,0.787076776347163
"result.3022",13,12,11,64.80460082,34.77320044,172.28540218,388238.843644082,501,40,0.785617548879351
"result.4073",8,14,15,60.85310077,36.35380046,175.44660222,388130.251441228,485,40,0.785092989985694
"result.480",15,13,1,66.38520084,35.56350045,164.38240208,388088.788963775,507,40,0.784892703862661
"result.1261",12,14,4,64.01430081,36.35380046,166.75330211,388062.134513983,498,40,0.784763948497854
"result.1758",13,13,6,64.80460082,35.56350045,168.33390213,387955.516714817,501,40,0.784248927038627
"result.764",11,15,2,63.2240008,37.14410047,165.17270209,387891.348594949,495,40,0.783938960419647
"result.3576",7,15,13,60.06280076,37.14410047,173.8660022,387891.348594949,482,40,0.783938960419647
"result.3306",9,14,12,61.64340078,36.35380046,173.07570219,387857.783732249,488,40,0.783776824034335
"result.3803",10,13,14,62.43370079,35.56350045,174.65630221,387800.032424367,492,40,0.783497854077253
"result.2809",8,15,10,60.85310077,37.14410047,171.49510217,387636.156918242,485,40,0.782706247019552
"result.2255",14,12,8,65.59490083,34.77320044,169.91450215,387565.571986387,504,40,0.782365283738674
"result.3519",14,11,13,65.59490083,33.98290043,173.8660022,387565.571986387,504,40,0.782365283738674
"result.2539",10,14,9,62.43370079,36.35380046,170.70480216,387449.082168779,491,40,0.781802575107296
"result.3036",11,13,11,63.2240008,35.56350045,172.28540218,387378.003636002,494,40,0.781459227467811
"result.494",13,14,1,64.80460082,36.35380046,164.38240208,387267.43702946,500,40,0.780925131139724
"result.2042",9,15,7,61.64340078,37.14410047,169.12420214,387241.769781512,488,40,0.780801144492132
"result.991",14,13,3,65.59490083,35.56350045,165.9630021,387155.883221073,503,40,0.780386266094421
"result.3533",12,12,13,64.01430081,34.77320044,173.8660022,387022.610972116,497,40,0.779742489270386
"result.1772",11,14,6,63.2240008,36.35380046,168.33390213,386904.146750821,494,40,0.779170243204578
"result.2752",15,11,10,66.38520084,33.98290043,171.49510217,386886.377117626,506,40,0.779084406294707
"result.2269",12,13,8,64.01430081,35.56350045,169.91450215,386822.70259868,497,40,0.778776824034335
"result.1488",15,12,5,66.38520084,34.77320044,167.54360212,386761.989685266,506,40,0.778483547925608
"result.1275",10,15,4,62.43370079,37.14410047,166.75330211,386708.187184761,491,40,0.778223652837387
"result.4016",15,10,15,66.38520084,33.19260042,175.44660222,386596.139775452,506,40,0.777682403433476
"result.2766",13,12,10,64.80460082,34.77320044,171.49510217,386457.931517275,500,40,0.777014783023367
"result.3817",8,14,14,60.85310077,36.35380046,174.65630221,386381.916975277,484,40,0.776647591797806
"result.4030",13,11,15,64.80460082,33.98290043,175.44660222,386376.980966056,500,40,0.776623748211731
"result.4087",6,15,15,59.27250075,37.14410047,175.44660222,386267.401561358,478,40,0.776094420600858
"result.224",15,13,0,66.38520084,35.56350045,163.59210207,386222.977478372,506,40,0.77587982832618
