"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3830",5,15,14,122.21104952,113.21391704,132.70770408,1836142.68178972,1497,33,0.827051894206188
"result.3316",3,15,12,121.66536711,114.10851201,132.24496425,1835963.98044939,1494,34,0.826012750025577
"result.3234",1,10,12,122.01615003,112.03998682,134.29450475,1835898.25322423,1496,36,0.825630547724262
"result.3746",1,10,14,121.553284335,111.61496549,135.314033505,1835827.90547104,1493,35.5,0.825221477158709
"result.2225",0,11,8,122.163467,113.6584155,132.2148915,1835791.35233656,1497,37,0.825008921523136
"result.4087",6,15,15,122.472118604,112.763962861,132.927055558,1835781.31574718,1499,32.5,0.824950558986883
"result.3681",0,6,14,122.163467,109.792483,136.8540105,1835572.25801118,1497,37,0.82373489306428
"result.2722",1,10,10,122.477265294,112.463400836,133.261427018,1835570.85133559,1499,36.5,0.823726713278055
"result.2547",2,15,9,121.8502144,114.99613984,130.98898048,1835457.45373518,1495,35,0.823067308841961
"result.3059",2,15,11,121.38086048,114.553187078,132.001685772,1835425.9431349,1492,34.5,0.822884075426653
"result.3988",3,9,15,122.61177824,110.4267568,135.55836352,1835408.86768099,1500,35,0.822784782055217
"result.3558",5,14,13,122.694841181,112.90936305,132.480319312,1835302.37429131,1500,33.5,0.822165525445548
"result.3828",3,15,14,121.189383007,113.662092137,133.233048399,1835237.12023311,1491,33.5,0.821786074599135
"result.4085",4,15,15,121.46128848,113.21391704,133.45746512,1835188.04797367,1492,33,0.82150072054006
"result.3169",0,6,12,122.618263996,110.201224604,135.81136835,1835175.94809776,1500,37.5,0.82143036004016
"result.3301",4,14,12,122.42105262,113.3528265,132.24496425,1835133.26168895,1498,34,0.821182139555511
"result.2035",2,15,7,122.3177704,115.437395815,129.96263105,1835078.1827425,1498,35.5,0.820861856749737
"result.3571",2,15,13,120.9096816,114.10851201,133.00064976,1834986.53733646,1489,34,0.820328940823136
"result.3219",2,9,12,122.7835472,111.27258965,134.29450475,1834791.0517275,1500,36,0.819192196506836
"result.3489",0,10,13,121.24875286,112.03998682,135.06190192,1834776.5903202,1491,36,0.819108103756241
"result.3731",2,9,14,122.3177704,110.850479425,135.314033505,1834720.74639993,1498,35.5,0.818783372645339
"result.2532",3,14,9,122.61177824,114.234576,130.98898048,1834697.7445242,1499,35,0.818649617267429
"result.3044",3,14,11,122.139490858,113.7945567,132.001685772,1834666.24696639,1496,34.5,0.818466459693767
"result.1713",0,11,6,122.618263996,114.081549414,131.154978578,1834658.99712646,1499,37.5,0.818424302041493
"result.2802",1,15,10,121.08865056,114.99613984,131.75054432,1834590.41351358,1490,35,0.818025489911259
"result.2977",0,10,11,121.706968028,112.463400836,134.031724284,1834569.88566248,1494,36.5,0.817906120929649
"result.3813",4,14,14,121.942112094,112.90936305,133.233048399,1834406.73035517,1495,33.5,0.816957376573218
"result.2290",1,15,8,121.553284335,115.437395815,130.727117115,1834336.05553624,1493,35.5,0.816546404127981
"result.4070",5,14,15,122.21104952,112.464156,133.45746512,1834287.78403059,1497,33,0.816265706433722
"result.1523",2,15,5,122.7835472,115.87697267,128.92272456,1834284.90247185,1500,36,0.816248950236013
"result.3556",3,14,13,121.66536711,113.3528265,133.00064976,1834227.0230412,1493,34,0.815912382679074
"result.2465",0,10,9,122.163467,112.885229,132.988078,1833965.56629175,1496,37,0.814392017699339
"result.2787",2,14,10,121.8502144,114.234576,131.75054432,1833902.70000108,1494,35,0.814026451666175
"result.3299",2,14,12,121.38086048,113.7945567,132.76031615,1833749.37228025,1491,34.5,0.813134854498904
"result.3474",1,9,13,122.01615003,111.27258965,135.06190192,1833742.59969794,1495,36,0.813095472088702
"result.1778",1,15,6,122.01615003,115.87697267,129.69012173,1833670.7445804,1495,36,0.812677636234184
"result.2275",2,14,8,122.3177704,114.67290975,130.727117115,1833648.43737223,1497,35.5,0.812547920332146
"result.3986",1,9,15,121.553284335,110.850479425,136.07851957,1833554.61033231,1492,35.5,0.812002318254741
"result.2962",1,9,11,122.477265294,111.69310357,134.031724284,1833536.0115289,1498,36.5,0.811894166641024
"result.3798",5,13,14,122.694841181,112.156633963,133.233048399,1833425.36049943,1499,33.5,0.811250733451678
"result.4068",3,14,15,121.189383007,112.90936305,133.985777486,1833383.13728529,1490,33.5,0.811005206433411
"result.3541",4,13,13,122.42105262,112.59714099,133.00064976,1833315.6058869,1498,34,0.810612512906202
"result.2772",3,13,10,122.61177824,113.47301216,131.75054432,1833062.16126358,1499,35,0.809138738255515
"result.1763",2,14,6,122.7835472,115.1095755,129.69012173,1832983.37581447,1500,36,0.808680602682468
"result.3042",1,14,11,121.08865056,114.234576,132.51210816,1832975.14805744,1489,35,0.808632758464711
"result.1953",0,10,7,122.618263996,113.305484452,131.93104354,1832960.44393507,1499,37.5,0.808547254331588
"result.3921",0,5,15,122.163467,109.0192965,137.627197,1832943.12610666,1496,37,0.808446551558014
"result.2033",0,15,7,121.24875286,115.87697267,130.4575189,1832920.10715751,1490,36,0.808312696898615
"result.3284",3,13,12,122.139490858,113.035926322,132.76031615,1832908.90381795,1496,34.5,0.808247549736946
"result.2530",1,14,9,121.553284335,114.67290975,131.49160318,1832844.20560145,1492,35.5,0.807871331097252
"result.3409",0,5,13,122.618263996,109.425159642,136.587433312,1832665.04338004,1499,37.5,0.806829506903779
"result.1266",1,15,4,122.477265294,116.314887166,128.639643422,1832591.26447579,1498,36.5,0.80640048427383
"result.3729",0,9,14,121.24875286,111.27258965,135.82929909,1832563.09116469,1490,36,0.806236657118302
"result.3459",2,8,13,122.7835472,110.50519248,135.06190192,1832549.53359534,1500,36,0.806157820164619
"result.3217",0,9,12,121.706968028,111.69310357,134.80202155,1832475.62780214,1493,36.5,0.805728059678329
"result.4053",4,13,15,121.942112094,112.156633963,133.985777486,1832472.1394531,1494,33.5,0.805707775008983
"result.3971",2,8,15,122.3177704,110.08599336,136.07851957,1832361.66653899,1497,35.5,0.805065377556315
"result.3796",3,13,14,121.66536711,112.59714099,133.75633527,1832351.10904037,1493,34,0.805003985944852
"result.2018",1,14,7,122.01615003,115.1095755,130.4575189,1832305.49734708,1495,36,0.80473875499833
"result.3027",2,13,11,121.8502144,113.47301216,132.51210816,1832206.60501842,1494,35,0.8041636983835
"result.2515",2,13,9,122.3177704,113.908423685,131.49160318,1832075.71746493,1496,35.5,0.803402590272797
"result.2705",0,9,10,122.163467,112.1120425,133.7612645,1831993.71736335,1496,37,0.80292576156964
"result.1521",0,15,5,121.706968028,116.314887166,129.409940688,1831970.11728412,1493,36.5,0.802788527652148
"result.3539",2,13,13,121.38086048,113.035926322,133.518946528,1831933.0871877,1491,34.5,0.802573198493842
"result.3269",4,12,12,122.898121236,112.277295944,132.76031615,1831915.62290797,1500,34.5,0.802471644109179
"result.2003",2,13,7,122.7835472,114.34217833,130.4575189,1831537.23508404,1499,36,0.800271327622973
"result.2273",0,14,8,121.24875286,115.1095755,131.22491607,1831492.04318622,1490,36,0.800008537777364
"result.3906",1,4,15,122.9366535,108.24611,137.627197,1831462.15940094,1500,37,0.799834764253852
"result.3714",1,8,14,122.01615003,110.50519248,135.82929909,1831443.23593657,1494,36,0.799724724744107
"result.4038",5,12,15,122.694841181,111.403904876,133.985777486,1831409.30864888,1499,33.5,0.799527438347151
"result.3781",4,12,14,122.42105262,111.84145548,133.75633527,1831358.13040776,1497,34,0.799229838053101
"result.1506",1,14,5,122.477265294,115.5445899,129.409940688,1831355.82602173,1497,36.5,0.799216438101347
"result.3202",1,8,12,122.477265294,110.922806304,134.80202155,1831355.82602173,1497,36.5,0.799216438101347
"result.3012",3,12,11,122.61177824,112.71144832,132.51210816,1831284.3533716,1498,35,0.798800826286044
"result.2770",1,13,10,121.553284335,113.908423685,132.256089245,1831210.27472049,1491,35.5,0.798370060635025
"result.2193",0,9,8,122.618263996,112.52941949,132.707108502,1831114.19046615,1498,37.5,0.797811332907777
"result.754",1,15,2,122.9366535,116.7511615,127.5757725,1831094.6910704,1500,37,0.797697944370329
"result.3524",3,12,13,122.139490858,112.277295944,133.518946528,1831010.97321764,1495,34.5,0.797211126983581
"result.2690",1,8,10,122.9366535,111.338856,133.7612645,1830874.21007208,1500,37,0.796415852440214
"result.2258",1,13,8,122.01615003,114.34217833,131.22491607,1830796.53987868,1494,36,0.795964202053439
"result.1761",0,14,6,121.706968028,115.5445899,130.180237954,1830670.23309494,1492,36.5,0.795229731013399
"result.1009",0,15,3,122.163467,116.7511615,128.348959,1830606.1199693,1495,37,0.794856914663555
"result.3267",2,12,12,121.8502144,112.71144832,133.273672,1830369.1687872,1493,35,0.793479048993934
"result.2755",2,12,10,122.3177704,113.14393762,132.256089245,1830360.02302061,1496,35.5,0.79342586657169
"result.4036",3,12,15,121.66536711,111.84145548,134.51202078,1830336.23844687,1492,34,0.79328755982291
"result.3457",0,8,13,121.706968028,110.922806304,135.572318816,1830236.93836522,1492,36.5,0.792710132133815
"result.3699",2,7,14,122.7835472,109.73779531,135.82929909,1830163.40139014,1499,36,0.792282516316453
"result.3649",0,4,14,122.618263996,108.64909468,137.363498274,1830006.43838481,1497,37.5,0.791369780053491
"result.994",1,14,3,122.9366535,115.977975,128.348959,1829992.28607879,1499,37,0.791287484719759
"result.3779",2,12,14,121.38086048,112.277295944,134.277576906,1829977.08785727,1490,34.5,0.791199107411469
"result.1746",1,13,6,122.477265294,114.774292634,130.180237954,1829975.04186719,1497,36.5,0.791187210026219
"result.2243",2,12,8,122.7835472,113.57478116,131.22491607,1829946.48028058,1498,36,0.79102112505753
"result.3509",4,11,13,122.898121236,111.518665566,133.518946528,1829935.1735859,1499,34.5,0.790955376888274
"result.2945",0,8,11,122.163467,111.338856,134.534451,1829875.80555137,1495,37,0.790610153134037
"result.1681",0,9,6,123.0713745,112.94524875,131.63963475,1829833.97009479,1500,38,0.790366880916966
"result.3137",0,4,12,123.0713745,109.050585,136.31323125,1829460.61078646,1500,38,0.788195805133218
"result.1249",0,14,4,122.163467,115.977975,129.1221455,1829437.61690062,1494,37,0.788062096216326
"result.3010",1,12,11,121.553284335,113.14393762,133.02057531,1829434.26289336,1491,35.5,0.7880425927413
"result.3252",3,11,12,122.61177824,111.94988448,133.273672,1829364.32084826,1497,35,0.787635881359015
"result.2740",3,11,10,123.082256465,112.379451555,132.256089245,1829355.18010256,1500,35.5,0.787582728133202
"result.4021",4,11,15,122.42105262,111.08576997,134.51202078,1829260.83525155,1496,34,0.787034114996207
"result.2001",0,13,7,121.706968028,114.774292634,130.95053522,1829225.91732919,1492,36.5,0.786831068081453
"result.2498",1,12,9,122.01615003,113.57478116,131.99231324,1829143.87217519,1493,36,0.78635397739951
"result.2433",0,8,9,122.618263996,111.753354528,133.483173464,1829120.23671973,1497,37.5,0.786216537770063
"result.3442",1,7,13,122.477265294,110.152509038,135.572318816,1829030.29481408,1496,36.5,0.785693527659025
"result.3954",1,7,15,122.01615003,109.73779531,136.59669626,1829000.1619401,1493,36,0.785518305690473
"result.3764",3,11,14,122.139490858,111.518665566,134.277576906,1828972.45516546,1494,34.5,0.785357191433668
"result.497",0,15,1,122.618263996,117.185809262,127.274653768,1828824.8361647,1497,37.5,0.784498790342253
"result.1234",1,13,4,122.9366535,115.2047885,129.1221455,1828742.89375496,1499,37,0.784022297115778
"result.2930",1,7,11,122.9366535,110.5656695,134.534451,1828669.40008885,1499,37,0.783594933139074
"result.2995",2,11,11,122.3177704,112.379451555,133.02057531,1828501.35403926,1495,35.5,0.782617749228822
"result.1986",1,12,7,122.477265294,114.003995368,130.95053522,1828448.91201217,1496,36.5,0.782312800048445
"result.3507",2,11,13,121.8502144,111.94988448,134.03523584,1828390.39130743,1492,35,0.781972503497479
"result.2483",2,11,9,122.7835472,112.80738399,131.99231324,1828211.11140407,1498,36,0.780929994986137
"result.1489",0,13,5,122.163467,115.2047885,129.895332,1828123.05094836,1494,37,0.780417925463194
"result.4006",5,10,15,123.17673813,110.33008446,134.51202078,1828031.80302831,1500,34,0.779887320908545
"result.1921",0,8,7,123.0713745,112.166316,132.4185675,1827967.17355317,1499,38,0.77951150199823
"result.4019",2,11,15,121.38086048,111.518665566,135.036207284,1827881.37428895,1489,34.5,0.779012581251782
"result.3697",0,7,14,121.706968028,110.152509038,136.342616082,1827853.81735172,1491,36.5,0.778852338296105
"result.3749",4,10,14,122.898121236,110.760035188,134.277576906,1827813.26359798,1498,34.5,0.778616519151592
"result.737",0,14,2,122.618263996,116.4097443,128.05071873,1827790.93422211,1497,37.5,0.77848667434492
"result.3427",2,6,13,123.24756256,109.382211772,135.572318816,1827662.76545612,1500,36.5,0.77774137592093
"result.2241",0,12,8,121.706968028,114.003995368,131.720832486,1827637.16998686,1491,36.5,0.777592538856314
"result.3939",2,6,15,122.7835472,108.97039814,136.59669626,1827632.6551119,1498,36,0.777566284962338
"result.3185",0,7,12,122.163467,110.5656695,135.3076375,1827611.83085581,1494,37,0.777445192392531
"result.1971",2,11,7,123.24756256,113.233698102,130.95053522,1827516.50563174,1500,36.5,0.776890878408834
"result.3250",1,11,12,121.553284335,112.379451555,133.785061375,1827516.17012005,1490,35.5,0.776888927416077
"result.2980",3,10,11,123.082256465,111.61496549,133.02057531,1827412.96037614,1499,35.5,0.776288765130931
"result.2738",1,11,10,122.01615003,112.80738399,132.75971041,1827347.49423662,1493,36,0.775908081036544
"result.1474",1,12,5,122.9366535,114.431602,129.895332,1827346.51409892,1498,37,0.775902381558389
"result.3492",3,10,13,122.61177824,111.18832064,134.03523584,1827302.06369356,1496,35,0.775643903474428
"result.3889",0,3,15,122.618263996,107.873029718,138.139563236,1827200.13311206,1496,37.5,0.775051179489301
"result.2673",0,7,10,122.618263996,110.977289566,134.259238426,1826978.58269579,1496,37.5,0.773762868918444
"result.2550",5,15,9,123.17673813,114.10851201,129.97790772,1826906.34093625,1500,34,0.773342784749619
"result.4004",3,10,15,122.139490858,110.760035188,135.036207284,1826793.3496614,1493,34.5,0.772685743087211
"result.2226",1,11,8,122.477265294,113.233698102,131.720832486,1826777.43645667,1495,36.5,0.772593208168026
"result.3377",0,3,13,123.0713745,108.27165225,137.092164,1826772.42376653,1499,38,0.77256405949024
"result.1729",0,12,6,122.163467,114.431602,130.6685185,1826662.42211251,1493,37,0.771924402404157
"result.977",0,13,3,122.618263996,115.633679338,128.826783692,1826609.33200201,1496,37.5,0.771615684633682
"result.3682",1,6,14,122.477265294,109.382211772,136.342616082,1826559.41790596,1495,36.5,0.771325435314059
"result.3062",5,15,11,122.694841181,113.662092137,130.974861138,1826542.97659583,1497,33.5,0.771229829474156
"result.3319",6,15,12,122.96081056,113.21391704,131.208182,1826532.70137482,1498,33,0.771170079300487
"result.3235",2,10,12,122.3177704,111.61496549,133.785061375,1826499.71052088,1494,35.5,0.770978238244196
"result.2723",2,10,10,122.7835472,112.03998682,132.75971041,1826331.12845451,1497,36,0.769997937408794
"result.2293",4,15,8,122.898121236,114.553187078,129.725794638,1826327.92660643,1498,34.5,0.769979318735913
"result.3170",1,6,12,122.9366535,109.792483,135.3076375,1826317.60277341,1498,37,0.769919285884523
"result.3747",2,10,14,121.8502144,111.18832064,134.79679968,1826270.27257911,1491,35,0.769644061894134
