"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4077",12,14,15,52.95010067,54.53070069,92.46510117,266984.29633624,375,40,0.877586402266289
"result.4032",15,11,15,55.3210007,52.15980066,92.46510117,266811.042412595,384,40,0.876260623229462
"result.4092",11,15,15,52.15980066,55.3210007,92.46510117,266811.042412595,373,40,0.876260623229462
"result.3551",14,13,13,54.53070069,53.74040068,90.88450115,266337.185527413,381,40,0.872634560906516
"result.3566",13,14,13,53.74040068,54.53070069,90.88450115,266337.185527413,378,40,0.872634560906516
"result.3536",15,12,13,55.3210007,52.95010067,90.88450115,266223.657315339,383,40,0.87176581680831
"result.3581",12,15,13,52.95010067,55.3210007,90.88450115,266223.657315339,375,40,0.87176581680831
"result.2304",15,15,8,55.3210007,55.3210007,86.9330011,266050.896992616,383,40,0.870443814919736
"result.3055",14,14,11,54.53070069,54.53070069,89.30390113,265553.840864098,380,40,0.866640226628895
"result.3040",15,13,11,55.3210007,53.74040068,89.30390113,265498.063959904,383,40,0.866213408876298
"result.3070",13,15,11,53.74040068,55.3210007,89.30390113,265498.063959904,377,40,0.866213408876298
"result.3806",13,13,14,53.74040068,53.74040068,91.67480116,264759.636980496,377,40,0.860562795089707
"result.3791",14,12,14,54.53070069,52.95010067,91.67480116,264702.379273537,379,40,0.860124645892351
"result.3821",12,14,14,52.95010067,54.53070069,91.67480116,264702.379273537,374,40,0.860124645892351
"result.2544",15,14,9,55.3210007,54.53070069,87.72330111,264634.262346292,382,40,0.859603399433428
"result.2559",14,15,9,54.53070069,55.3210007,87.72330111,264634.262346292,379,40,0.859603399433428
"result.3776",15,11,14,55.3210007,52.15980066,91.67480116,264530.606152658,382,40,0.858810198300283
"result.3836",11,15,14,52.15980066,55.3210007,91.67480116,264530.606152658,371,40,0.858810198300283
"result.3295",14,13,12,54.53070069,53.74040068,90.09420114,264021.210001088,379,40,0.854912181303116
"result.3310",13,14,12,53.74040068,54.53070069,90.09420114,264021.210001088,376,40,0.854912181303116
"result.3280",15,12,12,55.3210007,52.95010067,90.09420114,263908.668990857,382,40,0.854050991501417
"result.3325",12,15,12,52.95010067,55.3210007,90.09420114,263908.668990857,373,40,0.854050991501417
"result.2048",15,15,7,55.3210007,55.3210007,86.14270109,263632.252474501,381,40,0.851935788479698
"result.2799",14,14,10,54.53070069,54.53070069,88.51360112,263203.80687415,378,40,0.848657223796034
"result.2784",15,13,10,55.3210007,53.74040068,88.51360112,263148.523570879,381,40,0.84823418319169
"result.2814",13,15,10,53.74040068,55.3210007,88.51360112,263148.523570879,376,40,0.84823418319169
"result.4046",13,12,15,53.74040068,52.95010067,92.46510117,263114.958708178,376,40,0.847977337110482
"result.4061",12,13,15,52.95010067,53.74040068,92.46510117,263114.958708178,373,40,0.847977337110482
"result.4031",14,11,15,54.53070069,52.15980066,92.46510117,262999.456092415,378,40,0.847093484419264
"result.4076",11,14,15,52.15980066,54.53070069,92.46510117,262999.456092415,370,40,0.847093484419264
"result.4016",15,10,15,55.3210007,51.36950065,92.46510117,262768.450860889,381,40,0.845325779036827
"result.4091",10,15,15,51.36950065,55.3210007,92.46510117,262768.450860889,367,40,0.845325779036827
"result.3550",13,13,13,53.74040068,53.74040068,90.88450115,262477.226316871,375,40,0.843097261567517
"result.3535",14,12,13,54.53070069,52.95010067,90.88450115,262420.462210834,378,40,0.842662889518414
"result.3565",12,14,13,52.95010067,54.53070069,90.88450115,262420.462210834,372,40,0.842662889518414
"result.2288",15,14,8,55.3210007,54.53070069,86.9330011,262250.169892722,380,40,0.841359773371105
"result.2303",14,15,8,54.53070069,55.3210007,86.9330011,262250.169892722,378,40,0.841359773371105
"result.3520",15,11,13,55.3210007,52.15980066,90.88450115,262250.169892722,380,40,0.841359773371105
"result.3580",11,15,13,52.15980066,55.3210007,90.88450115,262250.169892722,369,40,0.841359773371105
"result.3039",14,13,11,54.53070069,53.74040068,89.30390113,261705.234474763,377,40,0.837189801699717
"result.3054",13,14,11,53.74040068,54.53070069,89.30390113,261705.234474763,375,40,0.837189801699717
"result.3024",15,12,11,55.3210007,52.95010067,89.30390113,261593.680666376,380,40,0.836336166194523
"result.3069",12,15,11,52.95010067,55.3210007,89.30390113,261593.680666376,372,40,0.836336166194523
"result.1792",15,15,6,55.3210007,55.3210007,85.35240108,261213.607956387,380,40,0.83342776203966
"result.3790",13,12,14,53.74040068,52.95010067,91.67480116,260866.112907254,374,40,0.8307686496695
"result.3805",12,13,14,52.95010067,53.74040068,91.67480116,260866.112907254,371,40,0.8307686496695
"result.2543",14,14,9,54.53070069,54.53070069,87.72330111,260853.772884202,377,40,0.830674220963173
"result.2528",15,13,9,55.3210007,53.74040068,87.72330111,260798.983181853,379,40,0.830254957507082
"result.2558",13,15,9,53.74040068,55.3210007,87.72330111,260798.983181853,374,40,0.830254957507082
"result.3775",14,11,14,54.53070069,52.15980066,91.67480116,260751.597493335,377,40,0.829892351274788
"result.3820",11,14,14,52.15980066,54.53070069,91.67480116,260751.597493335,368,40,0.829892351274788
"result.3760",15,10,14,55.3210007,51.36950065,91.67480116,260522.566665497,379,40,0.828139754485364
"result.3835",10,15,14,51.36950065,55.3210007,91.67480116,260522.566665497,365,40,0.828139754485364
"result.3294",13,13,12,53.74040068,53.74040068,90.09420114,260194.815653246,373,40,0.825631728045326
"result.3279",14,12,12,54.53070069,52.95010067,90.09420114,260138.545148131,376,40,0.825201133144476
"result.3309",12,14,12,52.95010067,54.53070069,90.09420114,260138.545148131,371,40,0.825201133144476
"result.3264",15,11,12,55.3210007,52.15980066,90.09420114,259969.733632785,379,40,0.823909348441927
"result.3324",11,15,12,52.15980066,55.3210007,90.09420114,259969.733632785,368,40,0.823909348441927
"result.2032",15,14,7,55.3210007,54.53070069,86.14270109,259866.077439152,379,40,0.823116147308782
"result.2047",14,15,7,54.53070069,55.3210007,86.14270109,259866.077439152,376,40,0.823116147308782
"result.2783",14,13,10,54.53070069,53.74040068,88.51360112,259389.258948437,376,40,0.819467422096318
"result.2798",13,14,10,53.74040068,54.53070069,88.51360112,259389.258948437,373,40,0.819467422096318
"result.2768",15,12,10,55.3210007,52.95010067,88.51360112,259278.692341895,378,40,0.81862134088763
"result.2813",12,15,10,52.95010067,55.3210007,88.51360112,259278.692341895,370,40,0.81862134088763
"result.4045",12,12,15,52.95010067,52.95010067,92.46510117,259245.621080117,370,40,0.818368271954674
"result.4030",13,11,15,53.74040068,52.15980066,92.46510117,259187.869772235,373,40,0.817926345609065
"result.4060",11,13,15,52.15980066,53.74040068,92.46510117,259187.869772235,367,40,0.817926345609065
"result.4015",14,10,15,54.53070069,51.36950065,92.46510117,259014.615848591,375,40,0.816600566572238
"result.4075",10,14,15,51.36950065,54.53070069,92.46510117,259014.615848591,364,40,0.816600566572238
"result.1536",15,15,5,55.3210007,55.3210007,84.56210107,258794.963438272,378,40,0.814919735599622
"result.4000",15,9,15,55.3210007,50.57920064,92.46510117,258725.859309183,378,40,0.814390934844193
"result.4090",9,15,15,50.57920064,55.3210007,92.46510117,258725.859309183,361,40,0.814390934844193
"result.3534",13,12,13,53.74040068,52.95010067,90.88450115,258617.267106329,372,40,0.813559962228518
"result.3549",12,13,13,52.95010067,53.74040068,90.88450115,258617.267106329,370,40,0.813559962228518
"result.2287",14,14,8,54.53070069,54.53070069,86.9330011,258503.738894254,375,40,0.812691218130312
"result.3519",14,11,13,54.53070069,52.15980066,90.88450115,258503.738894254,375,40,0.812691218130312
"result.3564",11,14,13,52.15980066,54.53070069,90.88450115,258503.738894254,367,40,0.812691218130312
"result.2272",15,13,8,55.3210007,53.74040068,86.9330011,258449.442792827,378,40,0.812275731822474
"result.2302",13,15,8,53.74040068,55.3210007,86.9330011,258449.442792827,372,40,0.812275731822474
"result.3504",15,10,13,55.3210007,51.36950065,90.88450115,258276.682470105,377,40,0.8109537299339
"result.3579",10,15,13,51.36950065,55.3210007,90.88450115,258276.682470105,364,40,0.8109537299339
"result.3038",13,13,11,53.74040068,53.74040068,89.30390113,257912.404989621,372,40,0.808166194523135
"result.3023",14,12,11,54.53070069,52.95010067,89.30390113,257856.628085428,374,40,0.807739376770538
"result.3053",12,14,11,52.95010067,54.53070069,89.30390113,257856.628085428,369,40,0.807739376770538
"result.3008",15,11,11,55.3210007,52.15980066,89.30390113,257689.297372848,377,40,0.806458923512748
"result.3068",11,15,11,52.15980066,55.3210007,89.30390113,257689.297372848,366,40,0.806458923512748
"result.1776",15,14,6,55.3210007,54.53070069,85.35240108,257481.984985581,377,40,0.804872521246459
"result.1791",14,15,6,54.53070069,55.3210007,85.35240108,257481.984985581,374,40,0.804872521246459
"result.2527",14,13,9,54.53070069,53.74040068,87.72330111,257073.283422112,374,40,0.801745042492918
"result.2542",13,14,9,53.74040068,54.53070069,87.72330111,257073.283422112,371,40,0.801745042492918
"result.3789",12,12,14,52.95010067,52.95010067,91.67480116,257029.84654097,368,40,0.801412653446648
"result.3774",13,11,14,53.74040068,52.15980066,91.67480116,256972.588834011,371,40,0.800974504249292
"result.3804",11,13,14,52.15980066,53.74040068,91.67480116,256972.588834011,366,40,0.800974504249292
"result.2512",15,12,9,55.3210007,52.95010067,87.72330111,256963.704017414,377,40,0.800906515580737
"result.2557",12,15,9,52.95010067,55.3210007,87.72330111,256963.704017414,368,40,0.800906515580737
"result.3759",14,10,14,54.53070069,51.36950065,91.67480116,256800.815713133,374,40,0.799660056657224
"result.3819",10,14,14,51.36950065,54.53070069,91.67480116,256800.815713133,363,40,0.799660056657224
"result.3744",15,9,14,55.3210007,50.57920064,91.67480116,256514.527178335,376,40,0.797469310670444
"result.3834",9,15,14,50.57920064,55.3210007,91.67480116,256514.527178335,360,40,0.797469310670444
"result.1280",15,15,4,55.3210007,55.3210007,83.77180106,256376.318920157,376,40,0.796411709159585
"result.3278",13,12,12,53.74040068,52.95010067,90.09420114,256368.421305404,371,40,0.796351274787535
"result.3293",12,13,12,52.95010067,53.74040068,90.09420114,256368.421305404,368,40,0.796351274787535
"result.3263",14,11,12,54.53070069,52.15980066,90.09420114,256255.880295174,373,40,0.795490084985836
"result.3308",11,14,12,52.15980066,54.53070069,90.09420114,256255.880295174,365,40,0.795490084985836
"result.2031",14,14,7,54.53070069,54.53070069,86.14270109,256153.704904306,373,40,0.794708215297451
"result.2016",15,13,7,55.3210007,53.74040068,86.14270109,256099.902403801,376,40,0.794296506137866
"result.2046",13,15,7,53.74040068,55.3210007,86.14270109,256099.902403801,370,40,0.794296506137866
"result.3248",15,10,12,55.3210007,51.36950065,90.09420114,256030.798274712,376,40,0.793767705382436
"result.3323",10,15,12,51.36950065,55.3210007,90.09420114,256030.798274712,362,40,0.793767705382436
"result.2782",13,13,10,53.74040068,53.74040068,88.51360112,255629.994325996,370,40,0.790700661000944
"result.2767",14,12,10,54.53070069,52.95010067,88.51360112,255574.711022725,373,40,0.790277620396601
"result.2797",12,14,10,52.95010067,54.53070069,88.51360112,255574.711022725,367,40,0.790277620396601
"result.2752",15,11,10,55.3210007,52.15980066,88.51360112,255408.861112912,375,40,0.789008498583569
"result.2812",11,15,10,52.15980066,55.3210007,88.51360112,255408.861112912,364,40,0.789008498583569
"result.4029",12,11,15,52.95010067,52.15980066,92.46510117,255376.283452055,367,40,0.788759206798867
"result.4044",11,12,15,52.15980066,52.95010067,92.46510117,255376.283452055,364,40,0.788759206798867
"result.4014",13,10,15,53.74040068,51.36950065,92.46510117,255260.780836292,370,40,0.787875354107649
"result.4059",10,13,15,51.36950065,53.74040068,92.46510117,255260.780836292,362,40,0.787875354107649
"result.1520",15,14,5,55.3210007,54.53070069,84.56210107,255097.892532011,375,40,0.786628895184136
"result.1535",14,15,5,54.53070069,55.3210007,84.56210107,255097.892532011,372,40,0.786628895184136
"result.3999",14,9,15,54.53070069,50.57920064,92.46510117,255029.775604766,372,40,0.786107648725213
"result.4074",9,14,15,50.57920064,54.53070069,92.46510117,255029.775604766,359,40,0.786107648725213
"result.3533",12,12,13,52.95010067,52.95010067,90.88450115,254814.072001824,367,40,0.784457034938621
"result.2271",14,13,8,54.53070069,53.74040068,86.9330011,254757.307895787,372,40,0.784022662889518
"result.2286",13,14,8,53.74040068,54.53070069,86.9330011,254757.307895787,370,40,0.784022662889518
"result.3518",13,11,13,53.74040068,52.15980066,90.88450115,254757.307895787,370,40,0.784022662889518
"result.3548",11,13,13,52.15980066,53.74040068,90.88450115,254757.307895787,364,40,0.784022662889518
"result.3984",15,8,15,55.3210007,49.78890063,92.46510117,254683.267757477,375,40,0.783456090651558
"result.4089",8,15,15,49.78890063,55.3210007,92.46510117,254683.267757477,356,40,0.783456090651558
"result.2256",15,12,8,55.3210007,52.95010067,86.9330011,254648.715692933,375,40,0.783191690273843
"result.2301",12,15,8,52.95010067,55.3210007,86.9330011,254648.715692933,367,40,0.783191690273843
"result.3503",14,10,13,54.53070069,51.36950065,90.88450115,254587.015577675,372,40,0.78271954674221
"result.3563",10,14,13,51.36950065,54.53070069,90.88450115,254587.015577675,361,40,0.78271954674221
"result.3488",15,9,13,55.3210007,50.57920064,90.88450115,254303.195047488,375,40,0.780547686496695
"result.3578",9,15,13,50.57920064,55.3210007,90.88450115,254303.195047488,358,40,0.780547686496695
"result.3022",13,12,11,53.74040068,52.95010067,89.30390113,254119.57550448,369,40,0.779142587346554
"result.3037",12,13,11,52.95010067,53.74040068,89.30390113,254119.57550448,366,40,0.779142587346554
"result.3007",14,11,11,54.53070069,52.15980066,89.30390113,254008.021696093,372,40,0.77828895184136
"result.3052",11,14,11,52.15980066,54.53070069,89.30390113,254008.021696093,363,40,0.77828895184136
"result.1024",15,15,3,55.3210007,55.3210007,82.98150105,253957.674402043,374,40,0.777903682719547
"result.1775",14,14,6,54.53070069,54.53070069,85.35240108,253803.670914359,372,40,0.776725212464589
"result.2992",15,10,11,55.3210007,51.36950065,89.30390113,253784.91407932,374,40,0.776581680830973
"result.3067",10,15,11,51.36950065,55.3210007,89.30390113,253784.91407932,361,40,0.776581680830973
"result.1760",15,13,6,55.3210007,53.74040068,85.35240108,253750.362014776,374,40,0.776317280453258
"result.1790",13,15,6,53.74040068,55.3210007,85.35240108,253750.362014776,369,40,0.776317280453258
"result.2526",13,13,9,53.74040068,53.74040068,87.72330111,253347.583662371,368,40,0.773235127478754
"result.2511",14,12,9,54.53070069,52.95010067,87.72330111,253292.793960022,371,40,0.772815864022663
"result.2541",12,14,9,52.95010067,54.53070069,87.72330111,253292.793960022,366,40,0.772815864022663
"result.3773",12,11,14,52.95010067,52.15980066,91.67480116,253193.580174687,366,40,0.772056657223796
"result.3788",11,12,14,52.15980066,52.95010067,91.67480116,253193.580174687,363,40,0.772056657223796
"result.2496",15,11,9,55.3210007,52.15980066,87.72330111,253128.424852975,374,40,0.771558073654391
"result.2556",11,15,9,52.15980066,55.3210007,87.72330111,253128.424852975,363,40,0.771558073654391
"result.3758",13,10,14,53.74040068,51.36950065,91.67480116,253079.064760768,368,40,0.771180358829084
"result.3803",10,13,14,51.36950065,53.74040068,91.67480116,253079.064760768,360,40,0.771180358829084
"result.3743",14,9,14,54.53070069,50.57920064,91.67480116,252850.033932931,371,40,0.76942776203966
"result.3818",9,14,14,50.57920064,54.53070069,91.67480116,252850.033932931,357,40,0.76942776203966
"result.1264",15,14,4,55.3210007,54.53070069,83.77180106,252713.800078441,373,40,0.768385269121813
"result.1279",14,15,4,54.53070069,55.3210007,83.77180106,252713.800078441,371,40,0.768385269121813
"result.3277",12,12,12,52.95010067,52.95010067,90.09420114,252598.297462678,365,40,0.767501416430595
"result.3262",13,11,12,53.74040068,52.15980066,90.09420114,252542.026957563,368,40,0.767070821529745
"result.3292",11,13,12,52.15980066,53.74040068,90.09420114,252542.026957563,362,40,0.767070821529745
"result.3728",15,8,14,55.3210007,49.78890063,91.67480116,252506.487691174,373,40,0.766798866855524
"result.3833",8,15,14,49.78890063,55.3210007,91.67480116,252506.487691174,354,40,0.766798866855524
"result.2015",14,13,7,54.53070069,53.74040068,86.14270109,252441.332369461,371,40,0.766300283286119
"result.2030",13,14,7,53.74040068,54.53070069,86.14270109,252441.332369461,368,40,0.766300283286119
"result.3247",14,10,12,54.53070069,51.36950065,90.09420114,252373.215442217,370,40,0.765779036827196
"result.3307",10,14,12,51.36950065,54.53070069,90.09420114,252373.215442217,360,40,0.765779036827196
"result.2000",15,12,7,55.3210007,52.95010067,86.14270109,252333.727368451,373,40,0.76547686496695
"result.2045",12,15,7,52.95010067,55.3210007,86.14270109,252333.727368451,365,40,0.76547686496695
"result.3232",15,9,12,55.3210007,50.57920064,90.09420114,252091.86291664,373,40,0.763626062322946
"result.3322",9,15,12,50.57920064,55.3210007,90.09420114,252091.86291664,357,40,0.763626062322946
"result.2766",13,12,10,53.74040068,52.95010067,88.51360112,251870.729703555,367,40,0.761933899905571
"result.2781",12,13,10,52.95010067,53.74040068,88.51360112,251870.729703555,365,40,0.761933899905571
"result.2751",14,11,10,54.53070069,52.15980066,88.51360112,251760.163097013,370,40,0.761087818696884
"result.2796",11,14,10,52.15980066,54.53070069,88.51360112,251760.163097013,362,40,0.761087818696884
"result.4028",11,11,15,52.15980066,52.15980066,92.46510117,251564.697131875,362,40,0.759592067988669
"result.768",15,15,2,55.3210007,55.3210007,82.19120104,251539.029883928,373,40,0.759395656279509
"result.2736",15,10,10,55.3210007,51.36950065,88.51360112,251539.029883928,373,40,0.759395656279509
"result.2811",10,15,10,51.36950065,55.3210007,88.51360112,251539.029883928,359,40,0.759395656279509
"result.4013",12,10,15,52.95010067,51.36950065,92.46510117,251506.945823994,364,40,0.75915014164306
"result.4043",10,12,15,51.36950065,52.95010067,92.46510117,251506.945823994,359,40,0.75915014164306
"result.1519",14,14,5,54.53070069,54.53070069,84.56210107,251453.636924411,370,40,0.758742209631728
"result.1504",15,13,5,55.3210007,53.74040068,84.56210107,251400.82162575,372,40,0.75833805476865
"result.1534",13,15,5,53.74040068,55.3210007,84.56210107,251400.82162575,367,40,0.75833805476865
"result.3998",13,9,15,53.74040068,50.57920064,92.46510117,251333.691900349,367,40,0.757824362606233
"result.4058",9,13,15,50.57920064,53.74040068,92.46510117,251333.691900349,356,40,0.757824362606233
"result.2270",13,13,8,53.74040068,53.74040068,86.9330011,251065.172998746,367,40,0.755769593956563
"result.3983",14,8,15,54.53070069,49.78890063,92.46510117,251044.935360942,369,40,0.755614730878187
"result.4073",8,14,15,49.78890063,54.53070069,92.46510117,251044.935360942,353,40,0.755614730878187
"result.2255",14,12,8,54.53070069,52.95010067,86.9330011,251010.876897319,369,40,0.755354107648725
"result.2285",12,14,8,52.95010067,54.53070069,86.9330011,251010.876897319,364,40,0.755354107648725
"result.3517",12,11,13,52.95010067,52.15980066,90.88450115,251010.876897319,364,40,0.755354107648725
"result.3532",11,12,13,52.15980066,52.95010067,90.88450115,251010.876897319,361,40,0.755354107648725
"result.3502",13,10,13,53.74040068,51.36950065,90.88450115,250897.348685245,367,40,0.75448536355052
"result.3547",10,13,13,51.36950065,53.74040068,90.88450115,250897.348685245,359,40,0.75448536355052
"result.2240",15,11,8,55.3210007,52.15980066,86.9330011,250847.988593038,372,40,0.754107648725213
"result.2300",11,15,8,52.15980066,55.3210007,86.9330011,250847.988593038,361,40,0.754107648725213
"result.3487",14,9,13,54.53070069,50.57920064,90.88450115,250670.292261095,369,40,0.752747875354108
"result.3562",9,14,13,50.57920064,54.53070069,90.88450115,250670.292261095,356,40,0.752747875354108
"result.3968",15,7,15,55.3210007,48.99860062,92.46510117,250640.676205771,372,40,0.752521246458924
"result.4088",7,15,15,48.99860062,55.3210007,92.46510117,250640.676205771,350,40,0.752521246458924
"result.3021",12,12,11,52.95010067,52.95010067,89.30390113,250382.522923532,364,40,0.750545797922568
"result.1008",15,14,3,55.3210007,54.53070069,82.98150105,250329.707624871,372,40,0.75014164305949
"result.1023",14,15,3,54.53070069,55.3210007,82.98150105,250329.707624871,369,40,0.75014164305949
"result.3472",15,8,13,55.3210007,49.78890063,90.88450115,250329.707624871,372,40,0.75014164305949
"result.3577",8,15,13,49.78890063,55.3210007,90.88450115,250329.707624871,353,40,0.75014164305949
"result.3006",13,11,11,53.74040068,52.15980066,89.30390113,250326.746019338,366,40,0.750118980169972
"result.3036",11,13,11,52.15980066,53.74040068,89.30390113,250326.746019338,361,40,0.750118980169972
"result.2991",14,10,11,54.53070069,51.36950065,89.30390113,250159.415306759,369,40,0.748838526912181
"result.3051",10,14,11,51.36950065,54.53070069,89.30390113,250159.415306759,358,40,0.748838526912181
"result.1759",14,13,6,54.53070069,53.74040068,85.35240108,250125.356843136,369,40,0.74857790368272
"result.1774",13,14,6,53.74040068,54.53070069,85.35240108,250125.356843136,366,40,0.74857790368272
"result.1744",15,12,6,55.3210007,52.95010067,85.35240108,250018.73904397,371,40,0.747762039660057
"result.1789",12,15,6,52.95010067,55.3210007,85.35240108,250018.73904397,363,40,0.747762039660057
"result.2976",15,9,11,55.3210007,50.57920064,89.30390113,249880.530785792,371,40,0.746704438149197
"result.3066",9,15,11,50.57920064,55.3210007,89.30390113,249880.530785792,355,40,0.746704438149197
"result.2510",13,12,9,53.74040068,52.95010067,87.72330111,249621.883902631,366,40,0.744725212464589
"result.2525",12,13,9,52.95010067,53.74040068,87.72330111,249621.883902631,363,40,0.744725212464589
"result.2495",14,11,9,54.53070069,52.15980066,87.72330111,249512.304497932,368,40,0.743886685552408
"result.2540",11,14,9,52.15980066,54.53070069,87.72330111,249512.304497932,360,40,0.743886685552408
"result.3772",11,11,14,52.15980066,52.15980066,91.67480116,249414.571515364,360,40,0.743138810198301
"result.3757",12,10,14,52.95010067,51.36950065,91.67480116,249357.313808404,363,40,0.742700661000944
"result.3787",10,12,14,51.36950065,52.95010067,91.67480116,249357.313808404,357,40,0.742700661000944
"result.2480",15,10,9,55.3210007,51.36950065,87.72330111,249293.145688536,371,40,0.742209631728045
"result.2555",10,15,9,51.36950065,55.3210007,87.72330111,249293.145688536,357,40,0.742209631728045
"result.3742",13,9,14,53.74040068,50.57920064,91.67480116,249185.540687526,365,40,0.741386213408876
"result.3802",9,13,14,50.57920064,53.74040068,91.67480116,249185.540687526,355,40,0.741386213408876
"result.512",15,15,1,55.3210007,55.3210007,81.40090103,249120.385365813,371,40,0.740887629839471
"result.1263",14,14,4,54.53070069,54.53070069,83.77180106,249103.602934463,368,40,0.740759206798867
"result.1248",15,13,4,55.3210007,53.74040068,83.77180106,249051.281236724,371,40,0.740358829084042
"result.1278",13,15,4,53.74040068,55.3210007,83.77180106,249051.281236724,365,40,0.740358829084042
"result.3727",14,8,14,54.53070069,49.78890063,91.67480116,248899.252152729,368,40,0.739195467422097
"result.3817",8,14,14,49.78890063,54.53070069,91.67480116,248899.252152729,352,40,0.739195467422097
"result.3261",12,11,12,52.95010067,52.15980066,90.09420114,248828.173619951,362,40,0.738651558073654
"result.3276",11,12,12,52.15980066,52.95010067,90.09420114,248828.173619951,360,40,0.738651558073654
"result.2014",13,13,7,53.74040068,53.74040068,86.14270109,248782.762335121,365,40,0.738304060434372
"result.1999",14,12,7,54.53070069,52.95010067,86.14270109,248728.959834616,368,40,0.737892351274788
"result.2029",12,14,7,52.95010067,54.53070069,86.14270109,248728.959834616,362,40,0.737892351274788
"result.3246",13,10,12,53.74040068,51.36950065,90.09420114,248715.632609721,365,40,0.737790368271955
"result.3291",10,13,12,51.36950065,53.74040068,90.09420114,248715.632609721,357,40,0.737790368271955
"result.1984",15,11,7,55.3210007,52.15980066,86.14270109,248567.552333101,370,40,0.736657223796034
"result.2044",11,15,7,52.15980066,55.3210007,86.14270109,248567.552333101,360,40,0.736657223796034
