"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2048",15,15,7,146.99580186,42.67620054,106.69050135,669293.234263763,991,40,0.86209453197405
"result.3054",13,14,11,145.41520184,41.88590053,109.85170139,669089.870683872,986,40,0.861387430062129
"result.3576",7,15,13,140.67340178,42.67620054,111.43230141,668973.380866265,970,40,0.860982391102873
"result.3818",9,14,14,142.2540018,41.88590053,112.22260142,668671.297101962,975,40,0.85993203583565
"result.3296",15,13,12,146.99580186,41.09560052,110.6420014,668375.136548723,991,40,0.858902275769746
"result.2557",12,15,9,144.62490183,42.67620054,108.27110137,668253.710721895,983,40,0.858480074142725
"result.4060",11,13,15,143.83460182,41.09560052,113.01290143,668015.79507746,980,40,0.857652833556448
"result.3321",8,15,12,141.46370179,42.67620054,110.6420014,667960.511774189,972,40,0.857460611677479
"result.2799",14,14,10,146.20550185,41.88590053,109.06140138,667886.471635879,988,40,0.857203171661003
"result.3563",10,14,13,143.04430181,41.88590053,111.43230141,667651.023996055,977,40,0.856384512408609
"result.4085",4,15,15,138.30250175,42.67620054,113.01290143,667027.606031488,960,40,0.85421686746988
"result.2302",13,15,8,145.41520184,42.67620054,107.48080136,667000.951581696,984,40,0.854124189063948
"result.3805",12,13,14,144.62490183,41.09560052,112.22260142,666989.105159567,982,40,0.854082998661312
"result.3066",9,15,11,142.2540018,42.67620054,109.85170139,666894.33378253,974,40,0.853753475440222
"result.2544",15,14,9,146.99580186,41.88590053,108.27110137,666630.750890148,989,40,0.852836988981567
"result.3308",11,14,12,143.83460182,41.88590053,110.6420014,666578.429192409,979,40,0.852655064703257
"result.3830",5,15,14,139.09280176,42.67620054,112.22260142,666148.009188369,962,40,0.851158480074143
"result.4047",14,12,15,146.20550185,40.30530051,113.01290143,665968.83205366,986,40,0.850535475234271
"result.3550",13,13,13,145.41520184,41.09560052,111.43230141,665911.080745779,984,40,0.850334672021419
"result.4072",7,14,15,140.67340178,41.88590053,113.01290143,665898.247121805,967,40,0.85029004908523
"result.2811",10,15,10,143.04430181,42.67620054,109.06140138,665774.846891289,975,40,0.849860982391103
"result.2047",14,15,7,146.20550185,42.67620054,106.69050135,665694.883541914,986,40,0.849582947173309
"result.3053",12,14,11,144.62490183,41.88590053,109.85170139,665453.512691025,981,40,0.848743692719596
"result.3575",6,15,13,139.88310177,42.67620054,111.43230141,665215.103445668,964,40,0.847914735866543
"result.3817",8,14,14,141.46370179,41.88590053,112.22260142,664956.456562506,969,40,0.847015412075653
"result.3792",15,12,14,146.99580186,40.30530051,112.22260142,664886.365231573,988,40,0.846771702193389
"result.3295",14,13,12,146.20550185,41.09560052,110.6420014,664781.721836096,985,40,0.846407853636769
"result.2556",11,15,9,143.83460182,42.67620054,108.27110137,664602.051100464,977,40,0.84578313253012
"result.4059",10,13,15,143.04430181,41.09560052,113.01290143,664345.378620991,974,40,0.844890673806336
"result.1792",15,15,6,146.99580186,42.67620054,105.90020134,664335.506602549,988,40,0.844856348470806
"result.2798",13,14,10,145.41520184,41.88590053,109.06140138,664276.274491902,982,40,0.844650396457625
"result.3320",7,15,12,140.67340178,42.67620054,110.6420014,664228.888803384,966,40,0.84448563484708
"result.3562",9,14,13,142.2540018,41.88590053,111.43230141,663962.344305469,971,40,0.843558850787766
"result.3040",15,13,11,146.99580186,41.09560052,109.85170139,663601.028430518,987,40,0.842302543507363
"result.2301",12,15,8,144.62490183,42.67620054,107.48080136,663375.946410057,979,40,0.841519925857275
"result.3804",11,13,14,143.83460182,41.09560052,112.22260142,663344.355951045,976,40,0.841410084783579
"result.4084",3,15,15,137.51220174,42.67620054,113.01290143,663216.019711308,954,40,0.840963855421687
"result.3065",8,15,11,141.46370179,42.67620054,109.85170139,663189.365261516,968,40,0.840871177015755
"result.2543",14,14,9,146.20550185,41.88590053,108.27110137,663046.71459504,984,40,0.840375175917345
"result.3307",10,14,12,143.04430181,41.88590053,110.6420014,662915.910350693,973,40,0.83992036522157
"result.4046",13,12,15,145.41520184,40.30530051,113.01290143,662369.000529046,981,40,0.838018741633199
"result.3829",4,15,14,138.30250175,42.67620054,112.22260142,662363.077317981,957,40,0.837998146431881
"result.3549",12,13,13,144.62490183,41.09560052,111.43230141,662291.998785204,978,40,0.837751004016064
"result.4071",6,14,15,139.88310177,41.88590053,113.01290143,662157.24573348,962,40,0.837282463186078
"result.2046",13,15,7,145.41520184,42.67620054,106.69050135,662096.532820066,981,40,0.837071362372567
"result.2810",9,15,10,142.2540018,42.67620054,109.06140138,662096.532820066,970,40,0.837071362372567
"result.3052",11,14,11,143.83460182,41.88590053,109.85170139,661817.154698178,975,40,0.836099955377064
"result.2288",15,14,8,146.99580186,41.88590053,107.48080136,661764.833000439,986,40,0.835918031098754
"result.3574",5,15,13,139.09280176,42.67620054,111.43230141,661456.826025071,959,40,0.834847080630213
"result.3791",14,12,14,146.20550185,40.30530051,112.22260142,661311.707353984,983,40,0.83434249819792
"result.3816",7,14,14,140.67340178,41.88590053,112.22260142,661241.616023051,964,40,0.834098788315656
"result.3294",13,13,12,145.41520184,41.09560052,110.6420014,661188.307123468,980,40,0.833913431503793
"result.2555",10,15,9,143.04430181,42.67620054,108.27110137,660950.391479033,972,40,0.833086190917516
"result.1791",14,15,6,146.20550185,42.67620054,105.90020134,660763.810330493,982,40,0.832437442075996
"result.4058",9,13,15,142.2540018,41.09560052,113.01290143,660674.962164521,969,40,0.832128514056225
"result.2797",12,14,10,144.62490183,41.88590053,109.06140138,660666.077347924,977,40,0.832097621254248
"result.3319",6,15,12,139.88310177,42.67620054,110.6420014,660497.265832578,961,40,0.831510658016682
"result.3561",8,14,13,141.46370179,41.88590053,111.43230141,660273.664614883,966,40,0.830733189166924
"result.3536",15,12,13,146.99580186,40.30530051,111.43230141,660204.066884872,985,40,0.830491195551436
"result.3039",14,13,11,146.20550185,41.09560052,109.85170139,660033.280965838,982,40,0.829897367246765
"result.2300",11,15,8,143.83460182,42.67620054,107.48080136,659750.941238417,974,40,0.828915662650602
"result.3803",10,13,14,143.04430181,41.09560052,112.22260142,659699.606742522,971,40,0.828737170905846
"result.3064",7,15,11,140.67340178,42.67620054,109.85170139,659484.396740502,963,40,0.827988878591288
"result.2542",13,14,9,145.41520184,41.88590053,108.27110137,659462.678299931,979,40,0.827913362853122
"result.4083",2,15,15,136.72190173,42.67620054,113.01290143,659404.433391128,949,40,0.827710843373494
"result.1536",15,15,5,146.99580186,42.67620054,105.10990133,659377.778941336,984,40,0.827618164967562
"result.3306",9,14,12,142.2540018,41.88590053,110.6420014,659253.391508976,968,40,0.827185665739883
"result.2784",15,13,10,146.99580186,41.09560052,109.06140138,658826.920312313,984,40,0.82570281124498
"result.4045",12,12,15,144.62490183,40.30530051,113.01290143,658769.169004431,976,40,0.825502008032128
"result.3548",11,13,13,143.83460182,41.09560052,111.43230141,658672.916824629,973,40,0.825167336010709
"result.3828",3,15,14,137.51220174,42.67620054,112.22260142,658578.145447592,951,40,0.82483781278962
"result.2045",12,15,7,144.62490183,42.67620054,106.69050135,658498.182098218,975,40,0.824559777571826
"result.2809",8,15,10,141.46370179,42.67620054,109.06140138,658418.218748844,965,40,0.824281742354032
"result.4070",5,14,15,139.09280176,41.88590053,113.01290143,658416.244345155,956,40,0.824274877286925
"result.2287",14,14,8,146.20550185,41.88590053,107.48080136,658206.9575542,980,40,0.823547180173686
"result.3051",10,14,11,143.04430181,41.88590053,109.85170139,658180.796705331,970,40,0.823456218034531
"result.3790",13,12,14,145.41520184,40.30530051,112.22260142,657737.049476395,977,40,0.821913294202451
"result.3573",4,15,13,138.30250175,42.67620054,111.43230141,657698.548604474,953,40,0.821779425393883
"result.3293",12,13,12,144.62490183,41.09560052,110.6420014,657594.89241084,975,40,0.821419009370817
"result.3815",6,14,14,139.88310177,41.88590053,112.22260142,657526.775483596,959,40,0.821182164555658
"result.2554",9,15,9,142.2540018,42.67620054,108.27110137,657298.731857602,966,40,0.820389249304912
"result.1790",13,15,6,145.41520184,42.67620054,105.90020134,657192.114058436,977,40,0.820018535681186
"result.2796",11,14,10,143.83460182,41.88590053,109.06140138,657055.880203946,972,40,0.81954484605087
"result.4057",8,13,15,141.46370179,41.09560052,113.01290143,657004.545708052,964,40,0.819366354306113
"result.2032",15,14,7,146.99580186,41.88590053,106.69050135,656898.91511073,982,40,0.81899907321594
"result.3318",5,15,12,139.09280176,42.67620054,110.6420014,656765.642861773,955,40,0.818535681186284
"result.3535",14,12,13,146.20550185,40.30530051,111.43230141,656654.582654308,979,40,0.818149521161569
"result.3560",7,14,13,140.67340178,41.88590053,111.43230141,656584.984924297,961,40,0.817907527546082
"result.3038",13,13,11,145.41520184,41.09560052,109.85170139,656465.533501158,977,40,0.817492190986167
"result.4032",15,11,15,146.99580186,39.5150005,113.01290143,656439.86625321,982,40,0.817402945113789
"result.2299",10,15,8,143.04430181,42.67620054,107.48080136,656125.936066777,968,40,0.816311399443929
"result.3802",9,13,14,142.2540018,41.09560052,112.22260142,656054.857534,966,40,0.816064257028112
"result.2541",12,14,9,144.62490183,41.88590053,108.27110137,655878.642004823,973,40,0.815451549788899
"result.1535",14,15,5,146.20550185,42.67620054,105.10990133,655832.737119071,979,40,0.815291936978684
"result.3063",6,15,11,139.88310177,42.67620054,109.85170139,655779.428219488,957,40,0.815106580166821
"result.4082",1,15,15,135.93160172,42.67620054,113.01290143,655592.847070948,944,40,0.814457831325301
"result.3305",8,14,12,141.46370179,41.88590053,110.6420014,655590.87266726,963,40,0.814450966258195
"result.3280",15,12,12,146.99580186,40.30530051,110.6420014,655521.768538171,981,40,0.814210688909484
"result.2783",14,13,10,146.20550185,41.09560052,109.06140138,655284.84009558,978,40,0.81338688085676
"result.4044",11,12,15,143.83460182,40.30530051,113.01290143,655169.337479817,970,40,0.812985274431058
"result.3547",10,13,13,143.04430181,41.09560052,111.43230141,655053.834864054,967,40,0.812583668005355
"result.2044",11,15,7,143.83460182,42.67620054,106.69050135,654899.83137637,970,40,0.812048192771084
"result.3827",2,15,14,136.72190173,42.67620054,112.22260142,654793.213577204,946,40,0.811677479147359
"result.2808",7,15,10,140.67340178,42.67620054,109.06140138,654739.904677621,959,40,0.811492122335496
"result.4069",4,14,15,138.30250175,41.88590053,113.01290143,654675.242956831,951,40,0.811267291387773
"result.2286",13,14,8,145.41520184,41.88590053,107.48080136,654649.082107961,975,40,0.811176329248618
"result.3050",9,14,11,142.2540018,41.88590053,109.85170139,654544.438712484,964,40,0.810812480691999
"result.1280",15,15,4,146.99580186,42.67620054,104.31960132,654420.051280123,980,40,0.810379981464319
"result.3789",12,12,14,144.62490183,40.30530051,112.22260142,654162.391598806,972,40,0.809484090206982
"result.2528",15,13,9,146.99580186,41.09560052,108.27110137,654052.812194108,980,40,0.809103078982597
"result.3292",11,13,12,143.83460182,41.09560052,110.6420014,654001.477698213,969,40,0.80892458723784
"result.3572",3,15,13,137.51220174,42.67620054,111.43230141,653940.271183877,948,40,0.808711770157553
"result.3814",5,14,14,139.09280176,41.88590053,112.22260142,653811.93494414,953,40,0.808265540795661
"result.2553",8,15,9,141.46370179,42.67620054,108.27110137,653647.072236171,961,40,0.807692307692307
"result.1789",12,15,6,144.62490183,42.67620054,105.90020134,653620.417786379,972,40,0.807599629286376
"result.2795",10,14,10,143.04430181,41.88590053,109.06140138,653445.683059969,966,40,0.806992070847493
"result.2031",14,14,7,146.20550185,41.88590053,106.69050135,653367.20051336,977,40,0.806719184430028
"result.4056",7,13,15,140.67340178,41.09560052,113.01290143,653334.129251582,958,40,0.806604194556002
"result.3534",13,12,13,145.41520184,40.30530051,111.43230141,653105.098423744,974,40,0.805807846771702
"result.3317",4,15,12,138.30250175,42.67620054,110.6420014,653034.019890967,950,40,0.805560704355885
"result.4031",14,11,15,146.20550185,39.5150005,113.01290143,652910.619660451,977,40,0.805131637661758
"result.3037",12,13,11,144.62490183,41.09560052,109.85170139,652897.786036477,971,40,0.805087014725569
"result.3559",6,14,13,139.88310177,41.88590053,111.43230141,652896.305233711,955,40,0.805081865925239
"result.2298",9,15,8,142.2540018,42.67620054,107.48080136,652500.930895138,963,40,0.803707136237257
"result.3801",8,13,14,141.46370179,41.09560052,112.22260142,652410.108325478,960,40,0.803391343150379
"result.2540",11,14,9,143.83460182,41.88590053,108.27110137,652294.605709715,968,40,0.802989736724676
"result.1534",13,15,5,145.41520184,42.67620054,105.10990133,652287.695296806,973,40,0.802965708989805
"result.3062",5,15,11,139.09280176,42.67620054,109.85170139,652074.459698474,952,40,0.802224281742354
"result.1776",15,14,6,146.99580186,41.88590053,105.90020134,652032.997221021,979,40,0.802080115333127
"result.3279",14,12,12,146.20550185,40.30530051,110.6420014,651997.457954632,976,40,0.801956544125219
"result.3304",7,14,12,140.67340178,41.88590053,110.6420014,651928.353825543,957,40,0.801716266776508
"result.3776",15,11,14,146.99580186,39.5150005,112.22260142,651849.377678013,978,40,0.801441664092267
"result.4081",0,15,15,135.14130171,42.67620054,113.01290143,651781.260750768,938,40,0.801204819277108
"result.2782",13,13,10,145.41520184,41.09560052,109.06140138,651742.759878847,973,40,0.801070950468541
"result.4043",10,12,15,143.04430181,40.30530051,113.01290143,651569.505955203,965,40,0.800468540829987
"result.3546",9,13,13,142.2540018,41.09560052,111.43230141,651434.752903479,962,40,0.8
"result.2043",10,15,7,143.04430181,42.67620054,106.69050135,651301.480654522,965,40,0.799536607970343
"result.2285",12,14,8,144.62490183,41.88590053,107.48080136,651091.206661722,970,40,0.798805478323551
"result.2807",6,15,10,139.88310177,42.67620054,109.06140138,651061.590606398,954,40,0.79870250231696
"result.3826",1,15,14,135.93160172,42.67620054,112.22260142,651008.281706815,940,40,0.798517145505097
"result.4068",3,14,15,137.51220174,41.88590053,113.01290143,650934.241568506,946,40,0.798259705488621
"result.3049",8,14,11,141.46370179,41.88590053,109.85170139,650908.080719636,959,40,0.798168743349466
"result.1279",14,15,4,146.20550185,42.67620054,104.31960132,650901.66390765,975,40,0.798146431881371
"result.3024",15,12,11,146.99580186,40.30530051,109.85170139,650839.47019147,978,40,0.797930182267532
"result.3788",11,12,14,143.83460182,40.30530051,112.22260142,650587.733721217,967,40,0.797054886211513
"result.2527",14,13,9,146.20550185,41.09560052,108.27110137,650536.399225322,975,40,0.796876394466756
"result.3291",10,13,12,143.04430181,41.09560052,110.6420014,650408.062985585,964,40,0.796430165104864
"result.3571",2,15,13,136.72190173,42.67620054,111.43230141,650181.99376328,942,40,0.795644114921223
"result.3813",4,14,14,138.30250175,41.88590053,112.22260142,650097.094404685,948,40,0.795348917035664
"result.1788",11,15,6,143.83460182,42.67620054,105.90020134,650048.721514323,966,40,0.795180722891566
"result.2552",7,15,9,140.67340178,42.67620054,108.27110137,649995.41261474,956,40,0.794995366079704
"result.2030",13,14,7,145.41520184,41.88590053,106.69050135,649835.485915991,972,40,0.794439295644115
"result.2794",9,14,10,142.2540018,41.88590053,109.06140138,649835.485915991,961,40,0.794439295644115
"result.4055",6,13,15,139.88310177,41.09560052,113.01290143,649663.712795113,953,40,0.79384203480589
"result.3533",12,12,13,144.62490183,40.30530051,111.43230141,649555.61419318,969,40,0.793466172381835
"result.1024",15,15,3,146.99580186,42.67620054,103.52930131,649462.32361891,977,40,0.793141797961075
"result.4030",13,11,15,145.41520184,39.5150005,113.01290143,649381.373067692,971,40,0.792860330209728
"result.3036",11,13,11,143.83460182,41.09560052,109.85170139,649330.038571797,966,40,0.792681838464971
"result.3316",3,15,12,137.51220174,42.67620054,110.6420014,649302.396920162,944,40,0.792585727525487
"result.2272",15,13,8,146.99580186,41.09560052,107.48080136,649278.704075902,976,40,0.792503346720214
"result.3558",5,14,13,139.09280176,41.88590053,111.43230141,649207.625543125,950,40,0.792256204304397
"result.2297",8,15,8,141.46370179,42.67620054,107.48080136,648875.925723498,958,40,0.791102873030584
"result.3800",7,13,14,140.67340178,41.09560052,112.22260142,648765.359116956,955,40,0.790718429272646
"result.1533",12,15,5,144.62490183,42.67620054,105.10990133,648742.653474541,968,40,0.790639481000927
"result.2539",10,14,9,143.04430181,41.88590053,108.27110137,648710.569414607,963,40,0.790527923660454
"result.1775",14,14,6,146.20550185,41.88590053,105.90020134,648527.443472521,973,40,0.789891188686369
"result.3278",13,12,12,145.41520184,40.30530051,110.6420014,648473.147371094,971,40,0.789702399340954
"result.3061",4,15,11,138.30250175,42.67620054,109.85170139,648369.49117746,946,40,0.789341983317887
"result.3775",14,11,14,146.20550185,39.5150005,112.22260142,648344.811131357,973,40,0.789256169979062
"result.3303",6,14,12,139.88310177,41.88590053,110.6420014,648265.834983827,952,40,0.78898156729482
"result.2781",12,13,10,144.62490183,41.09560052,109.06140138,648200.679662114,968,40,0.788755020080321
"result.4042",9,12,15,142.2540018,40.30530051,113.01290143,647969.674430588,960,40,0.787951807228916
"result.3545",8,13,13,141.46370179,41.09560052,111.43230141,647815.670942904,957,40,0.787416331994645
"result.2042",9,15,7,142.2540018,42.67620054,106.69050135,647703.129932673,959,40,0.787025023169601
"result.2284",11,14,8,143.83460182,41.88590053,107.48080136,647533.331215483,965,40,0.786434627398483
"result.1278",13,15,4,145.41520184,42.67620054,104.31960132,647383.276535176,970,40,0.785912882298425
"result.2806",5,15,10,139.09280176,42.67620054,109.06140138,647383.276535176,948,40,0.785912882298425
"result.3023",14,12,11,146.20550185,40.30530051,109.85170139,647340.333254956,972,40,0.785763567088868
"result.3048",7,14,11,140.67340178,41.88590053,109.85170139,647271.722726789,954,40,0.785525006006934
"result.3520",15,11,13,146.99580186,39.5150005,111.43230141,647258.889102816,975,40,0.785480383070745
"result.3825",0,15,14,135.14130171,42.67620054,112.22260142,647223.349836427,935,40,0.785356811862836
"result.4067",2,14,15,136.72190173,41.88590053,113.01290143,647193.240180181,940,40,0.785252119589469
"result.1520",15,14,5,146.99580186,41.88590053,105.10990133,647167.079331312,975,40,0.785161157450314
"result.2526",13,13,9,145.41520184,41.09560052,108.27110137,647019.986256537,969,40,0.784649709950915
"result.3787",10,12,14,143.04430181,40.30530051,112.22260142,647013.075843628,962,40,0.784625682216044
"result.3290",9,13,12,142.2540018,41.09560052,110.6420014,646814.648272958,959,40,0.783935742971888
"result.1787",10,15,6,143.04430181,42.67620054,105.90020134,646477.025242266,961,40,0.782761816496756
"result.3570",1,15,13,135.93160172,42.67620054,111.43230141,646423.716342683,937,40,0.782576459684893
"result.3812",3,14,14,137.51220174,41.88590053,112.22260142,646382.25386523,942,40,0.782432293275667
"result.2551",6,15,9,139.88310177,42.67620054,108.27110137,646343.752993309,950,40,0.782298424467099
"result.2029",12,14,7,144.62490183,41.88590053,106.69050135,646303.771318621,966,40,0.782159406858202
"result.2793",8,14,10,141.46370179,41.88590053,109.06140138,646225.288772013,956,40,0.781886520440737
"result.2768",15,12,10,146.99580186,40.30530051,109.06140138,646157.171844768,974,40,0.781649675625579
"result.3532",11,12,13,143.83460182,40.30530051,111.43230141,646006.129962617,963,40,0.781124497991968
"result.4054",5,13,15,139.09280176,41.09560052,113.01290143,645993.296338643,947,40,0.781079875055779
