"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2770",1,13,10,118.725646512,123.447689271,128.844309567,1888394.60445712,1497,25.5,0.890808791594543
"result.2545",0,15,9,118.051068975,124.796844345,128.16973203,1888247.87290122,1493,25.5,0.88999672105655
"result.2785",0,14,10,118.051068975,124.122266808,128.844309567,1887925.55462988,1492,25.5,0.88821288410071
"result.3010",1,12,11,118.725646512,122.773111734,129.518887104,1887908.36432208,1497,25.5,0.888117746129733
"result.3025",0,13,11,118.051068975,123.447689271,129.518887104,1887495.79693477,1492,25.5,0.885834434826258
"result.3665",0,5,14,119.203861,119.203861,132.8271594,1887415.55452324,1499,26,0.885390341543794
"result.3250",1,11,12,118.725646512,122.098534197,130.193464641,1887314.07082369,1496,25.5,0.884828690561632
"result.3265",0,12,12,118.051068975,122.773111734,130.193464641,1886958.59981588,1492,25.5,0.882861373233192
"result.4086",5,15,15,119.01866508,122.32473911,129.598101976,1886809.32611188,1498,24.5,0.882035233440929
"result.3475",2,9,13,119.400224049,120.749379123,130.868042178,1886790.38037522,1500,25.5,0.881930380231478
"result.3490",1,10,13,118.725646512,121.42395666,130.868042178,1886611.72396197,1496,25.5,0.88094162489024
"result.3505",0,11,13,118.051068975,122.098534197,130.868042178,1886313.96327321,1492,25.5,0.879293699321512
"result.3905",0,4,15,119.203861,118.52269608,133.50832432,1886254.06802815,1499,26,0.878962215316031
"result.3715",2,8,14,119.400224049,120.074801586,131.542619715,1885921.04195196,1500,25.5,0.877119117127727
"result.3730",1,9,14,118.725646512,120.749379123,131.542619715,1885801.3237369,1496,25.5,0.876456549115557
"result.3745",0,10,14,118.051068975,121.42395666,131.542619715,1885561.88730676,1491,25.5,0.87513141309122
"result.3955",2,7,15,119.400224049,119.400224049,132.217197252,1884943.0362258,1500,25.5,0.871706446136007
"result.3970",1,8,15,118.725646512,120.074801586,132.217197252,1884882.87014849,1495,25.5,0.871373463237584
"result.3985",0,9,15,118.051068975,120.749379123,132.217197252,1884702.37191654,1491,25.5,0.870374514542314
"result.3045",4,14,11,119.560186,122.899856,128.243328,1884398.43878196,1500,25,0.868692428214033
"result.3060",3,15,11,118.892252,123.56779,128.243328,1884055.15512175,1496,25,0.866792560493585
"result.3285",4,13,12,119.560186,122.231922,128.911262,1883918.37803838,1500,25,0.866035581948719
"result.3300",3,14,12,118.892252,122.899856,128.911262,1883630.8183751,1496,25,0.864444112894696
"result.3525",4,12,13,119.560186,121.563988,129.579196,1883331.63712957,1500,25,0.862788325402222
"result.3315",2,15,12,118.224318,123.56779,128.911262,1883228.2348465,1492,25,0.862216056219066
"result.3540",3,13,13,118.892252,122.231922,129.579196,1883100.39744179,1496,25,0.861508553396085
"result.3555",2,14,13,118.224318,122.899856,129.579196,1882753.53791012,1491,25,0.859588895386882
"result.1009",0,15,3,119.203861,126.0155102,125.33434528,1882714.29966216,1498,26,0.859371735383801
"result.1249",0,14,4,119.203861,125.33434528,126.0155102,1882714.29966216,1498,26,0.859371735383801
"result.3765",4,11,14,119.560186,120.896054,130.24713,1882638.21605552,1500,25,0.858950658574543
"result.1489",0,13,5,119.203861,124.65318036,126.69667512,1882603.68190072,1498,26,0.858759532885918
"result.3780",3,12,14,118.892252,121.563988,130.24713,1882463.89232181,1496,25,0.857985881997752
"result.1729",0,12,6,119.203861,123.97201544,127.37784004,1882382.44637784,1497,26,0.857535127890155
"result.3570",1,15,13,117.556384,123.56779,129.579196,1882291.05853456,1487,25,0.85702935137461
"result.3795",2,13,14,118.224318,122.231922,130.24713,1882173.35276565,1491,25,0.856377921036436
"result.1969",0,11,7,119.203861,123.29085052,128.05900496,1882050.59309353,1497,26,0.855698520396507
"result.4005",4,10,15,119.560186,120.22812,130.915064,1881838.11481622,1499,25,0.854522581465684
"result.3810",1,14,14,117.556384,122.899856,130.24713,1881766.59738701,1487,25,0.85412677569059
"result.4020",3,11,15,118.892252,120.896054,130.915064,1881721.30301518,1495,25,0.853876098699698
"result.2209",0,10,8,119.203861,122.6096856,128.74016988,1881608.12204778,1497,26,0.853249710404978
"result.4035",2,12,15,118.224318,121.563988,130.915064,1881487.67941309,1491,25,0.852583133167726
"result.3825",0,15,14,116.88845,123.56779,130.24713,1881243.62618591,1482,25,0.851232445960219
"result.4050",1,13,15,117.556384,122.231922,130.915064,1881137.24400996,1487,25,0.850643684869766
"result.2449",0,9,9,119.203861,121.92852068,129.4213348,1881055.0332406,1497,26,0.850188697915567
"result.4065",0,14,15,116.88845,122.899856,130.915064,1880669.99680578,1482,25,0.848057753805823
"result.2689",0,8,10,119.203861,121.24735576,130.10249972,1880391.32667197,1497,26,0.846515482928275
"result.1779",2,15,6,119.400224049,124.796844345,126.145999419,1879672.67203481,1498,25.5,0.84253816356952
"result.2929",0,7,11,119.203861,120.56619084,130.78366464,1879617.00234191,1496,26,0.8422300654431
"result.2019",2,14,7,119.400224049,124.122266808,126.820576956,1879509.67108045,1498,25.5,0.841636051737566
"result.2259",2,13,8,119.400224049,123.447689271,127.495154493,1879238.00282318,1497,25.5,0.840132532017644
"result.2034",1,15,7,118.725646512,124.796844345,126.820576956,1879047.98852798,1493,25.5,0.839080917659868
"result.2499",2,12,9,119.400224049,122.773111734,128.16973203,1878857.66726301,1497,25.5,0.838027604409753
"result.2274",1,14,8,118.725646512,124.122266808,127.495154493,1878831.8818013,1493,25.5,0.837884897453287
"result.3154",1,5,12,119.88502592,119.203861,131.46482956,1878732.06025041,1500,26,0.837332445460042
"result.3169",0,6,12,119.203861,119.88502592,131.46482956,1878732.06025041,1496,26,0.837332445460042
"result.2514",1,13,9,118.725646512,123.447689271,128.16973203,1878507.72171127,1493,25.5,0.836090867143414
"result.2739",2,11,10,119.400224049,122.098534197,128.844309567,1878368.66439992,1497,25.5,0.835321268913894
"result.2289",0,15,8,118.051068975,124.796844345,127.495154493,1878309.72620174,1489,25.5,0.834995081584826
"result.2754",1,12,10,118.725646512,122.773111734,128.844309567,1878075.5082579,1493,25.5,0.833698826730249
"result.2529",0,14,9,118.051068975,124.122266808,128.16973203,1878041.12764229,1488,25.5,0.833508550788292
"result.3575",6,15,13,119.679879886,122.32473911,128.275672364,1877931.481777,1499,24.5,0.832901727148582
"result.2979",2,10,11,119.400224049,121.42395666,129.518887104,1877770.99423394,1497,25.5,0.832013525530065
"result.3409",0,5,13,119.203861,119.203861,132.14599448,1877736.50039748,1496,26,0.831822622979102
"result.3394",1,4,13,119.88502592,118.52269608,132.14599448,1877675.18655257,1500,26,0.831483287880276
"result.2769",0,13,10,118.051068975,123.447689271,128.844309567,1877665.08965907,1488,25.5,0.831427407673146
"result.2994",1,11,11,118.725646512,122.098534197,129.518887104,1877535.24144119,1493,25.5,0.830708776213794
"result.3815",6,14,14,119.679879886,121.663524304,128.93688717,1877408.2353346,1498,24.5,0.830005874123863
"result.3830",5,15,14,119.01866508,122.32473911,128.93688717,1877182.74791744,1494,24.5,0.828757937461276
"result.3009",0,12,11,118.051068975,122.773111734,129.518887104,1877181.61225207,1488,25.5,0.828751652239387
"result.3219",2,9,12,119.400224049,120.749379123,130.193464641,1877064.65676504,1497,25.5,0.828104374258268
"result.3234",1,10,12,118.725646512,121.42395666,130.193464641,1876886.92126113,1492,25.5,0.827120715594048
"result.4055",6,13,15,119.679879886,121.002309498,129.598101976,1876780.33960372,1498,24.5,0.826530850494198
"result.3649",0,4,14,119.203861,118.52269608,132.8271594,1876630.32278311,1495,26,0.82570059800028
"result.4070",5,14,15,119.01866508,121.663524304,129.598101976,1876610.35678155,1494,24.5,0.825590098240864
"result.3249",0,11,12,118.051068975,122.098534197,130.193464641,1876590.69542129,1488,25.5,0.825481284487014
"result.3634",1,3,14,119.88502592,117.84153116,132.8271594,1876507.06299179,1499,26,0.82501842950264
"result.4085",4,15,15,118.357450274,122.32473911,129.598101976,1876327.05207793,1490,24.5,0.82402217781864
"result.3444",3,7,13,120.074801586,119.400224049,130.868042178,1876249.65199324,1500,25.5,0.823593815098501
"result.3459",2,8,13,119.400224049,120.074801586,130.868042178,1876249.65199324,1496,25.5,0.823593815098501
"result.3474",1,9,13,118.725646512,120.749379123,130.868042178,1876130.54771773,1492,25.5,0.822934644871011
"result.3489",0,10,13,118.051068975,121.42395666,130.868042178,1875892.33916673,1488,25.5,0.821616304416028
"result.3889",0,3,15,119.203861,117.84153116,133.50832432,1875413.5274073,1495,26,0.818966370523576
"result.3699",2,7,14,119.400224049,119.400224049,131.542619715,1875325.97991853,1496,25.5,0.818481848050766
"result.3684",3,6,14,120.074801586,118.725646512,131.542619715,1875266.12081099,1500,25.5,0.818150564044682
"result.3714",1,8,14,118.725646512,120.074801586,131.542619715,1875266.12081099,1492,25.5,0.818150564044682
"result.3874",1,2,15,119.88502592,117.16036624,133.50832432,1875227.68956808,1499,26,0.817937870327134
"result.3729",0,9,14,118.051068975,120.749379123,131.542619715,1875086.54348839,1487,25.5,0.817156712026428
"result.2549",4,15,9,119.560186,123.56779,126.90746,1874903.90407569,1497,25,0.816145913188904
"result.2789",4,14,10,119.560186,122.899856,127.575394,1874583.86357997,1497,25,0.814374682345361
"result.3939",2,6,15,119.400224049,118.725646512,132.217197252,1874293.64054091,1495,25.5,0.812768473115063
"result.3954",1,7,15,118.725646512,119.400224049,132.217197252,1874293.64054091,1491,25.5,0.812768473115063
"result.2804",3,15,10,118.892252,123.56779,127.575394,1874242.36785549,1492,25,0.812484709769289
"result.3924",3,5,15,120.074801586,118.051068975,132.217197252,1874173.30838628,1500,25.5,0.812102507318217
"result.3969",0,8,15,118.051068975,120.074801586,132.217197252,1874173.30838628,1487,25.5,0.812102507318217
"result.3029",4,13,11,119.560186,122.231922,128.243328,1874157.14291901,1496,25,0.812013041220635
"result.3044",3,14,11,118.892252,122.899856,128.243328,1873871.07320217,1492,25,0.810429818120262
"result.3254",5,11,12,120.22812,120.896054,128.911262,1873738.76595813,1500,25,0.809697577436338
"result.3269",4,12,12,119.560186,121.563988,128.911262,1873623.74209282,1496,25,0.80906098981473
"result.3059",2,15,11,118.224318,123.56779,128.243328,1873470.57559859,1488,25,0.808213305779737
"result.3284",3,13,12,118.892252,122.231922,128.911262,1873393.69436219,1492,25,0.807787814571511
"result.3299",2,14,12,118.224318,122.899856,128.911262,1873048.62276625,1488,25,0.805878051706686
"result.3494",5,10,13,120.22812,120.22812,129.579196,1873041.47102333,1500,25,0.805838471129176
"result.738",1,14,2,119.88502592,125.33434528,124.65318036,1873002.69230946,1498,26,0.805623854369732
"result.978",1,13,3,119.88502592,124.65318036,125.33434528,1873002.69230946,1498,26,0.805623854369732
"result.3509",4,11,13,119.560186,120.896054,129.579196,1872983.66110138,1496,25,0.805518528127642
"result.498",1,15,1,119.88502592,126.0155102,123.97201544,1872891.44244653,1498,26,0.805008153571862
"result.1218",1,12,4,119.88502592,123.97201544,126.0155102,1872891.44244653,1498,26,0.805008153571862
"result.3524",3,12,13,118.892252,121.563988,129.579196,1872810.23133555,1492,25,0.80455869912304
"result.1458",1,11,5,119.88502592,123.29085052,126.69667512,1872668.94272066,1498,26,0.803776751976121
"result.3314",1,15,12,117.556384,123.56779,128.911262,1872588.527305,1483,25,0.80333170122025
"result.993",0,14,3,119.203861,125.33434528,125.33434528,1872537.46560993,1494,26,0.803049105578639
"result.3539",2,13,13,118.224318,122.231922,129.579196,1872521.18172582,1487,25,0.80295898411537
"result.753",0,15,2,119.203861,126.0155102,124.65318036,1872482.15672921,1494,26,0.802743004329697
"result.1233",0,13,4,119.203861,124.65318036,126.0155102,1872482.15672921,1494,26,0.802743004329697
"result.1698",1,10,6,119.88502592,122.6096856,127.37784004,1872335.19313187,1498,26,0.801929649582512
"result.1473",0,12,5,119.203861,123.97201544,126.69667512,1872316.23008705,1493,26,0.801824700582875
"result.3734",5,9,14,120.22812,119.560186,130.24713,1872236.89994471,1500,25,0.801385656159373
"result.3749",4,10,14,119.560186,120.22812,130.24713,1872236.89994471,1496,25,0.801385656159373
"result.3764",3,11,14,118.892252,120.896054,130.24713,1872120.68412224,1491,25,0.800742471774846
"result.3554",1,14,13,117.556384,122.899856,129.579196,1872116.51227221,1483,25,0.800719383104632
"result.1713",0,11,6,119.203861,123.29085052,127.37784004,1872039.68568346,1493,26,0.800294194338169
"result.1938",1,9,7,119.88502592,121.92852068,128.05900496,1871890.19368015,1498,26,0.799466846391031
"result.3779",2,12,14,118.224318,121.563988,130.24713,1871888.25247731,1487,25,0.799456103005793
"result.1953",0,10,7,119.203861,122.6096856,128.05900496,1871652.52351843,1493,26,0.798151485595581
"result.3569",0,15,13,116.88845,123.56779,129.579196,1871596.2229747,1479,25,0.797839896090827
"result.2113",0,4,8,120.3441134,119.656432752,129.971642472,1871584.8036699,1500,26.5,0.797776697135856
"result.3794",1,13,14,117.556384,122.231922,130.24713,1871539.60500991,1483,25,0.797526549852211
"result.3989",4,9,15,119.560186,119.560186,130.915064,1871383.4586228,1495,25,0.796662373909924
"result.2178",1,8,8,119.88502592,121.24735576,128.74016988,1871333.94436549,1497,26,0.79638834240168
"result.3974",5,8,15,120.22812,118.892252,130.915064,1871325.05272228,1499,25,0.796339132526931
"result.4004",3,10,15,118.892252,120.22812,130.915064,1871325.05272228,1491,25,0.796339132526931
"result.2193",0,9,8,119.203861,121.92852068,128.74016988,1871154.74359196,1493,26,0.795396574355111
"result.4019",2,11,15,118.224318,120.896054,130.915064,1871149.83502071,1487,25,0.795369408377951
"result.3809",0,14,14,116.88845,122.899856,130.24713,1871074.74172004,1478,25,0.794953812314104
"result.4034",1,12,15,117.556384,121.563988,130.915064,1870857.8055181,1483,25,0.793753201462986
"result.2353",0,3,9,120.3441134,118.968752104,130.65932312,1870674.22297116,1500,26.5,0.792737182947102
"result.2418",1,7,9,119.88502592,120.56619084,129.4213348,1870666.4451879,1497,26,0.79269413761446
"result.2433",0,8,9,119.203861,121.24735576,129.4213348,1870546.34590406,1493,26,0.792029460616759
"result.4049",0,13,15,116.88845,122.231922,130.915064,1870448.96421445,1478,25,0.791490511782035
"result.1268",3,15,4,120.074801586,124.796844345,124.796844345,1870075.2617936,1498,25.5,0.789422294593968
"result.4090",9,15,15,120.41615592,121.07059155,128.26938348,1870020.77212078,1500,24,0.789120727165966
"result.1508",3,14,5,120.074801586,124.122266808,125.471421882,1870020.62117236,1498,25.5,0.789119891757645
"result.2658",1,6,10,119.88502592,119.88502592,130.10249972,1869887.69614739,1497,26,0.788384232029369
"result.1748",3,13,6,120.074801586,123.447689271,126.145999419,1869856.69930865,1498,25.5,0.788212683248675
"result.2673",0,7,10,119.203861,120.56619084,130.10249972,1869827.33045472,1492,26,0.788050144380525
"result.2593",0,2,10,120.3441134,118.281071456,131.347003768,1869649.81968508,1500,26.5,0.787067729484757
"result.1523",2,15,5,119.400224049,124.796844345,125.471421882,1869620.94651591,1494,25.5,0.786907933932404
"result.1988",3,12,7,120.074801586,122.773111734,126.820576956,1869583.49620248,1498,25.5,0.786700669067059
"result.1763",2,14,6,119.400224049,124.122266808,126.145999419,1869512.279213,1494,25.5,0.786306526044435
"result.2003",2,13,7,119.400224049,123.447689271,126.820576956,1869294.94460719,1493,25.5,0.785103710268497
"result.2228",3,11,8,120.074801586,122.098534197,127.495154493,1869201.01185382,1498,25.5,0.784583849212795
"result.1778",1,15,6,118.725646512,124.796844345,126.145999419,1869053.05241879,1489,25.5,0.783764983105449
"result.2898",1,5,11,119.88502592,119.203861,130.78366464,1868997.69724394,1496,26,0.783458625646409
"result.2913",0,6,11,119.203861,119.88502592,130.78366464,1868997.69724394,1492,26,0.783458625646409
"result.2243",2,12,8,119.400224049,122.773111734,127.495154493,1868968.94269846,1493,25.5,0.783299486604591
"result.2018",1,14,7,118.725646512,124.122266808,126.820576956,1868890.97237378,1489,25.5,0.782867967950512
"result.3064",7,15,11,120.341094692,122.32473911,126.953242752,1868839.71348225,1499,24.5,0.782584280945576
"result.2468",3,10,9,120.074801586,121.42395666,128.16973203,1868709.2462627,1497,25.5,0.781862223685886
"result.2258",1,13,8,118.725646512,123.447689271,127.495154493,1868620.83896542,1489,25.5,0.781372942692283
"result.2483",2,11,9,119.400224049,122.098534197,128.16973203,1868534.27348684,1493,25.5,0.780893855052716
"result.2833",0,1,11,120.3441134,117.593390808,132.034684416,1868511.59381166,1499,26.5,0.780768336748816
"result.3304",7,14,12,120.341094692,121.663524304,127.614457558,1868418.80363687,1499,24.5,0.780254799175414
"result.2033",0,15,7,118.051068975,124.796844345,126.820576956,1868371.57950226,1485,25.5,0.779993442113102
"result.3319",6,15,12,119.679879886,122.32473911,127.614457558,1868251.42259259,1495,24.5,0.779328446191264
"result.2498",1,12,9,118.725646512,122.773111734,128.16973203,1868242.65219372,1489,25.5,0.779279907330766
"result.2273",0,14,8,118.051068975,124.122266808,127.495154493,1868156.7006547,1485,25.5,0.778804217475875
"result.2708",3,9,10,120.074801586,120.749379123,128.844309567,1868108.19942911,1497,25.5,0.77853579248633
"result.3153",0,5,12,119.203861,119.203861,131.46482956,1868057.44627172,1492,26,0.77825490441441
"result.3138",1,4,12,119.88502592,118.52269608,131.46482956,1867996.44847755,1496,26,0.777917318465577
"result.2723",2,10,10,119.400224049,121.42395666,128.844309567,1867990.9369723,1493,25.5,0.777886815612871
"result.3544",7,13,13,120.341094692,121.002309498,128.275672364,1867892.66633014,1499,24.5,0.777342946962713
"result.2513",0,13,9,118.051068975,123.447689271,128.16973203,1867834.38238337,1484,25.5,0.777020380520035
"result.3123",2,3,12,120.56619084,117.84153116,131.46482956,1867813.45509506,1500,26,0.776904560619081
"result.3559",6,14,13,119.679879886,121.663524304,128.275672364,1867780.50079443,1495,24.5,0.776722178469016
"result.2738",1,11,10,118.725646512,122.098534197,128.844309567,1867756.41205868,1489,25.5,0.776588861865956
"result.3574",5,15,13,119.01866508,122.32473911,128.275672364,1867556.16972299,1490,24.5,0.775480641481622
"result.2753",0,12,10,118.051068975,122.773111734,128.844309567,1867404.62468825,1484,25.5,0.774641931245582
"result.2948",3,8,11,120.074801586,120.074801586,129.518887104,1867397.87135305,1497,25.5,0.774604555614127
"result.2963",2,9,11,119.400224049,120.749379123,129.518887104,1867338.93315486,1493,25.5,0.774278368285058
"result.3784",7,12,14,120.341094692,120.341094692,128.93688717,1867261.30156208,1499,24.5,0.773848724307471
"result.3073",0,0,12,120.3441134,116.90571016,132.722365064,1867259.54535089,1499,26.5,0.773839004739281
"result.3799",6,13,14,119.679879886,121.002309498,128.93688717,1867204.92970778,1494,24.5,0.773536740141824
"result.2978",1,10,11,118.725646512,121.42395666,129.518887104,1867162.1185603,1488,25.5,0.773299806297855
"result.3814",5,14,14,119.01866508,121.663524304,128.93688717,1867035.81414491,1490,24.5,0.772600787644885
"result.3393",0,4,13,119.203861,118.52269608,132.14599448,1867006.57753806,1491,26,0.772438980684529
"result.3378",1,3,13,119.88502592,117.84153116,132.14599448,1866883.94984824,1496,26,0.771760310486877
"result.2993",0,11,11,118.051068975,122.098534197,129.518887104,1866867.42756936,1484,25.5,0.771668869652516
"result.3829",4,15,14,118.357450274,122.32473911,128.93688717,1866753.95487345,1486,24.5,0.771040866816652
"result.3363",2,2,13,120.56619084,117.16036624,132.14599448,1866638.6944686,1500,26,0.770402970091572
"result.3188",3,7,12,120.074801586,119.400224049,130.193464641,1866578.26203451,1497,25.5,0.770068513069277
"result.3203",2,8,12,119.400224049,120.074801586,130.193464641,1866578.26203451,1492,25.5,0.770068513069277
"result.4024",7,11,15,120.341094692,119.679879886,129.598101976,1866524.70933266,1498,24.5,0.769772131209688
"result.4039",6,12,15,119.679879886,120.341094692,129.598101976,1866524.70933266,1494,24.5,0.769772131209688
"result.3218",1,9,12,118.725646512,120.749379123,130.193464641,1866459.77169857,1488,25.5,0.769412740626463
"result.4054",5,13,15,119.01866508,121.002309498,129.598101976,1866411.38745121,1490,24.5,0.769144963040799
"result.3233",0,10,12,118.051068975,121.42395666,130.193464641,1866222.79102669,1484,25.5,0.768101195740837
"result.4069",4,14,15,118.357450274,121.663524304,129.598101976,1866184.74368832,1486,24.5,0.76789062670302
"result.3633",0,3,14,119.203861,117.84153116,132.8271594,1865845.09104297,1491,26,0.766010854456767
"result.4084",3,15,15,117.696235468,122.32473911,129.598101976,1865844.77804397,1481,24.5,0.766009122196351
"result.3443",2,7,13,119.400224049,119.400224049,130.868042178,1865708.92361125,1492,25.5,0.765257249965526
"result.3618",1,2,14,119.88502592,117.16036624,132.8271594,1865660.201356,1495,26,0.764987601710306
"result.3428",3,6,13,120.074801586,118.725646512,130.868042178,1865649.3714735,1496,25.5,0.76492766485178
"result.3458",1,8,13,118.725646512,120.074801586,130.868042178,1865649.3714735,1488,25.5,0.76492766485178
"result.2038",5,15,7,120.22812,123.56779,125.571592,1865532.14095623,1497,25,0.764278864744353
"result.3413",4,5,13,120.749379123,118.051068975,130.868042178,1865470.71506025,1500,25.5,0.763938909510544
"result.3473",0,9,13,118.051068975,120.749379123,130.868042178,1865470.71506025,1483,25.5,0.763938909510544
"result.3603",2,1,14,120.56619084,116.47920132,132.8271594,1865352.05187771,1499,26,0.763282180466205
"result.2278",5,14,8,120.22812,122.899856,126.239526,1865317.58866859,1497,25,0.763091447419071
"result.2293",4,15,8,119.560186,123.56779,126.239526,1865035.98879108,1493,25,0.761532962179641
"result.2518",5,13,9,120.22812,122.231922,126.90746,1864995.76023715,1497,25,0.761310321431151
"result.2533",4,14,9,119.560186,122.899856,126.90746,1864769.28837798,1493,25,0.760056936476688
"result.3683",2,6,14,119.400224049,118.725646512,131.542619715,1864730.91788509,1492,25.5,0.759844578973807
"result.3698",1,7,14,118.725646512,119.400224049,131.542619715,1864730.91788509,1487,25.5,0.759844578973807
"result.3668",3,5,14,120.074801586,118.051068975,131.542619715,1864611.19967002,1496,25.5,0.759182010961637
"result.3713",0,8,14,118.051068975,120.074801586,131.542619715,1864611.19967002,1483,25.5,0.759182010961637
"result.3873",0,2,15,119.203861,117.16036624,133.50832432,1864572.98678645,1490,26,0.75897052573112
"result.2758",5,12,10,120.22812,121.563988,127.575394,1864566.65566188,1497,25,0.758935486780589
"result.177",0,11,0,120.3441134,124.470197288,124.470197288,1864470.891961,1497,26.5,0.758405492536227
"result.2548",3,15,9,118.892252,123.56779,126.90746,1864429.58058923,1488,25,0.758176859044994
"result.417",0,10,1,120.3441134,123.78251664,125.157877936,1864413.98066733,1497,26.5,0.75809052289943
"result.2773",4,13,10,119.560186,122.231922,127.575394,1864395.90779964,1493,25,0.757990500492553
"result.3653",4,4,14,120.749379123,117.376491438,131.542619715,1864371.76323989,1500,25.5,0.7578568749373
"result.3858",1,1,15,119.88502592,116.47920132,133.50832432,1864325.20300083,1495,26,0.757599192135865
"result.657",0,9,2,120.3441134,123.094835992,125.845558584,1864243.24678632,1497,26.5,0.757145613989039
"result.2788",3,14,10,118.892252,122.899856,127.575394,1864111.32802924,1488,25,0.756415523345827
"result.2998",5,11,11,120.22812,120.896054,128.243328,1864030.27494281,1497,25,0.755966943467388
"result.897",0,8,3,120.3441134,122.407155344,126.533239232,1863958.69031796,1497,26.5,0.755570765805054
"result.3843",2,0,15,120.56619084,115.7980364,133.50832432,1863953.5273224,1499,26,0.755542191742981
"result.3013",4,12,11,119.560186,121.563988,128.243328,1863915.84705607,1492,25,0.755333654227239
"result.2803",2,15,10,118.224318,123.56779,127.575394,1863712.91635068,1484,25,0.754210555340411
"result.3938",1,6,15,118.725646512,118.725646512,132.217197252,1863704.41093333,1487,25.5,0.754163482992543
"result.3028",3,13,11,118.892252,122.231922,128.243328,1863686.99128259,1488,25,0.754067075746939
"result.3923",2,5,15,119.400224049,118.051068975,132.217197252,1863644.24485602,1491,25.5,0.753830500094119
"result.3953",0,7,15,118.051068975,119.400224049,132.217197252,1863644.24485602,1483,25.5,0.753830500094119
"result.1137",0,7,4,120.3441134,121.719474696,127.22091988,1863560.31126226,1497,26.5,0.753365978347475
"result.3908",3,4,15,120.074801586,117.376491438,132.217197252,1863463.74662407,1495,25.5,0.752831551398848
"result.3238",5,10,12,120.22812,120.22812,128.911262,1863386.61807991,1496,25,0.752404691491545
"result.3043",2,14,11,118.224318,122.899856,128.243328,1863343.70762238,1484,25,0.752167208026489
"result.3223",6,9,12,120.896054,119.560186,128.911262,1863329.10614725,1500,25,0.752086397680742
"result.3253",4,11,12,119.560186,120.896054,128.911262,1863329.10614725,1492,25,0.752086397680742
"result.467",2,13,1,120.56619084,124.65318036,123.97201544,1863170.35357142,1498,26,0.751207798057975
