"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3601",0,1,14,144.409542998,110.08799242,97.784040326,1554546.87979522,1498,23.5,0.793604557489295
"result.3667",2,5,14,144.14691375,111.4736133,96.73859545,1554451.60098639,1496,23,0.792993541443637
"result.2258",1,13,8,143.5062608,116.5988369,92.89467775,1554375.34630889,1493,23,0.792504525763359
"result.2177",0,8,8,144.409542998,114.621027402,93.89858177,1554244.08531143,1498,23.5,0.791662758568668
"result.3523",2,12,13,142.570019925,114.689660473,95.04667995,1554137.46019012,1488,22.5,0.790978979449328
"result.3748",3,10,14,143.203664458,113.422371407,95.680324483,1554087.59549731,1491,22.5,0.790659200814456
"result.1233",0,13,4,144.409542998,117.858909532,91.308276066,1554062.40862115,1498,23.5,0.790497679216291
"result.3298",1,14,12,141.936375392,115.956949539,94.413035417,1553897.8043706,1485,22.5,0.789442084173568
"result.3014",5,12,11,144.470953524,114.689660473,93.779390884,1553861.16908608,1498,22.5,0.789207144768356
"result.3973",4,8,15,143.837308991,112.155082341,96.313969016,1553745.15735179,1494,22.5,0.788463169985186
"result.2033",0,15,7,142.86560785,117.8801428,92.2540248,1553651.71571406,1489,23,0.78786393558362
"result.3892",3,3,15,144.7875667,110.1923074,97.3792484,1553634.88709557,1499,23,0.787756014881766
"result.2789",4,14,10,143.837308991,115.956949539,93.145746351,1553571.90298545,1494,22.5,0.787352102381372
"result.2977",0,10,11,142.86560785,114.67687805,94.8166366,1553417.16684393,1489,23,0.786359790801524
"result.3202",1,8,12,143.5062608,113.39557215,95.45728955,1553374.04350907,1493,23,0.786083244003023
"result.3361",0,2,13,144.409542998,110.735568846,97.1364639,1553335.70186004,1497,23.5,0.785837361806781
"result.4069",4,14,15,142.23073851,114.66178479,95.23820376,1553185.61073205,1486,22,0.784874838359604
"result.2468",3,10,9,144.7875667,114.67687805,93.5353307,1553040.62650534,1499,23,0.783945065097532
"result.3427",2,6,13,144.14691375,112.11426625,96.0979425,1553031.68630177,1496,23,0.783887732224672
"result.3560",7,14,13,144.1104399,114.66178479,93.9850695,1553005.55211732,1496,22,0.783720135607531
"result.3785",8,12,14,144.73700703,113.40865053,94.61163663,1552995.95883047,1499,22,0.783658614559264
"result.2243",2,12,8,144.14691375,115.95818395,92.89467775,1552735.87074248,1496,23,0.781990688637389
"result.1524",3,15,5,144.7875667,117.8801428,90.9727189,1552684.07015121,1499,23,0.781658495226992
"result.1218",1,12,4,145.057119424,117.211333106,91.308276066,1552454.20330005,1500,23.5,0.780184375890764
"result.3508",3,11,13,143.203664458,114.05601594,95.04667995,1552420.18122858,1491,22.5,0.779966194830028
"result.2162",1,7,8,145.057119424,113.973450976,93.89858177,1552393.37283873,1500,23.5,0.779794274582942
"result.3652",3,4,14,144.7875667,110.83296035,96.73859545,1552386.93985609,1499,23,0.779753020334876
"result.3586",1,0,14,145.057119424,109.440415994,97.784040326,1552332.54237741,1500,23.5,0.779404173275121
"result.3283",2,13,12,142.570019925,115.323305006,94.413035417,1552305.69596448,1487,22.5,0.779232009188741
"result.1937",0,9,7,144.409542998,115.268603828,93.251005344,1552245.64171839,1497,23.5,0.778846885692519
"result.3733",4,9,14,143.837308991,112.788726874,95.680324483,1552243.61951016,1494,22.5,0.778833917418799
"result.4017",0,11,15,141.302730859,114.05601594,96.313969016,1552237.00480602,1480,22.5,0.778791497803969
"result.2018",1,14,7,143.5062608,117.23948985,92.2540248,1552137.14005047,1492,23,0.778151072416725
"result.2999",6,11,11,145.104598057,114.05601594,93.779390884,1552053.82838345,1500,22.5,0.77761680077791
"result.3121",0,3,12,144.409542998,111.383145272,96.488887474,1552003.40613135,1497,23.5,0.777293446556015
"result.3058",1,15,11,141.936375392,116.590594072,93.779390884,1551903.21665823,1484,22.5,0.776650938778707
"result.2774",5,13,10,144.470953524,115.323305006,93.145746351,1551888.96960315,1497,22.5,0.776559573454458
"result.3958",5,7,15,144.470953524,111.521437808,96.313969016,1551772.95786885,1497,22.5,0.775815598671287
"result.2962",1,9,11,143.5062608,114.0362251,94.8166366,1551665.9387329,1492,23,0.775129292764803
"result.2737",0,11,10,142.86560785,115.317531,94.17598365,1551540.77588293,1488,23,0.77432663254476
"result.993",0,14,3,144.409542998,118.506485958,90.66069964,1551518.93495728,1496,23.5,0.774186568283011
"result.4054",5,13,15,142.85730564,114.03521766,95.23820376,1551503.09580745,1488,22,0.774084992971386
"result.3187",2,7,12,144.14691375,112.7549192,95.45728955,1551493.44539344,1495,23,0.774023105570794
"result.2549",4,15,9,143.837308991,116.590594072,92.512101818,1551435.0991339,1493,22.5,0.773648935267669
"result.3829",4,15,14,142.23073851,115.28835192,94.61163663,1551398.79956066,1485,22,0.773416148754339
"result.3545",8,13,13,144.73700703,114.03521766,93.9850695,1551234.48377563,1498,22,0.772362403619934
"result.3346",1,1,13,145.057119424,110.08799242,97.1364639,1551176.76361237,1500,23.5,0.771992248426516
"result.3320",7,15,12,144.1104399,115.28835192,93.35850237,1551081.97511287,1495,22,0.771384376698779
"result.2228",3,11,8,144.7875667,115.317531,92.89467775,1551020.14049856,1498,23,0.770987835831139
"result.3412",3,5,13,144.7875667,111.4736133,96.0979425,1551020.14049856,1498,23,0.770987835831139
"result.3921",0,5,15,142.86560785,111.4736133,97.3792484,1550837.12927255,1488,23,0.769814198198473
"result.3268",3,12,12,143.203664458,114.689660473,94.413035417,1550637.77287236,1490,22.5,0.768535740157018
"result.3493",4,10,13,143.837308991,113.422371407,95.04667995,1550626.57875764,1493,22.5,0.768463953116536
"result.3777",0,12,14,141.302730859,114.689660473,95.680324483,1550591.72435502,1480,22.5,0.768240434376856
"result.2881",0,4,11,144.409542998,112.030721698,95.841311048,1550549.99260915,1496,23.5,0.767972811736999
"result.2003",2,13,7,144.14691375,116.5988369,92.2540248,1550546.83560369,1495,23,0.767952566091486
"result.4002",1,10,15,141.936375392,113.422371407,96.313969016,1550535.49936976,1483,22.5,0.767879867650801
"result.1922",1,8,7,145.057119424,114.621027402,93.251005344,1550446.79807655,1499,23.5,0.76731103273266
"result.3043",2,14,11,142.570019925,115.956949539,93.779390884,1550359.44647474,1486,22.5,0.766750853286868
"result.3718",5,8,14,144.470953524,112.155082341,95.680324483,1550322.81119022,1496,22.5,0.766515913881656
"result.2759",6,12,10,145.104598057,114.689660473,93.145746351,1550131.23918163,1499,22.5,0.765287376575236
"result.1697",0,10,6,144.409542998,115.916180254,92.603428918,1550126.08033183,1496,23.5,0.765254293248119
"result.978",1,13,3,145.057119424,117.858909532,90.66069964,1549960.15438601,1499,23.5,0.764190222270089
"result.3106",1,2,12,145.057119424,110.735568846,96.488887474,1549899.32392469,1499,23.5,0.763800120962267
"result.2722",1,10,10,143.5062608,114.67687805,94.17598365,1549840.03362735,1491,23,0.763419896613601
"result.2947",2,8,11,144.14691375,113.39557215,94.8166366,1549836.87826138,1494,23,0.763399661482003
"result.2534",5,14,9,144.470953524,115.956949539,92.512101818,1549800.75838592,1496,22.5,0.763168027357388
"result.1778",1,15,6,143.5062608,117.8801428,91.61337185,1549781.13346265,1491,23,0.763042174157109
"result.3814",5,14,14,142.85730564,114.66178479,94.61163663,1549764.49705203,1487,22,0.762935486070226
"result.4039",6,12,15,143.48387277,113.40865053,95.23820376,1549745.80244175,1491,22,0.762815598899247
"result.3943",6,6,15,145.104598057,110.887793275,96.313969016,1549723.41722972,1499,22.5,0.762672044168609
"result.2497",0,12,9,142.86560785,115.95818395,93.5353307,1549547.11048685,1487,23,0.761541401896947
"result.3172",3,6,12,144.7875667,112.11426625,95.45728955,1549534.48902299,1497,23,0.761460461370557
"result.3681",0,6,14,142.86560785,112.11426625,96.73859545,1549488.47326932,1487,23,0.761165365701423
"result.3530",9,12,13,145.36357416,113.40865053,93.9850695,1549389.6209197,1500,22,0.760531432799518
"result.3305",8,14,12,144.73700703,114.66178479,93.35850237,1549359.36516887,1497,22,0.760337404878064
"result.2641",0,5,10,144.409542998,112.678298124,95.193734622,1548975.46129342,1495,23.5,0.757875457349732
"result.3762",1,11,14,141.936375392,114.05601594,95.680324483,1548939.82919987,1482,22.5,0.757646951334912
"result.3397",4,4,13,145.42821965,110.83296035,96.0979425,1548929.71054621,1500,23,0.757582061147664
"result.3253",4,11,12,143.837308991,114.05601594,94.413035417,1548894.03509423,1492,22.5,0.757353277078398
"result.1988",3,12,7,144.7875667,115.95818395,92.2540248,1548880.80237374,1497,23,0.757268416607901
"result.753",0,15,2,144.409542998,119.154062384,90.013123214,1548854.3434999,1495,23.5,0.75709873778148
"result.3906",1,4,15,143.5062608,110.83296035,97.3792484,1548838.73082753,1490,23,0.756998614853264
"result.3537",0,13,13,141.302730859,115.323305006,95.04667995,1548832.97628671,1479,22.5,0.756961711403045
"result.3478",5,9,13,144.470953524,112.788726874,95.04667995,1548756.6527773,1495,22.5,0.756472254308854
"result.3987",2,9,15,142.570019925,112.788726874,96.313969016,1548756.6527773,1485,22.5,0.756472254308854
"result.3028",3,13,11,143.203664458,115.323305006,93.779390884,1548740.37042863,1489,22.5,0.756367836795427
"result.1269",4,15,4,145.42821965,117.8801428,90.33206595,1548571.57650909,1500,23,0.755285373711326
"result.4091",10,15,15,144.320052045,113.96948316,94.14870348,1548565.57066638,1494,21.5,0.755246858680442
"result.2866",1,3,11,145.057119424,111.383145272,95.841311048,1548500.22331437,1498,23.5,0.754827790882377
"result.1682",1,9,6,145.057119424,115.268603828,92.603428918,1548378.56239174,1498,23.5,0.754047588266734
"result.3703",6,7,14,145.104598057,111.521437808,95.680324483,1548325.17053749,1498,22.5,0.753705190203027
"result.2803",2,15,10,142.570019925,116.590594072,93.145746351,1548298.71172089,1485,22.5,0.753535511743707
"result.1763",2,14,6,144.14691375,117.23948985,91.61337185,1548239.47424119,1493,23,0.753155626110667
"result.2519",6,13,9,145.104598057,115.323305006,92.512101818,1548092.12942211,1498,22.5,0.752210714542096
"result.2707",2,9,10,144.14691375,114.0362251,94.17598365,1548061.98490561,1493,23,0.752017399958298
"result.3799",6,13,14,143.48387277,114.03521766,94.61163663,1548055.90806573,1490,22,0.751978429627747
"result.3441",0,7,13,142.86560785,112.7549192,96.0979425,1548022.54283104,1487,23,0.751764460813327
"result.2932",3,7,11,144.7875667,112.7549192,94.8166366,1547929.98542937,1497,23,0.751170896953127
"result.3574",5,15,13,142.85730564,115.28835192,93.9850695,1547913.73063496,1487,22,0.751066656143186
"result.4024",7,11,15,144.1104399,112.7820834,95.23820376,1547913.73063496,1493,22,0.751066656143186
"result.4083",2,15,15,140.97760425,115.28835192,95.23820376,1547913.73063496,1477,22,0.751066656143186
"result.2482",1,11,9,143.5062608,115.317531,93.5353307,1547896.3281924,1490,23,0.750955055549418
"result.1457",0,11,5,144.409542998,116.56375668,91.955852492,1547885.40115176,1495,23.5,0.750884981235468
"result.2294",5,15,8,144.470953524,116.590594072,91.878457285,1547596.5354344,1495,22.5,0.749032506477149
"result.3290",9,13,12,145.36357416,114.03521766,93.35850237,1547563.45267405,1499,22,0.748820349150085
"result.3666",1,5,14,143.5062608,111.4736133,96.73859545,1547542.92720423,1490,23,0.748688720810477
"result.3157",4,5,12,145.42821965,111.4736133,95.45728955,1547497.17439773,1500,23,0.74839531140231
"result.2257",0,13,8,142.86560785,116.5988369,92.89467775,1547436.17065572,1486,23,0.748004098858087
"result.3065",8,15,11,144.73700703,115.28835192,92.73193524,1547370.60301018,1496,22,0.747583618333657
"result.738",1,14,2,145.057119424,118.506485958,90.013123214,1547344.44454933,1498,23.5,0.747415866033771
"result.2401",0,6,9,144.409542998,113.32587455,94.546158196,1547279.81218418,1494,23.5,0.747001383394212
"result.3522",1,12,13,141.936375392,114.689660473,95.04667995,1547230.18258927,1481,22.5,0.746683112425032
"result.3747",2,10,14,142.570019925,113.422371407,95.680324483,1547211.10171192,1485,22.5,0.746560748151484
"result.1973",4,11,7,145.42821965,115.317531,92.2540248,1547139.04036061,1499,23,0.746098623965971
"result.3238",5,10,12,144.470953524,113.422371407,94.413035417,1547074.48263009,1495,22.5,0.745684619952881
"result.3013",4,12,11,143.837308991,114.689660473,93.779390884,1547045.98851992,1491,22.5,0.745501889304383
"result.2626",1,4,10,145.057119424,112.030721698,95.193734622,1546979.46178142,1497,23.5,0.745075258186844
"result.3297",0,14,12,141.302730859,115.956949539,94.413035417,1546960.76060108,1478,22.5,0.744955328882536
"result.3972",3,8,15,143.203664458,112.155082341,96.313969016,1546900.46502866,1488,22.5,0.744568657778126
"result.3463",6,8,13,145.104598057,112.155082341,95.04667995,1546810.40328756,1498,22.5,0.743991098406981
"result.3891",2,3,15,144.14691375,110.1923074,97.3792484,1546760.39644471,1493,23,0.743670408174247
"result.4076",11,14,15,144.93945141,113.350083795,94.14870348,1546759.53692563,1497,21.5,0.743664896141142
"result.2788",3,14,10,143.203664458,115.956949539,93.145746351,1546727.97389741,1488,22.5,0.743462484745254
"result.1748",3,13,6,144.7875667,116.5988369,91.61337185,1546622.61213087,1496,23,0.742786807427814
"result.3201",0,8,12,142.86560785,113.39557215,95.45728955,1546439.33795769,1486,23,0.741611483534181
"result.4068",3,14,15,141.60417138,114.66178479,95.23820376,1546343.383372,1479,22,0.74099613378085
"result.3784",7,12,14,144.1104399,113.40865053,94.61163663,1546273.03260176,1492,22,0.740544979426898
"result.3559",6,14,13,143.48387277,114.66178479,93.9850695,1546253.35406463,1489,22,0.740418782404814
"result.2692",3,8,10,144.7875667,113.39557215,94.17598365,1546206.62971771,1496,23,0.740119142578852
"result.1442",1,10,5,145.057119424,115.916180254,91.955852492,1546188.66578428,1497,23.5,0.740003941185167
"result.2467",2,10,9,144.14691375,114.67687805,93.5353307,1546168.76532612,1492,23,0.739876320999678
"result.3426",1,6,13,143.5062608,112.11426625,96.0979425,1546129.32325154,1489,23,0.739623381854707
"result.4009",8,10,15,144.73700703,112.15551627,95.23820376,1546006.88038708,1495,22,0.738838164703207
"result.2917",4,6,11,145.42821965,112.11426625,94.8166366,1545945.26023687,1499,23,0.738442999178175
"result.2279",6,14,8,145.104598057,115.956949539,91.878457285,1545936.49910491,1497,22.5,0.738386814678491
"result.2242",1,12,8,143.5062608,115.95818395,92.89467775,1545834.82242807,1489,23,0.737734769572255
"result.1523",2,15,5,144.14691375,117.8801428,90.9727189,1545813.78665496,1492,23,0.737599868694937
"result.723",2,13,2,145.70469585,117.858909532,90.013123214,1545759.05065122,1500,23.5,0.737248850698679
"result.3050",9,14,11,145.36357416,114.66178479,92.73193524,1545623.14891305,1498,22,0.736377322772561
"result.3507",2,11,13,142.570019925,114.05601594,95.04667995,1545551.06538244,1484,22.5,0.735915056352828
