"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2755",2,12,10,132.2429612,112.40651702,114.390161438,1700406.39458695,1499,24.5,0.893384144420131
"result.2995",2,11,11,132.2429612,111.745302214,115.051376244,1700175.12544114,1499,24.5,0.891949393402403
"result.3970",1,8,15,131.581746394,109.761657796,117.696235468,1699843.2542169,1495,24.5,0.889890525691963
"result.3235",2,10,12,132.2429612,111.084087408,115.71259105,1699828.22172242,1499,24.5,0.889797266875812
"result.3475",2,9,13,132.2429612,110.422872602,116.373805856,1699365.68343079,1499,24.5,0.886927764840355
"result.3825",0,15,14,129.57825474,113.21736399,115.83510651,1699359.90678671,1483,24,0.886891927608608
"result.4065",0,14,15,129.57825474,112.56292836,116.48954214,1699082.42402867,1483,24,0.885170475885764
"result.3715",2,8,14,132.2429612,109.761657796,117.035020662,1698787.51056626,1498,24.5,0.883340887296035
"result.3570",1,15,13,130.23269037,113.21736399,115.18067088,1698293.13973914,1487,24,0.880273902096345
"result.3955",2,7,15,132.2429612,109.10044299,117.696235468,1698093.70312882,1498,24.5,0.879036634242852
"result.3810",1,14,14,130.23269037,112.56292836,115.83510651,1698070.03239025,1487,24,0.878889785357575
"result.4050",1,13,15,130.23269037,111.90849273,116.48954214,1697735.37136692,1486,24,0.876813610249419
"result.4086",5,15,15,131.458014478,112.030721698,115.268603828,1697599.48590895,1493,23.5,0.875970601994123
"result.3315",2,15,12,130.887126,113.21736399,114.52623525,1697129.39386906,1490,24,0.873054237901151
"result.3555",2,14,13,130.887126,112.56292836,115.18067088,1696961.22250055,1490,24,0.872010933826699
"result.3795",2,13,14,130.887126,111.90849273,115.83510651,1696680.93688636,1490,24,0.870272093702616
"result.3831",6,15,14,132.105590904,112.030721698,114.621027402,1696377.98852051,1497,23.5,0.868392658057639
"result.4035",2,12,15,130.887126,111.2540571,116.48954214,1696288.53702651,1490,24,0.867837717528899
"result.4071",6,14,15,132.105590904,111.383145272,115.268603828,1696100.99266987,1496,23.5,0.866674227018241
"result.3060",3,15,11,131.54156163,113.21736399,113.87179962,1695868.66917647,1493,24,0.865232935023022
"result.3300",3,14,12,131.54156163,112.56292836,114.52623525,1695755.99435957,1493,24,0.86453392129314
"result.3540",3,13,13,131.54156163,111.90849273,115.18067088,1695530.64472576,1493,24,0.863135893833377
"result.3780",3,12,14,131.54156163,111.2540571,115.83510651,1695192.62027506,1493,24,0.861038852643732
"result.1729",0,12,6,132.250932,113.54878,112.880846,1695123.98650488,1497,25,0.860613061424257
"result.1969",0,11,7,132.250932,112.880846,113.54878,1695123.98650488,1497,25,0.860613061424257
"result.3576",7,15,13,132.75316733,112.030721698,113.973450976,1695062.52979451,1500,23.5,0.860231795356809
"result.1489",0,13,5,132.250932,114.216714,112.212912,1695005.98274668,1497,25,0.859880987927922
"result.2209",0,10,8,132.250932,112.212912,114.216714,1695005.98274668,1497,25,0.859880987927922
"result.3816",7,14,14,132.75316733,111.383145272,114.621027402,1694839.84685576,1499,23.5,0.858850311580038
"result.1249",0,14,4,132.250932,114.884648,111.544978,1694769.97523028,1497,25,0.858416840935253
"result.2449",0,9,9,132.250932,111.544978,114.884648,1694769.97523028,1497,25,0.858416840935253
"result.4020",3,11,15,131.54156163,110.59962147,116.48954214,1694741.92100746,1493,24,0.858242797724206
"result.2805",4,15,10,132.19599726,113.21736399,113.21736399,1694510.96566137,1496,24,0.85680999346196
"result.4056",7,13,15,132.75316733,110.735568846,115.268603828,1694505.82244762,1499,23.5,0.856778085914883
"result.3045",4,14,11,132.19599726,112.56292836,113.87179962,1694454.34796731,1496,24,0.856458747756896
"result.1009",0,15,3,132.250932,115.552582,110.877044,1694415.96395569,1496,25,0.856220620446247
"result.2689",0,8,10,132.250932,110.877044,115.552582,1694415.96395569,1496,25,0.856220620446247
"result.3285",4,13,12,132.19599726,111.90849273,114.52623525,1694284.49488511,1496,24,0.855405010641702
"result.3525",4,12,13,132.19599726,111.2540571,115.18067088,1694001.40641479,1496,24,0.853648782116376
"result.2929",0,7,11,132.250932,110.20911,116.220516,1693943.9489229,1496,25,0.853292326460909
"result.1714",1,11,6,132.918866,112.880846,112.880846,1693663.54100254,1500,25,0.851552727571891
"result.3765",4,11,14,132.19599726,110.59962147,115.83510651,1693605.08255634,1496,24,0.851190062180922
"result.1474",1,12,5,132.918866,113.54878,112.212912,1693604.24113415,1500,25,0.851184842153278
"result.1954",1,10,7,132.918866,112.212912,113.54878,1693604.24113415,1500,25,0.851184842153278
"result.1234",1,13,4,132.918866,114.216714,111.544978,1693426.34152899,1500,25,0.85008118589744
"result.2194",1,9,8,132.918866,111.544978,114.216714,1693426.34152899,1500,25,0.85008118589744
"result.2529",0,14,9,130.920531588,113.728946632,113.728946632,1693361.9364055,1488,24.5,0.849681628420135
"result.3169",0,6,12,132.250932,109.541176,116.88845,1693353.93013192,1496,25,0.849631958979234
"result.2289",0,15,8,130.920531588,114.390161438,113.067731826,1693304.69729191,1488,24.5,0.849326527543248
"result.2769",0,13,10,130.920531588,113.067731826,114.390161438,1693304.69729191,1488,24.5,0.849326527543248
"result.3009",0,12,11,130.920531588,112.40651702,115.051376244,1693132.97995114,1488,24.5,0.848261224912585
"result.994",1,14,3,132.918866,114.884648,110.877044,1693129.84218706,1500,25,0.848241758804376
"result.2434",1,8,9,132.918866,110.877044,114.884648,1693129.84218706,1500,25,0.848241758804376
"result.4005",4,10,15,132.19599726,109.94518584,116.48954214,1693095.52330975,1496,24,0.848028850835338
"result.2550",5,15,9,132.85043289,113.21736399,112.56292836,1693056.28332377,1499,24,0.847785413217967
"result.2790",5,14,10,132.85043289,112.56292836,113.21736399,1693056.28332377,1499,24,0.847785413217967
"result.3030",5,13,11,132.85043289,111.90849273,113.87179962,1692942.48736441,1499,24,0.847079444127588
"result.3249",0,11,12,130.920531588,111.745302214,115.71259105,1692846.7843832,1488,24.5,0.846485720528146
"result.3270",5,12,12,132.85043289,111.2540571,114.52623525,1692714.8954457,1499,24,0.845667505946833
"result.754",1,15,2,132.918866,115.552582,110.20911,1692714.74310835,1499,25,0.845666560874088
"result.2674",1,7,10,132.918866,110.20911,115.552582,1692714.74310835,1499,25,0.845666560874088
"result.3409",0,5,13,132.250932,108.873242,117.556384,1692645.90758273,1496,25,0.845239518001226
"result.3489",0,10,13,130.920531588,111.084087408,116.373805856,1692446.11058808,1488,24.5,0.844000014389933
"result.3510",5,11,13,132.85043289,110.59962147,115.18067088,1692373.50756762,1499,24,0.843549598675699
"result.2914",1,6,11,132.918866,109.541176,116.220516,1692181.04429286,1499,25,0.842355592106574
"result.2274",1,14,8,131.581746394,113.728946632,113.067731826,1692019.41901406,1492,24.5,0.841352898762225
"result.2514",1,13,9,131.581746394,113.067731826,113.728946632,1692019.41901406,1492,24.5,0.841352898762225
"result.3729",0,9,14,130.920531588,110.422872602,117.035020662,1691930.95856578,1488,24.5,0.840804106497943
"result.3750",5,10,14,132.85043289,109.94518584,115.83510651,1691918.32373019,1499,24,0.840725722314187
"result.2034",1,15,7,131.581746394,114.390161438,112.40651702,1691904.36261401,1492,24.5,0.840639110130905
"result.2754",1,12,10,131.581746394,112.40651702,114.390161438,1691904.36261401,1492,24.5,0.840639110130905
"result.3649",0,4,14,132.250932,108.205308,118.224318,1691819.88127535,1495,25,0.840115003526882
"result.2994",1,11,11,131.581746394,111.745302214,115.051376244,1691674.24981393,1491,24.5,0.839211532868265
"result.3154",1,5,12,132.918866,108.873242,116.88845,1691528.74574061,1499,25,0.838308852501833
"result.3990",5,9,15,132.85043289,109.29075021,116.48954214,1691349.3439334,1498,24,0.837195876862297
"result.3234",1,10,12,131.581746394,111.084087408,115.71259105,1691329.08061381,1491,24.5,0.837070166974307
"result.3969",0,8,15,130.920531588,109.761657796,117.696235468,1691301.32831631,1488,24.5,0.836897996852179
"result.3889",0,3,15,132.250932,107.537374,118.892252,1690875.85120977,1495,25,0.834258415556204
"result.3474",1,9,13,131.581746394,110.422872602,116.373805856,1690868.85501364,1491,24.5,0.834215012449028
"result.3394",1,4,13,132.918866,108.205308,117.556384,1690757.84745157,1499,25,0.833526342059869
"result.2259",2,13,8,132.2429612,113.067731826,113.067731826,1690635.27317637,1495,24.5,0.832765913921122
"result.2019",2,14,7,132.2429612,113.728946632,112.40651702,1690577.45588992,1495,24.5,0.832407226166691
"result.2499",2,12,9,132.2429612,112.40651702,113.728946632,1690577.45588992,1495,24.5,0.832407226166691
"result.1779",2,15,6,132.2429612,114.390161438,111.745302214,1690404.00403056,1495,24.5,0.831331162903394
"result.2739",2,11,10,132.2429612,111.745302214,114.390161438,1690404.00403056,1495,24.5,0.831331162903394
"result.3714",1,8,14,131.581746394,109.761657796,117.035020662,1690293.57301343,1491,24.5,0.830646069292429
"result.2979",2,10,11,132.2429612,111.084087408,115.051376244,1690114.91759829,1495,24.5,0.829537724131234
"result.3634",1,3,14,132.918866,107.537374,118.224318,1689868.34942577,1498,25,0.828008060780679
"result.3569",0,15,13,129.57825474,113.21736399,115.18067088,1689759.00335854,1479,24,0.827329697998247
"result.3219",2,9,12,132.2429612,110.422872602,115.71259105,1689710.19659312,1494,24.5,0.82702690985021
"result.3954",1,7,15,131.581746394,109.10044299,117.696235468,1689603.23461318,1491,24.5,0.82636333750451
"result.3809",0,14,14,129.57825474,112.56292836,115.83510651,1689537.01715211,1479,24,0.825952536619973
"result.4085",4,15,15,130.810438052,112.030721698,115.268603828,1689236.92686506,1486,23.5,0.824090831967426
"result.4049",0,13,15,129.57825474,111.90849273,116.48954214,1689204.03784246,1479,24,0.823886794552561
"result.3459",2,8,13,132.2429612,109.761657796,116.373805856,1689189.84101504,1494,24.5,0.823798720060321
"result.2004",3,13,7,132.904176006,113.067731826,112.40651702,1689152.25977885,1498,24.5,0.823565573019942
"result.2244",3,12,8,132.904176006,112.40651702,113.067731826,1689152.25977885,1498,24.5,0.823565573019942
"result.1764",3,14,6,132.904176006,113.728946632,111.745302214,1689036.04703307,1498,24.5,0.822844610633534
"result.2484",3,11,9,132.904176006,111.745302214,113.728946632,1689036.04703307,1498,24.5,0.822844610633534
"result.3874",1,2,15,132.918866,106.86944,118.892252,1688860.25166319,1498,25,0.821754008664262
"result.1524",3,15,5,132.904176006,114.390161438,111.084087408,1688803.62154153,1498,24.5,0.821402685860716
"result.2724",3,10,10,132.904176006,111.084087408,114.390161438,1688803.62154153,1498,24.5,0.821402685860716
"result.3314",1,15,12,130.23269037,113.21736399,114.52623525,1688643.74689971,1482,24,0.820410853144518
"result.3699",2,7,14,132.2429612,109.10044299,117.035020662,1688553.85086406,1494,24.5,0.819853154761571
"result.3554",1,14,13,130.23269037,112.56292836,115.18067088,1688476.41638804,1482,24,0.81937276559044
"result.2964",3,9,11,132.904176006,110.422872602,115.051376244,1688454.98330422,1498,24.5,0.819239798701491
"result.3794",1,13,14,130.23269037,111.90849273,115.83510651,1688197.53220193,1482,24,0.817642619666976
"result.3830",5,15,14,131.458014478,112.030721698,114.621027402,1688062.41014541,1489,23.5,0.816804347413114
"result.3204",3,8,12,132.904176006,109.761657796,115.71259105,1687990.13232114,1497,24.5,0.816355949155857
"result.4034",1,12,15,130.23269037,111.2540571,116.48954214,1687807.09434138,1482,24,0.815220415374128
"result.3939",2,6,15,132.2429612,108.439228184,117.696235468,1687802.22614016,1493,24.5,0.815190213953954
"result.4070",5,14,15,131.458014478,111.383145272,115.268603828,1687786.77211757,1489,23.5,0.815094340055282
"result.3059",2,15,11,130.887126,113.21736399,113.87179962,1687431.51161837,1486,24,0.812890369607857
"result.3444",3,7,13,132.904176006,109.10044299,116.373805856,1687409.06859228,1497,24.5,0.812751137223816
"result.3299",2,14,12,130.887126,112.56292836,114.52623525,1687319.3973727,1486,24,0.812194833558223
"result.3539",2,13,13,130.887126,111.90849273,115.18067088,1687095.16888136,1485,24,0.810803761458956
"result.3575",6,15,13,132.105590904,112.030721698,113.973450976,1686793.93208819,1492,23.5,0.808934944094458
"result.3779",2,12,14,130.887126,111.2540571,115.83510651,1686758.82614434,1485,24,0.808717153310055
"result.3684",3,6,14,132.904176006,108.439228184,117.035020662,1686711.79211766,1497,24.5,0.808425362905366
"result.2949",4,8,11,133.565390812,109.761657796,115.051376244,1686694.44693172,1500,24.5,0.808317756579036
"result.3815",6,14,14,132.105590904,111.383145272,114.621027402,1686572.33540768,1492,23.5,0.807560199262941
"result.4019",2,11,15,130.887126,110.59962147,116.48954214,1686310.36916165,1485,24,0.805935009111522
"result.4055",6,13,15,132.105590904,110.735568846,115.268603828,1686239.9403869,1492,23.5,0.805498082015663
"result.3189",4,7,12,133.565390812,109.10044299,115.71259105,1686168.88779786,1500,24.5,0.805057284891249
"result.2804",3,15,10,131.54156163,113.21736399,113.21736399,1686122.29751453,1489,24,0.804768247388262
"result.3044",3,14,11,131.54156163,112.56292836,113.87179962,1686065.96010608,1489,24,0.804418740523321
"result.3924",3,5,15,132.904176006,107.778013378,117.696235468,1685898.30289726,1496,24.5,0.803378626200508
"result.3284",3,13,12,131.54156163,111.90849273,114.52623525,1685896.94788073,1489,24,0.803370219928498
"result.3524",3,12,13,131.54156163,111.2540571,115.18067088,1685615.26083848,1489,24,0.801622685603794
"result.3429",4,6,13,133.565390812,108.439228184,116.373805856,1685526.53774537,1500,24.5,0.80107226393951
"result.3320",7,15,12,132.75316733,112.030721698,113.32587455,1685431.4926934,1495,23.5,0.800482622011457
"result.3560",7,14,13,132.75316733,111.383145272,113.973450976,1685264.48048934,1495,23.5,0.799446509178879
"result.3764",3,11,14,131.54156163,110.59962147,115.83510651,1685220.89897933,1488,24,0.799176137549208
"result.1713",0,11,6,132.250932,112.880846,112.880846,1685152.6689372,1492,25,0.798752850983965
"result.1473",0,12,5,132.250932,113.54878,112.212912,1685093.6670581,1492,25,0.798386814235799
"result.1953",0,10,7,132.250932,112.212912,113.54878,1685093.6670581,1492,25,0.798386814235799
"result.3800",7,13,14,132.75316733,110.735568846,114.621027402,1684986.1268159,1495,23.5,0.797719654457915
"result.913",0,9,3,133.566352326,112.654448679,111.979871142,1684943.6279534,1500,25.5,0.797455999373278
"result.1153",0,8,4,133.566352326,111.979871142,112.654448679,1684943.6279534,1500,25.5,0.797455999373278
"result.1233",0,13,4,132.250932,114.216714,111.544978,1684916.66142081,1492,25,0.797288703991296
"result.2193",0,9,8,132.250932,111.544978,114.216714,1684916.66142081,1492,25,0.797288703991296
"result.673",0,10,2,133.566352326,113.329026216,111.305293605,1684822.06791964,1500,25.5,0.796701863400925
"result.1393",0,7,5,133.566352326,111.305293605,113.329026216,1684822.06791964,1500,25.5,0.796701863400925
"result.3669",4,5,14,133.565390812,107.778013378,117.035020662,1684767.39677424,1500,24.5,0.796362693723818
"result.2549",4,15,9,132.19599726,113.21736399,112.56292836,1684716.10458818,1492,24,0.796044486485734
"result.2789",4,14,10,132.19599726,112.56292836,113.21736399,1684716.10458818,1492,24,0.796044486485734
"result.4004",3,10,15,131.54156163,109.94518584,116.48954214,1684713.86230327,1488,24,0.796030575764741
"result.993",0,14,3,132.250932,114.884648,110.877044,1684621.65202531,1492,25,0.795458520250459
"result.2433",0,8,9,132.250932,110.877044,114.884648,1684621.65202531,1492,25,0.795458520250459
"result.3029",4,13,11,132.19599726,111.90849273,113.87179962,1684602.86920006,1492,24,0.795341995075605
"result.4040",7,12,15,132.75316733,110.08799242,115.268603828,1684596.43167308,1495,23.5,0.795302057848566
"result.433",0,11,1,133.566352326,114.003603753,110.630716068,1684578.94785212,1500,25.5,0.795193591456216
"result.1633",0,6,6,133.566352326,110.630716068,114.003603753,1684578.94785212,1500,25.5,0.795193591456216
"result.3269",4,12,12,132.19599726,111.2540571,114.52623525,1684376.3984238,1492,24,0.793937012255345
"result.4091",10,15,15,133.2558136,110.83296035,114.0362251,1684216.55222505,1498,23,0.792945355994717
"result.193",0,12,0,133.566352326,114.67818129,109.956138531,1684214.26775084,1499,25.5,0.792931183539155
"result.1873",0,5,7,133.566352326,109.956138531,114.67818129,1684214.26775084,1499,25.5,0.792931183539155
"result.753",0,15,2,132.250932,115.552582,110.20911,1684208.63887162,1492,25,0.792896263013286
"result.2673",0,7,10,132.250932,110.20911,115.552582,1684208.63887162,1492,25,0.792896263013286
"result.3509",4,11,13,132.19599726,110.59962147,115.18067088,1684036.69225941,1492,24,0.791829538024955
"result.3065",8,15,11,133.400743756,112.030721698,112.678298124,1683975.09196104,1498,23.5,0.791447381164112
"result.3909",4,4,15,133.565390812,107.116798572,117.696235468,1683891.46488447,1499,24.5,0.790928574244173
"result.3305",8,14,12,133.400743756,111.383145272,113.32587455,1683863.20736255,1498,23.5,0.7907532698031
"result.2113",0,4,8,133.566352326,109.281560994,115.352758827,1683728.0276158,1499,25.5,0.789914639649739
"result.2913",0,6,11,132.250932,109.541176,116.220516,1683677.62195973,1492,25,0.78960193227978
"result.1458",1,11,5,132.918866,112.880846,112.212912,1683641.86324513,1495,25,0.789380091826346
"result.1698",1,10,6,132.918866,112.212912,112.880846,1683641.86324513,1495,25,0.789380091826346
"result.3545",8,13,13,133.400743756,110.735568846,113.973450976,1683639.43816555,1498,23.5,0.789365047081077
"result.3749",4,10,14,132.19599726,109.94518584,115.83510651,1683583.75070689,1491,24,0.789019572384437
"result.1218",1,12,4,132.918866,113.54878,111.544978,1683523.26350835,1495,25,0.788644320989121
"result.1938",1,9,7,132.918866,111.544978,113.54878,1683523.26350835,1495,25,0.788644320989121
"result.2273",0,14,8,130.920531588,113.728946632,113.067731826,1683516.80886826,1484,24.5,0.788604277595453
"result.2513",0,13,9,130.920531588,113.067731826,113.728946632,1683516.80886826,1484,24.5,0.788604277595453
"result.2033",0,15,7,130.920531588,114.390161438,112.40651702,1683402.33064108,1484,24.5,0.787894075841678
"result.2753",0,12,10,130.920531588,112.40651702,114.390161438,1683402.33064108,1484,24.5,0.787894075841678
"result.3785",8,12,14,133.400743756,110.08799242,114.621027402,1683303.78437007,1498,23.5,0.78728271299804
"result.978",1,13,3,132.918866,114.216714,110.877044,1683286.06403481,1495,25,0.78717277931467
"result.2178",1,8,8,132.918866,110.877044,114.216714,1683286.06403481,1495,25,0.78717277931467
"result.2534",5,14,9,132.85043289,112.56292836,112.56292836,1683269.83081901,1495,24,0.787072071445463
"result.2294",5,15,8,132.85043289,113.21736399,111.90849273,1683212.93283933,1495,24,0.786719086900274
"result.2774",5,13,10,132.85043289,111.90849273,113.21736399,1683212.93283933,1495,24,0.786719086900274
"result.2993",0,11,11,130.920531588,111.745302214,115.051376244,1683173.37418673,1484,24.5,0.786473672334127
"result.2353",0,3,9,133.566352326,108.606983457,116.027336364,1683120.227447,1499,25.5,0.786143959787968
"result.3014",5,12,11,132.85043289,111.2540571,113.87179962,1683042.23890029,1495,24,0.785660133264706
"result.3153",0,5,12,132.250932,108.873242,116.88845,1683028.60128965,1491,25,0.78557552804994
"result.3989",4,9,15,132.19599726,109.29075021,116.48954214,1683017.57376624,1491,24,0.785507115333787
"result.738",1,14,2,132.918866,114.884648,110.20911,1682930.26482448,1495,25,0.784965466802993
"result.2418",1,7,9,132.918866,110.20911,114.884648,1682930.26482448,1495,25,0.784965466802993
"result.4025",8,11,15,133.400743756,109.440415994,115.268603828,1682856.24597608,1498,23.5,0.784506267553993
"result.3233",0,10,12,130.920531588,111.084087408,115.71259105,1682829.93950519,1484,24.5,0.784343067072802
"result.3254",5,11,12,132.85043289,110.59962147,114.52623525,1682757.7490019,1495,24,0.783895210538762
"result.4076",11,14,15,133.89646655,110.1923074,114.0362251,1682531.5867993,1500,23,0.782492142052435
"result.498",1,15,1,132.918866,115.552582,109.541176,1682455.86587739,1495,25,0.782022383454092
"result.2658",1,6,10,132.918866,109.541176,115.552582,1682455.86587739,1495,25,0.782022383454092
"result.2593",0,2,10,133.566352326,107.93240592,116.701913901,1682390.86724443,1499,25.5,0.781619143953845
"result.3473",0,9,13,130.920531588,110.422872602,116.373805856,1682372.02659648,1484,24.5,0.7815022600577
"result.3494",5,10,13,132.85043289,109.94518584,115.18067088,1682359.46314415,1494,24,0.781424318722439
"result.3393",0,4,13,132.250932,108.205308,117.556384,1682261.57686137,1491,25,0.780817050323763
"result.2258",1,13,8,131.581746394,113.067731826,113.067731826,1682182.09681049,1487,24.5,0.780323970784391
"result.2018",1,14,7,131.581746394,113.728946632,112.40651702,1682124.56861047,1487,24.5,0.77996707646873
"result.2498",1,12,9,131.581746394,112.40651702,113.728946632,1682124.56861047,1487,24.5,0.77996707646873
"result.1443",2,10,5,133.5868,112.212912,112.212912,1682089.93503126,1499,25,0.779752216147275
"result.1203",2,11,4,133.5868,112.880846,111.544978,1682030.33717359,1498,25,0.779382482058218
"result.1683",2,9,6,133.5868,111.544978,112.880846,1682030.33717359,1498,25,0.779382482058218
"result.1778",1,15,6,131.581746394,114.390161438,111.745302214,1681951.9840104,1487,24.5,0.778896393521751
"result.2738",1,11,10,131.581746394,111.745302214,114.390161438,1681951.9840104,1487,24.5,0.778896393521751
"result.2898",1,5,11,132.918866,108.873242,116.220516,1681862.86719352,1495,25,0.778343529267964
"result.963",2,12,3,133.5868,113.54878,110.877044,1681851.54360056,1498,25,0.778273279791044
"result.1923",2,8,7,133.5868,110.877044,113.54878,1681851.54360056,1498,25,0.778273279791044
"result.3734",5,9,14,132.85043289,109.29075021,115.83510651,1681847.38132704,1494,24,0.778247457815738
"result.3713",0,8,14,130.920531588,109.761657796,117.035020662,1681799.6354606,1483,24.5,0.777951251288823
"result.2279",6,14,8,133.50486852,112.56292836,111.90849273,1681727.13879855,1498,24,0.777501495402506
"result.2519",6,13,9,133.50486852,111.90849273,112.56292836,1681727.13879855,1498,24,0.777501495402506
"result.2978",1,10,11,131.581746394,111.084087408,115.051376244,1681664.3430103,1487,24.5,0.777111921943452
"result.2039",6,15,7,133.50486852,113.21736399,111.2540571,1681612.78226797,1498,24,0.77679204863188
"result.2759",6,12,10,133.50486852,111.2540571,113.21736399,1681612.78226797,1498,24,0.77679204863188
"result.723",2,13,2,133.5868,114.216714,110.20911,1681553.55431218,1498,25,0.776424609345754
"result.2163",2,7,8,133.5868,110.20911,114.216714,1681553.55431218,1498,25,0.776424609345754
"result.2833",0,1,11,133.566352326,107.257828383,117.376491438,1681539.94700811,1498,25.5,0.776340192147367
"result.2999",6,11,11,133.50486852,110.59962147,113.87179962,1681384.06920679,1498,24,0.775373155090628
"result.3633",0,3,14,132.250932,107.537374,118.224318,1681376.54867489,1491,25,0.775326499101252
