"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2706",1,9,10,132.83223156,122.80715748,103.38357645,1686470.31056632,1496,22,0.794401693211892
"result.3777",0,12,14,130.693266015,123.260473635,104.678492685,1686298.69409216,1484,21.5,0.793404362566719
"result.2773",4,13,10,133.170863475,123.879873,102.200895225,1686027.55139503,1498,21.5,0.791828646002361
"result.3972",3,8,15,132.55146411,120.782876175,105.29789205,1685813.67897836,1494,21.5,0.790585749501115
"result.4084",3,15,15,131.00166006,123.65577258,104.0667393,1685788.71169517,1486,21,0.79044065482551
"result.2691",2,8,10,133.45879869,122.18059035,103.38357645,1685780.33185821,1499,22,0.790391956306057
"result.3762",1,11,14,131.31266538,122.64107427,104.678492685,1685776.60775947,1487,21.5,0.790370314107566
"result.1522",1,15,5,132.83223156,126.56656026,100.2507408,1685427.34809844,1496,22,0.788340629225888
"result.2481",0,11,9,132.20566443,124.06029174,102.75700932,1685366.34463334,1492,22,0.787986114162556
"result.4069",4,14,15,131.61381735,123.04361529,104.0667393,1685281.74275717,1489,21,0.787494459476413
"result.3905",0,4,15,132.20566443,119.67432183,106.5164121,1685262.54034998,1492,22,0.787382866756402
"result.3747",2,10,14,131.932064745,122.021674905,104.678492685,1685174.20045252,1491,21.5,0.786869488962388
"result.3957",4,7,15,133.170863475,120.16347681,105.29789205,1685005.71651539,1497,21.5,0.785890362718629
"result.1507",2,14,5,133.45879869,125.93999313,100.2507408,1684994.42028159,1499,22,0.785824715873208
"result.2466",1,10,9,132.83223156,123.43372461,102.75700932,1684801.57061771,1495,22,0.784703990834286
"result.3537",0,13,13,130.693266015,123.879873,104.05909332,1684744.31689502,1483,21.5,0.784371266994883
"result.4054",5,13,15,132.22597464,122.431458,104.0667393,1684696.77859793,1492,21,0.784095003304378
"result.2548",3,15,9,132.55146411,125.11867173,101.58149586,1684694.88860317,1494,21.5,0.784084019803483
"result.3732",3,9,14,132.55146411,121.40227554,104.678492685,1684491.47217132,1494,21.5,0.782901887131187
"result.3890",1,3,15,132.83223156,119.0477547,106.5164121,1684384.38563056,1495,22,0.782279565239885
"result.3522",1,12,13,131.31266538,123.260473635,104.05909332,1684265.24268169,1487,21.5,0.781587178832091
"result.2533",4,14,9,133.170863475,124.499272365,101.58149586,1684188.24861169,1497,21.5,0.781139736091643
"result.2849",0,2,11,133.698996463,119.758816737,105.184992478,1684183.56138932,1500,22.5,0.781112496803973
"result.2451",2,9,9,133.45879869,122.80715748,102.75700932,1684156.11459985,1499,22,0.780952992744834
"result.3665",0,5,14,132.20566443,120.30088896,105.88984497,1684120.69323302,1492,22,0.780747145288707
"result.4039",6,12,15,132.83813193,121.81930071,104.0667393,1684033.81921747,1495,21,0.780242286309404
"result.3717",4,8,14,133.170863475,120.782876175,104.678492685,1683728.42291585,1497,21.5,0.778467508613963
"result.3507",2,11,13,131.932064745,122.64107427,104.05909332,1683706.32276613,1490,21.5,0.778339075975501
"result.3829",4,15,14,131.61381735,123.65577258,103.45458201,1683703.48651578,1488,21,0.778322593412255
"result.2518",5,13,9,133.79026284,123.879873,101.58149586,1683603.66400613,1500,21.5,0.777742485654902
"result.2241",0,12,8,132.20566443,124.68685887,102.13044219,1683549.76967454,1491,22,0.777429284554859
"result.1425",0,9,5,133.698996463,124.194328468,101.38312528,1683432.02923341,1500,22.5,0.776745048669677
"result.3875",2,2,15,133.45879869,118.42118757,106.5164121,1683422.59712834,1498,22,0.776690235007508
"result.4024",7,11,15,133.45028922,121.20714342,104.0667393,1683292.86461577,1498,21,0.775936308491494
"result.3650",1,4,14,132.83223156,119.67432183,105.88984497,1683289.27503928,1495,22,0.77591544805458
"result.481",0,14,1,133.698996463,127.362551133,98.848547148,1683217.30576029,1500,22.5,0.775497206345591
"result.3814",5,14,14,132.22597464,123.04361529,103.45458201,1683160.73153509,1491,21,0.775168431332634
"result.3297",0,14,12,130.693266015,124.499272365,103.439693955,1683089.65729807,1483,21.5,0.774755391063573
"result.3492",3,10,13,132.55146411,122.021674905,104.05909332,1683067.55714835,1493,21.5,0.774626958425111
"result.2226",1,11,8,132.83223156,124.06029174,102.13044219,1683028.53442231,1495,22,0.774400182058079
"result.2609",0,3,10,133.698996463,120.39246127,104.551347945,1682895.22055062,1500,22.5,0.773625442859463
"result.3702",5,7,14,133.79026284,120.16347681,104.678492685,1682885.05268613,1500,21.5,0.773566353410715
"result.3425",0,6,13,132.20566443,120.92745609,105.26327784,1682875.0418327,1491,22,0.773508176414857
"result.1267",2,15,4,133.45879869,126.56656026,99.62417367,1682793.86786704,1498,22,0.773036442661228
"result.3282",1,13,12,131.31266538,123.879873,103.439693955,1682653.11993205,1486,21.5,0.772218501204919
"result.3799",6,13,14,132.83813193,122.431458,103.45458201,1682540.4401286,1495,21,0.77156367467021
"result.2211",2,10,8,133.45879869,123.43372461,102.13044219,1682427.10913128,1498,22,0.770905063792565
"result.3635",2,3,14,133.45879869,119.0477547,105.88984497,1682374.71502617,1498,22,0.770600581097042
"result.3477",4,9,13,133.170863475,121.40227554,104.05909332,1682348.94582835,1496,21.5,0.770450826180925
"result.2293",4,15,8,133.170863475,125.11867173,100.962096495,1682246.76234038,1496,21.5,0.769856997852551
"result.3267",2,12,12,131.932064745,123.260473635,103.439693955,1682137.21213585,1489,21.5,0.769220358644689
"result.3410",1,5,13,132.83223156,120.30088896,105.26327784,1682089.86820122,1494,22,0.768945224470676
"result.3784",7,12,14,133.45028922,121.81930071,103.45458201,1681842.61229628,1498,21,0.767508323424982
"result.2278",5,14,8,133.79026284,124.499272365,100.962096495,1681704.47694612,1499,21.5,0.766705564723834
"result.2001",0,13,7,132.20566443,125.313426,101.50387506,1681629.39043238,1491,22,0.766269207541006
"result.3462",5,8,13,133.79026284,120.782876175,104.05909332,1681550.48880612,1499,21.5,0.765810679242937
"result.3252",3,11,12,132.55146411,122.64107427,103.439693955,1681541.93390945,1492,21.5,0.765760963382888
"result.3185",0,7,12,132.20566443,121.55402322,104.63671071,1681525.58614902,1490,22,0.765665960134852
"result.3574",5,15,13,132.22597464,123.65577258,102.84242472,1681525.58466175,1491,21,0.765665951491745
"result.2369",0,4,9,133.698996463,121.026105803,103.917703412,1681499.51797536,1499,22.5,0.765514467752911
"result.1185",0,10,4,133.698996463,124.827973001,100.749480747,1681445.83710708,1499,22.5,0.765202507171891
"result.3057",0,15,11,130.693266015,125.11867173,102.82029459,1681334.71530131,1482,21.5,0.764556734772792
"result.3395",2,4,13,133.45879869,119.67432183,105.26327784,1681222.04471379,1497,22,0.76390196179553
"result.1986",1,12,7,132.83223156,124.68685887,101.50387506,1681151.20198012,1494,22,0.763490266883272
"result.3559",6,14,13,132.83813193,123.04361529,102.84242472,1680947.5024338,1494,21,0.762306488921734
"result.3042",1,14,11,131.31266538,124.499272365,102.82029459,1680940.23951056,1485,21.5,0.762264281226047
"result.3237",4,10,12,133.170863475,122.021674905,103.439693955,1680867.28525288,1496,21.5,0.761840315419511
"result.3170",1,6,12,132.83223156,120.92745609,104.63671071,1680786.16511636,1494,22,0.761368894488171
"result.241",0,15,0,133.698996463,127.996195666,98.214902615,1680747.98581945,1499,22.5,0.761147019618614
"result.1971",2,11,7,133.45879869,124.06029174,101.50387506,1680593.31545249,1497,22,0.76024816944925
"result.3027",2,13,11,131.932064745,123.879873,102.82029459,1680466.86856167,1488,21.5,0.759513336969956
"result.3544",7,13,13,133.45028922,122.431458,102.84242472,1680292.34257546,1497,21,0.758499098009055
"result.3380",3,3,13,134.08536582,119.0477547,105.26327784,1680271.57137042,1500,22,0.758378388389417
"result.3222",5,9,12,133.79026284,121.40227554,103.439693955,1680113.26616612,1499,21.5,0.757458414754562
"result.2945",0,8,11,132.20566443,122.18059035,104.01014358,1680072.32618198,1490,22,0.757220496448694
"result.1012",3,15,3,134.08536582,126.56656026,98.99760654,1680061.01102313,1500,22,0.757154739622431
"result.2129",0,5,8,133.698996463,121.659750336,103.284058879,1679996.45366355,1498,22.5,0.756779571484317
"result.3155",2,5,12,133.45879869,120.30088896,104.63671071,1679964.58619119,1497,22,0.75659437710297
"result.1956",3,10,7,134.08536582,123.43372461,101.50387506,1679955.73084948,1500,22,0.756542915238938
"result.3012",3,12,11,132.55146411,123.260473635,102.82029459,1679914.60245463,1492,21.5,0.756303902004516
"result.2038",5,15,7,133.79026284,125.11867173,100.34269713,1679702.63112611,1499,21.5,0.755072053472169
"result.1761",0,14,6,132.20566443,125.93999313,100.87730793,1679605.20690686,1490,22,0.754505883121
"result.3529",8,12,13,134.06244651,121.81930071,102.84242472,1679560.10508672,1500,21,0.754243778753709
"result.2930",1,7,11,132.83223156,121.55402322,104.01014358,1679378.16578472,1493,22,0.753186458107066
"result.945",0,11,3,133.698996463,125.461617534,100.115836214,1679352.2832442,1498,22.5,0.753036044512062
"result.2997",4,11,11,133.170863475,122.64107427,102.82029459,1679283.44118945,1495,21.5,0.752635976329727
"result.3319",6,15,12,132.83813193,123.65577258,102.23026743,1679255.00613308,1493,21,0.75247072906398
"result.4001",0,10,15,130.693266015,122.021674905,105.29789205,1679228.78490519,1481,21.5,0.752318347223852
"result.1746",1,13,6,132.83223156,125.313426,100.87730793,1679169.57329115,1493,22,0.751974245309865
"result.2802",1,15,10,131.31266538,125.11867173,102.200895225,1679126.60141722,1484,21.5,0.751724518895479
"result.4091",10,15,15,133.664957894,122.173400428,102.81919838,1679068.60453612,1498,20.5,0.751387476271075
"result.3140",3,4,12,134.08536582,119.67432183,104.63671071,1679060.8493735,1500,22,0.751342407979249
"result.2787",2,14,10,131.932064745,124.499272365,102.200895225,1678695.29204361,1488,21.5,0.749218010951299
"result.1731",2,12,6,133.45879869,124.68685887,100.87730793,1678654.73356349,1496,22,0.748982309714887
"result.3304",7,14,12,133.45028922,123.04361529,102.23026743,1678642.05545328,1496,21,0.748908632243714
"result.3986",1,9,15,131.31266538,121.40227554,105.29789205,1678622.81305796,1484,21.5,0.748796807136988
"result.2915",2,6,11,133.45879869,120.92745609,104.01014358,1678602.33945838,1496,22,0.748677827019364
"result.2982",5,10,11,133.79026284,122.021674905,102.82029459,1678573.38476611,1498,21.5,0.748509559945588
"result.2705",0,9,10,132.20566443,122.80715748,103.38357645,1678515.26193158,1489,22,0.748171785356382
"result.1889",0,6,7,133.698996463,122.293394869,102.650414346,1678386.02761517,1497,22.5,0.74742075405368
"result.2772",3,13,10,132.55146411,123.879873,102.200895225,1678185.56278389,1491,21.5,0.746255774289995
"result.1716",3,11,6,134.08536582,124.06029174,100.87730793,1678060.68772388,1500,22,0.745530076336067
"result.3289",8,13,12,134.06244651,122.431458,102.23026743,1677952.48593851,1499,21,0.744901273320916
"result.3971",2,8,15,131.932064745,120.782876175,105.29789205,1677936.04496444,1487,21.5,0.744805728371875
"result.4083",2,15,15,130.38950277,123.65577258,104.0667393,1677911.1943508,1479,21,0.744661311708772
"result.2690",1,8,10,132.83223156,122.18059035,103.38357645,1677865.87020629,1492,22,0.744397915327361
"result.3761",0,11,14,130.693266015,122.64107427,104.678492685,1677824.83130777,1480,21.5,0.744159422191226
"result.2900",3,5,11,134.08536582,120.30088896,104.01014358,1677744.84720294,1499,22,0.743694603185589
"result.2757",4,12,10,133.170863475,123.260473635,102.200895225,1677597.41363805,1494,21.5,0.742837808911568
"result.1521",0,15,5,132.20566443,126.56656026,100.2507408,1677477.21909798,1489,22,0.742139311294841
"result.4068",3,14,15,131.00166006,123.04361529,104.0667393,1677443.22302341,1482,21,0.741941746771145
"result.3746",1,10,14,131.31266538,122.021674905,104.678492685,1677262.58448796,1484,21.5,0.740891985389061
"result.3956",3,7,15,132.55146411,120.16347681,105.29789205,1677168.48062462,1491,21.5,0.740345110928512
"result.705",0,12,2,133.698996463,126.095262067,99.482191681,1677151.36764475,1497,22.5,0.740245660690191
"result.2675",2,7,10,133.45879869,121.55402322,103.38357645,1677135.30451535,1496,22,0.740152311544711
"result.1506",1,14,5,132.83223156,125.93999313,100.2507408,1677083.64835538,1492,22,0.739852117337857
"result.2742",5,11,10,133.79026284,122.64107427,102.200895225,1676930.8446061,1497,21.5,0.738964114816017
"result.4053",4,13,15,131.61381735,122.431458,104.0667393,1676897.25647479,1485,21,0.738768921010578
"result.3064",7,15,11,133.45028922,123.65577258,101.61811014,1676891.75092977,1495,21,0.738736926128959
"result.2465",0,10,9,132.20566443,123.43372461,102.75700932,1676854.39339782,1488,22,0.738519826857916
"result.2547",2,15,9,131.932064745,125.11867173,101.58149586,1676822.48258166,1487,21.5,0.738334380588718
"result.3836",11,15,14,134.269776708,122.173400428,102.214379566,1676744.63414922,1500,20.5,0.737881972813043
"result.1649",0,7,6,133.698996463,122.927039402,102.016769813,1676668.23983024,1497,22.5,0.737438015461
"result.690",1,11,2,134.332640996,125.461617534,99.482191681,1676632.11336912,1500,22.5,0.737228070425432
"result.3731",2,9,14,131.932064745,121.40227554,104.678492685,1676620.01669388,1487,21.5,0.737157771900872
"result.1491",2,13,5,133.45879869,125.313426,100.2507408,1676611.36346426,1495,22,0.737107484589479
"result.3889",0,3,15,132.20566443,119.0477547,106.5164121,1676439.17626438,1488,22,0.736106837233298
"result.3073",0,0,12,133.698996463,118.491527671,105.818637011,1676399.83548884,1497,22.5,0.735878212555894
"result.2532",3,14,9,132.55146411,124.499272365,101.58149586,1676354.81489721,1490,21.5,0.735616580239327
"result.2660",3,6,10,134.08536582,120.92745609,103.38357645,1676323.56485874,1499,22,0.735434974008435
"result.3521",0,12,13,130.693266015,123.260473635,104.05909332,1676320.59531055,1480,21.5,0.735417716799127
"result.3941",4,6,15,133.170863475,119.544077445,105.29789205,1676320.12003851,1494,21.5,0.735414954806901
"result.4038",5,12,15,132.22597464,121.81930071,104.0667393,1676273.29470494,1488,21,0.735142834427074
"result.2450",1,9,9,132.83223156,122.80715748,102.75700932,1676249.27838107,1492,22,0.735003266149055
"result.3049",8,14,11,134.06244651,123.04361529,101.61811014,1676244.39059355,1499,21,0.734974861298573
"result.2727",6,10,10,134.409662205,122.021674905,102.200895225,1676185.85568805,1500,21.5,0.734634692003341
"result.1476",3,12,5,134.08536582,124.68685887,100.2507408,1676060.36442463,1499,22,0.733905413049702
"result.1634",1,6,6,134.332640996,122.293394869,102.016769813,1675930.95472942,1500,22.5,0.733153362551998
"result.3716",3,8,14,132.55146411,120.782876175,104.678492685,1675897.12792554,1490,21.5,0.732956781726659
"result.3828",3,15,14,131.00166006,123.65577258,103.45458201,1675872.30750873,1481,21,0.732812540549145
"result.2517",4,13,9,133.170863475,123.879873,101.58149586,1675809.20259869,1493,21.5,0.732445813165036
"result.3506",1,11,13,131.31266538,122.64107427,104.05909332,1675801.5982461,1483,21.5,0.732401621289436
"result.4023",6,11,15,132.83813193,121.20714342,104.0667393,1675571.33771386,1491,21,0.731063487020631
"result.2435",2,8,9,133.45879869,122.18059035,102.75700932,1675563.4813621,1495,22,0.731017830679012
"result.3874",1,2,15,132.83223156,118.42118757,106.5164121,1675519.20465356,1491,22,0.730760521358852
"result.3926",5,5,15,133.79026284,118.92467808,105.29789205,1675390.9632061,1497,21.5,0.730015260007043
"result.3813",4,14,14,131.61381735,123.04361529,103.45458201,1675368.32074095,1484,21,0.729883675760925
"result.3649",0,4,14,132.20566443,119.67432183,105.88984497,1675349.2312891,1488,22,0.729772739468679
"result.2833",0,1,11,133.698996463,119.125172204,105.184992478,1675272.53725498,1496,22.5,0.729327040354447
"result.3491",2,10,13,131.932064745,122.021674905,104.05909332,1675202.75547943,1486,21.5,0.728921511085946
"result.2502",5,12,9,133.79026284,123.260473635,101.58149586,1675185.6456861,1497,21.5,0.728822079365846
"result.3701",4,7,14,133.170863475,120.16347681,104.678492685,1675093.91818295,1493,21.5,0.728289014866423
"result.2225",0,11,8,132.20566443,124.06029174,102.13044219,1675089.7205807,1488,22,0.728264620953294
"result.1266",1,15,4,132.83223156,126.56656026,99.62417367,1674893.42717283,1491,22,0.72712388296725
"result.465",0,13,1,133.698996463,126.7289066,98.848547148,1674843.09030875,1496,22.5,0.726831355706279
"result.1409",0,8,5,133.698996463,123.560683935,101.38312528,1674843.09030875,1496,22.5,0.726831355706279
"result.2420",3,7,9,134.08536582,121.55402322,102.75700932,1674797.00234089,1498,22,0.726563520447789
"result.4008",7,10,15,133.45028922,120.59498613,104.0667393,1674791.38550155,1494,21,0.726530878791253
"result.3798",5,13,14,132.22597464,122.431458,103.45458201,1674786.79754736,1488,21,0.726504216389903
"result.3281",0,13,12,130.693266015,123.879873,103.439693955,1674716.0769135,1479,21.5,0.726093231047555
"result.2210",1,10,8,132.83223156,123.43372461,102.13044219,1674528.39030907,1491,22,0.725002510572149
"result.3476",3,9,13,132.55146411,121.40227554,104.05909332,1674524.06701054,1489,21.5,0.724977386188658
"result.3859",2,1,15,133.45879869,117.79462044,106.5164121,1674515.59925993,1494,22,0.724928176768546
"result.2487",6,11,9,134.409662205,122.64107427,101.58149586,1674484.14415943,1500,21.5,0.724745378841759
"result.3634",1,3,14,132.83223156,119.0477547,105.88984497,1674476.24218567,1491,22,0.724699457372848
"result.1251",2,14,4,133.45879869,125.93999313,99.62417367,1674463.20515483,1494,22,0.724623694073023
"result.2809",8,15,10,134.06244651,123.65577258,101.00595285,1674435.81905182,1498,21,0.724464542686682
"result.2292",3,15,8,132.55146411,125.11867173,100.962096495,1674422.35879461,1489,21.5,0.72438631985251
"result.3911",6,4,15,134.409662205,118.305278715,105.29789205,1674381.01012739,1500,21.5,0.724146026528934
"result.450",1,12,1,134.332640996,126.095262067,98.848547148,1674366.83161008,1499,22.5,0.724063629603569
"result.2818",1,0,11,134.332640996,118.491527671,105.184992478,1674258.96105013,1499,22.5,0.723436751469194
"result.3266",1,12,12,131.31266538,123.260473635,103.439693955,1674239.85433239,1482,21.5,0.723325714838112
"result.3686",5,6,14,133.79026284,119.544077445,104.678492685,1674210.38746609,1496,21.5,0.723154471320163
"result.3409",0,5,13,132.20566443,120.30088896,105.26327784,1674155.48203046,1487,22,0.722835394297907
"result.1394",1,7,5,134.332640996,122.927039402,101.38312528,1674151.09049018,1499,22.5,0.722809873334819
"result.3783",6,12,14,132.83813193,121.81930071,103.45458201,1674127.73792795,1491,21,0.722674162436077
"result.2593",0,2,10,133.698996463,119.758816737,104.551347945,1674037.87728456,1496,22.5,0.72215194699096
"result.1236",3,13,4,134.08536582,125.313426,99.62417367,1673954.76095173,1498,22,0.721668925379846
"result.3993",8,9,15,134.06244651,119.98282884,104.0667393,1673933.438068,1498,21,0.721545009738935
