"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2193",0,9,8,113.87179962,123.03389844,140.70366045,1971271.14738771,1498,24,0.862218290914819
"result.2514",1,13,9,113.32587455,124.334673792,139.876508016,1970906.94670748,1494,23.5,0.860368009669711
"result.2289",0,15,8,112.678298124,125.629826644,139.22893159,1970890.65283391,1490,23.5,0.860285230448505
"result.2739",2,11,10,113.973450976,123.03952094,140.524084442,1970602.79440089,1498,23.5,0.858822797540532
"result.3889",0,3,15,113.87179962,119.10728466,145.28470986,1970490.83223783,1497,24,0.858253986163379
"result.4081",0,15,15,111.4736133,124.2866723,142.2249549,1970481.87053074,1482,23,0.858208457202448
"result.2805",4,15,10,114.0362251,124.2866723,139.02169015,1970379.84703118,1498,23,0.857690138105181
"result.2433",0,8,9,113.87179962,122.37946281,141.35809608,1969905.59587542,1497,24,0.8552807575998
"result.2529",0,14,9,112.678298124,124.982250218,139.876508016,1969851.10370032,1489,23.5,0.855003916135563
"result.2754",1,12,10,113.32587455,123.687097366,140.524084442,1969718.85175986,1494,23.5,0.854332024790108
"result.2979",2,10,11,113.973450976,122.391944514,141.171660868,1969264.52425189,1498,23.5,0.852023864172146
"result.3045",4,14,11,114.0362251,123.64601935,139.6623431,1969256.53674735,1498,23,0.851983284539398
"result.2769",0,13,10,112.678298124,124.334673792,140.524084442,1968717.05010003,1489,23.5,0.849242482339624
"result.2673",0,7,10,113.87179962,121.72502718,142.01253171,1968442.50496939,1497,24,0.847847686190851
"result.2994",1,11,11,113.32587455,123.03952094,141.171660868,1968435.70921643,1493,23.5,0.847813161120134
"result.3060",3,15,11,113.39557215,124.2866723,139.6623431,1968339.37703995,1493,23,0.847323756159845
"result.3285",4,13,12,114.0362251,123.0053664,140.30299605,1968039.6172732,1498,23,0.845800859843133
"result.497",0,15,1,113.87179962,126.96051222,136.12261104,1967954.80800071,1496,24,0.845369995721202
"result.3219",2,9,12,113.973450976,121.744368088,141.819237294,1967830.66337797,1497,23.5,0.844739292706018
"result.3009",0,12,11,112.678298124,123.687097366,141.171660868,1967488.49203305,1488,23.5,0.843000929060692
"result.737",0,14,2,113.87179962,126.30607659,136.77704667,1967223.2625477,1496,24,0.841653460016728
"result.3300",3,14,12,113.39557215,123.64601935,140.30299605,1967175.83584006,1493,23,0.841412513877871
"result.3234",1,10,12,113.32587455,122.391944514,141.819237294,1967057.51907719,1493,23.5,0.840811418659793
"result.2913",0,6,11,113.87179962,121.07059155,142.66696734,1966881.87466963,1496,24,0.839919076687973
"result.3525",4,12,13,114.0362251,122.36471345,140.943649,1966729.08860873,1497,23,0.839142864016386
"result.1202",1,11,4,114.52623525,124.3427697,138.08591793,1966413.79769394,1500,24,0.837541063421125
"result.977",0,13,3,113.87179962,125.65164096,137.4314823,1966394.17770095,1496,24,0.837441386218324
"result.3459",2,8,13,113.973450976,121.096791662,142.46681372,1966301.21177911,1497,23.5,0.836969083142148
"result.3315",2,15,12,112.7549192,124.2866723,140.30299605,1966196.88354916,1488,23,0.836439055117242
"result.3249",0,11,12,112.678298124,123.03952094,141.819237294,1966165.42949938,1488,23.5,0.836279256298764
"result.3540",3,13,13,113.39557215,123.0053664,140.943649,1965919.21134417,1493,23,0.835028372213341
"result.3138",1,4,12,114.52623525,119.76172029,143.32140297,1965776.14792168,1500,24,0.834301554330061
"result.1523",2,15,5,113.973450976,125.629826644,137.286202312,1965727.66742954,1496,23.5,0.834055254555696
"result.3474",1,9,13,113.32587455,121.744368088,142.46681372,1965584.28134215,1492,23.5,0.833326797409084
"result.1217",0,12,4,113.87179962,124.99720533,138.08591793,1965467.55346047,1496,24,0.83273377432599
"result.1442",1,10,5,114.52623525,123.68833407,138.74035356,1965334.69807934,1500,24,0.832058817267016
"result.3765",4,11,14,114.0362251,121.7240605,141.58430195,1965324.95075394,1497,23,0.832009297059158
"result.3153",0,5,12,113.87179962,120.41615592,143.32140297,1965223.70497613,1495,24,0.831494929091164
"result.3684",3,6,14,114.621027402,119.80163881,143.114390146,1965216.31136408,1500,23.5,0.831457366663514
"result.3555",2,14,13,112.7549192,123.64601935,140.943649,1964993.63732753,1488,23,0.830326095867003
"result.1763",2,14,6,113.973450976,124.982250218,137.933778738,1964819.55554272,1496,23.5,0.829441692627148
"result.3489",0,10,13,112.678298124,122.391944514,142.46681372,1964747.86249902,1487,23.5,0.829077464053842
"result.1988",3,12,7,114.621027402,123.687097366,138.581355164,1964687.57516682,1500,23.5,0.82877118093538
"result.3699",2,7,14,113.973450976,120.449215236,143.114390146,1964676.16945532,1496,23.5,0.828713235480535
"result.3780",3,12,14,113.39557215,122.36471345,141.58430195,1964569.50355229,1492,23,0.828171331166252
"result.1457",0,11,5,113.87179962,124.3427697,138.74035356,1964443.38982625,1495,24,0.827530624339726
"result.3990",5,9,15,114.67687805,120.4427546,142.2249549,1964410.94641251,1500,23,0.827365799167149
"result.1682",1,9,6,114.52623525,123.03389844,139.39478919,1964157.49849978,1499,24,0.826078185098897
"result.3816",7,14,14,114.689660473,122.293394869,140.035441793,1964107.41005893,1500,22.5,0.825823716319106
"result.3714",1,8,14,113.32587455,121.096791662,143.114390146,1964015.99601129,1491,23.5,0.825359297368006
"result.3378",1,3,13,114.52623525,119.10728466,143.9758386,1963961.29856985,1499,24,0.825081413070877
"result.3570",1,15,13,112.11426625,124.2866723,140.943649,1963952.36655881,1483,23,0.825036034977373
"result.4005",4,10,15,114.0362251,121.08340755,142.2249549,1963827.20370883,1496,23,0.824400158971447
"result.2003",2,13,7,113.973450976,124.334673792,138.581355164,1963815.85293097,1496,23.5,0.824342492600859
"result.1778",1,15,6,113.32587455,125.629826644,137.933778738,1963778.37702176,1491,23.5,0.824152100392085
"result.3795",2,13,14,112.7549192,123.0053664,141.58430195,1963697.83370423,1488,23,0.82374290898213
"result.2228",3,11,8,114.621027402,123.03952094,139.22893159,1963533.96891825,1500,23.5,0.822910412073995
"result.3393",0,4,13,113.87179962,119.76172029,143.9758386,1963467.9958889,1495,24,0.822575243400427
"result.3924",3,5,15,114.621027402,119.154062384,143.761966572,1963437.83506421,1500,23.5,0.822422014668879
"result.3831",6,15,14,114.05601594,122.927039402,140.035441793,1963376.48525057,1496,22.5,0.822110333731053
"result.1697",0,10,6,113.87179962,123.68833407,139.39478919,1963321.68679829,1495,24,0.821831936259531
"result.3729",0,9,14,112.678298124,121.744368088,143.114390146,1963235.79103197,1487,23.5,0.821395552325925
"result.2294",5,15,8,114.67687805,124.2866723,137.74038425,1963187.1903121,1500,23,0.821148641747871
"result.4020",3,11,15,113.39557215,121.7240605,142.2249549,1963126.71246442,1492,23,0.820841390736605
"result.3939",2,6,15,113.973450976,119.80163881,143.761966572,1962955.53640661,1495,23.5,0.819971749721182
"result.1922",1,8,7,114.52623525,122.37946281,140.04922482,1962882.19895526,1499,24,0.819599166916767
"result.2018",1,14,7,113.32587455,124.982250218,138.581355164,1962827.90106367,1491,23.5,0.819323312488401
"result.4056",7,13,15,114.689660473,121.659750336,140.669086326,1962772.0030561,1500,22.5,0.81903932884793
"result.2243",2,12,8,113.973450976,123.687097366,139.22893159,1962716.55959429,1495,23.5,0.818757654476827
"result.3810",1,14,14,112.11426625,123.64601935,141.58430195,1962709.94120977,1483,23,0.818724030506791
"result.3954",1,7,15,113.32587455,120.449215236,143.761966572,1962352.66308462,1491,23.5,0.816908918536559
"result.4035",2,12,15,112.7549192,122.36471345,142.2249549,1962309.47267927,1487,23,0.816689494462622
"result.2468",3,10,9,114.621027402,122.391944514,139.876508016,1962284.22881564,1499,23.5,0.816561245807494
"result.2534",5,14,9,114.67687805,123.64601935,138.3810372,1962151.70438098,1500,23,0.815887970085406
"result.1937",0,9,7,113.87179962,123.03389844,140.04922482,1962102.4443766,1494,24,0.815637710085408
"result.4071",6,14,15,114.05601594,122.293394869,140.669086326,1962094.25029262,1495,22.5,0.81559608094867
"result.3618",1,2,14,114.52623525,118.45284903,144.63027423,1962048.34925307,1499,24,0.815362885797682
"result.2258",1,13,8,113.32587455,124.334673792,139.22893159,1961782.37750976,1491,23.5,0.81401164579435
"result.2033",0,15,7,112.678298124,125.629826644,138.581355164,1961723.71956492,1486,23.5,0.813713640598008
"result.3969",0,8,15,112.678298124,121.096791662,143.761966572,1961629.21509823,1486,23.5,0.813233521115012
"result.3633",0,3,14,113.87179962,119.10728466,144.63027423,1961614.74740793,1494,24,0.813160019615758
"result.3825",0,15,14,111.4736133,124.2866723,141.58430195,1961605.82606889,1478,23,0.813114695740236
"result.2483",2,11,9,113.973450976,123.03952094,139.876508016,1961521.67553268,1495,23.5,0.812687178255053
"result.2162",1,7,8,114.52623525,121.72502718,140.70366045,1961508.79944577,1498,24,0.812621762720627
"result.4050",1,13,15,112.11426625,123.0053664,142.2249549,1961375.48435339,1482,23,0.8119444701495
"result.4086",5,15,15,113.422371407,122.927039402,140.669086326,1961303.53873522,1491,22.5,0.811578958399533
"result.2549",4,15,9,114.0362251,124.2866723,138.3810372,1961299.75557021,1495,23,0.811559738448435
"result.2774",5,13,10,114.67687805,123.0053664,139.02169015,1961022.08336522,1499,23,0.810149055544534
"result.2708",3,9,10,114.621027402,121.744368088,140.524084442,1960938.35485897,1499,23.5,0.809723682135878
"result.2177",0,8,8,113.87179962,122.37946281,140.70366045,1960785.66256118,1494,24,0.808947945817354
"result.2273",0,14,8,112.678298124,124.982250218,139.22893159,1960731.42266467,1486,23.5,0.808672386026562
"result.2498",1,12,9,113.32587455,123.687097366,139.876508016,1960641.80636005,1490,23.5,0.808217100309929
"result.4065",0,14,15,111.4736133,123.64601935,142.2249549,1960324.74748677,1478,23,0.806606317797237
"result.2723",2,10,10,113.973450976,122.391944514,140.524084442,1960231.20074615,1494,23.5,0.806131063935537
"result.2789",4,14,10,114.0362251,123.64601935,139.02169015,1960223.24988154,1495,23,0.806090670447894
"result.2402",1,6,9,114.52623525,121.07059155,141.35809608,1960037.29997131,1498,24,0.805145972510478
"result.3858",1,1,15,114.52623525,117.7984134,145.28470986,1960037.29997131,1498,24,0.805145972510478
"result.3014",5,12,11,114.67687805,122.36471345,139.6623431,1959798.32726481,1499,23,0.803931898125256
"result.3873",0,2,15,113.87179962,118.45284903,145.28470986,1959663.95953322,1493,24,0.80324925773716
"result.2513",0,13,9,112.678298124,124.334673792,139.876508016,1959644.62129773,1485,23.5,0.803151011972121
"result.226",1,14,0,114.52623525,126.30607659,135.46817541,1959595.85012898,1498,24,0.802903235447434
"result.2948",3,8,11,114.621027402,121.096791662,141.171660868,1959496.34704826,1498,23.5,0.802397721059147
"result.2738",1,11,10,113.32587455,123.03952094,140.524084442,1959406.18761452,1490,23.5,0.80193967603514
"result.2417",0,7,9,113.87179962,121.72502718,141.35809608,1959371.34135202,1493,24,0.80176264345537
"result.2804",3,15,10,113.39557215,124.2866723,139.02169015,1959310.29732876,1490,23,0.801452516051732
"result.3029",4,13,11,114.0362251,123.0053664,139.6623431,1959053.13500255,1494,23,0.80014603131687
"result.466",1,13,1,114.52623525,125.65164096,136.12261104,1958860.10039175,1497,24,0.799165340342358
"result.2963",2,9,11,113.973450976,121.744368088,141.171660868,1958845.13523469,1494,23.5,0.79908931151828
"result.241",0,15,0,113.87179962,126.96051222,135.46817541,1958493.4868084,1493,24,0.797302800610001
"result.3254",5,11,12,114.67687805,121.7240605,140.30299605,1958480.43607975,1498,23,0.797236497827574
"result.2642",1,5,10,114.52623525,120.41615592,142.01253171,1958467.7005319,1497,24,0.797171796286319
"result.2753",0,12,10,112.678298124,123.687097366,140.524084442,1958463.31546409,1485,23.5,0.797149518434686
"result.1012",3,15,3,114.621027402,125.629826644,135.99104946,1958246.60694565,1498,23.5,0.796048554792646
"result.3044",3,14,11,113.39557215,123.64601935,139.6623431,1958193.29777686,1490,23,0.795777723461039
"result.2978",1,10,11,113.32587455,122.391944514,141.171660868,1958075.52127319,1489,23.5,0.795179372969983
"result.706",1,12,2,114.52623525,124.99720533,136.77704667,1958026.25068956,1497,24,0.794929059223274
"result.3188",3,7,12,114.621027402,120.449215236,141.819237294,1957958.2053835,1498,23.5,0.7945833625773
"result.2657",0,6,10,113.87179962,121.07059155,142.01253171,1957859.48074912,1493,24,0.794081802999457
"result.481",0,14,1,113.87179962,126.30607659,136.12261104,1957810.71105226,1493,24,0.793834033952492
"result.3269",4,12,12,114.0362251,122.36471345,140.30299605,1957789.41093323,1494,23,0.793725821055363
"result.145",0,9,0,115.051376244,124.308383528,136.871464842,1957515.24206116,1500,24.5,0.792332936446603
"result.2081",0,2,8,115.051376244,119.679879886,142.16118329,1957464.94102195,1500,24.5,0.792077387584339
"result.1252",3,14,4,114.621027402,124.982250218,136.638625886,1957429.46918624,1497,23.5,0.791897176849165
"result.3203",2,8,12,113.973450976,121.096791662,141.819237294,1957363.4789983,1493,23.5,0.791561921003281
"result.3059",2,15,11,112.7549192,124.2866723,139.6623431,1957218.81558775,1485,23,0.790826974557763
"result.2993",0,11,11,112.678298124,123.03952094,141.171660868,1957187.50516377,1485,23.5,0.790667905414256
"result.946",1,11,3,114.52623525,124.3427697,137.4314823,1957094.30102241,1497,24,0.790194392090178
"result.3494",5,10,13,114.67687805,121.08340755,140.943649,1957068.40981004,1498,23,0.790062854651483
"result.721",0,13,2,113.87179962,125.65164096,136.77704667,1957030.39590237,1492,24,0.789869729201052
"result.3284",3,13,12,113.39557215,123.0053664,140.30299605,1956983.21492897,1489,23,0.789630031487786
"result.2882",1,4,11,114.52623525,119.76172029,142.66696734,1956800.00112752,1497,24,0.788699234048149
"result.3218",1,9,12,113.32587455,121.744368088,141.819237294,1956649.80733604,1489,23.5,0.787936191114457
"result.1492",3,13,5,114.621027402,124.334673792,137.286202312,1956516.19757279,1497,23.5,0.787257401500568
"result.385",0,8,1,115.051376244,123.647168722,137.532679648,1956509.22127688,1500,24.5,0.787221959201329
"result.1267",2,15,4,113.973450976,125.629826644,136.638625886,1956455.36711147,1493,23.5,0.786948359074732
"result.3509",4,11,13,114.0362251,121.7240605,140.943649,1956432.0776736,1493,23,0.786830039663376
"result.3320",7,15,12,114.689660473,122.927039402,138.768152727,1956417.30766333,1497,22.5,0.78675500226095
"result.3428",3,6,13,114.621027402,119.80163881,142.46681372,1956323.9298647,1497,23.5,0.786280606690337
"result.2897",0,5,11,113.87179962,120.41615592,142.66696734,1956250.08075249,1492,24,0.785905424449613
"result.961",0,12,3,113.87179962,124.99720533,137.4314823,1956152.54135876,1492,24,0.785409886355683
"result.1186",1,10,4,114.52623525,123.68833407,138.08591793,1956064.25139029,1496,24,0.784961338943075
"result.3299",2,14,12,112.7549192,123.64601935,140.30299605,1956061.84806695,1485,23,0.784949129124841
"result.3233",0,10,12,112.678298124,122.391944514,141.819237294,1955817.19039675,1484,23.5,0.783706172910831
"result.3443",2,7,13,113.973450976,120.449215236,142.46681372,1955786.23203697,1493,23.5,0.78354889239054
"result.2321",0,1,9,115.051376244,119.01866508,142.822398096,1955704.40464945,1500,24.5,0.783133177405109
"result.3524",3,12,13,113.39557215,122.36471345,140.943649,1955680.04878508,1489,23,0.783009440131976
"result.1411",2,8,5,115.18067088,122.37946281,138.74035356,1955649.14839569,1500,24,0.782852454123792
"result.1507",2,14,5,113.973450976,124.982250218,137.286202312,1955595.05058712,1492,23.5,0.782577616195056
"result.3734",5,9,14,114.67687805,120.4427546,141.58430195,1955562.24845569,1497,23,0.782410968596988
"result.1732",3,12,6,114.621027402,123.687097366,137.933778738,1955506.79210529,1497,23.5,0.782129228746857
"result.625",0,7,2,115.051376244,122.985953916,138.193894454,1955402.59841416,1499,24.5,0.781599884231526
"result.3107",2,2,12,115.18067088,118.45284903,143.32140297,1955402.49705521,1500,24,0.781599369288567
"result.3560",7,14,13,114.689660473,122.293394869,139.40179726,1955220.04621251,1497,22.5,0.780672447976447
"result.1201",0,11,4,113.87179962,124.3427697,138.08591793,1955177.14742141,1492,24,0.780454505416384
"result.3458",1,8,13,113.32587455,121.096791662,142.46681372,1955129.04580309,1488,23.5,0.780210130468564
"result.3122",1,3,12,114.52623525,119.10728466,143.32140297,1955034.20175817,1496,24,0.77972828579597
"result.3314",1,15,12,112.11426625,124.2866723,140.30299605,1955025.31034718,1480,23,0.779683113966527
"result.3749",4,10,14,114.0362251,121.08340755,141.58430195,1954981.13522366,1493,23,0.779458687140907
"result.1426",1,9,5,114.52623525,123.03389844,138.74035356,1954936.10179321,1496,24,0.77922989978196
"result.3539",2,13,13,112.7549192,123.0053664,140.943649,1954812.32314448,1484,23,0.778601056057284
"result.1747",2,13,6,113.973450976,124.334673792,137.933778738,1954639.14333783,1492,23.5,0.777721235217637
"result.3668",3,5,14,114.621027402,119.154062384,143.114390146,1954593.52049184,1496,23.5,0.77748945339826
"result.1522",1,15,5,113.32587455,125.629826644,137.286202312,1954558.76022823,1488,23.5,0.777312857726354
"result.3137",0,4,12,113.87179962,119.76172029,143.32140297,1954543.14136213,1491,24,0.77723350780584
"result.3575",6,15,13,114.05601594,122.927039402,139.40179726,1954492.42875622,1493,22.5,0.776975868024538
"result.1972",3,11,7,114.621027402,123.03952094,138.581355164,1954401.25278375,1496,23.5,0.776512658588029
"result.1651",2,7,6,115.18067088,121.72502718,139.39478919,1954366.56142519,1500,24,0.776336412980622
"result.3473",0,9,13,112.678298124,121.744368088,142.46681372,1954352.37116305,1483,23.5,0.776264320924412
"result.3764",3,11,14,113.39557215,121.7240605,141.58430195,1954283.79934521,1488,23,0.775915949393608
"result.865",0,6,3,115.051376244,122.32473911,138.85510926,1954195.37347302,1499,24.5,0.775466711537197
"result.3683",2,6,14,113.973450976,119.80163881,143.114390146,1954113.39435073,1492,23.5,0.775050225680057
"result.1441",0,10,5,113.87179962,123.68833407,138.74035356,1954104.21409032,1491,24,0.775003586383155
"result.2038",5,15,7,114.67687805,124.2866723,137.0997313,1954056.08710134,1496,23,0.774759082542492
"result.3974",5,8,15,114.67687805,119.80210165,142.2249549,1953961.9520167,1496,23,0.774280839664087
"result.3800",7,13,14,114.689660473,121.659750336,140.035441793,1953930.68772702,1496,22.5,0.774122004900828
"result.2561",0,0,10,115.051376244,118.357450274,143.483612902,1953843.26619852,1499,24.5,0.773677869501352
"result.2197",4,9,8,115.268603828,121.744368088,139.22893159,1953841.82979127,1500,23.5,0.77367057199329
"result.3554",1,14,13,112.11426625,123.64601935,140.943649,1953828.9007518,1480,23,0.773604887439301
"result.1666",1,8,6,114.52623525,122.37946281,139.39478919,1953709.85223117,1495,24,0.773000074606835
"result.1762",1,14,6,113.32587455,124.982250218,137.933778738,1953655.80806804,1487,23.5,0.772725509217855
"result.1987",2,12,7,113.973450976,123.687097366,138.581355164,1953587.64536362,1492,23.5,0.772379216142476
"result.3698",1,7,14,113.32587455,120.449215236,143.114390146,1953513.23667433,1487,23.5,0.772001191032301
"result.3347",2,1,13,115.18067088,117.7984134,143.9758386,1953478.61659947,1500,24,0.771825307573812
"result.3779",2,12,14,112.7549192,122.36471345,141.58430195,1953470.24082036,1484,23,0.771782755355094
"result.3989",4,9,15,114.0362251,120.4427546,142.2249549,1953436.58358339,1492,23,0.771611763487955
"result.3815",6,14,14,114.05601594,122.293394869,140.035441793,1953255.98790391,1492,22.5,0.77069426712724
"result.2212",3,10,8,114.621027402,122.391944514,139.22893159,1953199.57960816,1496,23.5,0.770407691024086
"result.3362",1,2,13,114.52623525,118.45284903,143.9758386,1953170.30242387,1495,24,0.77025895152978
"result.3893",4,3,15,115.268603828,117.858909532,143.761966572,1953068.41392594,1500,23.5,0.769741318293377
"result.2278",5,14,8,114.67687805,123.64601935,137.74038425,1953067.66871255,1496,23,0.76973753231923
"result.4025",8,11,15,115.323305006,120.39246127,140.669086326,1953057.54677947,1500,22.5,0.769686108958538
"result.1891",2,6,7,115.18067088,121.07059155,140.04922482,1952985.31391851,1499,24,0.769319137903362
"result.1681",0,9,6,113.87179962,123.03389844,139.39478919,1952933.7413655,1491,24,0.769057129255996
"result.1105",0,5,4,115.051376244,121.663524304,139.516324066,1952887.54645345,1498,24.5,0.76882244111834
"result.4004",3,10,15,113.39557215,121.08340755,142.2249549,1952794.46660934,1488,23,0.768349559272683
"result.3713",0,8,14,112.678298124,121.096791662,143.114390146,1952793.04746265,1483,23.5,0.768342349454997
"result.3908",3,4,15,114.621027402,118.506485958,143.761966572,1952766.97726494,1496,23.5,0.768209902701067
"result.3377",0,3,13,113.87179962,119.10728466,143.9758386,1952738.66257803,1491,24,0.768066053068137
"result.3569",0,15,13,111.4736133,124.2866723,140.943649,1952729.78160704,1475,23,0.768020934278024
"result.2503",6,12,9,115.317531,122.36471345,138.3810372,1952666.67428773,1500,23,0.767700324527137
"result.2002",1,13,7,113.32587455,124.334673792,138.581355164,1952657.80831204,1487,23.5,0.767655281918986
