"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.994",1,14,3,149.36637876,71.62240293,139.57186212,1493136.8448903,1493,21,0.811701589261284
"result.2482",1,11,9,149.36637876,69.78593106,143.24480586,1493136.8448903,1493,21,0.811701589261284
"result.1731",2,12,6,149.97853605,70.39808835,141.40833399,1493017.78747907,1496,21,0.810939750668475
"result.1235",2,13,4,149.97853605,71.01024564,140.18401941,1492961.58504024,1496,21,0.810580115879963
"result.3233",0,10,12,148.75422147,69.17377377,145.08127773,1492870.51414956,1490,21,0.809997360732864
"result.2227",2,11,8,149.97853605,69.78593106,142.63264857,1492849.18016258,1496,21,0.809860846302938
"result.2673",0,7,10,150.514045695,68.13393015,145.558850775,1492722.53213043,1498,21.5,0.809050435950543
"result.498",1,15,1,149.36637876,72.23456022,138.34754754,1492689.06056135,1493,21,0.808836254129952
"result.2978",1,10,11,149.36637876,69.17377377,144.46912044,1492689.06056135,1493,21,0.808836254129952
"result.739",2,14,2,149.97853605,71.62240293,138.95970483,1492680.57284609,1496,21,0.8087819419374
"result.1476",3,12,5,150.59069334,70.39808835,140.7961767,1492622.07643017,1499,21,0.808407628177927
"result.980",3,13,3,150.59069334,71.01024564,139.57186212,1492509.21275709,1499,21,0.80768542280671
"result.1972",3,11,7,150.59069334,69.78593106,142.02049128,1492509.21275709,1499,21,0.80768542280671
"result.2723",2,10,10,149.97853605,69.17377377,143.85696315,1492455.76309078,1496,21,0.80734340278335
"result.243",2,15,0,149.97853605,72.23456022,137.73539025,1492174.75089664,1495,21,0.805545228840788
"result.484",3,14,1,150.59069334,71.62240293,138.34754754,1492170.62173787,1499,21,0.80551880669306
"result.2468",3,10,9,150.59069334,69.17377377,143.24480586,1492170.62173787,1499,21,0.80551880669306
"result.3729",0,9,14,148.75422147,68.56161648,146.30559231,1492145.84678524,1489,21,0.805360273806694
"result.3474",1,9,13,149.36637876,68.56161648,145.69343502,1492017.38406792,1492,21,0.804538251432952
"result.3219",2,9,12,149.97853605,68.56161648,145.08127773,1491837.53626367,1495,21,0.803387420109712
"result.3169",0,6,12,150.514045695,67.514530785,146.797649505,1491740.85773793,1498,21.5,0.802768782166559
"result.2964",3,9,11,150.59069334,68.56161648,144.46912044,1491606.30337249,1498,21,0.801907779836973
"result.4085",4,15,15,147.55780247,70.49320118,143.3760024,1491371.63527501,1483,20,0.800406157961397
"result.3830",5,15,14,148.15520248,70.49320118,142.77860239,1491170.37054691,1486,20,0.799118281502001
"result.3970",1,8,15,149.36637876,67.94945919,146.9177496,1491121.81541001,1492,21,0.798807581170286
"result.3715",2,8,14,149.97853605,67.94945919,146.30559231,1490994.49968124,1495,21,0.797992898282023
"result.3575",6,15,13,148.75260249,70.49320118,142.18120238,1490918.78963677,1489,20,0.797508435927755
"result.2801",0,15,10,146.970971802,71.368620052,142.13242129,1490843.37541805,1480,20.5,0.79702586653816
"result.3460",3,8,13,150.59069334,67.94945919,145.69343502,1490816.25766095,1498,21,0.796852342238454
"result.3297",0,14,12,146.970971802,70.763801238,143.342058918,1490789.61258447,1480,20.5,0.79668184258314
"result.4071",6,14,15,148.75260249,69.89580117,143.3760024,1490706.43829229,1489,20,0.796149617121019
"result.3320",7,15,12,149.3500025,70.49320118,141.58380237,1490616.89254461,1492,20,0.795576621238659
"result.2546",1,15,9,147.575790616,71.368620052,141.527602476,1490608.41192311,1483,20.5,0.795522354438443
"result.3042",1,14,11,147.575790616,70.763801238,142.737240104,1490608.41192311,1483,20.5,0.795522354438443
"result.3665",0,5,14,150.514045695,66.89513142,148.036448235,1490528.20113543,1497,21.5,0.795009092198106
"result.3793",0,13,14,146.970971802,70.158982424,144.551696546,1490520.79841652,1480,20.5,0.79496172280804
"result.3816",7,14,14,149.3500025,69.89580117,142.77860239,1490456.98942376,1491,20,0.794553414305876
"result.3410",1,5,13,151.13344506,66.89513142,147.41704887,1490399.87768543,1500,21.5,0.794187960984513
"result.3538",1,13,13,147.575790616,70.158982424,143.946877732,1490392.47560384,1483,20.5,0.7941405956726
"result.2787",2,14,10,148.18060943,70.763801238,142.13242129,1490375.43964423,1486,20.5,0.794031583966689
"result.2291",2,15,8,148.18060943,71.368620052,140.922783662,1490321.23431818,1486,20.5,0.793684728538789
"result.3065",8,15,11,149.94740251,70.49320118,140.98640236,1490264.67927042,1494,20,0.793322837434716
"result.3283",2,13,12,148.18060943,70.158982424,143.342058918,1490212.82366609,1486,20.5,0.792991017682987
"result.3561",8,14,13,149.94740251,69.89580117,142.18120238,1490157.65078154,1494,20,0.792637970927705
"result.2532",3,14,9,148.785428244,70.763801238,141.527602476,1490090.69574781,1488,20.5,0.792209531167879
"result.2036",3,15,7,148.785428244,71.368620052,140.317964848,1489981.84260326,1488,20.5,0.791512988839196
"result.3028",3,13,11,148.785428244,70.158982424,142.737240104,1489981.84260326,1488,20.5,0.791512988839196
"result.4034",1,12,15,147.575790616,69.55416361,145.15651536,1489960.6029653,1482,20.5,0.791377078140917
"result.2810",9,15,10,150.54480252,70.49320118,140.38900235,1489862.14981421,1497,20,0.790747084515923
"result.4057",8,13,15,149.94740251,69.29840116,143.3760024,1489836.56531487,1494,20,0.790583371406676
"result.3779",2,12,14,148.18060943,69.55416361,144.551696546,1489833.38638376,1485,20.5,0.79056302968768
"result.3306",9,14,12,150.54480252,69.89580117,141.58380237,1489808.4223656,1497,20,0.790403286986507
"result.3956",3,7,15,150.59069334,67.3373019,146.9177496,1489800.48460327,1497,21,0.7903524938975
"result.2277",4,14,8,149.390247058,70.763801238,140.922783662,1489754.18023387,1491,20.5,0.790056196042014
"result.2773",4,13,10,149.390247058,70.158982424,142.13242129,1489699.53241536,1491,20.5,0.789706509141232
"result.3524",3,12,13,148.785428244,69.55416361,143.946877732,1489655.28316961,1488,20.5,0.789423361853149
"result.3701",4,7,14,151.20285063,67.3373019,146.30559231,1489623.84836695,1500,21,0.789222213133603
"result.1781",4,15,6,149.390247058,71.368620052,139.713146034,1489590.23677835,1491,20.5,0.789007135339668
"result.3802",9,13,14,150.54480252,69.29840116,142.77860239,1489539.78512258,1497,20,0.788684299339431
"result.3269",4,12,12,149.390247058,69.55416361,143.342058918,1489426.29332284,1491,20.5,0.787958074637323
"result.2555",10,15,9,151.14220253,70.49320118,139.79160234,1489409.30417597,1500,20,0.78784936248228
"result.3051",10,14,11,151.14220253,69.89580117,140.98640236,1489409.30417597,1500,20,0.78784936248228
"result.2022",5,14,7,149.995065872,70.763801238,140.317964848,1489365.89310239,1494,20.5,0.787571578589091
"result.2518",5,13,9,149.995065872,70.158982424,141.527602476,1489365.89310239,1494,20.5,0.787571578589091
"result.3547",10,13,13,151.14220253,69.29840116,142.18120238,1489193.5415649,1500,20,0.786468715260977
"result.1526",5,15,5,149.995065872,71.368620052,139.10832722,1489146.41684346,1494,20.5,0.786167168040202
"result.3014",5,12,11,149.995065872,69.55416361,142.737240104,1489146.41684346,1494,20.5,0.786167168040202
"result.4020",3,11,15,148.785428244,68.949344796,145.15651536,1489111.01744686,1488,20.5,0.785940650209736
"result.3906",1,4,15,151.13344506,66.275732055,148.6558476,1489008.28116098,1500,21.5,0.785283249157106
"result.2263",6,13,8,150.599884686,70.158982424,140.922783662,1488980.92466435,1497,20.5,0.785108197182774
"result.3765",4,11,14,149.390247058,68.949344796,144.551696546,1488934.46295631,1491,20.5,0.784810892530287
"result.1767",6,14,6,150.599884686,70.763801238,139.713146034,1488925.83435339,1497,20.5,0.784755678809111
"result.2759",6,12,10,150.599884686,69.55416361,142.13242129,1488815.65373146,1497,20.5,0.784050642061786
"result.4043",10,12,15,151.14220253,68.70100115,143.3760024,1488762.01634277,1500,20,0.783707420818372
"result.3510",5,11,13,149.995065872,68.949344796,143.946877732,1488707.4643256,1494,20.5,0.783358346942425
"result.1271",6,15,4,150.599884686,71.368620052,138.503508406,1488650.38279858,1497,20.5,0.782993086940798
"result.2008",7,13,7,151.2047035,70.158982424,140.317964848,1488544.62710123,1500,20.5,0.782316364922282
"result.1512",7,14,5,151.2047035,70.763801238,139.10832722,1488434.00398685,1500,20.5,0.781608496702076
"result.2504",7,12,9,151.2047035,69.55416361,141.527602476,1488434.00398685,1500,20.5,0.781608496702076
"result.3255",6,11,12,150.599884686,68.949344796,143.342058918,1488430.02155473,1497,20.5,0.781583013446149
"result.4094",13,15,15,151.011306752,69.606774206,141.57310008,1488132.8902339,1499,19.5,0.779681694536225
"result.1016",7,15,3,151.2047035,71.368620052,137.898689592,1488102.13464371,1500,20.5,0.779484892041459
"result.3000",7,11,11,151.2047035,68.949344796,142.737240104,1488102.13464371,1500,20.5,0.779484892041459
"result.4006",5,10,15,149.995065872,68.344525982,145.15651536,1488049.03554881,1493,20.5,0.779145115295759
"result.3751",6,10,14,150.599884686,68.344525982,144.551696546,1487824.02813416,1496,20.5,0.777705311335861
"result.433",0,11,1,150.514045695,70.61152761,139.98425649,1487756.41461542,1496,21.5,0.777272657984501
"result.929",0,10,3,150.514045695,69.992128245,141.22305522,1487756.41461542,1496,21.5,0.777272657984501
"result.3496",7,10,13,151.2047035,68.344525982,143.946877732,1487549.01907181,1499,20.5,0.775945550940428
"result.1425",0,9,5,150.514045695,69.37272888,142.46185395,1487525.43240541,1496,21.5,0.775794621800033
"result.674",1,10,2,151.13344506,69.992128245,140.603655855,1487326.76869393,1499,21.5,0.774523389032322
"result.178",1,11,0,151.13344506,70.61152761,139.364857125,1487268.78550541,1499,21.5,0.774152359372847
"result.1489",0,13,5,148.75422147,71.01024564,140.7961767,1487240.4061652,1487,21,0.773970762306478
"result.1985",0,12,7,148.75422147,70.39808835,142.02049128,1487240.4061652,1487,21,0.773970762306478
"result.1170",1,9,4,151.13344506,69.37272888,141.842454585,1487152.81912838,1499,21.5,0.773410300053897
"result.1921",0,8,7,150.514045695,68.753329515,143.70065268,1487063.46798541,1496,21.5,0.772838549431098
"result.993",0,14,3,148.75422147,71.62240293,139.57186212,1487017.43159157,1487,21,0.772543966329196
"result.2481",0,11,9,148.75422147,69.78593106,143.24480586,1487017.43159157,1487,21,0.772543966329196
"result.1730",1,12,6,149.36637876,70.39808835,141.40833399,1486923.83732609,1490,21,0.77194506431404
"result.1234",1,13,4,149.36637876,71.01024564,140.18401941,1486867.86428497,1490,21,0.771586897422623
"result.3992",7,9,15,151.2047035,67.739707168,145.15651536,1486774.65727115,1499,20.5,0.770990473398987
"result.2226",1,11,8,149.36637876,69.78593106,142.63264857,1486755.91820273,1490,21,0.77087056363979
"result.1666",1,8,6,151.13344506,68.753329515,143.081253315,1486746.93680875,1498,21.5,0.77081309243757
"result.738",1,14,2,149.36637876,71.62240293,138.95970483,1486587.99907938,1490,21,0.769796062965541
"result.497",0,15,1,148.75422147,72.23456022,138.34754754,1486571.48244429,1487,21,0.769690374374631
"result.2977",0,10,11,148.75422147,69.17377377,144.46912044,1486571.48244429,1487,21,0.769690374374631
"result.1475",2,12,5,149.97853605,70.39808835,140.7961767,1486554.50701379,1493,21,0.769581749989528
"result.979",2,13,3,149.97853605,71.01024564,139.57186212,1486442.10213613,1493,21,0.768862480412504
"result.1971",2,11,7,149.97853605,69.78593106,142.02049128,1486442.10213613,1493,21,0.768862480412504
"result.2417",0,7,9,150.514045695,68.13393015,144.93945141,1486370.52135541,1495,21.5,0.768404440877697
"result.2722",1,10,10,149.36637876,69.17377377,143.85696315,1486364.1069149,1490,21,0.768363395399874
"result.1220",3,12,4,150.59069334,70.39808835,140.18401941,1486132.4152283,1495,21,0.766880819332944
"result.2162",1,7,8,151.13344506,68.13393015,144.320052045,1486109.12173504,1498,21.5,0.766731766183342
"result.483",2,14,1,149.97853605,71.62240293,138.34754754,1486104.88750316,1492,21,0.766704671681429
"result.2467",2,10,9,149.97853605,69.17377377,143.24480586,1486104.88750316,1492,21,0.766704671681429
"result.242",1,15,0,149.36637876,72.23456022,137.73539025,1486084.2417093,1489,21,0.766572560942791
"result.1716",3,11,6,150.59069334,69.78593106,141.40833399,1486075.98339176,1495,21,0.766519716647335
"result.724",3,13,2,150.59069334,71.01024564,138.95970483,1485963.11971869,1495,21,0.765797511276118
"result.3473",0,9,13,148.75422147,68.56161648,145.69343502,1485902.55872338,1486,21,0.765409986442783
"result.2212",3,10,8,150.59069334,69.17377377,142.63264857,1485793.82420907,1495,21,0.764714203219294
"result.3218",1,9,12,149.36637876,68.56161648,145.08127773,1485748.40346259,1489,21,0.76442355959429
"result.965",4,12,3,151.20285063,70.39808835,139.57186212,1485657.56196963,1498,21,0.763842272344287
"result.1461",4,11,5,151.20285063,69.78593106,140.7961767,1485657.56196963,1498,21,0.763842272344287
"result.228",3,14,0,150.59069334,71.62240293,137.73539025,1485568.09686292,1495,21,0.763269792476859
"result.2963",2,9,11,149.97853605,68.56161648,144.46912044,1485542.86311487,1492,21,0.763108323796302
"result.2913",0,6,11,150.514045695,67.514530785,146.17825014,1485446.59251541,1495,21.5,0.76249229613983
"result.469",4,13,1,151.20285063,71.01024564,138.34754754,1485430.91703264,1498,21,0.762391990013469
"result.1957",4,10,7,151.20285063,69.17377377,142.02049128,1485430.91703264,1498,21,0.762391990013469
"result.4084",3,15,15,146.96040246,70.49320118,143.3760024,1485333.69343179,1477,20,0.761769864179496
"result.2708",3,9,10,150.59069334,68.56161648,143.85696315,1485285.93768023,1495,21,0.761464279048816
"result.2658",1,6,10,151.13344506,67.514530785,145.558850775,1485239.37390726,1498,21.5,0.761166321291212
"result.3829",4,15,14,147.55780247,70.49320118,142.77860239,1485157.5867947,1480,20,0.760642972277524
"result.3969",0,8,15,148.75422147,67.94945919,146.9177496,1485010.66042883,1486,21,0.759702802533652
"result.2453",4,9,9,151.20285063,68.56161648,143.24480586,1484977.62715866,1498,21,0.759491425351832
"result.3574",5,15,13,148.15520248,70.49320118,142.18120238,1484931.16397558,1483,20,0.759194111260703
"result.3714",1,8,14,149.36637876,67.94945919,146.30559231,1484908.80784581,1489,21,0.759051056223041
"result.3459",2,8,13,149.97853605,67.94945919,145.69343502,1484756.02897128,1492,21,0.758073436757125
"result.4070",5,14,15,148.15520248,69.89580117,143.3760024,1484719.66544774,1483,20,0.757840749557608
"result.3319",6,15,12,148.75260249,70.49320118,141.58380237,1484654.42497443,1486,20,0.757423281129031
