"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3698",1,7,14,117.211333106,135.343473034,120.449215236,1910780.92385658,1496,23.5,0.882953650589407
"result.3570",1,15,13,115.95818395,139.02169015,118.52079575,1910638.51435883,1488,23,0.882175176664636
"result.3953",0,7,15,116.56375668,135.343473034,121.096791662,1910440.38189902,1492,23.5,0.881092096139456
"result.3825",0,15,14,115.317531,139.02169015,119.1614487,1910353.21668609,1484,23,0.880615612151458
"result.3831",6,15,14,117.857883138,137.500863661,117.857883138,1909953.08160982,1500,22.5,0.878428295096171
"result.4086",5,15,15,117.224238605,137.500863661,118.491527671,1909897.87427135,1496,22.5,0.878126507124637
"result.2657",0,6,10,117.7984134,136.12261104,119.10728466,1909888.59788196,1499,24,0.878075798236714
"result.3203",2,8,12,117.858909532,135.99104946,119.154062384,1909772.33308276,1500,23.5,0.877440242912279
"result.3458",1,8,13,117.211333106,135.99104946,119.80163881,1909601.2474103,1496,23.5,0.876505012207758
"result.2289",0,15,8,116.56375668,140.524084442,116.56375668,1909316.10462287,1491,23.5,0.874946294366889
"result.3713",0,8,14,116.56375668,135.99104946,120.449215236,1909316.10462287,1491,23.5,0.874946294366889
"result.2034",1,15,7,117.211333106,140.524084442,115.916180254,1909257.17511347,1495,23.5,0.874624159346442
"result.1233",0,13,4,117.7984134,140.70366045,115.18067088,1909081.37531311,1499,24,0.873663159113161
"result.1779",2,15,6,117.858909532,140.524084442,115.268603828,1909080.38658527,1500,23.5,0.873657754285104
"result.3989",4,9,15,117.8801428,135.17777245,119.80210165,1909019.5486712,1500,23,0.873325187072344
"result.2417",0,7,9,117.7984134,136.77704667,118.45284903,1908526.40979704,1499,24,0.87062946971572
"result.2963",2,9,11,117.858909532,136.638625886,118.506485958,1908437.86483759,1499,23.5,0.870145443417013
"result.3218",1,9,12,117.211333106,136.638625886,119.154062384,1908323.2645935,1495,23.5,0.869518987294302
"result.3473",0,9,13,116.56375668,136.638625886,119.80163881,1908094.06410532,1491,23.5,0.86826607504888
"result.3749",4,10,14,117.8801428,135.8184254,119.1614487,1907809.99171764,1499,23,0.866713208491128
"result.4004",3,10,15,117.23948985,135.8184254,119.80210165,1907642.75732145,1495,23,0.865799030582943
"result.993",0,14,3,117.7984134,141.35809608,114.52623525,1907063.31889101,1498,24,0.862631561304279
"result.2177",0,8,8,117.7984134,137.4314823,117.7984134,1907063.31889101,1498,24,0.862631561304279
"result.2723",2,10,10,117.858909532,137.286202312,117.858909532,1907004.54709278,1499,23.5,0.862310288403581
"result.2978",1,10,11,117.211333106,137.286202312,118.506485958,1906946.97540618,1495,23.5,0.861995575849043
"result.3233",0,10,12,116.56375668,137.286202312,119.154062384,1906774.26034637,1490,23.5,0.861051438185432
"result.3509",4,11,13,117.8801428,136.45907835,118.52079575,1906503.67020779,1499,23,0.859572271623416
"result.3764",3,11,14,117.23948985,136.45907835,119.1614487,1906391.654716,1495,23,0.858959944911329
"result.4019",2,11,15,116.5988369,136.45907835,119.80210165,1906167.62373243,1490,23,0.857735291487155
"result.3841",0,0,15,117.7984134,132.19599726,122.37946281,1905751.58221664,1498,24,0.855461022728507
"result.1937",0,9,7,117.7984134,138.08591793,117.14397777,1905499.32516387,1498,24,0.854082073002397
"result.2483",2,11,9,117.858909532,137.933778738,117.211333106,1905472.37984833,1498,23.5,0.853934777871981
"result.2738",1,11,10,117.211333106,137.933778738,117.858909532,1905472.37984833,1494,23.5,0.853934777871981
"result.2993",0,11,11,116.56375668,137.933778738,118.506485958,1905356.69334601,1490,23.5,0.853302383776543
"result.3269",4,12,12,117.8801428,137.0997313,117.8801428,1905100.58414165,1498,23,0.851902376469205
"result.3524",3,12,13,117.23948985,137.0997313,118.52079575,1905044.3134486,1494,23,0.851594775726513
"result.753",0,15,2,117.7984134,142.01253171,113.87179962,1904944.3596478,1497,24,0.851048383604954
"result.3601",0,1,14,117.7984134,132.85043289,121.72502718,1904944.3596478,1497,24,0.851048383604954
"result.3779",2,12,14,116.5988369,137.0997313,119.1614487,1904875.50136942,1490,23,0.85067197349844
"result.4034",1,12,15,115.95818395,137.0997313,119.80210165,1904594.14790414,1486,23,0.849133969784983
"result.3361",0,2,13,117.7984134,133.50486852,121.07059155,1904036.23425785,1497,24,0.846084164590958
"result.3907",2,4,15,117.858909532,133.400743756,121.096791662,1903940.21260388,1497,23.5,0.84555926734038
"result.2498",1,12,9,117.211333106,138.581355164,117.211333106,1903899.47791996,1493,23.5,0.845336593363113
"result.2243",2,12,8,117.858909532,138.581355164,116.56375668,1903841.36310424,1497,23.5,0.845018911822213
"result.2753",0,12,10,116.56375668,138.581355164,117.858909532,1903841.36310424,1489,23.5,0.845018911822213
"result.1697",0,10,6,117.7984134,138.74035356,116.48954214,1903834.42861564,1497,24,0.84498100481007
"result.3029",4,13,11,117.8801428,137.74038425,117.23948985,1903600.73351923,1497,23,0.843703523028497
"result.3284",3,13,12,117.23948985,137.74038425,117.8801428,1903600.73351923,1493,23,0.843703523028497
"result.3539",2,13,13,116.5988369,137.74038425,118.52079575,1903487.66623879,1489,23,0.843085446769818
"result.3794",1,13,14,115.95818395,137.74038425,119.1614487,1903261.53167791,1485,23,0.84184929425246
"result.3121",0,3,12,117.7984134,134.15930415,120.41615592,1903027.20604679,1497,24,0.840568365686517
"result.3667",2,5,14,117.858909532,134.048320182,120.449215236,1902951.71760746,1497,23.5,0.840155712158703
"result.4049",0,13,15,115.317531,137.74038425,119.80210165,1902922.32983658,1481,23,0.839995065476424
"result.3922",1,5,15,117.211333106,134.048320182,121.096791662,1902670.64828843,1493,23.5,0.83861926171556
"result.4055",6,13,15,117.857883138,136.233574595,118.491527671,1902523.75120467,1497,22.5,0.837816256641188
"result.2258",1,13,8,117.211333106,139.22893159,116.56375668,1902228.26962107,1493,23.5,0.836201022322442
"result.2513",0,13,9,116.56375668,139.22893159,117.211333106,1902228.26962107,1489,23.5,0.836201022322442
"result.2003",2,13,7,117.858909532,139.22893159,115.916180254,1902111.49686051,1497,23.5,0.835562690254277
"result.1457",0,11,5,117.7984134,139.39478919,115.83510651,1902068.62924629,1496,24,0.835328356727298
"result.3044",3,14,11,117.23948985,138.3810372,117.23948985,1902060.91492791,1493,23,0.83528618681728
"result.2789",4,14,10,117.8801428,138.3810372,116.5988369,1902004.11834053,1497,23,0.834975711301292
"result.3299",2,14,12,116.5988369,138.3810372,117.8801428,1902004.11834053,1489,23,0.834975711301292
"result.2881",0,4,11,117.7984134,134.81373978,119.76172029,1901917.27501463,1496,24,0.834500986891631
"result.3427",2,6,13,117.858909532,134.695896608,119.80163881,1901864.3731114,1497,23.5,0.834211801458858
"result.3554",1,14,13,115.95818395,138.3810372,118.52079575,1901833.72857837,1485,23,0.834044284753329
"result.1202",1,11,4,118.45284903,139.39478919,115.18067088,1901829.82590301,1500,24,0.83402295098658
"result.3682",1,6,14,117.211333106,134.695896608,120.449215236,1901638.43139793,1492,23.5,0.832976703131616
"result.3809",0,14,14,115.317531,138.3810372,119.1614487,1901549.74564145,1480,23,0.832491907173392
"result.3937",0,6,15,116.56375668,134.695896608,121.096791662,1901299.51882773,1488,23.5,0.831124055640755
"result.3815",6,14,14,117.857883138,136.867219128,117.857883138,1901151.45450563,1496,22.5,0.830314669920203
"result.3560",7,14,13,118.491527671,136.867219128,117.224238605,1901096.50157886,1500,22.5,0.830014272676649
"result.4070",5,14,15,117.224238605,136.867219128,118.491527671,1901096.50157886,1492,22.5,0.830014272676649
"result.2386",1,5,9,118.45284903,135.46817541,118.45284903,1900764.46028351,1500,24,0.828199186643308
"result.2932",3,7,11,118.506485958,135.343473034,118.506485958,1900734.93610862,1500,23.5,0.828037794315836
"result.2641",0,5,10,117.7984134,135.46817541,119.10728466,1900706.44116137,1496,24,0.827882028206303
"result.3187",2,7,12,117.858909532,135.343473034,119.154062384,1900678.1791157,1496,23.5,0.827727535240844
"result.2273",0,14,8,116.56375668,139.876508016,116.56375668,1900517.4128965,1488,23.5,0.82684871527723
"result.3442",1,7,13,117.211333106,135.343473034,119.80163881,1900507.90813692,1492,23.5,0.826796758015868
"result.2018",1,14,7,117.211333106,139.876508016,115.916180254,1900458.75495166,1492,23.5,0.826528064749966
"result.2804",3,15,10,117.23948985,139.02169015,116.5988369,1900424.85767464,1492,23,0.826342767092861
"result.3059",2,15,11,116.5988369,139.02169015,117.23948985,1900424.85767464,1488,23,0.826342767092861
"result.2549",4,15,9,117.8801428,139.02169015,115.95818395,1900310.73860554,1496,23,0.82571894128759
"result.3314",1,15,12,115.95818395,139.02169015,117.8801428,1900310.73860554,1484,23,0.82571894128759
"result.1763",2,14,6,117.858909532,139.876508016,115.268603828,1900282.78111713,1496,23.5,0.825566113168173
"result.3697",0,7,14,116.56375668,135.343473034,120.449215236,1900224.12317229,1488,23.5,0.825245462640908
"result.1217",0,12,4,117.7984134,140.04922482,115.18067088,1900201.92705584,1496,24,0.825124128754082
"result.2294",5,15,8,118.52079575,139.02169015,115.317531,1900082.50046734,1500,23,0.824471289677048
"result.3569",0,15,13,115.317531,139.02169015,118.52079575,1900082.50046734,1480,23,0.824471289677048
"result.3718",5,8,14,118.52079575,134.5371195,119.1614487,1900082.50046734,1500,23,0.824471289677048
"result.1508",3,14,5,118.506485958,139.876508016,114.621027402,1899989.49139292,1500,23.5,0.823962860531851
"result.3973",4,8,15,117.8801428,134.5371195,119.80210165,1899972.06265854,1496,23,0.82386758728485
"result.962",1,12,3,118.45284903,140.04922482,114.52623525,1899902.02144867,1500,24,0.823484710746374
"result.3575",6,15,13,117.857883138,137.500863661,117.224238605,1899684.51665493,1496,22.5,0.822295732390875
"result.3830",5,15,14,117.224238605,137.500863661,117.857883138,1899684.51665493,1492,22.5,0.822295732390875
"result.3320",7,15,12,118.491527671,137.500863661,116.590594072,1899574.10197799,1500,22.5,0.821692156447808
"result.4085",4,15,15,116.590594072,137.500863661,118.491527671,1899574.10197799,1488,22.5,0.821692156447808
"result.2146",1,6,8,118.45284903,136.12261104,117.7984134,1899394.704487,1499,24,0.820711489630529
"result.2401",0,6,9,117.7984134,136.12261104,118.45284903,1899394.704487,1495,24,0.820711489630529
"result.2692",3,8,10,118.506485958,135.99104946,117.858909532,1899393.13562035,1500,23.5,0.820702913504663
"result.2947",2,8,11,117.858909532,135.99104946,118.506485958,1899393.13562035,1496,23.5,0.820702913504663
"result.3202",1,8,12,117.211333106,135.99104946,119.154062384,1899279.07850538,1492,23.5,0.820079426368316
"result.3457",0,8,13,116.56375668,135.99104946,119.80163881,1899050.96427544,1487,23.5,0.81883245209562
"result.3478",5,9,13,118.52079575,135.17777245,118.52079575,1898866.36983469,1500,23,0.81782337642963
"result.3733",4,9,14,117.8801428,135.17777245,119.1614487,1898810.88798312,1496,23,0.817520087846883
"result.2033",0,15,7,116.56375668,140.524084442,115.916180254,1898708.79293052,1487,23.5,0.816961990686578
"result.3988",3,9,15,117.23948985,135.17777245,119.80210165,1898644.44242842,1491,23,0.816610222098642
"result.1778",1,15,6,117.211333106,140.524084442,115.268603828,1898590.93391172,1491,23.5,0.816317720645686
"result.1523",2,15,5,117.858909532,140.524084442,114.621027402,1898355.21587411,1495,23.5,0.815029180563901
"result.977",0,13,3,117.7984134,140.70366045,114.52623525,1898234.32204429,1495,24,0.814368320890422
"result.2707",2,9,10,117.858909532,136.638625886,117.858909532,1898009.24262537,1495,23.5,0.813137936250315
"result.1268",3,15,4,118.506485958,140.524084442,113.973450976,1898001.6388177,1499,23.5,0.813096370441224
"result.2161",0,7,8,117.7984134,136.77704667,117.7984134,1897982.06499153,1495,24,0.812989371164312
"result.2452",3,9,9,118.506485958,136.638625886,117.211333106,1897951.94250332,1499,23.5,0.812824708188959
"result.2962",1,9,11,117.211333106,136.638625886,118.506485958,1897951.94250332,1491,23.5,0.812824708188959
"result.1906",1,7,7,118.45284903,136.77704667,117.14397777,1897923.48529816,1499,24,0.812669148394582
"result.722",1,13,2,118.45284903,140.70366045,113.87179962,1897872.753602,1499,24,0.812391826282998
"result.3217",0,9,12,116.56375668,136.638625886,119.154062384,1897780.04213718,1487,23.5,0.811885024004893
"result.3238",5,10,12,118.52079575,135.8184254,117.8801428,1897552.94875141,1499,23,0.810643630122418
"result.3493",4,10,13,117.8801428,135.8184254,118.52079575,1897552.94875141,1495,23,0.810643630122418
"result.3748",3,10,14,117.23948985,135.8184254,119.1614487,1897441.45915395,1491,23,0.810034178183628
"result.4003",2,10,15,116.5988369,135.8184254,119.80210165,1897218.47995904,1487,23,0.808815274306047
"result.2467",2,10,9,117.858909532,137.286202312,117.211333106,1896526.50013074,1495,23.5,0.805032603477798
"result.2722",1,10,10,117.211333106,137.286202312,117.858909532,1896526.50013074,1490,23.5,0.805032603477798
"result.1921",0,8,7,117.7984134,137.4314823,117.14397777,1896468.52267495,1494,24,0.804715672807651
"result.2212",3,10,8,118.506485958,137.286202312,116.56375668,1896411.35675753,1499,23.5,0.804403178368723
"result.2977",0,10,11,116.56375668,137.286202312,118.506485958,1896411.35675753,1486,23.5,0.804403178368723
"result.1666",1,8,6,118.45284903,137.4314823,116.48954214,1896350.80271699,1498,24,0.804072162935467
"result.3253",4,11,12,117.8801428,136.45907835,117.8801428,1896198.24496342,1495,23,0.803238214111457
"result.737",0,14,2,117.7984134,141.35809608,113.87179962,1896165.81421163,1494,24,0.80306093313632
"result.2998",5,11,11,118.52079575,136.45907835,117.23948985,1896142.23721753,1499,23,0.802932050755414
"result.3508",3,11,13,117.23948985,136.45907835,118.52079575,1896142.23721753,1490,23,0.802932050755414
"result.3763",2,11,14,116.5988369,136.45907835,119.1614487,1895974.21397985,1486,23,0.802013560687283
"result.3330",1,0,13,118.45284903,132.19599726,121.07059155,1895843.48575532,1498,24,0.801298941819622
"result.3876",3,2,15,118.506485958,132.105590904,121.096791662,1895815.00098496,1498,23.5,0.801143231341536
"result.482",1,14,1,118.45284903,141.35809608,113.21736399,1895742.02236299,1498,24,0.800744297596454
"result.4018",1,11,15,115.95818395,136.45907835,119.80210165,1895694.17525038,1482,23,0.800482743907067
"result.3585",0,0,14,117.7984134,132.19599726,121.72502718,1895560.397285,1494,24,0.799751453793654
"result.2482",1,11,9,117.211333106,137.933778738,117.211333106,1895002.75138763,1490,23.5,0.796703112234833
"result.4024",7,11,15,118.491527671,134.966285529,118.491527671,1894959.32818788,1498,22.5,0.796465741629132
"result.2227",2,11,8,117.858909532,137.933778738,116.56375668,1894944.90813646,1494,23.5,0.796386915187113
"result.2737",0,11,10,116.56375668,137.933778738,117.858909532,1894944.90813646,1486,23.5,0.796386915187113
"result.3090",1,1,12,118.45284903,132.85043289,120.41615592,1894930.31522432,1498,24,0.796307143811104
"result.3636",3,3,14,118.506485958,132.75316733,120.449215236,1894920.46732611,1498,23.5,0.796253310800754
"result.1681",0,9,6,117.7984134,138.08591793,116.48954214,1894854.07753726,1494,24,0.795890394560546
"result.1972",3,11,7,118.506485958,137.933778738,115.916180254,1894771.37838297,1498,23.5,0.795438324043957
"result.3013",4,12,11,117.8801428,137.0997313,117.23948985,1894746.77661914,1494,23,0.795303839813997
"result.3268",3,12,12,117.23948985,137.0997313,117.8801428,1894746.77661914,1490,23,0.795303839813997
"result.3345",0,1,13,117.7984134,132.85043289,121.07059155,1894702.7233056,1493,24,0.795063024724879
"result.3891",2,3,15,117.858909532,132.75316733,121.096791662,1894697.78438736,1494,23.5,0.795036026391694
"result.1426",1,9,5,118.45284903,138.08591793,115.83510651,1894676.65674348,1498,24,0.794920533253182
"result.2758",5,12,10,118.52079575,137.0997313,116.5988369,1894634.23523303,1498,23,0.794688638328615
"result.3523",2,12,13,116.5988369,137.0997313,118.52079575,1894634.23523303,1486,23,0.794688638328615
"result.3778",1,12,14,115.95818395,137.0997313,119.1614487,1894409.1524608,1482,23,0.79345823535785
"result.4033",0,12,15,115.317531,137.0997313,119.80210165,1894071.52830246,1477,23,0.791612630901701
"result.497",0,15,1,117.7984134,142.01253171,113.21736399,1893996.40355787,1493,24,0.791201965491771
"result.3396",3,4,13,118.506485958,133.400743756,119.80163881,1893926.5410385,1498,23.5,0.790820065755441
"result.2850",1,2,11,118.45284903,133.50486852,119.76172029,1893915.68130098,1497,24,0.790760701579416
"result.3651",2,4,14,117.858909532,133.400743756,120.449215236,1893758.71414076,1493,23.5,0.789902648969101
"result.3105",0,2,12,117.7984134,133.50486852,120.41615592,1893744.1465051,1493,24,0.78982301576566
"result.3784",7,12,14,118.491527671,135.599930062,117.857883138,1893674.80352465,1497,22.5,0.789443956061047
"result.4039",6,12,15,117.857883138,135.599930062,118.491527671,1893674.80352465,1493,22.5,0.789443956061047
"result.242",1,15,0,118.45284903,142.01253171,112.56292836,1893509.82773165,1497,24,0.788542124686741
"result.3906",1,4,15,117.211333106,133.400743756,121.096791662,1893479.00264452,1489,23.5,0.788373620991868
"result.2242",1,12,8,117.211333106,138.581355164,116.56375668,1893380.696274,1489,23.5,0.787836234460064
"result.2497",0,12,9,116.56375668,138.581355164,117.211333106,1893380.696274,1485,23.5,0.787836234460064
"result.1987",2,12,7,117.858909532,138.581355164,115.916180254,1893264.46664255,1493,23.5,0.787200871378262
"result.3028",3,13,11,117.23948985,137.74038425,117.23948985,1893255.0773588,1489,23,0.78714954535938
"result.2773",4,13,10,117.8801428,137.74038425,116.5988369,1893198.54371858,1493,23,0.786840507230042
"result.3283",2,13,12,116.5988369,137.74038425,117.8801428,1893198.54371858,1485,23,0.786840507230042
"result.1441",0,10,5,117.7984134,138.74035356,115.83510651,1893138.72957847,1493,24,0.786513536422997
"result.1732",3,12,6,118.506485958,138.581355164,115.268603828,1893032.00737966,1497,23.5,0.785930145214659
"result.2518",5,13,9,118.52079575,137.74038425,115.95818395,1893028.94279792,1497,23,0.785913392842024
"result.3538",1,13,13,115.95818395,137.74038425,118.52079575,1893028.94279792,1481,23,0.785913392842024
"result.1186",1,10,4,118.45284903,138.74035356,115.18067088,1892901.04737764,1497,24,0.785214259347728
"result.3156",3,5,12,118.506485958,134.048320182,119.154062384,1892833.22212214,1497,23.5,0.784843496205596
"result.2610",1,3,10,118.45284903,134.15930415,119.10728466,1892799.58398531,1497,24,0.78465961512456
"result.3793",0,13,14,115.317531,137.74038425,119.1614487,1892746.27459681,1477,23,0.784368202195326
"result.3411",2,5,13,117.858909532,134.048320182,119.80163881,1892720.79439452,1493,23.5,0.784228916028339
"result.2865",0,3,11,117.7984134,134.15930415,119.76172029,1892684.6668835,1493,24,0.784031426915998
"result.3666",1,5,14,117.211333106,134.048320182,120.449215236,1892495.93893929,1489,23.5,0.782999755673826
"result.3799",6,13,14,117.857883138,136.233574595,117.857883138,1892349.82740143,1493,22.5,0.782201044744235
"result.625",0,7,2,119.01866508,138.193894454,115.051376244,1892325.09523951,1500,24.5,0.782065847700057
"result.3544",7,13,13,118.491527671,136.233574595,117.224238605,1892295.12888636,1497,22.5,0.781902038228659
"result.4054",5,13,15,117.224238605,136.233574595,118.491527671,1892295.12888636,1489,22.5,0.781902038228659
"result.3921",0,5,15,116.56375668,134.048320182,121.096791662,1892158.65575645,1485,23.5,0.781156015142055
"result.3942",5,6,15,118.52079575,133.2558136,119.80210165,1892104.6835171,1497,23,0.780860978773986
"result.2049",0,0,8,119.01866508,133.565390812,119.01866508,1892012.88189267,1500,24.5,0.780359150089797
"result.2257",0,13,8,116.56375668,139.22893159,116.56375668,1891718.72117013,1484,23.5,0.778751136187572
"result.2788",3,14,10,117.23948985,138.3810372,116.5988369,1891667.1394365,1489,23,0.778469167391563
"result.3043",2,14,11,116.5988369,138.3810372,117.23948985,1891667.1394365,1485,23,0.778469167391563
"result.2002",1,13,7,117.211333106,139.22893159,115.916180254,1891660.33478984,1489,23.5,0.77843197015349
"result.2916",3,6,11,118.506485958,134.695896608,118.506485958,1891640.510577,1497,23.5,0.77832360215122
"result.3171",2,6,12,117.858909532,134.695896608,119.154062384,1891584.02514864,1493,23.5,0.77801482756941
"result.2370",1,4,9,118.45284903,134.81373978,118.45284903,1891582.02327731,1496,24,0.778003884446534
"result.2533",4,14,9,117.8801428,138.3810372,115.95818395,1891553.54626173,1493,23,0.777848216359588
"result.3298",1,14,12,115.95818395,138.3810372,117.8801428,1891553.54626173,1481,23,0.777848216359588
"result.2115",2,4,8,119.10728466,134.81373978,117.7984134,1891524.28444078,1500,24,0.777688258175891
"result.2625",0,4,10,117.7984134,134.81373978,119.10728466,1891524.28444078,1492,24,0.777688258175891
"result.1747",2,13,6,117.858909532,139.22893159,115.268603828,1891485.175649,1493,23.5,0.777474472051242
"result.3426",1,6,13,117.211333106,134.695896608,119.80163881,1891414.56886354,1488,23.5,0.777088503823979
"result.2278",5,14,8,118.52079575,138.3810372,115.317531,1891326.3599122,1497,23,0.776606314295638
"result.3553",0,14,13,115.317531,138.3810372,118.52079575,1891326.3599122,1476,23,0.776606314295638
"result.1201",0,11,4,117.7984134,139.39478919,115.18067088,1891322.47879857,1492,24,0.776585098395003
"result.1492",3,13,5,118.506485958,139.22893159,114.621027402,1891193.24374758,1497,23.5,0.775878641880829
"result.3681",0,6,14,116.56375668,134.695896608,120.449215236,1891132.1417217,1484,23.5,0.775544630914929
"result.3702",5,7,14,118.52079575,133.89646655,119.1614487,1891034.48856036,1497,23,0.775010815116257
"result.946",1,11,3,118.45284903,139.39478919,114.52623525,1891023.97461947,1496,24,0.774953341219106
"result.3559",6,14,13,117.857883138,136.867219128,117.224238605,1890930.21012656,1492,22.5,0.774440782619078
"result.3814",5,14,14,117.224238605,136.867219128,117.857883138,1890930.21012656,1488,22.5,0.774440782619078
"result.3957",4,7,15,117.8801428,133.89646655,119.80210165,1890924.57664588,1492,23,0.774409987497356
"result.3304",7,14,12,118.491527671,136.867219128,116.590594072,1890820.30427303,1496,22.5,0.773839988131969
"result.4069",4,14,15,116.590594072,136.867219128,118.491527671,1890820.30427303,1484,22.5,0.773839988131969
"result.1809",0,1,7,119.01866508,134.226605618,118.357450274,1890816.06406309,1500,24.5,0.773816809250465
