"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.3217",0,9,12,135.67098603,92.00006778,132.75959148,1657070.69148283,1499,19,0.896365240991869
"result.1505",0,14,5,135.67098603,94.91146233,128.68363911,1657024.69240745,1499,19,0.896088888630256
"result.3809",0,14,14,133.874612649,93.654771939,132.15090519,1656907.56243675,1489,18.5,0.895385197441894
"result.3554",1,14,13,134.449181802,93.654771939,131.576336037,1656783.88954536,1492,18.5,0.894642197820231
"result.3299",2,14,12,135.023750955,93.654771939,131.001766884,1656598.38020827,1495,18.5,0.893527698387737
"result.3044",3,14,11,135.598320108,93.654771939,130.427197731,1656351.03442548,1498,18.5,0.892041699144411
"result.2481",0,11,9,135.67098603,93.1646256,131.01275475,1655966.71367371,1498,19,0.889732784313137
"result.4088",7,15,15,136.0210848,92.94774128,130.92029412,1655205.98072653,1500,18,0.885162467523598
"result.4020",3,11,15,135.598320108,91.93106448,132.725474343,1654515.66801886,1497,18.5,0.881015220096545
"result.3765",4,11,14,136.172889261,91.93106448,132.15090519,1654333.57296405,1500,18.5,0.879921232923545
"result.1745",0,13,6,135.67098603,94.32918342,129.26591802,1654310.74696004,1498,19,0.879784099295039
"result.4049",0,13,15,133.874612649,93.080202786,132.725474343,1653902.23530296,1488,18.5,0.8773298508075
"result.3794",1,13,14,134.449181802,93.080202786,132.15090519,1653810.04968146,1491,18.5,0.876776019801169
"result.3457",0,8,13,135.67098603,91.41778887,133.34187039,1653804.75713086,1497,19,0.876744223317287
"result.3539",2,13,13,135.023750955,93.080202786,131.576336037,1653656.40697897,1494,18.5,0.875852968123949
"result.3284",3,13,12,135.598320108,93.080202786,131.001766884,1653441.30719547,1497,18.5,0.874560695775842
"result.3029",4,13,11,136.172889261,93.080202786,130.427197731,1653164.75033098,1500,18.5,0.872899202756848
"result.2721",0,10,10,135.67098603,92.58234669,131.59503366,1652930.77469864,1497,19,0.871493528446624
"result.2466",1,10,9,136.25326494,92.58234669,131.01275475,1652679.65528284,1500,19,0.869984858043308
"result.3313",0,15,12,133.874612649,94.229341092,131.001766884,1652576.35568512,1487,18.5,0.869364256704091
"result.3058",1,15,11,134.449181802,94.229341092,130.427197731,1652389.70825393,1490,18.5,0.868242919851765
"result.2803",2,15,10,135.023750955,94.229341092,129.852628578,1652140.84501236,1493,18.5,0.866747804048665
"result.1009",0,15,3,135.67098603,95.49374124,127.51908129,1652102.79134181,1497,19,0.866519185937576
"result.2548",3,15,9,135.598320108,94.229341092,129.278059425,1651829.76596039,1496,18.5,0.864878909294789
"result.754",1,15,2,136.25326494,95.49374124,126.93680238,1651617.13586784,1500,19,0.863601474308519
"result.1985",0,12,7,135.67098603,93.74690451,129.84819693,1651504.80336187,1496,19,0.862926605236595
"result.2293",4,15,8,136.172889261,94.229341092,128.703490272,1651456.47109802,1499,18.5,0.862636235590138
"result.1730",1,12,6,136.25326494,93.74690451,129.26591802,1651155.1709048,1499,19,0.860826090076003
"result.4005",4,10,15,136.172889261,91.356495327,132.725474343,1651141.78808143,1499,18.5,0.860745689006797
"result.4034",1,12,15,134.449181802,92.505633633,132.725474343,1650747.43847835,1489,18.5,0.858376523035269
"result.3779",2,12,14,135.023750955,92.505633633,132.15090519,1650625.28304575,1492,18.5,0.857642639973381
"result.3697",0,7,14,135.67098603,90.83550996,133.9241493,1650446.82462813,1496,19,0.856570500919476
"result.3524",3,12,13,135.598320108,92.505633633,131.576336037,1650442.04989684,1495,18.5,0.856541815380549
"result.3442",1,7,13,136.25326494,90.83550996,133.34187039,1650323.63397132,1499,19,0.855830398457473
"result.3269",4,12,12,136.172889261,92.505633633,131.001766884,1650197.73903164,1499,18.5,0.855074049256773
"result.2961",0,9,11,135.67098603,92.00006778,132.17731257,1649802.83757281,1496,19,0.852701567856883
"result.3553",0,14,13,133.874612649,93.654771939,131.576336037,1649703.61651311,1486,18.5,0.852105469480037
"result.2706",1,9,10,136.25326494,92.00006778,131.59503366,1649584.49003045,1499,19,0.851389783685445
"result.3298",1,14,12,134.449181802,93.654771939,131.001766884,1649549.02539887,1489,18.5,0.851176719952959
"result.1249",0,14,4,135.67098603,94.91146233,128.1013602,1649526.84312054,1495,19,0.8510434536872
"result.3043",2,14,11,135.023750955,93.654771939,130.427197731,1649332.59783893,1492,18.5,0.849876470615049
"result.994",1,14,3,136.25326494,94.91146233,127.51908129,1649076.32857111,1498,19,0.848336861029678
"result.2788",3,14,10,135.598320108,93.654771939,129.852628578,1649054.3338333,1495,18.5,0.848204721466308
"result.2533",4,14,9,136.172889261,93.654771939,129.278059425,1648714.23338197,1498,18.5,0.846161472506735
"result.2225",0,11,8,135.67098603,93.1646256,130.43047584,1648606.86161294,1495,19,0.845516406454923
"result.4087",6,15,15,135.45433028,92.94774128,130.92029412,1648309.28914017,1494,18,0.843728656268145
"result.1970",1,11,7,136.25326494,93.1646256,129.84819693,1648290.98813394,1498,19,0.843618707834399
"result.3832",7,15,14,136.0210848,92.94774128,130.3535396,1648040.58687057,1497,18,0.842114351933518
"result.3577",8,15,13,136.58783932,92.94774128,129.78678508,1647712.1729855,1500,18,0.840141313302305
"result.4019",2,11,15,135.023750955,91.93106448,132.725474343,1647505.00840861,1491,18.5,0.83889671393603
"result.3764",3,11,14,135.598320108,91.93106448,132.15090519,1647353.2625296,1494,18.5,0.837985057958529
"result.3509",4,11,13,136.172889261,91.93106448,131.576336037,1647140.81829899,1497,18.5,0.836708739590029
"result.3937",0,6,15,135.67098603,90.25323105,134.50642821,1646996.89397464,1494,19,0.835844073798439
"result.3682",1,6,14,136.25326494,90.25323105,133.9241493,1646905.09324481,1497,19,0.835292555136849
"result.3254",5,11,12,136.747458414,91.93106448,131.001766884,1646867.67571677,1500,18.5,0.835067758830529
"result.1489",0,13,5,135.67098603,94.32918342,128.68363911,1646858.89674851,1494,19,0.835015016713598
"result.3793",0,13,14,133.874612649,93.080202786,132.15090519,1646742.48536659,1484,18.5,0.834315642649091
"result.3538",1,13,13,134.449181802,93.080202786,131.576336037,1646619.57120459,1487,18.5,0.833577201307316
"result.3201",0,8,12,135.67098603,91.41778887,132.75959148,1646582.90229623,1494,19,0.833356902543914
"result.1234",1,13,4,136.25326494,94.32918342,128.1013602,1646443.12828177,1497,19,0.832517170904333
"result.3283",2,13,12,135.023750955,93.080202786,131.001766884,1646435.19996159,1490,18.5,0.832469539294652
"result.2946",1,8,11,136.25326494,91.41778887,132.17731257,1646396.93178546,1497,19,0.83223963248108
"result.3028",3,13,11,135.598320108,93.080202786,130.427197731,1646189.3716376,1494,18.5,0.830992656611102
"result.2691",2,8,10,136.83554385,91.41778887,131.59503366,1646148.97110445,1500,19,0.830749939063969
"result.979",2,13,3,136.83554385,94.32918342,127.51908129,1645963.39543553,1500,19,0.829635041124411
"result.2773",4,13,10,136.172889261,93.080202786,129.852628578,1645882.0862326,1497,18.5,0.829146553256664
"result.2465",0,10,9,135.67098603,92.58234669,131.01275475,1645616.92171325,1494,19,0.827553502950024
"result.2518",5,13,9,136.747458414,93.080202786,129.278059425,1645513.34374661,1500,18.5,0.826931229231337
"result.2210",1,10,8,136.25326494,92.58234669,130.43047584,1645334.41237047,1497,19,0.825856248746293
"result.3057",0,15,11,133.874612649,94.229341092,130.427197731,1645328.21377422,1484,18.5,0.825819008938787
"result.4072",7,14,15,136.0210848,92.38098676,130.92029412,1645113.26133185,1495,18,0.824527621783911
"result.2802",1,15,10,134.449181802,94.229341092,129.852628578,1645110.45843784,1487,18.5,0.824510782611075
"result.1955",2,10,7,136.83554385,92.58234669,129.84819693,1644989.12317373,1500,19,0.823781826941731
"result.2547",2,15,9,135.023750955,94.229341092,129.278059425,1644830.48729106,1490,18.5,0.822828777332586
"result.3817",8,14,14,136.58783932,92.38098676,130.3535396,1644816.5237306,1498,18,0.822744887322229
"result.753",0,15,2,135.67098603,95.49374124,126.93680238,1644558.94297951,1493,19,0.821197398632905
"result.2292",3,15,8,135.598320108,94.229341092,128.703490272,1644488.3003339,1493,18.5,0.820772993103324
"result.4004",3,10,15,135.598320108,91.356495327,132.725474343,1644174.94509374,1493,18.5,0.818890423509784
"result.1729",0,12,6,135.67098603,93.74690451,129.26591802,1644098.95222572,1493,19,0.818433875016767
"result.2037",4,15,7,136.172889261,94.229341092,128.128921119,1644083.89756634,1496,18.5,0.818343429923285
"result.498",1,15,1,136.25326494,95.49374124,126.35452347,1644040.91047395,1496,19,0.818085172895246
"result.3749",4,10,14,136.172889261,91.356495327,132.15090519,1643993.98813302,1496,18.5,0.817803273756615
"result.3494",5,10,13,136.747458414,91.356495327,131.576336037,1643752.7121854,1499,18.5,0.81635374075239
"result.1474",1,12,5,136.25326494,93.74690451,128.68363911,1643717.53499982,1496,19,0.816142403932484
"result.4033",0,12,15,133.874612649,92.505633633,132.725474343,1643692.96224554,1483,18.5,0.815994776211249
"result.1782",5,15,6,136.747458414,94.229341092,127.554351966,1643617.27898838,1499,18.5,0.815540087792471
"result.3778",1,12,14,134.449181802,92.505633633,132.15090519,1643601.34567109,1486,18.5,0.815444363914834
"result.243",2,15,0,136.83554385,95.49374124,125.77224456,1643458.12390519,1499,19,0.814583918940379
"result.3523",2,12,13,135.023750955,92.505633633,131.576336037,1643448.65138033,1489,18.5,0.814527010087474
"result.3922",1,5,15,136.25326494,89.67095214,134.50642821,1643394.15952569,1496,19,0.814199634969723
"result.1219",2,12,4,136.83554385,93.74690451,128.1013602,1643272.54823627,1499,19,0.813469021000821
"result.3667",2,5,14,136.83554385,89.67095214,133.9241493,1643272.54823627,1499,19,0.813469021000821
"result.3441",0,7,13,135.67098603,90.83550996,133.34187039,1643270.96886888,1493,19,0.813459532507719
"result.3268",3,12,12,135.598320108,92.505633633,131.001766884,1643234.87937328,1492,18.5,0.81324271472917
"result.3186",1,7,12,136.25326494,90.83550996,132.75959148,1643116.98054787,1496,19,0.812534404430213
"result.3013",4,12,11,136.172889261,92.505633633,130.427197731,1642960.02964992,1495,18.5,0.811591477839923
"result.2931",2,7,11,136.83554385,90.83550996,132.17731257,1642901.39689845,1499,19,0.811239225121705
"result.2758",5,12,10,136.747458414,92.505633633,129.852628578,1642624.10221026,1498,18.5,0.809573299419732
"result.2705",0,9,10,135.67098603,92.00006778,131.59503366,1642534.9836628,1492,19,0.809037894721896
"result.3297",0,14,12,133.874612649,93.654771939,131.001766884,1642499.67058947,1482,18.5,0.808825741518181
"result.3042",1,14,11,134.449181802,93.654771939,130.427197731,1642314.16125239,1485,18.5,0.807711242085687
"result.2450",1,9,9,136.25326494,92.00006778,131.01275475,1642285.44361439,1495,19,0.807538712811683
"result.2787",2,14,10,135.023750955,93.654771939,129.852628578,1642066.8154696,1489,18.5,0.806225242842362
"result.993",0,14,3,135.67098603,94.91146233,127.51908129,1642028.99383362,1492,19,0.805998018744145
"result.2195",2,9,8,136.83554385,92.00006778,130.43047584,1641973.51855387,1498,19,0.805664735423914
"result.4057",8,13,15,136.58783932,91.81423224,130.92029412,1641833.12752858,1497,18,0.804821296918513
"result.2532",3,14,9,135.598320108,93.654771939,129.278059425,1641757.63324112,1492,18.5,0.804367743788205
"result.738",1,14,2,136.25326494,94.91146233,126.93680238,1641546.29967352,1495,19,0.803098098039655
"result.3802",9,13,14,137.15459384,91.81423224,130.3535396,1641508.7186909,1500,18,0.802872319734023
"result.4086",5,15,15,134.88757576,92.94774128,130.92029412,1641412.59755381,1487,18,0.802294845012692
"result.2277",4,14,8,136.172889261,93.654771939,128.703490272,1641386.61456694,1495,18.5,0.802138744923217
"result.1969",0,11,7,135.67098603,93.1646256,129.84819693,1641247.00955217,1492,19,0.801300028596709
"result.3831",6,15,14,135.45433028,92.94774128,130.3535396,1641173.75109194,1490,18,0.800859907826356
"result.483",2,14,1,136.83554385,94.91146233,126.35452347,1640999.24629207,1498,19,0.799811521241236
"result.2022",5,14,7,136.747458414,93.654771939,128.128921119,1640953.75944706,1497,18.5,0.799538246247396
"result.1714",1,11,6,136.25326494,93.1646256,129.26591802,1640899.54872526,1495,19,0.799212560114133
"result.3576",7,15,13,136.0210848,92.94774128,129.78678508,1640875.19301461,1493,18,0.799066236343437
"result.3989",4,9,15,136.172889261,90.781926174,132.725474343,1640757.24853375,1494,18.5,0.798357651756533
"result.3734",5,9,14,136.747458414,90.781926174,132.15090519,1640547.45985601,1497,18.5,0.79709728736764
"result.3321",8,15,12,136.58783932,92.94774128,129.22003056,1640516.92332181,1496,18,0.796913830563932
"result.4018",1,11,15,134.449181802,91.93106448,132.725474343,1640494.34879836,1485,18.5,0.796778207775514
"result.1459",2,11,5,136.83554385,93.1646256,128.68363911,1640488.91320256,1498,19,0.796745551907451
"result.1767",6,14,6,137.322027567,93.654771939,127.554351966,1640459.06788149,1500,18.5,0.796566247760746
"result.3763",2,11,14,135.023750955,91.93106448,132.15090519,1640372.95209515,1488,18.5,0.796048882993514
"result.3479",6,9,13,137.322027567,90.781926174,131.576336037,1640277.73155607,1500,18.5,0.795476818867633
"result.3508",3,11,13,135.598320108,91.93106448,131.576336037,1640190.85704034,1491,18.5,0.794954895820513
"result.3066",9,15,11,137.15459384,92.94774128,128.65327604,1640098.94201355,1499,18,0.794402690487845
"result.3253",4,11,12,136.172889261,91.93106448,131.001766884,1639948.06363393,1494,18.5,0.793496246256513
"result.3681",0,6,14,135.67098603,90.25323105,133.9241493,1639867.03729077,1491,19,0.793009457748294
"result.3426",1,6,13,136.25326494,90.25323105,133.34187039,1639744.63631766,1494,19,0.792274099532841
"result.3907",2,4,15,136.83554385,89.08867323,134.50642821,1639700.21660967,1497,19,0.79200723566433
"result.2998",5,11,11,136.747458414,91.93106448,130.427197731,1639644.57187591,1497,18.5,0.791672934301513
"result.3537",0,13,13,133.874612649,93.080202786,131.576336037,1639582.73543021,1481,18.5,0.791301434490681
"result.3171",2,6,12,136.83554385,90.25323105,132.75959148,1639561.03485799,1497,19,0.791171062209661
"result.3282",1,13,12,134.449181802,93.080202786,131.001766884,1639429.09272771,1484,18.5,0.790378382813463
"result.1233",0,13,4,135.67098603,94.32918342,128.1013602,1639407.04653697,1491,19,0.790245934132155
"result.2945",0,8,11,135.67098603,91.41778887,132.17731257,1639361.04746159,1491,19,0.789969581770542
"result.2916",3,6,11,137.41782276,90.25323105,132.17731257,1639316.23291176,1500,19,0.789700345778754
"result.2743",6,11,10,137.322027567,91.93106448,129.852628578,1639280.38176628,1500,18.5,0.789484959955512
"result.3027",2,13,11,135.023750955,93.080202786,130.427197731,1639213.99294422,1487,18.5,0.789086110465355
"result.2690",1,8,10,136.25326494,91.41778887,131.59503366,1639144.0818657,1494,19,0.788666100030569
"result.2113",0,4,8,137.443884661,90.252851301,132.134893408,1639094.04055278,1500,19.5,0.788365462791883
"result.3585",0,0,14,137.443884661,87.893299633,135.67422091,1638998.38847292,1500,19.5,0.787790806063557
"result.978",1,13,3,136.25326494,94.32918342,127.51908129,1638959.29588049,1494,19,0.787555946337562
"result.2772",3,13,10,135.598320108,93.080202786,129.852628578,1638937.43607972,1490,18.5,0.787424617446361
"result.2435",2,8,9,136.83554385,91.41778887,131.01275475,1638865.12609956,1497,19,0.786990194936318
"result.2517",4,13,9,136.172889261,93.080202786,129.278059425,1638599.42213423,1493,18.5,0.785393903756479
"result.2180",3,8,8,137.41782276,91.41778887,130.43047584,1638524.18016316,1500,19,0.78494186648779
"result.4042",9,12,15,137.15459384,91.24747772,130.92029412,1638468.88773036,1499,18,0.78460968167195
"result.723",2,13,2,136.83554385,94.32918342,126.93680238,1638447.5808445,1497,19,0.784481674572313
"result.2209",0,10,8,135.67098603,92.58234669,130.43047584,1638303.06872786,1490,19,0.783613477453423
"result.1377",0,6,5,137.443884661,91.432627135,130.365229657,1638280.99787394,1500,19.5,0.783480880601119
"result.4071",6,14,15,135.45433028,92.38098676,130.92029412,1638258.62274297,1489,18,0.783346455719041
"result.2262",5,13,8,136.747458414,93.080202786,128.703490272,1638199.95110773,1496,18.5,0.782993969395709
"result.2801",0,15,10,133.874612649,94.229341092,129.852628578,1638080.07186332,1480,18.5,0.782273761173484
"result.3816",7,14,14,136.0210848,92.38098676,130.3535396,1637991.55890185,1492,18,0.781741994703526
"result.1954",1,10,7,136.25326494,92.58234669,129.84819693,1637989.1694581,1493,19,0.781727639449277
"result.468",3,13,1,137.41782276,94.32918342,126.35452347,1637871.90142902,1500,19,0.781023118836408
"result.2546",1,15,9,134.449181802,94.229341092,129.278059425,1637831.20862174,1483,18.5,0.780778645370384
"result.2007",6,13,7,137.322027567,93.080202786,128.128921119,1637739.02300024,1499,18.5,0.780224814364053
"result.3561",8,14,13,136.58783932,92.38098676,129.78678508,1637665.14754047,1495,18,0.779780986795675
"result.1699",2,10,6,136.83554385,92.58234669,129.26591802,1637612.49033439,1496,19,0.779464633844302
"result.2291",2,15,8,135.023750955,94.229341092,128.703490272,1637520.12956977,1486,18.5,0.778909750616508
"result.3306",9,14,12,137.15459384,92.38098676,129.22003056,1637279.38865884,1498,18,0.777463431995487
"result.3974",5,8,15,136.747458414,90.207357021,132.725474343,1637251.91872862,1496,18.5,0.777298398676276
"result.4003",2,10,15,135.023750955,91.356495327,132.725474343,1637208.10210606,1486,18.5,0.777035158012773
"result.1444",3,10,5,137.41782276,92.58234669,128.68363911,1637173.03135672,1499,19,0.776824460638499
"result.2036",3,15,7,135.598320108,94.229341092,128.128921119,1637146.83470741,1489,18.5,0.776667076911857
"result.3748",3,10,14,135.598320108,91.356495327,132.15090519,1637057.30463879,1489,18.5,0.776129199885132
"result.497",0,15,1,135.67098603,95.49374124,126.35452347,1637015.09461722,1490,19,0.775875611328236
"result.3719",6,8,14,137.322027567,90.207357021,132.15090519,1637013.67769858,1499,18.5,0.775867098791601
"result.641",0,8,2,137.443884661,92.612402969,128.595565906,1636894.04271591,1499,19.5,0.775148358040408
"result.3493",4,10,13,136.172889261,91.356495327,131.576336037,1636846.18818462,1492,18.5,0.774860858506435
"result.1781",4,15,6,136.172889261,94.229341092,127.554351966,1636711.32403465,1492,18.5,0.774050624256431
"result.1473",0,12,5,135.67098603,93.74690451,128.68363911,1636693.10108956,1490,19,0.773941144796938
"result.3777",0,12,14,133.874612649,92.505633633,132.15090519,1636577.40829642,1480,18.5,0.773246087856287
"result.3238",5,10,12,136.747458414,91.356495327,131.001766884,1636574.75274354,1495,18.5,0.773230133876681
"result.242",1,15,0,136.25326494,95.49374124,125.77224456,1636464.68508006,1493,19,0.772568871481972
"result.3522",1,12,13,134.449181802,92.505633633,131.576336037,1636455.25286382,1483,18.5,0.772512204794399
"result.3921",0,5,15,135.67098603,89.67095214,134.50642821,1636371.10756191,1489,19,0.772006678265642
"result.1218",1,12,4,136.25326494,93.74690451,128.1013602,1636279.89909484,1493,19,0.771458717788966
"result.3666",1,5,14,136.25326494,89.67095214,133.9241493,1636279.89909484,1493,19,0.771458717788966
"result.3267",2,12,12,135.023750955,92.505633633,131.001766884,1636272.01971492,1486,18.5,0.771411380201568
"result.2983",6,10,11,137.322027567,91.356495327,130.427197731,1636242.99831556,1498,18.5,0.771237025995871
"result.1526",5,15,5,136.747458414,94.229341092,126.979782813,1636213.5975515,1495,18.5,0.771060392650231
"result.3411",2,5,13,136.83554385,89.67095214,133.34187039,1636127.88498307,1496,19,0.770545450327838
"result.3185",0,7,12,135.67098603,90.83550996,132.75959148,1636095.11310963,1489,19,0.770348564095959
"result.3012",3,12,11,135.598320108,92.505633633,130.427197731,1636027.70884971,1489,18.5,0.769943614077792
"result.3156",3,5,12,137.41782276,89.67095214,132.75959148,1635915.06522659,1499,19,0.76926687588226
"result.3892",3,3,15,137.41782276,88.50639432,134.50642821,1635915.06522659,1499,19,0.76926687588226
"result.2930",1,7,11,136.25326494,90.83550996,132.17731257,1635910.32712441,1492,19,0.769238410402952
"result.963",2,12,3,136.83554385,93.74690451,127.51908129,1635803.12756247,1496,19,0.768594378933612
"result.2757",4,12,10,136.172889261,92.505633633,129.852628578,1635722.3202682,1492,18.5,0.768108906423073
"result.2675",2,7,10,136.83554385,90.83550996,131.59503366,1635663.94581079,1496,19,0.767758205478944
"result.1271",6,15,4,137.322027567,94.229341092,126.40521366,1635653.65525795,1498,18.5,0.767696382093254
"result.2353",0,3,9,137.443884661,89.662963384,132.724781325,1635650.56567767,1499,19.5,0.767677820572183
"result.3089",0,1,12,137.443884661,88.48318755,134.494445076,1635650.56567767,1499,19.5,0.767677820572183
"result.2420",3,7,9,137.41782276,90.83550996,131.01275475,1635355.96916876,1499,19,0.765907949323932
"result.2502",5,12,9,136.747458414,92.505633633,129.278059425,1635355.85397039,1495,18.5,0.765907257237409
"result.3041",0,14,11,133.874612649,93.654771939,130.427197731,1635295.72466584,1479,18.5,0.765546013556324
"result.2449",0,9,9,135.67098603,92.00006778,131.01275475,1635267.12975279,1489,19,0.76537422158691
"result.708",3,12,2,137.41782276,93.74690451,126.93680238,1635262.78649245,1499,19,0.765348128230878
"result.2786",1,14,10,134.449181802,93.654771939,129.852628578,1635079.2971059,1482,18.5,0.764245764218415
"result.1617",0,5,6,137.443884661,90.842739218,130.955117574,1635076.65319849,1499,19.5,0.764229880202233
"result.4027",10,11,15,137.72134836,90.6807232,130.92029412,1635020.54193718,1500,18,0.763892776044224
"result.4056",7,13,15,136.0210848,91.81423224,130.92029412,1635020.54193718,1491,18,0.763892776044224
"result.2194",1,9,8,136.25326494,92.00006778,130.43047584,1634986.39719833,1492,19,0.763687641937919
"result.2247",6,12,8,137.322027567,92.505633633,128.703490272,1634928.30995628,1498,18.5,0.763338666520802
"result.2531",2,14,9,135.023750955,93.654771939,129.278059425,1634801.03310027,1485,18.5,0.762574015069674
"result.3801",8,13,14,136.58783932,91.81423224,130.3535396,1634725.62481201,1494,18,0.76212097860378
"result.1939",2,9,7,136.83554385,92.00006778,129.84819693,1634643.27963176,1495,19,0.761626266811375
"result.737",0,14,2,135.67098603,94.91146233,126.93680238,1634531.14454671,1489,19,0.760952583801089
"result.4085",4,15,15,134.32082124,92.94774128,130.92029412,1634515.90596745,1481,18,0.760861033757239
"result.2276",3,14,8,135.598320108,93.654771939,128.703490272,1634460.93264893,1488,18.5,0.760530766110101
"result.3546",9,13,13,137.15459384,91.81423224,129.78678508,1634371.72426181,1497,18,0.759994821675245
"result.3830",5,15,14,134.88757576,92.94774128,130.3535396,1634306.91531331,1484,18,0.759605463719196
"result.1684",3,9,6,137.41782276,92.00006778,129.26591802,1634237.77705309,1498,19,0.759190096207277
"result.2021",4,14,7,136.172889261,93.654771939,128.128921119,1634058.99575191,1491,18.5,0.758116017339696
"result.3575",6,15,13,135.45433028,92.94774128,129.78678508,1634038.21304371,1487,18,0.757991159384568
"result.482",1,14,1,136.25326494,94.91146233,126.35452347,1634016.27077594,1492,19,0.757859335049634
"result.3291",10,13,12,137.72134836,91.81423224,129.22003056,1633958.84028657,1500,18,0.757514305258621
"result.881",0,7,3,137.443884661,92.022515052,129.185453823,1633928.82824011,1498,19.5,0.757333999462333
"result.1713",0,11,6,135.67098603,93.1646256,129.26591802,1633887.15749139,1488,19,0.757083650738495
"result.3988",3,9,15,135.598320108,90.781926174,132.725474343,1633834.22216862,1488,18.5,0.756765626923025
"result.3320",7,15,12,136.0210848,92.94774128,129.22003056,1633709.79915865,1490,18,0.756018120753356
"result.3959",6,7,15,137.322027567,89.632787868,132.725474343,1633658.95567837,1497,18.5,0.755712664269011
"result.3733",4,9,14,136.172889261,90.781926174,132.15090519,1633654.403302,1491,18.5,0.755685314589687
"result.1766",5,14,6,136.747458414,93.654771939,127.554351966,1633595.22240918,1494,18.5,0.755329768758462
"result.1458",1,11,5,136.25326494,93.1646256,128.68363911,1633508.10931659,1491,19,0.754806412393866
"result.4017",0,11,15,133.874612649,91.93106448,132.725474343,1633483.68918811,1478,18.5,0.754659701614999
"result.227",2,14,0,136.83554385,94.91146233,125.77224456,1633437.03778382,1495,19,0.754379430204248
"result.3478",5,9,13,136.747458414,90.781926174,131.576336037,1633414.64481316,1494,18.5,0.754244898145237
"result.3704",7,7,14,137.89659672,89.632787868,132.15090519,1633392.64166071,1500,18.5,0.754112708028498
"result.3762",1,11,14,134.449181802,91.93106448,132.15090519,1633392.64166071,1481,18.5,0.754112708028498
"result.3065",8,15,11,136.58783932,92.94774128,128.65327604,1633321.67365812,1493,18,0.75368634782556
"result.3507",2,11,13,135.023750955,91.93106448,131.576336037,1633240.8957817,1485,18.5,0.753201052050999
"result.3223",6,9,12,137.322027567,90.781926174,131.001766884,1633114.94670212,1497,18.5,0.752444377589674
"result.1511",6,14,5,137.322027567,93.654771939,126.979782813,1633069.61262076,1497,18.5,0.752172020366394
"result.1203",2,11,4,136.83554385,93.1646256,128.1013602,1633065.88644599,1494,19,0.752149634325131
"result.3252",3,11,12,135.598320108,91.93106448,131.001766884,1633028.45155108,1488,18.5,0.751924733682497
"result.2810",9,15,10,137.15459384,92.94774128,128.08652152,1632873.83654212,1496,18,0.75099584060118
"result.2968",7,9,11,137.89659672,90.781926174,130.427197731,1632755.30896887,1500,18.5,0.750283752922997
"result.2997",4,11,11,136.172889261,91.93106448,130.427197731,1632755.30896887,1491,18.5,0.750283752922997
"result.3425",0,6,13,135.67098603,90.25323105,133.34187039,1632737.1806069,1488,19,0.750174841698149
