"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4031",14,11,15,99.57780126,89.30390113,124.07710157,1103378.71875101,1048,40,0.86280684720434
"result.3040",15,13,11,100.36810127,90.88450115,120.91590153,1102983.34441244,1052,40,0.861679718006628
"result.3325",12,15,12,97.99720124,92.46510117,121.70620154,1102818.97530539,1039,40,0.861211136205332
"result.4016",15,10,15,100.36810127,88.51360112,124.07710157,1102293.78392432,1051,40,0.859713925885275
"result.3310",13,14,12,98.78750125,91.67480116,121.70620154,1102210.85896941,1043,40,0.859477524255792
"result.3295",14,13,12,99.57780126,90.88450115,121.70620154,1101450.71354943,1047,40,0.857310509318868
"result.3580",11,15,13,97.20690123,92.46510117,122.49650155,1101028.68476107,1034,40,0.856107393883108
"result.3280",15,12,12,100.36810127,90.09420114,121.70620154,1100538.53904546,1050,40,0.854710091394559
"result.3565",12,14,13,97.99720124,91.67480116,122.49650155,1100493.12776063,1038,40,0.854580633359366
"result.2304",15,15,8,100.36810127,92.46510117,118.5450015,1100162.41514284,1050,40,0.853637841146548
"result.3550",13,13,13,98.78750125,90.88450115,122.49650155,1099804.55447435,1042,40,0.852617655543126
"result.3835",10,15,14,96.41660122,92.46510117,123.28680156,1099122.89160098,1029,40,0.850674377862676
"result.3535",14,12,13,99.57780126,90.09420114,122.49650155,1098962.96490223,1046,40,0.850218460434388
"result.2559",14,15,9,99.57780126,92.46510117,119.33530151,1098776.38375369,1046,40,0.849686556768052
"result.3820",11,14,14,97.20690123,91.67480116,123.28680156,1098660.88113792,1033,40,0.849357283069844
"result.3805",12,13,14,97.99720124,90.88450115,123.28680156,1098044.86718719,1037,40,0.847601156679402
"result.2544",15,14,9,100.36810127,91.67480116,119.33530151,1098031.04636137,1049,40,0.847561756407821
"result.3520",15,11,13,100.36810127,89.30390113,122.49650155,1097968.35904427,1049,40,0.847383048033153
"result.2814",13,15,10,98.78750125,92.46510117,120.12560152,1097274.84974877,1041,40,0.845405998691348
"result.3790",13,12,14,98.78750125,90.09420114,123.28680156,1097274.84974877,1041,40,0.845405998691348
"result.4090",9,15,15,95.62630121,92.46510117,124.07710157,1097101.59582512,1024,40,0.844912088144036
"result.4075",10,14,15,96.41660122,91.67480116,124.07710157,1096714.1191013,1028,40,0.843807473387227
"result.2799",14,14,10,99.57780126,91.67480116,120.12560152,1096599.60368738,1044,40,0.843481013994132
"result.3775",14,11,14,99.57780126,89.30390113,123.28680156,1096350.82882266,1044,40,0.842771809105684
"result.4060",11,13,15,97.20690123,90.88450115,124.07710157,1096171.65168795,1032,40,0.842261012727695
"result.2784",15,13,10,100.36810127,90.88450115,120.12560152,1095774.30294569,1048,40,0.841128254919757
"result.3069",12,15,11,97.99720124,92.46510117,120.91590153,1095657.81312809,1036,40,0.840796166916436
"result.4045",12,12,15,97.99720124,90.09420114,124.07710157,1095474.19358508,1036,40,0.840272706165439
"result.3760",15,10,14,100.36810127,88.51360112,123.28680156,1095272.80440888,1048,40,0.83969858792241
"result.3054",13,14,11,98.78750125,91.67480116,120.91590153,1095053.64559948,1040,40,0.839073812187349
"result.4030",13,11,15,98.78750125,89.30390113,124.07710157,1094621.74479267,1039,40,0.83784255370046
"result.3039",14,13,11,99.57780126,90.88450115,120.91590153,1094298.43618872,1043,40,0.836920868775988
"result.3324",11,15,12,97.20690123,92.46510117,121.70620154,1093925.27389164,1031,40,0.835857061443316
"result.4015",14,10,15,99.57780126,88.51360112,124.07710157,1093614.30531074,1043,40,0.834970555332756
"result.3309",12,14,12,97.99720124,91.67480116,121.70620154,1093393.17209765,1035,40,0.83434015098747
"result.3024",15,12,11,100.36810127,90.09420114,120.91590153,1093392.18489581,1047,40,0.834337336682357
"result.2048",15,15,7,100.36810127,92.46510117,117.75470149,1092827.99904189,1047,40,0.832728961310341
"result.3294",13,13,12,98.78750125,90.88450115,121.70620154,1092709.04121967,1038,40,0.832389837544237
"result.4000",15,9,15,100.36810127,87.72330111,124.07710157,1092451.87513928,1047,40,0.83165671106233
"result.3579",10,15,13,96.41660122,92.46510117,122.49650155,1092077.23203943,1026,40,0.830588682271989
"result.3279",14,12,12,99.57780126,90.09420114,121.70620154,1091872.8812577,1042,40,0.830006121113621
"result.3564",11,14,13,97.20690123,91.67480116,122.49650155,1091618.18318191,1030,40,0.829280030394495
"result.2303",14,15,8,99.57780126,92.46510117,118.5450015,1091499.71896062,1042,40,0.828942313780949
"result.3549",12,13,13,97.99720124,90.88450115,122.49650155,1091006.11803855,1033,40,0.827535161224504
"result.3264",15,11,12,100.36810127,89.30390113,121.70620154,1090884.69221172,1046,40,0.827189001695619
"result.2288",15,14,8,100.36810127,91.67480116,118.5450015,1090759.31757752,1046,40,0.826831584946282
"result.3534",13,12,13,98.78750125,90.09420114,122.49650155,1090241.03660935,1037,40,0.825354074762015
"result.3834",9,15,14,95.62630121,92.46510117,123.28680156,1090113.68757146,1020,40,0.824991029402453
"result.2558",13,15,9,98.78750125,92.46510117,119.33530151,1090055.93626358,1037,40,0.824826392553349
"result.3819",10,14,14,96.41660122,91.67480116,123.28680156,1089728.67885225,1025,40,0.823893450408426
"result.2543",14,14,9,99.57780126,91.67480116,119.33530151,1089385.13261049,1041,40,0.822914072229141
"result.3519",14,11,13,99.57780126,89.30390113,122.49650155,1089322.93889431,1041,40,0.822736771007029
"result.3804",11,13,14,97.20690123,90.88450115,123.28680156,1089189.66664536,1028,40,0.822356839816789
"result.2528",15,13,9,100.36810127,90.88450115,119.33530151,1088565.26147894,1045,40,0.820576791832886
"result.2813",12,15,10,97.99720124,92.46510117,120.12560152,1088496.65095078,1032,40,0.820381197627541
"result.3789",12,12,14,97.99720124,90.09420114,123.28680156,1088496.65095078,1032,40,0.820381197627541
"result.3504",15,10,13,100.36810127,88.51360112,122.49650155,1088251.82489343,1045,40,0.819683249959545
"result.4089",8,15,15,94.8360012,92.46510117,124.07710157,1088034.64048773,1015,40,0.819064102834709
"result.2798",13,14,10,98.78750125,91.67480116,120.12560152,1087896.43222955,1036,40,0.818670100118905
"result.4074",9,14,15,95.62630121,91.67480116,124.07710157,1087724.65910867,1019,40,0.818180411029262
"result.3774",13,11,14,98.78750125,89.30390113,123.28680156,1087649.63176852,1036,40,0.817966523840682
"result.4059",10,13,15,96.41660122,90.88450115,124.07710157,1087259.68704008,1023,40,0.816854873321091
"result.2783",14,13,10,99.57780126,90.88450115,120.12560152,1087146.15882801,1040,40,0.816531228233109
"result.3068",11,15,11,97.20690123,92.46510117,120.91590153,1086821.86302221,1027,40,0.815606729003525
"result.3759",14,10,14,99.57780126,88.51360112,123.28680156,1086648.60909857,1040,40,0.815112818456213
"result.4044",11,12,15,97.20690123,90.09420114,124.07710157,1086639.72428197,1027,40,0.815087489710197
"result.3053",12,14,11,97.99720124,91.67480116,120.91590153,1086293.21643468,1031,40,0.814099668615573
"result.2768",15,12,10,100.36810127,90.09420114,120.12560152,1086245.83074616,1044,40,0.813964581970155
"result.4029",12,11,15,97.99720124,89.30390113,124.07710157,1085864.77083433,1031,40,0.812878260196579
"result.3038",13,13,11,98.78750125,90.88450115,120.91590153,1085613.527965,1035,40,0.81216201954535
"result.1792",15,15,6,100.36810127,92.46510117,116.96440148,1085493.58294094,1043,40,0.811820081474133
"result.3744",15,9,14,100.36810127,87.72330111,123.28680156,1085493.58294094,1043,40,0.811820081474133
"result.3323",10,15,12,96.41660122,92.46510117,121.70620154,1085031.57247789,1022,40,0.810502986681301
"result.4014",13,10,15,98.78750125,88.51360112,124.07710157,1084934.82669716,1035,40,0.810227184780238
"result.3023",14,12,11,99.57780126,90.09420114,120.91590153,1084782.79761317,1039,40,0.809793781792854
"result.3308",11,14,12,97.20690123,91.67480116,121.70620154,1084575.4852259,1026,40,0.809202777719146
"result.2047",14,15,7,99.57780126,92.46510117,117.75470149,1084223.05416755,1039,40,0.808198070793845
"result.3293",12,13,12,97.99720124,90.88450115,121.70620154,1083967.36888992,1030,40,0.807469165769607
"result.3999",14,9,15,99.57780126,87.72330111,124.07710157,1083849.89187047,1038,40,0.807134263461174
"result.3008",15,11,11,100.36810127,89.30390113,120.91590153,1083801.02537918,1042,40,0.806994955358085
"result.2032",15,14,7,100.36810127,91.67480116,117.75470149,1083487.58879367,1042,40,0.806101413484743
"result.3278",13,12,12,98.78750125,90.09420114,121.70620154,1083207.22346994,1034,40,0.805302150832683
"result.3578",9,15,13,95.62630121,92.46510117,122.49650155,1083125.7793178,1017,40,0.805069970660869
"result.2302",13,15,8,98.78750125,92.46510117,118.5450015,1082837.02277839,1034,40,0.80424678641535
"result.3563",10,14,13,96.41660122,91.67480116,122.49650155,1082743.2386032,1021,40,0.803979427429625
"result.3984",15,8,15,100.36810127,86.9330011,124.07710157,1082609.96635424,1042,40,0.803599496239385
"result.3263",14,11,12,99.57780126,89.30390113,121.70620154,1082295.04896596,1038,40,0.802701732908373
"result.3548",11,13,13,97.20690123,90.88450115,122.49650155,1082207.68160276,1025,40,0.802452666905883
"result.2287",14,14,8,99.57780126,91.67480116,118.5450015,1082170.6615336,1038,40,0.802347130464149
"result.3533",12,12,13,97.99720124,90.09420114,122.49650155,1081519.10831648,1029,40,0.800489689089643
"result.2272",15,13,8,100.36810127,90.88450115,118.5450015,1081356.2200122,1041,40,0.800025328746016
"result.2557",12,15,9,97.99720124,92.46510117,119.33530151,1081335.48877347,1029,40,0.799966228338645
"result.3248",15,10,12,100.36810127,88.51360112,121.70620154,1081230.84537799,1041,40,0.799667911996679
"result.3833",8,15,14,94.8360012,92.46510117,123.28680156,1081104.48354194,1012,40,0.79930768094223
"result.3818",9,14,14,95.62630121,91.67480116,123.28680156,1080796.47656658,1016,40,0.798429617747008
"result.2542",13,14,9,98.78750125,91.67480116,119.33530151,1080739.21885962,1033,40,0.79826638805046
"result.3518",13,11,13,98.78750125,89.30390113,122.49650155,1080677.51874436,1033,40,0.798090493980905
"result.3803",10,13,14,96.41660122,90.88450115,123.28680156,1080334.46610352,1020,40,0.797112522954177
"result.2527",14,13,9,99.57780126,90.88450115,119.33530151,1079993.8814673,1037,40,0.79614158769023
"result.2812",11,15,10,97.20690123,92.46510117,120.12560152,1079718.45215279,1024,40,0.795356396563734
"result.3788",11,12,14,97.20690123,90.09420114,123.28680156,1079718.45215279,1024,40,0.795356396563734
"result.3503",14,10,13,99.57780126,88.51360112,122.49650155,1079682.9128864,1036,40,0.79525508157967
"result.2797",12,14,10,97.99720124,91.67480116,120.12560152,1079193.26077171,1028,40,0.793859186243677
"result.2512",15,12,9,100.36810127,90.09420114,119.33530151,1079099.47659652,1040,40,0.793591827257952
"result.4088",7,15,15,94.04570119,92.46510117,124.07710157,1078967.68515033,1007,40,0.793216117525382
"result.3773",12,11,14,97.99720124,89.30390113,123.28680156,1078948.43471437,1028,40,0.793161238575681
"result.4073",8,14,15,94.8360012,91.67480116,124.07710157,1078735.19911604,1011,40,0.792553348671296
"result.3488",15,9,13,100.36810127,87.72330111,122.49650155,1078535.2907426,1040,40,0.791983451885937
"result.2782",13,13,10,98.78750125,90.88450115,120.12560152,1078518.01471033,1032,40,0.791934201546461
"result.4058",9,13,15,95.62630121,90.88450115,124.07710157,1078347.72239222,1015,40,0.791448733914488
"result.1536",15,15,5,100.36810127,92.46510117,116.17410147,1078159.16683999,1040,40,0.790911201637926
"result.3758",13,10,14,98.78750125,88.51360112,123.28680156,1078024.41378826,1031,40,0.790527048990016
"result.3067",10,15,11,96.41660122,92.46510117,120.91590153,1077985.91291634,1019,40,0.790417291090614
"result.4043",10,12,15,96.41660122,90.09420114,124.07710157,1077805.25497887,1019,40,0.789902273254955
"result.2767",14,12,10,99.57780126,90.09420114,120.12560152,1077692.71396864,1035,40,0.789581442472086
"result.3052",11,14,11,97.20690123,91.67480116,120.91590153,1077532.78726989,1023,40,0.789125525043798
"result.4028",11,11,15,97.20690123,89.30390113,124.07710157,1077107.79687599,1023,40,0.787913966692699
"result.1791",14,15,6,99.57780126,92.46510117,116.96440148,1076946.38937447,1035,40,0.787453827806742
"result.3743",14,9,14,99.57780126,87.72330111,123.28680156,1076946.38937447,1035,40,0.787453827806742
"result.3037",12,13,11,97.99720124,90.88450115,120.91590153,1076928.61974128,1027,40,0.78740317031471
"result.2752",15,11,10,100.36810127,89.30390113,120.12560152,1076717.35854664,1039,40,0.786800909020552
"result.4013",12,10,15,97.99720124,88.51360112,124.07710157,1076255.34808358,1026,40,0.785483814227719
"result.1776",15,14,6,100.36810127,91.67480116,116.96440148,1076215.86000982,1039,40,0.785371242023204
"result.3022",13,12,11,98.78750125,90.09420114,120.91590153,1076173.41033052,1031,40,0.78525022690335
"result.3322",9,15,12,95.62630121,92.46510117,121.70620154,1076137.87106413,1014,40,0.785148911919286
"result.3307",10,14,12,96.41660122,91.67480116,121.70620154,1075757.79835414,1018,40,0.784065404450824
"result.3728",15,8,14,100.36810127,86.9330011,123.28680156,1075714.361473,1039,40,0.783941575025856
"result.2046",13,15,7,98.78750125,92.46510117,117.75470149,1075618.1092932,1030,40,0.78366718027735
"result.3007",14,11,11,99.57780126,89.30390113,120.91590153,1075267.15903761,1034,40,0.782666694809718
"result.3998",13,9,15,98.78750125,87.72330111,124.07710157,1075247.90860165,1030,40,0.782611815860017
"result.3292",11,13,12,97.20690123,90.88450115,121.70620154,1075225.69656016,1022,40,0.782548493994977
"result.2031",14,14,7,99.57780126,91.67480116,117.75470149,1074956.19045671,1034,40,0.781780188699158
"result.3277",12,12,12,97.99720124,90.09420114,121.70620154,1074541.56568218,1026,40,0.780598180551745
"result.2992",15,10,11,100.36810127,88.51360112,120.91590153,1074209.86586255,1038,40,0.779652574033814
"result.2301",12,15,8,97.99720124,92.46510117,118.5450015,1074174.32659616,1025,40,0.77955125904975
"result.3577",8,15,13,94.8360012,92.46510117,122.49650155,1074174.32659616,1009,40,0.77955125904975
"result.2016",15,13,7,100.36810127,90.88450115,117.75470149,1074147.17854545,1038,40,0.779473865659146
"result.3983",14,8,15,99.57780126,86.9330011,124.07710157,1074085.47843019,1034,40,0.77929797158959
"result.3562",9,14,13,95.62630121,91.67480116,122.49650155,1073868.29402448,1013,40,0.778678824464755
"result.3262",13,11,12,98.78750125,89.30390113,121.70620154,1073705.4057202,1029,40,0.778214464121128
"result.2286",13,14,8,98.78750125,91.67480116,118.5450015,1073582.00548969,1029,40,0.777862675982017
"result.3547",10,13,13,96.41660122,90.88450115,122.49650155,1073409.24516696,1017,40,0.777370172587261
"result.2271",14,13,8,99.57780126,90.88450115,118.5450015,1072841.60410659,1033,40,0.77575194714735
"result.3532",11,12,13,97.20690123,90.09420114,122.49650155,1072797.1800236,1021,40,0.77562530341727
"result.3968",15,7,15,100.36810127,86.14270109,124.07710157,1072768.0575692,1037,40,0.77554228141644
"result.3247",14,10,12,99.57780126,88.51360112,121.70620154,1072717.21667423,1033,40,0.775397344703126
"result.2556",11,15,9,97.20690123,92.46510117,119.33530151,1072615.04128336,1021,40,0.775106064123942
"result.3832",7,15,14,94.04570119,92.46510117,123.28680156,1072095.27951243,1004,40,0.773624332482006
"result.2541",12,14,9,97.99720124,91.67480116,119.33530151,1072093.30510874,1024,40,0.77361870387178
"result.3517",12,11,13,97.99720124,89.30390113,122.49650155,1072032.0985944,1024,40,0.773444216954781
"result.2256",15,12,8,100.36810127,90.09420114,118.5450015,1071953.12244687,1037,40,0.773219072545751
"result.3817",8,14,14,94.8360012,91.67480116,123.28680156,1071864.2742809,1008,40,0.77296578508559
"result.3232",15,9,12,100.36810127,87.72330111,121.70620154,1071576.99854426,1037,40,0.772146822297739
"result.3802",9,13,14,95.62630121,90.88450115,123.28680156,1071479.26556169,1012,40,0.771868206091564
"result.2526",13,13,9,98.78750125,90.88450115,119.33530151,1071422.50145565,1028,40,0.771706383547573
"result.3502",13,10,13,98.78750125,88.51360112,122.49650155,1071114.00087936,1028,40,0.770826913199794
"result.2811",10,15,10,96.41660122,92.46510117,120.12560152,1070940.2533548,1016,40,0.770331595499926
"result.3787",10,12,14,96.41660122,90.09420114,123.28680156,1070940.2533548,1016,40,0.770331595499926
"result.1280",15,15,4,100.36810127,92.46510117,115.38380146,1070824.75073903,1036,40,0.770002321801718
"result.2511",14,12,9,99.57780126,90.09420114,119.33530151,1070602.63032411,1032,40,0.769369103151319
"result.2796",11,14,10,97.20690123,91.67480116,120.12560152,1070490.08931387,1020,40,0.769048272368449
"result.3772",11,11,14,97.20690123,89.30390113,123.28680156,1070247.23766022,1019,40,0.768355953310678
"result.3487",14,9,13,99.57780126,87.72330111,122.49650155,1070042.88687848,1032,40,0.76777339215231
"result.4087",6,15,15,93.25540118,92.46510117,124.07710157,1069900.72981293,998,40,0.767368132216054
"result.2781",12,13,10,97.99720124,90.88450115,120.12560152,1069889.87059264,1023,40,0.767337174859813
"result.4072",7,14,15,94.04570119,91.67480116,124.07710157,1069745.7391234,1003,40,0.766926286313331
"result.1535",14,15,5,99.57780126,92.46510117,116.17410147,1069669.7245814,1032,40,0.766709584819639
"result.2496",15,11,9,100.36810127,89.30390113,119.33530151,1069633.69171409,1036,40,0.766606862683018
"result.4057",8,13,15,94.8360012,90.88450115,124.07710157,1069435.75774435,1007,40,0.766042594507884
"result.3757",12,10,14,97.99720124,88.51360112,123.28680156,1069400.21847796,1023,40,0.76594127952382
"result.3066",9,15,11,95.62630121,92.46510117,120.91590153,1069149.96281047,1011,40,0.765227853177703
"result.2766",13,12,10,98.78750125,90.09420114,120.12560152,1069139.59719111,1027,40,0.765198302974017
"result.4042",9,12,15,95.62630121,90.09420114,124.07710157,1068970.78567576,1011,40,0.764717056799713
"result.1520",15,14,5,100.36810127,91.67480116,116.17410147,1068944.13122597,1035,40,0.764641070561665
"result.3472",15,8,13,100.36810127,86.9330011,122.49650155,1068818.75659177,1035,40,0.764283653812328
"result.3051",10,14,11,96.41660122,91.67480116,120.91590153,1068772.35810509,1015,40,0.764151381472023
"result.1790",13,15,6,98.78750125,92.46510117,116.96440148,1068399.19580801,1027,40,0.76308757413935
"result.3742",13,9,14,98.78750125,87.72330111,123.28680156,1068399.19580801,1027,40,0.76308757413935
"result.4027",10,11,15,96.41660122,89.30390113,124.07710157,1068350.82291765,1014,40,0.762949673188819
"result.3036",11,13,11,97.20690123,90.88450115,120.91590153,1068243.71151756,1019,40,0.762644321084071
"result.2751",14,11,10,99.57780126,89.30390113,120.12560152,1068239.26910926,1031,40,0.762631656711062
"result.1775",14,14,6,99.57780126,91.67480116,116.96440148,1067741.71937982,1031,40,0.761213246934166
"result.4012",11,10,15,97.20690123,88.51360112,124.07710157,1067575.86947001,1018,40,0.760740443675201
"result.3021",12,12,11,97.99720124,90.09420114,120.91590153,1067564.02304788,1022,40,0.760706672013846
"result.3321",8,15,12,94.8360012,92.46510117,121.70620154,1067244.16965038,1006,40,0.759794837157271
"result.3727",14,8,14,99.57780126,86.9330011,123.28680156,1067244.16965038,1030,40,0.759794837157271
"result.2736",15,10,10,100.36810127,88.51360112,120.12560152,1067188.88634711,1034,40,0.759637236070949
"result.2045",12,15,7,97.99720124,92.46510117,117.75470149,1067013.16441885,1022,40,0.759136289760854
"result.3306",9,14,12,95.62630121,91.67480116,121.70620154,1066940.11148239,1010,40,0.758928031182501
"result.1760",15,13,6,100.36810127,90.88450115,116.96440148,1066938.1370787,1034,40,0.758922402572275
"result.3006",13,11,11,98.78750125,89.30390113,120.91590153,1066733.29269604,1026,40,0.75833843426135
"result.3997",12,9,15,97.99720124,87.72330111,124.07710157,1066645.92533284,1022,40,0.75808936825886
"result.3291",10,13,12,96.41660122,90.88450115,121.70620154,1066484.0242304,1014,40,0.757627822220346
"result.2030",13,14,7,98.78750125,91.67480116,117.75470149,1066424.79211975,1026,40,0.757458963913573
"result.3712",15,7,14,100.36810127,86.14270109,123.28680156,1065935.14000507,1034,40,0.75606306857758
"result.3276",11,12,12,97.20690123,90.09420114,121.70620154,1065875.90789442,1017,40,0.755894210270806
"result.2991",14,10,11,99.57780126,88.51360112,120.91590153,1065751.52046206,1030,40,0.755539607826583
"result.2015",14,13,7,99.57780126,90.88450115,117.75470149,1065689.32674588,1030,40,0.755362306604471
"result.3982",13,8,15,98.78750125,86.9330011,124.07710157,1065560.99050614,1025,40,0.754996446939795
"result.2300",11,15,8,97.20690123,92.46510117,118.5450015,1065511.63041394,1017,40,0.754855731684151
"result.3576",7,15,13,94.04570119,92.46510117,122.49650155,1065222.87387453,1000,40,0.754032547438631
"result.3261",12,11,12,97.99720124,89.30390113,121.70620154,1065115.76247444,1021,40,0.753727195333882
"result.2285",12,14,8,97.99720124,91.67480116,118.5450015,1064993.34944577,1021,40,0.753378221499884
"result.3561",8,14,13,94.8360012,91.67480116,122.49650155,1064993.34944577,1004,40,0.753378221499884
"result.2000",15,12,7,100.36810127,90.09420114,117.75470149,1064806.76829723,1033,40,0.752846317833548
"result.2976",15,9,11,100.36810127,87.72330111,120.91590153,1064618.70634592,1033,40,0.752310192709543
"result.3546",9,13,13,95.62630121,90.88450115,122.49650155,1064610.80873117,1008,40,0.75228767826864
"result.2270",13,13,8,98.78750125,90.88450115,118.5450015,1064326.98820098,1025,40,0.751478565548684
"result.3967",14,7,15,99.57780126,86.14270109,124.07710157,1064321.06498992,1029,40,0.751461679718007
"result.3246",13,10,12,98.78750125,88.51360112,121.70620154,1064203.58797046,1025,40,0.751126777409573
"result.3531",10,12,13,96.41660122,90.09420114,122.49650155,1064075.25173073,1012,40,0.750760917744898
"result.2555",10,15,9,96.41660122,92.46510117,119.33530151,1063894.59379325,1012,40,0.750245899909239
"result.2255",14,12,8,99.57780126,90.09420114,118.5450015,1063512.54667957,1029,40,0.749156763830551
