"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4019",2,11,15,126.93680238,133.9241493,103.64564598,1761965.95639017,1495,19,0.911471019761629
"result.2497",0,12,9,127.415790072,136.264108827,101.460721724,1761581.24984428,1498,19.5,0.909168943224912
"result.4034",1,12,15,126.35452347,134.50642821,103.64564598,1761509.12437117,1491,19,0.908737345787522
"result.3201",0,8,12,127.415790072,133.904557159,103.230385475,1761270.89373966,1498,19.5,0.907311778292042
"result.4049",0,13,15,125.77224456,135.08870712,103.64564598,1760982.01050308,1488,19,0.90558310658663
"result.3060",3,15,11,127.51908129,136.25326494,101.31653034,1760363.68816793,1498,19,0.901883077681315
"result.3764",3,11,14,127.51908129,133.9241493,103.06336707,1760104.2770733,1498,19,0.900330766703797
"result.3905",0,4,15,127.415790072,131.545005491,105.000049226,1759896.45956204,1497,19.5,0.899087190732182
"result.3779",2,12,14,126.93680238,134.50642821,103.06336707,1759684.95502992,1494,19,0.897821551699042
"result.2242",1,12,8,128.005677989,136.264108827,100.870833807,1759447.55162499,1500,19.5,0.896400934311422
"result.2946",1,8,11,128.005677989,133.904557159,102.640497558,1759313.92607994,1500,19.5,0.89560132163199
"result.3794",1,13,14,126.35452347,135.08870712,103.06336707,1759195.74597932,1490,19,0.894894134193495
"result.2257",0,13,8,127.415790072,136.853996744,100.870833807,1758921.05466179,1497,19.5,0.893250386657443
"result.2961",0,9,11,127.415790072,134.494445076,102.640497558,1758921.05466179,1497,19.5,0.893250386657443
"result.3809",0,14,14,125.77224456,135.67098603,103.06336707,1758636.64992148,1487,19,0.891548514187155
"result.2805",4,15,10,128.1013602,136.25326494,100.73425143,1758238.64933794,1500,19,0.889166886386032
"result.3509",4,11,13,128.1013602,133.9241493,102.48108816,1758151.78413121,1500,19,0.888647086667534
"result.3650",1,4,14,128.005677989,131.545005491,104.410161309,1758111.29617453,1500,19.5,0.888404807517114
"result.3665",0,5,14,127.415790072,132.134893408,104.410161309,1757856.97658879,1496,19.5,0.886882964030455
"result.3524",3,12,13,127.51908129,134.50642821,102.48108816,1757769.57722162,1497,19,0.886359967906137
"result.3539",2,13,13,126.93680238,135.08870712,102.48108816,1757317.87814664,1493,19,0.883657009369943
"result.2706",1,9,10,128.005677989,134.494445076,102.050609641,1756908.66626911,1499,19.5,0.881208293402237
"result.3554",1,14,13,126.35452347,135.67098603,102.48108816,1756796.68690629,1489,19,0.880538211058948
"result.2002",1,13,7,128.005677989,136.853996744,100.28094589,1756730.49887572,1499,19.5,0.880142143162996
"result.2721",0,10,10,127.415790072,135.084332993,102.050609641,1756482.54241118,1496,19.5,0.878658376470595
"result.3569",0,15,13,125.77224456,136.25326494,102.48108816,1756206.00350055,1486,19,0.877003572973155
"result.2017",0,14,7,127.415790072,137.443884661,100.28094589,1756172.18630655,1495,19.5,0.876801211537724
"result.3410",1,5,13,128.005677989,132.134893408,103.820273392,1756017.82930214,1499,19.5,0.875877542206032
"result.3269",4,12,12,128.1013602,134.50642821,101.89880925,1755762.99094625,1499,19,0.874352594408809
"result.3425",0,6,13,127.415790072,132.724781325,103.820273392,1755728.8204428,1495,19.5,0.874148118776479
"result.3284",3,13,12,127.51908129,135.08870712,101.89880925,1755348.40700506,1496,19,0.871871732115972
"result.3973",4,8,15,128.1013602,132.17731257,103.64564598,1754937.77148235,1499,19,0.869414497083068
"result.3299",2,14,12,126.93680238,135.67098603,101.89880925,1754864.72574034,1492,19,0.86897739277433
"result.3988",3,9,15,127.51908129,132.75959148,103.64564598,1754656.64408604,1495,19,0.867732236175926
"result.2466",1,10,9,128.005677989,135.084332993,101.460721724,1754414.32276158,1498,19.5,0.866282190052862
"result.4072",7,14,15,128.128921119,133.874612649,102.273309234,1754315.51836128,1499,18.5,0.865690946430727
"result.3314",1,15,12,126.35452347,136.25326494,101.89880925,1754311.94715208,1488,19,0.865669576383881
"result.4003",2,10,15,126.93680238,133.34187039,103.64564598,1754305.23484065,1492,19,0.865629410041998
"result.2481",0,11,9,127.415790072,135.67422091,101.460721724,1753955.35698781,1494,19.5,0.863535747731499
"result.4087",6,15,15,127.554351966,134.449181802,102.273309234,1753944.1203224,1495,18.5,0.863468507742838
"result.1762",1,14,6,128.005677989,137.443884661,99.691057973,1753924.36242974,1498,19.5,0.863350276894949
"result.4018",1,11,15,126.35452347,133.9241493,103.64564598,1753883.54374618,1488,19,0.863106018681283
"result.3170",1,6,12,128.005677989,132.724781325,103.230385475,1753835.27873305,1498,19.5,0.862817201775329
"result.3185",0,7,12,127.415790072,133.314669242,103.230385475,1753511.99112406,1494,19.5,0.860882654970254
"result.4033",0,12,15,125.77224456,134.50642821,103.64564598,1753391.57080263,1485,19,0.860162062093785
"result.1777",0,15,6,127.415790072,138.033772578,99.691057973,1753334.64477856,1494,19.5,0.859821417865756
"result.3029",4,13,11,128.1013602,135.08870712,101.31653034,1753287.33255456,1498,19,0.859538302431586
"result.3044",3,14,11,127.51908129,135.67098603,101.31653034,1752840.76642362,1495,19,0.856866059333301
"result.3733",4,9,14,128.1013602,132.75959148,103.06336707,1752766.14131421,1498,19,0.856419504120592
"result.3748",3,10,14,127.51908129,133.34187039,103.06336707,1752451.64978168,1494,19,0.854537592867025
"result.3059",2,15,11,126.93680238,136.25326494,101.31653034,1752325.497811,1491,19,0.853782701912205
"result.3874",1,2,15,128.005677989,130.365229657,105.000049226,1752187.23034414,1497,19.5,0.852955312062349
"result.3763",2,11,14,126.93680238,133.9241493,103.06336707,1752067.27124191,1491,19,0.852237479112666
"result.3889",0,3,15,127.415790072,130.955117574,105.000049226,1752004.54718732,1494,19.5,0.851862139582022
"result.3832",7,15,14,128.128921119,134.449181802,101.698740081,1751946.76518994,1498,18.5,0.851516373226254
"result.2915",2,6,11,128.595565906,132.724781325,102.640497558,1751849.36913501,1500,19.5,0.850933557115585
"result.2226",1,11,8,128.005677989,135.67422091,100.870833807,1751830.89555735,1497,19.5,0.850823011583867
"result.3778",1,12,14,126.35452347,134.50642821,103.06336707,1751613.00569492,1487,19,0.849519162857516
"result.1507",2,14,5,128.595565906,137.443884661,99.101170056,1751580.88647307,1500,19.5,0.849326962054609
"result.2930",1,7,11,128.005677989,133.314669242,102.640497558,1751563.64446726,1497,19.5,0.849223786225006
"result.2241",0,12,8,127.415790072,136.264108827,100.870833807,1751339.4983917,1493,19.5,0.847882500440154
"result.2945",0,8,11,127.415790072,133.904557159,102.640497558,1751206.48863257,1493,19.5,0.847086572611781
"result.3793",0,13,14,125.77224456,135.08870712,103.06336707,1751088.8531407,1484,19,0.846382644101573
"result.1522",1,15,5,128.005677989,138.033772578,99.101170056,1751029.14228707,1497,19.5,0.846025335507282
"result.3478",5,9,13,128.68363911,132.75959148,102.48108816,1750785.61460086,1500,19,0.844568070538813
"result.2789",4,14,10,128.1013602,135.67098603,100.73425143,1750724.80895615,1497,19,0.844204210735863
"result.3493",4,10,13,128.1013602,133.34187039,102.48108816,1750507.64593934,1497,19,0.842904711439616
"result.3619",2,2,14,128.595565906,130.365229657,104.410161309,1750372.71449436,1500,19.5,0.842097284280217
"result.2804",3,15,10,127.51908129,136.25326494,100.73425143,1750246.65547731,1493,19,0.841342949558125
"result.3634",1,3,14,128.005677989,130.955117574,104.410161309,1750227.38901679,1496,19.5,0.841227659430698
"result.3508",3,11,13,127.51908129,133.9241493,102.48108816,1750160.18511243,1493,19,0.840825512565619
"result.3649",0,4,14,127.415790072,131.545005491,104.410161309,1750009.40080045,1493,19.5,0.839923222156419
"result.3577",8,15,13,128.703490272,134.449181802,101.124170928,1749860.63871825,1500,18.5,0.839033032731155
"result.3523",2,12,13,126.93680238,134.50642821,102.48108816,1749743.23212015,1490,19,0.838330473916824
"result.1971",2,11,7,128.595565906,135.67422091,100.28094589,1749612.01361887,1499,19.5,0.837545264940784
"result.2675",2,7,10,128.595565906,133.314669242,102.050609641,1749522.51939822,1499,19.5,0.837009733253793
"result.3538",1,13,13,126.35452347,135.08870712,102.48108816,1749256.78696248,1486,19,0.835419595493228
"result.2690",1,8,10,128.005677989,133.904557159,102.050609641,1749202.92650477,1496,19.5,0.835097295555061
"result.1986",1,12,7,128.005677989,136.264108827,100.28094589,1749158.38465642,1496,19.5,0.834830757995252
"result.2705",0,9,10,127.415790072,134.494445076,102.050609641,1748812.31296833,1492,19.5,0.832759871701058
"result.3553",0,14,13,125.77224456,135.67098603,102.48108816,1748700.84963944,1483,19,0.832092877294834
"result.2001",0,13,7,127.415790072,136.853996744,100.28094589,1748634.96662283,1492,19.5,0.831698634596559
"result.1267",2,15,4,128.595565906,138.033772578,98.511282139,1748627.57719177,1499,19.5,0.831654416383872
"result.2534",5,14,9,128.68363911,135.67098603,100.15197252,1748516.85333792,1500,19,0.830991846982014
"result.3238",5,10,12,128.68363911,133.34187039,101.89880925,1748473.22331363,1499,19,0.830730765759767
"result.3379",2,3,13,128.595565906,130.955117574,103.820273392,1748359.09452983,1499,19.5,0.830047821322896
"result.3394",1,4,13,128.005677989,131.545005491,103.820273392,1748178.46399275,1495,19.5,0.828966931679425
"result.3253",4,11,12,128.1013602,133.9241493,101.89880925,1748162.28535774,1496,19,0.828870119040141
"result.2549",4,15,9,128.1013602,136.25326494,100.15197252,1748075.42015101,1496,19,0.828350319321641
"result.3409",0,5,13,127.415790072,132.134893408,103.820273392,1747925.58124084,1492,19.5,0.827453686178567
"result.3268",3,12,12,127.51908129,134.50642821,101.89880925,1747782.25007831,1492,19,0.826595995271707
"result.3942",5,6,15,128.68363911,131.01275475,103.64564598,1747382.47270645,1499,19,0.824203735203615
"result.3283",2,13,12,126.93680238,135.08870712,101.89880925,1747333.11747536,1489,19,0.823908394454468
"result.3957",4,7,15,128.1013602,131.59503366,103.64564598,1747206.76808375,1496,19,0.823152322136651
"result.2435",2,8,9,128.595565906,133.904557159,101.460721724,1747106.1754408,1498,19.5,0.822550377705007
"result.4041",8,12,15,128.703490272,132.725474343,102.273309234,1747056.37487415,1499,18.5,0.822252372076532
"result.3972",3,8,15,127.51908129,132.17731257,103.64564598,1746960.78161198,1492,19,0.821680343842901
"result.1731",2,12,6,128.595565906,136.264108827,99.691057973,1746882.43988918,1498,19.5,0.821211548487527
"result.3298",1,14,12,126.35452347,135.67098603,101.89880925,1746814.88754887,1485,19,0.820807316588422
"result.4056",7,13,15,128.128921119,133.300043496,102.273309234,1746786.26720951,1496,18.5,0.820636053030795
"result.2450",1,9,9,128.005677989,134.494445076,101.460721724,1746753.12484559,1495,19.5,0.820437729765497
"result.3987",2,9,15,126.93680238,132.75959148,103.64564598,1746644.51329113,1489,19,0.819787800322366
"result.4071",6,14,15,127.554351966,133.874612649,102.273309234,1746448.63262872,1492,18.5,0.818615654223622
"result.1746",1,13,6,128.005677989,136.853996744,99.691057973,1746396.7900588,1495,19.5,0.818305429287015
"result.2465",0,10,9,127.415790072,135.084332993,101.460721724,1746329.46413134,1491,19.5,0.817902552238086
"result.4002",1,10,15,126.35452347,133.34187039,103.64564598,1746257.9631212,1485,19,0.817474691575046
"result.3139",2,4,12,128.595565906,131.545005491,103.230385475,1746255.98034467,1498,19.5,0.817462826678583
"result.3313",0,15,12,125.77224456,136.25326494,101.89880925,1746227.56029884,1481,19,0.817292761673571
"result.2998",5,11,11,128.68363911,133.9241493,101.31653034,1746073.57197783,1498,19,0.816371298536232
"result.4086",5,15,15,126.979782813,134.449181802,102.273309234,1746043.47113176,1489,18.5,0.816191175655016
"result.3154",1,5,12,128.005677989,132.134893408,103.230385475,1746040.45527201,1495,19.5,0.816173128808533
"result.1761",0,14,6,127.415790072,137.443884661,99.691057973,1745841.76168122,1491,19.5,0.814984150200717
"result.1857",0,4,7,129.03840216,133.22020223,101.5580017,1745835.06566761,1500,20,0.814944081384673
"result.2294",5,15,8,128.68363911,136.25326494,99.56969361,1745811.79183211,1498,19,0.814804811202755
"result.4017",0,11,15,125.77224456,133.9241493,103.64564598,1745801.13110219,1481,19,0.814741017600939
"result.1153",0,8,4,129.03840216,135.60980227,99.76580167,1745789.01356881,1500,20,0.81466850651532
"result.3169",0,6,12,127.415790072,132.724781325,103.230385475,1745753.08850847,1491,19.5,0.814453531648467
"result.3013",4,12,11,128.1013602,134.50642821,101.31653034,1745730.05956941,1495,19,0.814315726922166
"result.3028",3,13,11,127.51908129,135.08870712,101.31653034,1745317.84467932,1491,19,0.81184904098529
"result.3702",5,7,14,128.68363911,131.59503366,103.06336707,1745288.23154066,1498,19,0.811671836535801
"result.3717",4,8,14,128.1013602,132.17731257,103.06336707,1745078.57051897,1495,19,0.810417229033424
"result.3043",2,14,11,126.93680238,135.67098603,101.31653034,1744836.92730753,1488,19,0.808971240725599
"result.3732",3,9,14,127.51908129,132.75959148,103.06336707,1744799.02249005,1491,19,0.808744419030254
"result.2561",0,0,10,129.03840216,130.83060219,103.35020173,1744775.86739511,1500,20,0.808605859389574
"result.3801",8,13,14,128.703490272,133.300043496,101.698740081,1744761.97718353,1498,18.5,0.808522740631841
"result.449",0,12,1,129.03840216,137.99940231,97.97360164,1744637.7110987,1500,20,0.807779134781518
"result.2195",2,9,8,128.595565906,134.494445076,100.870833807,1744600.33726272,1497,19.5,0.80755549046923
"result.3816",7,14,14,128.128921119,133.874612649,101.698740081,1744459.81320195,1495,18.5,0.806714597204973
"result.3747",2,10,14,126.93680238,133.34187039,103.06336707,1744449.58745391,1488,19,0.806653406526291
"result.3843",2,0,15,128.595565906,129.185453823,105.000049226,1744331.85460079,1497,19.5,0.805948895408254
"result.3058",1,15,11,126.35452347,136.25326494,101.31653034,1744287.30745407,1484,19,0.805682326143096
"result.3858",1,1,15,128.005677989,129.77534174,105.000049226,1744258.78133806,1494,19.5,0.805511626416123
"result.2210",1,10,8,128.005677989,135.084332993,100.870833807,1744214.23948971,1494,19.5,0.805245088856312
"result.3873",0,2,15,127.415790072,130.365229657,105.000049226,1744112.6348126,1490,19.5,0.804637088431861
"result.3831",6,15,14,127.554351966,134.449181802,101.698740081,1744090.50166891,1491,18.5,0.804504644127689
"result.1491",2,13,5,128.595565906,136.853996744,99.101170056,1744063.37193885,1497,19.5,0.804342300347277
"result.2899",2,5,11,128.595565906,132.134893408,102.640497558,1744063.37193885,1497,19.5,0.804342300347277
"result.3762",1,11,14,126.35452347,133.9241493,103.06336707,1744030.26541053,1484,19,0.804144191521537
"result.2914",1,6,11,128.005677989,132.724781325,102.640497558,1743813.36285457,1494,19.5,0.802846250818021
"result.2225",0,11,8,127.415790072,135.67422091,100.870833807,1743757.9421216,1490,19.5,0.802514614222865
"result.2758",5,12,10,128.68363911,134.50642821,100.73425143,1743586.66059345,1497,19,0.801489668868202
"result.1506",1,14,5,128.005677989,137.443884661,99.101170056,1743546.11176448,1493,19.5,0.801247025459159
"result.3777",0,12,14,125.77224456,134.50642821,103.06336707,1743541.05635992,1480,19,0.801216774015991
"result.2929",0,7,11,127.415790072,133.314669242,102.640497558,1743491.92260335,1490,19.5,0.800922758566118
"result.1617",0,5,6,129.03840216,133.81760224,100.96060169,1743348.25233218,1499,20,0.80006303843966
"result.2773",4,13,10,128.1013602,135.08870712,100.73425143,1743210.96857436,1494,19,0.799241535085694
"result.3462",5,8,13,128.68363911,132.17731257,102.48108816,1743106.73032629,1497,19,0.798617775423495
"result.913",0,9,3,129.03840216,136.20720228,99.16840166,1742979.83554175,1499,20,0.797858439484843
"result.1521",0,15,5,127.415790072,138.033772578,99.101170056,1742959.88356686,1490,19.5,0.797739047252624
"result.3477",4,9,13,128.1013602,132.75959148,102.48108816,1742863.50774746,1494,19,0.797162336211698
"result.2788",3,14,10,127.51908129,135.67098603,100.73425143,1742766.96891544,1490,19,0.796584649706365
"result.3546",9,13,13,129.278059425,133.300043496,101.124170928,1742649.67454771,1500,18.5,0.79588276247641
"result.2321",0,1,9,129.03840216,131.4280022,102.75280172,1742611.41875132,1499,20,0.795653840530026
"result.3492",3,10,13,127.51908129,133.34187039,102.48108816,1742550.79300325,1490,19,0.795291057225101
"result.3588",3,0,14,129.185453823,129.185453823,104.410161309,1742488.80733662,1500,19.5,0.794920136193801
"result.3603",2,1,14,128.595565906,129.77534174,104.410161309,1742452.47596723,1496,19.5,0.794702729981421
"result.3561",8,14,13,128.703490272,133.874612649,101.124170928,1742382.60180065,1497,18.5,0.794284604318827
"result.1940",3,9,7,129.185453823,134.494445076,100.28094589,1742353.95021973,1500,19.5,0.794113153812256
"result.3618",1,2,14,128.005677989,130.365229657,104.410161309,1742343.48185906,1493,19.5,0.794050511344281
"result.2803",2,15,10,126.93680238,136.25326494,100.73425143,1742254.66161668,1487,19,0.793519012730217
"result.3507",2,11,13,126.93680238,133.9241493,102.48108816,1742168.58609365,1487,19,0.793003938463704
"result.3633",0,3,14,127.415790072,130.955117574,104.410161309,1742161.82501211,1489,19.5,0.792963480282382
"result.3576",7,15,13,128.128921119,134.449181802,101.124170928,1742048.76086683,1494,18.5,0.792286906621848
"result.1955",2,10,7,128.595565906,135.084332993,100.28094589,1742005.00486401,1496,19.5,0.792025071546461
"result.2644",3,5,10,129.185453823,132.134893408,102.050609641,1741994.33124136,1500,19.5,0.791961200794801
"result.2659",2,6,10,128.595565906,132.724781325,102.050609641,1741781.26931239,1496,19.5,0.790686242328981
"result.3522",1,12,13,126.35452347,134.50642821,102.48108816,1741716.88701868,1483,19,0.79030097992751
"result.1236",3,13,4,129.185453823,136.853996744,98.511282139,1741634.71226299,1499,19.5,0.789809247777347
"result.1970",1,11,7,128.005677989,135.67422091,100.28094589,1741586.27043713,1493,19.5,0.789519372827508
"result.209",0,13,0,129.03840216,138.59680232,97.37620163,1741506.16838001,1499,20,0.789040043665575
"result.2674",1,7,10,128.005677989,133.314669242,102.050609641,1741497.18674043,1493,19.5,0.788986297707887
"result.2503",6,12,9,129.26591802,134.50642821,100.15197252,1741352.05315043,1500,19,0.788117821109814
"result.3537",0,13,13,125.77224456,135.08870712,102.48108816,1741195.69577833,1479,19,0.787182181616515
"result.1251",2,14,4,128.595565906,137.443884661,98.511282139,1741154.80976787,1496,19.5,0.786937520520037
"result.2689",0,8,10,127.415790072,133.904557159,102.050609641,1741142.08352549,1489,19.5,0.786861366931519
"result.1985",0,12,7,127.415790072,136.264108827,100.28094589,1741097.74693911,1489,19.5,0.786596057655394
"result.3207",6,8,12,129.26591802,132.17731257,101.89880925,1741045.26103395,1500,19,0.786281983013114
"result.2518",5,13,9,128.68363911,135.08870712,100.15197252,1741012.4891605,1496,19,0.78608587675568
"result.3222",5,9,12,128.68363911,132.75959148,101.89880925,1740837.96906335,1496,19,0.785041551866696
"result.1377",0,6,5,129.03840216,134.41500225,100.36320168,1740769.33479915,1498,20,0.784630845755941
"result.1266",1,15,4,128.005677989,138.033772578,98.511282139,1740606.34977346,1492,19.5,0.783655546511681
"result.2533",4,14,9,128.1013602,135.67098603,100.15197252,1740605.01237259,1493,19,0.783647543530722
"result.3237",4,10,12,128.1013602,133.34187039,101.89880925,1740561.57976923,1493,19,0.783387643671472
"result.3348",3,1,13,129.185453823,129.77534174,103.820273392,1740555.85532787,1499,19.5,0.783353388724984
"result.3363",2,2,13,128.595565906,130.365229657,103.820273392,1740483.60311303,1496,19.5,0.782921032867596
"result.2081",0,2,8,129.03840216,132.02540221,102.15540171,1740354.86590991,1498,20,0.782150671931773
"result.3378",1,3,13,128.005677989,130.955117574,103.820273392,1740339.09868337,1492,19.5,0.78205632115282
"result.3306",9,14,12,129.278059425,133.874612649,100.549601775,1740216.99842484,1499,18.5,0.781325675565185
"result.3252",3,11,12,127.51908129,133.9241493,101.89880925,1740216.09315157,1489,19,0.781320258427441
"result.2548",3,15,9,127.51908129,136.25326494,100.15197252,1740129.62278669,1489,19,0.780802821434936
"result.3393",0,4,13,127.415790072,131.545005491,103.820273392,1740122.34203887,1489,19.5,0.780759253580656
"result.673",0,10,2,129.03840216,136.80460229,98.57100165,1740078.55331708,1498,20,0.780497222715659
"result.3321",8,15,12,128.703490272,134.449181802,100.549601775,1739918.24872553,1496,18.5,0.779537963137491
"result.3267",2,12,12,126.93680238,134.50642821,101.89880925,1739801.50921038,1486,19,0.778839396134606
"result.1700",3,10,6,129.185453823,135.084332993,99.691057973,1739701.76025423,1499,19.5,0.77824250030853
"result.3911",6,4,15,129.26591802,129.84819693,103.64564598,1739686.61023239,1499,19,0.77815184287059
"result.4010",9,10,15,129.278059425,131.576336037,102.273309234,1739662.17755471,1499,18.5,0.778005638199467
"result.2404",3,6,9,129.185453823,132.724781325,101.460721724,1739656.80788193,1499,19.5,0.777973506181348
"result.3926",5,5,15,128.68363911,130.43047584,103.64564598,1739616.32838331,1496,19,0.777731277643805
"result.4025",8,11,15,128.703490272,132.15090519,102.273309234,1739493.36026431,1496,18.5,0.776995438795881
"result.3941",4,6,15,128.1013602,131.01275475,103.64564598,1739475.76468515,1492,19,0.776890147190233
"result.2419",2,7,9,128.595565906,133.314669242,101.460721724,1739409.67246529,1495,19.5,0.776494652623691
"result.1715",2,11,6,128.595565906,135.67422091,99.691057973,1739320.17824464,1495,19.5,0.775959120936699
"result.3282",1,13,12,126.35452347,135.08870712,101.89880925,1739317.82794565,1482,19,0.775945056792962
"result.3956",3,7,15,127.51908129,131.59503366,103.64564598,1739264.91913792,1489,19,0.775628451509877
"result.4040",7,12,15,128.128921119,132.725474343,102.273309234,1739257.01605775,1492,18.5,0.775581159630861
"result.2434",1,8,9,128.005677989,133.904557159,101.460721724,1739091.9269296,1492,19.5,0.774593269478132
"result.3971",2,8,15,126.93680238,132.17731257,103.64564598,1738983.79174161,1485,19,0.773946190602735
"result.4055",6,13,15,127.554351966,133.300043496,102.273309234,1738953.14493503,1489,18.5,0.773762800704407
"result.1730",1,12,6,128.005677989,136.264108827,99.691057973,1738869.21768786,1491,19.5,0.773260581679081
"result.3297",0,14,12,125.77224456,135.67098603,101.89880925,1738765.0493574,1478,19,0.772637240402514
"result.2263",6,13,8,129.26591802,135.08870712,99.56969361,1738722.40643773,1499,19,0.77238206599525
"result.2967",6,9,11,129.26591802,132.75959148,101.31653034,1738722.40643773,1499,19,0.77238206599525
"result.2449",0,9,9,127.415790072,134.494445076,101.460721724,1738703.57127487,1488,19.5,0.772269356744672
"result.996",3,14,3,129.185453823,137.443884661,97.921394222,1738667.8556914,1498,19.5,0.772055635383349
"result.3986",1,9,15,126.35452347,132.75959148,103.64564598,1738632.38249622,1482,19,0.771843364468807
"result.4070",5,14,15,126.979782813,133.874612649,102.273309234,1738581.74689616,1485,18.5,0.771540362016518
"result.3108",3,2,12,129.185453823,130.365229657,103.230385475,1738532.99857451,1498,19.5,0.771248653001804
"result.2982",5,10,11,128.68363911,133.34187039,101.31653034,1738481.94775184,1495,19,0.770943165865406
"result.3123",2,3,12,128.595565906,130.955117574,103.230385475,1738425.23603819,1495,19.5,0.770603804066779
"result.2278",5,14,8,128.68363911,135.67098603,99.56969361,1738351.05767898,1495,19,0.770159922198667
"result.1745",0,13,6,127.415790072,136.853996744,99.691057973,1738348.87858387,1488,19.5,0.770146882535676
"result.3138",1,4,12,128.005677989,131.545005491,103.230385475,1738245.63181097,1491,19.5,0.769529055841738
"result.4001",0,10,15,125.77224456,133.34187039,103.64564598,1738210.69140175,1478,19,0.769319973108092
"result.2997",4,11,11,128.1013602,133.9241493,101.31653034,1738172.78658427,1492,19,0.769093151412747
"result.1011",2,15,3,128.595565906,138.033772578,97.921394222,1738156.75337625,1495,19.5,0.768997209005802
"result.4085",4,15,15,126.40521366,134.449181802,102.273309234,1738142.82194112,1482,18.5,0.768913843567194
"result.1137",0,7,4,129.03840216,135.01240226,99.76580167,1738098.3130685,1497,20,0.768647503333519
"result.1841",0,3,7,129.03840216,132.62280222,101.5580017,1738006.20887089,1497,20,0.768096353594815
"result.3153",0,5,12,127.415790072,132.134893408,103.230385475,1737994.18589288,1488,19.5,0.76802440832668
"result.2293",4,15,8,128.1013602,136.25326494,99.56969361,1737912.19096409,1492,19,0.767533752257251
"result.3012",3,12,11,127.51908129,134.50642821,101.31653034,1737794.92293501,1488,19,0.766832022637276
"result.3066",9,15,11,129.278059425,134.449181802,99.975032622,1737698.96524502,1498,18.5,0.766257813674619
"result.3671",6,5,14,129.26591802,130.43047584,103.06336707,1737670.54775265,1498,19,0.766087763949426
"result.3686",5,6,14,128.68363911,131.01275475,103.06336707,1737565.71724181,1495,19,0.765460460198237
"result.418",1,10,1,129.63580217,136.80460229,97.97360164,1737539.71816634,1500,20,0.765304882233045
"result.3770",9,11,14,129.278059425,132.15090519,101.698740081,1737442.89407419,1498,18.5,0.764725488736597
"result.3701",4,7,14,128.1013602,131.59503366,103.06336707,1737390.99972373,1491,19,0.764414953946256
"result.3027",2,13,11,126.93680238,135.08870712,101.31653034,1737348.35680407,1485,19,0.764159779538993
"result.3785",8,12,14,128.703490272,132.725474343,101.698740081,1737241.4514198,1495,18.5,0.763520059785351
"result.2164",3,7,8,129.185453823,133.314669242,100.870833807,1737229.37977791,1498,19.5,0.763447823313533
"result.3716",3,8,14,127.51908129,132.17731257,103.06336707,1737146.39519843,1488,19,0.762951245193483
"result.433",0,11,1,129.03840216,137.4020023,97.97360164,1737085.16689481,1497,20,0.762584856207772
"result.3800",7,13,14,128.128921119,133.300043496,101.698740081,1736972.86121396,1491,18.5,0.76191282118369
