"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.4003",2,10,15,123.879873,119.544077445,121.40227554,1797859.06171025,1492,21.5,0.83660064575627
"result.3058",1,15,11,123.260473635,122.64107427,118.92467808,1797760.20512654,1488,21.5,0.836026462324678
"result.4055",6,13,15,124.88008716,119.98282884,119.98282884,1797758.65129495,1498,21,0.836017437287366
"result.3815",6,14,14,124.88008716,120.59498613,119.37067155,1797711.85416221,1498,21,0.835745627992955
"result.3508",3,11,13,124.499272365,120.16347681,120.16347681,1797677.5077921,1496,21.5,0.835546135800176
"result.3043",2,14,11,123.879873,122.021674905,118.92467808,1797668.95289543,1492,21.5,0.835496446849365
"result.3268",3,12,12,124.499272365,120.782876175,119.544077445,1797629.74295238,1496,21.5,0.835268705824815
"result.3748",3,10,14,124.499272365,119.544077445,120.782876175,1797629.74295238,1496,21.5,0.835268705824815
"result.3575",6,15,13,124.88008716,121.20714342,118.75851426,1797571.46276399,1498,21,0.834930200109719
"result.3028",3,13,11,124.499272365,121.40227554,118.92467808,1797486.44843321,1495,21.5,0.834436415898736
"result.3988",3,9,15,124.499272365,118.92467808,121.40227554,1797486.44843321,1495,21.5,0.834436415898736
"result.2803",2,15,10,123.879873,122.64107427,118.305278715,1797383.78967321,1492,21.5,0.833840148489008
"result.3253",4,11,12,125.11867173,120.16347681,119.544077445,1797308.69669136,1499,21.5,0.833403989920781
"result.3493",4,10,13,125.11867173,119.544077445,120.16347681,1797308.69669136,1499,21.5,0.833403989920781
"result.2788",3,14,10,124.499272365,122.021674905,118.305278715,1797247.6242346,1495,21.5,0.833049266021937
"result.3013",4,12,11,125.11867173,120.782876175,118.92467808,1797212.69173988,1499,21.5,0.832846369472794
"result.3733",4,9,14,125.11867173,118.92467808,120.782876175,1797212.69173988,1499,21.5,0.832846369472794
"result.2773",4,13,10,125.11867173,121.40227554,118.305278715,1797020.68183691,1499,21.5,0.83173112857682
"result.3973",4,8,15,125.11867173,118.305278715,121.40227554,1797020.68183691,1499,21.5,0.83173112857682
"result.2548",3,15,9,124.499272365,122.64107427,117.68587935,1796913.27035654,1495,21.5,0.83110725619442
"result.2533",4,14,9,125.11867173,122.021674905,117.68587935,1796732.66698247,1499,21.5,0.830058267232861
"result.2293",4,15,8,125.11867173,122.64107427,117.066479985,1796348.64717654,1499,21.5,0.827827785440912
"result.2961",0,9,11,124.06029174,120.30088896,120.30088896,1795438.24206922,1492,22,0.822539927929872
"result.2721",0,10,10,124.06029174,120.92745609,119.67432183,1795389.53768983,1492,22,0.822257040876249
"result.3201",0,8,12,124.06029174,119.67432183,120.92745609,1795389.53768983,1492,22,0.822257040876249
"result.2481",0,11,9,124.06029174,121.55402322,119.0477547,1795243.42455164,1492,22,0.821408379715379
"result.3441",0,7,13,124.06029174,119.0477547,121.55402322,1795243.42455164,1492,22,0.821408379715379
"result.2706",1,9,10,124.68685887,120.30088896,119.67432183,1795107.64264544,1496,22,0.820619724899216
"result.2946",1,8,11,124.68685887,119.67432183,120.30088896,1795107.64264544,1496,22,0.820619724899216
"result.2466",1,10,9,124.68685887,120.92745609,119.0477547,1795009.74192322,1496,22,0.820051093346984
"result.3186",1,7,12,124.68685887,119.0477547,120.92745609,1795009.74192322,1496,22,0.820051093346984
"result.2241",0,12,8,124.06029174,122.18059035,118.42118757,1794999.90265466,1492,22,0.819993944447262
"result.3681",0,6,14,124.06029174,118.42118757,122.18059035,1794999.90265466,1492,22,0.819993944447262
"result.2226",1,11,8,124.68685887,121.55402322,118.42118757,1794813.94047878,1495,22,0.818913830242519
"result.3426",1,6,13,124.68685887,118.42118757,121.55402322,1794813.94047878,1495,22,0.818913830242519
"result.2691",2,8,10,125.313426,119.67432183,119.67432183,1794731.78258626,1499,22,0.818436636929841
"result.2451",2,9,9,125.313426,120.30088896,119.0477547,1794682.58624344,1499,22,0.818150892431231
"result.2931",2,7,11,125.313426,119.0477547,120.30088896,1794682.58624344,1499,22,0.818150892431231
"result.2001",0,13,7,124.06029174,122.80715748,117.79462044,1794658.97199888,1492,22,0.818013735071899
"result.3921",0,5,15,124.06029174,117.79462044,122.80715748,1794658.97199888,1492,22,0.818013735071899
"result.2211",2,10,8,125.313426,120.92745609,118.42118757,1794534.99721496,1499,22,0.817293658935403
"result.3171",2,6,12,125.313426,118.42118757,120.92745609,1794534.99721496,1499,22,0.817293658935403
"result.1986",1,12,7,124.68685887,122.18059035,117.79462044,1794520.23831212,1495,22,0.817207935585821
"result.3666",1,5,14,124.68685887,117.79462044,122.18059035,1794520.23831212,1495,22,0.817207935585821
"result.1971",2,11,7,125.313426,121.55402322,117.79462044,1794289.01550084,1499,22,0.815864936442357
"result.3411",2,5,13,125.313426,117.79462044,121.55402322,1794289.01550084,1499,22,0.815864936442357
"result.1761",0,14,6,124.06029174,123.43372461,117.16805331,1794220.63258431,1491,22,0.815467751589289
"result.1746",1,13,6,124.68685887,122.80715748,117.16805331,1794128.63542323,1495,22,0.81493340937689
"result.3906",1,4,15,124.68685887,117.16805331,122.80715748,1794128.63542323,1495,22,0.81493340937689
"result.1731",2,12,6,125.313426,122.18059035,117.16805331,1793944.64110107,1499,22,0.813864724952091
"result.3651",2,4,14,125.313426,117.16805331,122.18059035,1793944.64110107,1499,22,0.813864724952091
"result.1521",0,15,5,124.06029174,124.06029174,116.54148618,1793684.88441095,1491,22,0.812355993999433
"result.1506",1,14,5,124.68685887,123.43372461,116.54148618,1793639.13181213,1495,22,0.812090251615727
"result.1491",2,13,5,125.313426,122.80715748,116.54148618,1793501.87401565,1499,22,0.811293024464607
"result.3891",2,3,15,125.313426,116.54148618,122.80715748,1793501.87401565,1499,22,0.811293024464607
"result.1266",1,15,4,124.68685887,124.06029174,115.91491905,1793051.7274788,1495,22,0.80867846230233
"result.1251",2,14,4,125.313426,123.43372461,115.91491905,1792960.71424457,1498,22,0.808149834979903
"result.1011",2,15,3,125.313426,124.06029174,115.28835192,1792321.16178785,1498,22,0.804435156497981
"result.1889",0,6,7,125.461617534,119.758816737,119.125172204,1789871.77779809,1498,22.5,0.790208529885693
"result.2129",0,5,8,125.461617534,119.125172204,119.758816737,1789871.77779809,1498,22.5,0.790208529885693
"result.1649",0,7,6,125.461617534,120.39246127,118.491527671,1789771.03076568,1498,22.5,0.78962336626154
"result.2369",0,4,9,125.461617534,118.491527671,120.39246127,1789771.03076568,1498,22.5,0.78962336626154
"result.1409",0,8,5,125.461617534,121.026105803,117.857883138,1789569.53670086,1498,22.5,0.788453039013231
"result.2609",0,3,10,125.461617534,117.857883138,121.026105803,1789569.53670086,1498,22.5,0.788453039013231
"result.4084",3,15,15,123.04361529,121.20714342,119.98282884,1789395.72839727,1483,21,0.78744351749776
"result.1169",0,9,4,125.461617534,121.659750336,117.224238605,1789267.29560363,1498,22.5,0.786697548140768
"result.2849",0,2,11,125.461617534,117.224238605,121.659750336,1789267.29560363,1498,22.5,0.786697548140768
"result.4069",4,14,15,123.65577258,120.59498613,119.98282884,1789215.88059302,1487,21,0.786398917072176
"result.3777",0,12,14,122.64107427,120.782876175,120.782876175,1789149.70163151,1481,21.5,0.786014533333706
"result.3829",4,15,14,123.65577258,121.20714342,119.37067155,1789123.20391838,1487,21,0.785860628077361
"result.3537",0,13,13,122.64107427,121.40227554,120.16347681,1789102.64969985,1481,21.5,0.785741244104247
"result.4017",0,11,15,122.64107427,120.16347681,121.40227554,1789102.64969985,1481,21.5,0.785741244104247
"result.3522",1,12,13,123.260473635,120.782876175,120.16347681,1788964.34553707,1484,21.5,0.784937939399474
"result.3762",1,11,14,123.260473635,120.16347681,120.782876175,1788964.34553707,1484,21.5,0.784937939399474
"result.3297",0,14,12,122.64107427,122.021674905,119.544077445,1788961.49390485,1481,21.5,0.78492137641587
"result.4054",5,13,15,124.26792987,119.98282884,119.98282884,1788946.10888664,1491,21,0.784832016433802
"result.3814",5,14,14,124.26792987,120.59498613,119.37067155,1788899.54115161,1490,21,0.784561539537892
"result.3282",1,13,12,123.260473635,121.40227554,119.544077445,1788869.7664017,1484,21.5,0.78438860044329
"result.4002",1,10,15,123.260473635,119.544077445,121.40227554,1788869.7664017,1484,21.5,0.78438860044329
"result.929",0,10,3,125.461617534,122.293394869,116.590594072,1788864.30747399,1498,22.5,0.78435689364415
"result.3089",0,1,12,125.461617534,116.590594072,122.293394869,1788864.30747399,1498,22.5,0.78435689364415
"result.3574",5,15,13,124.26792987,121.20714342,118.75851426,1788759.83794652,1490,21,0.783750108850163
"result.3507",2,11,13,123.879873,120.16347681,120.16347681,1788733.8385991,1488,21.5,0.783599098224852
"result.3057",0,15,11,122.64107427,122.64107427,118.92467808,1788726.23424651,1481,21.5,0.783554930268577
"result.3267",2,12,12,123.879873,120.782876175,119.544077445,1788686.3113954,1488,21.5,0.783323048498127
"result.3747",2,10,14,123.879873,119.544077445,120.782876175,1788686.3113954,1488,21.5,0.783323048498127
"result.3042",1,14,11,123.260473635,122.021674905,118.92467808,1788680.60813096,1484,21.5,0.783289922530919
"result.3799",6,13,14,124.88008716,119.98282884,119.37067155,1788586.41327814,1494,21,0.782742815582636
"result.4039",6,12,15,124.88008716,119.37067155,119.98282884,1788586.41327814,1494,21,0.782742815582636
"result.3027",2,13,11,123.879873,121.40227554,118.92467808,1788543.72978429,1488,21.5,0.782494899317947
"result.3987",2,9,15,123.879873,118.92467808,121.40227554,1788543.72978429,1488,21.5,0.782494899317947
"result.3559",6,14,13,124.88008716,120.59498613,118.75851426,1788492.81901266,1494,21,0.782199196993813
"result.3252",3,11,12,124.499272365,120.16347681,119.544077445,1788411.12888595,1492,21.5,0.781724720580382
"result.3492",3,10,13,124.499272365,119.544077445,120.16347681,1788411.12888595,1492,21.5,0.781724720580382
"result.2802",1,15,10,123.260473635,122.64107427,118.305278715,1788396.87072484,1484,21.5,0.781641905662364
"result.689",0,11,2,125.461617534,122.927039402,115.956949539,1788360.57231194,1497,22.5,0.781431075523379
"result.3329",0,0,13,125.461617534,115.956949539,122.927039402,1788360.57231194,1497,22.5,0.781431075523379
"result.3012",3,12,11,124.499272365,120.782876175,118.92467808,1788315.59920651,1492,21.5,0.781169860629663
"result.3732",3,9,14,124.499272365,118.92467808,120.782876175,1788315.59920651,1492,21.5,0.781169860629663
"result.2787",2,14,10,123.879873,122.021674905,118.305278715,1788306.09376577,1488,21.5,0.781114650684317
"result.3319",6,15,12,124.88008716,121.20714342,118.14635697,1788305.63048171,1494,21,0.781111959816165
"result.3784",7,12,14,125.49224445,119.37067155,119.37067155,1788183.82029796,1498,21,0.780404456211593
"result.3544",7,13,13,125.49224445,119.98282884,118.75851426,1788136.79376751,1497,21,0.780131314518679
"result.4024",7,11,15,125.49224445,118.75851426,119.98282884,1788136.79376751,1497,21,0.780131314518679
"result.2772",3,13,10,124.499272365,121.40227554,118.305278715,1788124.53984762,1492,21.5,0.780060140728223
"result.3972",3,8,15,124.499272365,118.305278715,121.40227554,1788124.53984762,1492,21.5,0.780060140728223
"result.3237",4,10,12,125.11867173,119.544077445,119.544077445,1788044.21887336,1495,21.5,0.779593616690057
"result.2997",4,11,11,125.11867173,120.16347681,118.92467808,1787996.21639762,1495,21.5,0.779314806466063
"result.3477",4,9,13,125.11867173,118.92467808,120.16347681,1787996.21639762,1495,21.5,0.779314806466063
"result.3304",7,14,12,125.49224445,120.59498613,118.14635697,1787995.71417617,1497,21,0.779311889439937
"result.2547",2,15,9,123.879873,122.64107427,117.68587935,1787973.40333984,1488,21.5,0.779182302597235
"result.2757",4,12,10,125.11867173,120.782876175,118.305278715,1787852.2089704,1495,21.5,0.778478375794084
"result.3717",4,8,14,125.11867173,118.305278715,120.782876175,1787852.2089704,1495,21.5,0.778478375794084
"result.2532",3,14,9,124.499272365,122.021674905,117.68587935,1787837.95080929,1491,21.5,0.778395560876065
"result.3064",7,15,11,125.49224445,121.20714342,117.53419968,1787760.58152392,1497,21,0.777946180975368
"result.449",0,12,1,125.461617534,123.560683935,115.323305006,1787756.09011748,1497,22.5,0.777920093778454
"result.2517",4,13,9,125.11867173,121.40227554,117.68587935,1787612.19659169,1495,21.5,0.777084324674116
"result.3957",4,7,15,125.11867173,117.68587935,121.40227554,1787612.19659169,1495,21.5,0.777084324674116
"result.2982",5,10,11,125.738071095,119.544077445,118.92467808,1787585.58135762,1499,21.5,0.776929736827149
"result.3222",5,9,12,125.738071095,118.92467808,119.544077445,1787585.58135762,1499,21.5,0.776929736827149
"result.2742",5,11,10,125.738071095,120.16347681,118.305278715,1787489.1011341,1499,21.5,0.776369355881895
"result.3462",5,8,13,125.738071095,118.305278715,120.16347681,1787489.1011341,1499,21.5,0.776369355881895
"result.2292",3,15,8,124.499272365,122.64107427,117.066479985,1787455.83209151,1491,21.5,0.776176121073187
"result.2502",5,12,9,125.738071095,120.782876175,117.68587935,1787296.14068706,1499,21.5,0.775248593991387
"result.3702",5,7,14,125.738071095,117.68587935,120.782876175,1787296.14068706,1499,21.5,0.775248593991387
"result.2277",4,14,8,125.11867173,122.021674905,117.066479985,1787276.17926151,1495,21.5,0.775132653106162
"result.209",0,13,0,125.461617534,124.194328468,114.689660473,1787050.86089061,1497,22.5,0.773823948409373
"result.2262",5,13,8,125.738071095,121.40227554,117.066479985,1787006.7000165,1498,21.5,0.773567451155625
"result.3942",5,6,15,125.738071095,117.066479985,121.40227554,1787006.7000165,1498,21.5,0.773567451155625
"result.2037",4,15,7,125.11867173,122.64107427,116.44708062,1786844.15697984,1495,21.5,0.772623361090222
"result.2022",5,14,7,125.738071095,122.021674905,116.44708062,1786620.77912243,1498,21.5,0.771325927374609
"result.1782",5,15,6,125.738071095,122.64107427,115.827681255,1786138.37800483,1498,21.5,0.768524022648339
"result.2705",0,9,10,124.06029174,120.30088896,119.67432183,1786087.00122511,1488,22,0.768225613634197
"result.2945",0,8,11,124.06029174,119.67432183,120.30088896,1786087.00122511,1488,22,0.768225613634197
"result.2465",0,10,9,124.06029174,120.92745609,119.0477547,1785989.59246632,1488,22,0.767659839526951
"result.3185",0,7,12,124.06029174,119.0477547,120.92745609,1785989.59246632,1488,22,0.767659839526951
"result.4091",10,15,15,125.802313312,119.754125172,118.544487544,1785913.7183141,1498,20.5,0.767219143728476
"result.2225",0,11,8,124.06029174,121.55402322,118.42118757,1785794.77494874,1488,22,0.766528291312458
"result.3425",0,6,13,124.06029174,118.42118757,121.55402322,1785794.77494874,1488,22,0.766528291312458
"result.2690",1,8,10,124.68685887,119.67432183,119.67432183,1785758.12367333,1492,22,0.766315411660993
"result.2450",1,9,9,124.68685887,120.30088896,119.0477547,1785709.17331222,1492,22,0.766031095884877
"result.2930",1,7,11,124.68685887,119.0477547,120.30088896,1785709.17331222,1492,22,0.766031095884877
"result.2210",1,10,8,124.68685887,120.92745609,118.42118757,1785562.32222889,1492,22,0.765178148556528
"result.3170",1,6,12,124.68685887,118.42118757,120.92745609,1785562.32222889,1492,22,0.765178148556528
"result.1985",0,12,7,124.06029174,122.18059035,117.79462044,1785502.54867236,1488,22,0.764830968990717
"result.3665",0,5,14,124.06029174,117.79462044,122.18059035,1785502.54867236,1488,22,0.764830968990717
"result.2435",2,8,9,125.313426,119.67432183,119.0477547,1785335.28110675,1495,22,0.763859437695445
"result.2675",2,7,10,125.313426,119.0477547,119.67432183,1785335.28110675,1495,22,0.763859437695445
"result.1970",1,11,7,124.68685887,121.55402322,117.79462044,1785317.57042334,1491,22,0.763756569675946
"result.3410",1,5,13,124.68685887,117.79462044,121.55402322,1785317.57042334,1491,22,0.763756569675946
"result.2195",2,9,8,125.313426,120.30088896,118.42118757,1785236.8884211,1495,22,0.763287948698227
"result.2915",2,6,11,125.313426,118.42118757,120.30088896,1785236.8884211,1495,22,0.763287948698227
"result.1745",0,13,6,124.06029174,122.80715748,117.16805331,1785112.91363719,1488,22,0.762567872561731
"result.3905",0,4,15,124.06029174,117.16805331,122.80715748,1785112.91363719,1488,22,0.762567872561731
"result.1955",2,10,7,125.313426,120.92745609,117.79462044,1785040.1030498,1495,22,0.762144970703789
"result.3155",2,5,12,125.313426,117.79462044,120.92745609,1785040.1030498,1495,22,0.762144970703789
"result.1730",1,12,6,124.68685887,122.18059035,117.16805331,1784974.91789556,1491,22,0.761766359243131
"result.3650",1,4,14,124.68685887,117.16805331,122.18059035,1784974.91789556,1491,22,0.761766359243131
"result.2420",3,7,9,125.93999313,119.0477547,119.0477547,1784867.91584992,1499,22,0.761144864958656
"result.2180",3,8,8,125.93999313,119.67432183,118.42118757,1784818.47352538,1499,22,0.760857691737553
"result.2660",3,6,10,125.93999313,118.42118757,119.67432183,1784818.47352538,1499,22,0.760857691737553
"result.1715",2,11,6,125.313426,121.55402322,117.16805331,1784744.92499286,1495,22,0.760430503712133
"result.3395",2,4,13,125.313426,117.16805331,121.55402322,1784744.92499286,1495,22,0.760430503712133
"result.1940",3,9,7,125.93999313,120.30088896,117.79462044,1784670.14655176,1499,22,0.759996172074247
"result.2900",3,5,11,125.93999313,117.79462044,120.30088896,1784670.14655176,1499,22,0.759996172074247
"result.1505",0,14,5,124.06029174,123.43372461,116.54148618,1784625.86984322,1487,22,0.759739002025497
"result.1490",1,13,5,124.68685887,122.80715748,116.54148618,1784534.36464557,1491,22,0.759207517258084
"result.3890",1,3,15,124.68685887,116.54148618,122.80715748,1784534.36464557,1491,22,0.759207517258084
"result.1700",3,10,6,125.93999313,120.92745609,117.16805331,1784422.93492907,1499,22,0.758560305968734
"result.3140",3,4,12,125.93999313,117.16805331,120.92745609,1784422.93492907,1499,22,0.758560305968734
"result.1475",2,12,5,125.313426,122.18059035,116.54148618,1784351.35425026,1495,22,0.758144547723257
"result.3635",2,3,14,125.313426,116.54148618,122.18059035,1784351.35425026,1495,22,0.758144547723257
"result.1460",3,11,5,125.93999313,121.55402322,116.54148618,1784076.8386573,1498,22,0.756550093421016
"result.3380",3,3,13,125.93999313,116.54148618,121.55402322,1784076.8386573,1498,22,0.756550093421016
"result.1265",0,15,4,124.06029174,124.06029174,115.91491905,1784041.41729046,1487,22,0.756344357382018
"result.1250",1,14,4,124.68685887,123.43372461,115.91491905,1783995.91067335,1491,22,0.756080043720805
"result.1235",2,13,4,125.313426,122.80715748,115.91491905,1783859.39082201,1495,22,0.755287102737163
"result.3875",2,2,15,125.313426,115.91491905,122.80715748,1783859.39082201,1495,22,0.755287102737163
"result.1220",3,12,4,125.93999313,122.18059035,115.91491905,1783631.85773645,1498,22,0.753965534431095
"result.3620",3,2,14,125.93999313,115.91491905,122.18059035,1783631.85773645,1498,22,0.753965534431095
"result.1010",1,15,3,124.68685887,124.06029174,115.28835192,1783359.55597891,1491,22,0.752383938631292
"result.995",2,14,3,125.313426,123.43372461,115.28835192,1783269.03470812,1494,22,0.751858168753851
"result.980",3,13,3,125.93999313,122.80715748,115.28835192,1783087.99216652,1498,22,0.750806628998968
"result.3860",3,1,15,125.93999313,115.28835192,122.80715748,1783087.99216652,1498,22,0.750806628998968
"result.755",2,15,2,125.313426,124.06029174,114.66178479,1782580.28590857,1494,22,0.747857745773319
"result.740",3,14,2,125.93999313,123.43372461,114.66178479,1782445.24194752,1498,22,0.747073377124636
"result.500",3,15,1,125.93999313,124.06029174,114.03521766,1781703.60707944,1497,22,0.742765778808099
"result.4083",2,15,15,122.431458,121.20714342,119.98282884,1780493.26208684,1476,21,0.735735796431404
"result.1873",0,5,7,125.461617534,119.125172204,119.125172204,1780401.55675154,1494,22.5,0.735203149215189
"result.4068",3,14,15,123.04361529,120.59498613,119.98282884,1780358.37623365,1480,21,0.734952346112217
"result.1633",0,6,6,125.461617534,119.758816737,118.491527671,1780351.18323534,1494,22.5,0.734910567403112
"result.2113",0,4,8,125.461617534,118.491527671,119.758816737,1780351.18323534,1494,22.5,0.734910567403112
"result.3828",3,15,14,123.04361529,121.20714342,119.37067155,1780266.15835443,1480,21,0.734416721914405
