"","IV.Attack","IV.Defense","IV.HP","Attack","Defense","HP","StatProduct","CP","Level","Gain"
"result.2467",2,10,9,112.030721698,140.524084442,127.572555922,2008376.60992754,1499,23.5,0.849184188106838
"result.3973",4,8,15,112.11426625,137.74038425,130.05254885,2008357.56884862,1500,23,0.849087885216592
"result.4049",0,13,15,109.55165445,140.943649,130.05254885,2008090.67747735,1483,23,0.847738045191696
"result.3314",1,15,12,110.1923074,142.2249549,128.13059,2008074.90064752,1487,23,0.847658251692687
"result.3830",5,15,14,111.521437808,140.669086326,127.996195666,2007955.52062185,1496,22.5,0.847054470701028
"result.3937",0,6,15,110.735568846,137.933778738,131.458014478,2007912.77765998,1491,23.5,0.846838292259452
"result.3733",4,9,14,112.11426625,138.3810372,129.4118959,2007759.36405093,1500,23,0.846062381712514
"result.2962",1,9,11,111.383145272,139.876508016,128.867708774,2007744.13606856,1495,23.5,0.845985364085432
"result.3697",0,7,14,110.735568846,138.581355164,130.810438052,2007401.96472365,1490,23.5,0.844254785181623
"result.2227",2,11,8,112.030721698,141.171660868,126.924979496,2007390.01588303,1499,23.5,0.844194352267521
"result.1441",0,10,5,111.90849273,142.01253171,126.30607659,2007307.74908864,1498,24,0.843778276576278
"result.3809",0,14,14,109.55165445,141.58430195,129.4118959,2007281.32610711,1482,23,0.843644638692552
"result.3493",4,10,13,112.11426625,139.02169015,128.77124295,2007069.12774591,1500,23,0.842571416130886
"result.2722",1,10,10,111.383145272,140.524084442,128.220132348,2006903.37219249,1495,23.5,0.841733084493215
"result.3457",0,8,13,110.735568846,139.22893159,130.162861626,2006798.27670798,1490,23.5,0.841201549544188
"result.4085",4,15,15,110.887793275,140.669086326,128.629840199,2006430.57690401,1491,22.5,0.839341856927783
"result.3569",0,15,13,109.55165445,142.2249549,128.77124295,2006382.04680685,1482,23,0.839096409249058
"result.1987",2,12,7,112.030721698,141.819237294,126.27740307,2006309.46050096,1499,23.5,0.838729293967318
"result.3253",4,11,12,112.11426625,139.6623431,128.13059,2006286.85993355,1499,23,0.838614988471707
"result.3988",3,9,15,111.4736133,138.3810372,130.05254885,2006169.05960416,1495,23,0.838019197012442
"result.1201",0,11,4,111.90849273,142.66696734,125.65164096,2006109.52808801,1498,24,0.837718108135514
"result.3217",0,9,12,110.735568846,139.876508016,129.5152852,2006101.71361297,1490,23.5,0.837678585347148
"result.2482",1,11,9,111.383145272,141.171660868,127.572555922,2005969.19010796,1494,23.5,0.837008329390753
"result.3748",3,10,14,111.4736133,139.02169015,129.4118959,2005528.5203131,1495,23,0.834779580952691
"result.3013",4,12,11,112.11426625,140.30299605,127.48993705,2005412.56061386,1499,23,0.834193098734977
"result.2977",0,10,11,110.735568846,140.524084442,128.867708774,2005312.27543863,1490,23.5,0.833685892590503
"result.1747",2,13,6,112.030721698,142.46681372,125.629826644,2005134.94378131,1498,23.5,0.832789013206227
"result.2242",1,12,8,111.383145272,141.819237294,126.924979496,2004941.58981498,1494,23.5,0.831811098778043
"result.961",0,12,3,111.90849273,143.32140297,124.99720533,2004815.44940734,1497,24,0.831173126219489
"result.3508",3,11,13,111.4736133,139.6623431,128.77124295,2004796.47540903,1494,23,0.83107716259869
"result.2773",4,13,10,112.11426625,140.943649,126.8492841,2004446.22978682,1499,23,0.829305746920697
"result.2737",0,11,10,110.735568846,141.171660868,128.220132348,2004429.96218496,1489,23.5,0.829223471274251
"result.3585",0,0,14,111.90849273,135.46817541,132.19599726,2004096.51680696,1497,24,0.827537025155031
"result.3268",3,12,12,111.4736133,140.30299605,128.13059,2003972.92489195,1494,23,0.826911941950438
"result.4003",2,10,15,110.83296035,139.02169015,130.05254885,2003873.79381119,1490,23,0.826410572798334
"result.1507",2,14,5,112.030721698,143.114390146,124.982250218,2003866.46572409,1498,23.5,0.826373509984248
"result.2002",1,13,7,111.383145272,142.46681372,126.27740307,2003820.57131354,1493,23.5,0.826141392655087
"result.3345",0,1,13,111.90849273,136.12261104,131.54156163,2003808.94376681,1497,24,0.826082584729248
"result.2497",0,12,9,110.735568846,141.819237294,127.572555922,2003454.77385196,1489,23.5,0.824291321398396
"result.721",0,13,2,111.90849273,143.9758386,124.3427697,2003425.51304661,1497,24,0.824143330828204
"result.3105",0,2,12,111.90849273,136.77704667,130.887126,2003425.51304661,1497,24,0.824143330828204
"result.2533",4,14,9,112.11426625,141.58430195,126.20863115,2003387.86745246,1498,23,0.823952933028868
"result.3763",2,11,14,110.83296035,139.6623431,129.4118959,2003191.44592108,1490,23,0.82295950396621
"result.3028",3,13,11,111.4736133,140.943649,127.48993705,2003057.86876186,1494,23,0.822283919007937
"result.2865",0,3,11,111.90849273,137.4314823,130.23269037,2002946.22464636,1497,24,0.821719263451899
"result.3891",2,3,15,112.030721698,135.99104946,131.458014478,2002785.91034202,1497,23.5,0.820908451684046
"result.1762",1,14,6,111.383145272,143.114390146,125.629826644,2002606.13460366,1493,23.5,0.819999211021885
"result.1267",2,15,4,112.030721698,143.761966572,124.334673792,2002504.0263293,1497,23.5,0.819482784301383
"result.3523",2,12,13,110.83296035,140.30299605,128.77124295,2002418.11831229,1489,23,0.819048292623136
"result.3651",2,4,14,112.030721698,136.638625886,130.810438052,2002410.06499173,1497,23.5,0.819007561840496
"result.2257",0,13,8,110.735568846,142.46681372,126.924979496,2002386.71043962,1489,23.5,0.818889442962934
"result.2625",0,4,10,111.90849273,138.08591793,129.57825474,2002371.07856606,1496,24,0.818810382600332
"result.2293",4,15,8,112.11426625,142.2249549,125.5679782,2002237.47361075,1498,23,0.818134657059487
"result.2788",3,14,10,111.4736133,141.58430195,126.8492841,2002051.30701877,1493,23,0.817193093771185
"result.3411",2,5,13,112.030721698,137.286202312,130.162861626,2001940.25830387,1497,23.5,0.81663144953606
"result.481",0,14,1,111.90849273,144.63027423,123.68833407,2001939.71900584,1496,24,0.816628721961657
"result.4039",6,12,15,112.155082341,138.768152727,128.629840199,2001937.41190554,1498,22.5,0.816617053482793
"result.2385",0,5,9,111.90849273,138.74035356,128.92381911,2001700.07480571,1496,24,0.815416688273505
"result.3283",2,13,12,110.83296035,140.943649,128.13059,2001553.81098482,1489,23,0.814676938769112
"result.4018",1,11,15,110.1923074,139.6623431,130.05254885,2001471.77146971,1485,23,0.814262012574267
"result.1650",1,7,6,112.56292836,140.04922482,126.96051222,2001450.06003786,1500,24,0.814152204004695
"result.3171",2,6,12,112.030721698,137.933778738,129.5152852,2001376.49027844,1497,23.5,0.813780114770736
"result.1522",1,15,5,111.383145272,143.761966572,124.982250218,2001298.27968532,1493,23.5,0.813384553878436
"result.2017",0,14,7,110.735568846,143.114390146,126.27740307,2001225.77194794,1488,23.5,0.813017835967868
"result.3799",6,13,14,112.155082341,139.40179726,127.996195666,2001171.88710624,1498,22.5,0.812745305927956
"result.2548",3,15,9,111.4736133,142.2249549,126.20863115,2000953.23966266,1493,23,0.811639466240183
"result.2145",0,6,8,111.90849273,139.39478919,128.26938348,2000933.21336531,1496,24,0.811538180471416
"result.3778",1,12,14,110.1923074,140.30299605,129.4118959,2000748.14087488,1484,23,0.81060215075307
"result.2931",2,7,11,112.030721698,138.581355164,128.867708774,2000718.76091544,1497,23.5,0.810453557544525
"result.3906",1,4,15,111.383145272,136.638625886,131.458014478,2000691.06133037,1492,23.5,0.810313463061836
"result.3043",2,14,11,110.83296035,141.58430195,127.48993705,2000598.52393867,1489,23,0.809845442404138
"result.1410",1,8,5,112.56292836,140.70366045,126.30607659,2000437.66839944,1500,24,0.809031893265972
"result.241",0,15,0,111.90849273,145.28470986,123.03389844,2000358.06728501,1496,24,0.80862929961985
"result.3559",6,14,13,112.155082341,140.035441793,127.362551133,2000316.30056585,1497,22.5,0.808418058660785
"result.3666",1,5,14,111.383145272,137.286202312,130.810438052,2000270.67939233,1492,23.5,0.808187323265728
"result.1905",0,7,7,111.90849273,140.04922482,127.61494785,2000070.49424486,1496,24,0.807174859194066
"result.1777",0,15,6,110.735568846,143.761966572,125.629826644,1999971.95837693,1488,23.5,0.806676500413195
"result.2691",2,8,10,112.030721698,139.22893159,128.220132348,1999967.07021486,1496,23.5,0.806651777857427
"result.3538",1,13,13,110.1923074,140.943649,128.77124295,1999934.0564557,1484,23,0.806484806204224
"result.3426",1,6,13,111.383145272,137.933778738,130.162861626,1999756.87924584,1492,23.5,0.805588707959372
"result.4054",5,13,15,111.521437808,139.40179726,128.629840199,1999716.65219365,1493,22.5,0.805385254078947
"result.2803",2,15,10,110.83296035,142.2249549,126.8492841,1999552.25717384,1488,23,0.804553803528215
"result.1956",3,10,7,112.678298124,140.524084442,126.27740307,1999478.25400784,1500,23.5,0.804179522280556
"result.3319",6,15,12,112.155082341,140.669086326,126.7289066,1999370.65228436,1497,22.5,0.803635311681281
"result.1170",1,9,4,112.56292836,141.35809608,125.65164096,1999328.85850973,1500,24,0.803423933885468
"result.3186",1,7,12,111.383145272,138.581355164,129.5152852,1999149.6608909,1492,23.5,0.802517617142772
"result.2451",2,9,9,112.030721698,139.876508016,127.572555922,1999121.41817672,1496,23.5,0.802374775709441
"result.1665",0,8,6,111.90849273,140.70366045,126.96051222,1999111.91744436,1495,24,0.802326724441455
"result.3298",1,14,12,110.1923074,141.58430195,128.13059,1999029.51821217,1484,23,0.801909978927728
"result.3957",4,7,15,112.11426625,137.0997313,130.05254885,1999016.37085398,1497,23,0.801843484345221
"result.4033",0,12,15,109.55165445,140.30299605,130.05254885,1998962.99257972,1479,23,0.801573516340241
"result.3814",5,14,14,111.521437808,140.035441793,127.996195666,1998910.67593437,1493,22.5,0.801308917670265
"result.3921",0,5,15,110.735568846,137.286202312,131.458014478,1998485.95710759,1487,23.5,0.799160843459511
"result.3717",4,8,14,112.11426625,137.74038425,129.4118959,1998464.18180996,1496,23,0.799050711879919
"result.2946",1,8,11,111.383145272,139.22893159,128.867708774,1998449.0243275,1491,23.5,0.798974050815925
"result.1716",3,11,6,112.678298124,141.171660868,125.629826644,1998391.4526409,1500,23.5,0.798682874047982
"result.3793",0,13,14,109.55165445,140.943649,129.4118959,1998198.6051745,1479,23,0.797707521313272
"result.2211",2,10,8,112.030721698,140.524084442,126.924979496,1998181.804801,1496,23.5,0.797622551100569
"result.930",1,10,3,112.56292836,142.01253171,124.99720533,1998123.63036875,1499,24,0.797328325863179
"result.1425",0,9,5,111.90849273,141.35809608,126.30607659,1998057.48296381,1495,24,0.796993776213584
"result.3058",1,15,11,110.1923074,142.2249549,127.48993705,1998034.52614428,1483,23,0.796877668923583
"result.3681",0,6,14,110.735568846,137.933778738,130.810438052,1998021.58171092,1487,23.5,0.796812200661483
"result.3574",5,15,13,111.521437808,140.669086326,127.362551133,1998015.14675739,1492,22.5,0.796779654993952
"result.3477",4,9,13,112.11426625,138.3810372,128.77124295,1997819.9612586,1496,23,0.795792477337066
"result.2706",1,9,10,111.383145272,139.876508016,128.220132348,1997654.96955566,1491,23.5,0.794958008978831
"result.2742",5,11,10,112.7549192,139.6623431,126.8492841,1997573.84271327,1500,23,0.79454769875253
"result.3441",0,7,13,110.735568846,138.581355164,130.162861626,1997464.33123492,1487,23.5,0.793993829303852
"result.4069",4,14,15,110.887793275,140.035441793,128.629840199,1997392.60133237,1488,22.5,0.793631045400504
"result.3553",0,14,13,109.55165445,141.58430195,128.77124295,1997344.28983926,1479,23,0.793386703341954
"result.1476",3,12,5,112.678298124,141.819237294,124.982250218,1997210.14680727,1500,23.5,0.792708256403879
"result.1971",2,11,7,112.030721698,141.171660868,126.27740307,1997148.23008771,1495,23.5,0.792395104030809
"result.3237",4,10,12,112.11426625,139.02169015,128.13059,1997083.70919991,1496,23,0.792068780716661
"result.1185",0,10,4,111.90849273,142.01253171,125.65164096,1996907.19080321,1494,24,0.79117601451045
"result.3972",3,8,15,111.4736133,137.74038425,130.05254885,1996881.23988377,1491,23,0.791044764146051
"result.690",1,11,2,112.56292836,142.66696734,124.3427697,1996821.98397649,1499,24,0.790745069199108
"result.3201",0,8,12,110.735568846,139.22893159,129.5152852,1996814.20567958,1487,23.5,0.790705729386614
"result.2466",1,10,9,111.383145272,140.524084442,127.572555922,1996767.49657535,1491,23.5,0.790469491631491
"result.2502",5,12,9,112.7549192,140.30299605,126.20863115,1996601.9899958,1500,23,0.789632419213598
"result.3829",4,15,14,110.887793275,140.669086326,127.996195666,1996546.6824365,1487,22.5,0.789352693582679
"result.3313",0,15,12,109.55165445,142.2249549,128.13059,1996400.04657398,1478,23,0.788611062426287
"result.3732",3,9,14,111.4736133,138.3810372,129.4118959,1996286.45339921,1491,23,0.788036549233424
"result.2997",4,11,11,112.11426625,139.6623431,127.48993705,1996255.42563388,1496,23,0.787879622018707
"result.2961",0,9,11,110.735568846,139.876508016,128.867708774,1996071.20504491,1486,23.5,0.786947900909772
"result.1731",2,12,6,112.030721698,141.819237294,125.629826644,1996020.69403685,1495,23.5,0.786692434500161
"result.1236",3,13,4,112.678298124,142.46681372,124.334673792,1995934.33650694,1499,23.5,0.786255669348247
"result.3074",1,0,12,112.56292836,135.46817541,130.887126,1995857.80146371,1498,24,0.785868582781277
"result.2226",1,11,8,111.383145272,141.171660868,126.924979496,1995786.6053866,1490,23.5,0.785508498773904
"result.945",0,11,3,111.90849273,142.66696734,124.99720533,1995661.04096256,1494,24,0.784873439332057
"result.3492",3,10,13,111.4736133,139.02169015,128.77124295,1995600.16130165,1491,23,0.784565532026548
"result.2262",5,13,8,112.7549192,140.943649,125.5679782,1995537.57987666,1500,23,0.784249017813814
"result.2834",1,1,11,112.56292836,136.12261104,130.23269037,1995472.1284586,1498,24,0.783917988214145
"result.450",1,12,1,112.56292836,143.32140297,123.68833407,1995423.91933296,1498,24,0.783674163893253
"result.4090",9,15,15,112.7820834,139.09790286,127.19312739,1995374.14716234,1500,22,0.78342243425618
"result.2757",4,12,10,112.11426625,140.30299605,126.8492841,1995335.11056052,1495,23,0.783225001243203
"result.2721",0,10,10,110.735568846,140.524084442,128.220132348,1995235.3293309,1486,23.5,0.782720343873323
"result.3860",3,1,15,112.678298124,134.695896608,131.458014478,1995178.30077342,1499,23.5,0.782431914056022
"result.2594",1,2,10,112.56292836,136.77704667,129.57825474,1994990.0372022,1498,24,0.781479745005229
"result.4084",3,15,15,110.254148742,140.669086326,128.629840199,1994965.2593217,1483,22.5,0.781354427447463
"result.3620",3,2,14,112.678298124,135.343473034,130.810438052,1994894.78737334,1499,23.5,0.780998005821438
"result.4008",7,10,15,112.788726874,137.500863661,128.629840199,1994861.96817231,1499,22.5,0.780832018172866
"result.3252",3,11,12,111.4736133,139.6623431,128.13059,1994822.36359107,1491,23,0.780631712525422
"result.1491",2,13,5,112.030721698,142.46681372,124.982250218,1994799.19664842,1494,23.5,0.780514542508627
"result.1986",1,12,7,111.383145272,141.819237294,126.27740307,1994712.29598939,1490,23.5,0.780075030406073
"result.3987",2,9,15,110.83296035,138.3810372,130.05254885,1994639.35236506,1486,23,0.779706107936922
"result.996",3,14,3,112.678298124,143.114390146,123.687097366,1994564.02173993,1499,23.5,0.779325112881088
"result.3380",3,3,13,112.678298124,135.99104946,130.162861626,1994516.76950658,1499,23.5,0.779086128175324
"result.2354",1,3,9,112.56292836,137.4314823,128.92381911,1994411.52769453,1498,24,0.778553853154532
"result.2022",5,14,7,112.7549192,141.58430195,124.92732525,1994380.61235586,1499,23,0.77839749455318
"result.2517",4,13,9,112.11426625,140.943649,126.20863115,1994322.76397982,1495,23,0.778104918390148
"result.705",0,12,2,111.90849273,143.32140297,124.3427697,1994319.03344185,1493,24,0.778086050678403
"result.2481",0,11,9,110.735568846,141.171660868,127.572555922,1994306.57853756,1486,23.5,0.778023058277269
"result.3768",7,11,14,112.788726874,138.134508194,127.996195666,1994182.68893864,1499,22.5,0.777396469495094
"result.3329",0,0,13,111.90849273,135.46817541,131.54156163,1994175.24692178,1493,24,0.77735883046551
"result.3140",3,4,12,112.678298124,136.638625886,129.5152852,1994044.24717313,1498,23.5,0.776696281117682
"result.3747",2,10,14,110.83296035,139.02169015,129.4118959,1994002.49433429,1486,23,0.776485110360272
"result.3012",3,12,11,111.4736133,140.30299605,127.48993705,1993953.06026749,1490,23,0.776235090730044
"result.210",1,13,0,112.56292836,143.9758386,123.03389844,1993929.43643814,1498,24,0.776115609945616
"result.3089",0,1,12,111.90849273,136.12261104,130.887126,1993839.7450416,1493,24,0.775661983302097
"result.2114",1,4,8,112.56292836,138.08591793,128.26938348,1993736.59993558,1498,24,0.77514031266205
"result.1746",1,13,6,111.383145272,142.46681372,125.629826644,1993544.56838373,1490,23.5,0.774169086527993
"result.1251",2,14,4,112.030721698,143.114390146,124.334673792,1993483.73792241,1494,23.5,0.773861428056205
"result.2900",3,5,11,112.678298124,137.286202312,128.867708774,1993477.22037298,1498,23.5,0.773828464648513
"result.3528",7,12,13,112.788726874,138.768152727,127.362551133,1993412.83914047,1499,22.5,0.773502847660287
"result.2849",0,2,11,111.90849273,136.77704667,130.23269037,1993408.38548138,1493,24,0.773480322663422
"result.2241",0,12,8,110.735568846,141.819237294,126.924979496,1993284.95266489,1485,23.5,0.772856044121611
"result.3507",2,11,13,110.83296035,139.6623431,128.77124295,1993274.65658484,1486,23,0.772803970272674
"result.3875",2,2,15,112.030721698,135.343473034,131.458014478,1993248.83457848,1494,23.5,0.772673371903986
"result.2277",4,14,8,112.11426625,141.58430195,125.5679782,1993218.38589178,1494,23,0.772519373459542
"result.1782",5,15,6,112.7549192,142.2249549,124.2866723,1993131.0874334,1499,23,0.772077849431695
"result.756",3,15,2,112.678298124,143.761966572,123.03952094,1993099.20250622,1498,23.5,0.771916587002401
"result.2772",3,13,10,111.4736133,140.943649,126.8492841,1992992.2513309,1490,23,0.771375666640418
"result.1874",1,5,7,112.56292836,138.74035356,127.61494785,1992965.25392536,1497,24,0.771239123527784
"result.3635",2,3,14,112.030721698,135.99104946,130.810438052,1992919.96989698,1494,23.5,0.771010093290881
"result.465",0,13,1,111.90849273,143.9758386,123.68833407,1992881.1682411,1493,24,0.770813848549486
"result.2609",0,3,10,111.90849273,137.4314823,129.57825474,1992881.1682411,1493,24,0.770813848549486
"result.2660",3,6,10,112.678298124,137.933778738,128.220132348,1992815.68910615,1498,23.5,0.770482678767816
"result.4023",6,11,15,112.155082341,138.134508194,128.629840199,1992796.14518451,1494,22.5,0.770383832680916
"result.3288",7,13,12,112.788726874,139.40179726,126.7289066,1992552.41877782,1499,22.5,0.769151152668442
"result.3395",2,4,13,112.030721698,136.638625886,130.162861626,1992497.14387791,1494,23.5,0.768871592216888
"result.3267",2,12,12,110.83296035,140.30299605,128.13059,1992455.83911671,1486,23,0.768662687674124
"result.4002",1,10,15,110.1923074,139.02169015,130.05254885,1992290.70829783,1481,23,0.767827515717834
"result.1506",1,14,5,111.383145272,143.114390146,124.982250218,1992283.42256962,1489,23.5,0.767790667139669
"result.2369",0,4,9,111.90849273,138.08591793,128.92381911,1992258.09332078,1493,24,0.767662560960289
"result.833",0,4,3,113.067731826,139.516324066,126.292027946,1992230.76445266,1500,24.5,0.767524341429811
"result.2001",0,13,7,110.735568846,142.46681372,126.27740307,1992170.45171288,1485,23.5,0.767219301406347
"result.1634",1,6,6,112.56292836,139.39478919,126.96051222,1992097.48966385,1497,24,0.766850285751738
"result.3783",6,12,14,112.155082341,138.768152727,127.996195666,1992075.65125576,1494,22.5,0.766739834982246
"result.1011",2,15,3,112.030721698,143.761966572,123.687097366,1992074.31785884,1493,23.5,0.766733091142895
